kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_14_72.4	16-2-2021	11:43:10:386	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
200	-2.836383	0.196569	0.466160	11.138438	2.138998	-11.138438	-0.119991	6.580498	-0.165772	-6.580498	2.577908	0.569970	
201	-2.730440	0.024030	0.474741	8.330590	2.435391	-8.330590	-0.310520	6.027681	-0.131286	-6.027681	2.117446	0.574667	
202	-3.338515	-1.027999	0.484453	6.612010	1.666681	-6.612010	0.018338	7.857954	-0.164596	-7.857954	1.832158	0.589284	
203	-3.758924	-1.802985	0.489719	6.468515	1.066779	-6.468515	0.431398	9.037328	-0.223001	-9.037328	1.615246	0.608045	
204	-3.044122	-1.497385	0.494736	5.233557	1.373093	-5.233557	0.305725	6.738814	-0.185829	-6.738814	1.234261	0.623594	
205	-1.975780	-0.814520	0.498361	1.591513	1.881190	-1.591513	-0.141125	4.347678	-0.091506	-4.347678	0.858591	0.637320	
206	-1.524233	-0.416699	0.491314	-0.573227	1.806400	0.573227	-0.306667	5.091809	-0.015360	-5.091809	0.733670	0.648997	
207	-1.312016	0.046110	0.471179	2.790570	1.389674	-2.790570	-0.234264	5.981871	0.129567	-5.981871	0.727248	0.649802	
208	-0.830260	0.797580	0.447547	8.537643	1.159409	-8.537643	-0.308931	4.254653	0.397356	-4.254653	0.630274	0.635949	
209	-0.509570	1.290634	0.427654	11.798830	0.965538	-11.798830	-0.369183	2.556722	0.621760	-2.556722	0.565346	0.616761	
210	-0.678901	1.161364	0.409225	14.272099	0.323494	-14.272099	-0.054448	2.837931	0.663879	-2.837931	0.633167	0.602341	
211	-0.855544	0.795931	0.390004	17.974314	-0.611248	-17.974314	0.487166	3.279600	0.547728	-3.279600	0.648472	0.591732	
212	-0.749945	0.520814	0.372998	19.933575	-1.311202	-19.933575	0.855722	2.788846	0.373206	-2.788846	0.530649	0.578587	
213	-0.773637	0.119481	0.360011	18.166379	-1.683982	-18.166379	0.974366	2.675278	0.219270	-2.675278	0.453507	0.561581	
214	-1.046714	-0.403676	0.348221	14.704788	-1.860950	-14.704788	0.932821	3.226484	0.138177	-3.226484	0.473936	0.542007	
215	-1.128089	-0.579161	0.336183	11.191580	-1.641277	-11.191580	0.727399	3.113397	0.126716	-3.113397	0.468359	0.517423	
216	-1.020908	-0.386603	0.327486	7.456675	-0.922435	-7.456675	0.377413	2.137770	0.160534	-2.137770	0.464824	0.486570	
217	-1.182373	-0.370039	0.325246	3.830744	-0.175726	-3.830744	0.033391	1.520397	0.219171	-1.520397	0.568427	0.456253	
218	-1.592072	-0.706613	0.327982	1.625263	0.130503	-1.625263	-0.134105	1.754001	0.236474	-1.754001	0.699699	0.436315	
219	-1.959548	-1.171184	0.333155	1.622835	0.005043	-1.622835	-0.084172	2.428951	0.168614	-2.428951	0.756895	0.430999	
220	-2.360305	-1.692028	0.339516	3.228895	-0.236856	-3.228895	0.079108	3.434951	0.046368	-3.434951	0.806309	0.438290	
221	-2.720466	-1.989613	0.346600	4.832672	-0.010127	-4.832672	0.072563	4.105085	-0.032944	-4.105085	0.905287	0.451416	
222	-2.532537	-1.529698	0.357103	4.912405	1.056092	-4.912405	-0.431558	3.045582	0.075059	-3.045582	0.928743	0.460484	
223	-1.789385	-0.510552	0.375274	3.144825	2.397358	-3.144825	-1.292867	0.799487	0.354756	-0.799487	0.745276	0.460536	
224	-1.125170	0.302188	0.399409	0.495191	3.152167	-0.495191	-1.983478	-0.669447	0.624491	0.669447	0.452575	0.454412	
225	-0.732153	0.772958	0.423556	-1.809801	3.255944	1.809801	-2.309435	-1.325522	0.833001	1.325522	0.165564	0.444559	
226	-0.358596	1.195548	0.445584	-3.411898	3.087608	3.411898	-2.405061	-2.154244	1.039089	2.154244	-0.144187	0.430231	
227	-0.176082	1.408499	0.464885	-4.518162	2.717407	4.518162	-2.228613	-2.464301	1.182509	2.464301	-0.380956	0.413865	
228	-0.435068	1.151805	0.477548	-4.220555	2.034071	4.220555	-1.670036	-1.262759	1.152509	1.262759	-0.407149	0.400882	
229	-0.789563	0.727811	0.480806	-1.115631	1.176378	1.115631	-0.936627	0.595306	1.002583	-0.595306	-0.331092	0.393203	
230	-0.949674	0.501694	0.476955	3.903514	0.443614	-3.903514	-0.395617	2.004093	0.901701	-2.004093	-0.312275	0.389967	
231	-1.229569	0.245679	0.469052	8.217116	-0.161284	-8.217116	-0.096112	3.582829	0.824454	-3.582829	-0.292793	0.393062	
232	-1.640008	-0.211756	0.458673	10.449354	-0.729370	-10.449354	0.085373	5.307350	0.626705	-5.307350	-0.207729	0.405760	
233	-1.581485	-0.348559	0.450377	10.371813	-0.779693	-10.371813	-0.034943	4.889061	0.476261	-4.889061	-0.183681	0.426305	
234	-1.204426	0.074568	0.450468	8.474247	0.044566	-8.474247	-0.661778	2.102557	0.679165	-2.102557	-0.349575	0.445991	
235	-1.473385	0.368839	0.457681	6.761840	1.076018	-6.761840	-1.466377	0.015970	1.083812	-0.015970	-0.600617	0.455364	
236	-2.221245	0.224694	0.464616	6.633321	1.740941	-6.633321	-2.038896	-0.736714	1.322568	0.736714	-0.728724	0.452167	
237	-2.265492	0.282402	0.471311	6.647677	2.261124	-6.647677	-2.440014	-2.178815	1.438529	2.178815	-0.774253	0.440763	
238	-1.823883	0.612240	0.482438	5.480725	2.664052	-5.480725	-2.713065	-3.347402	1.591748	3.347402	-0.868781	0.427409	
239	-2.091275	0.473465	0.492376	4.196161	2.631050	-4.196161	-2.710953	-2.120734	1.705252	2.120734	-0.862586	0.418659	
240	-2.586593	-0.068177	0.491776	3.572557	2.030871	-3.572557	-2.332921	0.179283	1.581933	-0.179283	-0.657026	0.417492	
241	-2.116717	-0.332244	0.481464	3.083828	0.915237	-3.083828	-1.443583	1.436718	1.104528	-1.436718	-0.372833	0.421347	
242	-1.527818	-0.509661	0.464687	2.872625	-0.337264	-2.872625	-0.344736	2.286730	0.577558	-2.286730	-0.078471	0.428884	
243	-2.192795	-1.051416	0.439512	3.516131	-1.139884	-3.516131	-0.016823	3.642560	0.550308	-3.642560	0.071079	0.439301	
244	-3.182296	-1.410679	0.407251	4.337347	-1.151050	-4.337347	-0.693050	4.348956	0.936781	-4.348956	-0.094177	0.450387	
245	-3.045501	-1.027882	0.377389	4.317770	-0.572769	-4.317770	-1.396970	3.458234	1.209992	-3.458234	-0.423659	0.465523	
246	-2.560778	-0.549577	0.355334	3.829176	-0.081333	-3.829176	-1.637715	2.603278	1.305297	-2.603278	-0.676194	0.487935	
247	-2.915739	-0.706140	0.335283	4.117912	-0.183079	-4.117912	-1.826828	3.620797	1.408152	-3.620797	-0.820789	0.511256	
248	-3.356812	-1.118587	0.312373	5.117850	-0.578695	-5.117850	-2.028977	5.115998	1.348668	-5.115998	-0.828321	0.528683	
249	-3.022923	-1.325244	0.289057	5.309328	-0.888106	-5.309328	-1.934194	5.078655	0.974808	-5.078655	-0.556743	0.541946	
250	-2.646985	-1.542329	0.268332	3.885841	-1.058558	-3.885841	-1.758638	4.412218	0.608632	-4.412218	-0.184358	0.549472	
251	-2.682926	-1.618364	0.252872	0.933612	-0.578445	-0.933612	-1.947034	3.599384	0.640480	-3.599384	-0.167715	0.540476	
252	-2.372048	-1.063886	0.248080	-3.647931	0.806410	3.647931	-2.229643	1.307945	0.915313	-1.307945	-0.507305	0.512784	
253	-1.635662	-0.377596	0.257481	-8.761294	1.864233	8.761294	-2.027674	-1.412635	0.984118	1.412635	-0.690700	0.478723	
254	-1.275501	-0.370880	0.275553	-11.010888	1.516834	11.010888	-1.450515	-1.906797	0.763812	1.906797	-0.456933	0.449969	
255	-1.305884	-0.702380	0.294339	-7.772751	0.448879	7.772751	-0.990362	-0.877648	0.522407	0.877648	-0.134835	0.429520	
256	-1.320490	-0.771023	0.311867	-0.968840	-0.394077	0.968840	-0.819845	-0.298125	0.475557	0.298125	-0.041244	0.415711	
257	-1.509917	-0.782801	0.325470	5.134259	-1.055282	-5.134259	-0.833727	0.642200	0.639704	-0.642200	-0.108681	0.408107	
258	-1.815184	-0.845347	0.329036	8.713798	-1.618483	-8.713798	-0.867628	2.371511	0.853513	-2.371511	-0.227091	0.412186	
259	-1.662979	-0.572896	0.322626	10.456175	-1.744103	-10.456175	-0.762361	3.425433	0.903819	-3.425433	-0.393768	0.437485	
260	-1.223304	-0.022735	0.312672	11.174786	-1.456198	-11.174786	-0.648120	3.528527	0.879127	-3.528527	-0.603773	0.485283	
261	-1.167222	0.372661	0.302679	11.228849	-1.057135	-11.228849	-0.764483	3.969077	0.988440	-3.969077	-0.897223	0.543284	
262	-1.318536	0.573564	0.293612	10.892522	-0.576092	-10.892522	-0.932799	4.799261	1.066472	-4.799261	-1.198002	0.600351	
263	-1.297986	0.543193	0.288201	10.761268	-0.255535	-10.761268	-0.932410	5.001897	0.922170	-5.001897	-1.244718	0.654773	
264	-1.570675	-0.007174	0.286195	11.627471	-0.505910	-11.627471	-1.035326	5.056877	0.803517	-5.056877	-1.094504	0.701446	
265	-2.286147	-0.730264	0.282790	13.189959	-0.917086	-13.189959	-1.443423	5.612268	0.914309	-5.612268	-1.133301	0.727961	
266	-2.508440	-0.772505	0.276147	13.885389	-0.645308	-13.885389	-1.863598	5.191819	1.042164	-5.191819	-1.322617	0.730485	
267	-1.835288	-0.144474	0.271516	12.567257	0.188449	-12.567257	-2.031960	3.229578	0.983980	-3.229578	-1.312362	0.718570	
268	-1.189326	0.329695	0.273710	9.535800	0.667470	-9.535800	-2.103714	1.686646	0.889885	-1.686646	-1.189780	0.699872	
269	-1.012297	0.543384	0.279299	5.712567	0.881885	-5.712567	-2.255737	1.043240	0.958034	-1.043240	-1.241679	0.674240	
270	-0.514236	1.140919	0.285764	1.828057	1.907059	-1.828057	-2.128926	0.138657	0.961935	-0.138657	-1.401023	0.643830	
271	0.310472	1.820859	0.296628	-1.128001	3.180829	1.128001	-1.500657	-0.780397	0.712120	0.780397	-1.402218	0.613641	
272	0.312751	1.559204	0.308278	-2.533385	2.931724	2.533385	-1.054281	-0.974948	0.592831	0.974948	-1.204800	0.584062	
273	-0.357491	0.697083	0.312368	-2.885843	1.686159	2.885843	-1.057237	-0.557704	0.694261	0.557704	-0.963351	0.554996	
274	-0.434235	0.345633	0.312754	-3.102364	1.234178	3.102364	-0.763860	-0.254416	0.567397	0.254416	-0.680983	0.530372	
275	-0.321298	0.086296	0.319027	-3.755267	1.057967	3.755267	-0.147154	-0.125206	0.335844	0.125206	-0.348759	0.512865	
276	-1.322440	-1.017469	0.327894	-4.353200	-0.240803	4.353200	-0.114397	0.989878	0.492518	-0.989878	-0.205721	0.502242	
277	-2.681870	-2.085275	0.330577	-3.852577	-1.657857	3.852577	-0.677552	2.579842	0.818898	-2.579842	-0.366611	0.498034	
278	-2.683521	-1.715374	0.331490	-2.536757	-1.187203	2.536757	-0.944655	2.067001	0.906392	-2.067001	-0.610998	0.497484	
279	-1.702111	-0.451366	0.341644	-1.892259	0.731855	1.892259	-0.662169	-0.056007	0.894455	0.056007	-0.783368	0.497797	
280	-1.324437	0.186035	0.361854	-1.804918	1.868181	1.804918	-0.374024	-0.844807	0.983732	0.844807	-0.940506	0.499780	
281	-1.580453	0.028361	0.387448	-1.199574	1.634391	1.199574	-0.362238	-0.440342	1.018998	0.440342	-0.995384	0.505297	
282	-1.457867	-0.042817	0.419975	-0.232131	1.254246	0.232131	-0.429149	-0.692059	0.889039	0.692059	-0.840386	0.517447	
283	-1.144519	0.121980	0.460633	0.645804	1.122723	-0.645804	-0.610613	-1.023107	0.817150	1.023107	-0.684524	0.536334	
284	-1.494993	0.021454	0.500353	1.969488	0.547938	-1.969488	-1.159759	-0.044635	0.984602	0.044635	-0.750822	0.556061	
285	-2.038755	-0.100220	0.528843	3.729140	-0.006909	-3.729140	-1.903184	1.189446	1.275450	-1.189446	-0.917207	0.573006	
286	-1.914130	0.311957	0.543865	4.995933	0.554737	-4.995933	-2.374175	1.571477	1.563624	-1.571477	-1.018136	0.587750	
287	-1.928173	0.655893	0.539998	6.047949	1.288178	-6.047949	-2.579053	2.846484	1.934259	-2.846484	-1.260970	0.596485	
288	-2.961093	0.093616	0.506700	7.588451	0.547639	-7.588451	-2.848526	5.671894	2.341045	-5.671894	-1.861149	0.594065	
289	-3.846419	-0.836139	0.448651	8.787955	-1.053054	-8.787955	-2.854028	7.365310	2.310820	-7.365310	-2.307149	0.583728	
290	-3.524415	-1.282329	0.386047	9.112691	-2.157412	-9.112691	-2.143190	6.793204	1.717257	-6.793204	-1.982916	0.570723	
291	-2.812907	-1.366388	0.332021	9.438496	-2.720071	-9.438496	-1.246148	5.713891	1.101976	-5.713891	-1.379853	0.553593	
292	-2.413328	-1.461052	0.290065	9.934090	-3.205245	-9.934090	-0.789494	4.671758	0.728905	-4.671758	-0.935811	0.529171	
293	-2.251115	-1.767986	0.260993	10.434173	-4.063745	-10.434173	-0.582687	3.857627	0.426105	-3.857627	-0.391486	0.499329	
294	-2.841541	-2.611570	0.236620	11.574957	-5.955912	-11.574957	-0.655290	4.854337	0.415396	-4.854337	0.094885	0.469976	
295	-4.317962	-3.806090	0.205319	12.798987	-8.302219	-12.798987	-1.400120	6.946673	0.943035	-6.946673	0.165954	0.447367	
296	-5.229292	-4.326428	0.173909	12.105530	-8.999413	-12.105530	-2.330977	7.049751	1.500238	-7.049751	0.011322	0.437656	
297	-4.776690	-3.834162	0.171149	9.172904	-7.631669	-9.172904	-2.661911	4.971592	1.599626	-4.971592	0.000369	0.441438	
298	-4.299868	-3.489687	0.209438	5.953105	-6.456076	-5.953105	-2.752871	3.706512	1.566090	-3.706512	0.208244	0.447469	
299	-4.567083	-3.846404	0.270237	3.513409	-6.427838	-3.513409	-3.190720	3.896232	1.697432	-3.896232	0.581009	0.445108	
300	-4.288736	-3.600375	0.336117	1.600471	-5.614898	-1.600471	-3.318296	3.662995	1.619349	-3.662995	0.689221	0.436738	
301	-3.076101	-2.198065	0.391384	0.096727	-3.392050	-0.096727	-2.663829	2.044238	1.333925	-2.044238	0.089020	0.428411	
302	-2.532439	-1.233958	0.419547	-0.347168	-1.909928	0.347168	-2.056365	0.542605	1.338235	-0.542605	-0.683967	0.424386	
303	-2.873624	-1.379986	0.419094	0.485161	-1.751827	-0.485161	-1.716790	0.417292	1.419375	-0.417292	-0.797945	0.431492	
304	-2.447114	-1.151068	0.401971	1.518274	-1.161470	-1.518274	-0.930976	0.519466	1.105849	-0.519466	-0.747674	0.450977	
305	-1.295008	-0.009225	0.372881	2.125175	0.073583	-2.125175	-0.084498	0.341427	0.748724	-0.341427	-1.650006	0.471176	
306	-0.883958	0.804057	0.329948	2.781837	0.664611	-2.781837	-0.030146	0.968062	0.706824	-0.968062	-3.098409	0.481048	
307	-1.019373	0.803345	0.284587	3.446761	0.493960	-3.446761	-0.367137	1.972897	0.659367	-1.972897	-3.644560	0.480945	
308	-0.849620	0.638661	0.257462	3.747783	0.250608	-3.747783	-0.537402	2.169437	0.492176	-2.169437	-3.239032	0.475450	
309	-0.955521	0.443209	0.254198	4.295381	-0.039028	-4.295381	-0.777632	2.454092	0.473038	-2.454092	-3.104533	0.467886	
310	-1.604426	-0.006630	0.265028	4.899503	-0.524930	-4.899503	-1.158267	3.065908	0.574621	-3.065908	-3.180735	0.464392	
311	-1.711470	-0.380302	0.282010	4.414943	-0.784979	-4.414943	-1.145750	2.504216	0.522790	-2.504216	-2.473110	0.469176	
312	-1.135767	-0.360200	0.293995	3.293878	-0.452078	-3.293878	-0.503747	1.151219	0.386320	-1.151219	-1.616482	0.478565	
313	-0.628957	0.114530	0.284556	2.428675	0.316415	-2.428675	0.198340	0.206947	0.608655	-0.206947	-2.432110	0.487393	
314	0.232892	1.087085	0.249022	1.173241	1.309952	-1.173241	0.490673	-1.124203	1.253475	1.124203	-4.391769	0.493852	
315	1.493410	1.800637	0.217037	-0.382432	2.089181	0.382432	0.706181	-2.696830	1.579518	2.696830	-4.706659	0.503056	
316	1.411334	1.217164	0.224942	-0.650879	1.761580	0.650879	0.961285	-2.377377	1.124178	2.377377	-2.861497	0.523752	
317	-0.294538	0.048893	0.243129	0.743333	0.292015	-0.743333	0.548422	0.021965	0.748119	-0.021965	-1.514356	0.558289	
318	-1.208670	-0.043426	0.237844	2.140959	-0.719269	-2.140959	-0.629421	1.968256	1.330038	-1.968256	-2.509861	0.600813	
319	-0.844839	0.339767	0.224096	1.970772	-0.638835	-1.970772	-0.990437	2.087194	1.754092	-2.087194	-3.297298	0.642651	
320	-1.961265	-1.032085	0.217954	0.870708	-1.142368	-0.870708	1.047708	3.351808	-0.242992	-3.351808	-0.100393	0.685960	
321	-4.575650	-3.483829	0.221393	0.689633	-2.529107	-0.689633	4.284757	7.882662	-3.955810	-7.882662	4.868668	0.739364	
322	-4.796300	-3.738923	0.242460	1.032931	-2.619749	-1.032931	5.054875	9.660525	-5.004782	-9.660525	5.705137	0.791068	
323	-2.374959	-1.896241	0.269203	0.462175	-1.111700	-0.462175	3.039023	5.607495	-2.740189	-5.607495	3.002289	0.817119	
324	-1.851007	-1.593465	0.287509	2.020009	-0.761444	-2.020009	2.605368	5.006170	-2.519999	-5.006170	2.925110	0.818234	
325	-3.914576	-3.120730	0.309406	7.885528	-2.304893	-7.885528	4.473546	9.803785	-5.293072	-9.803785	5.751812	0.808436	
326	-4.325996	-3.142113	0.336262	13.500778	-2.939183	-13.500778	4.387183	9.378109	-5.631423	-9.378109	5.451034	0.783223	
327	-2.553231	-1.568651	0.345962	14.101137	-1.942036	-14.101137	2.083099	3.103461	-2.996200	-3.103461	2.304782	0.733085	
328	-2.220421	-1.322884	0.336591	12.024712	-1.736440	-12.024712	1.802976	1.493350	-2.554851	-1.493350	1.930061	0.671460	
329	-3.364200	-2.233351	0.334420	9.822748	-2.480400	-9.822748	3.303805	3.447431	-4.206885	-3.447431	3.895110	0.620710	
330	-2.889322	-1.839273	0.347865	6.096149	-2.055710	-6.096149	2.727210	2.310391	-3.497514	-2.310391	3.192626	0.584612	
331	-1.223214	-0.571725	0.365156	0.309118	-0.862163	-0.309118	0.649478	-0.020259	-1.073439	0.020259	0.661933	0.553468	
332	-1.343662	-0.814226	0.388681	-5.057571	-0.752120	5.057571	0.854617	0.126483	-1.406676	-0.126483	1.540091	0.522127	
333	-2.941704	-2.308570	0.431123	-7.434072	-1.492051	7.434072	2.855052	1.123453	-4.180635	-1.123453	5.520819	0.490818	
334	-3.377461	-2.837502	0.491707	-6.485776	-1.800325	6.485776	3.344358	1.372600	-5.299313	-1.372600	7.229469	0.459107	
335	-2.552852	-2.170302	0.553273	-4.937528	-1.530158	4.937528	2.226899	0.120419	-4.121854	-0.120419	5.822654	0.429191	
336	-2.039509	-1.613752	0.603171	-4.726224	-1.166468	4.726224	1.501175	-2.270688	-3.015230	2.270688	4.522611	0.410756	
337	-1.929490	-1.456359	0.642554	-4.706744	-0.899839	4.706744	1.566386	-3.630195	-2.647061	3.630195	4.153549	0.411940	
338	-1.999018	-1.589087	0.675639	-3.610524	-0.824939	3.610524	2.167794	-3.151081	-2.836783	3.151081	4.536083	0.430960	
339	-2.475920	-1.996384	0.706231	-1.831790	-1.017689	1.831790	3.150273	-2.348619	-3.569001	2.348619	5.678049	0.460145	
340	-2.317827	-1.674013	0.732881	-0.600461	-1.043595	0.600461	3.270848	-1.811494	-3.225233	1.811494	4.712427	0.489796	
341	-0.968537	-0.342906	0.743001	-0.283955	-0.615580	0.283955	1.872199	-1.173454	-1.139953	1.173454	0.767069	0.513254	
342	-0.362654	0.187567	0.732052	0.295832	-0.344824	-0.295832	1.015113	0.317757	-0.350193	-0.317757	-0.785090	0.532746	
343	-1.087146	-0.500630	0.716520	1.982893	-0.516424	-1.982893	1.746389	1.833519	-1.746874	-1.833519	1.506545	0.551763	
344	-0.813293	-0.329578	0.707565	4.483259	-0.383552	-4.483259	1.358021	2.138609	-1.386271	-2.138609	1.054123	0.566209	
345	0.564666	0.808763	0.695146	6.694118	0.141799	-6.694118	-0.610729	2.457957	0.997851	-2.457957	-2.763657	0.570511	
346	0.190580	0.543636	0.675851	7.033727	-0.009758	-7.033727	-0.127045	3.360533	0.346048	-3.360533	-1.861519	0.564519	
347	-1.909060	-1.109790	0.670815	4.560451	-0.933194	-4.560451	3.209613	3.573323	-3.591581	-3.573323	4.016316	0.549682	
348	-2.510617	-1.544361	0.695297	0.482221	-1.324404	-0.482221	4.292569	2.740344	-4.888968	-2.740344	5.570552	0.525259	
349	-1.367461	-0.562385	0.729669	-3.386030	-0.877657	3.386030	2.176407	1.120744	-2.669689	-1.120744	2.144329	0.490094	
350	-1.447388	-0.626392	0.757631	-5.290797	-0.803367	5.290797	2.144985	0.085421	-2.871198	-0.085421	2.447525	0.447155	
351	-2.644718	-1.774755	0.790310	-3.997810	-0.921504	3.997810	4.302202	0.346663	-5.571672	-0.346663	6.509873	0.404097	
352	-1.985377	-1.509268	0.825713	-2.670383	0.066158	2.670383	2.648532	0.386149	-4.324959	-0.386149	5.500044	0.367418	
353	0.093776	0.117467	0.842259	-5.914759	1.218957	5.914759	-1.982144	-0.714981	0.123281	0.714981	-0.180795	0.342199	
354	0.811781	0.854854	0.838040	-10.421025	1.156462	10.421025	-3.198745	-2.900610	1.613654	2.900610	-2.440218	0.337852	
355	0.787768	0.841697	0.829463	-9.778031	0.723099	9.778031	-2.005650	-2.871672	1.457966	2.871672	-2.393246	0.359114	
356	1.980168	1.616021	0.812511	-3.978654	0.683458	3.978654	-3.381149	1.325377	4.219873	-1.325377	-5.669410	0.392911	
357	3.017417	2.477132	0.775200	1.804556	0.499558	-1.804556	-5.011663	3.442533	6.733295	-3.442533	-9.053327	0.421240	
358	2.401129	2.272085	0.730860	4.265409	-0.051338	-4.265409	-2.824943	1.684271	4.871671	-1.684271	-7.674649	0.439592	
359	1.850459	1.908969	0.699716	5.588642	-0.580666	-5.588642	-0.883948	1.470125	3.058603	-1.470125	-6.190551	0.451897	
360	1.924239	1.681887	0.678921	5.089466	-1.090744	-5.089466	-2.325877	1.846624	3.997276	-1.846624	-6.231743	0.456031	
361	0.669903	0.444171	0.658578	0.695751	-1.813743	-0.695751	-0.712217	1.281168	1.422241	-1.281168	-2.186741	0.449994	
362	-1.135104	-0.941698	0.649351	-5.564855	-2.629625	5.564855	4.531931	-1.628757	-3.976287	1.628757	3.328595	0.442447	
363	-1.233769	-0.935026	0.653349	-11.673001	-2.848355	11.673001	6.374888	-4.530715	-4.848272	4.530715	3.387429	0.438154	
364	-1.211401	-0.979439	0.657446	-17.345929	-2.540417	17.345929	7.368030	-4.901965	-4.608306	4.901965	3.413014	0.425571	
365	-2.775940	-2.224143	0.669410	-21.831601	-1.813587	21.831601	12.907741	-4.208167	-9.612678	4.208167	8.698175	0.397002	
366	-3.253556	-2.418648	0.706802	-20.468690	-0.312924	20.468690	15.061808	-7.083003	-12.014638	7.083003	10.064031	0.363693	
367	-1.168382	-0.614445	0.756691	-11.549937	1.496461	11.549937	7.830097	-9.624578	-5.529625	9.624578	2.808862	0.338796	
368	0.347301	0.544724	0.796753	-5.361598	2.669247	5.361598	1.158540	-5.826896	-0.035490	5.826896	-2.048790	0.322847	
369	0.080645	0.266713	0.831621	-6.819634	2.818822	6.819634	0.680846	-2.915375	-0.662762	2.915375	-0.885764	0.313952	
370	0.933570	1.002479	0.866594	-9.016785	2.452673	9.016785	-1.860256	-4.369590	1.467528	4.369590	-4.388984	0.314285	
371	3.163153	2.819898	0.881509	-7.787276	2.045456	7.787276	-8.421716	-2.604793	8.067897	2.604793	-13.089153	0.324173	
372	3.848021	3.269768	0.868316	-4.530482	1.266428	4.530482	-10.553840	0.648637	10.570006	-0.648637	-15.807705	0.340112	
373	3.192535	2.615270	0.844725	-1.898944	0.215717	1.898944	-7.715972	-0.563712	8.971534	0.563712	-13.379521	0.357262	
374	3.267588	2.603502	0.815010	-1.406254	-0.382448	1.406254	-6.957474	-3.822245	9.627913	3.822245	-13.693210	0.370263	
375	2.964425	2.306141	0.768842	-3.342905	-0.753355	3.342905	-6.257762	-5.596917	9.158029	5.596917	-12.416086	0.375055	
376	0.600790	0.354964	0.719742	-6.752853	-1.294743	6.752853	0.931092	-5.836033	1.175593	5.836033	-3.309117	0.372227	
377	-1.962628	-1.719716	0.697323	-8.949424	-1.116445	8.949424	9.497371	-4.610749	-8.368267	4.610749	6.323002	0.365265	
378	-2.211367	-1.892201	0.706530	-7.942158	0.165236	7.942158	9.942548	-2.599073	-9.623841	2.599073	7.276817	0.355312	
379	-0.781330	-0.663554	0.730461	-6.357946	1.521284	6.357946	4.374036	-2.112128	-4.497972	2.112128	2.369235	0.342671	
380	0.738694	0.692875	0.758867	-5.613109	2.260256	5.613109	-0.869346	-3.654443	0.795655	3.654443	-2.282836	0.331558	
381	2.351112	2.092469	0.783485	-4.835917	2.483416	4.835917	-6.361362	-3.946038	6.651365	3.946038	-5.900878	0.326027	
382	3.654167	3.154917	0.793590	-4.858396	2.331113	4.858396	-11.385634	-1.862296	11.922231	1.862296	-7.519808	0.324876	
383	3.593311	3.109907	0.794780	-5.982399	1.991488	5.982399	-11.615627	-0.420977	11.969845	0.420977	-5.592220	0.326097	
384	3.219135	2.850536	0.799449	-6.919540	1.875737	6.919540	-10.359628	-0.851757	10.347943	0.851757	-3.017498	0.329227	
385	4.099713	3.576686	0.797960	-7.523277	2.080134	7.523277	-14.432444	-1.416677	13.919797	1.416677	-2.745913	0.330447	
386	5.141762	4.396974	0.773914	-10.095716	1.982024	10.095716	-20.475686	-1.077400	18.771813	1.077400	-3.115988	0.323629	
387	5.224423	4.477275	0.728173	-14.476544	1.535852	14.476544	-22.523076	-2.275508	19.002814	2.275508	-1.901003	0.309160	
388	5.798365	5.013350	0.659790	-16.540627	1.768892	16.540627	-24.669940	-6.340135	19.314883	6.340135	0.228176	0.295607	
389	7.304760	6.336707	0.563187	-14.437065	2.820820	14.437065	-29.432757	-8.158908	22.637549	8.158908	1.264726	0.289634	
390	7.420658	6.518132	0.464273	-11.651283	3.401043	11.651283	-27.796403	-5.627521	21.095473	5.627521	1.335618	0.288987	
391	5.518884	5.004811	0.415800	-9.427542	2.813785	9.427542	-16.334906	-4.862340	12.131703	4.862340	1.674642	0.287496	
392	4.075475	3.854928	0.431356	-8.562082	2.166824	8.562082	-6.725610	-6.400008	5.381304	6.400008	1.619868	0.283870	
393	3.834328	3.739262	0.468177	-11.226592	2.060895	11.226592	-5.874894	-3.983107	5.014275	3.983107	0.635942	0.282757	
394	2.386171	2.626637	0.490562	-13.515318	1.303566	13.515318	-4.620701	-0.350831	3.219824	0.350831	-0.098717	0.289564	
395	-0.822710	-0.031230	0.496788	-11.997329	-0.142417	11.997329	2.860208	-4.332097	-2.921137	4.332097	0.267583	0.310028	
396	-2.977142	-1.890497	0.501111	-10.990113	-0.488301	10.990113	8.973000	-10.928111	-6.669525	10.928111	0.817380	0.348148	
397	-2.922432	-1.920421	0.513030	-12.220813	0.293683	12.220813	8.140637	-11.616776	-5.378218	11.616776	0.763202	0.398326	
398	-2.687586	-1.796177	0.525174	-11.927988	0.738840	11.927988	4.700964	-9.368964	-3.584132	9.368964	0.599553	0.449510	
399	-3.129086	-2.257921	0.533213	-8.066043	0.527107	8.066043	2.956356	-9.447909	-3.413589	9.447909	0.541162	0.495867	
400	-2.850289	-2.121163	0.543902	-5.084756	0.238011	5.084756	2.588079	-9.266762	-3.260739	9.266762	0.274105	0.533373	
