kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_09_39.9	11-2-2021	13:22:24:936	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
202	0.319522	-0.799072	0.712360	12.224616	-1.439175	-12.224616	-1.717872	3.744415	0.882518	-3.744415	3.234922	1.505831	
203	0.135639	-0.891738	0.700648	8.945369	-1.191848	-8.945369	-1.900920	3.318550	1.074173	-3.318550	2.591286	1.516614	
204	0.383706	-0.665336	0.689105	5.701438	-0.599390	-5.701438	-1.205042	3.024048	0.630987	-3.024048	2.945336	1.516608	
205	0.903530	-0.082252	0.682088	3.875312	-0.043640	-3.875312	0.257188	2.711361	-0.403417	-2.711361	3.572119	1.507692	
206	1.286255	0.550676	0.678604	3.654008	0.196495	-3.654008	1.609172	1.705835	-1.398677	-1.705835	3.555197	1.500268	
207	1.302918	0.726146	0.675144	4.269290	0.183707	-4.269290	1.876166	0.829615	-1.634624	-0.829615	3.168938	1.502603	
208	1.086895	0.374306	0.669308	4.573227	0.211426	-4.573227	1.194665	1.352797	-1.187217	-1.352797	3.186026	1.515655	
209	0.881478	-0.035338	0.660230	4.210613	0.475740	-4.210613	0.532921	2.424183	-0.729129	-2.424183	3.449605	1.536828	
210	0.719099	-0.266699	0.648099	3.450679	0.971880	-3.450679	0.208913	2.718711	-0.477613	-2.718711	3.421144	1.564225	
211	0.592555	-0.489713	0.633461	2.306310	1.520237	-2.306310	-0.038869	2.856982	-0.284581	-2.856982	3.509535	1.595030	
212	0.506919	-0.786140	0.617182	0.997847	1.866835	-0.997847	-0.258472	3.979471	-0.124830	-3.979471	4.016196	1.622731	
213	0.455744	-0.913192	0.600806	0.388207	1.905541	-0.388207	-0.247504	4.909894	-0.123757	-4.909894	4.251945	1.642620	
214	0.595003	-0.641620	0.587762	0.780411	1.728645	-0.780411	0.144920	3.990276	-0.437677	-3.990276	4.178655	1.656794	
215	1.017203	-0.194358	0.582830	2.110614	1.422955	-2.110614	0.801203	2.652991	-1.042858	-2.652991	4.784313	1.667968	
216	1.603387	0.194679	0.587789	4.641762	0.888927	-4.641762	1.601087	2.713335	-1.824718	-2.713335	6.228685	1.674449	
217	2.215196	0.688087	0.600529	8.056159	0.098481	-8.056159	2.541784	3.018515	-2.692440	-3.018515	7.391550	1.674721	
218	2.555701	1.122116	0.617804	11.126888	-0.672500	-11.126888	3.158504	2.726783	-3.220910	-2.726783	7.493052	1.671542	
219	2.344112	0.999772	0.634084	12.244119	-1.126764	-12.244119	2.896740	3.028533	-3.003204	-3.028533	6.960547	1.669354	
220	1.891992	0.572233	0.642956	10.983222	-1.154375	-10.983222	2.245415	3.594006	-2.439900	-3.594006	6.415548	1.669699	
221	1.661048	0.468530	0.643023	8.568043	-0.726365	-8.568043	2.017230	2.966628	-2.151831	-2.966628	5.778369	1.671749	
222	1.388760	0.390868	0.636578	6.293510	-0.072921	-6.293510	1.721419	1.707243	-1.808092	-1.707243	4.852041	1.677060	
223	0.649771	-0.289904	0.622810	4.887442	0.300942	-4.887442	0.579530	1.738066	-0.905342	-1.738066	3.937385	1.688159	
224	-0.080624	-1.081240	0.600012	4.637905	0.201862	-4.637905	-0.598205	3.112154	-0.114070	-3.112154	3.498376	1.701636	
225	-0.073325	-1.086918	0.573329	5.252294	-0.144718	-5.252294	-0.755920	3.637888	-0.235465	-3.637888	3.653413	1.710134	
226	0.405006	-0.608297	0.551936	5.488412	-0.437594	-5.488412	-0.418022	2.806522	-0.822584	-2.806522	4.247417	1.710807	
227	0.624794	-0.522345	0.539817	4.160014	-0.435001	-4.160014	-0.370295	2.296890	-1.123688	-2.296890	5.070685	1.705035	
228	0.620549	-0.710928	0.535440	1.721817	-0.036944	-1.721817	-0.250965	2.140779	-1.226309	-2.140779	5.817372	1.693624	
229	0.907870	-0.428739	0.537696	-0.552558	0.671420	0.552558	0.569910	1.207695	-1.554286	-1.207695	6.106819	1.678431	
230	1.385265	0.223720	0.545988	-1.878166	1.374696	1.878166	1.735141	-0.163454	-1.941008	0.163454	5.837073	1.665007	
231	1.449351	0.425576	0.555918	-2.158012	1.673206	2.158012	2.411020	-0.437240	-1.950655	0.437240	5.276717	1.659088	
232	1.190928	0.201940	0.560978	-1.780897	1.562096	1.780897	2.755874	0.421157	-1.779029	-0.421157	4.850765	1.661166	
233	1.271679	0.353788	0.559602	-1.116909	1.336897	1.116909	3.511083	0.724373	-1.902754	-0.724373	4.654181	1.666649	
234	1.462258	0.674681	0.555233	-0.030620	1.079302	0.030620	4.191105	0.349896	-2.033789	-0.349896	4.310880	1.671376	
235	1.044192	0.303321	0.547854	1.931293	0.592333	-1.931293	3.808276	1.259711	-1.747353	-1.259711	3.787643	1.674201	
236	0.373406	-0.458188	0.533077	5.100662	-0.289965	-5.100662	2.766871	3.755889	-1.494260	-3.755889	3.754336	1.673866	
237	0.220982	-0.730167	0.511399	9.116372	-1.264492	-9.116372	2.087115	5.730693	-1.734237	-5.730693	4.386501	1.669423	
238	0.627225	-0.336251	0.489912	12.029740	-1.639798	-12.029740	2.083862	5.399931	-2.175510	-5.399931	4.998789	1.664568	
239	1.305327	0.427189	0.474661	12.069772	-1.209649	-12.069772	2.657564	3.279977	-2.572981	-3.279977	5.306357	1.664498	
240	1.802799	0.916140	0.466681	10.214233	-0.611115	-10.214233	3.340598	1.944456	-2.959370	-1.944456	5.825746	1.669270	
241	1.701954	0.626440	0.462337	8.697659	-0.366066	-8.697659	3.449076	2.705709	-3.169462	-2.705709	6.733044	1.674450	
242	1.448824	0.210516	0.457219	8.030504	-0.264449	-8.030504	3.221973	3.496259	-3.201543	-3.496259	7.434145	1.674490	
243	1.656205	0.429943	0.452223	7.194907	0.009133	-7.194907	3.371055	2.454568	-3.301611	-2.454568	7.602732	1.665232	
244	1.788922	0.591437	0.450521	5.823610	0.307656	-5.823610	3.382852	1.466099	-3.294876	-1.466099	7.581652	1.648003	
245	1.180857	-0.085592	0.449969	4.517343	0.396144	-4.517343	2.436643	2.354537	-2.841808	-2.354537	7.549510	1.628472	
246	0.449446	-0.840476	0.446364	3.676463	0.412232	-3.676463	1.329531	3.434183	-2.285623	-3.434183	7.240136	1.609448	
247	0.390464	-0.809681	0.441269	3.613282	0.435628	-3.613282	1.131093	3.149339	-2.160422	-3.149339	6.759190	1.590226	
248	0.652345	-0.521814	0.437877	4.900640	0.219101	-4.900640	1.570772	3.163894	-2.409013	-3.163894	6.787059	1.571390	
249	0.635788	-0.676984	0.434937	7.589519	-0.327808	-7.589519	2.211762	4.998560	-2.745732	-4.998560	7.542594	1.554093	
250	0.590849	-0.870384	0.430942	10.800431	-1.010841	-10.800431	3.068701	7.016326	-3.136745	-7.016326	8.320115	1.537245	
251	0.933244	-0.567897	0.428774	13.271850	-1.657573	-13.271850	3.729076	7.517852	-3.622787	-7.517852	8.664772	1.518442	
252	1.312307	-0.218128	0.431149	14.112488	-2.096756	-14.112488	3.677636	7.598458	-4.080367	-7.598458	8.918484	1.496096	
253	1.321567	-0.248784	0.437078	13.435231	-2.176897	-13.435231	3.221512	8.030385	-4.271595	-8.030385	8.981420	1.470872	
254	1.403277	-0.038084	0.444372	12.043221	-1.909761	-12.043221	3.048867	7.338886	-4.129408	-7.338886	8.155082	1.444851	
255	1.850099	0.707689	0.451154	10.678851	-1.380265	-10.678851	3.114835	5.541991	-3.828170	-5.541991	6.617722	1.420200	
256	1.945799	1.027346	0.454917	9.942988	-0.643006	-9.942988	2.798214	4.489743	-3.372150	-4.489743	5.289885	1.400303	
257	1.313723	0.488114	0.452594	9.993031	0.171935	-9.993031	2.159232	4.202829	-2.636411	-4.202829	4.350380	1.387897	
258	0.696022	-0.025585	0.443305	10.166107	0.942055	-10.166107	1.838874	3.613762	-1.908798	-3.613762	3.448380	1.380770	
259	0.601466	-0.045384	0.430360	9.691099	1.525797	-9.691099	1.835932	2.902175	-1.636542	-2.902175	2.979385	1.374507	
260	0.686741	-0.078078	0.418372	8.630213	1.776762	-8.630213	1.929041	2.981575	-1.946462	-2.981575	3.622274	1.367143	
261	0.730301	-0.285455	0.410286	7.454943	1.745521	-7.454943	2.433832	3.540811	-2.573196	-3.540811	4.993337	1.357392	
262	0.878393	-0.282390	0.406344	6.076554	1.545607	-6.076554	3.293742	3.118013	-2.991697	-3.118013	5.870779	1.343634	
263	1.019027	-0.139680	0.403453	4.349277	1.156871	-4.349277	3.811672	1.851311	-3.010862	-1.851311	5.979210	1.326076	
264	0.950858	-0.255059	0.398446	3.102978	0.565547	-3.102978	3.851650	1.400223	-3.055770	-1.400223	6.301427	1.306022	
265	0.907960	-0.420800	0.392265	2.919217	-0.070866	-2.919217	3.880514	1.563584	-3.309305	-1.563584	7.016892	1.284816	
266	1.171819	-0.144286	0.387039	2.954620	-0.514056	-2.954620	3.879289	0.982844	-3.358208	-0.982844	7.020593	1.264872	
267	1.442433	0.292381	0.381198	2.448042	-0.611767	-2.448042	3.352969	0.260100	-3.042232	-0.260100	6.155705	1.247444	
268	1.280260	0.245585	0.372020	1.870250	-0.457143	-1.870250	2.334668	0.735538	-2.717464	-0.735538	5.483539	1.228959	
269	0.905343	-0.072007	0.360455	1.940337	-0.376076	-1.940337	1.471747	1.620189	-2.527078	-1.620189	5.161489	1.203805	
270	0.770996	-0.064494	0.349004	2.559023	-0.502592	-2.559023	1.161239	1.538253	-2.264549	-1.538253	4.482927	1.171563	
271	0.791034	0.096367	0.338345	3.156144	-0.609076	-3.156144	1.253895	1.160659	-2.019412	-1.160659	3.779142	1.137795	
272	0.755610	0.012669	0.329354	3.671389	-0.550463	-3.671389	1.550996	1.637989	-2.166770	-1.637989	3.956849	1.106593	
273	0.770405	-0.138691	0.324465	4.404805	-0.463363	-4.404805	1.875340	2.551176	-2.614434	-2.551176	4.710885	1.076894	
274	0.822328	-0.175696	0.323832	5.107249	-0.438544	-5.107249	1.738442	3.085840	-2.871479	-3.085840	5.085955	1.047264	
275	0.740776	-0.278517	0.323727	5.145418	-0.407370	-5.145418	0.935277	3.158823	-2.864255	-3.158823	5.145986	1.017926	
276	0.556240	-0.569545	0.321941	4.410732	-0.343331	-4.410732	0.194941	3.090610	-2.977555	-3.090610	5.665792	0.987082	
277	0.369710	-1.003948	0.321916	3.481692	-0.338677	-3.481692	0.261054	3.071267	-3.383652	-3.071267	6.919495	0.951766	
278	0.329184	-1.317776	0.328943	2.908011	-0.476641	-2.908011	1.045212	2.965364	-3.840556	-2.965364	8.262598	0.912965	
279	0.724554	-1.033734	0.343779	2.780783	-0.692301	-2.780783	1.998434	2.527256	-3.990693	-2.527256	8.642824	0.876180	
280	1.511937	-0.125281	0.360245	2.923004	-0.828724	-2.923004	2.645982	1.817808	-3.683657	-1.817808	7.732467	0.847066	
281	2.294066	0.890179	0.369860	3.233629	-0.865517	-3.233629	2.985477	1.163853	-3.116218	-1.163853	6.276961	0.826223	
282	3.054182	1.838573	0.369531	3.665930	-0.942518	-3.665930	3.373475	0.744604	-2.608004	-0.744604	5.080768	0.807090	
283	3.945980	2.868363	0.362418	3.915001	-1.100486	-3.915001	3.733319	0.383726	-2.148359	-0.383726	4.078967	0.781434	
284	4.575867	3.683231	0.352413	3.492732	-1.173199	-3.492732	3.594882	-0.139497	-1.496894	0.139497	2.820177	0.747568	
285	4.469513	3.789434	0.340535	2.223108	-1.008020	-2.223108	3.018456	-0.704719	-0.750960	0.704719	1.586811	0.709259	
286	3.779796	3.237394	0.326932	0.435781	-0.669508	-0.435781	2.506718	-1.131493	-0.229524	1.131493	0.966433	0.669463	
287	3.004626	2.577331	0.312593	-1.344130	-0.323088	1.344130	2.107425	-1.487968	0.103286	1.487968	0.574791	0.631052	
288	2.372512	2.123850	0.296850	-2.688505	-0.035332	2.688505	1.539422	-1.812480	0.434952	1.812480	-0.083110	0.596981	
289	1.773145	1.610657	0.278635	-3.267319	0.148462	3.267319	1.069711	-1.833371	0.507368	1.833371	-0.242921	0.565666	
290	1.304407	0.975730	0.261347	-2.921043	0.112147	2.921043	1.184941	-1.466615	0.077949	1.466615	0.708849	0.532262	
291	1.348480	0.760169	0.250853	-1.871904	-0.142576	1.871904	1.542642	-1.282197	-0.416236	1.282197	1.930782	0.494128	
292	1.708684	0.970193	0.250381	-0.293205	-0.398757	0.293205	1.474467	-1.219449	-0.630921	1.219449	2.649150	0.452818	
293	1.648912	0.813318	0.259117	1.688661	0.000000	-1.688661	1.107243	-0.298063	-0.922823	0.298063	3.114108	0.412389	
294	1.217141	0.280853	0.274074	3.204383	0.000000	-3.204383	0.867110	1.049587	-1.335235	-1.049587	3.425953	0.375363	
295	1.132468	0.234209	0.293297	3.456233	0.000000	-3.456233	0.693973	1.361607	-1.326812	-1.361607	3.208660	0.341162	
296	1.310574	0.627427	0.313245	2.928409	-0.505619	-2.928409	0.460365	0.891459	-0.920657	-0.891459	2.548435	0.310708	
297	1.137406	0.645901	0.327520	2.423085	-0.464325	-2.423085	0.339012	0.720404	-0.680292	-0.720404	1.932001	0.287468	
298	0.785763	0.351656	0.333491	2.135750	-0.448197	-2.135750	0.495067	0.789717	-0.694917	-0.789717	1.608250	0.271768	
299	0.813037	0.398097	0.333498	2.053700	-0.543387	-2.053700	0.848184	0.703763	-0.700362	-0.703763	1.528566	0.260037	
300	1.073769	0.682569	0.329226	2.170425	-0.602558	-2.170425	1.175692	0.651609	-0.705993	-0.651609	1.552458	0.249404	
301	1.061748	0.635598	0.319505	2.442442	0.000000	-2.442442	1.340021	0.823645	-0.814177	-0.823645	1.539020	0.238697	
302	0.770375	0.284698	0.301275	2.776116	0.000000	-2.776116	1.321571	1.015107	-0.898611	-1.015107	1.420150	0.226265	
303	0.539986	0.088450	0.271430	2.980262	0.000000	-2.980262	1.072360	0.913590	-0.820671	-0.913590	1.187468	0.209939	
304	0.458115	0.113822	0.229954	2.911026	0.000000	-2.911026	0.623593	0.577013	-0.658033	-0.577013	0.927245	0.189834	
305	0.360826	0.048702	0.182057	2.690362	0.000000	-2.690362	0.227725	0.494153	-0.545906	-0.494153	0.773069	0.169004	
306	0.231011	-0.147888	0.136376	2.476901	0.000000	-2.476901	0.090013	0.755588	-0.480790	-0.755588	0.735214	0.150476	
307	0.226614	-0.198330	0.099774	2.231895	0.000000	-2.231895	0.173650	0.900872	-0.432927	-0.900872	0.698134	0.134937	
308	0.355723	-0.079102	0.075435	1.922167	0.000000	-1.922167	0.290545	0.743941	-0.427821	-0.743941	0.652946	0.121559	
309	0.499799	-0.025267	0.064704	1.707483	0.000000	-1.707483	0.319948	0.620132	-0.473803	-0.620132	0.699679	0.108982	
310	0.690350	-0.016663	0.064494	1.671182	0.000000	-1.671182	0.364467	0.592413	-0.558101	-0.592413	0.818816	0.095814	
311	1.005202	0.153714	0.065915	1.588049	0.000000	-1.588049	0.548073	0.423583	-0.664548	-0.423583	0.867080	0.082036	
312	1.340908	0.445902	0.063341	1.180144	0.000000	-1.180144	0.766122	0.135698	-0.737625	-0.135698	0.791301	0.069076	
313	1.501603	0.604220	0.057458	0.475553	0.000000	-0.475553	0.826901	-0.098664	-0.697080	0.098664	0.647688	0.058307	
314	1.404514	0.497131	0.050679	-0.131876	0.000000	0.131876	0.680203	-0.230325	-0.515671	0.230325	0.490005	0.050265	
315	1.168080	0.267431	0.043751	-0.480065	0.000000	0.480065	0.439149	-0.311083	-0.288469	0.311083	0.340022	0.044578	
316	0.957808	0.099334	0.037306	-0.668460	0.000000	0.668460	0.229448	-0.371964	-0.122210	0.371964	0.203706	0.040227	
317	0.745115	-0.069030	0.033808	-0.667278	0.000000	0.667278	0.061165	-0.395371	0.002254	0.395371	0.080492	0.036542	
318	0.419078	-0.367903	0.036268	-0.458338	0.000000	0.458338	-0.090202	-0.334985	0.126967	0.334985	-0.029537	0.034049	
319	0.046212	-0.700492	0.046567	-0.162707	0.000000	0.162707	-0.190897	-0.185688	0.210946	0.185688	-0.124793	0.034886	
320	-0.234021	-0.904771	0.065441	0.157728	0.000000	-0.157728	-0.218019	-0.020950	0.224803	0.020950	-0.202992	0.043564	
321	-0.392575	-0.973605	0.092869	0.490583	0.000000	-0.490583	-0.198123	0.072161	0.199224	-0.072161	-0.265510	0.062562	
322	-0.424007	-0.938037	0.128140	0.801043	-0.000000	-0.801043	-0.153513	0.086110	0.161654	-0.086110	-0.348176	0.089411	
323	-0.313857	-0.799744	0.169204	1.051136	-0.000000	-1.051136	-0.096858	0.088237	0.124145	-0.088237	-0.511609	0.120880	
324	-0.092265	-0.576686	0.212908	1.179575	0.000000	-1.179575	-0.049830	0.097236	0.098709	-0.097236	-0.763303	0.153224	
325	0.279268	-0.220580	0.256078	1.132057	0.000000	-1.132057	-0.034692	0.087313	0.091410	-0.087313	-1.097535	0.181384	
326	0.848036	0.280280	0.294561	0.983729	0.000000	-0.983729	-0.094227	0.141548	0.132432	-0.141548	-1.592677	0.201801	
327	1.465725	0.772028	0.322467	0.878662	0.000000	-0.878662	-0.332868	0.394319	0.275294	-0.394319	-2.195380	0.214347	
328	1.938879	1.176883	0.336126	0.873016	0.000000	-0.873016	-0.841755	0.898376	0.496280	-0.898376	-2.539502	0.220540	
329	2.208708	1.501024	0.337835	0.915919	0.000000	-0.915919	-1.559142	1.527755	0.711932	-1.527755	-2.444135	0.221935	
330	2.345976	1.678385	0.332586	0.925181	0.000000	-0.925181	-2.374332	2.006719	0.965754	-2.006719	-2.329793	0.220657	
331	2.489324	1.742913	0.322333	0.897080	0.000000	-0.897080	-3.339370	2.328056	1.384867	-2.328056	-2.572989	0.219648	
332	2.556593	1.712023	0.307813	0.775596	0.000000	-0.775596	-4.360894	2.563713	1.853745	-2.563713	-2.902603	0.220638	
333	2.260676	1.377088	0.294729	0.278010	0.000000	-0.278010	-4.844551	2.250766	2.059418	-2.250766	-2.940004	0.223086	
334	1.598185	0.651663	0.291137	-0.690227	0.000000	0.690227	-4.334255	1.254924	1.936555	-1.254924	-2.852584	0.227132	
335	0.925009	-0.128626	0.299367	-1.408095	0.000000	1.408095	-3.204977	0.492521	1.652580	-0.492521	-2.903933	0.234957	
336	0.586083	-0.453703	0.317277	-1.064103	0.000000	1.064103	-2.209588	0.327387	1.348963	-0.327387	-2.842795	0.247093	
337	0.658441	-0.195663	0.343414	0.073452	0.000000	-0.073452	-1.703905	0.084128	1.223386	-0.084128	-2.511979	0.260995	
338	0.911743	0.183010	0.374579	1.168646	0.000000	-1.168646	-1.475411	-0.143213	1.353302	0.143213	-2.404498	0.275043	
339	1.053663	0.257476	0.403160	1.841286	0.000000	-1.841286	-1.223066	0.006412	1.524801	-0.006412	-2.754109	0.290396	
340	1.095005	0.212796	0.423853	1.920981	0.000000	-1.920981	-1.030331	0.163159	1.597987	-0.163159	-3.130598	0.307344	
341	1.201744	0.313193	0.439091	1.271297	0.000000	-1.271297	-1.139057	0.132624	1.681728	-0.132624	-3.327540	0.323719	
342	1.325088	0.377290	0.451121	0.345043	0.000000	-0.345043	-1.572895	0.114277	1.816749	-0.114277	-3.647781	0.338237	
343	1.513146	0.441494	0.455781	-0.165693	0.000000	0.165693	-2.468564	0.352839	2.047502	-0.352839	-4.198668	0.351340	
344	2.001471	0.893980	0.448274	-0.238045	0.000000	0.238045	-3.944336	1.030172	2.485118	-1.030172	-4.706482	0.363249	
345	2.437034	1.343823	0.429664	-0.017076	0.000000	0.017076	-5.037313	1.671355	2.854703	-1.671355	-5.111937	0.374202	
346	2.099442	0.914697	0.406645	0.815154	0.000000	-0.815154	-4.374385	1.736198	2.667998	-1.736198	-5.510444	0.385011	
347	1.223509	-0.062506	0.387312	2.476803	0.000000	-2.476803	-2.405036	1.491190	2.083708	-1.491190	-5.690587	0.396711	
348	0.792362	-0.401431	0.378053	4.219768	0.000000	-4.219768	-0.894703	1.239925	1.750889	-1.239925	-5.443469	0.410421	
349	0.981255	-0.005906	0.380369	4.626439	0.000000	-4.626439	-0.331450	0.832625	1.806841	-0.832625	-5.002218	0.425994	
350	1.104425	0.201872	0.391430	3.528006	0.000000	-3.528006	-0.071595	0.224927	1.888375	-0.224927	-4.839282	0.441397	
351	0.942587	0.003148	0.407326	2.084906	0.000000	-2.084906	-0.172081	-0.267454	1.883819	0.267454	-4.915064	0.454369	
352	0.888976	-0.038599	0.423594	1.092109	0.000000	-1.092109	-0.856317	-0.201587	1.862923	0.201587	-4.818991	0.463101	
353	0.924076	0.040456	0.436619	0.611416	0.000000	-0.611416	-1.530517	0.044171	1.823869	-0.044171	-4.596836	0.466029	
354	0.665120	-0.281008	0.444954	0.408793	0.000000	-0.408793	-1.701130	0.010297	1.787846	-0.010297	-4.605436	0.463993	
355	0.357084	-0.688051	0.448297	0.389300	0.000000	-0.389300	-1.853393	0.102764	1.801775	-0.102764	-4.709732	0.461313	
356	0.502881	-0.484988	0.447593	0.576808	0.000000	-0.576808	-2.341408	0.757411	1.757068	-0.757411	-4.455079	0.462288	
357	0.771662	-0.026387	0.448026	0.919322	0.000000	-0.919322	-2.366009	1.199485	1.539355	-1.199485	-3.777769	0.467536	
358	0.581234	-0.102194	0.456842	1.390405	0.000000	-1.390405	-1.320470	0.597522	1.300234	-0.597522	-3.130344	0.474489	
359	0.166904	-0.569157	0.474249	1.948294	0.000000	-1.948294	-0.088257	-0.319307	1.289441	0.319307	-2.994162	0.481150	
360	0.111951	-0.722662	0.492813	2.359233	0.000000	-2.359233	0.220575	-0.510605	1.478377	0.510605	-3.294428	0.488303	
361	0.473478	-0.358022	0.507474	2.455023	0.000000	-2.455023	-0.187639	-0.176084	1.613936	0.176084	-3.493596	0.496893	
362	0.828441	0.046207	0.520064	2.445805	0.000000	-2.445805	-0.324419	-0.198945	1.660353	0.198945	-3.506003	0.505873	
363	0.797863	-0.061984	0.534717	2.639880	0.000000	-2.639880	0.293312	-1.026377	1.840344	1.026377	-3.782704	0.513698	
364	0.445300	-0.597974	0.553608	3.038722	-0.000000	-3.038722	1.251411	-2.079246	2.136031	2.079246	-4.366762	0.519669	
365	0.208426	-0.940297	0.576267	3.312590	-0.000000	-3.312590	1.784198	-2.420118	2.306234	2.420118	-4.803379	0.524811	
366	0.308130	-0.852271	0.599753	3.188563	-0.000000	-3.188563	1.650994	-2.067265	2.393152	2.067265	-5.036705	0.532783	
367	0.524043	-0.698302	0.620658	2.674864	-0.000000	-2.674864	1.053814	-1.625184	2.628578	1.625184	-5.514437	0.547895	
368	0.751140	-0.568784	0.635934	1.744268	0.000000	-1.744268	-0.157213	-0.975867	2.965138	0.975867	-6.180404	0.570991	
369	1.242921	-0.035658	0.642231	0.447206	0.000000	-0.447206	-2.283767	0.685739	3.100955	-0.685739	-6.359470	0.598021	
370	2.164819	1.080079	0.637819	-0.407523	0.000000	0.407523	-5.195294	3.506515	2.978812	-3.506515	-5.975736	0.622265	
371	3.186736	2.230997	0.623460	0.041036	0.000000	-0.041036	-8.326458	6.208104	2.951515	-6.208104	-5.952944	0.638312	
372	3.695395	2.676197	0.601233	1.089400	0.000000	-1.089400	-10.749781	7.284660	3.220568	-7.284660	-6.728967	0.645210	
373	3.679462	2.584464	0.575092	1.593857	0.000000	-1.593857	-11.589643	7.117423	3.397021	-7.117423	-7.412608	0.644974	
374	3.573597	2.554212	0.551549	1.646354	0.000000	-1.646354	-10.506265	6.412373	3.216123	-6.412373	-7.358424	0.639381	
375	3.051827	2.078070	0.536686	1.866071	0.000000	-1.866071	-7.571461	4.303623	3.002911	-4.303623	-7.091098	0.630657	
376	1.887499	0.804483	0.532774	2.426698	0.000000	-2.426698	-4.031726	1.197479	2.943685	-1.197479	-6.934287	0.621981	
377	1.128569	0.018334	0.539793	2.994200	0.000000	-2.994200	-1.987769	-0.444390	2.805135	0.444390	-6.607845	0.615534	
378	1.272676	0.270875	0.555285	3.171705	0.000000	-3.171705	-1.737503	-0.237631	2.630401	0.237631	-6.261684	0.611624	
379	1.335518	0.273803	0.572399	2.957888	0.000000	-2.957888	-1.907755	-0.160144	2.788886	0.160144	-6.604498	0.609213	
380	0.933064	-0.371569	0.585144	2.535076	0.000000	-2.535076	-2.031764	-0.598688	3.218185	0.598688	-7.500798	0.607804	
381	0.815524	-0.592917	0.591417	1.950028	0.000000	-1.950028	-2.348893	-0.497293	3.467085	0.497293	-7.988228	0.608502	
382	1.114546	-0.220119	0.591581	1.141072	0.000000	-1.141072	-2.298786	-0.289708	3.488123	0.289708	-7.898993	0.612420	
383	1.235467	-0.081045	0.587198	0.118032	0.000000	-0.118032	-1.475505	-0.960151	3.577231	0.960151	-7.915234	0.619308	
384	1.235320	-0.098140	0.579989	-0.910042	0.000000	0.910042	-0.979358	-1.728290	3.676281	1.728290	-7.989910	0.627315	
385	1.517387	0.363104	0.571044	-1.742272	0.000000	1.742272	-1.568649	-1.200497	3.342933	1.200497	-7.227536	0.632930	
386	1.745901	0.888199	0.563399	-2.408485	0.000000	2.408485	-2.200199	-0.307219	2.672023	0.307219	-5.760523	0.632889	
387	1.500757	0.709789	0.561624	-2.895979	0.000000	2.895979	-2.189982	-0.754020	2.421783	0.754020	-5.117771	0.628106	
388	1.167778	0.199922	0.565189	-3.066540	0.000000	3.066540	-2.279562	-1.749207	2.773045	1.749207	-5.726500	0.622695	
389	1.165506	0.113017	0.569778	-3.067879	0.000000	3.067879	-2.714350	-1.703688	3.024748	1.703688	-6.195403	0.617937	
390	1.097958	0.116650	0.574560	-3.096384	0.000000	3.096384	-2.637553	-1.358610	2.838085	1.358610	-5.783780	0.612444	
391	0.551948	-0.447436	0.581049	-2.857583	0.000000	2.857583	-1.621291	-2.052469	2.620757	2.052469	-5.367458	0.607901	
392	0.059971	-1.042207	0.589062	-2.179905	0.000000	2.179905	-0.593166	-2.785734	2.629526	2.785734	-5.508227	0.608574	
393	0.150249	-0.920685	0.598091	-1.557397	0.000000	1.557397	-0.370001	-2.180445	2.614846	2.180445	-5.587489	0.616210	
394	0.320761	-0.627488	0.609922	-1.284638	0.000000	1.284638	-0.167768	-1.543700	2.410621	1.543700	-5.213383	0.628670	
395	0.183150	-0.753460	0.627018	-1.073433	0.000000	1.073433	0.472608	-2.270192	2.277942	2.270192	-5.026209	0.642959	
396	0.255348	-0.752112	0.648138	-0.733341	0.000000	0.733341	0.380884	-2.822328	2.416775	2.822328	-5.464785	0.658008	
397	0.769423	-0.226449	0.669443	-0.403042	0.000000	0.403042	-0.784133	-1.974179	2.599053	1.974179	-5.927660	0.673506	
398	1.263541	0.332329	0.689641	-0.415853	0.000000	0.415853	-1.868509	-1.000408	2.689933	1.000408	-6.081323	0.687432	
399	1.534980	0.530614	0.708182	-1.017622	0.000000	1.017622	-2.453143	-0.827578	2.996748	0.827578	-6.733718	0.697691	
400	1.796360	0.527245	0.720045	-1.984872	0.000000	1.984872	-3.070746	-1.203468	3.725529	1.203468	-8.417958	0.704094	
401	2.197083	0.653870	0.719334	-2.744938	0.000000	2.744938	-3.937883	-1.578794	4.523447	1.578794	-10.362294	0.706167	
402	2.637625	1.030453	0.706266	-2.881686	0.000000	2.881686	-4.688918	-1.441301	4.831982	1.441301	-11.277297	0.702421	
403	2.796578	1.340700	0.686760	-2.466419	0.000000	2.466419	-4.800522	-1.007167	4.496988	1.007167	-10.737291	0.693712	
404	2.560404	1.269012	0.666659	-1.879759	0.000000	1.879759	-4.412918	-0.752089	3.932012	0.752089	-9.700550	0.684229	
405	2.285814	1.064816	0.647178	-1.299695	0.000000	1.299695	-4.196736	-0.351313	3.547374	0.351313	-9.154927	0.678301	
406	2.177236	1.082987	0.627533	-0.610820	0.000000	0.610820	-3.998219	0.653934	3.148275	-0.653934	-8.476184	0.677220	
