kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_20_68.7	11-2-2021	13:25:21:312	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
202	2.153998	0.824453	0.435525	2.149711	0.000000	-2.149711	-1.653536	0.888716	0.792874	-0.888716	-5.374488	0.360570	
203	2.026060	0.516563	0.433488	-0.010600	0.000000	0.010600	-1.384892	0.182271	0.795141	-0.182271	-5.728029	0.357666	
204	1.450160	-0.055241	0.422708	-1.322490	0.000000	1.322490	-0.700973	-0.452029	0.532838	0.452029	-5.274112	0.354143	
205	0.709970	-0.769584	0.406550	-1.627738	0.000000	1.627738	0.165464	-0.756756	0.103240	0.756756	-4.718648	0.348643	
206	0.186379	-1.286305	0.384961	-1.100460	0.000000	1.100460	0.817664	-0.778847	-0.270559	0.778847	-4.449586	0.343115	
207	0.072328	-1.257747	0.361160	-0.296212	-0.000000	0.296212	0.990800	-0.630720	-0.379179	0.630720	-4.077956	0.337159	
208	0.192217	-0.910835	0.341472	0.293935	-0.000000	-0.293935	0.905495	-0.373021	-0.296350	0.373021	-3.561355	0.329133	
209	0.277824	-0.749337	0.327809	0.554744	0.000000	-0.554744	0.935796	-0.141703	-0.268325	0.141703	-3.437986	0.320901	
210	0.383544	-0.696139	0.318248	0.591704	0.000000	-0.591704	0.980711	-0.054590	-0.276486	0.054590	-3.702595	0.316022	
211	0.610947	-0.437607	0.314107	0.560958	0.000000	-0.560958	0.790429	-0.030310	-0.182394	0.030310	-3.750035	0.315325	
212	0.781806	-0.199578	0.317534	0.586742	0.000000	-0.586742	0.520382	-0.034307	-0.083100	0.034307	-3.578514	0.317685	
213	0.931960	-0.150099	0.324428	0.749433	0.000000	-0.749433	0.289897	-0.020738	-0.047848	0.020738	-3.855567	0.322381	
214	1.469140	0.191168	0.325836	0.915801	0.000000	-0.915801	-0.183011	0.217689	0.112347	-0.217689	-4.634446	0.328157	
215	2.307139	0.975528	0.316134	0.602369	0.000000	-0.602369	-0.941855	0.490641	0.469014	-0.490641	-5.161822	0.331134	
216	2.660548	1.428211	0.298784	-0.454520	0.000000	0.454520	-1.415497	0.301159	0.723991	-0.301159	-4.995791	0.327378	
217	2.193138	1.078001	0.282962	-1.587454	0.000000	1.587454	-1.204416	-0.183631	0.630077	0.183631	-4.373499	0.318555	
218	1.530416	0.552752	0.274693	-1.868262	0.000000	1.868262	-0.722103	-0.480194	0.402624	0.480194	-3.622744	0.310713	
219	1.131037	0.342833	0.276182	-1.343438	0.000000	1.343438	-0.400173	-0.496327	0.277541	0.496327	-2.872597	0.306609	
220	0.597163	-0.085493	0.287381	-0.710283	0.000000	0.710283	0.028562	-0.337398	0.040848	0.337398	-2.277960	0.303488	
221	-0.261408	-1.047696	0.302247	-0.327078	-0.000000	0.327078	0.715825	-0.184677	-0.420586	0.184677	-2.106729	0.298629	
222	-0.778056	-1.763054	0.312271	-0.152152	-0.000000	0.152152	1.170900	-0.119111	-0.735205	0.119111	-2.428858	0.292693	
223	-0.569645	-1.654896	0.315760	-0.154937	-0.000000	0.154937	1.107097	-0.186566	-0.657448	0.186566	-2.858705	0.286935	
224	-0.155316	-1.248088	0.316974	-0.397138	-0.000000	0.397138	0.880917	-0.354382	-0.443547	0.354382	-3.088352	0.280840	
225	0.105188	-1.034482	0.319438	-0.832637	0.000000	0.832637	0.741392	-0.555902	-0.313182	0.555902	-3.320679	0.274158	
226	0.513863	-0.724044	0.322633	-1.311861	0.000000	1.311861	0.514880	-0.793780	-0.160215	0.793780	-3.715237	0.267949	
227	1.186935	-0.118511	0.323736	-1.678515	0.000000	1.678515	0.144204	-0.967903	0.073142	0.967903	-4.054592	0.262579	
228	1.701589	0.364226	0.321003	-1.844513	0.000000	1.844513	-0.143793	-1.002385	0.237541	1.002385	-4.201378	0.257011	
229	1.780985	0.401580	0.314669	-1.807476	0.000000	1.807476	-0.203283	-0.968171	0.232005	0.968171	-4.255949	0.250751	
230	1.657665	0.247046	0.304885	-1.562129	0.000000	1.562129	-0.132418	-0.877893	0.137788	0.877893	-4.259294	0.245073	
231	1.566615	0.209425	0.291819	-1.110569	0.000000	1.110569	-0.075614	-0.625501	0.060772	0.625501	-4.080515	0.241791	
232	1.335827	0.132646	0.277723	-0.549069	0.000000	0.549069	-0.011425	-0.230568	-0.028928	0.230568	-3.607995	0.241087	
233	0.738680	-0.301862	0.265946	-0.000506	-0.000000	0.000506	0.171265	0.124300	-0.226404	-0.124300	-2.991258	0.241586	
234	-0.035716	-0.986423	0.258001	0.448870	-0.000000	-0.448870	0.430102	0.340806	-0.500540	-0.340806	-2.502018	0.243237	
235	-0.514976	-1.401181	0.254781	0.699463	-0.000000	-0.699463	0.562318	0.426994	-0.666731	-0.426994	-2.175568	0.248651	
236	-0.412366	-1.200400	0.257817	0.722317	-0.000000	-0.722317	0.452050	0.411214	-0.596056	-0.411214	-1.925057	0.260038	
237	0.102570	-0.634054	0.265691	0.771530	-0.000000	-0.771530	0.237965	0.438514	-0.410402	-0.438514	-1.879821	0.276225	
238	0.550353	-0.280171	0.273460	1.123812	0.000000	-1.123812	0.179953	0.542838	-0.340089	-0.542838	-2.129876	0.293213	
239	0.731421	-0.255718	0.277827	1.654939	0.000000	-1.654939	0.296014	0.637354	-0.396371	-0.637354	-2.422919	0.306340	
240	1.028187	-0.011649	0.280375	2.056761	0.000000	-2.056761	0.275435	0.772479	-0.353497	-0.772479	-2.524610	0.312407	
241	1.667903	0.669175	0.282462	2.205204	0.000000	-2.205204	-0.001993	0.965038	-0.142968	-0.965038	-2.546079	0.310388	
242	2.220158	1.200250	0.281873	2.197852	0.000000	-2.197852	-0.237563	1.126242	0.016320	-1.126242	-2.703764	0.299903	
243	2.441771	1.321097	0.276143	2.084347	0.000000	-2.084347	-0.295926	1.149101	0.053178	-1.149101	-2.960618	0.281467	
244	2.635268	1.488568	0.265644	1.787785	0.000000	-1.787785	-0.358805	1.018284	0.134434	-1.018284	-3.116384	0.259186	
245	2.740201	1.677362	0.255116	1.330749	0.000000	-1.330749	-0.426675	0.770491	0.243896	-0.770491	-3.062453	0.238776	
246	2.340618	1.311228	0.248356	0.930340	0.000000	-0.930340	-0.325165	0.524710	0.189151	-0.524710	-2.874699	0.223478	
247	1.648426	0.539823	0.242817	0.779586	0.000000	-0.779586	-0.111997	0.448291	0.005542	-0.448291	-2.722332	0.214339	
248	1.263072	0.090197	0.235402	0.881128	0.000000	-0.881128	0.016192	0.538258	-0.105894	-0.538258	-2.669350	0.210122	
249	1.175816	-0.011682	0.226548	1.133036	0.000000	-1.133036	0.049717	0.675271	-0.134080	-0.675271	-2.657608	0.207748	
250	1.011386	-0.263046	0.215447	1.513270	0.000000	-1.513270	0.107550	0.905344	-0.206223	-0.905344	-2.721685	0.205075	
251	0.831020	-0.590152	0.200025	1.921241	0.000000	-1.921241	0.177979	1.155313	-0.294703	-1.155313	-2.881121	0.201147	
252	0.853169	-0.595469	0.183987	2.065911	0.000000	-2.065911	0.161471	1.135777	-0.284689	-1.135777	-2.927082	0.195022	
253	0.908044	-0.423669	0.174138	1.792119	0.000000	-1.792119	0.078195	0.850728	-0.202960	-0.850728	-2.711379	0.186756	
254	0.804211	-0.432518	0.170015	1.204204	0.000000	-1.204204	0.023504	0.550977	-0.144923	-0.550977	-2.443558	0.178182	
255	0.640463	-0.566268	0.165970	0.381144	0.000000	-0.381144	0.011773	0.217792	-0.107283	-0.217792	-2.275957	0.171196	
256	0.421188	-0.711520	0.161154	-0.559487	0.000000	0.559487	0.030367	-0.192260	-0.072691	0.192260	-2.036341	0.166906	
257	0.055323	-0.988687	0.159052	-1.354367	-0.000000	1.354367	0.089041	-0.559113	-0.074978	0.559113	-1.722456	0.166581	
258	-0.154385	-1.237848	0.158841	-1.791459	-0.000000	1.791459	0.137057	-0.842263	-0.082979	0.842263	-1.697911	0.172013	
259	0.170177	-1.030098	0.154714	-1.815221	-0.000000	1.815221	0.107497	-0.976648	-0.021255	0.976648	-2.025817	0.183150	
260	0.655925	-0.546017	0.144570	-1.569298	0.000000	1.569298	0.047965	-0.878461	0.067739	0.878461	-2.223388	0.194976	
261	0.583282	-0.496487	0.134115	-1.293279	0.000000	1.293279	0.076614	-0.637216	0.042507	0.637216	-1.989620	0.200958	
262	0.069812	-0.916872	0.130259	-1.012704	0.000000	1.012704	0.192709	-0.342134	-0.110258	0.342134	-1.629939	0.199985	
263	-0.124975	-1.082169	0.133593	-0.616315	0.000000	0.616315	0.230517	-0.108122	-0.199299	0.108122	-1.494199	0.196076	
264	0.169651	-0.747211	0.141442	-0.180439	0.000000	0.180439	0.126728	-0.047998	-0.125262	0.047998	-1.506822	0.191875	
265	0.446976	-0.444767	0.152357	0.109671	0.000000	-0.109671	0.039688	-0.031118	-0.040087	0.031118	-1.515906	0.186038	
266	0.473959	-0.489646	0.163778	0.192116	0.000000	-0.192116	0.053670	0.012722	-0.040632	-0.012722	-1.568736	0.176986	
267	0.520238	-0.564101	0.172250	0.086030	0.000000	-0.086030	0.069639	-0.016657	-0.034386	0.016657	-1.707151	0.166570	
268	0.742591	-0.380756	0.178263	-0.225814	0.000000	0.225814	0.028756	-0.161538	0.045165	0.161538	-1.809135	0.158123	
269	0.937728	-0.112790	0.185555	-0.711803	0.000000	0.711803	-0.008584	-0.379342	0.138581	0.379342	-1.749339	0.152542	
270	0.926171	-0.038458	0.196105	-1.176750	0.000000	1.176750	-0.004399	-0.596689	0.180456	0.596689	-1.600997	0.149504	
271	0.772411	-0.184177	0.207792	-1.410491	0.000000	1.410491	-0.001750	-0.751192	0.178778	0.751192	-1.523472	0.150158	
272	0.561740	-0.422838	0.216720	-1.379979	0.000000	1.379979	-0.022133	-0.765719	0.151733	0.765719	-1.493559	0.155661	
273	0.271016	-0.662081	0.221497	-1.200094	0.000000	1.200094	-0.022285	-0.637444	0.095486	0.637444	-1.329699	0.164720	
274	-0.080406	-0.893264	0.223851	-1.002769	-0.000000	1.002769	0.019511	-0.490863	0.025178	0.490863	-1.031307	0.174543	
275	-0.314498	-1.092534	0.225144	-0.817102	-0.000000	0.817102	0.070679	-0.405712	-0.018903	0.405712	-0.854091	0.183554	
276	-0.185583	-1.061748	0.224130	-0.601646	0.000000	0.601646	0.093478	-0.348428	0.009146	0.348428	-0.919130	0.191739	
277	0.281693	-0.677931	0.219456	-0.378196	0.000000	0.378196	0.093143	-0.284482	0.111426	0.284482	-1.038201	0.198544	
278	0.642842	-0.312832	0.214013	-0.196739	0.000000	0.196739	0.112791	-0.241494	0.199764	0.241494	-1.033043	0.202478	
279	0.646867	-0.370410	0.212350	0.026882	0.000000	-0.026882	0.158644	-0.191092	0.198768	0.191092	-0.996671	0.203627	
280	0.732195	-0.520080	0.211960	0.429574	-0.000000	-0.429574	0.140357	-0.021191	0.192711	0.021191	-1.150969	0.203965	
281	1.268354	-0.233395	0.205799	0.985347	0.000000	-0.985347	-0.008443	0.318357	0.287175	-0.318357	-1.491233	0.203755	
282	1.826861	0.258501	0.192955	1.438101	0.000000	-1.438101	-0.173623	0.675207	0.396247	-0.675207	-1.725266	0.199221	
283	1.973393	0.483744	0.178011	1.638193	0.000000	-1.638193	-0.239259	0.868124	0.416421	-0.868124	-1.713017	0.185830	
284	2.007365	0.608719	0.162186	1.761913	0.000000	-1.761913	-0.280570	0.932492	0.429225	-0.932492	-1.626156	0.164467	
285	2.213843	0.930538	0.142111	1.879155	0.000000	-1.879155	-0.362730	0.945990	0.506878	-0.945990	-1.546385	0.141378	
286	2.309859	1.224591	0.117340	1.834144	0.000000	-1.834144	-0.394601	0.833876	0.565422	-0.833876	-1.380578	0.121067	
287	2.110234	1.230129	0.092581	1.598538	0.000000	-1.598538	-0.319478	0.611574	0.541246	-0.611574	-1.149872	0.104304	
288	1.928870	1.161898	0.071886	1.321460	0.000000	-1.321460	-0.237964	0.412093	0.509225	-0.412093	-1.000454	0.091796	
289	2.021137	1.297479	0.057514	1.072651	0.000000	-1.072651	-0.241266	0.254356	0.540839	-0.254356	-0.983721	0.083702	
290	2.134804	1.420268	0.054386	0.736061	0.000000	-0.736061	-0.271797	0.079005	0.578601	-0.079005	-0.998637	0.077030	
291	1.911585	1.124809	0.061331	0.178207	0.000000	-0.178207	-0.240812	-0.126967	0.537991	0.126967	-0.933407	0.067419	
292	1.449378	0.491279	0.067891	-0.598737	0.000000	0.598737	-0.165619	-0.391059	0.452362	0.391059	-0.809488	0.053874	
293	1.067093	-0.086184	0.069465	-1.521438	0.000000	1.521438	-0.100819	-0.753117	0.402855	0.753117	-0.720378	0.040274	
294	0.776079	-0.531105	0.067598	-2.466305	0.000000	2.466305	-0.035717	-1.150850	0.380332	1.150850	-0.662739	0.030998	
295	0.453097	-0.954176	0.062927	-3.156803	0.000000	3.156803	0.042601	-1.369490	0.331888	1.369490	-0.596022	0.026900	
296	0.217261	-1.206177	0.055277	-3.194285	0.000000	3.194285	0.086380	-1.253896	0.266583	1.253896	-0.543424	0.026353	
297	0.216627	-1.108637	0.046858	-2.395804	-0.000000	2.395804	0.069283	-0.911047	0.222166	0.911047	-0.509820	0.026298	
298	0.356442	-0.811980	0.039011	-1.171680	-0.000000	1.171680	0.033582	-0.543955	0.194803	0.543955	-0.461882	0.024668	
299	0.498760	-0.547005	0.030179	-0.119460	0.000000	0.119460	0.005882	-0.248493	0.166220	0.248493	-0.401311	0.022370	
300	0.670803	-0.299827	0.020221	0.527519	0.000000	-0.527519	-0.031377	-0.062704	0.149754	0.062704	-0.348465	0.021395	
301	0.930115	0.025853	0.012240	0.807046	0.000000	-0.807046	-0.078026	0.015757	0.161733	-0.015757	-0.305089	0.022081	
302	1.204233	0.342910	0.011662	0.848562	0.000000	-0.848562	-0.107767	0.068796	0.181268	-0.068796	-0.267217	0.023064	
303	1.377131	0.485374	0.015580	0.841390	0.000000	-0.841390	-0.107140	0.177185	0.177018	-0.177185	-0.235355	0.023359	
304	1.424605	0.445654	0.017764	0.905799	0.000000	-0.905799	-0.086122	0.322543	0.147707	-0.322543	-0.209976	0.022979	
305	1.371773	0.321030	0.017819	0.992745	0.000000	-0.992745	-0.057098	0.423896	0.109297	-0.423896	-0.188366	0.021745	
306	1.196745	0.117954	0.017921	0.994208	0.000000	-0.994208	-0.017290	0.433456	0.063756	-0.433456	-0.162160	0.019833	
307	0.889223	-0.193788	0.018724	0.900144	0.000000	-0.900144	0.040150	0.379054	0.003593	-0.379054	-0.127061	0.020093	
308	0.559182	-0.511655	0.019263	0.786042	0.000000	-0.786042	0.099527	0.317844	-0.058975	-0.317844	-0.088627	0.024340	
309	0.349767	-0.690499	0.019653	0.696982	-0.000000	-0.696982	0.134486	0.274054	-0.099503	-0.274054	-0.053155	0.029364	
310	0.276714	-0.724626	0.020908	0.604770	-0.000000	-0.604770	0.141524	0.227339	-0.113123	-0.227339	-0.020449	0.032405	
311	0.269985	-0.690743	0.023007	0.445320	-0.000000	-0.445320	0.132407	0.153521	-0.110384	-0.153521	0.010588	0.033228	
312	0.302945	-0.616925	0.025003	0.186064	-0.000000	-0.186064	0.112840	0.050769	-0.096309	-0.050769	0.038278	0.032458	
313	0.380362	-0.508599	0.026200	-0.153604	-0.000000	0.153604	0.087917	-0.073726	-0.073528	0.073726	0.061925	0.030245	
314	0.467184	-0.411003	0.026352	-0.535739	0.000000	0.535739	0.067527	-0.214566	-0.048849	0.214566	0.082938	0.026618	
315	0.514373	-0.372835	0.025749	-0.888411	0.000000	0.888411	0.056147	-0.352278	-0.028437	0.352278	0.102286	0.022285	
316	0.527887	-0.383587	0.025206	-1.119305	0.000000	1.119305	0.048284	-0.457409	-0.014458	0.457409	0.120274	0.018820	
317	0.551995	-0.389794	0.025409	-1.200378	0.000000	1.200378	0.038426	-0.511562	-0.007301	0.511562	0.137088	0.017751	
318	0.597651	-0.365633	0.026348	-1.156477	0.000000	1.156477	0.028204	-0.509909	-0.007204	0.509909	0.152290	0.019193	
319	0.644070	-0.332532	0.027712	-1.008477	0.000000	1.008477	0.021915	-0.459730	-0.014281	0.459730	0.165966	0.022289	
320	0.685156	-0.319421	0.028794	-0.772430	0.000000	0.772430	0.022105	-0.370386	-0.029794	0.370386	0.179001	0.026383	
321	0.711035	-0.339082	0.028301	-0.470713	0.000000	0.470713	0.028963	-0.235176	-0.055254	0.235176	0.186952	0.030466	
322	0.678975	-0.395372	0.025532	-0.145990	0.000000	0.145990	0.036983	-0.058521	-0.086268	0.058521	0.179461	0.033396	
323	0.556269	-0.496684	0.021375	0.133428	0.000000	-0.133428	0.037033	0.108110	-0.112909	-0.108110	0.154164	0.035005	
324	0.367973	-0.648668	0.018015	0.311005	-0.000000	-0.311005	0.029183	0.214172	-0.132169	-0.214172	0.120017	0.035860	
325	0.196615	-0.804332	0.018324	0.375553	-0.000000	-0.375553	0.022043	0.255768	-0.150007	-0.255768	0.085607	0.036071	
326	0.152514	-0.849965	0.022968	0.333988	-0.000000	-0.333988	0.019078	0.253548	-0.171777	-0.253548	0.057833	0.035269	
327	0.283561	-0.725660	0.029267	0.204211	-0.000000	-0.204211	0.018373	0.227065	-0.200081	-0.227065	0.043044	0.033623	
328	0.512284	-0.515168	0.035227	0.025870	0.000000	-0.025870	0.019631	0.177165	-0.234489	-0.177165	0.039089	0.031418	
329	0.744432	-0.311491	0.040602	-0.190004	-0.000000	0.190004	0.024329	0.084518	-0.268297	-0.084518	0.039913	0.028442	
330	0.955488	-0.113242	0.045152	-0.491770	0.000000	0.491770	0.030893	-0.058267	-0.290632	0.058267	0.045369	0.024565	
331	1.120989	0.063786	0.048326	-0.904750	0.000000	0.904750	0.034682	-0.236533	-0.295155	0.236533	0.054356	0.020023	
332	1.226093	0.173149	0.050743	-1.359019	0.000000	1.359019	0.041684	-0.425618	-0.290436	0.425618	0.062284	0.015719	
333	1.311724	0.245431	0.054006	-1.762116	0.000000	1.762116	0.059429	-0.598924	-0.285955	0.598924	0.068017	0.013559	
334	1.369577	0.309704	0.058763	-2.049427	0.000000	2.049427	0.073890	-0.736631	-0.273483	0.736631	0.070565	0.013977	
335	1.329655	0.310126	0.064317	-2.164433	0.000000	2.164433	0.070562	-0.815702	-0.249360	0.815702	0.067528	0.014400	
336	1.226490	0.252781	0.069867	-2.076605	0.000000	2.076605	0.058270	-0.820119	-0.229749	0.820119	0.061181	0.013509	
337	1.188396	0.258655	0.074962	-1.831134	0.000000	1.831134	0.044265	-0.764840	-0.221370	0.764840	0.055914	0.013452	
338	1.221185	0.348020	0.079199	-1.539302	0.000000	1.539302	0.021915	-0.669904	-0.212152	0.669904	0.051119	0.016617	
339	1.177298	0.353846	0.082070	-1.288967	0.000000	1.288967	-0.003296	-0.527138	-0.201081	0.527138	0.046214	0.021580	
340	0.985791	0.171455	0.082753	-1.082198	0.000000	1.082198	-0.010713	-0.343718	-0.202249	0.343718	0.046828	0.026298	
341	0.763157	-0.070608	0.080690	-0.886816	-0.000000	0.886816	0.003000	-0.175981	-0.215581	0.175981	0.052503	0.029769	
342	0.626656	-0.221494	0.076916	-0.716419	-0.000000	0.716419	0.018902	-0.074831	-0.225579	0.074831	0.055833	0.031674	
343	0.534683	-0.327185	0.072760	-0.611224	0.000000	0.611224	0.029614	-0.027984	-0.232185	0.027984	0.055784	0.032297	
344	0.413452	-0.483606	0.067694	-0.577490	0.000000	0.577490	0.042365	-0.015687	-0.246861	0.015687	0.052988	0.032156	
345	0.314422	-0.627932	0.060884	-0.616121	0.000000	0.616121	0.053938	-0.063425	-0.263201	0.063425	0.042627	0.031552	
346	0.317029	-0.648644	0.053657	-0.730065	0.000000	0.730065	0.052747	-0.164852	-0.264871	0.164852	0.022820	0.030602	
347	0.382207	-0.576806	0.047906	-0.864275	0.000000	0.864275	0.039558	-0.258783	-0.253137	0.258783	0.000021	0.029462	
348	0.423344	-0.520246	0.043413	-0.944729	0.000000	0.944729	0.028050	-0.310746	-0.243444	0.310746	-0.019449	0.028598	
349	0.439203	-0.502036	0.038782	-0.965977	0.000000	0.965977	0.027158	-0.337492	-0.243511	0.337492	-0.034900	0.028321	
350	0.482869	-0.472054	0.033561	-0.973640	0.000000	0.973640	0.034822	-0.354579	-0.248328	0.354579	-0.047353	0.028292	
351	0.551415	-0.421828	0.028474	-0.997227	0.000000	0.997227	0.044799	-0.359922	-0.250470	0.359922	-0.055580	0.028232	
352	0.564613	-0.421572	0.024485	-1.039257	-0.000000	1.039257	0.052169	-0.351186	-0.249646	0.351186	-0.059375	0.028532	
353	0.449531	-0.539402	0.022206	-1.084351	-0.000000	1.084351	0.056015	-0.324828	-0.251862	0.324828	-0.061582	0.029698	
354	0.241753	-0.730926	0.021681	-1.105111	-0.000000	1.105111	0.055532	-0.282007	-0.257484	0.282007	-0.064977	0.031779	
355	0.062869	-0.868104	0.022447	-1.082418	-0.000000	1.082418	0.047535	-0.241924	-0.256888	0.241924	-0.069075	0.034517	
356	-0.031700	-0.912270	0.023771	-0.990493	-0.000000	0.990493	0.034561	-0.208999	-0.248935	0.208999	-0.072012	0.037508	
357	-0.097285	-0.948064	0.025095	-0.780636	-0.000000	0.780636	0.023547	-0.146992	-0.247457	0.146992	-0.074472	0.039955	
358	-0.128858	-0.972980	0.026251	-0.449668	-0.000000	0.449668	0.011657	-0.039632	-0.253311	0.039632	-0.078825	0.040409	
359	0.010513	-0.829118	0.027156	-0.103882	-0.000000	0.103882	-0.008414	0.064657	-0.245199	-0.064657	-0.089126	0.037866	
360	0.352034	-0.483956	0.027976	0.132074	0.000000	-0.132074	-0.025709	0.138236	-0.218524	-0.138236	-0.109264	0.033883	
361	0.697987	-0.155833	0.029489	0.262123	0.000000	-0.262123	-0.023173	0.211466	-0.196857	-0.211466	-0.135499	0.031929	
362	0.894735	-0.002174	0.032440	0.354032	0.000000	-0.354032	-0.009169	0.280822	-0.189353	-0.280822	-0.159142	0.032684	
363	0.990521	0.051457	0.036361	0.413610	0.000000	-0.413610	-0.001273	0.323233	-0.182566	-0.323233	-0.177486	0.034266	
364	1.013314	0.056442	0.039951	0.434483	0.000000	-0.434483	-0.001490	0.340872	-0.169118	-0.340872	-0.187747	0.035414	
365	0.893982	-0.064469	0.042410	0.450241	0.000000	-0.450241	-0.003294	0.325758	-0.154713	-0.325758	-0.185146	0.034427	
366	0.681259	-0.276790	0.043603	0.459418	-0.000000	-0.459418	-0.003329	0.271202	-0.141380	-0.271202	-0.177305	0.029568	
367	0.536222	-0.409525	0.043509	0.400978	-0.000000	-0.400978	-0.002417	0.205359	-0.122890	-0.205359	-0.176537	0.021038	
368	0.486365	-0.430181	0.041952	0.262679	-0.000000	-0.262679	-0.003979	0.145169	-0.098371	-0.145169	-0.179178	0.011166	
369	0.425539	-0.468968	0.038791	0.129810	-0.000000	-0.129810	-0.010831	0.100095	-0.078487	-0.100095	-0.176976	0.006178	
370	0.322801	-0.567635	0.034066	0.072250	-0.000000	-0.072250	-0.023695	0.085668	-0.068866	-0.085668	-0.171907	0.010735	
371	0.241129	-0.638577	0.028206	0.054405	-0.000000	-0.054405	-0.038730	0.087725	-0.062647	-0.087725	-0.167969	0.013717	
372	0.215647	-0.638935	0.022392	0.003130	-0.000000	-0.003130	-0.048210	0.069475	-0.053368	-0.069475	-0.165804	0.013944	
373	0.242454	-0.602477	0.017993	-0.093450	-0.000000	0.093450	-0.047340	0.020342	-0.042160	-0.020342	-0.168939	0.016257	
374	0.322484	-0.539531	0.015915	-0.202212	-0.000000	0.202212	-0.039408	-0.043441	-0.030229	0.043441	-0.179025	0.022686	
375	0.446141	-0.433186	0.015808	-0.315543	-0.000000	0.315543	-0.031236	-0.107795	-0.016940	0.107795	-0.189714	0.030066	
376	0.574291	-0.312258	0.016688	-0.423945	-0.000000	0.423945	-0.026860	-0.162675	-0.005908	0.162675	-0.196315	0.036099	
377	0.683411	-0.220888	0.018137	-0.472712	0.000000	0.472712	-0.025886	-0.187622	-0.003590	0.187622	-0.202564	0.039954	
378	0.800005	-0.131048	0.019550	-0.426949	0.000000	0.426949	-0.022749	-0.164232	-0.012200	0.164232	-0.209983	0.041546	
379	0.919256	-0.017172	0.020165	-0.323630	0.000000	0.323630	-0.013508	-0.109095	-0.027204	0.109095	-0.211526	0.040872	
380	0.972080	0.050443	0.020606	-0.221892	0.000000	0.221892	-0.003702	-0.058871	-0.041498	0.058871	-0.205420	0.037723	
381	0.975652	0.051855	0.022100	-0.142201	0.000000	0.142201	0.005126	-0.024358	-0.052098	0.024358	-0.201312	0.031968	
382	1.052112	0.100061	0.023784	-0.094553	0.000000	0.094553	0.020165	-0.008370	-0.057209	0.008370	-0.205518	0.024229	
383	1.202881	0.221530	0.025026	-0.137508	0.000000	0.137508	0.038699	-0.042267	-0.051323	0.042267	-0.214748	0.015814	
384	1.273514	0.268510	0.027044	-0.347688	0.000000	0.347688	0.045890	-0.151200	-0.031883	0.151200	-0.223709	0.008074	
385	1.190368	0.155319	0.029271	-0.712344	0.000000	0.712344	0.033364	-0.312895	-0.003090	0.312895	-0.230470	0.007149	
386	1.036805	-0.027692	0.029955	-1.093253	0.000000	1.093253	0.006320	-0.478513	0.029236	0.478513	-0.236983	0.013955	
387	0.886665	-0.187101	0.029545	-1.366685	0.000000	1.366685	-0.026431	-0.606809	0.060673	0.606809	-0.241954	0.020342	
388	0.723054	-0.337120	0.029191	-1.518170	0.000000	1.518170	-0.060297	-0.674300	0.086986	0.674300	-0.240649	0.025200	
389	0.540417	-0.500176	0.028491	-1.565071	-0.000000	1.565071	-0.094294	-0.683141	0.105871	0.683141	-0.235699	0.028938	
390	0.402598	-0.627793	0.027301	-1.520922	0.000000	1.520922	-0.126583	-0.666334	0.118397	0.666334	-0.235572	0.031512	
391	0.355202	-0.667368	0.027179	-1.432441	0.000000	1.432441	-0.152156	-0.652995	0.125238	0.652995	-0.239745	0.032173	
392	0.362533	-0.633975	0.028779	-1.370362	0.000000	1.370362	-0.165728	-0.640500	0.125797	0.640500	-0.237329	0.030308	
393	0.369769	-0.580102	0.030455	-1.384034	0.000000	1.384034	-0.165996	-0.627135	0.121949	0.627135	-0.222147	0.026319	
394	0.378386	-0.528109	0.030879	-1.464011	0.000000	1.464011	-0.155135	-0.626684	0.116819	0.626684	-0.199489	0.021436	
395	0.420543	-0.466996	0.030087	-1.545806	0.000000	1.545806	-0.136413	-0.636443	0.110469	0.636443	-0.176065	0.016918	
396	0.476499	-0.410025	0.028339	-1.567945	0.000000	1.567945	-0.115718	-0.633016	0.101849	0.633016	-0.151946	0.013708	
397	0.478354	-0.406207	0.025584	-1.505962	0.000000	1.505962	-0.102104	-0.605069	0.093490	0.605069	-0.125894	0.012421	
398	0.416373	-0.463857	0.022094	-1.357879	0.000000	1.357879	-0.098952	-0.557284	0.087011	0.557284	-0.100453	0.013035	
399	0.376356	-0.506440	0.018755	-1.133760	-0.000000	1.133760	-0.096017	-0.482665	0.077013	0.482665	-0.077653	0.014696	
400	0.420361	-0.469232	0.016326	-0.860876	-0.000000	0.860876	-0.082105	-0.376593	0.059902	0.376593	-0.057132	0.016395	
401	0.492767	-0.404382	0.014860	-0.587155	-0.000000	0.587155	-0.063117	-0.272258	0.044122	0.272258	-0.040586	0.017619	
402	0.518753	-0.396301	0.014498	-0.377429	0.000000	0.377429	-0.052294	-0.206208	0.039305	0.206208	-0.030940	0.018155	
403	0.531988	-0.414304	0.015820	-0.273191	0.000000	0.273191	-0.049065	-0.169964	0.041285	0.169964	-0.028451	0.018028	
404	0.600695	-0.373019	0.018751	-0.257403	-0.000000	0.257403	-0.045149	-0.149456	0.041437	0.149456	-0.030339	0.017869	
