kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_13_58.9	3-2-2021	11:59:32:666	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
203	1.286663	0.008442	0.063633	0.392010	0.000000	-0.392010	-0.090342	0.228716	0.052583	-0.228716	0.137177	0.104922	
204	1.448454	0.084556	0.047735	0.274710	0.000000	-0.274710	-0.046192	0.171613	0.036048	-0.171613	0.094244	0.100348	
205	1.530214	0.168828	0.034306	0.133933	0.000000	-0.133933	0.000000	0.095360	0.000000	-0.095360	0.055043	0.093569	
206	1.474688	0.161193	0.025047	-0.026762	0.000000	0.026762	0.000000	0.037077	0.000000	-0.037077	0.022472	0.084678	
207	1.349683	0.070427	0.021064	-0.177313	0.000000	0.177313	0.050498	0.009633	-0.033466	-0.009633	-0.007062	0.073606	
208	1.239474	-0.009484	0.023410	-0.322445	0.000000	0.322445	0.000000	-0.023820	0.000000	0.023820	-0.030738	0.061236	
209	1.159220	-0.053094	0.028969	-0.487373	0.000000	0.487373	0.056430	-0.085358	-0.087722	0.085358	-0.043303	0.050381	
210	1.083095	-0.110203	0.034110	-0.651550	0.000000	0.651550	0.067544	-0.152519	-0.118514	0.152519	-0.045791	0.043708	
211	1.024427	-0.170726	0.037924	-0.805672	0.000000	0.805672	0.084715	-0.219647	-0.155478	0.219647	-0.038113	0.040180	
212	1.053937	-0.150686	0.040176	-0.970399	0.000000	0.970399	0.000000	-0.298213	0.000000	0.298213	-0.017013	0.036748	
213	1.188896	-0.040579	0.040611	-1.123388	0.000000	1.123388	0.115364	-0.374846	-0.231471	0.374846	0.013304	0.033376	
214	1.356198	0.090022	0.040005	-1.204726	0.000000	1.204726	0.128841	-0.424062	-0.285682	0.424062	0.000000	0.032318	
215	1.496880	0.222402	0.039549	-1.159653	0.000000	1.159653	0.134494	-0.418200	-0.348638	0.418200	0.000000	0.033974	
216	1.596213	0.358351	0.039674	-0.965088	0.000000	0.965088	0.120427	-0.317669	-0.411310	0.317669	0.095308	0.037026	
217	1.651148	0.448793	0.040405	-0.690358	0.000000	0.690358	0.092177	-0.121519	-0.486632	0.121519	0.120459	0.041107	
218	1.685300	0.479853	0.041956	-0.452927	0.000000	0.452927	0.062537	0.100386	-0.582492	-0.100386	0.148453	0.046454	
219	1.722451	0.497568	0.044224	-0.299529	0.000000	0.299529	0.027949	0.275922	-0.676249	-0.275922	0.178313	0.052812	
220	1.739187	0.499010	0.046167	-0.246041	0.000000	0.246041	-0.021206	0.378830	-0.751063	-0.378830	0.206118	0.059891	
221	1.694275	0.433766	0.046599	-0.310303	0.000000	0.310303	-0.076291	0.413516	-0.814476	-0.413516	0.229705	0.066612	
222	1.561756	0.295133	0.045128	-0.494068	0.000000	0.494068	-0.126585	0.375706	-0.853232	-0.375706	0.244980	0.070521	
223	1.333904	0.107716	0.040811	-0.815378	0.000000	0.815378	-0.190466	0.255251	-0.835873	-0.255251	0.249491	0.070584	
224	1.053625	-0.117155	0.031575	-1.297499	0.000000	1.297499	-0.276438	0.078961	-0.780391	-0.078961	0.250390	0.069233	
225	0.841068	-0.320961	0.018895	-1.936556	0.000000	1.936556	-0.333053	-0.139295	-0.739069	0.139295	0.253678	0.069680	
226	0.824688	-0.372090	0.016857	-2.755514	0.000000	2.755514	-0.315940	-0.440564	-0.713982	0.440564	0.253915	0.072594	
227	1.011515	-0.222993	0.028734	-3.671008	0.000000	3.671008	-0.254398	-0.806803	-0.675325	0.806803	0.247613	0.076985	
228	1.276819	-0.003785	0.039731	-4.293271	0.000000	4.293271	-0.185621	-1.153204	-0.631207	1.153204	0.233437	0.082111	
229	1.541970	0.188856	0.047378	-4.356030	0.000000	4.356030	-0.110143	-1.428921	-0.599298	1.428921	0.201255	0.087201	
230	1.881283	0.454742	0.050902	-3.985749	0.000000	3.985749	-0.060085	-1.513939	-0.576043	1.513939	0.143519	0.090638	
231	2.308591	0.829713	0.049090	-3.406287	0.000000	3.406287	-0.086154	-1.379338	-0.549440	1.379338	0.060076	0.090423	
232	2.616940	1.097941	0.044151	-2.905593	0.000000	2.905593	-0.152436	-1.223618	-0.503912	1.223618	-0.053009	0.087128	
233	2.692243	1.160599	0.042741	-2.594328	0.000000	2.594328	-0.180546	-1.105693	-0.437196	1.105693	-0.182319	0.085068	
234	2.709524	1.230632	0.047977	-2.227250	0.000000	2.227250	-0.178124	-0.910755	-0.359187	0.910755	-0.299795	0.087611	
235	2.762963	1.389269	0.057153	-1.768422	0.000000	1.768422	-0.193950	-0.677505	-0.276703	0.677505	-0.392511	0.094925	
236	2.718504	1.442871	0.067793	-1.393955	0.000000	1.393955	-0.216308	-0.487798	-0.205096	0.487798	-0.458811	0.107482	
237	2.542949	1.339700	0.078232	-1.136616	0.000000	1.136616	-0.216280	-0.360753	-0.147860	0.360753	-0.494076	0.122331	
238	2.325240	1.201855	0.086918	-0.960370	0.000000	0.960370	-0.197451	-0.303457	-0.093043	0.303457	-0.498193	0.134116	
239	2.034989	1.004053	0.093123	-0.865512	0.000000	0.865512	-0.164033	-0.292461	-0.044437	0.292461	-0.464285	0.141955	
240	1.610632	0.647654	0.096435	-0.816459	0.000000	0.816459	-0.107405	-0.250639	-0.016240	0.250639	-0.388057	0.147749	
241	1.169722	0.228495	0.096588	-0.789577	0.000000	0.789577	-0.038462	-0.162727	0.001411	0.162727	-0.305352	0.150809	
242	0.924683	-0.042570	0.095128	-0.879029	0.000000	0.879029	0.016466	-0.131359	0.034229	0.131359	-0.271734	0.149230	
243	0.929964	-0.110573	0.094664	-1.182539	0.000000	1.182539	0.049094	-0.236991	0.092303	0.236991	-0.300055	0.144138	
244	1.036432	-0.094323	0.095583	-1.628501	0.000000	1.628501	0.068160	-0.428795	0.165929	0.428795	-0.362983	0.139196	
245	1.116654	-0.070974	0.097187	-2.076621	0.000000	2.076621	0.082989	-0.634539	0.240630	0.634539	-0.436270	0.137199	
246	1.194603	-0.001258	0.100151	-2.472739	0.000000	2.472739	0.098410	-0.851353	0.302824	0.851353	-0.506895	0.139439	
247	1.339395	0.168603	0.105087	-2.778823	0.000000	2.778823	0.112846	-1.071483	0.334047	1.071483	-0.558113	0.146303	
248	1.580253	0.452032	0.111520	-2.934826	0.000000	2.934826	0.133930	-1.283379	0.307848	1.283379	-0.567197	0.156237	
249	1.857833	0.764064	0.119659	-2.910682	0.000000	2.910682	0.178488	-1.493066	0.217305	1.493066	-0.537836	0.166431	
250	1.990722	0.897613	0.130270	-2.617928	0.000000	2.617928	0.223159	-1.575533	0.122832	1.575533	-0.525821	0.175259	
251	1.891291	0.782218	0.141501	-1.905326	0.000000	1.905326	0.213954	-1.328295	0.084200	1.328295	-0.560672	0.181565	
252	1.746570	0.646291	0.149760	-0.898881	0.000000	0.898881	0.173996	-0.848024	0.040900	0.848024	-0.574815	0.183378	
253	1.718766	0.637580	0.154304	-0.120013	0.000000	0.120013	0.170924	-0.466531	-0.061456	0.466531	-0.528107	0.180649	
254	1.709570	0.594508	0.157250	0.259063	0.000000	-0.259063	0.175732	-0.226151	-0.134517	0.226151	-0.511339	0.176151	
255	1.661790	0.460603	0.159930	0.589622	0.000000	-0.589622	0.156291	-0.035846	-0.141032	0.035846	-0.557409	0.171398	
256	1.711883	0.448246	0.162914	0.793011	0.000000	-0.793011	0.186419	-0.062507	-0.184585	0.062507	-0.557287	0.166011	
257	1.865453	0.585056	0.168002	0.500500	0.000000	-0.500500	0.278178	-0.291237	-0.293555	0.291237	-0.488046	0.161839	
258	1.928651	0.635915	0.175254	0.057159	0.000000	-0.057159	0.325321	-0.346258	-0.369000	0.346258	-0.453011	0.162599	
259	1.863870	0.583041	0.181501	-0.047605	0.000000	0.047605	0.316119	-0.107333	-0.397933	0.107333	-0.452947	0.169001	
260	1.858389	0.646196	0.186196	0.071913	0.000000	-0.071913	0.360357	0.153029	-0.482244	-0.153029	-0.403951	0.178703	
261	1.953577	0.786300	0.192891	0.099416	0.000000	-0.099416	0.431187	0.273758	-0.602319	-0.273758	-0.344666	0.191682	
262	1.936455	0.725358	0.202253	0.142413	0.000000	-0.142413	0.386409	0.379814	-0.602586	-0.379814	-0.373205	0.209429	
263	1.736576	0.484303	0.210551	0.511636	0.000000	-0.511636	0.266128	0.487554	-0.467132	-0.487554	-0.445191	0.228864	
264	1.550029	0.342711	0.216890	0.814294	0.000000	-0.814294	0.219125	0.326403	-0.321959	-0.326403	-0.454297	0.244604	
265	1.490818	0.330931	0.224216	0.133016	0.000000	-0.133016	0.252574	-0.160715	-0.207280	0.160715	-0.422532	0.255865	
266	1.543631	0.336652	0.232940	-1.499268	0.000000	1.499268	0.315184	-0.733802	-0.076893	0.733802	-0.424709	0.264670	
267	1.717884	0.438221	0.241301	-3.326372	0.000000	3.326372	0.420276	-1.352434	0.049505	1.352434	-0.419577	0.270363	
268	1.900618	0.613135	0.250139	-4.620803	0.000000	4.620803	0.539081	-2.034320	0.152492	2.034320	-0.366758	0.271912	
269	1.898615	0.583971	0.259423	-4.863119	0.000000	4.863119	0.519649	-2.458777	0.329057	2.458777	-0.357939	0.271926	
270	1.738411	0.293234	0.264227	-4.117941	-0.066544	4.117941	0.269716	-2.370299	0.634341	2.370299	-0.449652	0.272668	
271	1.541560	0.001602	0.261363	-3.134544	-0.015899	3.134544	-0.028587	-2.006024	0.913285	2.006024	-0.562243	0.272325	
272	1.293980	-0.157827	0.255281	-2.706148	0.021833	2.706148	-0.112426	-1.802899	1.005681	1.802899	-0.597380	0.269660	
273	1.058920	-0.221184	0.251783	-2.794866	0.038902	2.794866	0.021659	-1.712300	0.942981	1.712300	-0.569081	0.267183	
274	1.040476	-0.125951	0.251308	-2.717791	0.013113	2.717791	0.183870	-1.360202	0.805732	1.360202	-0.537528	0.266811	
275	1.230116	0.158160	0.251169	-1.724188	-0.045022	1.724188	0.280172	-0.745221	0.605554	0.745221	-0.493874	0.267260	
276	1.378637	0.424542	0.250102	-0.122422	-0.069546	0.122422	0.302880	-0.330488	0.424710	0.330488	-0.443889	0.266855	
277	1.356193	0.460283	0.248434	1.123162	-0.035494	-1.123162	0.215356	-0.174794	0.388375	0.174794	-0.456820	0.265637	
278	1.248110	0.316994	0.246236	1.945392	0.023881	-1.945392	0.039078	-0.033097	0.476631	0.033097	-0.539826	0.264182	
279	1.166576	0.186323	0.243723	2.357909	0.094709	-2.357909	-0.096764	-0.045569	0.565266	0.045569	-0.613161	0.262901	
280	1.129611	0.122917	0.242289	2.144581	0.182144	-2.144581	-0.134076	-0.260528	0.610960	0.260528	-0.637418	0.263485	
281	1.166665	0.110375	0.242676	1.747061	0.241730	-1.747061	-0.159645	-0.355706	0.647718	0.355706	-0.650828	0.267536	
282	1.411184	0.266532	0.243744	1.698124	0.219548	-1.698124	-0.191620	-0.253860	0.673423	0.253860	-0.693224	0.272651	
283	1.799256	0.568235	0.244328	1.873424	0.163237	-1.873424	-0.162753	-0.101814	0.685925	0.101814	-0.763308	0.275417	
284	1.951073	0.665020	0.243514	1.989213	0.000000	-1.989213	-0.116175	0.103329	0.728584	-0.103329	-0.810353	0.276483	
285	1.716791	0.417809	0.240225	2.000763	0.000000	-2.000763	-0.125341	0.299225	0.799568	-0.299225	-0.785712	0.275942	
286	1.359125	0.089595	0.235211	1.900735	0.000000	-1.900735	-0.158366	0.352132	0.844979	-0.352132	-0.709461	0.270398	
287	1.040763	-0.203359	0.230041	1.770975	0.000000	-1.770975	-0.211453	0.372764	0.870748	-0.372764	-0.621895	0.259392	
288	0.734006	-0.514276	0.224279	1.750109	0.000000	-1.750109	-0.293150	0.525361	0.894853	-0.525361	-0.534104	0.245839	
289	0.521827	-0.672145	0.217717	1.700164	0.000000	-1.700164	-0.288153	0.615484	0.862545	-0.615484	-0.444577	0.230704	
290	0.490512	-0.542076	0.212559	1.385636	0.000000	-1.385636	-0.124425	0.429072	0.752324	-0.429072	-0.362001	0.215081	
291	0.614623	-0.294388	0.210396	1.051553	0.000000	-1.051553	0.061907	0.182660	0.668882	-0.182660	-0.332764	0.202138	
292	0.917644	-0.029303	0.209700	1.085280	0.000000	-1.085280	0.145985	0.107210	0.699450	-0.107210	-0.404537	0.193098	
293	1.338513	0.292214	0.208604	1.325623	0.000000	-1.325623	0.209800	0.079301	0.769325	-0.079301	-0.543717	0.186879	
294	1.577536	0.482790	0.208664	1.311312	0.000000	-1.311312	0.318797	-0.014149	0.787447	0.014149	-0.633580	0.183893	
295	1.473697	0.325496	0.211308	1.148238	0.000000	-1.148238	0.346470	0.057932	0.789865	-0.057932	-0.607042	0.185769	
296	1.252629	0.015851	0.214586	1.318078	0.000000	-1.318078	0.242744	0.374475	0.812942	-0.374475	-0.535255	0.191550	
297	1.132068	-0.122145	0.218237	1.651241	0.000000	-1.651241	0.175137	0.472814	0.811931	-0.472814	-0.494204	0.197135	
298	1.036300	-0.137493	0.225704	1.541167	0.000000	-1.541167	0.225103	0.179969	0.773069	-0.179969	-0.448553	0.200123	
299	0.947667	-0.181088	0.237842	1.301311	0.000000	-1.301311	0.263903	-0.044182	0.769446	0.044182	-0.403365	0.201876	
300	1.112510	-0.060657	0.250091	1.359928	-0.002887	-1.359928	0.228470	-0.227118	0.854424	0.227118	-0.479555	0.202774	
301	1.525789	0.334777	0.258439	1.170970	0.095491	-1.170970	0.225563	-0.692953	0.958608	0.692953	-0.691599	0.201177	
302	1.736150	0.605952	0.263347	0.563813	0.266706	-0.563813	0.250025	-1.015541	0.996816	1.015541	-0.832551	0.198319	
303	1.614187	0.524962	0.265213	0.207419	0.349536	-0.207419	0.144390	-0.785146	1.013129	0.785146	-0.810783	0.197398	
304	1.634496	0.528335	0.262338	0.266510	0.461314	-0.266510	-0.041518	-0.397498	1.070409	0.397498	-0.852847	0.198014	
305	1.989321	0.874327	0.256449	0.297982	0.749314	-0.297982	-0.080172	-0.316649	1.147742	0.316649	-1.054389	0.197256	
306	2.234960	1.116349	0.252327	0.173841	1.034843	-0.173841	-0.007315	-0.300055	1.211583	0.300055	-1.185454	0.195355	
307	2.099149	0.932869	0.249710	0.481798	1.100810	-0.481798	-0.100932	0.254993	1.237538	-0.254993	-1.114680	0.194429	
308	1.827433	0.601287	0.243260	1.932084	0.988081	-1.932084	-0.419415	1.320442	1.208332	-1.320442	-0.984739	0.192713	
309	1.644010	0.370795	0.231458	4.013771	0.758958	-4.013771	-0.718942	2.185945	1.166641	-2.185945	-0.919029	0.186849	
310	1.559480	0.183863	0.215426	5.704333	0.483822	-5.704333	-0.816268	2.767657	1.166866	-2.767657	-0.944589	0.178147	
311	1.601188	0.068083	0.193120	6.784674	0.383189	-6.784674	-0.787620	3.271148	1.231245	-3.271148	-1.099323	0.169896	
312	1.753234	0.152826	0.163941	6.871746	0.557150	-6.871746	-0.728715	3.228471	1.308987	-3.228471	-1.304281	0.161921	
313	1.827099	0.320005	0.133935	5.547001	0.759307	-5.547001	-0.577632	2.434533	1.283353	-2.434533	-1.374882	0.152088	
314	1.679487	0.311819	0.110196	3.631521	0.703254	-3.631521	-0.327383	1.532815	1.116043	-1.532815	-1.302529	0.140899	
315	1.458425	0.178568	0.093894	2.364901	0.406267	-2.364901	-0.154360	0.938414	0.904303	-0.938414	-1.223578	0.130298	
316	1.376904	0.175489	0.082960	1.839347	0.092282	-1.839347	-0.153364	0.400158	0.742690	-0.400158	-1.166182	0.119828	
317	1.372131	0.274595	0.076957	1.400361	-0.110982	-1.400361	-0.190828	-0.114341	0.600188	0.114341	-1.073281	0.109482	
318	1.295733	0.277442	0.075590	0.897555	-0.254485	-0.897555	-0.149165	-0.359534	0.421043	0.359534	-0.964439	0.102426	
319	1.198360	0.228349	0.077318	0.367138	0.000000	-0.367138	-0.081467	-0.405562	0.241755	0.405562	-0.866814	0.101989	
320	1.138814	0.234260	0.081105	-0.264122	0.000000	0.264122	-0.045867	-0.405287	0.104501	0.405287	-0.752693	0.107620	
321	1.042991	0.189224	0.087029	-0.870780	0.000000	0.870780	-0.010873	-0.400952	-0.008363	0.400952	-0.638855	0.112521	
322	0.953659	0.056525	0.095028	-1.323652	0.000000	1.323652	0.034852	-0.450714	-0.112353	0.450714	-0.583346	0.109984	
323	1.014405	-0.011860	0.103748	-1.652611	0.000000	1.652611	0.063925	-0.532962	-0.208288	0.532962	-0.579072	0.099842	
324	1.179364	0.000301	0.111072	-1.831319	0.000000	1.831319	0.078866	-0.590626	-0.306544	0.590626	-0.579342	0.085698	
325	1.359311	0.025802	0.115314	-1.781899	0.000000	1.781899	0.105778	-0.604626	-0.417658	0.604626	-0.569504	0.072426	
326	1.635188	0.166842	0.115114	-1.533132	0.000000	1.533132	0.136082	-0.487753	-0.538010	0.487753	-0.542394	0.065029	
327	2.053255	0.507714	0.109763	-1.276458	0.000000	1.276458	0.120161	-0.223996	-0.645802	0.223996	-0.481835	0.064573	
328	2.508414	0.932734	0.099450	-1.238145	0.000000	1.238145	0.035744	0.026874	-0.727939	-0.026874	-0.395995	0.069020	
329	2.821456	1.248177	0.084668	-1.421069	0.000000	1.421069	-0.070870	0.141287	-0.778116	-0.141287	-0.306736	0.076716	
330	2.791894	1.301905	0.067028	-1.580641	0.000000	1.580641	-0.138934	0.116533	-0.764388	-0.116533	-0.220393	0.086419	
331	2.398876	1.074097	0.050339	-1.548074	0.000000	1.548074	-0.145429	-0.000031	-0.682119	0.000031	-0.142434	0.096013	
332	1.903919	0.709789	0.038043	-1.323325	0.244502	1.323325	-0.077190	-0.121020	-0.589117	0.121020	-0.088573	0.102602	
333	1.555260	0.385994	0.030099	-0.952835	-0.016458	0.952835	0.070904	-0.180670	-0.515842	0.180670	-0.059843	0.105668	
334	1.356469	0.176558	0.024991	-0.591171	-0.268454	0.591171	0.254674	-0.208110	-0.433492	0.208110	-0.039801	0.107854	
335	1.215692	0.048337	0.023244	-0.430817	-0.445352	0.430817	0.415988	-0.274498	-0.329100	0.274498	-0.020475	0.110696	
336	1.113161	-0.052848	0.026499	-0.473496	-0.537560	0.473496	0.533324	-0.398310	-0.215059	0.398310	-0.006829	0.112746	
337	1.065662	-0.108662	0.034526	-0.607065	-0.549961	0.607065	0.585124	-0.548784	-0.097186	0.548784	0.008146	0.112931	
338	1.060031	-0.071479	0.044259	-0.801970	-0.453196	0.801970	0.515381	-0.669890	0.000959	0.669890	0.049832	0.112949	
339	1.078279	0.018053	0.052167	-1.010753	-0.252019	1.010753	0.281670	-0.706904	0.061082	0.706904	0.118838	0.115064	
340	1.167698	0.121069	0.057152	-1.196482	0.007734	1.196482	-0.101182	-0.637140	0.097263	0.637140	0.201348	0.118570	
341	1.362898	0.289947	0.058736	-1.531173	0.316245	1.531173	-0.588599	-0.447396	0.094453	0.447396	0.309097	0.121903	
342	1.526188	0.457114	0.055874	-2.082610	0.630859	2.082610	-1.092492	-0.290686	0.082126	0.290686	0.403809	0.124727	
343	1.524343	0.430157	0.050822	-2.525101	0.817194	2.525101	-1.453202	-0.426462	0.195737	0.426462	0.412524	0.125103	
344	1.531752	0.302453	0.048995	-2.663396	0.827630	2.663396	-1.583589	-0.722392	0.401107	0.722392	0.392224	0.120572	
345	1.782878	0.409221	0.052013	-2.714305	0.821624	2.714305	-1.593764	-0.757834	0.439820	0.757834	0.459382	0.112142	
346	2.092251	0.701092	0.055887	-2.782231	0.909616	2.782231	-1.577228	-0.580531	0.303914	0.580531	0.568318	0.103161	
347	2.060818	0.747826	0.057057	-2.455669	0.885644	2.455669	-1.369666	-0.455144	0.266173	0.455144	0.559867	0.095715	
348	1.719181	0.513323	0.056575	-1.285415	0.555106	1.285415	-0.839350	-0.349213	0.352220	0.349213	0.442743	0.089603	
349	1.506694	0.461866	0.056512	0.058656	0.194155	-0.058656	-0.282559	-0.231028	0.321879	0.231028	0.388905	0.084200	
350	1.561842	0.715852	0.055441	0.539545	0.147337	-0.539545	-0.051385	-0.091662	0.140960	0.091662	0.439717	0.079910	
351	1.544232	0.824592	0.054083	0.549916	0.208223	-0.549916	-0.018897	0.100563	0.044413	-0.100563	0.447790	0.076978	
352	1.306744	0.591646	0.056791	0.712537	0.013315	-0.712537	0.138459	0.174252	0.139887	-0.174252	0.375374	0.075454	
353	1.120038	0.349852	0.063081	0.781100	-0.302496	-0.781100	0.386555	0.142634	0.264170	-0.142634	0.325440	0.076342	
354	1.082139	0.245322	0.070659	0.644266	-0.423178	-0.644266	0.464584	0.123492	0.329771	-0.123492	0.325046	0.080045	
355	0.970534	0.050751	0.078922	0.699412	-0.381777	-0.699412	0.336605	0.023168	0.433782	-0.023168	0.304580	0.085213	
356	0.740547	-0.255703	0.088352	0.988595	-0.317463	-0.988595	0.123900	-0.158089	0.579868	0.158089	0.238461	0.089219	
357	0.606668	-0.426086	0.099429	1.324073	-0.149615	-1.324073	-0.165527	-0.158549	0.644330	0.158549	0.185312	0.090617	
358	0.645161	-0.413639	0.110361	1.598853	0.164206	-1.598853	-0.508349	0.043607	0.619940	-0.043607	0.179778	0.090292	
359	0.722715	-0.387074	0.117929	1.674375	0.409711	-1.674375	-0.690158	0.224806	0.601340	-0.224806	0.174518	0.088773	
360	0.762088	-0.391699	0.121229	1.580452	0.377685	-1.580452	-0.539247	0.288489	0.607378	-0.288489	0.131649	0.085592	
361	0.789532	-0.360890	0.122331	1.553187	0.118588	-1.553187	-0.145394	0.268940	0.596449	-0.268940	0.067597	0.082058	
362	0.787470	-0.326190	0.123937	1.702281	-0.213538	-1.702281	0.315728	0.192078	0.571959	-0.192078	-0.012024	0.081877	
363	0.701025	-0.378548	0.128318	1.944810	-0.562947	-1.944810	0.768204	0.048835	0.575327	-0.048835	-0.132959	0.087804	
364	0.534008	-0.526700	0.137275	2.116020	-0.908070	-2.116020	1.181082	-0.147071	0.619199	0.147071	-0.305420	0.099445	
365	0.344633	-0.699561	0.151389	2.154518	-1.173326	-2.154518	1.484527	-0.316606	0.669760	0.316606	-0.506372	0.113933	
366	0.202272	-0.800593	0.169971	2.075879	-1.265193	-2.075879	1.573274	-0.393698	0.671289	0.393698	-0.679544	0.127045	
367	0.161579	-0.750916	0.191074	1.879383	-1.122021	-1.879383	1.364194	-0.339589	0.581614	0.339589	-0.745228	0.135606	
368	0.216771	-0.576550	0.211106	1.729683	-0.771998	-1.729683	0.885997	-0.104839	0.427290	0.104839	-0.689385	0.138939	
369	0.291622	-0.412208	0.227298	1.864315	-0.354509	-1.864315	0.313325	0.246922	0.296285	-0.246922	-0.618561	0.138238	
370	0.395345	-0.268723	0.240010	2.232256	0.018544	-2.232256	-0.178266	0.636249	0.195065	-0.636249	-0.569895	0.135968	
371	0.743913	0.083955	0.250033	2.706276	0.436933	-2.706276	-0.611426	1.264179	0.012060	-1.264179	-0.384414	0.135257	
372	1.444889	0.715918	0.256450	3.378776	1.017457	-3.378776	-1.085096	2.272333	-0.267479	-2.272333	-0.030815	0.137603	
373	2.212167	1.297262	0.258682	4.235551	1.550123	-4.235551	-1.472408	3.311681	-0.501981	-3.311681	0.222762	0.141713	
374	2.776241	1.632676	0.256636	5.031243	1.757889	-5.031243	-1.590699	4.074744	-0.628285	-4.074744	0.266468	0.146746	
375	3.184662	1.886422	0.250305	5.673147	1.758185	-5.673147	-1.561871	4.643584	-0.700122	-4.643584	0.263010	0.153422	
376	3.372018	1.986873	0.240681	6.212474	1.693413	-6.212474	-1.520856	4.989652	-0.691978	-4.989652	0.183857	0.161465	
377	3.081071	1.620504	0.228488	6.745066	1.378929	-6.745066	-1.278712	4.874234	-0.508448	-4.874234	-0.146818	0.169799	
378	2.394126	0.916235	0.214103	7.060355	0.812607	-7.060355	-0.773734	4.238702	-0.184419	-4.238702	-0.606622	0.176727	
379	1.697826	0.318906	0.200152	6.723472	0.359093	-6.723472	-0.339338	3.372837	0.119899	-3.372837	-0.910564	0.180152	
380	1.166428	-0.072107	0.189139	6.025492	0.189730	-6.025492	-0.150757	2.637622	0.329454	-2.637622	-1.042222	0.180653	
381	0.774430	-0.374637	0.180331	5.655034	0.119032	-5.655034	-0.036250	2.100035	0.472613	-2.100035	-1.145124	0.180369	
382	0.583479	-0.477196	0.174125	5.484832	0.077222	-5.484832	0.046698	1.675473	0.513300	-1.675473	-1.146896	0.180721	
383	0.626801	-0.282747	0.174042	5.051094	0.208671	-5.051094	-0.029836	1.368006	0.421874	-1.368006	-0.933177	0.183821	
384	0.759065	-0.027496	0.181912	4.530611	0.425854	-4.530611	-0.170302	1.202075	0.317209	-1.202075	-0.700055	0.191502	
385	0.856739	0.077888	0.196713	4.269383	0.449433	-4.269383	-0.162337	1.132548	0.296433	-1.132548	-0.652060	0.202377	
386	0.938277	0.155951	0.216731	4.145649	0.304254	-4.145649	-0.057521	1.107176	0.283713	-1.107176	-0.634794	0.212443	
387	0.994423	0.296610	0.241421	3.848449	0.195767	-3.848449	-0.005851	1.045879	0.228453	-1.045879	-0.498859	0.218907	
388	0.973849	0.331511	0.269082	3.529345	0.064372	-3.529345	0.053469	1.093403	0.191276	-1.093403	-0.417862	0.222808	
389	0.994087	0.263301	0.293261	3.686321	-0.173149	-3.686321	0.166581	1.535618	0.193785	-1.535618	-0.488420	0.226009	
390	1.211075	0.360277	0.308334	4.277525	-0.280816	-4.277525	0.173555	2.306880	0.182759	-2.306880	-0.513159	0.228256	
391	1.465361	0.592331	0.316021	4.745015	-0.133820	-4.745015	0.034252	2.982309	0.147204	-2.982309	-0.409983	0.229864	
392	1.496403	0.632909	0.320683	5.000980	-0.038334	-5.000980	-0.041769	3.416012	0.131014	-3.416012	-0.366336	0.234071	
393	1.367802	0.467154	0.323643	5.469684	-0.214159	-5.469684	0.044087	3.750717	0.152954	-3.750717	-0.447641	0.243313	
394	1.212224	0.296756	0.326373	6.147217	-0.482994	-6.147217	0.182895	3.824094	0.189396	-3.824094	-0.517362	0.256429	
395	0.906470	0.040529	0.332403	6.662574	-0.694690	-6.662574	0.329111	3.383248	0.251425	-3.383248	-0.577219	0.272347	
396	0.451111	-0.394646	0.341741	7.243703	-0.886139	-7.243703	0.491426	2.825220	0.386324	-2.825220	-0.742543	0.291439	
397	0.203471	-0.707058	0.350249	8.382241	-0.939923	-8.382241	0.545528	2.817683	0.545087	-2.817683	-0.917808	0.312373	
398	0.358933	-0.630106	0.355981	10.046185	-0.615100	-10.046185	0.381443	3.380696	0.601414	-3.380696	-0.912330	0.332193	
399	0.663532	-0.350380	0.360992	11.658842	0.014103	-11.658842	0.105565	3.911182	0.546664	-3.911182	-0.764581	0.349509	
400	0.867476	-0.113301	0.368382	12.537430	0.605538	-12.537430	-0.105509	4.014960	0.455901	-4.014960	-0.609074	0.365570	
401	1.020938	0.116689	0.380286	12.615009	1.030634	-12.615009	-0.188448	3.820943	0.335210	-3.820943	-0.430728	0.382666	
402	1.192635	0.359249	0.396695	12.486135	1.342524	-12.486135	-0.157360	3.583535	0.211394	-3.583535	-0.233022	0.402794	
403	1.298836	0.483030	0.414928	12.501928	1.468104	-12.501928	-0.043041	3.420090	0.157292	-3.420090	-0.127199	0.425670	
404	1.294668	0.489336	0.432587	12.197282	1.324424	-12.197282	0.105189	3.224334	0.156439	-3.224334	-0.106968	0.446959	
405	1.217938	0.463959	0.450227	11.018775	0.920219	-11.018775	0.210644	2.951108	0.162236	-2.951108	-0.102168	0.462729	
406	1.096998	0.354884	0.467758	9.145008	0.225366	-9.145008	0.167821	3.020045	0.188699	-3.020045	-0.210869	0.474165	
407	1.052366	0.224894	0.482090	6.872245	-0.639753	-6.872245	-0.067043	3.659023	0.233318	-3.659023	-0.449928	0.482831	
