kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_20_64.8	3-2-2021	12:02:29:315	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
203	7.911241	6.255957	1.224507	14.967505	4.224587	-14.967505	28.646793	-4.637684	-10.094176	4.637684	15.439486	1.091843	
204	7.737760	5.765484	1.255422	10.290838	4.095801	-10.290838	25.583421	-7.469490	-7.604615	7.469490	10.667192	1.096781	
205	7.282782	5.515424	1.278759	7.624196	4.029657	-7.624196	24.042182	-7.626974	-8.168380	7.626974	11.463624	1.106416	
206	7.834984	5.961574	1.309804	6.913456	4.226989	-6.913456	29.127198	-14.403599	-9.639722	14.403599	12.965331	1.117199	
207	7.721048	5.668085	1.352125	2.704778	4.087231	-2.704778	32.032592	-21.460453	-8.612915	21.460453	9.662119	1.127722	
208	6.230185	4.802500	1.393747	-0.967953	3.654524	0.967953	30.826316	-18.422750	-8.942002	18.422750	10.323460	1.139116	
209	5.965284	5.372106	1.437377	3.630917	3.962218	-3.630917	36.344019	-14.108104	-14.985136	14.108104	20.839593	1.149234	
210	7.654026	6.909344	1.497778	8.688071	5.009471	-8.688071	47.533697	-21.796748	-21.004571	21.796748	27.931159	1.155617	
211	7.833761	6.577880	1.566049	3.803864	5.087316	-3.803864	47.691205	-30.235184	-18.992855	30.235184	21.267425	1.162667	
212	4.951773	4.014182	1.613037	-2.975049	3.448244	2.975049	32.163792	-25.043458	-10.847594	25.043458	9.754257	1.175190	
213	2.702734	2.228877	1.630316	-2.039612	2.077032	2.039612	18.158630	-16.851035	-5.642538	16.851035	4.072146	1.189173	
214	3.575717	2.752011	1.638653	0.460961	2.888192	-0.460961	17.773739	-16.924717	-7.340660	16.924717	3.757157	1.200107	
215	4.271762	3.202415	1.649255	-1.045476	4.048370	1.045476	18.722610	-13.753702	-9.400572	13.753702	4.074329	1.212921	
216	2.303402	1.896807	1.648948	-2.558115	2.994666	2.558115	10.376338	-3.557681	-5.942521	3.557681	3.150367	1.232346	
217	0.987845	1.030276	1.633241	-3.471092	1.551969	3.471092	6.357733	-1.757334	-3.438357	1.757334	2.727902	1.253844	
218	2.528513	1.980968	1.617929	-9.128332	2.522710	9.128332	14.846132	-10.648549	-7.236821	10.648549	3.249285	1.274457	
219	3.787973	2.579558	1.606916	-16.934296	4.018660	16.934296	19.445984	-14.484206	-9.525141	14.484206	1.677295	1.299333	
220	3.350863	2.167388	1.590641	-17.887162	3.625014	17.887162	15.684547	-12.179073	-8.309361	12.179073	0.759296	1.329532	
221	3.895503	2.741627	1.577679	-13.532016	3.668012	13.532016	19.731651	-15.846576	-12.541187	15.846576	5.087889	1.358622	
222	5.456554	3.746144	1.587400	-13.006843	5.870406	13.006843	27.734892	-23.098410	-17.908986	23.098410	6.928299	1.384457	
223	5.249179	3.025280	1.618052	-14.248237	7.371804	14.248237	23.262974	-24.242245	-13.652515	24.242245	-0.003405	1.411129	
224	3.753685	1.680007	1.659644	-12.694715	7.419343	12.694715	14.927602	-23.081673	-7.028048	23.081673	-5.300897	1.441626	
225	3.484328	1.664780	1.719291	-13.248146	8.690803	13.248146	16.256865	-25.493307	-7.961090	25.493307	-3.116299	1.476581	
226	3.907938	1.854616	1.798035	-18.210349	10.337962	18.210349	17.411025	-25.809908	-9.192215	25.809908	-3.763993	1.516779	
227	3.149577	0.845167	1.869003	-19.981687	9.618794	19.981687	9.016932	-18.483972	-3.641081	18.483972	-10.896812	1.562959	
228	1.884018	-0.270386	1.907012	-16.270388	7.551797	16.270388	0.518629	-9.960398	2.044423	9.960398	-15.337667	1.613734	
229	1.388784	-0.592345	1.910933	-15.878849	6.265420	15.878849	-1.355349	-7.245453	3.368671	7.245453	-15.401013	1.666218	
230	1.033115	-0.984994	1.885674	-20.978034	5.137246	20.978034	-3.144242	-6.662561	5.430357	6.662561	-17.439902	1.719012	
231	0.582775	-1.484530	1.836061	-25.512609	4.134258	25.512609	-5.672801	-5.923038	8.198681	5.923038	-19.764734	1.771263	
232	0.950657	-1.090831	1.781047	-30.439842	5.344357	30.439842	-2.460360	-9.507284	5.893335	9.507284	-16.690180	1.821138	
233	1.610371	-0.372579	1.740605	-39.015972	7.659779	39.015972	2.805899	-15.003369	1.714803	15.003369	-11.905078	1.869296	
234	1.630161	-0.337773	1.711711	-44.505066	7.638473	44.505066	3.147739	-15.293879	1.385678	15.293879	-10.642750	1.919076	
235	2.140432	0.010759	1.684602	-44.077255	6.450927	44.077255	5.033912	-15.300230	-1.023900	15.300230	-8.463315	1.971996	
236	3.671987	1.245205	1.666292	-46.592993	6.995923	46.592993	12.990329	-21.430649	-8.859831	21.430649	-2.899235	2.028324	
237	3.945995	1.417204	1.660917	-49.032392	7.241221	49.032392	14.275297	-24.107295	-10.451621	24.107295	-1.382236	2.088427	
238	1.961816	-0.257747	1.652173	-37.649877	4.519602	37.649877	3.205645	-16.707774	-1.280996	16.707774	-5.943279	2.149734	
239	0.366286	-1.487795	1.630493	-21.155287	1.523673	21.155287	-5.103162	-10.862505	5.085288	10.862505	-8.453221	2.208613	
240	0.677920	-1.294381	1.608977	-19.953079	1.295121	19.953079	-3.380142	-12.945150	3.033158	12.945150	-7.142845	2.265772	
241	0.694611	-1.687005	1.593919	-24.785230	0.918628	24.785230	-3.266471	-11.475647	3.589249	11.475647	-8.554465	2.324155	
242	-0.848476	-3.234796	1.572977	-15.200958	-1.821810	15.200958	-8.900915	-2.242910	9.901788	2.242910	-12.590732	2.383830	
243	-1.822824	-3.857359	1.545498	-1.989014	-2.841529	1.989014	-10.708474	1.832859	11.873865	-1.832859	-12.903714	2.442870	
244	-0.951959	-2.979667	1.529609	-6.304754	-0.669727	6.304754	-6.070416	-4.285591	6.832906	4.285591	-9.514137	2.501217	
245	0.039344	-2.346263	1.528201	-16.923304	0.185360	16.923304	-1.268229	-8.179906	2.498085	8.179906	-7.495576	2.560788	
246	0.214447	-2.308738	1.521146	-15.142621	-1.390137	15.142621	2.214801	-4.894065	1.014291	4.894065	-6.801519	2.621656	
247	1.056570	-1.422482	1.499421	-13.309524	-2.095730	13.309524	6.749802	-4.834101	-2.482409	4.834101	-3.697476	2.681977	
248	2.931728	0.213690	1.474273	-27.883360	-1.559569	27.883360	11.727127	-11.236403	-8.066851	11.236403	1.084189	2.743041	
249	4.148220	1.068869	1.452102	-45.248653	-1.931019	45.248653	15.547258	-14.972009	-11.233558	14.972009	4.060173	2.808359	
250	4.507955	1.354621	1.433591	-52.530336	-2.732447	52.530336	17.383489	-16.130681	-11.974992	16.130681	5.892514	2.878051	
251	5.481086	2.307123	1.433600	-66.095962	-1.686834	66.095962	16.454376	-25.134534	-13.633727	25.134534	9.315584	2.950972	
252	6.634585	3.140406	1.469810	-91.812915	0.622728	91.812915	14.099596	-39.145587	-15.600923	39.145587	12.938284	3.028296	
253	6.354758	2.587099	1.535959	-101.532049	1.364281	101.532049	12.955862	-44.359034	-15.026858	44.359034	13.790691	3.109530	
254	5.360345	1.770791	1.611220	-84.185509	0.825594	84.185509	12.571580	-42.022422	-12.833029	42.022422	13.187132	3.191256	
255	5.281804	1.919222	1.688246	-67.510465	1.742118	67.510465	11.656655	-44.102917	-11.910485	44.102917	14.155292	3.272261	
256	5.322270	1.838098	1.768780	-63.711770	2.895238	63.711770	11.328788	-46.228031	-11.804940	46.228031	15.675491	3.354341	
257	3.984661	0.510329	1.840682	-52.415657	1.327235	52.415657	12.448955	-35.781664	-10.214083	35.781664	14.550734	3.438169	
258	2.162782	-0.960395	1.886823	-28.520535	-1.549231	28.520535	14.070152	-18.930671	-7.915125	18.930671	11.899026	3.521826	
259	1.293263	-1.861301	1.911690	-13.180947	-3.812644	13.180947	16.150117	-11.751065	-7.583727	11.751065	12.078133	3.602917	
260	0.690960	-2.952751	1.933822	-12.486438	-7.490829	12.486438	18.988307	-11.891983	-8.772523	11.891983	14.764490	3.680864	
261	-0.278517	-3.985535	1.958186	-10.365763	-12.525065	10.365763	21.501018	-8.142487	-8.975116	8.142487	15.801403	3.757054	
262	-0.289632	-3.659543	1.979696	-3.802770	-15.227676	3.802770	23.567515	-5.552615	-8.784383	5.552615	16.202449	3.832826	
263	0.839500	-2.625404	2.003916	-3.912702	-16.056195	3.912702	26.898449	-10.944487	-10.342736	10.944487	19.788370	3.908592	
264	1.037276	-2.730105	2.039036	-8.034171	-18.063494	8.034171	31.880388	-14.276303	-12.344913	14.276303	23.570738	3.985378	
265	0.198234	-3.352863	2.079367	-6.738342	-19.536435	6.738342	34.967853	-10.400208	-12.402590	10.400208	23.220090	4.064101	
266	0.469765	-2.744077	2.118183	-11.336247	-17.631168	11.336247	32.705400	-12.001718	-12.210849	12.001718	22.612565	4.144014	
267	1.608806	-1.764625	2.159620	-31.438905	-14.895907	31.438905	28.766805	-21.001981	-14.075227	21.001981	25.883265	4.225496	
268	1.852853	-1.792662	2.205238	-47.671076	-14.893376	47.671076	29.309306	-24.355717	-16.241385	24.355717	29.409176	4.310461	
269	1.908497	-1.690011	2.249818	-48.576206	-16.826725	48.576206	32.592904	-22.663421	-16.956639	22.663421	30.369982	4.398768	
270	2.682766	-0.788701	2.294060	-48.609049	-18.707764	48.609049	34.792868	-24.553907	-17.450084	24.553907	31.175562	4.490119	
271	2.907978	-0.577221	2.342577	-50.621255	-20.429067	50.621255	37.863989	-26.839525	-18.482172	26.839525	32.932580	4.586754	
272	2.568029	-0.992139	2.396968	-46.646561	-22.269207	46.646561	41.943736	-28.651651	-19.542192	28.651651	34.924905	4.689561	
273	3.354767	-0.227249	2.460542	-44.446346	-23.622511	44.446346	42.872253	-37.153631	-20.624222	37.153631	37.033010	4.796509	
274	4.821302	1.419697	2.535686	-47.481209	-24.266549	47.481209	41.175866	-47.126070	-21.048246	47.126070	37.430587	4.906353	
275	5.210256	2.324180	2.614842	-42.226152	-25.417643	42.226152	40.808009	-46.383503	-19.253871	46.383503	33.521072	5.018843	
276	4.768580	2.537933	2.686198	-27.786043	-27.892233	27.786043	41.906053	-38.406903	-16.125613	38.406903	27.279330	5.132343	
277	4.632758	2.739563	2.748087	-19.650077	-31.786822	19.650077	44.228644	-35.436337	-14.744436	35.436337	24.255882	5.245115	
278	4.650047	2.784928	2.808105	-23.169294	-37.047942	23.169294	48.003315	-38.157827	-15.010405	38.157827	24.433749	5.356957	
279	4.489502	2.786334	2.869854	-28.600583	-42.389590	28.600583	50.923094	-40.206590	-14.452346	40.206590	23.220897	5.467338	
280	4.913726	3.275276	2.934761	-30.713641	-48.670670	30.713641	54.956075	-46.777632	-14.942509	46.777632	24.068086	5.574296	
281	6.134773	3.968680	3.011940	-38.956895	-58.908119	38.956895	64.218596	-64.711120	-19.098910	64.711120	32.335826	5.675879	
282	6.739624	4.089205	3.105566	-54.752712	-71.108651	54.752712	74.745189	-80.515771	-22.562726	80.515771	39.684372	5.770746	
283	6.207690	3.821362	3.201902	-61.827345	-82.166330	61.827345	83.358007	-82.272897	-21.584038	82.272897	38.696628	5.857982	
284	5.892645	3.920955	3.288828	-60.846445	-95.548371	60.846445	96.144121	-84.036050	-20.496862	84.036050	37.990586	5.937314	
285	5.956785	4.124825	3.371166	-69.860416	-114.311374	69.860416	116.874741	-96.358359	-21.692555	96.358359	41.208368	6.008816	
286	5.235478	3.831170	3.453380	-85.870204	-135.438051	85.870204	142.756103	-109.566444	-21.441631	109.566444	39.477907	6.071910	
287	4.429692	3.701848	3.531450	-101.025732	-155.515252	101.025732	170.484271	-122.862096	-20.980720	122.862096	36.395263	6.124471	
288	4.890701	4.268863	3.610174	-130.837578	-175.296305	130.837578	198.140895	-149.412573	-25.851967	149.412573	43.800335	6.163923	
289	5.551469	4.425845	3.704082	-181.512288	-198.991818	181.512288	230.141607	-191.979750	-33.799149	191.979750	53.705807	6.189097	
290	5.177097	3.605014	3.817999	-235.263998	-226.579721	235.263998	271.298989	-239.112525	-38.927991	239.112525	53.406885	6.198389	
291	4.859386	2.853404	3.947969	-291.765635	-252.845262	291.765635	315.494992	-287.032660	-43.691159	287.032660	51.942983	6.188260	
292	5.298290	2.281891	4.099478	-368.720020	-281.177546	368.720020	360.772367	-349.984217	-50.406388	349.984217	55.071088	6.157850	
293	5.356159	1.003065	4.282080	-457.456599	-319.219981	457.456599	418.421569	-430.222637	-52.730389	430.222637	49.354253	6.110392	
294	4.792258	-0.485724	4.488642	-533.057990	-358.608036	533.057990	487.541721	-502.001104	-49.515967	502.001104	34.871687	6.046930	
295	4.660578	-1.505641	4.702257	-601.184249	-387.267031	601.184249	551.827923	-559.725641	-45.274959	559.725641	22.687623	5.966055	
296	4.726082	-3.010891	4.916562	-686.901264	-411.944251	686.901264	609.882468	-632.064477	-32.770795	632.064477	0.742300	5.869874	
297	3.782842	-5.499177	5.128733	-787.386479	-440.217866	787.386479	668.175917	-717.511168	-2.802913	717.511168	-43.054670	5.762132	
298	2.262427	-7.987889	5.328065	-885.716539	-465.558073	885.716539	716.639462	-789.435435	38.028188	789.435435	-93.252457	5.642591	
299	1.549858	-10.186923	5.510115	-994.622552	-488.284452	994.622552	748.657872	-863.930853	83.729270	863.930853	-140.306289	5.508321	
300	1.334152	-12.697193	5.683595	-1133.425125	-518.854327	1133.425125	770.816519	-967.081293	140.670611	967.081293	-192.673588	5.357929	
301	0.398566	-15.534300	5.854759	-1286.091361	-558.675900	1286.091361	780.109081	-1082.831262	208.648199	1082.831262	-249.727853	5.192371	
302	-0.918516	-18.460412	6.024967	-1431.129384	-601.603945	1431.129384	764.936469	-1202.573199	278.941213	1202.573199	-305.492426	5.013194	
303	-1.675485	-21.688784	6.203493	-1578.666794	-646.632432	1578.666794	723.615745	-1350.835549	351.772869	1350.835549	-364.955434	4.822807	
304	-2.569837	-25.447855	6.405855	-1727.219063	-698.640841	1727.219063	669.046921	-1532.222996	429.445199	1532.222996	-434.082840	4.626814	
305	-4.644793	-29.446664	6.643573	-1829.608842	-753.935372	1829.608842	611.670960	-1715.553792	499.882529	1715.553792	-505.958795	4.431313	
306	-7.481799	-33.324157	6.927053	-1857.967619	-799.234267	1857.967619	552.547746	-1886.218439	553.469925	1886.218439	-572.947018	4.237762	
307	-10.605548	-37.116875	7.272514	-1846.893701	-832.637862	1846.893701	503.796786	-2058.149717	593.996837	2058.149717	-635.586468	4.045979	
308	-14.343626	-40.735890	7.696114	-1825.679937	-860.319061	1825.679937	487.026475	-2225.553771	615.622744	2225.553771	-684.813481	3.859737	
309	-18.567320	-43.796222	8.204942	-1779.993610	-877.348063	1779.993610	507.246136	-2361.909672	604.790408	2361.909672	-701.989660	3.683422	
310	-22.473466	-46.010873	8.796915	-1685.112356	-867.795756	1685.112356	549.073570	-2445.680528	558.838314	2445.680528	-677.501929	3.516788	
311	-25.527075	-47.351685	9.463076	-1510.693481	-812.458813	1510.693481	587.176603	-2453.239065	481.272089	2453.239065	-613.564855	3.357948	
312	-27.420407	-47.762148	10.185895	-1217.143257	-689.485541	1217.143257	584.555161	-2344.435377	376.408991	2344.435377	-519.246735	3.208339	
313	-27.473455	-46.786744	10.936633	-780.590404	-476.934893	780.590404	496.936011	-2078.033177	259.742687	2078.033177	-419.217651	3.071007	
314	-25.124159	-43.978609	11.678938	-222.045993	-174.943253	222.045993	300.660818	-1659.808417	160.928325	1659.808417	-362.311070	2.946454	
315	-20.358398	-39.203652	12.377598	381.669379	184.024876	-381.669379	3.840896	-1137.785034	107.600727	1137.785034	-404.651615	2.833156	
316	-13.411466	-32.487692	13.002736	913.526997	546.625489	-913.526997	-357.719501	-568.064348	111.168566	568.064348	-589.902125	2.730337	
317	-5.253883	-24.652940	13.532803	1256.865902	835.475146	-1256.865902	-694.497254	-51.077382	153.633780	51.077382	-919.034923	2.637595	
318	2.204593	-17.662541	13.960762	1342.056594	964.385709	-1342.056594	-868.827067	252.846794	187.779960	-252.846794	-1317.274587	2.552324	
319	6.807303	-13.775466	14.295410	1148.394639	884.219599	-1148.394639	-782.518446	221.922419	162.120218	-221.922419	-1635.228000	2.469143	
320	6.258250	-14.781051	14.563914	708.406766	604.770201	-708.406766	-442.409358	-105.073647	34.102889	105.073647	-1658.411688	2.384211	
321	-1.207547	-21.110765	14.822775	146.052251	186.801295	-146.052251	89.999803	-547.742094	-231.688886	547.742094	-1178.536720	2.299382	
322	-15.152884	-30.935357	15.155976	-345.473993	-267.678940	345.473993	771.727318	-933.064589	-657.471997	933.064589	-105.049366	2.218039	
323	-30.784252	-39.973028	15.639430	-614.075396	-612.653048	614.075396	1490.206814	-1164.871899	-1173.505162	1164.871899	1394.310162	2.139005	
324	-29.065032	-34.906924	16.275501	-613.619688	-618.833358	613.619688	1658.690310	-1143.551657	-1242.546858	1143.551657	1902.591098	2.059713	
325	-11.223454	-14.885563	16.902977	-452.354039	-504.561649	452.354039	1312.256707	-1057.687920	-721.474204	1057.687920	831.075942	1.981050	
326	-3.809466	-2.897142	17.079849	-50.716959	-15.550699	50.716959	300.011584	-1.221274	-245.795493	1.221274	126.479258	1.904480	
327	20.782384	15.663214	16.318826	315.236499	1030.302894	-315.236499	-3009.151613	2367.639802	1197.632609	-2367.639802	-1835.769421	1.830749	
328	44.851973	37.415404	14.967211	265.974188	971.807155	-265.974188	-4398.341992	2782.853289	2347.660795	-2782.853289	-3056.170756	1.762437	
329	34.981264	37.755846	13.867432	103.720136	456.514369	-103.720136	-3068.906001	1884.974062	2105.683974	-1884.974062	-2327.187688	1.698186	
330	12.715770	28.193605	13.120302	63.996935	273.693142	-63.996935	-2037.709524	1712.630318	1564.614093	-1712.630318	-1482.723754	1.627552	
331	-3.443116	20.061666	12.474386	291.991314	215.547860	-291.991314	-1598.199887	2023.952390	1120.751907	-2023.952390	-930.331764	1.541372	
332	-11.063482	15.207032	11.856214	740.349743	161.587910	-740.349743	-1321.763008	2175.501088	757.446418	-2175.501088	-568.620754	1.441364	
333	-13.408754	12.277670	11.300567	1189.322762	122.786938	-1189.322762	-1054.338113	2009.532144	456.420275	-2009.532144	-346.762251	1.334947	
334	-13.723892	9.607064	10.818967	1519.782885	112.949074	-1519.782885	-806.845677	1728.340168	217.902863	-1728.340168	-242.649648	1.229198	
335	-13.656100	6.726123	10.369254	1739.743475	130.194080	-1739.743475	-631.521976	1474.468362	62.799870	-1474.468362	-235.404172	1.132698	
336	-13.468382	3.789467	9.896868	1841.263803	165.798020	-1841.263803	-529.276661	1241.005742	-10.309763	-1241.005742	-273.517074	1.052830	
337	-12.013554	1.170078	9.409537	1756.583831	190.206601	-1756.583831	-456.454221	999.429594	-32.026499	-999.429594	-255.284647	0.988567	
338	-8.334479	-0.363678	9.009463	1489.934614	180.233989	-1489.934614	-387.468134	788.641276	-36.852016	-788.641276	-116.803495	0.933202	
339	-2.999994	-0.077805	8.799616	1189.883038	178.276556	-1189.883038	-355.328241	681.389043	-47.226347	-681.389043	63.329595	0.883301	
340	2.550337	1.737051	8.761420	940.897556	238.560535	-940.897556	-412.263059	705.347633	-67.590562	-705.347633	161.315806	0.839053	
341	7.379650	3.705745	8.772573	709.474888	326.474975	-709.474888	-528.202074	804.885920	-96.214514	-804.885920	157.621795	0.798072	
342	11.803378	4.878518	8.724231	509.115654	371.896768	-509.115654	-616.068835	891.350353	-135.061427	-891.350353	107.897064	0.757094	
343	16.097137	5.464028	8.583074	380.251825	357.472261	-380.251825	-629.389388	909.641531	-174.090077	-909.641531	44.424147	0.719456	
344	19.336913	5.634952	8.371691	322.508624	294.492090	-322.508624	-563.295452	852.481948	-190.552231	-852.481948	-15.665608	0.692869	
345	21.324778	5.054905	8.132272	322.076671	192.579413	-322.076671	-413.262955	749.337191	-187.456850	-749.337191	-41.729839	0.681410	
346	23.421925	4.033515	7.907820	365.924172	79.110277	-365.924172	-208.140243	641.232494	-182.299600	-641.232494	-28.176641	0.684979	
347	25.439239	3.420450	7.726298	415.468439	-7.180538	-415.468439	-54.818911	557.064242	-160.003584	-557.064242	-6.202030	0.701912	
348	25.179618	3.229427	7.581447	435.788717	-44.374874	-435.788717	-31.151165	509.352405	-104.606634	-509.352405	2.246089	0.725887	
349	22.114057	3.145482	7.433224	440.773566	-29.868744	-440.773566	-105.487891	508.196435	-34.746710	-508.196435	-3.364540	0.745715	
350	17.149417	3.712583	7.226822	454.256446	26.165618	-454.256446	-231.676989	550.780627	38.864342	-550.780627	-30.426092	0.754822	
351	10.550059	5.333323	6.919820	473.250650	98.210885	-473.250650	-378.045084	598.861377	117.933835	-598.861377	-81.684131	0.757015	
352	4.820782	7.174625	6.527029	494.553826	138.126169	-494.553826	-476.856982	615.449895	178.159670	-615.449895	-124.026703	0.757122	
353	4.122812	8.367520	6.128052	512.605985	120.072338	-512.605985	-489.350738	597.625201	198.735714	-597.625201	-127.548295	0.753791	
354	7.942873	9.158198	5.791882	510.836381	78.261119	-510.836381	-454.249037	555.397731	195.687933	-555.397731	-109.364324	0.747149	
355	12.034428	9.900613	5.530923	486.837601	51.903976	-486.837601	-414.486982	498.914978	188.031288	-498.914978	-94.961823	0.742299	
356	14.307704	10.063717	5.331761	449.304639	43.476466	-449.304639	-364.142763	434.804340	169.123700	-434.804340	-82.127605	0.740113	
357	15.310434	9.281437	5.180952	405.267536	40.534801	-405.267536	-292.851809	372.153465	132.748719	-372.153465	-61.322752	0.737501	
358	15.870443	8.426672	5.062041	360.470478	40.095244	-360.470478	-231.984233	327.190978	97.264868	-327.190978	-40.574361	0.737659	
359	15.983177	8.402040	4.951365	315.452100	48.353529	-315.452100	-214.559836	305.313718	80.954478	-305.313718	-32.981427	0.745377	
360	15.081641	8.729495	4.828125	268.261027	64.246311	-268.261027	-226.227823	293.908761	76.764962	-293.908761	-35.550682	0.756199	
361	13.433040	8.716782	4.684590	224.798931	76.967225	-224.798931	-235.436448	281.934147	71.712312	-281.934147	-38.289844	0.763865	
362	12.140905	8.546362	4.522858	196.946716	79.947907	-196.946716	-229.790225	268.486833	64.213531	-268.486833	-38.450782	0.769395	
363	11.245392	8.119496	4.349951	185.228844	71.757261	-185.228844	-203.705978	249.345713	51.575016	-249.345713	-33.735409	0.773026	
364	10.215172	7.207541	4.175450	178.203536	56.043062	-178.203536	-162.178359	223.412590	33.295161	-223.412590	-23.641213	0.769746	
365	9.700173	6.688527	4.002530	168.241265	44.501366	-168.241265	-133.926070	203.729237	21.469462	-203.729237	-18.301338	0.758097	
366	9.870520	7.002806	3.825845	151.825552	41.740677	-151.825552	-132.836933	193.550082	21.179810	-193.550082	-23.282434	0.740422	
367	9.626634	7.046422	3.646336	131.707722	38.897239	-131.707722	-132.838435	179.702599	21.006968	-179.702599	-27.637301	0.716415	
368	9.102062	6.398617	3.476615	119.790048	31.355972	-119.790048	-115.011622	161.739758	14.390955	-161.739758	-24.170718	0.687114	
369	9.266966	6.068824	3.322809	116.964868	25.818042	-116.964868	-101.646800	152.089269	9.492297	-152.089269	-21.885990	0.659902	
370	9.621989	6.198165	3.177005	110.755205	25.689799	-110.755205	-106.676554	147.936408	10.343640	-147.936408	-24.891635	0.642437	
371	9.223464	5.566891	3.037991	102.899896	23.073481	-102.899896	-98.406448	134.186286	6.897836	-134.186286	-21.776273	0.635936	
372	8.434745	4.044237	2.917950	104.138888	14.066519	-104.138888	-63.226356	112.264698	-3.530688	-112.264698	-10.127202	0.639188	
373	8.133156	3.118052	2.817970	105.481459	8.356272	-105.481459	-41.369498	97.364991	-8.588188	-97.364991	-4.176601	0.652853	
374	8.048608	3.142256	2.723041	93.630085	11.150043	-93.630085	-50.494292	89.589755	-4.551965	-89.589755	-7.883944	0.673020	
375	7.117889	2.752583	2.628155	79.270433	13.468968	-79.270433	-55.645754	77.420246	-1.341162	-77.420246	-9.586717	0.689772	
376	5.917612	1.900119	2.538389	74.322160	11.489547	-74.322160	-45.497673	64.881656	-1.854440	-64.881656	-7.078107	0.700921	
377	6.124704	2.031178	2.443052	68.096850	13.158583	-68.096850	-48.553658	62.700264	0.574722	-62.700264	-9.575375	0.715216	
378	6.743276	2.668401	2.327423	52.830182	18.034139	-52.830182	-61.471587	62.247366	5.322931	-62.247366	-14.839862	0.734224	
379	5.513763	2.002107	2.204779	40.539124	15.787434	-40.539124	-52.035703	50.835363	4.720679	-50.835363	-12.241324	0.748189	
380	3.622332	0.723268	2.099166	36.705186	8.724952	-36.705186	-29.184204	36.877903	0.863822	-36.877903	-5.857512	0.755576	
381	3.585366	0.939570	2.009516	30.446949	8.632356	-30.446949	-28.636133	33.943070	3.188894	-33.943070	-7.952296	0.764543	
382	4.648426	2.233361	1.923558	19.561058	13.637026	-19.561058	-45.720243	37.492027	10.428275	-37.492027	-16.233731	0.773807	
383	4.997980	2.806107	1.848165	12.362409	14.320165	-12.362409	-51.344621	36.044153	14.020793	-36.044153	-20.445230	0.776532	
384	5.487207	3.053173	1.790016	8.064659	12.730187	-8.064659	-50.880229	32.400766	15.918495	-32.400766	-23.868615	0.778440	
385	7.020400	4.012465	1.730825	0.959324	13.270163	-0.959324	-61.673673	32.675266	21.951160	-32.675266	-33.738632	0.788969	
386	7.707125	4.554359	1.656422	-5.382787	12.261646	5.382787	-68.936050	30.698456	26.431070	-30.698456	-41.329820	0.802718	
387	6.709173	4.017338	1.570547	-5.524179	8.994558	5.524179	-62.289742	24.880454	25.264153	-24.880454	-40.316622	0.809384	
388	6.019239	3.738634	1.462833	1.228069	6.826416	-1.228069	-55.600193	24.028511	25.381155	-24.028511	-40.378281	0.811777	
389	5.112652	3.263187	1.324729	16.889732	4.604394	-16.889732	-38.065661	23.998795	23.996259	-23.998795	-36.373334	0.816445	
390	0.444625	0.039223	1.207325	44.345529	-0.476227	-44.345529	22.659054	10.772236	5.937806	-10.772236	-9.322701	0.816717	
391	-7.278007	-5.511465	1.214977	75.301659	-7.804089	-75.301659	112.070192	-13.304415	-26.202421	13.304415	30.141753	0.803838	
392	-11.938631	-9.085968	1.397800	89.019371	-13.598642	-89.019371	163.759812	-29.436426	-46.311609	29.436426	51.739809	0.784505	
393	-10.326670	-8.111107	1.666300	74.829027	-14.057080	-74.829027	143.066713	-26.982807	-40.111064	26.982807	47.292555	0.767236	
394	-5.549923	-4.393582	1.890972	45.976813	-9.442032	-45.976813	81.207119	-11.775146	-19.821045	11.775146	28.798533	0.746743	
395	-0.935785	-0.375014	2.003624	18.471050	-2.676278	-18.471050	18.335536	4.339942	0.213446	-4.339942	6.979992	0.719234	
396	3.067178	3.230401	1.996926	-3.968706	4.310037	3.968706	-31.224933	14.338578	16.557865	-14.338578	-13.743187	0.695220	
397	6.144747	6.134775	1.898608	-21.092028	9.898670	21.092028	-63.822590	18.080627	28.076715	-18.080627	-31.924628	0.684965	
398	7.707374	7.910875	1.747103	-30.308373	12.666413	30.308373	-77.928586	17.255028	33.216687	-17.255028	-44.935802	0.687233	
399	8.521674	8.605486	1.569111	-32.368804	12.895530	32.368804	-78.246610	12.562380	33.795315	-12.562380	-49.665140	0.698223	
400	9.606957	8.740805	1.377209	-31.866955	11.865666	31.866955	-73.536856	6.277240	33.355994	-6.277240	-48.756868	0.717517	
401	10.401009	8.455628	1.184813	-30.373480	10.073720	30.373480	-66.489185	1.148173	31.939913	-1.148173	-45.586273	0.741231	
402	9.933043	7.308667	1.013873	-26.307151	7.462538	26.307151	-54.300889	-2.476942	27.396088	2.476942	-38.791296	0.760775	
403	8.452159	5.451781	0.880467	-20.034559	4.699773	20.034559	-39.407058	-4.232963	20.802817	4.232963	-29.645455	0.773163	
404	6.743719	3.813837	0.784125	-14.013927	2.678704	14.013927	-27.192163	-3.946130	15.049989	3.946130	-22.030500	0.783475	
