kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_05_38.6	11-2-2021	13:21:35:280	// Source file name and timestamp
238.095	// Sampling rate
4.332	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
202	1.276097	-0.196668	1.087414	-0.614405	1.603857	0.614405	0.238962	0.729127	0.501447	-0.729127	9.702131	1.116575	
203	1.219715	-0.098829	1.091749	-1.005824	1.686548	1.005824	0.440599	-0.680344	0.214140	0.680344	8.971675	1.101243	
204	0.793684	-0.866787	1.096352	0.702950	2.082878	-0.702950	-1.761622	1.204584	1.929322	-1.204584	9.121636	1.083488	
205	0.315358	-1.754311	1.095120	4.363165	2.730226	-4.363165	-4.179332	4.643827	3.800388	-4.643827	9.602276	1.062855	
206	0.079739	-1.805321	1.083180	8.145075	2.588393	-8.145075	-4.316513	5.530163	3.748805	-5.530163	8.439630	1.041625	
207	-0.130335	-1.452785	1.058520	10.066503	1.398955	-10.066503	-3.413101	4.043998	2.902119	-4.043998	5.610968	1.023928	
208	-0.333741	-1.325821	1.024126	9.641336	0.118495	-9.641336	-2.993056	3.261441	2.584123	-3.261441	3.709949	1.011840	
209	0.035968	-0.948806	0.987608	8.339291	-0.576016	-8.339291	-2.005280	3.266525	1.723958	-3.266525	5.017043	1.003307	
210	1.105415	0.022372	0.956727	7.403618	-0.839441	-7.403618	0.151029	3.234054	-0.397346	-3.234054	8.885726	0.994805	
211	2.183385	0.922246	0.935655	6.454953	-0.825878	-6.454953	1.990266	3.459283	-2.427747	-3.459283	13.022483	0.986375	
212	2.723588	1.134229	0.926054	5.975613	-0.351964	-5.975613	2.311865	4.114011	-3.087078	-4.114011	16.221970	0.979740	
213	2.716351	0.774407	0.928152	7.081836	0.538899	-7.081836	1.486219	5.288335	-2.534487	-5.288335	17.983442	0.973656	
214	2.226898	0.245820	0.937108	9.116388	1.342750	-9.116388	0.375959	6.032328	-1.467823	-6.032328	16.778475	0.966372	
215	1.331785	-0.209763	0.941796	10.264356	1.627227	-10.264356	-0.590878	4.904235	-0.316042	-4.904235	11.900539	0.958617	
216	0.286881	-0.703451	0.933536	9.406851	1.457718	-9.406851	-1.608841	2.664520	0.941395	-2.664520	6.012964	0.951389	
217	-0.662460	-1.479539	0.915052	7.083356	1.219591	-7.083356	-3.071635	0.929682	2.552645	-0.929682	2.539327	0.944454	
218	-1.357318	-2.278113	0.895483	4.973579	1.206393	-4.973579	-4.463379	0.279587	4.015014	-0.279587	1.347315	0.936764	
219	-1.493929	-2.337780	0.879288	4.161269	1.394926	-4.161269	-4.455156	0.672199	4.034169	-0.672199	0.545767	0.926991	
220	-0.843682	-1.431452	0.864692	4.074675	1.604096	-4.074675	-2.793963	1.449216	2.298266	-1.449216	0.689404	0.915376	
221	0.111537	-0.465560	0.851961	4.123777	1.834073	-4.123777	-1.055865	2.181442	0.454628	-2.181442	2.965155	0.903761	
222	0.550221	-0.297662	0.842934	5.010350	2.193992	-5.010350	-0.493762	3.371966	0.004834	-3.371966	5.638348	0.892826	
223	0.470649	-0.457376	0.832429	7.321814	2.482569	-7.321814	-0.344237	4.374265	0.227466	-4.374265	6.036702	0.881651	
224	0.531796	-0.168058	0.812880	9.428005	2.387956	-9.428005	0.315806	3.610154	-0.109340	-3.610154	4.986862	0.869854	
225	0.838844	0.196942	0.787448	9.875557	2.044665	-9.875557	0.863337	2.671064	-0.596437	-2.671064	5.496898	0.858912	
226	0.921414	0.013028	0.767275	9.278154	1.730176	-9.278154	0.537040	3.060729	-0.302091	-3.060729	7.510304	0.850248	
227	0.760464	-0.287518	0.753656	8.175577	1.241751	-8.175577	-0.036865	3.279889	0.252882	-3.279889	8.242402	0.842036	
228	0.845165	-0.114527	0.738902	6.542288	0.404225	-6.542288	-0.002984	2.476760	0.085727	-2.476760	7.931815	0.831523	
229	1.257462	0.143212	0.723891	5.007584	-0.261278	-5.007584	0.217680	1.882847	-0.350094	-1.882847	9.517722	0.819795	
230	1.551691	0.031953	0.717721	4.442597	-0.317904	-4.442597	-0.050709	2.125713	-0.221993	-2.125713	12.231097	0.808958	
231	1.576979	0.002405	0.720341	4.703804	-0.177410	-4.703804	-0.274904	2.391046	-0.175856	-2.391046	12.232459	0.797907	
232	1.604971	0.451625	0.720774	4.678015	-0.204405	-4.678015	0.073945	1.872923	-0.941676	-1.872923	9.362082	0.785782	
233	1.573331	0.823994	0.711452	3.823114	0.102438	-3.823114	0.259153	1.526049	-1.586216	-1.526049	6.522930	0.775186	
234	1.176807	0.619815	0.691652	2.614648	0.949847	-2.614648	-0.269936	2.225685	-1.197017	-2.225685	4.521887	0.769862	
235	0.699104	0.320856	0.661975	2.000210	1.507334	-2.000210	-0.672711	3.197062	-0.634775	-3.197062	0.000000	0.772925	
236	0.697977	0.452048	0.627787	2.530723	1.327829	-2.530723	-0.308766	3.371999	-0.805163	-3.371999	2.000100	0.785383	
237	1.052779	0.716683	0.598906	3.968314	1.139572	-3.968314	0.171046	3.338657	-1.188450	-3.338657	2.865732	0.803386	
238	1.202786	0.727122	0.578283	6.070508	1.480572	-6.070508	0.121222	4.177190	-1.159704	-4.177190	-0.000000	0.820771	
239	1.026312	0.666247	0.556993	8.201401	1.919458	-8.201401	-0.149974	4.734195	-1.075579	-4.734195	2.633829	0.835121	
240	0.812127	0.694697	0.525113	8.997623	2.072958	-8.997623	-0.343977	3.799387	-1.188853	-3.799387	0.812156	0.846629	
241	0.612433	0.493551	0.484164	7.972917	2.237120	-7.972917	-0.772509	2.678509	-0.904199	-2.678509	0.418125	0.853857	
242	0.205339	-0.090444	0.442605	6.183202	2.524472	-6.183202	-1.481688	2.201389	-0.018705	-2.201389	1.012496	0.855534	
243	-0.365924	-0.658310	0.403371	4.520260	2.416724	-4.520260	-1.900543	1.533063	0.725763	-1.533063	0.609168	0.852681	
244	-0.680996	-0.896897	0.367227	3.095037	1.735549	-3.095037	-1.763779	0.826623	0.969128	-0.826623	0.046681	0.847252	
245	-0.461875	-0.896199	0.343199	2.448500	0.968158	-2.448500	-1.336526	1.171937	1.070585	-1.171937	1.586215	0.840221	
246	0.072920	-0.744498	0.341730	3.139480	0.417838	-3.139480	-0.823731	1.932960	1.140085	-1.932960	4.277996	0.830760	
247	0.496440	-0.478990	0.358155	4.056188	0.014601	-4.056188	-0.248114	1.826905	1.007917	-1.826905	5.546459	0.819221	
248	0.638391	-0.280028	0.377638	3.752657	-0.230184	-3.752657	0.214999	1.131586	0.814914	-1.131586	5.302700	0.809381	
249	0.577749	-0.275096	0.392902	2.575278	-0.167042	-2.575278	0.251021	0.601634	0.778685	-0.601634	4.745909	0.803983	
250	0.332953	-0.397848	0.402656	1.516426	0.160566	-1.516426	-0.204509	0.518907	0.835430	-0.518907	3.771486	0.801140	
251	-0.110056	-0.528608	0.402109	0.894298	0.472274	-0.894298	-0.791987	0.798466	0.810158	-0.798466	1.847120	0.798755	
252	-0.556141	-0.579691	0.387281	0.629354	0.553691	-0.629354	-1.039966	0.993658	0.646446	-0.993658	-0.321916	0.797684	
253	-0.727159	-0.535026	0.362539	0.702867	0.440140	-0.702867	-0.803962	0.950877	0.460811	-0.950877	-1.393976	0.797798	
254	-0.552493	-0.448653	0.338876	1.228751	0.291984	-1.228751	-0.332791	0.960676	0.410521	-0.960676	-0.879676	0.796742	
255	-0.152983	-0.337896	0.325816	2.327289	0.189235	-2.327289	0.082116	1.156262	0.457423	-1.156262	0.557362	0.793981	
256	0.306658	-0.174461	0.325319	3.619816	0.098677	-3.619816	0.351112	1.240103	0.448597	-1.240103	1.934819	0.791912	
257	0.686787	0.001688	0.333750	4.207168	0.021133	-4.207168	0.461950	1.077913	0.378051	-1.077913	2.822030	0.793052	
258	0.887786	0.066406	0.347895	3.974131	0.076195	-3.974131	0.278591	1.047322	0.399501	-1.047322	3.361159	0.797529	
259	0.852802	-0.032044	0.364636	3.715119	0.331192	-3.715119	-0.318199	1.566251	0.539941	-1.566251	3.547978	0.803780	
260	0.632950	-0.151869	0.376216	3.931375	0.630784	-3.931375	-1.199784	2.561234	0.554105	-2.561234	3.020674	0.811307	
261	0.360117	-0.173168	0.373974	4.491632	0.793360	-4.491632	-2.158062	3.414594	0.336672	-3.414594	1.867452	0.820142	
262	0.123366	-0.204581	0.358775	5.091870	0.838973	-5.091870	-3.034213	3.914063	0.188330	-3.914063	0.963111	0.828215	
263	0.004095	-0.290531	0.339605	5.726016	0.840886	-5.726016	-3.630133	4.619934	0.246863	-4.619934	0.836022	0.832550	
264	0.065395	-0.259375	0.320014	6.446327	0.782199	-6.446327	-3.877931	5.534800	0.213254	-5.534800	0.930743	0.833340	
265	0.229450	-0.106023	0.297349	6.671945	0.000000	-6.671945	-3.936716	5.726453	0.006648	-5.726453	0.811364	0.834806	
266	0.367087	-0.066550	0.274422	5.873368	0.000000	-5.873368	-3.967501	4.759608	-0.023066	-4.759608	0.932855	0.840162	
267	0.388260	-0.248292	0.258849	4.529132	0.000000	-4.529132	-3.996365	3.431902	0.261794	-3.431902	1.487368	0.846385	
268	0.216623	-0.541559	0.250749	3.424275	0.000000	-3.424275	-3.919141	2.689064	0.558116	-2.689064	1.924221	0.848426	
269	-0.112290	-0.862317	0.244689	2.730213	0.000000	-2.730213	-3.563394	2.187885	0.716235	-2.187885	2.098533	0.847055	
270	-0.462953	-1.257249	0.243441	2.403624	0.000000	-2.403624	-2.843630	1.487512	0.916335	-1.487512	2.522336	0.845564	
271	-0.719304	-1.656013	0.253842	2.663819	0.000000	-2.663819	-1.937068	1.209541	1.126750	-1.209541	3.191030	0.842725	
272	-0.757933	-1.761171	0.273672	3.490200	0.000000	-3.490200	-1.159886	1.453402	1.070190	-1.453402	3.360824	0.836911	
273	-0.593636	-1.542813	0.296403	4.168853	0.000000	-4.168853	-0.374921	1.111708	0.815282	-1.111708	2.908181	0.830358	
274	-0.482198	-1.392714	0.324266	3.929909	-0.000000	-3.929909	0.860129	-0.305042	0.668839	0.305042	2.545843	0.824163	
275	-0.493674	-1.377537	0.364405	2.579641	-0.000000	-2.579641	1.978663	-1.798900	0.590226	1.798900	2.371075	0.815962	
276	-0.364980	-1.097858	0.409258	0.649392	-0.000000	-0.649392	1.681203	-1.760097	0.369778	1.760097	1.774717	0.805014	
277	-0.081639	-0.590267	0.442427	-0.751099	0.000000	0.751099	0.123439	-0.082903	0.123080	0.082903	0.884311	0.795904	
278	-0.026963	-0.427232	0.461579	-0.913144	0.000000	0.913144	-0.970078	1.261611	0.021508	-1.261611	0.554754	0.794602	
279	-0.262926	-0.659952	0.474573	-0.035824	0.000000	0.035824	-1.025459	1.651099	-0.066095	-1.651099	0.881220	0.801752	
280	-0.294863	-0.680206	0.482487	1.219458	0.000000	-1.219458	-1.410168	2.625956	-0.160730	-2.625956	0.977605	0.812336	
281	0.089853	-0.382779	0.481511	1.985303	0.000000	-1.985303	-2.741749	3.846132	-0.019225	-3.846132	0.612036	0.822217	
282	0.438910	-0.299003	0.474470	1.903459	0.000000	-1.903459	-3.899262	3.851750	0.237368	-3.851750	0.517924	0.831524	
283	0.469726	-0.464762	0.469525	1.391092	0.000000	-1.391092	-4.330167	3.327944	0.257494	-3.327944	0.772277	0.839608	
284	0.572007	-0.357273	0.470228	1.000891	0.000000	-1.000891	-4.782424	3.108986	0.280197	-3.108986	0.510278	0.843205	
285	1.086110	0.109837	0.473232	0.719347	0.000000	-0.719347	-5.534529	2.878392	0.764582	-2.878392	-0.507570	0.841851	
286	1.628446	0.436958	0.476627	0.308114	0.000000	-0.308114	-5.790264	2.550453	1.391326	-2.550453	-1.315160	0.839199	
287	1.645331	0.334049	0.482534	-0.061053	0.000000	0.061053	-5.037236	2.159930	1.460002	-2.159930	-1.150715	0.839091	
288	1.263814	0.069399	0.491741	-0.300998	0.000000	0.300998	-3.844889	1.729679	1.059543	-1.729679	-0.543659	0.842636	
289	0.806286	-0.243967	0.503389	-0.185385	0.000000	0.185385	-2.242661	1.442637	0.506827	-1.442637	0.219983	0.846878	
290	0.073394	-0.939851	0.522482	1.203062	0.000000	-1.203062	0.916581	1.504690	-0.705691	-1.504690	2.024608	0.847403	
291	-0.870454	-1.784007	0.555510	4.399673	0.000000	-4.399673	4.947144	1.610543	-2.454118	-1.610543	4.353510	0.842452	
292	-1.321059	-1.978570	0.597206	7.796633	0.000000	-7.796633	7.174120	1.119618	-3.234579	-1.119618	5.084937	0.832540	
293	-1.078962	-1.560928	0.636318	8.442637	0.000000	-8.442637	7.198257	0.567516	-2.705823	-0.567516	4.133804	0.819402	
294	-0.709166	-1.286133	0.669930	6.252378	0.000000	-6.252378	6.786244	0.601379	-2.188700	-0.601379	3.384871	0.805797	
295	-0.551762	-1.331850	0.700404	3.884887	0.000000	-3.884887	6.454523	1.101827	-2.263456	-1.101827	3.399607	0.792377	
296	-0.357094	-1.249834	0.727022	3.430303	0.000000	-3.430303	5.308388	2.063958	-2.178510	-2.063958	3.052820	0.776916	
297	0.143865	-0.786761	0.745834	4.948041	0.000000	-4.948041	2.780423	3.098671	-1.294364	-3.098671	1.592245	0.758739	
298	0.693795	-0.201503	0.753670	6.961338	0.000000	-6.961338	-0.222998	3.498807	-0.066199	-3.498807	-0.242579	0.740595	
299	0.818946	0.112971	0.753005	7.732591	0.000000	-7.732591	-2.008355	3.009681	0.608272	-3.009681	-1.121785	0.725901	
300	0.638659	0.182333	0.751185	6.588998	0.000000	-6.588998	-2.340333	2.222246	0.731347	-2.222246	-1.130746	0.715901	
301	0.686325	0.275024	0.753124	4.162094	0.000000	-4.162094	-2.320830	1.645772	0.999351	-1.645772	-1.402868	0.709553	
302	0.976699	0.296883	0.758611	1.542478	0.000000	-1.542478	-2.039950	0.761562	1.254304	-0.761562	-1.848951	0.705329	
303	1.097184	0.041222	0.766629	-0.385629	0.000000	0.385629	-1.036706	-0.748482	0.831446	0.748482	-1.667716	0.701742	
304	0.886452	-0.358237	0.778441	-1.308831	0.000000	1.308831	0.237149	-1.960863	-0.150053	1.960863	-0.911747	0.697546	
305	0.548041	-0.646158	0.794662	-1.603338	0.000000	1.603338	1.053598	-2.133962	-1.009647	2.133962	-0.136812	0.692616	
306	0.416391	-0.698861	0.811140	-1.813320	0.000000	1.813320	1.163059	-1.746838	-1.215516	1.746838	0.017129	0.686246	
307	0.525367	-0.628241	0.821981	-1.922375	0.000000	1.922375	0.968037	-1.469146	-0.992271	1.469146	-0.470894	0.675498	
308	0.585420	-0.579474	0.826393	-1.743025	0.000000	1.743025	0.740258	-1.191332	-0.878723	1.191332	-0.894270	0.659347	
309	0.576322	-0.383767	0.829501	-1.637841	0.000000	1.637841	-0.163987	-0.761593	-0.428647	0.761593	-1.263646	0.641567	
310	0.681447	0.010147	0.836611	-2.176767	0.000000	2.176767	-1.599820	-0.513744	0.664242	0.513744	-2.002873	0.625460	
311	0.718172	0.157549	0.850188	-2.381668	0.000000	2.381668	-1.817773	-0.559656	1.117329	0.559656	-2.353526	0.610980	
312	0.533661	-0.045156	0.869630	-1.316515	0.000000	1.316515	-0.683895	-0.614320	0.414256	0.614320	-1.791450	0.597656	
313	0.481492	-0.064711	0.889269	-0.163417	0.000000	0.163417	-0.359587	-0.057341	0.135896	0.057341	-1.606242	0.585038	
314	0.744734	0.168283	0.902077	0.894387	0.000000	-0.894387	-1.117035	0.802654	0.739577	-0.802654	-2.484987	0.571899	
315	1.014369	0.190566	0.907069	2.266731	0.000000	-2.266731	-1.057278	1.651505	0.801010	-1.651505	-3.405869	0.557914	
316	1.207066	0.137021	0.909314	3.613710	0.000000	-3.613710	-0.623897	2.377633	0.582112	-2.377633	-4.169101	0.544291	
317	1.753688	0.660869	0.911863	4.213403	0.000000	-4.213403	-2.415181	2.517562	2.235654	-2.517562	-6.326337	0.531689	
318	2.911459	1.787230	0.911648	3.939840	0.000000	-3.939840	-6.652063	2.510817	6.043846	-2.510817	-10.759480	0.519295	
319	4.221522	2.813763	0.907045	3.860482	0.000000	-3.860482	-10.726636	2.859429	9.767912	-2.859429	-15.838706	0.507255	
320	5.235590	3.515947	0.901326	4.067551	0.000000	-4.067551	-13.699696	2.920004	12.594147	-2.920004	-19.921328	0.499355	
321	6.168971	4.355003	0.895914	3.068716	0.000000	-3.068716	-17.163237	2.262547	16.011415	-2.262547	-23.804622	0.500266	
322	6.964148	5.134496	0.888622	0.370707	0.000000	-0.370707	-20.430836	1.006157	19.432247	-1.006157	-27.107936	0.510236	
323	7.023794	5.127406	0.879397	-1.940713	0.000000	1.940713	-20.820994	-0.102158	20.229667	0.102158	-27.160357	0.528022	
324	6.654031	4.777379	0.865208	-2.803421	0.000000	2.803421	-19.966223	-0.213310	19.519802	0.213310	-25.109393	0.553254	
325	6.871698	5.167238	0.832540	-3.276385	0.000000	3.276385	-22.046869	0.370021	21.065000	-0.370021	-25.139259	0.577714	
326	7.397645	5.895142	0.775638	-3.562593	0.000000	3.562593	-25.237492	0.956226	23.674459	-0.956226	-26.009319	0.581464	
327	7.082606	5.761781	0.713483	-3.095592	0.000000	3.095592	-24.252198	0.945898	23.033881	-0.945898	-23.302051	0.546675	
328	6.283450	5.156060	0.664805	-2.282102	0.000000	2.282102	-20.800443	-0.036850	20.376408	0.036850	-18.762266	0.473057	
329	6.148361	5.148026	0.622682	-3.507750	0.000000	3.507750	-20.098463	-0.886223	19.532866	0.886223	-16.251571	0.378024	
330	6.114203	5.065375	0.573605	-7.197075	0.000000	7.197075	-20.217614	-1.264373	18.511969	1.264373	-13.984795	0.287881	
331	5.196590	4.033836	0.518014	-9.327731	0.000000	9.327731	-17.748844	-2.626721	14.691661	2.626721	-10.257927	0.232044	
332	4.191658	3.104260	0.458969	-9.462582	0.000000	9.462582	-15.218537	-3.392705	10.975563	3.392705	-7.265041	0.224396	
333	3.819399	3.052682	0.395274	-8.973193	0.000000	8.973193	-13.909790	-2.319232	9.246413	2.319232	-5.465966	0.245838	
334	3.197495	2.825692	0.333383	-7.025679	0.000000	7.025679	-10.765360	-1.268857	6.926349	1.268857	-3.414769	0.276362	
335	1.730636	1.685048	0.286949	-4.137985	0.000000	4.137985	-5.285622	-1.268113	2.989481	1.268113	-1.363777	0.309686	
336	0.147068	0.311326	0.259564	-1.812216	0.000000	1.812216	-0.541662	-1.629538	-0.380924	1.629538	-0.354673	0.344166	
337	-0.785603	-0.555003	0.242456	-0.497793	-0.000000	0.497793	1.722374	-1.604357	-1.780554	1.604357	-0.411340	0.378652	
338	-1.130744	-0.970759	0.227054	0.225688	0.000000	-0.225688	2.266307	-1.235832	-1.839042	1.235832	-1.004557	0.411713	
339	-1.221186	-1.218629	0.211534	0.657461	0.000000	-0.657461	2.165894	-0.734973	-1.413867	0.734973	-1.894692	0.442643	
340	-1.002085	-1.184241	0.199088	1.087321	0.000000	-1.087321	1.721359	-0.188373	-0.741709	0.188373	-2.896262	0.472323	
341	-0.334517	-0.661978	0.194123	1.636501	0.000000	-1.636501	1.020818	0.359895	-0.050923	-0.359895	-3.572736	0.500867	
342	0.494324	0.083607	0.199898	2.162669	0.000000	-2.162669	0.359046	0.686687	0.344958	-0.686687	-3.817231	0.525155	
343	1.016370	0.508994	0.216681	2.610198	0.000000	-2.610198	-0.008985	0.523942	0.509537	-0.523942	-4.248305	0.540911	
344	1.071227	0.397145	0.241016	2.793156	0.000000	-2.793156	-0.142375	-0.079803	0.797497	0.079803	-5.266571	0.547042	
345	0.938560	0.107814	0.267542	2.486849	0.000000	-2.486849	-0.307853	-0.626436	1.285471	0.626436	-6.231738	0.546446	
346	1.029862	0.151215	0.291658	1.784092	0.000000	-1.784092	-0.547400	-0.671178	1.656840	0.671178	-6.369260	0.543708	
347	1.279203	0.420642	0.310606	0.870311	0.000000	-0.870311	-0.670454	-0.545357	1.861538	0.545357	-6.009618	0.541978	
348	1.235372	0.356254	0.323635	-0.158043	-0.648042	0.158043	-0.878674	-0.852371	2.421250	0.852371	-5.989170	0.539870	
349	0.964745	0.009088	0.330094	-1.269071	-0.504240	1.269071	-1.614713	-1.444252	3.474837	1.444252	-6.301012	0.533625	
350	1.059168	0.030072	0.328461	-2.289437	-0.313998	2.289437	-2.543640	-1.738893	4.191745	1.738893	-6.417499	0.523563	
351	1.537249	0.438331	0.319360	-2.668282	-0.184209	2.668282	-2.925611	-1.760749	4.209092	1.760749	-6.369317	0.513405	
352	1.704416	0.494679	0.307751	-1.865658	-0.162395	1.865658	-2.902775	-1.909464	4.450156	1.909464	-6.476334	0.503523	
353	1.381949	0.076896	0.300259	-0.251530	-0.235256	0.251530	-2.827020	-1.912392	4.997228	1.912392	-6.437703	0.491543	
354	1.230764	-0.025766	0.299516	1.148440	-0.263560	-1.148440	-2.214679	-1.188605	4.423293	1.188605	-5.736745	0.478582	
355	1.502636	0.411775	0.303900	1.867766	-0.144590	-1.867766	-0.923901	-0.300078	2.750927	0.300078	-4.651501	0.467668	
356	1.619730	0.622462	0.313184	2.026675	-0.016198	-2.026675	0.043431	-0.119165	1.812583	0.119165	-3.974504	0.457490	
357	1.417134	0.361841	0.327138	1.707437	-0.042847	-1.707437	-0.088186	-0.399851	2.060095	0.399851	-3.921591	0.444035	
358	1.551902	0.385702	0.340397	0.765331	-0.108541	-0.765331	-0.904824	-0.332829	2.241801	0.332829	-4.253937	0.426678	
359	2.149360	0.889968	0.346596	-0.922888	-0.081709	0.922888	-1.836992	-0.140111	2.099158	0.140111	-4.795013	0.408221	
360	2.367936	1.046467	0.344449	-3.006707	-0.098075	3.006707	-2.716319	-0.511657	2.305719	0.511657	-5.153560	0.391595	
361	1.829419	0.559894	0.337737	-4.513720	-0.199088	4.513720	-3.051441	-1.175790	2.564209	1.175790	-4.760594	0.379054	
362	1.066920	0.003492	0.333652	-4.773732	-0.192126	4.773732	-2.200955	-1.534509	2.289781	1.534509	-3.681512	0.373151	
363	0.322178	-0.545509	0.340373	-4.295101	-0.073349	4.295101	-0.328501	-2.020834	1.935079	2.020834	-2.643953	0.375993	
364	-0.555428	-1.439237	0.360759	-4.066427	-0.009490	4.066427	1.623893	-3.380079	2.118775	3.380079	-2.357065	0.387066	
365	-1.209756	-2.303045	0.390018	-4.548918	0.017924	4.548918	2.855709	-5.316917	2.702942	5.316917	-3.057651	0.404262	
366	-1.217021	-2.529116	0.420186	-5.544126	0.097880	5.544126	3.395050	-6.917781	3.244110	6.917781	-4.250598	0.425983	
367	-0.770577	-2.223653	0.444756	-6.421152	0.138863	6.421152	3.489782	-7.804331	3.604239	7.804331	-5.317049	0.450234	
368	0.044248	-1.514033	0.457649	-6.434323	0.060975	6.434323	2.475830	-7.593976	3.965731	7.593976	-6.295947	0.474288	
369	1.430611	-0.142972	0.450585	-5.481787	-0.050044	5.481787	-0.229396	-5.351966	4.389842	5.351966	-7.067359	0.495345	
370	2.733254	1.357103	0.422866	-4.241843	-0.143972	4.241843	-3.081079	-1.788173	4.471426	1.788173	-6.908058	0.509072	
371	2.846951	1.774285	0.391691	-3.255244	-0.294242	3.255244	-4.123056	0.110371	3.893295	-0.110371	-5.806194	0.511482	
372	2.049209	1.125496	0.374928	-2.570346	-0.512150	2.570346	-4.166572	-0.286833	3.131274	0.286833	-4.895777	0.505310	
373	1.615119	0.673112	0.371810	-2.343766	-0.715068	2.343766	-5.087426	-0.279510	2.815307	0.279510	-4.826931	0.498530	
374	1.932137	0.995120	0.374812	-3.078691	-0.876151	3.078691	-6.617093	0.581886	2.963685	-0.581886	-4.983043	0.494576	
375	2.366109	1.460934	0.383073	-4.921498	0.000000	4.921498	-7.235586	0.378516	3.247003	-0.378516	-5.083503	0.490550	
376	2.459101	1.479240	0.396098	-6.798180	0.000000	6.798180	-6.517259	-0.825497	3.424715	0.825497	-5.488455	0.484464	
377	2.547207	1.445223	0.407801	-7.162161	0.000000	7.162161	-5.552724	-1.718123	3.644581	1.718123	-6.142418	0.478078	
378	2.971203	1.880131	0.415170	-6.131422	0.000000	6.131422	-5.232573	-2.176911	4.098437	2.176911	-6.560354	0.473743	
379	3.133826	2.168242	0.422303	-4.693323	0.000000	4.693323	-4.737531	-2.177423	4.185636	2.177423	-6.326786	0.471847	
380	2.465369	1.511328	0.430966	-3.116333	0.000000	3.116333	-3.226780	-1.576647	3.377919	1.576647	-5.709623	0.471821	
381	1.496901	0.329377	0.435028	-1.391587	0.000000	1.391587	-1.499025	-1.047448	2.273362	1.047448	-5.533342	0.474117	
382	0.856654	-0.568040	0.430489	0.160601	0.000000	-0.160601	-0.408214	-0.935299	1.476157	0.935299	-5.835206	0.478112	
383	0.412441	-1.086060	0.423140	1.066830	0.000000	-1.066830	0.344027	-0.844775	0.815189	0.844775	-5.716896	0.480499	
384	-0.085259	-1.463734	0.421911	1.366519	-0.000000	-1.366519	1.136943	-0.547883	0.084051	0.547883	-4.842488	0.479704	
385	-0.471918	-1.677536	0.430203	1.388683	-0.000000	-1.388683	1.645468	-0.337342	-0.478451	0.337342	-3.877900	0.478468	
386	-0.437253	-1.515439	0.444704	1.038046	-0.000000	-1.038046	1.466798	-0.477941	-0.518676	0.477941	-3.512590	0.480363	
387	-0.028853	-0.995026	0.459820	0.144662	-0.000000	-0.144662	0.877503	-0.748881	-0.105908	0.748881	-3.584434	0.485569	
388	0.290650	-0.547644	0.473077	-1.044134	0.000000	1.044134	0.531459	-0.937193	0.227286	0.937193	-3.489281	0.491453	
389	0.390075	-0.454846	0.483119	-2.010392	0.000000	2.010392	0.519963	-1.280423	0.303967	1.280423	-3.636976	0.497646	
390	0.902454	-0.218854	0.483021	-2.436112	-0.000000	2.436112	0.213360	-1.945724	0.732692	1.945724	-5.245042	0.507514	
391	2.074262	0.641226	0.465398	-2.525273	0.000000	2.525273	-0.612396	-2.476715	1.730660	2.476715	-7.790911	0.521874	
392	2.894250	1.455362	0.436711	-2.383449	0.000000	2.383449	-1.188223	-2.363614	2.349166	2.363614	-8.887276	0.534868	
393	2.532883	1.317824	0.414971	-1.963614	0.000000	1.963614	-0.949075	-1.770246	1.873501	1.770246	-7.723904	0.541712	
394	1.643026	0.583668	0.409880	-1.302520	0.000000	1.302520	-0.399135	-1.084351	0.901905	1.084351	-6.120911	0.546846	
395	1.160657	0.165810	0.417232	-0.508130	0.000000	0.508130	-0.174544	-0.437446	0.288151	0.437446	-5.337543	0.556504	
396	0.918158	0.008197	0.430228	0.184597	0.000000	-0.184597	-0.110344	0.180342	-0.053376	-0.180342	-4.717847	0.568492	
397	0.426539	-0.477952	0.444618	0.760270	0.000000	-0.760270	0.199282	0.831822	-0.611743	-0.831822	-4.003045	0.576159	
398	0.074155	-0.982409	0.457620	1.464360	-0.000000	-1.464360	0.523560	1.444818	-1.154700	-1.444818	-3.987089	0.576469	
399	0.357311	-0.786684	0.469011	2.140115	-0.000000	-2.140115	0.387187	1.683747	-1.102470	-1.683747	-4.480475	0.571017	
400	0.623130	-0.382729	0.482525	2.306488	-0.000000	-2.306488	0.070649	1.410228	-0.767417	-1.410228	-4.181289	0.562743	
401	0.224206	-0.621966	0.503004	1.867228	-0.000000	-1.867228	0.148174	1.158268	-0.856806	-1.158268	-3.139212	0.554656	
402	0.059728	-0.786834	0.529194	1.019298	-0.000000	-1.019298	0.322991	0.851069	-0.933426	-0.851069	-2.923290	0.550052	
403	0.948566	0.068006	0.553853	-0.162823	0.000000	0.162823	0.099677	-0.119708	-0.281001	0.119708	-3.880054	0.548918	
404	2.048256	1.158132	0.572850	-1.528846	0.000000	1.528846	-0.185657	-1.204583	0.527461	1.204583	-4.977607	0.545955	
405	2.608044	1.546117	0.585212	-2.935950	0.000000	2.935950	-0.154001	-1.916614	0.788093	1.916614	-6.131195	0.538135	
