kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_06_48.9	10-2-2021	16:08:37:189	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
201	0.205284	0.186155	0.194830	0.985329	0.000000	-0.985329	-0.410645	0.717624	-0.082757	-0.717624	0.000000	0.156224	
202	0.453011	0.420267	0.197153	2.025069	-0.377906	-2.025069	-0.106957	0.865421	-0.154223	-0.865421	-0.065594	0.117316	
203	0.671102	0.634717	0.198136	3.468881	-0.745572	-3.468881	0.244145	1.041033	-0.212377	-1.041033	-0.118545	0.091693	
204	0.737175	0.709306	0.196994	4.284089	0.000000	-4.284089	0.396388	1.034195	-0.223152	-1.034195	0.000000	0.089031	
205	0.701877	0.678004	0.194077	3.828264	-1.041261	-3.828264	0.274817	0.933821	-0.212005	-0.933821	0.000000	0.110221	
206	0.669065	0.635415	0.188051	2.745105	0.000000	-2.745105	0.044824	0.894355	-0.210421	-0.894355	0.000000	0.137032	
207	0.641639	0.596210	0.178012	1.828162	0.000000	-1.828162	-0.115125	0.857012	-0.209343	-0.857012	0.000000	0.149493	
208	0.578677	0.528393	0.166661	1.246910	-0.778617	-1.246910	-0.156010	0.752628	-0.188571	-0.752628	0.000000	0.139972	
209	0.525868	0.470397	0.158110	0.963854	0.000000	-0.963854	-0.126091	0.690085	-0.165852	-0.690085	-0.129386	0.113053	
210	0.550506	0.489691	0.153149	1.020194	-0.557997	-1.020194	-0.097628	0.790675	-0.161595	-0.790675	0.000000	0.077498	
211	0.595460	0.545575	0.149868	1.425497	-0.526440	-1.425497	-0.078799	0.992846	-0.152307	-0.992846	-0.159675	0.047029	
212	0.548003	0.527077	0.148513	2.054428	0.000000	-2.054428	-0.025763	1.098004	-0.116473	-1.098004	0.000000	0.044721	
213	0.425577	0.428835	0.152244	2.634115	0.000000	-2.634115	0.047492	1.007823	-0.075029	-1.007823	0.000000	0.058738	
214	0.348575	0.360071	0.161713	2.866484	0.000000	-2.866484	0.092598	0.818340	-0.054958	-0.818340	-0.131408	0.066908	
215	0.350750	0.367370	0.173456	2.719170	0.000000	-2.719170	0.116128	0.610191	-0.051746	-0.610191	0.000000	0.068229	
216	0.369816	0.391226	0.184935	2.235331	-0.669821	-2.235331	0.128514	0.372729	-0.049834	-0.372729	-0.136053	0.067275	
217	0.402797	0.414399	0.196366	1.464556	0.000000	-1.464556	0.113871	0.160303	-0.051262	-0.160303	-0.137006	0.068187	
218	0.495766	0.484612	0.207022	0.641385	0.000000	-0.641385	0.072755	0.024717	-0.059708	-0.024717	0.000000	0.075093	
219	0.591034	0.565030	0.213668	-0.069716	0.000000	0.069716	0.014081	-0.090076	-0.058948	0.090076	-0.172291	0.091192	
220	0.564511	0.540394	0.214696	-0.662844	0.000000	0.662844	-0.063121	-0.238517	-0.037238	0.238517	-0.163606	0.117323	
221	0.419772	0.403787	0.211975	-1.115718	0.000000	1.115718	-0.154348	-0.388187	-0.010396	0.388187	-0.120066	0.152603	
222	0.287141	0.276548	0.207023	-1.481200	-0.356345	1.481200	-0.245104	-0.484221	0.004618	0.484221	-0.078460	0.194088	
223	0.239128	0.230357	0.199993	-1.846629	0.000000	1.846629	-0.302970	-0.534898	0.011582	0.534898	-0.060678	0.237509	
224	0.258924	0.242635	0.193235	-2.030771	0.000000	2.030771	-0.282716	-0.581375	0.017311	0.581375	-0.060548	0.279472	
225	0.358087	0.312956	0.190961	-1.661730	0.000000	1.661730	-0.158034	-0.578688	0.025621	0.578688	-0.077054	0.316885	
226	0.548625	0.457961	0.193756	-0.706513	0.000000	0.706513	0.052539	-0.405442	0.049150	0.405442	-0.111180	0.345963	
227	0.747784	0.624220	0.197035	0.414830	0.000000	-0.414830	0.282572	-0.083372	0.092523	0.083372	-0.146852	0.365189	
228	0.884692	0.757626	0.196385	1.186422	0.000000	-1.186422	0.452443	0.174322	0.139867	-0.174322	-0.169553	0.376404	
229	1.007945	0.887543	0.191160	1.417094	-0.487166	-1.417094	0.533131	0.258873	0.186197	-0.258873	-0.182764	0.379822	
230	1.149341	1.027938	0.183181	1.357671	0.000000	-1.357671	0.552389	0.261539	0.238835	-0.261539	-0.189893	0.372360	
231	1.214466	1.093005	0.174182	1.253942	0.000000	-1.253942	0.531522	0.241846	0.281054	-0.241846	-0.179895	0.354054	
232	1.118616	1.002342	0.165794	1.140287	0.000000	-1.140287	0.476244	0.203747	0.287540	-0.203747	-0.154271	0.331306	
233	0.933450	0.815046	0.159189	1.111041	0.000000	-1.111041	0.422765	0.231626	0.270002	-0.231626	0.000000	0.310179	
234	0.804672	0.677747	0.152224	1.304772	0.000000	-1.304772	0.427631	0.367116	0.264083	-0.367116	-0.139535	0.290957	
235	0.763256	0.641990	0.141626	1.632848	0.000000	-1.632848	0.506051	0.485177	0.272183	-0.485177	0.000000	0.274834	
236	0.726937	0.635100	0.128577	1.721734	0.000000	-1.721734	0.603434	0.436739	0.260709	-0.436739	-0.131760	0.269088	
237	0.667614	0.615370	0.117965	1.381924	0.000000	-1.381924	0.657635	0.238909	0.224504	-0.238909	-0.108605	0.279296	
238	0.634969	0.618099	0.113739	0.920819	0.000000	-0.920819	0.669563	0.010572	0.190919	-0.010572	0.000000	0.303121	
239	0.640962	0.656128	0.116424	0.711886	-0.239395	-0.711886	0.661081	-0.183599	0.167783	0.183599	0.000000	0.334000	
240	0.644608	0.691288	0.123407	0.747696	0.000000	-0.747696	0.617386	-0.328709	0.145743	0.328709	0.000000	0.366060	
241	0.611531	0.681255	0.131451	0.761040	0.000000	-0.761040	0.522376	-0.396138	0.124806	0.396138	0.000000	0.394104	
242	0.534386	0.609479	0.139132	0.611548	0.000000	-0.611548	0.403202	-0.371181	0.107634	0.371181	-0.033695	0.410483	
243	0.429080	0.492283	0.146277	0.342165	-0.286856	-0.342165	0.299868	-0.294851	0.090750	0.294851	0.000000	0.408837	
244	0.317190	0.357535	0.152653	0.024259	-0.234527	-0.024259	0.225268	-0.239399	0.070055	0.239399	-0.022726	0.395307	
245	0.234039	0.244437	0.158698	-0.261801	0.000000	0.261801	0.170652	-0.242807	0.051006	0.242807	0.000000	0.388429	
246	0.247252	0.222834	0.165625	-0.448148	0.000000	0.448148	0.120561	-0.249400	0.048739	0.249400	0.000000	0.401894	
247	0.370887	0.314425	0.173409	-0.452775	0.000000	0.452775	0.075733	-0.166534	0.064268	0.166534	0.000000	0.433253	
248	0.490092	0.415092	0.180391	-0.164193	0.000000	0.164193	0.055008	-0.031712	0.073885	0.031712	0.000000	0.472065	
249	0.497339	0.419587	0.186232	0.342371	0.000000	-0.342371	0.054412	0.000830	0.062022	-0.000830	0.000000	0.510084	
250	0.454016	0.381752	0.192861	0.807340	0.000000	-0.807340	0.046057	-0.064302	0.044806	0.064302	0.000000	0.539238	
251	0.491863	0.429139	0.200299	1.140923	0.000000	-1.140923	0.022884	-0.013260	0.041461	0.013260	0.000000	0.549585	
252	0.607064	0.561764	0.204296	1.423392	0.000000	-1.423392	-0.007180	0.236006	0.047837	-0.236006	0.000000	0.538611	
253	0.688909	0.665143	0.201095	1.615998	0.000000	-1.615998	-0.042299	0.499811	0.049641	-0.499811	0.000000	0.517365	
254	0.714610	0.699230	0.191891	1.591197	0.000000	-1.591197	-0.079725	0.615335	0.041977	-0.615335	-0.027865	0.498708	
255	0.754560	0.728310	0.180385	1.383550	0.000000	-1.383550	0.000000	0.642922	0.000000	-0.642922	0.000000	0.485449	
256	0.812185	0.773414	0.168812	1.202181	0.000000	-1.202181	-0.126649	0.691224	0.015761	-0.691224	0.000000	0.476081	
257	0.829682	0.787305	0.158397	1.147662	0.000000	-1.147662	0.000000	0.712288	0.000000	-0.712288	0.000000	0.471697	
258	0.807902	0.758499	0.151945	1.107672	0.000000	-1.107672	0.000000	0.616076	0.000000	-0.616076	0.013687	0.472100	
259	0.759140	0.698704	0.153389	0.960139	0.000000	-0.960139	-0.101480	0.430954	-0.024320	-0.430954	0.000000	0.471204	
260	0.621967	0.568596	0.164169	0.669046	-0.090352	-0.669046	0.000000	0.199798	0.000000	-0.199798	0.000000	0.463119	
261	0.380225	0.355120	0.182290	0.219509	0.000000	-0.219509	-0.080447	-0.108406	-0.025338	0.108406	0.000000	0.451410	
262	0.172511	0.173818	0.205389	-0.303320	-0.190505	0.303320	-0.087592	-0.428044	-0.014781	0.428044	0.000000	0.442934	
263	0.136907	0.156383	0.231091	-0.709833	-0.194867	0.709833	-0.107793	-0.577090	-0.014686	0.577090	0.000000	0.435405	
264	0.229076	0.270567	0.253634	-0.852950	0.000000	0.852950	-0.145753	-0.478002	-0.029985	0.478002	0.000000	0.425566	
265	0.302937	0.363682	0.266959	-0.738591	0.000000	0.738591	-0.181774	-0.292800	-0.045482	0.292800	0.000000	0.422565	
266	0.293155	0.354098	0.271908	-0.569279	-0.019129	0.569279	-0.182136	-0.226505	-0.049654	0.226505	0.000000	0.438005	
267	0.230664	0.282939	0.274276	-0.481583	0.000000	0.481583	-0.145912	-0.202079	-0.044463	0.202079	0.000000	0.469293	
268	0.143810	0.199109	0.275731	-0.313309	0.000000	0.313309	-0.108641	-0.031351	-0.035024	0.031351	0.000000	0.505097	
269	0.057995	0.117196	0.273966	0.078688	0.000000	-0.078688	-0.095255	0.198452	-0.024904	-0.198452	0.000000	0.540940	
270	0.069119	0.104605	0.270085	0.537669	0.023937	-0.537669	-0.099682	0.312952	-0.024317	-0.312952	0.000000	0.573136	
271	0.259347	0.246062	0.266510	0.840694	0.000000	-0.840694	-0.117774	0.402320	-0.048743	-0.402320	0.000000	0.589586	
272	0.534169	0.480124	0.261723	0.994239	0.000000	-0.994239	-0.154984	0.577639	-0.094404	-0.577639	0.000000	0.585779	
273	0.724193	0.655989	0.255436	1.102304	0.000000	-1.102304	-0.194113	0.702839	-0.135646	-0.702839	0.000000	0.574943	
274	0.819032	0.754882	0.251837	1.186538	0.000000	-1.186538	-0.211188	0.727152	-0.162964	-0.727152	0.000000	0.568761	
275	0.915357	0.864793	0.252305	1.272519	0.000000	-1.272519	-0.217064	0.846652	-0.190769	-0.846652	0.000000	0.562619	
276	1.021531	0.992714	0.251071	1.510538	0.000000	-1.510538	-0.238745	1.160875	-0.220086	-1.160875	0.095477	0.547781	
277	1.076475	1.067915	0.242487	1.928940	0.000000	-1.928940	-0.267711	1.484613	-0.234546	-1.484613	0.136315	0.524539	
278	1.070018	1.067261	0.228393	2.255863	0.335164	-2.255863	-0.256163	1.589580	-0.225940	-1.589580	0.000000	0.495860	
279	1.038047	1.030973	0.215712	2.312411	0.267032	-2.312411	-0.166216	1.505848	-0.200130	-1.505848	0.000000	0.459397	
280	0.988226	0.981235	0.208507	2.260930	0.000000	-2.260930	-0.010848	1.423105	-0.167727	-1.423105	0.000000	0.419471	
281	0.893029	0.887991	0.205855	2.220061	0.012778	-2.220061	0.170716	1.366868	-0.131486	-1.366868	0.118769	0.397102	
282	0.758777	0.738421	0.206144	1.954624	-0.118662	-1.954624	0.358241	1.185507	-0.083349	-1.185507	0.000000	0.403758	
283	0.656648	0.595311	0.209483	1.029012	-0.260507	-1.029012	0.530094	0.779270	-0.021286	-0.779270	0.000000	0.423063	
284	0.639638	0.528328	0.215911	-0.779042	-0.383809	0.779042	0.621431	0.221176	0.035410	-0.221176	-0.011184	0.439691	
285	0.667279	0.524699	0.223489	-3.080421	-0.419132	3.080421	0.555939	-0.276493	0.059502	0.276493	-0.021203	0.452746	
286	0.681589	0.536072	0.229168	-4.730205	-0.329421	4.730205	0.344698	-0.490644	0.048450	0.490644	0.000000	0.464722	
287	0.693408	0.556815	0.231512	-4.652590	-0.146428	4.652590	0.086087	-0.454068	0.026197	0.454068	0.000000	0.474966	
288	0.707635	0.579817	0.231760	-3.011566	0.079777	3.011566	-0.149457	-0.401871	0.010467	0.401871	0.010539	0.482762	
289	0.662134	0.553620	0.231322	-0.716961	0.320377	0.716961	-0.352182	-0.334247	0.001858	0.334247	0.000000	0.491297	
290	0.521869	0.449967	0.229810	1.632591	0.530732	-1.632591	-0.498483	-0.154698	-0.003712	0.154698	0.000000	0.505350	
291	0.340609	0.308603	0.227643	3.360412	0.617861	-3.360412	-0.531743	-0.038708	-0.007530	0.038708	0.000000	0.529364	
292	0.188246	0.188577	0.228741	3.733434	0.544508	-3.733434	-0.442372	-0.103285	-0.011640	0.103285	0.000000	0.561795	
293	0.076400	0.108488	0.237072	3.237156	0.412962	-3.237156	-0.302002	-0.171874	-0.019931	0.171874	0.000000	0.593480	
294	-0.014244	0.050197	0.252808	2.988225	0.000000	-2.988225	-0.186680	-0.172344	-0.033055	0.172344	0.000000	0.621373	
295	-0.062187	0.017022	0.274626	3.053239	0.000000	-3.053239	-0.091807	-0.191865	-0.040725	0.191865	0.000000	0.649040	
296	-0.032333	0.036983	0.301625	2.901986	0.000000	-2.901986	0.031579	-0.204840	-0.033851	0.204840	0.034181	0.668884	
297	0.045476	0.102189	0.330914	2.413148	0.000000	-2.413148	0.166378	-0.116768	-0.023559	0.116768	0.000000	0.669214	
298	0.134687	0.188494	0.356877	1.701889	0.000000	-1.701889	0.222116	0.106781	-0.026030	-0.106781	0.030911	0.653896	
299	0.283383	0.322114	0.373437	1.044718	-0.000000	-1.044718	0.132168	0.519512	-0.038660	-0.519512	0.000000	0.636079	
300	0.527297	0.524683	0.376127	0.789335	0.000000	-0.789335	-0.118061	1.125020	-0.056236	-1.125020	0.000000	0.619277	
301	0.780809	0.731979	0.363891	0.932576	0.000000	-0.932576	-0.485807	1.755885	-0.078011	-1.755885	0.070403	0.601208	
302	0.954012	0.872838	0.340888	1.225359	0.873474	-1.225359	-0.831927	2.142887	-0.096548	-2.142887	0.095896	0.585533	
303	1.056954	0.953538	0.314896	1.362526	0.000000	-1.362526	-1.027803	2.184438	-0.102612	-2.184438	0.114871	0.574341	
304	1.081730	0.971161	0.292329	1.347914	0.000000	-1.347914	-1.113638	2.060418	-0.094503	-2.060418	0.000000	0.561613	
305	0.955263	0.867597	0.274824	1.556594	1.340736	-1.556594	-1.193106	1.878307	-0.077419	-1.878307	0.115133	0.543822	
306	0.720050	0.675564	0.260727	1.961401	1.466333	-1.961401	-1.251459	1.527242	-0.060129	-1.527242	0.000000	0.528122	
307	0.586742	0.577634	0.250351	1.956765	1.495632	-1.956765	-1.262469	1.089989	-0.052370	-1.089989	0.071617	0.522272	
308	0.676212	0.686565	0.246153	1.206488	1.494069	-1.206488	-1.298100	0.839413	-0.058289	-0.839413	0.071312	0.521965	
309	0.851978	0.875302	0.246152	-0.119316	0.000000	0.119316	-1.373088	0.759555	-0.070531	-0.759555	0.077234	0.520660	
310	0.919511	0.945211	0.246153	-1.598778	0.000000	1.598778	-1.324695	0.560931	-0.076949	-0.560931	0.074576	0.520028	
311	0.833412	0.841133	0.247500	-2.944553	1.004262	2.944553	-1.012553	0.017839	-0.071112	-0.017839	0.000000	0.519751	
312	0.624736	0.606311	0.255172	-4.379792	-0.000000	4.379792	-0.533121	-0.818776	-0.054358	0.818776	0.029384	0.514574	
313	0.304830	0.269186	0.269679	-5.870166	-0.000000	5.870166	-0.097193	-1.681737	-0.029403	1.681737	0.007098	0.508439	
314	-0.066888	-0.116087	0.287692	-6.637573	-0.000000	6.637573	0.202075	-2.434300	0.000926	2.434300	-0.009792	0.513325	
315	-0.347285	-0.412148	0.307832	-6.218018	-0.000000	6.218018	0.377364	-3.000986	0.025455	3.000986	-0.019269	0.529349	
316	-0.430590	-0.496324	0.329969	-4.877208	-0.000000	4.877208	0.415770	-3.001582	0.029065	3.001582	-0.018628	0.541949	
317	-0.344345	-0.381968	0.350870	-2.509422	-0.000000	2.509422	0.306097	-2.134119	0.011991	2.134119	-0.000000	0.541357	
318	-0.158671	-0.154062	0.365559	0.879031	0.000000	-0.879031	0.101580	-0.747745	-0.009067	0.747745	0.000000	0.534014	
319	0.136668	0.167462	0.372444	4.127114	0.000000	-4.127114	-0.151105	0.568106	-0.012553	-0.568106	0.000000	0.530147	
320	0.557867	0.581473	0.373305	6.063260	0.680078	-6.063260	-0.471074	1.554168	0.016777	-1.554168	0.000000	0.530270	
321	0.975560	0.968808	0.369563	6.479106	0.000000	-6.479106	-0.865683	2.127999	0.064954	-2.127999	0.028157	0.532545	
322	1.195924	1.162341	0.362932	5.623511	0.000000	-5.623511	-1.219731	2.183691	0.097358	-2.183691	0.029287	0.542308	
323	1.205823	1.159081	0.357451	3.948489	0.941625	-3.948489	-1.347112	1.817854	0.106078	-1.817854	0.015143	0.566187	
324	1.177554	1.119642	0.357233	2.216038	0.000000	-2.216038	-1.212822	1.420726	0.111760	-1.420726	0.000000	0.600761	
325	1.192417	1.130136	0.362414	1.013115	0.000000	-1.013115	-1.017958	1.343304	0.120599	-1.343304	-0.026932	0.631955	
326	1.135325	1.097088	0.367317	0.478919	0.000000	-0.478919	-0.943765	1.592058	0.114599	-1.592058	-0.053008	0.649750	
327	0.928831	0.931305	0.365100	0.734904	0.000000	-0.734904	-0.929710	1.869380	0.086694	-1.869380	0.000000	0.658387	
328	0.700724	0.721289	0.355979	1.503703	0.000000	-1.503703	-0.856681	1.900989	0.054582	-1.900989	-0.074060	0.663498	
329	0.613972	0.625609	0.345834	2.034196	0.000000	-2.034196	-0.762966	1.834243	0.035082	-1.834243	-0.071873	0.659032	
330	0.638944	0.647390	0.335559	2.249304	0.000000	-2.249304	-0.746953	1.990347	0.026718	-1.990347	-0.082121	0.639081	
331	0.631941	0.651594	0.321760	2.499673	0.000000	-2.499673	-0.781430	2.152078	0.020420	-2.152078	-0.091268	0.607794	
332	0.578221	0.598185	0.307772	2.506764	0.000000	-2.506764	-0.754342	1.883692	0.015765	-1.883692	-0.089182	0.573090	
333	0.558354	0.567474	0.300279	1.912787	0.341894	-1.912787	-0.666257	1.408529	0.017455	-1.408529	-0.088942	0.538102	
334	0.528704	0.551418	0.296835	1.103470	0.335170	-1.103470	-0.637392	1.248538	0.026882	-1.248538	-0.095094	0.504267	
335	0.402533	0.467863	0.290927	0.592789	0.388224	-0.592789	-0.697810	1.351269	0.038820	-1.351269	-0.100992	0.479886	
336	0.281856	0.377395	0.282643	0.418541	0.000000	-0.418541	-0.772790	1.437291	0.049976	-1.437291	-0.105878	0.473669	
337	0.333767	0.428175	0.274917	0.443439	0.599172	-0.443439	-0.882050	1.594011	0.064838	-1.594011	-0.114993	0.480708	
338	0.524836	0.605896	0.266577	1.008901	0.000000	-1.008901	-1.089036	2.011031	0.086373	-2.011031	-0.129155	0.489686	
339	0.700385	0.758758	0.254891	2.545767	0.000000	-2.545767	-1.316344	2.452305	0.098315	-2.452305	-0.134202	0.498928	
340	0.821217	0.834241	0.240797	4.187835	0.000000	-4.187835	-1.456234	2.477053	0.082853	-2.477053	-0.122804	0.510202	
341	0.948078	0.907597	0.227157	4.632009	0.000000	-4.632009	-1.515960	2.154573	0.055674	-2.154573	-0.111949	0.516949	
342	1.071404	1.000478	0.213253	4.177091	0.000000	-4.177091	-1.504430	1.890899	0.043065	-1.890899	-0.113161	0.514622	
343	1.108624	1.036421	0.196888	3.722458	0.000000	-3.722458	-1.364771	1.743181	0.045323	-1.743181	-0.114729	0.510315	
344	1.054193	0.991157	0.179774	3.331011	0.421554	-3.331011	-1.077004	1.588581	0.050106	-1.588581	-0.104531	0.508168	
345	0.995623	0.939933	0.167165	2.822301	0.336747	-2.822301	-0.753469	1.499636	0.055357	-1.499636	-0.086729	0.502174	
346	0.969622	0.924050	0.162232	2.418017	0.000000	-2.418017	-0.535013	1.556480	0.063197	-1.556480	-0.072240	0.492461	
347	0.932465	0.902863	0.163171	2.312512	0.000000	-2.312512	-0.426330	1.667195	0.068677	-1.667195	0.000000	0.488530	
348	0.861130	0.847083	0.167731	2.424282	0.000000	-2.424282	-0.354028	1.754288	0.068279	-1.754288	-0.064070	0.492864	
349	0.762398	0.761028	0.174871	2.724856	-0.000000	-2.724856	-0.302429	1.831788	0.062445	-1.831788	-0.059434	0.496294	
350	0.620639	0.633266	0.182404	3.215710	-0.000000	-3.215710	-0.294642	1.844152	0.049452	-1.844152	0.000000	0.491277	
351	0.432852	0.460824	0.188449	3.638958	0.391075	-3.638958	-0.330208	1.711414	0.031179	-1.711414	-0.044352	0.478708	
352	0.256954	0.296356	0.193141	3.763995	0.000000	-3.763995	-0.409354	1.525040	0.015746	-1.525040	-0.032526	0.458855	
353	0.156388	0.201983	0.196349	3.578183	0.000000	-3.578183	-0.573283	1.409135	0.004938	-1.409135	-0.015362	0.427566	
354	0.111820	0.162330	0.196486	2.838743	0.000000	-2.838743	-0.853467	1.289281	-0.006729	-1.289281	0.000000	0.386852	
355	0.045224	0.099326	0.193837	1.171421	0.000000	-1.171421	-1.195790	1.024525	-0.021963	-1.024525	0.032782	0.349804	
356	-0.066940	-0.016617	0.192858	-1.189900	0.000000	1.189900	-1.499183	0.604152	-0.047474	-0.604152	0.093380	0.328704	
357	-0.172294	-0.133789	0.199365	-3.399731	-0.000000	3.399731	-1.693479	0.123972	-0.095179	-0.123972	0.191941	0.325595	
358	-0.241395	-0.213480	0.216059	-4.559749	-0.000000	4.559749	-1.729559	-0.293513	-0.149392	0.293513	0.294408	0.340062	
359	-0.307410	-0.281375	0.242079	-4.275696	-0.000000	4.275696	-1.578335	-0.594535	-0.171456	0.594535	0.362440	0.373975	
360	-0.381275	-0.348956	0.276156	-2.997262	-0.000000	2.997262	-1.285631	-0.776189	-0.150455	0.776189	0.387142	0.423745	
361	-0.394793	-0.349513	0.317172	-1.377435	-0.000000	1.377435	-0.908939	-0.739657	-0.093343	0.739657	0.337498	0.476968	
362	-0.270310	-0.209483	0.361650	0.518154	0.000000	-0.518154	-0.357336	-0.441118	-0.007489	0.441118	0.164689	0.519695	
363	-0.008230	0.057396	0.404664	2.805098	0.000000	-2.805098	0.562174	-0.147123	0.050853	0.147123	-0.072454	0.544933	
364	0.352029	0.400086	0.444432	4.900164	0.000000	-4.900164	1.737953	-0.070022	-0.010150	0.070022	-0.240355	0.552768	
365	0.823591	0.832658	0.482212	5.961817	-0.882960	-5.961817	2.613448	0.112374	-0.242801	-0.112374	-0.310581	0.543608	
366	1.365294	1.319905	0.515113	6.137627	0.000000	-6.137627	2.852962	0.758509	-0.666513	-0.758509	-0.269219	0.516473	
367	1.722748	1.618736	0.536770	5.921375	0.000000	-5.921375	2.656901	1.654510	-1.235559	-1.654510	0.042203	0.474840	
368	1.696849	1.555462	0.547212	5.200596	0.000000	-5.200596	2.150983	2.524162	-1.699907	-2.524162	0.548863	0.428346	
369	1.509694	1.373588	0.549614	4.106928	0.000000	-4.106928	1.284784	3.461683	-1.730220	-3.461683	0.648305	0.385236	
370	1.494201	1.405240	0.540042	3.490350	-0.285049	-3.490350	0.367327	4.226520	-1.195946	-4.226520	-0.206601	0.345814	
371	1.566998	1.556027	0.513378	4.060942	-0.203690	-4.060942	0.059679	3.732837	-0.118394	-3.732837	-1.886165	0.309361	
372	1.456770	1.525892	0.476799	5.097538	0.000000	-5.097538	0.829150	1.320262	1.185033	-1.320262	-3.589543	0.284339	
373	1.209352	1.310504	0.451222	4.976398	0.000000	-4.976398	2.137741	-1.736628	1.883039	1.736628	-4.230845	0.278386	
374	1.002209	1.075610	0.456316	3.704840	0.000000	-3.704840	2.641891	-3.600698	1.442036	3.600698	-3.370401	0.285478	
375	0.777898	0.810537	0.493425	2.623177	0.000000	-2.623177	2.044756	-4.066703	0.495173	4.066703	-1.832225	0.295404	
376	0.454679	0.464547	0.550033	2.342630	-0.341102	-2.342630	1.400824	-3.713387	-0.043799	3.713387	-0.675698	0.302823	
377	0.167901	0.162313	0.611181	2.297401	-0.184998	-2.297401	0.877815	-2.478801	-0.129865	2.478801	-0.109783	0.305918	
378	0.036505	0.023054	0.662898	1.922788	0.000000	-1.922788	-0.134857	-0.754620	0.000060	0.754620	-0.044968	0.302997	
379	-0.040118	-0.041617	0.700282	1.649332	0.000000	-1.649332	-0.937542	0.021065	0.491499	-0.021065	-0.511330	0.293856	
380	-0.099905	-0.088630	0.730908	1.562319	0.000000	-1.562319	-0.781064	-0.138355	1.150065	0.138355	-1.210188	0.282905	
381	0.105281	0.105126	0.759225	1.109313	0.000000	-1.109313	-1.024490	0.624111	1.476946	-0.624111	-2.014370	0.274877	
382	0.646231	0.625530	0.775674	0.443436	0.000000	-0.443436	-2.902418	2.436010	1.624670	-2.436010	-3.234263	0.268973	
383	1.065175	1.033143	0.774041	0.258113	0.000000	-0.258113	-5.059945	3.865349	1.777290	-3.865349	-4.212775	0.262295	
384	0.953900	0.905113	0.764300	0.409994	0.000000	-0.409994	-6.151112	5.286402	1.446813	-5.286402	-3.593836	0.254275	
385	0.488568	0.418146	0.757795	0.347519	-0.000000	-0.347519	-6.951359	7.173547	0.776776	-7.173547	-1.879679	0.245038	
386	0.091520	0.027219	0.758039	0.601575	-0.000000	-0.601575	-6.933631	6.779630	0.985815	-6.779630	-1.513577	0.234520	
387	-0.055272	-0.093942	0.768175	1.977178	0.000000	-1.977178	-3.340279	1.989200	2.280470	-1.989200	-3.195620	0.224023	
388	-0.050680	-0.105068	0.791087	3.161040	-0.231125	-3.161040	2.826834	-3.515889	2.806307	3.515889	-4.041328	0.217687	
389	-0.086623	-0.207415	0.827490	2.579511	-0.336742	-2.579511	5.598229	-4.965547	1.305214	4.965547	-1.791963	0.218153	
390	-0.264027	-0.431978	0.874448	2.078299	0.010121	-2.078299	2.711546	-3.487602	-0.820314	3.487602	1.588195	0.222969	
391	-0.503412	-0.668422	0.932516	1.750619	0.000000	-1.750619	-1.051877	-3.200495	-1.956687	3.200495	3.483513	0.228268	
392	-0.575100	-0.741129	1.006334	0.334977	0.359299	-0.334977	-1.802891	-3.087793	-2.530034	3.087793	4.328612	0.229957	
393	-0.280345	-0.479031	1.089687	-0.459168	0.000000	0.459168	-1.125609	-0.632679	-3.074691	0.632679	4.886349	0.225080	
394	0.273497	0.062669	1.166531	0.761144	-0.000000	-0.761144	-0.423291	1.718009	-2.508987	-1.718009	3.733064	0.212820	
395	0.701139	0.532966	1.226492	3.175311	-0.028350	-3.175311	1.957917	0.489639	-0.309251	-0.489639	0.242944	0.196636	
396	0.796795	0.693322	1.270764	3.696632	0.000000	-3.696632	5.285856	-2.932941	2.192678	2.932941	-3.650843	0.183991	
397	0.753679	0.719767	1.305199	1.251179	0.000000	-1.251179	5.211956	-4.769335	4.172774	4.769335	-6.830134	0.180176	
398	0.753875	0.804462	1.329757	-0.629651	0.000000	0.629651	0.231729	-4.434955	5.851711	4.434955	-9.624281	0.182290	
399	0.657332	0.770104	1.342723	0.328864	0.000000	-0.328864	-6.173477	-3.408377	6.470015	3.408377	-10.679342	0.182361	
400	0.291599	0.407523	1.351411	2.308293	0.000000	-2.308293	-11.319497	-1.362918	5.268619	1.362918	-8.762696	0.176273	
401	-0.250504	-0.152586	1.365668	2.914819	0.818310	-2.914819	-16.732135	2.691844	3.311670	-2.691844	-5.723221	0.168265	
402	-0.708036	-0.605007	1.384515	0.227996	-0.000000	-0.227996	-23.657655	7.458253	1.991240	-7.458253	-3.793527	0.164108	
403	-0.966333	-0.844349	1.402233	-5.950055	-0.000000	5.950055	-28.025131	9.202448	1.524306	-9.202448	-3.202674	0.162095	
404	-1.158984	-1.028991	1.422249	-10.402664	-0.000000	10.402664	-23.882386	6.088708	1.577394	-6.088708	-3.431980	0.159294	
405	-1.248288	-1.119069	1.448516	-7.303493	-0.000000	7.303493	-12.900248	1.773784	2.225699	-1.773784	-4.575442	0.158942	
