kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_11_57.5	3-2-2021	11:58:53:485	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
202	2.836816	-0.419448	1.432194	-22.895143	-11.683120	22.895143	-0.717278	-7.098076	1.576532	7.098076	-5.176298	2.034387	
203	3.350726	0.703428	1.400260	-13.762353	-7.868439	13.762353	5.791948	-7.171420	-3.653727	7.171420	2.388134	2.077826	
204	3.626862	1.474520	1.378134	-18.197299	-2.961951	18.197299	10.372527	-12.028446	-7.197972	12.028446	6.797348	2.120978	
205	2.661755	0.991825	1.358156	-28.151019	0.016122	28.151019	7.831208	-12.839981	-5.385626	12.839981	5.174836	2.166918	
206	1.464743	0.304025	1.325029	-30.431297	1.620124	30.431297	3.536856	-10.380456	-2.549126	10.380456	2.457996	2.214996	
207	1.605147	0.577802	1.292684	-32.036536	3.820764	32.036536	3.821680	-14.722319	-3.820993	14.722319	3.499072	2.263565	
208	2.407125	1.052702	1.288801	-42.391247	5.776636	42.391247	5.366841	-25.048364	-6.531339	25.048364	5.767839	2.314567	
209	2.528221	0.888598	1.314253	-51.665227	5.831422	51.665227	3.822536	-31.347463	-6.756894	31.347463	5.892576	2.369239	
210	2.674663	1.021619	1.353823	-51.155519	5.132408	51.155519	3.256359	-33.347112	-7.659806	33.347112	6.545898	2.424802	
211	3.986567	2.223028	1.410510	-50.688547	5.550432	50.688547	7.811851	-37.597612	-12.651298	37.597612	10.683292	2.480182	
212	5.670082	3.479900	1.494652	-57.764784	5.982518	57.764784	13.700011	-42.938511	-18.152109	42.938511	15.760855	2.537789	
213	6.502142	3.853456	1.596617	-64.638559	4.950677	64.638559	16.752965	-44.214066	-20.219101	44.214066	18.641066	2.598036	
214	6.545936	3.638199	1.696251	-64.446645	3.539412	64.446645	17.461826	-41.155151	-19.627521	41.155151	19.647714	2.658943	
215	5.981219	2.946433	1.782584	-59.223652	2.297704	59.223652	16.820297	-35.982741	-17.256068	35.982741	19.086706	2.719885	
216	4.553890	1.519410	1.849939	-51.326156	-0.443622	51.326156	15.183382	-28.229421	-12.752742	28.229421	16.008247	2.781056	
217	2.759291	-0.150668	1.891947	-40.732291	-5.153037	40.732291	14.102548	-17.850148	-7.869572	17.850148	11.784990	2.841516	
218	1.494519	-1.424155	1.910270	-30.673026	-10.529584	30.673026	14.837546	-9.073234	-4.994555	9.073234	9.436595	2.899389	
219	0.734376	-2.444155	1.915698	-24.823007	-15.666692	24.823007	16.360034	-4.662220	-3.920629	4.662220	9.336540	2.952679	
220	0.080439	-3.352158	1.916702	-21.903489	-19.859038	21.903489	17.037082	-3.217768	-3.449439	3.217768	9.911182	3.001215	
221	-0.287089	-3.814203	1.917497	-20.850095	-22.226335	20.850095	17.160857	-4.556788	-3.670111	4.556788	11.014614	3.047429	
222	-0.376354	-3.880262	1.924129	-22.831866	-22.831397	22.831866	17.533153	-8.424073	-4.415489	8.424073	12.421476	3.093223	
223	-0.786875	-4.044666	1.939486	-23.232560	-22.733013	23.232560	17.933880	-9.815654	-4.306565	9.815654	11.947537	3.138853	
224	-1.388314	-4.236935	1.957160	-15.294707	-22.905167	15.294707	19.337284	-7.071076	-3.593837	7.071076	10.038858	3.184513	
225	-1.258149	-3.949341	1.975278	-6.356004	-22.876740	6.356004	22.613827	-8.559841	-4.501619	8.559841	10.779340	3.229217	
226	-0.575798	-3.311567	2.003383	-11.630272	-20.361770	11.630272	23.847254	-17.127029	-6.594823	17.127029	13.523329	3.271760	
227	-0.291594	-2.728763	2.040834	-28.012243	-14.480195	28.012243	19.084872	-22.735447	-6.992990	22.735447	13.181812	3.313283	
228	0.072847	-1.872208	2.075535	-40.792369	-8.307607	40.792369	12.684156	-23.618366	-6.447001	23.618366	11.396228	3.354614	
229	1.279180	-0.630544	2.110450	-50.463849	-5.331106	50.463849	11.142000	-28.507072	-7.959206	28.507072	13.684355	3.395913	
230	2.206856	0.047500	2.157351	-61.493036	-5.627486	61.493036	13.274275	-34.586188	-10.219581	34.586188	17.424374	3.440015	
231	2.085575	-0.039857	2.211352	-65.699262	-7.223027	65.699262	15.076464	-34.115432	-10.525487	34.115432	17.723537	3.489041	
232	2.201789	0.143729	2.263817	-62.385399	-8.905415	62.385399	17.410511	-33.638605	-10.744325	33.638605	18.107902	3.541048	
233	2.891792	0.483235	2.321838	-62.118072	-11.716475	62.118072	22.772309	-39.669405	-13.174318	39.669405	22.419779	3.594604	
234	2.790879	-0.016781	2.389467	-61.190949	-16.718074	61.190949	29.325693	-43.395150	-15.539204	43.395150	26.382681	3.650448	
235	2.095622	-0.713237	2.453559	-50.491811	-21.564349	50.491811	33.278382	-39.844219	-15.726112	39.844219	26.592860	3.707474	
236	2.183809	-0.544480	2.506820	-39.700185	-24.468948	39.700185	35.831665	-38.324077	-15.825916	38.324077	26.762653	3.763398	
237	2.395290	-0.391972	2.560592	-37.502854	-27.825068	37.502854	40.761343	-41.455315	-16.778721	41.455315	28.185738	3.818051	
238	1.456527	-1.095884	2.620439	-33.329146	-31.463635	33.329146	45.248664	-40.173178	-15.728809	40.173178	26.101825	3.871401	
239	0.593042	-1.442173	2.677124	-23.541952	-31.721667	23.541952	44.519218	-36.314854	-12.987223	36.314854	21.213504	3.921849	
240	1.140353	-0.713740	2.732697	-21.865101	-30.107517	21.865101	42.789114	-40.811314	-12.629338	40.811314	19.979946	3.969499	
241	1.681570	-0.221765	2.800210	-29.230128	-31.081173	29.230128	45.261723	-47.443718	-13.731736	47.443718	21.017775	4.016876	
242	1.321961	-0.343699	2.873334	-30.772522	-33.415488	30.772522	47.970760	-44.341816	-12.522752	44.341816	18.801749	4.064832	
243	1.874601	0.377992	2.936048	-32.424925	-32.866008	32.424925	46.194563	-41.401187	-11.781814	41.401187	17.100788	4.111334	
244	3.612242	1.824784	2.993510	-51.848754	-29.995005	51.848754	42.435015	-49.682457	-14.741893	49.682457	20.506006	4.155072	
245	3.887898	1.975302	3.057667	-72.513533	-30.612606	72.513533	42.725396	-56.925775	-16.434246	56.925775	22.508931	4.197115	
246	2.249438	0.809505	3.122493	-67.073155	-36.562070	67.073155	47.710309	-52.397395	-12.900844	52.397395	17.658938	4.237497	
247	1.453351	0.430286	3.178640	-54.768065	-41.133057	54.768065	50.628016	-48.125291	-9.566486	48.125291	13.100864	4.274151	
248	2.402949	1.221338	3.231338	-70.395816	-41.546160	70.395816	50.151900	-55.943400	-11.360539	55.943400	15.713060	4.307901	
249	3.207633	1.729662	3.288414	-99.633191	-44.622986	99.633191	53.891383	-67.341058	-14.668356	67.341058	20.362292	4.343146	
250	3.096066	1.632802	3.344359	-108.872278	-52.350428	108.872278	62.564600	-71.745065	-15.223542	71.745065	21.099381	4.380990	
251	3.078119	1.687687	3.389819	-104.398012	-59.140273	104.398012	69.510536	-75.802226	-15.629036	75.802226	21.822435	4.418237	
252	3.423299	1.909934	3.431238	-113.314776	-65.163464	113.314776	76.290258	-89.829991	-18.978921	89.829991	26.036935	4.453473	
253	3.484865	1.947771	3.482161	-131.377058	-75.793217	131.377058	89.505481	-107.411488	-22.213154	107.411488	29.218231	4.486799	
254	3.303041	2.041846	3.543495	-138.622455	-91.363514	138.622455	109.613991	-120.305316	-22.859526	120.305316	29.483880	4.515857	
255	3.464804	2.482857	3.611440	-145.599853	-107.948767	145.599853	132.966793	-134.619993	-24.474802	134.619993	31.767223	4.537976	
256	3.963397	3.096726	3.689164	-174.589853	-123.044404	174.589853	157.465550	-154.770044	-29.229923	154.770044	37.571884	4.552367	
257	4.314756	3.582533	3.778477	-217.666510	-137.492603	217.666510	184.973737	-177.201213	-34.992941	177.201213	43.226550	4.558516	
258	4.305983	3.735553	3.877788	-255.054973	-154.185106	255.054973	219.256689	-204.268454	-41.030103	204.268454	46.893603	4.556083	
259	3.920155	3.408551	3.988589	-285.562923	-174.443389	285.562923	261.181831	-239.261988	-47.118864	239.261988	48.009804	4.544997	
260	3.124459	2.637925	4.111011	-316.067089	-197.429096	316.067089	309.128286	-278.250147	-51.226906	278.250147	45.435489	4.524625	
261	2.154930	1.641244	4.242181	-351.558563	-223.311135	351.558563	360.982326	-321.798637	-52.922856	321.798637	40.703794	4.494344	
262	1.189627	0.464121	4.383524	-399.333393	-253.106049	399.333393	414.275077	-375.749216	-51.681057	375.749216	34.604686	4.453666	
263	-0.101349	-1.019637	4.536063	-459.100238	-286.551512	459.100238	467.524113	-437.122114	-43.314647	437.122114	23.154002	4.401467	
264	-1.804536	-2.726224	4.692326	-522.977397	-322.401438	522.977397	518.913963	-499.681054	-25.269404	499.681054	5.030711	4.335929	
265	-3.405112	-4.512391	4.844744	-596.121832	-358.943114	596.121832	563.800868	-568.468352	1.351362	568.468352	-16.791706	4.255634	
266	-4.784848	-6.475661	4.993166	-693.414119	-394.272283	693.414119	596.429315	-649.327101	38.568037	649.327101	-43.886885	4.160972	
267	-6.330377	-8.641251	5.135875	-810.839442	-426.255346	810.839442	611.458433	-732.882345	89.119196	732.882345	-79.290766	4.052503	
268	-7.992283	-10.876497	5.265570	-925.411645	-452.884926	925.411645	604.671284	-810.936348	149.488491	810.936348	-120.712857	3.929646	
269	-9.568574	-13.334587	5.381577	-1025.223324	-475.489063	1025.223324	575.824919	-894.763306	217.018645	894.763306	-168.095487	3.794472	
270	-11.392831	-16.313846	5.494482	-1115.144588	-498.736177	1115.144588	529.052396	-994.842710	292.988436	994.842710	-224.824226	3.652525	
271	-13.705640	-19.708844	5.618004	-1193.092922	-524.018301	1193.092922	470.458091	-1100.586174	370.550729	1100.586174	-286.868933	3.506742	
272	-16.287215	-23.254829	5.767122	-1245.968558	-548.511664	1245.968558	406.312851	-1198.365096	437.218593	1198.365096	-346.549639	3.356540	
273	-19.217719	-27.126636	5.961821	-1266.957162	-574.285351	1266.957162	346.280784	-1294.653767	489.298744	1294.653767	-403.337375	3.204051	
274	-22.780393	-31.473870	6.226036	-1258.685860	-607.258354	1258.685860	309.561226	-1398.084821	520.826095	1398.084821	-453.470962	3.053512	
275	-26.626773	-35.757003	6.579261	-1219.302550	-643.529056	1219.302550	315.263137	-1494.159004	512.131318	1494.159004	-480.016752	2.905067	
276	-30.346153	-39.585451	7.029198	-1144.816017	-676.202994	1144.816017	371.384203	-1578.566592	453.303673	1578.566592	-471.153764	2.756362	
277	-34.134027	-43.264688	7.576131	-1047.502760	-711.451775	1047.502760	486.483691	-1675.073760	349.713183	1675.073760	-426.528972	2.608436	
278	-37.847132	-46.708723	8.215394	-938.130618	-749.766949	938.130618	657.874848	-1773.334797	202.736773	1773.334797	-341.038174	2.464475	
279	-40.755759	-49.323668	8.928243	-799.701486	-768.510704	799.701486	842.444638	-1817.138897	20.319961	1817.138897	-214.505305	2.326056	
280	-42.478018	-50.951286	9.682483	-617.126747	-743.676073	617.126747	982.350485	-1770.053432	-173.784203	1770.053432	-65.545649	2.193787	
281	-42.795196	-51.452377	10.444031	-397.682860	-662.340389	397.682860	1034.903500	-1621.662842	-351.976757	1621.662842	78.940708	2.067364	
282	-41.210039	-50.189138	11.177944	-142.991035	-517.548504	142.991035	962.640100	-1363.161363	-483.513705	1363.161363	187.725709	1.944588	
283	-37.502013	-46.825188	11.847276	146.043872	-323.731551	-146.043872	757.040167	-1019.017609	-540.129978	1019.017609	225.239156	1.824012	
284	-32.030312	-41.824769	12.422368	431.914022	-126.425865	-431.914022	480.178048	-667.743914	-517.090413	667.743914	165.113009	1.707298	
285	-25.675692	-36.231039	12.887552	643.028794	20.083572	-643.028794	245.151973	-404.146273	-446.047888	404.146273	14.526395	1.598113	
286	-19.853030	-31.450979	13.240499	713.115456	78.670610	-713.115456	151.714621	-297.459494	-383.269605	297.459494	-165.152802	1.500097	
287	-16.215719	-28.813377	13.491264	609.007613	35.049630	-609.007613	231.897549	-369.817344	-377.209471	369.817344	-260.852690	1.415902	
288	-16.332552	-29.049183	13.663702	342.658275	-104.563818	-342.658275	434.175999	-570.620405	-445.483007	570.620405	-128.921977	1.346182	
289	-20.942537	-31.820243	13.799619	-1.821187	-299.468272	1.821187	664.178637	-771.128620	-573.895852	771.128620	335.826732	1.289426	
290	-28.682638	-35.428177	13.952481	-263.113303	-456.994796	263.113303	857.227536	-820.134177	-730.787450	820.134177	1090.974621	1.244225	
291	-34.631555	-36.576577	14.158589	-262.537790	-433.455086	262.537790	947.795880	-578.894503	-846.574390	578.894503	1827.696994	1.209031	
292	-28.711087	-29.814852	14.392837	88.534588	-82.285314	-88.534588	688.834162	79.537782	-710.825697	-79.537782	1801.265646	1.178119	
293	-8.848462	-14.603411	14.520769	635.753757	524.210277	-635.753757	-183.709665	1102.058213	-141.968998	-1102.058213	627.812301	1.142550	
294	11.458474	2.836995	14.282025	1091.829195	1157.656330	-1091.829195	-1690.808371	2327.878177	740.536729	-2327.878177	-977.990836	1.097832	
295	30.428597	24.257290	13.439360	1026.666736	1507.939952	-1026.666736	-3785.298181	3240.894733	1947.500769	-3240.894733	-2592.160384	1.046628	
296	43.220101	44.522774	12.257077	302.092732	1062.601038	-302.092732	-4710.017623	2594.129663	2841.464694	-2594.129663	-3218.231926	0.990886	
297	37.976383	47.779438	11.454980	-213.461910	357.354507	213.461910	-3320.799215	992.837175	2580.107071	-992.837175	-2471.945700	0.929411	
298	19.437919	37.831549	11.119785	-173.953785	87.786813	173.953785	-1621.020571	178.441652	1794.601811	-178.441652	-1538.849076	0.865718	
299	0.845238	27.192867	10.847910	46.090994	76.954551	-46.090994	-818.616356	263.466804	1177.938893	-263.466804	-960.979151	0.806657	
300	-11.069951	20.515208	10.468040	256.456349	80.518109	-256.456349	-646.245208	608.142455	798.502905	-608.142455	-620.398227	0.751762	
301	-17.047552	17.441589	10.014421	490.782860	62.135858	-490.782860	-707.695533	843.489203	569.683982	-843.489203	-406.443279	0.694356	
302	-19.146935	16.088408	9.552075	738.190359	44.000701	-738.190359	-779.434527	902.022401	417.155800	-902.022401	-264.123269	0.632463	
303	-18.079812	14.547985	9.122123	940.092241	41.313833	-940.092241	-772.811352	858.817384	291.457492	-858.817384	-162.909424	0.571327	
304	-14.366366	12.177405	8.741925	1062.819124	58.254998	-1062.819124	-711.035528	802.175916	183.218965	-802.175916	-94.978582	0.517213	
305	-9.461783	9.527326	8.412009	1074.093177	90.832144	-1074.093177	-649.025833	765.814675	101.376951	-765.814675	-55.801779	0.474311	
306	-4.891521	7.139506	8.128295	972.404296	129.768293	-972.404296	-607.416340	737.342902	45.446160	-737.342902	-34.121150	0.444407	
307	-1.046079	5.105935	7.896328	798.599796	162.984409	-798.599796	-573.819115	698.244610	6.126134	-698.244610	-16.044961	0.425598	
308	2.262067	3.566872	7.731824	614.796923	183.958291	-614.796923	-534.937506	654.621737	-24.644088	-654.621737	8.500435	0.411824	
309	4.676519	2.676090	7.639814	471.878836	198.846961	-471.878836	-500.515335	631.721095	-47.743623	-631.721095	34.594430	0.396205	
310	5.726742	2.184115	7.598022	384.377069	211.437009	-384.377069	-481.082537	641.356587	-61.260173	-641.356587	47.628378	0.377454	
311	5.779284	1.744140	7.565336	351.011437	215.613997	-351.011437	-470.440733	672.747569	-67.928439	-672.747569	44.397595	0.359651	
312	5.468375	1.401651	7.505265	360.847977	206.844426	-360.847977	-453.210693	695.445771	-70.410763	-695.445771	30.825998	0.345948	
313	4.602720	1.394528	7.403938	377.922909	188.174539	-377.922909	-423.713648	674.354858	-62.782061	-674.354858	6.450699	0.341511	
314	2.928579	1.606001	7.262970	363.978580	165.994236	-363.978580	-397.206839	610.544612	-40.220166	-610.544612	-26.918459	0.352261	
315	1.258050	1.670713	7.089420	320.479160	142.096554	-320.479160	-379.651282	539.185064	-11.414680	-539.185064	-57.255444	0.372121	
316	0.277925	1.672701	6.900219	272.656758	120.309083	-272.656758	-371.134439	488.561296	16.112558	-488.561296	-82.364839	0.390853	
317	-0.459336	1.928825	6.710763	233.241801	105.934130	-233.241801	-384.822270	463.512911	47.481060	-463.512911	-110.388777	0.411947	
318	-1.225170	2.288401	6.524006	204.321240	95.970909	-204.321240	-413.613943	451.385011	81.774666	-451.385011	-137.333771	0.443514	
319	-1.307520	2.543752	6.340436	190.770338	85.524154	-190.770338	-432.107315	441.777808	107.975532	-441.777808	-155.084638	0.480906	
320	-0.133855	2.983264	6.159756	191.841763	76.854324	-191.841763	-442.896733	435.158141	126.342936	-435.158141	-169.534885	0.516567	
321	1.721825	3.820064	5.976246	191.873242	74.709814	-191.873242	-464.223326	427.540465	145.381435	-427.540465	-187.936335	0.553605	
322	3.160240	4.613075	5.787698	181.825776	79.281064	-181.825776	-481.936555	409.332868	159.586217	-409.332868	-201.529850	0.592383	
323	3.941500	4.920081	5.601098	175.184978	86.474871	-175.184978	-466.382756	380.493278	158.513723	-380.493278	-199.886320	0.622181	
324	4.654220	5.052086	5.421081	179.185555	93.435915	-179.185555	-427.174850	349.231442	149.858745	-349.231442	-191.688481	0.637025	
325	5.228418	5.341730	5.240905	179.345670	101.137519	-179.345670	-391.822524	318.382522	144.299508	-318.382522	-188.713266	0.641133	
326	5.069244	5.307943	5.053437	171.400062	107.057691	-171.400062	-350.906309	285.341631	133.275451	-285.341631	-180.172311	0.635538	
327	4.739499	4.636443	4.864331	168.612208	102.702910	-168.612208	-288.184267	251.754576	109.022117	-251.754576	-151.505127	0.616591	
328	5.240019	4.016943	4.682169	171.535283	88.869571	-171.535283	-225.230927	223.044759	83.983896	-223.044759	-114.856239	0.589939	
329	6.099734	3.906515	4.502162	167.861378	75.812074	-167.861378	-184.749272	199.148271	68.995569	-199.148271	-88.103212	0.569953	
330	6.382317	3.746432	4.316122	157.585053	63.036390	-157.585053	-152.377924	175.454639	55.615147	-175.454639	-63.414264	0.562292	
331	6.286339	3.163271	4.132040	150.878313	43.779128	-150.878313	-108.023385	149.632128	35.322184	-149.632128	-29.050676	0.561332	
332	6.253656	2.573897	3.966808	147.747140	22.666014	-147.747140	-59.818047	120.567824	15.224864	-120.567824	3.732260	0.565247	
333	6.058074	2.269175	3.826220	138.774864	8.669509	-138.774864	-25.459328	89.137948	3.512831	-89.137948	21.078230	0.575954	
334	5.575816	2.138093	3.701080	122.465808	3.885828	-122.465808	-10.542937	65.619180	-1.266042	-65.619180	25.449674	0.588100	
335	5.413681	2.381472	3.573683	106.281413	7.610328	-106.281413	-17.935442	62.131232	0.170829	-62.131232	22.888848	0.596284	
336	6.096838	3.363398	3.425785	91.725914	18.178510	-91.725914	-49.531719	75.344450	10.889064	-75.344450	14.773007	0.604419	
337	7.055543	4.693418	3.251218	73.465053	29.484331	-73.465053	-92.246797	89.817248	27.053905	-89.817248	3.880224	0.615150	
338	7.416843	5.554903	3.062172	52.174716	35.279614	-52.174716	-124.790267	96.215471	38.668254	-96.215471	-4.802145	0.623385	
339	7.313323	5.845798	2.878137	34.546641	35.598928	-34.546641	-140.525810	96.885457	42.484387	-96.885457	-9.786285	0.627417	
340	7.153273	5.932183	2.712036	22.369194	34.061937	-22.369194	-147.784694	96.496013	43.095177	-96.496013	-14.047477	0.631305	
341	6.767445	5.843239	2.570262	12.525199	32.424455	-12.525199	-150.935727	94.644451	42.970811	-94.644451	-19.257851	0.635204	
342	6.121954	5.512233	2.457156	4.446193	30.415792	-4.446193	-147.078339	89.326235	40.935996	-89.326235	-23.873730	0.636199	
343	5.236170	4.901329	2.369455	0.430037	28.100099	-0.430037	-135.975135	83.165518	36.099197	-83.165518	-26.099303	0.636437	
344	3.720744	3.797469	2.292521	2.230826	25.814786	-2.230826	-119.443010	80.030556	27.873082	-80.030556	-23.900234	0.641109	
345	1.970750	2.472937	2.213963	8.566480	23.216947	-8.566480	-99.917220	78.380975	18.178339	-78.380975	-17.595970	0.650183	
346	1.386129	1.868361	2.137084	13.529668	20.400842	-13.529668	-84.383720	73.674756	12.358720	-73.674756	-12.942968	0.658598	
347	2.265131	2.247539	2.074627	12.562911	17.706350	-12.562911	-75.295715	63.783850	11.596327	-63.783850	-13.122604	0.661967	
348	3.329674	2.726125	2.039296	8.967432	14.143230	-8.967432	-63.520456	49.402223	10.366545	-49.402223	-12.975796	0.657945	
349	3.835543	2.734692	2.039251	7.422685	9.659665	-7.422685	-45.494879	33.929910	6.193210	-33.929910	-8.783473	0.645562	
350	4.355415	2.841122	2.066222	5.454709	7.016856	-5.454709	-34.358984	22.706639	3.929473	-22.706639	-6.928330	0.627272	
351	5.149526	3.469477	2.089724	-1.870546	7.882821	1.870546	-38.945831	18.122452	6.191000	-18.122452	-13.703266	0.607998	
352	5.415763	3.888233	2.079643	-11.322193	9.747206	11.322193	-47.391837	17.362893	8.419605	-17.362893	-21.723826	0.589986	
353	4.947360	3.567647	2.033040	-15.392235	9.912614	15.392235	-46.826758	16.761365	7.229670	-16.761365	-21.466879	0.574514	
354	4.664733	3.198151	1.964656	-14.378113	9.389398	14.378113	-41.790850	15.787803	5.314437	-15.787803	-17.898653	0.567558	
355	4.497282	3.009281	1.884177	-12.945120	9.191434	12.945120	-37.899945	14.433080	4.665309	-14.433080	-16.373432	0.573281	
356	3.344881	2.130419	1.800111	-9.285112	7.252356	9.285112	-28.913665	11.884946	2.881556	-11.884946	-10.615046	0.587122	
357	1.690876	0.771350	1.724765	-0.669146	3.518566	0.669146	-14.652237	9.365001	-0.251648	-9.365001	-1.061433	0.606409	
358	1.077943	0.345690	1.657886	6.787374	2.008108	-6.787374	-8.043524	8.993856	-0.643478	-8.993856	0.647554	0.636673	
359	1.248974	0.838203	1.581606	7.170847	3.616516	-7.170847	-12.406882	10.139395	2.255684	-10.139395	-5.933929	0.676601	
360	1.017967	0.924739	1.487680	5.138439	4.233894	-5.138439	-14.505622	10.047359	3.695169	-10.047359	-8.479772	0.712804	
361	0.906148	0.650391	1.396291	5.548770	2.794109	-5.548770	-9.036308	7.998737	2.227281	-7.998737	-4.765819	0.738185	
362	1.859069	1.100995	1.326407	4.517053	2.578718	-4.517053	-7.337239	6.841289	1.763816	-6.841289	-3.669985	0.758254	
363	2.910676	1.880680	1.269107	-0.891953	3.983404	0.891953	-13.211241	7.499660	3.125651	-7.499660	-5.760904	0.773865	
364	2.816240	1.754229	1.215156	-5.548135	4.032580	5.548135	-15.231160	6.871445	2.798880	-6.871445	-3.968132	0.775706	
365	2.313734	1.130894	1.176219	-5.657394	2.520472	5.657394	-10.284312	4.273720	1.054306	-4.273720	0.484264	0.761360	
366	2.599363	1.308431	1.157543	-4.715691	2.133453	4.715691	-8.656963	2.667979	1.694898	-2.667979	0.519953	0.743198	
367	3.224234	2.067694	1.142342	-6.117157	3.269937	6.117157	-12.798762	2.559263	4.395248	-2.559263	-3.348686	0.731537	
368	3.257304	2.298006	1.117328	-7.697679	3.812349	7.697679	-14.928129	2.172732	5.675377	-2.172732	-5.058314	0.723077	
369	3.029872	2.121317	1.086555	-7.785505	3.528491	7.785505	-14.021002	1.395473	5.552953	-1.395473	-4.300156	0.713951	
370	3.209307	2.382034	1.052495	-8.469282	4.037617	8.469282	-15.814338	1.208178	6.595646	-1.208178	-5.332875	0.708219	
371	3.427090	2.915643	1.006545	-10.531700	5.194681	10.531700	-19.704172	1.238238	8.493864	-1.238238	-8.363157	0.706414	
372	3.254940	3.120821	0.945564	-11.691218	5.568695	11.691218	-21.087696	0.775265	9.383272	-0.775265	-10.278891	0.702172	
373	3.231838	3.272643	0.878611	-11.284590	5.343817	11.284590	-21.106660	-0.024799	9.960611	0.024799	-10.660653	0.693144	
374	3.634679	3.743920	0.812677	-10.976950	5.353286	10.976950	-22.612351	-0.701094	11.446429	0.701094	-11.084220	0.682378	
375	3.800893	4.085509	0.747732	-10.648326	5.194857	10.648326	-23.342918	-1.121978	12.523034	1.121978	-11.390364	0.670484	
376	3.464188	3.905398	0.685607	-9.165883	4.387927	9.165883	-21.034194	-1.439093	11.917474	1.439093	-10.303823	0.657222	
377	3.085459	3.429785	0.631388	-7.472022	3.371267	7.472022	-17.543992	-1.650364	10.429265	1.650364	-7.684394	0.646326	
378	2.794990	2.871857	0.586039	-6.502943	2.540167	6.502943	-14.287448	-1.694327	8.804294	1.694327	-4.648820	0.640623	
379	2.432686	2.325096	0.543431	-5.699904	1.897452	5.699904	-11.038337	-1.720779	7.172462	1.720779	-2.484349	0.638891	
380	2.125359	2.008909	0.496594	-4.876757	1.530613	4.876757	-8.649461	-1.747820	6.063997	1.747820	-1.651838	0.640410	
381	1.900487	1.868721	0.444862	-4.405305	1.398748	4.405305	-7.240144	-1.739062	5.353859	1.739062	-1.527282	0.644813	
382	1.507366	1.529184	0.393500	-3.835357	1.176605	3.835357	-5.457131	-1.537407	4.121600	1.537407	-1.229670	0.649469	
383	1.035095	1.023094	0.347731	-2.860629	0.798800	2.860629	-3.762806	-0.999279	2.635316	0.999279	-0.702643	0.653425	
384	0.884628	0.811010	0.308970	-2.470263	0.642314	2.470263	-3.581271	-0.667218	2.059726	0.667218	-0.507254	0.659771	
385	1.008576	0.925896	0.278931	-3.167098	0.832592	3.167098	-3.935760	-1.056339	2.226646	1.056339	-0.707860	0.669814	
386	0.970400	0.937020	0.262572	-3.904475	0.959231	3.904475	-3.229747	-1.582046	2.015825	1.582046	-0.816458	0.679180	
387	0.795362	0.844282	0.260215	-4.063850	0.938505	4.063850	-2.319964	-1.636981	1.522538	1.636981	-0.798090	0.683430	
388	0.917143	1.070979	0.265072	-4.230300	1.245714	4.230300	-2.536416	-1.687409	1.599487	1.687409	-1.036954	0.683039	
389	1.249425	1.507512	0.274871	-4.732197	1.768150	4.732197	-3.021477	-2.135163	1.905589	2.135163	-1.405839	0.678451	
390	1.286423	1.596483	0.292034	-4.679187	1.779746	4.679187	-2.836331	-2.131629	1.629213	2.131629	-1.411259	0.667860	
391	1.057527	1.329883	0.311396	-3.568746	1.301668	3.568746	-2.894768	-1.120554	1.065365	1.120554	-1.150078	0.653098	
392	0.916885	1.107920	0.324607	-2.722284	0.919546	2.722284	-3.611531	-0.095991	0.740227	0.095991	-1.008290	0.637914	
393	0.720873	0.882497	0.333536	-3.035813	0.666458	3.035813	-3.804207	0.135464	0.406667	-0.135464	-0.768821	0.620407	
394	0.282883	0.463895	0.345680	-3.473749	0.322480	3.473749	-3.232655	0.050259	-0.055089	-0.050259	-0.139024	0.597551	
395	0.042822	0.186253	0.362758	-3.649134	0.088558	3.649134	-3.038410	-0.125957	-0.232459	0.125957	0.290786	0.573568	
396	0.350301	0.344952	0.381741	-4.712740	0.206567	4.712740	-3.592498	-0.710655	0.045315	0.710655	-0.137157	0.553582	
397	0.860243	0.606201	0.400356	-6.750761	0.471837	6.750761	-4.475292	-1.351317	0.611081	1.351317	-1.110761	0.536327	
398	1.303277	0.725923	0.415844	-8.813945	0.675240	8.813945	-5.708557	-1.699691	1.394156	1.699691	-2.248890	0.521267	
399	1.871843	1.012319	0.426156	-10.751471	1.056557	10.751471	-7.062986	-2.147374	2.275194	2.147374	-3.659396	0.512032	
400	2.387827	1.438479	0.437032	-12.331739	1.554450	12.331739	-7.555070	-2.710045	2.855356	2.710045	-4.747980	0.507220	
401	2.241946	1.385990	0.455776	-12.665845	1.543635	12.665845	-7.023656	-2.620230	2.820558	2.620230	-4.523015	0.497605	
402	1.509547	0.831492	0.478336	-11.589310	1.031567	11.589310	-6.334223	-1.693788	2.289297	1.693788	-3.340525	0.478381	
403	0.915236	0.498173	0.498632	-9.843570	0.649827	9.843570	-5.561902	-0.836342	1.498068	0.836342	-2.180091	0.457411	
404	0.577044	0.469915	0.518425	-8.125821	0.496845	8.125821	-4.795767	-0.238341	0.596495	0.238341	-1.148488	0.444813	
