kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_21_79.3	16-2-2021	11:45:46:067	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
200	-1.265438	-0.830017	0.268358	2.978546	-0.243121	-2.978546	-0.498597	1.241125	0.626137	-1.241125	0.519215	0.364442	
201	-1.887524	-1.296549	0.257434	2.469555	-0.308075	-2.469555	-0.846817	1.297040	0.830842	-1.297040	0.000000	0.277712	
202	-2.506143	-1.763836	0.242518	2.778050	-0.565087	-2.778050	-0.914353	1.716371	1.004494	-1.716371	0.000000	0.191228	
203	-2.665634	-1.890827	0.222732	3.784053	-0.579879	-3.784053	-0.985706	2.743432	1.208063	-2.743432	0.845726	0.122975	
204	-2.013796	-1.420319	0.196944	4.744563	-0.003569	-4.744563	-1.296822	3.776521	1.440679	-3.776521	0.000000	0.103410	
205	-1.027244	-0.711945	0.168041	4.823147	0.724617	-4.823147	-1.616143	3.963595	1.582113	-3.963595	-0.565519	0.107177	
206	-0.444812	-0.310028	0.142214	4.346674	0.956128	-4.346674	-1.598043	3.532163	1.495560	-3.532163	-0.847979	0.093653	
207	-0.354677	-0.275419	0.126479	4.373026	0.599613	-4.373026	-1.121491	2.867325	1.137176	-2.867325	-0.671149	0.058262	
208	-0.403845	-0.350532	0.124955	4.993068	-0.020606	-4.993068	-0.283897	1.672487	0.570031	-1.672487	0.000000	0.027513	
209	-0.476523	-0.450767	0.141984	5.219825	-0.637766	-5.219825	0.714953	0.159479	-0.099565	-0.159479	0.173543	0.086702	
210	-0.679641	-0.644753	0.181859	4.643431	-1.128390	-4.643431	1.628460	-0.888403	-0.751578	0.888403	0.000000	0.128052	
211	-0.911418	-0.843559	0.238972	3.748360	-1.378452	-3.748360	2.185090	-1.333945	-1.226636	1.333945	0.000000	0.126240	
212	-0.912551	-0.845411	0.301241	2.956594	-1.331141	-2.956594	2.239912	-1.365307	-1.326418	1.365307	0.393773	0.122636	
213	-0.731188	-0.682626	0.355285	2.558588	-1.056114	-2.558588	1.847949	-0.892473	-0.957198	0.892473	0.000000	0.157792	
214	-0.693688	-0.608740	0.390825	2.833489	-0.663876	-2.833489	1.257118	0.132625	-0.397804	-0.132625	0.000000	0.212845	
215	-0.886679	-0.705735	0.406892	3.694997	-0.309852	-3.694997	0.802517	1.364757	-0.073553	-1.364757	0.000000	0.255382	
216	-1.054316	-0.780472	0.408873	4.773847	-0.046682	-4.773847	0.474312	2.576846	0.082520	-2.576846	0.000000	0.279567	
217	-0.955724	-0.639850	0.398596	5.941930	0.289637	-5.941930	-0.060988	3.980079	0.442128	-3.980079	0.000000	0.290190	
218	-0.643214	-0.336566	0.376454	7.294969	0.726400	-7.294969	-0.751108	5.221270	0.904340	-5.221270	1.412351	0.280044	
219	-0.414890	-0.118757	0.351398	8.680301	1.064099	-8.680301	-1.154570	5.563669	1.085412	-5.563669	0.000000	0.266338	
220	-0.315991	-0.007459	0.333573	10.163189	1.314485	-10.163189	-1.271535	5.604994	1.126376	-5.604994	0.000000	0.270856	
221	0.151650	0.398306	0.318894	11.925462	1.748975	-11.925462	-1.518181	6.085790	1.434746	-6.085790	0.000000	0.268267	
222	1.177863	1.220964	0.298024	13.016523	2.240595	-13.016523	-1.812803	6.047445	1.813902	-6.047445	0.000000	0.245141	
223	1.941587	1.803807	0.273292	12.062265	2.182526	-12.062265	-1.624413	4.918850	1.739136	-4.918850	0.000000	0.223130	
224	1.953416	1.792474	0.249627	9.223517	1.602813	-9.223517	-1.060583	3.621134	1.351839	-3.621134	0.000000	0.204553	
225	2.243801	2.006360	0.222699	6.050625	1.316717	-6.050625	-0.756669	2.753755	1.142935	-2.753755	0.683953	0.173791	
226	3.491286	2.952057	0.185940	3.931246	1.479615	-3.931246	-0.712657	2.560225	0.969139	-2.560225	0.207705	0.134897	
227	4.292170	3.531742	0.138033	3.264395	1.412717	-3.264395	-0.534931	2.901159	0.563621	-2.901159	-0.259874	0.104818	
228	3.346609	2.767319	0.086206	3.317472	1.032086	-3.317472	-0.361332	2.781848	0.246373	-2.781848	0.000000	0.088125	
229	1.806763	1.572182	0.042425	3.193106	0.983475	-3.193106	-0.421693	2.118231	0.222698	-2.118231	0.000000	0.077699	
230	1.426788	1.288300	0.024072	2.777910	1.407192	-2.777910	-0.597089	1.697410	0.238749	-1.697410	0.256810	0.068612	
231	1.908951	1.668629	0.049870	1.990781	1.900068	-1.990781	-0.773750	1.418156	0.159481	-1.418156	0.182515	0.063185	
232	1.925756	1.694111	0.081030	0.582153	2.375371	-0.582153	-0.988070	0.990735	0.113650	-0.990735	0.000000	0.066687	
233	1.445786	1.346269	0.106002	-1.339590	2.997503	1.339590	-1.228964	0.725859	0.133519	-0.725859	0.000000	0.080038	
234	1.311692	1.261998	0.127484	-3.523831	3.527576	3.523831	-1.416618	0.658037	0.074804	-0.658037	0.000000	0.100431	
235	1.531107	1.436963	0.152411	-5.792096	3.612774	5.792096	-1.519768	0.474710	-0.093221	-0.474710	0.000000	0.123752	
236	1.564495	1.466863	0.183499	-7.026476	3.374316	7.026476	-1.433601	0.440968	-0.265493	-0.440968	0.000000	0.146795	
237	1.503781	1.434533	0.220171	-5.203690	2.981044	5.203690	-0.938307	0.775155	-0.448057	-0.775155	0.679249	0.176491	
238	1.553420	1.483561	0.260558	0.013974	2.271118	-0.013974	-0.026256	1.331564	-0.671141	-1.331564	0.754940	0.224630	
239	1.075172	1.097598	0.298394	6.089459	1.263285	-6.089459	0.908343	2.721065	-0.662139	-2.721065	0.744227	0.291735	
240	-0.494323	-0.160208	0.322575	10.987869	0.223991	-10.987869	1.377325	4.968093	-0.045066	-4.968093	0.522104	0.365011	
241	-2.467910	-1.745518	0.323576	14.959821	-0.801229	-14.959821	1.195860	6.169551	1.052775	-6.169551	-0.090770	0.421026	
242	-3.739935	-2.796444	0.299358	17.935764	-1.803123	-17.935764	0.512669	5.262552	2.052792	-5.262552	-0.961008	0.440567	
243	-3.956975	-3.028179	0.255231	18.902956	-2.350665	-18.902956	-0.257032	3.682531	2.449643	-3.682531	-1.541692	0.426369	
244	-3.344763	-2.593958	0.201291	17.552301	-2.088887	-17.552301	-0.655549	2.500888	2.145938	-2.500888	-1.467800	0.400714	
245	-2.385097	-1.861530	0.147874	14.132710	-1.409523	-14.132710	-0.634366	1.364311	1.535334	-1.364311	-1.010488	0.391887	
246	-1.547899	-1.204945	0.107960	9.665429	-0.726685	-9.665429	-0.453379	0.521868	1.010240	-0.521868	-0.554727	0.403029	
247	-0.661580	-0.491960	0.105844	5.582824	0.211580	-5.582824	-0.227879	0.294868	0.447011	-0.294868	0.115951	0.398371	
248	0.648613	0.563094	0.139413	2.471552	1.423266	-2.471552	0.070059	0.279554	-0.387509	-0.279554	1.257993	0.350001	
249	1.851316	1.523636	0.180117	0.088920	2.298777	-0.088920	0.274923	0.108831	-1.133468	-0.108831	2.306180	0.276051	
250	2.165276	1.770394	0.211861	-2.249534	2.589324	2.249534	0.129330	-0.454542	-1.249482	0.454542	0.000000	0.223505	
251	1.988301	1.627831	0.228941	-4.890559	2.621783	4.890559	-0.093869	-1.434044	-1.008544	1.434044	0.000000	0.207616	
252	2.227197	1.812430	0.236458	-6.798341	2.507614	6.798341	0.162749	-2.559301	-1.083686	2.559301	2.482820	0.194057	
253	2.672282	2.156657	0.241412	-6.825764	2.089477	6.825764	0.791789	-3.328647	-1.380789	3.328647	0.000000	0.163997	
254	2.489919	2.015465	0.241904	-5.275453	1.563321	5.275453	1.161216	-3.276034	-1.304270	3.276034	0.000000	0.144531	
255	1.817949	1.501330	0.235821	-3.393532	1.246812	3.393532	1.143985	-2.613160	-0.900264	2.613160	1.528753	0.133444	
256	1.354565	1.140459	0.227766	-2.560348	0.977673	2.560348	1.129877	-1.557888	-0.684786	1.557888	0.000000	0.136252	
257	0.930232	0.784433	0.219544	-2.365840	0.521420	2.365840	0.962940	-0.380217	-0.498885	0.380217	0.796074	0.168392	
258	0.066251	0.075217	0.208191	-0.705727	0.026743	0.705727	0.257235	0.292423	0.084530	-0.292423	0.000000	0.191135	
259	-0.715339	-0.559465	0.193867	2.652697	-0.451650	-2.652697	-0.444269	0.892322	0.613559	-0.892322	0.111776	0.210911	
260	-0.698126	-0.559674	0.179092	6.013960	-1.124507	-6.013960	-0.452328	2.100780	0.526406	-2.100780	0.103583	0.254073	
261	-0.252382	-0.213230	0.164235	7.940516	-1.732248	-7.940516	-0.076013	3.351516	0.168131	-3.351516	0.000000	0.295749	
262	-0.013544	-0.014134	0.154116	8.125523	-1.609209	-8.125523	0.149014	3.929093	0.009635	-3.929093	0.000000	0.325610	
263	0.116235	0.091072	0.156056	7.226021	-0.852948	-7.226021	0.234196	3.424072	-0.020897	-3.424072	0.000000	0.335134	
264	0.238723	0.162550	0.165469	5.444941	-0.269207	-5.444941	0.240444	2.190162	-0.012941	-2.190162	0.000000	0.311197	
265	-0.018969	-0.057506	0.173107	3.287313	0.027361	-3.287313	0.021321	1.446524	0.193940	-1.446524	0.019113	0.272704	
266	-0.662561	-0.532759	0.178427	2.120585	0.575143	-2.120585	-0.463147	1.267422	0.627802	-1.267422	0.000000	0.239546	
267	-1.159689	-0.872426	0.185654	1.368617	1.354543	-1.368617	-0.982201	0.819256	0.991875	-0.819256	-0.348479	0.207987	
268	-1.397162	-1.033022	0.193307	-0.879898	1.885344	0.879898	-1.367378	-0.145580	1.167037	0.145580	0.000000	0.159756	
269	-1.692663	-1.248802	0.195557	-4.087531	2.185378	4.087531	-1.687810	-1.168923	1.326429	1.168923	0.000000	0.102436	
270	-1.839763	-1.331756	0.192349	-5.995773	2.411625	5.995773	-1.857726	-2.045384	1.437864	2.045384	0.000000	0.082357	
271	-1.352487	-0.932633	0.185097	-6.357591	2.192862	6.357591	-1.548464	-2.336470	1.212920	2.336470	0.000000	0.130270	
272	-0.477815	-0.277737	0.170182	-5.541692	1.307180	5.541692	-0.795440	-1.785398	0.708595	1.785398	0.000000	0.198307	
273	0.184677	0.192064	0.146046	-3.535294	0.252298	3.535294	-0.064049	-1.075414	0.293710	1.075414	0.000000	0.236297	
274	0.618199	0.498627	0.117533	-1.383546	-0.491063	1.383546	0.399763	-0.698276	0.064597	0.698276	0.000000	0.231691	
275	0.991705	0.764199	0.089622	-0.190084	-0.915591	0.190084	0.649621	-0.442974	-0.087317	0.442974	-0.106499	0.202592	
276	1.075971	0.800343	0.064494	0.197136	-1.057315	-0.197136	0.694341	-0.320847	-0.129948	0.320847	0.000000	0.161291	
277	0.817486	0.586939	0.044659	0.248233	-0.866039	-0.248233	0.592865	-0.400102	-0.051205	0.400102	0.000000	0.112140	
278	0.642404	0.466535	0.033804	0.111691	-0.465052	-0.111691	0.536149	-0.497869	0.038773	0.497869	0.000000	0.082736	
279	0.729240	0.557613	0.032890	-0.247412	-0.068000	0.247412	0.603214	-0.607643	0.102366	0.607643	0.000000	0.101229	
280	0.814612	0.637270	0.038248	-0.935658	0.246619	0.935658	0.709233	-0.839885	0.182748	0.839885	0.000000	0.136423	
281	0.802718	0.629025	0.046868	-1.877301	0.475871	1.877301	0.785376	-1.156230	0.280054	1.156230	-0.304290	0.171230	
282	0.780157	0.600929	0.057595	-2.752943	0.595262	2.752943	0.818432	-1.472162	0.365450	1.472162	0.000000	0.204428	
283	0.583704	0.433096	0.069213	-3.289392	0.658466	3.289392	0.738450	-1.634470	0.428631	1.634470	0.000000	0.234390	
284	0.045810	0.008735	0.079108	-3.330161	0.790495	3.330161	0.401543	-1.412355	0.452789	1.412355	-0.447385	0.257745	
285	-0.576104	-0.470527	0.084348	-2.870453	1.014864	2.870453	-0.254933	-0.817254	0.405800	0.817254	0.000000	0.267666	
286	-0.955656	-0.754783	0.084163	-2.290653	1.264887	2.290653	-1.128644	-0.184068	0.307615	0.184068	-0.405843	0.265714	
287	-1.089856	-0.827729	0.080663	-2.111889	1.513032	2.111889	-2.029721	0.150783	0.257624	-0.150783	0.000000	0.284816	
288	-0.987962	-0.684588	0.077100	-2.578958	1.712303	2.578958	-2.709201	0.043911	0.322847	-0.043911	0.000000	0.352535	
289	-0.624730	-0.327858	0.077344	-3.831528	1.766739	3.831528	-2.991363	-0.330256	0.437522	0.330256	0.000000	0.437607	
290	-0.366605	-0.071908	0.084349	-5.880766	1.745879	5.880766	-3.000520	-0.697909	0.484884	0.697909	-0.714420	0.498976	
291	-0.599411	-0.215150	0.096148	-8.127414	1.841823	8.127414	-2.947582	-1.245773	0.462777	1.245773	0.000000	0.523338	
292	-0.989334	-0.489373	0.107736	-9.612908	1.934811	9.612908	-2.710915	-2.052798	0.460350	2.052798	0.000000	0.512073	
293	-1.015618	-0.504825	0.115664	-9.565744	1.676009	9.565744	-2.074682	-2.453265	0.481386	2.453265	-0.898577	0.463270	
294	-0.864605	-0.416410	0.118350	-7.615795	1.098457	7.615795	-1.227248	-2.529113	0.491059	2.529113	0.000000	0.376743	
295	-0.880412	-0.469127	0.118017	-4.312410	0.565831	4.312410	-0.539601	-3.024152	0.516911	3.024152	0.000000	0.272938	
296	-0.841338	-0.468570	0.121162	-0.869637	0.197273	0.869637	-0.117810	-3.383883	0.552924	3.383883	0.000000	0.187617	
297	-0.641209	-0.336385	0.129604	1.760965	-0.100077	-1.760965	0.122866	-2.850852	0.532215	2.850852	0.000000	0.142533	
298	-0.685742	-0.387851	0.138135	3.130452	-0.236795	-3.130452	0.201555	-2.128811	0.449728	2.128811	-1.016550	0.130170	
299	-0.905021	-0.553128	0.145266	3.084511	-0.141818	-3.084511	0.134391	-1.539181	0.358563	1.539181	0.000000	0.132208	
300	-0.580141	-0.280815	0.149146	2.311115	-0.079794	-2.311115	-0.001561	-0.575680	0.324714	0.575680	0.000000	0.169743	
301	0.321220	0.424624	0.141963	1.770595	-0.249077	-1.770595	-0.157354	0.488855	0.364289	-0.488855	-0.628865	0.242446	
302	0.908361	0.866790	0.123708	1.537596	-0.400679	-1.537596	-0.295418	1.051424	0.382314	-1.051424	-0.336439	0.299351	
303	0.815690	0.780249	0.108883	1.222277	-0.269914	-1.222277	-0.371415	0.950468	0.323360	-0.950468	0.000000	0.303047	
304	0.644043	0.629171	0.109405	0.793911	-0.022482	-0.793911	-0.373138	0.535314	0.247524	-0.535314	0.000000	0.297991	
305	0.745286	0.671425	0.125025	0.555837	0.087153	-0.555837	-0.342949	0.162759	0.212869	-0.162759	-0.199559	0.325224	
306	0.762291	0.642252	0.151463	0.751701	0.115410	-0.751701	-0.266594	-0.223108	0.175476	0.223108	0.000000	0.354569	
307	0.561299	0.462114	0.185281	1.267025	0.172704	-1.267025	-0.115536	-0.809499	0.101757	0.809499	0.000000	0.386883	
308	0.514299	0.412974	0.225662	1.782587	0.214261	-1.782587	0.005808	-1.324757	0.062114	1.324757	0.000000	0.457171	
309	0.675875	0.520618	0.270550	2.024856	0.190524	-2.024856	-0.004662	-1.294351	0.094052	1.294351	0.000000	0.538765	
310	0.705095	0.535537	0.311296	1.604435	0.159176	-1.604435	-0.034672	-0.776036	0.103056	0.776036	0.001239	0.600805	
311	0.618281	0.487306	0.337584	0.289769	0.166615	-0.289769	-0.013568	-0.419406	0.076580	0.419406	-0.132048	0.645977	
312	0.628981	0.519913	0.346087	-1.662076	0.187421	1.662076	-0.001337	-0.374972	0.073125	0.374972	-0.222035	0.659113	
313	0.494183	0.419957	0.339500	-3.602216	0.199292	3.602216	0.052494	-0.540817	0.034544	0.540817	-0.311914	0.622551	
314	-0.059448	-0.011201	0.321830	-4.987935	0.217478	4.987935	0.223375	-1.291976	-0.115010	1.291976	0.000000	0.558893	
315	-0.696742	-0.491897	0.300811	-5.824693	0.256671	5.824693	0.447627	-2.376787	-0.338721	2.376787	-1.209610	0.501619	
316	-0.970862	-0.681798	0.285846	-6.132190	0.289508	6.132190	0.603647	-2.789722	-0.544188	2.789722	0.000000	0.456073	
317	-0.893983	-0.606587	0.277609	-5.610463	0.278469	5.610463	0.634572	-2.307938	-0.691567	2.307938	0.000000	0.423907	
318	-0.636479	-0.403338	0.270926	-4.301869	0.247867	4.301869	0.596570	-1.524078	-0.804168	1.524078	0.000000	0.420020	
319	-0.299051	-0.150640	0.265219	-2.814265	0.235871	2.814265	0.577180	-1.011097	-0.878679	1.011097	0.000000	0.439916	
320	-0.069113	0.010665	0.263105	-1.757145	0.248961	1.757145	0.636981	-0.981908	-0.924257	0.981908	0.000000	0.459101	
321	-0.054996	0.008736	0.264906	-1.369335	0.273412	1.369335	0.809646	-1.199326	-1.002748	1.199326	0.000000	0.466467	
322	-0.025935	0.024193	0.268134	-1.397399	0.248126	1.397399	0.958812	-1.121661	-1.040198	1.121661	0.000000	0.477007	
323	0.226458	0.207490	0.269892	-1.409920	0.093403	1.409920	0.799465	-0.365351	-0.828495	0.365351	0.000000	0.502154	
324	0.391508	0.317409	0.270039	-1.340882	-0.126902	1.340882	0.402809	0.551784	-0.453539	-0.551784	0.000000	0.525528	
325	0.116687	0.091347	0.272654	-1.495320	-0.224224	1.495320	0.190938	0.656649	-0.255870	-0.656649	0.000000	0.534644	
326	-0.217587	-0.174837	0.280513	-2.291119	-0.132130	2.291119	0.126141	0.212845	-0.197556	-0.212845	0.000000	0.528690	
327	-0.074716	-0.072678	0.289800	-3.704013	0.007518	3.704013	-0.193565	0.269408	-0.017868	-0.269408	0.000000	0.509208	
328	0.210939	0.138969	0.293080	-5.086897	0.096310	5.086897	-0.524763	0.487422	0.015911	-0.487422	-0.000000	0.492993	
329	-0.034362	-0.052811	0.286262	-6.014264	0.216559	6.014264	-0.262432	-0.416254	-0.513393	0.416254	0.000000	0.497817	
330	-0.712639	-0.565968	0.274138	-7.051790	0.390116	7.051790	0.470425	-2.409752	-1.336306	2.409752	0.000000	0.504833	
331	-1.216361	-0.935203	0.267240	-8.674572	0.477106	8.674572	1.101626	-4.290095	-1.916970	4.290095	0.000000	0.486257	
332	-1.263228	-0.956023	0.272510	-9.805043	0.390951	9.805043	1.492521	-5.573719	-2.164896	5.573719	0.000000	0.441860	
333	-0.916601	-0.690215	0.292702	-9.221909	0.162568	9.221909	1.796347	-6.370487	-2.180316	6.370487	0.000000	0.381057	
334	-0.286386	-0.226689	0.325088	-7.449631	-0.129657	7.449631	1.923632	-6.426144	-1.929979	6.426144	0.000000	0.306219	
335	0.550042	0.380312	0.359694	-5.357045	-0.397616	5.357045	1.694184	-5.415059	-1.484677	5.415059	0.000000	0.235468	
336	1.552874	1.112319	0.388165	-2.731451	-0.627054	2.731451	1.218932	-3.388172	-1.052332	3.388172	0.000000	0.194647	
337	2.516650	1.824730	0.405540	0.738002	-0.864945	-0.738002	0.727698	-0.688277	-0.696966	0.688277	0.000000	0.187901	
338	3.010779	2.193694	0.407116	4.299197	-1.092934	-4.299197	0.327357	1.784429	-0.399828	-1.784429	0.000000	0.219980	
339	2.942073	2.145135	0.393087	6.558677	-1.255123	-6.558677	0.099859	3.006078	-0.252183	-3.006078	0.191264	0.280673	
340	2.811636	2.056362	0.370770	6.813869	-1.376216	-6.813869	0.083783	3.301362	-0.296817	-3.301362	0.000000	0.355680	
341	2.873148	2.120961	0.345482	5.670201	-1.474390	-5.670201	0.108120	3.613610	-0.350584	-3.613610	0.000000	0.425348	
342	2.577672	1.926129	0.317379	3.826399	-1.358056	-3.826399	0.009273	3.710931	-0.300520	-3.710931	0.000000	0.444940	
343	1.681362	1.276786	0.289921	1.605636	-0.933185	-1.605636	-0.032550	3.016382	-0.346309	-3.016382	0.000000	0.399327	
344	1.108509	0.844439	0.269969	-0.186279	-0.629714	0.186279	0.128079	2.053492	-0.536874	-2.053492	0.000000	0.331786	
345	1.335438	0.985300	0.258431	-0.635114	-0.708468	0.635114	0.259534	1.731937	-0.589219	-1.731937	0.000000	0.281203	
346	1.087863	0.774830	0.251014	0.055535	-0.675552	-0.055535	0.317350	1.141557	-0.549411	-1.141557	0.000000	0.235581	
347	-0.445405	-0.381016	0.247698	0.557137	-0.231308	-0.557137	0.632112	-0.976611	-0.830167	0.976611	0.664578	0.184877	
348	-1.702586	-1.336100	0.254684	0.154560	0.088591	-0.154560	1.143745	-2.798263	-1.318548	2.798263	0.000000	0.151602	
349	-1.244841	-1.023104	0.275039	-0.652873	-0.092627	0.652873	1.236477	-2.697057	-1.375660	2.697057	0.000000	0.154306	
350	-0.252252	-0.301076	0.301582	-2.006558	-0.327107	2.006558	0.941049	-2.245783	-1.086846	2.245783	1.553331	0.167340	
351	-0.328004	-0.354599	0.330340	-4.312856	-0.285992	4.312856	0.883695	-3.173969	-1.025546	3.173969	0.000000	0.180503	
352	-0.923353	-0.782214	0.366346	-7.017115	-0.138288	7.017115	0.991636	-4.961385	-1.062882	4.961385	0.000000	0.193562	
353	-0.993729	-0.803973	0.407312	-9.249520	-0.022652	9.249520	0.834392	-5.782468	-0.864534	5.782468	2.320444	0.203132	
354	-1.002250	-0.765708	0.441924	-10.761647	0.156473	10.761647	0.484065	-5.622143	-0.570360	5.622143	0.000000	0.217840	
355	-1.443112	-1.062560	0.466448	-11.456158	0.454365	11.456158	0.222510	-5.671063	-0.380002	5.671063	0.000000	0.252741	
356	-1.458668	-1.070718	0.484555	-10.886919	0.628145	10.886919	0.087434	-5.452995	-0.257331	5.452995	0.000000	0.310703	
357	-0.499134	-0.356404	0.495122	-9.110420	0.408743	9.110420	0.024860	-3.849281	-0.178868	3.849281	0.000000	0.381379	
358	0.504059	0.398867	0.495282	-7.413588	0.056208	7.413588	0.006364	-2.042628	-0.169622	2.042628	1.000381	0.452414	
359	0.804343	0.624718	0.490127	-7.107380	-0.030899	7.107380	0.046018	-1.655685	-0.212280	1.655685	0.000000	0.514217	
360	0.811623	0.638989	0.485995	-8.346062	0.061321	8.346062	0.148781	-1.940157	-0.281915	1.940157	0.000000	0.553085	
361	0.881687	0.730027	0.480444	-10.978014	0.137375	10.978014	0.252850	-1.796550	-0.373101	1.796550	1.336254	0.559290	
362	1.066316	0.915674	0.469008	-14.788776	0.145599	14.788776	0.389730	-1.482585	-0.549075	1.482585	0.000000	0.544973	
363	1.640258	1.373656	0.453006	-18.194297	-0.097593	18.194297	0.722936	-0.785310	-0.948313	0.785310	2.312581	0.533908	
364	2.255078	1.850020	0.436334	-19.353412	-0.491823	19.353412	1.148781	0.474839	-1.436591	-0.474839	2.743042	0.530839	
365	2.032240	1.686541	0.424021	-18.306383	-0.555691	18.306383	1.258014	0.452822	-1.519034	-0.452822	2.499107	0.520217	
366	1.342689	1.152050	0.421125	-15.171979	-0.473747	15.171979	1.151429	-0.944854	-1.267084	0.944854	0.000000	0.499642	
367	1.286162	1.094061	0.424789	-9.155623	-0.837661	9.155623	1.342042	-0.445619	-1.371304	0.445619	0.000000	0.499668	
368	1.557693	1.295775	0.424752	-1.534263	-1.353456	1.534263	1.579434	1.678967	-1.685080	-1.678967	1.999259	0.534080	
369	1.220132	1.016883	0.416159	4.368582	-1.454252	-4.368582	1.350732	1.538564	-1.512857	-1.538564	1.763192	0.571332	
370	0.740040	0.592989	0.402588	7.293790	-1.405764	-7.293790	1.145788	-0.445344	-1.263888	0.445344	1.730433	0.589931	
371	1.212082	0.885048	0.387100	9.262145	-1.765465	-9.262145	1.586560	-0.486525	-1.860138	0.486525	2.526793	0.595783	
372	2.409021	1.728958	0.370405	11.687260	-2.458046	-11.687260	2.274341	1.046969	-3.056612	-1.046969	3.995117	0.585312	
373	3.130255	2.184411	0.357765	12.805263	-2.884258	-12.805263	2.556402	0.618086	-3.766288	-0.618086	5.373049	0.552994	
374	3.059950	2.039718	0.356361	10.523738	-2.718392	-10.523738	2.457206	-1.466250	-3.650905	1.466250	6.100654	0.519114	
375	2.916199	1.911329	0.364569	6.219298	-2.296794	-6.219298	2.380671	-2.088129	-3.339385	2.088129	6.294027	0.506234	
376	2.899613	1.939481	0.374283	2.643611	-1.903353	-2.643611	2.366964	-1.303728	-3.139576	1.303728	6.316940	0.510299	
377	2.587862	1.747186	0.382479	0.382060	-1.416413	-0.382060	2.212958	-0.635103	-2.786805	0.635103	6.055482	0.521780	
378	2.118330	1.464256	0.390925	-1.466498	-1.003921	1.466498	1.910960	-0.172953	-2.283327	0.172953	5.274086	0.526613	
379	1.792859	1.327359	0.394868	-3.712287	-0.862845	3.712287	1.546171	0.402226	-1.865876	-0.402226	4.207529	0.498059	
380	1.281336	0.971795	0.393135	-6.137135	-0.671789	6.137135	1.019940	0.130609	-1.334117	-0.130609	3.220249	0.444492	
381	0.576531	0.361131	0.399738	-8.129375	-0.343117	8.129375	0.356379	-1.767541	-0.577382	1.767541	2.476662	0.410915	
382	0.368450	0.175941	0.418371	-9.157779	-0.241577	9.157779	0.094401	-2.668240	-0.259801	2.668240	2.051287	0.402325	
383	0.808419	0.586771	0.430378	-8.041733	-0.485469	8.041733	0.489996	-1.071680	-0.689479	1.071680	2.177964	0.389531	
384	1.456369	1.109518	0.430810	-4.631189	-0.864181	4.631189	1.160644	-0.171543	-1.323983	0.171543	3.005573	0.370490	
385	2.099323	1.547749	0.437877	-1.262938	-1.207907	1.262938	1.808293	-1.162443	-1.850322	1.162443	4.100451	0.359785	
386	2.308291	1.719717	0.451066	0.191163	-1.374841	-0.191163	2.164755	-1.036354	-2.109346	1.036354	4.118501	0.367304	
387	1.459065	1.144992	0.442230	-0.244469	-1.097512	0.244469	1.478586	-0.451059	-1.431714	0.451059	2.285991	0.382721	
388	0.206950	0.169090	0.402157	-2.120716	-0.339324	2.120716	0.135064	-1.686014	-0.192276	1.686014	0.093196	0.386937	
389	0.257910	0.118806	0.359420	-4.590297	0.138888	4.590297	0.077537	-3.177574	-0.155775	3.177574	0.404329	0.385189	
390	1.747785	1.247018	0.344726	-6.258398	-0.214342	6.258398	1.801308	-2.403709	-1.726376	2.403709	3.258727	0.397953	
391	2.736644	2.045810	0.352736	-7.367316	-0.649508	7.367316	3.121848	-0.791285	-2.918954	0.791285	5.254010	0.416627	
392	2.372423	1.764456	0.364254	-8.999219	-0.506852	8.999219	2.917382	-0.677619	-2.702393	0.677619	4.916434	0.422299	
393	1.977181	1.468294	0.373566	-10.200164	-0.344327	10.200164	2.630924	-0.839885	-2.402166	0.839885	4.434454	0.417355	
394	1.825174	1.416541	0.373599	-9.918245	-0.395201	9.918245	2.560568	0.269975	-2.305588	-0.269975	4.129878	0.405995	
395	0.642351	0.533556	0.354848	-8.420144	-0.022430	8.420144	1.041589	-0.180255	-0.887040	0.180255	1.719261	0.378609	
396	-0.973381	-0.764369	0.322047	-4.679253	0.571914	4.679253	-1.187655	-2.709847	1.170597	2.709847	-1.461823	0.334226	
397	-1.185914	-0.971973	0.290894	1.797632	0.544136	-1.797632	-1.433373	-2.759800	1.444341	2.759800	-1.871746	0.286508	
398	-0.467440	-0.417749	0.273079	7.262358	0.141333	-7.262358	-0.225632	-0.518106	0.461184	0.518106	-0.432237	0.249997	
399	-0.372197	-0.343571	0.271620	8.188560	0.183073	-8.188560	0.157668	0.317963	0.223893	-0.317963	-0.102357	0.230491	
400	-0.587885	-0.491574	0.284386	5.840077	0.488882	-5.840077	0.039756	0.070668	0.373181	-0.070668	-0.378157	0.228011	
401	-0.324366	-0.229032	0.304892	3.161778	0.453694	-3.161778	0.398206	0.119959	0.000209	-0.119959	0.145386	0.240776	
402	-0.249146	-0.133598	0.326295	0.705064	0.388754	-0.705064	0.283397	-0.162085	-0.071926	0.162085	0.292736	0.258778	
403	-1.014343	-0.749194	0.340453	-2.651905	0.817599	2.651905	-1.183799	-1.801342	1.014771	1.801342	-1.144801	0.273345	
