kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_25_76.1	11-2-2021	13:27:24:973	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
203	2.309567	1.264049	0.736659	3.140603	0.000000	-3.140603	-7.256088	3.734474	3.023493	-3.734474	-4.315723	0.630712	
204	2.289650	0.900571	0.743558	7.090615	0.000000	-7.090615	-5.929912	4.447937	4.085669	-4.447937	-5.745763	0.659351	
205	2.394009	0.712985	0.736972	10.712446	0.000000	-10.712446	-4.562957	5.227428	5.028319	-5.227428	-7.026386	0.688754	
206	2.562081	0.664991	0.719591	12.299266	0.000000	-12.299266	-2.896420	5.317733	5.708158	-5.317733	-7.999908	0.709880	
207	2.537012	0.257950	0.694361	12.222726	0.000000	-12.222726	-1.774805	5.065178	6.752065	-5.065178	-9.521922	0.723942	
208	2.599946	-0.017245	0.660643	11.382797	0.000000	-11.382797	-2.785419	6.293202	7.500693	-6.293202	-10.912387	0.736142	
209	2.717861	0.207228	0.623097	10.546496	0.000000	-10.546496	-5.045123	8.498600	6.858802	-8.498600	-10.615271	0.746014	
210	2.293941	0.138959	0.594243	10.542237	0.000000	-10.542237	-5.963083	8.000886	5.630032	-8.000886	-9.112756	0.747115	
211	1.369708	-0.695754	0.581400	11.988053	0.000000	-11.988053	-4.846819	5.217772	5.303779	-5.217772	-8.477300	0.736146	
212	0.888038	-1.359581	0.578217	15.083132	0.000000	-15.083132	-3.558836	3.984911	5.792430	-3.984911	-9.195608	0.717876	
213	1.261164	-1.077826	0.574922	17.011761	0.000000	-17.011761	-3.306062	4.029703	6.151642	-4.029703	-9.928516	0.698570	
214	1.661111	-0.616340	0.568565	13.529328	0.000000	-13.529328	-2.954063	2.511886	6.188638	-2.511886	-9.970968	0.681459	
215	1.324432	-0.889232	0.560511	5.590187	0.000000	-5.590187	-1.590006	-1.101839	6.205968	1.101839	-9.626944	0.671232	
216	0.572972	-1.467688	0.552247	-1.499503	0.000000	1.499503	-0.010364	-4.663471	5.859447	4.663471	-8.657358	0.673558	
217	-0.047154	-1.603545	0.547635	-4.794041	0.000000	4.794041	1.151919	-5.990277	4.546882	5.990277	-6.448533	0.687865	
218	-0.448431	-1.351107	0.553126	-4.768852	-0.000000	4.768852	2.213072	-5.560843	2.657823	5.560843	-3.570877	0.707632	
219	-0.501982	-0.955387	0.571599	-3.046969	-0.000000	3.046969	2.770185	-4.703798	1.310633	4.703798	-1.651387	0.727307	
220	-0.114930	-0.492240	0.598831	-1.206657	-0.000000	1.206657	1.773234	-3.572664	1.077240	3.572664	-1.440798	0.743545	
221	0.356340	-0.138661	0.629429	0.044266	0.000000	-0.044266	-0.278935	-2.173993	1.443290	2.173993	-2.061076	0.751664	
222	0.566891	0.047633	0.663652	0.545358	0.000000	-0.545358	-1.628152	-0.962486	1.510450	0.962486	-2.221535	0.746589	
223	0.465777	0.053938	0.705186	0.072438	0.000000	-0.072438	-1.431329	-0.740647	1.167783	0.740647	-1.759437	0.729007	
224	0.281273	-0.188517	0.752547	-0.705339	0.000000	0.705339	-0.498690	-1.349778	1.261402	1.349778	-1.913301	0.708180	
225	0.712020	-0.193629	0.792871	0.082116	0.000000	-0.082116	-0.475903	-0.412214	2.259794	0.412214	-3.660259	0.695708	
226	2.041672	0.586042	0.810997	3.525936	0.000000	-3.525936	-1.627126	3.194268	3.394356	-3.194268	-6.098502	0.696522	
227	3.152047	1.380765	0.808133	8.167448	0.000000	-8.167448	-1.933672	6.018765	3.928269	-6.018765	-7.671473	0.707252	
228	2.892388	0.904319	0.799912	11.722341	0.000000	-11.722341	0.004386	4.941154	4.353751	-4.941154	-8.459643	0.722681	
229	1.895338	-0.473102	0.793973	13.523631	-0.000000	-13.523631	2.508530	2.434584	5.259407	-2.434584	-9.613631	0.740874	
230	1.570608	-1.124123	0.784494	13.675901	-0.000000	-13.675901	2.910968	2.325728	6.063143	-2.325728	-10.836448	0.759088	
231	1.985560	-0.661973	0.768236	12.728296	-0.000000	-12.728296	1.058709	4.062613	5.997870	-4.062613	-10.829529	0.768784	
232	2.213902	-0.203630	0.750251	11.961545	0.000000	-11.961545	-1.238911	4.760594	5.474587	-4.760594	-9.952976	0.763070	
233	2.136278	-0.174606	0.731796	11.513556	0.000000	-11.513556	-3.132873	4.578185	5.207315	-4.578185	-9.450154	0.746034	
234	2.418188	0.206992	0.706239	10.816412	0.000000	-10.816412	-4.772348	6.169306	4.923046	-6.169306	-9.226330	0.727851	
235	2.933926	0.918841	0.671895	9.773692	0.000000	-9.773692	-5.604777	8.432870	4.416294	-8.432870	-8.814080	0.713260	
236	2.800761	0.802971	0.635498	8.470462	0.000000	-8.470462	-5.020262	7.620522	4.318661	-7.620522	-8.814324	0.700735	
237	2.232966	0.041544	0.600656	7.926343	0.000000	-7.926343	-4.255402	4.988986	4.648144	-4.988986	-9.352239	0.688964	
238	2.275719	0.141028	0.566557	9.183320	0.000000	-9.183320	-4.875061	4.963901	4.363389	-4.963901	-9.090750	0.677028	
239	2.621967	0.880435	0.536503	10.872438	0.000000	-10.872438	-6.113665	5.824303	3.435467	-5.824303	-7.563157	0.661493	
240	2.344785	0.835307	0.515938	10.710510	0.000000	-10.710510	-6.380407	4.126566	2.958603	-4.126566	-6.400048	0.640269	
241	2.012528	0.472715	0.504997	8.576724	0.000000	-8.576724	-6.071360	2.514484	3.082566	-2.514484	-6.362517	0.617614	
242	2.444638	1.021204	0.501401	6.072858	0.000000	-6.072858	-6.297631	2.984943	3.130403	-2.984943	-6.208470	0.598385	
243	2.974824	1.805992	0.506409	4.301745	0.000000	-4.301745	-6.456186	3.338347	2.991501	-3.338347	-5.597873	0.581423	
244	2.727258	1.571246	0.521133	3.550474	0.000000	-3.550474	-5.525195	2.649964	3.017044	-2.649964	-5.542534	0.565110	
245	1.891244	0.564870	0.541188	3.786586	0.000000	-3.786586	-3.794192	1.866208	3.082030	-1.866208	-5.826379	0.551909	
246	1.057995	-0.322958	0.562032	4.590609	0.000000	-4.590609	-1.939384	1.253782	2.841233	-1.253782	-5.605662	0.543666	
247	0.428502	-1.045035	0.581773	5.463127	0.000000	-5.463127	-0.282366	0.240019	2.666146	-0.240019	-5.543579	0.540350	
248	-0.067951	-1.955032	0.595303	6.164991	0.000000	-6.164991	0.785694	-0.581239	3.001069	0.581239	-6.687871	0.542533	
249	-0.279395	-2.617940	0.598181	6.338229	0.000000	-6.338229	0.865232	-0.375961	3.448048	0.375961	-8.234590	0.548926	
250	-0.014668	-2.343510	0.595917	5.723221	0.000000	-5.723221	0.496373	-0.196311	3.429157	0.196311	-8.426652	0.554750	
251	0.399101	-1.599799	0.597954	5.082799	0.000000	-5.082799	0.909653	-0.734820	3.097522	0.734820	-7.453293	0.555388	
252	0.661917	-1.231810	0.603066	5.363758	-0.000000	-5.363758	1.981950	-1.164618	3.047079	1.164618	-7.144800	0.551302	
253	1.155915	-0.840346	0.600137	5.756481	0.000000	-5.756481	2.215774	-1.363652	3.367962	1.363652	-7.658339	0.547080	
254	1.976618	0.113042	0.584927	5.063964	0.000000	-5.063964	1.635149	-1.367652	3.464239	1.367652	-7.518624	0.546038	
255	2.267577	0.751795	0.568044	3.776776	0.000000	-3.776776	2.008156	-1.313222	3.028215	1.313222	-6.444187	0.548688	
256	1.514426	0.171431	0.563109	2.928973	0.000000	-2.928973	3.727206	-2.114761	2.529747	2.114761	-5.526749	0.555685	
257	0.377286	-1.039321	0.574577	2.544673	0.000000	-2.544673	5.318473	-3.623546	2.349807	3.623546	-5.299116	0.567211	
258	-0.275511	-1.786807	0.597983	2.114167	-0.000000	-2.114167	5.742121	-4.459084	2.317385	4.459084	-5.342388	0.578901	
259	-0.257309	-1.795808	0.623977	1.615848	-0.000000	-1.615848	4.997899	-4.072196	2.266881	4.072196	-5.332126	0.583329	
260	0.060176	-1.509357	0.643324	1.438425	-0.000000	-1.438425	3.397576	-2.728515	2.218692	2.728515	-5.358679	0.576852	
261	0.385149	-1.226008	0.652039	1.794340	-0.000000	-1.794340	1.242950	-0.682234	2.164090	0.682234	-5.412483	0.561633	
262	0.809403	-0.760437	0.651670	2.619879	0.000000	-2.619879	-1.216799	1.776418	2.025953	-1.776418	-5.242404	0.542083	
263	1.230248	-0.176876	0.647567	3.591474	0.000000	-3.591474	-3.291274	3.618401	1.775124	-3.618401	-4.714843	0.521554	
264	1.259558	-0.041156	0.645196	4.292986	0.000000	-4.292986	-3.932448	3.705390	1.583973	-3.705390	-4.280891	0.502303	
265	1.058447	-0.452034	0.641553	4.900075	0.000000	-4.900075	-3.109553	2.766602	1.729256	-2.766602	-4.754556	0.488678	
266	1.084149	-0.836479	0.626111	5.906010	0.000000	-5.906010	-1.876740	2.398917	2.105097	-2.398917	-5.987307	0.486398	
267	1.225846	-0.810138	0.596751	7.018742	0.000000	-7.018742	-0.849494	2.457017	2.188664	-2.457017	-6.492712	0.494359	
268	1.308629	-0.462824	0.564449	7.605782	0.000000	-7.605782	0.052636	2.122090	1.918082	-2.122090	-5.834860	0.502808	
269	1.663131	-0.061393	0.536791	7.918364	0.000000	-7.918364	0.643462	1.917300	1.959548	-1.917300	-5.934147	0.504068	
270	2.388770	0.192975	0.509267	8.214490	0.000000	-8.214490	0.494555	2.272513	2.576917	-2.272513	-7.839338	0.498907	
271	2.896522	0.286218	0.479219	7.857431	0.000000	-7.857431	-0.066853	2.589741	3.045049	-2.589741	-9.529879	0.491016	
272	2.616783	0.143376	0.455981	6.517578	0.000000	-6.517578	-0.067760	2.129318	2.814523	-2.129318	-9.077818	0.482338	
273	1.614346	-0.563385	0.448921	4.867170	0.000000	-4.867170	0.883003	0.657666	2.312662	-0.657666	-7.677616	0.475153	
274	0.429073	-1.757028	0.454684	3.617308	-0.000000	-3.617308	2.191114	-1.406195	2.062016	1.406195	-7.100730	0.473223	
275	-0.407747	-2.574395	0.467424	2.754093	-0.000000	-2.754093	3.138984	-2.979070	1.839164	2.979070	-6.634508	0.478771	
276	-0.673493	-2.440250	0.490040	1.944748	-0.000000	-1.944748	3.572904	-3.621066	1.399681	3.621066	-5.255672	0.489750	
277	-0.380463	-1.808396	0.522927	1.232054	-0.000000	-1.232054	3.509599	-3.796595	1.125673	3.796595	-4.246704	0.502777	
278	0.347523	-1.189566	0.554737	1.012753	-0.000000	-1.012753	2.668946	-3.280857	1.286368	3.280857	-4.687237	0.516414	
279	1.150961	-0.517566	0.572385	1.376512	-0.000000	-1.376512	1.115108	-1.729745	1.482002	1.729745	-5.201752	0.527233	
280	1.574462	0.093816	0.573634	1.720623	0.000000	-1.720623	-0.324318	-0.219289	1.388917	0.219289	-4.702839	0.528326	
281	1.668891	0.291231	0.563290	1.447416	0.000000	-1.447416	-1.136979	0.263692	1.305553	-0.263692	-4.413213	0.517456	
282	2.022329	0.393823	0.543520	0.778413	0.000000	-0.778413	-1.760696	0.310493	1.521020	-0.310493	-5.316753	0.500847	
283	2.943532	1.070313	0.514984	0.191898	0.000000	-0.191898	-2.556539	0.676112	1.844229	-0.676112	-6.450171	0.484136	
284	3.772582	1.859617	0.481864	-0.035640	0.000000	0.035640	-2.877273	1.020122	1.992784	-1.020122	-7.000882	0.466899	
285	3.554737	1.571527	0.450810	0.334529	0.000000	-0.334529	-2.069846	0.864707	1.872254	-0.864707	-7.365749	0.449200	
286	2.793829	0.687298	0.423598	1.173136	0.000000	-1.173136	-1.039107	0.740205	1.607573	-0.740205	-7.689070	0.433864	
287	2.879802	0.859282	0.396135	2.094191	0.000000	-2.094191	-1.064086	1.559284	1.413777	-1.559284	-7.566670	0.421058	
288	3.389738	1.646764	0.367257	2.873929	0.000000	-2.873929	-1.615280	2.717188	1.262289	-2.717188	-6.957523	0.407527	
289	2.728241	1.164650	0.342322	3.357667	0.000000	-3.357667	-1.416388	2.789705	0.953339	-2.789705	-6.180791	0.391749	
290	1.120523	-0.399060	0.325271	3.531004	0.000000	-3.531004	-0.622957	1.981626	0.530223	-1.981626	-5.326083	0.377460	
291	-0.006536	-1.406035	0.318751	3.408042	0.000000	-3.408042	-0.072365	1.289903	0.226427	-1.289903	-4.367533	0.371095	
292	-0.574664	-1.781808	0.326641	2.671765	0.000000	-2.671765	0.447084	0.422321	0.067560	-0.422321	-3.410094	0.375572	
293	-1.257959	-2.404453	0.346061	1.297835	-0.000000	-1.297835	1.478989	-0.897048	-0.084829	0.897048	-2.815742	0.389773	
294	-1.631223	-2.834606	0.371343	-0.217334	-0.000000	0.217334	2.395817	-1.876671	-0.150144	1.876671	-2.824761	0.410183	
295	-0.994383	-2.167311	0.402470	-1.423134	-0.000000	1.423134	2.303633	-1.963139	0.024444	1.963139	-3.064999	0.430488	
296	-0.010928	-1.029560	0.437543	-2.029485	-0.000000	2.029485	1.553954	-1.528990	0.262993	1.528990	-2.962839	0.443778	
297	0.185413	-0.726749	0.470594	-1.953193	-0.000000	1.953193	1.023871	-1.155090	0.274971	1.155090	-2.643962	0.447360	
298	-0.257089	-1.259776	0.495835	-1.570396	-0.000000	1.570396	0.838960	-1.080106	0.113691	1.080106	-2.718374	0.443587	
299	-0.416098	-1.626786	0.509680	-1.188744	0.000000	1.188744	0.619945	-1.051393	0.028998	1.051393	-3.247702	0.435586	
300	-0.081442	-1.378874	0.515177	-0.772540	0.000000	0.772540	0.268943	-0.765897	0.072551	0.765897	-3.562308	0.424223	
301	0.338013	-0.929500	0.519972	-0.282613	0.000000	0.282613	0.030405	-0.362350	0.138541	0.362350	-3.562657	0.410016	
302	0.702681	-0.732648	0.524991	0.311179	0.000000	-0.311179	0.049850	-0.042419	0.185755	0.042419	-4.116691	0.395372	
303	1.202861	-0.667375	0.522695	1.055451	0.000000	-1.055451	0.135189	0.353417	0.237634	-0.353417	-5.521671	0.383571	
304	1.952179	-0.274314	0.510377	1.804136	0.000000	-1.804136	0.005763	0.890642	0.342905	-0.890642	-6.907611	0.376975	
305	2.687704	0.375823	0.494261	2.375040	0.000000	-2.375040	-0.250659	1.327669	0.468296	-1.327669	-7.582150	0.376588	
306	2.687800	0.418681	0.479595	2.756859	0.000000	-2.756859	-0.171421	1.451313	0.382288	-1.451313	-7.536718	0.382264	
307	1.610297	-0.508206	0.467793	2.973363	0.000000	-2.973363	0.367690	1.307180	-0.017810	-1.307180	-6.649476	0.392509	
308	0.359864	-1.313782	0.462878	3.018347	-0.000000	-3.018347	0.759998	1.165523	-0.379884	-1.165523	-4.855019	0.405063	
309	-0.070415	-1.076592	0.469449	2.839207	-0.000000	-2.839207	0.544773	1.034434	-0.366807	-1.034434	-2.781149	0.418827	
310	-0.016740	-0.606582	0.484450	2.721851	0.000000	-2.721851	0.174727	0.971384	-0.235178	-0.971384	-1.610599	0.434138	
311	-0.060673	-0.780765	0.499203	3.104213	0.000000	-3.104213	0.147530	1.261507	-0.327383	-1.261507	-1.912639	0.450364	
312	0.191798	-0.873595	0.507358	3.659864	-0.000000	-3.659864	0.171434	1.616448	-0.428676	-1.616448	-2.895398	0.464032	
313	0.931491	-0.304530	0.510019	3.765694	0.000000	-3.765694	-0.038329	1.584499	-0.304504	-1.584499	-3.582518	0.468948	
314	1.266782	-0.192122	0.508953	3.685025	0.000000	-3.685025	-0.047561	1.594659	-0.315581	-1.594659	-4.230803	0.460163	
315	0.718779	-1.316976	0.497594	3.856935	-0.000000	-3.856935	0.491520	2.031229	-0.765602	-2.031229	-5.405208	0.439423	
316	0.182342	-2.440890	0.468943	3.968715	0.000000	-3.968715	1.099001	2.454670	-1.260212	-2.454670	-6.644890	0.414505	
317	0.342179	-2.440887	0.428366	3.628129	0.000000	-3.628129	1.212051	2.384016	-1.335142	-2.384016	-7.166795	0.392579	
318	0.597869	-2.047452	0.387712	3.094661	0.000000	-3.094661	1.056953	2.045008	-1.206273	-2.045008	-6.994186	0.376641	
319	0.541950	-1.944074	0.355583	2.712845	0.000000	-2.712845	0.993858	1.766598	-1.178748	-1.766598	-6.618360	0.367314	
320	0.736480	-1.515151	0.337717	2.243728	0.000000	-2.243728	0.775818	1.271331	-0.985799	-1.271331	-6.118092	0.363306	
321	1.214353	-0.686275	0.335495	1.529540	0.000000	-1.529540	0.323972	0.650283	-0.562856	-0.650283	-5.376646	0.360885	
322	1.194147	-0.494681	0.343313	0.758950	0.000000	-0.758950	0.152872	0.421672	-0.446668	-0.421672	-4.740375	0.357329	
323	0.611566	-1.060484	0.353749	-0.078459	0.000000	0.078459	0.377913	0.340459	-0.725682	-0.340459	-4.364645	0.352475	
324	0.066757	-1.421670	0.364313	-0.983808	0.000000	0.983808	0.527697	0.110741	-0.876088	-0.110741	-3.631660	0.345540	
325	-0.336799	-1.433118	0.376735	-1.851517	0.000000	1.851517	0.498277	-0.058931	-0.811791	0.058931	-2.483627	0.336255	
326	-0.487429	-1.509991	0.387479	-2.658307	-0.000000	2.658307	0.530080	-0.309346	-0.799084	0.309346	-2.199792	0.328722	
327	0.285534	-1.153129	0.384506	-3.044062	-0.000000	3.044062	0.417459	-0.457789	-0.629738	0.457789	-3.397103	0.327511	
328	1.786853	0.004798	0.362100	-2.500331	0.000000	2.500331	-0.030085	0.307421	-0.136903	-0.307421	-4.748706	0.330654	
329	2.546626	0.829704	0.332410	-1.674296	0.000000	1.674296	-0.340464	1.061320	0.212140	-1.061320	-4.914938	0.330903	
330	2.040270	0.409300	0.310582	-1.620787	0.000000	1.620787	-0.164861	0.324826	0.089070	-0.324826	-4.436259	0.324979	
331	1.443042	-0.356050	0.295371	-1.991070	-0.000000	1.991070	0.113215	-0.839830	-0.155473	0.839830	-4.424795	0.317967	
332	1.457668	-0.427040	0.279301	-1.817141	0.000000	1.817141	0.129229	-0.870582	-0.158027	0.870582	-4.508631	0.314419	
333	1.379264	-0.242668	0.263952	-1.181901	0.000000	1.181901	0.078712	-0.440657	-0.078775	0.440657	-3.798638	0.311448	
334	0.761330	-0.540223	0.255048	-0.840550	0.000000	0.840550	0.187125	-0.583628	-0.175950	0.583628	-2.718667	0.305940	
335	0.328160	-0.916079	0.251194	-0.872938	0.000000	0.872938	0.311229	-0.860555	-0.324686	0.860555	-2.239562	0.300071	
336	0.722763	-0.605131	0.246915	-0.765538	0.000000	0.765538	0.242386	-0.677576	-0.246479	0.677576	-2.400142	0.295432	
337	1.444187	0.107430	0.241231	-0.375267	0.000000	0.375267	0.088911	-0.346020	-0.007493	0.346020	-2.594498	0.289014	
338	1.666774	0.319605	0.235651	-0.031899	0.000000	0.031899	0.114219	-0.244110	0.049264	0.244110	-2.571200	0.278151	
339	1.393549	-0.134541	0.228895	0.019066	0.000000	-0.019066	0.356517	-0.170004	-0.205639	0.170004	-2.560199	0.265273	
340	1.110728	-0.717900	0.218020	0.000247	0.000000	-0.000247	0.623204	0.181047	-0.592803	-0.181047	-2.711544	0.255247	
341	0.960444	-1.061293	0.203015	0.268538	0.000000	-0.268538	0.724267	0.696310	-0.885036	-0.696310	-2.794888	0.249590	
342	0.833112	-1.174329	0.187086	0.762113	0.000000	-0.762113	0.624062	1.147504	-1.000761	-1.147504	-2.632461	0.246280	
343	0.768962	-1.206079	0.172798	1.180134	0.000000	-1.180134	0.465322	1.445798	-1.023909	-1.445798	-2.473562	0.243887	
344	0.970114	-1.154092	0.159528	1.265432	0.000000	-1.265432	0.347980	1.429263	-0.985984	-1.429263	-2.624277	0.242382	
345	1.456074	-0.839621	0.145258	0.785421	0.000000	-0.785421	0.159327	0.935151	-0.745419	-0.935151	-2.900211	0.239079	
346	1.719007	-0.473213	0.131247	-0.239262	0.000000	0.239262	-0.079631	0.297325	-0.402881	-0.297325	-2.799422	0.227446	
347	1.243790	-0.655558	0.122176	-1.233588	0.000000	1.233588	-0.118236	0.124965	-0.380134	-0.124965	-2.268612	0.203424	
348	0.440990	-1.296781	0.119326	-1.526365	0.000000	1.526365	-0.013590	0.284696	-0.667914	-0.284696	-1.822107	0.171187	
349	0.153591	-1.557523	0.119654	-1.312552	0.000000	1.312552	-0.071895	0.169446	-0.770373	-0.169446	-1.701104	0.139990	
350	0.331246	-1.258655	0.120699	-1.223638	0.000000	1.223638	-0.231053	-0.159375	-0.591745	0.159375	-1.584530	0.114908	
351	0.322096	-1.079519	0.122609	-1.205550	0.000000	1.205550	-0.225915	-0.333623	-0.483025	0.333623	-1.330472	0.093276	
352	0.179599	-1.191836	0.126172	-1.002587	0.000000	1.002587	-0.124103	-0.476509	-0.498730	0.476509	-1.179188	0.071902	
353	0.461005	-1.015655	0.128715	-0.878378	0.000000	0.878378	-0.133434	-0.696279	-0.397147	0.696279	-1.180333	0.054561	
354	1.050584	-0.442136	0.126684	-1.075317	0.000000	1.075317	-0.199767	-0.792211	-0.181276	0.792211	-1.122535	0.045690	
355	1.311869	-0.087200	0.119640	-1.337553	0.000000	1.337553	-0.167491	-0.729182	-0.073726	0.729182	-0.957231	0.040953	
356	1.219287	-0.136082	0.108480	-1.349869	0.000000	1.349869	-0.074418	-0.640542	-0.097426	0.640542	-0.816408	0.036897	
357	1.306168	-0.074861	0.092434	-1.115671	0.000000	1.115671	-0.026994	-0.518718	-0.113774	0.518718	-0.746510	0.034187	
358	1.553768	0.180055	0.071566	-0.797352	0.000000	0.797352	-0.029066	-0.337957	-0.108079	0.337957	-0.689851	0.033728	
359	1.423516	0.083050	0.050043	-0.548501	0.000000	0.548501	-0.037549	-0.146683	-0.157395	0.146683	-0.618362	0.035356	
360	0.942554	-0.408514	0.032677	-0.427457	0.000000	0.427457	-0.048368	-0.004618	-0.242031	0.004618	-0.548922	0.035996	
361	0.624185	-0.735334	0.022115	-0.415253	0.000000	0.415253	-0.070699	0.063777	-0.282504	-0.063777	-0.490403	0.033855	
362	0.522923	-0.770983	0.020675	-0.511071	0.000000	0.511071	-0.095153	0.051421	-0.266802	-0.051421	-0.419984	0.029663	
363	0.352300	-0.863485	0.023403	-0.659385	0.000000	0.659385	-0.107309	-0.031551	-0.239207	0.031551	-0.340572	0.024305	
364	0.129564	-1.083882	0.024147	-0.789670	-0.000000	0.789670	-0.101418	-0.153108	-0.221025	0.153108	-0.283076	0.018506	
365	0.044576	-1.207778	0.022180	-0.926887	-0.000000	0.926887	-0.087823	-0.257081	-0.203139	0.257081	-0.250699	0.013544	
366	0.100519	-1.157265	0.019276	-1.072872	-0.000000	1.072872	-0.083200	-0.325355	-0.179260	0.325355	-0.223938	0.010450	
367	0.200007	-1.038388	0.017037	-1.175301	-0.000000	1.175301	-0.086330	-0.366200	-0.160496	0.366200	-0.198828	0.008757	
368	0.338185	-0.893867	0.015897	-1.215390	-0.000000	1.215390	-0.087417	-0.376151	-0.155804	0.376151	-0.181467	0.007696	
369	0.560442	-0.660421	0.015507	-1.206943	-0.000000	1.206943	-0.083534	-0.360490	-0.160059	0.360490	-0.168346	0.007015	
370	0.803540	-0.386489	0.016109	-1.149749	-0.000000	1.149749	-0.080265	-0.335094	-0.169727	0.335094	-0.153717	0.007354	
371	0.930524	-0.262383	0.019172	-1.021896	-0.000000	1.021896	-0.082461	-0.277640	-0.195339	0.277640	-0.139999	0.009323	
372	0.939061	-0.318387	0.024739	-0.810238	-0.000000	0.810238	-0.082264	-0.144357	-0.244933	0.144357	-0.129013	0.012174	
373	0.936693	-0.374129	0.032384	-0.543268	-0.000000	0.543268	-0.074133	0.032297	-0.302210	-0.032297	-0.115921	0.015105	
374	0.894414	-0.406784	0.041391	-0.296388	-0.000000	0.296388	-0.073681	0.168167	-0.344777	-0.168167	-0.089540	0.017507	
375	0.697504	-0.583660	0.048468	-0.097944	-0.000000	0.097944	-0.086148	0.279746	-0.381495	-0.279746	-0.041876	0.019235	
376	0.437027	-0.858188	0.049734	0.122481	-0.000000	-0.122481	-0.078821	0.433013	-0.430505	-0.433013	0.019174	0.021434	
377	0.317220	-0.997640	0.044451	0.413089	0.000000	-0.413089	-0.022687	0.596946	-0.481512	-0.596946	0.083796	0.026055	
378	0.349759	-0.967546	0.036509	0.711795	0.000000	-0.711795	0.055883	0.691286	-0.517323	-0.691286	0.156771	0.034325	
379	0.430765	-0.900882	0.033624	0.912624	0.000000	-0.912624	0.106431	0.729734	-0.545212	-0.729734	0.241309	0.045656	
380	0.520308	-0.866020	0.039776	0.965459	0.000000	-0.965459	0.107295	0.753648	-0.575997	-0.753648	0.332844	0.057323	
381	0.598503	-0.852363	0.050134	0.834818	0.000000	-0.834818	0.055578	0.721393	-0.593576	-0.721393	0.415056	0.066231	
382	0.635035	-0.831374	0.060068	0.461051	0.000000	-0.461051	-0.046169	0.576458	-0.572075	-0.576458	0.462183	0.071241	
383	0.608358	-0.822052	0.066822	-0.107810	0.000000	0.107810	-0.178605	0.371837	-0.520622	-0.371837	0.466769	0.073425	
384	0.520346	-0.885386	0.068728	-0.684485	0.000000	0.684485	-0.310220	0.207797	-0.479374	-0.207797	0.443459	0.074293	
385	0.399434	-1.024364	0.066356	-1.133749	-0.000000	1.133749	-0.425820	0.101051	-0.466514	-0.101051	0.396456	0.073959	
386	0.238143	-1.180487	0.063091	-1.442197	-0.000000	1.442197	-0.532316	0.045085	-0.458717	-0.045085	0.312260	0.072118	
387	0.013947	-1.310376	0.061885	-1.597710	-0.000000	1.597710	-0.624361	0.057923	-0.432705	-0.057923	0.203079	0.069563	
388	-0.198699	-1.409693	0.062038	-1.546749	-0.000000	1.546749	-0.676683	0.124282	-0.409214	-0.124282	0.109190	0.066352	
389	-0.247453	-1.448214	0.063620	-1.299121	-0.000000	1.299121	-0.665060	0.189399	-0.420351	-0.189399	0.051793	0.060713	
390	-0.067538	-1.328743	0.067063	-0.967001	-0.000000	0.967001	-0.584001	0.223612	-0.447442	-0.223612	0.026098	0.051752	
391	0.201530	-1.048753	0.068023	-0.658527	0.000000	0.658527	-0.474934	0.222588	-0.441467	-0.222588	0.020840	0.041182	
392	0.350163	-0.811756	0.062228	-0.430965	0.000000	0.430965	-0.388210	0.231585	-0.407176	-0.231585	0.024733	0.031584	
393	0.352256	-0.770777	0.051678	-0.231887	0.000000	0.231887	-0.308912	0.301695	-0.392660	-0.301695	0.033782	0.024190	
394	0.353682	-0.805238	0.041462	0.042636	0.000000	-0.042636	-0.201004	0.397634	-0.399650	-0.397634	0.053837	0.019222	
395	0.436637	-0.753487	0.034057	0.367832	0.000000	-0.367832	-0.082823	0.467497	-0.395727	-0.467497	0.084940	0.017235	
396	0.561742	-0.664053	0.030861	0.626315	0.000000	-0.626315	0.003682	0.526980	-0.387891	-0.526980	0.122639	0.017740	
397	0.697654	-0.632212	0.031934	0.814512	0.000000	-0.814512	0.052357	0.624494	-0.404170	-0.624494	0.166969	0.018904	
398	0.809006	-0.640330	0.032694	1.006355	0.000000	-1.006355	0.064961	0.734218	-0.431813	-0.734218	0.206665	0.019347	
399	0.785125	-0.697821	0.030561	1.185235	0.000000	-1.185235	0.027665	0.815909	-0.439959	-0.815909	0.224478	0.018756	
400	0.597180	-0.854129	0.027464	1.296729	-0.000000	-1.296729	-0.041150	0.891234	-0.434405	-0.891234	0.223944	0.018811	
401	0.440682	-0.980479	0.027660	1.331432	-0.000000	-1.331432	-0.091351	0.932690	-0.428616	-0.932690	0.205052	0.021038	
402	0.497813	-0.864686	0.034518	1.223849	-0.000000	-1.223849	-0.108902	0.837883	-0.399194	-0.837883	0.156109	0.024129	
403	0.633267	-0.609369	0.044672	0.880682	-0.000000	-0.880682	-0.117891	0.602686	-0.338771	-0.602686	0.098173	0.027206	
404	0.606853	-0.535572	0.054125	0.371246	-0.000000	-0.371246	-0.125583	0.358268	-0.292394	-0.358268	0.070143	0.030681	
