kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_20_54.5	10-2-2021	16:12:59:794	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
202	1.110462	0.913944	0.232012	-0.157853	0.000000	0.157853	0.444068	-0.420300	-0.155778	0.420300	-0.047328	0.147790	
203	0.842049	0.617376	0.258855	-0.332941	0.000000	0.332941	0.553159	-0.045538	-0.179062	0.045538	0.217967	0.163111	
204	1.010395	0.704591	0.281715	-1.056115	-0.632381	1.056115	0.768898	-0.380036	-0.257827	0.380036	0.145971	0.183172	
205	1.422479	1.007153	0.280098	-2.300429	0.000000	2.300429	1.061109	-1.276256	-0.388613	1.276256	-0.180248	0.209520	
206	1.658225	1.147185	0.255326	-3.732418	-1.030308	3.732418	1.212466	-2.333887	-0.442713	2.333887	-0.307789	0.239219	
207	1.605000	1.048454	0.220638	-4.677426	0.000000	4.677426	1.181284	-3.166480	-0.383731	3.166480	-0.195608	0.259424	
208	1.373255	0.834989	0.196098	-4.540698	-0.858852	4.540698	1.007592	-3.339099	-0.250630	3.339099	-0.091554	0.262364	
209	1.042529	0.548066	0.211280	-3.518240	-0.668758	3.518240	0.687054	-2.777455	-0.109614	2.777455	0.022051	0.254108	
210	0.727214	0.248666	0.260091	-2.241002	-0.443576	2.241002	0.344358	-1.882732	-0.039413	1.882732	0.168655	0.244761	
211	0.631499	0.146521	0.310693	-1.103018	-0.000000	1.103018	0.116581	-1.049761	0.059078	1.049761	0.080721	0.240711	
212	0.836988	0.355821	0.343644	-0.285903	0.000000	0.285903	-0.032313	-0.457745	0.452906	0.457745	-0.344125	0.247372	
213	1.239594	0.748863	0.346566	0.055684	0.000000	-0.055684	-0.189474	-0.407565	1.222048	0.407565	-0.833983	0.266693	
214	1.765209	1.213714	0.319884	-0.362836	0.572656	0.362836	-0.462637	-1.248160	2.291011	1.248160	-1.210900	0.293005	
215	2.344678	1.729057	0.288622	-1.400298	0.795817	1.400298	-0.927507	-2.802387	3.649610	2.802387	-1.548038	0.321496	
216	2.695471	2.105951	0.280801	-2.717052	0.000000	2.717052	-1.342943	-4.369154	4.863729	4.369154	-1.807082	0.350784	
217	2.552190	2.085281	0.292675	-5.371576	0.000000	5.371576	-1.422361	-5.143930	5.077792	5.143930	-1.747907	0.375066	
218	2.113811	1.778317	0.307078	-8.967764	0.000000	8.967764	-1.453046	-4.656919	4.338612	4.656919	-1.371240	0.387564	
219	1.842798	1.593157	0.311290	-9.493608	0.000000	9.493608	-2.090718	-3.369556	3.691128	3.369556	-1.030513	0.387036	
220	1.859573	1.670673	0.292115	-6.091875	0.000000	6.091875	-3.434218	-2.315542	3.529957	2.315542	-0.935671	0.377476	
221	1.905399	1.764281	0.246006	-3.321693	0.000000	3.321693	-4.650605	-2.216610	3.295813	2.216610	-0.920825	0.368129	
222	1.798434	1.675621	0.188817	-3.663321	0.000000	3.663321	-4.879788	-2.815273	2.704683	2.815273	-0.833187	0.365017	
223	1.586012	1.465943	0.142194	-4.401226	0.000000	4.401226	-4.087795	-3.079527	2.016331	3.079527	-0.730471	0.362242	
224	1.333844	1.236356	0.115228	-3.791838	0.000000	3.791838	-2.808921	-2.593809	1.408205	2.593809	-0.652478	0.353089	
225	1.036413	0.980500	0.101740	-2.586080	0.000000	2.586080	-1.494876	-1.722701	0.889939	1.722701	-0.547248	0.338895	
226	0.702575	0.677507	0.092166	-1.452031	0.000000	1.452031	-0.423443	-0.916226	0.489038	0.916226	-0.393749	0.321921	
227	0.389679	0.369273	0.086114	-0.740041	0.000000	0.740041	0.219978	-0.423784	0.235207	0.423784	-0.229974	0.301173	
228	0.164181	0.124505	0.091178	-0.587149	0.000000	0.587149	0.422753	-0.257906	0.113010	0.257906	-0.105207	0.277452	
229	0.053089	-0.023026	0.108090	-0.736135	0.025123	0.736135	0.331417	-0.252047	0.079201	0.252047	-0.047406	0.256235	
230	0.032738	-0.087190	0.128440	-0.855396	0.000000	0.855396	0.116966	-0.215930	0.090759	0.215930	-0.052737	0.238722	
231	0.100226	-0.072011	0.145588	-0.884858	0.000000	0.884858	-0.123657	-0.078876	0.135090	0.078876	-0.129730	0.215071	
232	0.304281	0.056238	0.157702	-0.888284	0.000000	0.888284	-0.334484	0.080335	0.229443	-0.080335	-0.325631	0.175390	
233	0.616896	0.278650	0.164525	-0.897047	0.000000	0.897047	-0.440035	0.090056	0.360298	-0.090056	-0.625420	0.118296	
234	0.906343	0.499455	0.165986	-1.004911	0.000000	1.004911	-0.424828	-0.155843	0.471521	0.155843	-0.914773	0.046020	
235	1.165412	0.722731	0.164164	-1.244168	0.000000	1.244168	-0.380363	-0.578142	0.546698	0.578142	-1.164541	0.042489	
236	1.515217	1.066214	0.160566	-1.448160	0.000000	1.448160	-0.313815	-1.020912	0.592960	1.020912	-1.427136	0.127615	
237	1.818679	1.422647	0.152713	-1.473226	0.000000	1.473226	-0.087789	-1.241735	0.539008	1.241735	-1.545206	0.193833	
238	1.686718	1.414369	0.138667	-1.289471	0.000000	1.289471	0.276393	-1.024155	0.345896	1.024155	-1.270481	0.225592	
239	1.113257	0.957679	0.122899	-0.991842	0.000000	0.991842	0.515805	-0.571465	0.157391	0.571465	-0.759407	0.222221	
240	0.689093	0.546065	0.114506	-0.753121	0.000000	0.753121	0.550343	-0.330457	0.110609	0.330457	-0.475388	0.189922	
241	0.899834	0.659182	0.113959	-0.722869	-0.235371	0.722869	0.580221	-0.495833	0.150345	0.495833	-0.588546	0.133238	
242	1.568122	1.182222	0.108178	-1.096981	0.000000	1.096981	0.644572	-0.961983	0.188755	0.961983	-0.850100	0.070806	
243	2.240549	1.703333	0.090363	-1.848251	0.000000	1.848251	0.573509	-1.535026	0.223094	1.535026	-1.001935	0.079012	
244	2.699146	2.031951	0.066026	-2.370276	0.000000	2.370276	0.371364	-1.917228	0.246511	1.917228	-0.984574	0.135255	
245	2.849314	2.128434	0.047820	-2.136466	0.000000	2.136466	0.216557	-1.777440	0.221957	1.777440	-0.820533	0.177180	
246	2.612459	1.939386	0.054340	-1.361597	0.000000	1.361597	0.174284	-1.170073	0.153434	1.170073	-0.574882	0.198698	
247	2.165750	1.586084	0.068642	-0.572836	0.000000	0.572836	0.177887	-0.559126	0.079813	0.559126	-0.357089	0.199276	
248	1.885059	1.372942	0.068325	-0.015487	0.000000	0.015487	0.188656	-0.203014	0.023585	0.203014	-0.220449	0.177277	
249	1.898773	1.412522	0.057083	0.429436	-0.248317	-0.429436	0.221788	0.004816	-0.012224	-0.004816	-0.134247	0.140844	
250	1.960857	1.485106	0.048106	0.839449	0.000000	-0.839449	0.255271	0.171217	-0.031271	-0.171217	-0.060944	0.107265	
251	1.858153	1.397700	0.046764	1.074220	0.000000	-1.074220	0.244211	0.290395	-0.042048	-0.290395	0.007243	0.089495	
252	1.668831	1.231353	0.048099	1.144475	0.000000	-1.144475	0.206564	0.397433	-0.049184	-0.397433	0.061220	0.090081	
253	1.490088	1.091995	0.045429	1.226409	0.000000	-1.226409	0.180716	0.515615	-0.048912	-0.515615	0.093559	0.102971	
254	1.254299	0.917469	0.037945	1.332312	0.000000	-1.332312	0.161298	0.595477	-0.041660	-0.595477	0.108942	0.118059	
255	0.959089	0.681436	0.030141	1.382023	0.000000	-1.382023	0.133470	0.641602	-0.039153	-0.641602	0.118552	0.125781	
256	0.742730	0.493633	0.027182	1.417371	0.000000	-1.417371	0.100260	0.729430	-0.049476	-0.729430	0.133493	0.121508	
257	0.669886	0.411625	0.032798	1.507998	0.000000	-1.507998	0.062137	0.875531	-0.078653	-0.875531	0.169591	0.112493	
258	0.715611	0.403188	0.045186	1.650444	0.000000	-1.650444	0.019803	1.048005	-0.150758	-1.048005	0.254032	0.112472	
259	0.902197	0.490355	0.058998	1.810481	0.000000	-1.810481	-0.018024	1.272212	-0.280894	-1.272212	0.414513	0.126173	
260	1.228350	0.716196	0.073977	1.888050	0.000000	-1.888050	-0.102755	1.512112	-0.413130	-1.512112	0.632151	0.148731	
261	1.560077	1.004234	0.093338	1.451004	0.000000	-1.451004	-0.402366	1.502917	-0.458360	-1.502917	0.831520	0.171583	
262	1.752948	1.214757	0.116008	-0.294342	0.000000	0.294342	-1.037393	1.020725	-0.412736	-1.020725	0.962777	0.186401	
263	1.825115	1.328754	0.137070	-3.273446	0.000000	3.273446	-1.814856	0.246132	-0.339027	-0.246132	1.047583	0.189150	
264	1.915646	1.463867	0.154257	-5.697469	0.000000	5.697469	-2.351609	-0.497178	-0.251470	0.497178	1.134186	0.181527	
265	2.096242	1.695604	0.168168	-6.203091	0.000000	6.203091	-2.540141	-1.082353	-0.135382	1.082353	1.239471	0.168673	
266	2.293220	1.950689	0.177666	-5.380163	0.000000	5.380163	-2.541737	-1.433313	-0.026686	1.433313	1.336330	0.154828	
267	2.388615	2.105713	0.181173	-4.111057	0.160092	4.111057	-2.347450	-1.423021	0.026447	1.423021	1.377914	0.141145	
268	2.343083	2.124759	0.179856	-2.563917	0.000000	2.563917	-1.826380	-1.077288	0.030401	1.077288	1.339671	0.127551	
269	2.183853	2.036323	0.174921	-1.034796	0.000000	1.034796	-1.099688	-0.600561	0.006056	0.600561	1.234370	0.114572	
270	1.896513	1.813458	0.166586	-0.093010	0.000000	0.093010	-0.472077	-0.191633	-0.041795	0.191633	1.070416	0.104065	
271	1.437683	1.400818	0.156413	0.185412	-0.008104	-0.185412	-0.106926	0.039002	-0.087070	-0.039002	0.836033	0.100043	
272	0.877031	0.867433	0.147060	0.275934	0.000000	-0.275934	0.023709	0.108077	-0.091863	-0.108077	0.551667	0.106265	
273	0.380670	0.385901	0.142580	0.464348	0.000000	-0.464348	0.016254	0.136574	-0.056320	-0.136574	0.273460	0.121007	
274	0.022231	0.033177	0.144795	0.700906	0.000000	-0.700906	-0.037148	0.178340	-0.002853	-0.178340	0.049325	0.139007	
275	-0.212489	-0.218360	0.151026	0.858910	0.000000	-0.858910	-0.089639	0.215097	0.057678	-0.215097	-0.054392	0.157050	
276	-0.253161	-0.320652	0.158839	0.918290	0.000000	-0.918290	-0.117608	0.319417	0.104970	-0.319417	0.028169	0.173010	
277	0.003206	-0.169353	0.164810	0.945133	0.000000	-0.945133	-0.093786	0.543887	0.088834	-0.543887	0.248906	0.183242	
278	0.520394	0.225671	0.162050	0.954598	-0.642697	-0.954598	-0.007649	0.816999	-0.032185	-0.816999	0.465286	0.185029	
279	1.130151	0.712094	0.146954	0.993018	-0.780781	-0.993018	0.125656	1.091080	-0.232920	-1.091080	0.584932	0.179129	
280	1.639091	1.099888	0.125552	1.345387	-0.664839	-1.345387	0.272643	1.402265	-0.419716	-1.402265	0.586539	0.163838	
281	1.922446	1.289245	0.106490	2.233379	0.000000	-2.233379	0.384510	1.707852	-0.511156	-1.707852	0.471476	0.133675	
282	1.949673	1.293293	0.093165	3.077220	-0.245593	-3.077220	0.400551	1.798329	-0.500592	-1.798329	0.281926	0.093434	
283	1.747893	1.145666	0.086134	3.133913	0.000000	-3.133913	0.299501	1.577470	-0.409828	-1.577470	0.100214	0.069484	
284	1.439543	0.915416	0.083743	2.616103	0.000000	-2.616103	0.160844	1.224262	-0.278553	-1.224262	-0.015993	0.077647	
285	1.222750	0.750932	0.082121	2.257221	0.000000	-2.257221	0.085921	0.940125	-0.177265	-0.940125	0.000000	0.098301	
286	1.161336	0.721885	0.078233	2.178907	0.000000	-2.178907	0.060146	0.724560	-0.126122	-0.724560	0.000000	0.119835	
287	1.137521	0.732504	0.070697	2.020184	0.000000	-2.020184	0.021041	0.547895	-0.079781	-0.547895	0.000000	0.135453	
288	1.082341	0.706036	0.062164	1.650662	0.000000	-1.650662	-0.038514	0.426049	-0.019956	-0.426049	0.000000	0.140236	
289	1.067546	0.696058	0.058250	1.093252	0.000000	-1.093252	0.000000	0.352231	0.000000	-0.352231	0.000000	0.135898	
290	1.147614	0.758861	0.060747	0.353927	0.000000	-0.353927	-0.235197	0.284570	0.113216	-0.284570	-0.212359	0.128366	
291	1.268130	0.852851	0.067660	-0.526508	0.000000	0.526508	-0.414784	0.164241	0.206855	-0.164241	0.000000	0.119545	
292	1.364483	0.916801	0.078110	-1.503597	0.000000	1.503597	-0.638839	-0.041541	0.319169	0.041541	-0.279210	0.105957	
293	1.453516	0.965956	0.091088	-2.469083	0.000000	2.469083	-0.892508	-0.278057	0.451811	0.278057	0.000000	0.086268	
294	1.570578	1.045241	0.104700	-3.250098	0.000000	3.250098	-1.196826	-0.492606	0.618327	0.492606	0.000000	0.067468	
295	1.682063	1.137770	0.118444	-3.813718	0.000000	3.813718	-1.551382	-0.710584	0.806768	0.710584	-0.370097	0.064085	
296	1.742243	1.202525	0.132828	-4.096752	-0.049253	4.096752	-1.877488	-0.891677	0.980000	0.891677	0.000000	0.077203	
297	1.770155	1.252526	0.146038	-3.735126	0.000000	3.735126	-2.117130	-0.907985	1.124071	0.907985	0.000000	0.090796	
298	1.786823	1.308608	0.155069	-2.747919	0.000000	2.747919	-2.320563	-0.786859	1.233031	0.786859	0.000000	0.098457	
299	1.767709	1.342367	0.159395	-2.237772	0.000000	2.237772	-2.530439	-0.741009	1.273549	0.741009	0.000000	0.103122	
300	1.724425	1.342434	0.160111	-3.001593	0.000000	3.001593	-2.671326	-0.883364	1.242318	0.883364	0.000000	0.106311	
301	1.724372	1.356703	0.157698	-3.921556	0.000000	3.921556	-2.650353	-1.141569	1.188663	1.141569	0.000000	0.108362	
302	1.764475	1.392682	0.153206	-3.834266	0.000000	3.834266	-2.470946	-1.372595	1.113874	1.372595	-0.273268	0.112273	
303	1.729579	1.360131	0.148367	-3.098865	0.000000	3.098865	-2.121709	-1.369052	0.954894	1.369052	-0.259507	0.118616	
304	1.554648	1.201943	0.142065	-2.139167	0.000000	2.139167	-1.574100	-1.045379	0.709680	1.045379	-0.237560	0.122821	
305	1.335662	1.003039	0.130456	-0.972690	0.000000	0.972690	-0.963981	-0.588448	0.469214	0.588448	0.000000	0.123753	
306	1.190979	0.871252	0.114521	-0.043298	0.000000	0.043298	-0.510196	-0.301764	0.299633	0.301764	-0.205797	0.127558	
307	1.109862	0.795231	0.103125	0.014209	0.000000	-0.014209	-0.286166	-0.310705	0.188559	0.310705	-0.194133	0.137627	
308	1.043170	0.728722	0.101572	-0.581016	0.000000	0.581016	-0.210431	-0.426942	0.110546	0.426942	0.000000	0.149758	
309	1.031337	0.713320	0.105959	-1.025997	-0.018308	1.025997	-0.191938	-0.484875	0.063737	0.484875	0.000000	0.158463	
310	1.113338	0.792770	0.113914	-1.147295	0.148318	1.147295	-0.195457	-0.489199	0.040202	0.489199	0.000000	0.161843	
311	1.219442	0.907002	0.124800	-1.166305	0.000000	1.166305	-0.205781	-0.455755	0.023275	0.455755	-0.048437	0.160860	
312	1.280870	0.991236	0.135430	-1.162029	0.000000	1.162029	-0.208597	-0.410022	0.006996	0.410022	0.020698	0.157610	
313	1.347929	1.091311	0.143964	-1.119756	0.000000	1.119756	-0.190759	-0.386695	-0.005730	0.386695	0.099661	0.155684	
314	1.487890	1.271822	0.153717	-1.062666	0.000000	1.062666	0.000000	-0.409840	0.000000	0.409840	0.208878	0.159244	
315	1.648536	1.479979	0.169961	-1.023451	0.817554	1.023451	-0.034673	-0.470084	-0.031924	0.470084	0.343848	0.170394	
316	1.733939	1.612053	0.194100	-1.038217	0.000000	1.038217	0.116571	-0.543475	-0.063425	0.543475	0.465722	0.188451	
317	1.766908	1.681096	0.222633	-1.131645	0.000000	1.131645	0.298418	-0.618818	-0.119536	0.618818	0.561361	0.211244	
318	1.873260	1.811534	0.252016	-1.194321	0.000000	1.194321	0.547349	-0.690736	-0.216741	0.690736	0.684960	0.233071	
319	2.087482	2.043807	0.282445	-1.026137	0.000000	1.026137	0.951964	-0.792716	-0.379917	0.792716	0.886111	0.245611	
320	2.246703	2.225529	0.315347	-0.564053	0.000000	0.564053	1.492213	-0.972943	-0.608298	0.972943	1.099879	0.244401	
321	2.192160	2.201063	0.348906	0.199938	0.000000	-0.199938	1.988395	-1.072494	-0.851506	1.072494	1.192274	0.229139	
322	2.020905	2.046834	0.377877	1.254425	0.000000	-1.254425	2.333029	-0.856459	-1.082029	0.856459	1.141304	0.203338	
323	1.914279	1.915346	0.398658	1.866406	0.000000	-1.866406	2.548511	-0.514187	-1.327986	0.514187	1.014839	0.179948	
324	1.819107	1.747838	0.412041	1.072599	0.000000	-1.072599	2.529964	-0.218227	-1.503657	0.218227	0.766700	0.175002	
325	1.623646	1.450137	0.418214	0.159667	0.665269	-0.159667	2.213232	0.352697	-1.441113	-0.352697	0.339228	0.187742	
326	1.464411	1.183263	0.414720	1.487404	0.000000	-1.487404	1.957886	1.024985	-1.283600	-1.024985	-0.071868	0.206702	
327	1.468992	1.105734	0.403165	3.874280	0.000000	-3.874280	2.094228	1.313942	-1.323820	-1.313942	-0.242052	0.223324	
328	1.435206	1.039568	0.390380	5.231152	-0.244393	-5.231152	2.361117	1.514096	-1.373277	-1.514096	-0.272761	0.230275	
329	1.177158	0.781321	0.381432	5.581710	0.000000	-5.581710	2.284577	1.665274	-1.098482	-1.665274	-0.388624	0.223426	
330	0.938314	0.527188	0.375197	4.616514	0.000000	-4.616514	1.993692	1.555923	-0.797174	-1.555923	-0.564561	0.206080	
331	1.052881	0.593360	0.370026	2.891119	-0.736344	-2.891119	2.105558	1.291706	-0.985420	-1.291706	-0.632258	0.187944	
332	1.408284	0.888636	0.369265	1.650185	0.000000	-1.650185	2.605579	0.600706	-1.476794	-0.600706	-0.623231	0.181027	
333	1.620285	1.055005	0.377663	-0.600520	0.000000	0.600520	2.720542	-0.485754	-1.685453	0.485754	-0.720665	0.188398	
334	1.583360	1.016949	0.391696	-3.210509	0.000000	3.210509	2.232930	-1.109657	-1.529920	1.109657	-0.882038	0.198724	
335	1.464101	0.977543	0.403627	-2.766565	0.000000	2.766565	1.677948	-1.210371	-1.353429	1.210371	-0.787723	0.204562	
336	1.305236	0.975348	0.417367	-0.533039	0.000000	0.533039	1.317044	-1.508389	-1.257941	1.508389	-0.308677	0.208842	
337	1.073885	0.919672	0.441975	0.248310	0.000000	-0.248310	1.119146	-1.778987	-1.172459	1.778987	0.313757	0.209891	
338	0.891188	0.890502	0.478206	0.207746	0.000000	-0.207746	1.116871	-1.605924	-1.182088	1.605924	0.932584	0.201239	
339	0.811086	0.939915	0.523094	0.075500	0.000000	-0.075500	1.206560	-1.437682	-1.294482	1.437682	1.554723	0.188563	
340	0.657521	0.867186	0.576559	-0.328484	0.000000	0.328484	1.148560	-1.379809	-1.226234	1.379809	1.880602	0.186736	
341	0.393488	0.580657	0.638940	-0.835147	0.000000	0.835147	0.832061	-1.117390	-0.853599	1.117390	1.559621	0.200720	
342	0.297668	0.348487	0.698494	-1.506146	0.000000	1.506146	0.514075	-0.438361	-0.515365	0.438361	0.825144	0.228146	
343	0.542328	0.400618	0.733706	-2.115841	0.000000	2.115841	0.471840	0.355798	-0.496531	-0.355798	0.146960	0.263492	
344	1.016077	0.677113	0.734034	-2.836543	0.000000	2.836543	0.578092	0.462552	-0.686153	-0.462552	-0.445155	0.296579	
345	1.631363	1.098411	0.705111	-4.042080	0.000000	4.042080	0.670189	-0.031744	-0.932818	0.031744	-1.103542	0.313672	
346	2.267594	1.578923	0.654776	-4.729808	0.000000	4.729808	0.705574	-0.331545	-1.118039	0.331545	-1.662061	0.305988	
347	2.503544	1.772587	0.593110	-4.384296	0.000000	4.384296	0.520624	-0.326293	-1.024255	0.326293	-1.928862	0.278524	
348	2.062451	1.410431	0.537864	-3.383515	0.000000	3.383515	0.138411	-0.047589	-0.616036	0.047589	-2.095005	0.243925	
349	1.347944	0.818236	0.497908	-1.433480	0.000000	1.433480	-0.100555	0.775306	-0.185573	-0.775306	-2.341412	0.210584	
350	0.951177	0.539745	0.465744	1.540028	0.000000	-1.540028	-0.047886	1.701632	-0.004878	-1.701632	-2.335312	0.182738	
351	0.939669	0.655259	0.438372	3.932956	-0.000000	-3.932956	0.113350	1.704311	-0.073669	-1.704311	-1.664570	0.166009	
352	1.038269	0.884819	0.425145	4.088626	0.000000	-4.088626	0.241709	0.512466	-0.242940	-0.512466	-0.487677	0.164551	
353	1.134081	1.083181	0.435735	2.318997	0.000000	-2.318997	0.365194	-1.021752	-0.433120	1.021752	0.733741	0.173223	
354	1.320270	1.329660	0.471951	0.103417	0.000000	-0.103417	0.521935	-2.063620	-0.658564	2.063620	1.833018	0.182056	
355	1.633248	1.655395	0.529557	-1.698821	0.000000	1.698821	0.681931	-2.500367	-0.902349	2.500367	2.653476	0.188918	
356	1.885901	1.860807	0.598796	-2.804272	0.000000	2.804272	0.748142	-2.405394	-1.009996	2.405394	2.618172	0.204766	
357	1.861193	1.743812	0.662666	-2.895070	0.586834	2.895070	0.590612	-1.538172	-0.840805	1.538172	1.425983	0.236035	
358	1.693429	1.486464	0.700590	-1.513881	0.000000	1.513881	0.231119	0.401446	-0.532509	-0.401446	-0.184923	0.269185	
359	1.689226	1.434750	0.700820	1.150923	0.000000	-1.150923	-0.148879	2.658403	-0.352243	-2.658403	-1.197261	0.289114	
360	1.744583	1.495018	0.670269	3.581531	0.000000	-3.581531	-0.471472	3.684809	-0.295202	-3.684809	-1.478001	0.291970	
361	1.539645	1.325973	0.627284	4.239601	0.000000	-4.239601	-0.741032	3.186466	-0.148017	-3.186466	-1.634987	0.280686	
362	1.216145	1.029466	0.585979	3.267995	0.000000	-3.267995	-0.864506	2.124951	0.103938	-2.124951	-1.938046	0.257078	
363	1.178428	0.995200	0.554443	1.514747	0.000000	-1.514747	-0.757666	0.924483	0.196206	-0.924483	-1.939457	0.226784	
364	1.396465	1.216590	0.540189	-0.991411	0.000000	0.991411	-0.486281	-0.555186	-0.013753	0.555186	-1.337914	0.208262	
365	1.520387	1.362743	0.547647	-4.194748	0.000000	4.194748	-0.237032	-2.067448	-0.319053	2.067448	-0.551911	0.209480	
366	1.548030	1.423292	0.571101	-6.604238	0.000000	6.604238	-0.109654	-2.958352	-0.553265	2.958352	-0.036751	0.213940	
367	1.786209	1.695125	0.596799	-6.543525	0.000000	6.543525	0.056280	-3.193843	-0.907796	3.193843	0.404088	0.214175	
368	2.138546	2.080667	0.619393	-5.232723	0.000000	5.232723	0.264715	-3.452529	-1.446398	3.452529	1.000875	0.220447	
369	2.084746	2.046711	0.646976	-5.050902	1.043647	5.050902	0.062637	-3.628685	-1.634586	3.628685	1.242973	0.247135	
370	1.546707	1.500645	0.683964	-5.535618	0.000000	5.535618	-0.719039	-3.066165	-1.068660	3.066165	0.676569	0.302571	
371	1.107422	1.042460	0.720989	-4.329782	0.000000	4.329782	-1.333489	-1.950019	-0.345847	1.950019	-0.105679	0.373962	
372	1.118992	1.055415	0.748990	-1.319100	0.676283	1.319100	-1.203276	-1.046526	-0.216244	1.046526	-0.360822	0.431344	
373	1.268791	1.224328	0.767863	1.433011	0.000000	-1.433011	-0.824363	-0.466783	-0.381528	0.466783	-0.351572	0.456890	
374	1.289200	1.249796	0.776801	2.759947	0.186078	-2.759947	-0.746626	0.165509	-0.244806	-0.165509	-0.676302	0.450410	
375	1.375332	1.314111	0.771410	2.775868	0.062347	-2.775868	-0.669567	0.959733	-0.061470	-0.959733	-1.064642	0.416188	
376	1.637669	1.547968	0.754887	2.961496	0.000000	-2.961496	0.015104	1.615583	-0.334168	-1.615583	-0.852208	0.362012	
377	1.817155	1.711988	0.740749	3.925858	-0.187054	-3.925858	1.211502	1.436880	-0.796496	-1.436880	-0.127543	0.300640	
378	1.781955	1.668165	0.739525	2.145191	0.000000	-2.145191	2.092802	0.430273	-0.953252	-0.430273	0.526954	0.244189	
379	1.775335	1.643590	0.745986	-4.064952	0.000000	4.064952	2.166752	-0.467729	-0.827657	0.467729	0.982723	0.189957	
380	1.947100	1.790026	0.747083	-11.913331	0.000000	11.913331	1.529383	-1.272519	-0.642058	1.272519	1.468869	0.136522	
381	2.095702	1.921137	0.740058	-17.795663	-0.765201	17.795663	0.495173	-2.219301	-0.403759	2.219301	1.863836	0.128251	
382	2.130971	1.946176	0.732478	-17.960676	0.000000	17.960676	-0.412854	-2.983335	-0.115028	2.983335	1.998088	0.157685	
383	2.266641	2.066908	0.725613	-11.812442	0.000000	11.812442	-0.794239	-3.213918	-0.004240	3.213918	2.209524	0.171298	
384	2.457320	2.240167	0.716234	-3.488238	-0.572881	3.488238	-0.721539	-2.781877	-0.157711	2.781877	2.582140	0.176882	
385	2.274452	2.033848	0.709120	2.445597	0.000000	-2.445597	-0.489880	-1.643515	-0.179191	1.643515	2.287144	0.196473	
386	1.621666	1.339086	0.708754	4.721638	-0.321323	-4.721638	-0.307594	0.196531	0.193931	-0.196531	0.915422	0.219153	
387	0.984005	0.679024	0.710453	4.531163	0.000000	-4.531163	-0.104953	1.917876	0.435796	-1.917876	-0.325621	0.227384	
388	0.771536	0.521644	0.714037	2.475321	-0.068357	-2.475321	0.176914	1.913859	0.043126	-1.913859	-0.136319	0.223677	
389	0.871670	0.713891	0.732029	-1.080900	0.009185	1.080900	0.085781	0.005874	-0.603738	-0.005874	1.001852	0.214733	
390	0.998585	0.866456	0.768000	-4.569870	0.000000	4.569870	-0.634625	-0.842426	-0.961980	0.842426	1.763356	0.201278	
391	1.034372	0.861415	0.797019	-4.424982	0.000000	4.424982	-1.039602	1.773105	-1.023087	-1.773105	1.855895	0.188699	
392	0.843077	0.657755	0.788766	1.874754	0.000000	-1.874754	0.030776	6.109177	-0.848797	-6.109177	1.282092	0.187658	
393	0.305624	0.132743	0.744415	10.823101	0.000000	-10.823101	2.192086	8.691721	-0.192394	-8.691721	-0.498760	0.201756	
394	-0.304110	-0.540949	0.681909	16.558445	-0.204132	-16.558445	4.031677	9.108421	0.786052	-9.108421	-3.102776	0.217835	
395	-0.554556	-0.897555	0.611123	18.031247	-0.000000	-18.031247	4.620540	8.648117	1.300066	-8.648117	-4.713381	0.222767	
396	-0.447613	-0.777923	0.548687	15.745722	0.000000	-15.745722	3.628053	6.530337	1.033257	-6.530337	-4.290335	0.215195	
397	-0.350855	-0.528683	0.513080	9.788763	0.320344	-9.788763	1.248853	2.998081	0.587141	-2.998081	-2.953765	0.194856	
398	-0.473795	-0.500167	0.499042	3.898892	0.000000	-3.898892	-1.244591	0.822706	0.578778	-0.822706	-2.300905	0.161915	
399	-0.622250	-0.596320	0.493385	1.994854	0.086885	-1.994854	-2.356748	0.564206	0.823915	-0.564206	-2.204415	0.144769	
400	-0.445581	-0.456595	0.491100	3.064577	-0.011105	-3.064577	-2.081903	0.858625	0.531822	-0.858625	-1.440687	0.172692	
401	0.106478	0.030164	0.493199	3.656933	0.000000	-3.656933	-1.743881	1.263872	-0.571766	-1.263872	0.281746	0.212810	
402	0.664879	0.538984	0.503492	2.500758	-0.006647	-2.500758	-1.992748	1.680687	-1.722789	-1.680687	1.845661	0.239335	
403	0.873432	0.705913	0.520256	1.289661	0.000000	-1.289661	-2.060905	1.868000	-2.095849	-1.868000	2.231216	0.253261	
404	0.735308	0.544431	0.536316	1.474672	0.000000	-1.474672	-1.238549	1.850394	-1.733915	-1.850394	1.736928	0.258993	
405	0.343183	0.205874	0.544854	2.916359	0.095399	-2.916359	-0.040444	1.565970	-0.905715	-1.565970	1.038553	0.259757	
406	-0.310059	-0.338695	0.541785	4.210537	0.000000	-4.210537	0.533653	0.596080	0.409752	-0.596080	0.169744	0.265587	
407	-1.067613	-1.062088	0.526270	4.030651	0.421657	-4.030651	0.153879	-0.709131	1.885435	0.709131	-0.979362	0.292158	
