kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_27_36.4	10-2-2021	16:16:49:423	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
201	0.786811	0.152787	0.624999	2.229904	0.762932	-2.229904	0.170582	0.996678	0.070893	-0.996678	0.359900	0.905584	
202	0.737061	-0.080590	0.624836	0.998831	0.706757	-0.998831	0.024706	2.425251	0.161460	-2.425251	0.737444	0.887904	
203	0.668749	-0.307907	0.618956	1.507607	0.590215	-1.507607	-0.103292	3.754069	0.205001	-3.754069	1.146604	0.878720	
204	0.635630	-0.422763	0.609727	3.553358	0.425775	-3.553358	-0.161031	4.056928	0.226224	-4.056928	1.449523	0.883463	
205	0.685149	-0.426145	0.600745	6.755157	0.238632	-6.755157	-0.202377	3.917967	0.265336	-3.917967	1.688984	0.895984	
206	0.819682	-0.314769	0.591641	11.094097	0.074280	-11.094097	-0.338639	3.769683	0.342367	-3.769683	1.855467	0.913669	
207	0.893181	-0.159477	0.583187	14.802088	-0.021984	-14.802088	-0.522374	3.080177	0.397370	-3.080177	1.835038	0.933310	
208	0.772856	-0.120252	0.580394	15.186241	-0.078997	-15.186241	-0.564619	1.880924	0.353142	-1.880924	1.689256	0.946497	
209	0.599025	-0.205637	0.586389	12.315190	-0.000000	-12.315190	-0.476625	1.175786	0.273634	-1.175786	1.669915	0.953802	
210	0.619523	-0.228828	0.597083	9.129307	-0.000000	-9.129307	-0.447291	1.483970	0.271497	-1.483970	1.846027	0.967757	
211	0.805295	-0.129927	0.605255	7.779371	0.403325	-7.779371	-0.488724	2.345162	0.321463	-2.345162	2.027208	0.991625	
212	0.919722	-0.099205	0.607731	7.861306	0.850388	-7.861306	-0.469372	3.370461	0.327335	-3.370461	2.194550	1.008137	
213	0.875205	-0.290299	0.603051	8.241686	1.265937	-8.241686	-0.382112	4.987588	0.249720	-4.987588	2.597000	0.998282	
214	0.757388	-0.618308	0.585481	8.963040	1.621471	-8.963040	-0.304081	7.417258	0.103484	-7.417258	3.250884	0.963360	
215	0.638988	-0.883355	0.550847	9.991375	1.864175	-9.991375	-0.249508	9.509463	-0.051162	-9.509463	3.789518	0.920993	
216	0.558581	-0.962736	0.505908	9.869565	1.886884	-9.869565	-0.189262	9.734849	-0.135597	-9.734849	3.935798	0.885521	
217	0.571495	-0.853189	0.463546	8.105128	1.653453	-8.105128	-0.143067	8.114410	-0.116227	-8.114410	3.776849	0.860609	
218	0.692239	-0.600371	0.430025	6.927019	1.318519	-6.927019	-0.218686	5.953267	-0.008588	-5.953267	3.460399	0.845219	
219	0.793323	-0.291916	0.402086	8.219777	1.069414	-8.219777	-0.452213	4.206724	0.109140	-4.206724	2.927750	0.835185	
220	0.719185	-0.085689	0.373644	10.929382	0.957374	-10.929382	-0.693997	3.372771	0.126600	-3.372771	2.256576	0.820161	
221	0.615755	-0.051338	0.340976	12.879898	0.000000	-12.879898	-0.820645	3.729508	0.064206	-3.729508	2.021689	0.789393	
222	0.868391	-0.033640	0.303617	13.114164	1.101758	-13.114164	-0.783084	4.827081	0.028408	-4.827081	2.749957	0.744887	
223	1.471934	0.088230	0.263232	12.147208	1.230578	-12.147208	-0.456025	6.016234	-0.034075	-6.016234	4.043994	0.701004	
224	1.865792	0.153510	0.225867	10.952858	1.199783	-10.952858	0.131997	6.865557	-0.224123	-6.865557	4.884076	0.668064	
225	1.719614	-0.016255	0.203121	9.763791	0.000000	-9.763791	0.625151	6.876501	-0.478414	-6.876501	5.005535	0.646613	
226	1.362867	-0.334799	0.197499	8.713618	0.628898	-8.713618	0.774150	6.443967	-0.729441	-6.443967	5.082347	0.637633	
227	1.110216	-0.619013	0.202785	8.457652	0.333931	-8.457652	0.716723	6.526434	-0.961960	-6.526434	5.311164	0.646316	
228	0.823806	-0.794110	0.216654	8.762032	0.153021	-8.762032	0.635773	6.625522	-1.062081	-6.625522	5.028992	0.674262	
229	0.432196	-0.876825	0.231996	8.447267	0.066886	-8.447267	0.568266	5.802467	-0.986149	-5.802467	4.158809	0.714535	
230	0.218313	-0.904729	0.239140	7.545764	0.083242	-7.545764	0.639245	5.129618	-0.940853	-5.129618	3.600342	0.754888	
231	0.335989	-0.856141	0.241393	7.280230	0.000000	-7.280230	0.992499	5.905020	-1.045344	-5.905020	3.646419	0.782707	
232	0.518812	-0.705164	0.248026	7.633884	0.453649	-7.633884	1.428816	6.920564	-1.114047	-6.920564	3.504229	0.789500	
233	0.541577	-0.530627	0.259355	7.141175	0.000000	-7.141175	1.515565	6.321659	-1.028166	-6.321659	2.895034	0.773964	
234	0.597701	-0.346289	0.270779	5.648728	0.490868	-5.648728	1.120363	4.654908	-0.928390	-4.654908	2.376454	0.744082	
235	0.865931	-0.014142	0.286943	4.844837	0.000000	-4.844837	0.478494	3.262652	-0.791433	-3.262652	1.927311	0.717816	
236	1.101186	0.391535	0.309696	5.230851	0.268488	-5.230851	-0.071942	1.890087	-0.475260	-1.890087	1.199439	0.712355	
237	1.076606	0.524160	0.321899	5.688020	0.000000	-5.688020	-0.157750	0.616014	-0.264298	-0.616014	0.744784	0.730991	
238	1.037417	0.379389	0.309339	6.032110	0.265653	-6.032110	0.302673	0.607978	-0.447562	-0.607978	1.113596	0.770176	
239	1.248503	0.353453	0.281416	6.856593	0.000000	-6.856593	0.875202	1.330739	-0.694488	-1.330739	1.705594	0.830464	
240	1.495166	0.468043	0.255579	7.723731	0.344490	-7.723731	1.222605	1.256062	-0.746443	-1.256062	1.969236	0.905208	
241	1.524350	0.386633	0.238590	7.643738	0.000000	-7.643738	1.473501	0.631666	-0.865592	-0.631666	2.323405	0.974420	
242	1.508684	0.239253	0.233372	6.731857	0.000000	-6.731857	1.610324	0.328547	-1.008203	-0.328547	2.762629	1.026345	
243	1.659713	0.517077	0.241882	5.669794	0.000000	-5.669794	1.215613	-0.203073	-0.662371	0.203073	2.285237	1.071359	
244	1.863628	1.162382	0.259951	3.991306	0.000000	-3.991306	0.226613	-1.592446	0.118888	1.592446	0.802353	1.123068	
245	1.946292	1.514611	0.285308	1.204392	0.000000	-1.204392	-0.611853	-2.798177	0.544962	2.798177	-0.102831	1.173305	
246	1.924353	1.252938	0.320148	-1.477955	1.123334	1.477955	-0.654717	-2.743240	0.291407	2.743240	0.635654	1.197892	
247	1.868081	0.772374	0.357696	-2.440472	0.000000	2.440472	-0.124851	-1.690654	-0.157403	1.690654	2.046462	1.187288	
248	1.716526	0.391803	0.386479	-1.408040	0.000000	1.408040	0.492376	-0.345339	-0.444882	0.345339	2.959941	1.151366	
249	1.377519	-0.103771	0.404006	0.536429	-0.930475	-0.536429	1.194807	1.036558	-0.762783	-1.036558	3.787472	1.093003	
250	0.972966	-0.766527	0.411948	2.418070	-0.000000	-2.418070	2.033029	2.592445	-1.213351	-2.592445	4.938419	1.009517	
251	0.717819	-1.143872	0.414199	3.648970	-2.219515	-3.648970	2.524013	3.726184	-1.452522	-3.726184	5.461116	0.917817	
252	0.546486	-1.027260	0.415555	3.505383	-2.070300	-3.505383	2.238330	3.493233	-1.253112	-3.493233	4.620830	0.843223	
253	0.267499	-0.769010	0.410864	2.131873	-0.000000	-2.131873	1.511609	2.215396	-0.875929	-2.215396	3.123484	0.789159	
254	0.003845	-0.630352	0.392381	0.885401	-0.827996	-0.885401	0.946726	1.048530	-0.624538	-1.048530	2.043452	0.747838	
255	-0.016920	-0.531724	0.364002	0.793434	0.000000	-0.793434	0.738982	0.444533	-0.522159	-0.444533	1.703696	0.730226	
256	0.095016	-0.457603	0.333791	1.550954	-0.739709	-1.550954	0.791246	0.275669	-0.511337	-0.275669	1.803783	0.755343	
257	0.066529	-0.540071	0.303118	2.151569	0.000000	-2.151569	0.994659	0.526542	-0.586638	-0.526542	2.027816	0.819678	
258	-0.150028	-0.833843	0.269137	2.321617	-0.000000	-2.321617	1.361108	1.301346	-0.776650	-1.301346	2.404007	0.896213	
259	-0.351268	-1.218171	0.236149	2.595748	-1.695870	-2.595748	1.961912	2.549094	-1.105134	-2.549094	3.120672	0.958053	
260	-0.326840	-1.417999	0.223902	3.094217	-2.129828	-3.094217	2.572582	3.855782	-1.446492	-3.855782	3.877581	0.993188	
261	-0.075948	-1.253414	0.248916	3.148070	-2.101988	-3.148070	2.688411	4.440209	-1.565067	-4.440209	4.072725	1.000803	
262	0.274744	-0.888895	0.292619	2.284058	-1.633763	-2.284058	2.223461	3.907862	-1.491942	-3.907862	3.903989	0.983792	
263	0.691946	-0.573865	0.329521	1.540962	-1.257941	-1.540962	1.771343	3.074113	-1.519481	-3.074113	4.136558	0.943600	
264	1.158605	-0.294563	0.358790	3.044868	-1.334447	-3.044868	1.830919	2.870853	-1.645874	-2.870853	4.693864	0.882687	
265	1.515658	0.049210	0.388497	7.181020	0.000000	-7.181020	2.167465	2.836441	-1.560411	-2.836441	4.726202	0.815482	
266	1.611087	0.311216	0.413622	11.184666	-1.667140	-11.184666	2.384546	2.263908	-1.319697	-2.263908	4.215092	0.763040	
267	1.428823	0.182412	0.425499	12.731306	-0.000000	-12.731306	2.720578	1.934814	-1.356843	-1.934814	4.154253	0.733226	
268	1.025974	-0.332941	0.428847	12.200348	-2.024104	-12.200348	3.351919	2.171048	-1.637205	-2.171048	4.728524	0.722381	
269	0.571838	-0.761292	0.431904	10.180714	-2.180745	-10.180714	3.577963	1.810075	-1.641442	-1.810075	4.807535	0.733962	
270	0.385348	-0.722414	0.430393	7.154936	-1.750096	-7.154936	2.857003	0.903656	-1.303732	-0.903656	4.049357	0.771522	
271	0.734874	-0.292772	0.416850	4.636235	-0.000000	-4.636235	1.829564	0.665729	-1.106103	-0.665729	3.638006	0.822969	
272	1.548806	0.342519	0.399807	3.366194	0.000000	-3.366194	1.312032	1.054454	-1.220008	-1.054454	4.092266	0.874393	
273	2.401941	1.070679	0.393203	2.503377	-0.218851	-2.503377	1.104442	1.400650	-1.306524	-1.400650	4.388739	0.922620	
274	2.919883	1.642529	0.395146	1.225029	0.003128	-1.225029	0.737583	1.507802	-1.196624	-1.507802	4.056738	0.960109	
275	3.059214	1.798656	0.398459	-0.102156	0.000000	0.102156	0.598266	1.582644	-1.147586	-1.582644	3.845517	0.967271	
276	2.826730	1.535958	0.407216	-0.065388	-0.389425	0.065388	1.144447	2.037781	-1.243640	-2.037781	3.824563	0.929790	
277	2.000644	0.838673	0.425575	2.098564	-0.893849	-2.098564	1.938915	2.613600	-1.275539	-2.613600	3.343210	0.852081	
278	0.428097	-0.503566	0.445126	4.924586	-1.176224	-4.924586	2.474321	2.620063	-1.361496	-2.620063	2.630067	0.748968	
279	-1.472391	-2.253519	0.458468	6.333501	-1.264982	-6.333501	2.784739	2.169149	-1.746784	-2.169149	2.178654	0.638993	
280	-2.679325	-3.302548	0.471822	5.817572	-1.093091	-5.817572	2.582361	1.509938	-2.032638	-1.509938	1.535300	0.543854	
281	-2.099066	-2.439569	0.491149	4.170726	-0.307501	-4.170726	1.084376	0.985110	-1.464762	-0.985110	0.469299	0.481433	
282	0.632173	0.546879	0.511201	3.152973	1.038951	-3.152973	-2.033557	2.012561	0.279580	-2.012561	0.306475	0.460505	
283	4.528520	4.535311	0.533118	4.616130	2.483876	-4.616130	-6.519778	5.555215	3.054613	-5.555215	2.727550	0.484227	
284	7.634020	7.705915	0.573412	7.916134	3.926551	-7.916134	-11.727580	9.530791	6.258358	-9.530791	7.535261	0.553553	
285	8.420634	8.657891	0.635983	8.895843	5.385703	-8.895843	-15.748219	9.776459	8.465310	-9.776459	12.121710	0.649466	
286	6.829500	7.178902	0.692602	3.999325	6.123172	-3.999325	-15.405764	4.981841	8.045316	-4.981841	13.398889	0.718582	
287	4.088299	4.307983	0.705020	-3.000223	5.112990	3.000223	-9.452011	-0.325370	5.046307	0.325370	10.363067	0.715861	
288	1.710754	1.679528	0.661274	-4.561082	2.692638	4.561082	-1.695073	-1.791498	1.801116	1.791498	5.234830	0.646100	
289	0.456986	0.309675	0.588069	-1.057876	0.579302	1.057876	2.547088	-1.058115	0.335918	1.058115	1.499964	0.546524	
290	0.178503	0.027320	0.527104	1.151113	-0.186758	-1.151113	2.390751	-0.747914	0.353076	0.747914	0.520825	0.447167	
291	0.458495	0.188953	0.501964	0.170923	-0.007447	-0.170923	0.467159	-0.550300	0.798539	0.550300	1.388585	0.364574	
292	0.774028	0.252171	0.505371	-1.226601	0.223652	1.226601	-0.859755	0.807477	1.274173	-0.807477	2.110514	0.310448	
293	0.418644	-0.302356	0.516965	-0.890487	-0.132946	0.890487	-1.833144	3.826228	2.462237	-3.826228	0.673665	0.282158	
294	-0.777395	-1.586137	0.515551	0.195728	-0.993548	-0.195728	-5.184976	7.410910	5.622492	-7.410910	-2.243763	0.262550	
295	-2.024048	-2.917118	0.482205	0.868427	-1.724276	-0.868427	-11.308800	9.998118	9.943943	-9.998118	-3.923399	0.240429	
296	-2.475874	-3.489258	0.419232	2.654725	-1.934529	-2.654725	-16.137895	10.709709	12.418188	-10.709709	-3.371903	0.214654	
297	-2.131465	-3.201339	0.348732	6.180088	-1.709522	-6.180088	-16.323424	9.418255	11.591151	-9.418255	-1.823002	0.187055	
298	-1.577346	-2.544517	0.288003	8.731632	-1.380718	-8.731632	-13.231571	6.865461	8.946376	-6.865461	-0.626038	0.162447	
299	-1.187804	-1.936800	0.236892	8.216317	-1.312477	-8.216317	-10.501705	4.398869	6.406392	-4.398869	-0.065915	0.147463	
300	-0.817003	-1.380506	0.189405	5.016527	-1.660167	-5.016527	-9.388951	2.713983	4.307316	-2.713983	0.203037	0.145528	
301	-0.251459	-0.728936	0.148996	0.942631	-2.228120	-0.942631	-8.015427	1.540672	2.095609	-1.540672	0.360899	0.152061	
302	0.342269	-0.100982	0.123247	-1.673350	-2.588480	1.673350	-5.127415	0.815548	-0.006283	-0.815548	0.364066	0.159184	
303	0.671311	0.162109	0.110609	-2.886726	-2.472360	2.886726	-2.321446	0.693707	-0.991015	-0.693707	0.342875	0.165644	
304	0.767636	-0.045108	0.104760	-4.168093	-2.150027	4.168093	-1.275885	0.667349	-0.663439	-0.667349	0.588921	0.177023	
305	0.876924	-0.403505	0.100315	-5.367790	-2.105147	5.367790	-1.203929	-0.024150	-0.082176	0.024150	1.079205	0.198507	
306	1.038325	-0.584148	0.094030	-4.758842	-2.218088	4.758842	-0.511204	-1.169500	-0.022705	1.169500	1.429394	0.228868	
307	1.063714	-0.633640	0.090439	-0.215709	-1.873442	0.215709	0.765011	-2.071746	-0.159039	2.071746	1.471599	0.261416	
308	0.887005	-0.748472	0.095263	6.609784	-0.959789	-6.609784	1.511778	-2.534196	-0.103000	2.534196	1.425309	0.287578	
309	0.675390	-0.886146	0.107599	9.839785	-0.073896	-9.839785	1.482230	-2.416318	-0.083032	2.416318	1.421262	0.301479	
310	0.565727	-0.868229	0.123373	7.686272	0.339350	-7.686272	1.221425	-1.500293	-0.268703	1.500293	1.323249	0.301704	
311	0.510552	-0.723940	0.135112	4.214265	0.476795	-4.214265	0.929142	-0.404282	-0.441441	0.404282	1.103633	0.288042	
312	0.479289	-0.612843	0.138345	1.864558	0.558253	-1.864558	0.623087	0.251912	-0.540598	-0.251912	0.942028	0.260970	
313	0.585482	-0.497626	0.138084	0.408249	0.502895	-0.408249	0.459518	0.672987	-0.670289	-0.672987	0.873862	0.224457	
314	0.858828	-0.234095	0.136314	-0.706151	0.391139	0.706151	0.264012	1.005630	-0.703781	-1.005630	0.746661	0.184122	
315	1.128783	0.114062	0.126225	-2.205011	0.417590	2.205011	-0.359515	0.979254	-0.490800	-0.979254	0.543206	0.143748	
316	1.293384	0.388121	0.106357	-4.117159	0.475459	4.117159	-1.261742	0.656256	-0.162440	-0.656256	0.389188	0.109697	
317	1.471490	0.632685	0.086785	-4.922090	0.309215	4.922090	-1.912917	0.492518	0.172704	-0.492518	0.329377	0.093919	
318	1.741960	0.949091	0.076595	-3.706713	-0.056348	3.706713	-2.246201	0.596149	0.594807	-0.596149	0.329350	0.095313	
319	1.943282	1.192483	0.075380	-1.688070	-0.368738	1.688070	-2.327491	0.781426	0.914967	-0.781426	0.377123	0.100536	
320	1.884014	1.138408	0.080636	1.158465	-0.640885	-1.158465	-1.470736	1.128097	0.706326	-1.128097	0.464816	0.110693	
321	1.570967	0.793745	0.087382	6.757122	-1.151279	-6.757122	0.926484	1.778619	-0.044714	-1.778619	0.553334	0.130099	
322	1.129112	0.298080	0.089361	13.162621	-1.866480	-13.162621	3.910970	2.410090	-0.938757	-2.410090	0.599211	0.148940	
323	0.682174	-0.260468	0.085876	15.466787	-2.365042	-15.466787	5.792290	2.533169	-1.636891	-2.533169	0.595626	0.159778	
324	0.342588	-0.777656	0.082708	13.819283	-2.410804	-13.819283	6.007001	2.115269	-1.956893	-2.115269	0.561472	0.166228	
325	0.153325	-1.112309	0.089043	11.338754	-2.125188	-11.338754	5.108463	1.346693	-1.835995	-1.346693	0.497636	0.165076	
326	0.073477	-1.208807	0.109735	8.583487	-1.665460	-8.583487	3.734387	0.395642	-1.398158	-0.395642	0.404875	0.151354	
327	0.111915	-1.091476	0.139049	5.420355	-1.139593	-5.420355	2.331104	-0.346103	-0.895371	0.346103	0.345658	0.133135	
328	0.339744	-0.770877	0.168606	2.810985	-0.679504	-2.810985	1.222639	-0.571440	-0.507658	0.571440	0.408383	0.121399	
329	0.715099	-0.273831	0.192739	1.230684	-0.322334	-1.230684	0.471008	-0.378913	-0.272825	0.378913	0.586980	0.115681	
330	1.070478	0.291572	0.206508	0.472634	0.028403	-0.472634	-0.092749	0.075412	-0.174394	-0.075412	0.774148	0.108862	
331	1.305714	0.771819	0.205833	0.259602	0.411155	-0.259602	-0.579122	0.625429	-0.192182	-0.625429	0.891130	0.096586	
332	1.458441	1.062606	0.191196	0.218645	0.699610	-0.218645	-0.898756	1.022732	-0.285837	-1.022732	0.953639	0.079650	
333	1.582106	1.173427	0.168634	0.206042	0.755555	-0.206042	-0.923511	1.225848	-0.409079	-1.225848	1.003702	0.061779	
334	1.648773	1.167819	0.143507	0.443064	0.605756	-0.443064	-0.683049	1.396346	-0.532184	-1.396346	1.024073	0.046708	
335	1.590499	1.046270	0.117501	0.938023	0.382306	-0.938023	-0.351294	1.541905	-0.613396	-1.541905	0.974005	0.036825	
336	1.398106	0.776346	0.093818	1.462199	0.136363	-1.462199	-0.046019	1.545350	-0.592996	-1.545350	0.874292	0.032174	
337	1.144871	0.409813	0.078538	1.894392	-0.150188	-1.894392	0.241223	1.345738	-0.455920	-1.345738	0.784263	0.030853	
338	0.903441	0.052399	0.073968	2.134590	-0.433037	-2.134590	0.468064	0.956927	-0.252267	-0.956927	0.718224	0.031286	
339	0.676519	-0.263851	0.076897	2.079846	-0.649817	-2.079846	0.525362	0.422295	-0.022653	-0.422295	0.650509	0.033418	
340	0.466709	-0.558824	0.085590	1.807901	-0.826409	-1.807901	0.458210	-0.130689	0.204619	0.130689	0.585340	0.038117	
341	0.377797	-0.762883	0.101802	1.589345	-1.008779	-1.589345	0.415614	-0.377004	0.324173	0.377004	0.555400	0.045544	
342	0.495289	-0.762588	0.124156	1.608027	-1.154733	-1.608027	0.393360	-0.100962	0.247307	0.100962	0.551381	0.054784	
343	0.692282	-0.601022	0.146700	1.775759	-1.179890	-1.775759	0.307753	0.434866	0.074922	-0.434866	0.514336	0.064333	
344	0.788108	-0.433615	0.167174	1.914106	-1.071991	-1.914106	0.211736	0.827979	-0.043426	-0.827979	0.426580	0.072633	
345	0.834841	-0.296288	0.185556	2.079189	-0.901872	-2.079189	0.209804	1.043988	-0.112801	-1.043988	0.346666	0.079827	
346	0.982017	-0.111599	0.197264	2.491736	-0.720261	-2.491736	0.257164	1.288704	-0.193258	-1.288704	0.310857	0.088494	
347	1.169225	0.113613	0.195534	3.148830	-0.499079	-3.148830	0.228238	1.581169	-0.258479	-1.581169	0.277615	0.101099	
348	1.201761	0.250183	0.179445	3.657618	-0.250985	-3.657618	0.126301	1.652177	-0.251003	-1.652177	0.209109	0.118312	
349	1.049684	0.212643	0.156077	3.538579	-0.109410	-3.538579	0.060725	1.423431	-0.186699	-1.423431	0.136970	0.139873	
350	0.866855	0.074110	0.135107	2.890645	-0.144681	-2.890645	0.074767	1.146975	-0.127029	-1.146975	0.100333	0.163722	
351	0.757554	-0.040867	0.122467	2.160522	-0.237593	-2.160522	0.106387	0.949251	-0.096252	-0.949251	0.093395	0.185105	
352	0.709064	-0.103670	0.118572	1.672444	-0.264145	-1.672444	0.106568	0.825702	-0.086486	-0.825702	0.097997	0.199466	
353	0.711515	-0.148619	0.121581	1.566964	-0.231952	-1.566964	0.091212	0.807775	-0.095620	-0.807775	0.111965	0.205091	
354	0.776722	-0.170858	0.128804	1.776295	-0.201703	-1.776295	0.091369	0.938328	-0.125660	-0.938328	0.129223	0.201123	
355	0.877448	-0.139444	0.136096	2.176269	-0.193460	-2.176269	0.110148	1.209167	-0.161604	-1.209167	0.126567	0.186193	
356	0.977812	-0.072335	0.140224	2.675766	-0.198306	-2.675766	0.137135	1.538275	-0.184580	-1.538275	0.094556	0.162395	
357	1.084520	-0.020127	0.140964	3.265733	-0.243109	-3.265733	0.200391	1.893776	-0.205314	-1.893776	0.049661	0.136835	
358	1.197379	0.007585	0.139137	4.161913	-0.365526	-4.161913	0.342565	2.289665	-0.234729	-2.289665	-0.004132	0.115503	
359	1.249050	0.018503	0.135859	5.285760	-0.525160	-5.285760	0.519266	2.514777	-0.250390	-2.514777	-0.070059	0.098613	
360	1.171638	-0.021228	0.134515	5.788398	-0.637515	-5.788398	0.639528	2.284702	-0.258084	-2.284702	-0.114902	0.084716	
361	1.017316	-0.103512	0.139208	5.203150	-0.671011	-5.203150	0.687846	1.728274	-0.282270	-1.728274	-0.119866	0.074423	
362	0.941288	-0.091356	0.150824	4.080166	-0.615487	-4.080166	0.593745	1.212474	-0.233874	-1.212474	-0.142357	0.067437	
363	1.032574	0.114270	0.164038	2.929785	-0.435628	-2.929785	0.148845	0.893294	-0.001760	-0.893294	-0.225888	0.061054	
364	1.225745	0.386267	0.169917	1.822901	-0.184802	-1.822901	-0.578503	0.711001	0.300563	-0.711001	-0.324630	0.054329	
365	1.421119	0.545632	0.164707	0.959118	-0.062195	-0.959118	-1.080295	0.568408	0.471573	-0.568408	-0.388102	0.050167	
366	1.584656	0.609976	0.151566	0.793632	-0.179786	-0.793632	-1.061263	0.459962	0.514850	-0.459962	-0.429445	0.050955	
367	1.670003	0.659773	0.134251	0.978217	-0.376351	-0.978217	-0.806323	0.413940	0.521927	-0.413940	-0.467351	0.055641	
368	1.576413	0.610490	0.116100	0.554151	-0.459261	-0.554151	-0.572695	0.400618	0.439671	-0.400618	-0.457119	0.062108	
369	1.283771	0.349600	0.103011	-0.030059	-0.473073	0.030059	-0.259520	0.271634	0.212837	-0.271634	-0.355783	0.068131	
370	0.945574	-0.014631	0.098609	-0.340021	-0.549485	0.340021	0.126146	-0.062882	-0.039400	0.062882	-0.215051	0.072009	
371	0.728391	-0.278117	0.099589	-0.650887	-0.678199	0.650887	0.352540	-0.389197	-0.179409	0.389197	-0.120415	0.074293	
372	0.631882	-0.418763	0.102679	-0.853005	-0.752148	0.853005	0.365249	-0.583211	-0.222873	0.583211	-0.073711	0.076898	
373	0.606505	-0.500787	0.107668	-0.707305	-0.737304	0.707305	0.306469	-0.663035	-0.238163	0.663035	-0.045324	0.081587	
374	0.699279	-0.452023	0.114455	-0.489746	-0.669530	0.489746	0.205481	-0.585163	-0.205993	0.585163	-0.050076	0.090007	
375	0.917090	-0.200404	0.119288	-0.490084	-0.540151	0.490084	-0.006966	-0.359431	-0.083424	0.359431	-0.094028	0.102074	
376	1.126979	0.134189	0.117138	-0.643713	-0.337546	0.643713	-0.282558	-0.163795	0.083967	0.163795	-0.140295	0.115899	
377	1.222409	0.374662	0.108225	-0.747868	-0.152312	0.747868	-0.453721	-0.088905	0.203541	0.088905	-0.158841	0.130122	
378	1.238818	0.475897	0.098639	-0.540933	-0.101523	0.540933	-0.437760	-0.041338	0.240506	0.041338	-0.148469	0.143719	
379	1.246256	0.501943	0.093519	0.030154	-0.178932	-0.030154	-0.315394	0.102504	0.222402	-0.102504	-0.120975	0.155417	
380	1.254317	0.517947	0.092756	0.646763	-0.273737	-0.646763	-0.202741	0.326368	0.188790	-0.326368	-0.090078	0.164266	
381	1.248738	0.528943	0.094455	1.036472	0.000000	-1.036472	-0.130408	0.530739	0.151963	-0.530739	-0.059161	0.169842	
382	1.231585	0.491661	0.096614	1.261056	-0.362487	-1.261056	-0.066046	0.693409	0.100684	-0.693409	-0.017078	0.171674	
383	1.211834	0.390772	0.096083	1.425796	-0.435883	-1.425796	-0.005849	0.797321	0.042320	-0.797321	0.039639	0.168408	
384	1.187765	0.261820	0.090840	1.347309	-0.528189	-1.347309	0.015612	0.743536	0.006104	-0.743536	0.095114	0.158352	
385	1.145485	0.120705	0.082207	0.812176	0.000000	-0.812176	-0.011613	0.481013	0.004001	-0.481013	0.141679	0.142185	
386	1.088623	-0.045814	0.072542	0.068477	0.000000	-0.068477	-0.061548	0.087379	0.025869	-0.087379	0.188786	0.124308	
387	1.055940	-0.203660	0.063531	-0.574242	-0.668568	0.574242	-0.116689	-0.343432	0.059821	0.343432	0.232053	0.108815	
388	1.088212	-0.268739	0.057872	-1.073324	-0.704812	1.073324	-0.169112	-0.696325	0.093361	0.696325	0.248796	0.094767	
389	1.190560	-0.206553	0.058550	-1.323361	-0.720214	1.323361	-0.197268	-0.848360	0.113830	0.848360	0.237336	0.078993	
390	1.320208	-0.077955	0.063950	-1.247402	-0.713322	1.247402	-0.186438	-0.805534	0.114159	0.805534	0.223375	0.063359	
391	1.405201	0.048957	0.070532	-0.998131	-0.694370	0.998131	-0.146725	-0.665808	0.093486	0.665808	0.218332	0.058455	
392	1.391729	0.153456	0.077927	-0.748906	-0.643952	0.748906	-0.094765	-0.478735	0.057921	0.478735	0.211951	0.071136	
393	1.286722	0.193439	0.086495	-0.522996	-0.554944	0.522996	-0.043682	-0.264736	0.020651	0.264736	0.207425	0.091532	
394	1.173709	0.130547	0.094574	-0.266947	-0.469002	0.266947	-0.002770	-0.055354	-0.009407	0.055354	0.225777	0.114893	
395	1.150593	0.042837	0.100071	0.053678	-0.420592	-0.053678	0.032597	0.152626	-0.037237	-0.152626	0.269631	0.143897	
396	1.212466	0.037829	0.102467	0.416817	0.000000	-0.416817	0.073900	0.378853	-0.068666	-0.378853	0.311171	0.174417	
397	1.262885	0.083897	0.102344	0.774809	-0.370838	-0.774809	0.112975	0.571836	-0.095096	-0.571836	0.334094	0.196709	
398	1.247960	0.072159	0.101416	1.085922	0.000000	-1.085922	0.131749	0.626970	-0.106176	-0.626970	0.356577	0.206397	
399	1.180516	-0.030958	0.104316	1.268885	0.000000	-1.268885	0.127986	0.501919	-0.100088	-0.501919	0.391882	0.204392	
400	1.074423	-0.194163	0.116862	1.231535	0.000000	-1.231535	0.106795	0.282877	-0.079059	-0.282877	0.426790	0.192776	
401	0.975547	-0.380480	0.139974	0.988277	0.000000	-0.988277	0.073552	0.088977	-0.050508	-0.088977	0.455321	0.175382	
402	0.984698	-0.515903	0.169365	0.648402	-0.420778	-0.648402	0.045690	-0.036008	-0.027434	0.036008	0.479201	0.157818	
403	1.124063	-0.511593	0.201378	0.286976	-0.444108	-0.286976	0.033817	-0.122094	-0.014446	0.122094	0.476221	0.144392	
404	1.256884	-0.389560	0.232584	-0.098499	-0.406747	0.098499	0.026879	-0.215880	-0.004532	0.215880	0.430137	0.136378	
