kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_08_47.1	10-2-2021	16:09:09:136	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
201	0.167603	0.123849	0.104793	0.715279	-0.388479	-0.715279	0.175652	0.345976	-0.007585	-0.345976	-0.159931	0.271127	
202	0.195037	0.163396	0.085841	0.039974	-0.486662	-0.039974	0.257836	0.135988	-0.004452	-0.135988	-0.127268	0.279105	
203	0.101101	0.131522	0.059039	-1.153245	-0.616068	1.153245	0.324768	-0.182464	0.040798	0.182464	-0.110880	0.282506	
204	0.084047	0.100984	0.027356	-2.786411	-0.763668	2.786411	0.397437	-0.594501	0.089024	0.594501	-0.087403	0.287522	
205	0.230183	0.128888	0.022064	-3.731279	-0.727734	3.731279	0.478397	-0.755319	0.043718	0.755319	-0.026119	0.291320	
206	0.366808	0.142376	0.049449	-1.916053	-0.406994	1.916053	0.423916	-0.428376	-0.061809	0.428376	0.032276	0.290295	
207	0.384776	0.075049	0.071926	2.006226	0.000000	-2.006226	0.103829	0.001546	-0.114008	-0.001546	0.056694	0.279139	
208	0.422762	-0.004165	0.085249	4.707414	0.286706	-4.707414	-0.274773	0.444628	-0.158280	-0.444628	0.068985	0.250202	
209	0.558824	-0.024674	0.093269	5.582659	0.428696	-5.582659	-0.477108	0.862392	-0.242533	-0.862392	0.077051	0.214747	
210	0.638542	-0.033853	0.103026	3.846414	0.532696	-3.846414	-0.619776	0.593503	-0.257428	-0.593503	0.068138	0.205773	
211	0.584249	-0.066572	0.115394	-0.991547	0.544932	0.991547	-0.668892	-0.124724	-0.185568	0.124724	0.044499	0.227257	
212	0.551086	-0.054663	0.128665	-4.369613	0.397741	4.369613	-0.451535	-0.524665	-0.133395	0.524665	0.026918	0.254192	
213	0.642175	0.039539	0.138315	-3.390359	0.185273	3.390359	-0.133446	-0.576106	-0.140343	0.576106	0.034721	0.273418	
214	0.765853	0.151963	0.137483	-0.629548	0.018838	0.629548	0.107620	-0.489336	-0.172817	0.489336	0.057315	0.279322	
215	0.858949	0.238868	0.127320	1.345319	-0.107410	-1.345319	0.294095	-0.315811	-0.210282	0.315811	0.077195	0.266723	
216	0.984026	0.330926	0.116635	2.184467	0.000000	-2.184467	0.461833	-0.071207	-0.265599	0.071207	0.101114	0.242014	
217	1.150208	0.431958	0.109816	2.185005	0.000000	-2.185005	0.572376	0.298214	-0.330817	-0.298214	0.128284	0.222786	
218	1.263619	0.488049	0.105726	2.324005	0.000000	-2.324005	0.542753	0.894484	-0.368118	-0.894484	0.139575	0.214832	
219	1.266564	0.471090	0.103067	3.490868	0.015884	-3.490868	0.367159	1.612581	-0.358451	-1.612581	0.132053	0.209024	
220	1.183059	0.407049	0.099100	4.857343	0.144370	-4.857343	0.142318	2.076655	-0.310915	-2.076655	0.115439	0.203973	
221	1.063405	0.330218	0.092152	4.978927	0.256713	-4.978927	-0.080264	2.023757	-0.242455	-2.023757	0.092569	0.205979	
222	0.957673	0.262364	0.085277	3.618067	0.369326	-3.618067	-0.276980	1.556600	-0.173765	-1.556600	0.067833	0.216379	
223	0.913492	0.227561	0.083166	1.625872	0.000000	-1.625872	-0.368896	0.888565	-0.117826	-0.888565	0.045734	0.232465	
224	0.931575	0.237784	0.087859	-0.356171	0.000000	0.356171	-0.337896	0.124974	-0.070335	-0.124974	0.022790	0.253188	
225	0.928054	0.257675	0.098443	-2.124699	0.000000	2.124699	-0.265708	-0.604881	-0.023876	0.604881	-0.002144	0.275616	
226	0.823106	0.233820	0.111470	-3.165764	0.000000	3.165764	-0.213347	-1.071522	0.020576	1.071522	-0.023696	0.290845	
227	0.635476	0.158748	0.121965	-3.075324	0.000000	3.075324	-0.188903	-1.178855	0.062435	1.178855	-0.043504	0.289808	
228	0.408054	0.060687	0.126702	-2.361898	0.000000	2.361898	-0.180803	-1.032411	0.091839	1.032411	-0.064620	0.271247	
229	0.132791	-0.048313	0.126036	-1.664836	-0.061124	1.664836	-0.149954	-0.797126	0.092120	0.797126	-0.076390	0.241220	
230	-0.168041	-0.166425	0.123049	-1.132423	0.000000	1.132423	-0.070897	-0.588771	0.066999	0.588771	-0.075214	0.206899	
231	-0.388538	-0.264897	0.121462	-0.727678	-0.112216	0.727678	0.019412	-0.430138	0.036844	0.430138	-0.081447	0.174937	
232	-0.423479	-0.296721	0.123263	-0.448970	-0.000000	0.448970	0.070117	-0.305291	0.015782	0.305291	-0.110729	0.151721	
233	-0.287896	-0.257583	0.127568	-0.236690	-0.000000	0.236690	0.080432	-0.192031	0.007810	0.192031	-0.159353	0.139736	
234	-0.101049	-0.200385	0.131569	0.037279	-0.000000	-0.037279	0.083509	-0.035252	0.008710	0.035252	-0.227011	0.138856	
235	0.122132	-0.138268	0.132231	0.423058	-0.085965	-0.423058	0.082117	0.205494	0.018060	-0.205494	-0.328978	0.144060	
236	0.470547	-0.026403	0.129157	0.815497	0.000000	-0.815497	0.035627	0.468166	0.044746	-0.468166	-0.465387	0.143883	
237	0.848063	0.108614	0.125782	1.048100	0.000000	-1.048100	-0.052357	0.616835	0.077966	-0.616835	-0.593284	0.129814	
238	1.026352	0.171768	0.121991	1.073202	0.000000	-1.073202	-0.115828	0.604432	0.091850	-0.604432	-0.665459	0.099554	
239	1.009374	0.153429	0.111543	0.999261	0.000000	-0.999261	-0.131094	0.539959	0.087445	-0.539959	-0.684538	0.059814	
240	0.983686	0.127777	0.092985	0.941898	0.000000	-0.941898	-0.137568	0.546160	0.084346	-0.546160	-0.675196	0.044859	
241	0.920091	0.101712	0.070987	0.951308	-0.279913	-0.951308	-0.152039	0.631596	0.079983	-0.631596	-0.612759	0.078019	
242	0.601618	0.010695	0.049090	1.003650	0.000000	-1.003650	-0.139844	0.649115	0.055110	-0.649115	-0.454540	0.118173	
243	0.058636	-0.142085	0.032577	1.025720	0.000000	-1.025720	-0.075855	0.483438	0.009231	-0.483438	-0.244963	0.151467	
244	-0.371481	-0.262037	0.031302	1.045076	0.000000	-1.045076	0.003841	0.292773	-0.031470	-0.292773	-0.101485	0.169112	
245	-0.466828	-0.280643	0.039273	1.180322	0.000000	-1.180322	0.037984	0.288847	-0.043570	-0.288847	-0.061545	0.162924	
246	-0.364664	-0.235239	0.043658	1.369628	0.000000	-1.369628	0.023515	0.400251	-0.035142	-0.400251	-0.064933	0.136388	
247	-0.290015	-0.205399	0.043659	1.416095	0.000000	-1.416095	0.005940	0.467760	-0.026566	-0.467760	-0.073989	0.105970	
248	-0.245811	-0.202819	0.044786	1.330453	0.019155	-1.330453	0.003452	0.501101	-0.018048	-0.501101	-0.097952	0.089538	
249	-0.125385	-0.176871	0.049384	1.214307	0.000000	-1.214307	-0.008027	0.508487	0.001342	-0.508487	-0.130979	0.091367	
250	0.076359	-0.099585	0.054562	1.027382	0.000000	-1.027382	-0.036354	0.446078	0.027467	-0.446078	-0.142842	0.098065	
251	0.284809	-0.003877	0.057848	0.757704	0.000000	-0.757704	-0.056423	0.355007	0.047814	-0.355007	-0.131259	0.097112	
252	0.448043	0.063777	0.060099	0.524095	0.000000	-0.524095	-0.053750	0.291307	0.058239	-0.291307	-0.123933	0.085300	
253	0.585748	0.113482	0.063882	0.371643	0.000000	-0.371643	-0.045063	0.244824	0.060851	-0.244824	-0.124292	0.066276	
254	0.720590	0.175256	0.070337	0.238015	0.027665	-0.238015	-0.045498	0.194765	0.056169	-0.194765	-0.112458	0.047368	
255	0.804760	0.224863	0.078287	0.089211	0.000000	-0.089211	-0.052716	0.125526	0.047064	-0.125526	-0.092346	0.034170	
256	0.838307	0.243338	0.085984	-0.073562	0.000000	0.073562	-0.067559	0.036179	0.041086	-0.036179	-0.082770	0.027219	
257	0.907207	0.267811	0.091982	-0.269060	0.000000	0.269060	-0.094279	-0.035670	0.041354	0.035670	-0.078509	0.025718	
258	0.990206	0.302732	0.094877	-0.518787	0.000000	0.518787	-0.122593	-0.065329	0.043232	0.065329	-0.065675	0.029724	
259	0.977124	0.301012	0.094721	-0.807427	0.000000	0.807427	-0.135834	-0.095843	0.045431	0.095843	-0.051115	0.037073	
260	0.914578	0.272482	0.094239	-1.107458	0.000000	1.107458	-0.136347	-0.177228	0.052487	0.177228	-0.044128	0.044370	
261	0.960390	0.284956	0.094886	-1.378982	0.000000	1.378982	-0.141979	-0.288605	0.062823	0.288605	-0.037700	0.050339	
262	1.127450	0.351506	0.093189	-1.552581	0.070064	1.552581	-0.157206	-0.386675	0.068521	0.386675	-0.027335	0.055046	
263	1.291197	0.417103	0.085670	-1.592690	0.081825	1.592690	-0.172659	-0.468523	0.068358	0.468523	-0.021840	0.058320	
264	1.362472	0.437307	0.075178	-1.541871	0.000000	1.541871	-0.188911	-0.533581	0.068331	0.533581	-0.027980	0.060713	
265	1.319895	0.407233	0.070432	-1.458191	0.000000	1.458191	-0.208711	-0.549384	0.069002	0.549384	-0.040055	0.063748	
266	1.163026	0.334984	0.076080	-1.353962	0.000000	1.353962	-0.222505	-0.513000	0.067409	0.513000	-0.046286	0.068551	
267	0.917469	0.228089	0.086164	-1.259437	0.000000	1.259437	-0.220869	-0.480668	0.066068	0.480668	-0.040484	0.075433	
268	0.671776	0.116573	0.092389	-1.226879	0.000000	1.226879	-0.201494	-0.487961	0.066889	0.487961	-0.026230	0.084949	
269	0.538368	0.051662	0.091040	-1.232292	0.000000	1.232292	-0.170585	-0.509805	0.066739	0.509805	-0.011314	0.098237	
270	0.533592	0.047004	0.084038	-1.189180	0.000000	1.189180	-0.141418	-0.516917	0.064493	0.516917	-0.001194	0.114874	
271	0.574514	0.064702	0.075697	-1.037979	0.000000	1.037979	-0.117050	-0.488492	0.060730	0.488492	0.004175	0.131313	
272	0.611083	0.079852	0.068233	-0.783041	0.000000	0.783041	-0.090981	-0.403819	0.054070	0.403819	0.000000	0.144319	
273	0.650711	0.099141	0.061218	-0.487988	0.000000	0.487988	-0.063495	-0.255350	0.042367	0.255350	0.006845	0.155101	
274	0.669196	0.115168	0.054269	-0.194593	0.132441	0.194593	-0.040427	-0.059764	0.026710	0.059764	0.000000	0.167165	
275	0.616401	0.103320	0.047705	0.103204	0.000000	-0.103204	-0.023354	0.141021	0.011694	-0.141021	0.000000	0.181701	
276	0.490053	0.055547	0.040786	0.429350	0.093369	-0.429350	-0.007909	0.313422	0.000064	-0.313422	0.000000	0.197051	
277	0.325102	-0.016874	0.032096	0.792069	0.000000	-0.792069	0.012845	0.453226	-0.009972	-0.453226	0.000000	0.211171	
278	0.161626	-0.089442	0.021473	1.120869	0.000000	-1.120869	0.037365	0.542606	-0.019130	-0.542606	0.000000	0.222605	
279	0.032134	-0.140211	0.010746	1.279930	0.000000	-1.279930	0.052847	0.549554	-0.024384	-0.549554	0.000000	0.229139	
280	-0.104576	-0.196155	0.006899	1.238534	0.000000	-1.238534	0.055585	0.509798	-0.027123	-0.509798	0.030157	0.229714	
281	-0.310307	-0.297215	0.012401	1.113685	0.000000	-1.113685	0.000000	0.485726	0.000000	-0.485726	0.000000	0.228078	
282	-0.507359	-0.396224	0.017159	0.992990	0.000000	-0.992990	0.048901	0.464114	-0.031327	-0.464114	0.065053	0.229774	
283	-0.556692	-0.406385	0.019757	0.880693	-0.037809	-0.880693	0.031217	0.414146	-0.022080	-0.414146	0.072523	0.234440	
284	-0.438992	-0.326536	0.020984	0.798837	0.000000	-0.798837	0.011153	0.369175	-0.009587	-0.369175	0.068107	0.235927	
285	-0.204857	-0.211898	0.021855	0.801092	0.000000	-0.801092	0.000446	0.378193	-0.001297	-0.378193	0.064274	0.233737	
286	0.129265	-0.073080	0.022795	0.888358	0.000000	-0.888358	-0.002509	0.426171	0.002118	-0.426171	0.063291	0.234679	
287	0.516034	0.096091	0.023592	0.994595	0.000000	-0.994595	0.000000	0.466269	0.000000	-0.466269	0.053945	0.237647	
288	0.812735	0.235796	0.024034	1.055958	0.000000	-1.055958	-0.001840	0.490587	0.003229	-0.490587	0.038042	0.231653	
289	0.908581	0.273921	0.023186	1.069914	0.000000	-1.069914	-0.004116	0.510019	0.004445	-0.510019	0.032387	0.214885	
290	0.860362	0.237847	0.018592	1.063296	0.000000	-1.063296	-0.000000	0.515284	0.000000	-0.515284	0.035273	0.195963	
291	0.778947	0.205588	0.009930	1.022450	0.000000	-1.022450	-0.000000	0.489370	0.000000	-0.489370	0.027833	0.178749	
292	0.675230	0.186278	0.007727	0.914689	0.000000	-0.914689	-0.011636	0.427329	0.007938	-0.427329	0.012377	0.162680	
293	0.535509	0.148412	0.015621	0.764763	0.000000	-0.764763	-0.012551	0.353349	0.008807	-0.353349	0.004425	0.151164	
294	0.419875	0.106672	0.022971	0.618886	0.000000	-0.618886	-0.011307	0.276935	0.008844	-0.276935	0.004707	0.148294	
295	0.383392	0.093141	0.029497	0.470050	0.000000	-0.470050	-0.011502	0.190504	0.009802	-0.190504	0.006478	0.152115	
296	0.402170	0.096041	0.035050	0.299215	0.000000	-0.299215	-0.014278	0.109526	0.011978	-0.109526	0.010849	0.156781	
297	0.437376	0.092323	0.039016	0.143675	0.000000	-0.143675	-0.017158	0.053620	0.014706	-0.053620	0.020943	0.161082	
298	0.465442	0.083576	0.040441	0.034349	0.000000	-0.034349	-0.018312	0.018215	0.017004	-0.018215	0.032618	0.166901	
299	0.449610	0.067704	0.038386	-0.050979	0.000000	0.050979	-0.016560	-0.014371	0.017374	0.014371	0.039243	0.170413	
300	0.400430	0.041170	0.034169	-0.151416	0.000000	0.151416	-0.000000	-0.061668	0.000000	0.061668	0.042235	0.166381	
301	0.399450	0.027615	0.030818	-0.294842	0.000000	0.294842	-0.015509	-0.124212	0.017346	0.124212	0.045109	0.162717	
302	0.485468	0.049924	0.028993	-0.503409	0.000000	0.503409	-0.022417	-0.205649	0.020922	0.205649	0.044565	0.172574	
303	0.596701	0.090473	0.026995	-0.802169	0.000000	0.802169	-0.034392	-0.319109	0.027487	0.319109	0.037440	0.192515	
304	0.663660	0.115546	0.024359	-1.150928	0.000000	1.150928	-0.047326	-0.458125	0.035263	0.458125	0.027032	0.212668	
305	0.701682	0.125491	0.021856	-1.433031	0.000000	1.433031	-0.056436	-0.601664	0.042667	0.601664	0.000000	0.229253	
306	0.760447	0.146547	0.020788	-1.569063	0.000000	1.569063	-0.060246	-0.713517	0.047982	0.713517	0.000000	0.236259	
307	0.819617	0.178476	0.022862	-1.537832	0.000000	1.537832	-0.056341	-0.749501	0.047986	0.749501	-0.016151	0.231333	
308	0.824767	0.194921	0.027451	-1.362648	0.000000	1.362648	-0.044092	-0.703574	0.041566	0.703574	0.000000	0.226311	
309	0.792255	0.192358	0.033170	-1.124516	0.000000	1.124516	-0.030180	-0.604648	0.031985	0.604648	0.000000	0.230186	
310	0.774115	0.189123	0.039670	-0.894950	0.000000	0.894950	-0.019665	-0.481472	0.022803	0.481472	-0.041714	0.237507	
311	0.765601	0.186614	0.045756	-0.705023	0.000000	0.705023	-0.011473	-0.367432	0.015368	0.367432	-0.044925	0.235584	
312	0.733657	0.172622	0.049203	-0.565486	0.000000	0.565486	-0.003425	-0.280221	0.008922	0.280221	-0.044202	0.214534	
313	0.676024	0.144314	0.048405	-0.439490	0.000000	0.439490	0.007998	-0.206390	0.001117	0.206390	-0.039271	0.178925	
314	0.596654	0.103365	0.043265	-0.284378	0.000000	0.284378	0.026348	-0.131664	-0.009892	0.131664	-0.030039	0.157018	
315	0.486109	0.050716	0.035052	-0.115027	0.000000	0.115027	0.050139	-0.060995	-0.022975	0.060995	-0.014798	0.177994	
316	0.349148	-0.006634	0.028553	0.014834	0.000000	-0.014834	0.072774	-0.012459	-0.034687	0.012459	0.006616	0.224448	
317	0.213366	-0.059160	0.035070	0.075959	0.000000	-0.075959	0.089303	0.006257	-0.043657	-0.006257	0.031263	0.267316	
318	0.119562	-0.096243	0.054581	0.089663	0.000000	-0.089663	0.101017	0.003164	-0.051024	-0.003164	0.056644	0.294274	
319	0.102031	-0.105044	0.077303	0.089102	0.000000	-0.089102	0.111639	-0.009616	-0.056993	0.009616	0.081118	0.302070	
320	0.144541	-0.090461	0.097663	0.099139	0.014831	-0.099139	0.121953	-0.014998	-0.061998	0.014998	0.102181	0.291384	
321	0.192333	-0.078586	0.113776	0.140072	0.000000	-0.140072	0.129879	-0.002435	-0.069123	0.002435	0.121352	0.269422	
322	0.240142	-0.075479	0.125436	0.199855	0.000000	-0.199855	0.137594	0.021729	-0.081091	-0.021729	0.143653	0.249939	
323	0.320739	-0.060288	0.133073	0.231791	0.000000	-0.231791	0.151011	0.045057	-0.094884	-0.045057	0.165712	0.241752	
324	0.381479	-0.042602	0.138135	0.205481	0.000000	-0.205481	0.168452	0.050216	-0.104451	-0.050216	0.176800	0.237379	
325	0.318591	-0.067674	0.142768	0.142368	0.000000	-0.142368	0.184548	0.012884	-0.111470	-0.012884	0.177632	0.224883	
326	0.166941	-0.133252	0.148349	0.095118	0.000000	-0.095118	0.201170	-0.063675	-0.122102	0.063675	0.179971	0.207433	
327	0.058479	-0.179632	0.155092	0.074407	-0.070143	-0.074407	0.213679	-0.132170	-0.129968	0.132170	0.182802	0.202431	
328	-0.014313	-0.190806	0.161897	0.043313	0.000000	-0.043313	0.199531	-0.163118	-0.120660	0.163118	0.169439	0.219919	
329	-0.110387	-0.191555	0.166148	-0.046001	0.000000	0.046001	0.147291	-0.173560	-0.096032	0.173560	0.136807	0.249128	
330	-0.073713	-0.137066	0.165873	-0.191630	0.000000	0.191630	0.077426	-0.169257	-0.068967	0.169257	0.105134	0.272788	
331	0.279770	0.040627	0.161459	-0.321353	0.000000	0.321353	0.014931	-0.130855	-0.041042	0.130855	0.087925	0.282833	
332	0.799873	0.277613	0.153905	-0.347507	0.000000	0.347507	-0.020932	-0.045440	-0.017771	0.045440	0.082020	0.283253	
333	1.178989	0.431104	0.143701	-0.216585	0.000000	0.216585	-0.017083	0.052017	-0.015513	-0.052017	0.091103	0.282282	
334	1.364632	0.477977	0.131869	0.020241	0.000000	-0.020241	0.017251	0.111459	-0.032481	-0.111459	0.116163	0.285531	
335	1.465348	0.497203	0.119999	0.224747	0.000000	-0.224747	0.054981	0.153202	-0.044950	-0.153202	0.132097	0.290359	
336	1.413438	0.484470	0.108550	0.309688	0.000000	-0.309688	0.066750	0.171701	-0.037435	-0.171701	0.118285	0.284691	
337	1.078017	0.362916	0.096723	0.216538	0.000000	-0.216538	0.053832	0.106663	-0.026899	-0.106663	0.093281	0.263248	
338	0.578521	0.154116	0.085068	-0.074947	0.000000	0.074947	0.047371	-0.030162	-0.034840	0.030162	0.088273	0.236557	
339	0.178529	-0.020160	0.075777	-0.452191	0.000000	0.452191	0.052043	-0.155393	-0.050270	0.155393	0.100014	0.216288	
340	-0.024977	-0.098455	0.070483	-0.779180	0.000000	0.779180	0.047097	-0.247959	-0.052999	0.247959	0.104933	0.201471	
341	-0.095307	-0.121011	0.070255	-1.051730	-0.030806	1.051730	0.037744	-0.344377	-0.048877	0.344377	0.110038	0.186269	
342	-0.073345	-0.120375	0.074900	-1.270456	0.000000	1.270456	0.035749	-0.459953	-0.046028	0.459953	0.131997	0.172791	
343	-0.007375	-0.098528	0.081312	-1.372174	0.000000	1.372174	0.034146	-0.563445	-0.039441	0.563445	0.151580	0.169927	
344	-0.022153	-0.097341	0.085846	-1.324704	0.000000	1.324704	0.032162	-0.596853	-0.032952	0.596853	0.154561	0.180669	
345	-0.089743	-0.130546	0.085624	-1.182636	-0.000000	1.182636	0.033710	-0.585486	-0.033055	0.585486	0.170009	0.200251	
346	0.063598	-0.095963	0.077136	-1.022089	-0.000000	1.022089	0.031861	-0.583129	-0.035715	0.583129	0.206051	0.220391	
347	0.537829	0.077592	0.058803	-0.828742	0.000000	0.828742	0.027639	-0.502800	-0.041806	0.502800	0.218868	0.229548	
348	1.059131	0.296673	0.034969	-0.533703	0.000000	0.533703	0.029985	-0.277216	-0.055574	0.277216	0.190945	0.221770	
349	1.370644	0.431645	0.016618	-0.131895	0.000000	0.131895	0.042174	0.009633	-0.076820	-0.009633	0.163766	0.201954	
350	1.467801	0.457121	0.023384	0.309311	0.000000	-0.309311	0.074918	0.268470	-0.105279	-0.268470	0.165204	0.178420	
351	1.418177	0.415580	0.039061	0.715133	0.060504	-0.715133	0.135707	0.458141	-0.132944	-0.458141	0.171239	0.157563	
352	1.235353	0.336391	0.051641	1.017954	0.000000	-1.017954	0.202707	0.534630	-0.144258	-0.534630	0.156452	0.143397	
353	0.940901	0.226448	0.060165	1.143488	0.000000	-1.143488	0.246707	0.493148	-0.136906	-0.493148	0.130861	0.137460	
354	0.655580	0.121507	0.065914	1.091927	0.000000	-1.091927	0.266850	0.395608	-0.124658	-0.395608	0.110669	0.140770	
355	0.524791	0.079343	0.069782	0.962624	0.121558	-0.962624	0.279535	0.300439	-0.117140	-0.300439	0.095155	0.153600	
356	0.489839	0.081778	0.071445	0.832067	0.000000	-0.832067	0.282644	0.214257	-0.108377	-0.214257	0.079613	0.172318	
357	0.354558	0.049275	0.069609	0.711378	0.000000	-0.711378	0.253824	0.142006	-0.089738	-0.142006	0.064642	0.188693	
358	0.125057	-0.021674	0.062528	0.620692	0.000000	-0.620692	0.190577	0.117788	-0.066984	-0.117788	0.052716	0.194136	
359	-0.006107	-0.061917	0.049562	0.598679	0.000000	-0.598679	0.129419	0.149096	-0.055322	-0.149096	0.047722	0.187633	
360	0.004483	-0.058652	0.033504	0.630375	0.067224	-0.630375	0.104873	0.186778	-0.059486	-0.186778	0.052999	0.175931	
361	-0.009056	-0.073215	0.023062	0.636738	-0.000000	-0.636738	0.105328	0.187914	-0.066923	-0.187914	0.063181	0.164487	
362	-0.149141	-0.142329	0.029507	0.550037	0.119983	-0.550037	0.100968	0.153149	-0.067392	-0.153149	0.071749	0.154469	
363	-0.300505	-0.224640	0.044697	0.374842	-0.000000	-0.374842	0.093818	0.094701	-0.067231	-0.094701	0.083460	0.148373	
364	-0.309255	-0.255203	0.058692	0.154197	-0.000000	-0.154197	0.097450	0.017873	-0.070820	-0.017873	0.100704	0.149487	
365	-0.177580	-0.217671	0.067637	-0.070006	-0.000000	0.070006	0.104184	-0.070880	-0.071075	0.070880	0.110897	0.155791	
366	0.015525	-0.139932	0.072086	-0.241971	0.000000	0.241971	0.106062	-0.155591	-0.068460	0.155591	0.109596	0.162863	
367	0.243779	-0.050354	0.074873	-0.320430	0.000000	0.320430	0.113708	-0.212872	-0.073702	0.212872	0.110260	0.168092	
368	0.491767	0.036517	0.077845	-0.318124	0.198340	0.318124	0.136463	-0.225794	-0.088346	0.225794	0.116355	0.169951	
369	0.698401	0.109213	0.080990	-0.277225	0.000000	0.277225	0.163806	-0.202940	-0.100675	0.202940	0.114649	0.168698	
370	0.823399	0.161200	0.083358	-0.232086	0.179117	0.232086	0.177053	-0.170205	-0.102465	0.170205	0.100729	0.166818	
371	0.902009	0.201259	0.083947	-0.177017	0.131110	0.177017	0.175380	-0.135568	-0.098244	0.135568	0.083796	0.166185	
372	0.976365	0.240951	0.082417	-0.110311	0.066270	0.110311	0.169904	-0.099811	-0.092210	0.099811	0.069292	0.165923	
373	1.038291	0.277682	0.078826	-0.076810	0.002274	0.076810	0.159591	-0.078986	-0.081112	0.078986	0.056551	0.162836	
374	1.068260	0.300299	0.073159	-0.131145	-0.054527	0.131145	0.135339	-0.095522	-0.064221	0.095522	0.046531	0.155082	
375	1.069220	0.303946	0.066667	-0.295535	-0.072340	0.295535	0.101720	-0.158267	-0.047494	0.158267	0.041746	0.144437	
376	1.047514	0.294439	0.062526	-0.495376	-0.011940	0.495376	0.073800	-0.234732	-0.035448	0.234732	0.041742	0.133113	
377	0.982313	0.271189	0.062401	-0.592331	0.102131	0.592331	0.057494	-0.274297	-0.027515	0.274297	0.043235	0.121459	
378	0.845957	0.220700	0.063839	-0.555855	0.204359	0.555855	0.049539	-0.263892	-0.023901	0.263892	0.045716	0.110071	
379	0.685351	0.155121	0.063122	-0.441696	0.266551	0.441696	0.048881	-0.210654	-0.025912	0.210654	0.050709	0.100566	
380	0.604437	0.119964	0.059242	-0.293428	0.290609	0.293428	0.052814	-0.125436	-0.029476	0.125436	0.055257	0.093541	
381	0.614461	0.124699	0.054251	-0.151813	0.269331	0.151813	0.053932	-0.034947	-0.030156	0.034947	0.056639	0.087216	
382	0.617800	0.122189	0.049639	-0.033411	0.225434	0.033411	0.051890	0.043952	-0.032604	-0.043952	0.059339	0.079811	
383	0.570492	0.089845	0.045701	0.098812	0.215002	-0.098812	0.057457	0.109994	-0.042763	-0.109994	0.066874	0.073155	
384	0.520190	0.060009	0.044070	0.249776	0.245825	-0.249776	0.072811	0.138258	-0.053742	-0.138258	0.074235	0.070404	
385	0.470130	0.044871	0.045875	0.311759	0.275766	-0.311759	0.084109	0.109437	-0.056711	-0.109437	0.075814	0.070965	
386	0.374594	0.016554	0.049726	0.198803	0.281444	-0.198803	0.085529	0.048893	-0.057295	-0.048893	0.074524	0.072958	
387	0.263911	-0.024944	0.054417	-0.038636	0.000000	0.038636	0.082754	-0.028231	-0.061115	0.028231	0.076263	0.074468	
388	0.203001	-0.049711	0.059998	-0.351088	0.275694	0.351088	0.076290	-0.116624	-0.063505	0.116624	0.079457	0.072714	
389	0.159040	-0.064200	0.065611	-0.689537	0.264539	0.689537	0.064626	-0.176289	-0.062295	0.176289	0.079610	0.067762	
390	0.049568	-0.107502	0.069757	-0.907032	0.237303	0.907032	0.050200	-0.199403	-0.061145	0.199403	0.079670	0.063618	
391	-0.095975	-0.173713	0.072884	-0.911655	0.214541	0.911655	0.036195	-0.234138	-0.061042	0.234138	0.082935	0.063203	
392	-0.147880	-0.203395	0.077027	-0.707654	0.214376	0.707654	0.032217	-0.246296	-0.061736	0.246296	0.084130	0.065353	
393	-0.067212	-0.171164	0.082624	-0.284282	0.226705	0.284282	0.045652	-0.172261	-0.062454	0.172261	0.077933	0.066982	
394	0.064698	-0.110609	0.087430	0.262871	0.000000	-0.262871	0.065343	-0.064424	-0.060419	0.064424	0.067928	0.066214	
395	0.212010	-0.043580	0.089524	0.730194	0.000000	-0.730194	0.079962	0.035778	-0.056477	-0.035778	0.061588	0.062772	
396	0.408626	0.041258	0.088871	0.990069	0.228783	-0.990069	0.089940	0.154613	-0.052056	-0.154613	0.062672	0.057072	
397	0.644985	0.144883	0.085567	1.013184	0.000000	-1.013184	0.090659	0.264069	-0.043540	-0.264069	0.068514	0.049700	
398	0.847080	0.241098	0.079355	0.817507	0.000000	-0.817507	-0.000000	0.304951	0.000000	-0.304951	0.073043	0.040721	
399	0.927818	0.288569	0.070649	0.506730	0.000000	-0.506730	0.047371	0.265957	-0.014678	-0.265957	0.074494	0.029860	
400	0.858345	0.264063	0.061151	0.221867	0.227555	-0.221867	0.027225	0.176089	-0.006228	-0.176089	0.076454	0.018404	
401	0.734014	0.207039	0.053400	0.037438	0.000000	-0.037438	0.017220	0.087865	-0.003257	-0.087865	0.079928	0.015215	
402	0.687330	0.185201	0.048096	-0.027399	0.000000	0.027399	0.013297	0.053689	-0.002296	-0.053689	0.079873	0.028093	
403	0.713804	0.199142	0.043821	0.005402	0.000000	-0.005402	0.014438	0.070747	-0.002713	-0.070747	0.075093	0.042767	
404	0.700546	0.188614	0.040484	0.066130	0.000000	-0.066130	0.019299	0.077965	-0.004891	-0.077965	0.072698	0.049490	
405	0.601962	0.132378	0.038604	0.112158	0.113941	-0.112158	-0.000000	0.057168	0.000000	-0.057168	0.075127	0.045725	
406	0.475318	0.068404	0.036280	0.165280	0.120979	-0.165280	-0.000000	0.052037	0.000000	-0.052037	0.075573	0.036405	
