kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_16_77.1	16-2-2021	11:43:36:803	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
391	2.840647	1.834716	0.754934	-9.266536	-2.136315	9.266536	7.402978	-1.488769	-4.353736	1.488769	3.860524	0.231188	
392	2.951975	1.962446	0.748425	-13.633033	-1.779776	13.633033	6.786085	-0.971842	-4.349547	0.971842	3.818846	0.228399	
393	2.634495	1.682551	0.742735	-17.241652	-1.309097	17.241652	4.958324	-2.284495	-3.620646	2.284495	3.893645	0.239193	
394	2.440233	1.553887	0.739335	-17.792008	-0.795892	17.792008	3.791029	-2.262579	-3.198180	2.262579	3.729991	0.259632	
395	1.973044	1.311425	0.733385	-14.220251	-0.120044	14.220251	2.882575	-0.704764	-2.578349	0.704764	2.898199	0.282050	
396	1.161175	0.712628	0.723432	-8.164493	0.391988	8.164493	1.504040	-1.511292	-1.339187	1.511292	2.029063	0.304085	
397	0.900551	0.420710	0.715518	-3.084722	0.328857	3.084722	1.055590	-3.782333	-0.733327	3.782333	2.047214	0.324155	
398	1.274225	0.701027	0.712555	-0.628739	0.068369	0.628739	2.085430	-3.555825	-1.210558	3.555825	2.545165	0.339082	
399	1.370352	0.828476	0.710463	-0.405157	-0.082903	0.405157	2.723302	-2.871780	-1.382296	2.871780	2.633016	0.349999	
400	1.188474	0.584074	0.710439	-2.396177	-0.669322	2.396177	2.243538	-5.350896	-0.790489	5.350896	2.847633	0.352559	
401	1.623216	0.745464	0.720656	-5.452923	-1.663058	5.452923	2.611645	-8.134663	-0.801044	8.134663	4.200530	0.342357	
402	2.539089	1.472328	0.740774	-7.298700	-2.115093	7.298700	4.510357	-7.506125	-1.836825	7.506125	5.918407	0.326282	
403	2.775559	1.765248	0.761315	-8.115389	-1.890851	8.115389	5.300349	-6.229898	-2.287824	6.229898	6.268371	0.305481	
404	2.222237	1.289854	0.780203	-9.548869	-1.911880	9.548869	3.711980	-7.805629	-1.439959	7.805629	5.403514	0.276822	
405	1.897786	0.979731	0.801759	-11.353526	-2.261365	11.353526	2.400935	-9.268968	-0.894013	9.268968	4.825894	0.250156	
406	1.844806	1.096952	0.821906	-12.551799	-2.035313	12.551799	2.563190	-7.299883	-1.249961	7.299883	4.427182	0.235644	
407	1.282564	0.848952	0.830118	-13.171240	-1.277470	13.171240	1.979301	-4.871792	-0.961705	4.871792	3.101332	0.230869	
408	0.516058	0.250521	0.825643	-12.629181	-0.998347	12.629181	0.391410	-4.913129	0.179642	4.913129	1.584057	0.232631	
409	0.168131	-0.029049	0.814703	-9.746324	-1.076085	9.746324	-0.174322	-4.669783	0.771090	4.669783	0.899300	0.240752	
410	-0.264669	-0.211346	0.794819	-5.385143	-0.611606	5.385143	-0.421180	-2.028618	1.154288	2.028618	0.008123	0.253886	
411	-0.842585	-0.547032	0.761540	-2.039965	0.007068	2.039965	-1.531712	0.113369	1.981353	-0.113369	-1.144107	0.262110	
412	-0.427304	-0.292878	0.725726	-1.180212	-0.202529	1.180212	-0.765388	-0.260058	1.379235	0.260058	-0.208773	0.258674	
413	0.968171	0.725098	0.704361	-2.554067	-0.836440	2.554067	3.165557	-1.041599	-1.396561	1.041599	2.724444	0.249275	
414	1.916148	1.507821	0.699374	-3.590262	-0.913348	3.590262	6.624571	-0.093836	-3.747704	0.093836	4.594564	0.236898	
415	2.055221	1.630999	0.701530	-1.055793	-0.501560	1.055793	7.840757	1.231923	-4.375129	-1.231923	4.742391	0.217425	
416	2.116941	1.600441	0.707894	3.725262	-0.190576	-3.725262	8.620937	0.937716	-4.600396	-0.937716	4.795992	0.192527	
417	2.241593	1.644222	0.719776	6.186370	0.005996	-6.186370	9.391688	0.136871	-4.957959	-0.136871	4.980773	0.169951	
418	2.204593	1.617180	0.732097	6.229535	0.279530	-6.229535	9.565373	0.310129	-4.986001	-0.310129	4.843458	0.155940	
419	2.189142	1.590744	0.738678	7.440411	0.566223	-7.440411	10.012090	0.715576	-5.004604	-0.715576	4.857773	0.150631	
420	2.378421	1.729709	0.738843	10.487482	0.848022	-10.487482	11.492069	1.004269	-5.537187	-1.004269	5.328472	0.153176	
421	2.436857	1.796115	0.733096	11.864291	0.976943	-11.864291	12.420700	1.088395	-5.785941	-1.088395	5.481179	0.167412	
422	1.979848	1.407102	0.722856	9.331271	0.490696	-9.331271	10.804870	-0.373105	-4.609702	0.373105	4.698338	0.195616	
423	1.413891	0.875359	0.713508	4.158062	-0.512025	-4.158062	8.122436	-3.021094	-3.062037	3.021094	3.927200	0.234219	
424	1.413444	0.851051	0.709895	-2.113122	-1.222881	2.113122	7.101304	-4.254012	-3.055097	4.254012	4.245951	0.279004	
425	1.723878	1.149678	0.711115	-8.531432	-1.334552	8.531432	6.832605	-3.725933	-3.927729	3.725933	4.931846	0.329437	
426	1.629897	1.098134	0.713693	-13.447051	-1.263339	13.447051	5.177670	-3.789932	-3.740119	3.789932	4.762866	0.379741	
427	1.133349	0.683572	0.717977	-15.779938	-1.216620	15.779938	2.782030	-5.386808	-2.433618	5.386808	3.820337	0.415977	
428	0.722856	0.359623	0.725923	-15.810490	-0.978519	15.810490	1.455538	-6.430753	-1.335921	6.430753	2.827535	0.430447	
429	0.660580	0.311002	0.737413	-12.544542	-0.639070	12.544542	1.924969	-6.451266	-1.161631	6.451266	2.482025	0.426429	
430	0.890657	0.442000	0.753523	-5.943432	-0.623813	5.943432	3.709485	-7.134314	-1.670857	7.134314	3.032810	0.406204	
431	1.038882	0.510971	0.774267	-0.253787	-0.887389	0.253787	5.042762	-7.423217	-1.998884	7.423217	3.417991	0.370585	
432	0.859991	0.393850	0.790585	1.741281	-0.906476	-1.741281	4.733149	-5.622275	-1.660714	5.622275	2.802551	0.329632	
433	0.780535	0.402034	0.791997	1.761379	-0.646983	-1.761379	4.173995	-2.975536	-1.612472	2.975536	2.372021	0.299477	
434	1.092276	0.713882	0.780404	1.486781	-0.496661	-1.486781	4.551316	-1.029669	-2.457207	1.029669	2.965597	0.292453	
435	1.314332	0.941094	0.762343	0.811330	-0.442874	-0.811330	4.719223	0.357883	-3.056297	-0.357883	3.321270	0.314434	
436	1.237738	0.922311	0.737143	-0.095846	-0.434941	0.095846	4.426518	1.255464	-2.922861	-1.255464	3.040789	0.361731	
437	1.372505	1.061028	0.707003	-0.551745	-0.705300	0.551745	5.344407	1.247942	-3.314279	-1.247942	3.705205	0.425296	
438	1.847893	1.476379	0.682336	0.007106	-1.120486	-0.007106	7.600307	1.066764	-4.602889	-1.066764	5.338509	0.497334	
439	2.096977	1.721222	0.666449	1.658333	-1.265013	-1.658333	9.182518	1.859115	-5.379420	-1.859115	5.878618	0.567335	
440	1.895534	1.573641	0.654689	3.763362	-1.203293	-3.763362	9.272958	2.303586	-5.006259	-2.303586	5.313367	0.618082	
441	1.836781	1.476913	0.650963	5.978920	-1.335649	-5.978920	9.945026	0.916331	-5.065675	-0.916331	5.993167	0.637604	
442	2.286844	1.759329	0.664312	8.259625	-1.633839	-8.259625	12.422806	-0.869437	-6.496850	0.869437	7.840439	0.636254	
443	2.455179	1.828303	0.690767	10.014224	-1.660121	-10.014224	13.443644	-1.937958	-6.967467	1.937958	7.986483	0.635341	
444	1.700611	1.167691	0.714531	10.236641	-1.311409	-10.236641	10.632240	-3.056531	-4.860467	3.056531	6.058322	0.636715	
445	1.062541	0.618125	0.729741	8.000384	-1.024804	-8.000384	8.032863	-4.096983	-3.144352	4.096983	4.924520	0.624369	
446	1.624113	1.071930	0.743570	3.777760	-1.061564	-3.777760	9.273763	-4.039518	-4.324990	4.039518	5.606323	0.594103	
447	2.404897	1.721255	0.756253	-0.249989	-1.050386	0.249989	11.050525	-2.848321	-5.776878	2.848321	5.809046	0.556554	
448	1.944089	1.356557	0.759933	-3.089080	-0.742513	3.089080	8.977976	-2.253921	-4.422644	2.253921	4.311071	0.511735	
449	0.712164	0.376567	0.754012	-5.756787	-0.467258	5.756787	4.333209	-3.454240	-1.627269	3.454240	2.805812	0.453145	
450	0.061567	-0.095824	0.743293	-8.467954	-0.383840	8.467954	1.101020	-4.213826	-0.291564	4.213826	2.309796	0.399108	
451	0.009251	-0.076418	0.726380	-9.911374	-0.267107	9.911374	-0.172381	-3.013585	-0.189363	3.013585	1.920314	0.380876	
452	-0.230845	-0.249245	0.699265	-9.091138	-0.109042	9.091138	-1.205978	-1.809023	0.286579	1.809023	1.214996	0.398493	
453	-0.502814	-0.478215	0.667434	-7.242534	-0.110817	7.242534	-1.789094	-2.387458	0.709282	2.387458	1.172020	0.429670	
454	-0.155799	-0.198727	0.641082	-6.782586	-0.181978	6.782586	-0.631740	-3.203784	-0.100463	3.203784	2.226695	0.469562	
455	0.515685	0.348437	0.624247	-7.367300	-0.203311	7.367300	1.336772	-3.268240	-1.415511	3.268240	3.473023	0.528785	
456	0.855307	0.609954	0.617787	-7.512395	-0.216442	7.512395	2.473314	-3.844042	-2.096775	3.844042	4.248524	0.604318	
457	1.173685	0.854028	0.624629	-7.293581	-0.259695	7.293581	3.455657	-4.749013	-2.731536	4.749013	4.941802	0.679215	
458	2.026000	1.564845	0.643108	-7.292922	-0.363791	7.292922	5.603437	-4.145635	-4.122161	4.145635	6.015168	0.745904	
459	2.922941	2.335404	0.664460	-6.600722	-0.477588	6.600722	8.130644	-2.379381	-5.475564	2.379381	7.033917	0.807631	
460	3.169888	2.563816	0.682893	-3.523966	-0.481464	3.523966	9.691098	-1.364239	-5.808954	1.364239	7.319289	0.859456	
461	2.940143	2.384150	0.698108	1.188066	-0.368771	-1.188066	10.253683	-1.239272	-5.340166	1.239272	6.958568	0.889592	
462	2.517540	2.042061	0.709346	4.331505	-0.193717	-4.331505	9.860414	-1.196381	-4.477430	1.196381	6.144315	0.897403	
463	2.063477	1.673600	0.715107	5.169345	-0.020416	-5.169345	8.837899	-1.228116	-3.563654	1.228116	5.255249	0.891628	
464	2.025493	1.651018	0.716034	5.341645	0.061569	-5.341645	8.541433	-0.945205	-3.330970	0.945205	5.054393	0.877344	
465	2.254360	1.858361	0.713816	5.127752	0.033874	-5.127752	8.735800	-0.245247	-3.517347	0.245247	5.119648	0.856113	
466	2.050923	1.711335	0.707739	4.066846	0.002781	-4.066846	7.888262	0.174948	-3.111393	-0.174948	4.424546	0.828001	
467	1.509923	1.282863	0.696434	2.383390	0.037512	-2.383390	6.292571	-0.109945	-2.289909	0.109945	3.535427	0.793123	
468	1.184144	1.037972	0.682378	0.607202	0.072440	-0.607202	5.172598	-0.849040	-1.839636	0.849040	3.420262	0.763019	
469	1.057175	0.956151	0.669124	-0.585936	0.064852	0.585936	4.541768	-1.489602	-1.708324	1.489602	3.726483	0.758503	
470	0.853027	0.787000	0.656578	-0.985770	0.055423	0.985770	3.848839	-1.959699	-1.479516	1.959699	3.914860	0.785002	
471	0.657888	0.602707	0.643944	-0.967872	0.014973	0.967872	3.260706	-2.480843	-1.290561	2.480843	4.209724	0.826279	
472	0.832465	0.731731	0.633509	-0.442687	-0.124302	0.442687	3.736606	-2.685633	-1.686230	2.685633	4.865572	0.867716	
473	1.389696	1.201901	0.628421	0.526889	-0.277832	-0.526889	5.486052	-2.482308	-2.660019	2.482308	5.693573	0.907389	
474	1.768402	1.527602	0.629572	1.053255	-0.353760	-1.053255	6.975512	-2.532234	-3.332339	2.532234	6.191614	0.941191	
475	1.710963	1.479432	0.634860	0.661181	-0.377787	-0.661181	7.091740	-2.850547	-3.261939	2.850547	6.023444	0.956271	
476	1.704748	1.486605	0.638771	-0.488953	-0.373927	0.488953	6.781907	-2.681042	-3.216954	2.681042	5.571402	0.946337	
477	1.884576	1.671840	0.637245	-2.039441	-0.387278	2.039441	6.569605	-2.158524	-3.492661	2.158524	5.350803	0.918504	
478	1.747689	1.581502	0.633161	-3.436848	-0.343421	3.436848	5.618053	-2.227206	-3.304988	2.227206	5.211973	0.880508	
479	1.363656	1.263590	0.631544	-4.247456	-0.115779	4.247456	4.371453	-2.840518	-2.711308	2.840518	4.875547	0.838093	
480	1.283937	1.204872	0.632411	-4.439087	0.120398	4.439087	4.207584	-2.759057	-2.617108	2.759057	4.480825	0.804800	
481	1.471440	1.362076	0.632749	-3.716719	0.237509	3.716719	4.915906	-2.080236	-3.006419	2.080236	4.503583	0.793498	
482	1.625826	1.458282	0.632049	-1.737983	0.473273	1.737983	5.730201	-2.191769	-3.413083	2.191769	5.347681	0.799903	
483	1.803592	1.569234	0.631719	0.419056	0.799160	-0.419056	6.656301	-2.689970	-3.875915	2.689970	6.483599	0.813232	
484	2.114167	1.817374	0.630111	1.469506	0.892276	-1.469506	7.693914	-2.242272	-4.480759	2.242272	7.197553	0.833709	
485	2.562339	2.188865	0.624583	1.847710	0.938165	-1.847710	8.945605	-1.693830	-5.314987	1.693830	8.328902	0.863110	
486	3.107601	2.639927	0.621172	2.480144	1.284850	-2.480144	10.591470	-2.194796	-6.400325	2.194796	10.485741	0.894614	
487	3.534546	3.021358	0.629995	3.234075	1.636412	-3.234075	12.038245	-2.470779	-7.238054	2.470779	11.821035	0.923103	
488	3.563150	3.105545	0.647497	3.293917	1.578672	-3.293917	12.207720	-1.575725	-7.165844	1.575725	10.885962	0.947533	
489	3.209692	2.855216	0.661365	2.530227	1.270354	-2.530227	10.933120	-0.641555	-6.351591	0.641555	9.124225	0.959206	
490	2.931227	2.632953	0.670791	1.766767	1.068277	-1.766767	9.520328	-0.704657	-5.833304	0.704657	8.568040	0.945936	
491	2.994158	2.701942	0.681791	0.963472	0.988702	-0.963472	8.967760	-0.938893	-6.067992	0.938893	8.922478	0.913401	
492	2.859801	2.595252	0.691968	-0.169300	0.889606	0.169300	8.190518	-0.382235	-5.905506	0.382235	8.302693	0.883692	
493	2.145977	1.935110	0.692408	-0.489480	0.994511	0.489480	6.313708	0.102182	-4.572592	-0.102182	6.474006	0.868329	
494	1.455485	1.271235	0.680888	0.469596	1.354105	-0.469596	4.821191	0.044319	-3.302541	-0.044319	5.055252	0.864445	
495	1.112269	0.956325	0.663998	1.225199	1.508207	-1.225199	4.139320	-0.254868	-2.674160	0.254868	4.295240	0.878512	
496	0.568144	0.505348	0.645064	0.727881	1.424347	-0.727881	2.600282	-0.728511	-1.585196	0.728511	2.852149	0.923913	
497	-0.183968	-0.131116	0.622001	-0.450607	1.474244	0.450607	0.470303	-1.333174	-0.154474	1.333174	1.091387	0.996498	
498	-0.410082	-0.304728	0.597899	-1.107603	1.520977	1.107603	-0.201635	-1.819588	0.177728	1.819588	0.874135	1.076261	
499	-0.024303	0.066135	0.579152	-0.792951	1.285322	0.792951	0.720610	-1.429725	-0.698317	1.429725	2.198398	1.147210	
500	0.284537	0.349913	0.564897	-0.229815	1.026205	0.229815	1.477070	-0.470669	-1.422863	0.470669	3.197833	1.200250	
501	0.274825	0.336587	0.549417	-0.462881	0.904374	0.462881	1.367280	-0.027595	-1.470212	0.027595	3.158560	1.231927	
502	0.490303	0.537431	0.530916	-1.615454	0.638551	1.615454	1.714953	0.198263	-1.900239	-0.198263	3.487689	1.252953	
503	1.322262	1.294870	0.513224	-1.819324	0.384654	1.819324	3.930119	1.077528	-3.657798	-1.077528	5.571538	1.280132	
504	2.369454	2.227366	0.503456	1.280898	0.780997	-1.280898	7.420437	2.392471	-6.091692	-2.392471	8.596221	1.313304	
505	2.882052	2.669986	0.505801	5.987914	1.745618	-5.987914	9.757726	3.012542	-7.433545	-3.012542	10.168029	1.336513	
506	2.693854	2.493309	0.515745	7.867709	2.627096	-7.867709	9.809477	2.496183	-7.080041	-2.496183	9.518834	1.341325	
507	2.261509	2.113665	0.526928	6.368498	3.297208	-6.368498	8.932453	1.451650	-6.202259	-1.451650	8.280936	1.331408	
508	1.882334	1.791957	0.538643	4.072014	3.772698	-4.072014	8.217303	0.592348	-5.612545	-0.592348	7.469691	1.309986	
509	1.612940	1.563088	0.549469	2.589414	3.611662	-2.589414	7.433624	0.583283	-5.106171	-0.583283	6.657131	1.279400	
510	1.251830	1.231606	0.551524	1.893488	2.807539	-1.893488	5.764933	0.970445	-3.987144	-0.970445	5.112077	1.245225	
511	0.430378	0.470185	0.537277	2.009415	2.125612	-2.009415	2.898856	0.498885	-1.848533	-0.498885	2.558250	1.210420	
512	-0.373951	-0.273744	0.508284	3.352204	1.819319	-3.352204	0.456829	-0.412670	-0.076670	0.412670	0.573176	1.175191	
513	-0.512669	-0.409500	0.473327	4.606795	1.513057	-4.606795	-0.260769	-0.505816	0.148439	0.505816	0.325841	1.146767	
514	-0.654522	-0.544033	0.438557	4.462125	1.481682	-4.462125	-0.563042	-0.959172	0.332644	0.959172	0.112870	1.135929	
515	-1.132114	-0.964779	0.404501	3.759436	2.233971	-3.759436	-0.599526	-2.019704	0.776165	2.019704	-0.280648	1.142471	
516	-0.801060	-0.628260	0.376417	3.589083	3.037780	-3.589083	1.325195	-1.188103	-0.639623	1.188103	1.531606	1.160079	
517	0.466719	0.548621	0.363376	4.217064	2.876128	-4.217064	4.007776	1.610822	-3.306107	-1.610822	4.720346	1.191059	
518	1.192469	1.201150	0.361874	5.606205	2.409657	-5.606205	4.789603	3.817304	-4.469776	-3.817304	6.036430	1.236147	
519	0.950304	0.971183	0.362438	7.445323	2.762157	-7.445323	4.196896	4.082889	-4.056987	-4.082889	5.601311	1.282783	
520	0.805015	0.838573	0.364610	8.503441	3.268471	-8.503441	4.089198	3.690527	-3.847585	-3.690527	5.468282	1.325769	
521	1.101590	1.086953	0.368193	8.584672	2.877985	-8.584672	4.059070	3.876964	-3.954864	-3.876964	5.569766	1.378908	
522	0.937232	0.905807	0.365833	8.682739	2.538391	-8.682739	3.099615	3.441567	-3.262741	-3.441567	4.798508	1.444224	
523	0.057746	0.112613	0.359062	8.663835	3.326550	-8.663835	1.970332	1.342121	-1.919829	-1.342121	3.579115	1.497703	
524	-0.406850	-0.278631	0.360277	7.802526	4.155979	-7.802526	1.715923	-0.147579	-1.345567	0.147579	3.190313	1.526699	
525	0.083286	0.170254	0.370241	6.496866	3.858898	-6.496866	1.763627	0.761108	-1.768700	-0.761108	3.665538	1.548502	
526	0.418417	0.467095	0.378507	5.475548	3.319223	-5.475548	1.338836	1.930938	-1.929736	-1.930938	3.857893	1.576540	
527	-0.144058	-0.019387	0.387001	4.882373	3.520713	-4.882373	0.952559	1.202372	-1.330666	-1.202372	3.405273	1.600739	
528	-0.828367	-0.620016	0.405508	4.375034	3.729405	-4.375034	1.192375	-0.275697	-0.646532	0.275697	2.655957	1.613495	
529	-1.131137	-0.919701	0.431969	3.629966	3.217541	-3.629966	1.919423	-1.024899	-0.164338	1.024899	1.730007	1.625199	
530	-1.579102	-1.336808	0.459125	2.760471	2.918958	-2.760471	3.143781	-1.737647	0.223099	1.737647	1.072284	1.643761	
531	-2.278123	-1.912976	0.491378	2.074877	3.473092	-2.074877	4.853178	-3.248894	0.360618	3.248894	1.142001	1.667135	
532	-2.646315	-2.182027	0.534474	1.470897	3.811574	-1.470897	6.513131	-4.697757	0.220085	4.697757	1.442704	1.702480	
533	-2.460306	-1.994679	0.581290	0.430343	3.168445	-0.430343	7.603549	-4.980254	-0.007597	4.980254	1.621447	1.761651	
534	-2.010608	-1.575586	0.622710	-0.944773	2.374932	0.944773	8.172418	-4.559862	-0.304448	4.559862	2.024312	1.838562	
535	-1.592747	-1.187974	0.658753	-1.942651	2.130170	1.942651	8.490957	-4.470966	-0.543655	4.470966	2.366000	1.914876	
536	-1.286996	-0.933243	0.691771	-2.279877	2.152542	2.279877	8.517576	-4.472387	-0.580763	4.472387	2.199338	1.982046	
537	-1.127055	-0.768573	0.720528	-1.131789	2.532026	1.131789	8.176863	-3.552181	-0.685428	3.552181	2.381883	2.040090	
538	-1.172974	-0.691551	0.744837	2.310109	3.626408	-2.310109	7.529587	-1.720853	-1.052738	1.720853	3.511475	2.086139	
539	-1.295806	-0.682742	0.765619	6.563529	4.785510	-6.563529	6.490814	0.136991	-1.410540	-0.136991	4.578180	2.117465	
540	-1.505811	-0.797207	0.781257	9.253997	5.547247	-9.253997	5.819493	0.871825	-1.611260	-0.871825	5.025473	2.136535	
541	-2.159285	-1.251122	0.792757	9.642164	6.572493	-9.642164	7.021780	-0.583241	-1.967426	0.583241	5.633621	2.144236	
542	-3.094883	-1.874340	0.805427	8.523764	7.781035	-8.523764	9.428843	-3.039362	-2.595533	3.039362	6.711101	2.138824	
543	-3.660183	-2.194625	0.819016	6.881305	8.184210	-6.881305	10.828048	-3.929658	-3.112158	3.929658	7.597128	2.126764	
544	-3.928306	-2.320732	0.828292	5.293769	7.925404	-5.293769	11.337803	-3.884949	-3.405164	3.884949	7.977200	2.121194	
545	-4.421274	-2.671308	0.834573	4.306429	7.875754	-4.306429	12.339878	-5.205538	-3.751782	5.205538	8.053274	2.128010	
546	-4.937277	-3.088668	0.843289	3.730007	7.897583	-3.730007	13.500552	-7.078369	-4.010068	7.078369	7.674255	2.147852	
547	-5.024870	-3.193329	0.853334	2.246255	7.476280	-2.246255	14.339488	-7.639507	-3.842817	7.639507	6.828049	2.186588	
548	-4.911249	-3.107375	0.861194	-0.654059	6.970987	0.654059	15.594971	-7.838324	-3.407907	7.838324	6.148408	2.248233	
549	-4.876305	-3.109963	0.869292	-3.624885	6.804360	3.624885	16.726894	-8.981657	-2.824256	8.981657	5.325265	2.322973	
550	-4.623484	-3.097428	0.878283	-4.908460	6.513417	4.908460	15.604698	-9.455946	-1.838029	9.455946	3.226825	2.395593	
551	-4.062303	-2.896388	0.880760	-3.642464	5.934424	3.642464	12.010971	-7.459209	-0.674677	7.459209	0.849192	2.459145	
552	-3.561300	-2.552112	0.873829	0.383537	5.719748	-0.383537	7.761545	-3.677913	0.046460	3.677913	0.529592	2.510554	
553	-3.246948	-2.203582	0.865158	5.769374	5.842633	-5.769374	4.133927	-0.153146	0.351812	0.153146	1.830831	2.542760	
554	-3.042694	-2.003556	0.861847	10.201490	5.728795	-10.201490	1.486550	1.244343	0.740083	-1.244343	2.678143	2.550294	
555	-2.953246	-1.892457	0.865134	13.180646	5.499435	-13.180646	-0.508629	1.720068	1.126724	-1.720068	3.679272	2.538385	
556	-3.034035	-1.774143	0.874698	15.192963	5.576461	-15.192963	-2.063706	3.277766	1.195360	-3.277766	6.033907	2.522429	
557	-3.154198	-1.712657	0.890501	16.163805	5.738050	-16.163805	-3.091951	4.831524	1.230941	-4.831524	8.091978	2.515986	
558	-2.881620	-1.515257	0.909979	16.341194	5.346737	-16.341194	-4.001676	5.929273	1.216503	-5.929273	8.286413	2.522347	
559	-2.418516	-1.226627	0.928408	16.090762	4.742508	-16.090762	-4.631981	6.445579	1.013954	-6.445579	7.812340	2.539235	
560	-2.594744	-1.452699	0.947006	15.047843	4.982957	-15.047843	-4.288148	4.506816	1.388550	-4.506816	8.253684	2.563993	
561	-3.199402	-2.095753	0.971979	13.016800	5.632783	-13.016800	-3.199645	1.032628	2.392813	-1.032628	8.999724	2.592516	
562	-3.532304	-2.591659	1.002644	10.264649	5.674337	-10.264649	-2.004008	-1.610690	3.269154	1.610690	8.969178	2.619012	
563	-4.050175	-3.255630	1.035131	6.963615	5.736467	-6.963615	-1.150443	-4.475807	4.381259	4.475807	9.422852	2.638398	
564	-4.966871	-4.187193	1.072914	3.864224	6.217839	-3.864224	-0.803213	-7.761564	5.682048	7.761564	11.294551	2.648809	
565	-5.239409	-4.470907	1.116942	1.501364	5.958369	-1.501364	-0.620189	-8.608077	5.798794	8.608077	12.523280	2.651524	
566	-4.716392	-4.037731	1.157833	-0.802145	4.830927	0.802145	-0.421907	-7.033168	4.833103	7.033168	12.226912	2.646282	
567	-4.513285	-3.902072	1.191221	-3.287369	4.088957	3.287369	-0.355827	-6.397530	4.213596	6.397530	12.624104	2.629449	
568	-4.676881	-4.075237	1.223204	-5.967840	3.804399	5.967840	-0.103380	-6.948379	3.819102	6.948379	14.038074	2.602009	
569	-4.273759	-3.702571	1.254111	-9.216807	3.203962	9.216807	0.661624	-5.729831	2.760154	5.729831	14.057947	2.574759	
570	-3.490884	-2.961864	1.276386	-12.304617	2.542487	12.304617	1.394484	-3.024044	1.503208	3.024044	12.912740	2.556185	
571	-3.341052	-2.799276	1.291034	-13.115817	2.708167	13.115817	1.758409	-2.313185	0.744608	2.313185	13.367570	2.542708	
572	-3.796534	-3.220792	1.308804	-10.587587	3.677832	10.587587	2.223355	-4.128961	0.122878	4.128961	15.352797	2.527256	
573	-3.945779	-3.383080	1.334386	-6.272260	4.422231	6.272260	3.000621	-5.110072	-0.780498	5.110072	16.148577	2.510660	
574	-3.694914	-3.186935	1.362802	-2.043703	4.600404	2.043703	3.857915	-4.622742	-1.693775	4.622742	15.512845	2.497451	
575	-3.721913	-3.278864	1.390758	1.139294	4.962955	-1.139294	5.040801	-5.205617	-2.594371	5.205617	15.551555	2.487663	
576	-3.923869	-3.534638	1.419363	2.543299	5.438403	-2.543299	6.546675	-6.237770	-3.650368	6.237770	16.095751	2.478492	
577	-3.747157	-3.363669	1.446585	1.500036	5.326463	-1.500036	7.744381	-5.520169	-4.471877	5.520169	15.631827	2.470048	
578	-3.546520	-3.100077	1.469637	-1.846225	5.123354	1.846225	8.887897	-4.739733	-5.143733	4.739733	15.335956	2.464094	
579	-3.764072	-3.233718	1.492243	-5.598193	5.508269	5.598193	10.513124	-5.916971	-6.239700	5.916971	16.415892	2.460280	
580	-3.925629	-3.358767	1.517858	-7.692592	5.844449	7.692592	11.760355	-7.301264	-7.209223	7.301264	17.083176	2.457906	
581	-3.687309	-3.127292	1.542481	-7.582756	5.533759	7.582756	11.824928	-7.099819	-7.373588	7.099819	16.286305	2.458486	
582	-3.318776	-2.759015	1.562070	-4.773548	4.891340	4.773548	11.146431	-6.009319	-7.104581	6.009319	15.176670	2.461947	
583	-2.912216	-2.336415	1.577580	-0.189698	4.139508	0.189698	10.116937	-4.845078	-6.573899	4.845078	14.052837	2.463818	
584	-2.447645	-1.844900	1.590648	2.589079	3.350435	-2.589079	8.842970	-3.785118	-5.739174	3.785118	12.707832	2.459324	
585	-2.129691	-1.473117	1.602447	2.421283	2.808203	-2.421283	7.823546	-2.906465	-5.132838	2.906465	11.925651	2.447807	
586	-2.007587	-1.272823	1.615120	0.782232	2.542247	-0.782232	7.280737	-2.295279	-4.977020	2.295279	11.963231	2.432262	
587	-1.910085	-1.091945	1.630422	-2.015245	2.288596	2.015245	6.919778	-1.982232	-4.872966	1.982232	12.132927	2.415730	
588	-1.807027	-0.904579	1.648861	-4.563591	1.948797	4.563591	6.695452	-1.773500	-4.741108	1.773500	12.356309	2.399799	
589	-1.821759	-0.839746	1.670765	-3.793604	1.708801	3.793604	7.072812	-1.937876	-4.953534	1.937876	13.160174	2.385917	
590	-1.908779	-0.869645	1.695796	-0.586306	1.583108	0.586306	7.946269	-2.660044	-5.388787	2.660044	14.168743	2.373556	
591	-1.782958	-0.711911	1.719936	0.796582	1.206590	-0.796582	8.022527	-2.765589	-5.159417	2.765589	14.043186	2.359543	
592	-1.446496	-0.355358	1.737003	-0.097075	0.615142	0.097075	7.162425	-2.022921	-4.273483	2.022921	12.885331	2.343001	
593	-1.298761	-0.206419	1.746707	-0.403909	0.466458	0.403909	6.949530	-2.458210	-4.003606	2.458210	12.415910	2.325545	
594	-1.234498	-0.185774	1.754255	0.011484	0.600419	-0.011484	7.177182	-3.869843	-4.030795	3.869843	12.000359	2.306834	
595	-0.694692	0.269867	1.759275	-1.407736	-0.048363	1.407736	6.243113	-3.827098	-2.668683	3.827098	9.237970	2.286634	
