kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_30_62.9	16-2-2021	11:50:26:427	// Source file name and timestamp
238.095	// Sampling rate
3.727	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
201	1.942134	1.786222	1.311375	-0.159095	-0.352461	0.159095	6.399626	-0.490957	-4.803373	0.490957	15.276558	1.004146	
202	1.968485	1.799075	1.321548	-1.263138	-0.371150	1.263138	6.692273	-1.118638	-4.968392	1.118638	15.862277	1.023973	
203	1.932938	1.739712	1.333522	-1.365354	-0.370439	1.365354	6.702095	-1.633872	-5.040829	1.633872	16.358122	1.047596	
204	1.800419	1.612918	1.343707	-0.837202	-0.359768	0.837202	6.328333	-1.050832	-4.869781	1.050832	15.765125	1.076489	
205	1.525574	1.371487	1.346690	-0.131556	-0.311728	0.131556	5.537056	-0.131655	-4.329960	0.131655	14.092986	1.110021	
206	1.271762	1.132601	1.341344	1.237649	-0.255964	-1.237649	4.750802	0.334992	-3.891197	-0.334992	13.019618	1.139708	
207	1.376170	1.224076	1.331422	2.837457	-0.373802	-2.837457	4.649026	1.094837	-4.302388	-1.094837	13.652986	1.157081	
208	1.627620	1.480443	1.319190	3.729593	-0.617904	-3.729593	4.801717	2.260446	-4.938661	-2.260446	14.179991	1.166578	
209	1.473642	1.358760	1.303018	4.199235	-0.628578	-4.199235	4.376290	2.770495	-4.628457	-2.770495	12.937443	1.174569	
210	1.151869	1.056306	1.282656	4.625690	-0.443820	-4.625690	4.259891	2.365665	-4.106550	-2.365665	11.959208	1.176299	
211	1.108349	1.027396	1.260856	4.969908	-0.349590	-4.969908	5.198605	1.985553	-4.263032	-1.985553	12.375112	1.170508	
212	0.923379	0.886354	1.236836	4.853830	-0.193319	-4.853830	5.607087	2.077855	-3.941717	-2.077855	11.587125	1.167711	
213	0.278682	0.283301	1.206303	4.173453	0.215781	-4.173453	4.564283	1.784712	-2.507290	-1.784712	8.818428	1.173610	
214	-0.235371	-0.227861	1.170331	4.045484	0.584410	-4.045484	3.627463	0.878447	-1.441415	-0.878447	6.966977	1.181079	
215	-0.169983	-0.168849	1.134671	4.541551	0.598160	-4.541551	3.744297	1.125595	-1.710292	-1.125595	7.475510	1.185726	
216	0.061420	0.070122	1.100555	5.063329	0.434876	-5.063329	3.776575	2.856253	-2.242018	-2.856253	8.331859	1.194956	
217	0.012209	0.015034	1.065500	5.645589	0.427169	-5.645589	2.994022	3.866065	-2.066398	-3.866065	7.960357	1.211736	
218	0.066533	0.037301	1.030723	6.327848	0.401101	-6.327848	2.632494	3.417523	-2.172834	-3.417523	8.082976	1.227152	
219	0.727061	0.669101	0.999486	6.237229	-0.018833	-6.237229	3.803366	3.507218	-3.656286	-3.507218	10.226172	1.240738	
220	1.479926	1.412276	0.970817	5.730127	-0.544450	-5.730127	5.279797	4.284366	-5.268581	-4.284366	12.186707	1.265470	
221	1.590875	1.511107	0.941094	6.297666	-0.645271	-6.297666	5.527660	3.930722	-5.444340	-3.930722	11.852999	1.303927	
222	1.404134	1.302402	0.910078	7.822559	-0.558766	-7.822559	5.151693	2.925000	-4.955855	-2.925000	10.668133	1.341549	
223	1.402316	1.295957	0.878915	8.511862	-0.637714	-8.511862	5.075738	2.737753	-4.747951	-2.737753	9.842782	1.370458	
224	1.158270	1.069641	0.845117	7.834894	-0.597281	-7.834894	4.648883	2.700381	-3.980464	-2.700381	8.389486	1.397318	
225	0.608186	0.524824	0.807447	6.709304	-0.361327	-6.709304	3.672100	2.310997	-2.746455	-2.310997	6.872276	1.425463	
226	0.494782	0.395669	0.771490	5.972048	-0.325127	-5.972048	3.375005	2.162192	-2.557475	-2.162192	7.000196	1.448381	
227	0.759117	0.650640	0.742787	5.346324	-0.444076	-5.346324	3.741396	2.191326	-3.079230	-2.191326	7.817454	1.464414	
228	0.697170	0.586260	0.719500	4.740765	-0.335782	-4.740765	3.484335	2.013034	-2.931487	-2.013034	7.816065	1.481905	
229	0.315093	0.189710	0.696761	4.293618	-0.013972	-4.293618	2.481248	1.861756	-2.249705	-1.861756	7.351873	1.506433	
230	-0.168773	-0.314445	0.671255	3.763126	0.369323	-3.763126	1.174903	1.818446	-1.340532	-1.818446	6.257989	1.532421	
231	-0.874213	-1.030330	0.640278	3.253616	0.843514	-3.253616	-0.205914	1.737876	0.003471	-1.737876	4.127028	1.551953	
232	-1.616358	-1.773724	0.604310	3.071105	1.350105	-3.071105	-0.829095	1.573776	1.196881	-1.573776	2.224147	1.564711	
233	-1.899033	-2.055154	0.569397	3.359970	1.610367	-3.359970	-0.178309	1.270670	1.456455	-1.270670	1.657445	1.574465	
234	-1.572694	-1.724239	0.541085	3.840528	1.437229	-3.840528	0.975624	1.142457	0.885055	-1.142457	2.074904	1.584578	
235	-0.950502	-1.096566	0.520089	3.896201	1.042372	-3.896201	1.861087	1.371896	0.054498	-1.371896	2.892734	1.599000	
236	-0.483274	-0.634512	0.506931	3.612479	0.789729	-3.612479	2.404583	1.412481	-0.539242	-1.412481	3.630639	1.619308	
237	-0.365760	-0.532429	0.502966	3.579048	0.741524	-3.579048	2.609263	1.171979	-0.719194	-1.171979	3.898487	1.643158	
238	-0.386681	-0.562830	0.506151	3.634538	0.723355	-3.634538	2.716985	1.235650	-0.737173	-1.235650	3.913200	1.669584	
239	-0.402014	-0.577242	0.514191	3.333432	0.701413	-3.333432	3.137241	1.274920	-0.787935	-1.274920	4.072336	1.696458	
240	-0.485999	-0.662007	0.528961	2.993575	0.741377	-2.993575	3.676410	0.727359	-0.800395	-0.727359	4.224976	1.716345	
241	-0.528546	-0.708945	0.550762	2.892737	0.736596	-2.892737	3.757725	0.215706	-0.730849	-0.215706	3.962044	1.725781	
242	-0.525552	-0.704186	0.573527	2.416562	0.672422	-2.416562	3.397431	0.243675	-0.577817	-0.243675	3.275003	1.731905	
243	-0.761882	-0.932509	0.591954	1.249148	0.779077	-1.249148	3.244726	0.146011	-0.409856	-0.146011	2.562316	1.743135	
244	-1.206309	-1.367608	0.607426	-0.142089	1.072146	0.142089	3.502245	-0.628756	-0.316515	0.628756	1.932748	1.760050	
245	-1.595872	-1.743709	0.622110	-1.329375	1.331288	1.329375	3.757443	-1.636075	-0.258878	1.636075	0.991719	1.778425	
246	-1.865418	-1.993296	0.633763	-2.012353	1.457860	2.012353	3.805969	-2.030510	-0.233083	2.030510	-0.096835	1.795267	
247	-1.933190	-2.035873	0.639757	-2.034741	1.410733	2.034741	3.510191	-1.507648	-0.249174	1.507648	-0.656132	1.806731	
248	-1.787838	-1.858747	0.639370	-1.472408	1.243507	1.472408	2.699251	-0.549531	-0.217899	0.549531	-1.016119	1.805412	
249	-1.668063	-1.702268	0.630760	-0.345024	1.153801	0.345024	1.661880	0.432792	-0.139859	-0.432792	-1.774870	1.788820	
250	-1.636365	-1.636963	0.613461	1.106659	1.161567	-1.106659	0.735291	1.296024	-0.081476	-1.296024	-2.143015	1.765079	
251	-1.534331	-1.509100	0.593804	2.729612	1.137334	-2.729612	-0.107299	1.621039	-0.042520	-1.621039	-1.416587	1.743697	
252	-1.358538	-1.312357	0.579717	4.935195	1.056677	-4.935195	-0.997726	1.402086	-0.014008	-1.402086	-0.528206	1.726993	
253	-1.330216	-1.266804	0.571510	7.273631	1.043782	-7.273631	-1.728649	0.678327	0.012815	-0.678327	-0.608153	1.714174	
254	-1.662129	-1.588495	0.565412	8.402770	1.252888	-8.402770	-1.659777	-1.163887	0.075747	1.163887	-1.510421	1.705353	
255	-2.014875	-1.928702	0.561248	8.125826	1.442594	-8.125826	-0.899457	-2.948043	0.180164	2.948043	-2.042999	1.698416	
256	-1.778710	-1.659427	0.559125	7.270048	1.176895	-7.270048	-0.422838	-2.595315	0.234362	2.595315	-1.412059	1.689827	
257	-1.357714	-1.192310	0.555786	6.404992	0.751361	-6.404992	-0.074109	-1.254577	0.235197	1.254577	-0.444175	1.680481	
258	-1.627169	-1.427497	0.551035	5.421345	0.776538	-5.421345	0.917313	-1.198844	0.423212	1.198844	-0.158570	1.675469	
259	-2.185123	-1.956796	0.549361	3.838844	0.996347	-3.838844	2.107374	-1.854105	0.807067	1.854105	0.004800	1.676466	
260	-2.234669	-1.959098	0.550734	1.748110	0.876841	-1.748110	2.947604	-1.512354	1.029249	1.512354	0.644680	1.679512	
261	-2.204973	-1.876018	0.548609	-0.569177	0.734809	0.569177	3.321079	-0.465211	1.267356	0.465211	1.123684	1.682673	
262	-2.646366	-2.290464	0.540331	-2.827799	1.070056	2.827799	2.926138	-0.372132	2.016616	0.372132	1.001594	1.686481	
263	-3.080221	-2.722288	0.530817	-4.627929	1.606022	4.627929	1.983765	-1.405926	2.919067	1.405926	0.784415	1.687147	
264	-3.000364	-2.643651	0.523198	-6.107206	1.828218	6.107206	1.095058	-1.609911	3.225962	1.609911	0.918117	1.682945	
265	-2.597267	-2.250098	0.514613	-6.843454	1.775928	6.843454	0.380926	-0.392012	2.950111	0.392012	1.244927	1.677801	
266	-2.205605	-1.899483	0.503860	-5.422943	1.752455	5.422943	-0.003702	0.276569	2.577565	-0.276569	1.362044	1.671089	
267	-1.904508	-1.668048	0.494677	-1.554233	1.759920	1.554233	0.248875	-0.491628	2.302209	0.491628	1.232651	1.656728	
268	-1.609360	-1.440058	0.489299	3.617642	1.618631	-3.617642	1.111451	-0.877524	1.853861	0.877524	1.270893	1.636112	
269	-1.389922	-1.271557	0.485713	8.936427	1.442047	-8.936427	2.070669	-0.327801	1.304689	0.327801	1.602750	1.618806	
270	-1.501817	-1.432430	0.483043	12.867056	1.648962	-12.867056	2.310731	-0.663260	1.373028	0.663260	1.852749	1.610406	
271	-1.734983	-1.708998	0.482187	13.976549	2.043159	-13.976549	2.031790	-1.388292	1.744474	1.388292	1.974868	1.609909	
272	-1.605332	-1.596913	0.480372	12.621648	1.956000	-12.621648	2.287052	-0.604924	1.355579	0.604924	2.289374	1.615670	
273	-1.280872	-1.278552	0.474229	10.832920	1.565937	-10.832920	2.803074	0.610966	0.579187	-0.610966	2.731811	1.625714	
274	-1.037951	-1.058892	0.465568	10.350568	1.221676	-10.350568	2.900923	0.884459	0.092655	-0.884459	2.963492	1.635779	
275	-0.752018	-0.808343	0.456746	10.390212	0.740269	-10.390212	2.896820	0.766026	-0.279355	-0.766026	2.855440	1.642558	
276	-0.679029	-0.768545	0.447526	9.052808	0.580125	-9.052808	2.611570	0.278572	-0.229105	-0.278572	2.562080	1.645917	
277	-1.052164	-1.169321	0.439403	6.455644	1.208425	-6.455644	1.799003	-0.685967	0.376842	0.685967	2.363799	1.644911	
278	-1.359870	-1.489271	0.434799	3.787659	1.913408	-3.787659	1.225956	-1.276920	0.721428	1.276920	2.288751	1.636675	
279	-1.414176	-1.535681	0.433373	1.570243	2.339654	-1.570243	1.011924	-1.281460	0.664886	1.281460	2.240332	1.622300	
280	-1.630444	-1.737857	0.434687	-0.288002	2.977792	0.288002	0.574027	-1.241307	0.714007	1.241307	2.275854	1.607777	
281	-1.822831	-1.916953	0.440881	-1.960718	3.483394	1.960718	0.247704	-1.535323	0.682714	1.535323	2.295002	1.596411	
282	-1.555008	-1.621074	0.452746	-3.513940	3.222701	3.513940	0.484620	-1.758942	0.277781	1.758942	2.208638	1.586246	
283	-1.144421	-1.160342	0.466770	-4.705490	2.669127	4.705490	0.856157	-1.170637	-0.214168	1.170637	2.214738	1.575831	
284	-0.959153	-0.927616	0.478552	-4.528292	2.345502	4.528292	1.137163	-0.091506	-0.532654	0.091506	2.288094	1.566102	
285	-0.799602	-0.746544	0.485991	-2.330322	1.937195	2.330322	1.604717	0.672101	-0.703030	-0.672101	2.165758	1.555490	
286	-0.538042	-0.475818	0.487894	0.631085	1.273622	-0.631085	2.173450	1.238118	-0.787079	-1.238118	1.908233	1.540740	
287	-0.412761	-0.335038	0.483414	2.518118	0.844917	-2.518118	2.483065	1.675033	-0.799927	-1.675033	1.783476	1.523516	
288	-0.548000	-0.458955	0.474728	3.065706	0.961300	-3.065706	2.457118	1.326319	-0.754339	-1.326319	1.808970	1.508689	
289	-0.646033	-0.549437	0.465569	3.323527	1.115162	-3.323527	2.341249	0.595974	-0.710179	-0.595974	1.835045	1.497277	
290	-0.454772	-0.325641	0.456084	3.617712	0.792008	-3.617712	2.356621	0.660831	-0.708077	-0.660831	1.913628	1.486794	
291	-0.297683	-0.113997	0.444840	3.504343	0.548194	-3.504343	2.393867	1.048812	-0.737860	-1.048812	2.221964	1.475244	
292	-0.398891	-0.173800	0.434245	3.436349	0.770594	-3.436349	2.381011	0.721138	-0.770429	-0.721138	2.615174	1.461137	
293	-0.321091	-0.066700	0.426949	3.663094	0.607522	-3.663094	2.559946	0.146507	-0.724354	-0.146507	2.740096	1.443500	
294	-0.021435	0.277656	0.421357	3.072634	0.020150	-3.072634	2.835130	0.050241	-0.633795	-0.050241	2.752186	1.424420	
295	-0.091958	0.258889	0.416779	1.521240	0.186573	-1.521240	2.812823	-0.008389	-0.665914	0.008389	3.083672	1.408143	
296	-0.408362	-0.027826	0.416016	0.534982	0.836341	-0.534982	2.677143	-0.592885	-0.761260	0.592885	3.454718	1.395289	
297	-0.343919	0.051845	0.418859	0.770021	0.657000	-0.770021	2.875854	-1.071173	-0.773503	1.071173	3.367000	1.383153	
298	-0.073077	0.350897	0.419906	1.422733	-0.084589	-1.422733	3.270153	-0.673494	-0.795001	0.673494	3.151249	1.373385	
299	-0.039174	0.422755	0.416219	1.825814	-0.399117	-1.825814	3.569002	-0.131743	-0.923991	0.131743	3.231382	1.370423	
300	-0.019404	0.477335	0.411772	1.963833	-0.544762	-1.963833	3.880505	-0.424292	-1.085980	0.424292	3.369671	1.371537	
301	0.202062	0.738980	0.410655	2.117922	-1.026373	-2.117922	4.307748	-0.732918	-1.263369	0.732918	3.365613	1.369367	
302	0.261442	0.844649	0.412034	2.245580	-1.238175	-2.245580	4.595252	-0.263947	-1.463459	0.263947	3.535161	1.363224	
303	-0.100950	0.512578	0.415548	2.082233	-0.547882	-2.082233	4.442721	0.056106	-1.551323	-0.056106	4.067835	1.357454	
304	-0.508313	0.111453	0.423269	1.683452	0.307020	-1.683452	4.029421	-0.153939	-1.460277	0.153939	4.568801	1.351986	
305	-0.596879	0.023913	0.434017	1.096527	0.460700	-1.096527	3.834014	-0.125434	-1.345001	0.125434	4.734987	1.342647	
306	-0.768920	-0.149890	0.444363	0.426233	0.725678	-0.426233	3.463277	0.263921	-1.155496	-0.263921	4.973534	1.327865	
307	-1.429427	-0.830069	0.454024	0.333645	1.993117	-0.333645	2.156351	0.662324	-0.633384	-0.662324	5.613191	1.309899	
308	-2.110362	-1.527908	0.464518	0.754364	3.401829	-0.754364	0.521057	0.988732	-0.016719	-0.988732	6.338059	1.290011	
309	-2.480405	-1.875853	0.476195	0.823990	4.324625	-0.823990	-0.762565	1.288503	0.338722	-1.288503	7.106919	1.267799	
310	-2.881887	-2.226116	0.488506	0.734221	5.317162	-0.734221	-2.143391	1.720992	0.641651	-1.720992	8.263651	1.246169	
311	-3.165642	-2.464218	0.500416	0.779249	5.995349	-0.779249	-3.122845	2.057740	0.811780	-2.057740	9.431799	1.229615	
312	-2.771771	-2.034880	0.510501	0.434153	5.419425	-0.434153	-2.119425	1.778617	0.253961	-1.778617	9.910093	1.217779	
313	-1.775618	-0.996781	0.518127	0.517806	3.798114	-0.517806	1.306945	1.071204	-1.134435	-1.071204	9.772584	1.207315	
314	-0.493673	0.342078	0.523534	2.816417	1.534794	-2.816417	6.572548	0.689748	-3.143213	-0.689748	9.341525	1.196683	
315	1.038669	1.948490	0.526198	6.728057	-1.393547	-6.728057	12.935009	0.874529	-5.716051	-0.874529	8.456553	1.184751	
316	2.638703	3.641194	0.526315	10.375405	-4.472436	-10.375405	19.397257	0.990926	-8.510954	-0.990926	7.188548	1.169979	
317	4.172249	5.287024	0.528235	13.887582	-7.380946	-13.887582	25.901665	0.315026	-11.324359	-0.315026	5.939817	1.152644	
318	5.917534	7.146012	0.537694	17.403013	-10.676783	-17.403013	33.296633	-1.339927	-14.497010	1.339927	4.383823	1.133799	
319	7.848591	9.145498	0.557061	19.912136	-14.272480	-19.912136	40.698711	-3.387042	-17.872211	3.387042	2.378328	1.112563	
320	9.421748	10.718422	0.587254	21.754303	-17.291337	-21.754303	45.840002	-4.549647	-20.721971	4.549647	1.310693	1.086349	
321	10.123361	11.369746	0.630110	23.166371	-18.889696	-23.166371	47.129390	-4.250155	-22.361115	4.250155	3.050012	1.052272	
322	9.568933	10.722106	0.684967	22.510370	-18.171250	-22.510370	43.513176	-2.974813	-21.847428	2.974813	7.872530	1.008590	
323	7.827495	8.828706	0.745698	18.767585	-15.067751	-18.767585	35.376206	-1.379737	-18.764732	1.379737	13.175688	0.958241	
324	5.594496	6.365931	0.803382	13.194072	-10.633265	-13.194072	25.122714	-0.402343	-14.091492	0.402343	15.472683	0.909259	
325	3.529615	3.997188	0.849574	7.914344	-5.889655	-7.914344	15.271516	-0.583705	-9.179862	0.583705	13.576362	0.867161	
326	2.051102	2.206304	0.878019	4.175574	-1.945206	-4.175574	7.984876	-1.434738	-5.250839	1.434738	9.328790	0.830113	
327	1.441763	1.328537	0.887417	1.882044	0.078108	-1.882044	4.552039	-2.466231	-3.167617	2.466231	5.415566	0.794273	
328	1.383253	1.030202	0.880662	0.425829	0.549678	-0.425829	3.497593	-3.419686	-2.304495	3.419686	2.314684	0.757228	
329	1.305733	0.763199	0.861544	-0.518721	0.698023	0.518721	2.663917	-3.802749	-1.626494	3.802749	-0.228657	0.715824	
330	1.231075	0.606896	0.835070	-1.141553	0.879186	1.141553	1.857938	-3.397490	-1.190457	3.397490	-1.140424	0.668743	
331	1.073517	0.487301	0.806176	-1.565904	1.414164	1.565904	1.017096	-2.521735	-0.779744	2.521735	-0.708066	0.620663	
332	0.363844	-0.084687	0.775055	-2.037181	2.734391	2.037181	-0.294876	-1.549208	0.042076	1.549208	-0.705044	0.579286	
333	-0.494836	-0.751422	0.739040	-2.527939	3.994557	2.527939	-1.446863	-0.835162	0.681634	0.835162	-1.040526	0.549433	
334	-0.713219	-0.761379	0.699212	-3.516290	4.304398	3.516290	-1.917875	-0.413988	0.756088	0.413988	-0.297284	0.532447	
335	-0.620556	-0.430020	0.659143	-6.015809	4.388677	6.015809	-2.431281	0.041491	0.713006	-0.041491	1.448491	0.527016	
336	-0.835232	-0.398581	0.619838	-9.284778	5.069309	9.284778	-3.446631	0.557404	0.733142	-0.557404	2.639477	0.529672	
337	-1.086183	-0.484174	0.581261	-10.944707	5.708718	10.944707	-3.888228	0.677714	0.662128	-0.677714	2.566698	0.534667	
338	-0.971628	-0.310709	0.545257	-9.704636	5.286856	9.704636	-2.498338	0.470435	0.442879	-0.470435	2.322001	0.535461	
339	-0.671848	-0.015319	0.514932	-5.078356	3.853008	5.078356	0.616722	0.483295	0.111349	-0.483295	2.788089	0.530497	
340	-0.514197	0.082284	0.492217	2.448211	2.174834	-2.448211	4.043473	0.527827	-0.132069	-0.527827	3.181723	0.523587	
341	-0.423330	0.040150	0.475367	9.764830	0.606642	-9.764830	6.639964	0.150843	-0.177365	-0.150843	2.738375	0.517166	
342	-0.148748	0.135242	0.460729	13.980954	-0.761612	-13.980954	8.751149	-0.376411	-0.285133	0.376411	2.049466	0.510401	
343	0.026888	0.161175	0.446763	14.988426	-1.337499	-14.988426	9.602641	-0.587455	-0.314268	0.587455	1.921610	0.503478	
344	-0.221134	-0.165118	0.433457	13.183952	-0.773104	-13.183952	7.734863	-0.291024	0.127375	0.291024	2.288680	0.497362	
345	-0.384696	-0.392994	0.420816	8.911593	0.221590	-8.911593	4.761228	-0.037279	0.495082	0.037279	2.495513	0.488761	
346	-0.128263	-0.222946	0.409118	4.052333	1.015179	-4.052333	2.777638	-0.306915	0.389801	0.306915	2.326411	0.471854	
347	0.016854	-0.128032	0.398366	0.858122	1.586972	-0.858122	1.497148	-0.478927	0.437129	0.478927	2.277765	0.446442	
348	-0.129009	-0.277817	0.388231	-0.452788	1.902880	0.452788	0.371412	-0.359955	0.748266	0.359955	2.321364	0.418092	
349	-0.268827	-0.404396	0.378204	-1.557416	2.245739	1.557416	-0.983878	-0.292058	0.899334	0.292058	2.063902	0.390121	
350	-0.576805	-0.628100	0.368529	-3.050666	3.106160	3.050666	-3.153283	0.119572	1.097137	-0.119572	2.080801	0.362623	
351	-1.220812	-1.097687	0.361576	-4.199137	4.335131	4.199137	-5.737973	1.091511	1.470684	-1.091511	2.773702	0.337355	
352	-1.777134	-1.485536	0.359870	-4.874785	5.360934	4.874785	-7.701617	1.976363	1.647209	-1.976363	3.449486	0.316327	
353	-1.839501	-1.459684	0.363546	-5.024644	5.679041	5.024644	-8.213394	2.248345	1.591896	-2.248345	3.733964	0.298816	
354	-1.470816	-1.086810	0.370935	-4.165213	5.284969	4.165213	-7.151516	1.970657	1.482999	-1.970657	3.724387	0.284430	
355	-1.011080	-0.676834	0.379138	-2.967374	4.864482	2.967374	-5.713323	1.588712	1.293296	-1.588712	3.357363	0.274559	
356	-0.581022	-0.324099	0.385897	-2.744540	4.523602	2.744540	-4.695051	1.200054	1.079679	-1.200054	2.797735	0.269225	
357	0.132876	0.244144	0.391946	-2.999099	3.464917	2.999099	-2.901898	0.445904	0.893777	-0.445904	2.101286	0.265613	
358	1.070911	0.957461	0.397738	-1.690360	1.900692	1.690360	0.147798	-0.271558	0.622378	0.271558	1.057327	0.261217	
359	1.544045	1.242585	0.400611	2.048788	1.060405	-2.048788	2.680939	-0.192234	0.300698	0.192234	-0.007442	0.257702	
360	1.449986	1.061667	0.397953	6.072807	1.058786	-6.072807	3.661398	0.287790	0.147491	-0.287790	-0.509534	0.257936	
361	1.336109	0.900814	0.392031	7.591168	1.247865	-7.591168	3.565854	0.473512	0.259765	-0.473512	-0.479097	0.259741	
362	1.288050	0.817684	0.386642	7.178309	1.537899	-7.178309	2.729545	0.557641	0.437026	-0.557641	-0.355907	0.259013	
363	1.206391	0.716436	0.381376	6.655334	1.761909	-6.655334	1.667783	0.846960	0.487796	-0.846960	-0.365763	0.256202	
364	1.262159	0.746968	0.374955	5.513818	1.738919	-5.513818	0.685770	0.933883	0.584049	-0.933883	-0.410189	0.253387	
365	1.351737	0.832699	0.369118	3.660426	1.726627	-3.660426	-0.424240	0.798631	0.864843	-0.798631	-0.257272	0.251122	
366	1.315883	0.829999	0.365823	2.795388	1.677686	-2.795388	-1.188369	0.826486	1.204924	-0.826486	0.069713	0.249954	
367	1.271863	0.817619	0.365116	3.001624	1.425624	-3.001624	-1.314175	0.911518	1.487081	-0.911518	0.300522	0.249272	
368	0.996970	0.639848	0.367188	2.803764	1.428035	-2.803764	-1.620592	0.921373	1.645484	-0.921373	0.628219	0.248609	
369	0.259407	0.141394	0.373953	1.604579	2.050107	-1.604579	-2.638320	0.977614	1.693355	-0.977614	1.383203	0.250702	
370	-0.369840	-0.263330	0.386329	-0.481971	2.874234	0.481971	-4.032208	1.121002	1.643864	-1.121002	1.960983	0.256228	
371	-0.422750	-0.261027	0.400683	-2.935829	3.373157	2.935829	-5.257520	1.278147	1.418526	-1.278147	1.737252	0.260469	
372	-0.413337	-0.226741	0.412698	-4.677019	3.635640	4.677019	-6.002709	1.420814	1.154023	-1.420814	1.413474	0.260310	
373	-0.750863	-0.433242	0.422865	-5.091634	4.001006	5.091634	-6.462394	1.556616	0.983676	-1.556616	1.596162	0.257334	
374	-0.935744	-0.522365	0.432774	-4.757521	4.235748	4.757521	-6.729681	1.782762	0.808692	-1.782762	1.650055	0.251812	
375	-0.551339	-0.207990	0.442141	-3.876466	3.860559	3.876466	-6.317243	1.907443	0.834991	-1.907443	1.259637	0.241011	
376	-0.043796	0.191627	0.451916	-2.234727	3.217454	2.234727	-5.352429	1.751885	1.162650	-1.751885	0.984431	0.225225	
377	-0.009190	0.249256	0.463370	-0.819103	3.089623	0.819103	-4.931554	1.840483	1.212350	-1.840483	0.988826	0.209845	
378	-0.150476	0.162622	0.474458	-0.947258	3.380337	0.947258	-5.385341	2.390889	0.887588	-2.390889	0.856205	0.198550	
379	0.302225	0.462303	0.481745	-2.122189	3.278128	2.122189	-5.556118	2.796089	0.831900	-2.796089	0.383252	0.188119	
380	1.079832	0.967082	0.484314	-2.040977	2.583478	2.040977	-4.531759	2.811288	1.070326	-2.811288	-0.065873	0.175411	
381	1.199662	1.019436	0.484131	0.301790	1.930807	-0.301790	-3.042093	2.794307	1.050552	-2.794307	-0.130307	0.164466	
382	0.762157	0.696387	0.482732	1.964762	1.774189	-1.964762	-2.460731	2.914189	0.711945	-2.914189	-0.061327	0.158290	
383	0.594882	0.552306	0.479611	1.065441	1.943976	-1.065441	-2.798624	3.084516	0.507245	-3.084516	-0.112822	0.152121	
384	0.691677	0.583966	0.475311	1.319598	1.999401	-1.319598	-2.760828	2.974466	0.685655	-2.974466	-0.052951	0.143168	
385	0.606617	0.492265	0.472512	4.763178	1.869585	-4.763178	-2.057748	2.617978	0.855170	-2.617978	0.114726	0.136091	
386	0.405757	0.311611	0.472545	7.256986	1.941518	-7.256986	-1.910251	2.459071	0.551041	-2.459071	0.059121	0.134328	
387	0.296260	0.189640	0.474817	6.935103	2.293852	-6.935103	-2.577299	2.408766	0.117226	-2.408766	-0.108931	0.136503	
388	0.186629	0.080972	0.479624	6.646779	2.499097	-6.646779	-3.040259	2.181537	-0.017243	-2.181537	-0.125578	0.140778	
389	-0.054637	-0.107560	0.487474	6.485693	2.489550	-6.485693	-3.285115	2.064914	-0.167257	-2.064914	-0.115917	0.146439	
390	-0.271477	-0.270564	0.497687	3.859052	2.666790	-3.859052	-4.128402	2.095315	-0.450206	-2.095315	-0.167925	0.152415	
391	-0.166462	-0.206393	0.509693	-0.451699	2.990565	0.451699	-5.149724	1.984657	-0.464798	-1.984657	-0.154383	0.156611	
392	0.190845	0.019048	0.522958	-2.665820	2.881292	2.665820	-5.069177	1.942181	-0.217584	-1.942181	-0.079050	0.158249	
393	0.436548	0.154476	0.535909	-1.537032	2.339462	1.537032	-4.019849	2.208911	-0.054138	-2.208911	-0.037429	0.158943	
394	0.482143	0.158230	0.546881	-0.179023	2.118414	0.179023	-3.539550	2.579177	-0.047977	-2.579177	-0.035596	0.159887	
395	0.408368	0.103973	0.555534	-0.382358	2.410562	0.382358	-4.023214	2.776302	-0.046549	-2.776302	-0.028538	0.161628	
396	0.160105	-0.035298	0.563124	-0.264223	2.626512	0.264223	-4.417225	2.569135	0.026570	-2.569135	-0.004919	0.166028	
397	-0.138015	-0.199957	0.571075	0.939085	2.527516	-0.939085	-4.263442	2.182646	0.001810	-2.182646	-0.000000	0.174484	
398	-0.272089	-0.272684	0.579742	1.977612	2.382899	-1.977612	-4.040203	1.968256	-0.209981	-1.968256	0.020180	0.185932	
399	-0.372304	-0.310310	0.589657	2.331075	2.373009	-2.331075	-4.046156	1.580364	-0.353661	-1.580364	0.047767	0.198727	
400	-0.472923	-0.339068	0.601543	1.571521	2.466306	-1.571521	-4.190699	1.261211	-0.511824	-1.261211	0.095238	0.212799	
401	-0.255952	-0.220703	0.613459	-0.460770	2.561907	0.460770	-4.384201	2.082043	-1.055752	-2.082043	0.278053	0.230275	
402	0.283561	0.050006	0.621657	-2.092009	2.498315	2.092009	-4.460059	3.699138	-1.697762	-3.699138	0.597645	0.252682	
403	0.790934	0.298360	0.624926	-1.459424	2.099816	1.459424	-4.034014	4.975243	-2.119522	-4.975243	0.929480	0.277183	
404	1.162571	0.443111	0.624575	0.823800	1.391626	-0.823800	-3.006211	6.166158	-2.821062	-6.166158	1.457009	0.300001	
