kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_28_35.3	10-2-2021	16:17:06:931	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
200	-0.457322	-0.241071	0.804998	-2.214917	-0.000000	2.214917	-2.194296	-1.031159	0.790726	1.031159	-0.382529	0.297176	
201	-0.433784	-0.307495	0.818656	0.019537	-0.000000	-0.019537	-5.514855	1.403456	1.429889	-1.403456	-0.760136	0.292499	
202	-0.400435	-0.300059	0.816516	0.848068	-2.751160	-0.848068	-7.702411	2.414832	1.625047	-2.414832	-0.900272	0.288590	
203	-0.457889	-0.298061	0.806391	0.384139	-0.000000	-0.384139	-7.726975	2.469652	1.601111	-2.469652	-0.907895	0.290172	
204	-0.501848	-0.294751	0.794445	0.731236	-0.000000	-0.731236	-6.561663	2.686744	1.498484	-2.686744	-0.877852	0.298452	
205	-0.517906	-0.236234	0.783237	1.629524	-1.000763	-1.629524	-5.109319	2.766160	1.107025	-2.766160	-0.660369	0.309662	
206	-0.615331	-0.162754	0.777445	1.579534	-0.000000	-1.579534	-3.300335	1.995434	0.514064	-1.995434	-0.237440	0.321679	
207	-0.695961	-0.142424	0.782482	0.289688	0.396445	-0.289688	-1.531694	0.913317	0.178293	-0.913317	0.046787	0.333606	
208	-0.469829	-0.148316	0.796806	-0.486987	-0.000000	0.486987	-0.948647	0.854568	0.303730	-0.854568	-0.116033	0.342541	
209	0.105600	-0.101312	0.810824	1.127461	0.000000	-1.127461	-1.605987	2.095992	0.572206	-2.095992	-0.543649	0.346576	
210	0.715138	0.012806	0.817821	4.126120	0.000000	-4.126120	-2.187924	3.000540	0.592938	-3.000540	-0.776979	0.347876	
211	1.078187	0.105613	0.823039	5.484721	0.000000	-5.484721	-2.158166	2.293165	0.493899	-2.293165	-0.794554	0.350530	
212	1.218923	0.085807	0.835075	4.561919	0.000000	-4.561919	-2.698514	1.400910	0.803988	-1.400910	-1.104521	0.356770	
213	1.282928	-0.009533	0.851627	3.060375	0.000000	-3.060375	-4.688896	1.914331	1.573053	-1.914331	-1.825132	0.366555	
214	1.288767	-0.053018	0.863025	1.739788	0.000000	-1.739788	-6.775195	2.801219	2.056755	-2.801219	-2.277223	0.381688	
215	1.190233	0.002978	0.867429	0.540656	0.000000	-0.540656	-6.844716	2.539787	1.720823	-2.539787	-1.945215	0.407909	
216	1.016045	0.064625	0.872313	-0.091406	0.000000	0.091406	-4.972316	1.617351	1.080845	-1.617351	-1.304796	0.446736	
217	0.774857	0.025153	0.881480	-0.191634	0.000000	0.191634	-3.346803	1.409660	0.902039	-1.409660	-1.105217	0.487295	
218	0.393550	-0.084457	0.889855	-0.100164	0.000000	0.100164	-2.981632	1.969720	0.972524	-1.969720	-1.143716	0.515973	
219	-0.019291	-0.147187	0.894154	0.154735	0.000000	-0.154735	-2.708469	1.970881	0.701997	-1.970881	-0.804003	0.530701	
220	-0.106066	-0.141385	0.900173	0.259475	0.000000	-0.259475	-2.141251	1.313042	0.438795	-1.313042	-0.514995	0.537822	
221	0.266640	-0.120457	0.910526	0.149135	0.000000	-0.149135	-2.660639	1.649455	0.813971	-1.649455	-1.049383	0.540525	
222	0.730499	-0.069006	0.915732	0.409533	0.000000	-0.409533	-4.307074	3.080070	1.338381	-3.080070	-1.800675	0.539873	
223	0.825419	0.015174	0.911798	1.044569	0.000000	-1.044569	-4.972875	3.270721	1.206875	-3.270721	-1.657751	0.541991	
224	0.540810	0.020602	0.911951	1.091624	0.000000	-1.091624	-3.976206	1.774872	0.780810	-1.774872	-1.084615	0.551686	
225	0.234748	-0.090275	0.924662	0.980131	0.000000	-0.980131	-3.227681	1.208142	0.861358	-1.208142	-1.280799	0.564548	
226	0.026153	-0.178009	0.938373	1.629784	-0.883743	-1.629784	-3.409370	2.152644	1.102711	-2.152644	-1.786815	0.576875	
227	-0.295162	-0.169599	0.944053	2.264886	-0.000000	-2.264886	-2.652450	2.309773	0.727808	-2.309773	-1.351392	0.592531	
228	-0.646498	-0.162719	0.950400	1.765658	-0.000000	-1.765658	-0.680839	1.295934	0.164728	-1.295934	-0.506062	0.612073	
229	-0.629272	-0.190215	0.963648	0.906789	0.030977	-0.906789	0.181983	1.327117	0.191873	-1.327117	-0.619796	0.627237	
230	-0.191243	-0.149811	0.974866	1.660663	-0.000000	-1.660663	-0.859103	2.728904	0.511441	-2.728904	-1.300162	0.634740	
231	0.451191	-0.014640	0.977385	4.388081	0.000000	-4.388081	-2.445995	3.466249	0.704555	-3.466249	-1.593772	0.644818	
232	1.292478	0.113229	0.976470	6.935102	0.000000	-6.935102	-4.214246	3.770830	1.139080	-3.770830	-2.193458	0.665088	
233	2.163332	0.172453	0.973533	7.414550	0.000000	-7.414550	-6.590520	4.806578	1.971496	-4.806578	-3.605070	0.690621	
234	2.455657	0.185677	0.963279	5.103844	0.000000	-5.103844	-8.349016	4.765500	2.448051	-4.765500	-4.364408	0.720955	
235	2.009344	0.153981	0.952030	1.370904	0.000000	-1.370904	-7.858642	2.750176	2.138039	-2.750176	-3.692922	0.765697	
236	1.580510	0.085778	0.951907	-0.740953	0.000000	0.740953	-6.284016	1.166813	1.861775	-1.166813	-3.217077	0.821611	
237	1.703395	0.059372	0.958814	-0.583881	0.000000	0.583881	-5.965085	1.474255	2.196957	-1.474255	-3.880974	0.867680	
238	1.882122	0.094240	0.958876	-0.097482	0.000000	0.097482	-6.483595	2.538113	2.423372	-2.538113	-4.310409	0.889451	
239	1.532201	0.076024	0.949956	-0.068387	0.000000	0.068387	-5.973812	2.797716	2.060455	-2.797716	-3.773699	0.885813	
240	0.883690	-0.062482	0.939200	0.121951	0.000000	-0.121951	-4.650353	2.399491	1.697465	-2.399491	-3.511557	0.858542	
241	0.393375	-0.212650	0.925989	0.571172	0.000000	-0.571172	-3.866149	2.619365	1.644079	-2.619365	-4.017395	0.816601	
242	-0.063175	-0.261929	0.904856	1.173771	-0.000000	-1.173771	-3.325281	3.246077	1.320202	-3.246077	-3.905756	0.779463	
243	-0.750778	-0.255580	0.881305	1.536022	-0.656303	-1.536022	-2.051321	2.859112	0.447395	-2.859112	-2.613798	0.758697	
244	-1.296448	-0.271335	0.866497	1.383503	-0.447903	-1.383503	-0.817548	2.097592	-0.266744	-2.097592	-1.683559	0.747277	
245	-1.187921	-0.290957	0.858965	1.188682	-0.439048	-1.188682	-1.293147	2.326560	-0.096913	-2.326560	-2.223120	0.735917	
246	-0.648629	-0.274142	0.846277	0.776825	-0.000000	-0.776825	-3.246544	2.896100	0.634985	-2.896100	-3.310809	0.727253	
247	-0.262993	-0.230612	0.825350	-0.773198	-0.000000	0.773198	-4.654655	2.294016	1.110527	-2.294016	-3.656078	0.727457	
248	-0.105041	-0.177461	0.808495	-2.959596	-0.000000	2.959596	-4.440178	0.268263	1.177992	-0.268263	-3.235651	0.736686	
249	0.253667	-0.097200	0.808076	-4.420529	-0.000000	4.420529	-3.693383	-1.943516	1.360189	1.943516	-2.860876	0.749741	
250	0.976292	0.020896	0.822724	-4.879581	0.000000	4.879581	-3.807513	-2.828806	1.854971	2.828806	-2.866515	0.756814	
251	1.585135	0.138924	0.840748	-4.221582	0.000000	4.221582	-4.104466	-2.087170	2.095014	2.087170	-2.693769	0.750670	
252	1.618002	0.194364	0.854792	-2.408431	0.000000	2.408431	-3.096188	-0.805409	1.711827	0.805409	-1.972255	0.737374	
253	1.301194	0.150983	0.866790	-0.590813	0.000000	0.590813	-1.731019	0.244447	1.318874	-0.244447	-1.546568	0.728497	
254	1.177865	0.056556	0.876312	0.325920	0.000000	-0.325920	-2.403126	1.531110	1.533533	-1.531110	-2.153211	0.725647	
255	1.318132	0.012668	0.874241	0.989108	0.000000	-0.989108	-4.942973	3.060266	1.904846	-3.060266	-2.831798	0.726495	
256	1.316364	0.033251	0.856275	1.305080	0.000000	-1.305080	-6.650681	3.395158	1.729006	-3.395158	-2.443703	0.737649	
257	1.070428	0.036408	0.833203	0.281002	0.000000	-0.281002	-6.250837	2.426455	1.284559	-2.426455	-1.673526	0.762469	
258	1.056040	0.007995	0.816943	-1.356102	0.000000	1.356102	-5.625872	1.963965	1.404452	-1.963965	-1.785054	0.787225	
259	1.509933	0.022078	0.801627	-2.626155	0.000000	2.626155	-6.317783	2.619390	1.989628	-2.619390	-2.430618	0.801511	
260	1.843534	0.077519	0.775317	-2.817950	0.000000	2.817950	-6.332385	3.720841	1.997221	-3.720841	-2.315920	0.815747	
261	1.473183	0.075905	0.746683	-0.706658	0.000000	0.706658	-3.741843	4.148289	1.207270	-4.148289	-1.327095	0.836608	
262	0.786405	-0.006395	0.736392	2.393210	0.000000	-2.393210	-0.647039	3.073752	0.579452	-3.073752	-0.604977	0.855294	
263	0.429529	-0.084509	0.741127	3.987594	0.000000	-3.987594	0.234847	1.926220	0.563728	-1.926220	-0.637565	0.872793	
264	0.198307	-0.129255	0.739763	4.298892	0.000000	-4.298892	-0.328431	1.419937	0.630102	-1.419937	-0.794027	0.901001	
265	-0.265529	-0.195298	0.727292	3.444128	-0.000000	-3.444128	-0.340603	0.436992	0.541590	-0.436992	-0.845557	0.936088	
266	-0.481223	-0.267652	0.711073	1.960032	-0.000000	-1.960032	-0.013463	0.313904	0.731898	-0.313904	-1.255877	0.960378	
267	-0.005529	-0.253232	0.696591	1.405776	-0.000000	-1.405776	-0.564867	2.040362	1.267199	-2.040362	-1.839234	0.970298	
268	0.607540	-0.162914	0.685822	1.862322	0.372752	-1.862322	-1.583945	3.492365	1.564896	-3.492365	-1.934475	0.974066	
269	0.716220	-0.126961	0.677603	2.389613	-0.000000	-2.389613	-2.188894	3.766712	1.498823	-3.766712	-1.734339	0.967627	
270	0.654544	-0.173513	0.670147	3.276054	0.000000	-3.276054	-2.951819	4.453875	1.620675	-4.453875	-1.866098	0.940541	
271	1.060849	-0.187114	0.660010	5.368842	0.000000	-5.368842	-4.540210	6.148748	2.040831	-6.148748	-2.265099	0.901676	
272	1.753848	-0.129399	0.641558	8.042010	-0.529581	-8.042010	-6.103235	7.153498	2.253798	-7.153498	-2.396703	0.874075	
273	2.075986	-0.092238	0.615953	9.063243	0.000000	-9.063243	-6.411968	6.166499	2.087059	-6.166499	-2.145012	0.865872	
274	1.914485	-0.113423	0.595654	6.931154	0.000000	-6.931154	-5.540860	4.022593	1.873208	-4.022593	-1.848141	0.866570	
275	1.638541	-0.127656	0.587384	2.975929	0.000000	-2.975929	-4.478024	2.215938	1.739421	-2.215938	-1.612383	0.869823	
276	1.425459	-0.107254	0.585102	-0.997861	0.000000	0.997861	-3.758673	0.991290	1.522762	-0.991290	-1.317803	0.874248	
277	1.274983	-0.108757	0.584869	-4.599390	0.000000	4.599390	-3.502601	0.070989	1.380879	-0.070989	-1.114738	0.869147	
278	1.260689	-0.159272	0.585099	-8.076572	0.000000	8.076572	-4.189884	-0.592135	1.679357	0.592135	-1.224661	0.844287	
279	1.319143	-0.199738	0.577644	-11.357923	0.000000	11.357923	-5.770913	-0.761044	2.160157	0.761044	-1.425207	0.810154	
280	1.183400	-0.189713	0.556001	-13.218297	-0.333175	13.218297	-6.833689	-0.534292	2.172146	0.534292	-1.317179	0.787969	
281	0.769589	-0.174454	0.524491	-12.601001	0.000000	12.601001	-6.304236	-0.510958	1.711508	0.510958	-0.936784	0.779807	
282	0.338683	-0.183709	0.491522	-9.945257	0.000000	9.945257	-4.975348	-0.759099	1.320721	0.759099	-0.627338	0.771082	
283	0.161524	-0.167208	0.462703	-6.464896	0.000000	6.464896	-3.892000	-0.855904	1.124925	0.855904	-0.487534	0.759368	
284	0.245748	-0.091920	0.443931	-3.196025	0.000000	3.196025	-2.792908	-1.221491	0.887121	1.221491	-0.399034	0.753871	
285	0.454132	-0.008167	0.440165	-0.694935	0.000000	0.694935	-1.339516	-1.976332	0.673589	1.976332	-0.350733	0.751872	
286	0.683039	0.028644	0.449739	1.157648	0.068377	-1.157648	-0.166128	-2.097726	0.706017	2.097726	-0.410778	0.739433	
287	0.849552	0.030514	0.464894	2.330111	0.057092	-2.330111	0.093802	-1.132556	0.876080	1.132556	-0.515757	0.711594	
288	0.848398	0.034564	0.475256	2.856892	0.073483	-2.856892	-0.246760	0.129780	0.891202	-0.129780	-0.518118	0.676621	
289	0.634305	0.036065	0.474298	2.851459	-0.000000	-2.851459	-0.515371	0.969995	0.684924	-0.969995	-0.380728	0.644246	
290	0.339056	0.005857	0.463798	2.700581	0.100492	-2.700581	-0.562670	1.474601	0.469690	-1.474601	-0.218330	0.617404	
291	0.174908	-0.052276	0.450143	2.668864	0.144568	-2.668864	-0.624177	1.794438	0.457066	-1.794438	-0.148334	0.594042	
292	0.127692	-0.114797	0.437594	2.152728	-0.000000	-2.152728	-0.633998	1.687926	0.573451	-1.687926	-0.140436	0.572185	
293	-0.021070	-0.178771	0.426845	0.773993	-0.000000	-0.773993	-0.268057	0.997392	0.582180	-0.997392	-0.075098	0.550257	
294	-0.249830	-0.231148	0.418602	-0.689958	-0.000000	0.689958	0.335940	0.120468	0.466809	-0.120468	0.032541	0.524255	
295	-0.288104	-0.235580	0.415141	-1.450541	-0.000000	1.450541	0.613561	-0.334890	0.402271	0.334890	0.054199	0.493332	
296	-0.157828	-0.195452	0.417158	-1.674981	0.257630	1.674981	0.453317	-0.474259	0.379816	0.474259	0.007159	0.470031	
297	-0.159168	-0.158424	0.424959	-1.969969	0.239580	1.969969	0.285986	-1.161060	0.250698	1.161060	0.017299	0.468480	
298	-0.184693	-0.143285	0.442159	-2.346734	-0.000000	2.346734	0.153488	-2.513379	0.155431	2.513379	0.037610	0.488607	
299	0.260388	-0.129903	0.470858	-2.338615	0.247400	2.338615	-0.573699	-3.332146	0.453777	3.332146	-0.109197	0.526873	
300	1.135046	-0.113630	0.504027	-1.914838	0.181180	1.914838	-2.083016	-2.640011	1.067894	2.640011	-0.412222	0.573910	
301	1.727495	-0.105819	0.529542	-1.510336	0.098674	1.510336	-3.441001	-1.187097	1.443143	1.187097	-0.646460	0.614104	
302	1.684787	-0.101139	0.539957	-1.403114	0.042998	1.403114	-3.747116	-0.213801	1.337089	0.213801	-0.649736	0.641262	
303	1.414378	-0.094612	0.534818	-1.409933	0.008205	1.409933	-3.248665	0.241821	1.067693	-0.241821	-0.545927	0.657265	
304	1.329568	-0.087366	0.516526	-1.384176	0.000000	1.384176	-2.763085	0.682235	0.929387	-0.682235	-0.501957	0.662407	
305	1.380864	-0.061716	0.486731	-1.231441	-0.039706	1.231441	-2.504363	1.167414	0.854115	-1.167414	-0.484206	0.658017	
306	1.397090	-0.013449	0.448714	-0.916281	-0.047912	0.916281	-2.175593	1.269402	0.729672	-1.269402	-0.432913	0.647459	
307	1.412589	0.030353	0.407877	-0.622096	-0.038978	0.622096	-1.740921	1.004319	0.616046	-1.004319	-0.385282	0.631773	
308	1.488382	0.069829	0.368159	-0.437075	-0.021356	0.437075	-1.366691	0.997940	0.547125	-0.997940	-0.364265	0.612791	
309	1.462612	0.120447	0.331902	-0.247089	0.000000	0.247089	-1.019538	1.323517	0.441075	-1.323517	-0.332722	0.598120	
310	1.207153	0.152420	0.302702	0.042160	0.000000	-0.042160	-0.657107	1.400595	0.291286	-1.400595	-0.272638	0.596017	
311	0.953396	0.141507	0.284264	0.561014	0.000000	-0.561014	-0.428780	1.238217	0.196891	-1.238217	-0.224548	0.604610	
312	0.955805	0.119388	0.274868	1.472925	0.000000	-1.472925	-0.421921	1.375693	0.191529	-1.375693	-0.224428	0.614633	
313	1.036322	0.102797	0.267955	2.449724	0.079995	-2.449724	-0.500042	1.642123	0.207138	-1.642123	-0.236584	0.618917	
314	0.947140	0.063384	0.259923	2.809122	0.110528	-2.809122	-0.514171	1.554311	0.196065	-1.554311	-0.210137	0.609489	
315	0.908412	0.011227	0.250995	2.572448	0.121405	-2.572448	-0.513522	1.371613	0.202128	-1.371613	-0.199384	0.580734	
316	1.187693	0.006854	0.239449	2.192768	0.132126	-2.192768	-0.658604	1.567322	0.277366	-1.567322	-0.272769	0.540706	
317	1.498767	0.049036	0.221002	1.725462	0.000000	-1.725462	-0.896309	1.901148	0.360833	-1.901148	-0.346384	0.502626	
318	1.418658	0.051230	0.197513	0.852968	0.113472	-0.852968	-0.954719	1.632613	0.357445	-1.632613	-0.315646	0.464345	
319	1.045697	-0.021671	0.181416	-0.589204	0.000000	0.589204	-0.737912	0.576362	0.284525	-0.576362	-0.234550	0.415328	
320	0.762611	-0.097840	0.181497	-1.982391	0.013670	1.982391	-0.482692	-0.419527	0.223945	0.419527	-0.192192	0.367044	
321	0.649135	-0.128795	0.189398	-2.316793	-0.035625	2.316793	-0.416333	-0.642355	0.191611	0.642355	-0.175642	0.345682	
322	0.533814	-0.154694	0.190486	-1.510090	-0.049822	1.510090	-0.447883	-0.444575	0.148669	0.444575	-0.147653	0.357211	
323	0.419557	-0.194276	0.180421	-0.542253	0.000000	0.542253	-0.376646	-0.352918	0.095571	0.352918	-0.117696	0.386713	
324	0.429847	-0.203646	0.163216	0.084499	-0.102250	-0.084499	-0.224840	-0.176456	0.059737	0.176456	-0.091569	0.418469	
325	0.460160	-0.173132	0.138821	0.518646	-0.119387	-0.518646	-0.108134	0.130532	0.029637	-0.130532	-0.054751	0.436762	
326	0.329513	-0.141910	0.104525	0.634818	-0.088828	-0.634818	-0.033279	0.223741	-0.008504	-0.223741	-0.007680	0.428922	
327	0.123674	-0.118465	0.068971	0.440208	0.000000	-0.440208	0.020804	0.122278	-0.032076	-0.122278	0.025792	0.394687	
328	0.023636	-0.082915	0.056772	0.281562	0.000000	-0.281562	0.049681	0.087529	-0.030850	-0.087529	0.034551	0.347499	
329	0.003701	-0.050246	0.071251	0.259064	-0.037518	-0.259064	0.067514	0.137296	-0.025162	-0.137296	0.034312	0.310516	
330	-0.060110	-0.057785	0.088376	0.193872	-0.000000	-0.193872	0.102673	0.129284	-0.031528	-0.129284	0.049867	0.301134	
331	-0.155908	-0.104697	0.102225	-0.028361	-0.000000	0.028361	0.166943	-0.027982	-0.051519	0.027982	0.090035	0.307277	
332	-0.151728	-0.151964	0.119741	-0.359627	-0.293610	0.359627	0.252136	-0.270728	-0.083936	0.270728	0.137064	0.303099	
333	0.032558	-0.166265	0.147360	-0.534033	-0.000000	0.534033	0.346825	-0.433962	-0.125292	0.433962	0.167376	0.279307	
334	0.299054	-0.146053	0.181923	-0.374636	-0.320725	0.374636	0.429208	-0.424836	-0.162060	0.424836	0.176190	0.242944	
335	0.443946	-0.127453	0.217343	-0.119938	-0.267346	0.119938	0.473333	-0.355253	-0.183370	0.355253	0.182327	0.200531	
336	0.435442	-0.148651	0.252259	0.002749	-0.000000	-0.002749	0.516176	-0.354477	-0.208779	0.354477	0.215904	0.153497	
337	0.489753	-0.183601	0.286950	0.213143	0.000000	-0.213143	0.616979	-0.280378	-0.263011	0.280378	0.287668	0.123354	
338	0.725011	-0.171806	0.317326	0.758697	0.000000	-0.758697	0.719293	0.074573	-0.322702	-0.074573	0.359388	0.141280	
339	0.933205	-0.130751	0.336177	1.377704	-0.100770	-1.377704	0.701540	0.633564	-0.345855	-0.633564	0.393361	0.177535	
340	0.899425	-0.134001	0.339615	1.525779	0.000000	-1.525779	0.571987	1.026208	-0.337041	-1.026208	0.420552	0.205607	
341	0.734015	-0.175362	0.330176	0.926898	0.000000	-0.926898	0.459507	0.995541	-0.329623	-0.995541	0.480251	0.224654	
342	0.654609	-0.180351	0.313828	-0.140940	0.000000	0.140940	0.442312	0.758616	-0.333856	-0.758616	0.532725	0.236422	
343	0.690986	-0.144685	0.295091	-1.153165	-0.127610	1.153165	0.497875	0.581127	-0.349774	-0.581127	0.558135	0.241594	
344	0.791414	-0.128847	0.275730	-1.961225	0.000000	1.961225	0.617138	0.342601	-0.403474	-0.342601	0.634213	0.241029	
345	0.938277	-0.124691	0.259144	-2.820402	0.000000	2.820402	0.813548	-0.050948	-0.484701	0.050948	0.748170	0.234233	
346	1.006497	-0.082918	0.252083	-3.507942	0.000000	3.507942	0.979674	-0.384099	-0.495885	0.384099	0.729130	0.222012	
347	0.807986	-0.049147	0.258322	-3.122538	-0.199082	3.122538	0.971257	-0.795100	-0.388522	0.795100	0.553216	0.207805	
348	0.474638	-0.086249	0.276349	-1.696021	-0.199039	1.696021	0.879851	-1.635563	-0.273279	1.635563	0.440832	0.198051	
349	0.368783	-0.128915	0.304390	-0.820460	0.000000	0.820460	0.907170	-2.364713	-0.265245	2.364713	0.478587	0.195403	
350	0.476529	-0.098968	0.338779	-1.290680	-0.312371	1.290680	0.954678	-2.417849	-0.299505	2.417849	0.480596	0.195719	
351	0.524658	-0.053374	0.372430	-2.439337	0.000000	2.439337	0.788051	-2.279891	-0.289450	2.279891	0.406512	0.196143	
352	0.592718	-0.062670	0.401449	-3.519705	0.000000	3.519705	0.576591	-2.333589	-0.337751	2.333589	0.480400	0.197739	
353	0.945522	-0.066428	0.424950	-3.833271	0.000000	3.833271	0.692286	-1.942647	-0.526964	1.942647	0.719728	0.201557	
354	1.523568	0.007944	0.435170	-2.310683	-0.151456	2.310683	1.129500	-0.269987	-0.743339	0.269987	0.859836	0.207787	
355	2.048689	0.103275	0.420152	1.332749	0.000000	-1.332749	1.602495	2.123733	-0.889725	-2.123733	0.859378	0.217325	
356	2.346776	0.137004	0.381882	5.206890	-0.005635	-5.206890	1.980683	3.534907	-0.987078	-3.534907	0.906896	0.230419	
357	2.285294	0.115911	0.340022	7.191266	-0.113424	-7.191266	2.184970	3.349319	-0.984271	-3.349319	0.954761	0.243808	
358	1.744415	0.066978	0.312011	6.984212	0.000000	-6.984212	1.956896	2.213826	-0.767181	-2.213826	0.795154	0.253427	
359	0.980620	0.002054	0.298460	5.110071	0.000000	-5.110071	1.301800	0.780025	-0.445588	-0.780025	0.517073	0.260956	
360	0.595062	-0.016204	0.292656	2.527883	-0.081432	-2.527883	0.729054	-0.282431	-0.270990	0.282431	0.341298	0.271253	
361	0.729394	0.066205	0.292816	0.415813	0.000000	-0.415813	0.550064	-0.637303	-0.236843	0.637303	0.183770	0.284420	
362	0.810086	0.165782	0.298264	-1.066905	-0.034216	1.066905	0.482384	-0.731827	-0.151441	0.731827	-0.096282	0.303654	
363	0.469685	0.152422	0.305792	-2.609764	0.000954	2.609764	0.268658	-1.169156	-0.021172	1.169156	-0.265293	0.337814	
364	0.045713	0.033724	0.317261	-4.393048	0.000000	4.393048	0.125929	-2.085377	0.001965	2.085377	-0.047152	0.380379	
365	-0.132693	-0.093580	0.339833	-5.866565	-0.000000	5.866565	0.258941	-2.904155	-0.088179	2.904155	0.410239	0.413261	
366	-0.204084	-0.207921	0.373964	-6.544184	-0.000000	6.544184	0.525007	-3.095602	-0.193452	3.095602	0.830923	0.430089	
367	-0.286122	-0.343344	0.410989	-6.619429	-0.000000	6.619429	0.781806	-3.014882	-0.312236	3.014882	1.224080	0.437975	
368	-0.215697	-0.464145	0.447852	-6.925772	-0.081919	6.925772	1.068636	-3.370189	-0.489120	3.370189	1.626476	0.445882	
369	0.050785	-0.489134	0.486561	-8.037617	-0.000000	8.037617	1.343572	-3.892139	-0.652440	3.892139	1.843987	0.459366	
370	0.280829	-0.405628	0.521140	-9.411406	-0.004331	9.411406	1.401091	-3.682158	-0.663875	3.682158	1.679399	0.481158	
371	0.321117	-0.275402	0.540219	-9.838040	-0.000000	9.838040	1.132429	-2.581527	-0.502972	2.581527	1.195291	0.511685	
372	0.350400	-0.157878	0.539690	-8.519155	0.000000	8.519155	0.771130	-1.254989	-0.316070	1.254989	0.711139	0.547881	
373	0.585434	-0.063265	0.525718	-5.653554	-0.270907	5.653554	0.710961	-0.169022	-0.239226	0.169022	0.493073	0.584109	
374	0.830767	0.009597	0.507963	-2.614510	-0.542439	2.614510	0.990515	0.524534	-0.224378	-0.524534	0.436057	0.615874	
375	0.679974	0.006503	0.493698	-1.375772	-0.576249	1.375772	1.231795	0.278443	-0.188534	-0.278443	0.373398	0.642077	
376	0.161861	-0.118841	0.485411	-2.895001	-0.373172	2.895001	1.227278	-1.310883	-0.239494	1.310883	0.467157	0.665476	
377	-0.218675	-0.282471	0.483130	-6.393993	-0.138315	6.393993	1.166919	-3.731474	-0.476662	3.731474	0.841809	0.689336	
378	-0.158440	-0.348146	0.487739	-9.805344	-0.011339	9.805344	1.166370	-5.710851	-0.728486	5.710851	1.208045	0.711957	
379	0.087039	-0.319155	0.496403	-10.203116	-0.031466	10.203116	1.043013	-5.910726	-0.791409	5.910726	1.250676	0.733896	
380	0.178799	-0.313683	0.499472	-6.438072	-0.112061	6.438072	0.730044	-4.499017	-0.757305	4.499017	1.119586	0.764044	
381	0.261645	-0.338830	0.492469	-2.033575	-0.160685	2.033575	0.540668	-3.220128	-0.829533	3.220128	1.161424	0.805558	
382	0.692331	-0.251269	0.485620	-0.420344	-0.295046	0.420344	0.821031	-2.369283	-0.957940	2.369283	1.332056	0.842783	
383	1.341849	-0.015854	0.487407	0.509576	-0.623593	-0.509576	1.436783	-0.924783	-0.923312	0.924783	1.289721	0.854031	
384	1.804022	0.195876	0.490000	3.107110	-0.972318	-3.107110	1.937417	0.298136	-0.773768	-0.298136	1.083854	0.836854	
385	2.063913	0.270953	0.487880	5.190762	-1.112144	-5.190762	2.276172	-0.013582	-0.774128	0.013582	1.114261	0.804605	
386	2.192680	0.284269	0.491939	4.373163	-1.017205	-4.373163	2.510241	-1.073895	-0.855809	1.073895	1.306790	0.758799	
387	1.848526	0.271271	0.509338	1.845663	-0.767822	-1.845663	2.251145	-1.482949	-0.700770	1.482949	1.137366	0.694465	
388	0.852739	0.138443	0.530585	-0.641984	-0.384172	0.641984	1.331270	-1.340980	-0.351765	1.340980	0.636656	0.627969	
389	-0.239009	-0.098319	0.547130	-2.758132	0.060019	2.758132	0.255461	-1.572148	-0.132726	1.572148	0.385882	0.583284	
390	-0.809169	-0.247978	0.562065	-4.423556	0.383509	4.423556	-0.492720	-2.168832	-0.068357	2.168832	0.385265	0.556130	
391	-0.979040	-0.237951	0.578049	-4.841973	-0.000000	4.841973	-0.947383	-2.044790	0.082258	2.044790	0.110099	0.526500	
392	-1.165035	-0.217927	0.588347	-3.540461	0.463149	3.540461	-1.311672	-1.024378	0.318802	1.024378	-0.342713	0.496834	
393	-1.225808	-0.238248	0.588822	-1.765920	0.353559	1.765920	-1.468739	-0.146400	0.391897	0.146400	-0.476461	0.484278	
394	-0.689680	-0.123366	0.585184	-0.658008	0.168448	0.658008	-1.173030	0.296005	0.277888	-0.296005	-0.382807	0.485726	
395	0.392889	0.177645	0.574862	0.164540	0.000000	-0.164540	-0.523621	0.615762	0.164137	-0.615762	-0.368541	0.486354	
396	1.491993	0.444815	0.545023	0.826316	-0.149174	-0.826316	0.269046	0.546681	-0.015107	-0.546681	-0.185721	0.491316	
397	2.297160	0.531559	0.498665	0.860559	-0.110643	-0.860559	1.192640	-0.200016	-0.416789	0.200016	0.459559	0.516114	
398	2.760421	0.528431	0.456793	0.506665	-0.057265	-0.506665	2.139106	-0.958301	-0.852037	0.958301	1.183532	0.553490	
399	2.780750	0.506062	0.433583	0.361533	-0.066687	-0.361533	2.700904	-0.866103	-1.030347	0.866103	1.453368	0.581764	
400	2.389565	0.392329	0.426582	0.300953	-0.133998	-0.300953	2.690536	-0.139701	-1.043228	0.139701	1.464433	0.590753	
401	1.844950	0.158948	0.427712	0.139744	-0.220617	-0.139744	2.490395	0.251616	-1.141955	-0.251616	1.720913	0.578050	
402	1.230799	-0.092617	0.435322	-0.442389	-0.246753	0.442389	2.304277	-0.180931	-1.214120	0.180931	2.018735	0.544570	
