kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_23_74.9	11-2-2021	13:26:53:728	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
395	0.117093	-0.997364	0.029606	-0.377011	-0.000000	0.377011	-0.098720	-0.063862	-0.046180	0.063862	0.191831	0.029755	
396	0.266207	-0.841480	0.029855	-0.267842	-0.000000	0.267842	-0.084464	-0.021142	-0.061778	0.021142	0.203999	0.029522	
397	0.405044	-0.694309	0.029663	-0.168330	-0.000000	0.168330	-0.064032	0.021876	-0.074791	-0.021876	0.215575	0.030166	
398	0.501324	-0.641781	0.030367	-0.062089	-0.000000	0.062089	-0.045417	0.068556	-0.088079	-0.068556	0.240077	0.030936	
399	0.574040	-0.654034	0.032972	0.063024	-0.000000	-0.063024	-0.032399	0.125760	-0.103652	-0.125760	0.274256	0.030649	
400	0.604287	-0.691835	0.036353	0.187434	-0.000000	-0.187434	-0.032190	0.191589	-0.116530	-0.191589	0.303055	0.029254	
401	0.546342	-0.819591	0.038293	0.286628	-0.000000	-0.286628	-0.046733	0.265976	-0.127351	-0.265976	0.331555	0.027567	
402	0.455128	-1.037222	0.036263	0.359738	-0.000000	-0.359738	-0.063131	0.341120	-0.142927	-0.341120	0.361509	0.026214	
403	0.446331	-1.173068	0.030128	0.393647	-0.000000	-0.393647	-0.070564	0.375144	-0.155943	-0.375144	0.354086	0.025324	
404	0.474903	-1.167978	0.025170	0.339885	-0.000000	-0.339885	-0.070494	0.333418	-0.152048	-0.333418	0.290662	0.024977	
405	0.406640	-1.163007	0.028552	0.203216	-0.000000	-0.203216	-0.063231	0.239456	-0.137075	-0.239456	0.207122	0.025299	
406	0.346094	-1.133069	0.038714	0.062399	-0.000000	-0.062399	-0.050254	0.138218	-0.123420	-0.138218	0.124942	0.026197	
407	0.526425	-0.878121	0.049981	-0.039976	0.000000	0.039976	-0.042167	0.064313	-0.108208	-0.064313	0.039354	0.027800	
408	0.861465	-0.475847	0.058933	-0.098945	0.000000	0.098945	-0.042692	0.040056	-0.091119	-0.040056	-0.036938	0.030329	
409	1.053477	-0.240365	0.065197	-0.107510	-0.000000	0.107510	-0.042114	0.042928	-0.083106	-0.042928	-0.086534	0.032897	
410	1.073351	-0.222534	0.069606	-0.088226	-0.000000	0.088226	-0.033637	0.042354	-0.086735	-0.042354	-0.114524	0.034344	
411	1.119072	-0.192276	0.071636	-0.080413	-0.000000	0.080413	-0.022310	0.035844	-0.088299	-0.035844	-0.135059	0.034930	
412	1.234913	-0.068300	0.070341	-0.119851	0.000000	0.119851	-0.014023	0.006013	-0.076974	-0.006013	-0.148527	0.035515	
413	1.269831	-0.022993	0.066258	-0.235406	0.000000	0.235406	-0.003568	-0.055885	-0.063470	0.055885	-0.149741	0.035570	
414	1.153151	-0.151631	0.060974	-0.414730	0.000000	0.414730	0.013558	-0.126715	-0.061810	0.126715	-0.138432	0.033256	
415	0.998642	-0.317951	0.055607	-0.598427	0.000000	0.598427	0.028310	-0.184123	-0.067567	0.184123	-0.118916	0.027662	
416	0.892678	-0.408101	0.050505	-0.735277	-0.000000	0.735277	0.031731	-0.228500	-0.070468	0.228500	-0.093508	0.020256	
417	0.800482	-0.472534	0.045634	-0.793874	-0.000000	0.793874	0.028564	-0.252374	-0.073598	0.252374	-0.060240	0.014510	
418	0.737117	-0.535492	0.041205	-0.759521	-0.000000	0.759521	0.022259	-0.258729	-0.079846	0.258729	-0.021685	0.014354	
419	0.770123	-0.533573	0.038146	-0.670776	-0.000000	0.670776	0.009173	-0.275563	-0.081466	0.275563	0.015351	0.018373	
420	0.825376	-0.505580	0.037248	-0.578058	0.000000	0.578058	-0.003734	-0.282725	-0.080976	0.282725	0.053910	0.022671	
421	0.755037	-0.581954	0.038079	-0.487138	0.000000	0.487138	-0.003991	-0.228065	-0.092312	0.228065	0.106196	0.025763	
422	0.572806	-0.770914	0.039490	-0.364036	-0.000000	0.364036	0.005205	-0.118436	-0.117001	0.118436	0.172652	0.027389	
423	0.405007	-0.948310	0.040866	-0.189743	-0.000000	0.189743	0.011342	-0.001280	-0.141212	0.001280	0.233986	0.027787	
424	0.306590	-1.010528	0.042412	-0.007483	-0.000000	0.007483	0.008772	0.087161	-0.149508	-0.087161	0.267805	0.027447	
425	0.245507	-0.971409	0.044258	0.131736	-0.000000	-0.131736	-0.001197	0.142052	-0.140799	-0.142052	0.271990	0.026628	
426	0.149188	-0.958113	0.045434	0.224672	-0.000000	-0.224672	-0.014552	0.197143	-0.132930	-0.197143	0.270033	0.025358	
427	-0.006268	-1.042288	0.044309	0.253290	-0.000000	-0.253290	-0.027213	0.265057	-0.138500	-0.265057	0.278235	0.023835	
428	-0.059530	-1.065340	0.041084	0.173621	-0.000000	-0.173621	-0.037879	0.290120	-0.142746	-0.290120	0.275552	0.022089	
429	0.175416	-0.851106	0.039010	-0.005589	-0.000000	0.005589	-0.045734	0.221304	-0.126438	-0.221304	0.244324	0.019732	
430	0.563014	-0.564611	0.039939	-0.203802	-0.000000	0.203802	-0.047860	0.106068	-0.105445	-0.106068	0.215710	0.016984	
431	0.801220	-0.501694	0.041305	-0.318019	-0.000000	0.318019	-0.042505	0.050067	-0.112080	-0.050067	0.221035	0.014889	
432	0.872889	-0.610076	0.040511	-0.309954	-0.000000	0.309954	-0.034300	0.054738	-0.138490	-0.054738	0.233448	0.013872	
433	0.974559	-0.620362	0.037710	-0.234931	0.000000	0.234931	-0.032005	0.017649	-0.144705	-0.017649	0.212262	0.013650	
434	1.126203	-0.520142	0.034367	-0.165651	0.000000	0.165651	-0.033698	-0.060091	-0.127113	0.060091	0.166781	0.014203	
435	1.159869	-0.526353	0.031572	-0.112699	0.000000	0.112699	-0.031526	-0.075330	-0.117573	0.075330	0.128118	0.015435	
436	1.020741	-0.669467	0.030243	-0.062086	0.000000	0.062086	-0.034073	-0.033034	-0.118759	0.033034	0.099965	0.017080	
437	0.822758	-0.770051	0.030953	-0.072513	0.000000	0.072513	-0.054985	-0.031812	-0.106103	0.031812	0.071699	0.019162	
438	0.616252	-0.802587	0.032049	-0.217930	0.000000	0.217930	-0.084062	-0.082154	-0.081673	0.082154	0.049987	0.021820	
439	0.402971	-0.869402	0.030784	-0.439190	0.000000	0.439190	-0.104028	-0.127768	-0.064129	0.127768	0.041161	0.024717	
440	0.308883	-0.887562	0.026791	-0.600121	0.000000	0.600121	-0.113719	-0.160838	-0.051156	0.160838	0.032511	0.027046	
441	0.421726	-0.732116	0.022081	-0.620620	0.000000	0.620620	-0.110720	-0.169064	-0.037793	0.169064	0.017803	0.027942	
442	0.618152	-0.525064	0.018137	-0.468996	0.000000	0.468996	-0.092072	-0.114922	-0.033663	0.114922	0.007610	0.026898	
443	0.753154	-0.436718	0.015258	-0.169613	0.000000	0.169613	-0.067884	0.008384	-0.046665	-0.008384	0.007588	0.023998	
444	0.817023	-0.436265	0.013580	0.183434	0.000000	-0.183434	-0.050670	0.173068	-0.071312	-0.173068	0.013374	0.019743	
445	0.809484	-0.468193	0.012776	0.502574	0.000000	-0.502574	-0.044341	0.334626	-0.097298	-0.334626	0.022379	0.015255	
446	0.697163	-0.582588	0.012395	0.749544	-0.000000	-0.749544	-0.042301	0.459111	-0.122982	-0.459111	0.037003	0.012375	
447	0.545268	-0.754836	0.012232	0.912982	-0.000000	-0.912982	-0.036471	0.532825	-0.148229	-0.532825	0.055632	0.011974	
448	0.445386	-0.878044	0.012329	0.970058	-0.000000	-0.970058	-0.029129	0.535916	-0.163275	-0.535916	0.072090	0.012639	
449	0.358568	-0.963274	0.012811	0.863769	-0.000000	-0.863769	-0.027073	0.456482	-0.161213	-0.456482	0.086312	0.012990	
450	0.236827	-1.095239	0.014274	0.580035	-0.000000	-0.580035	-0.029358	0.321254	-0.148807	-0.321254	0.102817	0.012451	
451	0.184152	-1.215517	0.017039	0.206491	-0.000000	-0.206491	-0.031698	0.164315	-0.130747	-0.164315	0.117640	0.011167	
452	0.309038	-1.171476	0.019530	-0.176056	-0.000000	0.176056	-0.033528	0.000353	-0.101639	-0.000353	0.120363	0.010468	
453	0.508991	-0.993631	0.019674	-0.543733	-0.000000	0.543733	-0.032430	-0.162235	-0.063478	0.162235	0.111229	0.011715	
454	0.625315	-0.856125	0.017203	-0.867553	-0.000000	0.867553	-0.026247	-0.320918	-0.027294	0.320918	0.100281	0.014444	
455	0.716005	-0.756675	0.013704	-1.119586	-0.000000	1.119586	-0.017663	-0.469742	0.002826	0.469742	0.088706	0.017278	
456	0.901235	-0.572629	0.011862	-1.308872	-0.000000	1.308872	-0.009916	-0.589450	0.030106	0.589450	0.068883	0.019606	
457	1.108000	-0.343227	0.014441	-1.451616	-0.000000	1.451616	-0.002125	-0.675635	0.054846	0.675635	0.042421	0.021697	
458	1.216430	-0.193515	0.019872	-1.538261	-0.000000	1.538261	0.005617	-0.735616	0.073810	0.735616	0.018759	0.023780	
459	1.229985	-0.146929	0.025487	-1.549172	-0.000000	1.549172	0.008898	-0.761967	0.085401	0.761967	0.002120	0.025320	
460	1.169867	-0.178711	0.030350	-1.477850	-0.000000	1.477850	0.006057	-0.737596	0.088362	0.737596	-0.007172	0.025213	
461	1.018198	-0.282439	0.033912	-1.343133	-0.000000	1.343133	0.001064	-0.660589	0.080960	0.660589	-0.006791	0.022686	
462	0.803039	-0.432172	0.035302	-1.171975	-0.000000	1.171975	-0.005516	-0.548618	0.064244	0.548618	0.003591	0.018227	
463	0.617078	-0.577666	0.034225	-0.976231	-0.000000	0.976231	-0.019199	-0.430137	0.042971	0.430137	0.018355	0.013723	
464	0.552391	-0.664356	0.031817	-0.774793	0.000000	0.774793	-0.039610	-0.329626	0.021965	0.329626	0.029575	0.011928	
465	0.614760	-0.660776	0.029765	-0.592498	0.000000	0.592498	-0.058163	-0.245705	0.002275	0.245705	0.033001	0.013894	
466	0.681986	-0.620916	0.028677	-0.438963	0.000000	0.438963	-0.070157	-0.164462	-0.016715	0.164462	0.032836	0.017598	
467	0.622130	-0.656997	0.027904	-0.330661	0.000000	0.330661	-0.078982	-0.091207	-0.033275	0.091207	0.038082	0.021909	
468	0.473180	-0.778863	0.026918	-0.287315	0.000000	0.287315	-0.087051	-0.047987	-0.043790	0.047987	0.049233	0.026571	
469	0.384097	-0.859774	0.026296	-0.311759	0.000000	0.311759	-0.091769	-0.047089	-0.044169	0.047089	0.057582	0.031038	
470	0.358437	-0.857020	0.026746	-0.397141	0.000000	0.397141	-0.091931	-0.080607	-0.033979	0.080607	0.060322	0.035256	
471	0.245690	-0.925868	0.027673	-0.510316	0.000000	0.510316	-0.089234	-0.134488	-0.020385	0.134488	0.065216	0.039775	
472	0.026469	-1.163690	0.028093	-0.589606	-0.000000	0.589606	-0.084655	-0.198033	-0.011024	0.198033	0.076770	0.044349	
473	-0.107712	-1.393029	0.028562	-0.596636	-0.000000	0.596636	-0.076220	-0.242628	-0.007529	0.242628	0.085886	0.047760	
474	-0.037241	-1.416863	0.030423	-0.546210	-0.000000	0.546210	-0.061930	-0.244374	-0.007881	0.244374	0.085649	0.049361	
475	0.128343	-1.311536	0.033478	-0.482163	-0.000000	0.482163	-0.044828	-0.224293	-0.010443	0.224293	0.083698	0.049718	
476	0.300289	-1.201052	0.036744	-0.421558	-0.000000	0.421558	-0.027890	-0.197038	-0.015630	0.197038	0.087217	0.049061	
477	0.552927	-1.006353	0.039984	-0.344123	-0.000000	0.344123	-0.013535	-0.149983	-0.020967	0.149983	0.094628	0.046581	
478	0.861672	-0.696720	0.042633	-0.232773	-0.000000	0.232773	-0.004790	-0.085649	-0.023197	0.085649	0.104169	0.042287	
479	1.036112	-0.466460	0.043521	-0.091207	-0.000000	0.091207	0.001231	-0.009587	-0.029225	0.009587	0.118391	0.037369	
480	1.045561	-0.404722	0.042463	0.088824	-0.000000	-0.088824	0.007568	0.093668	-0.046779	-0.093668	0.139887	0.032468	
481	1.046726	-0.344298	0.040182	0.326197	-0.000000	-0.326197	0.007242	0.213528	-0.066911	-0.213528	0.162562	0.027871	
482	1.039138	-0.246363	0.036880	0.599312	-0.000000	-0.599312	-0.006928	0.316628	-0.079043	-0.316628	0.178813	0.024490	
483	0.901199	-0.291889	0.032747	0.855777	-0.000000	-0.855777	-0.025780	0.414505	-0.091744	-0.414505	0.198423	0.022735	
484	0.730068	-0.463589	0.029335	1.043857	-0.000000	-1.043857	-0.037461	0.500577	-0.108952	-0.500577	0.234573	0.021774	
485	0.732006	-0.523672	0.028596	1.109436	-0.000000	-1.109436	-0.043304	0.515152	-0.116618	-0.515152	0.273901	0.020352	
486	0.889194	-0.413607	0.030699	1.013962	0.000000	-1.013962	-0.048613	0.450949	-0.107932	-0.450949	0.295282	0.017845	
487	1.035775	-0.295335	0.033780	0.770328	0.000000	-0.770328	-0.053601	0.351035	-0.092224	-0.351035	0.301435	0.014621	
488	1.094724	-0.271687	0.035883	0.423815	0.000000	-0.423815	-0.056707	0.220426	-0.076435	-0.220426	0.304065	0.011630	
489	1.068862	-0.310256	0.036473	0.023358	0.000000	-0.023358	-0.059614	0.056203	-0.058049	-0.056203	0.300048	0.010024	
490	0.943740	-0.405294	0.035677	-0.363009	0.000000	0.363009	-0.063727	-0.103736	-0.037952	0.103736	0.290425	0.010501	
491	0.720039	-0.615158	0.032814	-0.668778	0.000000	0.668778	-0.068141	-0.231263	-0.022647	0.231263	0.289794	0.012771	
492	0.487831	-0.890787	0.027140	-0.878449	0.000000	0.878449	-0.072449	-0.333803	-0.012076	0.333803	0.298179	0.015753	
493	0.373064	-1.060603	0.019813	-1.014579	0.000000	1.014579	-0.072762	-0.414471	-0.001741	0.414471	0.299911	0.017881	
494	0.386116	-1.076465	0.013976	-1.072383	0.000000	1.072383	-0.065720	-0.459881	0.007175	0.459881	0.294836	0.018096	
495	0.406913	-1.086856	0.011998	-1.025578	0.000000	1.025578	-0.057445	-0.457375	0.008598	0.457375	0.295353	0.017061	
496	0.354736	-1.184787	0.013316	-0.884172	-0.000000	0.884172	-0.053419	-0.399859	-0.001213	0.399859	0.299987	0.017721	
497	0.271756	-1.280609	0.016684	-0.684563	-0.000000	0.684563	-0.050334	-0.291629	-0.020825	0.291629	0.294226	0.023337	
498	0.205586	-1.297360	0.021004	-0.455104	-0.000000	0.455104	-0.047333	-0.162654	-0.044138	0.162654	0.273726	0.032859	
499	0.110217	-1.311630	0.024905	-0.221245	-0.000000	0.221245	-0.048667	-0.042321	-0.065600	0.042321	0.246339	0.042704	
500	-0.028981	-1.380391	0.027767	-0.020336	-0.000000	0.020336	-0.052813	0.063267	-0.083539	-0.063267	0.218421	0.050070	
501	-0.059994	-1.371724	0.029518	0.127412	-0.000000	-0.127412	-0.050212	0.151040	-0.096995	-0.151040	0.196322	0.053938	
502	0.153678	-1.154657	0.029604	0.218336	-0.000000	-0.218336	-0.035943	0.197193	-0.102400	-0.197193	0.189205	0.054642	
503	0.527477	-0.809045	0.027187	0.242774	-0.000000	-0.242774	-0.018215	0.188606	-0.099105	-0.188606	0.197638	0.052541	
504	0.907069	-0.470312	0.022367	0.213592	-0.000000	-0.213592	-0.007468	0.145485	-0.091781	-0.145485	0.213117	0.047723	
505	1.218736	-0.174018	0.016336	0.166729	0.000000	-0.166729	-0.007313	0.093403	-0.083037	-0.093403	0.224967	0.040889	
506	1.374056	0.043046	0.011252	0.113165	0.000000	-0.113165	-0.017892	0.046752	-0.071824	-0.046752	0.221182	0.033190	
507	1.308940	0.117771	0.010570	0.036066	0.000000	-0.036066	-0.035594	0.012490	-0.059048	-0.012490	0.201468	0.025183	
508	1.131512	0.052990	0.013795	-0.060528	0.000000	0.060528	-0.050687	-0.007221	-0.050617	0.007221	0.185258	0.017689	
509	0.993381	-0.113223	0.016807	-0.135444	0.000000	0.135444	-0.056465	-0.010962	-0.051735	0.010962	0.190750	0.013897	
510	0.892934	-0.343873	0.017902	-0.153835	0.000000	0.153835	-0.056482	0.005470	-0.058314	-0.005470	0.208192	0.015975	
511	0.758330	-0.568576	0.017728	-0.118398	0.000000	0.118398	-0.057963	0.034983	-0.060576	-0.034983	0.214487	0.019952	
512	0.611623	-0.733641	0.017091	-0.050692	0.000000	0.050692	-0.062560	0.063630	-0.057267	-0.063630	0.211013	0.022765	
513	0.554197	-0.832396	0.015865	0.055498	-0.000000	-0.055498	-0.066230	0.104872	-0.057338	-0.104872	0.214494	0.023635	
514	0.624806	-0.850012	0.014192	0.209041	-0.000000	-0.209041	-0.065262	0.176120	-0.065486	-0.176120	0.225817	0.022676	
515	0.727068	-0.794363	0.012359	0.365383	-0.000000	-0.365383	-0.061295	0.248952	-0.075842	-0.248952	0.233034	0.020873	
516	0.762355	-0.730339	0.010460	0.461856	-0.000000	-0.461856	-0.060287	0.291853	-0.082384	-0.291853	0.235595	0.019938	
517	0.771189	-0.683141	0.009104	0.511650	-0.000000	-0.511650	-0.060591	0.324253	-0.088442	-0.324253	0.243109	0.020637	
518	0.825500	-0.604156	0.008931	0.558572	-0.000000	-0.558572	-0.056506	0.351913	-0.095595	-0.351913	0.255422	0.022028	
519	0.891549	-0.493491	0.009809	0.590735	0.000000	-0.590735	-0.051177	0.354753	-0.099282	-0.354753	0.263928	0.023424	
520	0.928640	-0.427765	0.011596	0.594129	0.000000	-0.594129	-0.047910	0.347562	-0.101895	-0.347562	0.271828	0.025196	
521	0.990953	-0.415464	0.013577	0.599773	0.000000	-0.599773	-0.040459	0.355442	-0.109905	-0.355442	0.287147	0.027469	
522	1.117463	-0.371781	0.016265	0.623423	0.000000	-0.623423	-0.029167	0.368212	-0.118114	-0.368212	0.297673	0.029790	
523	1.208574	-0.316757	0.021204	0.625791	0.000000	-0.625791	-0.024945	0.363951	-0.117567	-0.363951	0.290478	0.032022	
524	1.133093	-0.409423	0.026712	0.582239	0.000000	-0.582239	-0.026696	0.350585	-0.113905	-0.350585	0.278228	0.034182	
525	0.944044	-0.658949	0.030031	0.538286	0.000000	-0.538286	-0.023220	0.350628	-0.114833	-0.350628	0.270606	0.035802	
526	0.809524	-0.863795	0.031457	0.526109	0.000000	-0.526109	-0.016062	0.352369	-0.112385	-0.352369	0.252722	0.036258	
527	0.738965	-0.946187	0.033188	0.495281	0.000000	-0.495281	-0.013357	0.318788	-0.098325	-0.318788	0.216306	0.035253	
528	0.630809	-1.013473	0.035479	0.406802	0.000000	-0.406802	-0.014355	0.257616	-0.079546	-0.257616	0.173210	0.032781	
529	0.547186	-1.037283	0.036985	0.310338	0.000000	-0.310338	-0.016364	0.201988	-0.063130	-0.201988	0.133579	0.029011	
530	0.648383	-0.848138	0.037019	0.248752	0.000000	-0.248752	-0.020478	0.160929	-0.047649	-0.160929	0.101728	0.024560	
531	0.860678	-0.519369	0.035421	0.233704	0.000000	-0.233704	-0.024044	0.151661	-0.036608	-0.151661	0.082445	0.020602	
532	0.908455	-0.384750	0.032395	0.300057	0.000000	-0.300057	-0.023009	0.191422	-0.039790	-0.191422	0.074912	0.018307	
533	0.723300	-0.559673	0.029207	0.437310	-0.000000	-0.437310	-0.019870	0.259899	-0.057688	-0.259899	0.073536	0.017510	
534	0.497491	-0.812971	0.027172	0.575942	-0.000000	-0.575942	-0.018458	0.333430	-0.079936	-0.333430	0.071805	0.016725	
535	0.336618	-0.974320	0.026185	0.661319	-0.000000	-0.661319	-0.019977	0.383884	-0.094765	-0.383884	0.066290	0.015126	
536	0.203917	-1.084908	0.025321	0.668823	-0.000000	-0.668823	-0.020189	0.395409	-0.101038	-0.395409	0.059399	0.012796	
537	0.136273	-1.146071	0.023978	0.623101	-0.000000	-0.623101	-0.016538	0.378055	-0.102885	-0.378055	0.055405	0.009840	
538	0.204025	-1.078753	0.021690	0.573337	-0.000000	-0.573337	-0.015878	0.340197	-0.098505	-0.340197	0.056217	0.006135	
539	0.310675	-0.943371	0.018183	0.534436	-0.000000	-0.534436	-0.021530	0.296454	-0.088842	-0.296454	0.060861	0.001800	
540	0.299945	-0.895753	0.013574	0.509484	-0.000000	-0.509484	-0.027958	0.273844	-0.081336	-0.273844	0.067335	0.003859	
541	0.198273	-0.943661	0.008323	0.516733	0.000000	-0.516733	-0.032233	0.278784	-0.078485	-0.278784	0.074844	0.009042	
542	0.133319	-0.983185	0.006794	0.555841	0.000000	-0.555841	-0.033809	0.300204	-0.078062	-0.300204	0.084331	0.014260	
543	0.157342	-0.956922	0.014194	0.608872	0.000000	-0.608872	-0.029624	0.327546	-0.078698	-0.327546	0.098107	0.019340	
544	0.262251	-0.858230	0.024864	0.687974	0.000000	-0.687974	-0.018981	0.359351	-0.080328	-0.359351	0.118893	0.023907	
545	0.399965	-0.738708	0.036587	0.840043	0.000000	-0.840043	-0.007116	0.406117	-0.083495	-0.406117	0.147893	0.027537	
546	0.520380	-0.664130	0.048365	1.079363	0.000000	-1.079363	0.000149	0.469976	-0.086341	-0.469976	0.183955	0.029984	
547	0.676139	-0.572818	0.058998	1.327991	0.000000	-1.327991	0.000609	0.539213	-0.084880	-0.539213	0.226540	0.031109	
548	0.910490	-0.394207	0.066861	1.440090	0.000000	-1.440090	-0.005657	0.580384	-0.075317	-0.580384	0.271362	0.031060	
549	1.094917	-0.256123	0.070797	1.319104	0.000000	-1.319104	-0.015764	0.544781	-0.055797	-0.544781	0.306223	0.030129	
550	1.134323	-0.274130	0.070859	0.986471	0.000000	-0.986471	-0.024088	0.418057	-0.029600	-0.418057	0.325557	0.028291	
551	1.129642	-0.341782	0.068002	0.527495	-0.000000	-0.527495	-0.027667	0.234248	-0.004167	-0.234248	0.333843	0.025460	
552	1.154530	-0.351709	0.063535	0.071401	-0.000000	-0.071401	-0.029754	0.045083	0.014689	-0.045083	0.331378	0.021783	
553	1.129723	-0.371732	0.058846	-0.245558	-0.000000	0.245558	-0.036459	-0.094326	0.025931	0.094326	0.316028	0.017571	
554	0.999081	-0.484165	0.055105	-0.386098	0.000000	0.386098	-0.050215	-0.153723	0.032792	0.153723	0.292351	0.013509	
555	0.855210	-0.613524	0.052735	-0.403424	0.000000	0.403424	-0.063430	-0.150723	0.037410	0.150723	0.267913	0.010895	
556	0.808816	-0.647472	0.051323	-0.362198	0.000000	0.362198	-0.065580	-0.119074	0.038178	0.119074	0.247919	0.010964	
557	0.828548	-0.639275	0.050383	-0.288670	0.000000	0.288670	-0.060310	-0.076489	0.036057	0.076489	0.235954	0.012949	
558	0.826663	-0.694663	0.049840	-0.153889	0.000000	0.153889	-0.057344	-0.023522	0.033300	0.023522	0.231768	0.015118	
559	0.811568	-0.755787	0.049597	0.068527	-0.000000	-0.068527	-0.053407	0.057612	0.025025	-0.057612	0.229509	0.016208	
560	0.823856	-0.724020	0.049577	0.344944	-0.000000	-0.344944	-0.043172	0.170948	0.008868	-0.170948	0.224333	0.015485	
561	0.823539	-0.667408	0.049850	0.610205	-0.000000	-0.610205	-0.033015	0.286615	-0.007360	-0.286615	0.218955	0.013213	
562	0.783283	-0.673070	0.050284	0.815620	-0.000000	-0.815620	-0.026588	0.395066	-0.020767	-0.395066	0.218322	0.010728	
563	0.761552	-0.677371	0.050480	0.963027	-0.000000	-0.963027	-0.019510	0.496013	-0.034503	-0.496013	0.220141	0.009596	
564	0.768330	-0.635109	0.050123	1.082886	-0.000000	-1.082886	-0.012460	0.566380	-0.045511	-0.566380	0.218461	0.010616	
565	0.745809	-0.616913	0.048804	1.180509	-0.000000	-1.180509	-0.008406	0.613240	-0.052310	-0.613240	0.213218	0.012940	
566	0.707829	-0.650845	0.045790	1.273964	-0.000000	-1.273964	-0.006590	0.669391	-0.059310	-0.669391	0.208764	0.014953	
567	0.697765	-0.689880	0.040805	1.395016	-0.000000	-1.395016	-0.005448	0.729825	-0.066772	-0.729825	0.203629	0.016257	
568	0.694951	-0.713217	0.034618	1.507588	0.000000	-1.507588	-0.004111	0.764864	-0.070123	-0.764864	0.191379	0.018227	
569	0.693528	-0.728411	0.028370	1.558358	0.000000	-1.558358	-0.002633	0.771754	-0.068971	-0.771754	0.173002	0.022063	
570	0.729318	-0.725047	0.023164	1.563361	0.000000	-1.563361	-0.001954	0.766802	-0.067193	-0.766802	0.152930	0.027311	
571	0.789625	-0.684622	0.020251	1.540618	0.000000	-1.540618	-0.003118	0.739508	-0.064142	-0.739508	0.130074	0.032953	
572	0.811885	-0.635459	0.019425	1.449629	0.000000	-1.449629	-0.006305	0.667411	-0.055640	-0.667411	0.105856	0.038159	
573	0.786850	-0.627710	0.018663	1.252707	0.000000	-1.252707	-0.009792	0.555034	-0.041447	-0.555034	0.087383	0.042266	
574	0.799909	-0.621115	0.017044	0.961975	-0.000000	-0.961975	-0.010249	0.413317	-0.023992	-0.413317	0.079579	0.044577	
575	0.909622	-0.540873	0.014763	0.600212	-0.000000	-0.600212	-0.006396	0.243483	-0.002936	-0.243483	0.081683	0.044342	
576	1.024754	-0.456885	0.012092	0.180172	-0.000000	-0.180172	-0.003342	0.052739	0.025368	-0.052739	0.087389	0.041508	
577	1.018986	-0.503852	0.010694	-0.239136	-0.000000	0.239136	-0.008633	-0.137503	0.061956	0.137503	0.090832	0.037265	
578	0.913839	-0.659383	0.011745	-0.557935	-0.000000	0.557935	-0.020340	-0.290695	0.098392	0.290695	0.090894	0.033110	
579	0.802955	-0.800582	0.013429	-0.733079	-0.000000	0.733079	-0.030297	-0.377944	0.123911	0.377944	0.086208	0.029934	
580	0.695322	-0.890701	0.014728	-0.800830	-0.000000	0.800830	-0.034566	-0.406772	0.136292	0.406772	0.075710	0.028732	
581	0.558397	-0.970377	0.015728	-0.818608	0.000000	0.818608	-0.033355	-0.407868	0.139543	0.407868	0.061940	0.030048	
582	0.404272	-1.063088	0.016741	-0.833238	0.000000	0.833238	-0.029861	-0.413515	0.139711	0.413515	0.048288	0.032634	
583	0.277579	-1.144551	0.018225	-0.908827	0.000000	0.908827	-0.026487	-0.451643	0.142518	0.451643	0.035851	0.035049	
584	0.208488	-1.171767	0.020175	-1.111920	0.000000	1.111920	-0.019504	-0.537294	0.150047	0.537294	0.024548	0.036938	
585	0.172603	-1.157254	0.022308	-1.420478	0.000000	1.420478	-0.004627	-0.658145	0.160359	0.658145	0.014407	0.038679	
586	0.142986	-1.156122	0.025388	-1.721322	0.000000	1.721322	0.011059	-0.790428	0.172241	0.790428	0.005682	0.040725	
587	0.169843	-1.155720	0.030530	-1.897540	0.000000	1.897540	0.014353	-0.904422	0.184078	0.904422	0.001222	0.043165	
588	0.291566	-1.097771	0.036746	-1.870276	0.000000	1.870276	0.004471	-0.940470	0.188017	0.940470	0.005221	0.045729	
589	0.432364	-1.001307	0.042082	-1.629658	0.000000	1.629658	-0.009929	-0.868456	0.178687	0.868456	0.015631	0.047805	
590	0.508595	-0.940554	0.045857	-1.250170	-0.000000	1.250170	-0.024767	-0.736331	0.162006	0.736331	0.025541	0.048309	
591	0.557730	-0.916449	0.048317	-0.844141	-0.000000	0.844141	-0.035535	-0.578972	0.143493	0.578972	0.032796	0.046258	
592	0.692728	-0.817216	0.049214	-0.468134	-0.000000	0.468134	-0.034881	-0.372581	0.118473	0.372581	0.041249	0.042050	
593	0.948187	-0.560303	0.047564	-0.119416	-0.000000	0.119416	-0.022606	-0.128212	0.084845	0.128212	0.052072	0.037354	
594	1.190804	-0.272007	0.043055	0.186637	-0.000000	-0.186637	-0.008735	0.074480	0.054378	-0.074480	0.057328	0.033137	
595	1.288940	-0.135427	0.036994	0.409488	-0.000000	-0.409488	-0.002020	0.188646	0.037065	-0.188646	0.051234	0.028846	
596	1.311914	-0.104540	0.030822	0.528330	-0.000000	-0.528330	-0.000165	0.239378	0.028127	-0.239378	0.040432	0.024002	
