kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_10_55.4	3-2-2021	11:58:40:736	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
201	1.494635	0.435928	0.205778	3.151132	0.151290	-3.151132	-0.123564	1.835860	-0.224811	-1.835860	-0.024745	0.121842	
202	1.802021	0.709624	0.208150	3.816854	0.254889	-3.816854	-0.157667	2.266374	-0.304558	-2.266374	0.067303	0.124722	
203	1.980752	0.776745	0.209767	4.454756	0.287011	-4.454756	-0.142763	2.492485	-0.325904	-2.492485	0.050678	0.127805	
204	1.917389	0.553392	0.211757	4.790607	0.145548	-4.790607	-0.033938	2.346281	-0.260059	-2.346281	-0.089680	0.130684	
205	1.807513	0.323515	0.214724	4.699023	-0.082232	-4.699023	0.131075	2.039461	-0.181346	-2.039461	-0.234330	0.134424	
206	1.773773	0.219163	0.218937	4.411484	-0.225553	-4.411484	0.255075	1.810013	-0.131134	-1.810013	-0.333143	0.141845	
207	1.639518	-0.013439	0.223763	4.230172	0.000000	-4.230172	0.301315	1.560310	-0.046152	-1.560310	-0.500178	0.154486	
208	1.326078	-0.422926	0.229199	4.162282	0.000000	-4.162282	0.295904	1.201205	0.089369	-1.201205	-0.771247	0.171216	
209	1.038975	-0.678775	0.236557	4.137704	0.000000	-4.137704	0.248535	0.983827	0.178631	-0.983827	-0.976778	0.189814	
210	0.891708	-0.693086	0.245378	4.217115	-0.000000	-4.217115	0.157882	1.045923	0.192309	-1.045923	-1.039657	0.208176	
211	0.775021	-0.717398	0.253405	4.385685	-0.000000	-4.385685	0.085425	1.199587	0.203145	-1.199587	-1.110089	0.224287	
212	0.696803	-0.725082	0.259556	4.448650	-0.000000	-4.448650	0.071444	1.356351	0.213053	-1.356351	-1.177120	0.236121	
213	0.866591	-0.423120	0.262429	4.369020	0.000000	-4.369020	0.031674	1.757617	0.156124	-1.757617	-1.039987	0.242644	
214	1.320315	0.084227	0.258650	4.489993	0.000000	-4.489993	-0.081522	2.558171	0.055913	-2.558171	-0.827656	0.245112	
215	1.792996	0.387105	0.246852	4.908744	0.000000	-4.908744	-0.167644	3.344526	0.005819	-3.344526	-0.865879	0.245601	
216	2.103659	0.509380	0.230841	5.180669	0.000000	-5.180669	-0.153519	3.727631	-0.015314	-3.727631	-1.013752	0.244906	
217	2.339242	0.785976	0.217844	5.220004	0.000000	-5.220004	-0.097592	3.883115	-0.103778	-3.883115	-0.903475	0.243639	
218	2.595140	1.131676	0.213112	5.473260	0.000000	-5.473260	-0.066852	4.021025	-0.235264	-4.021025	-0.681080	0.242929	
219	2.841796	1.249918	0.214264	6.258079	0.000000	-6.258079	-0.059789	4.214450	-0.300673	-4.214450	-0.697213	0.243260	
220	2.994586	1.282358	0.215652	7.348570	0.000000	-7.348570	-0.066091	4.457974	-0.319306	-4.457974	-0.747983	0.244742	
221	2.878271	1.407618	0.219444	7.798877	0.000000	-7.798877	-0.088013	4.263931	-0.367949	-4.263931	-0.477427	0.248961	
222	2.375863	1.339060	0.231994	7.115010	0.000000	-7.115010	-0.088895	3.402769	-0.369695	-3.402769	-0.139057	0.259992	
223	1.806106	1.037534	0.252279	6.131347	0.000000	-6.131347	-0.057767	2.589483	-0.270829	-2.589483	-0.049411	0.280495	
224	1.607848	0.996415	0.275731	5.631904	0.000000	-5.631904	-0.045171	2.433201	-0.280729	-2.433201	0.081038	0.307121	
225	1.645581	1.248818	0.302657	5.414199	0.000000	-5.414199	-0.063314	2.497237	-0.481620	-2.497237	0.404935	0.334627	
226	1.574220	1.313612	0.332674	5.210800	0.000000	-5.210800	-0.076308	2.317861	-0.597258	-2.317861	0.570201	0.361975	
227	1.459681	1.126949	0.359734	5.394224	0.000000	-5.394224	-0.070274	2.335826	-0.507824	-2.335826	0.468023	0.389820	
228	1.346162	0.853258	0.379382	6.109601	0.692725	-6.109601	-0.084344	2.702009	-0.324889	-2.702009	0.255128	0.417012	
229	0.998764	0.359614	0.392998	6.675352	0.467915	-6.675352	-0.131205	2.872987	-0.023139	-2.872987	-0.100553	0.443034	
230	0.529634	-0.276610	0.403710	7.058647	0.059984	-7.058647	-0.133300	2.974543	0.343363	-2.974543	-0.591273	0.467912	
231	0.457547	-0.544540	0.413765	7.951719	-0.266592	-7.951719	-0.050634	3.444867	0.519495	-3.444867	-0.935791	0.489908	
232	0.919269	-0.266863	0.424274	9.232374	-0.310824	-9.232374	0.066007	4.221657	0.431615	-4.221657	-0.964661	0.508260	
233	1.485620	0.137398	0.434588	10.360452	-0.236304	-10.360452	0.163775	5.109378	0.274605	-5.109378	-0.889442	0.524782	
234	1.833174	0.384158	0.443532	10.822196	-0.207816	-10.822196	0.227756	5.818230	0.180382	-5.818230	-0.861308	0.540622	
235	2.049724	0.624207	0.452000	10.270997	-0.138904	-10.270997	0.297385	6.143205	0.068520	-6.143205	-0.735527	0.555140	
236	2.238965	0.891708	0.462037	9.547461	0.055995	-9.547461	0.391168	6.305558	-0.073258	-6.305558	-0.524197	0.568185	
237	2.337364	1.031041	0.474145	9.964849	0.229961	-9.964849	0.481512	6.411062	-0.117809	-6.411062	-0.394174	0.580668	
238	2.353897	1.170094	0.489163	11.022764	0.033814	-11.022764	0.727806	6.079974	-0.163190	-6.079974	-0.179415	0.593220	
239	2.333955	1.414288	0.509375	11.214014	-0.514252	-11.214014	1.296900	5.368047	-0.359653	-5.368047	0.242610	0.606805	
240	2.268854	1.445826	0.532617	11.018818	-0.791084	-11.018818	1.718116	5.289444	-0.344193	-5.289444	0.433622	0.622908	
241	2.300863	1.216916	0.550563	12.601940	-0.609923	-12.601940	1.627442	6.551045	0.174200	-6.551045	0.210666	0.640004	
242	2.494647	1.156454	0.559169	16.380236	-0.435214	-16.380236	1.813727	8.051916	0.656078	-8.051916	0.133925	0.654100	
243	2.563248	1.247545	0.563986	19.652986	-0.303750	-19.652986	2.584679	8.342638	0.759179	-8.342638	0.384106	0.665992	
244	2.502189	1.155653	0.568690	20.572663	-0.020352	-20.572663	2.829567	8.501392	1.073853	-8.501392	0.418230	0.679690	
245	2.820489	1.176857	0.569740	21.134529	0.185174	-21.134529	2.490478	10.110517	1.736306	-10.110517	0.368813	0.692747	
246	3.495578	1.656304	0.569200	23.306715	0.284422	-23.306715	2.945091	11.653477	1.944397	-11.653477	0.945146	0.699937	
247	3.736811	2.015031	0.576387	25.624146	0.578489	-25.624146	4.010475	11.052409	1.682610	-11.052409	1.669049	0.703192	
248	3.335572	1.730089	0.590695	26.664800	0.931036	-26.664800	4.162224	9.567657	1.844097	-9.567657	1.529599	0.706045	
249	3.007052	1.393017	0.602837	27.677493	1.018761	-27.677493	3.865319	9.057964	2.263523	-9.057964	1.153470	0.706701	
250	2.977260	1.542024	0.613369	29.194586	0.939366	-29.194586	4.953753	8.161528	1.969972	-8.161528	1.630906	0.705844	
251	2.668432	1.636490	0.628620	28.800639	0.691735	-28.800639	6.679579	5.908772	1.186851	-5.908772	2.170895	0.710585	
252	2.096539	1.345580	0.645944	25.339848	0.001803	-25.339848	6.617723	4.414279	0.829594	-4.414279	1.894634	0.724270	
253	2.017275	1.385307	0.661855	21.493637	-0.724836	-21.493637	5.858226	4.213739	0.603657	-4.213739	2.002125	0.742744	
254	2.411158	1.927916	0.682893	20.565558	-0.685493	-20.565558	7.196236	3.745987	-0.056604	-3.745987	3.048205	0.764353	
255	2.439826	1.935518	0.711233	22.642133	-0.205586	-22.642133	8.499630	3.819063	-0.221484	-3.819063	3.043090	0.790791	
256	2.081810	1.190171	0.733678	24.883560	-0.174249	-24.883560	6.491961	5.940024	0.689213	-5.940024	1.348624	0.816181	
257	2.045217	0.815729	0.742150	25.855516	-0.462269	-25.855516	4.075231	8.153142	1.282712	-8.153142	0.214669	0.831397	
258	2.276495	1.035979	0.745115	25.851724	-0.540451	-25.851724	4.440913	8.541824	0.928736	-8.541824	0.397015	0.838871	
259	2.325158	0.950033	0.744623	26.015411	-0.516267	-26.015411	4.880649	9.606552	0.936617	-9.606552	-0.101677	0.846726	
260	2.253321	0.457907	0.729302	26.536255	-0.678860	-26.536255	3.118327	12.402910	1.673985	-12.402910	-1.856765	0.855064	
261	2.125087	0.188082	0.699484	25.772804	-0.956671	-25.772804	1.363956	13.544701	1.982325	-13.544701	-3.089429	0.862754	
262	1.975458	0.317155	0.672166	23.938767	-1.197430	-23.938767	2.009999	11.793903	1.506189	-11.793903	-2.864811	0.874726	
263	2.225868	0.760808	0.658027	24.927348	-1.327957	-24.927348	5.190003	10.537297	0.705989	-10.537297	-2.002214	0.892282	
264	2.990629	1.607595	0.656326	29.771853	-1.192197	-29.771853	10.149100	10.664865	-0.545590	-10.664865	-0.533728	0.910695	
265	3.660404	2.693755	0.669777	34.403940	-0.675246	-34.403940	15.786957	9.314769	-2.515114	-9.314769	2.275135	0.929457	
266	3.839053	3.434545	0.703769	35.761297	-0.090319	-35.761297	19.917390	6.324551	-4.273894	-6.324551	5.034438	0.950975	
267	3.729031	3.429234	0.750099	34.831174	0.068345	-34.831174	20.234300	4.654334	-4.443883	-4.654334	5.305507	0.972649	
268	3.418358	2.899306	0.792133	33.245023	-0.278203	-33.245023	16.941857	4.334859	-3.326518	-4.334859	3.668379	0.990644	
269	2.960589	2.432492	0.826209	30.665591	-0.858624	-30.665591	13.370143	3.123930	-2.518107	-3.123930	2.807819	1.006035	
270	2.692100	2.241301	0.858082	28.943428	-1.361293	-28.943428	12.189114	2.129500	-2.293087	-2.129500	2.872373	1.022759	
271	2.728553	2.089341	0.885510	32.193119	-1.606709	-32.193119	13.110645	3.099263	-1.659995	-3.099263	2.122033	1.043721	
272	2.831878	1.954645	0.904852	38.751636	-1.612015	-38.751636	15.181485	4.157229	-0.842960	-4.157229	1.054183	1.069233	
273	2.737682	1.771179	0.920810	41.523251	-1.548150	-41.523251	16.586460	3.569844	-0.192959	-3.569844	0.279652	1.097296	
274	2.445499	1.237347	0.932462	38.102762	-1.804177	-38.102762	14.746499	2.730253	1.343141	-2.730253	-2.130372	1.123946	
275	2.298851	0.680805	0.931085	31.761768	-2.604760	-31.761768	11.005232	2.135927	3.451158	-2.135927	-5.838488	1.143016	
276	2.516184	0.722460	0.919119	25.546274	-3.314643	-25.546274	9.451908	0.754908	4.276364	-0.754908	-7.437812	1.150448	
277	2.992224	1.195970	0.906452	22.264876	-3.048257	-22.264876	10.570287	-0.471315	4.009873	0.471315	-7.058412	1.149937	
278	3.455242	1.594428	0.894520	22.080230	-2.041462	-22.080230	11.656493	-0.667725	3.889138	0.667725	-7.080184	1.148739	
279	3.552574	1.855962	0.885947	20.017066	-1.337223	-20.017066	11.409543	-0.544232	3.164530	0.544232	-6.043317	1.150085	
280	3.549431	2.212641	0.889454	15.451418	-1.135130	-15.451418	10.806820	-0.013264	1.608643	0.013264	-3.351743	1.153200	
281	4.248403	2.779215	0.900549	14.814175	-0.617962	-14.814175	11.176449	1.283759	1.243961	-1.283759	-3.238805	1.156372	
282	5.299858	3.292080	0.903112	19.920084	0.462991	-19.920084	12.130215	2.729166	2.219939	-2.729166	-6.160388	1.158413	
283	5.483317	3.398002	0.895549	24.006363	1.205964	-24.006363	12.549679	3.083647	2.313026	-3.083647	-6.901613	1.159865	
284	5.118674	3.338039	0.889288	23.928683	0.987862	-23.928683	13.565914	1.694849	1.442404	-1.694849	-5.087254	1.161328	
285	5.350590	3.510840	0.886331	23.778430	0.443560	-23.778430	16.292027	-0.570140	1.582221	0.570140	-5.347805	1.161172	
286	5.559860	3.554819	0.881948	23.890577	0.212362	-23.890577	18.471412	-2.257494	2.410032	2.257494	-6.828037	1.159521	
287	4.683130	3.048809	0.880421	21.102105	-0.072834	-21.102105	18.533321	-3.373374	1.993085	3.373374	-5.389307	1.159826	
288	3.633953	2.435421	0.887798	17.311878	-0.551704	-17.311878	18.241026	-5.121227	1.315876	5.121227	-3.436261	1.162479	
289	3.631846	2.283094	0.899409	17.102531	-0.548203	-17.102531	18.711005	-6.707028	2.344552	6.707028	-4.972094	1.164741	
290	3.890631	2.341700	0.907729	19.757261	0.092916	-19.757261	18.861015	-6.250305	3.327570	6.250305	-6.431746	1.167588	
291	3.466494	2.160519	0.913813	20.624893	0.711524	-20.624893	18.000231	-4.880720	2.684446	4.880720	-4.789306	1.173366	
292	3.498724	2.146665	0.920728	19.285672	1.039256	-19.285672	17.725897	-5.426152	3.188106	5.426152	-5.176668	1.179001	
293	4.913738	2.895298	0.924534	18.165963	1.506676	-18.165963	19.663966	-7.925942	5.761118	7.925942	-8.951276	1.179693	
294	6.188350	3.866594	0.922951	15.804054	2.147499	-15.804054	21.469931	-8.499414	6.235726	8.499414	-9.024510	1.176263	
295	6.059698	4.120285	0.921889	11.234683	2.309242	-11.234683	20.651328	-7.640219	4.035647	7.640219	-4.863872	1.172329	
296	5.807293	3.960377	0.926278	8.375637	2.021106	-8.375637	20.527663	-11.347991	3.860425	11.347991	-4.333664	1.166791	
297	6.473320	4.216004	0.936951	9.571996	2.176552	-9.571996	23.306601	-16.653138	5.718658	16.653138	-7.239457	1.155874	
298	6.981799	4.713719	0.955258	14.110562	3.091054	-14.110562	25.232478	-14.788324	4.779092	14.788324	-5.645272	1.141684	
299	6.777941	4.950867	0.982765	20.701896	4.306016	-20.701896	25.235465	-10.082503	1.579806	10.082503	-0.191510	1.130507	
300	6.772622	4.946091	1.020179	24.758448	5.128571	-24.758448	26.286717	-12.486205	1.258642	12.486205	0.297869	1.124029	
301	6.983464	4.785337	1.062610	20.984291	5.038585	-20.984291	27.790012	-17.670781	3.360916	17.670781	-3.966222	1.120542	
302	6.478741	4.448791	1.101544	11.821130	4.270763	-11.821130	26.938108	-16.476765	3.038665	16.476765	-3.997727	1.120091	
303	5.527987	4.005772	1.133970	4.323307	3.520781	-4.323307	24.318790	-13.036797	1.136402	13.036797	-0.819846	1.121177	
304	5.236963	3.595609	1.162673	0.451446	2.983082	-0.451446	22.545956	-17.462364	2.187922	17.462364	-3.563911	1.119330	
305	5.452320	3.350818	1.187352	-4.047296	2.461677	4.047296	22.447049	-25.164774	4.513882	25.164774	-9.356122	1.114095	
306	5.073025	3.133039	1.204620	-8.975290	1.882862	8.975290	22.804207	-25.440997	3.901768	25.440997	-9.141178	1.109624	
307	4.141616	2.683980	1.213945	-12.343025	1.371276	12.343025	23.408594	-23.521348	2.417826	23.521348	-6.568035	1.107621	
308	3.730337	2.302973	1.224344	-16.969181	1.233723	16.969181	25.802988	-28.907746	2.930211	28.907746	-8.186634	1.107245	
309	3.971525	2.499029	1.247874	-23.889371	1.601830	23.889371	29.170780	-34.141242	2.447927	34.141242	-8.210873	1.109372	
310	4.321673	3.222237	1.284886	-26.552589	2.228324	26.552589	30.631071	-29.211970	-1.561550	29.211970	-1.413188	1.115315	
311	4.799520	4.009515	1.327954	-22.058278	2.828277	22.058278	30.006193	-22.049399	-6.102116	22.049399	5.858803	1.125094	
312	5.346902	4.451323	1.372633	-16.873876	3.125807	16.873876	28.428269	-21.322236	-8.141151	21.322236	8.096913	1.139342	
313	5.798506	4.687918	1.414371	-14.743916	2.883289	14.743916	26.190808	-22.374294	-9.072287	22.374294	8.579405	1.158560	
314	6.656979	5.376668	1.451343	-12.463847	2.475783	12.463847	25.583058	-22.203596	-11.773891	22.203596	11.870466	1.180615	
315	8.168738	6.688877	1.490782	-7.085806	2.690357	7.085806	28.595154	-21.640245	-16.759287	21.640245	18.301727	1.202672	
316	9.373156	7.760846	1.539183	0.534963	3.431965	-0.534963	31.505612	-18.180918	-21.415897	18.180918	24.500038	1.223453	
317	9.420622	7.825596	1.592339	5.753102	3.770447	-5.753102	30.514562	-13.260334	-22.975954	13.260334	26.902646	1.242820	
318	8.737294	7.144700	1.642649	4.094836	3.436667	-4.094836	27.825103	-11.963157	-21.375365	11.963157	24.754020	1.262102	
319	7.838678	6.120688	1.682954	-3.309993	2.716214	3.309993	24.800304	-12.890938	-17.556530	12.890938	18.774091	1.283309	
320	6.750746	5.003066	1.704079	-11.746802	1.902754	11.746802	21.326220	-12.173975	-13.415670	12.173975	12.560211	1.307323	
321	6.131921	4.590483	1.708664	-17.940799	1.871750	17.940799	23.058731	-13.508339	-13.041280	13.508339	12.630233	1.333900	
322	6.696736	5.255205	1.719956	-23.815888	3.230955	23.815888	33.134107	-23.986678	-17.209192	23.986678	18.524276	1.362086	
323	7.356876	5.790029	1.756181	-33.292769	4.817445	33.292769	41.663467	-37.777929	-20.333355	37.777929	21.509264	1.391938	
324	6.515187	5.113219	1.808283	-41.867405	5.249227	41.867405	39.692968	-40.937758	-18.801625	40.937758	18.755777	1.425202	
325	5.121372	4.202563	1.861638	-43.765663	5.201827	43.765663	34.450835	-36.941496	-16.908356	36.941496	17.016201	1.461427	
326	5.054678	4.270063	1.923395	-46.545426	5.751993	46.545426	35.364250	-40.699819	-18.962149	40.699819	18.966235	1.498049	
327	5.275049	4.347934	1.997878	-55.209342	5.930886	55.209342	35.753069	-45.952696	-20.465596	45.952696	18.497251	1.535932	
328	4.034353	3.368166	2.059371	-55.574474	4.681069	55.574474	27.631355	-36.350836	-16.547288	36.350836	13.885809	1.577165	
329	2.891178	2.695395	2.089721	-42.761832	3.191857	42.761832	21.354811	-23.014082	-14.294719	23.014082	13.422743	1.619481	
330	3.432996	3.246190	2.112211	-38.365796	3.096118	38.365796	25.110622	-26.243172	-18.977794	26.243172	18.050113	1.661098	
331	3.596928	3.165940	2.148407	-47.090029	3.831559	47.090029	25.076902	-33.904160	-19.432976	33.904160	16.036900	1.705086	
332	2.134299	1.780232	2.183158	-42.715104	3.566605	42.715104	14.711933	-27.168238	-10.933780	27.168238	7.346964	1.753018	
333	1.545327	1.230127	2.201016	-19.568853	2.007742	19.568853	9.984052	-17.014352	-7.996910	17.014352	4.736165	1.801642	
334	2.683459	1.702049	2.210664	-6.529343	0.453366	6.529343	13.651004	-18.771418	-12.656585	18.771418	4.134582	1.848507	
335	2.695342	0.780792	2.214940	-12.401408	-1.047494	12.401408	7.301994	-21.970968	-7.427734	21.970968	-9.052802	1.894657	
336	1.134030	-1.281949	2.206809	-18.217339	-3.198637	18.217339	-7.478677	-18.486242	6.607000	18.486242	-27.588934	1.940420	
337	1.077076	-1.886419	2.201916	-21.909824	-4.635598	21.909824	-10.425498	-20.477278	9.903418	20.477278	-35.091433	1.983476	
338	2.368353	-1.585080	2.223301	-33.120538	-4.390494	33.120538	-6.239283	-30.075403	6.310868	30.075403	-37.834693	2.023794	
339	1.583396	-2.885587	2.259215	-41.761987	-4.941349	41.761987	-14.368023	-30.743888	14.974765	30.743888	-47.810542	2.065831	
340	-0.820200	-4.790839	2.280342	-35.702989	-6.633249	35.702989	-27.441277	-19.931108	28.579991	19.931108	-54.735546	2.112117	
341	-1.263135	-4.593558	2.284630	-30.288588	-5.235271	30.288588	-26.563713	-14.763462	27.321890	14.763462	-45.273166	2.160630	
342	-0.074320	-3.234797	2.284814	-42.157385	-1.886686	42.157385	-18.152960	-18.732442	17.955309	18.732442	-30.088203	2.211187	
343	-0.463909	-3.376653	2.267780	-52.765407	-3.396131	52.765407	-18.543235	-15.449956	18.670513	15.449956	-25.764333	2.266159	
344	-2.048138	-4.181863	2.215012	-42.412742	-7.683395	42.412742	-22.590463	-2.704175	23.837620	2.704175	-25.989741	2.324616	
345	-1.958815	-3.225795	2.144985	-30.923073	-5.484961	30.923073	-17.099479	1.356792	18.028760	-1.356792	-17.389207	2.383861	
346	-0.398612	-1.228311	2.092189	-40.264034	2.305286	40.264034	-7.156046	-7.741409	5.884067	7.741409	-5.052168	2.443646	
347	0.491713	-0.162686	2.062868	-55.212766	7.892734	55.212766	-3.076771	-16.382667	-0.601563	16.382667	0.834039	2.503893	
348	0.793673	0.380340	2.042514	-61.527780	11.124823	61.527780	-2.248051	-21.161703	-3.769226	21.161703	3.040879	2.563198	
349	1.542933	1.260104	2.026707	-70.564918	15.006656	70.564918	-0.442207	-28.902126	-8.849012	28.902126	6.494859	2.621383	
350	1.975289	1.445747	2.017337	-80.217969	16.347722	80.217969	-1.338189	-35.653781	-10.455773	35.653781	7.700745	2.680048	
351	1.204912	0.205835	2.005520	-71.269543	12.011673	71.269543	-6.230158	-33.000769	-4.895198	33.000769	4.214906	2.740555	
352	0.191411	-1.286892	1.984486	-49.900579	5.746667	49.900579	-9.465101	-25.948085	1.088904	25.948085	0.629375	2.802474	
353	-0.114390	-2.099212	1.964779	-40.133892	2.231360	40.133892	-8.129931	-23.274372	2.453748	23.274372	0.060566	2.864293	
354	-0.180026	-2.690339	1.958719	-44.481115	0.594144	44.481115	-4.859721	-23.278693	1.853137	23.278693	0.664595	2.925125	
355	-0.352308	-3.357232	1.965353	-49.671142	-1.647553	49.671142	-0.328488	-22.252912	0.982289	22.252912	1.529767	2.983899	
356	-0.356980	-3.871200	1.977717	-52.345797	-4.828168	52.345797	6.268325	-21.098731	-1.137630	21.098731	3.638183	3.038536	
357	-0.486183	-4.462972	1.989284	-54.612217	-9.080656	54.612217	12.383755	-18.656645	-3.225512	18.656645	6.329896	3.088961	
358	-1.123752	-5.356229	1.993343	-51.515965	-14.508107	51.515965	16.126079	-12.804948	-4.043689	12.804948	8.433733	3.138384	
359	-1.633351	-6.012295	1.991034	-42.342479	-19.529769	42.342479	20.200628	-8.644357	-5.605750	8.644357	11.266461	3.188890	
360	-1.603454	-6.156606	1.994782	-34.797104	-22.770489	34.797104	25.993814	-10.260451	-8.651563	10.260451	15.695586	3.239538	
361	-2.001278	-6.458487	2.009509	-26.547768	-24.852458	26.547768	30.080956	-10.033050	-10.446022	10.033050	18.393816	3.289738	
362	-3.059127	-6.927976	2.025252	-11.628104	-25.457338	11.628104	30.482416	-5.183563	-10.296697	5.183563	17.109675	3.339163	
363	-3.348359	-6.562779	2.040870	-2.503571	-22.920617	2.503571	29.177202	-6.814451	-10.465178	6.814451	15.345504	3.386617	
364	-2.853292	-5.690708	2.068220	-8.087799	-18.914965	8.087799	28.408668	-14.498792	-11.415904	14.498792	15.322565	3.433156	
365	-3.091031	-5.524820	2.106054	-12.305122	-16.658409	12.305122	28.379241	-14.562837	-11.799146	14.562837	14.014662	3.480799	
366	-3.370949	-5.269175	2.142279	-11.100105	-14.475228	11.100105	26.027857	-11.264560	-11.150234	11.264560	11.188791	3.528863	
367	-1.986799	-3.762624	2.180146	-25.293058	-10.110904	25.293058	20.443053	-19.649687	-10.898610	19.649687	11.880513	3.577619	
368	-0.227288	-2.440566	2.230350	-50.708965	-7.342845	50.708965	18.363185	-32.536022	-12.866903	32.536022	16.880666	3.630008	
369	0.015279	-2.500168	2.285039	-56.180434	-8.773871	56.180434	22.405357	-33.110287	-15.401022	33.110287	20.100312	3.686353	
370	-0.020642	-2.433588	2.328701	-43.462780	-10.333534	43.462780	24.669415	-27.585590	-15.650896	27.585590	19.615612	3.744241	
371	0.964860	-1.517456	2.365014	-41.893477	-10.399339	41.893477	24.342228	-30.265431	-15.686994	30.265431	20.778652	3.803174	
372	1.563787	-1.196499	2.407130	-47.736402	-13.377947	47.736402	30.239394	-34.048943	-17.916887	34.048943	24.016530	3.863587	
373	1.197866	-1.414306	2.452975	-39.160898	-18.555307	39.160898	38.731247	-28.950143	-18.443301	28.950143	23.545249	3.924080	
374	1.657469	-0.539610	2.494557	-30.683045	-19.605918	30.683045	37.336346	-26.519689	-15.247436	26.519689	20.575628	3.983354	
375	3.050812	0.907491	2.537689	-43.406618	-17.529320	43.406618	30.116668	-35.284801	-13.373203	35.284801	21.030087	4.041753	
376	3.167824	1.054973	2.588603	-53.222689	-18.547609	53.222689	30.631869	-39.579905	-14.025906	39.579905	21.918339	4.099436	
377	1.991160	0.390065	2.637344	-33.613551	-22.124666	33.613551	36.525842	-30.358469	-12.533120	30.358469	18.084373	4.155538	
378	1.804464	0.644564	2.677671	-10.631770	-23.498346	10.631770	37.024034	-25.120986	-9.786212	25.120986	14.573491	4.209609	
379	2.472261	1.198041	2.719316	-15.005915	-23.285129	15.005915	34.788405	-32.262645	-10.531222	32.262645	16.412487	4.262425	
380	1.970204	0.509006	2.765766	-27.695756	-25.290910	27.695756	38.539972	-36.683548	-13.140502	36.683548	19.013181	4.314576	
381	0.840128	-0.548933	2.809106	-26.070308	-29.172174	26.070308	44.945776	-34.280257	-13.669753	34.280257	18.757700	4.365320	
382	0.840426	-0.592714	2.851102	-24.635619	-32.193924	24.635619	47.331290	-38.216575	-13.892189	38.216575	19.367530	4.414719	
383	1.336206	-0.374626	2.903491	-34.519292	-35.014788	34.519292	48.731560	-49.736518	-15.702332	49.736518	22.356576	4.464982	
384	1.189825	-0.577109	2.968864	-40.724202	-39.362666	40.724202	52.304264	-55.982747	-16.015503	55.982747	22.919248	4.516957	
385	1.188488	-0.287152	3.038311	-37.635384	-43.574848	37.635384	54.384427	-53.983782	-13.583954	53.983782	19.476081	4.568369	
386	2.104499	0.796518	3.106870	-39.527846	-46.847834	39.527846	54.887890	-54.173654	-12.148653	54.173654	17.392697	4.617645	
387	3.214935	1.750911	3.177608	-52.830607	-51.943873	52.830607	58.669847	-61.005058	-13.477556	61.005058	19.284753	4.665009	
388	3.875868	2.257590	3.249431	-68.538128	-58.761292	68.538128	64.803748	-67.554429	-15.110777	67.554429	21.672430	4.709360	
389	4.451119	2.785912	3.316669	-80.844549	-64.387156	80.844549	69.449833	-72.562131	-16.338896	72.562131	23.712165	4.749141	
390	5.035800	3.300372	3.379735	-93.619351	-69.371105	93.619351	74.324130	-81.151034	-18.429693	81.151034	27.037250	4.784834	
391	5.019815	3.346385	3.440863	-105.753309	-75.277130	105.753309	81.673003	-89.911206	-20.059135	89.911206	29.089182	4.816808	
392	4.532546	3.113922	3.498940	-112.563555	-81.421877	112.563555	90.873997	-96.551060	-20.654479	96.551060	28.944409	4.843322	
393	4.447165	3.205736	3.558226	-122.190206	-87.136042	122.190206	101.592464	-107.923047	-22.969394	107.923047	30.869500	4.862335	
394	4.770463	3.623326	3.626915	-141.835792	-92.336462	141.835792	113.719323	-123.187996	-27.247953	123.187996	35.259804	4.873317	
395	4.896204	3.947039	3.706650	-160.783944	-98.608340	160.783944	129.401926	-136.625054	-31.300030	136.625054	38.798632	4.876935	
396	4.855423	4.056457	3.795639	-174.019644	-108.787782	174.019644	152.475328	-152.713662	-36.044283	152.713662	42.237543	4.873197	
397	4.763558	3.924573	3.894507	-193.765060	-122.860783	193.765060	182.730556	-175.496016	-42.301200	175.496016	46.317311	4.860773	
398	4.259099	3.405424	4.002071	-223.718007	-139.387663	223.718007	217.956655	-200.394925	-46.903735	200.394925	47.509927	4.838997	
399	3.326180	2.581662	4.114123	-256.576641	-159.038368	256.576641	257.587932	-226.396446	-48.250585	226.396446	44.866818	4.808736	
400	2.208635	1.511893	4.230116	-294.851961	-183.547954	294.851961	301.282132	-261.679888	-47.503513	261.679888	39.971669	4.771275	
401	0.691589	-0.027740	4.354501	-346.071071	-215.103241	346.071071	349.751251	-313.005070	-42.563220	313.005070	30.405145	4.727690	
402	-1.134520	-1.803926	4.489046	-409.337553	-253.187011	409.337553	401.556882	-373.396971	-32.311730	373.396971	16.410712	4.676954	
403	-2.458363	-3.165176	4.630026	-483.518750	-292.260780	483.518750	449.492658	-431.658919	-22.189221	431.658919	5.310459	4.615280	
404	-3.104508	-4.169331	4.774022	-571.281877	-328.770719	571.281877	488.419850	-490.365923	-13.623202	490.365923	-2.030717	4.541126	
405	-3.699088	-5.304609	4.919156	-666.620527	-363.357243	666.620527	519.128641	-554.909521	-0.500994	554.909521	-12.773880	4.457373	
