kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_10_54.2	10-2-2021	16:09:43:322	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
201	3.722887	0.313332	0.584264	-14.438576	0.000000	14.438576	-18.778944	-4.466251	9.966827	4.466251	-7.927590	0.592629	
202	3.739779	0.247367	0.662991	-10.510572	0.000000	10.510572	-18.923711	-1.374757	9.753235	1.374757	-7.732460	0.616265	
203	3.404202	-0.035927	0.659065	-8.694492	0.000000	8.694492	-17.927217	2.066718	9.076087	-2.066718	-6.888046	0.627209	
204	2.307681	-0.697765	0.555521	-8.801379	0.000000	8.801379	-15.687775	4.447905	7.401544	-4.447905	-4.675623	0.616157	
205	1.169798	-1.327042	0.402404	-9.866813	3.719788	9.866813	-13.009063	6.393644	4.819904	-6.393644	-1.141923	0.588427	
206	0.936874	-1.431164	0.347652	-11.773986	0.000000	11.773986	-11.015930	6.644563	3.025495	-6.644563	1.813386	0.558789	
207	1.357305	-1.129419	0.462860	-14.222722	0.000000	14.222722	-7.993627	4.014943	2.352199	-4.014943	3.152671	0.531321	
208	1.389446	-0.913124	0.612476	-12.512476	1.179251	12.512476	-0.881583	1.401283	0.645047	-1.401283	4.987764	0.501356	
209	0.772327	-0.882838	0.733742	-2.148761	0.000000	2.148761	7.066360	1.275777	-2.219869	-1.275777	7.956211	0.471470	
210	0.162217	-0.742864	0.820769	7.629779	0.000000	-7.629779	9.055617	0.024875	-3.266341	-0.024875	8.900386	0.452655	
211	-0.233412	-0.492267	0.861169	6.343456	-0.000000	-6.343456	5.892151	-3.273216	-1.904611	3.273216	7.340699	0.449899	
212	-0.906583	-0.484582	0.853828	1.440708	-0.000000	-1.440708	3.235086	-4.215218	-1.040225	4.215218	7.051251	0.453121	
213	-1.729241	-0.686420	0.820771	0.004280	0.000000	-0.004280	1.401654	-2.205538	-1.503750	2.205538	8.431931	0.448508	
214	-2.090192	-0.745711	0.772296	-0.221533	0.240961	0.221533	-1.303237	-0.630140	-1.734031	0.630140	8.365378	0.431168	
215	-2.223243	-0.760147	0.706400	-0.839646	0.000000	0.839646	-3.114077	-0.664114	-1.854459	0.664114	7.590829	0.402152	
216	-2.400044	-0.891545	0.637685	-0.679061	0.000000	0.679061	-3.969804	-0.471478	-1.554573	0.471478	8.861058	0.363435	
217	-1.930634	-0.745527	0.588865	-0.050312	0.000000	0.050312	-6.629384	1.014364	1.066915	-1.014364	10.499677	0.322168	
218	-0.551996	-0.098697	0.564249	-1.961877	0.000000	1.961877	-10.613826	3.547865	4.862655	-3.547865	9.121438	0.291889	
219	0.833828	0.581968	0.551883	-5.162582	0.000000	5.162582	-11.698066	5.246342	6.508106	-5.246342	5.493100	0.281745	
220	1.540868	0.889610	0.540673	-1.708742	0.000000	1.708742	-8.128691	5.045368	6.185319	-5.045368	2.966603	0.289428	
221	1.833124	0.965622	0.528964	10.863516	0.000000	-10.863516	-2.820421	5.371975	6.624971	-5.371975	2.744742	0.307276	
222	1.976074	0.961377	0.516749	25.412343	0.000000	-25.412343	1.951802	6.182276	7.854011	-6.182276	3.584717	0.329443	
223	1.633535	0.654562	0.501592	32.143252	1.529842	-32.143252	7.432096	4.609830	7.340165	-4.609830	5.113807	0.354902	
224	0.627879	-0.125227	0.483958	24.579247	0.000000	-24.579247	13.087738	3.181702	4.710781	-3.181702	9.309428	0.382761	
225	-0.338829	-0.989921	0.481119	8.820451	0.000000	-8.820451	13.955923	5.787204	3.298155	-5.787204	16.340609	0.408151	
226	-0.513868	-1.332866	0.510765	-2.240798	1.248376	2.240798	8.818443	8.298776	4.956256	-8.298776	20.959874	0.428350	
227	-0.531308	-1.388234	0.557626	-6.019903	1.149928	6.019903	3.227693	7.649359	5.726628	-7.649359	20.390023	0.442673	
228	-1.477583	-2.039852	0.593703	-5.501343	0.000000	5.501343	-1.305751	10.444865	1.932875	-10.444865	21.350996	0.445220	
229	-2.720989	-3.152594	0.611167	-0.270186	-0.000000	0.270186	-8.952590	20.512076	-3.039258	-20.512076	27.279560	0.427690	
230	-2.836089	-3.542094	0.630020	6.904005	-0.366545	-6.904005	-18.203216	27.610095	-4.368401	-27.610095	30.074087	0.388145	
231	-1.939958	-2.830502	0.649995	9.912887	-0.000000	-9.912887	-20.981361	22.494319	-3.252511	-22.494319	24.408080	0.336249	
232	-0.983951	-1.767405	0.643970	7.887264	-0.000000	-7.887264	-15.517839	9.773656	-2.270010	-9.773656	16.140041	0.285500	
233	0.102914	-0.725994	0.620346	4.681190	0.259557	-4.681190	-8.835266	-1.040992	0.324451	1.040992	10.397095	0.236304	
234	1.527710	0.523995	0.632702	3.210587	0.791670	-3.210587	-3.748249	-9.764986	5.561739	9.764986	4.397190	0.185685	
235	2.237519	1.598079	0.710496	0.101702	0.000000	-0.101702	4.657031	-19.545564	8.756684	19.545564	-3.236126	0.148050	
236	1.477508	1.687319	0.816996	-7.306360	0.000000	7.306360	17.204043	-26.198160	6.143141	26.198160	-7.105068	0.137099	
237	0.384032	1.092101	0.907954	-12.024104	0.000000	12.024104	25.906015	-25.697364	1.899061	25.697364	-5.810123	0.154522	
238	0.060636	0.948166	0.982768	-12.512354	0.979431	12.512354	25.854464	-23.658482	1.080393	23.658482	-6.194896	0.183102	
239	-0.337605	1.180495	1.040894	-12.599147	0.000000	12.599147	22.129213	-20.440476	0.709544	20.440476	-10.779844	0.212262	
240	-1.511260	0.747615	1.059062	-10.781240	0.000000	10.781240	18.029377	-10.088573	-2.488744	10.088573	-13.831189	0.238099	
241	-2.189601	0.076295	1.027391	-6.381157	0.000000	6.381157	10.152451	3.555163	-3.968968	-3.555163	-14.306607	0.247841	
242	-1.589902	0.596760	0.963977	-2.477992	-0.662947	2.477992	0.199560	9.541316	-0.591177	-9.541316	-18.286937	0.238616	
243	-0.801990	2.034086	0.886475	-1.572629	-0.561420	1.572629	-3.778767	5.274653	3.388181	-5.274653	-25.436238	0.221628	
244	-0.329895	2.924352	0.797469	-4.941467	0.000000	4.941467	-0.362569	-1.551980	5.277620	1.551980	-28.488732	0.204510	
245	0.473478	3.235716	0.712036	-12.334603	0.000000	12.334603	4.491292	-5.317906	7.390299	5.317906	-27.068357	0.192875	
246	1.326637	3.937222	0.652971	-20.991780	0.000000	20.991780	9.358424	-11.105229	9.846372	11.105229	-27.625889	0.197456	
247	1.218916	4.656035	0.620902	-24.858602	0.000000	24.858602	15.791224	-23.328856	9.678739	23.328856	-29.839557	0.212188	
248	0.486857	4.318530	0.603889	-21.039554	0.000000	21.039554	19.069061	-31.785065	7.030150	31.785065	-27.188635	0.219070	
249	0.493768	3.418524	0.610698	-12.738506	-0.330062	12.738506	14.536817	-29.753664	5.835167	29.753664	-20.191227	0.214662	
250	1.291383	3.119722	0.656480	-4.718845	-0.279821	4.718845	6.407899	-28.097141	7.058575	28.097141	-15.502095	0.203119	
251	1.621419	3.138438	0.734384	-1.290290	0.000000	1.290290	0.729699	-30.728749	7.339808	30.728749	-13.879711	0.184770	
252	1.137883	2.594034	0.814575	-2.786924	0.000000	2.786924	-3.472077	-27.021982	5.556194	27.021982	-11.001786	0.158798	
253	0.688294	1.709932	0.864692	-4.991428	0.000000	4.991428	-10.054209	-14.337486	4.194476	14.337486	-6.630112	0.135333	
254	0.754733	1.335658	0.875334	-7.553966	-0.076462	7.553966	-16.583010	-3.597056	4.402477	3.597056	-4.259294	0.131979	
255	0.981229	1.668817	0.858996	-10.841807	0.000000	10.841807	-15.625246	-1.341022	4.856790	1.341022	-5.030431	0.137850	
256	0.915665	2.182496	0.831054	-10.404800	0.000000	10.404800	-5.702763	-3.148122	4.475621	3.148122	-6.785232	0.130502	
257	0.644608	2.457630	0.795818	-6.572881	-0.609158	6.572881	5.874997	-4.088870	3.794218	4.088870	-7.649579	0.111725	
258	0.603002	2.521528	0.754717	-7.625378	0.000000	7.625378	12.066098	-4.482614	3.860263	4.482614	-7.678306	0.103513	
259	0.872040	2.469903	0.711653	-15.047678	0.000000	15.047678	12.206211	-4.756449	4.609774	4.756449	-7.371795	0.121061	
260	1.131268	2.266720	0.668255	-21.022344	0.000000	21.022344	9.381812	-4.461742	5.066387	4.461742	-6.690269	0.150934	
261	1.367229	1.940606	0.630897	-20.089777	-0.522258	20.089777	5.761581	-5.390261	5.081101	5.390261	-5.950378	0.176374	
262	1.866845	1.660319	0.613414	-13.374949	0.000000	13.374949	1.397800	-8.299377	5.488059	8.299377	-6.016672	0.194167	
263	2.314394	1.451113	0.613682	-4.174744	0.165507	4.174744	-3.692123	-9.052415	5.868280	9.052415	-6.425258	0.209653	
264	1.988884	1.055067	0.608559	6.147102	0.526120	-6.147102	-8.298192	-4.271381	4.601735	4.271381	-5.330674	0.224377	
265	1.086318	0.377543	0.585194	14.470714	-0.000000	-14.470714	-11.126132	2.289742	2.084983	-2.289742	-2.911806	0.232662	
266	0.608248	-0.180003	0.554946	15.774738	1.074760	-15.774738	-11.669675	5.207790	0.662023	-5.207790	-1.896380	0.231807	
267	0.744260	-0.296521	0.534642	11.192031	-0.000000	-11.192031	-10.151435	4.800494	0.753077	-4.800494	-2.789576	0.225955	
268	0.548869	-0.296232	0.525073	7.076964	0.804796	-7.076964	-7.178684	4.124169	0.412417	-4.124169	-2.594913	0.216865	
269	-0.369896	-0.514198	0.526316	4.883756	0.333961	-4.883756	-3.559640	3.225889	-1.019081	-3.225889	-0.040755	0.198720	
270	-1.034290	-0.642602	0.550942	2.684190	-0.228369	-2.684190	-0.448724	2.192821	-1.954425	-2.192821	1.972363	0.166777	
271	-0.736439	-0.399628	0.599411	0.440615	0.000000	-0.440615	0.930496	1.596244	-1.412099	-1.596244	1.373638	0.125947	
272	-0.177239	-0.170203	0.642397	-2.512342	0.000000	2.512342	0.657568	1.466578	-0.457372	-1.466578	-0.079700	0.086973	
273	-0.083952	-0.360230	0.661194	-6.172802	0.000000	6.172802	-0.188032	1.789630	-0.038319	-1.789630	-0.810015	0.057257	
274	-0.050387	-0.666279	0.665386	-8.058182	0.000000	8.058182	-1.293134	1.669153	0.384594	-1.669153	-1.797925	0.036729	
275	0.454880	-0.535100	0.662105	-6.552624	-0.000000	6.552624	-2.658402	0.002057	1.185397	-0.002057	-3.613327	0.024051	
276	1.104800	-0.021587	0.650544	-3.558150	-0.000000	3.558150	-3.423539	-2.050998	1.654808	2.050998	-4.932928	0.024274	
277	1.399114	0.391265	0.642105	-1.013091	0.584478	1.013091	-2.976289	-2.662190	1.424347	2.662190	-4.962245	0.037097	
278	1.462221	0.611055	0.653485	0.323276	0.000000	-0.323276	-1.827707	-2.204216	0.947856	2.204216	-4.450820	0.053907	
279	1.599527	0.926526	0.685382	0.400286	0.369836	-0.400286	-0.513645	-1.786205	0.482187	1.786205	-3.701448	0.069905	
280	1.652685	1.355682	0.729392	0.100515	0.153069	-0.100515	0.764088	-1.638327	-0.045345	1.638327	-1.645734	0.081788	
281	1.359897	1.628786	0.782635	0.065789	0.000000	-0.065789	1.517969	-1.593973	-0.466421	1.593973	2.011467	0.088570	
282	0.962492	1.707445	0.840364	0.157130	0.000000	-0.157130	1.543696	-1.453131	-0.558628	1.453131	5.354628	0.092033	
283	0.792904	1.727674	0.888949	0.356007	0.000000	-0.356007	1.333713	-1.196829	-0.435988	1.196829	6.731944	0.093327	
284	0.655640	1.518161	0.921883	0.434301	0.000000	-0.434301	0.964641	-0.842490	-0.268176	0.842490	6.226121	0.093474	
285	0.414748	0.931654	0.948488	0.228202	0.000000	-0.228202	0.232579	-0.257858	-0.118071	0.257858	3.584954	0.098552	
286	0.517573	0.490170	0.970647	0.169453	0.000000	-0.169453	-0.020369	0.178531	-0.207765	-0.178531	-0.768335	0.113037	
287	1.061050	0.741150	0.978016	0.455548	-0.059562	-0.455548	1.062286	-0.122297	-0.629831	0.122297	-3.174736	0.128650	
288	1.352385	1.283121	0.977921	0.789185	0.000000	-0.789185	2.554410	-0.808161	-0.923709	0.808161	-1.181358	0.133281	
289	1.114790	1.396249	0.994719	0.877692	0.000000	-0.877692	3.208718	-1.303277	-0.799251	1.303277	1.572322	0.126356	
290	0.924899	1.180952	1.028871	0.771673	-0.026957	-0.771673	3.341165	-1.546568	-0.817712	1.546568	1.241773	0.116661	
291	1.043282	1.174433	1.054680	0.548461	0.000000	-0.548461	3.040768	-1.205325	-1.241645	1.205325	0.200000	0.108044	
292	1.040337	1.352664	1.062604	-0.217248	0.000000	0.217248	1.394763	-0.287511	-1.299001	0.287511	1.604996	0.096342	
293	0.751214	1.334927	1.065886	-1.413846	0.000000	1.413846	-0.566489	0.256554	-0.840502	-0.256554	3.355610	0.078655	
294	0.516848	1.117996	1.066634	-1.615371	0.195198	1.615371	0.301000	-0.535385	-0.827348	0.535385	2.581510	0.059300	
295	0.436819	0.937076	1.051710	0.375016	0.000000	-0.375016	5.365511	-2.719603	-1.421299	2.719603	0.648331	0.045827	
296	0.201486	0.745661	1.017911	4.241468	0.000000	-4.241468	13.219373	-6.025290	-1.650031	6.025290	-0.263425	0.042904	
297	-0.246865	0.426865	0.980135	7.273146	-0.828326	-7.273146	21.810131	-10.397757	-1.261032	10.397757	-0.655888	0.047567	
298	-0.407502	0.308608	0.958976	5.985387	-0.000000	-5.985387	27.884393	-13.437301	-1.232831	13.437301	-0.717307	0.053778	
299	0.171190	0.839910	0.955325	0.454545	-0.000000	-0.454545	27.363393	-9.270651	-2.327078	9.270651	1.617919	0.060408	
300	1.186217	1.834816	0.944439	-3.845709	0.000000	3.845709	19.608096	5.527939	-3.832001	-5.527939	7.218919	0.069857	
301	1.863424	2.561361	0.916838	-2.251942	0.000000	2.251942	8.405165	24.527885	-4.299972	-24.527885	13.161281	0.083253	
302	2.077728	2.679918	0.898290	3.430691	0.000000	-3.430691	-0.421475	35.278691	-4.342095	-35.278691	15.147941	0.099362	
303	2.504909	2.632171	0.905552	9.938459	1.039507	-9.938459	-3.253986	33.909722	-6.301309	-33.909722	12.665996	0.115729	
304	3.099321	2.713751	0.915362	17.239887	0.000000	-17.239887	-4.359560	28.569946	-8.850081	-28.569946	10.495131	0.129115	
305	2.670765	2.426635	0.904506	23.854375	0.000000	-23.854375	-10.620738	23.580574	-7.456189	-23.580574	11.801299	0.136539	
306	0.974880	1.420520	0.884671	24.148852	0.000000	-24.148852	-18.207090	14.048521	-3.107317	-14.048521	11.774438	0.137489	
307	-0.479356	0.377404	0.868037	16.566409	0.510470	-16.566409	-16.333531	0.942927	-1.866414	-0.942927	6.332724	0.135640	
308	-0.707160	0.218591	0.836462	9.126164	0.000000	-9.126164	-6.190032	-5.523295	-3.645826	5.523295	3.569308	0.135706	
309	-0.459932	0.799569	0.784729	7.428055	0.050315	-7.428055	0.094946	-1.994861	-2.669088	1.994861	10.566770	0.137869	
310	-0.591688	1.165544	0.751884	6.031166	0.000000	-6.031166	1.954839	2.615463	0.510357	-2.615463	17.721161	0.140124	
311	-0.850808	1.034884	0.766974	2.452027	-0.207080	-2.452027	8.131375	1.582180	0.625320	-1.582180	15.940576	0.142081	
312	-0.808198	0.910235	0.802240	-0.831801	-0.635870	0.831801	13.419230	-0.705063	-1.385782	0.705063	11.588129	0.140678	
313	-0.970869	0.812862	0.822548	-3.405423	0.000000	3.405423	8.371477	2.865778	-1.503009	-2.865778	9.295631	0.130167	
314	-1.889838	0.417907	0.844703	-5.786159	0.000000	5.786159	-0.749396	5.252289	-0.630632	-5.252289	4.796517	0.110643	
315	-2.848733	0.043411	0.891760	-7.234706	-0.966428	7.234706	-4.741533	2.457109	-1.138588	-2.457109	-0.502284	0.089819	
316	-3.044366	0.116632	0.932027	-2.873735	-1.440270	2.873735	-3.793007	4.560253	-1.995049	-4.560253	-1.143879	0.077807	
317	-2.961092	0.393925	0.926340	9.555159	-1.542740	-9.555159	-0.568930	11.664768	-1.864566	-11.664768	1.064166	0.081944	
318	-3.131098	0.475820	0.880502	21.076259	-1.873885	-21.076259	5.149782	13.780916	-2.000361	-13.780916	1.499006	0.096903	
319	-3.228768	0.341781	0.821036	23.310018	-0.000000	-23.310018	15.681691	7.175835	-3.438236	-7.175835	0.236790	0.113349	
320	-3.261266	0.150119	0.779170	16.895312	-4.715431	-16.895312	29.166024	-5.171524	-4.694664	5.171524	-0.065995	0.126690	
321	-3.864986	-0.042612	0.795365	5.105166	-6.648322	-5.105166	36.773299	-19.342557	-4.070434	19.342557	1.293416	0.134670	
322	-4.845883	-0.298739	0.869803	-4.049186	-0.000000	4.049186	33.076742	-30.275693	-1.686114	30.275693	2.213341	0.138133	
323	-5.248830	-0.634487	0.954073	-1.436876	-7.424877	1.436876	22.390933	-32.121506	1.674751	32.121506	1.447084	0.139792	
324	-5.147666	-0.890890	1.006994	9.027148	-0.000000	-9.027148	11.528881	-25.700305	4.604013	25.700305	1.187941	0.139361	
325	-5.178367	-0.928657	1.015192	15.782696	-4.118917	-15.782696	3.695397	-17.786295	5.274334	17.786295	2.506329	0.134163	
326	-4.712251	-0.891667	0.982602	15.191801	-2.779438	-15.191801	-2.206545	-11.223160	5.249385	11.223160	2.836863	0.127517	
327	-3.060644	-1.037483	0.917220	12.374981	-1.322457	-12.374981	-9.468696	-4.981321	8.816457	4.981321	0.984833	0.129760	
328	-1.527175	-1.385255	0.835921	9.959015	-0.213249	-9.959015	-18.575217	-0.315800	15.578918	0.315800	-0.963471	0.144082	
329	-1.664356	-1.770107	0.762018	8.077934	-0.255232	-8.077934	-26.222191	-0.268279	20.754041	0.268279	-1.832056	0.161991	
330	-3.156307	-2.164591	0.694511	6.134473	-1.663173	-6.134473	-29.061837	-4.872578	23.315461	4.872578	-1.487328	0.172744	
331	-5.028677	-2.599970	0.633041	1.411198	-4.703712	-1.411198	-25.695179	-10.670348	25.782139	10.670348	1.455207	0.168631	
332	-6.552399	-2.890111	0.597592	-2.300661	0.000000	2.300661	-17.965967	-13.061006	27.408384	13.061006	6.003354	0.146154	
333	-7.034892	-2.870127	0.597229	-5.202753	-0.000000	5.202753	-11.991254	-14.178453	25.910427	14.178453	7.841876	0.109020	
334	-6.466652	-2.731899	0.612415	-7.807202	-7.606897	7.807202	-12.940504	-15.542577	23.010832	15.542577	5.782088	0.071484	
335	-5.437960	-2.726821	0.630728	-5.655882	0.000000	5.655882	-20.659076	-14.760836	22.397121	14.760836	1.749991	0.064345	
336	-4.132557	-2.746943	0.664691	-3.384012	0.000000	3.384012	-31.341825	-10.652006	23.604045	10.652006	-3.065236	0.095056	
337	-2.360484	-2.539246	0.712575	-3.679958	0.316197	3.679958	-41.396423	-3.443901	23.223354	3.443901	-8.401708	0.133050	
338	-0.260686	-2.110367	0.751392	-4.287428	1.721579	4.287428	-49.447818	4.215818	20.659579	-4.215818	-14.141964	0.165078	
339	1.805757	-1.600432	0.766529	-8.640341	0.000000	8.640341	-55.824792	9.902002	18.297637	-9.902002	-19.703231	0.189242	
340	3.635788	-1.020912	0.754877	-18.214874	0.000000	18.214874	-61.330525	13.749709	17.620626	-13.749709	-24.031345	0.203306	
341	5.051806	-0.406104	0.710716	-26.923062	0.000000	26.923062	-64.433320	15.027285	17.469301	-15.027285	-26.643443	0.203178	
342	5.989752	0.094468	0.637251	-29.681569	0.000000	29.681569	-61.241599	12.287305	15.861380	-12.287305	-27.480218	0.192973	
343	6.693683	0.458364	0.561267	-26.016258	0.000000	26.016258	-51.497351	7.663298	13.102491	-7.663298	-26.690040	0.184797	
344	7.201193	0.777625	0.512221	-18.098679	0.000000	18.098679	-40.655752	5.014133	11.671385	-5.014133	-24.952336	0.180574	
345	7.155390	0.977376	0.471356	-9.878132	0.000000	9.878132	-32.624570	4.455563	12.098487	-4.455563	-22.604249	0.170132	
346	6.566380	0.881120	0.401144	-5.199336	-0.322484	5.199336	-25.344020	4.270888	11.947892	-4.270888	-19.352536	0.152792	
347	5.788885	0.475312	0.327492	-4.262216	0.000000	4.262216	-17.111898	3.012254	10.276197	-3.012254	-15.050583	0.141368	
348	4.763812	-0.135392	0.308397	-4.548383	0.000000	4.548383	-9.593858	0.304006	8.466893	-0.304006	-10.526831	0.144488	
349	3.260679	-0.874641	0.359964	-4.050310	0.000000	4.050310	-3.391093	-2.532291	6.758467	2.532291	-6.519894	0.159047	
350	1.512899	-1.617851	0.462188	-2.840338	0.000000	2.840338	2.429892	-3.862994	3.936020	3.862994	-2.676071	0.177088	
351	0.006743	-2.152175	0.584308	-1.698107	-0.089025	1.698107	7.410089	-3.184472	-0.028010	3.184472	1.014675	0.190590	
352	-1.120435	-2.367752	0.694281	-0.839011	0.000000	0.839011	10.971770	-1.346304	-3.967472	1.346304	3.882996	0.193939	
353	-2.028833	-2.365279	0.774937	0.716441	0.000000	-0.716441	14.813195	0.316890	-7.950913	-0.316890	6.567796	0.185291	
354	-2.665273	-2.273956	0.835090	2.855665	0.000000	-2.855665	19.403368	0.458992	-12.428244	-0.458992	10.404162	0.163913	
355	-2.953323	-2.093977	0.888137	2.461073	-0.000000	-2.461073	20.741308	-0.137063	-15.114847	0.137063	13.091865	0.132548	
356	-2.961266	-1.749088	0.921131	0.451066	0.000000	-0.451066	15.552274	0.954734	-12.912410	-0.954734	10.613201	0.100809	
357	-2.274928	-1.141536	0.909024	-1.927174	0.000000	1.927174	5.322311	2.795028	-6.011838	-2.795028	4.118542	0.076394	
358	-0.560620	-0.308957	0.851417	-5.304783	0.000000	5.304783	-5.614080	3.567575	2.345320	-3.567575	-1.901472	0.056721	
359	1.100520	0.338222	0.764541	-6.723678	0.000000	6.723678	-11.807623	3.660312	7.939369	-3.660312	-4.437415	0.041937	
360	1.426358	0.406021	0.665156	-3.037377	0.000000	3.037377	-11.367991	2.936554	8.577822	-2.936554	-2.955805	0.039374	
361	0.856995	0.112158	0.576494	-1.372308	0.000000	1.372308	-8.937586	1.762137	6.329129	-1.762137	0.754997	0.044881	
362	0.098423	-0.258364	0.513924	-5.337571	0.000000	5.337571	-6.610074	1.326662	2.648748	-1.326662	4.728601	0.052481	
363	-1.363077	-0.914516	0.496043	-10.907893	-0.511400	10.907893	-0.769673	1.985871	-4.231489	-1.985871	9.637375	0.061971	
364	-3.266568	-1.729687	0.539516	-11.059368	0.000000	11.059368	6.209234	5.885671	-12.035735	-5.885671	14.958965	0.070052	
365	-4.142275	-2.012124	0.620371	-2.656614	0.000000	2.656614	6.420127	10.099028	-14.681863	-10.099028	16.521302	0.073847	
366	-3.988449	-1.723040	0.688735	4.834960	-0.000000	-4.834960	2.319353	8.727471	-12.726032	-8.727471	13.298878	0.076751	
367	-4.118563	-1.597925	0.703314	3.495518	-0.000000	-3.495518	2.943025	3.922697	-11.715914	-3.922697	10.142594	0.083136	
368	-4.603783	-1.841424	0.668838	-0.173710	-0.000000	0.173710	7.293448	2.133358	-12.465357	-2.133358	9.915540	0.092684	
369	-4.343409	-1.822671	0.646786	-0.782038	0.000000	0.782038	8.456236	3.506390	-11.802476	-3.506390	9.718637	0.104265	
370	-3.088871	-1.217607	0.669466	1.712525	-0.000000	-1.712525	6.789928	0.862623	-8.935213	-0.862623	7.279870	0.117118	
371	-1.987679	-0.637153	0.690431	2.335542	0.000000	-2.335542	7.441724	-4.619672	-7.035897	4.619672	4.984968	0.127171	
372	-1.876677	-0.621590	0.683253	0.726830	0.000000	-0.726830	9.483544	-5.750736	-7.579450	5.750736	5.152026	0.131469	
373	-2.351454	-0.888629	0.659625	1.044651	0.000000	-1.044651	8.901471	-2.579006	-8.616625	2.579006	6.042058	0.131455	
374	-3.068328	-1.196386	0.627012	3.479535	-0.000000	-3.479535	7.244821	0.776524	-9.607337	-0.776524	5.812588	0.125069	
375	-3.842588	-1.613972	0.595283	3.103702	-0.000000	-3.103702	7.079940	3.819338	-10.680352	-3.819338	5.978914	0.107374	
376	-3.641774	-1.667263	0.586384	-0.524990	-0.000000	0.524990	5.764727	6.979334	-9.217741	-6.979334	6.675918	0.080610	
377	-1.801119	-0.723946	0.599299	-3.416616	-0.000000	3.416616	0.906412	5.478704	-3.880407	-5.478704	4.113189	0.051943	
378	0.598397	0.874947	0.597328	-2.177336	0.000000	2.177336	-3.989641	-3.341094	1.914881	3.341094	-3.338478	0.030981	
379	2.043079	2.102143	0.557589	0.455556	0.000000	-0.455556	-4.480834	-11.905435	4.419930	11.905435	-11.070087	0.040465	
380	2.347440	2.396555	0.496807	2.379984	0.000000	-2.379984	-1.999983	-13.247585	4.177384	13.247585	-13.159466	0.068429	
381	2.279048	2.077564	0.457180	4.052274	0.000000	-4.052274	-1.012379	-9.016927	3.778733	9.016927	-10.125011	0.092112	
382	2.195468	1.855213	0.465231	4.593669	0.200277	-4.593669	-1.759252	-4.162251	3.683498	4.162251	-9.174500	0.102879	
383	1.878031	1.996937	0.492488	3.447581	0.000000	-3.447581	-0.663512	-2.425024	2.633215	2.425024	-13.467833	0.102639	
384	1.342614	2.012198	0.485913	2.238677	0.000000	-2.238677	2.554712	-2.896427	1.006988	2.896427	-16.409340	0.097652	
385	1.034802	1.533704	0.447691	2.321252	0.000000	-2.321252	3.493776	-1.701435	0.865686	1.701435	-12.747111	0.089741	
386	1.087932	1.055794	0.427793	3.093502	-0.074739	-3.093502	0.473741	2.229539	2.015809	-2.229539	-7.921043	0.077793	
387	1.082173	1.089647	0.441574	3.511937	0.000000	-3.511937	-2.461199	5.079065	2.018208	-5.079065	-8.517959	0.064176	
388	0.829604	1.207790	0.460342	2.694839	-0.074129	-2.694839	-3.169935	4.105240	0.962234	-4.105240	-10.358211	0.057856	
389	0.697493	0.784310	0.474191	0.945266	0.000000	-0.945266	-6.348239	3.620611	1.818182	-3.620611	-6.325516	0.062431	
390	0.855639	0.191206	0.512501	-1.194057	0.000000	1.194057	-13.481129	6.205306	4.447765	-6.205306	-0.075199	0.068217	
391	0.857907	0.201501	0.580087	-3.565005	0.000000	3.565005	-15.146506	6.464096	4.590561	-6.464096	-0.250536	0.070491	
392	0.609962	0.718100	0.630951	-5.375171	0.000000	5.375171	-6.007891	0.895478	1.663584	-0.895478	-5.553619	0.072179	
393	0.824176	1.244475	0.643746	-5.441589	-0.247589	5.441589	4.747342	-5.559297	0.040782	5.559297	-9.209856	0.075497	
394	1.651095	1.817650	0.660258	-4.126156	0.000000	4.126156	10.032946	-9.516065	0.775527	9.516065	-11.259218	0.080495	
395	2.240387	2.466429	0.704287	-1.451548	-0.738791	1.451548	15.307734	-12.323089	0.908493	12.323089	-14.491856	0.085860	
396	2.279517	2.780559	0.736931	3.138483	-1.154475	-3.138483	24.032122	-15.341457	0.485130	15.341457	-16.622199	0.089608	
397	2.440223	2.719514	0.731507	6.731966	0.000000	-6.731966	29.667754	-17.621559	1.953089	17.621559	-15.765594	0.091722	
398	2.919688	2.722288	0.714079	4.578086	0.000000	-4.578086	27.578127	-17.807042	4.902662	17.807042	-14.542473	0.093540	
399	3.063963	2.879382	0.701330	-1.740754	0.000000	1.740754	23.514607	-17.390196	6.828136	17.390196	-15.003050	0.094807	
400	2.775793	3.034200	0.670131	-8.973946	0.000000	8.973946	23.978699	-20.513770	7.634488	20.513770	-16.382979	0.094608	
401	2.717650	3.256062	0.610702	-18.958096	-2.362190	18.958096	25.528014	-27.146590	9.614089	27.146590	-17.700220	0.094250	
402	2.891932	3.443686	0.560802	-30.430139	0.000000	30.430139	21.729569	-32.708108	12.759845	32.708108	-18.067924	0.096365	
403	2.540982	3.112020	0.557251	-36.797867	0.000000	36.797867	14.225017	-32.881280	13.606958	32.881280	-16.027524	0.101139	
404	1.554213	2.122742	0.588248	-35.049186	0.000000	35.049186	8.845251	-26.662648	10.394446	26.662648	-11.303248	0.105623	
