kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_05_45.0	10-2-2021	16:08:23:695	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
200	1.996749	1.644028	0.321675	8.782447	2.168616	-8.782447	0.127481	5.749999	0.305525	-5.749999	-0.876264	0.387351	
201	1.893305	1.531678	0.309226	9.520930	2.398744	-9.520930	0.294155	5.574984	0.094530	-5.574984	-0.685684	0.404451	
202	1.838939	1.440585	0.304667	10.182538	2.490344	-10.182538	0.262570	5.529859	-0.120160	-5.529859	-0.588741	0.414281	
203	1.779185	1.381427	0.304092	11.432942	2.386592	-11.432942	-0.100457	5.637978	-0.174585	-5.637978	-0.566735	0.411906	
204	1.488202	1.136608	0.301350	12.438603	1.887654	-12.438603	-0.676659	5.104429	-0.163375	-5.104429	-0.527664	0.399114	
205	0.984674	0.693830	0.292820	11.615487	1.018018	-11.615487	-1.141082	3.669293	-0.170223	-3.669293	-0.469768	0.379436	
206	0.535525	0.314453	0.279058	8.498326	0.119532	-8.498326	-1.268066	2.148091	-0.148715	-2.148091	-0.414150	0.352337	
207	0.275011	0.133462	0.260233	4.632542	-0.524726	-4.632542	-1.096133	1.088166	-0.078284	-1.088166	-0.347751	0.317753	
208	0.116029	0.031154	0.240538	1.644983	-0.794886	-1.644983	-0.705530	0.376827	-0.033593	-0.376827	-0.323616	0.280571	
209	0.078799	-0.005013	0.237340	0.043158	-0.618793	-0.043158	-0.251760	0.025188	-0.011451	-0.025188	-0.380554	0.245515	
210	0.361299	0.238181	0.256265	-0.615320	-0.138654	0.615320	-0.129260	-0.109485	0.101750	0.109485	-0.367522	0.212508	
211	0.953751	0.791257	0.269577	-1.480422	0.329193	1.480422	-0.522941	-0.390600	0.288156	0.390600	-0.175691	0.182525	
212	1.517440	1.332564	0.251913	-2.829491	0.622570	2.829491	-1.054988	-0.738711	0.384024	0.738711	0.031164	0.161934	
213	1.767196	1.572125	0.204106	-3.807288	0.797194	3.807288	-1.280520	-0.948984	0.339704	0.948984	0.093991	0.153795	
214	1.705507	1.510606	0.145528	-4.039068	0.930528	4.039068	-1.155048	-1.044397	0.241476	1.044397	0.056212	0.152685	
215	1.436421	1.252874	0.099830	-3.793683	1.000485	3.793683	-0.857455	-1.003086	0.170567	1.003086	0.007162	0.154573	
216	1.023069	0.855162	0.085470	-3.487897	0.929479	3.487897	-0.532621	-0.930498	0.191128	0.930498	0.005174	0.160885	
217	0.569415	0.412915	0.094716	-3.547670	0.720217	3.547670	-0.283873	-1.063563	0.330254	1.063563	0.069543	0.171584	
218	0.204399	0.053830	0.107593	-3.982800	0.489901	3.982800	-0.187232	-1.388186	0.526928	1.388186	0.160628	0.182918	
219	-0.037006	-0.188360	0.117283	-4.190163	0.308550	4.190163	-0.235834	-1.686169	0.696993	1.686169	0.237253	0.193245	
220	-0.177633	-0.342145	0.124242	-3.760389	0.166829	3.760389	-0.323864	-1.872324	0.803209	1.872324	0.295828	0.204304	
221	-0.192610	-0.379101	0.132889	-3.195539	0.103602	3.195539	-0.352870	-1.967582	0.807344	1.967582	0.325126	0.215774	
222	-0.049978	-0.252786	0.148302	-2.861820	0.153032	2.861820	-0.333796	-1.903099	0.661240	1.903099	0.285231	0.224128	
223	0.194990	-0.013764	0.171305	-2.074976	0.236068	2.074976	-0.285021	-1.635404	0.402721	1.635404	0.162927	0.226906	
224	0.442901	0.228555	0.198944	-0.430847	0.280296	0.430847	-0.185945	-1.207444	0.156085	1.207444	0.003119	0.224467	
225	0.663793	0.439792	0.226823	1.237598	0.335982	-1.237598	-0.086717	-0.663621	0.003334	0.663621	-0.151481	0.217246	
226	0.889767	0.660915	0.249630	2.026403	0.464613	-2.026403	-0.062219	-0.085189	-0.065136	0.085189	-0.303677	0.204341	
227	1.091235	0.867512	0.262507	2.050487	0.620976	-2.050487	-0.102179	0.359864	-0.062087	-0.359864	-0.438032	0.185545	
228	1.168785	0.947913	0.264212	1.758717	0.719595	-1.758717	-0.164549	0.543957	0.017802	-0.543957	-0.483073	0.162481	
229	1.117263	0.876613	0.257381	1.434947	0.767523	-1.434947	-0.240101	0.577642	0.142175	-0.577642	-0.411989	0.138353	
230	1.052604	0.768006	0.244380	1.301554	0.830920	-1.301554	-0.320043	0.709930	0.255565	-0.709930	-0.308233	0.118133	
231	1.017497	0.691870	0.225197	1.428868	0.897055	-1.428868	-0.383045	1.010907	0.331976	-1.010907	-0.254594	0.105178	
232	0.925818	0.587968	0.199603	1.662646	0.895320	-1.662646	-0.415745	1.288746	0.366471	-1.288746	-0.230249	0.097536	
233	0.750455	0.428120	0.168133	1.838883	0.825199	-1.838883	-0.422468	1.391941	0.358350	-1.391941	-0.194052	0.091264	
234	0.604080	0.313199	0.133486	1.940321	0.757668	-1.940321	-0.448166	1.361405	0.344400	-1.361405	-0.164204	0.084116	
235	0.568349	0.325217	0.101297	1.906609	0.727240	-1.906609	-0.538679	1.288065	0.370127	-1.288065	-0.153947	0.078683	
236	0.581524	0.403031	0.077153	1.577214	0.699297	-1.577214	-0.640476	1.196594	0.406990	-1.196594	-0.138418	0.079656	
237	0.594886	0.475766	0.065897	1.102727	0.643983	-1.102727	-0.668836	1.082348	0.421798	-1.082348	-0.115183	0.084980	
238	0.697287	0.605778	0.069210	0.949508	0.583383	-0.949508	-0.665717	1.044674	0.474733	-1.044674	-0.116912	0.091875	
239	0.918118	0.824961	0.078813	1.467734	0.547372	-1.467734	-0.682438	1.236432	0.570855	-1.236432	-0.157011	0.100852	
240	1.063807	0.954204	0.085558	2.743629	0.521982	-2.743629	-0.624981	1.535259	0.578912	-1.535259	-0.227313	0.108926	
241	0.966009	0.825166	0.087161	3.962502	0.476279	-3.962502	-0.444288	1.570768	0.435385	-1.570768	-0.339890	0.112783	
242	0.744887	0.566987	0.085375	4.116462	0.391756	-4.116462	-0.243644	1.308525	0.236911	-1.308525	-0.492430	0.114384	
243	0.594699	0.405360	0.082647	3.431186	0.245584	-3.431186	-0.120136	0.990902	0.093041	-0.990902	-0.606092	0.117278	
244	0.472056	0.311313	0.081346	2.355726	0.037619	-2.355726	-0.085958	0.613284	0.017262	-0.613284	-0.586345	0.119649	
245	0.248014	0.132570	0.081000	0.737359	-0.156358	-0.737359	-0.081873	0.195154	-0.042649	-0.195154	-0.463503	0.118846	
246	-0.017633	-0.093072	0.081947	-0.992105	-0.225014	0.992105	-0.048040	-0.027936	-0.104745	0.027936	-0.347055	0.117237	
247	-0.181476	-0.215003	0.091455	-1.714168	0.000000	1.714168	0.007710	-0.068936	-0.130442	0.068936	-0.252017	0.114956	
248	-0.238884	-0.224391	0.111376	-1.236760	0.000000	1.236760	0.055164	-0.097343	-0.111080	0.097343	-0.149703	0.107568	
249	-0.232963	-0.187731	0.135763	-0.463561	0.103573	0.463561	0.092744	-0.128993	-0.078058	0.128993	-0.084062	0.096541	
250	-0.061240	-0.018705	0.160217	-0.092076	0.179635	0.092076	0.105411	-0.161035	-0.033127	0.161035	-0.065697	0.088155	
251	0.329221	0.352050	0.181205	-0.106458	0.154133	0.106458	0.092755	-0.190131	0.016454	0.190131	-0.013835	0.082872	
252	0.663542	0.665743	0.196947	-0.212905	0.000000	0.212905	0.101324	-0.172367	0.020533	0.172367	0.044109	0.079323	
253	0.649038	0.627217	0.209936	-0.305936	0.021294	0.305936	0.188148	-0.166143	-0.054648	0.166143	-0.070900	0.080196	
254	0.450797	0.410957	0.223440	-0.469394	0.000000	0.469394	0.350403	-0.260215	-0.159360	0.260215	-0.320426	0.086660	
255	0.438238	0.405442	0.237920	-0.800910	0.121672	0.800910	0.449684	-0.394994	-0.197169	0.394994	-0.375844	0.097151	
256	0.598407	0.584862	0.254519	-1.384913	0.000000	1.384913	0.382296	-0.392483	-0.181934	0.392483	-0.212562	0.111673	
257	0.634350	0.619684	0.276420	-2.205154	0.045857	2.205154	0.335951	-0.254910	-0.249160	0.254910	-0.307778	0.130070	
258	0.479266	0.442859	0.303698	-3.261798	0.110857	3.261798	0.556780	-0.343212	-0.437306	0.343212	-0.874587	0.151026	
259	0.275162	0.222477	0.330717	-4.532541	0.202150	4.532541	0.919833	-0.751222	-0.639215	0.751222	-1.560225	0.174270	
260	0.004446	-0.054703	0.351726	-5.540343	0.000000	5.540343	1.047824	-1.167685	-0.773880	1.167685	-2.185088	0.200500	
261	-0.392970	-0.467552	0.364435	-5.550186	-0.000000	5.550186	0.844321	-1.703538	-0.878135	1.703538	-2.964903	0.229467	
262	-0.651126	-0.751288	0.367875	-4.381444	-0.000000	4.381444	0.550214	-2.378625	-1.007156	2.378625	-3.665305	0.259621	
263	-0.434237	-0.546616	0.364922	-2.409294	-0.000000	2.409294	0.237696	-2.183706	-1.060153	2.183706	-3.416783	0.289695	
264	0.078751	-0.020433	0.364864	-0.337911	0.000000	0.337911	-0.262234	-0.921589	-0.844967	0.921589	-2.010980	0.319320	
265	0.414260	0.339435	0.375433	0.607997	0.000000	-0.607997	-0.858695	0.034574	-0.427591	-0.034574	-0.462642	0.346675	
266	0.545593	0.489261	0.394266	0.079540	0.000000	-0.079540	-1.173419	0.188066	-0.097723	-0.188066	0.463189	0.370374	
267	0.783383	0.732510	0.414307	-0.445678	0.000000	0.445678	-0.959862	0.185700	0.022798	-0.185700	0.951782	0.393579	
268	1.142164	1.075313	0.434144	0.337326	-0.094822	-0.337326	-0.194980	0.228921	-0.050451	-0.228921	1.073358	0.419610	
269	1.387665	1.276278	0.455941	1.995719	0.000000	-1.995719	0.969174	0.276150	-0.368024	-0.276150	0.439918	0.447719	
270	1.396230	1.225781	0.478002	3.438676	0.000000	-3.438676	2.291289	0.330967	-0.881495	-0.330967	-1.002882	0.473125	
271	1.222005	1.010826	0.494277	3.862650	0.000000	-3.862650	3.452190	0.177139	-1.315903	-0.177139	-2.540613	0.488752	
272	1.003858	0.794432	0.502043	2.903572	0.000000	-2.903572	3.747686	-0.225907	-1.338646	0.225907	-3.065936	0.490436	
273	0.746355	0.573733	0.508903	1.444382	0.000000	-1.444382	2.698535	-0.225323	-0.951961	0.225323	-2.360081	0.483391	
274	0.300348	0.160302	0.525466	0.654083	0.000000	-0.654083	1.205897	0.382700	-0.669553	-0.382700	-1.949929	0.476210	
275	-0.232919	-0.379238	0.551374	0.322692	0.000000	-0.322692	0.798596	0.549314	-0.958725	-0.549314	-3.173296	0.466939	
276	-0.433694	-0.618138	0.572621	0.027666	0.000000	-0.027666	1.620121	-0.018378	-1.564615	0.018378	-5.044615	0.452621	
277	-0.162140	-0.389050	0.576609	-0.128278	-0.138733	0.128278	2.366724	-0.378152	-1.889267	0.378152	-5.976384	0.442662	
278	0.204791	-0.057565	0.566967	-0.247576	-0.304344	0.247576	2.356403	-0.238632	-1.914613	0.238632	-6.191238	0.442582	
279	0.355058	0.070067	0.551191	-0.350930	-0.359589	0.350930	2.273281	-0.288189	-1.979812	0.288189	-6.611857	0.442836	
280	0.388273	0.111359	0.527661	-0.270587	-0.325859	0.270587	2.438130	-0.760783	-1.944535	0.760783	-6.670664	0.436381	
281	0.413858	0.184169	0.499347	-0.013001	-0.284951	0.013001	2.067803	-0.873626	-1.475858	0.873626	-5.275328	0.431627	
282	0.306883	0.142073	0.483333	0.179804	-0.148221	-0.179804	0.910462	-0.349826	-0.854880	0.349826	-3.196489	0.437744	
283	0.009519	-0.090311	0.488623	0.147099	0.103325	-0.147099	-0.118778	0.192854	-0.586075	-0.192854	-2.051026	0.449714	
284	-0.262351	-0.293233	0.502398	0.070436	0.277232	-0.070436	-0.561550	0.534530	-0.536784	-0.534530	-1.620970	0.459365	
285	-0.216398	-0.205835	0.511067	0.299800	0.198843	-0.299800	-0.985432	1.105170	-0.328224	-1.105170	-0.953347	0.471909	
286	0.197350	0.161958	0.518459	0.797567	-0.059822	-0.797567	-1.519222	2.016919	-0.111484	-2.016919	-0.625869	0.496760	
287	0.809556	0.639785	0.533137	1.430972	-0.352155	-1.430972	-1.534836	2.806956	-0.155421	-2.806956	-1.526264	0.527333	
288	1.398490	1.079138	0.547311	1.868474	-0.621599	-1.868474	-0.961136	2.793660	-0.281727	-2.793660	-2.984362	0.553083	
289	1.570142	1.187441	0.549574	1.326993	-0.724347	-1.326993	-0.348319	1.810054	-0.305933	-1.810054	-3.870295	0.570518	
290	1.014950	0.709279	0.546694	-0.346662	-0.485012	0.346662	0.142541	0.202228	-0.361158	-0.202228	-4.202181	0.570877	
291	0.050546	-0.088755	0.549623	-2.191934	-0.046083	2.191934	0.670805	-1.428641	-0.505299	1.428641	-4.461879	0.544663	
292	-0.717458	-0.690288	0.556452	-3.307566	0.269020	3.307566	1.078043	-2.425812	-0.586283	2.425812	-4.432002	0.497380	
293	-1.058875	-0.917390	0.562817	-3.341296	0.357910	3.341296	1.135890	-2.614172	-0.545058	2.614172	-3.893037	0.450030	
294	-0.986390	-0.827599	0.569412	-2.597217	0.285513	2.597217	0.886315	-2.382938	-0.432293	2.382938	-3.386003	0.419567	
295	-0.470959	-0.418946	0.572954	-1.582293	0.118529	1.582293	0.433230	-1.714711	-0.254833	1.714711	-3.069952	0.404302	
296	0.347212	0.226461	0.568484	-0.363136	-0.065376	0.363136	-0.143583	-0.357873	-0.025927	0.357873	-2.148750	0.394993	
297	1.126705	0.849632	0.561420	0.899228	-0.205269	-0.899228	-0.711368	1.122547	0.191242	-1.122547	-0.552403	0.397481	
298	1.660522	1.245122	0.565035	1.755718	-0.284395	-1.755718	-1.058230	1.913933	0.309986	-1.913933	0.271312	0.426330	
299	1.943869	1.392520	0.581754	2.167180	-0.297992	-2.167180	-1.048890	2.057983	0.293241	-2.057983	-0.507226	0.472604	
300	1.915451	1.299415	0.600101	2.410128	-0.235012	-2.410128	-0.816785	1.997215	0.193789	-1.997215	-1.869919	0.515021	
301	1.411877	0.884465	0.617487	2.379367	-0.092600	-2.379367	-0.524998	1.710980	0.057235	-1.710980	-2.932573	0.549158	
302	0.567752	0.237011	0.640941	1.989603	0.076505	-1.989603	-0.176562	1.140914	-0.086533	-1.140914	-4.011842	0.577833	
303	-0.115304	-0.268058	0.664025	1.544699	0.000000	-1.544699	0.121128	0.597774	-0.148612	-0.597774	-5.079474	0.599833	
304	-0.420502	-0.441237	0.671654	1.261454	0.207406	-1.261454	0.207594	0.312747	-0.090221	-0.312747	-5.331715	0.618143	
305	-0.642138	-0.506757	0.663967	1.088877	-0.000000	-1.088877	0.161883	0.151175	0.021003	-0.151175	-4.696482	0.637552	
306	-0.954806	-0.647231	0.654050	1.010486	-0.000000	-1.010486	0.136149	-0.025810	0.166991	0.025810	-4.212876	0.659338	
307	-1.096947	-0.711939	0.647951	1.148955	-0.000000	-1.148955	0.068451	-0.028648	0.399010	0.028648	-4.600477	0.681922	
308	-0.801626	-0.494400	0.640402	1.531778	-0.000000	-1.531778	-0.176299	0.379432	0.651447	-0.379432	-5.252914	0.701527	
309	-0.119900	0.003029	0.628076	1.901061	0.000000	-1.901061	-0.455206	0.977191	0.677079	-0.977191	-4.921743	0.717302	
310	0.686461	0.595410	0.617768	1.934503	0.000000	-1.934503	-0.375491	1.244729	0.278244	-1.244729	-3.327970	0.736434	
311	1.382670	1.081713	0.616743	1.659454	0.000000	-1.659454	0.093533	1.171953	-0.378533	-1.171953	-1.701197	0.765257	
312	1.914710	1.407771	0.618261	1.029540	-0.121596	-1.029540	0.376777	1.211423	-0.944855	-1.211423	-1.112593	0.795913	
313	2.156951	1.524071	0.606152	-0.678558	0.000000	0.678558	0.064044	1.088763	-1.245642	-1.088763	-1.155892	0.814377	
314	1.720610	1.207017	0.577857	-3.406917	-0.268799	3.406917	-0.749207	0.181745	-1.014328	-0.181745	-1.211762	0.822535	
315	0.564341	0.424561	0.549753	-4.977457	-0.114593	4.977457	-2.067267	-0.754924	0.081012	0.754924	-1.767617	0.833516	
316	-0.551019	-0.328299	0.529466	-4.437778	0.267018	4.437778	-3.851334	-1.026644	1.621528	1.026644	-3.346442	0.846375	
317	-0.816441	-0.505114	0.504845	-5.442004	0.601097	5.442004	-4.977805	-1.242212	2.338148	1.242212	-4.711371	0.847615	
318	-0.313709	-0.178296	0.474577	-9.103203	0.630205	9.103203	-3.974882	-0.877677	1.599312	0.877677	-4.161738	0.833746	
319	0.286830	0.151976	0.462138	-8.669636	0.354832	8.669636	-1.541373	0.348592	0.437689	-0.348592	-2.641506	0.811303	
320	0.778088	0.341412	0.481116	-1.200359	-0.073653	1.200359	0.362857	1.216042	-0.169134	-1.216042	-2.368293	0.777315	
321	1.457946	0.655622	0.510784	6.875123	-0.646449	-6.875123	1.405310	2.096428	-0.640309	-2.096428	-2.963825	0.723294	
322	2.113673	1.009428	0.526251	10.437787	-1.353215	-10.437787	1.850135	3.344253	-1.078782	-3.344253	-2.946310	0.656713	
323	2.131263	0.988948	0.531701	9.011539	-1.781417	-9.011539	1.197443	3.308257	-0.775513	-3.308257	-2.823743	0.597387	
324	1.731021	0.713363	0.539347	4.859994	-1.620719	-4.859994	-0.220588	1.977336	0.059182	-1.977336	-3.260864	0.555058	
325	1.569348	0.620050	0.534155	1.356790	-1.170596	-1.356790	-1.337376	0.976683	0.592414	-0.976683	-3.519567	0.522723	
326	1.392581	0.554078	0.499109	-0.183321	-0.704091	0.183321	-1.996901	0.787342	0.850897	-0.787342	-3.274701	0.493444	
327	0.739478	0.183306	0.443911	-0.244951	-0.167183	0.244951	-2.521350	0.855757	1.261440	-0.855757	-3.187620	0.474043	
328	0.161823	-0.170177	0.384737	0.523097	0.272647	-0.523097	-2.647475	1.138548	1.565800	-1.138548	-3.253551	0.469758	
329	0.275163	-0.095832	0.327283	1.523606	0.266030	-1.523606	-2.029618	1.936289	1.332859	-1.936289	-2.788148	0.469412	
330	0.609675	0.126097	0.280539	2.310990	-0.092857	-2.310990	-1.108066	2.680260	0.853754	-2.680260	-1.907606	0.463898	
331	0.515242	0.067044	0.256973	2.536212	-0.349281	-2.536212	-0.559692	2.718671	0.607491	-2.718671	-1.341912	0.459159	
332	0.286975	-0.093302	0.251649	2.333707	-0.393280	-2.333707	-0.412789	2.391524	0.526688	-2.391524	-1.093333	0.455846	
333	0.509846	0.039559	0.250571	2.584809	-0.584938	-2.584809	-0.334727	2.030156	0.369855	-2.030156	-0.630393	0.439156	
334	0.999847	0.362611	0.249192	3.324517	-0.993954	-3.324517	-0.288723	1.455383	0.211740	-1.455383	-0.011761	0.405187	
335	1.190289	0.499527	0.250613	3.141743	-1.168670	-3.141743	-0.398842	0.877855	0.200601	-0.877855	0.313816	0.373965	
336	0.986288	0.383422	0.256521	1.494321	-0.843314	-1.494321	-0.639154	0.559665	0.311725	-0.559665	0.309903	0.360046	
337	0.575395	0.159382	0.264781	-0.301847	-0.191070	0.301847	-0.840953	0.324443	0.419259	-0.324443	0.170609	0.360934	
338	-0.013482	-0.143012	0.274305	-0.697250	0.578350	0.697250	-0.879788	0.096159	0.466269	-0.096159	-0.114485	0.372966	
339	-0.648489	-0.474080	0.285815	0.213227	1.283717	-0.213227	-0.836295	-0.063426	0.519026	0.063426	-0.500294	0.389683	
340	-0.927683	-0.607710	0.297456	0.820368	1.633769	-0.820368	-0.844217	-0.342184	0.588951	0.342184	-0.659680	0.404689	
341	-0.655435	-0.408407	0.305763	-0.002831	1.449414	0.002831	-0.802595	-0.762565	0.534440	0.762565	-0.392920	0.418367	
342	-0.179761	-0.083984	0.308821	-1.565358	0.984704	1.565358	-0.581213	-0.862361	0.323180	0.862361	0.022019	0.437521	
343	-0.012103	0.031732	0.304195	-2.596368	0.757684	2.596368	-0.376284	-0.566922	0.178473	0.566922	0.167855	0.468646	
344	-0.251595	-0.126955	0.286960	-3.109201	0.991034	3.109201	-0.430325	-0.424682	0.257772	0.424682	0.001136	0.505485	
345	-0.599737	-0.355042	0.253979	-3.516121	1.391250	3.516121	-0.605505	-0.598917	0.428002	0.598917	-0.250604	0.531472	
346	-0.827374	-0.499520	0.211075	-3.305616	1.555898	3.305616	-0.652002	-0.837128	0.541048	0.837128	-0.466613	0.540472	
347	-0.951725	-0.582345	0.170826	-2.405978	1.453644	2.405978	-0.578589	-1.023298	0.605831	1.023298	-0.636113	0.542552	
348	-0.995608	-0.627363	0.139586	-1.751287	1.313477	1.751287	-0.409846	-1.173678	0.601522	1.173678	-0.686641	0.540708	
349	-0.833247	-0.553082	0.116272	-1.548401	1.103013	1.548401	0.026180	-1.301393	0.396335	1.301393	-0.509170	0.525469	
350	-0.390340	-0.311244	0.107658	-1.221204	0.601617	1.221204	0.774786	-1.352144	-0.053530	1.352144	-0.138959	0.496525	
351	0.141256	-0.024809	0.123267	-0.516411	-0.062890	0.516411	1.497051	-1.189340	-0.568846	1.189340	0.202015	0.469748	
352	0.477575	0.134331	0.150814	0.144860	-0.487836	-0.144860	1.775438	-0.866245	-0.922745	0.866245	0.306781	0.462325	
353	0.570363	0.152842	0.173065	0.322778	-0.551396	-0.322778	1.654237	-0.504290	-1.102666	0.504290	0.192567	0.477969	
354	0.562117	0.133159	0.185739	0.504929	-0.477054	-0.504929	1.533212	-0.045549	-1.207976	0.045549	0.024371	0.508347	
355	0.533589	0.125349	0.192475	1.210222	-0.452483	-1.210222	1.504240	0.400199	-1.198977	-0.400199	-0.070961	0.547311	
356	0.512790	0.134558	0.193504	1.971023	-0.478192	-1.971023	1.358049	0.571235	-1.041392	-0.571235	-0.039510	0.593457	
357	0.549148	0.179017	0.186251	2.115529	-0.548364	-2.115529	1.093528	0.480478	-0.863525	-0.480478	0.098094	0.637806	
358	0.600986	0.236068	0.174267	1.407398	-0.698207	-1.407398	0.837258	0.238278	-0.701494	-0.238278	0.257558	0.664760	
359	0.519359	0.223230	0.165289	-0.512963	-0.815037	0.512963	0.589035	-0.104972	-0.434159	0.104972	0.336960	0.667772	
360	0.296894	0.122543	0.162270	-3.445614	-0.730099	3.445614	0.355799	-0.302860	-0.134932	0.302860	0.290466	0.655296	
361	0.175484	0.059408	0.162286	-5.593041	-0.530788	5.593041	0.250058	-0.396722	-0.041437	0.396722	0.215268	0.636816	
362	0.290166	0.123656	0.160071	-5.884824	-0.384612	5.884824	0.311042	-0.774406	-0.153812	0.774406	0.218728	0.608386	
363	0.425855	0.202639	0.151186	-5.192240	-0.240625	5.192240	0.420497	-1.287151	-0.267370	1.287151	0.211819	0.564408	
364	0.405796	0.177007	0.135623	-4.240096	-0.019671	4.240096	0.490825	-1.699775	-0.309031	1.699775	0.084330	0.512905	
365	0.414776	0.143165	0.117450	-3.174678	0.143653	3.174678	0.585311	-2.147505	-0.390711	2.147505	-0.056389	0.465540	
366	0.630542	0.231497	0.101944	-2.247025	0.065018	2.247025	0.780237	-2.409583	-0.556200	2.409583	-0.069776	0.424930	
367	0.875138	0.361961	0.094926	-1.468921	-0.195746	1.468921	1.011941	-2.089865	-0.685138	2.089865	-0.016678	0.392137	
368	0.909790	0.375100	0.101641	-0.657781	-0.406366	0.657781	1.158179	-1.388020	-0.708338	1.388020	-0.044460	0.373670	
369	0.763345	0.267076	0.121979	0.003967	-0.446339	-0.003967	1.201545	-0.667339	-0.706718	0.667339	-0.178012	0.371466	
370	0.563180	0.136537	0.149294	0.494672	-0.360087	-0.494672	1.174747	0.060042	-0.704281	-0.060042	-0.319634	0.376944	
371	0.277925	-0.008913	0.175672	1.227671	-0.176443	-1.227671	1.032223	0.741141	-0.607228	-0.741141	-0.408836	0.382553	
372	-0.130225	-0.209285	0.195714	2.161008	0.078948	-2.161008	0.777026	1.155247	-0.428380	-1.155247	-0.466151	0.390036	
373	-0.433086	-0.358151	0.205684	2.846126	0.246778	-2.846126	0.549670	1.265607	-0.297358	-1.265607	-0.487636	0.400857	
374	-0.385450	-0.311363	0.203720	3.082402	0.218089	-3.082402	0.411160	1.146266	-0.235517	-1.146266	-0.424064	0.407122	
375	-0.154753	-0.161927	0.191834	2.839533	0.114232	-2.839533	0.288313	0.900613	-0.183472	-0.900613	-0.307475	0.403519	
376	-0.091289	-0.124950	0.174959	2.281149	0.080585	-2.281149	0.180046	0.744856	-0.152219	-0.744856	-0.272168	0.399323	
377	-0.197612	-0.203672	0.157163	1.775837	0.103133	-1.775837	0.146958	0.739565	-0.161718	-0.739565	-0.347998	0.407003	
378	-0.189479	-0.216240	0.139985	1.491592	0.089723	-1.491592	0.165676	0.715268	-0.173239	-0.715268	-0.402657	0.427140	
379	0.044859	-0.091163	0.125338	1.263394	0.007844	-1.263394	0.165096	0.572748	-0.155803	-0.572748	-0.357702	0.452744	
380	0.349792	0.068314	0.116138	0.971000	-0.106059	-0.971000	0.137475	0.402496	-0.128048	-0.402496	-0.283118	0.481609	
381	0.588052	0.176213	0.111678	0.705707	-0.214034	-0.705707	0.118750	0.291733	-0.109135	-0.291733	-0.253183	0.513179	
382	0.769309	0.252394	0.107090	0.519627	-0.295591	-0.519627	0.110150	0.224065	-0.089113	-0.224065	-0.244164	0.540406	
383	0.919782	0.326659	0.098670	0.360769	-0.303939	-0.360769	0.081826	0.165274	-0.056281	-0.165274	-0.206080	0.558020	
384	1.022702	0.386659	0.087418	0.189738	-0.216432	-0.189738	0.027518	0.107912	-0.017465	-0.107912	-0.139038	0.570568	
385	1.095083	0.436293	0.076731	0.033810	-0.087421	-0.033810	-0.034767	0.061040	0.018252	-0.061040	-0.065204	0.581907	
386	1.155663	0.491128	0.069683	-0.064645	0.025959	0.064645	-0.092077	0.016739	0.048751	-0.016739	0.001940	0.587199	
387	1.115236	0.499979	0.068383	-0.093971	0.103992	0.093971	-0.133184	-0.021559	0.067551	0.021559	0.041011	0.583544	
388	0.884051	0.395770	0.072844	-0.056231	0.137793	0.056231	-0.158043	0.005607	0.079233	-0.005607	0.046385	0.576162	
389	0.556259	0.220625	0.080911	0.063840	0.127876	-0.063840	-0.191850	0.146464	0.116395	-0.146464	0.049439	0.569127	
390	0.298415	0.079336	0.089840	0.285228	0.091889	-0.285228	-0.248341	0.370499	0.203329	-0.370499	0.072893	0.558261	
391	0.123412	-0.001842	0.098394	0.579022	0.052627	-0.579022	-0.299423	0.596312	0.321988	-0.596312	0.105693	0.537411	
392	-0.091014	-0.092581	0.107120	0.895954	0.022325	-0.895954	-0.325565	0.775004	0.451707	-0.775004	0.129379	0.509649	
393	-0.406346	-0.251345	0.116814	1.300338	-0.001199	-1.300338	-0.402584	0.967190	0.634169	-0.967190	0.144054	0.487764	
394	-0.690796	-0.411092	0.126930	1.997057	-0.000000	-1.997057	-0.608700	1.211238	0.878253	-1.211238	0.158451	0.482277	
395	-0.734857	-0.423909	0.135658	2.978917	-0.060302	-2.978917	-0.794180	1.277258	0.994347	-1.277258	0.160942	0.491702	
396	-0.540116	-0.275478	0.142463	3.585951	-0.000000	-3.585951	-0.709303	0.934501	0.811906	-0.934501	0.130215	0.508361	
397	-0.375090	-0.156353	0.149601	3.194976	-0.074875	-3.194976	-0.421294	0.472403	0.560233	-0.472403	0.081463	0.528707	
398	-0.448554	-0.222444	0.158381	2.343343	-0.065589	-2.343343	-0.347875	0.312181	0.635064	-0.312181	0.070176	0.552362	
399	-0.635373	-0.378301	0.165309	1.587627	-0.077195	-1.587627	-0.739355	0.454800	0.982104	-0.454800	0.131767	0.576713	
400	-0.658078	-0.420984	0.165955	0.788379	-0.000000	-0.788379	-1.286840	0.685954	1.186733	-0.685954	0.253018	0.600028	
401	-0.455599	-0.320534	0.160226	0.301677	-0.000000	-0.301677	-1.569000	0.933125	1.125652	-0.933125	0.437034	0.625100	
402	-0.197843	-0.206120	0.148653	1.068500	0.000000	-1.068500	-1.671141	1.350960	1.047922	-1.350960	0.714038	0.651670	
