kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_27_49.5	3-2-2021	12:04:54:146	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
203	-3.592145	-6.822147	1.749220	-62.388808	5.552023	62.388808	-47.566634	-20.630980	41.532870	20.630980	-20.010559	2.603540	
204	-3.562435	-6.992052	1.666103	-64.248304	3.313461	64.248304	-42.295313	-23.612618	37.711227	23.612618	-11.447590	2.662276	
205	-2.494510	-6.012065	1.604016	-66.175985	4.131985	66.175985	-31.535405	-31.380312	27.635141	31.380312	-1.038426	2.720594	
206	-1.019909	-4.666331	1.579732	-73.368597	6.307308	73.368597	-20.383011	-42.389985	17.207120	42.389985	7.326151	2.778875	
207	-0.082364	-3.785086	1.592095	-78.429878	7.355169	78.429878	-12.977080	-49.666047	10.620064	49.666047	11.699251	2.837525	
208	0.480753	-3.127801	1.628969	-79.903990	8.103949	79.903990	-8.143887	-51.825735	6.109825	51.825735	13.052361	2.896362	
209	0.670308	-2.751172	1.675209	-83.152544	9.347916	83.152544	-5.625828	-48.594422	3.399433	48.594422	12.647395	2.955039	
210	-0.235440	-3.317940	1.713967	-84.342063	9.192435	84.342063	-6.980289	-36.109745	4.464565	36.109745	11.826185	3.013667	
211	-1.995870	-4.646546	1.735301	-75.802528	5.923867	75.802528	-10.035824	-16.746968	7.684042	16.746968	11.893358	3.071949	
212	-3.250311	-5.741763	1.747131	-62.504652	0.732479	62.504652	-9.458911	-1.193326	8.589137	1.193326	12.883579	3.129010	
213	-3.742215	-6.347397	1.764546	-53.105563	-4.200161	53.105563	-4.235984	7.721922	6.434720	-7.721922	13.824654	3.185629	
214	-4.122224	-6.745489	1.790832	-44.048235	-8.158678	44.048235	3.462200	15.317238	3.177055	-15.317238	13.923759	3.243203	
215	-3.877184	-6.579464	1.823487	-32.494101	-10.955751	32.494101	14.986258	16.963904	-1.721364	-16.963904	13.305906	3.300616	
216	-2.529008	-5.695055	1.868545	-28.751471	-12.286171	28.751471	30.281065	5.483632	-8.635470	-5.483632	13.461087	3.356426	
217	-1.197971	-4.830438	1.930203	-35.635202	-12.613372	35.635202	43.241299	-9.859343	-15.020491	9.859343	14.548506	3.411179	
218	-0.488540	-4.094189	1.996331	-36.422504	-12.764824	36.422504	49.008155	-17.463055	-18.282764	17.463055	14.342382	3.465035	
219	0.307040	-2.935423	2.049533	-20.192064	-13.301208	20.192064	48.472158	-19.722845	-17.698190	19.722845	12.488003	3.517759	
220	0.951388	-1.862918	2.082603	5.155366	-14.734415	-5.155366	46.109048	-18.801824	-15.446868	18.801824	10.641387	3.570616	
221	0.777858	-1.364570	2.094812	30.380765	-16.785308	-30.380765	43.316878	-10.896567	-12.590716	10.896567	8.221863	3.624615	
222	0.807415	-0.395140	2.087554	46.690796	-17.192954	-46.690796	34.454936	-2.036885	-5.749101	2.036885	4.255162	3.679322	
223	1.897303	1.349357	2.071571	45.293838	-14.618984	-45.293838	20.975351	-2.858380	2.880287	2.858380	1.272634	3.734644	
224	2.777478	2.416424	2.062970	35.897059	-12.466125	-35.897059	14.253078	-8.211248	6.120276	8.211248	1.031694	3.791209	
225	2.649069	2.589339	2.063787	36.920521	-13.912641	-36.920521	13.164615	-5.609728	6.745732	5.609728	0.569188	3.849078	
226	2.945946	3.351304	2.064434	42.736027	-16.654053	-42.736027	8.415255	-0.500357	10.545519	0.500357	-1.108108	3.907670	
227	4.282529	4.676411	2.067575	35.039905	-19.030440	-35.039905	4.542507	-5.610323	13.243677	5.610323	-0.316662	3.967083	
228	4.747614	4.844904	2.082453	22.736125	-23.989872	-22.736125	10.392486	-12.880895	10.621607	12.880895	2.269741	4.028488	
229	3.557162	3.758469	2.102953	27.906000	-32.657443	-27.906000	22.219095	-10.894032	6.656422	10.894032	2.267458	4.091777	
230	2.828362	3.164708	2.121440	38.320877	-41.025739	-38.320877	31.108561	-11.432369	4.287167	11.432369	2.114447	4.154112	
231	3.448002	3.383463	2.148805	24.365239	-45.985752	-24.365239	35.793955	-25.163018	1.628174	25.163018	5.740480	4.213279	
232	3.563479	3.202046	2.194942	-4.080060	-49.201382	4.080060	39.983657	-38.822674	-1.287875	38.822674	8.395505	4.270334	
233	2.928377	2.904937	2.251692	-20.159961	-51.521405	20.159961	42.080037	-42.744504	-2.372151	42.744504	7.403277	4.326331	
234	3.383739	3.620111	2.312418	-33.672076	-50.749718	33.672076	39.064786	-46.698163	-3.508949	46.698163	9.353890	4.380487	
235	4.284667	4.391215	2.382436	-59.767960	-49.371019	59.767960	37.534456	-55.545175	-6.788987	55.545175	14.205762	4.433330	
236	3.590079	3.887602	2.459706	-77.189150	-53.841806	77.189150	44.468542	-60.274676	-8.825562	60.274676	13.772818	4.485835	
237	2.426261	3.259874	2.531171	-72.307976	-62.071802	72.307976	54.880354	-58.276660	-9.079153	58.276660	10.829562	4.535550	
238	2.807032	3.784205	2.593641	-70.529454	-65.737644	70.529454	62.071503	-58.525270	-12.977287	58.525270	14.425828	4.579600	
239	3.716396	4.458057	2.656863	-87.149981	-66.189810	87.149981	67.777960	-64.835927	-19.552306	64.835927	21.091618	4.619057	
240	3.546452	4.350799	2.724726	-103.941295	-69.806948	103.941295	75.726085	-70.022798	-22.847538	70.022798	22.897266	4.655866	
241	3.024500	4.181009	2.789878	-110.594035	-73.694507	110.594035	84.364821	-69.590738	-24.969346	69.590738	23.143184	4.689678	
242	3.194211	4.286161	2.850247	-123.100784	-74.045971	123.100784	90.916831	-73.115041	-29.643518	73.115041	26.757371	4.720254	
243	3.302614	3.899648	2.914447	-151.136099	-76.678555	151.136099	96.590527	-87.883444	-31.444765	87.883444	28.553933	4.747985	
244	2.537627	2.850535	2.986199	-178.892829	-85.845741	178.892829	103.963206	-105.424325	-26.193858	105.424325	24.125134	4.771164	
245	1.593300	1.686614	3.060888	-195.525463	-97.592079	195.525463	112.280291	-122.012060	-18.016397	122.012060	17.420263	4.787442	
246	1.049327	0.425390	3.137392	-215.679500	-108.786746	215.679500	118.244677	-145.805440	-8.087638	145.805440	9.814034	4.796772	
247	0.382985	-1.127383	3.215935	-247.117061	-119.223540	247.117061	120.932928	-174.051376	6.148196	174.051376	-1.536940	4.799741	
248	-0.541353	-2.670471	3.292206	-276.351837	-129.056629	276.351837	124.136552	-198.071341	21.341501	198.071341	-14.583507	4.795920	
249	-1.120821	-3.933743	3.365901	-300.729229	-140.497732	300.729229	132.737041	-222.516250	32.695795	222.516250	-25.647078	4.785008	
250	-1.270270	-4.931359	3.441948	-331.063407	-153.726287	331.063407	147.690679	-250.385170	39.884487	250.385170	-34.625694	4.767472	
251	-1.381775	-5.708884	3.520933	-366.713107	-165.763854	366.713107	166.118563	-275.893694	44.105780	275.893694	-42.328299	4.744438	
252	-1.511315	-6.450695	3.601260	-403.422214	-177.004395	403.422214	185.482176	-303.377935	47.924163	303.377935	-50.788012	4.716700	
253	-1.663178	-7.398261	3.684966	-443.541801	-190.083630	443.541801	205.820970	-340.906480	54.400311	340.906480	-63.088180	4.683589	
254	-2.077740	-8.560269	3.772942	-481.288232	-204.542261	481.288232	227.861985	-384.631533	63.235507	384.631533	-79.865366	4.643914	
255	-2.562157	-9.684427	3.862661	-509.168974	-216.252731	509.168974	247.939322	-428.453675	71.786297	428.453675	-98.547177	4.596705	
256	-2.724979	-10.669703	3.954384	-537.412314	-223.111392	537.412314	262.082205	-476.846308	80.841504	476.846308	-118.391996	4.541322	
257	-2.939563	-11.835890	4.053337	-578.843814	-230.909996	578.843814	277.787628	-538.743162	93.407074	538.743162	-143.299884	4.478701	
258	-3.542306	-13.181006	4.163903	-626.940412	-244.385816	626.940412	302.768154	-607.801368	107.659426	607.801368	-172.051203	4.409837	
259	-4.052013	-14.272363	4.286598	-669.234740	-259.388365	669.234740	329.019028	-670.340421	121.718005	670.340421	-198.237148	4.333621	
260	-4.343965	-15.281531	4.423669	-709.266393	-275.395918	709.266393	351.925178	-734.542722	139.667670	734.542722	-224.168755	4.249845	
261	-4.847115	-16.494968	4.580899	-755.061095	-298.094917	755.061095	379.883908	-807.733050	162.025772	807.733050	-251.946940	4.159931	
262	-5.456501	-17.476008	4.759685	-798.431958	-323.818747	798.431958	409.145257	-870.592387	183.025243	870.592387	-273.128576	4.062916	
263	-5.922655	-18.264195	4.957389	-832.493426	-345.601785	832.493426	426.990575	-924.705843	205.462846	924.705843	-289.565969	3.957329	
264	-6.481325	-19.541257	5.177140	-869.967559	-367.844176	869.967559	437.375655	-999.913213	237.868865	999.913213	-313.059855	3.845888	
265	-7.266486	-21.121714	5.424489	-913.177001	-391.314753	913.177001	445.636801	-1087.063582	274.513229	1087.063582	-338.672316	3.732688	
266	-8.242051	-22.542829	5.698466	-938.782554	-405.651616	938.782554	441.104972	-1155.316046	304.757421	1155.316046	-356.620636	3.618534	
267	-9.486028	-24.137810	5.997777	-938.577832	-409.228585	938.577832	421.067898	-1214.750876	331.428186	1214.750876	-371.820874	3.503089	
268	-10.916213	-26.010133	6.326674	-928.623150	-409.331213	928.623150	400.352868	-1280.360771	355.054462	1280.360771	-385.211595	3.388413	
269	-12.407379	-27.708850	6.688140	-908.233163	-406.281971	908.233163	387.693763	-1334.507838	363.861538	1334.507838	-386.335984	3.275949	
270	-13.825473	-29.048683	7.080208	-860.519461	-394.198497	860.519461	377.906344	-1363.014306	352.574862	1363.014306	-371.545894	3.162880	
271	-14.794422	-30.014866	7.499104	-783.422241	-369.579803	783.422241	368.253849	-1371.970038	326.789575	1371.970038	-347.486626	3.046862	
272	-15.213163	-30.544642	7.940362	-683.888854	-333.614764	683.888854	363.459725	-1365.063244	288.521952	1365.063244	-319.192172	2.931869	
273	-15.189924	-30.549438	8.396683	-556.744881	-284.120858	556.744881	357.811251	-1328.648156	237.338687	1328.648156	-288.747472	2.823338	
274	-14.406659	-29.771261	8.855359	-390.492572	-213.299247	390.492572	330.747015	-1245.355505	181.897011	1245.355505	-266.548829	2.720704	
275	-12.738623	-28.028803	9.300601	-186.454796	-120.334225	186.454796	266.520184	-1109.158154	132.658038	1109.158154	-265.275851	2.621216	
276	-10.456293	-25.264587	9.718519	44.730256	-10.661841	-44.730256	154.547336	-912.025085	94.466520	912.025085	-288.594845	2.525925	
277	-7.297173	-21.159853	10.096269	297.402996	114.342569	-297.402996	-17.515190	-644.453857	77.559274	644.453857	-348.882110	2.436299	
278	-2.763281	-15.416905	10.420112	558.072662	249.336777	-558.072662	-237.792894	-321.423847	91.682507	321.423847	-470.713838	2.350437	
279	2.829064	-8.486431	10.680523	785.449129	374.278979	-785.449129	-447.361315	5.189800	125.827197	-5.189800	-656.710283	2.266479	
280	8.518501	-1.606373	10.877570	923.267206	463.294595	-923.267206	-568.560707	255.480569	154.414142	-255.480569	-875.888198	2.186311	
281	13.305948	3.662081	11.017374	927.753786	497.712834	-927.753786	-562.913874	358.235545	159.201835	-358.235545	-1083.791632	2.112770	
282	15.964555	5.695800	11.106765	783.758543	466.584055	-783.758543	-462.165959	305.973786	136.003037	-305.973786	-1222.360516	2.044649	
283	15.252059	3.491984	11.158811	524.293933	371.006910	-524.293933	-339.467499	173.267040	88.071392	-173.267040	-1225.346454	1.978477	
284	11.012945	-2.236560	11.204065	243.329424	237.282407	-243.329424	-233.226773	65.016239	12.442465	-65.016239	-1059.663691	1.915236	
285	4.786184	-8.956358	11.290952	53.398310	113.068957	-53.398310	-116.224615	37.063561	-97.535135	-37.063561	-754.132506	1.860373	
286	-0.178969	-13.120817	11.470939	-4.137113	42.872101	4.137113	16.146120	73.991256	-209.653077	-73.991256	-424.854418	1.815403	
287	0.299436	-11.245282	11.776899	5.697570	40.076347	-5.697570	68.523691	116.826244	-213.740706	-116.826244	-305.095979	1.775187	
288	6.692873	-2.745423	12.194977	0.049157	37.803535	-0.049157	16.597756	51.134110	-22.403943	-51.134110	-536.334890	1.736055	
289	11.369861	6.220082	12.632379	4.523849	-96.224699	-4.523849	140.925274	-201.108316	184.232674	201.108316	-720.449773	1.698779	
290	11.786718	10.061227	12.917787	122.492974	-262.077210	-122.492974	469.247854	-400.386137	229.146831	400.386137	-583.831802	1.662197	
291	15.995012	12.844382	12.869561	300.954808	-196.634021	-300.954808	369.220541	-206.705700	371.061427	206.705700	-603.015984	1.623092	
292	25.867082	18.717244	12.419452	376.819016	38.322476	-376.819016	-358.382944	306.844518	755.946838	-306.844518	-933.198045	1.582439	
293	33.691466	24.282400	11.690141	339.876452	183.852459	-339.876452	-1046.237870	756.672649	1095.544859	-756.672649	-1160.943646	1.543665	
294	34.288888	25.533704	10.891288	304.154706	189.359776	-304.154706	-1245.265272	972.374938	1182.225268	-972.374938	-1083.241685	1.505294	
295	29.530854	23.100451	10.151929	354.372829	147.486037	-354.372829	-1113.189772	1061.326823	1088.455384	-1061.326823	-833.385844	1.463585	
296	22.978877	19.317479	9.506272	485.203981	105.270523	-485.203981	-867.928787	1077.941248	920.237137	-1077.941248	-558.208518	1.420113	
297	16.549530	15.814463	8.964848	612.219065	74.475431	-612.219065	-626.372097	989.313391	723.563954	-989.313391	-327.436908	1.378418	
298	10.771032	13.478329	8.528252	685.064451	60.680071	-685.064451	-464.586912	829.773852	520.983132	-829.773852	-169.144884	1.338025	
299	5.909340	12.429015	8.172747	711.236911	62.307619	-711.236911	-392.105888	670.088562	336.389702	-670.088562	-85.277778	1.297456	
300	2.283977	12.097890	7.860463	708.547872	74.257829	-708.547872	-368.866015	534.524248	195.099828	-534.524248	-58.612896	1.256608	
301	0.043888	11.661321	7.558185	713.333615	91.242966	-713.333615	-353.000307	422.241579	104.065814	-422.241579	-59.796168	1.214613	
302	-0.625338	10.776566	7.249595	746.122940	108.618537	-746.122940	-328.992610	347.394839	53.501682	-347.394839	-54.599598	1.170250	
303	0.587969	10.016524	6.940879	782.225338	124.503285	-782.225338	-299.122699	338.214974	28.217818	-338.214974	-16.841702	1.123779	
304	3.318422	9.844042	6.662624	790.515893	138.830177	-790.515893	-259.834508	395.265025	4.602102	-395.265025	51.162480	1.078185	
305	6.260992	9.752971	6.461207	752.243913	147.933051	-752.243913	-220.291860	481.887483	-30.076551	-481.887483	115.572757	1.038667	
306	8.668944	9.499158	6.368040	665.522444	151.982738	-665.522444	-211.709533	567.768179	-66.484739	-567.768179	146.089571	1.009310	
307	10.771142	9.624199	6.369531	554.621882	157.409845	-554.621882	-243.422875	638.232996	-95.415957	-638.232996	131.945213	0.992551	
308	12.263086	9.986264	6.413622	441.225262	160.990647	-441.225262	-288.288587	671.519040	-113.802317	-671.519040	75.846030	0.987765	
309	12.473223	9.648143	6.445586	338.299133	152.646971	-338.299133	-317.710747	653.856865	-117.949178	-653.856865	5.988539	0.988659	
310	11.823765	8.405527	6.432639	264.520427	133.406772	-264.520427	-322.763829	599.344568	-110.257492	-599.344568	-45.700996	0.989718	
311	11.185092	6.979718	6.361972	221.286218	113.724259	-221.286218	-311.130083	530.942050	-97.382948	-530.942050	-76.078389	0.992146	
312	10.381958	5.627888	6.234653	191.166357	99.349072	-191.166357	-295.470910	461.948143	-78.407718	-461.948143	-89.839642	0.997521	
313	9.039098	3.873481	6.067436	170.472830	87.799082	-170.472830	-274.673563	400.039928	-54.827495	-400.039928	-83.114930	1.002435	
314	8.036680	1.966623	5.886023	169.637590	74.596792	-169.637590	-239.392756	353.312992	-39.001528	-353.312992	-64.046420	1.004155	
315	8.249325	0.843476	5.709419	184.180003	58.167179	-184.180003	-197.229077	322.762845	-33.865094	-322.762845	-49.300099	1.004875	
316	9.065422	0.425319	5.548479	196.684197	39.693209	-196.684197	-158.469067	295.437822	-30.419053	-295.437822	-40.257993	1.005989	
317	9.808173	-0.021561	5.413121	203.580188	21.282314	-203.580188	-119.238739	263.672709	-26.928357	-263.672709	-29.721604	1.005008	
318	10.910051	-0.199174	5.305033	211.839479	8.705025	-211.839479	-88.397376	237.820010	-23.734773	-237.820010	-24.102690	1.001478	
319	12.609030	0.693840	5.209213	217.350882	9.230106	-217.350882	-89.282908	223.722118	-12.387328	-223.722118	-36.488633	0.998727	
320	14.037381	2.236723	5.107745	210.474696	21.513527	-210.474696	-118.269915	212.076033	9.644490	-212.076033	-61.066580	0.996831	
321	14.489130	3.298977	4.995769	196.989793	36.071228	-196.989793	-146.214494	200.596511	30.593548	-200.596511	-79.618184	0.990646	
322	14.518408	3.908889	4.870978	192.169022	49.471334	-192.169022	-169.623547	203.651102	45.274346	-203.651102	-89.969458	0.977160	
323	14.435183	4.560691	4.724824	198.544331	64.081398	-198.544331	-201.920089	226.493320	58.860595	-226.493320	-97.416129	0.959555	
324	13.356078	4.595070	4.563617	204.578241	73.185037	-204.578241	-220.346848	247.080798	63.360793	-247.080798	-93.457016	0.942929	
325	11.331737	3.513578	4.415322	204.927290	68.191240	-204.927290	-196.866028	247.011675	47.760338	-247.011675	-73.114805	0.929885	
326	9.835978	2.310095	4.299089	202.606197	55.354161	-202.606197	-152.687421	233.077748	24.118132	-233.077748	-49.389634	0.920786	
327	9.388555	1.998603	4.206540	192.172854	46.776072	-192.172854	-124.791127	213.135757	11.887886	-213.135757	-35.972962	0.915605	
328	9.109010	2.232685	4.117213	169.433004	42.648550	-169.433004	-112.897256	187.354164	9.825378	-187.354164	-30.250964	0.913697	
329	8.731435	2.350375	4.018605	145.441640	36.312196	-145.441640	-96.888121	160.476946	6.263580	-160.476946	-23.395525	0.916155	
330	8.934248	2.619073	3.908658	129.282794	29.509787	-129.282794	-80.289994	139.418833	3.765648	-139.418833	-18.964086	0.925761	
331	9.508462	3.277179	3.789058	116.375024	26.634210	-116.375024	-76.194304	124.441329	8.479712	-124.441329	-21.728907	0.939849	
332	9.773927	3.831832	3.664850	103.925729	24.027444	-103.925729	-74.345171	111.693532	13.284056	-111.693532	-24.543469	0.951020	
333	10.073543	4.095561	3.545141	98.093567	17.796973	-98.093567	-60.440241	100.728273	12.015283	-100.728273	-22.563594	0.957340	
334	10.440843	4.282145	3.436409	99.269251	11.149941	-99.269251	-43.140959	94.003229	9.096205	-94.003229	-19.455441	0.963031	
335	10.252669	4.355201	3.337346	100.286779	7.961749	-100.286779	-36.116033	92.884469	7.638688	-92.884469	-16.954189	0.969160	
336	9.892348	4.368836	3.242647	99.824599	7.532726	-99.824599	-37.499311	95.272445	6.550177	-95.272445	-14.417175	0.970393	
337	9.792912	4.536519	3.148433	99.012324	8.401388	-99.012324	-42.723428	95.828913	7.814186	-95.828913	-13.878904	0.960757	
338	9.268659	4.632650	3.053975	95.397621	10.056813	-95.397621	-49.577819	90.944908	11.340613	-90.944908	-14.938503	0.939602	
339	8.206031	4.284679	2.962168	92.305241	10.200602	-92.305241	-48.088385	82.874815	10.376395	-82.874815	-12.130286	0.911514	
340	7.516524	3.760595	2.876391	95.791406	8.011212	-95.791406	-36.534585	76.901990	4.629921	-76.901990	-5.612807	0.883469	
341	7.344512	3.602362	2.794525	99.032462	7.125990	-99.032462	-31.199596	73.529716	3.533574	-73.529716	-3.527762	0.862967	
342	6.845483	3.553151	2.712128	92.180573	8.226935	-92.180573	-34.143542	68.196206	6.840947	-68.196206	-5.653746	0.852555	
343	5.724546	2.904182	2.632586	81.859679	6.361140	-81.859679	-25.719538	59.467209	3.467746	-59.467209	-1.940039	0.844643	
344	5.008178	2.114417	2.562650	77.440716	2.041209	-77.440716	-9.131563	52.305575	-4.045458	-52.305575	5.698607	0.830310	
345	5.547270	2.314925	2.496320	72.383376	2.814137	-72.383376	-12.587291	51.357197	-2.075740	-51.357197	4.524465	0.811197	
346	6.303210	3.058604	2.420901	60.172413	8.691545	-60.172413	-33.226247	52.869966	6.493451	-52.869966	-3.441141	0.794163	
347	6.186039	3.029619	2.339789	50.025179	10.537327	-50.025179	-37.967126	49.817142	7.140015	-49.817142	-4.035671	0.782838	
348	5.988356	2.461587	2.267143	49.004368	6.587226	-49.004368	-24.044534	43.581806	0.673904	-43.581806	2.945511	0.780469	
349	6.147948	2.308636	2.203705	48.104950	4.625164	-48.104950	-17.721090	39.037891	-1.558417	-39.037891	5.705803	0.788695	
350	5.669400	2.198600	2.142930	41.466744	5.283139	-41.466744	-18.732705	33.951666	-0.781627	-33.951666	4.555258	0.802471	
351	4.552713	1.451181	2.091300	38.313346	1.736019	-38.313346	-7.289240	26.272974	-4.736860	-26.272974	8.929970	0.816270	
352	3.943802	0.790726	2.054030	41.700916	-3.195339	-41.700916	6.818149	21.313037	-8.692655	-21.313037	14.376883	0.831406	
353	3.960870	1.021723	2.015101	40.893452	-1.715832	-40.893452	2.935177	21.563576	-5.600963	-21.563576	10.837964	0.848833	
354	3.738117	1.302702	1.960829	34.225931	1.731624	-34.225931	-5.840328	21.490118	-1.939357	-21.490118	5.705107	0.860080	
355	3.181434	0.793778	1.903512	31.022782	-0.282507	-31.022782	-0.528544	17.954572	-4.077421	-17.954572	9.306089	0.856566	
356	3.290924	0.497945	1.854855	31.240140	-2.888302	-31.240140	5.957318	15.676919	-5.836658	-15.676919	13.485381	0.842632	
357	4.157118	1.216129	1.802167	27.356489	-0.066064	-27.356489	-1.094860	17.339952	-2.515230	-17.339952	9.053071	0.827402	
358	4.261743	1.768370	1.734509	20.550964	3.714027	-20.550964	-10.254328	18.653669	0.835019	-18.653669	2.973299	0.810463	
359	3.419839	1.445365	1.663782	16.567836	3.776254	-16.567836	-9.967855	16.533666	0.799812	-16.533666	2.430298	0.789083	
360	3.416614	1.432119	1.601502	14.913765	3.193213	-14.913765	-8.271698	14.557896	0.853159	-14.557896	2.762887	0.770965	
361	4.373424	2.191727	1.540938	12.644224	4.842563	-12.644224	-12.315819	15.054281	2.972713	-15.054281	-0.427732	0.763779	
362	4.663586	2.595966	1.476782	10.408728	5.999825	-10.408728	-15.212817	14.654557	4.407028	-14.654557	-3.015963	0.761147	
363	4.328964	2.360176	1.419488	9.670721	4.883098	-9.670721	-12.544612	11.802600	3.878327	-11.802600	-1.705165	0.752640	
364	4.506051	2.440952	1.376278	9.037546	4.271547	-9.037546	-11.142020	9.625630	3.935600	-9.625630	-0.949727	0.737688	
365	4.979005	3.095101	1.334698	6.398211	5.775678	-6.398211	-15.520917	9.516620	5.993691	-9.516620	-4.910513	0.721043	
366	5.073793	3.697808	1.279760	2.362610	7.405174	-2.362610	-21.243270	9.732317	8.331066	-9.732317	-10.475401	0.704815	
367	5.056594	4.026557	1.214095	-1.223773	7.761242	1.223773	-24.207148	9.154837	9.588253	-9.154837	-13.460052	0.690996	
368	5.206819	4.272895	1.146500	-3.657283	7.372324	3.657283	-25.131402	8.390726	10.163904	-8.390726	-14.305102	0.684659	
369	4.993667	4.197133	1.077265	-4.798551	6.420498	4.798551	-23.900525	7.480188	9.872637	-7.480188	-13.917672	0.689017	
370	4.088191	3.434720	1.008527	-4.835213	4.669078	4.835213	-18.871230	5.478408	7.907578	-5.478408	-10.921638	0.700881	
371	3.078257	2.323116	0.951427	-4.784028	2.707132	4.784028	-12.076811	2.670088	5.116250	-2.670088	-5.462022	0.715433	
372	2.458796	1.465868	0.913845	-5.469796	1.344799	5.469796	-7.300752	0.285320	3.152620	-0.285320	-0.472977	0.730444	
373	2.032415	0.988951	0.894195	-6.264836	0.680588	6.264836	-4.869451	-1.270032	2.297269	1.270032	1.805814	0.743482	
374	1.766521	0.879678	0.887300	-6.316270	0.493321	6.316270	-3.701525	-2.054869	2.137719	2.054869	1.566428	0.752295	
375	1.912533	1.173834	0.887864	-6.106584	0.644911	6.106584	-3.733060	-2.162677	2.415427	2.162677	0.247434	0.756952	
376	2.069009	1.444985	0.890635	-6.036894	0.806744	6.036894	-3.873136	-1.919021	2.445754	1.919021	-0.707102	0.755865	
377	1.815470	1.341476	0.889056	-5.988874	0.789150	5.988874	-3.492295	-1.419063	1.944864	1.419063	-0.801981	0.746999	
378	1.899610	1.466083	0.872329	-6.757424	1.072291	6.757424	-4.664432	-0.321228	1.720804	0.321228	-1.176457	0.735364	
379	2.847458	2.264479	0.828899	-8.794661	1.804521	8.794661	-7.642605	1.055275	1.910521	-1.055275	-2.834611	0.727086	
380	3.644774	2.947066	0.758675	-10.752280	2.160332	10.752280	-9.100357	1.542173	1.682765	-1.542173	-4.309362	0.719038	
381	3.572544	2.911438	0.676490	-11.749999	0.000000	11.749999	-8.029810	0.955436	0.993375	-0.955436	-4.278508	0.706447	
382	3.388861	2.735086	0.598203	-12.564356	0.000000	12.564356	-6.836539	0.322418	0.438911	-0.322418	-3.740403	0.691774	
383	3.377137	2.667137	0.532204	-13.394133	0.000000	13.394133	-5.954839	-0.233845	0.101785	0.233845	-3.209022	0.676953	
384	2.682244	2.029104	0.482789	-13.158015	0.000000	13.158015	-4.595022	-0.855754	0.050499	0.855754	-2.120447	0.659170	
385	1.386456	0.865040	0.450942	-12.191961	0.000000	12.191961	-4.260590	-0.892024	0.470231	0.892024	-0.798840	0.640441	
386	0.621834	0.154080	0.434093	-12.072341	1.285252	12.072341	-5.443987	-0.337893	0.827449	0.337893	-0.093341	0.627524	
387	0.503440	0.092698	0.426072	-12.182456	1.335515	12.182456	-5.652646	0.016266	0.496333	-0.016266	-0.101609	0.619788	
388	0.301275	0.034366	0.420381	-11.028945	0.987361	11.028945	-4.055628	-0.133780	-0.115109	0.133780	-0.172028	0.610742	
389	0.161084	-0.033714	0.414713	-9.794945	0.665963	9.794945	-2.697413	-0.634737	-0.340501	0.634737	-0.084252	0.600905	
390	0.758491	0.453171	0.407225	-10.105524	0.789880	10.105524	-2.333738	-1.348006	-0.288666	1.348006	-0.468462	0.595659	
391	1.781870	1.318636	0.394387	-10.873260	1.088020	10.873260	-1.845984	-2.057971	-0.244589	2.057971	-1.340466	0.593139	
392	2.293260	1.763772	0.376274	-10.624055	1.145578	10.624055	-1.206369	-2.525545	-0.063677	2.525545	-1.766943	0.588789	
393	2.306702	1.747625	0.356152	-10.037191	1.075047	10.037191	-1.273857	-2.756334	0.357674	2.756334	-1.655944	0.586465	
394	2.452623	1.829508	0.335749	-10.007527	1.020968	10.007527	-1.612782	-3.003684	0.795255	3.003684	-1.673106	0.591387	
395	2.449392	1.822975	0.317749	-10.114143	0.000000	10.114143	-1.403710	-3.204021	0.989667	3.204021	-1.613768	0.599607	
396	1.733913	1.213114	0.306520	-10.252169	0.000000	10.252169	-1.696894	-2.839915	1.070969	2.839915	-1.044998	0.605198	
397	0.868213	0.416007	0.302266	-11.282376	0.000000	11.282376	-3.615207	-2.118992	1.339339	2.118992	-0.466617	0.610159	
398	0.601946	0.146745	0.302500	-12.970696	0.699776	12.970696	-5.260069	-1.980162	1.456410	1.980162	-0.328782	0.617701	
399	0.623970	0.250917	0.305886	-13.440483	0.527007	13.440483	-4.631941	-2.175597	0.891359	2.175597	-0.225631	0.623103	
400	0.483254	0.261455	0.309979	-12.493568	0.336622	12.493568	-3.602704	-1.842782	0.104709	1.842782	0.113363	0.620544	
401	0.483866	0.311640	0.311657	-12.243556	0.393999	12.243556	-4.011396	-1.527297	-0.208745	1.527297	0.266825	0.613401	
402	0.787789	0.570553	0.311842	-13.197664	0.458382	13.197664	-4.687535	-1.742191	-0.166374	1.742191	0.079476	0.607936	
403	0.939023	0.616975	0.311935	-14.350542	0.649990	14.350542	-5.747740	-1.759571	0.289098	1.759571	-0.235458	0.602463	
404	0.905553	0.286168	0.307658	-15.928689	1.233189	15.928689	-8.317852	-1.839068	1.530703	1.839068	-0.964206	0.593334	
405	1.264508	0.176491	0.297505	-18.043712	1.813456	18.043712	-10.500169	-3.041401	3.045790	3.041401	-2.331491	0.583322	
