kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_06_38.0	11-2-2021	13:21:47:874	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
202	7.782729	6.552012	0.946406	5.258548	0.000000	-5.258548	-45.784516	4.199431	45.181868	-4.199431	-21.480190	0.506303	
203	6.695169	5.709017	0.823568	4.345552	0.000000	-4.345552	-39.172687	4.420405	38.045335	-4.420405	-13.980259	0.539222	
204	5.560262	4.667383	0.700167	3.029103	0.000000	-3.029103	-31.604620	4.198477	29.646551	-4.198477	-8.361974	0.609808	
205	4.595457	3.855685	0.574073	1.595493	0.000000	-1.595493	-25.653813	4.133349	22.251134	-4.133349	-4.872426	0.689390	
206	3.673185	3.231331	0.449572	0.255864	0.000000	-0.255864	-20.905891	4.272120	15.754032	-4.272120	-2.819963	0.755636	
207	2.652655	2.564320	0.336699	-0.144554	0.000000	0.144554	-15.913264	3.795810	9.463840	-3.795810	-1.784616	0.798882	
208	1.664704	1.821235	0.248389	0.467188	0.000000	-0.467188	-10.604273	2.253353	4.009769	-2.253353	-1.768480	0.825441	
209	1.022237	1.235596	0.195593	0.382357	0.000000	-0.382357	-6.516323	0.327792	0.869666	-0.327792	-2.581588	0.846732	
210	0.830159	1.004520	0.178396	-0.891870	0.000000	0.891870	-4.211516	-1.050704	0.203252	1.050704	-3.546589	0.867594	
211	0.818887	0.977159	0.186441	-2.247331	0.000000	2.247331	-2.670582	-1.838318	0.522200	1.838318	-4.105181	0.885203	
212	0.784157	0.892113	0.210840	-3.281786	0.000000	3.281786	-1.525926	-2.326799	0.843148	2.326799	-4.534626	0.892899	
213	0.982140	0.882961	0.244674	-3.771336	0.000000	3.771336	-1.246597	-2.362457	1.390113	2.362457	-5.399290	0.885109	
214	1.660042	1.295305	0.278848	-3.856937	0.000000	3.856937	-1.166746	-1.783310	1.928802	1.783310	-6.380320	0.859574	
215	2.323477	1.848572	0.306339	-4.314054	0.058701	4.314054	0.175762	-1.122757	1.710657	1.122757	-6.884696	0.816284	
216	2.180736	1.697856	0.328166	-6.347145	-0.005733	6.347145	1.818041	-1.359637	1.669706	1.359637	-7.241892	0.758288	
217	1.340076	0.720617	0.350224	-10.657139	0.716713	10.657139	0.941431	-2.763241	3.647671	2.763241	-7.823605	0.693698	
218	0.683212	-0.186855	0.375544	-15.186977	1.552613	15.186977	-1.942280	-4.342082	6.767309	4.342082	-8.114923	0.632892	
219	0.519965	-0.548734	0.403367	-14.817700	1.403633	14.817700	-3.462990	-5.047262	8.519420	5.047262	-7.579843	0.582473	
220	0.385102	-0.918692	0.432035	-6.474137	0.516600	6.474137	-3.651176	-5.287126	9.430866	5.287126	-6.602690	0.543281	
221	0.264488	-1.473359	0.458603	4.392620	-0.119321	-4.392620	-4.166040	-5.276955	10.656980	5.276955	-6.085449	0.514028	
222	0.769174	-1.431230	0.476260	9.794639	-0.468941	-9.794639	-2.730315	-3.999586	9.691869	3.999586	-6.471504	0.494518	
223	1.747722	-0.704217	0.477521	10.823027	-0.842863	-10.823027	1.254842	-2.246118	6.130045	2.246118	-7.176930	0.483182	
224	2.368066	-0.208089	0.462496	11.891207	-0.801983	-11.891207	3.762414	-1.347948	3.647184	1.347948	-7.431827	0.473044	
225	2.747422	0.036405	0.436387	11.986760	-0.106983	-11.986760	3.928937	-0.898947	2.648258	0.898947	-7.615158	0.456388	
226	3.446762	0.710943	0.399706	9.291478	0.738537	-9.291478	3.852515	-0.484489	1.011682	0.484489	-8.231190	0.432971	
227	3.999623	1.463749	0.354944	5.435824	1.279397	-5.435824	2.983920	-0.402074	-0.488225	0.402074	-8.440552	0.407342	
228	3.836110	1.582012	0.314157	1.593662	1.496610	-1.593662	0.641195	-0.551908	-0.443566	0.551908	-7.577559	0.381137	
229	3.352978	1.309333	0.286465	-1.822239	1.477576	1.822239	-1.516518	-0.798982	0.404805	0.798982	-6.349628	0.354807	
230	3.089436	1.230907	0.268583	-3.764090	1.174286	3.764090	-1.953516	-1.165074	0.865843	1.165074	-5.487893	0.331646	
231	2.989934	1.329548	0.253605	-3.793968	0.000000	3.793968	-1.056800	-1.523365	0.944655	1.523365	-4.881508	0.314038	
232	2.649005	1.086465	0.239982	-2.380905	0.000000	2.380905	-0.472611	-1.806235	1.363314	1.806235	-4.068587	0.300372	
233	1.888114	0.265812	0.230833	-0.796856	0.000000	0.796856	-0.885051	-1.977476	2.186716	1.977476	-2.906784	0.288217	
234	1.067812	-0.643578	0.228447	-0.082390	0.000000	0.082390	-1.231079	-1.808837	2.686483	1.808837	-1.875895	0.277434	
235	0.668001	-1.062466	0.230659	-0.024428	-0.000000	0.024428	-0.776403	-1.548473	2.653196	1.548473	-1.451923	0.269772	
236	0.777105	-0.982764	0.232035	-0.326389	-0.000000	0.326389	-0.080362	-1.676917	2.607404	1.676917	-1.606523	0.266404	
237	1.211543	-0.634008	0.228228	-1.156878	0.000000	1.156878	0.179292	-2.168876	2.855621	2.168876	-2.075386	0.266247	
238	1.733935	-0.112896	0.217985	-2.427131	0.000000	2.427131	-0.091047	-2.718588	3.217275	2.718588	-2.518612	0.266703	
239	2.003736	0.320740	0.203809	-3.452707	0.000000	3.452707	-0.555959	-2.959383	3.376044	2.959383	-2.605979	0.265238	
240	1.801194	0.301051	0.192037	-3.588661	0.000000	3.588661	-0.755250	-2.749599	3.184534	2.749599	-2.347633	0.260380	
241	1.399301	-0.014240	0.186985	-3.102641	0.000000	3.102641	-0.656232	-2.418776	2.843217	2.418776	-2.075949	0.252567	
242	1.267947	-0.072496	0.185123	-2.888819	0.000000	2.888819	-0.736982	-2.315122	2.695970	2.315122	-1.984651	0.243868	
243	1.472820	0.250944	0.180542	-3.374449	0.000000	3.374449	-1.159069	-2.408922	2.785292	2.408922	-1.991017	0.235910	
244	1.730292	0.577799	0.172021	-4.009997	0.000000	4.009997	-1.563989	-2.573125	2.885335	2.573125	-2.034079	0.229018	
245	1.883969	0.687264	0.160947	-4.209049	0.000000	4.209049	-1.773978	-2.749965	2.877003	2.749965	-2.138253	0.223614	
246	2.013878	0.746670	0.147050	-4.122531	0.000000	4.122531	-1.900384	-2.754786	2.791183	2.754786	-2.265207	0.220676	
247	2.143182	0.883209	0.130210	-3.951484	0.000000	3.951484	-1.892894	-2.511131	2.633714	2.511131	-2.302166	0.220710	
248	2.116393	0.918168	0.113633	-3.673844	0.000000	3.673844	-1.534418	-2.247434	2.344868	2.247434	-2.199432	0.223448	
249	1.884890	0.713829	0.102018	-3.438714	0.000000	3.438714	-0.918323	-2.185249	1.956433	2.185249	-2.042359	0.228364	
250	1.650333	0.449059	0.096794	-3.375526	0.000000	3.375526	-0.514421	-2.225164	1.630482	2.225164	-1.935679	0.234756	
251	1.531988	0.293775	0.095708	-3.309299	0.000000	3.309299	-0.541043	-2.133030	1.425829	2.133030	-1.856339	0.241063	
252	1.428995	0.190544	0.096620	-3.032276	0.000000	3.032276	-0.721276	-1.871494	1.240293	1.871494	-1.724126	0.244418	
253	1.359030	0.140685	0.098627	-2.621657	0.000000	2.621657	-0.858844	-1.524544	1.084153	1.524544	-1.577065	0.242400	
254	1.487160	0.271452	0.099204	-2.281334	0.000000	2.281334	-1.089960	-1.190873	1.103129	1.190873	-1.499142	0.235448	
255	1.773966	0.564434	0.094688	-2.116343	0.000000	2.116343	-1.451919	-0.971208	1.280600	0.971208	-1.452977	0.225695	
256	1.994221	0.833030	0.085884	-2.157711	0.000000	2.157711	-1.717004	-0.916288	1.430170	0.916288	-1.370944	0.214186	
257	2.043962	0.918613	0.079437	-2.187243	0.000000	2.187243	-1.656661	-0.985472	1.428559	0.985472	-1.302035	0.201249	
258	1.985485	0.802011	0.079526	-1.801868	0.000000	1.801868	-1.267391	-1.054136	1.282468	1.054136	-1.320894	0.188344	
259	1.856563	0.568369	0.082252	-1.108471	0.000000	1.108471	-0.755672	-0.979160	1.037192	0.979160	-1.373468	0.177671	
260	1.575749	0.247643	0.083267	-0.530497	0.000000	0.530497	-0.278815	-0.734337	0.697020	0.734337	-1.343076	0.170198	
261	1.078719	-0.237525	0.082058	-0.096518	0.000000	0.096518	0.198811	-0.443284	0.256855	0.443284	-1.232199	0.165244	
262	0.490312	-0.854016	0.079598	0.405502	0.000000	-0.405502	0.697768	-0.117981	-0.203718	0.117981	-1.145128	0.162363	
263	0.068636	-1.322735	0.077482	1.086017	-0.000000	-1.086017	1.040212	0.283433	-0.510945	-0.283433	-1.102019	0.162039	
264	-0.031871	-1.405189	0.078040	1.805028	-0.000000	-1.805028	1.059498	0.593360	-0.549680	-0.593360	-1.034677	0.164062	
265	0.098346	-1.228641	0.082497	2.228853	-0.000000	-2.228853	0.866513	0.669287	-0.416752	-0.669287	-0.943319	0.167572	
266	0.266441	-1.069042	0.088815	2.199014	-0.000000	-2.199014	0.661266	0.604523	-0.278855	-0.604523	-0.877799	0.172762	
267	0.466417	-0.879775	0.093534	1.836777	-0.000000	-1.836777	0.450922	0.490147	-0.144374	-0.490147	-0.822643	0.180123	
268	0.878414	-0.402521	0.095329	1.268551	0.000000	-1.268551	0.187357	0.338268	0.035245	-0.338268	-0.762489	0.188740	
269	1.486848	0.251252	0.095227	0.614419	0.000000	-0.614419	-0.035623	0.185541	0.192146	-0.185541	-0.763775	0.196647	
270	2.025788	0.696177	0.094078	0.074926	0.000000	-0.074926	-0.137992	0.046516	0.258716	-0.046516	-0.867582	0.201417	
271	2.406544	0.943235	0.091936	-0.204386	0.000000	0.204386	-0.156638	-0.057592	0.258450	0.057592	-1.013636	0.200446	
272	2.677812	1.195724	0.090234	-0.280717	0.000000	0.280717	-0.113962	-0.104813	0.212064	0.104813	-1.136925	0.192414	
273	2.740223	1.302495	0.091319	-0.304086	0.000000	0.304086	-0.024760	-0.156082	0.139073	0.156082	-1.220834	0.178399	
274	2.653115	1.210689	0.095247	-0.346196	0.000000	0.346196	0.077484	-0.229828	0.072436	0.229828	-1.293676	0.161524	
275	2.681042	1.229593	0.101099	-0.474927	0.000000	0.474927	0.222976	-0.357967	0.013514	0.357967	-1.417871	0.145200	
276	2.791595	1.400999	0.110220	-0.840915	0.000000	0.840915	0.465774	-0.648205	-0.044657	0.648205	-1.587732	0.129747	
277	2.767159	1.459568	0.123897	-1.537721	0.000000	1.537721	0.784488	-1.079853	-0.085799	1.079853	-1.715342	0.112761	
278	2.662465	1.395822	0.140179	-2.534166	0.000000	2.534166	1.144878	-1.549462	-0.104915	1.549462	-1.798487	0.094393	
279	2.642069	1.389469	0.156899	-3.736072	0.000000	3.736072	1.548136	-2.090737	-0.112978	2.090737	-1.924636	0.079033	
280	2.585081	1.328843	0.173668	-4.846396	0.000000	4.846396	1.868107	-2.536012	-0.101571	2.536012	-2.005930	0.071623	
281	2.152235	0.824330	0.187717	-5.194587	0.000000	5.194587	1.749322	-2.110882	-0.060194	2.110882	-1.699264	0.073564	
282	1.279406	-0.179018	0.192609	-4.111656	0.000000	4.111656	0.946300	-0.333548	-0.030323	0.333548	-0.868471	0.080992	
283	0.385156	-1.132296	0.184983	-1.796193	0.000000	1.796193	-0.269661	1.795641	-0.055273	-1.795641	0.045868	0.087522	
284	-0.155166	-1.596310	0.169459	0.509422	-0.000000	-0.509422	-1.365653	3.001673	-0.105799	-3.001673	0.596643	0.088889	
285	-0.419932	-1.781670	0.153089	1.820569	-0.000000	-1.820569	-2.090018	3.554596	-0.172971	-3.554596	0.866302	0.084909	
286	-0.572766	-1.978447	0.138149	2.223202	-0.000000	-2.223202	-2.460673	4.090463	-0.297151	-4.090463	1.042590	0.077873	
287	-0.571154	-2.081816	0.124518	2.116904	-0.000000	-2.116904	-2.474250	4.348449	-0.474100	-4.348449	1.063792	0.069641	
288	-0.434190	-2.008816	0.114710	1.715589	-0.000000	-1.715589	-2.168882	4.124730	-0.658924	-4.124730	0.931325	0.060926	
289	-0.282615	-1.898134	0.111138	1.158785	-0.000000	-1.158785	-1.648776	3.723953	-0.853954	-3.723953	0.777518	0.053221	
290	-0.052796	-1.733853	0.112213	0.602862	-0.000000	-0.602862	-0.979956	3.234207	-1.033034	-3.234207	0.577567	0.048960	
291	0.405231	-1.336672	0.113931	0.232035	-0.000000	-0.232035	-0.287324	2.385860	-1.046056	-2.385860	0.228092	0.047757	
292	1.020155	-0.722541	0.113387	0.308714	0.000000	-0.308714	0.166829	1.231082	-0.792640	-1.231082	-0.213281	0.046165	
293	1.545773	-0.154827	0.110594	1.159871	0.000000	-1.159871	0.101441	0.407364	-0.439161	-0.407364	-0.572882	0.042258	
294	1.798039	0.104283	0.106107	2.816810	0.000000	-2.816810	-0.522455	0.562501	-0.342432	-0.562501	-0.720236	0.037117	
295	1.781469	0.047688	0.098427	4.522149	0.000000	-4.522149	-1.347556	1.495553	-0.637013	-1.495553	-0.669519	0.033242	
296	1.670627	-0.050557	0.087070	5.126450	0.000000	-5.126450	-1.912529	2.149840	-0.952280	-2.149840	-0.575129	0.032563	
297	1.606753	0.023405	0.075825	4.311987	0.000000	-4.311987	-1.990268	1.924824	-0.889527	-1.924824	-0.538279	0.035142	
298	1.507764	0.127556	0.069969	2.950126	0.000000	-2.950126	-1.569943	1.315439	-0.637244	-1.315439	-0.477799	0.039610	
299	1.245015	0.027840	0.072148	1.978561	0.000000	-1.978561	-0.828642	0.868775	-0.611579	-0.868775	-0.294624	0.044762	
300	0.961599	-0.165437	0.080509	1.491732	0.000000	-1.491732	-0.149776	0.580131	-0.735430	-0.580131	-0.073272	0.050303	
301	0.937654	-0.156793	0.090569	1.158728	0.000000	-1.158728	0.169145	0.269861	-0.626267	-0.269861	0.016154	0.055666	
302	1.138564	-0.007837	0.099119	0.707816	0.000000	-0.707816	0.299628	-0.009822	-0.362250	0.009822	0.004773	0.059350	
303	1.267323	-0.042349	0.103753	0.187323	0.000000	-0.187323	0.568458	0.011811	-0.365403	-0.011811	0.079679	0.060433	
304	1.294827	-0.183106	0.102071	-0.157183	0.000000	0.157183	0.792833	0.378078	-0.550449	-0.378078	0.193067	0.059299	
305	1.427971	-0.071433	0.095553	-0.065316	0.000000	0.065316	0.565748	0.751085	-0.465264	-0.751085	0.126450	0.056473	
306	1.555321	0.146806	0.089162	0.548930	0.000000	-0.548930	0.097467	1.042737	-0.259408	-1.042737	-0.021189	0.052249	
307	1.362563	0.016204	0.084660	1.432936	0.000000	-1.432936	-0.092721	1.644978	-0.454390	-1.644978	0.021043	0.047596	
308	0.918635	-0.384335	0.080944	2.438028	0.000000	-2.438028	-0.068764	2.341767	-0.908773	-2.341767	0.199032	0.044232	
309	0.516764	-0.683472	0.080856	3.287558	0.000000	-3.287558	-0.140785	2.538653	-1.161583	-2.538653	0.311116	0.043463	
310	0.173958	-0.944324	0.088858	3.483038	-0.000000	-3.483038	-0.189359	2.463921	-1.297954	-2.463921	0.388031	0.045516	
311	-0.141637	-1.313300	0.103998	3.127494	-0.000000	-3.127494	-0.104593	2.582870	-1.506504	-2.582870	0.466714	0.050079	
312	-0.178086	-1.466816	0.121568	2.813247	-0.000000	-2.813247	-0.195155	2.569790	-1.508444	-2.569790	0.392817	0.056767	
313	0.264787	-1.070670	0.137358	2.614570	0.000000	-2.614570	-0.627220	1.944258	-1.054500	-1.944258	0.096845	0.064917	
314	1.055414	-0.269905	0.148677	2.026907	0.000000	-2.026907	-1.061695	0.994948	-0.354251	-0.994948	-0.307874	0.073897	
315	1.890587	0.563992	0.153705	1.142305	0.000000	-1.142305	-1.137901	0.425362	0.232776	-0.425362	-0.707332	0.083709	
316	2.479355	1.180820	0.151374	0.758915	0.000000	-0.758915	-0.884971	0.438101	0.545124	-0.438101	-1.020009	0.093881	
317	2.702416	1.499892	0.143373	1.131220	0.000000	-1.131220	-0.530562	0.702935	0.611850	-0.702935	-1.186368	0.101847	
318	2.658344	1.512192	0.134192	1.813390	0.000000	-1.813390	-0.234634	0.906753	0.529481	-0.906753	-1.235734	0.104668	
319	2.540527	1.326584	0.126613	2.338927	0.000000	-2.338927	-0.048887	0.968454	0.418228	-0.968454	-1.255381	0.102571	
320	2.471953	1.185046	0.120608	2.494350	0.000000	-2.494350	0.043750	0.873027	0.353987	-0.873027	-1.270494	0.098733	
321	2.320582	1.083452	0.117449	2.136199	0.000000	-2.136199	0.066752	0.598581	0.309600	-0.598581	-1.202985	0.095929	
322	1.879816	0.734675	0.117141	1.387352	0.000000	-1.387352	0.018083	0.273440	0.255350	-0.273440	-1.002356	0.095730	
323	1.315491	0.175395	0.114374	0.694359	0.000000	-0.694359	-0.082587	0.100333	0.226435	-0.100333	-0.785600	0.099208	
324	0.965506	-0.228028	0.105204	0.328693	0.000000	-0.328693	-0.175170	0.075594	0.239737	-0.075594	-0.689705	0.104735	
325	0.784875	-0.432317	0.092156	0.226272	0.000000	-0.226272	-0.224949	0.099858	0.266430	-0.099858	-0.668602	0.109634	
326	0.551199	-0.670898	0.079921	0.254540	-0.000000	-0.254540	-0.266128	0.155611	0.303663	-0.155611	-0.641701	0.114917	
327	0.363268	-0.899632	0.070938	0.337459	-0.000000	-0.337459	-0.326592	0.229021	0.368783	-0.229021	-0.652664	0.121452	
328	0.413852	-0.911581	0.065594	0.421722	-0.000000	-0.421722	-0.374073	0.259615	0.446776	-0.259615	-0.734584	0.124767	
329	0.589477	-0.779532	0.063104	0.461023	-0.000000	-0.461023	-0.389966	0.218408	0.522723	-0.218408	-0.825923	0.119872	
330	0.677142	-0.725409	0.062451	0.427548	-0.000000	-0.427548	-0.410160	0.142206	0.617448	-0.142206	-0.884576	0.106881	
331	0.676474	-0.767769	0.062554	0.298769	0.000000	-0.298769	-0.456964	0.049610	0.741522	-0.049610	-0.927957	0.089416	
332	0.697900	-0.771532	0.062300	0.040299	0.000000	-0.040299	-0.498912	-0.089380	0.857372	0.089380	-0.963048	0.071261	
333	0.746721	-0.697438	0.062109	-0.350435	0.000000	0.350435	-0.500230	-0.285565	0.921152	0.285565	-0.961322	0.055678	
334	0.726456	-0.654329	0.064006	-0.776126	0.000000	0.776126	-0.477494	-0.476371	0.937496	0.476371	-0.910107	0.045285	
335	0.609026	-0.729986	0.068785	-1.091088	0.000000	1.091088	-0.484815	-0.592299	0.947873	0.592299	-0.851709	0.039756	
336	0.501579	-0.855135	0.074254	-1.238077	0.000000	1.238077	-0.530004	-0.630402	0.959417	0.630402	-0.837463	0.036087	
337	0.494530	-0.896087	0.078067	-1.262773	-0.000000	1.262773	-0.542779	-0.630218	0.927373	0.630218	-0.855025	0.033006	
338	0.543300	-0.838869	0.081034	-1.203444	-0.000000	1.203444	-0.473666	-0.632601	0.838550	0.632601	-0.856876	0.031712	
339	0.579957	-0.790799	0.085847	-1.019895	0.000000	1.019895	-0.371173	-0.646835	0.748882	0.646835	-0.855957	0.033305	
340	0.670508	-0.768154	0.093038	-0.739724	0.000000	0.739724	-0.294078	-0.660172	0.689812	0.660172	-0.900554	0.035952	
341	0.920333	-0.623662	0.099989	-0.525428	0.000000	0.525428	-0.221774	-0.599616	0.604401	0.599616	-0.947407	0.036125	
342	1.230447	-0.321675	0.104159	-0.369008	0.000000	0.369008	-0.127111	-0.366209	0.447331	0.366209	-0.903104	0.032581	
343	1.373393	-0.074706	0.105716	-0.095340	0.000000	0.095340	-0.049722	-0.039972	0.276316	0.039972	-0.789618	0.026968	
344	1.346820	-0.007212	0.106048	0.342351	0.000000	-0.342351	-0.021633	0.233767	0.156770	-0.233767	-0.709360	0.021640	
345	1.389536	0.058683	0.104821	0.837170	0.000000	-0.837170	-0.018343	0.475238	0.072957	-0.475238	-0.679027	0.017910	
346	1.566751	0.240440	0.100336	1.249941	0.000000	-1.249941	-0.019848	0.710352	0.002545	-0.710352	-0.654536	0.016815	
347	1.638766	0.324485	0.092484	1.448743	0.000000	-1.448743	-0.028679	0.825376	-0.033656	-0.825376	-0.660139	0.018930	
348	1.501273	0.166886	0.083242	1.397636	0.000000	-1.397636	-0.035483	0.762229	-0.032057	-0.762229	-0.739848	0.022861	
349	1.360612	-0.016971	0.073762	1.217975	0.000000	-1.217975	-0.030851	0.628407	-0.025212	-0.628407	-0.855760	0.028017	
350	1.276512	-0.095881	0.064096	1.021048	0.000000	-1.021048	-0.020919	0.505887	-0.027187	-0.505887	-0.944795	0.033832	
351	1.023425	-0.288441	0.055651	0.790030	0.000000	-0.790030	-0.007557	0.340584	-0.020691	-0.340584	-1.011933	0.038573	
352	0.583873	-0.673173	0.051397	0.512614	-0.000000	-0.512614	0.014764	0.118363	-0.001421	-0.118363	-1.094915	0.041602	
353	0.255209	-0.956004	0.054099	0.250596	-0.000000	-0.250596	0.039822	-0.061547	0.013378	0.061547	-1.172008	0.044256	
354	0.126617	-1.005309	0.063590	0.036689	-0.000000	-0.036689	0.057092	-0.158054	0.020049	0.158054	-1.192651	0.048033	
355	-0.018335	-1.059618	0.077936	-0.154381	-0.000000	0.154381	0.072415	-0.236777	0.031833	0.236777	-1.195229	0.053251	
356	-0.208703	-1.191793	0.095974	-0.337971	-0.000000	0.337971	0.090740	-0.326738	0.050541	0.326738	-1.240943	0.059746	
357	-0.241844	-1.166250	0.115978	-0.511930	-0.000000	0.511930	0.104922	-0.366343	0.058203	0.366343	-1.271927	0.067966	
358	-0.130113	-0.960598	0.136435	-0.696532	-0.000000	0.696532	0.109406	-0.334786	0.047696	0.334786	-1.226677	0.078512	
359	-0.038630	-0.798389	0.157723	-0.876794	0.000000	0.876794	0.101139	-0.317380	0.033522	0.317380	-1.195408	0.091282	
360	0.125241	-0.648285	0.179586	-0.927317	0.000000	0.927317	0.091660	-0.312314	-0.000359	0.312314	-1.269133	0.106011	
361	0.469421	-0.370577	0.198994	-0.796282	0.000000	0.796282	0.112124	-0.220228	-0.086546	0.220228	-1.409539	0.122616	
362	0.755408	-0.150155	0.213438	-0.679544	0.000000	0.679544	0.165277	-0.135432	-0.187820	0.135432	-1.585789	0.140330	
363	0.827915	-0.134692	0.223040	-0.715250	0.000000	0.715250	0.223393	-0.169604	-0.262370	0.169604	-1.810018	0.157658	
364	0.879869	-0.100799	0.228638	-0.746918	0.000000	0.746918	0.273935	-0.164044	-0.345220	0.164044	-1.981350	0.174152	
365	1.032375	0.160023	0.232220	-0.626601	0.000000	0.626601	0.274675	0.062289	-0.448374	-0.062289	-1.863504	0.190740	
366	1.206397	0.562345	0.237839	-0.494749	0.000000	0.494749	0.151655	0.457253	-0.530181	-0.457253	-1.430442	0.207716	
367	1.312057	0.831152	0.248251	-0.609499	0.000000	0.609499	-0.029008	0.742455	-0.593293	-0.742455	-1.120554	0.224436	
368	1.370125	0.879731	0.262144	-1.033692	0.000000	1.033692	-0.101960	0.745254	-0.690893	-0.745254	-1.222362	0.240347	
369	1.505017	0.980055	0.276606	-1.611609	0.000000	1.611609	-0.092162	0.741930	-0.837510	-0.741930	-1.389445	0.254469	
370	1.527385	1.026866	0.290960	-2.234707	0.000000	2.234707	-0.064001	0.744434	-0.920794	-0.744434	-1.412490	0.264973	
371	0.965065	0.380079	0.305116	-2.912265	0.000000	2.912265	0.140672	-0.000089	-0.766798	0.000089	-1.673994	0.270700	
372	-0.076888	-0.918783	0.316531	-3.547763	-0.000000	3.547763	0.567387	-1.669381	-0.393199	1.669381	-2.343318	0.272644	
373	-0.932306	-2.016281	0.324486	-3.907838	-0.000000	3.907838	0.952709	-3.137273	-0.043313	3.137273	-3.054261	0.273288	
374	-1.330449	-2.520322	0.332584	-3.948104	-0.000000	3.948104	1.032792	-3.647364	0.162370	3.647364	-3.482112	0.275459	
375	-1.446222	-2.664519	0.343400	-3.738793	-0.000000	3.738793	0.806763	-3.541653	0.257340	3.541653	-3.687285	0.282317	
376	-1.280172	-2.518258	0.356455	-3.289234	-0.000000	3.289234	0.497708	-3.208520	0.172266	3.208520	-3.853442	0.295846	
377	-0.757860	-2.005306	0.370328	-2.795728	-0.000000	2.795728	0.294490	-2.647726	-0.149958	2.647726	-4.022994	0.315018	
378	-0.147955	-1.356054	0.384495	-2.612142	0.000000	2.612142	0.199347	-2.003049	-0.503835	2.003049	-4.077107	0.336925	
379	0.100917	-1.014732	0.400361	-2.794708	0.000000	2.794708	0.183559	-1.686271	-0.605908	1.686271	-3.929555	0.358510	
380	-0.082583	-1.098104	0.419722	-2.970582	-0.000000	2.970582	0.263500	-1.727021	-0.468698	1.727021	-3.692602	0.377346	
381	-0.259613	-1.154225	0.441699	-2.651909	-0.000000	2.651909	0.357549	-1.561955	-0.355692	1.561955	-3.378972	0.393044	
382	-0.181525	-0.870446	0.463860	-1.832600	-0.000000	1.832600	0.296850	-0.880113	-0.336670	0.880113	-2.738362	0.407263	
383	-0.104256	-0.580128	0.486022	-1.073169	-0.000000	1.073169	0.051765	-0.107497	-0.290356	0.107497	-1.963891	0.420308	
384	-0.061195	-0.511156	0.508546	-0.628775	-0.000000	0.628775	-0.173489	0.400371	-0.333613	-0.400371	-1.908450	0.430195	
385	0.199411	-0.436474	0.528136	-0.232540	-0.000000	0.232540	-0.151967	0.784634	-0.645229	-0.784634	-2.875471	0.436019	
386	0.512724	-0.292673	0.541603	0.152549	0.000000	-0.152549	-0.027231	1.085801	-0.974511	-1.085801	-3.868990	0.438234	
387	0.568073	-0.211298	0.551013	0.176633	0.000000	-0.176633	-0.174070	1.282637	-0.994919	-1.282637	-3.893998	0.436825	
388	0.503560	-0.187440	0.559807	-0.304720	0.000000	0.304720	-0.403285	1.431670	-0.889584	-1.431670	-3.575853	0.433257	
389	0.629797	-0.111802	0.567771	-0.968965	-0.000000	0.968965	-0.136173	1.307009	-1.006235	-1.307009	-4.099613	0.431434	
390	0.973331	0.136947	0.573584	-1.509909	0.000000	1.509909	0.523485	0.964580	-1.262509	-0.964580	-5.015246	0.433977	
391	1.178466	0.363894	0.579657	-1.937910	0.000000	1.937910	0.967490	0.829147	-1.339178	-0.829147	-5.180334	0.439474	
392	0.895495	0.081320	0.589567	-2.281675	0.000000	2.281675	1.164786	0.511547	-1.281593	-0.511547	-5.117370	0.444229	
393	0.362770	-0.602858	0.601713	-2.270108	0.000000	2.270108	1.472195	-0.386317	-1.391694	0.386317	-5.773541	0.446493	
394	0.043008	-1.014174	0.612813	-1.609389	-0.000000	1.609389	1.589357	-0.972277	-1.544923	0.972277	-6.198208	0.448269	
395	-0.168813	-1.119419	0.623687	-0.685704	-0.000000	0.685704	1.099020	-0.753075	-1.441448	0.753075	-5.447198	0.451645	
396	-0.535924	-1.434229	0.634409	0.008165	-0.000000	-0.008165	0.648073	-0.432639	-1.432285	0.432639	-4.955126	0.455633	
397	-0.745044	-1.810668	0.641358	0.630123	-0.000000	-0.630123	0.963014	-0.252099	-1.901977	0.252099	-5.993577	0.459072	
398	-0.447726	-1.662570	0.643541	1.381205	-0.000000	-1.381205	1.399779	0.308190	-2.366188	-0.308190	-7.184966	0.462972	
399	-0.014995	-1.172556	0.644614	2.020265	0.000000	-2.020265	1.136283	1.191389	-2.327292	-1.191389	-7.013794	0.468035	
400	0.037464	-1.029568	0.647741	2.330591	0.000000	-2.330591	0.752933	1.698065	-2.204270	-1.698065	-6.347550	0.474049	
401	-0.051630	-1.160726	0.652204	2.436750	0.000000	-2.436750	0.820149	1.763949	-2.407940	-1.763949	-6.429696	0.481284	
402	0.205270	-0.957008	0.654856	2.481132	0.000000	-2.481132	0.526765	2.149956	-2.512723	-2.149956	-6.763495	0.488849	
403	0.431561	-0.678625	0.654567	2.316318	0.000000	-2.316318	-0.183747	2.736062	-2.328422	-2.736062	-6.427484	0.494271	
404	-0.010297	-1.065294	0.654070	1.885595	-0.000000	-1.885595	0.078743	2.548578	-2.485025	-2.548578	-5.681611	0.496655	
