kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_29_63.2	16-2-2021	11:50:15:016	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
200	0.118790	-0.205619	0.271662	4.327026	0.211255	-4.327026	-0.689502	2.140951	0.765098	-2.140951	-0.776497	0.049756	
201	0.076331	-0.627959	0.256855	5.540643	0.739180	-5.540643	-2.934474	4.551901	1.852854	-4.551901	-1.786796	0.053148	
202	0.625771	-0.474043	0.220646	5.197101	1.051857	-5.197101	-5.182879	5.755681	2.726265	-5.755681	-1.948419	0.060369	
203	2.125410	0.401785	0.174186	4.052575	1.370445	-4.052575	-7.597856	6.279435	3.699657	-6.279435	-1.526957	0.070494	
204	2.824484	0.819566	0.128532	4.137344	1.490923	-4.137344	-8.534007	6.557591	4.282107	-6.557591	-1.237893	0.082210	
205	1.670855	0.253410	0.113171	5.308525	1.035927	-5.308525	-6.310913	5.535284	3.365995	-5.535284	-0.947935	0.094683	
206	0.046305	-0.399719	0.127477	6.220209	0.230619	-6.220209	-2.058584	3.077543	1.403185	-3.077543	-0.439619	0.106786	
207	-0.836144	-0.663634	0.139995	6.718474	-0.420053	-6.718474	1.440183	1.196678	0.017634	-1.196678	-0.113434	0.117529	
208	-1.494678	-1.018678	0.149992	6.582845	-0.860803	-6.582845	3.114673	0.428796	-0.473898	-0.428796	-0.004681	0.128598	
209	-2.149855	-1.393757	0.164554	5.460041	-1.167104	-5.460041	3.852151	-0.446937	-0.916295	0.446937	0.078340	0.141398	
210	-2.173191	-1.301746	0.180802	4.068195	-1.243170	-4.068195	4.269535	-1.444542	-1.373195	1.444542	0.029969	0.152752	
211	-1.667920	-1.049568	0.196560	3.171183	-1.041078	-3.171183	3.663632	-1.357309	-1.065220	1.357309	0.008764	0.159025	
212	-1.212699	-1.081851	0.208697	2.007612	-0.528560	-2.007612	1.251759	-0.300722	0.111529	0.300722	0.335482	0.159647	
213	-0.694560	-1.037853	0.208818	-0.314575	0.218635	0.314575	-2.026525	0.386939	1.295440	-0.386939	0.677451	0.154694	
214	0.077693	-0.594054	0.196844	-2.758052	0.820329	2.758052	-3.981679	0.183186	1.871628	-0.183186	0.648812	0.145770	
215	0.669336	-0.143174	0.186220	-3.620319	0.988923	3.620319	-3.836833	-0.496868	1.971274	0.496868	0.398883	0.139443	
216	0.959276	0.099537	0.184556	-2.910298	0.991260	2.910298	-3.253564	-0.817127	1.979493	0.817127	0.160041	0.142583	
217	1.471496	0.498943	0.182640	-2.046925	1.284568	2.046925	-3.556939	-0.202488	2.043322	0.202488	-0.197034	0.155954	
218	2.113388	1.027243	0.171552	-1.604090	1.647995	1.604090	-3.820719	0.709538	1.997252	-0.709538	-0.671443	0.175250	
219	2.063899	1.087322	0.158460	-1.404969	1.474697	1.404969	-3.002621	0.626234	1.681431	-0.626234	-0.857782	0.194766	
220	1.302710	0.641806	0.153087	-1.299491	0.929356	1.299491	-1.765144	0.136726	1.200345	-0.136726	-0.598724	0.216562	
221	0.646978	0.284299	0.159264	-1.342630	0.524064	1.342630	-0.936797	0.188341	0.758119	-0.188341	-0.290800	0.246535	
222	0.053663	-0.013392	0.173741	-1.718788	-0.065718	1.718788	0.144013	-0.057682	0.260340	0.057682	0.052239	0.281397	
223	-1.218800	-0.818055	0.188923	-2.556991	-1.188632	2.556991	2.144756	-1.565278	-0.493452	1.565278	0.917369	0.312044	
224	-2.845171	-1.951205	0.203382	-3.722097	-2.090901	3.722097	4.030676	-3.037323	-1.209686	3.037323	2.119500	0.333994	
225	-3.863063	-2.730957	0.220065	-4.764912	-2.243279	4.764912	4.800854	-3.421531	-1.518828	3.421531	2.944910	0.344347	
226	-4.315826	-3.113449	0.235820	-5.314648	-2.268603	5.314648	5.183137	-4.363936	-1.699456	4.363936	3.352305	0.336954	
227	-4.626499	-3.342051	0.250906	-5.479036	-2.581566	5.479036	5.838811	-6.473286	-2.055731	6.473286	3.598109	0.310631	
228	-4.312902	-3.123039	0.276164	-4.713733	-2.602502	4.713733	5.742516	-7.151891	-2.167879	7.151891	3.360016	0.274511	
229	-3.033584	-2.280230	0.315168	-1.762382	-1.796102	1.762382	3.982105	-4.955991	-1.612685	4.955991	2.443541	0.240359	
230	-1.658258	-1.396354	0.357975	3.084152	-0.550746	-3.084152	1.550125	-1.450818	-0.811505	1.450818	1.479089	0.214540	
231	-0.817993	-0.848594	0.396709	7.424763	0.462092	-7.424763	-0.323444	1.428476	-0.252360	-1.428476	0.892673	0.198837	
232	0.000177	-0.271711	0.427538	9.158913	1.198450	-9.158913	-1.876875	3.040602	0.360310	-3.040602	0.180460	0.196117	
233	0.955222	0.413107	0.447598	8.086455	1.729888	-8.086455	-3.283785	3.495283	1.192759	-3.495283	-0.852248	0.207575	
234	1.393177	0.725010	0.459106	5.778656	1.789157	-5.778656	-3.736464	3.318805	1.695714	-3.318805	-1.444934	0.227295	
235	1.196753	0.579845	0.468331	4.659005	1.379651	-4.659005	-3.024165	2.977303	1.647972	-2.977303	-1.286042	0.248899	
236	0.782483	0.291554	0.478247	5.794035	0.727222	-5.794035	-1.601467	2.945749	1.287776	-2.945749	-0.801776	0.269767	
237	0.194859	-0.096290	0.488566	8.121584	-0.028043	-8.121584	0.285759	3.486366	0.642601	-3.486366	-0.019827	0.286545	
238	-0.470705	-0.543343	0.501022	9.735994	-0.629282	-9.735994	1.956821	3.671330	-0.064235	-3.671330	0.988745	0.299221	
239	-0.740190	-0.744829	0.516309	9.211400	-0.913264	-9.211400	2.452643	2.969142	-0.308566	-2.969142	1.521608	0.317350	
240	-0.735138	-0.776519	0.531796	7.393896	-1.039999	-7.393896	2.141070	2.313174	-0.271658	-2.313174	1.662261	0.345955	
241	-1.265281	-1.174340	0.548764	5.890463	-1.388157	-5.890463	2.340060	1.569172	-0.773015	-1.569172	2.665404	0.374873	
242	-2.184862	-1.819296	0.570466	4.203638	-1.955249	-4.203638	2.804533	0.403517	-1.645437	-0.403517	4.406831	0.396305	
243	-2.266504	-1.861825	0.590977	2.127628	-1.997500	-2.127628	1.961602	-0.079358	-1.604057	0.079358	4.860973	0.411361	
244	-1.481517	-1.281435	0.599905	0.691326	-1.370214	-0.691326	0.285484	0.238682	-0.562634	-0.238682	3.789910	0.418797	
245	-1.012278	-0.877623	0.598889	0.248074	-0.906450	-0.248074	-0.214568	0.229687	0.109974	-0.229687	3.053680	0.417119	
246	-0.795799	-0.598288	0.597087	0.226518	-0.631859	-0.226518	0.200108	-0.101840	0.317570	0.101840	2.496219	0.413347	
247	-0.200310	-0.037660	0.595583	-0.319287	-0.125521	0.319287	0.288955	-0.079613	0.876068	0.079613	1.114042	0.416359	
248	-0.181894	0.085721	0.597463	-1.741132	-0.027505	1.741132	1.616926	-1.087112	0.674011	1.087112	0.873406	0.426859	
249	-1.332079	-0.675571	0.615712	-4.410467	-0.710014	4.410467	5.242183	-4.464603	-1.222380	4.464603	2.902523	0.442236	
250	-1.920437	-1.111979	0.650726	-8.194864	-1.004740	8.194864	7.711000	-7.210710	-2.496084	7.210710	3.856215	0.461082	
251	-0.917077	-0.464407	0.684009	-10.452234	-0.293050	10.452234	6.152989	-7.775959	-1.163622	7.775959	1.940947	0.476044	
252	0.045063	0.178559	0.707628	-9.291462	0.276667	9.291462	2.753392	-9.067413	1.060035	9.067413	0.239021	0.475624	
253	-0.099617	0.083467	0.732273	-7.732420	0.081468	7.732420	0.102527	-10.110288	2.091824	10.110288	0.451976	0.458928	
254	-0.136608	0.060060	0.759480	-7.917375	-0.030660	7.917375	-2.268706	-7.734405	2.451565	7.734405	0.335301	0.436800	
255	0.435925	0.463152	0.777948	-7.971834	0.209547	7.971834	-4.897030	-4.700215	3.301800	4.700215	-0.804129	0.413614	
256	0.312612	0.459187	0.791062	-7.121178	0.163969	7.121178	-6.668358	-4.274755	4.154986	4.274755	-0.704910	0.382112	
257	-0.607375	-0.035145	0.807505	-6.047397	-0.110254	6.047397	-7.184448	-3.312640	4.082623	3.312640	0.750555	0.342937	
258	-0.755061	-0.095125	0.815865	-4.914330	-0.080743	4.914330	-6.859269	-0.430492	3.414902	0.430492	0.964005	0.311304	
259	-0.148462	0.188145	0.802928	-4.039648	0.203554	4.039648	-4.962598	1.241939	2.498595	-1.241939	-0.030754	0.298167	
260	-0.399436	-0.170916	0.779967	-3.239107	0.125504	3.239107	-1.234947	0.595766	0.913723	-0.595766	0.472039	0.303893	
261	-1.447051	-1.039385	0.764930	-3.030086	-0.369815	3.030086	2.040868	-1.161656	-0.891514	1.161656	2.471168	0.332545	
262	-1.905754	-1.547909	0.757337	-4.460867	-0.790549	4.460867	3.804608	-2.004707	-2.156850	2.004707	3.440189	0.383556	
263	-1.823482	-1.747777	0.751574	-6.946795	-1.319837	6.946795	5.857061	-1.784675	-3.248714	1.784675	3.316466	0.441132	
264	-1.979493	-1.956987	0.753141	-9.638140	-1.900731	9.638140	7.857339	-2.599514	-3.995480	2.599514	3.686924	0.491835	
265	-2.085126	-1.836540	0.763096	-13.624583	-1.864081	13.624583	7.349140	-4.412359	-3.389902	4.412359	4.187990	0.534921	
266	-1.942677	-1.488183	0.770947	-18.271993	-1.464451	18.271993	5.557863	-6.120790	-2.332878	6.120790	4.223085	0.571207	
267	-2.227389	-1.567342	0.774538	-19.490721	-1.379061	19.490721	4.786460	-8.726988	-2.221761	8.726988	5.045152	0.595778	
268	-2.918011	-1.815721	0.780081	-15.867874	-1.314816	15.867874	3.331319	-11.608035	-1.903213	11.608035	7.016834	0.610626	
269	-3.298385	-1.617749	0.787719	-10.487197	-0.971915	10.487197	0.177388	-11.440528	-0.483090	11.440528	8.726830	0.627954	
270	-3.559203	-1.479813	0.800011	-5.840585	-0.825936	5.840585	-1.451514	-8.592905	0.123667	8.592905	9.916821	0.651427	
271	-4.068325	-1.890701	0.825099	-2.682873	-1.108669	2.682873	-0.003984	-5.938095	-1.155916	5.938095	11.041797	0.672801	
272	-4.102562	-2.088081	0.859876	-1.431210	-1.236239	1.431210	1.782685	-2.866088	-2.389597	2.866088	10.864703	0.688239	
273	-3.284134	-1.584204	0.892834	-1.120534	-0.859546	1.120534	2.038602	0.351800	-2.168409	-0.351800	8.868990	0.696013	
274	-2.330868	-0.932369	0.919548	-0.029509	-0.342058	0.029509	1.676937	2.005422	-1.398920	-2.005422	6.715805	0.686826	
275	-1.526840	-0.438229	0.940118	1.748421	0.078970	-1.748421	1.287867	2.298599	-0.799093	-2.298599	4.925656	0.657179	
276	-0.738434	-0.116955	0.947832	1.722245	0.409563	-1.722245	0.921033	0.933247	-0.391237	-0.933247	2.991322	0.618812	
277	-0.342682	-0.155794	0.938554	-0.598431	0.449591	0.598431	0.965259	-1.063628	-0.463266	1.063628	1.818751	0.583974	
278	-0.442381	-0.338795	0.923264	-2.368147	0.271816	2.368147	1.210769	-1.616814	-0.778015	1.616814	2.011466	0.557001	
279	-0.399073	-0.229499	0.911447	-2.057834	0.169731	2.057834	1.159430	-0.899136	-0.657509	0.899136	2.064378	0.538590	
280	-0.085506	-0.050607	0.900215	-0.585618	-0.054007	0.585618	1.109022	0.021028	-0.322980	-0.021028	1.191351	0.524872	
281	-0.413447	-0.437672	0.889650	-0.097041	-0.706058	0.097041	1.783243	-0.031086	-0.826332	0.031086	1.941333	0.511175	
282	-1.518279	-1.136793	0.887217	-2.199833	-1.442907	2.199833	2.951161	-1.391889	-2.157373	1.391889	5.554416	0.502764	
283	-2.055995	-1.142183	0.893816	-5.468960	-1.581897	5.468960	3.506679	-2.935122	-2.796306	2.935122	8.198461	0.511599	
284	-1.878136	-0.749497	0.901831	-7.706880	-1.382262	7.706880	3.340119	-3.713316	-2.642182	3.713316	8.376701	0.540637	
285	-2.426404	-1.142154	0.910289	-8.235915	-1.830300	8.235915	3.634694	-4.040502	-3.510316	4.040502	10.152533	0.581158	
286	-3.090289	-1.509448	0.922862	-7.190503	-2.232548	7.190503	4.230458	-4.573832	-4.639162	4.573832	12.664942	0.628365	
287	-1.974859	-0.422909	0.928215	-5.368753	-1.142640	5.368753	3.252299	-4.351819	-3.315761	4.351819	10.140381	0.685203	
288	-0.651488	0.463314	0.913698	-4.307619	0.041207	4.307619	1.129137	-2.321753	-1.479280	2.321753	5.850468	0.744936	
289	-1.716121	-0.774237	0.895503	-5.287390	-0.546485	5.287390	0.504976	-1.167341	-2.934812	1.167341	7.757952	0.790939	
290	-3.037188	-1.931621	0.896468	-7.239889	-1.387171	7.239889	1.191492	-2.429357	-4.907684	2.429357	11.193966	0.819022	
291	-1.544574	-0.631442	0.905088	-7.805409	-0.540270	7.805409	0.574326	-2.673229	-2.748091	2.673229	7.170596	0.834758	
292	0.513442	0.969193	0.897933	-6.903959	0.669292	6.903959	-0.450119	-1.004447	0.415793	1.004447	1.023888	0.831962	
293	-0.191258	0.335785	0.885364	-6.803130	-0.180037	6.803130	1.380143	-1.485418	-0.583286	1.485418	2.717998	0.803918	
294	-1.859381	-0.906838	0.888461	-8.317348	-1.828186	8.317348	4.561035	-4.402560	-3.291822	4.402560	7.896575	0.766560	
295	-1.448097	-0.524535	0.898096	-8.391561	-1.486164	8.391561	4.215784	-5.140956	-2.853171	5.140956	7.181140	0.742864	
296	-0.379817	0.295373	0.898962	-5.834815	-0.145411	5.834815	1.307306	-3.033600	-1.303540	3.033600	4.275987	0.736793	
297	-1.144309	-0.237234	0.904618	-3.391379	-0.683318	3.391379	1.194425	-3.168899	-2.743658	3.168899	6.965030	0.744183	
298	-2.284147	-1.077547	0.932246	-2.262254	-2.059234	2.262254	3.524568	-5.496606	-4.820115	5.496606	10.596560	0.768135	
299	-1.793626	-0.917594	0.967493	-1.257888	-1.793990	1.257888	3.411595	-5.022613	-3.881578	5.022613	8.320962	0.806574	
300	-1.289667	-0.897716	0.987180	0.122489	-1.246080	-0.122489	1.506673	-1.683830	-2.679133	1.683830	5.453036	0.846308	
301	-2.072446	-1.642935	0.991583	1.125876	-1.925957	-1.125876	1.729433	0.881913	-3.938727	-0.881913	7.591703	0.882190	
302	-2.187091	-1.584803	0.987368	0.442116	-1.890865	-0.442116	2.554611	1.293433	-4.373087	-1.293433	8.835713	0.921822	
303	-0.948789	-0.478493	0.967135	-2.514568	-0.616544	2.514568	1.283928	1.439095	-2.322312	-1.439095	5.478927	0.966305	
304	-0.421893	-0.007226	0.929309	-6.255873	-0.071342	6.255873	0.247433	1.877097	-1.296073	-1.877097	3.651395	1.005778	
305	-1.081523	-0.416958	0.889262	-8.318070	-0.487552	8.318070	1.262380	0.291563	-2.333039	-0.291563	5.835297	1.035187	
306	-1.678889	-0.771821	0.860903	-8.793155	-0.799623	8.793155	2.398394	-2.368846	-3.371346	2.368846	7.985884	1.055518	
307	-2.251302	-1.169396	0.849647	-10.303479	-1.236828	10.303479	2.425926	-4.020748	-4.369767	4.020748	9.841732	1.062356	
308	-3.068011	-1.779004	0.858447	-13.660521	-2.077742	13.660521	1.964667	-5.090478	-5.840715	5.090478	12.536170	1.052915	
309	-3.299978	-2.026770	0.881716	-17.465768	-2.589865	17.465768	0.775075	-5.530915	-6.383943	5.530915	13.236469	1.038771	
310	-2.933201	-2.017556	0.904429	-21.223758	-2.592381	21.223758	-1.687284	-4.997346	-5.529420	4.997346	11.284685	1.034803	
311	-3.033625	-2.457382	0.922369	-25.269420	-2.789778	25.269420	-3.953914	-5.307503	-4.866090	5.307503	9.948210	1.043832	
312	-3.363625	-2.895498	0.945464	-28.794415	-3.062336	28.794415	-4.345188	-6.953694	-4.659845	6.953694	9.515857	1.061950	
313	-2.552702	-2.136924	0.970794	-30.405509	-2.276452	30.405509	-3.440229	-6.667385	-3.560586	6.667385	7.268872	1.086442	
314	-0.960830	-0.592891	0.980869	-29.784444	-0.830817	29.784444	-1.787695	-3.970273	-2.131106	3.970273	4.194755	1.114195	
315	-0.464267	-0.016867	0.971510	-25.531404	-0.802700	25.531404	1.534002	-3.034884	-2.286559	3.034884	4.016693	1.139349	
316	-0.946936	-0.434196	0.951968	-14.788154	-1.938006	14.788154	5.886618	-3.650793	-3.283714	3.650793	5.655198	1.156363	
317	-0.402337	-0.058540	0.921432	0.626993	-1.657239	-0.626993	8.920694	-0.519686	-2.875511	0.519686	4.574413	1.166214	
318	0.901452	1.039192	0.874502	12.200162	-0.224423	-12.200162	10.183365	3.705198	-1.818457	-3.705198	1.978597	1.175983	
319	0.843277	0.975841	0.824625	14.238360	-0.379983	-14.238360	10.820050	2.174180	-2.234446	-2.174180	2.359464	1.190331	
320	-0.103588	0.009748	0.790666	9.483524	-1.589627	-9.483524	9.543138	-1.656518	-2.564922	1.656518	3.311617	1.205566	
321	-0.101106	-0.160150	0.771200	2.735388	-1.121707	-2.735388	4.767128	-1.432078	-0.667803	1.432078	0.775170	1.214420	
322	0.402136	0.263614	0.758443	-2.192191	0.247086	2.192191	-0.005404	0.014820	1.226386	-0.014820	-2.068844	1.213297	
323	0.511817	0.415290	0.753822	-1.966324	0.635127	1.966324	-1.106584	-1.046866	1.521259	1.046866	-2.588662	1.204256	
324	0.592969	0.451989	0.755516	2.015795	0.673842	-2.015795	-0.775854	-1.827264	2.140825	1.827264	-3.145319	1.190421	
325	0.440201	0.279708	0.756383	4.254448	0.528410	-4.254448	-1.073683	-0.301073	2.443615	0.301073	-3.240189	1.171838	
326	-0.249473	-0.229410	0.752816	2.733781	-0.203206	-2.733781	-0.247408	0.722779	0.313634	-0.722779	-0.799563	1.153214	
327	-0.594333	-0.398317	0.742522	-0.852856	-0.581212	0.852856	1.113991	-0.456250	-1.676063	0.456250	1.099363	1.147464	
328	-0.338467	-0.145361	0.724974	-4.661688	-0.269476	4.661688	0.749643	-0.891996	-1.032493	0.891996	0.157375	1.160724	
329	-0.171773	-0.013232	0.701219	-7.000010	-0.087966	7.000010	0.385136	-0.343239	-0.374009	0.343239	-0.610745	1.185731	
330	0.353334	0.501033	0.675923	-6.957603	0.028826	6.957603	1.881267	-3.175335	-0.901288	3.175335	-0.945702	1.213585	
331	1.838102	1.882544	0.655338	-4.866742	0.845878	4.866742	2.860011	-6.543396	0.095007	6.543396	0.000000	1.238261	
332	2.776803	2.711667	0.638012	-2.398544	1.717421	2.398544	1.973076	-5.042495	2.226552	5.042495	0.000000	1.247075	
333	1.691045	1.691582	0.621286	-1.475702	1.004280	1.475702	2.123520	-2.676424	1.778407	2.676424	-4.954405	1.228007	
334	0.324878	0.448801	0.613470	-2.430780	-0.447494	2.430780	4.207349	-3.749606	-0.156713	3.749606	-2.032146	1.192875	
335	1.071502	1.153813	0.613489	-3.748114	0.194574	3.748114	3.986461	-5.562483	1.425075	5.562483	-3.926562	1.167491	
336	2.275347	2.298560	0.603861	-4.431439	2.126855	4.431439	0.499360	-3.832585	4.651934	3.832585	-6.936421	1.156236	
337	0.703105	0.944776	0.587017	-5.112410	1.171524	5.112410	-1.751490	0.824622	2.741396	-0.824622	-3.280111	1.143287	
338	-2.175684	-1.582000	0.589126	-6.478145	-1.997748	6.478145	-2.279161	3.233565	-2.357352	-3.233565	3.533809	1.124662	
339	-2.301350	-1.616209	0.616986	-9.605495	-2.515753	9.605495	-4.583626	2.163802	-2.883290	-2.163802	3.726453	1.113876	
340	-0.200655	0.311523	0.644128	-14.687323	-0.295194	14.687323	-7.364183	1.198973	0.395338	-1.198973	-0.911550	1.115390	
341	0.618592	0.984667	0.655011	-16.872154	0.597948	16.872154	-6.615323	0.707376	1.122207	-0.707376	-2.443147	1.118162	
342	0.157077	0.462758	0.660085	-13.620640	-0.206835	13.620640	-3.494938	-2.503554	-0.364470	2.503554	-1.294208	1.118899	
343	0.564514	0.767025	0.663624	-9.130190	0.351962	9.130190	-1.231243	-4.377975	-0.312011	4.377975	-2.107627	1.128226	
344	1.319006	1.408904	0.657447	-5.395136	1.867018	5.395136	-0.243070	-2.395157	0.704562	2.395157	-3.546647	1.146842	
345	0.647598	0.762181	0.645008	-2.614181	1.226571	2.614181	0.521317	-1.390222	0.089062	1.390222	-2.095563	1.163783	
346	-0.863620	-0.605953	0.643066	-3.087947	-1.109879	3.087947	0.680577	-2.755747	-1.466629	2.755747	0.937694	1.174542	
347	-1.499793	-1.153731	0.657466	-6.401999	-2.181446	6.401999	-0.416215	-2.496594	-1.857966	2.496594	2.250812	1.179025	
348	-1.252901	-0.939797	0.677138	-8.980339	-1.845868	8.980339	-1.581397	-0.757092	-1.424645	0.757092	1.872110	1.173669	
349	-1.081425	-0.835569	0.693490	-9.320554	-1.636010	9.320554	-1.396255	-0.677686	-1.572349	0.677686	1.435259	1.157677	
350	-1.175962	-0.953451	0.708590	-9.949646	-1.780407	9.949646	-0.957398	-2.091767	-2.136392	2.091767	1.341058	1.136879	
351	-1.384887	-1.133159	0.726304	-13.092434	-1.994818	13.092434	-2.201828	-2.266980	-2.427758	2.266980	1.561424	1.117927	
352	-1.684867	-1.401479	0.747561	-15.949340	-2.347685	15.949340	-3.982156	-1.437781	-2.647368	1.437781	2.004450	1.105382	
353	-1.667561	-1.445302	0.769888	-13.446566	-2.439344	13.446566	-3.241757	-1.404744	-3.002771	1.404744	1.744159	1.101915	
354	-1.105651	-1.057083	0.785171	-5.576198	-1.860422	5.576198	-0.039959	-1.101438	-3.091311	1.101438	0.607749	1.103718	
355	-0.686668	-0.798483	0.785571	1.665185	-1.373123	-1.665185	2.912181	0.171998	-3.023153	-0.171998	-0.012352	1.103191	
356	-0.551948	-0.753907	0.770467	4.383452	-1.358165	-4.383452	4.374391	1.228971	-3.138021	-1.228971	-0.119256	1.101370	
357	0.188572	-0.130615	0.740522	3.465347	-0.755401	-3.465347	3.939150	2.470125	-2.518487	-2.470125	-1.225182	1.107516	
358	1.165231	0.754111	0.697090	0.332267	0.342243	-0.332267	1.457533	4.574068	-0.985415	-4.574068	-2.555382	1.121354	
359	1.006043	0.716728	0.653922	-3.972965	0.505168	3.972965	-0.792861	4.587961	-0.378642	-4.587961	-2.176301	1.129263	
360	0.263032	0.208295	0.631336	-7.940820	-0.020304	7.940820	-1.256112	0.512091	-0.577220	-0.512091	-1.160556	1.124189	
361	0.571135	0.565639	0.631481	-10.946270	0.339617	10.946270	-1.820216	-2.305129	0.655294	2.305129	-1.482664	1.112954	
362	1.380915	1.271139	0.637138	-11.202171	1.236255	11.202171	-2.736548	-0.714227	2.403094	0.714227	-2.039421	1.099028	
363	1.088040	0.980103	0.638637	-5.978266	0.974138	5.978266	-1.895232	0.151169	2.005346	-0.151169	-1.353848	1.079954	
364	0.359140	0.311421	0.639464	2.012979	0.043394	-2.012979	-0.666430	-0.795368	0.760421	0.795368	-0.515743	1.060285	
365	0.740262	0.591176	0.636212	8.018185	0.369038	-8.018185	-1.923839	1.637987	1.390669	-1.637987	-0.685469	1.047326	
366	1.590710	1.264346	0.616786	11.535524	1.572408	-11.535524	-4.616079	5.680668	2.960462	-5.680668	-1.165671	1.039855	
367	1.571320	1.215881	0.578266	11.676235	1.771730	-11.676235	-6.036683	5.499812	3.182184	-5.499812	-1.349948	1.033123	
368	1.147404	0.875886	0.529872	7.252133	1.339873	-7.252133	-6.258494	2.288873	2.617963	-2.288873	-1.635938	1.026597	
369	1.316692	1.078521	0.479918	1.608550	1.748732	-1.608550	-6.584291	0.954639	2.928355	-0.954639	-2.143714	1.018520	
370	1.637535	1.402865	0.430230	-1.894866	2.240600	1.894866	-6.364203	1.291132	3.418430	-1.291132	-2.550504	1.007367	
371	1.213195	1.083028	0.384593	-3.221646	1.592081	3.221646	-4.332005	-0.519304	2.572553	0.519304	-2.884085	1.005210	
372	0.353906	0.415723	0.354431	-4.272998	0.550440	4.272998	-1.424129	-4.118313	0.974127	4.118313	-2.907630	1.031506	
373	-0.266582	-0.042372	0.348673	-6.373046	0.017855	6.373046	0.860948	-5.583226	-0.201587	5.583226	-2.152763	1.088186	
374	-0.715849	-0.410515	0.362109	-8.015413	-0.180212	8.015413	2.226793	-5.503788	-0.954736	5.503788	-1.512552	1.160668	
375	-0.825944	-0.549499	0.384824	-7.834408	-0.181756	7.834408	2.210772	-6.037782	-1.059941	6.037782	-2.046434	1.237226	
376	-0.208367	-0.064643	0.411323	-7.103164	0.166700	7.103164	0.799645	-5.311861	-0.241986	5.311861	-2.521996	1.306375	
377	0.356451	0.408002	0.436930	-6.780317	0.440665	6.780317	-0.332823	-2.952025	0.397373	2.952025	-1.648400	1.349899	
378	0.124631	0.195464	0.458289	-5.645724	0.168771	5.645724	-0.318969	-1.517418	0.122604	1.517418	-0.612491	1.357607	
379	0.044749	0.078574	0.474337	-3.305144	-0.102280	3.305144	-0.539360	-0.917603	0.069295	0.917603	-0.550770	1.342983	
380	0.785518	0.662010	0.480460	-1.520385	0.182673	1.520385	-1.578031	0.549804	0.756033	-0.549804	-0.720199	1.325572	
381	1.306873	1.097066	0.471051	-0.932232	0.411430	0.932232	-2.107670	2.203517	1.098507	-2.203517	-0.583226	1.303609	
382	1.080213	0.908530	0.448646	-0.582667	0.268541	0.582667	-1.856317	1.956382	0.881148	-1.956382	-0.495297	1.270149	
383	0.996661	0.823568	0.421060	-0.081697	0.475629	0.081697	-1.700933	0.234904	0.832949	-0.234904	-0.713154	1.237614	
384	1.393428	1.150597	0.394640	0.124422	1.075708	-0.124422	-1.586577	-0.441066	0.892401	0.441066	-1.121258	1.219129	
385	1.582338	1.326620	0.373096	-0.485544	1.402473	0.485544	-1.083664	0.165520	0.614335	-0.165520	-1.393568	1.209487	
386	1.477753	1.255310	0.357013	-1.541706	1.405943	1.541706	-0.474197	0.697269	0.157175	-0.697269	-1.494989	1.201809	
387	1.862091	1.561708	0.343271	-1.904955	1.485869	1.904955	-0.119760	1.531965	-0.168842	-1.531965	-1.702730	1.201290	
388	2.639172	2.169433	0.326663	-1.678321	1.605725	1.678321	0.440575	3.134314	-0.623643	-3.134314	-2.113818	1.212420	
389	2.759261	2.244750	0.307072	-2.061014	1.350076	2.061014	1.626398	3.825031	-1.354533	-3.825031	-2.474160	1.223419	
390	2.448796	1.993984	0.290925	-2.853384	0.878296	2.853384	2.988677	3.100865	-2.007985	-3.100865	-2.601790	1.217670	
391	2.878859	2.351733	0.281445	-2.670510	0.764440	2.670510	4.478062	3.058737	-2.666505	-3.058737	-2.765512	1.195751	
392	3.716126	3.015533	0.276590	-1.837258	0.899086	1.837258	6.562540	3.837298	-3.644928	-3.837298	-3.133108	1.169552	
393	3.808581	3.056821	0.275357	-1.550666	0.894103	1.550666	8.710526	3.397597	-4.545825	-3.397597	-3.340900	1.144408	
394	3.216839	2.548601	0.277815	-1.436140	0.822200	1.436140	9.837399	1.816585	-4.722338	-1.816585	-3.033536	1.123034	
395	2.558864	1.992157	0.282412	-0.801905	0.782494	0.801905	9.775982	0.413065	-4.252560	-0.413065	-2.420632	1.107873	
396	2.089206	1.574069	0.288241	0.570359	0.792181	-0.570359	9.293221	-0.883388	-3.953059	0.883388	-1.993893	1.095133	
397	2.304713	1.668967	0.297550	3.078248	0.923473	-3.078248	9.600916	-1.949516	-4.585303	1.949516	-2.049238	1.083412	
398	3.332112	2.385382	0.310662	5.677355	0.998239	-5.677355	10.823802	-1.792283	-5.840769	1.792283	-2.482634	1.076642	
399	4.008237	2.852316	0.322895	6.583102	0.843512	-6.583102	10.954395	-0.948315	-6.308798	0.948315	-2.623418	1.075985	
400	3.645752	2.549718	0.330910	6.373156	0.650956	-6.373156	9.175134	-1.119451	-5.425386	1.119451	-1.914041	1.077157	
401	3.184274	2.186685	0.335036	6.736277	0.555474	-6.736277	7.539840	-1.790777	-4.334935	1.790777	-0.986054	1.075709	
