kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_28_79.7	16-2-2021	11:49:58:539	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
200	-2.018919	-0.321397	0.267583	-0.021914	0.547598	0.021914	-0.196125	-0.165994	0.307036	0.165994	1.640863	0.486082	
201	-1.040252	0.327998	0.272611	-1.080064	0.896571	1.080064	-0.313187	-0.026829	0.433885	0.026829	1.152337	0.471824	
202	-0.506535	0.443398	0.268133	-1.598307	0.887678	1.598307	-0.264447	0.225596	0.388794	-0.225596	0.773453	0.463113	
203	-0.783107	-0.302096	0.251605	-1.467982	0.360450	1.467982	-0.012981	0.983230	0.063821	-0.983230	0.611489	0.459695	
204	-1.176131	-1.071057	0.223464	0.195548	-0.217817	-0.195548	0.254386	1.833980	-0.316967	-1.833980	0.518328	0.459505	
205	-1.560862	-1.395273	0.190855	3.033975	-0.386913	-3.033975	0.332729	2.344958	-0.486403	-2.344958	0.706063	0.459107	
206	-2.267457	-1.508241	0.161526	5.799805	-0.133232	-5.799805	0.249578	3.098410	-0.483399	-3.098410	1.402780	0.459036	
207	-2.953406	-1.414965	0.137923	7.905913	0.216759	-7.905913	0.085094	3.752168	-0.378641	-3.752168	2.197725	0.461281	
208	-3.271682	-1.168088	0.122490	9.101170	0.298819	-9.101170	-0.042028	3.608013	-0.239753	-3.608013	2.613509	0.464053	
209	-3.619360	-1.306322	0.119949	9.056609	-0.066415	-9.056609	0.103617	3.284920	-0.310288	-3.284920	2.691722	0.464679	
210	-4.072142	-1.792123	0.131732	7.833260	-0.547462	-7.833260	0.434230	3.136295	-0.547734	-3.136295	2.578210	0.463877	
211	-4.032786	-1.864296	0.152449	5.909817	-0.687383	-5.909817	0.577766	2.835468	-0.602632	-2.835468	2.264281	0.462433	
212	-3.510753	-1.551987	0.174887	3.882414	-0.677596	-3.882414	0.551126	2.553597	-0.515320	-2.553597	1.833620	0.457427	
213	-3.103933	-1.520648	0.194539	2.400341	-0.887975	-2.400341	0.600620	2.340295	-0.540307	-2.340295	1.436815	0.448320	
214	-2.725650	-1.530828	0.207746	1.884935	-1.024251	-1.884935	0.643599	1.983964	-0.557113	-1.983964	1.117751	0.441945	
215	-1.995632	-0.961792	0.211507	2.474904	-0.613642	-2.474904	0.458573	1.640735	-0.348617	-1.640735	0.901816	0.443765	
216	-1.420616	-0.290351	0.206543	3.956308	0.025186	-3.956308	0.195390	1.670542	-0.084735	-1.670542	0.880396	0.451076	
217	-1.578598	-0.307544	0.197338	5.598185	0.171962	-5.598185	0.179601	2.052654	-0.032648	-2.052654	1.048939	0.457753	
218	-1.923981	-0.641064	0.187803	6.509476	-0.081034	-6.509476	0.303989	2.306123	-0.073499	-2.306123	1.199563	0.461096	
219	-1.897745	-0.606170	0.179758	6.370211	-0.177836	-6.370211	0.275000	2.205862	0.033999	-2.205862	1.247362	0.461121	
220	-1.940786	-0.489208	0.172911	5.756472	-0.158936	-5.756472	0.148586	1.985431	0.222033	-1.985431	1.377361	0.455414	
221	-2.176678	-0.606703	0.164654	5.276610	-0.220723	-5.276610	-0.028266	1.849939	0.347398	-1.849939	1.507454	0.444660	
222	-1.896249	-0.418582	0.151354	4.587995	-0.062927	-4.587995	-0.479749	1.705318	0.502049	-1.705318	1.359238	0.435244	
223	-1.208082	0.248475	0.132361	3.045837	0.332784	-3.045837	-1.151959	1.072926	0.825958	-1.072926	1.136880	0.428089	
224	-1.189786	0.574065	0.117054	0.766739	0.428737	-0.766739	-1.495521	-0.158968	1.204020	0.158968	1.268796	0.419888	
225	-1.895232	0.269929	0.118051	-1.240896	0.181214	1.240896	-1.254981	-1.235862	1.410584	1.235862	1.642688	0.413609	
226	-2.332385	0.035928	0.134593	-2.112076	0.064796	2.112076	-0.872523	-1.966845	1.500715	1.966845	1.821642	0.413972	
227	-2.612057	-0.097045	0.158700	-2.291295	0.089862	2.291295	-0.707526	-2.712994	1.606745	2.712994	1.937080	0.419723	
228	-3.630900	-0.822651	0.186352	-2.419931	-0.206465	2.419931	-0.648501	-3.082869	1.617308	3.082869	2.365732	0.427784	
229	-4.725687	-1.862825	0.213887	-2.593044	-0.858496	2.593044	-0.523915	-2.767832	1.355052	2.767832	2.716302	0.439572	
230	-4.606312	-2.431234	0.235537	-3.285128	-1.482076	3.285128	-0.119552	-2.202680	0.739916	2.202680	2.421506	0.456032	
231	-4.074744	-2.860041	0.249802	-4.847797	-2.121682	4.847797	0.717174	-1.928740	-0.063047	1.928740	1.968686	0.471755	
232	-4.532006	-3.597169	0.266755	-6.560890	-2.918047	6.560890	1.480851	-2.366559	-0.501987	2.366559	2.087774	0.482021	
233	-5.029662	-3.724769	0.297454	-7.793924	-3.037986	7.793924	1.406773	-3.529978	-0.157258	3.529978	2.353410	0.488811	
234	-4.164461	-2.550873	0.338199	-8.499417	-1.965970	8.499417	0.678306	-4.744507	0.645368	4.744507	2.065519	0.495998	
235	-2.869421	-1.052770	0.377890	-8.406176	-0.680289	8.406176	-0.147731	-5.664515	1.449088	5.664515	1.583845	0.500536	
236	-2.255784	-0.041725	0.409360	-7.379785	0.097977	7.379785	-1.244103	-5.784447	2.215584	5.784447	1.329886	0.499766	
237	-1.460983	0.922407	0.424691	-5.796832	0.855290	5.796832	-2.479180	-3.914423	2.662707	3.914423	0.896780	0.500861	
238	-0.018504	1.788012	0.414795	-3.912102	1.603217	3.912102	-2.954413	-0.766569	2.350341	0.766569	0.125187	0.510804	
239	0.810683	1.730117	0.381299	-2.198512	1.638944	2.198512	-2.573569	1.378955	1.505216	-1.378955	-0.361127	0.528240	
240	0.595242	0.945093	0.336325	-1.096470	1.103724	1.096470	-2.180798	2.193823	0.727754	-2.193823	-0.269782	0.548998	
241	0.474921	0.394900	0.286594	-0.390386	0.744408	0.390386	-1.942581	2.668344	0.116659	-2.668344	-0.245918	0.569321	
242	0.609738	-0.075133	0.229186	-0.020977	0.252979	0.020977	-1.356909	2.953755	-0.660285	-2.953755	-0.505500	0.583005	
243	0.183060	-0.967239	0.168100	-0.169524	-0.893139	0.169524	-0.663498	2.921852	-1.474002	-2.921852	-0.423035	0.583440	
244	-0.305973	-1.296930	0.128825	-0.593183	-1.393367	0.593183	-0.486909	2.300912	-1.458356	-2.300912	-0.101682	0.569957	
245	-0.364625	-0.568847	0.129509	-0.859367	-0.473366	0.859367	-0.550284	0.842844	-0.415595	-0.842844	0.248282	0.544903	
246	-1.225068	-0.503151	0.144065	-0.827695	-0.414191	0.827695	-0.228468	-0.532715	0.326858	0.532715	1.701809	0.508211	
247	-3.097243	-1.852638	0.149724	-0.710801	-2.192391	0.710801	0.268386	-0.570768	-0.136606	0.570768	4.240438	0.462674	
248	-4.365345	-3.128638	0.144642	-0.900152	-3.635763	0.900152	0.248781	0.291525	-1.012267	-0.291525	5.888056	0.419122	
249	-4.894978	-3.732518	0.141396	-1.436981	-3.969549	1.436981	-0.449605	1.002660	-1.513471	-1.002660	6.580267	0.389568	
250	-5.492290	-3.971931	0.154466	-1.185645	-3.862967	1.185645	-1.264020	1.785774	-1.626914	-1.785774	7.349635	0.379505	
251	-5.056653	-3.094425	0.185697	0.971350	-2.930343	-0.971350	-1.369375	2.856169	-1.253363	-2.856169	6.695747	0.387309	
252	-3.054305	-1.234032	0.218586	3.677564	-1.389871	-3.677564	-0.561189	3.071942	-0.533702	-3.071942	4.032477	0.403990	
253	-1.846834	-0.363552	0.240681	4.689820	-0.765442	-4.689820	0.277844	2.370504	-0.256688	-2.370504	2.422381	0.416222	
254	-2.328830	-0.649235	0.258925	4.064483	-1.062023	-4.064483	0.435465	2.205070	-0.564645	-2.205070	0.000000	0.416736	
255	-1.960799	-0.066613	0.277603	3.193359	-0.455036	-3.193359	0.316147	2.017637	-0.430595	-2.017637	0.000000	0.410613	
256	-0.256540	1.126994	0.286670	2.466132	0.937703	-2.466132	0.278608	0.984037	0.220877	-0.984037	0.000000	0.407506	
257	0.117278	0.824129	0.285692	1.990216	0.962938	-1.990216	0.123544	0.460997	0.158926	-0.460997	-0.441656	0.412087	
258	-0.594705	-0.021963	0.286547	2.855048	0.084477	-2.855048	0.789855	0.754858	-0.380451	-0.754858	0.896168	0.424353	
259	0.220517	0.802633	0.279766	5.299512	0.479011	-5.299512	3.506987	-0.243925	0.092104	0.243925	-0.629541	0.442133	
260	1.028151	1.389295	0.249378	6.661418	0.662116	-6.661418	6.306846	-2.161101	0.652729	2.161101	-2.114883	0.458895	
261	-0.987256	-0.600039	0.215370	4.690861	-1.648716	-4.690861	6.453167	-1.240443	-0.892696	1.240443	1.906317	0.465846	
262	-2.856364	-2.053576	0.207405	1.409000	-3.719825	-1.409000	5.524830	0.456897	-2.577438	-0.456897	5.612293	0.463559	
263	-1.297088	-0.388240	0.221039	-0.274666	-2.635328	0.274666	5.727250	-2.233831	-1.332987	2.233831	2.174561	0.459055	
264	-0.248696	0.279370	0.249674	-0.448588	-1.597322	0.448588	4.965295	-3.350837	-0.376507	3.350837	0.149554	0.450038	
265	-3.011845	-2.602403	0.300188	-0.431024	-3.715473	0.431024	1.888598	2.771130	-3.221588	-2.771130	7.382720	0.430846	
266	-4.953059	-4.245986	0.352786	0.129713	-4.760930	-0.129713	-0.529550	8.346637	-5.734673	-8.346637	12.728240	0.408050	
267	-2.992630	-2.208939	0.382179	1.455479	-1.778535	-1.455479	-1.807035	7.244058	-4.071614	-7.244058	7.941753	0.391288	
268	-1.754149	-1.050728	0.383718	3.035566	0.421860	-3.035566	-4.138978	7.685222	-2.899443	-7.685222	4.799170	0.381345	
269	-3.647041	-2.773738	0.381984	4.566453	-0.900319	-4.566453	-6.091053	13.486521	-5.540241	-13.486521	9.923388	0.380986	
270	-4.244834	-3.339566	0.402372	5.003335	-1.718333	-5.003335	-5.020871	13.697199	-6.595909	-13.697199	11.421405	0.395772	
271	-1.741110	-1.134417	0.429270	3.726037	-0.215286	-3.726037	-2.343161	6.074395	-3.303275	-6.074395	4.377504	0.423250	
272	-0.154867	0.402013	0.442358	1.533979	0.682338	-1.533979	-0.464165	1.601639	-1.333532	-1.601639	-0.597234	0.449751	
273	-0.730072	0.073170	0.454279	-0.322530	-0.044716	0.322530	1.077407	1.921897	-2.616557	-1.921897	0.152896	0.463516	
274	-0.168913	0.523295	0.468393	-0.754154	-0.237104	0.754154	2.354623	-0.275472	-1.790432	0.275472	-1.648587	0.463277	
275	1.283555	1.466195	0.472057	-0.769429	0.454170	0.769429	0.321591	-3.152879	1.312891	3.152879	-4.835910	0.449482	
276	-0.301852	-0.367100	0.479652	-2.988206	0.027803	2.988206	-5.936922	1.171382	-0.197726	-1.171382	0.876806	0.422208	
277	-4.123414	-4.023822	0.519054	-8.752533	-1.906284	8.752533	-12.766958	8.391258	-5.937681	-8.391258	12.457474	0.390769	
278	-5.843010	-5.644563	0.590157	-16.496129	-3.128941	16.496129	-17.184324	9.714815	-8.512589	-9.714815	17.430665	0.370788	
279	-5.522775	-5.380942	0.672049	-24.766745	-2.937365	24.766745	-19.350989	6.352193	-7.584313	-6.352193	16.413931	0.369571	
280	-5.393995	-5.177084	0.745784	-30.787087	-2.910226	30.787087	-18.378989	3.248207	-7.616021	-3.248207	15.218507	0.383379	
281	-4.557524	-4.244895	0.798541	-28.292656	-2.880959	28.292656	-12.815197	1.298950	-7.183472	-1.298950	11.551869	0.407058	
282	-2.578683	-2.392275	0.824320	-15.211617	-2.078293	15.211617	-4.843970	0.238717	-4.273712	-0.238717	5.774492	0.436364	
283	-1.723052	-1.695568	0.834532	0.994755	-1.937857	-0.994755	2.279414	-0.514342	-2.735664	0.514342	3.655691	0.463570	
284	-2.021045	-1.991016	0.845654	11.223022	-2.481282	-11.223022	7.535514	-1.069793	-3.879454	1.069793	3.745999	0.480287	
285	-1.162206	-1.136876	0.852016	13.253430	-1.791309	-13.253430	9.516503	-0.713270	-2.936751	0.713270	0.919657	0.485154	
286	0.147373	0.074189	0.837013	10.069872	-0.400188	-10.069872	7.434131	-0.222064	0.155141	0.222064	-1.542437	0.481197	
287	-0.280041	-0.387005	0.803295	5.041730	-0.198675	-5.041730	4.252059	-0.040243	0.240158	0.040243	0.637725	0.470967	
288	-1.188712	-1.251346	0.767984	0.713317	-0.566129	-0.713317	2.271492	-0.478942	-1.436381	0.478942	3.113627	0.459954	
289	-0.118286	-0.178529	0.736574	-0.540148	0.114054	0.540148	0.718617	-0.971708	0.285258	0.971708	0.182842	0.455538	
290	2.206219	2.149070	0.701433	1.232447	1.072818	-1.232447	0.160455	-1.112221	3.904828	1.112221	-6.692230	0.459616	
291	3.095513	3.116421	0.657980	3.008719	0.621863	-3.008719	2.502810	-1.885770	3.893788	1.885770	-11.345704	0.469527	
292	1.859163	1.946222	0.615365	1.737777	-0.504030	-1.737777	5.835425	-3.252516	0.157621	3.252516	-10.266124	0.481877	
293	0.283145	0.366596	0.586444	-1.873811	-0.805443	1.873811	6.453620	-3.277587	-2.991237	3.277587	-6.434208	0.491090	
294	-0.413704	-0.322662	0.569877	-4.525371	-0.461540	4.525371	4.970104	-2.513560	-4.382311	2.513560	-4.653103	0.494486	
295	-0.793849	-0.662868	0.557818	-5.183255	-0.086079	5.183255	3.930023	-2.069096	-5.587802	2.069096	-4.151241	0.497649	
296	-1.571756	-1.444407	0.554916	-6.352552	-0.071872	6.352552	2.595391	-1.271470	-6.207125	1.271470	-0.514176	0.505452	
297	-2.379748	-2.291204	0.569675	-9.274407	-0.384845	9.274407	0.282769	-0.899192	-5.517457	0.899192	4.748400	0.513973	
298	-2.220159	-2.142656	0.594186	-10.173854	-0.412563	10.173854	-0.183294	-1.081187	-4.550082	1.081187	5.131069	0.517532	
299	-1.009053	-0.949239	0.608935	-4.625384	-0.302565	4.625384	2.012795	-1.256921	-3.338099	1.256921	0.857370	0.517786	
300	-0.070831	-0.075700	0.610618	3.790329	-0.639678	-3.790329	3.795461	-1.182134	-1.885532	1.182134	-1.733558	0.519668	
301	-0.330139	-0.360321	0.612268	5.794594	-1.145428	-5.794594	4.224803	-0.143101	-2.528480	0.143101	-1.400649	0.523425	
302	-0.538665	-0.498459	0.616426	1.000270	-1.191587	-1.000270	3.862296	0.957972	-4.533316	-0.957972	-3.491392	0.529670	
303	0.888979	0.988848	0.612554	-4.198467	-0.366929	4.198467	0.580464	-0.144955	-2.418093	0.144955	-8.592720	0.543249	
304	2.391745	2.494466	0.593661	-7.295243	0.750456	7.295243	-3.844704	-0.706393	2.299774	0.706393	-10.094123	0.559003	
305	1.778550	1.936038	0.569950	-8.410879	0.805843	8.410879	-3.552281	0.642728	1.870543	-0.642728	-7.585334	0.558451	
306	1.241286	1.476712	0.557399	-7.298145	0.099258	7.298145	-0.791808	-0.773841	-0.862626	0.773841	-9.201484	0.535629	
307	3.354570	3.524834	0.552093	-4.908770	0.759875	4.908770	-2.055732	-2.205510	2.251261	2.205510	-15.659885	0.504468	
308	5.305501	5.321112	0.546764	-2.470781	2.570394	2.470781	-4.736257	-0.326854	7.336824	0.326854	-17.420025	0.471494	
309	4.277082	4.228452	0.554749	0.295129	2.552632	-0.295129	-2.752909	0.036329	6.328243	-0.036329	-13.161518	0.431936	
310	3.406569	3.310744	0.581812	2.075695	1.946205	-2.075695	0.785666	-3.186999	3.267186	3.186999	-13.191636	0.391919	
311	5.651989	5.372947	0.600613	1.963383	4.698815	-1.963383	-0.651235	-4.977904	5.679451	4.977904	-20.860807	0.365855	
312	7.377882	6.956655	0.585861	1.157785	7.569739	-1.157785	-3.817219	-3.469577	8.772027	3.469577	-25.030877	0.355475	
313	4.369588	4.124642	0.543505	-0.273611	4.564391	0.273611	-0.689714	-2.388116	3.694287	2.388116	-17.419074	0.350591	
314	-0.613159	-0.517742	0.501784	-2.183980	-1.139815	2.183980	6.731093	-4.368773	-5.397800	4.368773	-5.490458	0.344521	
315	-2.451304	-2.257463	0.480673	-3.688622	-3.007085	3.688622	9.530663	-5.472602	-8.010007	5.472602	0.358589	0.340461	
316	-1.753811	-1.677029	0.477844	-5.267501	-2.102273	5.267501	7.270184	-4.736907	-5.216380	4.736907	1.128133	0.342615	
317	-1.994064	-1.854765	0.485494	-7.547408	-2.184517	7.547408	7.678881	-4.720624	-6.142034	4.720624	0.678828	0.348897	
318	-2.506361	-2.124784	0.503196	-9.142128	-2.585755	9.142128	10.493164	-6.692571	-9.437712	6.692571	-2.133941	0.355816	
319	-0.703808	-0.307786	0.520038	-8.438572	-1.288262	8.438572	8.176481	-6.854384	-6.692309	6.854384	-6.917630	0.365924	
320	2.370689	2.489024	0.514479	-4.740584	0.923462	4.740584	0.659109	-3.237494	1.071804	3.237494	-9.600401	0.382199	
321	3.944400	3.832196	0.482882	0.236562	2.116626	-0.236562	-5.093796	0.351721	6.209503	-0.351721	-8.798299	0.397943	
322	3.668451	3.531091	0.443990	2.068558	1.936033	-2.068558	-6.418553	0.958599	6.825697	-0.958599	-6.256230	0.405125	
323	2.689111	2.632822	0.415043	0.351524	1.273058	-0.351524	-5.275642	0.170217	5.386493	-0.170217	-3.673163	0.406042	
324	1.600093	1.663889	0.400756	-2.238861	0.604768	2.238861	-3.029595	-0.733247	3.126260	0.733247	-1.849985	0.407116	
325	0.780428	0.970877	0.399556	-4.486552	0.030528	4.486552	-0.808495	-2.450554	1.138028	2.450554	-0.837509	0.412200	
326	0.518551	0.784710	0.409016	-7.283873	-0.366376	7.283873	0.041950	-4.709033	0.595279	4.709033	-0.224836	0.423165	
327	0.444898	0.749119	0.425479	-11.075250	-0.694259	11.075250	0.247957	-6.386891	0.540145	6.386891	0.185618	0.438015	
328	0.264807	0.623499	0.444686	-14.167105	-0.916005	14.167105	0.930337	-7.575894	0.043834	7.575894	0.302920	0.452813	
329	0.494372	0.889677	0.461791	-16.025917	-0.602145	16.025917	0.250681	-7.955386	0.669312	7.955386	0.375360	0.467376	
330	1.238960	1.607621	0.470118	-17.202029	0.246667	17.202029	-3.210972	-6.131823	2.651174	6.131823	0.676751	0.483127	
331	1.445623	1.804903	0.467325	-15.554638	0.656752	15.554638	-6.110260	-3.484122	2.955446	3.484122	0.711587	0.495263	
332	0.696002	1.134318	0.460601	-11.335412	0.133524	11.335412	-5.170975	-3.317959	0.792249	3.317959	0.176660	0.497317	
333	0.350915	0.839725	0.457563	-7.255314	0.064378	7.255314	-3.038033	-3.740430	-0.314145	3.740430	-0.104713	0.492755	
334	1.359375	1.744730	0.456019	-3.417921	1.442441	3.417921	-3.659116	-1.363307	1.226860	1.363307	0.388855	0.491298	
335	2.485157	2.708369	0.450177	0.061133	2.773824	-0.061133	-5.421708	2.087639	2.237176	-2.087639	0.751525	0.498318	
336	2.520884	2.658130	0.441847	2.353624	2.727488	-2.353624	-5.236517	3.338231	1.065117	-3.338231	0.358020	0.514472	
337	2.155491	2.242822	0.435890	2.716613	2.238546	-2.716613	-3.856321	3.496573	-0.095226	-3.496573	-0.123133	0.537489	
338	1.976923	2.000604	0.431604	2.886462	1.979094	-2.886462	-2.476198	4.308591	-0.400676	-4.308591	-0.373328	0.558892	
339	1.378654	1.386438	0.427335	3.646744	1.394288	-3.646744	-0.165581	4.341098	-1.252571	-4.341098	-0.793902	0.561284	
340	0.541996	0.570405	0.425240	4.099997	0.677166	-4.099997	2.440479	3.036486	-2.200170	-3.036486	-1.190703	0.530969	
341	0.427275	0.419383	0.424123	3.528886	0.424511	-3.528886	2.717295	2.802967	-1.734767	-2.802967	-1.047208	0.475693	
342	0.565873	0.507490	0.416264	2.073532	0.267705	-2.073532	1.266716	4.722760	-1.046981	-4.722760	-0.795446	0.416032	
343	-0.064208	-0.087215	0.400351	-0.006800	-0.278648	0.006800	1.360063	5.336782	-1.982925	-5.336782	-1.244570	0.365442	
344	-0.919443	-0.862334	0.386579	-3.433156	-0.758173	3.433156	2.586640	2.451191	-3.087168	-2.451191	-1.832722	0.330106	
345	-1.274245	-1.148564	0.378198	-7.530252	-0.776939	7.530252	1.578657	0.551124	-2.233966	-0.551124	-1.125132	0.316865	
346	-1.604393	-1.409331	0.368034	-9.277012	-0.759678	9.277012	-1.051241	1.790636	-1.059128	-1.790636	0.009082	0.324907	
347	-2.098271	-1.875307	0.361677	-8.207221	-0.940883	8.207221	-1.448851	0.656924	-2.055514	-0.656924	-0.755424	0.344422	
348	-2.208445	-2.034960	0.370236	-6.920848	-1.028539	6.920848	-0.035294	-2.397690	-3.604594	2.397690	-2.235861	0.366524	
349	-2.010894	-1.895645	0.390183	-5.439144	-1.083287	5.439144	-0.353275	-1.689466	-2.899417	1.689466	-1.563036	0.381262	
350	-2.062137	-1.977337	0.410920	-3.466553	-1.365893	3.466553	-0.965833	0.350970	-1.783191	-0.350970	-0.193831	0.378694	
351	-1.850880	-1.881694	0.425927	-3.361486	-1.562055	3.361486	2.099442	-2.039849	-3.071394	2.039849	-1.539029	0.360431	
352	-0.345352	-0.686214	0.428780	-6.510851	-0.885894	6.510851	6.812598	-6.578162	-4.369602	6.578162	-4.637743	0.340115	
353	1.633070	0.943193	0.415598	-11.863477	0.154353	11.863477	8.163264	-8.179741	-2.819944	8.179741	-5.868341	0.327013	
354	2.283244	1.476095	0.390876	-17.381517	0.620517	17.381517	6.460345	-7.889903	-0.911091	7.889903	-5.224069	0.315707	
355	1.919839	1.178804	0.369182	-19.729212	0.894454	19.729212	4.541741	-9.483023	-0.797911	9.483023	-5.339014	0.303372	
356	1.870788	1.151523	0.363039	-18.065931	1.302547	18.065931	2.062298	-10.325964	-0.492449	10.325964	-5.621278	0.300123	
357	1.617847	0.936736	0.373150	-14.311674	1.222498	14.311674	-0.790854	-6.611750	0.329762	6.611750	-3.838630	0.310924	
358	0.425375	-0.055739	0.395875	-9.412874	0.535394	9.412874	-1.777267	-2.921232	-0.280715	2.921232	-1.329444	0.328337	
359	-0.504133	-0.785720	0.425787	-6.330352	0.102478	6.330352	-1.330342	-2.344989	-1.383730	2.344989	-0.505546	0.349323	
360	-0.283094	-0.519403	0.447024	-8.185915	0.356243	8.185915	-1.483850	-1.114792	-0.977034	1.114792	-0.764247	0.379373	
361	-0.027440	-0.196110	0.446495	-12.862779	0.608719	12.862779	-1.521414	1.502184	-0.324865	-1.502184	-0.811614	0.418071	
362	-0.493342	-0.451604	0.431817	-18.132709	0.363249	18.132709	-0.243105	1.794511	-0.964650	-1.794511	-0.837420	0.454887	
363	-0.788946	-0.600985	0.419907	-23.847610	0.136122	23.847610	1.038557	-0.489878	-1.489745	0.489878	-1.092313	0.484475	
364	-0.447568	-0.313602	0.419551	-25.758548	0.115417	25.758548	1.223552	-3.226827	-0.934178	3.226827	-1.454812	0.509741	
365	-0.220869	-0.180151	0.435637	-20.168931	-0.145100	20.168931	1.267490	-8.114230	-0.643783	8.114230	-2.126041	0.528193	
366	-0.352383	-0.324206	0.472860	-13.536808	-0.540951	13.536808	1.561949	-14.757454	-1.016286	14.757454	-3.049805	0.534258	
367	-0.300457	-0.263695	0.527302	-12.553383	-0.598573	12.553383	1.015404	-17.661850	-0.827001	17.661850	-3.601564	0.534191	
368	-0.068803	-0.023291	0.584288	-12.826596	-0.386522	12.826596	-0.310581	-15.450704	-0.059465	15.450704	-3.699608	0.540424	
369	0.037824	0.107122	0.626133	-8.281636	-0.171367	8.281636	-1.312695	-10.764296	0.500005	10.764296	-3.850782	0.555158	
370	0.272575	0.320378	0.638987	-1.809915	0.033775	1.809915	-2.301835	-4.534415	1.250350	4.534415	-3.823689	0.569842	
371	0.685139	0.662477	0.618368	1.865190	0.032604	-1.865190	-3.367028	1.523753	2.172685	-1.523753	-3.239515	0.572378	
372	0.702184	0.658115	0.573063	2.570125	-0.389666	-2.570125	-3.261132	2.576920	2.193262	-2.576920	-2.875279	0.553986	
373	0.326386	0.309679	0.521354	-1.382714	-0.512367	1.382714	-2.169190	-2.293425	1.571690	2.293425	-3.357008	0.517877	
374	0.179485	0.159750	0.482012	-11.013538	0.172034	11.013538	-1.349223	-6.927191	1.342238	6.927191	-3.746898	0.479459	
375	0.163196	0.149449	0.465149	-19.222673	0.709213	19.222673	-0.725161	-7.740480	1.061384	7.740480	-3.040779	0.452846	
376	-0.029736	-0.007326	0.467350	-15.903510	0.525778	15.903510	-0.181005	-6.977458	0.409299	6.977458	-1.932332	0.440015	
377	0.326812	0.261980	0.475487	-3.531287	0.248358	3.531287	-0.824706	-4.074822	0.696628	4.074822	-1.278693	0.438468	
378	1.581450	1.289597	0.468646	7.117232	0.093564	-7.117232	-2.192085	3.441921	2.010471	-3.441921	-0.541401	0.446534	
379	2.374093	1.978139	0.433729	15.117059	-0.461879	-15.117059	-2.091871	9.815024	2.548583	-9.815024	0.333296	0.452798	
380	1.842225	1.554962	0.386105	19.176134	-1.130216	-19.176134	-0.586430	8.490876	1.836740	-8.490876	0.390645	0.442233	
381	1.170007	0.978535	0.349963	14.853926	-1.065711	-14.853926	0.331489	4.159416	1.183716	-4.159416	-0.344501	0.415300	
382	1.253285	1.054888	0.324030	7.135248	-0.551231	-7.135248	0.316108	3.439389	1.198881	-3.439389	-0.963828	0.382939	
383	1.235059	1.066783	0.295685	3.301435	-0.312270	-3.301435	0.422556	4.249213	1.079699	-4.249213	-1.243825	0.350196	
384	0.557407	0.467292	0.270659	2.631651	-0.082640	-2.631651	0.629102	1.737981	0.378019	-1.737981	-1.623339	0.322961	
385	0.111582	0.012712	0.262273	0.157516	0.498500	-0.157516	0.239108	-2.725712	-0.217359	2.725712	-2.104383	0.317552	
386	0.358479	0.178119	0.270048	-4.663441	0.879952	4.663441	-0.561117	-4.265994	-0.223001	4.265994	-2.157201	0.336470	
387	0.441226	0.251997	0.283928	-8.404001	0.791285	8.404001	-1.080364	-3.802040	-0.151257	3.802040	-1.727676	0.359397	
388	-0.022457	-0.142768	0.304663	-10.459155	0.542073	10.459155	-1.322961	-5.470842	-0.301314	5.470842	-1.448366	0.376300	
389	-0.329541	-0.409961	0.341266	-13.918946	0.312178	13.918946	-1.754874	-8.309058	-0.331267	8.309058	-1.452775	0.388738	
390	-0.320595	-0.369415	0.390437	-18.171418	0.143640	18.171418	-2.250600	-8.826318	-0.219146	8.826318	-1.257713	0.395027	
391	-0.476443	-0.454027	0.440081	-19.236289	-0.034180	19.236289	-2.374126	-8.132299	-0.160190	8.132299	-1.024595	0.394283	
392	-0.430410	-0.428896	0.482329	-15.825795	-0.243264	15.825795	-1.899933	-7.606778	-0.083296	7.606778	-1.266363	0.393341	
393	0.384256	0.210130	0.510267	-9.676164	-0.183567	9.676164	-0.822442	-4.827109	-0.008505	4.827109	-1.587290	0.398891	
394	1.267996	0.962199	0.515010	-1.957501	0.086583	1.957501	0.321952	0.411960	-0.005859	-0.411960	-1.360292	0.410304	
395	1.393641	1.105344	0.496074	6.200119	0.028031	-6.200119	0.943438	4.288214	-0.028123	-4.288214	-0.914623	0.420823	
396	1.167031	0.890668	0.466604	10.996226	-0.368764	-10.996226	1.111593	4.253392	-0.049014	-4.253392	-0.796634	0.423551	
397	1.163074	0.815659	0.441765	9.480472	-0.655260	-9.480472	1.055286	1.773557	-0.052961	-1.773557	-0.912354	0.417674	
398	1.128297	0.747691	0.428597	3.419537	-0.738581	-3.419537	0.751656	-0.826648	-0.005137	0.826648	-0.964007	0.406456	
399	0.779746	0.460511	0.428084	-3.478625	-0.639631	3.478625	0.254734	-3.046817	0.080168	3.046817	-0.945612	0.393570	
400	0.390162	0.145014	0.439004	-8.672816	-0.396206	8.672816	-0.204953	-4.731700	0.168918	4.731700	-0.939173	0.384846	
