kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_03_44.7	16-2-2021	11:40:16:270	// Source file name and timestamp
238.095	// Sampling rate
2.411	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
201	-0.695536	-0.670128	1.393089	5.360289	-0.292884	-5.360289	3.806391	-0.078155	-0.813995	0.078155	3.151367	1.187782	
202	-0.322330	-0.463397	1.456297	4.792356	-0.361598	-4.792356	4.601887	0.755873	-1.738509	-0.755873	5.244719	1.231807	
203	-0.524330	-0.698162	1.522900	3.022231	-0.231665	-3.022231	5.650830	-1.761793	-1.916759	1.761793	5.955124	1.277097	
204	-0.839908	-1.019166	1.591957	1.516346	-0.168913	-1.516346	6.757989	-4.538266	-1.896485	4.538266	6.300422	1.321631	
205	-0.701859	-0.917415	1.661049	-0.010152	-0.427352	0.010152	7.490382	-4.817791	-2.056521	4.817791	6.783726	1.364066	
206	-0.253219	-0.481272	1.726356	-1.137647	-0.776743	1.137647	7.687363	-3.901315	-2.045039	3.901315	6.474167	1.404000	
207	0.209578	0.020307	1.784682	-1.150828	-0.956956	1.150828	7.543955	-3.202912	-1.648358	3.202912	4.825916	1.439761	
208	0.799486	0.672699	1.833347	-0.379052	-1.085156	0.379052	7.423079	-2.035053	-1.096115	2.035053	2.250461	1.469432	
209	1.584199	1.532252	1.869785	0.587740	-1.207301	-0.587740	7.431140	-0.163339	-0.567551	0.163339	-0.848435	1.493717	
210	2.196084	2.230102	1.894133	1.792875	-1.120240	-1.792875	7.411576	0.970276	-0.000736	-0.970276	-4.149775	1.514173	
211	2.336621	2.427078	1.911059	3.413201	-0.862303	-3.413201	7.639906	0.538980	0.540128	-0.538980	-6.623559	1.531468	
212	2.253512	2.321806	1.927407	4.557379	-0.749686	-4.557379	8.403017	0.036486	0.739667	-0.036486	-7.041880	1.548158	
213	2.196856	2.197558	1.947964	3.787452	-0.905300	-3.787452	9.167569	0.373415	0.661653	-0.373415	-5.925458	1.568367	
214	1.959613	1.931930	1.972881	1.255161	-1.165000	-1.255161	9.420283	-0.249277	0.808223	0.249277	-5.289215	1.593498	
215	1.504336	1.500207	1.998933	-1.492418	-1.411360	1.492418	9.405557	-2.716062	1.241373	2.716062	-5.845449	1.622502	
216	1.196489	1.226358	2.023255	-3.625241	-1.743041	3.625241	9.487713	-5.200458	1.654198	5.200458	-6.670359	1.655092	
217	1.084645	1.155190	2.045418	-5.170987	-2.213906	5.170987	9.825123	-6.735775	2.026245	6.735775	-7.449868	1.691126	
218	0.915976	1.039955	2.066317	-5.776042	-2.637229	5.776042	10.343661	-7.943819	2.384953	7.943819	-8.488155	1.728731	
219	0.786070	0.952741	2.086737	-5.298347	-2.860566	5.298347	10.628960	-8.488180	2.644771	8.488180	-9.273229	1.765265	
220	0.936699	1.128053	2.107415	-4.686258	-2.973718	4.686258	10.525853	-7.759836	2.895108	7.759836	-9.236980	1.799240	
221	1.283389	1.504492	2.129239	-4.490268	-3.051999	4.490268	10.290694	-6.298923	3.282908	6.298923	-8.940002	1.830361	
222	1.618205	1.893690	2.152472	-4.062407	-3.027035	4.062407	9.942548	-4.846852	3.854648	4.846852	-9.440336	1.858173	
223	1.907359	2.258969	2.176269	-3.264776	-2.916196	3.264776	9.444426	-3.838701	4.601292	3.838701	-10.976393	1.882477	
224	2.260623	2.682661	2.200057	-2.658268	-2.797234	2.658268	8.885528	-3.262217	5.429262	3.262217	-12.557751	1.904830	
225	2.751805	3.219098	2.223766	-1.490822	-2.568110	1.490822	7.986338	-2.623406	6.266823	2.623406	-13.420548	1.927604	
226	3.312996	3.807217	2.245579	1.835008	-2.075147	-1.835008	6.579326	-1.706245	7.108746	1.706245	-13.968277	1.953059	
227	3.850525	4.344994	2.263003	7.079199	-1.393663	-7.079199	5.410911	-0.616433	7.825785	0.616433	-14.149768	1.983796	
228	4.347405	4.794110	2.276613	12.279693	-0.724344	-12.279693	5.283614	0.725017	8.243756	-0.725017	-13.107126	2.020470	
229	4.851262	5.222179	2.288823	16.154544	-0.133596	-16.154544	5.833187	2.399548	8.503105	-2.399548	-11.140801	2.060512	
230	5.438439	5.748256	2.300100	18.479877	0.441667	-18.479877	6.192182	4.143479	8.932068	-4.143479	-9.570846	2.102029	
231	5.944312	6.229486	2.309317	18.611695	1.040191	-18.611695	6.165793	4.811829	9.441476	-4.811829	-9.445164	2.145083	
232	5.965771	6.276396	2.315123	16.491410	1.612444	-16.491410	5.967689	3.018246	9.606724	-3.018246	-11.536065	2.189436	
233	5.636044	5.997246	2.315555	14.464969	2.185371	-14.464969	5.668305	-0.138605	9.461225	0.138605	-14.926113	2.235409	
234	5.591142	5.953110	2.310200	14.614409	2.960564	-14.614409	5.284936	-1.768934	9.375545	1.768934	-17.079564	2.284436	
235	5.678608	6.002417	2.302339	15.855643	3.797561	-15.855643	5.147580	-2.451776	9.198734	2.451776	-18.221368	2.336803	
236	5.162202	5.514331	2.295842	16.223049	4.156315	-16.223049	5.840902	-5.068474	8.528225	5.068474	-20.752972	2.390954	
237	4.377376	4.804233	2.292605	15.106356	4.177446	-15.106356	7.084930	-8.393106	7.613960	8.393106	-23.417379	2.444515	
238	4.274352	4.686910	2.294124	12.548608	4.605721	-12.548608	7.785039	-9.263673	6.922477	9.263673	-23.240085	2.495975	
239	4.517674	4.870451	2.301358	8.918254	5.262768	-8.918254	7.902110	-8.874711	6.251008	8.874711	-22.261372	2.545556	
240	4.041425	4.502646	2.311688	4.440846	5.230060	-4.440846	7.884742	-10.382964	5.404675	10.382964	-25.420049	2.593231	
241	3.068873	3.794322	2.318236	-1.220290	4.575120	1.220290	7.396217	-13.323869	4.728709	13.323869	-32.123036	2.638404	
242	2.680111	3.539576	2.316720	-8.308670	4.218411	8.308670	6.952063	-14.894033	4.054266	14.894033	-35.847227	2.682579	
243	2.821731	3.648404	2.311717	-17.339766	4.160802	17.339766	7.637499	-15.393592	2.970702	15.393592	-34.894455	2.727947	
244	2.619357	3.540931	2.309176	-28.874247	3.625761	28.874247	8.801571	-17.319480	2.031045	17.319480	-35.266567	2.773712	
245	2.278959	3.368936	2.309051	-40.782237	2.995511	40.782237	9.893679	-20.156930	1.449992	20.156930	-37.183448	2.818790	
246	2.668172	3.578519	2.312526	-48.452387	3.277321	48.452387	12.788246	-21.070574	-0.174974	21.070574	-33.319041	2.865427	
247	3.454879	3.876300	2.323812	-49.132163	4.115303	49.132163	18.041544	-21.016406	-3.100727	21.016406	-24.528191	2.914687	
248	3.692437	3.742265	2.340570	-42.404812	4.594989	42.404812	22.857653	-23.555458	-5.267053	23.555458	-18.697442	2.963182	
249	3.476337	3.311498	2.356098	-29.375710	4.840159	29.375710	26.249228	-27.732480	-6.115011	27.732480	-16.502539	3.008325	
250	3.302577	2.914372	2.369852	-14.830519	5.183887	14.830519	29.700601	-30.572240	-6.815078	30.572240	-14.213239	3.050572	
251	2.933552	2.472122	2.385651	-4.231507	5.169476	4.231507	32.188808	-33.234391	-6.690051	33.234391	-12.873505	3.089614	
252	2.081482	1.877649	2.402115	-0.199261	4.502049	0.199261	30.969358	-36.857050	-4.395903	36.857050	-15.683354	3.124236	
253	1.105470	1.315266	2.411131	-3.209925	3.704399	3.209925	26.137058	-39.039722	-0.828277	39.039722	-21.773281	3.154777	
254	0.480148	0.965723	2.408076	-9.782513	3.297931	9.782513	21.458668	-38.745262	1.851125	38.745262	-26.205428	3.182671	
255	0.292692	0.817444	2.398685	-14.621381	3.362631	14.621381	20.030125	-37.902507	2.711602	37.902507	-26.517676	3.208619	
256	0.306188	0.756178	2.389824	-17.617428	3.736075	17.617428	20.560044	-37.597133	2.722754	37.597133	-25.583977	3.232199	
257	0.184755	0.654053	2.382463	-22.494297	3.951337	22.494297	20.376236	-37.913532	3.223978	37.913532	-25.372289	3.253289	
258	-0.192916	0.463834	2.377477	-29.719370	3.610194	29.719370	19.180415	-39.365852	4.427937	39.365852	-24.616540	3.272025	
259	-0.508938	0.274861	2.375983	-36.144879	3.062875	36.144879	18.527952	-41.171395	5.236374	41.171395	-22.539467	3.286995	
260	-0.324591	0.198278	2.375655	-38.957944	2.882693	38.957944	20.551220	-41.189145	4.033038	41.189145	-18.666218	3.297284	
261	0.175778	0.175232	2.373747	-37.758861	2.866061	37.758861	24.650259	-39.218419	1.361612	39.218419	-13.558649	3.304971	
262	0.284472	0.037189	2.368826	-34.840000	2.527709	34.840000	26.368329	-37.852714	0.379327	37.852714	-10.539881	3.311599	
263	-0.030411	-0.204546	2.360274	-33.420854	2.111911	33.420854	25.134097	-39.194051	1.580321	39.194051	-10.551159	3.316595	
264	-0.016248	-0.366634	2.350720	-34.076870	2.117404	34.076870	26.533658	-42.051762	1.476137	42.051762	-10.009002	3.320544	
265	0.516856	-0.394395	2.345847	-34.347999	2.304378	34.347999	32.213203	-44.162683	-1.104618	44.162683	-7.116463	3.323598	
266	0.977259	-0.394052	2.349232	-34.000513	2.145994	34.000513	36.929196	-45.027465	-3.419706	45.027465	-3.991986	3.322452	
267	1.052734	-0.416244	2.359209	-36.458023	1.692316	36.458023	36.700792	-44.406336	-3.795007	44.406336	-2.325994	3.314078	
268	0.960330	-0.401224	2.371441	-42.188471	1.172165	42.188471	32.875662	-41.846413	-3.236472	41.846413	-1.125641	3.298953	
269	0.905913	-0.300237	2.384136	-47.036201	0.659929	47.036201	29.451459	-39.130000	-2.956863	39.130000	0.852635	3.278992	
270	0.924870	-0.145633	2.398220	-48.791110	0.326137	48.791110	28.649710	-38.022840	-3.061801	38.022840	3.043905	3.256561	
271	1.025977	0.022779	2.413040	-49.354705	0.084636	49.354705	29.162796	-36.792500	-3.071517	36.792500	5.196771	3.235126	
272	1.125687	0.217096	2.428950	-49.955291	-0.360353	49.955291	29.416772	-34.244763	-2.597549	34.244763	8.063301	3.217513	
273	1.065962	0.426884	2.450924	-50.042608	-0.943878	50.042608	29.549173	-33.039271	-1.637728	33.039271	10.974102	3.203051	
274	0.928414	0.610304	2.481795	-51.312941	-1.472170	51.312941	29.486528	-34.949534	-0.742602	34.949534	13.361184	3.188432	
275	1.025346	0.797420	2.519739	-55.547042	-2.117046	55.547042	28.713488	-37.706897	-0.803785	37.706897	17.160678	3.172559	
276	1.472728	1.048968	2.564497	-59.492686	-3.010111	59.492686	28.508047	-39.518616	-2.530820	39.518616	22.982199	3.157099	
277	2.094269	1.344067	2.617179	-59.467912	-3.764809	59.467912	31.110446	-42.530460	-5.782498	42.530460	28.465365	3.141600	
278	2.751992	1.640531	2.678255	-57.698541	-4.168315	57.698541	36.616153	-48.556837	-9.803167	48.556837	33.211841	3.124646	
279	3.356617	1.926015	2.747399	-57.265576	-4.598833	57.265576	41.463100	-53.078853	-13.674805	53.078853	38.776694	3.108154	
280	3.573304	2.119944	2.819581	-57.366016	-4.921645	57.366016	40.631985	-51.913500	-15.761688	51.913500	43.062269	3.092975	
281	3.155003	2.118347	2.888324	-58.364950	-4.362877	58.364950	34.354260	-50.969328	-14.844890	50.969328	42.370350	3.075649	
282	2.497862	1.993202	2.954313	-62.023467	-3.111514	62.023467	29.450071	-55.539547	-12.607433	55.539547	38.831536	3.054754	
283	2.154790	1.922231	3.020927	-65.598659	-2.433417	65.598659	29.124764	-58.658320	-11.717057	58.658320	38.280849	3.032513	
284	2.050114	1.904684	3.085084	-64.451604	-2.750348	64.451604	28.752775	-54.769836	-11.920450	54.769836	40.993805	3.009051	
285	1.785478	1.801493	3.140492	-59.087806	-3.306773	59.087806	24.416554	-48.744442	-11.127195	48.744442	42.552757	2.983256	
286	1.443902	1.682260	3.185067	-54.515667	-3.840859	54.515667	19.340003	-44.786174	-9.884214	44.786174	43.642233	2.957501	
287	1.562354	1.833769	3.224437	-52.685262	-4.951642	52.685262	20.607919	-43.348846	-11.600366	43.348846	49.678866	2.935474	
288	2.250463	2.287524	3.270449	-50.560162	-6.373426	50.560162	29.761553	-46.478204	-16.930125	46.478204	59.758616	2.917505	
289	2.834342	2.673457	3.330201	-46.632160	-7.204520	46.632160	38.431531	-52.573493	-21.388663	52.573493	66.664132	2.900536	
290	2.775509	2.747726	3.398709	-42.974535	-7.739609	42.974535	38.931291	-54.644665	-21.718504	54.644665	67.983356	2.881413	
291	2.352863	2.663634	3.467081	-40.169734	-8.528193	40.169734	33.700311	-51.031242	-19.928611	51.031242	67.057590	2.859336	
292	1.947427	2.575290	3.530805	-37.303377	-9.175309	37.303377	28.266962	-47.577723	-18.337681	47.577723	65.931711	2.835318	
293	1.446528	2.430968	3.587540	-36.427931	-9.670475	36.427931	23.741141	-46.612461	-16.514150	46.612461	64.752882	2.811503	
294	0.794106	2.218654	3.633520	-40.066283	-10.420458	40.066283	19.808010	-44.556255	-14.385895	44.556255	63.471453	2.790745	
295	0.371928	2.117478	3.665661	-45.937271	-11.073377	45.937271	17.902539	-41.603483	-13.623907	41.603483	62.576411	2.773746	
296	0.443857	2.312213	3.687345	-50.327639	-11.033221	50.327639	19.109909	-42.771791	-15.280292	42.771791	63.876637	2.759205	
297	0.726200	2.685974	3.707086	-53.780152	-10.349798	53.780152	21.517682	-47.496254	-18.017374	47.496254	66.746881	2.747392	
298	0.872691	2.984982	3.728677	-57.179293	-9.828294	57.179293	23.068825	-49.837067	-20.085583	49.837067	68.345335	2.738431	
299	0.947837	3.214823	3.750770	-55.724083	-10.262143	55.724083	25.193160	-48.857146	-21.792012	48.857146	69.152445	2.730164	
300	1.075373	3.398183	3.772475	-44.268543	-11.449378	44.268543	28.720985	-46.223833	-23.372322	46.223833	69.103933	2.721705	
301	1.110120	3.341581	3.789808	-25.591824	-12.887204	25.591824	31.472976	-40.594178	-23.386106	40.594178	64.930369	2.714046	
302	0.966840	3.056434	3.797271	-7.411741	-14.694218	7.411741	33.143587	-33.625593	-21.913494	33.625593	58.035892	2.708000	
303	0.822165	2.814449	3.796686	4.494907	-16.518825	-4.494907	35.240285	-29.985058	-20.812123	29.985058	53.012499	2.704273	
304	0.759126	2.675103	3.792315	7.154057	-17.570260	-7.154057	37.171385	-29.052117	-20.219010	29.052117	49.420087	2.700986	
305	0.618734	2.471147	3.782635	1.322700	-18.140017	-1.322700	37.774814	-27.584274	-18.910357	27.584274	44.468735	2.694177	
306	0.338267	2.135629	3.765470	-8.256797	-18.536715	8.256797	36.776038	-26.481376	-16.449171	26.481376	37.654415	2.684901	
307	0.046391	1.756611	3.742717	-17.464595	-18.181665	17.464595	34.153080	-27.585843	-13.290875	27.585843	30.031540	2.678750	
308	-0.152754	1.407524	3.716081	-25.227028	-17.096192	25.227028	30.402946	-28.628548	-9.769776	28.628548	22.118743	2.679122	
309	-0.191528	1.063223	3.681772	-29.981751	-15.705297	29.981751	25.425664	-25.572845	-5.244473	25.572845	12.469865	2.686846	
310	-0.091003	0.702093	3.632847	-28.335771	-14.365181	28.335771	19.493971	-19.371249	0.170841	19.371249	1.727022	2.701357	
311	-0.030088	0.333003	3.569342	-21.139707	-13.950461	21.139707	14.699976	-15.149342	4.953245	15.149342	-6.518563	2.719700	
312	-0.002047	-0.077551	3.498545	-14.803400	-14.367311	14.803400	10.936817	-12.665613	9.659329	12.665613	-13.519556	2.738220	
313	0.225899	-0.487589	3.423608	-11.516140	-14.429628	11.516140	6.486146	-7.904493	15.472501	7.904493	-22.389761	2.757963	
314	0.562474	-0.779125	3.344919	-8.327200	-14.331609	8.327200	2.946760	-3.874641	20.005197	3.874641	-29.345146	2.787954	
315	0.625433	-1.056555	3.267804	-7.031801	-15.448560	7.031801	1.491316	-5.800148	22.195654	5.800148	-31.589079	2.835333	
316	0.371628	-1.507121	3.195794	-12.020347	-19.067576	12.020347	1.466397	-11.388919	24.957573	11.388919	-33.271767	2.892406	
317	0.102254	-1.948950	3.127636	-21.021256	-26.088183	21.021256	5.721309	-17.363250	27.822188	17.363250	-35.217923	2.947103	
318	-0.117936	-2.148221	3.067838	-30.240877	-35.959639	30.240877	16.272595	-26.008976	27.565853	26.008976	-33.676394	2.998665	
319	-0.579595	-2.393653	3.026581	-42.763236	-47.645887	42.763236	28.859991	-39.698852	26.402112	39.698852	-30.589356	3.044557	
320	-1.351350	-2.980572	3.008389	-61.852268	-61.321348	61.852268	40.416813	-56.260469	28.145070	56.260469	-30.706169	3.071761	
321	-1.983507	-3.497115	3.011605	-82.402095	-75.849552	82.402095	53.367143	-71.192849	29.903009	71.192849	-31.830619	3.079962	
322	-2.146684	-3.497938	3.034516	-97.141734	-87.432121	97.141734	67.452149	-82.094519	27.841285	82.094519	-29.760143	3.088911	
323	-2.123888	-3.319875	3.073997	-106.202008	-94.701691	106.202008	78.207605	-90.761403	24.853305	90.761403	-26.976423	3.112183	
324	-2.205865	-3.386104	3.123918	-113.837393	-100.415724	113.837393	85.105132	-99.110023	24.511681	99.110023	-27.131546	3.144635	
325	-2.207853	-3.454556	3.178830	-120.718548	-105.473975	120.718548	91.317942	-105.402081	24.591746	105.402081	-27.781952	3.178733	
326	-2.088731	-3.320808	3.236798	-128.039086	-108.975522	128.039086	98.084593	-110.411740	22.579466	110.411740	-25.946163	3.213557	
327	-2.199869	-3.355916	3.298839	-141.763401	-113.083987	141.763401	105.287800	-119.330404	20.796391	119.330404	-24.220415	3.243903	
328	-2.540685	-3.701115	3.364390	-163.293723	-119.041606	163.293723	112.640371	-131.240629	21.008738	131.240629	-24.903426	3.260569	
329	-2.821082	-4.018658	3.428762	-185.469773	-124.257218	185.469773	119.015522	-141.498004	21.151677	141.498004	-25.689574	3.265276	
330	-3.097312	-4.247149	3.488752	-204.401714	-127.687265	204.401714	123.923405	-152.267325	20.340092	152.267325	-25.470953	3.267805	
331	-3.430454	-4.532163	3.544379	-224.252334	-131.057732	224.252334	128.513462	-165.308478	19.697631	165.308478	-25.681242	3.268032	
332	-3.762856	-4.880025	3.594340	-247.671447	-136.626560	247.671447	135.315755	-179.247713	19.443575	179.247713	-26.693085	3.258047	
333	-4.343990	-5.416264	3.639206	-272.000998	-146.072757	272.000998	146.266989	-198.422564	20.014305	198.422564	-29.295227	3.241376	
334	-5.241722	-6.189518	3.683697	-296.254283	-157.973808	296.254283	159.940527	-224.060192	21.906286	224.060192	-34.407647	3.230736	
335	-6.103035	-7.012808	3.729533	-322.386282	-169.922621	322.386282	174.335786	-249.239007	24.265253	249.239007	-40.980092	3.226159	
336	-6.890047	-7.910006	3.775558	-348.057615	-182.072762	348.057615	189.593699	-273.722293	26.799623	273.722293	-48.793961	3.216744	
337	-7.774785	-8.932928	3.824486	-368.621477	-194.136041	368.621477	205.475733	-302.176064	29.714100	302.176064	-58.232225	3.198604	
338	-8.597469	-9.843782	3.881400	-385.098557	-204.473358	385.098557	221.170709	-331.964092	32.044056	331.964092	-67.529418	3.172969	
339	-9.160593	-10.489023	3.949803	-399.582447	-211.970881	399.582447	235.426010	-357.693957	32.850657	357.693957	-74.886195	3.139963	
340	-9.470945	-10.859357	4.031733	-409.284463	-214.883453	409.284463	245.243302	-377.424878	32.303911	377.424878	-79.867752	3.105426	
341	-9.657156	-11.016740	4.128423	-412.616587	-213.321392	412.616587	250.324687	-394.117670	31.541739	394.117670	-83.339455	3.077808	
342	-9.916156	-11.226396	4.242052	-411.584537	-211.260922	411.584537	255.030792	-413.740188	31.576795	413.740188	-87.292366	3.057042	
343	-10.288029	-11.593684	4.375490	-406.179637	-210.345024	406.179637	260.884850	-435.817603	32.224433	435.817603	-91.950576	3.038868	
344	-10.706240	-11.992005	4.529112	-393.974840	-208.693050	393.974840	265.083750	-456.558398	33.491624	456.558398	-96.554170	3.022916	
345	-11.199617	-12.469468	4.702185	-374.025626	-206.450867	374.025626	267.304959	-477.935100	35.494554	477.935100	-101.378245	3.007683	
346	-11.725671	-13.053202	4.895327	-347.698750	-204.619138	347.698750	269.397846	-500.080726	37.156478	500.080726	-105.317647	2.984867	
347	-12.296019	-13.729270	5.109228	-316.929755	-203.617070	316.929755	272.672825	-523.282932	38.650388	523.282932	-108.211555	2.946480	
348	-13.107549	-14.716454	5.345625	-283.191757	-205.325129	283.191757	279.778549	-554.515383	41.140061	554.515383	-112.056009	2.894556	
349	-14.116984	-16.039058	5.607310	-248.383224	-209.980441	248.383224	292.299821	-592.219417	43.266755	592.219417	-115.306991	2.835324	
350	-15.171375	-17.547365	5.894614	-214.865187	-216.131960	214.865187	309.455235	-628.459125	43.212108	628.459125	-115.325489	2.769674	
351	-16.407239	-19.389255	6.206810	-183.925770	-224.717458	183.925770	332.395075	-666.130274	40.565069	666.130274	-112.340467	2.699247	
352	-17.857386	-21.565353	6.544349	-156.034895	-235.347655	156.034895	361.097665	-705.930120	34.082617	705.930120	-105.239787	2.629902	
353	-19.345824	-23.809725	6.905054	-130.217377	-244.098009	130.217377	389.425762	-735.893303	21.597259	735.893303	-91.317181	2.562177	
354	-20.950967	-26.169427	7.282917	-103.733916	-248.605400	103.733916	411.042751	-748.073128	0.858569	748.073128	-68.744997	2.494998	
355	-22.824477	-28.698396	7.672129	-76.885693	-248.705078	76.885693	425.476953	-744.645903	-28.802459	744.645903	-36.974072	2.437550	
356	-24.801379	-31.036354	8.067753	-53.209783	-243.493055	53.209783	433.278684	-724.478666	-65.367458	724.478666	3.252017	2.395774	
357	-26.678553	-32.861410	8.462317	-32.223742	-230.697882	32.223742	427.648571	-677.785410	-105.940958	677.785410	50.810090	2.356120	
358	-28.428481	-34.070676	8.844869	-8.172639	-208.871979	8.172639	399.674627	-603.536285	-146.059424	603.536285	102.835434	2.303738	
359	-29.966252	-34.519531	9.204674	22.628085	-181.517750	-22.628085	351.351480	-518.573171	-179.402872	518.573171	155.234154	2.241150	
360	-31.144634	-34.056341	9.532295	56.018989	-154.774077	-56.018989	288.764109	-435.322756	-197.856073	435.322756	201.633555	2.175272	
361	-31.821390	-32.609490	9.814107	84.335141	-131.875844	-84.335141	213.851624	-357.266447	-192.558579	357.266447	229.168956	2.102031	
362	-31.712753	-30.202012	10.032809	104.094365	-115.676899	-104.094365	137.937537	-298.641255	-164.288048	298.641255	231.778814	2.017559	
363	-30.444583	-26.957831	10.176739	112.398612	-108.891327	-112.398612	80.100692	-270.589771	-123.926040	270.589771	216.409451	1.933191	
364	-27.591498	-22.976807	10.240771	105.225422	-107.474908	-105.225422	50.571160	-258.682446	-81.204464	258.682446	180.193684	1.860772	
365	-22.708161	-18.428624	10.223511	93.455008	-103.273280	-93.455008	52.145518	-236.983745	-46.204814	236.983745	117.840743	1.792260	
366	-15.890623	-13.864968	10.138403	103.801787	-93.857835	-103.801787	81.493955	-186.824164	-26.778981	186.824164	47.756022	1.717318	
367	-8.082572	-10.123453	10.021325	151.221550	-84.529778	-151.221550	127.325506	-102.786716	-17.549111	102.786716	-7.947664	1.644706	
368	-0.565443	-7.848585	9.918659	225.714494	-84.057002	-225.714494	179.333802	1.424142	-5.394336	-1.424142	-41.996958	1.584262	
369	5.544907	-7.140083	9.873797	298.125083	-96.554108	-298.125083	232.652330	100.582938	16.821431	-100.582938	-59.976172	1.529703	
370	9.871816	-7.355916	9.917660	331.230574	-106.138001	-331.230574	274.548729	181.429875	50.939397	-181.429875	-96.188451	1.478009	
371	13.295067	-7.113875	10.054306	312.746836	-68.767317	-312.746836	252.345103	259.257712	113.876089	-259.257712	-207.585819	1.440779	
372	17.507912	-4.781340	10.239227	272.563930	57.183577	-272.563930	64.386468	368.905795	250.184317	-368.905795	-424.283997	1.424729	
373	23.405216	0.422369	10.377467	244.716259	236.961976	-244.716259	-344.146524	512.993144	492.701369	-512.993144	-702.138811	1.420528	
374	29.604880	7.449051	10.384656	228.556490	353.816583	-228.556490	-849.646271	618.987503	792.929249	-618.987503	-936.040673	1.415568	
375	34.028196	14.230839	10.249880	206.361127	341.542071	-206.361127	-1247.446878	617.373210	1050.577236	-617.373210	-1054.562739	1.402337	
376	36.224257	19.460159	10.007535	178.135378	250.924235	-178.135378	-1462.871885	534.834651	1219.784834	-534.834651	-1074.573786	1.372915	
377	36.514507	22.864143	9.681652	160.828419	158.280659	-160.828419	-1538.570804	445.814454	1307.687177	-445.814454	-1031.865115	1.321189	
378	35.225241	24.818373	9.283665	154.133052	95.200365	-154.133052	-1546.890484	395.121218	1326.341565	-395.121218	-938.499271	1.251829	
379	32.904077	26.106193	8.826157	148.807650	56.786469	-148.807650	-1544.844706	386.570965	1281.992434	-386.570965	-803.920839	1.173213	
380	29.905389	27.218544	8.329226	151.625454	32.477589	-151.625454	-1524.785131	396.220081	1164.171228	-396.220081	-639.005444	1.087466	
381	26.465208	28.158736	7.827736	171.708839	21.720762	-171.708839	-1445.328233	397.516411	969.021515	-397.516411	-464.988126	0.998553	
382	22.685130	28.527448	7.367076	207.339783	24.868126	-207.339783	-1291.219466	380.431559	717.579235	-380.431559	-305.834983	0.915267	
383	18.606822	27.813541	6.992244	229.043941	37.379199	-229.043941	-1083.244092	346.487613	448.787649	-346.487613	-174.158341	0.839069	
384	14.937546	26.193355	6.727674	182.063841	54.607982	-182.063841	-856.481594	313.943739	220.312012	-313.943739	-79.266719	0.766288	
385	12.237204	23.994248	6.558725	74.758124	70.401732	-74.758124	-607.858969	307.992945	68.534594	-307.992945	-22.255013	0.702294	
386	9.923396	20.979660	6.455070	15.835943	75.283371	-15.835943	-330.760060	329.128284	-10.940552	-329.128284	6.122456	0.654878	
387	7.746232	17.309690	6.399518	34.069977	73.263647	-34.069977	-108.032189	364.132717	-39.082528	-364.132717	15.170766	0.618961	
388	6.188374	13.557199	6.371779	62.038537	83.059710	-62.038537	-27.052702	397.440786	-44.961042	-397.440786	14.926388	0.586780	
389	4.988430	9.686715	6.342133	88.941616	102.564949	-88.941616	-49.001066	404.558403	-45.506133	-404.558403	13.521557	0.563532	
390	3.813370	5.626697	6.298606	121.858883	108.841797	-121.858883	-83.839648	376.240224	-40.419799	-376.240224	11.436651	0.556058	
391	3.305871	2.061781	6.245154	136.021793	100.463834	-136.021793	-113.181616	334.923541	-28.474477	-334.923541	3.034114	0.557370	
392	3.947049	-0.291392	6.172661	113.183257	99.159494	-113.183257	-165.045108	300.652504	-5.347325	-300.652504	-20.462380	0.557232	
393	5.298832	-1.393213	6.058792	71.155651	112.625082	-71.155651	-237.098681	276.683248	26.974868	-276.683248	-54.349760	0.557607	
394	6.800912	-1.515278	5.892894	55.398371	123.180165	-55.398371	-288.419077	274.815998	46.857550	-274.815998	-75.902390	0.563007	
395	8.113989	-0.949578	5.682059	95.338106	116.068414	-95.338106	-293.275900	304.868656	41.456605	-304.868656	-74.313145	0.568160	
396	8.105902	-0.538933	5.444045	170.786522	94.040133	-170.786522	-262.664241	336.099404	26.905396	-336.099404	-58.106565	0.570584	
397	5.004722	-1.454772	5.215232	240.411708	58.194774	-240.411708	-197.969491	320.812759	13.643643	-320.812759	-30.378502	0.576987	
398	-0.520902	-3.498077	5.043481	284.902764	12.777385	-284.902764	-97.871539	263.252580	-8.268315	-263.252580	6.967165	0.585341	
399	-4.526475	-4.947083	4.948161	306.460858	-18.088220	-306.460858	-14.531185	216.860770	-31.497147	-216.860770	34.761681	0.584590	
400	-4.857965	-5.055878	4.905049	305.713645	-20.421226	-305.713645	0.713621	198.296984	-33.009730	-198.296984	34.781435	0.573038	
401	-3.672141	-4.792952	4.883925	282.586252	-11.325148	-282.586252	-22.275497	173.270490	-18.359948	-173.270490	17.873225	0.558363	
402	-2.550928	-4.477785	4.873663	252.282384	-2.972463	-252.282384	-42.302061	146.506566	-8.033804	-146.506566	5.096741	0.542226	
403	-0.170122	-3.258187	4.856320	233.190007	13.852412	-233.190007	-80.343093	159.916703	5.029202	-159.916703	-7.021733	0.521251	
