kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_22_69.6	11-2-2021	13:26:38:763	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
201	2.475628	1.478865	0.160390	-1.555652	0.000000	1.555652	-0.928661	0.146362	0.556471	-0.146362	-1.887729	0.178900	
202	1.893796	1.017180	0.162748	-1.498655	0.000000	1.498655	-0.869502	-0.187350	0.464448	0.187350	-1.528548	0.158827	
203	1.408637	0.381813	0.172613	-1.711376	0.000000	1.711376	-0.725601	-0.963297	0.470523	0.963297	-1.531286	0.138782	
204	1.460854	0.252233	0.180117	-1.863045	0.000000	1.863045	-0.628958	-1.331842	0.481935	1.331842	-1.663596	0.122088	
205	1.674008	0.381794	0.180436	-1.842963	0.000000	1.842963	-0.507396	-1.316684	0.454017	1.316684	-1.724050	0.110324	
206	1.487540	0.061407	0.173910	-1.668859	0.000000	1.668859	-0.283862	-1.252754	0.419292	1.252754	-1.806414	0.103671	
207	1.016852	-0.666564	0.160991	-1.373221	0.000000	1.373221	-0.034397	-1.163125	0.399343	1.163125	-2.030037	0.103155	
208	0.644413	-1.266271	0.143665	-1.072141	-0.000000	1.072141	0.138098	-1.059000	0.390957	1.059000	-2.309929	0.109600	
209	0.398590	-1.556592	0.127625	-0.888674	-0.000000	0.888674	0.246875	-1.007158	0.386890	1.007158	-2.440971	0.121116	
210	0.074619	-1.738595	0.118009	-0.837273	-0.000000	0.837273	0.362418	-0.967900	0.370419	0.967900	-2.306385	0.133968	
211	-0.322354	-1.912616	0.115143	-0.869874	-0.000000	0.869874	0.477732	-0.904002	0.337288	0.904002	-1.995563	0.145231	
212	-0.500686	-1.889343	0.116931	-0.964866	-0.000000	0.964866	0.509182	-0.833513	0.306986	0.833513	-1.695356	0.153781	
213	-0.324223	-1.542653	0.122254	-1.078257	-0.000000	1.078257	0.438436	-0.720227	0.284422	0.720227	-1.457378	0.159647	
214	-0.010421	-1.093574	0.132013	-1.166025	-0.000000	1.166025	0.359986	-0.572076	0.263161	0.572076	-1.267399	0.163335	
215	0.315205	-0.758800	0.147139	-1.274596	0.000000	1.274596	0.317359	-0.515146	0.262480	0.515146	-1.224937	0.166066	
216	0.735382	-0.482799	0.164340	-1.425132	0.000000	1.425132	0.245023	-0.589492	0.287883	0.589492	-1.369565	0.169697	
217	1.113355	-0.246270	0.178298	-1.494879	0.000000	1.494879	0.148692	-0.664080	0.288924	0.664080	-1.523709	0.174799	
218	1.227372	-0.125399	0.187260	-1.315127	0.000000	1.315127	0.114774	-0.570193	0.227689	0.570193	-1.518908	0.179436	
219	1.240198	-0.040811	0.191437	-0.814832	0.000000	0.814832	0.120917	-0.200801	0.139502	0.200801	-1.457061	0.181691	
220	1.462597	0.140021	0.188150	-0.023571	0.000000	0.023571	0.071047	0.468353	0.058743	-0.468353	-1.565704	0.182645	
221	1.857959	0.429790	0.174040	0.992054	0.000000	-0.992054	-0.042481	1.338079	-0.026686	-1.338079	-1.802736	0.184924	
222	2.090369	0.696507	0.151564	2.064383	0.000000	-2.064383	-0.161374	2.088982	-0.101601	-2.088982	-1.883948	0.188801	
223	1.949100	0.675920	0.128872	2.955153	0.000000	-2.955153	-0.210264	2.422693	-0.159629	-2.422693	-1.777018	0.191849	
224	1.601311	0.295111	0.112031	3.556985	0.000000	-3.556985	-0.135828	2.364179	-0.253078	-2.364179	-1.751466	0.192186	
225	1.335944	-0.115979	0.099982	3.848150	0.000000	-3.848150	-0.017868	2.068796	-0.366107	-2.068796	-1.847661	0.189432	
226	1.153967	-0.326199	0.090139	3.825955	-0.000000	-3.825955	0.026052	1.703855	-0.418537	-1.703855	-1.836771	0.183379	
227	0.906415	-0.505036	0.082930	3.525794	-0.000000	-3.525794	0.020339	1.381878	-0.423707	-1.381878	-1.695380	0.174479	
228	0.711249	-0.687557	0.077948	3.043252	-0.000000	-3.043252	0.035049	1.107258	-0.435655	-1.107258	-1.622549	0.164605	
229	0.795664	-0.582628	0.073767	2.497703	-0.000000	-2.497703	0.028514	0.894005	-0.408267	-0.894005	-1.624203	0.155805	
230	1.084542	-0.178201	0.070901	1.956019	0.000000	-1.956019	-0.038095	0.770139	-0.304849	-0.770139	-1.575526	0.149240	
231	1.328558	0.102344	0.069754	1.453160	0.000000	-1.453160	-0.077454	0.677699	-0.225043	-0.677699	-1.583984	0.145022	
232	1.465359	0.075120	0.068827	0.983809	0.000000	-0.983809	-0.034337	0.512898	-0.236008	-0.512898	-1.771690	0.141811	
233	1.557810	0.015077	0.067474	0.424055	0.000000	-0.424055	0.003115	0.265073	-0.249835	-0.265073	-1.944585	0.137852	
234	1.441414	-0.060166	0.068192	-0.425015	0.000000	0.425015	0.003389	-0.025806	-0.226426	0.025806	-1.863537	0.132889	
235	0.880808	-0.516024	0.074007	-1.555173	-0.000000	1.555173	0.081485	-0.357929	-0.285347	0.357929	-1.596508	0.128179	
236	0.153812	-1.214124	0.085299	-2.678890	-0.000000	2.678890	0.231042	-0.716674	-0.440533	0.716674	-1.362264	0.126397	
237	-0.195689	-1.532591	0.099036	-3.563779	-0.000000	3.563779	0.289399	-1.017635	-0.518307	1.017635	-1.224495	0.130518	
238	-0.211567	-1.463058	0.111674	-4.149516	-0.000000	4.149516	0.252833	-1.246264	-0.485411	1.246264	-1.118258	0.140186	
239	-0.279144	-1.506043	0.121965	-4.456585	-0.000000	4.456585	0.245041	-1.523004	-0.485466	1.523004	-1.061400	0.151353	
240	-0.189367	-1.488605	0.129847	-4.565851	-0.000000	4.565851	0.227005	-1.837478	-0.482138	1.837478	-1.156874	0.159982	
241	0.465946	-0.870609	0.134346	-4.506783	-0.000000	4.506783	0.093357	-2.028179	-0.317742	2.028179	-1.385544	0.164648	
242	1.331353	0.032155	0.133567	-4.244124	0.000000	4.244124	-0.071065	-2.065776	-0.080985	2.065776	-1.594184	0.165811	
243	1.780689	0.469066	0.127504	-3.793503	0.000000	3.793503	-0.111680	-1.991627	0.005320	1.991627	-1.731640	0.163845	
244	1.772704	0.370550	0.118531	-3.244017	0.000000	3.244017	-0.032727	-1.809364	-0.078757	1.809364	-1.817241	0.158964	
245	1.638947	0.212664	0.109429	-2.692479	0.000000	2.692479	0.049941	-1.471935	-0.186132	1.471935	-1.798588	0.151764	
246	1.589142	0.266424	0.101691	-2.199950	0.000000	2.199950	0.057331	-1.084508	-0.208297	1.084508	-1.658472	0.142077	
247	1.607840	0.379426	0.094205	-1.783142	0.000000	1.783142	0.038786	-0.794111	-0.194514	0.794111	-1.527782	0.129278	
248	1.722145	0.459627	0.085276	-1.420779	0.000000	1.420779	0.063579	-0.633595	-0.212377	0.633595	-1.540394	0.114394	
249	2.081519	0.712918	0.074533	-1.095455	0.000000	1.095455	0.085270	-0.559736	-0.192467	0.559736	-1.685768	0.099871	
250	2.498294	1.056388	0.064175	-0.811273	0.000000	0.811273	0.067536	-0.479190	-0.115686	0.479190	-1.819927	0.087720	
251	2.485504	1.000818	0.058655	-0.608253	0.000000	0.608253	0.085961	-0.297900	-0.144139	0.297900	-1.807327	0.079439	
252	1.942672	0.391244	0.058432	-0.470663	0.000000	0.470663	0.167792	0.025450	-0.375390	-0.025450	-1.659647	0.077670	
253	1.205466	-0.391162	0.060429	-0.243901	0.000000	0.243901	0.221815	0.421229	-0.683214	-0.421229	-1.450457	0.084665	
254	0.582933	-0.917992	0.064562	0.107791	-0.000000	-0.107791	0.165651	0.655100	-0.853428	-0.655100	-1.180512	0.098248	
255	0.203526	-1.072437	0.071686	0.352691	-0.000000	-0.352691	0.029319	0.625054	-0.822375	-0.625054	-0.882066	0.114126	
256	-0.007993	-1.103101	0.081191	0.388258	-0.000000	-0.388258	-0.081041	0.513901	-0.748592	-0.513901	-0.657348	0.129458	
257	-0.211636	-1.269093	0.092360	0.267503	-0.000000	-0.267503	-0.124974	0.460993	-0.763314	-0.460993	-0.533483	0.142559	
258	-0.311476	-1.381540	0.104321	-0.023984	0.000000	0.023984	-0.179030	0.385766	-0.761360	-0.385766	-0.465982	0.151962	
259	-0.066747	-1.103203	0.115515	-0.471937	0.000000	0.471937	-0.283071	0.238386	-0.616509	-0.238386	-0.434589	0.157063	
260	0.387079	-0.617622	0.123653	-0.830547	0.000000	0.830547	-0.349606	0.168597	-0.437197	-0.168597	-0.435540	0.158509	
261	0.658711	-0.380540	0.126935	-0.791947	0.000000	0.791947	-0.333411	0.220113	-0.365431	-0.220113	-0.453985	0.157113	
262	0.722981	-0.364681	0.126079	-0.481064	0.000000	0.481064	-0.299180	0.292225	-0.355745	-0.292225	-0.477496	0.153577	
263	0.836881	-0.238695	0.124339	-0.196854	0.000000	0.196854	-0.276670	0.371397	-0.321002	-0.371397	-0.499142	0.149338	
264	1.012980	-0.040928	0.124432	0.057938	0.000000	-0.057938	-0.229278	0.468921	-0.283685	-0.468921	-0.524556	0.146000	
265	1.125461	0.003452	0.125785	0.377295	0.000000	-0.377295	-0.139840	0.564514	-0.292051	-0.564514	-0.576182	0.144003	
266	1.253972	0.008745	0.125863	0.732740	0.000000	-0.732740	-0.039384	0.637534	-0.318474	-0.637534	-0.651788	0.142435	
267	1.481236	0.142187	0.123681	1.001102	0.000000	-1.001102	0.026749	0.684333	-0.321335	-0.684333	-0.726466	0.139947	
268	1.592850	0.137015	0.119684	1.058816	0.000000	-1.058816	0.046543	0.689291	-0.329387	-0.689291	-0.794650	0.135784	
269	1.378280	-0.268773	0.113098	0.911746	0.000000	-0.911746	0.038633	0.652049	-0.380189	-0.652049	-0.857014	0.130101	
270	1.016844	-0.765268	0.102972	0.666900	-0.000000	-0.666900	0.007350	0.611276	-0.430453	-0.611276	-0.894696	0.123272	
271	0.736953	-0.999955	0.091457	0.396269	-0.000000	-0.396269	-0.059248	0.551978	-0.422259	-0.551978	-0.870342	0.115435	
272	0.479115	-1.123649	0.082500	0.139814	-0.000000	-0.139814	-0.144468	0.486995	-0.385641	-0.486995	-0.789896	0.106934	
273	0.281063	-1.235886	0.077839	-0.036111	-0.000000	0.036111	-0.197859	0.434318	-0.362437	-0.434318	-0.719380	0.098820	
274	0.361317	-1.076698	0.076570	-0.128351	-0.000000	0.128351	-0.188355	0.327779	-0.327531	-0.327779	-0.663657	0.092274	
275	0.632790	-0.654176	0.077080	-0.183217	-0.000000	0.183217	-0.141226	0.183939	-0.265575	-0.183939	-0.574695	0.087535	
276	0.855709	-0.306137	0.078072	-0.222372	-0.000000	0.222372	-0.096028	0.086118	-0.216597	-0.086118	-0.489043	0.084331	
277	1.104274	-0.073929	0.077590	-0.260730	0.000000	0.260730	-0.052762	0.022295	-0.202576	-0.022295	-0.467939	0.082590	
278	1.452345	0.203346	0.074330	-0.339037	0.000000	0.339037	-0.006276	-0.063108	-0.194720	0.063108	-0.486227	0.081674	
279	1.662531	0.408829	0.070734	-0.489110	0.000000	0.489110	0.023421	-0.162708	-0.177468	0.162708	-0.488019	0.080511	
280	1.605642	0.355464	0.069833	-0.652271	0.000000	0.652271	0.026774	-0.225018	-0.180461	0.225018	-0.475714	0.078923	
281	1.505422	0.188331	0.070613	-0.710672	0.000000	0.710672	0.011733	-0.228772	-0.215363	0.228772	-0.486159	0.077598	
282	1.513548	0.129780	0.070822	-0.613219	0.000000	0.613219	-0.019543	-0.170920	-0.251620	0.170920	-0.511504	0.076790	
283	1.389136	0.008897	0.070165	-0.401998	0.000000	0.401998	-0.077553	-0.016585	-0.285143	0.016585	-0.505806	0.076383	
284	0.922627	-0.454150	0.068118	-0.144518	0.000000	0.144518	-0.166785	0.246957	-0.345190	-0.246957	-0.473102	0.077552	
285	0.402585	-1.042856	0.062864	0.115985	0.000000	-0.115985	-0.255630	0.533146	-0.418988	-0.533146	-0.473259	0.082410	
286	0.208589	-1.314549	0.054228	0.346331	0.000000	-0.346331	-0.305833	0.735121	-0.456271	-0.735121	-0.518332	0.091966	
287	0.260850	-1.261833	0.044606	0.469717	0.000000	-0.469717	-0.322186	0.808913	-0.440139	-0.808913	-0.558406	0.105213	
288	0.299907	-1.162987	0.036885	0.392752	0.000000	-0.392752	-0.335169	0.757768	-0.395686	-0.757768	-0.577631	0.119922	
289	0.324631	-1.084117	0.033176	0.140634	0.000000	-0.140634	-0.349230	0.629793	-0.349159	-0.629793	-0.600953	0.134336	
290	0.419866	-0.953665	0.034364	-0.108312	0.000000	0.108312	-0.344042	0.503702	-0.310913	-0.503702	-0.633472	0.147299	
291	0.525601	-0.794580	0.039553	-0.161194	0.000000	0.161194	-0.315018	0.394884	-0.275598	-0.394884	-0.652236	0.156740	
292	0.603549	-0.621239	0.047397	0.026475	0.000000	-0.026475	-0.269854	0.292195	-0.240234	-0.292195	-0.637320	0.160331	
293	0.710871	-0.414110	0.056559	0.318605	0.000000	-0.318605	-0.206441	0.239742	-0.218470	-0.239742	-0.601098	0.157897	
294	0.877703	-0.199041	0.065212	0.551612	-0.000000	-0.551612	-0.124114	0.262839	-0.220830	-0.262839	-0.577701	0.151147	
295	1.092806	0.036080	0.072004	0.644421	0.000000	-0.644421	-0.036618	0.326440	-0.241395	-0.326440	-0.559885	0.141382	
296	1.216628	0.226960	0.077814	0.526313	0.000000	-0.526313	0.022456	0.323833	-0.254086	-0.323833	-0.517036	0.128925	
297	1.071275	0.174961	0.085314	0.172061	0.000000	-0.172061	0.030952	0.181310	-0.235459	-0.181310	-0.484790	0.114773	
298	0.869727	-0.015134	0.095398	-0.268892	0.000000	0.268892	0.034962	0.000120	-0.218086	-0.000120	-0.510520	0.102421	
299	1.001453	0.032754	0.106131	-0.581878	0.000000	0.581878	0.105499	-0.093185	-0.263232	0.093185	-0.548483	0.095840	
300	1.297409	0.241159	0.115418	-0.710779	0.000000	0.710779	0.200532	-0.131439	-0.351388	0.131439	-0.555333	0.094884	
301	1.249382	0.110906	0.121869	-0.753407	0.000000	0.753407	0.177001	-0.215356	-0.387620	0.215356	-0.603159	0.096938	
302	0.880562	-0.417326	0.123532	-0.742248	0.000000	0.742248	0.025489	-0.271642	-0.369530	0.271642	-0.760878	0.101004	
303	0.679814	-0.827453	0.119078	-0.566776	-0.000000	0.566776	-0.088967	-0.096696	-0.407882	0.096696	-0.956464	0.105664	
304	0.782643	-0.837091	0.109867	-0.193777	-0.000000	0.193777	-0.111338	0.296945	-0.515569	-0.296945	-1.058056	0.107650	
305	0.858782	-0.738378	0.098712	0.240747	-0.000000	-0.240747	-0.155302	0.678597	-0.578052	-0.678597	-1.064601	0.105534	
306	0.802207	-0.733739	0.087789	0.591704	-0.000000	-0.591704	-0.230037	0.903720	-0.567718	-0.903720	-1.053204	0.101371	
307	0.907201	-0.546127	0.078024	0.798654	-0.000000	-0.798654	-0.218422	1.005414	-0.578775	-1.005414	-0.978429	0.097785	
308	1.210124	-0.086313	0.070513	0.872984	-0.000000	-0.872984	-0.132808	1.053775	-0.623355	-1.053775	-0.789478	0.095278	
309	1.344064	0.204116	0.068934	0.875216	0.000000	-0.875216	-0.099083	1.063595	-0.611141	-1.063595	-0.625811	0.092975	
310	1.271691	0.164754	0.075834	0.906792	0.000000	-0.906792	-0.105427	1.043731	-0.555170	-1.043731	-0.591914	0.090041	
311	1.344060	0.194728	0.088861	1.046185	0.000000	-1.046185	-0.043126	1.073562	-0.558290	-1.073562	-0.594218	0.085593	
312	1.491829	0.334422	0.106213	1.236248	0.000000	-1.236248	0.041599	1.090624	-0.577668	-1.090624	-0.571300	0.078501	
313	1.293856	0.123794	0.125595	1.324504	0.000000	-1.324504	0.041395	0.916030	-0.498314	-0.916030	-0.578673	0.068821	
314	0.793732	-0.458015	0.140961	1.285982	0.000000	-1.285982	0.006361	0.650435	-0.368334	-0.650435	-0.626661	0.058489	
315	0.420711	-0.910222	0.147793	1.281613	0.000000	-1.281613	0.010264	0.566516	-0.302530	-0.566516	-0.669862	0.049788	
316	0.347542	-0.991759	0.146398	1.388383	-0.000000	-1.388383	0.004781	0.680499	-0.303213	-0.680499	-0.688754	0.043804	
317	0.417234	-0.917075	0.138265	1.480970	-0.000000	-1.480970	-0.044785	0.836307	-0.322260	-0.836307	-0.714078	0.040890	
318	0.466989	-0.898401	0.124449	1.424113	-0.000000	-1.424113	-0.097043	0.900176	-0.334894	-0.900176	-0.770307	0.042023	
319	0.512319	-0.867788	0.107926	1.143419	-0.000000	-1.143419	-0.121934	0.800718	-0.328795	-0.800718	-0.821605	0.046893	
320	0.624955	-0.734810	0.093191	0.647021	-0.000000	-0.647021	-0.118508	0.566129	-0.304045	-0.566129	-0.841471	0.052975	
321	0.776959	-0.617459	0.082194	0.054510	-0.000000	-0.054510	-0.080615	0.274401	-0.277365	-0.274401	-0.889125	0.059530	
322	0.948613	-0.551438	0.073390	-0.495613	-0.000000	0.495613	-0.018791	-0.032241	-0.253909	0.032241	-0.992494	0.067624	
323	1.161379	-0.363684	0.065933	-0.898982	-0.000000	0.898982	0.025702	-0.291206	-0.217702	0.291206	-1.043520	0.075725	
324	1.305017	-0.082492	0.062190	-1.097134	0.000000	1.097134	0.030632	-0.411028	-0.165486	0.411028	-0.961965	0.080381	
325	1.218849	-0.003417	0.064784	-1.118714	0.000000	1.118714	0.024776	-0.409692	-0.121294	0.409692	-0.842652	0.081005	
326	0.926543	-0.233980	0.071814	-1.042815	0.000000	1.042815	0.038932	-0.383115	-0.105136	0.383115	-0.785077	0.080846	
327	0.576324	-0.583810	0.078981	-0.916113	0.000000	0.916113	0.063801	-0.349684	-0.114071	0.349684	-0.762171	0.082904	
328	0.229123	-0.916192	0.084702	-0.752411	-0.000000	0.752411	0.077296	-0.284128	-0.135294	0.284128	-0.731233	0.086875	
329	-0.168817	-1.296142	0.089788	-0.553714	-0.000000	0.553714	0.079328	-0.182087	-0.165746	0.182087	-0.710305	0.091243	
330	-0.624857	-1.754968	0.096397	-0.330468	-0.000000	0.330468	0.081625	-0.054084	-0.206865	0.054084	-0.726129	0.095552	
331	-0.997516	-2.130741	0.106768	-0.132307	-0.000000	0.132307	0.081001	0.059333	-0.247653	-0.059333	-0.767439	0.099728	
332	-1.139462	-2.251309	0.120355	-0.009542	-0.000000	0.009542	0.065080	0.120355	-0.270845	-0.120355	-0.795981	0.103263	
333	-1.053145	-2.135229	0.134429	0.040987	-0.000000	-0.040987	0.033169	0.141807	-0.275265	-0.141807	-0.799189	0.105914	
334	-0.743769	-1.846913	0.146615	0.074886	-0.000000	-0.074886	0.003730	0.170516	-0.278108	-0.170516	-0.814609	0.108774	
335	-0.128563	-1.328288	0.154509	0.155967	-0.000000	-0.155967	0.002225	0.251471	-0.289851	-0.251471	-0.866516	0.114206	
336	0.667899	-0.624981	0.155788	0.239424	-0.000000	-0.239424	0.028541	0.361122	-0.297493	-0.361122	-0.922307	0.123902	
337	1.303048	0.005303	0.150814	0.168937	0.000000	-0.168937	0.053141	0.409237	-0.286877	-0.409237	-0.946191	0.136123	
338	1.682043	0.419548	0.142489	-0.106892	0.000000	0.106892	0.067640	0.369241	-0.272123	-0.369241	-0.965841	0.147019	
339	1.917866	0.630276	0.133039	-0.481981	0.000000	0.481981	0.097133	0.270599	-0.275041	-0.270599	-1.041471	0.154902	
340	1.938716	0.600034	0.123760	-0.849574	0.000000	0.849574	0.140135	0.112367	-0.282130	-0.112367	-1.131696	0.159911	
341	1.693146	0.392447	0.117281	-1.116860	0.000000	1.116860	0.159080	-0.081317	-0.265166	0.081317	-1.119747	0.161232	
342	1.406646	0.189163	0.116093	-1.169528	0.000000	1.169528	0.149464	-0.238406	-0.239301	0.238406	-1.038299	0.158468	
343	1.366607	0.115921	0.118450	-0.925443	0.000000	0.925443	0.148429	-0.287192	-0.247873	0.287192	-1.042346	0.153857	
344	1.651372	0.286588	0.120131	-0.397204	0.000000	0.397204	0.160987	-0.136567	-0.294790	0.136567	-1.116488	0.150321	
345	1.963175	0.599481	0.120093	0.189323	0.000000	-0.189323	0.140698	0.138884	-0.326660	-0.138884	-1.095334	0.148110	
346	1.897592	0.642873	0.120442	0.523664	0.000000	-0.523664	0.078020	0.298459	-0.317789	-0.298459	-0.972593	0.145270	
347	1.464085	0.252421	0.121761	0.610204	0.000000	-0.610204	0.036294	0.362400	-0.322286	-0.362400	-0.884072	0.141341	
348	0.972594	-0.263368	0.122309	0.712160	0.000000	-0.712160	0.040909	0.509859	-0.366670	-0.509859	-0.850818	0.137393	
349	0.588830	-0.635110	0.120959	0.965695	0.000000	-0.965695	0.047910	0.729552	-0.410835	-0.729552	-0.815488	0.132256	
350	0.331136	-0.906778	0.116965	1.348036	-0.000000	-1.348036	0.046297	0.997668	-0.457417	-0.997668	-0.819367	0.124104	
351	0.264203	-1.100600	0.108636	1.814238	-0.000000	-1.814238	0.059022	1.334938	-0.531383	-1.334938	-0.928934	0.113835	
352	0.425468	-1.040107	0.096241	2.213741	-0.000000	-2.213741	0.054191	1.568970	-0.573683	-1.568970	-1.056251	0.102520	
353	0.657665	-0.716614	0.083665	2.339588	-0.000000	-2.339588	-0.014269	1.521621	-0.521759	-1.521621	-1.048731	0.089652	
354	0.768748	-0.424500	0.074387	2.173845	-0.000000	-2.173845	-0.095026	1.305396	-0.431099	-1.305396	-0.941236	0.076035	
355	0.829162	-0.286720	0.068900	1.857118	-0.000000	-1.857118	-0.108779	1.084102	-0.381747	-1.084102	-0.886387	0.064805	
356	1.011997	-0.113116	0.065802	1.484620	-0.000000	-1.484620	-0.079311	0.865313	-0.362686	-0.865313	-0.894777	0.057451	
357	1.151930	0.019865	0.064267	1.088596	0.000000	-1.088596	-0.047614	0.641288	-0.344563	-0.641288	-0.888380	0.052224	
358	0.922421	-0.270172	0.065431	0.717186	0.000000	-0.717186	0.023635	0.447444	-0.352966	-0.447444	-0.871225	0.048972	
359	0.515785	-0.814741	0.069152	0.408437	0.000000	-0.408437	0.137426	0.301539	-0.391771	-0.301539	-0.869403	0.050290	
360	0.476959	-0.924843	0.073530	0.108869	0.000000	-0.108869	0.201329	0.153216	-0.396575	-0.153216	-0.850888	0.058671	
361	0.788460	-0.544054	0.078524	-0.240244	0.000000	0.240244	0.175652	-0.010367	-0.343278	0.010367	-0.781194	0.076140	
362	0.962530	-0.299116	0.084461	-0.580676	0.000000	0.580676	0.142256	-0.136416	-0.296112	0.136416	-0.697537	0.099123	
363	0.972360	-0.339179	0.089555	-0.852867	0.000000	0.852867	0.161761	-0.258612	-0.291418	0.258612	-0.658397	0.119346	
364	1.143414	-0.254440	0.092295	-1.046437	0.000000	1.046437	0.190066	-0.383005	-0.293871	0.383005	-0.650560	0.130520	
365	1.367673	-0.028146	0.093294	-1.132263	0.000000	1.132263	0.177835	-0.429826	-0.278288	0.429826	-0.608393	0.129501	
366	1.309636	-0.030158	0.093069	-1.085820	0.000000	1.085820	0.152073	-0.400150	-0.268744	0.400150	-0.530451	0.117073	
367	1.032474	-0.292457	0.091140	-0.934472	0.000000	0.934472	0.148015	-0.367421	-0.287328	0.367421	-0.472232	0.098073	
368	0.820965	-0.523635	0.087249	-0.720921	0.000000	0.720921	0.145792	-0.303042	-0.323112	0.303042	-0.446414	0.079002	
369	0.728400	-0.616022	0.081921	-0.490995	-0.000000	0.490995	0.120085	-0.166759	-0.356483	0.166759	-0.423334	0.066191	
370	0.632889	-0.704702	0.075797	-0.296714	-0.000000	0.296714	0.100863	-0.015558	-0.393139	0.015558	-0.397435	0.063106	
371	0.529859	-0.833329	0.069093	-0.133508	-0.000000	0.133508	0.123477	0.118184	-0.448484	-0.118184	-0.379422	0.066294	
372	0.529883	-0.866765	0.061730	0.038706	-0.000000	-0.038706	0.158960	0.270789	-0.508940	-0.270789	-0.356999	0.070632	
373	0.660590	-0.723903	0.053807	0.189394	-0.000000	-0.189394	0.157483	0.454750	-0.543572	-0.454750	-0.313048	0.074465	
374	0.815211	-0.522755	0.046203	0.269398	0.000000	-0.269398	0.129242	0.630001	-0.552596	-0.630001	-0.258658	0.076704	
375	0.851475	-0.473667	0.040016	0.304221	0.000000	-0.304221	0.128324	0.743164	-0.567897	-0.743164	-0.223615	0.075492	
376	0.744883	-0.624480	0.035239	0.357848	0.000000	-0.357848	0.166026	0.761514	-0.597165	-0.761514	-0.219869	0.070583	
377	0.673348	-0.743909	0.031333	0.491506	0.000000	-0.491506	0.186249	0.720450	-0.610649	-0.720450	-0.223764	0.064321	
378	0.810384	-0.600299	0.028379	0.686733	0.000000	-0.686733	0.133605	0.690196	-0.585966	-0.690196	-0.199349	0.059885	
379	1.015247	-0.334507	0.026276	0.822166	0.000000	-0.822166	0.031369	0.628506	-0.529379	-0.628506	-0.151045	0.058678	
380	1.047007	-0.232442	0.024846	0.833124	-0.000000	-0.833124	-0.040633	0.457525	-0.459172	-0.457525	-0.115514	0.058998	
381	1.023428	-0.198581	0.024623	0.749361	-0.000000	-0.749361	-0.044448	0.308924	-0.395089	-0.308924	-0.087479	0.057740	
382	1.192840	0.026353	0.024968	0.637269	0.000000	-0.637269	-0.007354	0.305945	-0.348540	-0.305945	-0.030887	0.053408	
383	1.482365	0.347609	0.023593	0.560967	0.000000	-0.560967	0.039759	0.354151	-0.322126	-0.354151	0.042298	0.046420	
384	1.709219	0.542530	0.019773	0.549610	0.000000	-0.549610	0.090763	0.377256	-0.317049	-0.377256	0.096626	0.037470	
385	1.892603	0.659671	0.015370	0.584334	0.000000	-0.584334	0.138891	0.396565	-0.327984	-0.396565	0.139624	0.027146	
386	2.076945	0.804978	0.015161	0.609117	0.000000	-0.609117	0.167308	0.414602	-0.344766	-0.414602	0.188969	0.016340	
387	2.163952	0.865909	0.021605	0.585847	0.000000	-0.585847	0.168803	0.410801	-0.361515	-0.410801	0.229327	0.006407	
388	2.078157	0.716629	0.030829	0.523257	0.000000	-0.523257	0.157513	0.391017	-0.377511	-0.391017	0.245710	0.007888	
389	1.903541	0.466706	0.040614	0.426061	0.000000	-0.426061	0.145256	0.354660	-0.388039	-0.354660	0.252335	0.018620	
390	1.733626	0.274515	0.050683	0.262136	0.000000	-0.262136	0.121621	0.286020	-0.385097	-0.286020	0.260608	0.030366	
391	1.511498	0.070034	0.060373	0.042034	0.000000	-0.042034	0.077689	0.203758	-0.369062	-0.203758	0.260207	0.042153	
392	1.202251	-0.235947	0.068680	-0.134432	0.000000	0.134432	0.029032	0.159893	-0.350413	-0.159893	0.248294	0.053134	
393	0.940128	-0.481589	0.075626	-0.192798	0.000000	0.192798	-0.008248	0.176025	-0.336921	-0.176025	0.234498	0.063028	
394	0.789144	-0.552781	0.081716	-0.169336	-0.000000	0.169336	-0.042630	0.218944	-0.321589	-0.218944	0.219771	0.072439	
395	0.634226	-0.616149	0.086535	-0.136049	-0.000000	0.136049	-0.085071	0.270122	-0.297041	-0.270122	0.202445	0.081629	
396	0.432988	-0.776130	0.089212	-0.102550	-0.000000	0.102550	-0.127731	0.324165	-0.268110	-0.324165	0.187710	0.089451	
397	0.257780	-0.915867	0.089091	-0.079430	-0.000000	0.079430	-0.164497	0.316894	-0.230498	-0.316894	0.176724	0.094300	
398	0.095044	-1.005350	0.085313	-0.177864	-0.000000	0.177864	-0.200316	0.225181	-0.172412	-0.225181	0.165134	0.095502	
399	-0.068338	-1.125907	0.077240	-0.446584	-0.000000	0.446584	-0.227193	0.117874	-0.111854	-0.117874	0.159053	0.093008	
400	-0.079264	-1.182561	0.066329	-0.733370	-0.000000	0.733370	-0.223098	-0.003937	-0.080659	0.003937	0.173844	0.086472	
401	0.143920	-1.022723	0.056214	-0.931151	-0.000000	0.931151	-0.181989	-0.155075	-0.079653	0.155075	0.206899	0.076234	
402	0.409152	-0.768729	0.049179	-1.080269	0.000000	1.080269	-0.134173	-0.283515	-0.080505	0.283515	0.234799	0.064481	
