kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_16_60.9	3-2-2021	12:00:07:427	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
203	1.236987	0.741137	0.320090	7.433182	0.346064	-7.433182	0.176798	2.599946	-0.079684	-2.599946	0.372836	0.332323	
204	1.135897	0.608760	0.346364	7.758802	0.077441	-7.758802	0.167559	2.614098	-0.090565	-2.614098	0.347246	0.351175	
205	1.163665	0.568724	0.375334	8.677683	-0.050525	-8.677683	0.140133	2.985896	-0.129360	-2.985896	0.372562	0.367936	
206	1.227178	0.502844	0.404877	10.431352	0.046048	-10.431352	0.090261	3.861198	-0.172341	-3.861198	0.388418	0.384071	
207	1.177840	0.258296	0.430433	13.115615	0.133636	-13.115615	0.022676	5.245724	-0.191477	-5.245724	0.296836	0.400864	
208	1.139345	0.037387	0.448757	15.744442	0.216630	-15.744442	0.030775	6.637580	-0.237551	-6.637580	0.156024	0.415666	
209	1.298433	0.096556	0.462165	17.031923	0.513910	-17.031923	0.191772	7.568262	-0.310252	-7.568262	0.087502	0.426708	
210	1.530341	0.315174	0.474815	16.633123	0.944945	-16.633123	0.474810	7.999694	-0.333369	-7.999694	0.059438	0.436596	
211	1.582451	0.435563	0.488506	14.878365	1.170081	-14.878365	0.730783	7.987536	-0.292543	-7.987536	-0.028285	0.447504	
212	1.453460	0.450642	0.503664	12.247268	1.015836	-12.247268	0.759783	7.575044	-0.223106	-7.575044	-0.134634	0.457785	
213	1.321268	0.499350	0.520302	9.706748	0.576107	-9.706748	0.518752	7.023399	-0.127166	-7.023399	-0.158149	0.465501	
214	1.335335	0.692970	0.537410	8.705373	0.103727	-8.705373	0.255103	6.590954	0.013030	-6.590954	-0.032710	0.470877	
215	1.548986	1.073312	0.554034	10.073249	-0.176316	-10.073249	0.324212	6.280247	0.176518	-6.280247	0.279691	0.474668	
216	1.828153	1.478452	0.569543	13.219250	-0.279655	-13.219250	0.759808	6.259998	0.263604	-6.259998	0.672316	0.477311	
217	1.974131	1.673744	0.580955	16.720103	-0.390075	-16.720103	1.159080	6.813990	0.229739	-6.813990	0.935781	0.478829	
218	2.052194	1.741524	0.584591	19.491815	-0.505274	-19.491815	1.378573	7.662829	0.132228	-7.662829	1.094816	0.478422	
219	2.276933	1.921998	0.582114	21.834408	-0.358292	-21.834408	1.890864	8.451195	-0.039155	-8.451195	1.362416	0.477431	
220	2.568816	2.097015	0.578282	25.234726	0.111051	-25.234726	2.792136	9.614788	-0.220031	-9.614788	1.623666	0.481773	
221	2.657298	1.991063	0.573265	30.017654	0.551045	-30.017654	3.393507	11.199698	-0.148987	-11.199698	1.534362	0.495210	
222	2.518307	1.705668	0.566143	33.799303	0.724941	-33.799303	3.438363	11.733814	0.152555	-11.733814	1.210558	0.513301	
223	2.262377	1.427242	0.562789	33.905472	0.801514	-33.905472	3.412817	10.337358	0.427334	-10.337358	0.951330	0.531585	
224	1.840322	0.978171	0.567885	31.172743	0.857085	-31.172743	3.221881	8.651102	0.871996	-8.651102	0.460714	0.552300	
225	1.293270	0.319061	0.575180	27.732240	0.584013	-27.732240	2.178807	7.925742	1.637242	-7.925742	-0.456850	0.575380	
226	0.990950	-0.040257	0.579835	23.170574	-0.089643	-23.170574	0.856262	7.131913	2.032221	-7.131913	-1.025983	0.593605	
227	1.173500	0.174544	0.588267	17.930016	-0.731287	-17.930016	0.652811	5.895059	1.719521	-5.895059	-0.696547	0.603907	
228	1.531798	0.455092	0.601525	15.054424	-1.129980	-15.054424	1.057398	5.692536	1.455063	-5.692536	-0.326443	0.612816	
229	1.737969	0.466464	0.607131	15.168642	-1.353648	-15.168642	0.818301	6.523766	1.518106	-6.523766	-0.523298	0.624130	
230	2.033975	0.715987	0.601779	16.868386	-1.116939	-16.868386	1.244700	6.817336	1.153092	-6.817336	-0.198782	0.632372	
231	2.706961	1.504887	0.599596	21.068467	-0.199550	-21.068467	3.940917	6.752277	0.227304	-6.752277	1.392782	0.635741	
232	3.459499	2.242486	0.604024	28.367310	0.850027	-28.367310	7.308193	8.138540	-0.375063	-8.138540	2.868899	0.642695	
233	3.897965	2.535282	0.598409	35.223356	1.343682	-35.223356	9.222043	10.588863	-0.341583	-10.588863	3.266222	0.658422	
234	4.062172	2.746624	0.578061	37.500078	1.381913	-37.500078	10.391915	11.267754	-0.371046	-11.267754	3.629223	0.680051	
235	4.105912	3.010593	0.561249	35.397558	1.464630	-35.397558	12.058912	9.793013	-0.728807	-9.793013	4.397949	0.708645	
236	4.190614	3.148743	0.557566	33.819151	1.703559	-33.819151	13.952811	9.364928	-0.893516	-9.364928	4.721306	0.746384	
237	4.490976	3.405017	0.561229	35.701770	1.980651	-35.701770	16.354564	10.250221	-1.097056	-10.250221	5.142608	0.785127	
238	4.652770	3.785367	0.578710	36.886773	2.310375	-36.886773	19.272727	8.966130	-2.068191	-8.966130	6.438185	0.818476	
239	4.232151	3.702342	0.619824	32.290414	2.535257	-32.290414	20.231567	5.923854	-2.958042	-5.923854	7.046052	0.851747	
240	3.651156	3.147456	0.669617	25.781660	2.366535	-25.781660	18.095497	5.462054	-2.490766	-5.462054	5.802195	0.884913	
241	3.275541	2.587643	0.706737	24.040201	1.911800	-24.040201	14.945118	7.470185	-1.323465	-7.470185	3.899510	0.909157	
242	2.601805	1.877507	0.727907	25.409352	1.422789	-25.409352	11.609859	7.676989	-0.240719	-7.676989	1.949207	0.924349	
243	1.561006	0.849876	0.735376	25.874749	0.791113	-25.874749	7.412438	6.220619	1.367083	-6.220619	-0.652368	0.936031	
244	0.937725	0.071246	0.727026	27.266404	-0.119990	-27.266404	3.551973	6.122030	3.342481	-6.122030	-3.339396	0.941130	
245	0.945762	-0.052473	0.707184	28.973672	-1.085808	-28.973672	1.671287	5.670924	4.248148	-5.670924	-4.496129	0.935482	
246	0.985691	0.083104	0.688231	26.199523	-1.757366	-26.199523	1.308837	2.731500	3.810821	-2.731500	-4.010844	0.925605	
247	0.862313	0.117364	0.679190	20.462843	-1.952850	-20.462843	1.610063	-0.388794	3.141386	0.388794	-3.260046	0.920852	
248	1.026923	0.343377	0.680464	17.621021	-1.582619	-17.621021	3.621912	-1.275498	2.315232	1.275498	-2.299214	0.922664	
249	1.567921	0.936818	0.690552	19.579281	-0.632715	-19.579281	8.042700	-0.105662	0.629917	0.105662	-0.332332	0.928095	
250	1.847503	1.300449	0.709259	23.603727	0.570394	-23.603727	11.882315	1.433141	-0.769446	-1.433141	1.245181	0.937016	
251	1.518744	1.008701	0.731598	24.729707	1.417689	-24.729707	11.822158	1.990286	-0.421274	-1.990286	0.772131	0.950464	
252	1.147385	0.635683	0.750795	21.288111	1.663011	-21.288111	9.399761	2.179309	0.465018	-2.179309	-0.314038	0.966805	
253	1.289232	0.727744	0.767285	17.114478	1.558616	-17.114478	7.990645	2.309619	0.734990	-2.309619	-0.606053	0.986073	
254	1.830846	1.049019	0.780057	15.719154	1.257034	-15.719154	8.546862	0.963735	1.584195	-0.963735	-1.501850	1.011416	
255	2.464441	1.387700	0.780755	16.751929	0.629361	-16.751929	11.007565	-1.906876	3.045173	1.906876	-3.175094	1.040629	
256	2.999043	1.825976	0.770798	17.959706	-0.201164	-17.959706	14.761897	-4.375313	3.298879	4.375313	-3.418022	1.066934	
257	3.497538	2.333909	0.762354	18.723162	-0.777119	-18.723162	18.181322	-5.721190	2.773834	5.721190	-2.609107	1.088462	
258	4.193119	2.898321	0.758812	20.779218	-0.823877	-20.779218	20.696424	-5.948109	3.064122	5.948109	-2.841641	1.105411	
259	4.749524	3.386354	0.760230	24.041180	-0.455263	-24.041180	22.307311	-4.450696	3.044405	4.450696	-2.754489	1.115855	
260	4.589536	3.399101	0.773329	25.633536	-0.025611	-25.633536	21.942469	-2.524333	2.105470	2.524333	-1.522195	1.121655	
261	4.200088	3.023837	0.795210	25.726233	0.213929	-25.726233	19.976211	-2.153408	3.025682	2.153408	-3.015100	1.126720	
262	4.415685	2.880516	0.808177	28.185426	0.296522	-28.185426	18.969551	-2.257946	6.421036	2.257946	-7.998838	1.131057	
263	4.748760	3.012562	0.803248	32.271240	0.268651	-32.271240	19.923074	-1.829783	8.193211	1.829783	-10.452241	1.136520	
264	4.328724	2.880358	0.793823	31.606204	0.053656	-31.606204	20.903602	-2.687955	6.551727	2.687955	-7.861968	1.149246	
265	3.745606	2.554970	0.792251	26.289213	-0.353387	-26.289213	20.527361	-5.156142	5.344374	5.156142	-5.979917	1.169738	
266	4.073294	2.756697	0.791224	22.383118	-0.784696	-22.383118	20.872198	-7.151587	6.380681	7.151587	-7.163618	1.190086	
267	4.798601	3.424924	0.783442	21.139568	-1.048918	-21.139568	23.196567	-6.174955	5.971569	6.174955	-6.378752	1.204512	
268	4.698413	3.530404	0.778137	18.762083	-1.138321	-18.762083	23.853798	-5.238971	4.108107	5.238971	-4.003380	1.214442	
269	4.133060	2.935213	0.780256	13.753937	-1.205324	-13.753937	20.801042	-9.292966	5.513640	9.292966	-6.592283	1.220005	
270	4.173628	2.654742	0.780923	9.603950	-1.157234	-9.603950	17.599693	-13.787564	8.970103	13.787564	-12.272148	1.216171	
271	4.387105	2.803343	0.778015	9.692981	-0.791596	-9.692981	16.671719	-12.725802	9.188647	12.725802	-13.143417	1.204043	
272	3.994378	2.602000	0.780972	12.176303	-0.521769	-12.176303	17.285712	-12.606485	7.619310	12.606485	-11.041935	1.193544	
273	3.739071	2.308928	0.796634	12.983323	-0.803967	-12.983323	19.736295	-18.810189	8.506610	18.810189	-12.576487	1.187389	
274	4.441447	2.842230	0.823088	11.888552	-1.238260	-11.888552	23.734947	-22.518127	9.314181	22.518127	-13.706100	1.179600	
275	5.513289	4.064381	0.856319	12.882362	-1.227477	-12.882362	27.113733	-16.931597	5.758178	16.931597	-7.269495	1.171981	
276	6.301620	5.139965	0.896094	18.809843	-0.852837	-18.809843	29.684060	-10.412801	0.861396	10.412801	1.488946	1.171406	
277	6.880618	5.657637	0.940582	24.936016	-0.429170	-24.936016	31.988919	-12.112131	0.418859	12.112131	2.780822	1.176132	
278	6.935554	5.476303	0.977967	23.407248	-0.067289	-23.407248	31.361789	-16.458358	3.259638	16.458358	-1.799982	1.182265	
279	6.247072	4.867532	1.000268	15.565964	-0.040079	-15.565964	27.714147	-16.034177	3.842296	16.034177	-3.153750	1.191910	
280	5.901051	4.785138	1.016758	10.202040	-0.332357	-10.202040	26.471319	-14.123713	1.325583	14.123713	0.817548	1.204472	
281	6.566595	5.479673	1.040186	10.666058	-0.273869	-10.666058	28.432358	-14.419111	-0.716226	14.419111	4.331006	1.214065	
282	7.021097	5.893378	1.065659	12.085791	0.343990	-12.085791	27.361701	-12.348554	-1.643827	12.348554	5.578044	1.219197	
283	6.266462	5.345570	1.080866	11.631607	0.906825	-11.631607	21.325633	-6.661277	-2.909786	6.661277	6.957920	1.222804	
284	5.148726	4.384871	1.087798	10.115857	1.006183	-10.115857	15.836764	-6.487153	-2.730821	6.487153	5.814957	1.223781	
285	4.673169	3.715429	1.095990	6.933181	0.902387	-6.933181	14.215398	-13.665036	0.018777	13.665036	-0.227203	1.218153	
286	4.488488	3.312674	1.105738	2.584919	0.884881	-2.584919	12.949038	-17.409936	2.355449	17.409936	-6.045181	1.206545	
287	4.097457	2.934133	1.111543	-0.735305	0.769628	0.735305	10.197384	-15.984319	2.683917	15.984319	-7.879093	1.193186	
288	4.041870	2.878644	1.116322	-2.384711	0.440632	2.384711	10.738625	-17.514044	2.188806	17.514044	-8.141252	1.180190	
289	4.574583	3.275743	1.131684	-4.004312	0.433495	4.004312	15.966041	-21.679865	1.449094	21.679865	-8.645208	1.168303	
290	4.948463	3.569220	1.160371	-7.813696	0.891089	7.813696	20.115846	-22.614367	0.561674	22.614367	-8.727385	1.159139	
291	5.233497	3.870721	1.195456	-13.763110	1.343091	13.763110	22.437769	-21.534576	-0.968749	21.534576	-6.866290	1.152869	
292	6.180336	4.814996	1.237885	-19.002189	1.950818	19.002189	27.153540	-21.879923	-4.229249	21.879923	-1.943913	1.148200	
293	7.103282	5.761837	1.290228	-21.873405	2.712521	21.873405	31.576761	-22.151339	-7.842123	22.151339	3.792085	1.146233	
294	7.055841	5.839251	1.341943	-22.868315	2.891035	22.868315	31.355134	-21.510855	-9.571741	21.510855	7.155426	1.149085	
295	6.686793	5.571132	1.384992	-23.035721	2.580214	23.035721	29.513705	-23.043598	-10.034688	23.043598	8.298555	1.155455	
296	6.537784	5.432048	1.424945	-23.130614	2.366332	23.130614	28.707710	-25.819892	-10.341307	25.819892	8.380873	1.163803	
297	6.053231	5.062107	1.463298	-21.196005	2.334890	21.196005	27.110597	-23.806440	-10.447990	23.806440	8.496975	1.177152	
298	5.390181	4.645772	1.493983	-14.992952	2.619922	14.992952	25.609086	-17.794135	-11.020469	17.794135	9.975573	1.198417	
299	5.376599	4.683745	1.520072	-9.216760	3.346273	9.216760	27.047754	-16.790700	-12.314496	16.790700	11.085573	1.225786	
300	5.516400	4.675989	1.549542	-10.985649	4.176156	10.985649	29.327738	-21.626339	-12.709917	21.626339	9.414325	1.257432	
301	4.864262	4.102452	1.579281	-17.771841	4.721121	17.771841	29.130583	-23.025728	-11.811422	23.025728	7.622362	1.293637	
302	4.161102	3.694774	1.604709	-22.561465	5.058065	22.561465	29.316333	-20.692921	-12.245124	20.692921	9.267457	1.331817	
303	4.113821	3.761294	1.633347	-25.697567	5.368976	25.697567	0.000000	-21.860835	0.000000	21.860835	11.231770	1.369118	
304	3.425169	3.058446	1.666201	-28.783669	5.133209	28.783669	28.256964	-23.752466	-11.548692	23.752466	7.867134	1.409178	
305	1.743632	1.496202	1.683567	-27.094367	3.858603	27.094367	17.784624	-21.300676	-4.975080	21.300676	1.843071	1.455388	
306	1.345804	1.108980	1.676647	-20.385026	2.379052	20.385026	13.013846	-21.028031	-3.671428	21.028031	0.878900	1.503367	
307	2.851847	2.203861	1.666476	-16.279367	1.584383	16.279367	17.229398	-26.058415	-8.846715	26.058415	3.047419	1.549729	
308	3.737615	2.582893	1.665601	-14.202067	0.760121	14.202067	16.486943	-26.755849	-10.213755	26.755849	0.691266	1.597575	
309	3.365031	2.045219	1.663616	-8.165181	-0.663127	8.165181	10.159872	-21.830991	-7.724285	21.830991	-2.784443	1.647840	
310	3.988408	2.577741	1.666761	-3.496577	-1.566514	3.496577	12.739435	-21.695666	-11.361918	21.695666	-0.217512	1.697494	
311	5.401552	3.591956	1.697720	-8.355181	-1.719868	8.355181	20.001952	-25.611636	-17.231127	25.611636	1.916366	1.747487	
312	4.900335	2.732385	1.748191	-17.075276	-2.464279	17.075276	15.331828	-22.783692	-12.924167	22.783692	-5.031337	1.801762	
313	3.050834	0.906471	1.784655	-20.709211	-3.700138	20.709211	4.419634	-14.170679	-3.538094	14.170679	-13.630133	1.858993	
314	2.809587	0.639313	1.800112	-22.167891	-4.257049	22.167891	3.471389	-10.874143	-2.623401	10.874143	-14.418648	1.914354	
315	3.493740	0.980876	1.813533	-27.268747	-4.419744	27.268747	6.427752	-13.497024	-4.950532	13.497024	-13.994676	1.969004	
316	2.311941	-0.319975	1.825992	-29.735861	-4.690585	29.735861	-0.747734	-12.583828	1.951809	12.583828	-20.255004	2.028137	
317	0.320033	-1.902303	1.825061	-26.431222	-3.577406	26.431222	-9.843167	-10.901898	10.550805	10.901898	-24.475274	2.090288	
318	0.360535	-1.402862	1.822115	-30.723462	0.504186	30.723462	-7.037023	-18.364437	7.469212	18.364437	-17.577935	2.150712	
319	1.428695	-0.157555	1.835954	-46.024715	5.348617	46.024715	-0.426858	-28.112716	0.167801	28.112716	-8.846419	2.211493	
320	1.096040	-0.318354	1.851712	-53.271934	7.265074	53.271934	-1.802123	-27.559421	0.906149	27.559421	-7.960819	2.274939	
321	0.380924	-0.691414	1.847473	-45.625371	7.093064	45.625371	-4.237008	-22.230148	2.881730	22.230148	-7.419444	2.336305	
322	0.907835	0.059812	1.836220	-41.473863	7.753223	41.473863	-0.336283	-22.760927	-1.622633	22.760927	-2.171066	2.393396	
323	1.073515	0.146942	1.830964	-43.524276	6.800476	43.524276	0.607658	-21.026206	-2.536231	21.026206	-1.810266	2.450737	
324	-0.504921	-1.561331	1.807785	-33.642532	1.030870	33.642532	-6.585733	-8.370963	6.454777	8.370963	-9.318158	2.509793	
325	-1.796986	-2.839060	1.749910	-16.107477	-5.090275	16.107477	-10.573243	3.701059	12.953788	-3.701059	-13.428291	2.567830	
326	-0.956642	-2.044447	1.683886	-14.607089	-6.082918	14.607089	-4.127654	2.328839	7.879498	-2.328839	-9.221707	2.626124	
327	0.673458	-0.698947	1.639442	-27.380740	-5.042145	27.380740	4.614277	-5.600119	-0.517836	5.600119	-3.915781	2.687938	
328	1.336541	-0.402498	1.613242	-31.110270	-6.937797	31.110270	8.677485	-8.877586	-3.547031	8.877586	-2.322477	2.751849	
329	1.422363	-0.618104	1.591542	-21.311221	-10.352468	21.311221	10.473071	-9.515899	-3.921026	9.515899	-1.870270	2.814651	
330	1.717223	-0.596890	1.577073	-15.255377	-11.597724	15.255377	11.919861	-13.343912	-5.444965	13.343912	-0.383113	2.875579	
331	1.695072	-0.819885	1.574011	-17.575514	-11.177196	17.575514	10.698306	-15.714798	-5.643961	15.714798	0.604707	2.936039	
332	0.993003	-1.576933	1.570824	-16.914147	-11.772458	16.914147	8.145747	-12.284421	-3.382409	12.284421	0.287591	2.997710	
333	0.498022	-2.115475	1.561167	-15.211081	-12.941480	15.211081	8.201912	-10.416273	-2.414754	10.416273	0.737123	3.059765	
334	0.782161	-1.978721	1.562526	-26.573748	-11.895115	26.573748	9.872661	-16.381146	-4.356726	16.381146	3.284862	3.121511	
335	1.295721	-1.614921	1.593482	-48.823244	-8.677151	48.823244	10.324913	-24.802771	-6.814009	24.802771	6.666014	3.186475	
336	1.570971	-1.432320	1.649667	-64.695835	-6.304544	64.695835	10.564031	-29.272200	-8.331156	29.272200	9.716964	3.257410	
337	1.574812	-1.535542	1.714030	-64.887181	-7.111654	64.887181	12.651061	-29.396709	-9.243205	29.396709	12.471322	3.332480	
338	1.308918	-1.908160	1.773973	-52.956621	-10.897309	52.956621	16.594878	-26.639320	-9.864236	26.639320	14.874450	3.409538	
339	1.183284	-2.084410	1.826070	-40.189020	-14.450211	40.189020	20.448356	-24.501940	-10.720883	24.501940	17.346157	3.487459	
340	1.546586	-1.764650	1.875947	-40.373137	-14.364026	40.373137	21.541067	-27.231517	-12.089596	27.231517	20.554697	3.565310	
341	1.577421	-1.747533	1.929793	-52.810533	-12.081065	52.810533	20.115955	-31.270780	-13.073802	31.270780	22.758992	3.644308	
342	0.509695	-2.603619	1.981461	-59.372016	-11.232362	59.372016	19.397096	-28.727253	-12.749853	28.727253	21.236118	3.725516	
343	-0.543665	-3.193256	2.018374	-52.771449	-11.153193	52.771449	19.721257	-21.400994	-11.492094	21.400994	17.543848	3.806707	
344	-0.238540	-2.499146	2.043425	-47.000432	-10.145111	47.000432	19.616452	-19.092703	-10.695804	19.092703	16.207805	3.886386	
345	0.727559	-1.399522	2.072693	-46.608434	-10.187669	46.608434	20.566587	-22.247818	-10.944842	22.247818	17.535324	3.966016	
346	1.341873	-0.676838	2.110915	-38.329589	-12.106543	38.329589	22.785481	-23.927784	-11.058476	23.927784	18.258772	4.046084	
347	2.160195	0.227662	2.152828	-25.570489	-13.264718	25.570489	23.376135	-27.414287	-11.039213	27.414287	19.018252	4.125483	
348	3.205993	1.033039	2.202650	-28.224824	-13.103739	28.224824	22.950088	-37.485722	-12.867867	37.485722	22.620609	4.204474	
349	3.009943	0.507818	2.265413	-40.329455	-14.365603	40.329455	25.178417	-43.568091	-15.567198	43.568091	25.968621	4.284548	
350	1.655247	-0.795870	2.329415	-37.998710	-17.980670	37.998710	30.163572	-38.143561	-16.100834	38.143561	25.076114	4.366064	
351	1.116287	-1.198904	2.385026	-26.683809	-21.786316	26.683809	35.512538	-33.396555	-15.905423	33.396555	24.105635	4.447975	
352	1.448725	-1.006705	2.443323	-29.514098	-24.471226	29.514098	40.549441	-36.603698	-17.458160	36.603698	26.586331	4.530156	
353	1.027419	-1.407381	2.510115	-39.465911	-26.584347	39.465911	44.340439	-35.567468	-17.905156	35.567468	27.140993	4.614124	
354	0.482364	-1.522975	2.571033	-37.496698	-27.236283	37.496698	44.350546	-27.561557	-15.226392	27.561557	23.076159	4.700305	
355	1.374226	-0.300208	2.621935	-32.691365	-25.413209	32.691365	41.160571	-26.417928	-13.114881	26.417928	20.416341	4.787476	
356	2.513238	0.901003	2.677754	-36.312688	-24.416759	36.312688	39.739308	-32.005276	-13.164237	32.005276	0.000000	4.875668	
357	2.392154	0.996599	2.742037	-35.503192	-27.057250	35.503192	41.563132	-31.559392	-12.081529	31.559392	18.642590	4.965792	
358	2.354290	1.252715	2.803310	-27.365887	-30.527177	27.365887	43.524817	-29.430307	-10.382342	29.430307	15.410626	5.056802	
359	3.590467	2.292098	2.864251	-29.766317	-34.199379	29.766317	48.206715	-40.107976	-12.873241	40.107976	18.807474	5.146956	
360	4.561942	2.722942	2.941435	-41.969021	-41.888067	41.969021	60.025682	-58.270435	-18.294766	58.270435	26.370140	5.235744	
361	4.093809	2.088135	3.033476	-44.595171	-50.959424	44.595171	71.635893	-66.684259	-20.300932	66.684259	28.442119	5.321707	
362	3.579158	1.716688	3.119864	-41.832162	-54.343297	41.832162	73.672575	-67.277790	-19.733628	67.277790	26.670358	5.402223	
363	4.053074	2.034883	3.194541	-55.119982	-53.864545	55.119982	71.490469	-74.841190	-22.190549	74.841190	29.289287	5.476992	
364	4.335436	2.026131	3.268155	-79.546471	-56.715742	79.546471	74.451481	-86.666801	-25.653292	86.666801	33.087943	5.547526	
365	3.846792	1.621574	3.339603	-94.179892	-63.273070	94.179892	81.058520	-90.937681	-25.268125	90.937681	31.523114	5.613519	
366	3.878195	1.894798	3.399636	-103.462991	-70.519670	103.462991	87.965041	-92.918500	-24.074599	92.918500	29.850245	5.673190	
367	4.716806	2.790846	3.454308	-124.264589	-80.612503	124.264589	99.413471	-103.705651	-25.538102	103.705651	33.232022	5.725718	
368	4.996954	3.190895	3.516541	-149.330142	-97.672625	149.330142	120.315994	-120.190180	-26.282369	120.190180	35.696302	5.771335	
369	4.518689	3.018693	3.588700	-164.236472	-120.939139	164.236472	149.730675	-137.418610	-25.219030	137.418610	34.502507	5.809618	
370	4.457002	3.064501	3.671163	-180.696991	-145.947378	180.696991	183.345726	-161.006382	-27.148938	161.006382	36.717245	5.838308	
371	4.881696	3.292127	3.770089	-213.001524	-170.712770	213.001524	219.527776	-194.074432	-32.834221	194.074432	43.243819	5.854799	
372	4.904844	3.128737	3.886784	-247.882267	-196.892880	247.882267	261.729978	-231.826735	-38.497567	231.826735	46.621117	5.858255	
373	4.534095	2.573383	4.016794	-274.709721	-224.718956	274.709721	312.135025	-274.318904	-44.055667	274.318904	45.787179	5.848620	
374	4.129000	1.800957	4.160134	-307.644099	-252.102397	307.644099	368.781192	-326.074753	-50.650983	326.074753	42.998718	5.825125	
375	3.484325	0.745920	4.318846	-357.217358	-279.370332	357.217358	431.243446	-387.571841	-56.146378	387.571841	35.705176	5.786803	
376	2.727638	-0.452171	4.492517	-421.415148	-308.960431	421.415148	499.006281	-458.047621	-59.032898	458.047621	24.788278	5.732455	
377	2.310704	-1.558172	4.681514	-503.089595	-341.346533	503.089595	568.481430	-535.710689	-59.030301	535.710689	14.209960	5.660395	
378	2.139575	-2.597624	4.883666	-605.606671	-376.089360	605.606671	637.533815	-615.791107	-53.762385	615.791107	2.708238	5.570022	
379	2.101069	-3.626210	5.090780	-726.632428	-413.319864	726.632428	703.259775	-695.961161	-40.484523	695.961161	-11.723350	5.462348	
380	2.366488	-4.724886	5.294500	-869.098550	-452.352599	869.098550	757.321190	-779.320386	-16.528694	779.320386	-30.957681	5.338502	
381	2.565585	-6.280435	5.489205	-1039.731352	-494.125377	1039.731352	791.429980	-872.362003	25.452827	872.362003	-63.134959	5.199370	
382	2.051767	-8.560247	5.669413	-1231.939999	-539.277449	1231.939999	797.434152	-974.784014	91.959332	974.784014	-114.181905	5.044943	
383	0.950796	-11.274772	5.829504	-1422.918061	-580.209230	1422.918061	762.154570	-1073.990200	176.505960	1073.990200	-177.645378	4.873488	
384	-0.352073	-14.349997	5.969425	-1589.026888	-610.879789	1589.026888	679.853587	-1172.007716	270.704930	1172.007716	-249.181035	4.685059	
385	-2.146501	-18.239347	6.102660	-1716.154613	-638.814216	1716.154613	562.978497	-1289.930781	375.833387	1289.930781	-334.723035	4.484824	
386	-4.670656	-22.797122	6.252563	-1788.539357	-667.606448	1788.539357	432.707511	-1421.383486	480.947936	1421.383486	-429.457721	4.279096	
387	-7.595173	-27.375502	6.441561	-1787.320428	-688.926329	1787.320428	308.914813	-1542.667313	564.144344	1542.667313	-518.832781	4.071174	
388	-10.835989	-31.962476	6.692670	-1722.491855	-705.441312	1722.491855	212.814134	-1664.297927	620.035543	1664.297927	-600.025699	3.864521	
389	-14.552681	-36.622762	7.032049	-1631.816406	-730.323986	1631.816406	171.136748	-1802.470879	644.796930	1802.470879	-667.312660	3.665491	
390	-18.490372	-40.847955	7.477362	-1534.291562	-764.563521	1534.291562	199.782608	-1944.730417	624.144331	1944.730417	-699.930448	3.479994	
391	-22.218111	-44.359018	8.030957	-1427.304060	-800.306043	1427.304060	292.466243	-2082.804583	556.285278	2082.804583	-685.681049	3.309876	
392	-25.452287	-47.181046	8.685126	-1309.446182	-827.726327	1309.446182	430.913738	-2205.453407	450.246282	2205.453407	-624.270412	3.152965	
393	-27.902963	-49.041605	9.421674	-1162.472890	-821.600981	1162.472890	579.160386	-2258.016194	312.310214	2258.016194	-515.708158	3.006160	
394	-29.087103	-49.540618	10.208520	-939.564607	-738.487775	939.564607	675.261012	-2170.330625	156.880830	2170.330625	-373.282996	2.867764	
395	-28.301506	-48.286579	11.003889	-600.118820	-541.654030	600.118820	654.466618	-1905.573053	14.476707	1905.573053	-236.959017	2.736176	
396	-25.127366	-44.826617	11.762391	-152.759111	-237.286398	152.759111	482.258356	-1464.310758	-82.482935	1464.310758	-161.130097	2.609029	
397	-19.793180	-38.951799	12.441788	346.229337	118.332317	-346.229337	164.464769	-883.491418	-113.087259	883.491418	-193.447263	2.484560	
398	-12.934660	-31.158816	13.013380	825.540972	441.194507	-825.540972	-239.652450	-264.569329	-73.513465	264.569329	-366.338240	2.362309	
399	-5.957521	-23.231744	13.471659	1182.431915	633.378679	-1182.431915	-581.504458	207.576327	2.206888	-207.576327	-663.380118	2.242428	
400	-1.178507	-17.956841	13.836608	1282.556562	626.330337	-1282.556562	-673.546916	331.095363	42.610028	-331.095363	-966.897595	2.123830	
401	-0.267701	-17.111243	14.138823	1061.406408	447.589762	-1061.406408	-457.067337	55.924278	-4.979843	-55.924278	-1096.917245	2.004218	
402	-3.178750	-20.079433	14.398469	599.931311	197.076451	-599.931311	-59.763490	-416.851736	-144.597439	416.851736	-921.791173	1.883327	
403	-8.739299	-24.720281	14.633750	87.414711	-39.054585	-87.414711	347.848037	-792.935322	-354.978663	792.935322	-421.664552	1.763627	
404	-14.606927	-28.268002	14.879675	-286.128695	-204.654215	286.128695	652.881243	-909.394502	-586.403169	909.394502	272.950228	1.647585	
405	-15.848634	-26.758003	15.161991	-425.249522	-232.235390	425.249522	714.481712	-741.183061	-702.728811	741.183061	771.321317	1.536417	
406	-9.535507	-18.146576	15.441884	-367.528252	-97.135622	367.528252	412.278186	-353.522656	-557.124451	353.522656	661.732612	1.430956	
