kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_25_42.1	10-2-2021	16:16:19:440	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
201	0.544752	-0.047851	0.030697	-0.184630	0.000000	0.184630	-0.155332	-0.038514	0.057244	0.038514	-0.109089	0.033470	
202	0.665211	-0.075251	0.035279	-0.203447	0.000000	0.203447	-0.181702	-0.012797	0.069527	0.012797	-0.132773	0.036269	
203	0.786430	-0.109622	0.038252	-0.242941	0.000000	0.242941	-0.219948	-0.004149	0.084034	0.004149	-0.163968	0.038565	
204	0.918844	-0.117774	0.035620	-0.314793	0.000000	0.314793	-0.251451	-0.020465	0.093100	0.020465	-0.187387	0.039203	
205	1.005659	-0.098835	0.027731	-0.378649	0.000000	0.378649	-0.255323	-0.051326	0.091147	0.051326	-0.192495	0.037363	
206	1.005494	-0.079349	0.018077	-0.397812	0.000000	0.397812	-0.232027	-0.079978	0.080299	0.079978	-0.185487	0.034139	
207	0.967358	-0.064031	0.010856	-0.400751	0.000000	0.400751	-0.197192	-0.100322	0.066017	0.100322	-0.173944	0.031422	
208	0.963646	-0.030404	0.011899	-0.438918	0.000000	0.438918	-0.156047	-0.118339	0.050174	0.118339	-0.150339	0.029887	
209	0.982988	0.019554	0.017181	-0.519105	0.000000	0.519105	-0.108608	-0.138800	0.034348	0.138800	-0.112573	0.029840	
210	0.961190	0.051462	0.022178	-0.600396	-0.198766	0.600396	-0.064388	-0.164029	0.021976	0.164029	-0.079221	0.031669	
211	0.876917	0.050696	0.028639	-0.638863	0.000000	0.638863	-0.034547	-0.190826	0.014350	0.190826	-0.062513	0.034764	
212	0.761584	0.036269	0.037174	-0.592848	0.000000	0.592848	-0.017870	-0.187748	0.009003	0.187748	-0.054279	0.038690	
213	0.643435	0.017871	0.047656	-0.434083	0.000000	0.434083	-0.004955	-0.139757	0.004098	0.139757	-0.046969	0.043311	
214	0.535189	-0.015723	0.058935	-0.189904	0.000000	0.189904	0.005386	-0.068902	0.000031	0.068902	-0.043548	0.047963	
215	0.467251	-0.058624	0.066701	0.083964	0.000000	-0.083964	0.009137	0.027830	-0.004985	-0.027830	-0.045111	0.050863	
216	0.463983	-0.085565	0.067134	0.373835	0.026696	-0.373835	0.012081	0.172803	-0.013502	-0.172803	-0.047268	0.049614	
217	0.499842	-0.094713	0.061153	0.685123	0.000000	-0.685123	0.021677	0.340321	-0.023568	-0.340321	-0.048433	0.043510	
218	0.539881	-0.106452	0.052237	0.984942	0.000000	-0.984942	0.037246	0.486864	-0.032900	-0.486864	-0.052584	0.034048	
219	0.571966	-0.122669	0.042608	1.198591	0.000000	-1.198591	0.051269	0.571823	-0.039925	-0.571823	-0.061729	0.024475	
220	0.568932	-0.130356	0.033373	1.221056	0.000000	-1.221056	0.052866	0.551124	-0.040057	-0.551124	-0.070270	0.021595	
221	0.517520	-0.129249	0.026051	1.002986	0.000000	-1.002986	0.041787	0.431731	-0.032660	-0.431731	-0.071967	0.031320	
222	0.475915	-0.119478	0.021502	0.615820	0.000000	-0.615820	0.028580	0.268838	-0.023276	-0.268838	-0.066766	0.049813	
223	0.498713	-0.089517	0.018583	0.123983	0.000000	-0.123983	0.014190	0.080982	-0.013365	-0.080982	-0.056125	0.069851	
224	0.559486	-0.043427	0.015829	-0.474025	0.000000	0.474025	-0.006738	-0.141144	-0.001682	0.141144	-0.042230	0.084241	
225	0.616041	-0.009417	0.013400	-1.068774	0.000000	1.068774	-0.030391	-0.364039	0.008922	0.364039	-0.031782	0.088780	
226	0.671509	-0.003634	0.011542	-1.426234	-0.166230	1.426234	-0.047594	-0.537804	0.015449	0.537804	-0.029626	0.083365	
227	0.725712	-0.012037	0.009911	-1.455560	0.000000	1.455560	-0.053000	-0.635732	0.017151	0.635732	-0.032433	0.069967	
228	0.738755	-0.020470	0.010838	-1.288788	0.000000	1.288788	-0.045829	-0.644815	0.014072	0.644815	-0.035054	0.052152	
229	0.699361	-0.032291	0.015243	-1.066261	0.000000	1.066261	-0.030454	-0.581590	0.008045	0.581590	-0.036297	0.039425	
230	0.669481	-0.044452	0.020693	-0.847034	0.000000	0.847034	-0.014476	-0.491458	0.001473	0.491458	-0.036163	0.043872	
231	0.694347	-0.043489	0.026370	-0.698405	0.000000	0.698405	-0.003107	-0.415361	-0.003739	0.415361	-0.033665	0.059068	
232	0.730414	-0.032979	0.032052	-0.694551	0.000000	0.694551	0.001991	-0.374712	-0.005864	0.374712	-0.028969	0.073226	
233	0.715966	-0.032261	0.036651	-0.842902	-0.005680	0.842902	-0.000713	-0.377930	-0.004209	0.377930	-0.023592	0.079477	
234	0.654521	-0.048642	0.038761	-1.071637	0.029446	1.071637	-0.009966	-0.424144	-0.000336	0.424144	-0.018647	0.076165	
235	0.588251	-0.071948	0.038097	-1.285664	0.000000	1.285664	-0.020274	-0.499273	0.003609	0.499273	-0.014577	0.068198	
236	0.530926	-0.091787	0.035702	-1.418210	0.000000	1.418210	0.000000	-0.570691	0.000000	0.570691	-0.011749	0.060960	
237	0.469505	-0.107686	0.032588	-1.431818	0.000000	1.431818	-0.026621	-0.607949	0.006940	0.607949	-0.010263	0.054269	
238	0.408585	-0.123456	0.029135	-1.333894	0.238389	1.333894	0.000000	-0.605133	0.000000	0.605133	0.000000	0.046217	
239	0.367447	-0.139806	0.026680	-1.173914	0.000000	1.173914	0.000000	-0.567729	0.000000	0.567729	-0.009727	0.038141	
240	0.340462	-0.155403	0.027864	-0.994063	0.000000	0.994063	0.000000	-0.507261	0.000000	0.507261	0.000000	0.031040	
241	0.300984	-0.167727	0.033758	-0.809840	0.000000	0.809840	0.005902	-0.448120	-0.004266	0.448120	-0.011147	0.022439	
242	0.253147	-0.170172	0.042775	-0.632597	0.000000	0.632597	0.011789	-0.404216	-0.006321	0.404216	0.000000	0.010050	
243	0.255041	-0.151239	0.052818	-0.466620	0.000000	0.466620	0.017217	-0.354104	-0.009746	0.354104	0.000000	0.014267	
244	0.348634	-0.102718	0.062756	-0.306616	0.000000	0.306616	0.030484	-0.270378	-0.017326	0.270378	0.002920	0.038085	
245	0.469095	-0.041283	0.071360	-0.178253	0.000000	0.178253	0.051915	-0.175723	-0.025841	0.175723	0.015836	0.062026	
246	0.519827	-0.007176	0.076716	-0.154172	0.000000	0.154172	0.067330	-0.136844	-0.028596	0.136844	0.000000	0.082484	
247	0.535571	-0.015950	0.078591	-0.290431	0.000000	0.290431	0.070002	-0.185980	-0.026294	0.185980	0.027757	0.101639	
248	0.617645	-0.036399	0.079331	-0.537762	0.000000	0.537762	0.067805	-0.286665	-0.024526	0.286665	0.034162	0.121242	
249	0.737446	-0.042548	0.081080	-0.762855	0.000000	0.762855	0.064065	-0.380604	-0.023542	0.380604	0.000000	0.137534	
250	0.790250	-0.050919	0.083692	-0.858566	0.000000	0.858566	0.056774	-0.432902	-0.020611	0.432902	0.038286	0.146670	
251	0.791094	-0.074043	0.086199	-0.787322	0.000000	0.787322	0.051060	-0.421413	-0.018449	0.421413	0.031063	0.148510	
252	0.832661	-0.080919	0.088784	-0.571285	-0.020530	0.571285	0.059548	-0.322745	-0.025119	0.322745	0.024828	0.142084	
253	0.894868	-0.050403	0.091802	-0.283600	0.000000	0.283600	0.085180	-0.158643	-0.040737	0.158643	0.021208	0.124416	
254	0.877173	-0.015534	0.093689	-0.014375	0.000000	0.014375	0.109535	-0.007638	-0.052861	0.007638	0.019263	0.097288	
255	0.804871	-0.003222	0.092024	0.188923	-0.079801	-0.188923	0.119711	0.081090	-0.056285	-0.081090	0.019530	0.069523	
256	0.808845	0.012344	0.086009	0.321738	0.000000	-0.321738	0.129771	0.123257	-0.060944	-0.123257	0.026130	0.050827	
257	0.888738	0.050746	0.075665	0.380915	-0.223341	-0.380915	0.147895	0.139499	-0.069562	-0.139499	0.039821	0.046637	
258	0.906234	0.083585	0.059917	0.360970	0.000000	-0.360970	0.157438	0.130184	-0.071918	-0.130184	0.051915	0.052153	
259	0.822586	0.087546	0.038568	0.287155	0.000000	-0.287155	0.148476	0.106650	-0.065198	-0.106650	0.056913	0.056246	
260	0.742263	0.082894	0.014779	0.210231	0.000000	-0.210231	0.137327	0.091256	-0.059359	-0.091256	0.060700	0.055533	
261	0.733236	0.094488	0.011514	0.154080	0.000000	-0.154080	0.141732	0.093881	-0.061271	-0.093881	0.066888	0.053042	
262	0.766394	0.116057	0.033254	0.088807	0.000000	-0.088807	0.154897	0.099708	-0.067135	-0.099708	0.071586	0.050614	
263	0.812237	0.131423	0.054006	-0.042711	0.000000	0.042711	0.160371	0.078267	-0.071608	-0.078267	0.074885	0.049355	
264	0.874302	0.141840	0.072871	-0.264354	0.000000	0.264354	0.156987	0.012903	-0.073992	-0.012903	0.079476	0.050615	
265	0.933585	0.150283	0.090541	-0.512926	0.000000	0.512926	0.147872	-0.085653	-0.073394	0.085653	0.082590	0.052712	
266	0.947073	0.140571	0.107982	-0.715582	0.000000	0.715582	0.125166	-0.217963	-0.065189	0.217963	0.086380	0.053636	
267	0.905309	0.099410	0.123673	-0.912330	0.000000	0.912330	0.086057	-0.386361	-0.047722	0.386361	0.100851	0.055445	
268	0.840662	0.043867	0.134188	-1.138910	-0.220511	1.138910	0.048050	-0.543119	-0.028413	0.543119	0.122181	0.058228	
269	0.778165	0.002526	0.138191	-1.309124	0.000000	1.309124	0.024510	-0.652129	-0.014264	0.652129	0.129863	0.056505	
270	0.715012	-0.018935	0.138129	-1.339362	0.000000	1.339362	0.010378	-0.720757	-0.005907	0.720757	0.116025	0.049502	
271	0.650343	-0.033479	0.137408	-1.190756	0.000000	1.190756	0.005679	-0.704845	-0.002754	0.704845	0.092641	0.043823	
272	0.588220	-0.046828	0.138048	-0.846110	0.000000	0.846110	0.015745	-0.533682	-0.004174	0.533682	0.067442	0.042484	
273	0.510636	-0.057052	0.140339	-0.355859	0.000000	0.355859	0.036321	-0.246725	-0.007900	0.246725	0.039517	0.041755	
274	0.405249	-0.069516	0.141905	0.097582	-0.120245	-0.097582	0.054748	0.022254	-0.010489	-0.022254	0.013346	0.039861	
275	0.305393	-0.091835	0.139260	0.381596	0.000000	-0.381596	0.065052	0.198017	-0.010998	-0.198017	-0.006705	0.037348	
276	0.251079	-0.120646	0.131463	0.568329	0.000000	-0.568329	0.075163	0.299404	-0.011957	-0.299404	-0.023316	0.035120	
277	0.231882	-0.149319	0.120527	0.779100	0.000000	-0.779100	0.094847	0.366510	-0.014698	-0.366510	-0.039202	0.034455	
278	0.207465	-0.180793	0.109154	1.010247	0.000000	-1.010247	0.119696	0.415791	-0.016796	-0.415791	-0.054659	0.035379	
279	0.179129	-0.216925	0.098709	1.121706	0.000000	-1.121706	0.138012	0.451249	-0.017787	-0.451249	-0.070798	0.038680	
280	0.193170	-0.245662	0.089588	1.023599	0.000000	-1.023599	0.146982	0.471367	-0.020155	-0.471367	-0.088963	0.046266	
281	0.236970	-0.256184	0.082561	0.804366	0.000000	-0.804366	0.143451	0.440376	-0.020331	-0.440376	-0.105760	0.058193	
282	0.213192	-0.253262	0.076556	0.577663	0.000000	-0.577663	0.118522	0.342214	-0.011913	-0.342214	-0.111703	0.071315	
283	0.109553	-0.241554	0.066767	0.460515	0.000000	-0.460515	0.082905	0.250914	0.000232	-0.250914	-0.102041	0.080079	
284	0.079264	-0.211991	0.050379	0.562526	0.088552	-0.562526	0.063348	0.216967	0.004769	-0.216967	-0.084608	0.080923	
285	0.221459	-0.156432	0.032731	0.744335	0.087659	-0.744335	0.072095	0.212488	-0.003836	-0.212488	-0.061321	0.075112	
286	0.402390	-0.085992	0.024330	0.789031	0.000000	-0.789031	0.102641	0.230960	-0.022805	-0.230960	-0.028731	0.065222	
287	0.435420	-0.028730	0.032377	0.662655	0.000000	-0.662655	0.120016	0.253757	-0.037904	-0.253757	0.000178	0.054139	
288	0.327521	-0.008568	0.052894	0.389839	-0.000000	-0.389839	0.088805	0.245574	-0.038441	-0.245574	0.009446	0.054111	
289	0.205623	-0.023024	0.079670	0.084493	-0.000000	-0.084493	0.026579	0.216795	-0.029621	-0.216795	0.000702	0.072246	
290	0.105144	-0.050723	0.109476	0.037082	0.272745	-0.037082	-0.026270	0.186096	-0.015381	-0.186096	-0.017437	0.093912	
291	-0.011835	-0.082513	0.139745	0.450724	-0.000000	-0.450724	-0.065996	0.155362	0.009124	-0.155362	-0.040573	0.109435	
292	-0.090718	-0.116570	0.166613	1.258029	0.214347	-1.258029	-0.084289	0.188122	0.032494	-0.188122	-0.060718	0.117506	
293	0.016180	-0.124665	0.186498	2.219447	0.000000	-2.219447	-0.022695	0.361771	0.022580	-0.361771	-0.058060	0.118341	
294	0.372779	-0.074003	0.195767	2.881335	-0.149477	-2.881335	0.139997	0.608046	-0.033122	-0.608046	-0.014939	0.110893	
295	0.881725	0.016053	0.190102	2.775849	0.000000	-2.775849	0.312779	0.747014	-0.102657	-0.747014	0.052106	0.095615	
296	1.405159	0.094215	0.168692	1.956354	0.000000	-1.956354	0.393556	0.643977	-0.144521	-0.643977	0.107539	0.077405	
297	1.839241	0.142682	0.135562	0.864942	-0.507777	-0.864942	0.372246	0.321606	-0.147370	-0.321606	0.134308	0.064257	
298	2.055795	0.167992	0.095709	-0.110292	0.000000	0.110292	0.289458	-0.060201	-0.124093	0.060201	0.128346	0.063274	
299	1.958626	0.159371	0.056714	-0.695955	0.000000	0.695955	0.191397	-0.349923	-0.090572	0.349923	0.093127	0.072936	
300	1.646092	0.113891	0.034644	-0.795456	0.000000	0.795456	0.123194	-0.455130	-0.062239	0.455130	0.046167	0.085579	
301	1.350809	0.070386	0.038273	-0.548339	0.000000	0.548339	0.105871	-0.357054	-0.052549	0.357054	0.006596	0.097580	
302	1.181130	0.064444	0.048562	-0.166069	-0.227383	0.166069	0.131488	-0.138728	-0.063997	0.138728	-0.015733	0.107885	
303	1.070567	0.079057	0.057377	0.200911	0.000000	-0.200911	0.169006	0.065360	-0.081329	-0.065360	-0.021488	0.114105	
304	0.963936	0.086529	0.063069	0.454792	-0.294022	-0.454792	0.191872	0.178188	-0.089785	-0.178188	-0.020867	0.114304	
305	0.866896	0.095053	0.065197	0.600666	0.000000	-0.600666	0.194852	0.188756	-0.089522	-0.188756	-0.018126	0.108914	
306	0.743915	0.106602	0.064833	0.508317	0.000000	-0.508317	0.168679	0.074087	-0.080567	-0.074087	-0.010999	0.099864	
307	0.561280	0.089110	0.065007	-0.016623	0.000000	0.016623	0.115486	-0.107841	-0.058514	0.107841	-0.006618	0.092124	
308	0.425815	0.040415	0.069320	-0.733538	0.000000	0.733538	0.061626	-0.275342	-0.028674	0.275342	-0.011862	0.092336	
309	0.495663	0.011651	0.079274	-1.350869	-0.114753	1.350869	0.029370	-0.456144	-0.009072	0.456144	-0.018104	0.099794	
310	0.727516	0.020144	0.094037	-1.795711	0.000000	1.795711	0.011302	-0.658820	-0.000989	0.658820	-0.016824	0.106891	
311	0.896842	0.014153	0.112753	-2.054443	0.000000	2.054443	-0.024535	-0.804313	0.018683	0.804313	-0.010580	0.106990	
312	0.866877	-0.039245	0.132966	-2.091678	0.000000	2.091678	-0.080159	-0.811600	0.056929	0.811600	-0.002199	0.098985	
313	0.641028	-0.112758	0.150426	-1.860582	0.000000	1.860582	-0.117706	-0.667215	0.093305	0.667215	0.004065	0.088789	
314	0.226308	-0.183909	0.162486	-1.542051	0.000000	1.542051	-0.122909	-0.452903	0.114324	0.452903	-0.008940	0.083295	
315	-0.311248	-0.255982	0.168174	-1.450303	-0.000000	1.450303	-0.116519	-0.258087	0.123297	0.258087	-0.064124	0.080447	
316	-0.735008	-0.306876	0.165187	-1.549809	-0.000000	1.549809	-0.127860	-0.085647	0.129134	0.085647	-0.154418	0.071873	
317	-0.805912	-0.292144	0.149998	-1.543926	0.081937	1.543926	-0.194547	0.075902	0.142022	-0.075902	-0.220988	0.054182	
318	-0.490342	-0.197866	0.121227	-1.241202	-0.000000	1.241202	-0.333734	0.181010	0.162812	-0.181010	-0.193389	0.032274	
319	0.094133	-0.053006	0.083725	-0.677304	0.000000	0.677304	-0.498808	0.229410	0.176048	-0.229410	-0.042970	0.020499	
320	0.787132	0.085813	0.057087	0.074837	0.000000	-0.074837	-0.628136	0.342412	0.173361	-0.342412	0.190081	0.032416	
321	1.440188	0.177292	0.071449	0.902005	0.000000	-0.902005	-0.692363	0.697985	0.152486	-0.697985	0.427167	0.049548	
322	1.984538	0.262372	0.104277	1.466411	0.000000	-1.466411	-0.581412	1.176901	0.054971	-1.176901	0.683018	0.064005	
323	2.357314	0.404377	0.126832	1.522057	0.000000	-1.522057	-0.099704	1.323633	-0.207291	-1.323633	1.031350	0.073345	
324	2.403346	0.535401	0.130310	1.540807	0.000000	-1.540807	0.641689	1.154442	-0.542258	-1.154442	1.311867	0.075618	
325	2.061259	0.524697	0.128135	2.151038	0.000000	-2.151038	1.087936	1.162709	-0.667169	-1.162709	1.267422	0.071000	
326	1.552055	0.415661	0.139500	3.092688	-0.121770	-3.092688	0.999465	1.426238	-0.543478	-1.426238	1.027048	0.062363	
327	1.162736	0.374053	0.158267	3.738164	0.000000	-3.738164	0.894528	1.612496	-0.485201	-1.612496	0.887427	0.053404	
328	0.946028	0.396531	0.179298	4.011097	0.000000	-4.011097	1.133002	1.603433	-0.578101	-1.603433	0.855668	0.048152	
329	0.813048	0.340697	0.207035	3.988063	0.000000	-3.988063	1.272040	1.476953	-0.520113	-1.476953	0.802011	0.050145	
330	0.717796	0.225816	0.236226	3.475363	-0.076512	-3.475363	0.987389	1.184598	-0.281143	-1.184598	0.758007	0.059107	
331	0.569880	0.180814	0.255970	2.769514	0.000000	-2.769514	0.638684	0.641230	-0.144904	-0.641230	0.703526	0.071636	
332	0.225060	0.140706	0.266540	1.774154	0.000000	-1.774154	0.320856	-0.000113	-0.010477	0.000113	0.426989	0.083237	
333	-0.232135	-0.030192	0.273999	0.257688	-0.000000	-0.257688	-0.403637	-0.413305	0.490265	0.413305	0.012617	0.091487	
334	-0.360633	-0.194195	0.275328	-1.253721	0.089684	1.253721	-1.484365	-0.406526	1.121760	0.406526	0.104537	0.097173	
335	0.169794	-0.144045	0.269422	-2.307017	0.069576	2.307017	-2.138248	0.057730	1.237179	-0.057730	1.122611	0.100404	
336	1.046784	-0.016668	0.269405	-2.265202	0.000000	2.265202	-2.283100	0.796788	1.055501	-0.796788	2.639567	0.100032	
337	1.677623	-0.056160	0.282122	-0.586287	-0.119586	0.586287	-2.800902	1.484846	1.376440	-1.484846	4.051872	0.097512	
338	1.976061	-0.161666	0.301205	1.734958	0.000000	-1.734958	-3.532531	2.006107	1.939701	-2.006107	5.198724	0.095515	
339	2.248687	-0.121423	0.327556	3.166797	0.000000	-3.166797	-3.131401	2.122112	1.870487	-2.122112	6.045296	0.093138	
340	2.589008	-0.011672	0.364425	2.500544	0.000000	-2.500544	-1.689141	1.416306	1.451134	-1.416306	6.800620	0.087268	
341	2.915785	0.073763	0.409203	-0.153567	0.000000	0.153567	-0.456493	0.504660	1.229455	-0.504660	7.801467	0.076977	
342	3.016259	0.231436	0.464750	-2.414263	0.000000	2.414263	0.641207	-0.421254	0.664651	0.421254	8.123645	0.063520	
343	2.513841	0.370981	0.532131	-2.150363	0.000000	2.150363	1.751722	-1.743338	-0.175027	1.743338	6.482324	0.049999	
344	1.643224	0.278936	0.593038	-0.448332	0.000000	0.448332	1.728329	-2.180380	-0.165920	2.180380	4.259405	0.042822	
345	1.298632	0.100109	0.628075	0.454812	0.000000	-0.454812	0.456252	-1.326457	0.538592	1.326457	4.082938	0.045649	
346	1.588177	0.074110	0.643312	0.248836	0.000000	-0.248836	-0.714873	-0.188964	0.798148	0.188964	5.561763	0.053614	
347	1.653829	0.037185	0.660324	0.421248	0.000000	-0.421248	-1.596929	0.807450	0.923273	-0.807450	6.421573	0.061457	
348	1.181450	-0.249638	0.680187	1.101026	0.096500	-1.101026	-3.095306	1.509749	1.899855	-1.509749	6.653394	0.065625	
349	0.681493	-0.638494	0.682951	1.610677	0.000000	-1.610677	-4.766748	2.224124	3.241177	-2.224124	7.459661	0.063991	
350	0.386656	-0.879590	0.665306	2.564407	0.000000	-2.564407	-5.527951	3.037611	3.918558	-3.037611	8.172082	0.057660	
351	0.070650	-1.012671	0.651507	3.516152	0.000000	-3.516152	-5.564710	2.998687	4.034792	-2.998687	7.791212	0.049608	
352	-0.163288	-1.132354	0.655966	3.305925	0.000000	-3.305925	-5.537523	2.485311	4.088771	-2.485311	7.549031	0.042043	
353	0.081255	-1.118395	0.673346	2.997502	0.000000	-2.997502	-5.454560	2.709089	3.975106	-2.709089	9.133499	0.036259	
354	0.729572	-0.880296	0.702834	3.785255	0.632390	-3.785255	-5.101187	3.543039	3.425542	-3.543039	11.802130	0.033424	
355	1.319970	-0.546753	0.746219	5.010819	0.870580	-5.010819	-4.561512	4.132979	2.579036	-4.132979	13.615448	0.033678	
356	1.705183	-0.264563	0.799771	5.465699	0.000000	-5.465699	-4.037161	4.199791	1.800282	-4.199791	14.520034	0.034303	
357	2.142981	-0.017109	0.861113	5.123357	0.000000	-5.123357	-3.551776	4.126791	1.240690	-4.126791	16.178629	0.032482	
358	2.674594	0.257476	0.934300	4.692239	1.507748	-4.692239	-2.991282	4.099923	0.789288	-4.099923	18.514280	0.029357	
359	2.727012	0.432814	1.019465	3.931511	0.000000	-3.931511	-2.241376	3.582153	0.405100	-3.582153	18.061399	0.028936	
360	1.754143	0.229007	1.094619	2.321213	0.000000	-2.321213	-1.408030	2.308039	0.351076	-2.308039	12.560357	0.032201	
361	0.167768	-0.405228	1.124196	0.402753	0.265856	-0.402753	-0.967739	0.624045	0.899330	-0.624045	5.608424	0.036792	
362	-0.889021	-1.007145	1.097375	-1.039955	-0.122366	1.039955	-1.155032	-0.986245	1.650880	0.986245	2.549964	0.042487	
363	-0.890780	-1.031706	1.042163	-1.449234	-0.074359	1.449234	-1.324863	-1.484831	1.713104	1.484831	2.927621	0.050072	
364	-0.486517	-0.617830	0.990251	-0.509503	0.126390	0.509503	-0.939085	-0.465212	1.075751	0.465212	2.479303	0.057920	
365	-0.281293	-0.396412	0.947702	0.943061	0.406937	-0.943061	-0.550441	0.728355	0.731068	-0.728355	2.244836	0.064902	
366	0.078106	-0.482640	0.920594	1.834700	0.858760	-1.834700	-0.407998	1.459327	0.806562	-1.459327	7.280054	0.074111	
367	0.980257	-0.351272	0.930491	2.588169	1.193252	-2.588169	0.534070	2.392478	0.222911	-2.392478	15.731765	0.087146	
368	1.941334	0.161237	0.986853	3.474995	1.048935	-3.474995	2.547740	3.111475	-1.180423	-3.111475	20.129912	0.099987	
369	2.399386	0.573955	1.070691	3.392177	0.594184	-3.392177	4.219934	2.508303	-2.327946	-2.508303	19.953632	0.110783	
370	2.640306	0.732793	1.154586	2.289213	0.105445	-2.289213	5.099382	0.831278	-3.082086	-0.831278	20.447501	0.122007	
371	3.103389	1.087831	1.234753	1.683070	-0.501640	-1.683070	6.306645	-0.233926	-4.248017	0.233926	21.151735	0.132464	
372	3.454941	1.658632	1.314460	2.604628	-1.067529	-2.604628	7.557039	0.271438	-5.327524	-0.271438	18.033361	0.135511	
373	3.187208	1.822394	1.371288	4.016940	-1.152205	-4.016940	7.135870	0.851473	-5.133610	-0.851473	12.887067	0.128111	
374	2.651211	1.533955	1.384615	4.816961	-0.895808	-4.816961	5.590508	0.869194	-4.293652	-0.869194	10.234375	0.114000	
375	2.589608	1.506156	1.370906	5.224753	-0.772715	-5.224753	5.200728	1.310131	-4.140786	-1.310131	10.051385	0.095077	
376	2.785823	1.765850	1.358413	5.377840	-0.755571	-5.377840	5.781167	1.336102	-4.167130	-1.336102	9.451872	0.068453	
377	2.307571	1.477520	1.351475	4.326424	-0.578002	-4.326424	5.328962	0.352494	-3.246952	-0.352494	7.462263	0.038048	
378	1.090359	0.506906	1.341261	2.126136	-0.257610	-2.126136	3.562786	0.024403	-1.688628	-0.024403	4.962220	0.035554	
379	-0.064427	-0.388904	1.325795	0.723256	0.013535	-0.723256	1.690216	0.678773	-0.365449	-0.678773	2.270235	0.061195	
380	-0.848289	-0.951771	1.305911	0.975922	0.253287	-0.975922	-0.008797	1.515381	0.514543	-1.515381	-0.098004	0.080688	
381	-1.519398	-1.563394	1.278918	2.007925	0.570045	-2.007925	-1.915460	3.231008	0.897455	-3.231008	-0.529342	0.087690	
382	-2.054704	-2.203391	1.247804	3.335455	0.807355	-3.335455	-3.395118	5.575572	0.713769	-5.575572	0.901731	0.085581	
383	-2.101070	-2.348338	1.224652	4.668564	0.649855	-4.668564	-3.264731	6.275859	0.270308	-6.275859	1.994749	0.079830	
384	-1.438904	-1.747791	1.212044	4.941121	0.005383	-4.941121	-1.161128	4.285449	-0.327992	-4.285449	2.725387	0.074355	
385	-0.244450	-0.725612	1.197262	3.707766	-1.002460	-3.707766	2.570308	1.119498	-1.485983	-1.119498	5.125028	0.072091	
386	0.992621	0.282197	1.178185	1.881327	-2.180465	-1.881327	6.961303	-2.036442	-2.888700	2.036442	8.279062	0.073576	
387	1.903671	1.159497	1.166579	0.155358	-3.147814	-0.155358	10.443632	-5.184147	-3.458144	5.184147	8.959179	0.075199	
388	2.387527	1.834278	1.162669	-1.173668	-3.442646	1.173668	11.891729	-7.372668	-2.983210	7.372668	6.864949	0.072947	
389	2.292140	1.945612	1.156625	-1.651476	-2.948758	1.651476	11.121479	-7.505210	-2.217956	7.505210	4.377236	0.066659	
390	1.575686	1.356028	1.148554	-1.544468	-2.003726	1.544468	8.535704	-6.173427	-1.524712	6.173427	2.633665	0.058393	
391	0.665085	0.558785	1.142015	-1.504962	-1.085191	1.504962	5.204201	-4.236893	-0.746020	4.236893	1.127422	0.049148	
392	-0.106251	-0.078508	1.128915	-1.265421	-0.370022	1.265421	2.110415	-1.903387	0.187577	1.903387	-0.462825	0.038757	
393	-0.940906	-0.786958	1.097344	-0.803409	0.271715	0.803409	-1.041568	0.737722	1.235751	-0.737722	-1.929561	0.026817	
394	-1.794641	-1.551716	1.045302	-0.640547	0.815185	0.640547	-4.399397	3.186059	2.161601	-3.186059	-2.920681	0.014911	
395	-2.073032	-1.806578	0.981945	-0.704430	1.006571	0.704430	-6.402159	4.498340	2.457169	-4.498340	-3.075079	0.013603	
396	-1.626057	-1.397088	0.920730	-0.530028	0.822389	0.530028	-6.009758	4.457422	2.070626	-4.457422	-2.555228	0.025296	
397	-1.076227	-0.895445	0.870190	-0.164384	0.562984	0.164384	-4.674307	3.932582	1.577034	-3.932582	-1.995816	0.038073	
398	-0.917912	-0.776577	0.830529	-0.115167	0.440063	0.115167	-4.076053	3.504111	1.293207	-3.504111	-1.554513	0.048502	
399	-1.023553	-0.931795	0.801867	-0.473000	0.380332	0.473000	-3.815932	2.717535	1.048817	-2.717535	-0.976077	0.055400	
400	-1.101465	-1.050194	0.787829	-0.850751	0.280674	0.850751	-3.040619	1.415594	0.848893	-1.415594	-0.460814	0.058931	
401	-1.079823	-1.032182	0.785171	-0.962363	0.187194	0.962363	-2.308447	0.552616	0.815451	-0.552616	-0.275990	0.060246	
402	-0.923478	-0.900600	0.779839	-1.102197	-0.000000	1.102197	-2.363111	0.505387	0.609082	-0.505387	0.090449	0.060343	
403	-0.524928	-0.626093	0.762559	-2.042807	0.129510	2.042807	-2.564870	0.307137	-0.182559	-0.307137	1.190533	0.058995	
404	0.058179	-0.205436	0.741089	-4.200015	0.045072	4.200015	-1.780441	-0.690222	-1.233406	0.690222	2.394861	0.055711	
