kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_17_63.3	3-2-2021	12:00:18:493	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
203	1.713270	0.658135	0.705718	26.388390	1.582100	-26.388390	2.606937	11.270802	-0.342953	-11.270802	0.648963	0.720247	
204	2.303052	1.250954	0.698833	30.868449	2.652748	-30.868449	4.752406	13.297455	-1.063095	-13.297455	1.672687	0.735803	
205	2.612473	1.634286	0.697554	32.141114	3.545716	-32.141114	6.737354	12.743741	-1.455932	-12.743741	2.399004	0.748813	
206	2.648669	1.548189	0.696904	30.672440	3.874674	-30.672440	7.314158	13.103529	-1.286181	-13.103529	2.137210	0.762928	
207	3.041654	1.712429	0.688638	32.233388	4.034206	-32.233388	8.172414	15.862097	-1.305791	-15.862097	2.182646	0.773925	
208	3.671080	2.218751	0.676889	37.722947	4.031086	-37.722947	10.073683	17.857090	-1.532368	-17.857090	2.916917	0.780961	
209	3.805989	2.294402	0.664333	43.145018	3.128872	-43.145018	10.525112	18.874914	-1.383890	-18.874914	2.908744	0.789431	
210	3.390851	1.839197	0.644326	47.265314	1.412909	-47.265314	8.126759	20.126574	-0.906158	-20.126574	1.856212	0.798393	
211	3.086134	1.640586	0.618984	49.403105	-0.024790	-49.403105	5.762931	18.843059	-0.634444	-18.843059	1.425245	0.800255	
212	3.193783	1.961674	0.602943	47.862477	-0.538034	-47.862477	6.198760	14.884540	-0.776533	-14.884540	2.298386	0.794615	
213	3.372885	2.218287	0.600572	43.904012	-0.462527	-43.904012	7.808345	12.674443	-0.966436	-12.674443	2.989740	0.789054	
214	3.331805	2.125558	0.602347	38.685339	-0.337185	-38.685339	8.037372	12.673645	-0.949968	-12.673645	2.734901	0.785297	
215	3.121978	1.983511	0.606175	31.613001	-0.275353	-31.613001	7.264225	11.692894	-1.019281	-11.692894	2.466641	0.779173	
216	2.790231	1.834758	0.618993	23.700124	-0.350746	-23.700124	6.417148	9.276714	-1.188538	-9.276714	2.380954	0.772326	
217	2.315591	1.455967	0.637900	18.364553	-0.688753	-18.364553	5.119099	7.594974	-1.014916	-7.594974	1.692081	0.767442	
218	1.855746	1.057941	0.651960	18.407984	-0.939600	-18.407984	3.975983	7.023690	-0.634462	-7.023690	0.856229	0.761354	
219	1.668334	1.034919	0.659194	23.001028	-0.550188	-23.001028	4.570641	6.643992	-0.707415	-6.643992	1.003208	0.757496	
220	1.908549	1.363882	0.662752	29.052292	0.348887	-29.052292	6.799191	7.300074	-1.323820	-7.300074	1.916239	0.767412	
221	2.603541	1.911971	0.659311	35.156582	1.195054	-35.156582	9.865003	9.741603	-2.211439	-9.741603	2.937117	0.790773	
222	3.457452	2.612169	0.648617	42.087127	1.923950	-42.087127	13.804131	12.053595	-3.399320	-12.053595	4.057535	0.815448	
223	3.981250	3.162854	0.641266	48.518370	2.655016	-48.518370	17.873729	11.698972	-4.520544	-11.698972	4.990540	0.836657	
224	4.200103	3.401523	0.643927	51.446202	3.112434	-51.446202	21.016059	9.423166	-5.027920	-9.423166	5.240343	0.855739	
225	4.460613	3.529883	0.652974	50.796084	3.185753	-50.796084	23.394773	7.346297	-4.988222	-7.346297	4.884691	0.870699	
226	4.649225	3.588146	0.666998	47.355528	3.098942	-47.355528	24.899710	5.415563	-4.663321	-5.415563	4.294864	0.881581	
227	4.519582	3.446782	0.690312	40.598616	2.801905	-40.598616	24.702875	3.111915	-4.110542	-3.111915	3.654329	0.893223	
228	4.149019	3.099483	0.722832	32.133460	2.023347	-32.133460	22.437782	1.410323	-3.242421	-1.410323	2.765950	0.908287	
229	3.610939	2.576209	0.756582	25.092727	0.770870	-25.092727	18.190962	1.104523	-2.047555	-1.104523	1.468665	0.924174	
230	2.951303	1.987799	0.785331	19.919774	-0.611541	-19.919774	12.828534	1.406179	-0.897069	-1.406179	0.222912	0.936239	
231	2.342693	1.482713	0.808828	15.465473	-1.666290	-15.465473	7.827535	1.676277	-0.006305	-1.676277	-0.724301	0.943145	
232	1.863401	1.053187	0.824623	12.677115	-2.207373	-12.677115	4.055743	2.296801	0.882847	-2.296801	-1.821346	0.948292	
233	1.580353	0.799592	0.829395	11.597843	-2.358810	-11.597843	2.277686	2.734231	1.594590	-2.734231	-2.710700	0.953900	
234	1.745509	0.980774	0.826690	11.213441	-2.085628	-11.213441	3.445484	2.825445	1.718647	-2.825445	-2.677238	0.958364	
235	2.355941	1.451376	0.818080	14.765066	-1.246716	-14.765066	6.823250	3.780121	2.009604	-3.780121	-2.941013	0.960480	
236	2.863289	1.707020	0.797832	24.021448	-0.058946	-24.021448	10.371179	4.720147	3.198570	-4.720147	-4.628157	0.960820	
237	2.875040	1.637110	0.769041	33.139128	1.019826	-33.139128	13.527139	3.623632	4.129920	-3.623632	-5.917458	0.960896	
238	2.787953	1.630312	0.746182	37.150315	1.752377	-37.150315	16.811709	1.267644	4.049115	-1.267644	-5.674951	0.963531	
239	3.099981	1.917045	0.734695	37.494014	2.201241	-37.494014	19.391062	-0.205404	4.097558	0.205404	-5.717333	0.970478	
240	3.439439	2.213014	0.728464	35.156327	2.389520	-35.156327	19.278767	-0.037290	4.237993	0.037290	-6.113775	0.981622	
241	3.360656	2.304938	0.727357	29.658345	2.195930	-29.658345	16.604467	0.624002	3.255207	-0.624002	-4.839466	0.997357	
242	3.562837	2.641493	0.736987	24.995396	1.769865	-24.995396	15.370816	0.452856	2.059274	-0.452856	-3.094463	1.015179	
243	4.557714	3.460038	0.753004	27.284674	1.512732	-27.284674	18.156794	0.269762	2.138634	-0.269762	-3.463358	1.028151	
244	5.234383	3.997732	0.764910	33.386895	1.371362	-33.386895	21.561226	0.156566	2.371298	-0.156566	-4.100399	1.033933	
245	4.757317	3.732856	0.773137	33.619259	0.973846	-33.619259	22.062802	-1.360567	1.485947	1.360567	-2.406646	1.036787	
246	4.166679	3.337160	0.783011	28.741391	0.509858	-28.741391	21.378737	-3.350031	0.876899	3.350031	-1.039559	1.038279	
247	4.346945	3.427217	0.790954	25.287582	0.513108	-25.287582	21.678703	-4.427162	1.499745	4.427162	-2.011341	1.037293	
248	4.438846	3.549403	0.795383	21.661810	0.924162	-21.661810	20.912457	-3.721584	1.245794	3.721584	-1.452315	1.037738	
249	3.832162	3.253336	0.807757	15.395431	1.230215	-15.395431	17.102799	-1.534489	-0.460476	1.534489	1.830613	1.044915	
250	3.646482	3.136031	0.832923	10.851661	1.373069	-10.851661	13.323657	-1.064805	-0.743582	1.064805	2.427107	1.056981	
251	4.598140	3.780093	0.858546	10.586427	1.733079	-10.586427	13.474910	-2.695178	0.617206	2.695178	-0.231001	1.068919	
252	5.540604	4.551996	0.878550	13.127856	2.317127	-13.127856	16.365859	-2.679585	0.792040	2.679585	-0.849651	1.080839	
253	5.630053	4.626518	0.900361	15.697924	2.697352	-15.697924	18.664624	-3.802481	0.636006	3.802481	-1.059584	1.094224	
254	5.532510	4.226015	0.920390	15.780133	2.669883	-15.780133	19.684171	-10.169233	2.702288	10.169233	-6.453120	1.104235	
255	5.568140	3.899611	0.927782	13.551081	2.442871	-13.551081	19.927283	-15.584364	4.910870	15.584364	-12.739029	1.105356	
256	5.265515	3.725927	0.926711	11.860054	2.283165	-11.860054	19.848613	-14.517823	4.128725	14.517823	-11.758064	1.101128	
257	4.843593	3.665391	0.928643	12.196697	2.348752	-12.196697	20.823856	-12.413714	1.960932	12.413714	-6.824877	1.098987	
258	4.804981	3.646572	0.936158	11.674645	2.653773	-11.674645	23.075197	-15.191430	1.615940	15.191430	-6.535131	1.100515	
259	4.714535	3.445262	0.944315	7.204177	2.950710	-7.204177	24.516060	-18.491790	2.283688	18.491790	-8.910962	1.104895	
260	4.092091	3.065355	0.954896	0.467776	2.935475	-0.467776	23.923161	-17.387618	1.482547	17.387618	-6.838884	1.113311	
261	3.458469	2.742228	0.972100	-5.417559	2.476611	5.417559	21.738203	-15.536622	0.210892	15.536622	-3.219731	1.124351	
262	3.417748	2.605329	0.991066	-10.268482	1.724096	10.268482	18.946708	-18.040308	0.740308	18.040308	-4.552917	1.134412	
263	3.746743	2.756579	1.005226	-14.032883	1.088232	14.032883	17.231861	-20.368548	1.297959	20.368548	-6.347287	1.143938	
264	4.126353	3.299369	1.018685	-12.876770	0.813967	12.876770	17.761873	-16.723791	-0.609837	16.723791	-2.080262	1.155351	
265	4.779414	4.073438	1.039637	-6.389066	0.770706	6.389066	19.736659	-13.002586	-2.823184	13.002586	2.562099	1.168015	
266	5.710414	4.699167	1.068657	-1.947949	0.738550	1.947949	21.410857	-16.005984	-2.576434	16.005984	0.442700	1.180501	
267	6.473991	5.111706	1.099136	-2.536632	0.606522	2.536632	22.132200	-19.475525	-1.717279	19.475525	-3.357350	1.192959	
268	7.014717	5.601155	1.127685	-2.345573	0.336578	2.345573	22.570071	-17.400076	-2.636291	17.400076	-2.440701	1.204387	
269	7.401163	6.028453	1.155558	0.913056	-0.025234	-0.913056	22.376994	-13.507296	-4.106959	13.507296	-0.080861	1.213586	
270	7.166442	5.834291	1.180742	2.995907	-0.373062	-2.995907	20.013692	-10.541314	-4.512457	10.541314	0.249986	1.222965	
271	6.265302	5.116639	1.196991	1.709373	-0.511444	-1.709373	16.756305	-8.117319	-4.495941	8.117319	0.775233	1.235474	
272	5.582694	4.654813	1.205720	-1.008972	-0.136448	1.008972	16.646202	-8.800408	-5.031567	8.800408	2.619980	1.250213	
273	5.340433	4.557534	1.216557	-2.883692	0.658739	2.883692	19.201380	-11.766530	-5.938058	11.766530	4.556468	1.265557	
274	4.734019	4.154536	1.230188	-2.747371	1.193396	2.747371	19.253556	-11.968750	-6.349357	11.968750	5.963996	1.281247	
275	3.903063	3.531240	1.239350	-1.948650	1.428188	1.948650	17.360618	-12.309032	-6.122355	12.309032	6.443487	1.296038	
276	3.842546	3.406825	1.247876	-3.870060	2.218731	3.870060	18.678550	-18.607375	-5.957333	18.607375	5.117189	1.309302	
277	4.154290	3.471734	1.265466	-8.862920	3.388459	8.862920	21.218426	-24.988127	-5.614239	24.988127	1.859808	1.324122	
278	3.800683	3.117271	1.288524	-13.446027	3.930183	13.446027	20.647353	-23.739748	-4.984370	23.739748	-0.076806	1.344818	
279	3.592472	3.160846	1.311364	-14.537940	4.376651	14.537940	21.774604	-19.210568	-6.414555	19.210568	3.151143	1.371990	
280	4.678689	4.291125	1.342849	-13.606650	5.425192	13.606650	29.234995	-19.419895	-10.900231	19.419895	8.634461	1.402891	
281	5.954136	5.369876	1.385080	-14.893250	5.759194	14.893250	36.071068	-21.531174	-15.003838	21.531174	11.047032	1.436618	
282	6.246636	5.645021	1.425107	-16.967543	4.780686	16.967543	37.225889	-19.291961	-17.210676	19.291961	12.487565	1.473379	
283	6.593649	6.066759	1.463677	-16.503539	4.065451	16.503539	39.596007	-19.059529	-20.563569	19.059529	16.081423	1.509259	
284	7.494094	6.729814	1.516579	-18.057260	4.305600	18.057260	45.165494	-27.222115	-24.298365	27.222115	17.372745	1.540790	
285	7.248397	6.225260	1.579167	-22.776678	4.064615	22.776678	43.395832	-31.595221	-23.000112	31.595221	13.198363	1.572202	
286	5.481345	4.646246	1.624835	-21.001904	2.410205	21.001904	32.125613	-22.123561	-17.629103	22.123561	9.002062	1.607712	
287	4.551892	3.910036	1.646750	-11.949205	0.604469	11.949205	24.868118	-11.782866	-15.860973	11.782866	8.995675	1.643849	
288	5.149237	4.115514	1.665260	-10.117675	0.138269	10.117675	25.657948	-13.590372	-17.126686	13.590372	7.851997	1.678212	
289	4.944632	3.374390	1.683406	-19.315411	0.408776	19.315411	21.834029	-17.856836	-12.977316	17.856836	0.766265	1.714351	
290	3.664353	2.044579	1.684886	-27.034018	0.441997	27.034018	13.756083	-15.633455	-6.517416	15.633455	-4.958173	1.753005	
291	3.877628	2.294391	1.679582	-28.689556	0.878279	28.689556	16.722776	-17.357718	-8.794706	17.357718	-1.937436	1.790519	
292	5.219018	3.222979	1.698174	-34.161832	2.114021	34.161832	25.543471	-28.950361	-14.114218	28.950361	0.991887	1.826886	
293	4.312952	2.003464	1.740762	-40.597365	2.780204	40.597365	18.659110	-34.377470	-7.375534	34.377470	-6.993577	1.865899	
294	1.405821	-0.570149	1.779869	-32.708212	1.899560	32.708212	-0.254933	-26.025071	6.537058	26.025071	-18.053529	1.907711	
295	0.292242	-1.376211	1.808970	-17.903516	0.330153	17.903516	-7.941443	-20.162487	10.453493	20.162487	-19.927696	1.948501	
296	1.365348	-0.631180	1.839701	-15.283884	-1.466400	15.283884	-4.310716	-22.273520	5.902733	22.273520	-17.447815	1.988225	
297	1.599084	-0.754411	1.860721	-18.650466	-4.081721	18.650466	-6.167924	-19.373548	6.354143	19.373548	-19.587899	2.031139	
298	0.962811	-1.264557	1.852188	-15.967737	-6.412791	15.967737	-9.791259	-12.429524	8.607709	12.429524	-20.373225	2.077169	
299	2.006130	-0.123706	1.827018	-15.284465	-6.080401	15.284465	-1.099815	-13.738724	0.956475	13.738724	-12.047848	2.122359	
300	4.086599	1.707808	1.810396	-25.931682	-3.664423	25.931682	12.365581	-20.770931	-10.529244	20.770931	-2.078284	2.167579	
301	4.481600	2.046455	1.797220	-38.161278	-1.889697	38.161278	15.288252	-21.653483	-12.868897	21.653483	0.638883	2.216119	
302	3.601986	1.581103	1.772491	-41.709401	-0.467123	41.709401	12.262297	-17.409258	-10.293513	17.409258	1.162842	2.266512	
303	3.582983	1.909500	1.746974	-44.141995	2.752181	44.141995	14.123660	-18.400523	-12.241480	18.400523	4.997318	2.316392	
304	4.097800	2.316059	1.738272	-53.625838	6.281722	53.625838	16.612001	-24.921215	-14.547450	24.921215	7.229358	2.366764	
305	3.713549	1.718580	1.742272	-62.309594	7.477314	62.309594	12.903668	-29.298177	-11.292360	29.298177	4.611772	2.418455	
306	2.684349	0.738749	1.746152	-64.034030	7.768671	64.034030	6.450206	-30.482927	-6.108662	30.482927	1.168156	2.471072	
307	1.670114	-0.139438	1.747977	-65.413856	8.908024	65.413856	0.444811	-31.098905	-1.653498	31.098905	-1.626953	2.525233	
308	0.326557	-1.479402	1.748561	-67.642745	8.469882	67.642745	-7.070227	-28.141700	4.686183	28.141700	-6.153287	2.581858	
309	-1.215413	-3.070835	1.743236	-60.657064	4.610099	60.657064	-14.211488	-19.262043	11.558953	19.262043	-11.076243	2.640784	
310	-1.934934	-3.883499	1.732609	-43.420817	-0.748409	43.420817	-15.808515	-10.239152	14.076852	10.239152	-12.733177	2.700470	
311	-1.704229	-3.909209	1.722731	-27.144519	-5.864517	27.144519	-12.109735	-5.421599	12.462570	5.421599	-11.453399	2.758089	
312	-1.276215	-3.884384	1.714787	-17.853992	-10.701585	17.853992	-7.033314	-3.126530	10.142463	3.126530	-9.567594	2.811772	
313	-0.752970	-3.851128	1.710732	-15.386839	-14.559926	15.386839	-1.399502	-3.670832	7.390253	3.670832	-6.934419	2.863134	
314	-0.110787	-3.722233	1.717178	-18.284033	-16.867666	18.284033	4.523973	-6.881395	4.082597	6.881395	-3.169717	2.914540	
315	-0.031138	-3.945756	1.731699	-21.067329	-18.645643	21.067329	8.142945	-8.281042	2.272670	8.281042	-0.200590	2.965649	
316	-0.362163	-4.257039	1.742591	-20.629704	-19.986116	20.629704	9.672153	-8.608994	1.294561	8.608994	1.869389	3.015836	
317	0.246058	-3.617235	1.751810	-23.522557	-19.675712	23.522557	12.964174	-15.398100	-2.197881	15.398100	6.542936	3.065641	
318	1.736977	-2.291175	1.776529	-33.875920	-18.820412	33.875920	18.535508	-27.390838	-7.399316	27.390838	13.959276	3.115443	
319	2.376843	-1.687501	1.820715	-41.302684	-19.849623	41.302684	22.925706	-33.345059	-10.130498	33.345059	19.000080	3.165804	
320	2.005285	-1.722775	1.872328	-37.596608	-21.025262	37.596608	24.585983	-32.202170	-10.134232	32.202170	20.056486	3.216224	
321	2.200335	-1.112808	1.929539	-33.804052	-18.064069	33.804052	24.362594	-33.590602	-10.515426	33.590602	21.078542	3.266161	
322	2.870749	-0.156913	1.997612	-39.615554	-11.852696	39.615554	22.693609	-36.175713	-11.333763	36.175713	22.690391	3.319152	
323	2.619327	-0.039667	2.063990	-44.034966	-7.199335	44.034966	20.279940	-30.933642	-10.462675	30.933642	21.349516	3.378710	
324	2.005640	-0.235453	2.110266	-40.016593	-4.865271	40.016593	18.323593	-22.815349	-8.942707	22.815349	18.415843	3.442573	
325	2.180771	0.003327	2.142751	-39.354612	-3.477043	39.354612	18.094834	-23.553655	-9.353660	23.553655	18.813281	3.507525	
326	1.913051	-0.468472	2.178839	-43.003379	-5.276852	43.003379	20.509413	-27.899156	-10.667233	27.899156	20.762281	3.573154	
327	0.167508	-2.097116	2.215675	-35.879521	-9.977390	35.879521	23.168558	-23.495451	-10.072157	23.495451	18.483375	3.637993	
328	-1.240583	-3.072735	2.245139	-24.135775	-11.983095	24.135775	22.471733	-16.511603	-8.380169	16.511603	13.782940	3.699922	
329	-1.168994	-2.826144	2.278453	-27.290411	-11.105901	27.290411	21.051678	-17.613519	-8.423205	17.613519	12.768290	3.759780	
330	-1.288364	-2.967856	2.323613	-36.316741	-12.543127	36.316741	24.070492	-17.785710	-9.524363	17.785710	13.700471	3.818992	
331	-2.122978	-3.580120	2.364203	-33.337036	-15.273984	33.337036	28.249046	-9.143140	-9.169487	9.143140	11.889015	3.877058	
332	-1.676762	-3.071860	2.388478	-31.423434	-15.291550	31.423434	28.511672	-6.912404	-9.337645	6.912404	12.275122	3.934400	
333	0.426528	-1.610140	2.412072	-47.275431	-15.217434	47.275431	29.504182	-21.732475	-13.358860	21.732475	20.606650	3.993881	
334	2.186146	-0.577836	2.450515	-63.100026	-18.287174	63.100026	35.194796	-37.988168	-18.028539	37.988168	29.633872	4.057752	
335	3.239399	0.362089	2.498654	-60.143869	-21.340647	60.143869	39.620454	-45.293902	-18.586768	45.293902	31.583884	4.125387	
336	4.789362	1.974819	2.554042	-54.641452	-21.664291	54.641452	39.480502	-54.014837	-17.582147	54.014837	31.578679	4.195232	
337	5.846946	2.858032	2.624896	-59.539829	-22.525365	59.539829	41.506714	-63.807175	-18.994564	63.807175	34.231794	4.267521	
338	4.646773	1.724230	2.703071	-56.492663	-26.418343	56.492663	48.888521	-59.924132	-20.230436	59.924132	33.935550	4.342887	
339	2.527079	0.130002	2.767568	-39.559313	-29.972490	39.559313	53.491568	-45.701964	-18.313643	45.701964	28.406993	4.419537	
340	1.783251	-0.219553	2.819397	-34.598016	-29.969652	34.598016	51.221263	-40.999184	-16.480696	40.999184	24.558620	4.495376	
341	1.968835	-0.025370	2.878455	-49.113050	-29.705488	49.113050	49.244577	-47.873102	-17.165036	47.873102	25.095054	4.570752	
342	1.903839	0.010120	2.950352	-56.131910	-33.120444	56.131910	51.447232	-51.652485	-17.121308	51.652485	24.459063	4.645429	
343	2.244914	0.668694	3.024228	-45.446141	-37.742707	45.446141	53.195157	-50.827324	-15.514790	50.827324	21.488019	4.717195	
344	3.442443	1.965230	3.096571	-38.664447	-39.944488	38.664447	52.867084	-55.166217	-16.094470	55.166217	21.291419	4.786049	
345	4.384366	2.785984	3.170221	-46.697122	-40.452551	46.697122	52.428764	-61.902059	-18.545290	61.902059	23.518331	4.853830	
346	4.629968	3.034075	3.239509	-60.751059	-40.372679	60.751059	50.965572	-63.451318	-19.656697	63.451318	24.094234	4.919532	
347	5.074858	3.439999	3.300090	-78.106622	-40.680971	78.106622	49.902879	-66.296540	-21.181639	66.296540	25.365799	4.980669	
348	5.860662	3.898786	3.360896	-101.067089	-44.800133	101.067089	54.830806	-77.968253	-25.161810	77.968253	30.160931	5.036999	
349	6.238776	3.954684	3.430289	-123.682869	-54.395077	123.682869	66.307735	-92.256293	-28.565029	92.256293	34.774002	5.088904	
350	6.352071	3.974331	3.506143	-141.186337	-67.575102	141.186337	80.685675	-103.919115	-29.943455	103.919115	37.507215	5.135154	
351	6.770173	4.427493	3.585271	-158.423485	-82.216697	158.423485	95.925726	-115.254407	-30.985620	115.254407	41.157804	5.174151	
352	6.983627	4.893222	3.665137	-175.924590	-96.775024	175.924590	110.689814	-124.282905	-30.576265	124.282905	44.446838	5.205247	
353	6.368087	4.816634	3.740238	-185.905583	-112.108708	185.905583	127.595690	-131.012078	-27.796803	131.012078	44.073700	5.227865	
354	5.434699	4.392110	3.810610	-193.486108	-131.403232	193.486108	152.708057	-145.475365	-26.106344	145.475365	42.226143	5.240169	
355	4.712810	3.954724	3.884527	-214.816406	-155.477681	214.816406	187.109417	-172.356115	-27.568189	172.356115	41.344078	5.240319	
356	4.000989	3.466760	3.967863	-249.436996	-183.916927	249.436996	230.073063	-206.861859	-30.720035	206.861859	39.228413	5.228675	
357	3.494960	3.004610	4.064479	-290.459062	-218.553630	290.459062	283.476284	-251.583022	-36.061344	251.583022	37.463516	5.206037	
358	3.702079	2.649440	4.184855	-349.115186	-259.929603	349.115186	345.319999	-315.096973	-44.527034	315.096973	40.483798	5.171335	
359	4.149590	2.050227	4.337343	-433.114619	-303.951877	433.114619	410.737555	-393.320567	-52.245960	393.320567	43.138108	5.123767	
360	4.102661	1.045203	4.515424	-526.425117	-345.103475	526.425117	476.586047	-471.966455	-54.999707	471.966455	38.189274	5.064228	
361	3.751122	-0.100560	4.706678	-616.451994	-381.826966	616.451994	540.084857	-547.034005	-52.531205	547.034005	27.659030	4.993656	
362	3.291859	-1.467641	4.905395	-711.876443	-418.256074	711.876443	601.765445	-627.189141	-42.515976	627.189141	10.788697	4.913222	
363	2.438041	-3.264617	5.107521	-821.939876	-456.967240	821.939876	662.116356	-714.033823	-19.185532	714.033823	-18.191738	4.823775	
364	1.419812	-5.112943	5.302980	-946.865115	-491.293785	946.865115	709.520387	-794.515199	18.120484	794.515199	-55.603111	4.722061	
365	0.697233	-6.851637	5.481669	-1089.008613	-516.767844	1089.008613	729.725104	-868.568816	68.703693	868.568816	-97.444402	4.602769	
366	0.005414	-9.147915	5.643886	-1252.120158	-543.458973	1252.120158	722.197000	-962.453570	141.039629	962.453570	-151.822399	4.465196	
367	-0.912600	-12.211190	5.797407	-1428.412259	-577.535897	1428.412259	687.108010	-1083.217063	236.035152	1083.217063	-218.843313	4.311207	
368	-1.752482	-15.579419	5.948858	-1592.953701	-608.972006	1592.953701	615.503767	-1210.919181	337.779522	1210.919181	-287.391959	4.140546	
369	-2.685915	-19.560489	6.109084	-1721.128864	-636.055778	1721.128864	506.408328	-1354.356758	444.164219	1354.356758	-363.202422	3.955316	
370	-4.374061	-24.528980	6.297878	-1803.355892	-668.999763	1803.355892	381.825253	-1525.337871	555.495622	1525.337871	-454.584014	3.762417	
371	-6.785753	-29.601441	6.532901	-1828.675528	-703.185956	1828.675528	276.120454	-1687.938854	640.782974	1687.938854	-543.607422	3.566643	
372	-9.496676	-34.104172	6.827047	-1789.313292	-728.882254	1789.313292	212.109753	-1824.558629	678.984111	1824.558629	-615.048163	3.367744	
373	-12.569345	-38.417201	7.198689	-1712.483250	-754.938790	1712.483250	207.313410	-1969.073429	678.810407	1969.073429	-672.255505	3.166064	
374	-16.166848	-42.487098	7.666364	-1632.940276	-790.347345	1632.940276	280.344549	-2128.034884	636.521653	2128.034884	-703.918950	2.965798	
375	-20.025170	-45.710061	8.233661	-1543.438497	-824.254498	1543.438497	421.469241	-2264.669039	541.808434	2264.669039	-687.692989	2.771558	
376	-23.518536	-47.961770	8.889570	-1421.744550	-837.413156	1421.744550	587.154940	-2351.820503	408.256664	2351.820503	-622.434726	2.586379	
377	-26.007491	-49.315995	9.615684	-1261.844325	-811.018766	1261.844325	726.607913	-2365.021846	260.903089	2365.021846	-523.028997	2.415285	
378	-27.170507	-49.519006	10.385628	-1038.426258	-719.573171	1038.426258	786.126861	-2252.944382	116.688686	2252.944382	-403.589805	2.264956	
379	-26.617442	-48.115518	11.163182	-696.382319	-529.611666	696.382319	705.487523	-1964.044309	-4.813012	1964.044309	-289.837411	2.138090	
380	-23.701679	-44.675958	11.905393	-211.266594	-226.987161	211.266594	451.819163	-1493.277366	-73.543900	1493.277366	-235.658054	2.033286	
381	-18.393298	-39.155709	12.571623	363.977135	152.306573	-363.977135	57.129405	-893.122033	-73.667443	893.122033	-298.977690	1.947643	
382	-11.520452	-32.156476	13.135443	910.864358	530.181567	-910.864358	-386.031852	-268.818770	-18.092576	268.818770	-507.483023	1.876049	
383	-4.465735	-25.092618	13.591906	1275.678366	803.832666	-1275.678366	-732.196014	210.521643	56.446346	-210.521643	-839.821958	1.811209	
384	0.476055	-20.285585	13.958933	1324.795449	864.990630	-1324.795449	-810.198928	350.597534	88.252815	-350.597534	-1176.720348	1.746110	
385	0.771412	-19.846743	14.270668	1029.219248	662.324465	-1029.219248	-534.953048	73.437210	16.592780	-73.437210	-1294.158356	1.676999	
386	-4.646283	-23.979553	14.564139	500.328594	250.881231	-500.328594	10.308424	-469.536729	-181.199715	469.536729	-986.116917	1.605692	
387	-14.994406	-30.901043	14.877776	-58.230887	-246.255002	58.230887	671.178681	-1001.912209	-496.472429	1001.912209	-184.089340	1.537300	
388	-26.793217	-37.074994	15.257030	-446.821516	-671.314389	446.821516	1297.302308	-1317.652810	-868.704767	1317.652810	959.058964	1.473054	
389	-29.811701	-35.700725	15.730554	-536.680773	-773.180578	536.680773	1532.902168	-1258.640255	-1031.284540	1258.640255	1747.290781	1.407976	
390	-16.905904	-23.269496	16.246230	-358.880090	-454.489116	358.880090	1060.163260	-808.795558	-691.159905	808.795558	1322.558922	1.339101	
391	-4.106540	-8.860967	16.589238	-41.676549	25.244841	41.676549	210.049357	-40.356696	-172.811159	40.356696	357.434717	1.270540	
392	4.527544	2.175820	16.352197	399.175116	893.816216	-399.175116	-1701.876285	1695.803454	568.988982	-1695.803454	-795.245590	1.205182	
393	22.217539	19.445333	15.300302	601.710960	1420.432944	-601.710960	-4175.616199	3319.258186	1781.126598	-3319.258186	-2409.494631	1.137064	
394	34.209457	34.767536	14.035949	423.336737	847.000932	-423.336737	-4115.904691	2827.452338	2273.776964	-2827.452338	-2730.059517	1.058903	
395	25.457378	33.470752	13.223412	261.508100	321.367414	-261.508100	-2505.256791	1798.462935	1836.439049	-1798.462935	-1859.060949	0.970516	
396	10.053289	25.333493	12.732439	286.068257	188.331605	-286.068257	-1539.431628	1628.532065	1333.694465	-1628.532065	-1129.160258	0.874481	
397	0.558893	19.802680	12.281369	473.590420	138.251913	-473.590420	-1231.616695	1882.266551	1006.606972	-1882.266551	-721.054078	0.773766	
398	-1.451982	17.488155	11.829166	727.913567	87.023843	-727.913567	-1068.460087	1951.003299	738.570178	-1951.003299	-433.803680	0.674575	
399	0.508575	16.018508	11.458268	875.584829	60.059506	-875.584829	-833.240039	1663.456787	455.530424	-1663.456787	-195.375052	0.581073	
400	1.107035	13.568986	11.192123	881.243003	52.226794	-881.243003	-575.433825	1224.244375	198.282525	-1224.244375	-56.196812	0.491460	
401	-1.638592	10.399955	10.951140	956.295165	58.534291	-956.295165	-422.327363	915.894830	43.779316	-915.894830	-34.358691	0.406521	
402	-5.599962	7.637370	10.645012	1266.631923	104.781630	-1266.631923	-428.227161	858.165575	-0.727328	-858.165575	-63.479971	0.332202	
403	-7.914882	5.608982	10.256978	1707.296477	207.226386	-1707.296477	-568.207841	946.555135	8.679674	-946.555135	-74.601244	0.270082	
404	-6.816008	4.239997	9.846640	1983.389677	340.836880	-1983.389677	-789.563373	1008.656952	17.485630	-1008.656952	-45.595510	0.217387	
405	-2.482608	3.508996	9.499790	1794.447124	452.267263	-1794.447124	-1010.599271	970.966190	-5.331557	-970.966190	8.845049	0.176482	
