kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_27_79.4	16-2-2021	11:49:42:510	// Source file name and timestamp
238.095	// Sampling rate
4.753	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
199	-1.118173	-1.054330	0.341205	2.343108	-0.556946	-2.343108	-0.109560	-0.817786	0.055707	0.817786	-1.376482	0.439550	
200	-1.460356	-1.340237	0.359695	-2.128422	0.059089	2.128422	-0.471190	-1.462710	0.130001	1.462710	-1.267731	0.454085	
201	-2.090521	-1.856572	0.384315	-9.050619	0.815451	9.050619	-1.022745	-2.992220	0.200718	2.992220	-1.400488	0.472413	
202	-2.672299	-2.341337	0.422499	-19.519529	1.668305	19.519529	-1.748741	-5.433125	0.240902	5.433125	-1.482095	0.489836	
203	-2.860504	-2.513246	0.476745	-33.867938	2.377633	33.867938	-2.529705	-8.390227	0.225378	8.390227	-1.363400	0.507880	
204	-2.874685	-2.535542	0.543525	-51.141284	2.778751	51.141284	-3.250149	-12.006361	0.178902	12.006361	-1.322788	0.527009	
205	-2.992379	-2.642654	0.616545	-67.801377	2.879594	67.801377	-3.757571	-16.308453	0.124918	16.308453	-1.440947	0.541337	
206	-2.986259	-2.661952	0.688806	-77.653319	2.808205	77.653319	-3.728086	-19.444983	0.012207	19.444983	-1.415665	0.542598	
207	-2.502405	-2.273243	0.752721	-75.042593	2.658440	75.042593	-2.971680	-19.279912	-0.129799	19.279912	-1.236254	0.530102	
208	-1.532897	-1.435805	0.800718	-58.050181	2.116944	58.050181	-1.753803	-15.588266	-0.131113	15.588266	-1.277233	0.512812	
209	-0.369817	-0.415903	0.827414	-30.303444	0.933561	30.303444	-0.572080	-9.184092	0.060856	9.184092	-1.441431	0.498338	
210	0.651012	0.471118	0.832616	-0.070474	-0.581437	0.070474	0.161987	-1.942301	0.351669	1.942301	-1.325854	0.487172	
211	1.553175	1.260624	0.820558	25.533994	-2.249325	-25.533994	0.242079	4.403924	0.764989	-4.403924	-1.192760	0.479860	
212	2.598716	2.183416	0.793984	43.404547	-4.035831	-43.404547	-0.343553	10.665376	1.395962	-10.665376	-1.279374	0.481112	
213	3.410519	2.886914	0.752470	51.163135	-5.143723	-51.163135	-1.328908	15.899147	2.031786	-15.899147	-0.985307	0.493822	
214	3.226661	2.718865	0.700230	47.534784	-4.850979	-47.534784	-2.089061	16.006911	2.197274	-16.006911	-0.225351	0.511732	
215	2.423478	2.036648	0.650667	36.447581	-3.841732	-36.447581	-2.275128	12.172568	1.858375	-12.172568	0.113037	0.524691	
216	2.181375	1.851359	0.612742	25.677739	-3.162390	-25.677739	-2.557739	9.701488	1.755195	-9.701488	-0.064690	0.530631	
217	2.432591	2.072650	0.581600	19.592860	-2.805221	-19.592860	-3.298817	9.136068	2.054895	-9.136068	-0.113097	0.532659	
218	2.026173	1.711592	0.555388	14.717151	-2.241419	-14.717151	-3.394648	6.584947	1.823546	-6.584947	-0.021985	0.529495	
219	0.919132	0.764856	0.542109	6.242449	-1.374406	-6.242449	-2.208049	0.921763	0.914832	-0.921763	-0.248406	0.519993	
220	0.388154	0.349134	0.543782	-3.610526	-0.546574	3.610526	-1.050970	-3.993487	0.564293	3.993487	-0.725858	0.513016	
221	0.810406	0.766347	0.550352	-9.772902	-0.012529	9.772902	-0.884030	-4.699633	1.050312	4.699633	-0.984923	0.520030	
222	0.876833	0.848964	0.553589	-9.640736	0.181528	9.640736	-0.665382	-3.868575	1.054630	3.868575	-1.158416	0.535542	
223	-0.153124	-0.050001	0.555446	-5.800685	0.102508	5.800685	0.365413	-4.835699	0.045322	4.835699	-1.806306	0.541901	
224	-1.134664	-0.913778	0.558541	-3.822805	-0.058438	3.822805	1.383748	-4.527357	-1.005719	4.527357	-2.657874	0.537407	
225	-1.112704	-0.902002	0.558151	-2.313897	-0.265694	2.313897	1.463811	-1.099178	-1.251518	1.099178	-2.847873	0.534747	
226	-0.815459	-0.660270	0.552091	2.504915	-0.474550	-2.504915	0.978827	1.187025	-1.094625	-1.187025	-2.452432	0.532828	
227	-1.009184	-0.853589	0.549251	7.755890	-0.548655	-7.755890	0.890780	0.027913	-1.207117	-0.027913	-2.306469	0.520630	
228	-1.248466	-1.072906	0.559001	8.643327	-0.420109	-8.643327	1.206675	-2.133993	-1.341885	2.133993	-2.471350	0.496411	
229	-1.131202	-0.966422	0.580827	4.724316	-0.151340	-4.724316	1.354445	-3.701086	-1.118962	3.701086	-2.448993	0.463009	
230	-1.174293	-1.002182	0.610527	-2.839643	0.125825	2.839643	1.532045	-6.080107	-0.898376	6.080107	-2.340513	0.422411	
231	-1.787675	-1.530943	0.647385	-12.298937	0.415619	12.298937	2.228439	-9.976982	-1.018388	9.976982	-2.438686	0.386180	
232	-2.565437	-2.173362	0.690238	-20.433573	0.853741	20.433573	3.214668	-12.929761	-1.291553	12.929761	-2.348132	0.374192	
233	-3.029056	-2.517742	0.732781	-24.776772	1.339942	24.776772	3.979130	-12.958190	-1.493649	12.958190	-1.736443	0.396871	
234	-3.256516	-2.666095	0.767843	-25.353829	1.601648	25.353829	4.275299	-11.535848	-1.579598	11.535848	-1.102593	0.441254	
235	-3.480739	-2.837219	0.792024	-23.572077	1.558393	23.572077	4.075882	-10.236170	-1.571974	10.236170	-0.894467	0.482013	
236	-3.610735	-2.949635	0.803931	-19.903259	1.287375	19.903259	3.391829	-8.704449	-1.456496	8.704449	-0.931481	0.503800	
237	-3.357389	-2.762896	0.802617	-13.434278	0.808372	13.434278	2.246871	-6.435252	-1.188880	6.435252	-1.057657	0.506157	
238	-2.487738	-2.087340	0.788998	-4.352151	0.180306	4.352151	0.802232	-3.381484	-0.782797	3.381484	-1.261233	0.496448	
239	-1.002495	-0.904352	0.766598	4.906786	-0.468116	-4.906786	-0.664675	0.691152	-0.302868	-0.691152	-1.191774	0.485344	
240	0.556380	0.358782	0.740507	11.056056	-0.983906	-11.056056	-1.788321	4.821183	0.147809	-4.821183	-0.648885	0.480500	
241	1.533208	1.153177	0.716015	12.263188	-1.237537	-12.263188	-2.274239	7.143568	0.451052	-7.143568	-0.109055	0.480424	
242	2.209472	1.702297	0.695268	9.681211	-1.290810	-9.681211	-2.417296	8.621225	0.694794	-8.621225	0.207297	0.480213	
243	3.109471	2.443290	0.672916	5.769817	-1.360464	-5.769817	-2.700882	11.241375	1.037842	-11.241375	0.564179	0.481294	
244	3.438617	2.707147	0.641112	1.640905	-1.383761	-1.640905	-2.708877	12.739231	1.166059	-12.739231	0.533011	0.487173	
245	2.272146	1.716864	0.601647	-2.900273	-1.014977	2.900273	-1.806996	9.583860	0.699798	-9.583860	-0.432466	0.494156	
246	0.542193	0.265709	0.566099	-7.184831	-0.337380	7.184831	-0.502261	3.967864	-0.024912	-3.967864	-1.628071	0.496877	
247	-0.390517	-0.509755	0.542965	-8.750506	0.123244	8.750506	0.300049	0.477076	-0.482809	-0.477076	-2.232371	0.497286	
248	-0.814736	-0.879886	0.533311	-5.727555	0.233038	5.727555	0.720010	-1.740411	-0.816222	1.740411	-2.641679	0.499000	
249	-1.348218	-1.359478	0.539195	0.327200	0.241520	-0.327200	1.331665	-4.959482	-1.307790	4.959482	-3.156559	0.499749	
250	-1.371003	-1.403519	0.563889	5.968787	0.177114	-5.968787	1.781026	-6.839468	-1.547697	6.839468	-3.130591	0.495147	
251	-0.475441	-0.694910	0.603726	10.365590	-0.087877	-10.365590	1.553160	-5.375560	-1.277773	5.375560	-2.701979	0.483377	
252	0.503602	0.035425	0.649873	14.099556	-0.410205	-14.099556	1.329235	-2.709838	-1.122980	2.709838	-2.963917	0.466106	
253	1.144759	0.477894	0.696600	15.749398	-0.619573	-15.749398	1.400012	-1.038336	-1.114501	1.038336	-3.702533	0.449619	
254	1.982488	1.133157	0.740833	14.157609	-0.845579	-14.157609	0.763156	0.572417	-0.535186	-0.572417	-3.677545	0.442535	
255	2.824538	1.823687	0.777562	10.664273	-1.169440	-10.664273	-0.437615	2.775456	0.229770	-2.775456	-3.378535	0.450523	
256	2.970352	1.928961	0.803759	7.364114	-1.338092	-7.364114	-0.877156	3.689080	0.291676	-3.689080	-4.310689	0.472724	
257	2.920533	1.888676	0.821305	5.206057	-1.351904	-5.206057	-0.790064	4.037599	0.146845	-4.037599	-5.498493	0.503687	
258	3.321502	2.296379	0.828942	3.207387	-1.530490	-3.207387	-1.175634	6.419832	0.683385	-6.419832	-4.862819	0.536483	
259	3.410506	2.494363	0.823075	-0.768800	-1.493841	0.768800	-1.403632	8.862649	1.207842	-8.862649	-3.633754	0.563585	
260	2.835971	2.072437	0.807523	-6.474879	-0.767319	6.474879	-0.675432	8.228134	0.853754	-8.228134	-4.168453	0.579970	
261	2.700690	1.909181	0.784031	-9.137796	-0.325384	9.137796	-0.096913	7.359156	0.574643	-7.359156	-5.415581	0.586317	
262	3.154074	2.237935	0.746359	-5.861248	-1.038017	5.861248	-0.386072	9.614544	1.071998	-9.614544	-5.239920	0.585071	
263	2.940133	2.055642	0.696634	-2.083101	-1.634614	2.083101	-0.484452	9.371917	1.332613	-9.371917	-4.325726	0.573730	
264	2.074313	1.269763	0.650300	-3.406231	-1.030066	3.406231	-0.044944	2.148893	0.953922	-2.148893	-4.753931	0.550889	
265	2.024999	1.070836	0.615850	-7.129611	-0.170243	7.129611	-0.236479	-3.730122	1.155302	3.730122	-6.281705	0.525504	
266	3.016861	1.762036	0.582690	-6.917933	-0.193251	6.917933	-1.376935	-0.828131	2.499456	0.828131	-6.851453	0.508338	
267	3.649129	2.250387	0.538022	-0.603776	-0.694196	0.603776	-2.320462	4.029574	3.862179	-4.029574	-5.678601	0.498598	
268	3.225284	1.912786	0.487556	7.044755	-0.661734	-7.044755	-2.439050	3.763698	4.296675	-3.763698	-3.577382	0.490318	
269	2.354469	1.217519	0.444452	9.677349	0.113373	-9.677349	-2.372878	1.309270	4.133186	-1.309270	-1.102638	0.482675	
270	1.378010	0.465085	0.411901	8.293871	1.300056	-8.293871	-2.477376	-0.620094	3.594857	0.620094	1.658796	0.475727	
271	0.164404	-0.462137	0.393103	5.489519	2.801008	-5.489519	-2.621465	-3.935211	2.420375	3.935211	4.535149	0.463719	
272	-0.742122	-1.170792	0.399646	-0.453295	4.492394	0.453295	-3.432248	-7.906880	1.369525	7.906880	7.286167	0.440204	
273	-0.626787	-1.091281	0.437623	-8.733435	5.764532	8.733435	-5.595432	-10.315731	1.786285	10.315731	9.802121	0.406387	
274	0.035400	-0.571784	0.499999	-14.884318	6.186043	14.884318	-7.786426	-11.936821	3.076024	11.936821	12.075235	0.368523	
275	0.389064	-0.266758	0.580335	-16.781229	5.965095	16.781229	-8.213290	-13.747166	3.608988	13.747166	13.663486	0.332918	
276	0.657538	0.045732	0.673839	-16.837362	5.299677	16.837362	-7.537424	-14.012321	3.611996	14.012321	13.520728	0.309416	
277	1.330761	0.758222	0.765788	-16.473702	4.217687	16.473702	-7.280247	-11.736290	4.155385	11.736290	12.006043	0.310512	
278	2.178750	1.587727	0.839953	-13.557176	2.881151	13.557176	-7.504346	-8.557880	5.118407	8.557880	11.387462	0.340468	
279	3.013744	2.360753	0.888518	-8.059944	1.289388	8.059944	-7.763159	-5.019225	5.950343	5.019225	11.780176	0.392719	
280	3.767792	3.142830	0.903775	-3.928467	-0.614709	3.928467	-7.555080	-0.307401	5.995199	0.307401	10.398774	0.457855	
281	3.834611	3.424851	0.881445	-2.616074	-2.084157	2.616074	-6.266133	3.396537	4.714788	-3.396537	7.089759	0.526177	
282	3.096123	2.925150	0.834992	-1.081268	-2.356101	1.081268	-4.501677	3.426244	2.973138	-3.426244	4.987207	0.587081	
283	2.612548	2.498549	0.783902	2.132244	-1.915255	-2.132244	-3.426428	2.239301	1.928981	-2.239301	4.896954	0.633171	
284	2.798661	2.633054	0.733631	4.238417	-1.336953	-4.238417	-2.678236	3.303167	1.194339	-3.303167	4.704045	0.661196	
285	2.696931	2.532733	0.686861	2.897637	-0.468760	-2.897637	-1.438610	3.960446	0.295572	-3.960446	3.938322	0.667543	
286	2.008189	1.872589	0.656528	-1.067592	0.653420	1.067592	0.051779	1.964241	-0.435287	-1.964241	3.759390	0.650433	
287	1.531407	1.424182	0.647505	-5.128560	1.363007	5.128560	1.304679	0.567248	-0.980582	-0.567248	3.542175	0.616690	
288	1.312123	1.344957	0.642579	-9.114383	1.135278	9.114383	1.814733	1.483235	-1.317905	-1.483235	2.180757	0.577798	
289	0.821925	1.075292	0.624515	-14.692181	0.503215	14.692181	1.081507	2.262604	-1.057550	-2.262604	0.789844	0.536611	
290	0.626503	0.941710	0.597017	-18.944158	0.164408	18.944158	0.346180	2.997365	-1.018332	-2.997365	0.415426	0.487743	
291	1.393981	1.544377	0.568185	-14.276329	-0.354402	14.276329	1.263422	6.532125	-2.326729	-6.532125	-0.159074	0.432661	
292	2.018517	1.963967	0.535610	2.125976	-1.309940	-2.125976	2.437181	10.077921	-3.436535	-10.077921	-1.160183	0.379584	
293	1.298148	1.074039	0.505330	21.753363	-1.496111	-21.753363	2.916462	7.745625	-2.897581	-7.745625	-0.204365	0.332472	
294	0.314972	-0.148875	0.496208	33.302361	-0.407318	-33.302361	5.778794	3.217127	-3.037509	-3.217127	2.664550	0.302332	
295	0.413790	-0.312263	0.509185	36.176818	0.572855	-36.176818	10.876216	2.634436	-4.591419	-2.634436	3.944935	0.302572	
296	0.515980	-0.270468	0.522977	33.729180	0.687022	-33.729180	12.444797	3.030420	-4.363654	-3.030420	3.408405	0.315400	
297	-0.657181	-1.269292	0.530542	25.644461	0.775185	-25.644461	8.952975	1.709102	-2.001444	-1.709102	4.144773	0.319975	
298	-1.810505	-2.231326	0.543668	15.478694	1.067901	-15.478694	4.933839	0.763494	-0.568080	-0.763494	5.462244	0.319511	
299	-1.310701	-1.654709	0.556983	8.955695	0.740408	-8.955695	2.540830	0.932089	-0.692410	-0.932089	4.065228	0.321252	
300	0.102361	-0.235954	0.546940	5.046002	-0.247595	-5.046002	0.709753	1.703685	-0.974264	-1.703685	0.858230	0.321199	
301	1.113391	0.723503	0.510369	0.448379	-0.990046	-0.448379	-0.074953	2.391566	-1.306332	-2.391566	-1.118842	0.317188	
302	1.843800	1.355919	0.464946	-4.689063	-1.249327	4.689063	0.442178	1.762960	-1.692480	-1.762960	-2.174779	0.318081	
303	2.355077	1.849803	0.416546	-8.664081	-1.347876	8.664081	0.389602	1.908081	-1.441917	-1.908081	-3.400513	0.328788	
304	1.802183	1.402381	0.365053	-11.608190	-0.906068	11.608190	-1.041593	2.054629	-0.635230	-2.054629	-2.970270	0.343259	
305	0.364117	0.007576	0.330912	-14.922389	0.199209	14.922389	-1.972239	-1.892867	-0.339978	1.892867	-0.132180	0.357509	
306	-0.499489	-0.998845	0.338048	-17.532912	0.982519	17.532912	-0.923519	-7.660609	-0.972148	7.660609	2.237574	0.373069	
307	-0.333279	-1.019719	0.377707	-17.845243	0.963971	17.845243	0.838996	-10.162682	-1.646886	10.162682	2.389705	0.385829	
308	-0.017671	-0.767130	0.423547	-16.921345	0.713482	16.921345	1.594805	-9.718974	-1.704856	9.718974	1.652057	0.386261	
309	-0.019713	-0.707605	0.463338	-15.848504	0.633496	15.848504	1.471433	-8.380968	-1.401443	8.380968	1.122459	0.375137	
310	-0.125666	-0.688350	0.494806	-14.552398	0.641111	14.552398	1.142559	-6.395740	-0.984841	6.395740	0.752395	0.364447	
311	-0.287988	-0.723251	0.515407	-13.461942	0.627943	13.461942	0.855828	-4.603163	-0.687392	4.603163	0.590770	0.360487	
312	-0.404473	-0.812220	0.526792	-12.218041	0.542042	12.218041	1.008299	-4.409120	-0.815395	4.409120	0.597621	0.357136	
313	-0.034764	-0.558276	0.532496	-8.959749	0.232423	8.959749	1.766027	-4.764999	-0.932673	4.764999	0.249788	0.348025	
314	0.761017	0.095172	0.530286	-3.484371	-0.346380	3.484371	2.472322	-3.861989	-0.329798	3.861989	-0.526202	0.335629	
315	1.243937	0.545576	0.517316	1.705943	-0.894337	-1.705943	2.648652	-2.656345	0.546942	2.656345	-1.041820	0.322725	
316	1.164605	0.537106	0.498957	4.005667	-1.082844	-4.005667	2.387056	-2.378445	0.901678	2.378445	-1.045048	0.308624	
317	1.082028	0.550592	0.481530	3.244004	-0.940406	-3.244004	1.483356	-2.053915	1.137613	2.053915	-1.014833	0.295022	
318	1.278377	0.840460	0.461390	1.517294	-0.679942	-1.517294	-0.043186	-1.174053	1.767292	1.174053	-1.173804	0.281412	
319	1.254136	0.925867	0.434318	-0.562593	-0.334755	0.562593	-1.111049	-0.595183	1.932957	0.595183	-1.181439	0.265110	
320	0.508348	0.348143	0.409700	-4.051348	0.208867	4.051348	-0.900494	-0.730624	0.641173	0.730624	-0.684517	0.249052	
321	-0.741393	-0.647762	0.402913	-9.830087	1.006482	9.830087	-0.161374	-1.493177	-1.548566	1.493177	0.236817	0.238641	
322	-1.815063	-1.463323	0.418974	-18.053385	1.877770	18.053385	-0.044893	-2.733018	-3.234599	2.733018	1.082886	0.239604	
323	-2.264202	-1.789380	0.452485	-25.473137	2.384770	25.473137	-0.522678	-4.133394	-3.768039	4.133394	1.402039	0.257338	
324	-2.144077	-1.699588	0.496033	-24.663767	2.171395	24.663767	-0.673965	-4.993005	-3.431104	4.993005	1.221898	0.289652	
325	-1.655129	-1.324537	0.541190	-11.662281	1.278623	11.662281	-0.007216	-4.245094	-2.587093	4.245094	0.806239	0.325861	
326	-0.742448	-0.623864	0.575858	6.803715	0.025822	-6.803715	0.931489	-1.003153	-1.281607	1.003153	0.168164	0.356525	
327	0.592876	0.383070	0.587179	20.883007	-1.121921	-20.883007	1.321500	2.834576	0.420604	-2.834576	-0.739192	0.381822	
328	1.844399	1.337276	0.571556	25.633700	-1.702593	-25.633700	0.920781	4.133821	2.033151	-4.133821	-1.627513	0.401972	
329	2.527346	1.904795	0.537601	20.839694	-1.661807	-20.839694	-0.005878	3.156407	3.023215	-3.156407	-2.139938	0.406212	
330	2.877584	2.252143	0.493732	12.318605	-1.303389	-12.318605	-1.269598	1.814192	3.545580	-1.814192	-2.465252	0.383162	
331	3.320564	2.682973	0.440390	6.639427	-0.885988	-6.639427	-2.661621	1.058779	3.963177	-1.058779	-2.971147	0.336791	
332	3.562147	2.964279	0.379076	4.027783	-0.536408	-4.027783	-3.507456	1.432461	3.910105	-1.432461	-3.289196	0.286013	
333	3.090547	2.658891	0.321512	2.232095	-0.264595	-2.232095	-3.234905	2.175707	2.974191	-2.175707	-2.908297	0.250130	
334	2.364443	2.089788	0.280624	0.441732	-0.086140	-0.441732	-2.309413	2.311623	1.799828	-2.311623	-2.342500	0.237287	
335	2.327191	2.053010	0.253859	-0.555413	-0.082727	0.555413	-1.817798	2.723154	1.401696	-2.723154	-2.254306	0.244497	
336	2.758378	2.429115	0.228604	0.910267	-0.116638	-0.910267	-2.040334	4.050263	1.661163	-4.050263	-2.178753	0.255921	
337	2.440689	2.186429	0.205280	4.585896	-0.028764	-4.585896	-2.116802	4.251635	1.497858	-4.251635	-1.549686	0.253287	
338	1.166208	1.089707	0.197671	6.266582	-0.008851	-6.266582	-1.405886	1.913131	0.578406	-1.913131	-0.791147	0.233945	
339	0.144280	0.175125	0.204767	4.034396	-0.113465	-4.034396	-0.475417	-0.525161	-0.235358	0.525161	-0.538150	0.209259	
340	-0.011576	0.023717	0.214576	1.324694	-0.093172	-1.324694	-0.168424	-1.037427	-0.355871	1.037427	-0.600376	0.187903	
341	-0.125252	-0.071020	0.224523	0.311977	-0.011938	-0.311977	-0.102224	-1.024644	-0.350883	1.024644	-0.576214	0.173849	
342	-0.759514	-0.635481	0.240418	0.228454	-0.237093	-0.228454	0.419138	-1.780913	-0.692477	1.780913	-0.776387	0.171127	
343	-1.335317	-1.159320	0.268103	0.071818	-0.646212	-0.071818	1.080879	-2.179856	-1.020131	2.179856	-1.321809	0.185092	
344	-1.439318	-1.234066	0.306951	0.050437	-0.877282	-0.050437	1.322950	-1.570024	-0.989913	1.570024	-1.578180	0.213249	
345	-1.451843	-1.188513	0.350298	0.276661	-1.001304	-0.276661	1.298156	-0.946443	-0.812277	0.946443	-1.449416	0.236743	
346	-1.479401	-1.169520	0.391557	0.553693	-1.143250	-0.553693	1.290409	-0.581500	-0.727656	0.581500	-1.549301	0.248770	
347	-1.030453	-0.787749	0.424164	0.843786	-0.942479	-0.843786	1.022903	-0.125075	-0.611939	0.125075	-1.780336	0.255554	
348	-0.045298	0.018044	0.441116	1.131789	-0.236796	-1.131789	0.373523	0.548796	-0.403169	-0.548796	-1.694112	0.258407	
349	0.925962	0.790606	0.440366	1.437276	0.448504	-1.437276	-0.195479	1.337660	-0.284564	-1.337660	-1.678766	0.255496	
350	1.700575	1.372227	0.425335	1.649293	0.753794	-1.649293	-0.453084	2.099094	-0.320316	-2.099094	-2.154442	0.245550	
351	2.548283	1.998869	0.399239	1.613791	0.917222	-1.613791	-0.742787	2.920973	-0.369868	-2.920973	-2.691689	0.225451	
352	3.364908	2.605236	0.364559	1.306800	0.997502	-1.306800	-1.195937	3.899969	-0.371502	-3.899969	-2.951900	0.198717	
353	3.746788	2.863384	0.325526	0.516284	0.609657	-0.516284	-1.479946	4.386328	-0.371674	-4.386328	-3.246689	0.180980	
354	3.580417	2.682140	0.286148	-1.096366	-0.315019	1.096366	-1.419038	3.551778	-0.352316	-3.551778	-3.626036	0.185865	
355	2.845719	2.066927	0.251476	-3.402452	-1.297568	3.402452	-0.984313	1.302439	-0.268180	-1.302439	-3.724849	0.204508	
356	1.601588	1.073628	0.232309	-5.661609	-1.947100	5.661609	0.002819	-1.935647	-0.169761	1.935647	-3.570289	0.218910	
357	0.525268	0.210197	0.236707	-6.658487	-2.053766	6.658487	1.090634	-4.778138	-0.083835	4.778138	-3.374433	0.218468	
358	0.306702	-0.001177	0.260152	-5.267620	-1.556922	5.267620	1.190090	-5.310868	0.077031	5.310868	-2.908977	0.204280	
359	0.584233	0.176599	0.289789	-1.770623	-0.847584	1.770623	0.283144	-3.699285	0.301115	3.699285	-2.090339	0.183550	
360	0.689877	0.242725	0.315644	1.912455	-0.371330	-1.912455	-0.628265	-1.875140	0.472991	1.875140	-1.320420	0.161873	
361	0.837360	0.355455	0.334720	4.467385	-0.098569	-4.467385	-1.348259	-0.132431	0.674332	0.132431	-0.621369	0.144326	
362	1.363617	0.773511	0.343334	6.320697	0.121661	-6.320697	-2.224633	2.350808	1.053004	-2.350808	0.246512	0.130946	
363	1.709479	1.067387	0.335436	7.949269	0.227133	-7.949269	-2.739344	4.695743	1.399901	-4.695743	0.894020	0.116687	
364	1.440098	0.880255	0.312500	9.142045	0.000000	-9.142045	-2.564646	5.463268	1.555709	-5.463268	0.979435	0.107015	
365	1.214790	0.711575	0.285060	9.735874	0.137228	-9.735874	-2.605798	5.333430	1.815866	-5.333430	1.074773	0.109725	
366	1.522949	0.963917	0.259512	9.939844	0.000000	-9.939844	-3.305135	5.739005	2.283047	-5.739005	1.638352	0.122956	
367	1.838806	1.237976	0.233083	9.872078	0.203722	-9.872078	-4.177588	6.295277	2.682174	-6.295277	2.305557	0.142395	
368	1.941588	1.358560	0.206848	9.252633	0.207605	-9.252633	-5.164002	6.368197	2.904249	-6.368197	2.911750	0.159420	
369	2.276038	1.697952	0.183453	7.870531	0.201338	-7.870531	-5.959626	5.911659	2.868061	-5.911659	3.600009	0.172371	
370	2.543354	2.015511	0.154571	5.979949	0.177956	-5.979949	-5.382139	4.668207	2.380104	-4.668207	3.811145	0.189433	
371	2.017029	1.666797	0.119617	3.627141	0.089654	-3.627141	-3.393694	2.797880	1.711136	-2.797880	3.160637	0.205309	
372	1.186332	1.013252	0.095948	0.447359	-0.044100	-0.447359	-1.765571	0.611721	1.388898	-0.611721	2.395076	0.201970	
373	1.066990	0.924109	0.092638	-2.848630	-0.131061	2.848630	-1.152215	-0.567663	1.120398	0.567663	1.929055	0.175078	
374	1.612065	1.378822	0.092675	-5.194937	-0.151261	5.194937	-0.911031	-0.317706	0.669118	0.317706	1.803825	0.139738	
375	2.342369	1.935755	0.095094	-7.129000	-0.221172	7.129000	-1.509993	-0.550396	0.700105	0.550396	2.703545	0.107697	
376	3.247514	2.600213	0.120712	-8.827502	-0.373420	8.827502	-3.045967	-1.170528	1.024067	1.170528	4.519122	0.081493	
377	4.123960	3.298962	0.163910	-8.783330	-0.415067	8.783330	-3.828643	0.156084	0.459761	-0.156084	5.544649	0.072474	
378	4.326478	3.513238	0.198044	-7.082039	-0.209088	7.082039	-3.480991	2.147517	-0.670900	-2.147517	5.279099	0.077907	
379	3.763448	3.085748	0.221208	-5.387916	0.291802	5.387916	-3.504445	2.131126	-1.127903	-2.131126	5.090942	0.099311	
380	3.188827	2.611998	0.251440	-4.298910	1.172774	4.298910	-4.154277	1.454046	-1.307058	-1.454046	5.456507	0.149266	
381	2.856823	2.344880	0.289183	-4.076429	2.202939	4.076429	-4.550545	1.738760	-1.916370	-1.738760	5.165417	0.220376	
382	1.990239	1.648380	0.318871	-6.226258	2.949671	6.226258	-4.800223	0.912964	-1.827654	-0.912964	3.955176	0.294709	
383	0.566571	0.467985	0.337012	-10.450780	3.298672	10.450780	-4.886109	-1.303163	-0.592840	1.303163	3.208666	0.352270	
384	-0.134752	-0.139706	0.352474	-12.964538	3.068358	12.964538	-3.736982	-2.433529	0.035236	2.433529	3.326196	0.382914	
385	0.197762	0.118528	0.371049	-10.058204	2.037407	10.058204	-1.368167	-2.243875	-0.499865	2.243875	3.095209	0.393789	
386	0.374087	0.276326	0.388220	-2.637165	0.548486	2.637165	0.720817	-1.644317	-0.723333	1.644317	2.283943	0.391496	
387	-0.036431	-0.031738	0.399027	4.402481	-0.907061	-4.402481	1.748435	-0.843505	-0.216809	0.843505	1.856487	0.370424	
388	-0.330195	-0.243909	0.404930	5.946901	-1.882538	-5.946901	1.940197	-0.054898	0.053712	0.054898	1.862630	0.331770	
389	-0.335619	-0.241202	0.407046	2.535012	-1.909437	-2.535012	1.385765	0.833636	-0.027154	-0.833636	1.724100	0.293238	
390	-0.290313	-0.221058	0.404992	0.246256	-1.159118	-0.246256	0.843589	1.537453	-0.182408	-1.537453	1.607558	0.270696	
391	0.098873	0.085619	0.401575	0.824915	-0.455486	-0.824915	1.888720	1.862681	-1.081160	-1.862681	1.819698	0.270295	
392	0.861963	0.714323	0.397809	1.594357	-0.271656	-1.594357	4.279978	1.797859	-2.715085	-1.797859	2.122648	0.297142	
393	1.190033	0.983170	0.390666	1.635825	-0.318138	-1.635825	5.488188	1.450830	-3.556988	-1.450830	2.301684	0.352694	
394	0.668723	0.551077	0.378207	2.167346	-0.192323	-2.167346	4.123528	0.975889	-2.790897	-0.975889	2.403839	0.429126	
395	-0.063485	-0.047070	0.361269	4.333796	0.049154	-4.333796	1.662336	0.793059	-1.493810	-0.793059	2.391487	0.514587	
396	-0.358332	-0.288317	0.343309	8.050240	0.177778	-8.050240	0.413692	1.575455	-1.011633	-1.575455	2.477651	0.597912	
397	-0.157154	-0.135868	0.329369	12.219806	0.065243	-12.219806	1.685122	3.283661	-1.844048	-3.283661	3.229718	0.665537	
398	0.509011	0.383815	0.326221	16.145208	-0.449965	-16.145208	5.427394	4.731693	-3.843675	-4.731693	4.510217	0.704368	
399	1.496309	1.148157	0.339592	18.361705	-1.203884	-18.361705	9.936421	4.625182	-6.085643	-4.625182	5.354807	0.711864	
400	2.159216	1.640858	0.367406	15.446167	-1.607409	-15.446167	12.368403	2.620775	-7.126219	-2.620775	5.406230	0.694118	
401	2.057761	1.542181	0.401935	7.813735	-1.495305	-7.813735	11.493199	-0.143024	-6.578522	0.143024	5.172951	0.657900	
