kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_21_69.6	11-2-2021	13:25:35:346	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
202	1.171417	0.014485	0.204975	3.592722	0.000000	-3.592722	-0.276325	1.410650	1.410893	-1.410650	-3.042942	0.211428	
203	1.111203	-0.098287	0.194028	4.292248	0.000000	-4.292248	0.027931	1.617543	1.453020	-1.617543	-3.376029	0.210557	
204	0.822823	-0.372747	0.188734	4.884344	0.000000	-4.884344	0.481497	1.544690	1.410344	-1.544690	-3.520358	0.208785	
205	0.803797	-0.272889	0.189228	5.132222	0.000000	-5.132222	0.580957	1.438727	1.298401	-1.438727	-3.334971	0.209061	
206	1.046287	0.168704	0.189749	4.786766	0.000000	-4.786766	0.286684	1.368718	1.119025	-1.368718	-2.809076	0.214551	
207	1.046869	0.353045	0.189342	4.126987	0.000000	-4.126987	0.033725	1.107049	0.903557	-1.107049	-2.218742	0.225396	
208	0.790877	0.207708	0.193054	3.441804	0.000000	-3.441804	-0.082827	0.699585	0.743507	-0.699585	-1.817786	0.238657	
209	0.725486	0.197367	0.200868	2.554600	0.000000	-2.554600	-0.250670	0.547610	0.682043	-0.547610	-1.629832	0.252720	
210	0.855213	0.346984	0.209575	1.077980	0.000000	-1.077980	-0.370459	0.448848	0.698057	-0.448848	-1.576484	0.266481	
211	0.848195	0.319308	0.220043	-1.111443	0.000000	1.111443	-0.305773	-0.041749	0.771999	0.041749	-1.611949	0.276945	
212	0.790722	0.203358	0.232942	-3.408563	0.000000	3.408563	-0.303955	-0.739066	0.907675	0.739066	-1.732876	0.281990	
213	1.062241	0.402347	0.244101	-4.931511	0.000000	4.931511	-0.656933	-1.142778	1.076727	1.142778	-1.918819	0.281584	
214	1.656186	0.929106	0.248283	-5.292362	0.000000	5.292362	-1.297624	-1.114903	1.216561	1.114903	-2.116537	0.277145	
215	2.126881	1.317282	0.244038	-4.682096	0.000000	4.682096	-1.955522	-1.003928	1.328910	1.003928	-2.363835	0.273000	
216	2.229365	1.292262	0.233526	-3.562354	0.000000	3.562354	-2.483426	-1.053832	1.465567	1.053832	-2.746696	0.275225	
217	2.157275	1.089944	0.220251	-2.368421	0.000000	2.368421	-2.821474	-0.823184	1.558315	0.823184	-3.191671	0.286916	
218	2.022636	0.915522	0.209030	-1.405845	0.000000	1.405845	-2.835911	-0.076745	1.477073	0.076745	-3.432505	0.305176	
219	1.668056	0.628811	0.204888	-0.739577	0.000000	0.739577	-2.447465	0.591256	1.243358	-0.591256	-3.312138	0.323516	
220	1.048362	0.094284	0.208916	0.011709	0.000000	-0.011709	-1.748199	0.835751	1.000461	-0.835751	-3.035869	0.337100	
221	0.366420	-0.532978	0.217734	1.472082	0.000000	-1.472082	-0.905473	0.987147	0.813316	-0.987147	-2.822926	0.344333	
222	-0.040373	-0.850696	0.229072	3.539099	0.000000	-3.539099	-0.161087	1.142711	0.669858	-1.142711	-2.572047	0.344458	
223	0.046731	-0.636055	0.243890	5.234463	-0.000000	-5.234463	0.240156	1.171918	0.604183	-1.171918	-2.269260	0.337495	
224	0.298991	-0.340160	0.261673	6.000648	0.000000	-6.000648	0.369754	1.156881	0.650725	-1.156881	-2.211037	0.326236	
225	0.155193	-0.565552	0.279266	6.098439	0.000000	-6.098439	0.516991	1.027407	0.767890	-1.027407	-2.468486	0.313710	
226	-0.178043	-0.992227	0.294721	5.848926	-0.000000	-5.848926	0.667428	0.836862	0.882650	-0.836862	-2.760153	0.301432	
227	0.012350	-0.843926	0.307752	5.303324	-0.000000	-5.303324	0.539013	0.810230	1.008130	-0.810230	-2.958429	0.292385	
228	0.655688	-0.272685	0.316215	4.607959	-0.000000	-4.607959	0.175454	0.913292	1.200583	-0.913292	-3.273931	0.290175	
229	1.082731	0.013830	0.318068	4.097846	0.000000	-4.097846	-0.103402	0.988117	1.427754	-0.988117	-3.794902	0.294129	
230	1.211979	0.051579	0.314930	3.860868	0.000000	-3.860868	-0.194901	0.990115	1.559246	-0.990115	-4.173940	0.300772	
231	1.392132	0.279614	0.309164	3.728509	0.000000	-3.728509	-0.134103	0.991280	1.524301	-0.991280	-4.120699	0.308804	
232	1.525690	0.523449	0.300813	3.463563	0.000000	-3.463563	0.105354	0.960024	1.407873	-0.960024	-3.832947	0.318032	
233	1.321790	0.392884	0.290335	2.844912	0.000000	-2.844912	0.378789	0.711926	1.327413	-0.711926	-3.608554	0.326126	
234	1.029195	0.152681	0.280365	1.891944	0.000000	-1.891944	0.344855	0.316501	1.287746	-0.316501	-3.428397	0.329557	
235	1.073444	0.263665	0.272669	0.929130	0.000000	-0.929130	-0.097289	0.186647	1.235284	-0.186647	-3.225027	0.327261	
236	1.290457	0.518905	0.267205	0.232170	0.000000	-0.232170	-0.712435	0.229482	1.222484	-0.229482	-3.131980	0.321228	
237	1.348109	0.555193	0.265024	-0.225178	0.000000	0.225178	-1.258746	0.054862	1.318926	-0.054862	-3.210201	0.313956	
238	1.446106	0.613132	0.267433	-0.581879	0.000000	0.581879	-1.628634	-0.111149	1.461402	0.111149	-3.361906	0.306920	
239	1.745762	0.862276	0.273029	-0.898923	0.000000	0.898923	-1.727486	-0.168633	1.628962	0.168633	-3.599973	0.301068	
240	1.910200	0.913442	0.279076	-1.204756	0.000000	1.204756	-1.489728	-0.626025	1.914491	0.626025	-4.015271	0.297119	
241	1.820554	0.682428	0.283442	-1.550974	0.000000	1.550974	-1.048074	-1.449166	2.248538	1.449166	-4.466301	0.294592	
242	1.680920	0.517498	0.285572	-1.981439	0.000000	1.981439	-0.554299	-2.042671	2.350555	2.042671	-4.530796	0.291435	
243	1.375603	0.320294	0.287525	-2.441501	0.000000	2.441501	-0.000996	-2.419062	2.170691	2.419062	-4.073665	0.286171	
244	0.787194	-0.207074	0.290972	-2.780718	0.000000	2.780718	0.380584	-2.999993	2.055017	2.999993	-3.672608	0.279884	
245	0.340491	-0.712253	0.293226	-2.842952	-0.000000	2.842952	0.137491	-3.399266	2.160954	3.399266	-3.749443	0.275483	
246	0.379519	-0.690646	0.289487	-2.539035	0.000000	2.539035	-0.570241	-2.829308	2.171440	2.829308	-3.830460	0.274928	
247	0.532734	-0.433145	0.278965	-1.862598	0.000000	1.862598	-0.903351	-1.782746	1.931422	1.782746	-3.486881	0.277724	
248	0.367889	-0.514909	0.266838	-0.776058	0.000000	0.776058	-0.401677	-1.316954	1.738998	1.316954	-3.147477	0.284007	
249	0.127682	-0.775979	0.258838	0.615981	0.000000	-0.615981	0.503486	-1.351761	1.778016	1.351761	-3.218750	0.296623	
250	0.190801	-0.725144	0.255871	1.711588	0.000000	-1.711588	1.220022	-1.290256	1.839765	1.290256	-3.378511	0.317284	
251	0.358178	-0.487068	0.256530	1.944699	0.000000	-1.944699	1.693196	-1.205720	1.740400	1.205720	-3.245012	0.343268	
252	0.270625	-0.491536	0.261785	1.406843	0.000000	-1.406843	2.111589	-1.520439	1.574776	1.520439	-2.969960	0.369607	
253	0.138677	-0.582477	0.273364	0.391354	0.000000	-0.391354	2.329621	-1.991127	1.488036	1.991127	-2.859327	0.393534	
254	0.474076	-0.228488	0.289392	-0.793631	0.000000	0.793631	1.940839	-1.750671	1.493603	1.750671	-2.976903	0.415656	
255	1.234536	0.532732	0.304639	-1.524862	0.000000	1.524862	0.908346	-0.579737	1.542681	0.579737	-3.220069	0.435784	
256	1.900937	1.159220	0.315119	-1.311642	0.000000	1.311642	-0.338302	0.742847	1.621220	-0.742847	-3.532792	0.449639	
257	2.237662	1.404429	0.320323	-0.445644	0.000000	0.445644	-1.472478	1.593198	1.778831	-1.593198	-3.953055	0.452501	
258	2.355577	1.399728	0.320628	0.508073	0.000000	-0.508073	-2.469826	2.135668	2.013368	-2.135668	-4.461267	0.444167	
259	2.400257	1.370061	0.316625	1.383177	0.000000	-1.383177	-3.270678	2.613488	2.162800	-2.613488	-4.757433	0.427341	
260	2.354297	1.381222	0.311309	1.847352	0.000000	-1.847352	-3.525814	2.752672	2.057266	-2.752672	-4.482741	0.404260	
261	1.970611	1.124948	0.309813	1.472161	0.000000	-1.472161	-3.057018	2.090691	1.802416	-2.090691	-3.803949	0.377526	
262	1.344377	0.532326	0.313670	0.903024	0.000000	-0.903024	-2.400891	1.029453	1.687221	-1.029453	-3.366754	0.351150	
263	1.062358	0.189574	0.316854	1.041637	0.000000	-1.041637	-2.095071	0.641591	1.757738	-0.641591	-3.391031	0.329450	
264	1.084598	0.219593	0.314922	1.490597	0.000000	-1.490597	-1.774979	0.774984	1.737072	-0.774984	-3.304365	0.314877	
265	0.639964	-0.146868	0.313869	1.295377	0.000000	-1.295377	-0.918616	0.093124	1.500889	-0.093124	-2.769095	0.306586	
266	-0.220466	-1.035482	0.320654	0.407533	0.000000	-0.407533	0.088197	-1.414548	1.340698	1.414548	-2.396592	0.302907	
267	-0.449925	-1.420217	0.331677	-0.486152	0.000000	0.486152	0.480786	-2.408716	1.561639	2.408716	-2.807125	0.303978	
268	0.253145	-0.825583	0.339215	-1.028753	0.000000	1.028753	0.268659	-2.487910	2.013183	2.487910	-3.566599	0.309890	
269	1.026292	-0.054671	0.340185	-1.427775	0.000000	1.427775	-0.024848	-2.385391	2.325406	2.385391	-3.990841	0.318764	
270	1.393884	0.316791	0.335226	-1.852248	0.000000	1.852248	-0.409212	-2.512658	2.479889	2.512658	-4.181467	0.329178	
271	1.709862	0.647466	0.325281	-2.109583	0.000000	2.109583	-1.048701	-2.476252	2.592806	2.476252	-4.342784	0.341580	
272	1.927173	0.979003	0.314823	-1.857445	0.000000	1.857445	-1.415493	-2.016792	2.478394	2.016792	-4.139707	0.355354	
273	1.515692	0.701524	0.312332	-1.077648	0.000000	1.077648	-1.020974	-1.506390	2.023477	1.506390	-3.511829	0.366688	
274	0.729752	-0.080160	0.319867	-0.127774	0.000000	0.127774	-0.303071	-1.137883	1.568048	1.137883	-3.103677	0.371965	
275	0.465981	-0.428861	0.329429	0.796425	0.000000	-0.796425	0.046465	-0.692411	1.451416	0.692411	-3.311818	0.372095	
276	0.787188	-0.174104	0.333204	1.767784	0.000000	-1.767784	0.038687	-0.217201	1.563358	0.217201	-3.782856	0.370277	
277	0.975114	-0.066498	0.330755	2.757455	0.000000	-2.757455	0.096375	0.167698	1.632129	-0.167698	-4.234171	0.367556	
278	0.949665	-0.201945	0.326326	3.425826	0.000000	-3.425826	0.208575	0.350154	1.672308	-0.350154	-4.702056	0.364001	
279	1.185528	0.014618	0.322840	3.392812	0.000000	-3.392812	0.187681	0.187240	1.781715	-0.187240	-4.973543	0.361083	
280	1.553305	0.476241	0.320763	2.646294	0.000000	-2.646294	0.293837	-0.148227	1.863436	0.148227	-4.844167	0.359427	
281	1.587400	0.575172	0.321312	1.448089	0.000000	-1.448089	0.686011	-0.504759	1.865546	0.504759	-4.601754	0.357348	
282	1.341019	0.355827	0.325647	0.010944	0.000000	-0.010944	0.953873	-0.915085	1.828435	0.915085	-4.335376	0.353733	
283	1.133427	0.276401	0.332278	-1.325220	0.000000	1.325220	0.895287	-1.061038	1.660838	1.061038	-3.724709	0.349548	
284	0.976269	0.283072	0.340187	-2.131625	0.000000	2.131625	0.844016	-1.099298	1.409047	1.099298	-3.007935	0.346076	
285	0.672286	-0.054792	0.348299	-2.445807	0.000000	2.445807	0.862966	-1.933684	1.377698	1.933684	-2.906135	0.344052	
286	0.330671	-0.598214	0.351779	-2.532109	-0.000000	2.532109	0.608304	-3.133797	1.576967	3.133797	-3.415760	0.344280	
287	0.329054	-0.688976	0.347796	-2.387767	-0.000000	2.387767	0.056930	-3.222295	1.659866	3.222295	-3.789204	0.346835	
288	0.613800	-0.327613	0.339883	-2.133902	0.000000	2.133902	-0.473209	-2.437835	1.558785	2.437835	-3.720253	0.350763	
289	0.740585	-0.194041	0.332356	-1.994138	0.000000	1.994138	-0.815376	-1.970860	1.531239	1.970860	-3.792414	0.356160	
290	0.673191	-0.406218	0.325449	-1.911484	0.000000	1.911484	-1.031199	-1.918276	1.677531	1.918276	-4.334622	0.364318	
291	0.694509	-0.491419	0.317193	-1.699545	0.000000	1.699545	-1.092383	-1.738946	1.795728	1.738946	-4.794465	0.375023	
292	0.722914	-0.402414	0.308289	-1.264406	0.000000	1.264406	-0.799078	-1.404717	1.694390	1.404717	-4.608602	0.385912	
293	0.430487	-0.540485	0.302848	-0.661831	0.000000	0.661831	-0.118167	-1.190290	1.383046	1.190290	-3.879542	0.394622	
294	-0.167417	-0.999873	0.304936	-0.143181	-0.000000	0.143181	0.636751	-1.174976	1.012269	1.174976	-3.061060	0.400475	
295	-0.617227	-1.366649	0.314636	0.124271	-0.000000	-0.124271	1.153211	-1.245437	0.756002	1.245437	-2.543555	0.404468	
296	-0.520746	-1.235378	0.327496	0.277189	-0.000000	-0.277189	1.368018	-1.284537	0.689560	1.284537	-2.455781	0.408292	
297	0.088145	-0.640831	0.338565	0.479469	0.000000	-0.479469	1.291543	-1.216900	0.775644	1.216900	-2.753725	0.413098	
298	0.910499	0.084247	0.345670	0.710541	0.000000	-0.710541	0.932647	-0.952865	0.966419	0.952865	-3.444330	0.418655	
299	1.683488	0.711445	0.348616	0.907268	0.000000	-0.907268	0.416889	-0.451090	1.169157	0.451090	-4.310837	0.423208	
300	2.206294	1.203039	0.348760	1.016960	0.000000	-1.016960	-0.023917	0.136096	1.210421	-0.136096	-4.649711	0.424527	
301	2.296862	1.447573	0.350341	0.952745	0.000000	-0.952745	-0.231117	0.492080	1.035167	-0.492080	-4.085201	0.421685	
302	2.154907	1.439002	0.357055	0.884079	0.000000	-0.884079	-0.350709	0.630196	0.862028	-0.630196	-3.456292	0.415702	
303	2.342055	1.531652	0.365100	1.199796	0.000000	-1.199796	-0.694470	0.974143	0.925076	-0.974143	-3.761281	0.408783	
304	2.848407	1.846960	0.365819	1.756045	0.000000	-1.756045	-1.220675	1.485950	1.125308	-1.485950	-4.564193	0.402159	
305	3.071643	2.026805	0.357928	1.806436	0.000000	-1.806436	-1.551477	1.538439	1.220957	-1.538439	-4.802724	0.393970	
306	2.828279	1.816590	0.348163	0.973366	0.000000	-0.973366	-1.519238	0.888775	1.212930	-0.888775	-4.601677	0.382208	
307	2.360590	1.234303	0.338156	-0.222874	0.000000	0.222874	-1.271410	-0.092225	1.215602	0.092225	-4.781698	0.369309	
308	1.812060	0.495545	0.322729	-0.922829	0.000000	0.922829	-0.930159	-0.762954	1.149675	0.762954	-5.182386	0.358904	
309	1.302773	-0.064507	0.301662	-0.855425	0.000000	0.855425	-0.513373	-0.847934	0.953275	0.847934	-5.162371	0.350516	
310	0.938793	-0.419195	0.279633	-0.408898	0.000000	0.408898	-0.092409	-0.703650	0.759102	0.703650	-5.018658	0.342375	
311	0.680055	-0.766061	0.257296	0.021013	-0.000000	-0.021013	0.230557	-0.586282	0.633451	0.586282	-5.276943	0.335664	
312	0.495655	-0.975985	0.236418	0.086997	0.000000	-0.086997	0.398306	-0.585845	0.539826	0.585845	-5.398811	0.332398	
313	0.404203	-0.879344	0.226587	-0.463892	0.000000	0.463892	0.435117	-0.736307	0.474365	0.736307	-4.787626	0.332028	
314	0.375700	-0.728271	0.233316	-1.400079	0.000000	1.400079	0.383390	-0.917397	0.455606	0.917397	-4.127252	0.332293	
315	0.532885	-0.598063	0.248903	-2.163921	0.000000	2.163921	0.166679	-1.112865	0.555003	1.112865	-4.219020	0.331150	
316	1.100257	-0.087395	0.261637	-2.411808	0.000000	2.411808	-0.250552	-1.165915	0.809713	1.165915	-4.613919	0.327149	
317	1.785487	0.682183	0.267133	-2.283938	0.000000	2.283938	-0.607828	-0.968495	1.067122	0.968495	-4.588768	0.320050	
318	1.999123	0.988482	0.268681	-2.201316	0.000000	2.201316	-0.608573	-0.934462	1.133858	0.934462	-4.278147	0.312073	
319	1.938273	0.914260	0.267982	-2.375976	0.000000	2.375976	-0.430578	-1.256150	1.115311	1.256150	-4.157187	0.307189	
320	2.202605	1.166946	0.263467	-2.743342	0.000000	2.743342	-0.441252	-1.611763	1.250252	1.611763	-4.267565	0.307425	
321	2.402326	1.415702	0.257369	-3.229146	0.000000	3.229146	-0.450854	-1.823728	1.355721	1.823728	-4.202771	0.310400	
322	1.708760	0.717060	0.253657	-3.645893	0.000000	3.645893	-0.055224	-1.725185	1.005187	1.725185	-3.702912	0.312556	
323	0.492010	-0.586266	0.252385	-3.539403	0.000000	3.539403	0.522984	-1.105547	0.304431	1.105547	-3.095017	0.313852	
324	-0.121520	-1.210632	0.253784	-2.577258	-0.000000	2.577258	0.714494	-0.432127	-0.129095	0.432127	-2.783431	0.316166	
325	-0.038082	-1.012717	0.259759	-1.012980	0.000000	1.012980	0.536553	-0.193862	-0.137665	0.193862	-2.624077	0.318955	
326	-0.052674	-0.963797	0.269939	0.529876	0.000000	-0.529876	0.481539	-0.000169	-0.195941	0.000169	-2.505557	0.319816	
327	-0.189301	-1.168339	0.281955	1.382011	0.000000	-1.382011	0.538314	0.199256	-0.357400	-0.199256	-2.653383	0.317286	
328	0.139886	-0.865829	0.293050	1.337630	0.000000	-1.337630	0.339582	0.129908	-0.242718	-0.129908	-2.935268	0.311883	
329	0.754679	-0.132313	0.301180	0.865384	0.000000	-0.865384	-0.015599	-0.004801	0.073997	0.004801	-2.903942	0.304856	
330	1.073139	0.285155	0.305297	0.650801	0.000000	-0.650801	-0.184184	0.100792	0.219059	-0.100792	-2.717582	0.297505	
331	1.177974	0.310041	0.304015	1.031903	0.000000	-1.031903	-0.170741	0.484451	0.166575	-0.484451	-2.913938	0.292314	
332	1.406748	0.369860	0.295393	1.838928	0.000000	-1.838928	-0.169114	0.989817	0.125523	-0.989817	-3.465119	0.292307	
333	1.643737	0.525044	0.281016	2.521578	0.000000	-2.521578	-0.217739	1.280313	0.161704	-1.280313	-3.822011	0.298480	
334	1.618747	0.527998	0.266802	2.517533	0.000000	-2.517533	-0.221945	1.178010	0.169449	-1.178010	-3.727345	0.309728	
335	1.366959	0.317552	0.257233	1.826237	0.000000	-1.826237	-0.146048	0.869102	0.080090	-0.869102	-3.450824	0.324312	
336	1.173692	0.145413	0.252101	0.934467	0.000000	-0.934467	-0.104613	0.571583	0.004951	-0.571583	-3.277459	0.338614	
337	1.208590	0.238857	0.250336	0.213577	0.000000	-0.213577	-0.201205	0.278431	0.081146	-0.278431	-3.152653	0.346315	
338	1.288709	0.422621	0.252330	-0.201031	0.000000	0.201031	-0.315875	-0.021027	0.203372	0.021027	-2.927018	0.341905	
339	1.048881	0.250993	0.258732	-0.249516	0.000000	0.249516	-0.216604	-0.188304	0.107868	0.188304	-2.625051	0.325017	
340	0.355498	-0.433656	0.270076	-0.009423	0.000000	0.009423	0.115393	-0.161924	-0.254973	0.161924	-2.278982	0.301032	
341	-0.391728	-1.151931	0.285891	0.307984	-0.000000	-0.307984	0.411461	-0.001996	-0.587819	0.001996	-1.875236	0.278312	
342	-0.650224	-1.341683	0.302246	0.556603	-0.000000	-0.556603	0.452677	0.198136	-0.630004	-0.198136	-1.553734	0.264575	
343	-0.548359	-1.249088	0.312175	0.781349	-0.000000	-0.781349	0.359817	0.437033	-0.546659	-0.437033	-1.524432	0.264064	
344	-0.617986	-1.481010	0.310985	1.098557	-0.000000	-1.098557	0.347791	0.738000	-0.588907	-0.738000	-1.795722	0.275571	
345	-0.688861	-1.745145	0.299963	1.384066	-0.000000	-1.384066	0.352173	0.931651	-0.613954	-0.931651	-2.212038	0.293384	
346	-0.148805	-1.271358	0.284902	1.353159	-0.000000	-1.353159	0.212126	0.867200	-0.396035	-0.867200	-2.618934	0.312050	
347	0.775766	-0.328128	0.271438	1.012944	0.000000	-1.012944	0.034972	0.687669	-0.096689	-0.687669	-2.964580	0.327938	
348	1.379240	0.259059	0.261880	0.670517	0.000000	-0.670517	-0.031518	0.575776	0.062665	-0.575776	-3.282905	0.336737	
349	1.771551	0.657915	0.255212	0.675532	0.000000	-0.675532	-0.066571	0.628123	0.139321	-0.628123	-3.461001	0.334998	
350	2.306582	1.330620	0.248661	1.126935	0.000000	-1.126935	-0.116335	0.912422	0.193031	-0.912422	-3.319254	0.324359	
351	2.620046	1.810204	0.241172	1.655628	0.000000	-1.655628	-0.124413	1.151155	0.196210	-1.151155	-3.011153	0.309491	
352	2.542794	1.761558	0.233730	1.975892	0.000000	-1.975892	-0.107033	1.194668	0.175594	-1.194668	-2.909150	0.293515	
353	2.576088	1.735440	0.225266	2.174949	0.000000	-2.174949	-0.100321	1.262036	0.170575	-1.262036	-3.070525	0.278053	
354	2.823055	1.954546	0.214473	2.312992	0.000000	-2.312992	-0.084985	1.344615	0.176505	-1.344615	-3.253162	0.263923	
355	2.854712	1.917564	0.202234	2.395600	0.000000	-2.395600	-0.047655	1.315733	0.176275	-1.315733	-3.435643	0.250887	
356	2.553023	1.409533	0.187567	2.482094	0.000000	-2.482094	-0.010887	1.239844	0.166855	-1.239844	-3.769278	0.239253	
357	2.125746	0.773314	0.168280	2.492014	0.000000	-2.492014	0.021123	1.154087	0.144355	-1.154087	-4.050578	0.229557	
358	1.643325	0.257205	0.148009	2.237967	0.000000	-2.237967	0.057653	0.963766	0.110227	-0.963766	-3.898359	0.220936	
359	1.105303	-0.199182	0.134593	1.764172	0.000000	-1.764172	0.083454	0.704376	0.073353	-0.704376	-3.419992	0.212663	
360	0.756436	-0.480280	0.130619	1.291897	0.000000	-1.291897	0.088765	0.500316	0.055267	-0.500316	-3.039705	0.204843	
361	0.806350	-0.318760	0.133747	0.793177	0.000000	-0.793177	0.085280	0.243217	0.090301	-0.243217	-2.756897	0.196587	
362	0.870920	-0.045195	0.142681	0.161314	0.000000	-0.161314	0.100691	-0.063149	0.141622	0.063149	-2.276639	0.187177	
363	0.478484	-0.293278	0.154996	-0.476138	0.000000	0.476138	0.145715	-0.185326	0.132100	0.185326	-1.715764	0.178952	
364	-0.026737	-0.828196	0.166253	-1.027241	0.000000	1.027241	0.155928	-0.248331	0.104728	0.248331	-1.483365	0.176027	
365	-0.131676	-0.989885	0.176470	-1.481335	0.000000	1.481335	0.080613	-0.407713	0.128164	0.407713	-1.530016	0.179677	
366	-0.170403	-0.994861	0.189601	-1.812400	0.000000	1.812400	-0.001361	-0.494973	0.132899	0.494973	-1.436914	0.186587	
367	-0.580473	-1.375991	0.207414	-2.043972	0.000000	2.043972	0.011568	-0.489702	0.046884	0.489702	-1.213978	0.192456	
368	-1.005359	-1.854063	0.227120	-2.228673	-0.000000	2.228673	0.095883	-0.571251	-0.058639	0.571251	-1.168781	0.196551	
369	-0.999133	-1.906852	0.242904	-2.449144	-0.000000	2.449144	0.167353	-0.776106	-0.082388	0.776106	-1.278428	0.201747	
370	-0.640921	-1.555572	0.251137	-2.780617	-0.000000	2.780617	0.206881	-1.030398	-0.009983	1.030398	-1.361345	0.210040	
371	-0.077164	-1.018082	0.252261	-3.209254	0.000000	3.209254	0.193491	-1.384891	0.158289	1.384891	-1.509251	0.220194	
372	0.648915	-0.408616	0.246748	-3.597239	0.000000	3.597239	0.064578	-1.932704	0.426331	1.932704	-1.874996	0.229884	
373	1.347716	0.143282	0.233908	-3.720328	0.000000	3.720328	-0.144749	-2.461103	0.697875	2.461103	-2.338201	0.237415	
374	1.782535	0.531882	0.215104	-3.487641	0.000000	3.487641	-0.295831	-2.594428	0.833942	2.594428	-2.614089	0.241614	
375	1.841878	0.689087	0.194576	-3.016125	0.000000	3.016125	-0.300615	-2.275847	0.788343	2.275847	-2.545711	0.242103	
376	1.561735	0.540985	0.176601	-2.446767	0.000000	2.446767	-0.183353	-1.791257	0.612315	1.791257	-2.277779	0.239673	
377	1.173776	0.194093	0.162964	-1.870289	0.000000	1.870289	-0.039048	-1.390778	0.410664	1.390778	-2.106026	0.235596	
378	0.952423	-0.027524	0.153488	-1.279017	0.000000	1.279017	0.048758	-1.018154	0.273428	1.018154	-2.061377	0.230360	
379	0.796858	-0.086261	0.148661	-0.641267	0.000000	0.641267	0.098650	-0.552960	0.172129	0.552960	-1.853329	0.223120	
380	0.329757	-0.395396	0.150314	-0.089740	0.000000	0.089740	0.199105	-0.136092	-0.002074	0.136092	-1.402121	0.213108	
381	-0.319347	-0.990034	0.158578	0.264402	-0.000000	-0.264402	0.328769	0.113216	-0.231138	-0.113216	-1.070139	0.201784	
382	-0.522673	-1.244130	0.169221	0.457706	-0.000000	-0.457706	0.339549	0.237858	-0.341433	-0.237858	-1.100817	0.192083	
383	-0.263192	-0.995199	0.177776	0.402884	-0.000000	-0.402884	0.222566	0.207793	-0.289316	-0.207793	-1.229997	0.185198	
384	-0.224250	-0.922489	0.184736	-0.038656	0.000000	0.038656	0.160758	0.030745	-0.266748	-0.030745	-1.199556	0.180425	
385	-0.488749	-1.240392	0.193091	-0.725761	0.000000	0.725761	0.191216	-0.258005	-0.334237	0.258005	-1.225640	0.178605	
386	-0.363424	-1.232220	0.202436	-1.332439	0.000000	1.332439	0.152360	-0.569679	-0.310402	0.569679	-1.502683	0.182656	
387	0.294087	-0.594057	0.209516	-1.723320	0.000000	1.723320	0.016883	-0.640222	-0.155119	0.640222	-1.746909	0.193605	
388	0.909147	0.090503	0.212853	-1.932489	0.000000	1.932489	-0.085306	-0.420014	-0.029523	0.420014	-1.779990	0.207981	
389	1.411675	0.598995	0.213463	-1.748946	0.000000	1.748946	-0.137967	-0.039599	0.022783	0.039599	-1.870877	0.220993	
390	2.139940	1.277357	0.211743	-0.822253	0.000000	0.822253	-0.217776	0.639872	0.067932	-0.639872	-2.114873	0.230495	
391	2.746096	1.901919	0.208488	0.531690	0.000000	-0.531690	-0.311624	1.379957	0.101334	-1.379957	-2.226055	0.235486	
392	2.684827	1.896481	0.207973	1.586489	0.000000	-1.586489	-0.341806	1.565118	0.077407	-1.565118	-2.113051	0.234456	
393	2.255554	1.443602	0.212420	2.181936	0.000000	-2.181936	-0.293178	1.386816	-0.000399	-1.386816	-2.028290	0.228495	
394	2.069785	1.190025	0.216814	2.548342	0.000000	-2.548342	-0.233787	1.411045	-0.067341	-1.411045	-2.095316	0.221552	
395	2.112497	1.223900	0.216501	2.747795	0.000000	-2.747795	-0.215435	1.526103	-0.082930	-1.526103	-2.154979	0.215446	
396	1.943847	1.074326	0.212293	2.735441	0.000000	-2.735441	-0.187008	1.420674	-0.110192	-1.420674	-2.090432	0.208337	
397	1.492046	0.603753	0.205596	2.578542	0.000000	-2.578542	-0.105370	1.217126	-0.188366	-1.217126	-1.959042	0.197989	
398	1.159254	0.273159	0.196228	2.327994	0.000000	-2.327994	-0.050642	1.072303	-0.230880	-1.072303	-1.830406	0.183795	
399	1.060999	0.232838	0.185253	1.890259	0.000000	-1.890259	-0.060366	0.890599	-0.201273	-0.890599	-1.702617	0.166300	
400	0.834325	0.001952	0.173780	1.319115	0.000000	-1.319115	-0.027356	0.707178	-0.211007	-0.707178	-1.617139	0.146651	
401	0.425130	-0.529146	0.160700	0.866991	0.000000	-0.866991	0.077658	0.653931	-0.296457	-0.653931	-1.652576	0.127139	
402	0.190474	-0.870763	0.146313	0.663579	-0.000000	-0.663579	0.143522	0.649679	-0.348915	-0.649679	-1.750689	0.110638	
403	0.152982	-0.925332	0.134896	0.657658	-0.000000	-0.657658	0.129961	0.619241	-0.336745	-0.619241	-1.772681	0.098845	
404	0.063115	-1.054471	0.129036	0.762174	0.000000	-0.762174	0.110283	0.669535	-0.341609	-0.669535	-1.790587	0.092527	
405	0.056273	-1.173053	0.127229	0.775470	0.000000	-0.775470	0.114157	0.696854	-0.358203	-0.696854	-1.953405	0.091974	
