kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_30_37.4	10-2-2021	16:18:12:062	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
203	1.341667	0.804359	0.120610	-1.441975	0.172592	1.441975	-1.517268	-1.324478	0.938876	1.324478	0.795326	0.238169	
204	1.430960	0.906113	0.136884	-2.060463	0.185970	2.060463	-1.274564	-1.502176	0.834847	1.502176	0.803595	0.222322	
205	1.478740	0.909173	0.154924	-2.283551	0.000000	2.283551	-0.913153	-1.597486	0.651997	1.597486	0.685946	0.203811	
206	1.597939	0.936624	0.173249	-2.172020	0.096646	2.172020	-0.622678	-1.603211	0.512667	1.603211	0.485978	0.186494	
207	1.592526	0.908525	0.189025	-1.679202	0.027418	1.679202	-0.351256	-1.456199	0.359471	1.456199	0.185482	0.174459	
208	1.402050	0.844568	0.201272	-1.140888	-0.011827	1.140888	-0.141406	-1.234656	0.229373	1.234656	-0.175714	0.170354	
209	1.361346	0.957132	0.212578	-0.920978	0.021676	0.920978	-0.039887	-1.107469	0.176682	1.107469	-0.520487	0.171108	
210	1.700884	1.342477	0.224941	-0.923369	0.000000	0.923369	0.053685	-1.067472	0.137123	1.067472	-0.816849	0.171623	
211	2.075245	1.716917	0.241740	-0.848137	0.174193	0.848137	0.238715	-0.987387	0.029691	0.987387	-1.037643	0.172944	
212	1.931612	1.613320	0.265241	-0.552133	0.000000	0.552133	0.431333	-0.737749	-0.097170	0.737749	-1.149509	0.180158	
213	1.282263	0.919708	0.285710	-0.204595	0.000000	0.204595	0.416574	-0.332797	-0.127363	0.332797	-1.167236	0.192875	
214	0.765738	0.097487	0.287583	0.009886	0.000000	-0.009886	0.145184	0.172206	-0.049482	-0.172206	-1.200291	0.204451	
215	0.724083	-0.368897	0.270009	0.080539	-0.000000	-0.080539	-0.129703	0.686808	0.056013	-0.686808	-1.290246	0.210866	
216	0.709212	-0.541440	0.246188	-0.130694	-0.000000	0.130694	-0.229985	1.006495	0.191853	-1.006495	-1.330772	0.213467	
217	0.333043	-0.690917	0.227160	-0.763794	-0.000000	0.763794	-0.306038	1.159638	0.412627	-1.159638	-1.283024	0.213639	
218	0.075785	-0.693026	0.216642	-1.625686	-0.000000	1.625686	-0.323344	1.187179	0.586128	-1.187179	-1.132263	0.211963	
219	0.647825	-0.221566	0.211266	-2.327730	0.000000	2.327730	0.198696	0.635011	0.435905	-0.635011	-0.782912	0.211237	
220	1.869053	0.661298	0.202842	-2.653248	0.000000	2.653248	1.507580	-0.655060	-0.125856	0.655060	-0.235836	0.213556	
221	2.842119	1.511678	0.193406	-2.898499	-0.202016	2.898499	3.184678	-2.151986	-0.900662	2.151986	0.291025	0.216803	
222	3.070098	2.000382	0.197379	-3.321832	-0.116614	3.321832	4.505132	-3.394382	-1.614260	3.394382	0.638493	0.217568	
223	2.752094	2.117972	0.218489	-3.405482	0.000000	3.405482	5.028582	-4.207613	-2.095465	4.207613	0.833414	0.213824	
224	2.213923	1.978272	0.251527	-2.566798	0.161887	2.566798	4.896084	-4.705897	-2.275048	4.705897	0.925816	0.205502	
225	1.726242	1.681234	0.295652	-1.180899	0.208475	1.180899	4.477925	-5.001274	-2.121603	5.001274	0.964826	0.195194	
226	1.551904	1.342099	0.350908	-0.257384	0.226382	0.257384	3.894846	-4.836964	-1.690010	4.836964	1.089836	0.187344	
227	1.630393	1.051350	0.412970	0.028886	0.240659	-0.028886	3.202738	-4.080407	-1.182876	4.080407	1.318905	0.186246	
228	1.548714	0.788414	0.475532	-0.103963	0.000000	0.103963	2.550707	-3.215204	-0.779797	3.215204	1.338733	0.194152	
229	1.116286	0.484657	0.532630	-0.807327	0.318838	0.807327	1.876973	-2.669895	-0.455771	2.669895	0.961639	0.210077	
230	0.660358	0.188940	0.575765	-1.248515	0.274233	1.248515	1.060621	-1.965084	-0.168428	1.965084	0.493260	0.229969	
231	0.520209	0.067265	0.596152	-0.102721	0.127275	0.102721	0.386510	-0.707000	-0.074951	0.707000	0.220444	0.249901	
232	0.582095	0.142218	0.593509	1.795540	0.000000	-1.795540	0.162584	0.397427	-0.221611	-0.397427	0.084266	0.269501	
233	0.594458	0.178204	0.577624	2.676903	-0.019400	-2.676903	0.135895	0.892736	-0.295134	-0.892736	-0.017761	0.290065	
234	0.558655	0.030178	0.556415	2.538089	0.000000	-2.538089	-0.009004	1.390276	-0.149160	-1.390276	-0.145494	0.310684	
235	0.520074	-0.122931	0.529244	2.546916	0.000000	-2.546916	-0.098430	1.992299	-0.039677	-1.992299	-0.291679	0.329462	
236	0.388276	-0.123386	0.498176	2.972527	-0.025114	-2.972527	-0.030886	1.789563	-0.050186	-1.789563	-0.306664	0.346429	
237	0.253169	-0.053652	0.473414	2.981804	-0.014543	-2.981804	0.014418	0.861483	-0.054098	-0.861483	-0.205688	0.361199	
238	0.402979	0.044298	0.459135	2.495264	0.000000	-2.495264	0.017533	0.539852	-0.061595	-0.539852	-0.207156	0.370927	
239	0.776859	0.214175	0.445388	2.088565	0.000000	-2.088565	0.007323	0.937900	-0.059656	-0.937900	-0.283195	0.374792	
240	0.923786	0.317020	0.424328	1.612012	-0.108539	-1.612012	-0.079459	1.055343	0.013549	-1.055343	-0.279884	0.376861	
241	0.686806	0.157373	0.403130	0.630416	-0.006880	-0.630416	-0.143300	0.647517	0.059228	-0.647517	-0.280066	0.381134	
242	0.433237	-0.166449	0.390272	-0.777271	0.136590	0.777271	-0.026598	0.362437	-0.019131	-0.362437	-0.426396	0.387091	
243	0.444303	-0.374640	0.383127	-2.505977	0.195135	2.505977	0.102553	0.484390	-0.109294	-0.484390	-0.603939	0.392069	
244	0.551185	-0.425836	0.377114	-4.844909	0.199662	4.844909	0.015544	0.566693	-0.125299	-0.566693	-0.663121	0.394837	
245	0.549559	-0.538346	0.374837	-7.498075	0.237574	7.498075	-0.071843	0.464869	-0.199580	-0.464869	-0.712579	0.394859	
246	0.531146	-0.763289	0.377093	-8.758983	0.342511	8.758983	0.141676	0.986844	-0.392377	-0.986844	-0.841043	0.391017	
247	0.658988	-0.814150	0.375600	-7.189392	0.436605	7.189392	0.374018	2.292652	-0.440546	-2.292652	-0.863249	0.384233	
248	0.893715	-0.459094	0.364468	-4.021435	0.339219	4.021435	0.053388	2.789073	-0.097061	-2.789073	-0.607662	0.378420	
249	1.044671	0.123030	0.348467	-1.880839	-0.007847	1.880839	-0.769967	1.603945	0.429934	-1.603945	-0.184807	0.375558	
250	1.039258	0.604800	0.334113	-1.215558	-0.418655	1.215558	-1.481239	-0.009047	0.775983	0.009047	0.170778	0.372873	
251	1.023125	0.938372	0.323039	-0.242532	-0.734005	0.242532	-1.800159	-1.073922	0.914087	1.073922	0.402659	0.366931	
252	1.102772	1.227437	0.315741	1.864434	-0.975486	-1.864434	-1.854982	-1.826456	0.940234	1.826456	0.577170	0.357696	
253	1.181525	1.422497	0.314008	3.849527	-1.118741	-3.849527	-1.673634	-2.398609	0.811685	2.398609	0.683382	0.347635	
254	1.138107	1.388914	0.320758	4.623715	-1.051594	-4.623715	-1.215715	-2.559085	0.523365	2.559085	0.647245	0.339874	
255	0.991977	1.127611	0.339727	4.329659	-0.789908	-4.329659	-0.660276	-2.296655	0.219435	2.296655	0.450581	0.337568	
256	0.901770	0.891302	0.372209	3.077331	-0.591886	-3.077331	-0.271047	-1.994664	0.026088	1.994664	0.230407	0.343839	
257	0.939613	0.901803	0.414610	0.820504	-0.634971	-0.820504	-0.027093	-2.019783	-0.137206	2.019783	0.163981	0.362424	
258	0.909762	0.935038	0.461918	-2.031519	-0.701608	2.031519	0.159809	-2.204923	-0.318640	2.204923	0.165759	0.395671	
259	0.664901	0.628146	0.510477	-4.747047	-0.486838	4.747047	0.117019	-1.935340	-0.305367	1.935340	-0.035134	0.439418	
260	0.353037	0.051708	0.554506	-6.129152	-0.050501	6.129152	-0.200023	-0.656606	0.002584	0.656606	-0.464645	0.484006	
261	0.141058	-0.423845	0.585913	-4.576234	0.280926	4.576234	-0.499086	1.347335	0.391758	-1.347335	-0.840106	0.522879	
262	0.041228	-0.606553	0.602233	0.083148	0.355832	-0.083148	-0.572079	2.852542	0.645608	-2.852542	-0.963468	0.555133	
263	0.107519	-0.562587	0.608782	5.423013	0.281822	-5.423013	-0.477839	3.443587	0.697700	-3.443587	-0.953857	0.578651	
264	0.441623	-0.395706	0.608350	9.670692	0.167081	-9.670692	-0.298321	4.193301	0.566311	-4.193301	-1.009450	0.588662	
265	0.910001	-0.164271	0.596476	13.428650	0.067369	-13.428650	-0.097273	5.298114	0.338393	-5.298114	-1.114041	0.586792	
266	1.217115	0.057999	0.572775	15.412768	0.042021	-15.412768	0.003151	5.402217	0.121785	-5.402217	-1.133904	0.583523	
267	1.294043	0.197674	0.547666	13.129104	0.068744	-13.129104	0.013504	4.210037	-0.037925	-4.210037	-1.060271	0.586633	
268	1.299395	0.283651	0.531870	8.547917	0.061568	-8.547917	0.127445	2.889001	-0.192834	-2.889001	-0.965057	0.595191	
269	1.305156	0.418974	0.527523	5.313868	0.008487	-5.313868	0.446250	1.895820	-0.473641	-1.895820	-0.802538	0.607868	
270	1.263647	0.605614	0.532985	3.679556	-0.022436	-3.679556	0.860950	0.888389	-0.869502	-0.888389	-0.524415	0.625452	
271	1.225455	0.746867	0.546906	1.673535	0.037577	-1.673535	1.197576	0.071623	-1.171348	-0.071623	-0.278899	0.641508	
272	1.322355	0.835271	0.564145	-0.547850	0.180649	0.547850	1.402503	0.008803	-1.286000	-0.008803	-0.214195	0.643911	
273	1.486899	0.918916	0.577618	-0.945220	0.339375	0.945220	1.459037	0.281393	-1.291447	-0.281393	-0.228809	0.628586	
274	1.493080	0.937279	0.587999	-0.758169	0.545987	0.758169	1.309177	-0.268090	-1.181517	0.268090	-0.173278	0.601061	
275	1.364935	0.836972	0.601971	-3.612928	0.828056	3.612928	1.030105	-1.417447	-0.917536	1.417447	-0.122174	0.567331	
276	1.306015	0.692832	0.619630	-7.745569	0.963548	7.745569	0.745412	-1.807718	-0.561633	1.807718	-0.180487	0.532608	
277	1.289755	0.566565	0.634545	-8.403078	0.808480	8.403078	0.393605	-1.273104	-0.233735	1.273104	-0.261129	0.503511	
278	1.239470	0.455790	0.645139	-5.601308	0.553377	5.601308	-0.029065	-0.599246	-0.005191	0.599246	-0.287901	0.483264	
279	1.296999	0.372705	0.654190	-1.955952	0.336818	1.955952	-0.383727	0.347090	0.172238	-0.347090	-0.323609	0.467972	
280	1.461750	0.301136	0.659380	2.578334	0.167803	-2.578334	-0.619981	2.133071	0.330513	-2.133071	-0.377194	0.452618	
281	1.403144	0.135323	0.655902	7.804396	0.126322	-7.804396	-0.768174	3.900819	0.447827	-3.900819	-0.395608	0.436785	
282	1.015826	-0.182702	0.645286	10.979206	0.185589	-10.979206	-0.819198	4.686542	0.559573	-4.686542	-0.417044	0.420455	
283	0.733618	-0.436383	0.630499	11.355801	0.190958	-11.355801	-0.718735	5.260315	0.632432	-5.260315	-0.479118	0.401897	
284	0.885375	-0.304671	0.609843	11.018000	0.156416	-11.018000	-0.593009	5.782188	0.550235	-5.782188	-0.487523	0.385003	
285	1.155195	0.099997	0.586779	9.983705	0.303867	-9.983705	-0.738403	4.919061	0.359985	-4.919061	-0.347352	0.379805	
286	1.135010	0.285410	0.573906	7.087328	0.656475	-7.087328	-1.084491	2.931004	0.259706	-2.931004	-0.207939	0.391769	
287	0.948539	0.106852	0.576173	4.323011	0.803636	-4.323011	-1.151134	1.791792	0.331000	-1.791792	-0.293558	0.417533	
288	0.822340	-0.143746	0.583104	4.489318	0.514341	-4.489318	-0.771760	1.891630	0.457126	-1.891630	-0.531154	0.451847	
289	0.584040	-0.371603	0.585826	6.263604	0.077069	-6.263604	-0.213505	1.889436	0.494169	-1.889436	-0.702339	0.491499	
290	0.120173	-0.687760	0.587654	6.444714	-0.263677	-6.444714	0.363688	1.374552	0.429863	-1.374552	-0.769228	0.532049	
291	-0.194890	-0.899805	0.594822	4.726335	-0.415765	-4.726335	0.753805	1.012444	0.374289	-1.012444	-0.781092	0.567872	
292	0.001785	-0.669479	0.608879	2.568205	-0.267624	-2.568205	0.594345	0.833473	0.376684	-0.833473	-0.681752	0.596177	
293	0.503396	-0.050571	0.627875	0.921199	0.026204	-0.921199	-0.015889	0.236033	0.333989	-0.236033	-0.399689	0.616894	
294	0.896378	0.577630	0.649151	0.362101	0.134123	-0.362101	-0.576123	-0.726006	0.185350	0.726006	-0.073832	0.628789	
295	1.210555	0.997342	0.668589	1.203524	0.073148	-1.203524	-0.898381	-0.917257	0.065128	0.917257	-0.021236	0.628369	
296	1.688322	1.273639	0.677270	2.914312	0.038343	-2.914312	-1.113116	0.308941	0.091413	-0.308941	-0.404271	0.613599	
297	2.131705	1.420865	0.666582	4.011315	0.078048	-4.011315	-1.321765	1.938363	0.171869	-1.938363	-0.994636	0.587419	
298	2.077477	1.293778	0.639206	3.328172	0.237997	-3.328172	-1.568480	2.609820	0.188628	-2.609820	-1.319687	0.554707	
299	1.580621	0.931133	0.608069	1.057364	0.502899	-1.057364	-1.777041	2.294597	0.174971	-2.294597	-1.215656	0.516118	
300	1.287180	0.683380	0.582455	-1.093520	0.728253	1.093520	-1.833356	2.026301	0.218201	-2.026301	-1.136245	0.469236	
301	1.547090	0.849928	0.561570	-1.282359	0.845313	1.282359	-1.839755	1.751283	0.256075	-1.751283	-1.413481	0.416855	
302	1.871753	1.260926	0.542560	0.211243	0.785149	-0.211243	-1.803819	0.198453	0.112787	-0.198453	-1.670496	0.369694	
303	1.639337	1.356691	0.532289	1.511877	0.447496	-1.511877	-1.476293	-2.028579	-0.113572	2.028579	-1.501350	0.338767	
304	1.063686	0.906964	0.540316	2.038029	0.078421	-2.038029	-0.856322	-2.571576	-0.054073	2.571576	-1.172426	0.327225	
305	0.846752	0.376963	0.553422	2.584098	-0.000041	-2.584098	-0.289934	-1.122814	0.323270	1.122814	-1.190772	0.332626	
306	1.051205	0.223061	0.546776	3.024556	0.041281	-3.024556	-0.132220	0.658105	0.633033	-0.658105	-1.462629	0.352603	
307	1.077751	0.206323	0.524646	2.517361	0.012468	-2.517361	-0.412760	1.431830	0.691057	-1.431830	-1.455694	0.382455	
308	0.699893	-0.096385	0.510980	1.373096	0.000000	-1.373096	-0.547137	1.465846	0.570237	-1.465846	-1.119653	0.411483	
309	0.375696	-0.487728	0.504438	1.365464	0.000000	-1.365464	-0.119413	2.196505	0.407114	-2.196505	-0.906052	0.429657	
310	0.328501	-0.608504	0.486148	2.941933	-0.000000	-2.941933	0.342351	3.548393	0.328987	-3.548393	-0.843524	0.436074	
311	0.208519	-0.644661	0.454727	3.831533	-0.000000	-3.831533	0.359024	4.064796	0.204508	-4.064796	-0.708423	0.434792	
312	0.008196	-0.784785	0.423117	2.212352	0.446908	-2.212352	0.033847	3.999369	-0.010932	-3.999369	-0.607133	0.426232	
313	0.227706	-0.720178	0.395627	-0.632696	0.000000	0.632696	-0.802877	4.629808	0.125146	-4.629808	-0.560075	0.409221	
314	0.937136	-0.231359	0.368519	-3.000548	0.000000	3.000548	-2.399187	5.082782	0.818336	-5.082782	-0.342628	0.387487	
315	1.619527	0.373183	0.345536	-5.400327	0.000000	5.400327	-4.083503	3.697410	1.551882	-3.697410	0.024525	0.367140	
316	1.944404	0.737222	0.338497	-7.981998	0.000000	7.981998	-4.816259	0.979084	1.849646	-0.979084	0.309911	0.349843	
317	2.015088	0.920952	0.354166	-8.573812	0.000000	8.573812	-4.429830	-1.830284	1.789065	1.830284	0.496379	0.333998	
318	1.872274	1.040576	0.390663	-6.358522	0.869432	6.358522	-3.399884	-4.420339	1.494282	4.420339	0.651169	0.320583	
319	1.441706	0.949485	0.442857	-3.816457	0.271165	3.816457	-2.202548	-6.061209	0.978272	6.061209	0.632151	0.312865	
320	1.048333	0.719859	0.501384	-3.033195	0.000000	3.033195	-1.352522	-5.771531	0.542977	5.771531	0.437170	0.312406	
321	1.060521	0.684115	0.550926	-3.037122	0.291047	3.037122	-0.984095	-3.889990	0.384191	3.889990	0.332007	0.319004	
322	1.137729	0.727046	0.579705	-1.890091	0.469094	1.890091	-0.681259	-1.718894	0.267597	1.718894	0.270735	0.331837	
323	0.929047	0.491086	0.590285	0.710041	0.000000	-0.710041	-0.328828	0.034481	0.152432	-0.034481	0.030430	0.348479	
324	0.859315	0.135002	0.592417	4.052154	0.346240	-4.052154	-0.207456	2.035827	0.244740	-2.035827	-0.129443	0.365710	
325	1.255351	0.049720	0.587459	7.518718	0.396137	-7.518718	-0.363449	4.623748	0.459862	-4.623748	0.041766	0.382855	
326	1.666790	0.185499	0.572062	9.776257	0.000000	-9.776257	-0.566970	6.389012	0.555357	-6.389012	0.225841	0.401974	
327	1.691559	0.201122	0.550205	9.638254	0.000000	-9.638254	-0.721940	6.474542	0.604764	-6.474542	0.209618	0.423073	
328	1.618155	0.049649	0.527137	8.371614	0.000000	-8.371614	-0.965502	6.291659	0.809920	-6.291659	0.204672	0.441044	
329	1.760103	-0.010253	0.500821	8.685468	0.000000	-8.685468	-1.383632	6.908967	1.058714	-6.908967	0.330347	0.449422	
330	1.856203	0.090546	0.467339	10.592470	0.000000	-10.592470	-1.878186	7.169579	1.120502	-7.169579	0.426685	0.446145	
331	1.588797	0.148095	0.429571	10.947620	0.000000	-10.947620	-2.224712	6.023647	1.011575	-6.023647	0.394882	0.434014	
332	1.114543	0.040814	0.394677	9.162436	0.302479	-9.162436	-2.301336	4.504762	0.945971	-4.504762	0.340860	0.416696	
333	0.790079	-0.134108	0.365340	7.929227	0.000000	-7.929227	-2.337823	3.752985	1.067355	-3.752985	0.398453	0.396561	
334	0.714164	-0.270330	0.338732	7.869827	-0.000000	-7.869827	-2.543057	3.488403	1.324261	-3.488403	0.595880	0.375388	
335	0.715180	-0.408061	0.313113	7.373317	-0.000000	-7.373317	-2.725443	3.162187	1.627623	-3.162187	0.873869	0.354387	
336	0.665529	-0.604595	0.291118	6.052812	-0.000000	-6.052812	-2.713419	2.878642	1.947867	-2.878642	1.193416	0.333272	
337	0.546701	-0.825726	0.276316	5.036438	-0.000000	-5.036438	-2.662030	2.865635	2.211530	-2.865635	1.520153	0.311068	
338	0.313107	-1.012310	0.269884	4.765374	-0.000000	-4.765374	-2.644959	2.951712	2.278982	-2.951712	1.708844	0.287764	
339	0.062337	-1.064411	0.270231	4.510950	-0.000000	-4.510950	-2.367679	2.858696	2.048406	-2.858696	1.653341	0.264135	
340	0.108334	-0.854319	0.273942	4.116481	-0.000000	-4.116481	-1.615623	2.600769	1.547786	-2.600769	1.557655	0.241070	
341	0.593590	-0.380885	0.277906	4.608279	0.000000	-4.608279	-0.610924	2.305227	0.922444	-2.305227	1.686012	0.220210	
342	1.262689	0.218766	0.282312	6.305994	0.000000	-6.305994	0.379921	1.743666	0.303303	-1.743666	1.841239	0.204085	
343	1.662301	0.715748	0.290408	7.331107	0.745449	-7.331107	1.179100	0.531167	-0.174758	-0.531167	1.574863	0.194199	
344	1.556528	0.872093	0.303509	5.824678	0.647053	-5.824678	1.456696	-0.936136	-0.351484	0.936136	0.968619	0.189326	
345	1.252952	0.732194	0.318497	2.778937	0.000000	-2.778937	1.091928	-1.721192	-0.232974	1.721192	0.595704	0.187529	
346	1.203902	0.596878	0.332282	0.004400	0.243641	-0.004400	0.475550	-2.044980	0.007684	2.044980	0.626031	0.189439	
347	1.280815	0.527732	0.344977	-2.248955	0.174420	2.248955	0.009451	-2.573800	0.214805	2.573800	0.679458	0.197469	
348	1.097135	0.338876	0.356342	-3.855646	0.000000	3.855646	-0.259717	-2.862007	0.326998	2.862007	0.567366	0.212902	
349	0.813617	0.084749	0.361876	-4.256081	0.000000	4.256081	-0.388848	-2.638687	0.372116	2.638687	0.469905	0.235417	
350	0.765885	-0.032007	0.356902	-3.571943	0.000000	3.571943	-0.398784	-2.324511	0.381339	2.324511	0.446641	0.264281	
351	0.751148	-0.076160	0.342627	-2.585015	0.000000	2.585015	-0.308018	-1.912378	0.321206	1.912378	0.393100	0.298377	
352	0.511552	-0.201486	0.324247	-1.925495	0.000000	1.925495	-0.132345	-1.251536	0.194773	1.251536	0.318396	0.335003	
353	0.372063	-0.279844	0.306242	-2.031844	0.000000	2.031844	0.026925	-0.670860	0.095705	0.670860	0.287941	0.368890	
354	0.675715	-0.098785	0.290258	-3.198027	0.000000	3.198027	-0.008868	-0.366789	0.149836	0.366789	0.204082	0.393279	
355	1.094323	0.190048	0.275874	-5.349189	0.000000	5.349189	-0.296905	-0.171784	0.400573	0.171784	-0.011095	0.402036	
356	1.144184	0.195788	0.262333	-8.065659	0.000000	8.065659	-0.522851	0.077529	0.587168	-0.077529	-0.094898	0.389819	
357	0.949916	-0.116969	0.249328	-10.511480	0.000000	10.511480	-0.325910	0.574678	0.406689	-0.574678	0.229698	0.354580	
358	0.914493	-0.346835	0.236554	-11.599712	-0.205757	11.599712	-0.060566	1.298933	0.161445	-1.298933	0.635493	0.304068	
359	0.996960	-0.278139	0.225044	-11.071377	0.000000	11.071377	-0.339296	1.595199	0.298442	-1.595199	0.612237	0.253627	
360	0.872392	-0.157001	0.219937	-9.577876	0.000000	9.577876	-0.778462	1.065270	0.436442	-1.065270	0.323510	0.212898	
361	0.569509	-0.181567	0.226468	-6.266489	0.000000	6.266489	-0.591225	0.272295	0.129806	-0.272295	0.205611	0.182291	
362	0.426708	-0.182420	0.242116	-0.047271	-0.248258	0.047271	-0.110289	-0.383091	-0.120376	0.383091	0.183618	0.162162	
363	0.561392	0.028369	0.260775	5.840822	0.000000	-5.840822	-0.250744	-1.152416	0.233692	1.152416	-0.005654	0.155762	
364	0.774606	0.349685	0.277474	6.773056	0.000000	-6.773056	-0.972099	-2.033275	0.905229	2.033275	-0.269659	0.162547	
365	0.889232	0.575257	0.287088	3.704568	-0.078805	-3.704568	-1.512819	-2.400430	1.353646	2.400430	-0.384773	0.174227	
366	0.953990	0.719211	0.287157	1.663124	0.057457	-1.663124	-1.670460	-2.193269	1.589169	2.193269	-0.359469	0.184981	
367	1.060926	0.879239	0.280967	1.936468	0.265757	-1.936468	-1.773149	-2.036084	1.810094	2.036084	-0.271507	0.197613	
368	1.178926	0.933779	0.275925	2.056988	0.289912	-2.056988	-1.778054	-2.040609	1.816846	2.040609	-0.112135	0.212836	
369	1.324369	0.864382	0.278124	1.491612	0.091277	-1.491612	-1.638215	-1.898870	1.609452	1.898870	0.049779	0.223364	
370	1.491556	0.913277	0.287292	1.623189	0.049109	-1.623189	-1.609715	-1.531157	1.532616	1.531157	0.138651	0.225742	
371	1.400763	0.987441	0.297178	2.453922	0.418458	-2.453922	-1.485362	-0.982696	1.404727	0.982696	0.189683	0.227484	
372	0.896976	0.675076	0.299689	2.613661	0.877014	-2.613661	-0.785526	-0.271012	0.748676	0.271012	0.179566	0.235022	
373	0.362098	0.014327	0.288506	1.861662	0.936891	-1.861662	0.217314	0.362470	-0.195972	-0.362470	0.036665	0.245602	
374	0.223856	-0.421123	0.262517	0.935415	0.434526	-0.935415	0.717931	0.675875	-0.691920	-0.675875	-0.205958	0.253827	
375	0.453456	-0.269642	0.231776	0.155497	-0.439607	-0.155497	0.444138	0.744474	-0.484454	-0.744474	-0.429180	0.254104	
376	0.820489	0.173752	0.217610	-0.625160	-1.337321	0.625160	-0.056019	0.541575	-0.057693	-0.541575	-0.575116	0.242459	
377	1.194427	0.436154	0.232844	-1.738139	-2.022957	1.738139	-0.226019	0.094722	0.128171	-0.094722	-0.670570	0.222514	
378	1.513764	0.495285	0.262779	-2.687472	-2.395935	2.687472	-0.124454	-0.294926	0.141036	0.294926	-0.657118	0.205119	
379	1.700760	0.603349	0.288043	-2.634677	-2.316789	2.634677	0.002581	-0.519920	0.143453	0.519920	-0.508561	0.197043	
380	1.633663	0.745968	0.305488	-1.914243	-1.767022	1.914243	0.174672	-0.749747	0.091457	0.749747	-0.312980	0.192281	
381	1.322745	0.722767	0.317041	-1.145409	-1.057589	1.145409	0.386321	-0.698737	-0.028342	0.698737	-0.167109	0.183256	
382	1.024002	0.558625	0.318935	-0.425478	-0.543091	0.425478	0.459287	-0.088788	-0.108825	0.088788	-0.073805	0.171995	
383	0.922650	0.425493	0.306016	0.300794	-0.324605	-0.300794	0.394289	0.977515	-0.138856	-0.977515	0.020879	0.165812	
384	0.899535	0.356578	0.278157	1.004473	-0.325598	-1.004473	0.348723	2.287456	-0.173931	-2.287456	0.111080	0.168683	
385	0.824787	0.286924	0.241254	1.418413	-0.439931	-1.418413	0.328720	3.512467	-0.190300	-3.512467	0.154789	0.179544	
386	0.771766	0.173430	0.202538	1.744317	-0.597590	-1.744317	0.095532	4.526844	-0.137970	-4.526844	0.163904	0.197406	
387	0.791364	0.012919	0.166307	3.356035	-0.783683	-3.356035	-0.626407	5.461609	-0.002851	-5.461609	0.177780	0.221796	
388	0.830197	-0.092304	0.136152	6.726607	-0.941209	-6.726607	-1.373267	5.765038	0.055722	-5.765038	0.232575	0.247511	
389	0.889906	-0.042455	0.118656	9.365714	-0.965344	-9.365714	-1.133819	4.759052	-0.168875	-4.759052	0.357843	0.267945	
390	1.012857	0.050097	0.117500	9.440988	-0.857938	-9.440988	0.046751	3.243674	-0.472447	-3.243674	0.543417	0.282853	
391	1.193993	0.100000	0.129153	8.650062	-0.693983	-8.650062	1.282087	2.140548	-0.669439	-2.140548	0.772683	0.297390	
392	1.377005	0.289087	0.152423	8.641793	-0.469053	-8.641793	2.354307	0.943970	-1.098404	-0.943970	1.031256	0.311380	
393	1.491603	0.675483	0.187316	8.239677	-0.179954	-8.239677	3.365536	-0.693313	-1.828975	0.693313	1.233091	0.316280	
394	1.572648	1.005540	0.229153	5.997543	0.040605	-5.997543	3.990499	-1.674041	-2.407698	1.674041	1.349949	0.307858	
395	1.747517	1.163113	0.270188	3.575123	0.000000	-3.575123	4.113260	-1.478185	-2.686605	1.478185	1.509698	0.291701	
396	1.940222	1.226585	0.302578	2.441350	-0.027059	-2.441350	3.980296	-0.893355	-2.801746	0.893355	1.674827	0.273348	
397	1.863098	1.081065	0.322672	1.972321	-0.115747	-1.972321	3.401303	-0.427829	-2.456247	0.427829	1.599942	0.257102	
398	1.476810	0.571904	0.331331	1.512612	-0.166058	-1.512612	2.085364	-0.106148	-1.394174	0.106148	1.343220	0.252241	
399	1.066960	-0.083356	0.328905	1.091584	-0.266394	-1.091584	0.510767	0.110050	-0.180275	-0.110050	1.197413	0.262827	
400	0.812878	-0.482261	0.315670	0.599336	-0.440190	-0.599336	-0.488141	0.254088	0.430592	-0.254088	1.145475	0.277111	
401	0.694926	-0.512070	0.295740	0.266738	-0.531421	-0.266738	-0.623622	0.236241	0.405291	-0.236241	1.027637	0.278140	
402	0.750547	-0.343778	0.275137	0.257267	-0.411862	-0.257267	-0.206212	0.119148	0.114432	-0.119148	0.947080	0.262549	
403	1.001246	-0.103745	0.257138	0.488026	-0.191738	-0.488026	0.353104	0.198462	-0.250947	-0.198462	0.986092	0.247249	
404	1.224361	0.152674	0.243794	0.796935	-0.017327	-0.796935	0.766751	0.488049	-0.581381	-0.488049	0.957989	0.247126	
405	1.202830	0.309807	0.236200	1.253863	0.135785	-1.253863	0.908693	0.706160	-0.706979	-0.706160	0.772929	0.259533	
406	1.065151	0.306914	0.231647	1.650856	0.265907	-1.650856	0.866760	0.788500	-0.648420	-0.788500	0.625654	0.282947	
407	0.999727	0.237336	0.226761	1.774495	0.246400	-1.774495	0.828267	0.873562	-0.587515	-0.873562	0.618642	0.316121	
