kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_27_76.6	11-2-2021	13:27:57:384	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
201	1.495685	-0.107850	0.476871	3.866517	0.000000	-3.866517	0.267452	3.245025	0.028038	-3.245025	-4.894708	0.439351	
202	1.853055	0.237690	0.451318	4.321191	0.000000	-4.321191	0.091498	3.569974	0.020137	-3.569974	-5.056791	0.452406	
203	2.184729	0.498104	0.429894	5.205994	0.000000	-5.205994	-0.051163	3.777435	0.015094	-3.777435	-5.394543	0.462212	
204	2.422820	0.958795	0.416690	5.899544	0.000000	-5.899544	-0.263293	3.545761	0.075134	-3.545761	-4.891741	0.465134	
205	2.209503	0.904938	0.415011	5.949090	0.000000	-5.949090	-0.289441	2.755489	0.091989	-2.755489	-4.344290	0.459315	
206	1.987478	0.461968	0.418674	5.913598	0.000000	-5.913598	-0.151590	2.377069	0.004990	-2.377069	-4.795022	0.445692	
207	2.395116	0.655603	0.419794	6.120472	0.000000	-6.120472	-0.268139	2.850283	0.029641	-2.850283	-5.562395	0.427474	
208	2.899274	1.250875	0.420769	5.929056	0.000000	-5.929056	-0.555804	3.046085	0.189832	-3.046085	-5.637003	0.407380	
209	2.624705	1.052790	0.427162	5.053588	0.000000	-5.053588	-0.446049	2.401646	0.129191	-2.401646	-5.351921	0.389249	
210	1.796294	0.097796	0.435834	4.064021	0.000000	-4.064021	0.082175	1.706993	-0.222838	-1.706993	-5.248350	0.379259	
211	1.170043	-0.570453	0.442120	3.403855	0.000000	-3.403855	0.453145	1.415831	-0.503578	-1.415831	-5.069060	0.378172	
212	0.627791	-0.987881	0.446163	3.034218	0.000000	-3.034218	0.563768	1.341010	-0.658574	-1.341010	-4.542160	0.379369	
213	-0.466750	-2.044258	0.446295	2.917812	-0.000000	-2.917812	0.847850	1.627619	-0.996742	-1.627619	-3.953174	0.378853	
214	-1.674738	-3.264316	0.442499	2.786279	-0.000000	-2.786279	1.170181	2.048717	-1.339101	-2.048717	-3.576888	0.378951	
215	-1.793828	-3.175735	0.442575	2.167383	-0.000000	-2.167383	0.993930	1.815143	-1.197642	-1.815143	-3.263763	0.381207	
216	-0.915969	-2.026051	0.451223	1.078311	-0.000000	-1.078311	0.513048	1.052861	-0.765591	-1.052861	-3.085210	0.383019	
217	-0.233462	-1.478660	0.461693	-0.135397	0.000000	0.135397	0.325098	0.427047	-0.627805	-0.427047	-3.843886	0.382400	
218	0.242259	-1.499035	0.464843	-1.354083	0.000000	1.354083	0.420675	-0.230214	-0.753723	0.230214	-5.576955	0.380591	
219	1.342259	-0.652774	0.459260	-2.237243	0.000000	2.237243	0.433291	-0.852066	-0.758230	0.852066	-6.730484	0.379092	
220	2.478821	0.710297	0.452086	-2.443681	0.000000	2.443681	0.286090	-0.941961	-0.610121	0.941961	-6.275257	0.376768	
221	2.343780	0.888460	0.451926	-2.192545	0.000000	2.192545	0.245168	-0.633132	-0.584338	0.633132	-5.165698	0.372845	
222	1.235602	-0.121675	0.458224	-1.889085	0.000000	1.889085	0.543962	-0.445273	-0.809246	0.445273	-4.502052	0.369618	
223	0.457120	-0.889534	0.462899	-1.634562	0.000000	1.634562	0.982801	-0.419267	-1.089819	0.419267	-4.227309	0.369108	
224	0.216651	-1.057929	0.463409	-1.408194	0.000000	1.408194	1.180865	-0.285828	-1.243005	0.285828	-3.915987	0.370540	
225	-0.132694	-1.366158	0.463817	-1.225889	0.000000	1.225889	1.138999	0.060893	-1.424004	-0.060893	-3.714184	0.372798	
226	-0.632793	-1.976114	0.467069	-1.132967	-0.000000	1.132967	1.041921	0.461869	-1.808577	-0.461869	-4.013562	0.377762	
227	-0.743029	-2.228249	0.472775	-1.173370	-0.000000	1.173370	0.846172	0.666868	-2.146982	-0.666868	-4.531932	0.389907	
228	-0.277908	-1.714273	0.481448	-1.243318	-0.000000	1.243318	0.529443	0.489644	-2.044403	-0.489644	-4.501974	0.411516	
229	0.283280	-1.006825	0.494989	-1.150632	-0.000000	1.150632	0.395905	0.083438	-1.728710	-0.083438	-4.093834	0.438796	
230	0.338662	-1.039830	0.510195	-0.907178	0.000000	0.907178	0.772935	-0.246597	-1.866935	0.246597	-4.364629	0.464178	
231	-0.034978	-1.762181	0.518072	-0.524026	0.000000	0.524026	1.588217	-0.323824	-2.531660	0.323824	-5.479027	0.481057	
232	-0.007154	-2.041133	0.513561	0.073049	0.000000	-0.073049	2.302936	-0.119383	-3.066259	0.119383	-6.529828	0.485738	
233	0.796185	-1.340498	0.499522	0.782100	0.000000	-0.782100	2.368160	0.435600	-3.092739	-0.435600	-6.964712	0.478427	
234	1.422584	-0.682496	0.480072	1.478692	0.000000	-1.478692	1.843302	1.438824	-2.963550	-1.438824	-6.966043	0.462780	
235	0.988099	-0.987062	0.457372	1.863795	0.000000	-1.863795	1.190555	2.310751	-2.945535	-2.310751	-6.623222	0.442156	
236	0.219668	-1.466281	0.435495	1.453421	0.000000	-1.453421	0.566281	2.292207	-2.725658	-2.292207	-5.754380	0.418610	
237	0.200819	-1.086114	0.421532	0.037230	0.000000	-0.037230	-0.081702	1.626203	-2.111583	-1.626203	-4.518241	0.395087	
238	0.579824	-0.472498	0.417882	-1.875751	0.000000	1.875751	-0.454734	1.168138	-1.653829	-1.168138	-3.772061	0.374219	
239	0.607720	-0.552164	0.418815	-3.305836	0.000000	3.305836	-0.309644	0.896714	-1.810051	-0.896714	-4.121866	0.356535	
240	0.668506	-0.676017	0.418336	-3.486442	0.000000	3.486442	-0.100544	0.840203	-2.086819	-0.840203	-4.746310	0.341718	
241	1.078864	-0.189096	0.415724	-2.537936	0.000000	2.537936	-0.496155	1.571148	-1.867930	-1.571148	-4.485543	0.329968	
242	0.921421	-0.149302	0.411315	-1.397750	-0.000000	1.397750	-1.271491	2.286218	-1.523520	-2.286218	-3.731032	0.322320	
243	-0.254784	-1.342343	0.402598	-0.614416	-0.000000	0.614416	-1.442262	1.893255	-1.750154	-1.893255	-3.613679	0.320998	
244	-1.220173	-2.480907	0.386934	-0.019750	-0.000000	0.019750	-0.879231	1.327378	-2.298773	-1.327378	-4.100250	0.327484	
245	-0.933305	-2.254905	0.367990	0.453873	-0.000000	-0.453873	-0.531800	1.671452	-2.372514	-1.671452	-4.351019	0.340980	
246	0.036264	-1.274615	0.354534	0.699138	0.000000	-0.699138	-0.512781	2.138394	-2.012497	-2.138394	-4.404753	0.359271	
247	0.808305	-0.598332	0.351496	0.698436	0.000000	-0.698436	0.023113	1.582164	-1.808406	-1.582164	-4.824959	0.378320	
248	1.374065	-0.101458	0.356545	0.484125	0.000000	-0.484125	0.967953	0.341226	-1.605989	-0.341226	-5.155177	0.392092	
249	1.858377	0.488807	0.367573	0.077495	0.000000	-0.077495	1.522294	-0.620616	-1.101202	0.620616	-4.900945	0.395183	
250	1.865607	0.548484	0.383332	-0.577107	0.000000	0.577107	1.863954	-1.242503	-0.961057	1.242503	-4.716431	0.386371	
251	1.503260	0.040549	0.395911	-1.223435	0.000000	1.223435	2.380694	-1.640297	-1.460795	1.640297	-5.019929	0.369659	
252	1.595187	0.067235	0.399352	-1.490519	0.000000	1.490519	2.374939	-1.786763	-1.495979	1.786763	-5.274279	0.350501	
253	1.958049	0.599027	0.399090	-1.404810	0.000000	1.404810	1.618652	-1.660684	-0.844149	1.660684	-4.996518	0.331302	
254	1.826387	0.537584	0.399163	-1.170477	0.000000	1.170477	1.141977	-1.093304	-0.748195	1.093304	-4.735322	0.312424	
255	1.812956	0.230959	0.391378	-0.867816	0.000000	0.867816	1.240559	-0.406920	-1.248659	0.406920	-5.627200	0.296930	
256	2.469820	0.544891	0.368977	-0.500323	0.000000	0.500323	1.132552	-0.051993	-1.268877	0.051993	-7.246045	0.288530	
257	2.485053	0.578894	0.338286	-0.350763	0.000000	0.350763	0.727116	0.383377	-1.144277	-0.383377	-7.416957	0.286212	
258	0.906266	-0.732261	0.306117	-0.501278	0.000000	0.501278	0.687667	1.779025	-2.035092	-1.779025	-5.622661	0.287253	
259	-0.998814	-2.410915	0.271182	-0.125016	-0.000000	0.125016	0.851263	3.451265	-3.393843	-3.451265	-3.825979	0.291178	
260	-1.860663	-3.031714	0.239412	0.719712	-0.000000	-0.719712	0.420969	3.802801	-3.740949	-3.802801	-2.878923	0.295572	
261	-2.109245	-2.912410	0.226431	0.716059	-0.000000	-0.716059	-0.342417	3.256397	-3.245650	-3.256397	-1.844751	0.295603	
262	-2.480772	-2.970881	0.238557	-0.150703	-0.000000	0.150703	-0.680249	2.826151	-2.916399	-2.826151	-0.796645	0.290772	
263	-2.575484	-2.977667	0.266540	-0.839162	-0.000000	0.839162	-0.705901	2.183234	-2.680307	-2.183234	-0.611803	0.285451	
264	-1.953384	-2.382207	0.295662	-1.005160	-0.000000	1.005160	-0.805424	1.405404	-2.093970	-1.405404	-1.059082	0.284054	
265	-1.058475	-1.491240	0.316018	-0.615727	-0.000000	0.615727	-0.874013	1.038503	-1.364193	-1.038503	-1.386295	0.288161	
266	-0.395668	-0.871708	0.325716	0.244915	-0.000000	-0.244915	-0.691450	1.025409	-0.903513	-1.025409	-1.640989	0.296546	
267	0.111409	-0.563918	0.326378	0.847325	-0.000000	-0.847325	-0.329430	0.987726	-0.757189	-0.987726	-2.293161	0.306821	
268	0.665347	-0.330531	0.318835	0.573968	0.000000	-0.573968	0.050976	0.644481	-0.722370	-0.644481	-3.325682	0.316024	
269	1.225615	-0.036628	0.303566	-0.411353	0.000000	0.411353	0.386766	-0.058697	-0.615871	0.058697	-4.200804	0.320401	
270	1.690363	0.327664	0.282493	-1.639796	0.000000	1.639796	0.638655	-0.928774	-0.402149	0.928774	-4.557273	0.317668	
271	2.025802	0.643224	0.258533	-2.665499	0.000000	2.665499	0.769864	-1.745990	-0.212880	1.745990	-4.660094	0.309568	
272	2.261031	0.819132	0.233179	-3.014141	0.000000	3.014141	0.774810	-2.339349	-0.158294	2.339349	-4.901901	0.300551	
273	2.446969	0.975886	0.207099	-2.572417	0.000000	2.572417	0.669594	-2.422569	-0.177306	2.422569	-5.078648	0.293835	
274	2.335181	1.006609	0.184434	-1.780915	0.000000	1.780915	0.479204	-1.812011	-0.227203	1.812011	-4.657268	0.289202	
275	1.516488	0.416165	0.169120	-1.143384	0.000000	1.143384	0.248227	-0.837207	-0.408826	0.837207	-3.770203	0.285287	
276	0.455799	-0.585267	0.154858	-0.751828	0.000000	0.751828	0.082366	-0.023076	-0.704992	0.023076	-3.319893	0.283594	
277	0.297106	-0.887329	0.131939	-0.390194	0.000000	0.390194	0.078594	0.372052	-0.865317	-0.372052	-3.674100	0.286893	
278	0.993628	-0.280301	0.102857	-0.172549	0.000000	0.172549	0.151542	0.314682	-0.760658	-0.314682	-3.999733	0.293604	
279	1.222991	0.058441	0.080134	-0.401020	0.000000	0.401020	0.094299	0.130594	-0.593048	-0.130594	-3.587609	0.297736	
280	0.558511	-0.434114	0.070463	-0.935335	0.000000	0.935335	-0.153826	0.107927	-0.533961	-0.107927	-2.809738	0.295072	
281	-0.067069	-0.928049	0.069490	-1.482448	-0.000000	1.482448	-0.434143	0.080882	-0.491450	-0.080882	-2.166130	0.286593	
282	-0.296924	-0.983342	0.073525	-1.967522	-0.000000	1.967522	-0.631682	0.031418	-0.378863	-0.031418	-1.516536	0.274368	
283	-0.887713	-1.334901	0.082062	-2.451682	-0.000000	2.451682	-0.880072	0.096331	-0.299070	-0.096331	-0.681804	0.257480	
284	-1.957773	-2.248683	0.092851	-2.993068	-0.000000	2.993068	-1.328417	0.080244	-0.330166	-0.080244	0.029419	0.236401	
285	-2.572973	-2.868291	0.102720	-3.654991	-0.000000	3.654991	-1.854034	-0.120617	-0.392568	0.120617	0.262914	0.216789	
286	-2.531824	-2.879668	0.112872	-4.683115	-0.000000	4.683115	-2.374900	-0.341017	-0.409817	0.341017	0.228286	0.203105	
287	-2.634017	-3.004228	0.128533	-6.161978	-0.000000	6.161978	-2.987568	-0.642946	-0.435477	0.642946	0.293348	0.193487	
288	-2.721745	-3.175554	0.153988	-7.269134	-0.000000	7.269134	-3.314039	-1.151668	-0.485980	1.151668	0.233834	0.184602	
289	-1.718826	-2.365082	0.184188	-6.735025	-0.000000	6.735025	-2.658204	-1.436472	-0.414625	1.436472	-0.268275	0.175904	
290	0.013199	-0.821513	0.205225	-4.579186	-0.000000	4.579186	-1.263575	-1.275933	-0.171641	1.275933	-0.862105	0.167062	
291	1.050918	0.078213	0.209945	-2.145696	0.000000	2.145696	-0.089153	-1.126054	0.043761	1.126054	-1.160619	0.155206	
292	1.435442	0.295195	0.200047	-0.413735	0.000000	0.413735	0.620052	-1.101353	0.178215	1.101353	-1.303342	0.138203	
293	2.100242	0.796755	0.176945	0.564782	0.000000	-0.564782	1.227773	-1.099756	0.412370	1.099756	-1.520798	0.117685	
294	2.890616	1.542697	0.143380	0.894953	0.000000	-0.894953	1.739633	-1.342583	0.730218	1.342583	-1.693213	0.096821	
295	3.268834	1.936205	0.106643	0.665608	0.000000	-0.665608	1.964745	-1.657935	0.955792	1.657935	-1.708016	0.077544	
296	3.442951	2.060978	0.073040	0.054071	0.000000	-0.054071	1.980408	-1.997063	1.118919	1.997063	-1.679246	0.060870	
297	3.678932	2.246205	0.042618	-0.886531	0.000000	0.886531	1.963561	-2.748664	1.308253	2.748664	-1.650145	0.047011	
298	3.688718	2.311495	0.036869	-2.018684	0.000000	2.018684	1.874746	-3.581710	1.422345	3.581710	-1.501060	0.035185	
299	3.134840	1.841209	0.074469	-2.732351	0.000000	2.732351	1.553491	-3.504783	1.296012	3.504783	-1.127277	0.024840	
300	2.202398	0.920776	0.112157	-2.431041	0.000000	2.431041	1.029859	-2.366942	0.954385	2.366942	-0.578242	0.017667	
301	1.261173	0.016896	0.136786	-1.110773	0.000000	1.110773	0.414160	-0.822717	0.546802	0.822717	-0.048841	0.017530	
302	0.226870	-0.845130	0.146608	0.773716	-0.000000	-0.773716	-0.320893	1.108103	0.067913	-1.108103	0.417632	0.022085	
303	-1.024200	-1.894513	0.135898	2.521826	-0.000000	-2.521826	-1.112881	3.567885	-0.534127	-3.567885	0.830393	0.026255	
304	-1.967571	-2.751020	0.101641	3.472919	-0.000000	-3.472919	-1.758497	5.085847	-0.973574	-5.085847	0.963710	0.028857	
305	-2.009724	-2.788770	0.058133	3.196679	-0.000000	-3.196679	-2.124245	4.221419	-0.898959	-4.221419	0.720438	0.029986	
306	-1.341444	-2.114881	0.037265	1.667453	-0.000000	-1.667453	-2.159482	1.891034	-0.438266	-1.891034	0.366531	0.029480	
307	-0.542551	-1.316707	0.046691	-0.399840	0.000000	0.399840	-1.899382	-0.047295	0.031255	0.047295	0.131403	0.027872	
308	0.176046	-0.637877	0.055218	-1.824807	0.000000	1.824807	-1.498912	-0.934764	0.378083	0.934764	0.040013	0.026610	
309	0.815504	-0.066162	0.053271	-2.141015	0.000000	2.141015	-1.103199	-1.065215	0.626647	1.065215	0.052124	0.026441	
310	1.175149	0.239154	0.042611	-1.959149	0.000000	1.959149	-0.778185	-0.936850	0.740515	0.936850	0.115635	0.027088	
311	1.053508	0.096372	0.033530	-2.062350	0.000000	2.062350	-0.556898	-0.872027	0.685168	0.872027	0.185815	0.028873	
312	0.638016	-0.343673	0.033113	-2.654611	0.000000	2.654611	-0.449667	-0.930773	0.552326	0.930773	0.247230	0.032420	
313	0.351104	-0.681404	0.036251	-3.388304	0.000000	3.388304	-0.439192	-1.131065	0.494110	1.131065	0.285566	0.036632	
314	0.261492	-0.774055	0.040156	-3.865204	0.000000	3.865204	-0.457399	-1.403283	0.499771	1.403283	0.286457	0.039726	
315	0.040206	-0.871521	0.043256	-3.832510	-0.000000	3.832510	-0.412619	-1.447087	0.412075	1.447087	0.255345	0.041182	
316	-0.402078	-1.146636	0.041748	-3.231359	-0.000000	3.231359	-0.319108	-1.241533	0.234840	1.241533	0.221227	0.040847	
317	-0.772356	-1.482263	0.034213	-2.413765	-0.000000	2.413765	-0.284806	-1.122853	0.138907	1.122853	0.216615	0.037919	
318	-0.891592	-1.702395	0.024632	-1.909642	-0.000000	1.909642	-0.303196	-1.122237	0.158941	1.122237	0.239490	0.032269	
319	-0.820258	-1.701000	0.025436	-1.698861	-0.000000	1.698861	-0.264532	-1.037610	0.190858	1.037610	0.252334	0.026887	
320	-0.555167	-1.442789	0.039423	-1.381484	-0.000000	1.381484	-0.178994	-0.860335	0.210197	0.860335	0.266009	0.025944	
321	0.005227	-0.965915	0.054159	-0.824246	0.000000	0.824246	-0.138617	-0.590146	0.248160	0.590146	0.349898	0.029095	
322	0.779260	-0.371158	0.061937	-0.117002	0.000000	0.117002	-0.144430	-0.158024	0.268427	0.158024	0.502150	0.032722	
323	1.424786	0.148857	0.060466	0.578756	0.000000	-0.578756	-0.133952	0.309503	0.224994	-0.309503	0.611531	0.034645	
324	1.646569	0.360187	0.052554	1.068748	0.000000	-1.068748	-0.095238	0.591181	0.148231	-0.591181	0.612355	0.034919	
325	1.500092	0.232908	0.043286	1.311325	0.000000	-1.311325	-0.058482	0.683540	0.090605	-0.683540	0.550141	0.034120	
326	1.283003	0.028842	0.036886	1.411983	0.000000	-1.411983	-0.035849	0.698028	0.061595	-0.698028	0.483601	0.032575	
327	1.163229	-0.033501	0.034847	1.415348	0.000000	-1.415348	-0.019769	0.662525	0.044212	-0.662525	0.427798	0.031534	
328	1.084020	-0.024234	0.035739	1.311996	0.000000	-1.311996	-0.007611	0.585907	0.034020	-0.585907	0.382550	0.032328	
329	0.995269	-0.058430	0.037943	1.168084	0.000000	-1.168084	-0.001463	0.518055	0.035820	-0.518055	0.351663	0.034520	
330	0.940398	-0.078442	0.041221	1.064320	0.000000	-1.064320	0.001911	0.479473	0.041207	-0.479473	0.330043	0.037577	
331	0.924078	-0.029923	0.045623	1.003327	0.000000	-1.003327	0.006235	0.449557	0.039203	-0.449557	0.306136	0.042524	
332	0.881984	-0.008157	0.050944	0.957777	0.000000	-0.957777	0.006530	0.415167	0.043298	-0.415167	0.281857	0.049884	
333	0.797672	-0.091827	0.057384	0.942725	0.000000	-0.942725	0.009759	0.391216	0.075558	-0.391216	0.268008	0.058267	
334	0.707718	-0.228720	0.065270	1.014471	-0.000000	-1.014471	0.050953	0.377024	0.132618	-0.377024	0.262240	0.066643	
335	0.541865	-0.436708	0.073589	1.171494	-0.000000	-1.171494	0.141715	0.323763	0.222545	-0.323763	0.246135	0.075537	
336	0.185106	-0.835673	0.080127	1.267699	-0.000000	-1.267699	0.247051	0.181558	0.386516	-0.181558	0.203373	0.084627	
337	-0.201447	-1.283958	0.084205	1.075356	-0.000000	-1.075356	0.361373	-0.071963	0.584405	0.071963	0.144782	0.092161	
338	-0.283642	-1.415812	0.087204	0.363961	-0.000000	-0.363961	0.470082	-0.381620	0.677707	0.381620	0.117904	0.097309	
339	-0.067806	-1.219397	0.088996	-0.645508	-0.000000	0.645508	0.445252	-0.559453	0.628476	0.559453	0.146809	0.099779	
340	0.127147	-1.054721	0.088224	-1.018375	-0.000000	1.018375	0.209075	-0.533292	0.549503	0.533292	0.189633	0.097824	
341	0.208776	-1.023962	0.085677	-0.498214	-0.000000	0.498214	-0.070859	-0.401636	0.491758	0.401636	0.222944	0.090236	
342	0.328931	-0.913565	0.082585	0.141896	0.000000	-0.141896	-0.203627	-0.217853	0.406428	0.217853	0.260240	0.079532	
343	0.481526	-0.710629	0.078346	0.364684	0.000000	-0.364684	-0.223994	-0.143711	0.318183	0.143711	0.293671	0.069949	
344	0.576364	-0.582237	0.072575	0.149245	0.000000	-0.149245	-0.227935	-0.234478	0.277222	0.234478	0.319130	0.063223	
345	0.714023	-0.478346	0.066803	-0.168564	0.000000	0.168564	-0.228636	-0.316240	0.258344	0.316240	0.360355	0.058454	
346	1.041447	-0.200658	0.062758	-0.290407	0.000000	0.290407	-0.213802	-0.252698	0.216143	0.252698	0.420354	0.054796	
347	1.482489	0.229194	0.060526	-0.191419	0.000000	0.191419	-0.199301	-0.094169	0.160023	0.094169	0.467641	0.052763	
348	1.753384	0.512957	0.059710	0.026912	0.000000	-0.026912	-0.199297	0.061363	0.127169	-0.061363	0.474694	0.053132	
349	1.644489	0.421749	0.061175	0.302039	0.000000	-0.302039	-0.186081	0.191806	0.120357	-0.191806	0.445232	0.055594	
350	1.213175	0.039784	0.064802	0.622119	0.000000	-0.622119	-0.124827	0.315748	0.111776	-0.315748	0.394958	0.058771	
351	0.626548	-0.431539	0.068049	0.939277	0.000000	-0.939277	-0.022839	0.416588	0.087899	-0.416588	0.332080	0.061174	
352	-0.023689	-0.916115	0.067687	1.166692	-0.000000	-1.166692	0.100632	0.475754	0.053870	-0.475754	0.268146	0.062367	
353	-0.662801	-1.414181	0.061503	1.332841	-0.000000	-1.332841	0.246110	0.552208	0.014229	-0.552208	0.221632	0.062760	
354	-1.142549	-1.846322	0.049527	1.549292	-0.000000	-1.549292	0.398751	0.690311	-0.023966	-0.690311	0.204731	0.062075	
355	-1.273625	-2.014028	0.034737	1.769646	-0.000000	-1.769646	0.495487	0.792757	-0.042600	-0.792757	0.215574	0.058947	
356	-0.982188	-1.795049	0.023060	1.825278	-0.000000	-1.825278	0.482987	0.735193	-0.024549	-0.735193	0.252360	0.052105	
357	-0.456669	-1.367258	0.019918	1.725624	-0.000000	-1.725624	0.397141	0.579078	0.021769	-0.579078	0.314781	0.041920	
358	0.007166	-1.022118	0.022966	1.667705	-0.000000	-1.667705	0.322536	0.476902	0.067177	-0.476902	0.384193	0.030592	
359	0.326000	-0.800383	0.027941	1.744341	0.000000	-1.744341	0.291458	0.451163	0.094792	-0.451163	0.437054	0.020090	
360	0.610025	-0.562599	0.032893	1.844793	0.000000	-1.844793	0.276876	0.456072	0.108962	-0.456072	0.470712	0.011398	
361	0.865773	-0.326477	0.036121	1.867322	0.000000	-1.867322	0.266705	0.519467	0.110389	-0.519467	0.495239	0.008292	
362	0.970273	-0.243056	0.037356	1.859075	0.000000	-1.859075	0.274165	0.650445	0.094346	-0.650445	0.513335	0.012357	
363	0.931088	-0.277791	0.037707	1.868765	0.000000	-1.868765	0.282676	0.760443	0.071553	-0.760443	0.515903	0.016528	
364	0.869968	-0.274241	0.037967	1.866855	0.000000	-1.866855	0.265672	0.794284	0.056861	-0.794284	0.496457	0.018899	
365	0.772787	-0.294532	0.038602	1.854768	0.000000	-1.854768	0.241054	0.762825	0.051750	-0.762825	0.474708	0.019474	
366	0.592164	-0.463177	0.040072	1.887475	0.000000	-1.887475	0.235563	0.700328	0.052299	-0.700328	0.480065	0.017891	
367	0.455699	-0.640061	0.041575	1.990561	-0.000000	-1.990561	0.232940	0.695430	0.053820	-0.695430	0.503051	0.014334	
368	0.458122	-0.667907	0.041180	2.126890	-0.000000	-2.126890	0.212244	0.784209	0.054110	-0.784209	0.509602	0.010527	
369	0.478455	-0.663161	0.037747	2.238182	-0.000000	-2.238182	0.193027	0.868235	0.054270	-0.868235	0.496747	0.008098	
370	0.421474	-0.745102	0.032432	2.292195	-0.000000	-2.292195	0.188869	0.873534	0.053995	-0.873534	0.478737	0.006833	
371	0.360109	-0.813860	0.027570	2.248748	-0.000000	-2.248748	0.175412	0.806124	0.056291	-0.806124	0.449280	0.005908	
372	0.312959	-0.818187	0.023743	2.052097	-0.000000	-2.052097	0.152437	0.663662	0.062250	-0.663662	0.404856	0.005207	
373	0.196914	-0.882429	0.020569	1.740145	-0.000000	-1.740145	0.158247	0.463656	0.064288	-0.463656	0.365526	0.006091	
374	0.052921	-1.020177	0.019442	1.446853	-0.000000	-1.446853	0.199473	0.299957	0.061195	-0.299957	0.341439	0.009325	
375	0.019983	-1.063510	0.021829	1.257767	-0.000000	-1.257767	0.238539	0.238926	0.062078	-0.238926	0.313691	0.013555	
376	0.101685	-0.961553	0.026852	1.132036	-0.000000	-1.132036	0.254348	0.226147	0.071900	-0.226147	0.273583	0.017756	
377	0.213241	-0.838473	0.032715	1.003432	-0.000000	-1.003432	0.259620	0.204891	0.088928	-0.204891	0.239916	0.021486	
378	0.357369	-0.749858	0.038202	0.891895	-0.000000	-0.891895	0.256592	0.178075	0.115168	-0.178075	0.224646	0.025092	
379	0.531135	-0.666599	0.041993	0.832546	-0.000000	-0.832546	0.242487	0.139766	0.146268	-0.139766	0.215850	0.029499	
380	0.623594	-0.630705	0.043533	0.786893	-0.000000	-0.786893	0.239938	0.084566	0.164817	-0.084566	0.198492	0.034802	
381	0.576176	-0.699775	0.044249	0.705948	-0.000000	-0.705948	0.262563	0.028630	0.164480	-0.028630	0.173267	0.040476	
382	0.492322	-0.810550	0.046052	0.603648	-0.000000	-0.603648	0.285763	-0.013472	0.158180	0.013472	0.147628	0.046760	
383	0.472526	-0.855116	0.049156	0.465191	-0.000000	-0.465191	0.281616	-0.049100	0.155003	0.049100	0.122628	0.054233	
384	0.462537	-0.850291	0.052581	0.226464	0.000000	-0.226464	0.252230	-0.111368	0.151063	0.111368	0.096001	0.062701	
385	0.364766	-0.905784	0.055827	-0.089079	0.000000	0.089079	0.216261	-0.220415	0.145130	0.220415	0.069411	0.070943	
386	0.215500	-1.030503	0.059074	-0.396670	-0.000000	0.396670	0.179966	-0.352096	0.144681	0.352096	0.047724	0.077381	
387	0.128729	-1.116803	0.062096	-0.698716	-0.000000	0.698716	0.138659	-0.472875	0.154129	0.472875	0.034316	0.081528	
388	0.117123	-1.125312	0.063967	-1.059830	-0.000000	1.059830	0.095556	-0.591904	0.171199	0.591904	0.029080	0.084042	
389	0.153834	-1.079866	0.064224	-1.441364	-0.000000	1.441364	0.054461	-0.717323	0.191129	0.717323	0.031151	0.084760	
390	0.315936	-0.926616	0.063349	-1.663242	-0.000000	1.663242	0.013689	-0.796549	0.205500	0.796549	0.041226	0.082322	
391	0.645773	-0.619991	0.061828	-1.607080	0.000000	1.607080	-0.020296	-0.758689	0.203207	0.758689	0.057159	0.075974	
392	1.045441	-0.217759	0.059570	-1.317827	0.000000	1.317827	-0.038913	-0.592024	0.178408	0.592024	0.072303	0.066328	
393	1.422775	0.212454	0.055993	-0.910702	0.000000	0.910702	-0.045744	-0.351887	0.136274	0.351887	0.080110	0.054636	
394	1.717995	0.581151	0.050692	-0.527586	0.000000	0.527586	-0.049081	-0.135295	0.094550	0.135295	0.077482	0.042178	
395	1.862731	0.759610	0.044825	-0.285162	0.000000	0.285162	-0.052403	-0.025106	0.072106	0.025106	0.071399	0.030387	
396	1.863822	0.739886	0.041133	-0.195360	0.000000	0.195360	-0.052910	-0.014512	0.069043	0.014512	0.071566	0.021435	
397	1.725436	0.574812	0.041558	-0.217350	0.000000	0.217350	-0.047034	-0.063498	0.075497	0.063498	0.078065	0.017339	
398	1.358117	0.197592	0.044982	-0.347594	0.000000	0.347594	-0.037152	-0.166322	0.088146	0.166322	0.098606	0.016293	
399	0.807335	-0.378412	0.048100	-0.585997	0.000000	0.585997	-0.032340	-0.305372	0.103367	0.305372	0.135766	0.015310	
400	0.326941	-0.897184	0.049097	-0.891480	-0.000000	0.891480	-0.043175	-0.445921	0.114620	0.445921	0.157986	0.014298	
401	0.060430	-1.161843	0.048809	-1.224022	-0.000000	1.224022	-0.070238	-0.567947	0.119266	0.567947	0.145635	0.013348	
402	-0.064678	-1.244809	0.047835	-1.516129	-0.000000	1.516129	-0.101851	-0.659124	0.120166	0.659124	0.121627	0.011771	
403	-0.099689	-1.267887	0.046194	-1.647807	-0.000000	1.647807	-0.127833	-0.709800	0.121652	0.709800	0.108525	0.010336	
