kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_01_39.4	16-2-2021	11:39:53:350	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
199	-0.325343	0.926515	1.142281	-1.798230	0.625461	1.798230	-2.517443	-3.501183	2.841376	3.501183	4.775067	0.467642	
200	-0.057747	1.088968	1.168948	-4.168319	0.515540	4.168319	-3.404665	-3.779368	2.450327	3.779368	2.630414	0.453568	
201	0.102308	1.152317	1.194560	-4.881358	0.442245	4.881358	-2.946267	-3.899050	2.008885	3.899050	1.178861	0.437385	
202	0.143514	1.132316	1.221510	-4.009460	0.420603	4.009460	-1.936300	-3.505511	1.735016	3.505511	0.933799	0.423384	
203	0.175923	1.084658	1.248704	-3.269083	0.393692	3.269083	-1.121391	-2.908574	1.440824	2.908574	0.704231	0.417438	
204	0.327716	1.068625	1.272857	-3.074117	0.352585	3.074117	-0.074083	-2.711264	0.964900	2.711264	-0.572536	0.418973	
205	0.742950	1.203953	1.290576	-2.713172	0.348421	2.713172	1.786408	-2.916491	0.344304	2.916491	-2.842356	0.423355	
206	1.308783	1.466288	1.299219	-2.277678	0.338816	2.277678	3.927293	-3.206766	-0.310127	3.206766	-5.078092	0.430786	
207	1.812007	1.720058	1.298833	-2.139516	0.261874	2.139516	5.608665	-3.511748	-0.902065	3.511748	-6.752283	0.442650	
208	2.411066	2.057571	1.291112	-1.773793	0.193881	1.773793	7.302047	-3.697675	-1.562887	3.697675	-8.644095	0.454570	
209	3.297183	2.613957	1.276114	-0.479997	0.196422	0.479997	9.587074	-3.364501	-2.424378	3.364501	-11.240962	0.462832	
210	4.155438	3.169228	1.252226	1.736814	0.176842	-1.736814	11.717655	-2.459787	-3.165376	2.459787	-13.563681	0.468137	
211	4.607106	3.452542	1.219540	4.473484	0.039378	-4.473484	12.875457	-1.577030	-3.359461	1.577030	-14.469180	0.467472	
212	4.822767	3.594559	1.181604	7.252640	-0.204199	-7.252640	13.463207	-1.170963	-3.077898	1.170963	-14.286753	0.454996	
213	5.204237	3.865003	1.141251	9.635739	-0.509355	-9.635739	14.087628	-0.872509	-2.686844	0.872509	-14.446803	0.435287	
214	5.645279	4.173665	1.096778	11.364265	-0.798403	-11.364265	14.113872	-0.305541	-2.136743	0.305541	-14.885517	0.422032	
215	5.655402	4.225104	1.049210	12.423485	-1.062462	-12.423485	12.439356	0.026519	-1.038728	-0.026519	-13.516342	0.418514	
216	5.335510	4.103876	1.007399	13.005433	-1.311269	-13.005433	9.745697	-0.260092	0.431072	0.260092	-10.460530	0.413630	
217	5.306548	4.165159	0.975124	12.796136	-1.403579	-12.796136	7.497580	-0.503903	1.720370	0.503903	-8.566742	0.401893	
218	5.417462	4.298222	0.945926	11.075352	-1.271029	-11.075352	5.202270	-0.504115	2.835570	0.504115	-7.616789	0.387460	
219	4.938278	4.084038	0.919152	8.069516	-1.001223	-8.069516	2.222479	-0.845283	3.826613	0.845283	-4.752264	0.369296	
220	4.098646	3.674623	0.901467	4.719759	-0.708121	-4.719759	-0.464836	-1.407161	4.459818	1.407161	-0.711120	0.343137	
221	3.702750	3.512798	0.890468	1.607833	-0.460088	-1.607833	-2.399089	-1.377337	4.823103	1.377337	1.427612	0.315606	
222	3.582139	3.440907	0.876626	-0.884698	-0.265678	0.884698	-3.793594	-0.792368	4.957590	0.792368	1.848314	0.298188	
223	3.104780	3.109088	0.858420	-2.443481	-0.093414	2.443481	-4.374392	-0.469780	4.635329	0.469780	2.866079	0.289772	
224	2.441193	2.710374	0.841470	-3.070484	0.071529	3.070484	-4.338978	-0.644141	4.112526	0.644141	4.779505	0.283263	
225	2.063665	2.553651	0.828205	-3.114965	0.251184	3.114965	-4.262318	-0.737658	3.796659	0.737658	6.453633	0.279897	
226	1.926984	2.596663	0.818122	-3.003796	0.451522	3.003796	-4.222895	-0.681687	3.630961	0.681687	7.943342	0.284639	
227	1.854772	2.758339	0.814042	-2.927946	0.683861	2.927946	-4.181692	-0.730098	3.495333	0.730098	10.134968	0.293420	
228	1.915764	3.069910	0.820584	-2.742172	0.969856	2.742172	-4.187889	-0.644435	3.414812	0.644435	12.942669	0.296775	
229	2.133200	3.440050	0.836663	-2.294105	1.259108	2.294105	-4.105633	-0.126481	3.273382	0.126481	15.299878	0.293639	
230	2.356017	3.686836	0.855489	-1.605174	1.467426	1.605174	-3.787368	0.571069	2.929121	-0.571069	16.591608	0.290637	
231	2.505475	3.768313	0.872440	-0.754851	1.562039	0.754851	-3.322634	1.070272	2.445668	-1.070272	17.010726	0.290029	
232	2.637647	3.761469	0.886519	0.194228	1.534213	-0.194228	-2.905307	1.478197	1.965029	-1.478197	16.772111	0.289075	
233	2.720756	3.683431	0.897221	1.073853	1.442651	-1.073853	-2.537956	1.852610	1.500760	-1.852610	16.124030	0.286639	
234	2.695639	3.544204	0.906182	1.878914	1.374543	-1.878914	-2.150007	2.021180	1.022765	-2.021180	15.580179	0.284865	
235	2.732433	3.488715	0.916189	2.785883	1.328470	-2.785883	-1.865912	2.376569	0.593654	-2.376569	15.326344	0.288919	
236	2.917469	3.572584	0.926987	3.548999	1.284995	-3.548999	-1.711314	3.222734	0.210891	-3.222734	15.220996	0.304354	
237	2.971368	3.605109	0.937839	3.754539	1.254793	-3.754539	-1.410601	3.930963	-0.266580	-3.930963	0.000000	0.330736	
238	2.828357	3.550611	0.950841	3.628038	1.252682	-3.628038	-0.857887	4.285979	-0.895607	-4.285979	16.156470	0.360003	
239	2.805663	3.611074	0.967220	3.603149	1.286818	-3.603149	-0.274718	5.001051	-1.609027	-5.001051	17.083809	0.384562	
240	2.903986	3.750710	0.984335	3.585921	1.314905	-3.585921	0.242104	6.194743	-2.385996	-6.194743	17.716338	0.404527	
241	2.877800	3.807335	0.998903	3.479232	1.298071	-3.479232	0.871199	7.345050	-3.322375	-7.345050	18.309997	0.423215	
242	2.788400	3.854380	1.010613	3.455702	1.268981	-3.455702	1.785534	8.415851	-4.528914	-8.415851	19.388053	0.442233	
243	2.677238	3.862554	1.020019	3.309860	1.191502	-3.309860	2.906200	9.270994	-5.829708	-9.270994	20.273935	0.463948	
244	2.347578	3.610019	1.025091	2.783714	0.992501	-2.783714	3.887531	9.203692	-6.803301	-9.203692	20.016366	0.490304	
245	1.867531	3.193521	1.024823	2.351218	0.790188	-2.351218	4.595560	8.078008	-7.478363	-8.078008	19.417653	0.517211	
246	1.573296	2.925891	1.022365	2.666721	0.700770	-2.666721	4.924441	6.778060	-8.179003	-6.778060	19.463451	0.536999	
247	1.531347	2.803892	1.018838	3.647001	0.646493	-3.647001	4.161941	6.217311	-8.620248	-6.217311	19.244142	0.548249	
248	1.461417	2.583409	1.011137	4.486333	0.565572	-4.486333	2.284968	6.073847	-8.406495	-6.073847	17.920460	0.558499	
249	1.220735	2.243744	0.999416	4.326674	0.482116	-4.326674	0.856320	5.560607	-7.925812	-5.560607	16.473038	0.573429	
250	1.033041	2.029968	0.987632	2.978865	0.384975	-2.978865	1.206606	5.166449	-7.760005	-5.166449	15.899265	0.590455	
251	0.953351	1.938662	0.976165	0.967807	0.229388	-0.967807	3.085788	5.112182	-7.695420	-5.112182	15.514560	0.604452	
252	0.700422	1.686674	0.962450	-1.014661	0.023803	1.014661	5.106625	4.300248	-7.237950	-4.300248	14.499466	0.611014	
253	0.444702	1.447724	0.947381	-2.062244	-0.101382	2.062244	5.890065	3.477632	-6.975254	-3.477632	13.986835	0.608024	
254	0.713056	1.685876	0.933606	-1.616411	-0.073499	1.616411	5.280522	5.100197	-7.799704	-5.100197	15.097107	0.599875	
255	1.300885	2.166470	0.919598	0.013719	0.007118	-0.013719	3.832316	8.240861	-8.935995	-8.240861	16.305541	0.596257	
256	1.577009	2.317075	0.902322	2.641002	0.083585	-2.641002	1.616645	9.928247	-9.152788	-9.928247	16.014590	0.603912	
257	1.597476	2.246283	0.882615	5.529407	0.179261	-5.529407	-0.861895	10.667353	-8.918987	-10.667353	15.271290	0.622573	
258	1.673921	2.263964	0.863370	7.441631	0.283796	-7.441631	-2.352708	11.957136	-8.920931	-11.957136	15.002754	0.648600	
259	1.555365	2.107772	0.845729	8.432267	0.390665	-8.432267	-2.751828	12.104600	-8.397270	-12.104600	14.067534	0.677543	
260	1.024562	1.557925	0.829370	8.896690	0.500690	-8.896690	-2.981232	10.010022	-6.914965	-10.010022	12.023112	0.705882	
261	0.476456	1.006111	0.814900	8.772994	0.598596	-8.772994	-3.115901	8.052950	-5.552337	-8.052950	10.365602	0.733782	
262	0.282180	0.817419	0.803520	8.319770	0.699407	-8.319770	-2.842522	8.226540	-5.100466	-8.226540	9.992237	0.762682	
263	0.181426	0.721783	0.794945	7.957563	0.789526	-7.957563	-2.643337	8.921854	-4.823734	-8.921854	9.873730	0.789569	
264	-0.293936	0.237495	0.789181	7.869454	0.763639	-7.869454	-3.049301	7.233350	-3.741386	-7.233350	8.787267	0.807484	
265	-1.087931	-0.586292	0.788652	7.968844	0.570089	-7.968844	-3.534213	3.238834	-2.144089	-3.238834	7.034293	0.814361	
266	-1.759654	-1.291779	0.795702	7.739039	0.318469	-7.739039	-3.041492	-0.357796	-1.045762	0.357796	5.774364	0.816419	
267	-2.154962	-1.715145	0.810986	6.906106	0.153464	-6.906106	-1.553568	-2.581870	-0.682460	2.581870	5.325905	0.818110	
268	-2.333869	-1.958380	0.833814	5.627909	0.131564	-5.627909	-0.230485	-3.824480	-0.711926	3.824480	5.106892	0.818910	
269	-2.177674	-1.932214	0.860411	4.130970	0.216418	-4.130970	0.153602	-3.254387	-1.017382	3.254387	4.920121	0.821926	
270	-1.748005	-1.640178	0.885518	2.665699	0.315700	-2.665699	0.119082	-1.018857	-1.413556	1.018857	4.997708	0.832705	
271	-1.463752	-1.436180	0.908808	1.702748	0.361330	-1.702748	0.496441	0.573970	-1.708872	-0.573970	5.244253	0.850515	
272	-1.427393	-1.441010	0.934320	1.615296	0.385848	-1.615296	0.952714	0.824134	-2.026572	-0.824134	5.456703	0.870823	
273	-1.362963	-1.397296	0.962762	2.139066	0.434452	-2.139066	0.609105	1.372489	-2.351053	-1.372489	5.759152	0.894077	
274	-1.259841	-1.232244	0.991625	2.818240	0.481862	-2.818240	-0.385061	2.760086	-2.636635	-2.760086	6.597555	0.924972	
275	-1.238840	-1.039300	1.020891	3.547886	0.493504	-3.547886	-1.577507	4.349174	-2.974014	-4.349174	8.060557	0.963110	
276	-1.217055	-0.826695	1.051381	4.217957	0.464056	-4.217957	-2.935216	5.866755	-3.136559	-5.866755	9.287124	0.999858	
277	-1.267646	-0.737283	1.081709	4.689512	0.409171	-4.689512	-3.550692	6.622020	-3.317498	-6.622020	9.696149	1.025614	
278	-1.611715	-0.952902	1.111706	4.956262	0.347638	-4.956262	-2.132658	5.828477	-4.352371	-5.828477	9.986219	1.037025	
279	-2.111315	-1.296879	1.143829	4.903651	0.261537	-4.903651	0.942729	4.242255	-6.039341	-4.242255	10.690307	1.038214	
280	-2.428394	-1.464670	1.178538	4.403262	0.145266	-4.403262	3.827744	3.291029	-7.218322	-3.291029	11.258464	1.037139	
281	-2.529632	-1.466349	1.212489	3.471850	0.064830	-3.471850	5.067831	3.001391	-7.617853	-3.001391	11.321429	1.038715	
282	-2.591455	-1.458023	1.242943	2.349085	0.064417	-2.349085	4.757554	2.402252	-7.792976	-2.402252	11.355671	1.041474	
283	-2.615565	-1.385450	1.270235	1.157195	0.102352	-1.157195	3.616348	1.526029	-7.713774	-1.526029	11.633882	1.042717	
284	-2.502640	-1.152760	1.294474	-0.286462	0.137162	0.286462	2.000720	1.108324	-7.049113	-1.108324	11.732118	1.044870	
285	-2.404632	-0.977454	1.314919	-1.610535	0.169306	1.610535	0.897259	0.444949	-6.486155	-0.444949	11.598507	1.051389	
286	-2.482783	-1.041412	1.332669	-2.040631	0.197188	2.040631	1.153200	-0.970335	-6.661703	0.970335	11.609151	1.059619	
287	-2.467887	-1.018849	1.346974	-1.683325	0.187709	1.683325	1.471287	-1.200541	-6.545601	1.200541	11.317822	1.066359	
288	-2.206616	-0.747157	1.352170	-1.148205	0.133713	1.148205	0.840268	0.409580	-5.611371	-0.409580	10.335240	1.075111	
289	-2.151815	-0.764833	1.345695	-0.556765	0.109816	0.556765	0.935709	1.242113	-5.416022	-1.242113	9.691005	1.088044	
290	-2.494809	-1.279956	1.332551	-0.046401	0.154941	0.046401	2.870538	0.029190	-6.413532	-0.029190	9.936846	1.099935	
291	-2.751551	-1.707437	1.316427	-0.021163	0.183487	0.021163	5.307613	-1.202338	-6.986638	1.202338	9.947140	1.106290	
292	-2.782802	-1.872731	1.295572	-0.286531	0.170515	0.286531	6.980570	-1.359390	-6.758911	1.359390	9.427274	1.109473	
293	-2.968516	-2.209988	1.270318	-0.212376	0.246134	0.212376	7.754238	-1.572271	-6.778758	1.572271	9.410470	1.114175	
294	-3.253881	-2.616705	1.245032	0.558385	0.412170	-0.558385	7.609088	-2.149938	-6.929747	2.149938	9.873621	1.120263	
295	-3.251711	-2.566609	1.221459	1.284337	0.454891	-1.284337	6.690082	-1.870733	-6.499352	1.870733	10.031090	1.121901	
296	-3.039311	-2.132580	1.197336	1.807687	0.309103	-1.807687	5.580120	-0.331426	-5.820143	0.331426	10.099030	1.117188	
297	-2.934956	-1.779412	1.171535	2.765586	0.149808	-2.765586	4.745673	1.396874	-5.500360	-1.396874	10.531171	1.112650	
298	-2.811641	-1.482693	1.144667	3.836860	0.041094	-3.836860	3.895502	2.573141	-5.217254	-2.573141	10.641164	1.112361	
299	-2.319103	-0.899189	1.114324	3.909508	-0.152975	-3.909508	2.677929	3.554043	-4.408858	-3.554043	9.459094	1.112031	
300	-1.622036	-0.200766	1.076694	3.055738	-0.455079	-3.055738	1.794994	4.245063	-3.377672	-4.245063	7.479201	1.108500	
301	-1.244617	0.069124	1.034448	2.535727	-0.678467	-2.535727	2.061902	3.702393	-2.772290	-3.702393	6.132597	1.105916	
302	-1.230176	-0.066693	0.994882	2.932165	-0.780793	-2.932165	3.026373	2.104883	-2.574866	-2.104883	5.734790	1.107701	
303	-1.241123	-0.133025	0.959986	3.571816	-0.940662	-3.571816	3.996624	0.968273	-2.533727	-0.968273	5.649785	1.109747	
304	-1.326009	-0.147227	0.927734	4.059528	-1.147747	-4.059528	4.997010	0.612930	-2.730244	-0.612930	6.023875	1.106951	
305	-1.640416	-0.368122	0.900197	4.789267	-1.222469	-4.789267	5.924463	0.468216	-3.129630	-0.468216	7.056725	1.102365	
306	-1.844245	-0.519152	0.879384	5.832676	-1.228079	-5.832676	6.387543	0.656989	-3.377447	-0.656989	7.716147	1.103005	
307	-1.710208	-0.344222	0.861456	6.665964	-1.301293	-6.665964	6.470963	1.102222	-3.399502	-1.102222	7.454563	1.109290	
308	-1.579789	-0.165699	0.843735	7.194994	-1.322148	-7.194994	6.413491	1.339570	-3.456687	-1.339570	7.243938	1.117227	
309	-1.615473	-0.170604	0.828104	7.682856	-1.204050	-7.682856	6.229075	1.509125	-3.589942	-1.509125	7.486478	1.127881	
310	-1.597326	-0.136729	0.814549	7.896543	-1.105339	-7.896543	6.071317	1.867327	-3.691456	-1.867327	7.572711	1.143176	
311	-1.603468	-0.093537	0.801362	7.498750	-1.096900	-7.498750	6.071351	2.241877	-3.878143	-2.241877	7.802355	1.157576	
312	-1.864998	-0.271740	0.791298	6.606111	-1.085494	-6.606111	6.148828	2.382530	-4.227630	-2.382530	8.827961	1.164590	
313	-2.156678	-0.517017	0.789011	5.411048	-1.075727	-5.411048	6.242717	2.170092	-4.503341	-2.170092	9.872846	1.164992	
314	-2.150956	-0.528420	0.792924	4.045378	-1.086224	-4.045378	6.181866	1.971935	-4.544821	-1.971935	9.955399	1.163128	
315	-1.950518	-0.364492	0.796408	2.744567	-1.054874	-2.744567	5.878995	2.234238	-4.500023	-2.234238	9.478724	1.161278	
316	-1.778839	-0.228149	0.796309	1.743864	-1.007245	-1.743864	5.720377	2.460560	-4.498441	-2.460560	9.124049	1.158965	
317	-1.632978	-0.131378	0.794720	1.119766	-1.000244	-1.119766	5.921140	2.108737	-4.503023	-2.108737	8.834516	1.154355	
318	-1.436934	0.011075	0.793004	0.885106	-1.009119	-0.885106	6.187869	1.698871	-4.500658	-1.698871	8.406341	1.146832	
319	-1.205675	0.204254	0.789602	1.123149	-1.001740	-1.123149	6.344669	1.543909	-4.541273	-1.543909	7.943863	1.137499	
320	-1.013275	0.364689	0.783796	2.041245	-0.947372	-2.041245	6.386437	1.159881	-4.617245	-1.159881	7.643706	1.127780	
321	-0.891846	0.455362	0.776671	3.383454	-0.856247	-3.383454	6.336962	0.538861	-4.692883	-0.538861	7.560525	1.119769	
322	-0.849634	0.488221	0.769037	4.215913	-0.793286	-4.215913	6.386150	0.211227	-4.795195	-0.211227	7.732440	1.115482	
323	-0.926421	0.421286	0.762193	4.249185	-0.740684	-4.249185	6.544616	0.401471	-4.946865	-0.401471	8.247379	1.114881	
324	-1.055761	0.290946	0.758427	4.024377	-0.673309	-4.024377	6.700918	0.829435	-5.069969	-0.829435	8.849051	1.115933	
325	-1.184226	0.126807	0.759835	3.754102	-0.603642	-3.754102	6.978880	0.861467	-5.071260	-0.861467	9.299317	1.116372	
326	-1.538922	-0.318148	0.769375	3.319687	-0.309341	-3.319687	7.195962	0.431591	-4.985694	-0.431591	10.073959	1.116715	
327	-2.138996	-1.070303	0.789779	2.864474	0.333991	-2.864474	6.841586	0.257474	-4.802904	-0.257474	11.133943	1.120700	
328	-2.493532	-1.599126	0.818324	2.604919	0.873349	-2.604919	6.003016	0.546745	-4.375571	-0.546745	11.307232	1.129305	
329	-2.456777	-1.703224	0.847978	2.476582	1.019261	-2.476582	5.233433	0.890197	-3.776756	-0.890197	10.510229	1.138327	
330	-2.404038	-1.757977	0.875770	2.267259	1.061500	-2.267259	4.768089	1.210358	-3.230195	-1.210358	9.833326	1.145849	
331	-2.241511	-1.685442	0.903332	1.915794	0.963649	-1.915794	4.507862	1.547817	-2.705172	-1.547817	9.008198	1.154623	
332	-1.441444	-0.912959	0.928464	1.793405	0.288778	-1.793405	4.499637	1.932045	-2.203720	-1.932045	6.804491	1.163811	
333	0.035260	0.611092	0.945219	2.450803	-0.967788	-2.450803	5.115787	2.206960	-1.878930	-2.206960	2.971265	1.167363	
334	1.829025	2.431731	0.952739	3.787793	-2.467170	-3.787793	6.422387	1.637636	-1.610864	-1.637636	-2.324128	1.163528	
335	3.920996	4.503301	0.953866	4.959081	-4.266771	-4.959081	7.923827	0.009984	-1.205642	-0.009984	-9.463112	1.155932	
336	6.601780	7.272738	0.945895	5.539887	-6.856362	-5.539887	9.760823	-1.938981	-0.855611	1.938981	-18.746178	1.143978	
337	9.776255	10.753666	0.922175	6.084181	-10.325278	-6.084181	12.267544	-3.945351	-0.644414	3.945351	-29.292713	1.122749	
338	12.772518	14.167893	0.880852	7.242636	-13.935457	-7.242636	13.851684	-5.566224	0.003266	5.566224	-38.567626	1.092026	
339	14.865051	16.701564	0.824688	8.587257	-16.887124	-8.587257	12.255565	-5.695416	1.683228	5.695416	-42.865215	1.054610	
340	15.423959	17.796931	0.757950	8.695448	-18.528265	-8.695448	7.680309	-4.249670	4.104650	4.249670	-38.412631	1.009800	
341	13.896032	16.869286	0.695929	7.006697	-17.966609	-7.006697	2.218087	-2.697818	6.276588	2.697818	-24.259891	0.957362	
342	10.524288	13.880136	0.668611	3.963053	-15.021196	-3.963053	-2.574694	-2.207863	7.437881	2.207863	-5.747368	0.902720	
343	6.408183	9.651032	0.693582	0.855930	-10.580178	-0.855930	-5.626760	-1.960662	7.146958	1.960662	8.676855	0.852994	
344	2.436148	5.063063	0.750271	0.541983	-5.468212	-0.541983	-5.219777	-0.461239	4.811935	0.461239	14.066668	0.814554	
345	-0.865520	0.867472	0.796014	3.436341	-0.564072	-3.436341	-1.293388	1.745301	0.717943	-1.745301	10.218624	0.792807	
346	-2.806692	-1.977391	0.798324	5.071202	2.705816	-5.071202	2.440149	2.737242	-3.001433	-2.737242	0.906934	0.788555	
347	-2.989119	-2.785806	0.752711	2.990614	3.433171	-2.990614	2.659338	2.079224	-4.220386	-2.079224	-7.003001	0.799208	
348	-1.839370	-1.731626	0.680563	-0.316712	1.986782	0.316712	0.307469	0.916925	-2.891074	-0.916925	-7.836006	0.823924	
349	-0.104814	0.375212	0.612740	-1.755120	-0.378475	1.755120	-1.228904	-0.017702	-0.698688	0.017702	-1.980169	0.860768	
350	1.613024	2.585219	0.571103	-0.846447	-2.360302	0.846447	0.530035	-0.931498	0.392136	0.931498	5.231581	0.900009	
351	2.751787	4.123482	0.560658	1.125121	-3.357127	-1.125121	5.506533	-2.040003	-0.319395	2.040003	9.410943	0.928100	
352	3.000844	4.694432	0.573826	2.974055	-3.527728	-2.974055	11.365811	-2.977190	-1.829329	2.977190	10.203579	0.937880	
353	2.616068	4.546209	0.598453	4.066838	-3.325602	-4.066838	15.670194	-3.247435	-2.995070	3.247435	9.402982	0.931073	
354	2.052582	4.062452	0.623215	4.404649	-3.046585	-4.404649	17.650442	-2.838376	-3.677234	2.838376	8.302162	0.914592	
355	1.462075	3.377914	0.639455	4.605865	-2.671722	-4.605865	17.422976	-2.039483	-3.917008	2.039483	7.169623	0.895428	
356	0.737916	2.420224	0.640944	5.376372	-2.022833	-5.376372	14.676014	-1.095114	-3.185331	1.095114	5.861002	0.875897	
357	-0.172097	1.183340	0.624180	6.167675	-1.008949	-6.167675	9.028602	-0.166412	-0.988134	0.166412	4.377544	0.855628	
358	-1.118122	-0.112104	0.590774	5.633556	0.214932	-5.633556	1.529717	0.819686	2.132551	-0.819686	3.047683	0.837240	
359	-1.883262	-1.180731	0.547766	4.669118	1.302254	-4.669118	-5.146351	1.941471	4.830337	-1.941471	2.200007	0.824688	
360	-2.372769	-1.924172	0.503028	5.040531	2.031420	-5.040531	-9.296448	3.052186	6.291343	-3.052186	1.796036	0.817781	
361	-2.516839	-2.307598	0.461147	5.633286	2.362804	-5.633286	-10.937866	3.810169	6.307150	-3.810169	1.566007	0.812464	
362	-2.246035	-2.223554	0.424767	4.723942	2.223293	-4.723942	-9.996329	3.799003	4.828064	-3.799003	1.542489	0.804423	
363	-1.732107	-1.753457	0.396936	3.324084	1.708986	-3.324084	-6.886008	3.022268	2.627645	-3.022268	2.033720	0.791419	
364	-1.136527	-1.075151	0.379777	2.661194	1.068888	-2.661194	-2.843051	1.761666	0.621808	-1.761666	2.929833	0.774467	
365	-0.346290	-0.177169	0.373107	2.081790	0.350823	-2.081790	1.000437	0.095993	-1.014713	-0.095993	3.801960	0.755973	
366	0.445047	0.721595	0.374636	1.125069	-0.322660	-1.125069	3.204779	-1.337129	-1.786584	1.337129	4.423229	0.737872	
367	0.753433	1.145969	0.380148	0.726251	-0.638299	-0.726251	3.248274	-1.658399	-1.315149	1.658399	4.612640	0.723349	
368	0.696546	1.153850	0.384406	1.432704	-0.656151	-1.432704	2.491403	-1.319573	-0.438953	1.319573	4.277273	0.714792	
369	0.710747	1.181977	0.384101	2.216833	-0.729025	-2.216833	1.986311	-1.184321	0.055191	1.184321	3.719600	0.709282	
370	0.682308	1.230621	0.379668	1.934171	-0.855334	-1.934171	1.427817	-1.126734	0.350176	1.126734	3.346800	0.702283	
371	0.341406	1.035887	0.373033	0.896019	-0.779483	-0.896019	0.460045	-0.783093	0.690973	0.783093	3.106654	0.692996	
372	-0.110149	0.669386	0.364261	0.021381	-0.518653	-0.021381	-0.604228	-0.272437	0.919729	0.272437	2.704460	0.682143	
373	-0.307679	0.472920	0.352522	-0.515784	-0.359377	0.515784	-1.212092	0.046895	0.891775	-0.046895	2.271730	0.669371	
374	-0.256875	0.532987	0.339484	-1.105007	-0.390732	1.105007	-1.292787	0.030409	0.719894	-0.030409	2.132008	0.654749	
375	-0.294353	0.528840	0.328065	-1.807935	-0.307253	1.807935	-1.369454	-0.049809	0.639002	0.049809	2.120792	0.640956	
376	-0.461056	0.373217	0.319570	-2.420834	-0.032246	2.420834	-1.570631	-0.107296	0.683399	0.107296	2.009469	0.632134	
377	-0.365928	0.476035	0.316044	-2.937913	-0.012768	2.937913	-1.115041	-0.431420	0.491951	0.431420	2.138857	0.628679	
378	0.000603	0.892040	0.320354	-3.200628	-0.352019	3.200628	0.196464	-0.883278	-0.047189	0.883278	2.707109	0.625222	
379	0.184199	1.121441	0.329676	-2.824213	-0.567226	2.824213	1.250806	-0.964831	-0.451911	0.964831	3.181737	0.618930	
380	0.159482	1.054685	0.335678	-2.061805	-0.560484	2.061805	1.439622	-0.772750	-0.571739	0.772750	3.210915	0.613601	
381	0.220206	1.000280	0.333660	-1.444239	-0.618189	1.444239	1.354593	-0.623199	-0.714213	0.623199	3.076006	0.610180	
382	0.271766	0.925388	0.325119	-0.558035	-0.625500	0.558035	1.288359	-0.500559	-0.764686	0.500559	2.888899	0.604589	
383	0.119480	0.642469	0.312303	1.181983	-0.347402	-1.181983	1.059835	-0.414074	-0.500770	0.414074	2.486398	0.597190	
384	-0.127758	0.297139	0.296413	3.051909	0.018435	-3.051909	0.800898	-0.289449	-0.136330	0.289449	2.060033	0.592784	
385	-0.328508	0.107645	0.279108	4.010132	0.213031	-4.010132	0.729604	0.054581	0.117876	-0.054581	1.939355	0.592858	
386	-0.507652	0.016296	0.261899	4.108204	0.324960	-4.108204	0.667085	0.431037	0.322885	-0.431037	1.974787	0.594117	
387	-0.747303	-0.157918	0.244868	3.604717	0.555704	-3.604717	0.248623	0.627262	0.553748	-0.627262	1.796517	0.592894	
388	-0.983520	-0.351410	0.226497	2.419035	0.802398	-2.419035	-0.422358	0.687775	0.743351	-0.687775	1.491785	0.588335	
389	-1.028563	-0.325918	0.206075	0.983920	0.784608	-0.983920	-0.890047	0.645271	0.848327	-0.645271	1.424810	0.579968	
390	-0.887291	-0.107957	0.185315	0.356490	0.535101	-0.356490	-0.976422	0.504292	0.930568	-0.504292	1.549422	0.564557	
391	-0.630929	0.161454	0.166057	0.960974	0.208300	-0.960974	-0.596183	0.378866	0.966727	-0.378866	1.607284	0.541063	
392	-0.116899	0.592895	0.149462	2.088863	-0.291392	-2.088863	0.335644	0.350041	0.888357	-0.350041	1.668323	0.514231	
393	0.581073	1.161257	0.137284	3.215335	-0.862164	-3.215335	1.458837	0.372057	0.749618	-0.372057	1.791731	0.489902	
394	1.023548	1.515743	0.130428	4.374817	-1.115694	-4.374817	2.210116	0.394109	0.643796	-0.394109	1.773851	0.473601	
395	1.065046	1.541595	0.126745	5.252900	-1.017341	-5.252900	2.445478	0.393614	0.592353	-0.393614	1.566098	0.469845	
396	0.926460	1.420659	0.123148	5.343285	-0.796829	-5.343285	2.290253	0.342436	0.548366	-0.342436	1.293748	0.476819	
397	0.678484	1.196165	0.118260	4.707127	-0.446939	-4.707127	1.726956	0.216668	0.504401	-0.216668	0.981092	0.487930	
398	0.361507	0.916814	0.112930	3.706767	-0.004167	-3.706767	0.888421	0.106074	0.515874	-0.106074	0.674939	0.498908	
399	0.196308	0.816884	0.110717	2.679823	0.228913	-2.679823	0.266574	0.130676	0.555700	-0.130676	0.514137	0.508386	
400	0.190766	0.899580	0.113493	2.133379	0.207812	-2.133379	0.129486	0.303530	0.572902	-0.303530	0.463578	0.514980	
401	0.123812	0.889810	0.118339	2.447343	0.212801	-2.447343	0.257190	0.562530	0.608294	-0.562530	0.345238	0.517375	
402	-0.015461	0.728411	0.123273	3.331832	0.294243	-3.331832	0.433838	0.797957	0.660485	-0.797957	0.153350	0.514862	
