kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_19_62.9	3-2-2021	12:02:16:768	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
203	2.196680	1.040437	0.774967	3.356463	-0.856599	-3.356463	2.072221	-0.597395	3.127212	0.597395	-2.778232	1.031779	
204	3.557632	1.863222	0.778806	9.147382	-0.905672	-9.147382	5.855198	0.527362	4.282601	-0.527362	-3.706735	1.022909	
205	4.019395	2.233109	0.773996	19.804365	-0.417451	-19.804365	10.734930	1.335153	4.207502	-1.335153	-3.612487	1.010446	
206	3.537801	1.928380	0.770184	25.860862	-0.120494	-25.860862	14.564389	-1.651185	3.991063	1.651185	-3.598420	0.998515	
207	3.608651	1.732287	0.770425	27.003913	-0.474823	-27.003913	18.168514	-5.924240	5.550029	5.924240	-5.653155	0.984236	
208	4.384251	2.176438	0.770255	26.376272	-1.137284	-26.376272	22.007584	-7.783440	6.624860	7.783440	-7.004835	0.966181	
209	4.808809	2.892012	0.773505	25.108824	-1.283332	-25.108824	24.669104	-6.859664	4.626974	6.859664	-4.327377	0.950460	
210	4.805972	3.252125	0.783059	25.157612	-0.578266	-25.157612	24.036979	-5.451079	2.504813	5.451079	-1.476808	0.942340	
211	5.031001	3.210303	0.790477	25.691692	0.451085	-25.691692	20.016670	-4.736120	3.529114	4.736120	-2.949554	0.941500	
212	5.366391	3.332733	0.786774	25.531729	1.391631	-25.531729	15.597602	-1.021756	4.104117	1.021756	-3.973970	0.946555	
213	5.337913	3.867373	0.776923	27.202543	2.446851	-27.202543	13.479505	5.833270	0.731224	-5.833270	0.639151	0.956743	
214	5.201880	4.278714	0.776332	30.649292	3.526436	-30.649292	13.396155	9.272379	-2.514256	-9.272379	5.102843	0.971004	
215	5.377949	4.231974	0.791018	32.356241	4.042245	-32.356241	14.231170	7.331286	-1.831102	-7.331286	3.744881	0.986833	
216	5.443451	4.008870	0.810980	31.208678	3.860878	-31.208678	15.323861	5.371717	-0.495275	-5.371717	1.318546	1.000537	
217	4.877828	3.669459	0.831336	27.095217	3.348930	-27.095217	15.371247	4.367830	-1.016330	-4.367830	1.771591	1.010396	
218	4.130563	3.095504	0.852700	21.362501	2.642448	-21.362501	13.639524	1.591527	-0.971484	-1.591527	1.552276	1.015621	
219	3.710318	2.516299	0.868738	15.354691	1.648106	-15.354691	10.982823	-1.916948	0.512689	1.916948	-0.712390	1.013234	
220	3.393693	2.228639	0.873128	9.578034	0.625193	-9.578034	8.878586	-2.630720	0.795468	2.630720	-1.183755	1.003339	
221	3.257796	2.347776	0.871194	7.109841	0.122882	-7.109841	9.875184	-1.928938	-0.650742	1.928938	0.941064	0.991490	
222	3.722425	2.702552	0.873130	10.827442	0.291657	-10.827442	15.301567	-3.540123	-1.141722	3.540123	1.628344	0.979987	
223	4.500661	2.974865	0.879732	17.425810	0.746819	-17.425810	22.552999	-7.424824	0.229243	7.424824	-0.460438	0.965513	
224	5.176020	3.294959	0.887078	21.100972	1.116208	-21.100972	28.934766	-10.782574	1.021729	10.782574	-1.662264	0.946894	
225	5.866177	3.847768	0.896790	20.850516	1.305933	-20.850516	33.314039	-13.239364	0.437718	13.239364	-0.756243	0.926379	
226	6.375692	4.087359	0.909381	17.520872	1.201352	-17.520872	33.110109	-16.461633	0.987470	16.461633	-1.579498	0.905406	
227	6.150554	3.571867	0.918305	10.495321	0.642246	-10.495321	27.211469	-19.333273	3.221802	19.333273	-5.037533	0.885185	
228	5.374725	2.844058	0.920084	2.559342	-0.158393	-2.559342	20.052451	-19.782724	4.477271	19.782724	-7.145218	0.867048	
229	4.735690	2.498310	0.920861	-1.349516	-0.564849	1.349516	16.241507	-18.474876	3.769851	18.474876	-6.374242	0.850441	
230	4.312201	2.395355	0.927035	0.036726	-0.211260	-0.036726	15.147823	-15.863840	2.332293	15.863840	-4.522441	0.835609	
231	3.895204	2.345485	0.939521	3.821891	0.524013	-3.821891	14.975073	-12.121795	0.586140	12.121795	-2.101551	0.825713	
232	3.776605	2.457777	0.959701	6.564033	1.048327	-6.564033	16.007708	-10.421854	-0.968020	10.421854	0.044678	0.822345	
233	4.188474	2.695627	0.989221	6.868836	1.342430	-6.868836	17.567159	-12.027877	-1.225710	12.027877	-0.187312	0.824204	
234	4.652845	2.890247	1.021172	6.064752	1.862160	-6.064752	17.218834	-11.669782	-1.035339	11.669782	-1.353893	0.831241	
235	4.855392	3.152848	1.043249	6.598130	2.589133	-6.598130	15.266081	-7.087133	-2.309781	7.087133	0.281638	0.843773	
236	5.390283	3.801492	1.056508	8.565512	2.997991	-8.565512	16.219014	-5.196813	-4.909324	5.196813	4.179981	0.858809	
237	6.352994	4.607155	1.077459	8.496734	3.016971	-8.496734	20.916723	-8.991726	-7.060188	8.991726	6.783065	0.872939	
238	6.587793	4.849316	1.111114	5.701066	2.865813	-5.701066	23.608709	-10.314873	-8.154669	10.314873	8.023132	0.886400	
239	5.963676	4.719259	1.145296	4.644758	2.698764	-4.644758	23.383638	-5.732179	-9.655573	5.732179	11.279977	0.900179	
240	5.998043	5.114355	1.177443	7.263423	2.974892	-7.263423	25.715290	-2.862751	-12.270104	2.862751	15.991658	0.912390	
241	6.723049	5.604380	1.215657	7.944117	3.676039	-7.944117	28.934319	-5.691063	-13.479992	5.691063	16.631536	0.922041	
242	6.345847	5.035490	1.250816	3.663710	3.825673	-3.663710	26.207307	-7.351164	-11.625900	7.351164	12.644692	0.933540	
243	4.996792	4.006474	1.266241	0.870329	3.284506	-0.870329	20.514588	-5.052069	-9.642217	5.052069	10.377167	0.950628	
244	4.672085	3.848272	1.270961	2.583381	3.246435	-2.583381	20.032655	-7.246878	-9.931992	7.246878	10.985826	0.969904	
245	5.097488	3.959496	1.286273	1.731298	3.890899	-1.731298	22.041006	-14.907599	-9.912604	14.907599	9.071729	0.989421	
246	4.244478	3.147061	1.306894	-2.203791	3.960281	2.203791	18.889017	-15.741109	-7.611134	15.741109	5.320886	1.014278	
247	2.729938	2.311556	1.314003	-2.252546	3.457444	2.252546	14.430338	-8.729652	-6.368063	8.729652	6.278574	1.044833	
248	2.841816	2.786562	1.313302	0.117344	3.809330	-0.117344	16.549818	-6.435940	-8.811250	6.435940	10.850684	1.074673	
249	3.891323	3.535560	1.320022	-2.090539	4.544355	2.090539	20.334510	-9.930394	-11.070298	9.930394	11.597908	1.104738	
250	3.612483	3.132694	1.321391	-7.184956	3.841319	7.184956	17.773862	-9.050913	-9.642616	9.050913	8.465370	1.141947	
251	3.023826	2.839204	1.301017	-9.935718	2.623172	9.935718	15.884836	-6.178388	-9.291122	6.178388	8.990874	1.185694	
252	4.385867	4.160951	1.280817	-12.512866	3.503125	12.512866	23.976903	-11.386230	-14.692744	11.386230	14.226418	1.230802	
253	6.084793	5.424143	1.291713	-17.522639	5.854371	17.522639	33.075074	-19.752366	-19.731409	19.752366	16.489857	1.277873	
254	5.404570	4.678926	1.327627	-19.948701	6.869014	19.948701	31.044245	-20.928190	-17.379805	20.928190	12.903912	1.329143	
255	3.848693	3.289132	1.370770	-16.861329	6.533635	16.861329	24.136689	-19.939276	-12.405704	19.939276	8.382046	1.380114	
256	4.008633	2.925623	1.427144	-14.246722	6.729817	14.246722	21.719518	-24.879770	-10.698320	24.879770	3.847217	1.424754	
257	4.573732	2.435518	1.500345	-14.884158	6.689853	14.884158	17.461963	-28.748371	-7.737992	28.748371	-4.457594	1.465035	
258	3.536389	0.886061	1.565646	-14.050241	4.477026	14.050241	6.384757	-24.561512	-0.588267	24.561512	-13.643760	1.507630	
259	2.270650	-0.199159	1.600373	-9.922868	1.389317	9.922868	-1.651335	-17.936393	3.636860	17.936393	-16.416022	1.554402	
260	2.346644	-0.049732	1.608008	-6.418870	-0.519704	6.418870	-1.543501	-14.555241	2.108713	14.555241	-14.567065	1.602674	
261	2.503902	-0.128282	1.594772	-6.712915	-2.114109	6.712915	-2.050035	-11.385207	1.973627	11.385207	-15.589252	1.652570	
262	1.805940	-0.908098	1.558056	-7.990911	-3.961819	7.990911	-5.919096	-6.837193	5.207003	6.837193	-18.636266	1.705996	
263	1.593567	-1.008207	1.511436	-9.069693	-4.288109	9.069693	-5.072841	-5.872196	4.952672	5.872196	-17.386063	1.760567	
264	2.155855	-0.374306	1.481875	-12.238646	-2.809201	12.238646	0.122740	-7.972453	1.077039	7.972453	-13.100267	1.814431	
265	1.851229	-0.509472	1.472019	-14.699644	-1.812003	14.699644	0.704864	-6.558887	1.275489	6.558887	-11.994631	1.870345	
266	0.682703	-1.297562	1.461591	-13.740033	-1.748983	13.740033	-2.693287	-2.635060	5.070468	2.635060	-13.034078	1.927944	
267	0.422487	-1.256772	1.445183	-15.945124	-0.497908	15.945124	-2.623920	-2.790874	4.829437	2.790874	-10.917337	1.984615	
268	1.295262	-0.403957	1.431748	-26.106830	1.869976	26.106830	1.021316	-6.922757	0.334368	6.922757	-6.640628	2.043754	
269	2.251181	0.278084	1.420422	-37.671013	2.946820	37.671013	4.544863	-10.931608	-3.630575	10.931608	-3.774448	2.109472	
270	3.151408	0.816083	1.409401	-44.962327	2.636376	44.962327	8.138893	-15.474733	-7.141138	15.474733	-1.385647	2.180233	
271	3.851153	1.274031	1.407971	-48.816181	2.586712	48.816181	10.707232	-21.224927	-10.158882	21.224927	1.091231	2.254147	
272	3.466896	0.936025	1.417898	-46.261310	2.285166	46.261310	8.115008	-23.569149	-8.696422	23.569149	1.028109	2.330913	
273	2.368379	0.030885	1.427861	-35.654613	0.847690	35.654613	2.639389	-21.392419	-4.209632	21.392419	-0.900538	2.408603	
274	2.064745	-0.286644	1.435179	-27.406341	-0.139485	27.406341	1.099446	-19.705505	-2.916960	19.705505	-1.059400	2.485359	
275	2.479478	-0.164287	1.446435	-28.704276	0.227332	28.704276	2.578916	-19.393090	-4.033373	19.393090	0.055174	2.560986	
276	2.387118	-0.497327	1.457799	-32.412190	0.576433	32.412190	2.204222	-17.499933	-3.102182	17.499933	-0.085289	2.635096	
277	2.185350	-0.749135	1.460669	-32.800396	0.675994	32.800396	1.827364	-15.451899	-2.415099	15.451899	0.103598	2.707208	
278	2.977907	-0.149802	1.462026	-34.568662	1.240023	34.568662	5.063723	-16.925454	-5.303887	16.925454	2.803529	2.778323	
279	3.862295	0.296516	1.474407	-38.963322	0.407064	38.963322	9.142903	-18.623435	-7.845512	18.623435	5.515836	2.851106	
280	3.492361	-0.325634	1.492830	-37.872191	-3.362628	37.872191	10.474064	-15.375057	-6.505296	15.375057	5.592484	2.927200	
281	2.840244	-0.932228	1.506480	-32.119131	-7.062742	32.119131	11.124560	-12.457836	-5.100611	12.457836	5.456150	3.004311	
282	3.082854	-0.768026	1.521833	-32.699423	-8.419755	32.699423	13.223864	-16.040476	-6.475623	16.040476	7.518822	3.079699	
283	3.037191	-1.046258	1.548875	-37.540453	-10.095396	37.540453	14.911618	-19.375825	-7.113072	19.375825	8.964852	3.154370	
284	1.858587	-2.183561	1.579585	-35.433856	-13.106137	35.433856	15.371793	-16.732896	-5.333160	16.732896	7.797907	3.228957	
285	1.140357	-2.616463	1.606634	-32.358977	-13.782067	32.358977	15.930055	-15.930794	-4.857473	15.930794	7.479734	3.301689	
286	1.644441	-1.990379	1.641961	-40.096724	-11.657987	40.096724	16.832384	-21.602462	-6.882302	21.602462	9.861156	3.373299	
287	1.802499	-1.779790	1.693230	-47.614659	-10.966071	47.614659	17.970613	-24.804108	-8.084043	24.804108	11.499402	3.445987	
288	1.242863	-1.992151	1.746741	-41.013519	-11.769844	41.013519	18.780926	-21.594861	-7.513060	21.594861	10.813949	3.518851	
289	1.485513	-1.371315	1.790726	-33.595550	-10.305615	33.595550	17.761127	-20.950529	-7.761705	20.950529	11.134405	3.590461	
290	2.423368	-0.500819	1.830846	-38.541288	-8.233215	38.541288	16.716362	-25.051188	-9.532561	25.051188	13.830226	3.661869	
291	2.412257	-0.730259	1.870813	-39.726892	-10.190060	39.726892	19.755637	-24.501046	-10.621062	24.501046	15.430442	3.734164	
292	1.761141	-1.299207	1.904129	-26.835246	-14.110107	26.835246	24.973456	-19.700662	-10.406277	19.700662	14.865503	3.806467	
293	2.184402	-0.831371	1.936790	-22.919502	-14.595563	22.919502	26.607950	-23.118582	-11.111764	23.118582	16.074363	3.877680	
294	3.309299	0.042635	1.987729	-41.105907	-12.731440	41.105907	24.840630	-33.640648	-13.131628	33.640648	19.642464	3.949137	
295	3.480668	0.226510	2.057115	-55.905055	-12.478557	55.905055	23.795930	-36.655826	-13.659817	36.655826	20.672591	4.023622	
296	3.071896	0.303091	2.123851	-50.323976	-12.623370	50.323976	22.850426	-31.387428	-12.002328	31.387428	18.357961	4.101655	
297	3.261197	0.776430	2.179852	-44.743963	-11.036579	44.743963	20.365141	-30.385303	-11.213614	30.385303	17.680637	4.182413	
298	3.331644	0.691961	2.236314	-53.223769	-10.163233	53.223769	19.441908	-34.276803	-12.434047	34.276803	19.505774	4.267121	
299	2.575479	-0.092142	2.295839	-59.666331	-11.265197	59.666331	20.798016	-33.978850	-13.134903	33.978850	19.833663	4.356761	
300	2.027657	-0.433503	2.350000	-54.617852	-12.097855	54.617852	20.989585	-31.529397	-12.756558	31.529397	18.917495	4.449805	
301	1.953224	-0.537412	2.401069	-47.409838	-13.518866	47.409838	22.667411	-33.557768	-13.570992	33.557768	20.058131	4.545092	
302	1.236711	-1.447690	2.459345	-38.644424	-19.023568	38.644424	31.217353	-35.457685	-14.996894	35.457685	21.851260	4.641381	
303	0.254686	-2.337882	2.526073	-23.693143	-27.220236	23.693143	42.566765	-33.321115	-14.599914	33.321115	21.486471	4.734366	
304	0.434186	-1.900603	2.596751	-14.573915	-32.932718	14.573915	49.320431	-34.177049	-13.671749	34.177049	20.695757	4.820727	
305	1.334492	-0.948830	2.672395	-19.645270	-35.924909	19.645270	53.073798	-40.871033	-14.377751	40.871033	21.711729	4.902802	
306	1.724953	-0.583690	2.755691	-26.175844	-39.923377	26.175844	58.547696	-46.912786	-15.267561	46.912786	22.714661	4.984098	
307	1.995398	-0.108831	2.840868	-26.098074	-44.486682	26.098074	64.066088	-48.836299	-14.876089	48.836299	21.415387	5.064525	
308	2.927593	1.096511	2.918695	-27.059781	-47.273738	27.059781	67.680279	-50.947306	-14.902774	50.947306	19.660463	5.143023	
309	3.961886	2.149652	2.989420	-32.961645	-50.021102	32.961645	71.845230	-57.016386	-16.446024	57.016386	20.191111	5.219590	
310	4.245816	2.295469	3.059053	-38.764156	-55.082075	38.764156	77.540773	-64.612445	-17.752319	64.612445	21.725566	5.293413	
311	4.118752	2.052879	3.128684	-43.817237	-61.915810	43.817237	83.445263	-72.389218	-18.279614	72.389218	22.895680	5.362604	
312	4.405314	2.172321	3.198462	-57.740237	-68.309788	57.740237	87.821781	-82.689832	-19.710990	82.689832	25.389166	5.425795	
313	5.036120	2.668475	3.269905	-85.080440	-72.046951	85.080440	87.954801	-92.304261	-21.478234	92.304261	28.985500	5.482792	
314	5.529669	3.213567	3.339701	-115.755885	-75.106394	115.755885	86.439388	-98.768509	-22.032002	98.768509	32.036155	5.534202	
315	5.893404	3.675978	3.406094	-142.947323	-83.266424	142.947323	91.188619	-108.617867	-22.421605	108.617867	35.518908	5.580458	
316	6.072433	4.012612	3.474437	-169.099381	-97.302047	169.099381	103.304483	-122.612909	-22.883236	122.612909	39.012401	5.620692	
317	5.864161	4.241566	3.545297	-190.788028	-113.332930	190.788028	119.239737	-133.851067	-22.364209	133.851067	40.525382	5.653149	
318	5.759247	4.611031	3.614512	-207.571285	-131.198521	207.571285	140.652800	-146.433999	-23.318462	146.433999	43.350138	5.676609	
319	6.225808	5.146689	3.687551	-233.973715	-152.426640	233.973715	169.443746	-169.801975	-28.790373	169.801975	51.186382	5.690403	
320	6.649470	5.336974	3.773825	-275.112743	-175.817069	275.112743	204.945217	-202.783155	-36.837951	202.783155	58.961835	5.693822	
321	6.509283	4.924474	3.874186	-317.783422	-200.442092	317.783422	247.329793	-242.042258	-44.388750	242.042258	61.240802	5.686059	
322	6.227283	4.152458	3.989168	-358.930538	-228.075742	358.930538	295.641841	-291.842851	-51.429908	291.842851	60.072497	5.665877	
323	5.923482	2.967076	4.127647	-409.906854	-262.439960	409.906854	351.153905	-357.290762	-56.696925	357.290762	54.777074	5.632512	
324	5.230043	1.325878	4.296515	-473.814292	-302.916044	473.814292	415.704343	-430.946534	-57.032769	430.946534	41.909720	5.586203	
325	4.438438	-0.140709	4.489429	-547.061044	-339.468317	547.061044	479.385079	-495.242506	-53.792666	495.242506	27.270016	5.525778	
326	3.979422	-1.212234	4.694176	-633.468963	-366.652669	633.468963	530.475466	-550.444718	-48.303938	550.444718	14.711422	5.449677	
327	3.481608	-2.556116	4.904784	-739.559896	-393.762295	739.559896	573.674778	-615.715197	-33.777565	615.715197	-5.374483	5.359545	
328	2.654339	-4.286252	5.115352	-863.038017	-425.756456	863.038017	614.085844	-689.177760	-5.447369	689.177760	-36.746587	5.256335	
329	1.772835	-6.041711	5.311342	-995.388844	-456.188650	995.388844	641.516667	-756.927068	34.808342	756.927068	-74.198891	5.136663	
330	0.767473	-8.208086	5.479951	-1133.091378	-485.213992	1133.091378	646.527885	-830.754950	91.778984	830.754950	-122.738742	4.998714	
331	-0.623911	-11.018711	5.618684	-1275.174711	-516.602915	1275.174711	627.285035	-918.638439	167.487344	918.638439	-184.363760	4.844888	
332	-2.035369	-13.974982	5.733131	-1410.912557	-546.335186	1410.912557	583.592353	-1012.657311	248.537935	1012.657311	-247.571837	4.675711	
333	-3.091150	-17.198731	5.844119	-1526.981197	-573.505620	1526.981197	517.738681	-1131.028019	331.483952	1131.028019	-313.303433	4.488538	
334	-4.153152	-21.172790	5.985961	-1618.902381	-602.568059	1618.902381	435.488770	-1286.442935	423.040480	1286.442935	-390.967786	4.284116	
335	-5.776009	-25.535051	6.183173	-1675.091366	-631.835195	1675.091366	348.888763	-1445.156296	509.675638	1445.156296	-471.148934	4.069937	
336	-8.048338	-29.757785	6.444920	-1676.331792	-656.212714	1676.331792	273.290740	-1581.775926	571.908291	1581.775926	-538.831989	3.854688	
337	-10.758660	-33.882223	6.781218	-1630.121841	-677.101761	1630.121841	224.887237	-1712.931910	606.992264	1712.931910	-591.211956	3.642272	
338	-13.982801	-38.055878	7.206209	-1569.321041	-703.958216	1569.321041	226.024752	-1860.027464	613.908471	1860.027464	-624.116359	3.435678	
339	-17.887697	-42.098154	7.728022	-1508.504094	-743.257109	1508.504094	294.318119	-2018.857204	580.867384	2018.857204	-621.934121	3.240848	
340	-21.945844	-45.608201	8.343321	-1436.548544	-786.977492	1436.548544	419.662503	-2166.483236	501.648019	2166.483236	-572.197428	3.059776	
341	-25.365089	-48.425120	9.039438	-1343.895113	-820.322412	1343.895113	569.155009	-2281.262544	388.057575	2281.262544	-480.286659	2.888629	
342	-27.775695	-50.504424	9.797286	-1216.976190	-822.965128	1216.976190	703.595560	-2327.969209	253.569793	2327.969209	-359.557971	2.728158	
343	-28.642534	-51.312448	10.587931	-1013.784717	-752.956137	1013.784717	768.343090	-2243.532537	110.152228	2243.532537	-228.619755	2.585588	
344	-27.257711	-50.176656	11.369344	-691.854039	-572.446636	691.854039	710.741985	-1988.619233	-18.241997	1988.619233	-126.067452	2.464245	
345	-23.462995	-46.835259	12.095338	-266.343233	-294.734497	266.343233	520.653412	-1583.211461	-104.603531	1583.211461	-100.091425	2.359278	
346	-17.427868	-41.156846	12.726430	196.862288	27.679870	-196.862288	222.733394	-1078.776309	-129.741380	1078.776309	-191.387966	2.262949	
347	-9.672074	-33.447668	13.233194	627.550509	330.224506	-627.550509	-129.200589	-552.893395	-91.930755	552.893395	-421.546983	2.170293	
348	-1.677032	-25.322938	13.604779	947.145856	538.579832	-947.145856	-425.208074	-128.531221	-25.694741	128.531221	-762.581248	2.079893	
349	4.536426	-19.215444	13.860183	1062.684973	595.479197	-1062.684973	-536.118670	65.494742	9.345476	-65.494742	-1122.653944	1.991328	
350	7.253083	-16.927226	14.044411	920.684547	500.239651	-920.684547	-412.400447	-8.254003	-35.361118	8.254003	-1362.990620	1.904607	
351	5.131567	-19.032187	14.215517	561.150038	297.974457	-561.150038	-99.954696	-259.997784	-185.942860	259.997784	-1318.527784	1.821176	
352	-2.376160	-24.750955	14.440039	110.747485	44.069165	-110.747485	338.149455	-551.282251	-452.592296	551.282251	-849.040538	1.742785	
353	-12.889482	-30.972480	14.784353	-276.415659	-186.258464	276.415659	826.894842	-777.774731	-794.160064	777.774731	23.188212	1.669972	
354	-17.149516	-30.181547	15.279185	-489.653580	-278.216297	489.653580	1115.895793	-866.701264	-977.084685	866.701264	743.190248	1.602012	
355	-12.468486	-20.193860	15.859369	-542.190670	-245.093230	542.190670	1089.348296	-866.861960	-839.011629	866.861960	788.131179	1.536833	
356	-12.785668	-11.981247	16.278781	-395.222361	47.756405	395.222361	722.509125	-409.302373	-655.353507	409.302373	765.665152	1.470700	
357	-2.789834	0.104658	16.059391	87.054563	1002.892662	-87.054563	-1642.639251	1654.110670	237.562415	-1654.110670	-423.639221	1.398855	
358	23.617187	24.035763	14.917791	429.501404	1425.085464	-429.501404	-4617.994547	3510.484238	1847.499428	-3510.484238	-2638.439443	1.318589	
359	32.595946	38.394508	13.574944	311.718039	794.563375	-311.718039	-4198.009275	2759.630798	2303.365467	-2759.630798	-2957.612932	1.231452	
360	18.267141	33.737162	12.788652	122.947239	351.497579	-122.947239	-2443.879205	1639.243989	1754.224878	-1639.243989	-1974.251927	1.138640	
361	-0.670921	23.556078	12.358922	133.214119	236.514836	-133.214119	-1541.324869	1454.414421	1199.880148	-1454.414421	-1191.941965	1.037749	
362	-12.953779	16.710522	11.977157	321.404883	178.520085	-321.404883	-1229.562448	1608.766304	836.989775	-1608.766304	-791.276740	0.929484	
363	-17.460463	13.930380	11.565270	598.258678	129.561974	-598.258678	-1053.284865	1632.794637	582.814806	-1632.794637	-578.298689	0.820562	
364	-16.045575	13.363499	11.137687	933.794642	109.660614	-933.794642	-882.186948	1509.179410	379.540131	-1509.179410	-417.736395	0.717103	
365	-10.821310	12.991645	10.705550	1322.609837	121.485494	-1322.609837	-707.110598	1343.206126	207.780284	-1343.206126	-251.021721	0.622888	
366	-4.640058	11.244117	10.287658	1666.499235	150.796205	-1666.499235	-538.348377	1170.875685	66.106555	-1170.875685	-85.468767	0.540343	
367	-0.791343	7.609848	9.918367	1788.616879	177.423792	-1788.616879	-413.003707	1005.103818	-32.141069	-1005.103818	29.797382	0.468922	
368	-0.228156	3.266408	9.614699	1646.434052	196.211533	-1646.434052	-377.933213	888.420780	-71.654220	-888.420780	78.920869	0.410428	
369	-1.039727	-0.002176	9.360451	1349.280621	217.458087	-1349.280621	-436.497560	846.551173	-64.807960	-846.551173	93.141450	0.369083	
370	-1.482253	-1.628904	9.134043	995.832812	235.402480	-995.832812	-533.819881	840.930875	-42.527874	-840.930875	93.386318	0.345668	
371	-1.161432	-2.171293	8.926328	672.459637	238.113329	-672.459637	-615.400954	829.999906	-24.434929	-829.999906	82.649414	0.341572	
372	0.301459	-2.073982	8.726741	447.430751	229.349266	-447.430751	-665.790528	819.316989	-23.708718	-819.316989	67.304178	0.359589	
373	3.238739	-1.366023	8.520248	334.893420	212.190511	-334.893420	-672.583190	817.800780	-47.660011	-817.800780	51.992104	0.393301	
374	6.935036	-0.179344	8.297862	307.810188	188.674815	-307.810188	-632.266978	809.893275	-80.272532	-809.893275	34.361129	0.433172	
375	10.066818	0.919454	8.059673	319.384099	163.027218	-319.384099	-565.642461	783.094311	-98.119367	-783.094311	16.845426	0.477414	
376	12.268431	1.604354	7.814991	338.875655	140.105132	-338.875655	-494.006731	749.854029	-98.046958	-749.854029	5.811345	0.525931	
377	14.312498	2.514612	7.575418	359.342399	124.262023	-359.342399	-444.730752	731.715766	-82.354725	-731.715766	-4.928588	0.575883	
378	16.206751	4.103683	7.341795	377.976859	110.250768	-377.976859	-439.227503	726.928600	-42.419822	-726.928600	-25.350713	0.625454	
379	16.999320	5.647420	7.109524	392.849548	95.595293	-392.849548	-452.917513	712.716211	14.392432	-712.716211	-49.014612	0.673376	
380	17.024605	6.736177	6.880871	412.224265	84.111338	-412.224265	-453.969823	685.528681	65.719298	-685.528681	-65.906421	0.715083	
381	17.445536	8.060018	6.654789	439.846489	77.449660	-439.846489	-460.659631	661.332394	111.993253	-661.332394	-82.218936	0.746204	
382	17.898991	9.767507	6.418957	457.590722	79.606079	-457.590722	-487.404369	633.646795	159.458732	-633.646795	-103.764608	0.767655	
383	17.551914	10.984499	6.167872	448.636316	88.264527	-448.636316	-499.479668	582.194836	191.668796	-582.194836	-119.376869	0.781905	
384	17.043443	11.424314	5.911753	418.453712	96.030781	-418.453712	-478.533667	513.799333	199.742168	-513.799333	-121.118442	0.788850	
385	17.287913	11.861858	5.658653	375.859793	106.491281	-375.859793	-457.082160	449.163045	200.893529	-449.163045	-119.183371	0.789854	
386	17.886668	12.666898	5.404226	323.177698	127.606096	-323.177698	-457.151734	394.936742	206.444382	-394.936742	-122.313380	0.787827	
387	17.667656	12.924899	5.146673	275.138155	152.015011	-275.138155	-448.136000	351.807288	201.920353	-351.807288	-120.523352	0.781245	
388	16.394603	11.942735	4.902193	250.042286	162.181067	-250.042286	-401.370042	321.602483	175.755830	-321.602483	-103.595134	0.766821	
389	15.305709	10.750639	4.689085	242.256866	159.239351	-242.256866	-347.060872	304.544765	144.758211	-304.544765	-82.035511	0.746697	
390	15.049895	10.376869	4.501927	231.539259	156.081010	-231.539259	-319.080233	294.271526	125.329419	-294.271526	-69.182288	0.726521	
391	14.804507	10.248369	4.323466	209.973691	146.972878	-209.973691	-298.465325	279.026096	109.141853	-279.026096	-61.038083	0.710212	
392	14.410350	9.902989	4.147814	186.566508	125.087201	-186.566508	-265.975645	259.662539	89.116388	-259.662539	-51.135578	0.698735	
393	14.435281	9.806891	3.970177	169.699661	102.836461	-169.699661	-237.649166	246.607053	72.301195	-246.607053	-44.226396	0.692210	
394	14.295372	9.847790	3.781396	155.121023	88.465443	-155.121023	-222.553976	236.687877	61.119984	-236.687877	-42.879954	0.691524	
395	13.254602	9.413877	3.584861	137.279460	76.027433	-137.279460	-207.504495	219.674446	50.782312	-219.674446	-41.405773	0.693728	
396	12.110500	8.737563	3.394209	119.829537	62.790617	-119.829537	-187.687627	198.707326	40.734578	-198.707326	-37.674488	0.690632	
397	11.702334	8.389023	3.214251	105.502988	52.836370	-105.502988	-173.386705	181.756782	33.927507	-181.756782	-34.796031	0.677162	
398	11.333572	8.106864	3.040259	89.669463	47.082590	-89.669463	-166.876636	165.213114	30.080594	-165.213114	-32.642466	0.654518	
399	10.305873	7.495369	2.870001	69.218376	43.424310	-69.218376	-161.722149	144.208731	27.402117	-144.208731	-29.474347	0.624801	
400	9.323932	7.016154	2.698807	46.354509	42.523721	-46.354509	-162.129533	125.628772	27.441133	-125.628772	-27.361520	0.589226	
401	9.087291	7.093328	2.513159	25.827688	44.610717	-25.827688	-170.681790	114.639586	30.635031	-114.639586	-27.349667	0.550529	
402	9.169589	7.275532	2.308843	14.218934	45.550834	-14.218934	-172.464899	105.607756	32.616584	-105.607756	-26.336076	0.511941	
403	9.203946	7.258131	2.100845	13.205605	43.256360	-13.205605	-160.734810	95.380532	31.823684	-95.380532	-23.634251	0.474034	
404	9.494419	7.382424	1.905045	15.815592	40.271928	-15.815592	-146.295285	86.420910	31.042340	-86.420910	-21.590539	0.436119	
405	9.842776	7.490567	1.731382	18.215052	36.256504	-18.215052	-129.441062	77.078478	29.595548	-77.078478	-20.273218	0.398933	
