kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_26_79.9	16-2-2021	11:49:31:030	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
199	0.996510	1.042294	0.245981	-2.712681	0.729427	2.712681	-1.329458	-0.225145	0.539386	0.225145	-1.241436	0.337609	
200	0.317343	0.518422	0.223253	-3.370400	0.317266	3.370400	-0.634158	-0.898013	0.185497	0.898013	-1.383223	0.340835	
201	-0.028844	0.242217	0.204587	-3.704251	0.119643	3.704251	-0.207610	-1.181005	0.017639	1.181005	-1.371637	0.353200	
202	-0.178758	0.083145	0.190348	-3.657744	0.039264	3.657744	-0.015037	-1.109228	-0.052590	1.109228	-1.147272	0.373654	
203	-0.486585	-0.192989	0.181130	-3.073285	-0.139755	3.073285	0.169203	-1.055800	-0.193664	1.055800	-0.974390	0.396376	
204	-0.402854	-0.122154	0.174490	-2.013455	-0.185082	2.013455	0.102557	-0.723395	-0.176777	0.723395	-0.901061	0.419430	
205	0.424108	0.534933	0.164885	-0.783829	0.097467	0.783829	-0.332662	0.038978	0.132522	-0.038978	-0.782703	0.441874	
206	1.192378	1.120341	0.152213	0.240514	0.375793	-0.240514	-0.725794	0.647864	0.409957	-0.647864	-0.645205	0.455106	
207	1.329223	1.217245	0.143703	0.767297	0.410907	-0.767297	-0.787752	0.927762	0.409380	-0.927762	-0.575015	0.453683	
208	1.403398	1.291823	0.141068	1.097406	0.425055	-1.097406	-0.760815	1.336605	0.357385	-1.336605	-0.562562	0.446419	
209	1.838469	1.639479	0.139192	1.675702	0.517913	-1.675702	-0.869970	1.883402	0.480440	-1.883402	0.000000	0.442181	
210	2.166536	1.870875	0.136005	2.413330	0.520217	-2.413330	-0.932881	2.215211	0.594596	-2.215211	-0.613447	0.436131	
211	2.040684	1.746644	0.132880	2.876780	0.410992	-2.876780	-0.795280	2.092795	0.526653	-2.092795	-0.643598	0.421569	
212	1.781656	1.545496	0.129958	2.394882	0.344481	-2.394882	-0.584525	1.672376	0.414270	-1.672376	-0.686147	0.400668	
213	1.692965	1.492350	0.127172	1.303243	0.366437	-1.303243	-0.403845	1.189914	0.407346	-1.189914	-0.765655	0.375302	
214	1.675150	1.498238	0.126133	0.718167	0.378176	-0.718167	-0.138154	0.761085	0.429691	-0.761085	-0.881339	0.344871	
215	1.656495	1.512696	0.128222	0.892804	0.310489	-0.892804	0.311027	0.527963	0.417166	-0.527963	-1.027672	0.317669	
216	1.762538	1.618769	0.132815	1.060453	0.229048	-1.060453	0.853293	0.301328	0.485724	-0.301328	-1.188819	0.304125	
217	1.793522	1.634343	0.141488	0.499575	0.118816	-0.499575	1.411357	-0.343472	0.578569	0.343472	-1.247912	0.301538	
218	1.231478	1.171081	0.155157	-1.164301	-0.230055	1.164301	1.995288	-1.046423	0.336024	1.046423	-0.984997	0.303651	
219	0.132197	0.308869	0.163244	-3.127378	-0.800383	3.127378	2.383145	-0.841692	-0.287924	0.841692	-0.384864	0.312716	
220	-0.871031	-0.467492	0.155874	-3.937441	-1.272207	3.937441	2.222339	0.295149	-0.858792	-0.295149	0.238142	0.329735	
221	-1.554502	-1.010304	0.135217	-3.850028	-1.480411	3.850028	1.564132	1.336205	-1.159829	-1.336205	0.693051	0.347851	
222	-2.039442	-1.393003	0.106975	-3.291405	-1.461282	3.291405	0.733162	1.852084	-1.334868	-1.852084	0.975351	0.359635	
223	-2.168359	-1.462485	0.077315	-1.141879	-1.216285	1.141879	-0.245974	1.904122	-1.349178	-1.904122	1.017767	0.362876	
224	-1.941251	-1.239767	0.055345	1.969280	-0.817166	-1.969280	-1.358443	1.786017	-1.189244	-1.786017	0.870905	0.357728	
225	-1.767281	-1.074363	0.049995	3.467703	-0.491532	-3.467703	-2.228325	1.811608	-1.081383	-1.811608	0.748249	0.344211	
226	-1.734705	-1.029705	0.064333	2.357466	-0.320516	-2.357466	-2.570999	1.866385	-1.069824	-1.866385	0.675847	0.329223	
227	-1.546071	-0.870823	0.085410	-0.055005	-0.189504	0.055005	-2.445932	1.715340	-0.984191	-1.715340	0.537327	0.326437	
228	-1.248910	-0.653531	0.099441	-2.045391	-0.057001	2.045391	-2.068465	1.414267	-0.818676	-1.414267	0.382806	0.338561	
229	-1.224153	-0.675509	0.106160	-2.885672	0.036833	2.885672	-1.730354	1.139995	-0.731219	-1.139995	0.338140	0.357299	
230	-1.512346	-0.943889	0.114417	-2.968804	0.158148	2.968804	-1.658651	0.793158	-0.738958	-0.793158	0.375316	0.378105	
231	-1.733513	-1.144644	0.129483	-2.562074	0.350106	2.562074	-1.748397	0.408652	-0.720214	-0.408652	0.373773	0.399778	
232	-1.677942	-1.112304	0.147665	-1.569501	0.429408	1.569501	-1.645560	0.265176	-0.656205	-0.265176	0.320032	0.420312	
233	-1.506280	-0.977494	0.162151	-0.291877	0.229963	0.291877	-1.189153	0.295405	-0.624304	-0.295405	0.282369	0.436189	
234	-1.313110	-0.820739	0.170544	0.661312	-0.107145	-0.661312	-0.578044	0.226795	-0.605771	-0.226795	0.268716	0.442710	
235	-0.996815	-0.562415	0.173772	0.964844	-0.353414	-0.964844	-0.027248	0.236675	-0.545064	-0.236675	0.250487	0.438464	
236	-0.610476	-0.236356	0.171756	1.273373	-0.501048	-1.273373	0.448107	0.429749	-0.492013	-0.429749	0.242156	0.428135	
237	-0.328158	0.018386	0.164027	2.093274	-0.645523	-2.093274	0.857751	0.563076	-0.500548	-0.563076	0.251937	0.419639	
238	-0.101581	0.220343	0.152624	2.826749	-0.782494	-2.826749	1.134203	0.617702	-0.511524	-0.617702	0.238997	0.419087	
239	0.207500	0.473533	0.140965	2.905350	-0.876633	-2.905350	1.239022	0.583466	-0.461971	-0.583466	0.000000	0.427359	
240	0.530059	0.745569	0.129908	2.350459	-0.990993	-2.350459	1.220613	0.370812	-0.394652	-0.370812	0.128081	0.442124	
241	0.694619	0.900670	0.119885	1.515871	-1.210895	-1.515871	1.130172	0.068232	-0.348111	-0.068232	0.000000	0.462430	
242	0.609026	0.834960	0.114123	0.466756	-1.484035	-0.466756	0.953855	-0.282370	-0.297266	0.282370	0.016566	0.489290	
243	0.371455	0.634705	0.113248	-0.964187	-1.682799	0.964187	0.727486	-0.746359	-0.245849	0.746359	0.005768	0.523315	
244	0.322514	0.609561	0.112156	-2.342387	-1.820553	2.342387	0.616323	-1.280686	-0.218808	1.280686	0.006869	0.566254	
245	0.640783	0.881188	0.105289	-2.958143	-1.921983	2.958143	0.695116	-1.657036	-0.199060	1.657036	-0.000033	0.614323	
246	0.895050	1.055604	0.092957	-2.922251	-1.803772	2.922251	0.783468	-1.822424	-0.165750	1.822424	-0.012440	0.648638	
247	0.563518	0.740932	0.079687	-2.844848	-1.421645	2.844848	0.695024	-2.082152	-0.140336	2.082152	0.000000	0.655578	
248	-0.091762	0.204371	0.069178	-2.692079	-1.054078	2.692079	0.514532	-2.311170	-0.160970	2.311170	-0.004277	0.647858	
249	-0.391234	-0.025820	0.061070	-2.312592	-0.832782	2.312592	0.386425	-2.079740	-0.200580	2.079740	-0.001416	0.642587	
250	-0.352914	-0.006569	0.051344	-2.012211	-0.661516	2.012211	0.293075	-1.553202	-0.217787	1.553202	0.006359	0.630951	
251	-0.545562	-0.171661	0.041296	-1.911433	-0.579187	1.911433	0.191272	-1.173885	-0.254248	1.173885	0.000000	0.596315	
252	-0.885877	-0.425242	0.038504	-1.814735	-0.575343	1.814735	0.131367	-0.947376	-0.336820	0.947376	0.000000	0.548947	
253	-0.648272	-0.224931	0.044729	-1.616885	-0.459488	1.616885	0.135539	-0.735437	-0.385613	0.735437	0.000000	0.512583	
254	0.237976	0.448393	0.053199	-1.467064	-0.214945	1.467064	0.162331	-0.556848	-0.353981	0.556848	0.000000	0.495903	
255	1.001538	1.010296	0.061003	-1.406624	-0.068695	1.406624	0.202617	-0.458842	-0.314853	0.458842	0.000000	0.493899	
256	1.217998	1.162320	0.070681	-1.431931	-0.093277	1.431931	0.255906	-0.498001	-0.316329	0.498001	0.000000	0.495827	
257	1.139659	1.096614	0.081168	-1.596804	-0.158863	1.596804	0.295306	-0.581932	-0.326988	0.581932	0.000000	0.501436	
258	0.911001	0.910313	0.089210	-1.894691	-0.230115	1.894691	0.303149	-0.652248	-0.328091	0.652248	0.000000	0.513360	
259	0.430436	0.532266	0.093986	-2.256940	-0.332259	2.256940	0.311447	-0.792821	-0.355734	0.792821	0.000000	0.524657	
260	-0.153437	0.089900	0.097165	-2.642488	-0.417730	2.642488	0.363826	-1.021244	-0.421951	1.021244	0.000000	0.528200	
261	-0.547307	-0.195708	0.100612	-3.108774	-0.456750	3.108774	0.460603	-1.242106	-0.486676	1.242106	0.000000	0.524572	
262	-0.747198	-0.332073	0.105389	-3.553634	-0.513514	3.553634	0.584645	-1.449553	-0.537107	1.449553	0.000000	0.511748	
263	-0.938390	-0.463940	0.113630	-3.656044	-0.649390	3.656044	0.727508	-1.695354	-0.599144	1.695354	0.000000	0.489352	
264	-1.141769	-0.610159	0.127301	-3.285089	-0.842811	3.285089	0.854971	-1.873995	-0.661386	1.873995	0.000000	0.470678	
265	-1.243883	-0.687772	0.144569	-2.569915	-1.061488	2.569915	0.913935	-1.816387	-0.686930	1.816387	0.000000	0.466938	
266	-1.239945	-0.688106	0.161431	-1.693325	-1.304955	1.693325	0.896108	-1.563444	-0.681999	1.563444	0.000000	0.476585	
267	-1.218459	-0.671792	0.175779	-0.936488	-1.561872	0.936488	0.840622	-1.281397	-0.673071	1.281397	0.000000	0.497710	
268	-1.244420	-0.690072	0.187579	-0.658113	-1.794286	0.658113	0.775476	-1.084742	-0.657278	1.084742	0.000000	0.527882	
269	-1.382419	-0.794924	0.197003	-0.989789	-1.961473	0.989789	0.709377	-1.046757	-0.631428	1.046757	0.000000	0.559864	
270	-1.584792	-0.949574	0.204490	-1.692140	-2.026231	1.692140	0.643180	-1.149791	-0.606156	1.149791	0.167787	0.586831	
271	-1.594816	-0.969777	0.211495	-2.462581	-1.881401	2.462581	0.540687	-1.269407	-0.559189	1.269407	0.000000	0.606245	
272	-1.379240	-0.851765	0.219866	-3.197244	-1.382381	3.197244	0.367353	-1.333344	-0.462754	1.333344	0.000000	0.613370	
273	-1.350364	-0.906368	0.232359	-3.878965	-0.642964	3.878965	0.170939	-1.401766	-0.355816	1.401766	0.000000	0.600538	
274	-1.565190	-1.143366	0.253491	-4.408946	0.005919	4.408946	0.031124	-1.503600	-0.282826	1.503600	0.361999	0.572624	
275	-1.400941	-1.068682	0.282573	-4.612781	0.403165	4.612781	-0.030810	-1.403363	-0.218048	1.403363	0.341345	0.547856	
276	-0.694049	-0.562858	0.309229	-4.320096	0.500313	4.320096	-0.047184	-0.900715	-0.135812	0.900715	0.217242	0.531928	
277	-0.127677	-0.144440	0.325552	-3.583015	0.256805	3.583015	-0.022644	-0.353492	-0.083357	0.353492	0.106521	0.516107	
278	0.048562	-0.000979	0.333220	-2.779535	-0.154337	2.779535	0.049875	-0.137847	-0.082925	0.137847	0.081215	0.499018	
279	0.376279	0.266197	0.333820	-2.178631	-0.436732	2.178631	0.099530	0.097232	-0.046875	-0.097232	0.012488	0.485493	
280	0.951817	0.730701	0.324737	-1.960205	-0.536693	1.960205	0.083246	0.469483	0.070965	-0.469483	-0.144891	0.473138	
281	1.213157	0.982360	0.307907	-2.498523	-0.618870	2.498523	0.088224	0.269235	0.168448	-0.269235	0.000000	0.459185	
282	1.065072	0.933094	0.291723	-3.726294	-0.731456	3.726294	0.108753	-0.667767	0.210461	0.667767	0.000000	0.446255	
283	0.811252	0.775623	0.281148	-4.673999	-0.828140	4.673999	0.069954	-1.523051	0.248888	1.523051	-0.233651	0.437220	
284	0.102179	0.249351	0.276106	-4.568218	-1.116300	4.568218	0.166620	-2.264497	0.094726	2.264497	0.009935	0.433758	
285	-1.472628	-0.931765	0.282289	-4.047867	-1.770345	4.047867	0.629288	-3.639151	-0.513829	3.639151	0.793376	0.435837	
286	-3.060647	-2.145666	0.307074	-4.181612	-2.310741	4.181612	1.172032	-4.843815	-1.296567	4.843815	1.733956	0.443887	
287	-3.560528	-2.578928	0.343779	-4.750271	-2.283415	4.750271	1.343708	-4.595916	-1.682620	4.595916	2.171429	0.459238	
288	-3.246205	-2.368340	0.380862	-5.074866	-1.959418	5.074866	1.195088	-3.728030	-1.631302	3.728030	2.118588	0.479429	
289	-2.706099	-1.897330	0.415792	-5.697171	-1.750701	5.697171	0.782851	-3.287595	-1.300714	3.287595	1.819150	0.503963	
290	-1.657984	-1.035069	0.446104	-7.418389	-1.485735	7.418389	-0.031801	-2.497721	-0.547351	2.497721	1.003086	0.534271	
291	-0.186855	0.049988	0.461429	-9.492134	-0.851060	9.492134	-0.914981	-0.960696	0.516620	0.960696	-0.196625	0.559805	
292	0.855698	0.766740	0.455158	-9.044769	-0.109090	9.044769	-1.206647	0.832253	1.336133	-0.832253	-1.086898	0.565684	
293	1.399072	1.154219	0.432789	-4.726397	0.371939	4.726397	-0.979196	1.783889	1.975935	-1.783889	-1.696995	0.554355	
294	1.990552	1.574890	0.401803	0.077540	0.748401	-0.077540	-0.591458	2.014618	2.731524	-2.014618	-2.378314	0.537148	
295	2.154006	1.600594	0.366195	2.527428	0.754331	-2.527428	0.491798	1.672266	2.812101	-1.672266	-2.412886	0.511599	
296	1.098143	0.722130	0.336716	2.916284	0.033706	-2.916284	2.324226	-0.752280	1.537291	0.752280	-1.239208	0.474290	
297	-0.413558	-0.385370	0.332939	0.500879	-0.584781	-0.500879	3.260478	-4.390832	0.008029	4.390832	0.000000	0.440734	
298	-0.991409	-0.739453	0.353498	-4.588787	-0.414192	4.588787	2.460822	-5.639748	-0.467674	5.639748	0.000000	0.427025	
299	-0.601409	-0.412172	0.371692	-8.162468	-0.028116	8.162468	1.016147	-4.319132	-0.047246	4.319132	-0.009536	0.430225	
300	0.078253	0.106083	0.372942	-7.030530	0.128955	7.030530	-0.295944	-2.506949	0.715672	2.506949	-0.530668	0.443294	
301	0.886954	0.733511	0.362673	-3.655018	0.312911	3.655018	-1.553973	-1.358696	1.746136	1.358696	0.000000	0.464522	
302	1.403991	1.128126	0.348118	-2.498790	0.528095	2.498790	-2.283274	-0.889174	2.326094	0.889174	0.000000	0.491997	
303	0.694902	0.586753	0.337293	-4.070396	0.148487	4.070396	-1.891063	-1.485042	1.351152	1.485042	-0.857178	0.519815	
304	-1.042874	-0.693376	0.342654	-7.222837	-0.942598	7.222837	-0.902224	-3.206334	-0.794458	3.206334	0.000000	0.539928	
305	-2.386842	-1.637088	0.369284	-11.232848	-1.837089	11.232848	-0.386669	-5.076726	-2.400609	5.076726	1.741023	0.546358	
306	-2.858479	-1.927087	0.411892	-15.115273	-2.126567	15.115273	-0.493152	-6.444561	-2.855460	6.444561	0.000000	0.536051	
307	-3.080223	-2.054787	0.465818	-18.632143	-2.233045	18.632143	-0.638297	-7.497513	-2.860832	7.497513	2.307011	0.508635	
308	-2.942845	-1.945425	0.525257	-22.440721	-2.064817	22.440721	-0.840636	-8.041971	-2.398314	8.041971	0.000000	0.471196	
309	-2.071102	-1.318377	0.577240	-24.035728	-1.346566	24.035728	-1.088960	-7.086249	-1.278835	7.086249	1.584544	0.436708	
310	-1.098224	-0.611953	0.610354	-18.674431	-0.575955	18.674431	-0.850998	-5.728429	-0.130559	5.728429	0.911434	0.416250	
311	-0.492914	-0.143224	0.622518	-7.688529	-0.111946	7.688529	-0.302088	-5.250190	0.729270	5.250190	0.510479	0.420056	
312	-0.009386	0.233792	0.617060	1.573158	0.197618	-1.573158	0.044930	-3.675489	1.233059	3.675489	0.150093	0.451890	
313	-0.062051	0.166921	0.601540	5.114780	0.030080	-5.114780	0.398309	-1.559340	0.845000	1.559340	0.098372	0.493974	
314	-1.059391	-0.594064	0.588585	4.107756	-0.671688	-4.107756	0.904084	-1.333053	-0.472358	1.333053	0.649149	0.522737	
315	-1.798947	-1.083969	0.584612	1.007965	-0.945195	-1.007965	0.860253	-1.757948	-1.333918	1.757948	1.016690	0.533798	
316	-1.182021	-0.533536	0.580890	-2.286360	-0.345063	2.286360	-0.019975	-1.175001	-0.763361	1.175001	0.548573	0.532007	
317	-0.100112	0.311684	0.570264	-5.113102	0.378743	5.113102	-0.815802	-0.637646	0.210635	0.637646	-0.159984	0.513743	
318	0.599836	0.844903	0.559804	-6.323257	0.755647	6.323257	-1.030300	-1.170956	0.735763	1.170956	-0.654277	0.474940	
319	1.698274	1.686961	0.552841	-3.792879	1.241079	3.792879	-1.197094	-0.871356	1.545837	0.871356	-1.373073	0.426362	
320	3.335208	2.892008	0.535891	2.501645	1.855517	-2.501645	-1.382703	1.838732	2.765139	-1.838732	-2.241198	0.385808	
321	4.007343	3.316563	0.502664	9.192670	1.747404	-9.192670	-0.972847	3.565188	3.180811	-3.565188	-2.502362	0.359421	
322	3.343886	2.754256	0.470533	11.319028	0.964476	-11.319028	-0.075451	2.222226	2.506362	-2.222226	-2.110388	0.348321	
323	2.869998	2.365794	0.451171	8.467355	0.714329	-8.467355	0.132894	1.525529	2.038940	-1.525529	-1.744782	0.354538	
324	2.883824	2.321466	0.430518	4.559948	1.205502	-4.559948	-0.766913	3.063909	2.159960	-3.063909	-1.476545	0.371363	
325	1.859244	1.502358	0.398161	1.376116	1.308946	-1.376116	-1.556525	4.043933	1.503989	-4.043933	-0.852610	0.390024	
326	-0.162415	0.020300	0.366732	-2.305929	0.668722	2.305929	-1.538319	2.666239	-0.116735	-2.666239	-0.047657	0.411426	
327	-1.119586	-0.608845	0.348730	-7.494485	0.345542	7.494485	-1.425382	1.302023	-1.012944	-1.302023	0.236624	0.440926	
328	-0.508487	-0.109184	0.337325	-11.824737	0.704274	11.824737	-1.602156	2.063786	-0.596910	-2.063786	0.022866	0.469972	
329	0.091729	0.332989	0.322565	-10.424341	0.803244	10.424341	-1.372729	3.170592	-0.228425	-3.170592	-0.161616	0.485520	
330	0.118446	0.351421	0.308972	-3.539143	0.339527	3.539143	-0.549821	1.587573	-0.464792	-1.587573	-0.206692	0.492375	
331	0.276980	0.450026	0.301820	1.730029	0.005721	-1.730029	0.083664	-0.697486	-0.606408	0.697486	-0.277346	0.498978	
332	0.285394	0.382976	0.298170	2.125914	-0.135684	-2.125914	0.125288	-1.607238	-0.542466	1.607238	-0.229197	0.498531	
333	-0.550549	-0.307641	0.297255	-0.978852	-0.369339	0.978852	0.160708	-3.383284	-0.875403	3.383284	0.009409	0.485646	
334	-1.476958	-0.996036	0.308144	-5.693371	-0.384149	5.693371	0.626872	-6.233069	-1.539934	6.233069	0.051380	0.468681	
335	-1.488783	-0.969985	0.334758	-9.920533	-0.128890	9.920533	1.142713	-7.420815	-1.852747	7.420815	-0.241852	0.454354	
336	-1.177081	-0.722495	0.365250	-12.641026	-0.070930	12.641026	1.419071	-7.100430	-1.808626	7.100430	-0.520110	0.435655	
337	-1.522629	-0.963683	0.394027	-14.940071	-0.311433	14.940071	1.909195	-8.350846	-2.075833	8.350846	-0.740274	0.403818	
338	-2.172440	-1.407575	0.429582	-18.227916	-0.666386	18.227916	2.746626	-11.603902	-2.643613	11.603902	-1.088821	0.367163	
339	-2.343613	-1.502658	0.473076	-21.524235	-0.933751	21.524235	3.166441	-13.588492	-2.821231	13.588492	-1.400617	0.342486	
340	-2.092403	-1.315539	0.512080	-22.067410	-0.874785	22.067410	2.690490	-12.527744	-2.439483	12.527744	-1.414855	0.334271	
341	-1.644017	-1.001988	0.536242	-18.973934	-0.472541	18.973934	1.718661	-9.491460	-1.849031	9.491460	-1.211486	0.341544	
342	-0.868759	-0.461756	0.544928	-15.288540	0.030960	15.288540	0.780137	-5.951146	-1.191378	5.951146	-0.889755	0.364905	
343	-0.009907	0.119132	0.544214	-14.176072	0.409672	14.176072	0.201761	-3.392784	-0.586395	3.392784	-0.482373	0.397893	
344	0.486846	0.432015	0.544003	-15.118597	0.563865	15.118597	0.064440	-2.727950	-0.263201	2.727950	-0.166637	0.427790	
345	0.960119	0.754216	0.549090	-14.973530	0.502514	14.973530	0.090061	-1.965580	-0.123384	1.965580	0.032426	0.446201	
346	1.934020	1.461798	0.549938	-10.766574	0.275706	10.766574	-0.030460	1.724038	0.128713	-1.724038	0.329376	0.451041	
347	2.856760	2.126025	0.535423	-2.762372	-0.043442	2.762372	-0.137511	6.406039	0.381697	-6.406039	0.639486	0.441427	
348	2.868986	2.127636	0.510658	4.530695	-0.413031	-4.530695	0.121776	7.374885	0.301601	-7.374885	0.668963	0.422028	
349	2.221863	1.679539	0.488501	6.464264	-0.749748	-6.464264	0.634594	4.725052	-0.037609	-4.725052	0.511354	0.402799	
350	1.725983	1.378463	0.470716	3.247027	-0.908424	-3.247027	0.981740	2.475313	-0.321714	-2.475313	0.429201	0.390588	
351	1.556438	1.327149	0.448969	-1.313958	-0.914285	1.313958	1.065902	1.668544	-0.482176	-1.668544	0.442037	0.389576	
352	1.350990	1.220932	0.421299	-4.515354	-0.906578	4.515354	1.050412	0.428290	-0.604005	-0.428290	0.431842	0.402496	
353	0.919088	0.887839	0.398317	-6.164452	-0.815345	6.164452	0.898174	-1.559821	-0.643883	1.559821	0.359180	0.426901	
354	0.509982	0.522685	0.387916	-6.479608	-0.503978	6.479608	0.563698	-2.652769	-0.557600	2.652769	0.296519	0.460846	
355	0.458072	0.418904	0.386033	-4.891372	-0.190480	4.891372	0.280470	-2.285178	-0.467074	2.285178	0.312051	0.507925	
356	0.659139	0.519504	0.388716	-1.479600	-0.158473	1.479600	0.232267	-1.580524	-0.483813	1.580524	0.396799	0.566426	
357	0.699608	0.502297	0.397813	2.384888	-0.335997	-2.384888	0.311289	-1.701329	-0.526476	1.701329	0.450412	0.619153	
358	0.529903	0.332480	0.413806	5.367997	-0.594601	-5.367997	0.455123	-2.750902	-0.517903	2.750902	0.445874	0.646310	
359	0.571823	0.346922	0.434671	7.522897	-1.116484	-7.522897	0.876851	-3.720304	-0.573593	3.720304	0.518583	0.644382	
360	0.983761	0.665846	0.457715	9.172912	-2.068493	-9.172912	1.638968	-4.035791	-0.709701	4.035791	0.763084	0.622457	
361	1.266072	0.902836	0.479780	9.208536	-3.094410	-9.208536	2.401516	-4.373258	-0.773526	4.373258	1.007081	0.586670	
362	1.165501	0.858986	0.503812	7.028596	-3.755412	-7.028596	2.884528	-4.952131	-0.816349	4.952131	1.166211	0.541820	
363	1.463781	1.096448	0.533985	4.392395	-4.210282	-4.392395	3.095146	-4.457010	-0.981617	4.457010	1.676930	0.499777	
364	2.608815	1.935064	0.561970	2.662125	-4.543834	-2.662125	2.823327	-2.235776	-1.036488	2.235776	2.568591	0.473106	
365	3.345849	2.467939	0.575489	0.529516	-4.070484	-0.529516	1.865767	0.194057	-0.785486	-0.194057	2.856571	0.462433	
366	2.649786	1.957935	0.571316	-3.445069	-2.617916	3.445069	0.723703	0.650753	-0.552007	-0.650753	2.321932	0.457839	
367	1.718725	1.281280	0.552229	-8.011419	-1.329704	8.011419	0.031622	-1.022923	-0.550847	1.022923	2.012959	0.457388	
368	1.742827	1.316961	0.520827	-10.793306	-0.799554	10.793306	-0.276217	-2.289738	-0.549126	2.289738	2.086863	0.462098	
369	1.573396	1.221976	0.479813	-11.858450	-0.174482	11.858450	-0.537317	-2.421562	-0.434177	2.421562	1.683809	0.462257	
370	0.015147	0.082076	0.437697	-13.566708	0.938870	13.566708	-0.815975	-4.235386	-0.331193	4.235386	0.907218	0.455126	
371	-1.686243	-1.201417	0.409530	-16.708473	1.700493	16.708473	-0.905903	-7.815708	-0.307811	7.815708	0.555698	0.449682	
372	-1.948898	-1.415528	0.401482	-19.608629	1.541875	19.608629	-0.720952	-9.528207	-0.306208	9.528207	0.669147	0.441716	
373	-1.423656	-1.018900	0.402247	-21.476742	1.005133	21.476742	-0.474698	-9.068924	-0.259919	9.068924	0.811465	0.418913	
374	-1.283344	-0.930094	0.406012	-23.131048	0.271013	23.131048	-0.298510	-9.887605	-0.196974	9.887605	0.936040	0.392650	
375	-0.896692	-0.694296	0.421419	-24.326203	-0.916071	24.326203	0.020733	-11.921467	-0.284531	11.921467	1.428683	0.385071	
376	0.576998	0.384141	0.447309	-23.029666	-1.934561	23.029666	0.756778	-10.723712	-0.750739	10.723712	2.319066	0.399078	
377	2.140557	1.590062	0.468330	-18.684084	-2.210618	18.684084	1.644804	-6.247091	-1.404154	6.247091	3.020134	0.417059	
378	2.598326	1.974350	0.478667	-13.448285	-2.239733	13.448285	2.156139	-3.083193	-1.756712	3.083193	3.165442	0.422809	
379	2.497483	1.929396	0.484138	-9.205830	-2.381690	9.205830	2.422620	-1.565739	-1.872424	1.565739	3.100410	0.416442	
380	2.768832	2.185345	0.485062	-6.124951	-2.377043	6.124951	2.921979	1.153527	-2.210572	-1.153527	3.125924	0.406650	
381	3.155470	2.514893	0.479865	-4.616914	-2.260253	4.616914	3.489810	3.560585	-2.692453	-3.560585	3.198556	0.398347	
382	3.102871	2.437367	0.477263	-5.477772	-2.357581	5.477772	3.652208	2.540370	-2.873570	-2.540370	3.270978	0.393235	
383	2.612313	1.985197	0.486163	-8.350098	-2.493627	8.350098	3.301468	-0.842153	-2.601337	0.842153	3.103476	0.395637	
384	1.769913	1.292760	0.502482	-11.547363	-2.175739	11.547363	2.433569	-3.991619	-1.865474	3.991619	2.410311	0.407509	
385	0.672925	0.425968	0.517362	-13.202907	-1.570134	13.202907	1.111938	-6.786009	-0.743595	6.786009	1.477311	0.418906	
386	-0.298485	-0.360666	0.529246	-12.907591	-1.287111	12.907591	-0.145974	-9.519306	0.303266	9.519306	0.827139	0.419573	
387	-0.938807	-0.899422	0.541394	-12.419519	-1.343890	12.419519	-1.004463	-11.427882	0.988667	11.427882	0.485654	0.412829	
388	-1.414944	-1.308374	0.556581	-13.595475	-1.471658	13.595475	-1.689138	-12.530520	1.506610	12.530520	0.202691	0.408015	
389	-1.537539	-1.451556	0.577567	-15.838428	-1.768093	15.838428	-1.863631	-12.679404	1.552278	12.679404	0.248744	0.413343	
390	-0.797657	-0.911218	0.602202	-16.075472	-2.148592	16.075472	-0.675886	-9.919128	0.388323	9.919128	1.115022	0.435649	
391	0.521326	0.125443	0.619335	-11.337839	-2.173920	11.337839	1.568106	-3.965620	-1.587969	3.965620	2.419902	0.474646	
392	1.410120	0.843718	0.621412	-2.603891	-1.948609	2.603891	3.484525	1.108265	-2.917898	-1.108265	3.156052	0.522632	
393	1.568957	0.973072	0.615418	4.613669	-1.967527	-4.613669	4.527199	2.173620	-3.113490	-2.173620	3.097369	0.571404	
394	1.722923	1.113028	0.609885	7.175397	-2.193753	-7.175397	5.600458	2.048335	-3.229503	-2.048335	2.996724	0.615403	
395	2.262591	1.586238	0.602962	8.373234	-2.377585	-8.373234	7.243614	3.382085	-3.882223	-3.382085	3.303950	0.643643	
396	2.750309	1.986521	0.593669	11.232647	-2.612163	-11.232647	8.762198	4.012406	-4.471336	-4.012406	3.670408	0.642702	
397	3.146485	2.267385	0.586427	13.939862	-2.981477	-13.939862	10.029275	3.088134	-4.940184	-3.088134	4.085849	0.613963	
398	3.967637	2.902984	0.579872	14.310465	-3.229510	-14.310465	11.630904	3.103258	-5.951140	-3.103258	5.017614	0.575622	
399	4.986983	3.706576	0.570736	13.176589	-3.105811	-13.176589	12.985665	3.490875	-7.209561	-3.490875	6.215637	0.544679	
400	5.500004	4.052346	0.564788	11.277249	-2.904835	-11.277249	13.317016	1.906711	-7.983909	-1.906711	6.985723	0.524378	
401	5.487664	3.968654	0.568553	8.506697	-2.943930	-8.506697	13.063099	-0.263699	-8.235620	0.263699	7.179876	0.510626	
