kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_13_63.8	12-2-2021	09:40:02:143	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
214	-0.892546	-0.074794	153.823035	-7.619458	-0.373002	7.619458	-1.773012	-3.920419	1.106200	3.920419	-0.849403	
215	-1.338184	-0.169813	152.209539	-8.690209	0.340448	8.690209	-2.869248	-4.347396	1.693185	4.347396	-1.215251	
216	-1.653933	-0.274952	150.492462	-8.893575	0.646702	8.893575	-3.305686	-4.713183	2.083415	4.713183	-1.389272	
217	-1.717028	-0.372604	149.345327	-7.879863	0.366437	7.879863	-3.012104	-4.433469	2.075198	4.433469	-1.249957	
218	-1.793186	-0.535152	149.792051	-6.702121	0.086158	6.702121	-3.193395	-3.385627	1.941923	3.385627	-0.963652	
219	-2.183747	-0.792602	151.558051	-6.624735	0.310397	6.624735	-4.470958	-2.097237	2.186489	2.097237	-0.880679	
220	-2.653270	-1.002303	153.326264	-6.926686	0.741808	6.926686	-5.790758	-0.914412	2.722715	0.914412	-1.044237	
221	-2.755838	-1.023448	154.449425	-6.127017	0.883956	6.127017	-6.054392	0.152349	2.984690	-0.152349	-1.176019	
222	-2.383037	-0.846663	155.067729	-4.911462	0.744845	4.911462	-5.206498	0.618180	2.718800	-0.618180	-1.119078	
223	-1.640862	-0.484662	155.068054	-4.768708	0.473581	4.768708	-3.389296	-0.124631	2.077610	0.124631	-0.936844	
224	-0.595508	0.043264	154.245159	-5.015904	-0.083653	5.015904	-0.610753	-1.802323	1.179170	1.802323	-0.639309	
225	0.573276	0.598301	153.023944	-4.664413	-0.909033	4.664413	2.381930	-3.698603	0.105647	3.698603	-0.195266	
226	1.407893	0.956898	151.900100	-4.572859	-1.431910	4.572859	4.041920	-5.288401	-0.748072	5.288401	0.220985	
227	1.536763	0.991915	150.433547	-5.177239	-1.343534	5.177239	3.760079	-6.102349	-0.942470	6.102349	0.374507	
228	1.158748	0.781982	147.789184	-5.343852	-1.240622	5.343852	2.791229	-6.041983	-0.668492	6.041983	0.311868	
229	0.744737	0.525320	144.057803	-4.507295	-1.505988	4.507295	2.201145	-5.499542	-0.413985	5.499542	0.220627	
230	0.413346	0.356999	139.974583	-4.220341	-1.491835	4.220341	1.538139	-5.132042	-0.144333	5.132042	0.103016	
231	0.085249	0.295386	135.574277	-5.551018	-0.842428	5.551018	0.602034	-5.389481	0.337642	5.389481	-0.090571	
232	-0.104738	0.337142	130.336803	-6.894926	-0.148587	6.894926	0.114806	-5.988371	0.782481	5.988371	-0.232013	
233	-0.103449	0.447562	124.322560	-6.938738	0.184947	6.938738	0.233036	-6.350343	1.020005	6.350343	-0.236266	
234	-0.256963	0.460921	117.877986	-6.765244	0.238053	6.765244	0.458693	-6.307012	1.352945	6.307012	-0.323493	
235	-0.826336	0.223375	110.663260	-6.980470	0.072331	6.980470	0.526828	-5.720185	1.931744	5.720185	-0.739725	
236	-1.601838	-0.201903	102.148873	-6.702329	-0.115875	6.702329	0.219773	-4.204492	2.444026	4.204492	-1.392652	
237	-2.338629	-0.665306	92.435163	-5.101620	0.051370	5.101620	-0.820866	-1.805495	2.698042	1.805495	-2.108704	
238	-3.000292	-1.086739	81.841778	-2.477078	0.634071	2.477078	-2.419861	0.567467	2.819862	-0.567467	-2.845781	
239	-3.471537	-1.394432	70.417667	-0.208932	1.308743	0.208932	-3.854456	2.178924	2.833002	-2.178924	-3.458163	
240	-3.607515	-1.538798	58.190757	1.050320	1.841029	-1.050320	-4.762451	3.265518	2.635701	-3.265518	-3.754187	
241	-3.454628	-1.555742	45.543505	1.590289	2.160905	-1.590289	-5.190047	3.909583	2.256619	-3.909583	-3.728579	
242	-3.200305	-1.530218	33.523446	1.190969	2.137009	-1.190969	-5.110865	3.835667	1.870778	-3.835667	-3.531136	
243	-3.055412	-1.538677	24.341563	-0.102185	1.758512	0.102185	-4.656216	3.427702	1.685269	-3.427702	-3.346320	
244	-3.077042	-1.577785	21.591928	-1.354291	1.259400	1.354291	-4.180474	3.073744	1.764792	-3.073744	-3.196859	
245	-3.136396	-1.582089	26.412521	-2.074098	0.834179	2.074098	-3.837933	2.482396	1.981455	-2.482396	-2.955180	
246	-3.173627	-1.548990	35.093095	-2.574091	0.564223	2.574091	-3.665147	1.541104	2.225139	-1.541104	-2.612898	
247	-3.231924	-1.515101	44.548497	-3.182327	0.562688	3.182327	-3.833599	0.712042	2.490415	-0.712042	-2.250356	
248	-3.237011	-1.451483	53.520887	-3.677153	0.789402	3.677153	-4.264527	0.298098	2.703186	-0.298098	-1.864352	
249	-3.014164	-1.317746	61.764469	-3.285744	0.887892	3.285744	-4.406346	0.128570	2.683625	-0.128570	-1.422698	
250	-2.501674	-1.130058	69.240701	-1.774585	0.579056	1.774585	-3.830839	-0.018339	2.344921	0.018339	-0.944119	
251	-1.882377	-0.942330	75.467378	-0.246442	-0.018248	0.246442	-2.722947	-0.178902	1.843059	0.178902	-0.526613	
252	-1.509721	-0.839567	79.605624	0.323394	-0.595981	-0.323394	-1.703187	-0.247785	1.523010	0.247785	-0.284786	
253	-1.575667	-0.877154	81.330937	0.072764	-0.926973	-0.072764	-1.328093	-0.141237	1.594639	0.141237	-0.208905	
254	-1.941757	-1.017435	81.179627	-0.543493	-0.913261	0.543493	-1.729732	0.118293	1.917038	-0.118293	-0.194113	
255	-2.431649	-1.210339	79.647441	-1.264502	-0.612737	1.264502	-2.618749	0.488730	2.280767	-0.488730	-0.168206	
256	-2.976631	-1.428888	76.679058	-2.162386	-0.255662	2.162386	-3.408134	0.822307	2.580342	-0.822307	-0.099063	
257	-3.412629	-1.589467	72.486681	-3.074977	-0.041785	3.074977	-3.585157	1.005405	2.668077	-1.005405	0.024831	
258	-3.518488	-1.595145	67.890701	-3.220168	0.023507	3.220168	-3.124990	1.061041	2.441758	-1.061041	0.179055	
259	-3.246982	-1.447591	63.531448	-2.611135	-0.035312	2.611135	-2.192822	0.778827	1.981082	-0.778827	0.325885	
260	-2.771937	-1.251016	59.658861	-2.244867	-0.263525	2.244867	-0.829817	0.059254	1.445554	-0.059254	0.435022	
261	-2.367656	-1.138028	56.713830	-2.232600	-0.617473	2.232600	0.799425	-0.585011	0.914812	0.585011	0.495113	
262	-2.191112	-1.154598	55.227483	-1.770209	-0.902688	1.770209	2.293483	-0.770423	0.357549	0.770423	0.524531	
263	-2.205510	-1.229113	55.215247	-0.595661	-0.945993	0.595661	3.258252	-0.798486	-0.191285	0.798486	0.561999	
264	-2.326984	-1.284241	56.427463	0.508834	-0.779074	-0.508834	3.679357	-1.065178	-0.577313	1.065178	0.655881	
265	-2.470679	-1.287788	58.759695	0.708974	-0.554286	-0.708974	3.820149	-1.509985	-0.720919	1.509985	0.817801	
266	-2.502344	-1.213084	61.754129	0.044308	-0.341613	-0.044308	3.731730	-1.911227	-0.692247	1.911227	0.979791	
267	-2.314335	-1.053706	64.366905	-1.164989	-0.187955	1.164989	3.522644	-2.344871	-0.621880	2.344871	1.039784	
268	-1.918698	-0.836090	65.618951	-2.519738	-0.158215	2.519738	3.578588	-2.950481	-0.549439	2.950481	0.955715	
269	-1.439743	-0.589870	64.893277	-3.362548	-0.180196	3.362548	3.848818	-3.445606	-0.371360	3.445606	0.794303	
270	-1.056716	-0.369036	61.831874	-3.258620	-0.111021	3.258620	3.819670	-3.455597	-0.089335	3.455597	0.669626	
271	-0.892022	-0.247421	56.720459	-2.337033	0.043518	2.337033	3.300142	-3.051207	0.108419	3.051207	0.635885	
272	-0.911011	-0.223770	50.722150	-1.223843	0.168049	1.223843	2.472377	-2.558590	0.190917	2.558590	0.678156	
273	-0.981454	-0.225689	45.197311	-0.631352	0.199047	0.631352	1.688505	-2.251558	0.291255	2.251558	0.749693	
274	-1.001443	-0.224863	40.973962	-0.832357	0.123091	0.832357	1.461218	-2.429922	0.347165	2.429922	0.764524	
275	-0.939614	-0.233151	38.290065	-1.688885	-0.035290	1.688885	1.809140	-3.066463	0.244295	3.066463	0.669510	
276	-0.811069	-0.220719	36.985751	-2.688410	-0.161595	2.688410	2.023488	-3.572408	0.131136	3.572408	0.532132	
277	-0.643862	-0.150191	36.602096	-3.103051	-0.159638	3.103051	1.716538	-3.487465	0.171455	3.487465	0.431832	
278	-0.497521	-0.059355	36.523720	-2.717837	-0.065661	2.717837	1.189412	-2.897417	0.282146	2.897417	0.373877	
279	-0.483698	-0.043161	36.284575	-2.078847	0.026995	2.078847	0.749362	-2.103680	0.320511	2.103680	0.363540	
280	-0.643032	-0.146841	35.767044	-1.764481	0.042829	1.764481	0.549864	-1.497354	0.266610	1.497354	0.404161	
281	-0.867486	-0.307854	34.992170	-1.705887	-0.019444	1.705887	0.627741	-1.344663	0.190874	1.344663	0.458550	
282	-1.073369	-0.445848	33.921274	-1.433040	-0.076258	1.433040	0.687259	-1.402530	0.180097	1.402530	0.515874	
283	-1.294417	-0.553617	32.613144	-0.851181	-0.081934	0.851181	0.350072	-1.243807	0.276334	1.243807	0.604742	
284	-1.538420	-0.647998	31.337526	-0.369071	-0.072320	0.369071	-0.343582	-0.796551	0.451519	0.796551	0.715633	
285	-1.743485	-0.716910	30.452209	-0.312053	-0.071458	0.312053	-1.026405	-0.232924	0.647001	0.232924	0.802430	
286	-1.868045	-0.747206	30.312611	-0.469762	-0.070429	0.469762	-1.439135	0.267457	0.812817	-0.267457	0.838330	
287	-1.917963	-0.748649	31.237769	-0.563935	-0.068960	0.563935	-1.559374	0.526370	0.916622	-0.526370	0.827022	
288	-1.933176	-0.745698	33.443454	-0.606641	-0.076744	0.606641	-1.503355	0.503484	0.958721	-0.503484	0.790694	
289	-1.956000	-0.752921	37.039404	-0.587228	-0.097475	0.587228	-1.399520	0.332764	0.967824	-0.332764	0.752648	
290	-1.972772	-0.750260	42.135652	-0.513647	-0.123663	0.513647	-1.277922	0.122819	0.962215	-0.122819	0.715583	
291	-1.913155	-0.702568	48.799864	-0.586170	-0.143176	0.586170	-1.067646	-0.124883	0.922294	0.124883	0.660437	
292	-1.730617	-0.612089	56.834506	-0.923606	-0.149109	0.923606	-0.703538	-0.420334	0.810217	0.420334	0.569320	
293	-1.469799	-0.519431	65.782648	-1.445374	-0.142752	1.445374	-0.274472	-0.697387	0.634194	0.697387	0.452756	
294	-1.234557	-0.451445	75.065334	-1.936582	-0.128273	1.936582	0.013179	-0.841451	0.465812	0.841451	0.347346	
295	-1.076402	-0.406555	83.875446	-2.139851	-0.110108	2.139851	0.116414	-0.821926	0.347871	0.821926	0.270616	
296	-0.950991	-0.384421	91.211804	-2.072369	-0.091262	2.072369	0.202535	-0.739926	0.243941	0.739926	0.202933	
297	-0.833382	-0.395482	96.358761	-1.995877	-0.071417	1.995877	0.350918	-0.702020	0.129908	0.702020	0.137420	
298	-0.773718	-0.439315	99.179770	-1.963077	-0.049504	1.963077	0.464656	-0.716269	0.035303	0.716269	0.092947	
299	-0.757740	-0.484089	99.806530	-1.739212	-0.021758	1.739212	0.468036	-0.721306	-0.030568	0.721306	0.068168	
300	-0.714411	-0.494308	98.279433	-1.205439	0.013222	1.205439	0.371846	-0.661921	-0.077155	0.661921	0.052982	
301	-0.685613	-0.474368	94.657453	-0.563134	0.036825	0.563134	0.216577	-0.518405	-0.097061	0.518405	0.041866	
302	-0.715703	-0.428133	89.268607	-0.030866	0.030159	0.030866	0.073710	-0.308098	-0.102682	0.308098	0.004106	
303	-0.736921	-0.344281	82.707288	0.400930	0.007041	-0.400930	0.005976	-0.071309	-0.119352	0.071309	-0.079695	
304	-0.800171	-0.292052	75.766731	0.753336	-0.023055	-0.753336	0.026670	0.150919	-0.172165	-0.150919	-0.194689	
305	-1.048827	-0.373124	69.438655	0.868109	-0.075507	-0.868109	0.111665	0.322335	-0.293797	-0.322335	-0.327486	
306	-1.382811	-0.552636	64.685464	0.687465	-0.133656	-0.687465	0.152401	0.455125	-0.451509	-0.455125	-0.427939	
307	-1.583603	-0.718949	61.920816	0.406314	-0.154635	-0.406314	-0.007555	0.606283	-0.548061	-0.606283	-0.416813	
308	-1.668347	-0.846968	60.630049	0.211774	-0.148211	-0.211774	-0.362873	0.812084	-0.560307	-0.812084	-0.307143	
309	-1.771049	-0.966180	59.620312	0.186135	-0.163533	-0.186135	-0.724012	1.076657	-0.545812	-1.076657	-0.185167	
310	-1.885167	-1.076034	57.978978	0.456322	-0.212834	-0.456322	-0.952890	1.377206	-0.509555	-1.377206	-0.061873	
311	-1.961211	-1.158970	55.686465	1.124158	-0.276282	-1.124158	-0.995327	1.633187	-0.431263	-1.633187	0.074161	
312	-2.060673	-1.206271	52.986107	1.900077	-0.335674	-1.900077	-0.776157	1.720429	-0.400282	-1.720429	0.109371	
313	-2.263575	-1.231324	49.721433	2.117209	-0.374242	-2.117209	-0.372274	1.631750	-0.534099	-1.631750	-0.064493	
314	-2.533067	-1.258586	46.022979	1.665156	-0.385853	-1.665156	-0.018741	1.506275	-0.790682	-1.506275	-0.364910	
315	-2.731187	-1.272563	43.020511	1.123032	-0.378029	-1.123032	0.211535	1.388284	-1.019851	-1.388284	-0.627833	
316	-2.707751	-1.208033	41.838917	0.760823	-0.339668	-0.760823	0.302088	1.257386	-1.127851	-1.257386	-0.780906	
317	-2.390409	-1.018582	42.522037	0.446998	-0.246977	-0.446998	0.122409	1.160034	-1.102726	-1.160034	-0.838768	
318	-1.876428	-0.749273	44.585254	0.238690	-0.126436	-0.238690	-0.238125	1.107145	-0.974587	-1.107145	-0.825123	
319	-1.375400	-0.504079	47.536444	0.353799	-0.044835	-0.353799	-0.456527	1.045548	-0.796213	-1.045548	-0.747618	
320	-0.985762	-0.335895	50.733170	0.720170	-0.008639	-0.720170	-0.522175	1.014274	-0.596539	-1.014274	-0.599723	
321	-0.662095	-0.233752	53.466703	1.002263	0.034056	-1.002263	-0.728361	1.090158	-0.366615	-1.090158	-0.369146	
322	-0.407590	-0.206974	55.137461	1.135140	0.094097	-1.135140	-1.142043	1.279086	-0.110693	-1.279086	-0.062451	
323	-0.266028	-0.266079	55.333633	1.302759	0.146247	-1.302759	-1.604759	1.554598	0.150752	-1.554598	0.285293	
324	-0.170432	-0.319690	54.044414	1.524171	0.188992	-1.524171	-2.008924	1.913745	0.363067	-1.913745	0.557349	
325	-0.077099	-0.257889	51.914084	1.712467	0.221586	-1.712467	-2.224914	2.303459	0.382914	-2.303459	0.545309	
326	-0.125611	-0.126776	50.206822	1.887078	0.213311	-1.887078	-2.031594	2.559592	0.087165	-2.559592	0.135886	
327	-0.400732	-0.036157	50.495852	2.152789	0.142843	-2.152789	-1.314524	2.486294	-0.453791	-2.486294	-0.544038	
328	-0.768407	0.001169	54.123864	2.593544	0.031525	-2.593544	-0.239090	2.097163	-1.040078	-2.097163	-1.251293	
329	-1.097467	-0.000227	61.382366	3.133904	-0.073113	-3.133904	0.789335	1.647672	-1.504863	-1.647672	-1.797878	
330	-1.329319	-0.037405	71.226836	3.451061	-0.131191	-3.451061	1.379836	1.336134	-1.750679	-1.336134	-2.085444	
331	-1.362409	-0.052336	82.059810	3.353849	-0.133279	-3.353849	1.422265	1.183568	-1.758638	-1.183568	-2.089950	
332	-1.168480	-0.000459	92.473102	3.044175	-0.096881	-3.044175	1.088960	1.172404	-1.595397	-1.172404	-1.864132	
333	-0.905311	0.077346	101.082901	2.775061	-0.049580	-2.775061	0.655496	1.291670	-1.386904	-1.291670	-1.561325	
334	-0.771455	0.122990	106.164115	2.620034	-0.005681	-2.620034	0.276475	1.561967	-1.269665	-1.561967	-1.376124	
335	-0.847681	0.084852	106.199377	2.591975	0.064830	-2.591975	-0.197233	2.037056	-1.224386	-2.037056	-1.337786	
336	-1.060883	-0.077848	101.056082	2.662973	0.201327	-2.662973	-0.934734	2.586262	-1.046656	-2.586262	-1.280155	
337	-1.269702	-0.303400	92.181319	2.737624	0.355002	-2.737624	-1.621163	2.849828	-0.711355	-2.849828	-1.141274	
338	-1.401908	-0.447762	81.386426	2.720393	0.421327	-2.720393	-1.777005	2.656569	-0.491479	-2.656569	-1.062513	
339	-1.437227	-0.431466	69.996463	2.429639	0.381466	-2.429639	-1.430077	2.179155	-0.539569	-2.179155	-1.096061	
340	-1.369379	-0.299757	59.193140	1.853215	0.286430	-1.853215	-0.918307	1.650725	-0.710514	-1.650725	-1.128779	
341	-1.296283	-0.179224	50.151461	1.353481	0.162162	-1.353481	-0.441494	1.255764	-0.821167	-1.255764	-1.120252	
342	-1.344209	-0.167946	43.538049	1.156755	0.044370	-1.156755	-0.124246	1.098464	-0.824075	-1.098464	-1.148636	
343	-1.490664	-0.247026	39.407465	1.134787	-0.007129	-1.134787	-0.061491	1.140515	-0.760101	-1.140515	-1.243289	
344	-1.628224	-0.339657	37.515323	1.170238	0.008371	-1.170238	-0.183022	1.281190	-0.673876	-1.281190	-1.340790	
345	-1.685818	-0.403023	37.357342	1.286946	0.044077	-1.286946	-0.342188	1.442067	-0.572157	-1.442067	-1.363097	
346	-1.634263	-0.435337	38.122078	1.420115	0.100343	-1.420115	-0.516563	1.520654	-0.437897	-1.520654	-1.269225	
347	-1.509538	-0.457176	38.952828	1.322470	0.202974	-1.322470	-0.752817	1.413836	-0.272744	-1.413836	-1.097786	
348	-1.391550	-0.482814	39.309533	0.915779	0.317350	-0.915779	-0.989264	1.165892	-0.109570	-1.165892	-0.926458	
349	-1.320370	-0.503342	39.135338	0.473031	0.378015	-0.473031	-1.102706	0.899840	0.016607	-0.899840	-0.783686	
350	-1.282783	-0.511158	38.876907	0.211744	0.375350	-0.211744	-1.077504	0.669099	0.102861	-0.669099	-0.657412	
351	-1.224566	-0.496386	39.639521	0.076124	0.353053	-0.076124	-0.979774	0.481565	0.161261	-0.481565	-0.527770	
352	-1.091959	-0.432311	43.072725	0.020233	0.344328	-0.020233	-0.832917	0.371540	0.176748	-0.371540	-0.377162	
353	-0.930857	-0.326327	50.273114	0.053642	0.350502	-0.053642	-0.643473	0.309216	0.140965	-0.309216	-0.212153	
354	-0.868843	-0.245137	60.892280	-0.059644	0.348202	0.059644	-0.470884	0.162014	0.103610	-0.162014	-0.065518	
355	-0.990754	-0.254787	73.420184	-0.550930	0.293640	0.550930	-0.399048	-0.079422	0.128368	0.079422	0.030537	
356	-1.333236	-0.388802	85.904532	-1.049611	0.157502	1.049611	-0.480281	-0.230008	0.238779	0.230008	0.061441	
357	-1.902260	-0.643305	96.867736	-1.100082	-0.032011	1.100082	-0.686854	-0.184767	0.412622	0.184767	0.046773	
358	-2.563452	-0.946967	105.674457	-0.852580	-0.195461	0.852580	-0.900662	-0.008611	0.578852	0.008611	0.027523	
359	-3.070406	-1.206020	111.985719	-0.628301	-0.250409	0.628301	-1.002672	0.171445	0.654181	-0.171445	-0.012908	
360	-3.261675	-1.374006	115.549012	-0.464663	-0.160928	0.464663	-0.942553	0.223544	0.605568	-0.223544	-0.137774	
361	-3.114002	-1.419743	116.609475	-0.313227	0.026819	0.313227	-0.711286	0.070771	0.453540	-0.070771	-0.315088	
362	-2.698775	-1.318077	115.818207	-0.238068	0.204726	0.238068	-0.361555	-0.219629	0.255354	0.219629	-0.412962	
363	-2.111742	-1.085295	113.609901	-0.253289	0.307360	0.253289	-0.015465	-0.472090	0.078416	0.472090	-0.372257	
364	-1.412486	-0.760568	110.038585	-0.265267	0.350846	0.265267	0.213941	-0.552567	-0.030457	0.552567	-0.244209	
365	-0.751987	-0.426727	105.333039	-0.242339	0.364389	0.242339	0.284571	-0.451863	-0.054017	0.451863	-0.093738	
366	-0.334131	-0.202609	100.134643	-0.316614	0.369189	0.316614	0.256554	-0.296404	-0.027793	0.296404	0.012230	
367	-0.145508	-0.112338	94.761202	-0.616747	0.381194	0.616747	0.221752	-0.203377	-0.005158	0.203377	0.034095	
368	-0.083947	-0.094215	88.916224	-1.069102	0.384810	1.069102	0.216955	-0.132239	0.000300	0.132239	0.022248	
369	-0.178576	-0.134358	82.571136	-1.434128	0.362696	1.434128	0.266885	-0.004237	-0.028888	0.004237	0.037552	
370	-0.437730	-0.240059	76.346996	-1.441369	0.318705	1.441369	0.378089	0.151212	-0.122216	-0.151212	0.077091	
371	-0.794160	-0.380886	70.910839	-0.893962	0.250276	0.893962	0.521063	0.303617	-0.271372	-0.303617	0.141375	
372	-1.150768	-0.521293	66.468003	0.053507	0.169692	-0.053507	0.671504	0.441824	-0.438582	-0.441824	0.209133	
373	-1.345946	-0.615481	62.750462	1.081461	0.115833	-1.081461	0.764667	0.503761	-0.554213	-0.503761	0.214548	
374	-1.317791	-0.621085	59.492152	2.129372	0.096701	-2.129372	0.743726	0.448316	-0.563347	-0.448316	0.169278	
375	-1.206429	-0.562391	56.774662	2.823216	0.091217	-2.823216	0.652311	0.263659	-0.503109	-0.263659	0.146834	
376	-1.109097	-0.490139	54.607098	2.502580	0.097159	-2.502580	0.543862	0.018159	-0.431702	-0.018159	0.148881	
377	-0.994720	-0.415312	52.605331	1.474715	0.111870	-1.474715	0.439436	-0.115488	-0.360682	0.115488	0.136280	
378	-0.929046	-0.361912	50.481984	0.791540	0.102886	-0.791540	0.396535	-0.095096	-0.315089	0.095096	0.122644	
379	-1.047361	-0.384749	48.422947	0.846528	0.045207	-0.846528	0.470505	-0.036235	-0.336069	0.036235	0.128951	
380	-1.296131	-0.483777	46.699128	1.221258	-0.029817	-1.221258	0.636768	0.022002	-0.407891	-0.022002	0.129938	
381	-1.465937	-0.588218	45.345726	1.481931	-0.053342	-1.481931	0.795473	0.073755	-0.464441	-0.073755	0.101164	
382	-1.444042	-0.633605	44.382867	1.420885	0.023248	-1.420885	0.810838	0.052809	-0.460877	-0.052809	0.058048	
383	-1.303816	-0.620152	43.922786	0.966320	0.184689	-0.966320	0.622938	-0.051768	-0.414720	0.051768	0.027713	
384	-1.175854	-0.596803	43.964117	0.276666	0.367059	-0.276666	0.351643	-0.155435	-0.372042	0.155435	0.014818	
385	-1.111354	-0.591777	44.381951	-0.249176	0.512037	0.249176	0.194920	-0.164739	-0.350428	0.164739	0.010958	
386	-1.096080	-0.586910	45.135474	-0.155427	0.578595	0.155427	0.215682	-0.053143	-0.342270	0.053143	0.010796	
387	-1.086061	-0.545422	46.236225	0.457667	0.548707	-0.457667	0.292280	0.088577	-0.331705	-0.088577	0.009059	
388	-1.011882	-0.435688	47.542227	1.052560	0.433334	-1.052560	0.308791	0.250586	-0.299639	-0.250586	0.003233	
389	-0.889069	-0.282484	48.826258	1.650376	0.268941	-1.650376	0.306385	0.564422	-0.257223	-0.564422	0.002032	
390	-0.844848	-0.170404	49.893929	2.542679	0.108965	-2.542679	0.346729	1.008984	-0.240332	-1.008984	0.009108	
391	-0.919625	-0.123208	50.453531	3.412718	-0.018224	-3.412718	0.367313	1.427076	-0.253327	-1.427076	0.016802	
392	-1.005040	-0.072025	50.120935	3.762182	-0.114982	-3.762182	0.314032	1.761275	-0.276436	-1.761275	0.034158	
393	-1.019883	0.012968	48.691742	3.595314	-0.169435	-3.595314	0.230659	2.000804	-0.300370	-2.000804	0.069177	
394	-0.986440	0.082311	46.291253	3.200436	-0.165446	-3.200436	0.159679	2.094339	-0.316039	-2.094339	0.102199	
395	-0.939788	0.101650	43.373666	2.787227	-0.107742	-2.787227	0.096184	2.000876	-0.312456	-2.000876	0.114901	
396	-0.854190	0.087846	40.777428	2.352723	0.023440	-2.352723	0.003580	1.728721	-0.282364	-1.728721	0.107887	
397	-0.691097	0.063789	39.587890	1.812486	0.256217	-1.812486	-0.160053	1.364340	-0.220203	-1.364340	0.083108	
398	-0.521224	0.020995	40.550356	1.222616	0.509434	-1.222616	-0.380813	1.042474	-0.133408	-1.042474	0.034370	
399	-0.525576	-0.077758	43.639302	0.644980	0.634774	-0.644980	-0.604846	0.888040	-0.042877	-0.888040	-0.047663	
400	-0.819914	-0.251248	48.234540	0.036094	0.584375	-0.036094	-0.815629	1.068516	0.030457	-1.068516	-0.162541	
401	-1.345349	-0.476022	53.442987	-0.330973	0.419683	0.330973	-1.022417	1.709531	0.079134	-1.709531	-0.302949	
402	-1.960905	-0.730010	58.433926	0.247894	0.231312	-0.247894	-1.215342	2.591449	0.136039	-2.591449	-0.477986	
403	-2.553128	-0.994240	62.716905	2.063025	0.080192	-2.063025	-1.329281	3.253129	0.232601	-3.253129	-0.684845	
404	-3.045149	-1.210819	65.971253	4.413101	-0.028421	-4.413101	-1.237762	3.569519	0.303904	-3.569519	-0.867443	
405	-3.360794	-1.312875	67.838954	6.273714	-0.103925	-6.273714	-0.886812	3.679144	0.247109	-3.679144	-0.962060	
406	-3.398936	-1.275256	68.242905	7.122599	-0.142633	-7.122599	-0.403226	3.537649	0.072068	-3.537649	-0.944468	
407	-3.102302	-1.122170	67.676313	6.987382	-0.139750	-6.987382	-0.052749	3.135254	-0.102644	-3.135254	-0.827126	
408	-2.546830	-0.909030	66.967275	6.074687	-0.083090	-6.074687	-0.134467	2.737235	-0.173980	-2.737235	-0.650731	
409	-1.897385	-0.680572	66.876662	4.733731	0.013476	-4.733731	-0.678230	2.580044	-0.152314	-2.580044	-0.462054	
410	-1.317712	-0.465593	67.849252	3.658900	0.088916	-3.658900	-1.298262	2.602427	-0.122225	-2.602427	-0.300726	
411	-0.898795	-0.305853	69.932349	3.366544	0.115220	-3.366544	-1.680842	2.593755	-0.084653	-2.593755	-0.191687	
412	-0.612324	-0.227587	72.859598	3.529033	0.130740	-3.529033	-1.889758	2.435238	0.042158	-2.435238	-0.128370	
413	-0.405800	-0.199849	76.145614	3.648505	0.157255	-3.648505	-1.928189	2.195177	0.199220	-2.195177	-0.088247	
414	-0.304360	-0.170692	79.008469	3.679820	0.171839	-3.679820	-1.643284	1.986404	0.179651	-1.986404	-0.066563	
415	-0.319858	-0.126000	80.490272	3.795161	0.171702	-3.795161	-1.192559	1.796904	-0.063358	-1.796904	-0.062760	
416	-0.380546	-0.078806	80.037625	4.061670	0.177567	-4.061670	-0.898375	1.609306	-0.363960	-1.609306	-0.058410	
417	-0.421347	-0.029877	77.791232	3.931482	0.194385	-3.931482	-0.827822	1.444794	-0.596300	-1.444794	-0.037712	
418	-0.441368	0.012511	74.104317	2.774833	0.247833	-2.774833	-0.970099	1.268320	-0.715428	-1.268320	-0.005269	
419	-0.504463	-0.001595	69.222844	0.725676	0.375194	-0.725676	-1.281947	0.981566	-0.693066	-0.981566	0.003771	
420	-0.728769	-0.123972	63.556746	-1.370580	0.532633	1.370580	-1.472176	0.585340	-0.596136	-0.585340	-0.053887	
421	-1.129419	-0.322831	57.644493	-2.500477	0.609185	2.500477	-1.277570	0.303422	-0.547054	-0.303422	-0.159586	
422	-1.476944	-0.464575	51.652603	-2.374903	0.550531	2.374903	-0.795582	0.306221	-0.569454	-0.306221	-0.222346	
423	-1.560188	-0.450542	45.455568	-1.602423	0.392536	1.602423	-0.288393	0.520619	-0.605997	-0.520619	-0.182577	
424	-1.510826	-0.355360	39.433051	-0.922298	0.193652	0.922298	0.124679	0.772499	-0.639191	-0.772499	-0.087298	
425	-1.569094	-0.315312	34.594889	-0.681891	0.015103	0.681891	0.426945	0.915727	-0.674380	-0.915727	-0.003963	
426	-1.731839	-0.343170	31.608593	-0.705945	-0.106651	0.705945	0.605419	0.955034	-0.691834	-0.955034	0.066423	
427	-1.869832	-0.375702	30.413010	-0.515250	-0.178714	0.515250	0.665569	0.975326	-0.671554	-0.975326	0.148049	
428	-1.925817	-0.404359	30.707809	-0.016391	-0.191914	0.016391	0.595134	0.895150	-0.590610	-0.895150	0.222639	
429	-1.908628	-0.468919	31.901186	0.283095	-0.104289	-0.283095	0.384499	0.571326	-0.426486	-0.571326	0.239207	
