kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_27_48.8	12-2-2021	09:44:22:420	// Source file name and timestamp
238.095	// Sampling rate
4.657	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
210	-2.146417	-1.276008	31.697669	-0.591866	-0.509012	0.591866	-0.813032	-0.077422	0.524520	0.077422	-1.356965	
211	-2.200381	-1.248932	31.930048	-0.973563	-0.482983	0.973563	-0.753383	-0.296551	0.553263	0.296551	-1.461752	
212	-2.180344	-1.176690	32.009890	-1.368618	-0.441871	1.368618	-0.649015	-0.521848	0.563701	0.521848	-1.508329	
213	-2.104914	-1.095211	31.955375	-1.700442	-0.398583	1.700442	-0.540661	-0.693416	0.550410	0.693416	-1.488177	
214	-2.049270	-1.051459	31.687104	-1.874659	-0.364735	1.874659	-0.467210	-0.784962	0.530006	0.784962	-1.444185	
215	-2.056677	-1.058619	31.189579	-1.831800	-0.334511	1.831800	-0.403816	-0.805997	0.517385	0.805997	-1.412915	
216	-2.117562	-1.099000	30.543738	-1.579084	-0.304337	1.579084	-0.325967	-0.779821	0.517217	0.779821	-1.411586	
217	-2.219138	-1.159076	29.734128	-1.246483	-0.290122	1.246483	-0.275981	-0.728372	0.527313	0.728372	-1.445174	
218	-2.317959	-1.213685	28.633884	-0.986711	-0.301630	0.986711	-0.299021	-0.641793	0.531616	0.641793	-1.476948	
219	-2.329130	-1.218868	27.249426	-0.777073	-0.318728	0.777073	-0.357439	-0.495022	0.507481	0.495022	-1.446942	
220	-2.242868	-1.178205	25.796053	-0.544289	-0.324343	0.544289	-0.391075	-0.316692	0.454049	0.316692	-1.350918	
221	-2.145513	-1.147914	24.450367	-0.307039	-0.332252	0.307039	-0.411736	-0.140056	0.390262	0.140056	-1.237846	
222	-2.074992	-1.141409	23.208775	-0.088157	-0.353941	0.088157	-0.448022	0.035170	0.327957	-0.035170	-1.137146	
223	-1.980088	-1.108995	22.070106	0.129856	-0.372628	-0.129856	-0.473895	0.195559	0.269589	-0.195559	-1.046069	
224	-1.841007	-1.031674	21.166720	0.346442	-0.374942	-0.346442	-0.463333	0.317602	0.218808	-0.317602	-0.964591	
225	-1.706115	-0.948325	20.610846	0.528583	-0.372746	-0.528583	-0.439825	0.408569	0.177956	-0.408569	-0.902637	
226	-1.612971	-0.885667	20.364465	0.661268	-0.375542	-0.661268	-0.427747	0.482772	0.147412	-0.482772	-0.871732	
227	-1.560574	-0.836582	20.325677	0.749125	-0.374799	-0.749125	-0.418548	0.526758	0.127040	-0.526758	-0.878286	
228	-1.528122	-0.794955	20.448128	0.774244	-0.363381	-0.774244	-0.399434	0.522046	0.110678	-0.522046	-0.899287	
229	-1.491497	-0.766387	20.753033	0.728637	-0.341549	-0.728637	-0.371819	0.483951	0.088966	-0.483951	-0.889884	
230	-1.471988	-0.770753	21.239456	0.654044	-0.312130	-0.654044	-0.344054	0.443246	0.061449	-0.443246	-0.847749	
231	-1.536211	-0.835832	21.787205	0.592910	-0.283596	-0.592910	-0.322956	0.416190	0.034476	-0.416190	-0.825112	
232	-1.681764	-0.942981	22.208324	0.548088	-0.262059	-0.548088	-0.308071	0.398351	0.012196	-0.398351	-0.852997	
233	-1.821466	-1.029144	22.389864	0.500944	-0.248062	-0.500944	-0.297565	0.379540	-0.003222	-0.379540	-0.913324	
234	-1.920354	-1.077414	22.282103	0.443779	-0.245527	-0.443779	-0.297598	0.363270	-0.011965	-0.363270	-0.987596	
235	-1.993944	-1.110208	21.783154	0.378611	-0.256128	-0.378611	-0.310905	0.350396	-0.017571	-0.350396	-1.059876	
236	-2.016965	-1.118635	20.795660	0.308256	-0.268896	-0.308256	-0.327325	0.331057	-0.021900	-0.331057	-1.100450	
237	-1.982558	-1.101646	19.402556	0.241283	-0.272579	-0.241283	-0.341722	0.307446	-0.025751	-0.307446	-1.097284	
238	-1.948555	-1.099217	17.854960	0.190558	-0.268857	-0.190558	-0.360846	0.295648	-0.033094	-0.295648	-1.068825	
239	-1.968357	-1.140252	16.383590	0.170603	-0.262015	-0.170603	-0.385066	0.307420	-0.047237	-0.307420	-1.043352	
240	-2.056631	-1.224970	15.123824	0.189093	-0.251746	-0.189093	-0.404840	0.351143	-0.067636	-0.351143	-1.044368	
241	-2.196880	-1.336383	14.163335	0.247968	-0.237334	-0.247968	-0.415473	0.431051	-0.089173	-0.431051	-1.087813	
242	-2.352613	-1.439084	13.492915	0.336156	-0.217538	-0.336156	-0.426603	0.531707	-0.101597	-0.531707	-1.187284	
243	-2.489266	-1.494826	12.957699	0.459676	-0.191510	-0.459676	-0.451005	0.634018	-0.094772	-0.634018	-1.348167	
244	-2.580322	-1.484635	12.404915	0.645735	-0.161847	-0.645735	-0.482322	0.724955	-0.064748	-0.724955	-1.548278	
245	-2.602865	-1.419118	11.832948	0.866906	-0.131225	-0.866906	-0.503791	0.794238	-0.018232	-0.794238	-1.728753	
246	-2.534373	-1.321629	11.353030	1.051633	-0.102402	-1.051633	-0.520087	0.847965	0.027761	-0.847965	-1.810962	
247	-2.361832	-1.194958	11.120763	1.153912	-0.083785	-1.153912	-0.542268	0.881744	0.059811	-0.881744	-1.755046	
248	-2.114938	-1.040416	11.307086	1.177049	-0.078723	-1.177049	-0.557514	0.874449	0.076141	-0.874449	-1.598293	
249	-1.864899	-0.900613	12.012193	1.156008	-0.076589	-1.156008	-0.557727	0.833857	0.076364	-0.833857	-1.394582	
250	-1.671887	-0.825680	13.217141	1.115343	-0.071090	-1.115343	-0.565403	0.791948	0.059715	-0.791948	-1.170907	
251	-1.553520	-0.819850	14.854873	1.049375	-0.066672	-1.049375	-0.595487	0.763106	0.032358	-0.763106	-0.955187	
252	-1.499501	-0.861621	16.833165	0.937830	-0.063935	-0.937830	-0.630106	0.736239	0.003018	-0.736239	-0.776183	
253	-1.507294	-0.943102	18.963361	0.765730	-0.059334	-0.765730	-0.653153	0.705158	-0.022811	-0.705158	-0.655263	
254	-1.606275	-1.066288	20.952934	0.554695	-0.052762	-0.554695	-0.677734	0.696556	-0.038907	-0.696556	-0.628305	
255	-1.822240	-1.214633	22.501740	0.353120	0.000000	-0.353120	-0.717328	0.707215	-0.032038	-0.707215	-0.731649	
256	-2.106643	-1.342265	23.364520	0.160315	-0.038276	-0.160315	-0.750728	0.639700	0.012181	-0.639700	-0.939874	
257	-2.357510	-1.406376	23.335851	-0.048603	0.000000	0.048603	-0.750195	0.429102	0.095201	-0.429102	-1.170048	
258	-2.516237	-1.399092	22.315495	-0.202261	-0.039424	0.202261	-0.735219	0.181978	0.206986	-0.181978	-1.366758	
259	-2.583656	-1.333193	20.468874	-0.223862	-0.054715	0.223862	-0.739679	0.025400	0.337098	-0.025400	-1.525579	
260	-2.566617	-1.225755	18.196323	-0.169937	-0.063438	0.169937	-0.746411	-0.028495	0.468860	0.028495	-1.645790	
261	-2.474471	-1.106606	15.856723	-0.107166	0.000000	0.107166	-0.736046	-0.001820	0.577293	0.001820	-1.718130	
262	-2.352797	-1.010702	13.627088	-0.035594	-0.054710	0.035594	-0.756828	0.074943	0.653839	-0.074943	-1.755492	
263	-2.253479	-0.950423	11.627601	0.041635	-0.057938	-0.041635	-0.858349	0.163446	0.710199	-0.163446	-1.784460	
264	-2.175869	-0.912419	10.000208	0.085102	-0.063431	-0.085102	-1.012544	0.231737	0.747976	-0.231737	-1.797766	
265	-2.095136	-0.886222	8.827073	0.062054	-0.063056	-0.062054	-1.157055	0.254480	0.757840	-0.254480	-1.767652	
266	-2.023183	-0.882157	8.070075	0.017002	0.000000	-0.017002	-1.277122	0.267468	0.743599	-0.267468	-1.696623	
267	-1.979897	-0.909511	7.626582	0.031481	0.000000	-0.031481	-1.405911	0.355023	0.712908	-0.355023	-1.599182	
268	-1.942973	-0.957420	7.403402	0.103094	0.000000	-0.103094	-1.555874	0.545261	0.653916	-0.545261	-1.457499	
269	-1.882313	-1.012486	7.341686	0.179889	-0.020844	-0.179889	-1.693428	0.775180	0.549896	-0.775180	-1.245303	
270	-1.800179	-1.058935	7.435240	0.216428	0.000000	-0.216428	-1.795238	0.967286	0.417765	-0.967286	-0.999766	
271	-1.721020	-1.069338	7.746250	0.233422	-0.011219	-0.233422	-1.857093	1.101545	0.309501	-1.101545	-0.827538	
272	-1.670122	-1.034215	8.358876	0.335845	0.000000	-0.335845	-1.838136	1.194750	0.258908	-1.194750	-0.797026	
273	-1.647167	-0.972895	9.283851	0.624566	0.000000	-0.624566	-1.693681	1.267388	0.250659	-1.267388	-0.865019	
274	-1.630553	-0.907438	10.414070	1.063645	0.000000	-1.063645	-1.465126	1.328366	0.255915	-1.328366	-0.950148	
275	-1.614072	-0.854010	11.582611	1.463715	0.000000	-1.463715	-1.257455	1.370304	0.263847	-1.370304	-1.014184	
276	-1.622023	-0.832602	12.658301	1.701379	0.000000	-1.701379	-1.145938	1.401635	0.273569	-1.401635	-1.058250	
277	-1.682722	-0.860835	13.549347	1.805724	0.000000	-1.805724	-1.143303	1.410170	0.283232	-1.410170	-1.094850	
278	-1.773572	-0.921118	14.133588	1.733349	0.000000	-1.733349	-1.192540	1.290504	0.293262	-1.290504	-1.127005	
279	-1.845359	-0.974388	14.321662	1.390421	0.000000	-1.390421	-1.223122	1.029657	0.307766	-1.029657	-1.151510	
280	-1.904081	-1.019199	14.196374	0.952001	0.000000	-0.952001	-1.252578	0.811804	0.324214	-0.811804	-1.172092	
281	-1.989087	-1.080771	13.924997	0.671489	0.000000	-0.671489	-1.320209	0.724480	0.337987	-0.724480	-1.196519	
282	-2.119186	-1.167438	13.599909	0.489956	0.000000	-0.489956	-1.384512	0.672905	0.361004	-0.672905	-1.248537	
283	-2.289292	-1.268818	13.368520	0.256409	-0.023970	-0.256409	-1.402573	0.608008	0.407443	-0.608008	-1.354502	
284	-2.473606	-1.367226	13.590680	0.029565	0.000000	-0.029565	-1.403431	0.550081	0.466176	-0.550081	-1.500629	
285	-2.643754	-1.451584	14.664184	-0.077071	0.000000	0.077071	-1.416468	0.516749	0.519074	-0.516749	-1.651586	
286	-2.773108	-1.517029	16.849562	-0.048062	0.000000	0.048062	-1.423210	0.525335	0.560737	-0.525335	-1.785669	
287	-2.822289	-1.540704	20.415803	0.052287	0.000000	-0.052287	-1.411233	0.576439	0.590874	-0.576439	-1.889010	
288	-2.760965	-1.484646	25.681008	0.176690	0.000000	-0.176690	-1.393628	0.648541	0.618053	-0.648541	-1.962450	
289	-2.599476	-1.341815	32.748991	0.368297	0.000000	-0.368297	-1.371676	0.711584	0.657620	-0.711584	-2.021148	
290	-2.384222	-1.152280	41.391757	0.629761	0.000000	-0.629761	-1.354108	0.766954	0.715687	-0.766954	-2.081385	
291	-2.177872	-0.968699	51.183044	0.892954	0.000000	-0.892954	-1.385364	0.865526	0.788640	-0.865526	-2.162121	
292	-2.046996	-0.845611	61.556122	1.154129	0.074500	-1.154129	-1.479750	1.008650	0.858877	-1.008650	-2.254041	
293	-2.011257	-0.819582	71.735764	1.411630	0.078212	-1.411630	-1.576740	1.088855	0.893420	-1.088855	-2.299148	
294	-1.979098	-0.847943	80.816061	1.499250	0.000000	-1.499250	-1.611326	1.018971	0.865431	-1.018971	-2.223253	
295	-1.857313	-0.873831	87.958876	1.261844	0.000000	-1.261844	-1.584226	0.871837	0.757346	-0.871837	-1.963961	
296	-1.719424	-0.945792	92.502928	0.803484	0.000000	-0.803484	-1.539085	0.782049	0.579069	-0.782049	-1.527131	
297	-1.681591	-1.108657	94.079527	0.384572	0.000000	-0.384572	-1.508848	0.795701	0.404688	-0.795701	-1.048756	
298	-1.713252	-1.277740	92.756669	0.183398	0.000000	-0.183398	-1.503597	0.883308	0.311094	-0.883308	-0.717687	
299	-1.744287	-1.364508	88.960737	0.210961	0.087579	-0.210961	-1.526179	1.015662	0.303381	-1.015662	-0.632140	
300	-1.763950	-1.356443	83.210716	0.377396	-0.000000	-0.377396	-1.559086	1.151017	0.346405	-1.151017	-0.777642	
301	-1.720548	-1.229230	76.007270	0.566779	0.000000	-0.566779	-1.534820	1.200021	0.401718	-1.200021	-1.055680	
302	-1.579432	-0.985857	67.938966	0.625601	0.162743	-0.625601	-1.413693	1.083496	0.446706	-1.083496	-1.355796	
303	-1.494484	-0.761586	59.699401	0.534467	0.172238	-0.534467	-1.282424	0.835036	0.505634	-0.835036	-1.693534	
304	-1.667356	-0.712487	51.867860	0.457788	0.000000	-0.457788	-1.249083	0.577707	0.625041	-0.577707	-2.141685	
305	-2.097502	-0.856202	44.770824	0.480324	0.179694	-0.480324	-1.308932	0.417118	0.816085	-0.417118	-2.651944	
306	-2.615753	-1.102443	38.606652	0.605306	0.173368	-0.605306	-1.407841	0.428128	1.047755	-0.428128	-3.082226	
307	-3.002474	-1.315080	33.498733	0.865359	0.162997	-0.865359	-1.513024	0.630743	1.251923	-0.630743	-3.294073	
308	-3.082441	-1.364165	29.453325	1.233760	0.149138	-1.233760	-1.567801	0.908777	1.346577	-0.908777	-3.222485	
309	-2.888903	-1.259756	26.366623	1.606092	0.000000	-1.606092	-1.528756	1.105897	1.316624	-1.105897	-2.937703	
310	-2.635691	-1.147378	24.072077	1.914412	0.116286	-1.914412	-1.449143	1.184932	1.231358	-1.184932	-2.593127	
311	-2.460233	-1.112184	22.430666	2.136262	0.000000	-2.136262	-1.392881	1.183185	1.152202	-1.183185	-2.292533	
312	-2.317824	-1.104696	21.319556	2.199181	0.117146	-2.199181	-1.330744	1.102560	1.072098	-1.102560	-2.027273	
313	-2.122316	-1.051192	20.546513	2.005588	0.000000	-2.005588	-1.225034	0.936560	0.963323	-0.936560	-1.750925	
314	-1.898424	-0.953522	19.920301	1.581786	0.129277	-1.581786	-1.121247	0.746869	0.847095	-0.746869	-1.490903	
315	-1.742775	-0.866992	19.411870	1.051369	0.127260	-1.051369	-1.074016	0.600036	0.772461	-0.600036	-1.317232	
316	-1.685662	-0.818072	19.135713	0.570914	0.121515	-0.570914	-1.073001	0.499611	0.752578	-0.499611	-1.238490	
317	-1.692981	-0.800497	19.144529	0.289979	0.118091	-0.289979	-1.087692	0.431217	0.767259	-0.431217	-1.209078	
318	-1.744055	-0.811969	19.319383	0.245647	0.121384	-0.245647	-1.098730	0.391535	0.803001	-0.391535	-1.197435	
319	-1.836298	-0.848807	19.491678	0.391298	0.131016	-0.391298	-1.099617	0.386065	0.864308	-0.386065	-1.204222	
320	-1.979925	-0.914090	19.589706	0.653279	0.149031	-0.653279	-1.126538	0.430907	0.964283	-0.430907	-1.237018	
321	-2.188504	-1.020875	19.627642	0.965296	0.181244	-0.965296	-1.227059	0.561108	1.108728	-0.561108	-1.282345	
322	-2.424703	-1.147670	19.648899	1.349288	0.225943	-1.349288	-1.378533	0.782551	1.278189	-0.782551	-1.303195	
323	-2.606622	-1.241991	19.739404	1.781918	0.269160	-1.781918	-1.495129	0.990162	1.433729	-0.990162	-1.269123	
324	-2.691477	-1.285499	20.041283	2.050752	0.298144	-2.050752	-1.525005	1.060233	1.541278	-1.060233	-1.175152	
325	-2.697554	-1.303996	20.687901	2.034469	0.313340	-2.034469	-1.499138	0.995271	1.580565	-0.995271	-1.030305	
326	-2.659053	-1.318779	21.713999	1.836896	0.317588	-1.836896	-1.463867	0.862609	1.549760	-0.862609	-0.855367	
327	-2.597444	-1.321611	23.063355	1.574077	0.308067	-1.574077	-1.438174	0.722768	1.471643	-0.722768	-0.684909	
328	-2.510241	-1.290735	24.662536	1.370585	0.288115	-1.370585	-1.452123	0.661544	1.367837	-0.661544	-0.542440	
329	-2.375436	-1.216735	26.383564	1.347025	0.267651	-1.347025	-1.506043	0.732567	1.233243	-0.732567	-0.424470	
330	-2.188393	-1.115870	27.943757	1.434300	0.249199	-1.434300	-1.513190	0.854336	1.063032	-0.854336	-0.320649	
331	-1.997063	-1.023581	29.025812	1.475261	0.229470	-1.475261	-1.395763	0.899980	0.887811	-0.899980	-0.234359	
332	-1.870706	-0.969660	29.540371	1.459825	0.210490	-1.459825	-1.200050	0.870279	0.748120	-0.870279	-0.172429	
333	-1.830865	-0.957403	29.618353	1.489685	0.197906	-1.489685	-1.032884	0.851245	0.650031	-0.851245	-0.129337	
334	-1.861889	-0.971255	29.396489	1.610953	0.193552	-1.610953	-0.937304	0.878593	0.586950	-0.878593	-0.099701	
335	-1.969978	-1.009469	29.000009	1.780410	0.195346	-1.780410	-0.894011	0.930103	0.564711	-0.930103	-0.087378	
336	-2.157407	-1.088841	28.667495	1.880474	0.203139	-1.880474	-0.885392	0.964026	0.571277	-0.964026	-0.085326	
337	-2.360103	-1.191243	28.680518	1.818996	0.215930	-1.818996	-0.896994	0.950639	0.574069	-0.950639	-0.076643	
338	-2.477053	-1.251102	29.077822	1.635651	0.222707	-1.635651	-0.893831	0.895637	0.554847	-0.895637	-0.061929	
339	-2.464056	-1.233499	29.578416	1.401395	0.211404	-1.401395	-0.848428	0.820383	0.514470	-0.820383	-0.051828	
340	-2.362070	-1.170664	29.909124	1.071003	0.188109	-1.071003	-0.778457	0.764708	0.455386	-0.764708	-0.041359	
341	-2.221754	-1.102264	30.016029	0.683724	0.173082	-0.683724	-0.724939	0.801555	0.376310	-0.801555	-0.014976	
342	-2.051232	-1.033658	29.851434	0.523235	0.174744	-0.523235	-0.705660	0.959111	0.283067	-0.959111	0.028926	
343	-1.872137	-0.969735	29.292839	0.679906	0.183551	-0.679906	-0.712928	1.178863	0.195125	-1.178863	0.075056	
344	-1.755580	-0.940794	28.446130	0.963016	0.193735	-0.963016	-0.734806	1.403743	0.125574	-1.403743	0.117122	
345	-1.749676	-0.960137	27.730105	1.290335	0.208736	-1.290335	-0.752831	1.571084	0.071595	-1.571084	0.160760	
346	-1.834871	-0.997854	27.534344	1.648678	0.227504	-1.648678	-0.746483	1.585403	0.035656	-1.585403	0.199956	
347	-1.967018	-1.022324	28.006779	1.912455	0.247020	-1.912455	-0.718259	1.436297	0.023762	-1.436297	0.226185	
348	-2.106552	-1.026826	29.209446	1.951674	0.270146	-1.951674	-0.681945	1.212673	0.022446	-1.212673	0.252446	
349	-2.225106	-1.017780	31.360975	1.772762	0.297175	-1.772762	-0.632622	0.971033	0.010657	-0.971033	0.302466	
350	-2.289929	-0.994418	34.868936	1.416075	0.317482	-1.416075	-0.560216	0.738135	-0.017096	-0.738135	0.382960	
351	-2.236684	-0.935518	40.133309	0.924156	0.314329	-0.924156	-0.475131	0.562281	-0.052153	-0.562281	0.471633	
352	-2.044320	-0.834559	47.358650	0.494011	0.280255	-0.494011	-0.397678	0.483345	-0.085496	-0.483345	0.539135	
353	-1.796871	-0.724124	56.433207	0.327395	0.227584	-0.327395	-0.338460	0.493569	-0.115370	-0.493569	0.581468	
354	-1.614034	-0.652253	66.838144	0.422294	0.172023	-0.422294	-0.305434	0.562860	-0.148408	-0.562860	0.625506	
355	-1.590000	-0.661449	77.709118	0.678891	0.119896	-0.678891	-0.316315	0.700132	-0.198189	-0.700132	0.714812	
356	-1.719375	-0.733297	88.064150	0.966876	0.089293	-0.966876	-0.383862	0.905382	-0.264290	-0.905382	0.863449	
357	-1.890180	-0.800776	97.151301	1.167310	0.111743	-1.167310	-0.494289	1.150573	-0.326580	-1.150573	1.033704	
358	-2.032664	-0.849628	104.698355	1.340226	0.198696	-1.340226	-0.598226	1.465120	-0.385181	-1.465120	1.200793	
359	-2.133676	-0.882720	110.778368	1.718764	0.327752	-1.718764	-0.642532	1.878295	-0.444438	-1.878295	1.358455	
360	-2.167307	-0.875699	115.503656	2.353957	0.453998	-2.353957	-0.635771	2.282088	-0.477222	-2.282088	1.485431	
361	-2.149315	-0.858814	118.928425	2.907368	0.532623	-2.907368	-0.600974	2.469576	-0.493720	-2.469576	1.576437	
362	-2.105702	-0.875983	121.123043	3.100206	0.547507	-3.100206	-0.505474	2.329349	-0.535221	-2.329349	1.609310	
363	-1.965256	-0.862791	122.231004	3.016120	0.518257	-3.016120	-0.352157	1.919487	-0.559864	-1.919487	1.520250	
364	-1.666079	-0.732622	122.442789	2.705117	0.467331	-2.705117	-0.217111	1.368959	-0.493839	-1.368959	1.317403	
365	-1.345603	-0.554097	121.901192	2.109641	0.405049	-2.109641	-0.129425	0.852557	-0.386840	-0.852557	1.135086	
366	-1.238569	-0.495257	120.684922	1.439315	0.356991	-1.439315	-0.031060	0.535688	-0.354595	-0.535688	1.086795	
367	-1.403611	-0.610524	118.903944	0.914024	0.342809	-0.914024	0.117188	0.388865	-0.411254	-0.388865	1.158419	
368	-1.699944	-0.800685	116.717372	0.493265	0.342099	-0.493265	0.266169	0.270113	-0.486065	-0.270113	1.294577	
369	-2.014251	-0.981056	114.275304	0.106076	0.334743	-0.106076	0.372156	0.119615	-0.544392	-0.119615	1.477296	
370	-2.337585	-1.157343	111.742875	-0.241186	0.321938	0.241186	0.454869	-0.033282	-0.587018	0.033282	1.659357	
371	-2.594578	-1.290840	109.311039	-0.481484	0.299275	0.481484	0.509575	-0.134952	-0.591499	0.134952	1.768227	
372	-2.641101	-1.283056	107.071218	-0.563882	0.262626	0.563882	0.504597	-0.166032	-0.546002	0.166032	1.806010	
373	-2.489749	-1.159285	104.927662	-0.550001	0.218380	0.550001	0.456651	-0.156051	-0.475383	0.156051	1.788776	
374	-2.310602	-1.054465	102.736314	-0.505158	0.178343	0.505158	0.415184	-0.149337	-0.400013	0.149337	1.702983	
375	-2.201154	-1.010789	100.489118	-0.399362	0.163314	0.399362	0.420345	-0.148977	-0.330394	0.148977	1.614109	
376	-2.104152	-0.961488	98.297654	-0.178980	0.185039	0.178980	0.491206	-0.117587	-0.278376	0.117587	1.584091	
377	-1.931773	-0.873771	96.271872	0.146131	0.223378	-0.146131	0.604651	-0.052991	-0.227680	0.052991	1.511022	
378	-1.724240	-0.803247	94.490346	0.505531	0.245602	-0.505531	0.706933	-0.035058	-0.146826	0.035058	1.304106	
379	-1.667782	-0.832589	93.012416	0.712773	0.239211	-0.712773	0.776273	-0.176164	-0.048511	0.176164	1.115974	
380	-1.887718	-0.982782	91.793901	0.545660	0.216244	-0.545660	0.824327	-0.476098	0.028796	0.476098	1.141455	
381	-2.241114	-1.169990	90.606344	0.094028	0.189904	-0.094028	0.834903	-0.793369	0.085356	0.793369	1.279276	
382	-2.427070	-1.263542	89.332805	-0.349466	0.156515	0.349466	0.777930	-0.994311	0.145911	0.994311	1.262532	
383	-2.326020	-1.216563	88.327871	-0.742328	0.114292	0.742328	0.691052	-1.074188	0.198089	1.074188	1.051998	
384	-2.099765	-1.117029	88.073043	-1.113276	0.080653	1.113276	0.659466	-1.103820	0.222245	1.103820	0.805099	
385	-1.915701	-1.061931	88.619090	-1.241639	0.071518	1.241639	0.697745	-1.076331	0.233143	1.076331	0.592461	
386	-1.764915	-1.032738	89.812249	-0.976806	0.083660	0.976806	0.735303	-0.952485	0.235390	0.952485	0.403813	
387	-1.619764	-0.975077	91.761964	-0.586362	0.103564	0.586362	0.727754	-0.805962	0.223462	0.805962	0.269061	
388	-1.550323	-0.910322	94.529632	-0.385559	0.118528	0.385559	0.711159	-0.740547	0.213913	0.740547	0.215513	
389	-1.574392	-0.868920	97.578012	-0.332457	0.126481	0.332457	0.722622	-0.731113	0.220972	0.731113	0.208066	
390	-1.598393	-0.839895	100.031163	-0.275151	0.133967	0.275151	0.763689	-0.707286	0.233881	0.707286	0.193095	
391	-1.617920	-0.852204	101.396985	-0.221438	0.142069	0.221438	0.843038	-0.693217	0.238512	0.693217	0.162037	
392	-1.756336	-0.958245	101.678677	-0.225051	0.146998	0.225051	0.958577	-0.750747	0.243709	0.750747	0.141451	
393	-2.038884	-1.130274	100.920579	-0.263079	0.149666	0.263079	1.060438	-0.865864	0.267993	0.865864	0.142529	
394	-2.312640	-1.272761	99.079773	-0.253842	0.150213	0.253842	1.090397	-0.956841	0.310626	0.956841	0.147664	
395	-2.388962	-1.287598	96.196562	-0.116537	0.143909	0.116537	1.018446	-0.938942	0.357089	0.938942	0.140557	
396	-2.205989	-1.122955	92.322038	0.155524	0.128479	-0.155524	0.823241	-0.786025	0.409388	0.786025	0.128762	
397	-1.927910	-0.862913	87.375052	0.458157	0.105676	-0.458157	0.516794	-0.567530	0.491851	0.567530	0.125239	
398	-1.821494	-0.705108	81.163275	0.672814	0.000000	-0.672814	0.198829	-0.391718	0.601840	0.391718	0.115712	
399	-1.928449	-0.720774	73.587514	0.807505	0.059188	-0.807505	-0.011560	-0.263046	0.694099	0.263046	0.075999	
400	-2.062042	-0.786954	65.037416	1.004990	0.049069	-1.004990	-0.046135	-0.107164	0.743621	0.107164	0.012911	
401	-2.166633	-0.837398	56.364553	1.434902	0.052023	-1.434902	0.115506	0.079519	0.771813	-0.079519	-0.057256	
402	-2.337341	-0.928679	48.171115	2.037231	0.064884	-2.037231	0.388965	0.211670	0.794851	-0.211670	-0.140567	
403	-2.513222	-1.040918	40.507885	2.394525	0.074905	-2.394525	0.612335	0.216784	0.789582	-0.216784	-0.236897	
404	-2.508397	-1.063943	33.404752	2.269188	0.073735	-2.269188	0.696313	0.125670	0.737619	-0.125670	-0.318947	
405	-2.300039	-0.967463	27.122513	1.832542	0.066903	-1.832542	0.665693	0.007776	0.663130	-0.007776	-0.368291	
406	-2.039278	-0.832099	21.760842	1.252220	0.000000	-1.252220	0.566526	-0.094068	0.595391	0.094068	-0.396698	
407	-1.850659	-0.741932	17.094040	0.709502	0.070053	-0.709502	0.424512	-0.150528	0.536897	0.150528	-0.419218	
408	-1.756183	-0.721988	12.894504	0.389032	0.094349	-0.389032	0.302558	-0.190231	0.482244	0.190231	-0.438574	
409	-1.742896	-0.764973	9.135459	0.201070	0.137411	-0.201070	0.275162	-0.283461	0.436181	0.283461	-0.459199	
410	-1.810619	-0.857473	5.848699	-0.020516	0.183680	0.020516	0.317583	-0.436066	0.410266	0.436066	-0.494043	
411	-1.948976	-0.973989	3.072060	-0.233543	0.216219	0.233543	0.350909	-0.594542	0.409535	0.594542	-0.550949	
412	-2.132779	-1.095425	0.000000	-0.329768	0.230347	0.329768	0.367177	-0.718804	0.427223	0.718804	-0.622649	
413	-2.321275	-1.211282	3.626078	-0.289002	0.227022	0.289002	0.384973	-0.767013	0.450488	0.767013	-0.689832	
414	-2.459063	-1.296849	6.434636	-0.139216	0.213868	0.139216	0.369590	-0.685698	0.468817	0.685698	-0.732476	
415	-2.549001	-1.349788	9.737910	0.087745	0.204862	-0.087745	0.292888	-0.477544	0.487947	0.477544	-0.751861	
416	-2.647620	-1.402875	13.595510	0.393475	0.203827	-0.393475	0.180556	-0.202954	0.524675	0.202954	-0.763089	
417	-2.744472	-1.456496	17.981043	0.766218	0.202657	-0.766218	0.065590	0.065358	0.579330	-0.065358	-0.760485	
418	-2.776912	-1.478013	22.708501	1.148741	0.197053	-1.148741	-0.047984	0.300343	0.635125	-0.300343	-0.728935	
419	-2.734711	-1.456700	27.424985	1.525366	0.189086	-1.525366	-0.173170	0.519507	0.682197	-0.519507	-0.672894	
420	-2.637225	-1.388634	31.622890	1.928574	0.000000	-1.928574	-0.302785	0.720632	0.716011	-0.720632	-0.601766	
421	-2.477925	-1.254537	34.769562	2.312777	0.163959	-2.312777	-0.393018	0.861433	0.720257	-0.861433	-0.515399	
422	-2.269255	-1.070856	36.581454	2.528950	0.147724	-2.528950	-0.408702	0.905167	0.681666	-0.905167	-0.420973	
423	-2.086374	-0.912315	37.164488	2.482621	0.136921	-2.482621	-0.372083	0.849823	0.618700	-0.849823	-0.338584	
424	-1.990286	-0.829371	36.811397	2.155869	0.134523	-2.155869	-0.327153	0.700753	0.557763	-0.700753	-0.278120	
