kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_15_64.3	12-2-2021	09:40:25:238	// Source file name and timestamp
238.095	// Sampling rate
4.460	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
212	-2.042015	-1.304647	43.857654	0.623705	0.180808	-0.623705	0.144997	0.016300	0.213604	-0.016300	-0.016939	
213	-2.007811	-1.301093	43.917377	0.410623	0.193249	-0.410623	0.125044	-0.072705	0.230977	0.072705	-0.036768	
214	-1.998319	-1.311007	43.811764	0.181448	0.197422	-0.181448	0.094038	-0.151447	0.248128	0.151447	-0.054704	
215	-1.978182	-1.300870	43.560768	-0.054697	0.194829	0.054697	0.059934	-0.221103	0.258960	0.221103	-0.064200	
216	-2.002791	-1.287669	43.262849	-0.218143	0.189364	0.218143	0.029102	-0.265051	0.267111	0.265051	-0.051441	
217	-2.137959	-1.326002	42.900300	-0.250417	0.188321	0.250417	-0.003514	-0.278564	0.284503	0.278564	-0.027716	
218	-2.343942	-1.423035	42.427156	-0.204340	0.195119	0.204340	-0.042092	-0.270789	0.312633	0.270789	-0.019902	
219	-2.519561	-1.524602	41.950280	-0.130901	0.206754	0.130901	-0.076392	-0.238121	0.339014	0.238121	-0.033589	
220	-2.593720	-1.579751	41.573046	-0.045581	0.219546	0.045581	-0.095788	-0.196733	0.351435	0.196733	-0.057991	
221	-2.550643	-1.576708	41.222924	-0.002928	0.231006	0.002928	-0.105199	-0.181170	0.347191	0.181170	-0.087095	
222	-2.459472	-1.540383	40.762784	-0.041217	0.239107	0.041217	-0.117690	-0.187410	0.335902	0.187410	-0.110304	
223	-2.434465	-1.512105	40.151268	-0.110712	0.243698	0.110712	-0.140697	-0.181880	0.333259	0.181880	-0.114716	
224	-2.494030	-1.501371	39.421239	-0.137223	0.243960	0.137223	-0.173457	-0.148272	0.343604	0.148272	-0.104227	
225	-2.555450	-1.479566	38.521547	-0.105975	0.237019	0.105975	-0.211588	-0.087530	0.357205	0.087530	-0.092559	
226	-2.555892	-1.427983	37.294888	-0.061104	0.223563	0.061104	-0.250269	-0.014603	0.364089	0.014603	-0.085148	
227	-2.477419	-1.353891	35.684442	-0.037946	0.209501	0.037946	-0.285978	0.036868	0.359791	-0.036868	-0.081968	
228	-2.318802	-1.271342	33.817072	-0.008498	0.200843	0.008498	-0.318617	0.050299	0.342730	-0.050299	-0.082552	
229	-2.114440	-1.194204	31.799667	0.077514	0.201056	-0.077514	-0.350788	0.059991	0.315358	-0.059991	-0.083409	
230	-1.932209	-1.138445	29.617399	0.214556	0.210494	-0.214556	-0.383292	0.108287	0.285603	-0.108287	-0.080255	
231	-1.823296	-1.118578	27.296946	0.335017	0.228749	-0.335017	-0.416621	0.174337	0.263329	-0.174337	-0.072050	
232	-1.790899	-1.135148	24.990636	0.357396	0.257771	-0.357396	-0.460792	0.213345	0.253283	-0.213345	-0.059692	
233	-1.801787	-1.159163	22.852240	0.293359	0.296365	-0.293359	-0.530025	0.238225	0.253629	-0.238225	-0.041249	
234	-1.821178	-1.154525	20.979206	0.222556	0.336430	-0.222556	-0.620634	0.271787	0.264942	-0.271787	-0.013549	
235	-1.844183	-1.127395	19.491037	0.165347	0.372829	-0.165347	-0.717844	0.300789	0.291377	-0.300789	0.021346	
236	-1.899812	-1.123456	18.530126	0.094971	0.411458	-0.094971	-0.822739	0.318538	0.333101	-0.318538	0.058208	
237	-2.012034	-1.170625	18.154728	0.023436	0.456790	-0.023436	-0.935441	0.344562	0.385701	-0.344562	0.096467	
238	-2.149024	-1.247290	18.288447	0.029912	0.497602	-0.029912	-1.021677	0.405864	0.438307	-0.405864	0.136534	
239	-2.246792	-1.316373	18.795596	0.200714	0.517093	-0.200714	-1.037251	0.512068	0.474832	-0.512068	0.172155	
240	-2.282019	-1.366682	19.558891	0.538543	0.515577	-0.538543	-0.984631	0.647318	0.487593	-0.647318	0.196408	
241	-2.276670	-1.404760	20.449695	0.956141	0.510591	-0.956141	-0.908348	0.800720	0.481857	-0.800720	0.210629	
242	-2.252459	-1.429741	21.273180	1.408702	0.517819	-1.408702	-0.842226	0.986558	0.466174	-0.986558	0.221507	
243	-2.232395	-1.440122	21.825279	1.932845	0.546147	-1.932845	-0.795633	1.207807	0.453169	-1.207807	0.235485	
244	-2.260078	-1.449555	22.020261	2.506157	0.598550	-2.506157	-0.768307	1.421187	0.463009	-1.421187	0.259908	
245	-2.350535	-1.461197	21.926572	2.955795	0.656746	-2.955795	-0.743823	1.531815	0.504394	-1.531815	0.301643	
246	-2.435808	-1.444053	21.645899	3.099180	0.686435	-3.099180	-0.699033	1.454095	0.554883	-1.454095	0.355509	
247	-2.425328	-1.372246	21.201714	2.922895	0.673057	-2.922895	-0.632441	1.214087	0.578567	-1.214087	0.400742	
248	-2.313672	-1.266370	20.641792	2.505941	0.629836	-2.505941	-0.557399	0.920218	0.564744	-0.920218	0.420978	
249	-2.188048	-1.175698	20.188696	1.937757	0.577439	-1.937757	-0.496930	0.657323	0.536158	-0.657323	0.422574	
250	-2.135602	-1.134097	20.151490	1.368839	0.531921	-1.368839	-0.476908	0.464283	0.516343	-0.464283	0.423095	
251	-2.161013	-1.135902	20.721584	0.947925	0.500670	-0.947925	-0.478619	0.348457	0.501170	-0.348457	0.427399	
252	-2.213827	-1.157723	21.931795	0.733297	0.481732	-0.733297	-0.454886	0.298800	0.471987	-0.298800	0.427011	
253	-2.267236	-1.189444	23.760970	0.672369	0.466999	-0.672369	-0.407062	0.286952	0.423555	-0.286952	0.416068	
254	-2.312928	-1.223026	26.130045	0.659878	0.450030	-0.659878	-0.362436	0.286843	0.361665	-0.286843	0.394334	
255	-2.343487	-1.255547	28.778398	0.658966	0.433727	-0.658966	-0.322799	0.308851	0.293780	-0.308851	0.364181	
256	-2.393765	-1.320576	31.346330	0.675102	0.427337	-0.675102	-0.293400	0.357810	0.233051	-0.357810	0.332048	
257	-2.509519	-1.454915	33.624396	0.675113	0.435067	-0.675113	-0.293541	0.393780	0.192275	-0.393780	0.301214	
258	-2.654500	-1.624086	35.570889	0.636634	0.447570	-0.636634	-0.324066	0.389319	0.174664	-0.389319	0.264621	
259	-2.734767	-1.736442	37.139107	0.594215	0.448715	-0.594215	-0.365236	0.376434	0.177506	-0.376434	0.214077	
260	-2.714388	-1.745914	38.265136	0.561505	0.429681	-0.561505	-0.398301	0.375328	0.197184	-0.375328	0.155848	
261	-2.642556	-1.692164	38.949806	0.499148	0.396481	-0.499148	-0.420768	0.364752	0.228356	-0.364752	0.104307	
262	-2.574789	-1.629526	39.214906	0.401340	0.368146	-0.401340	-0.446389	0.344705	0.264719	-0.344705	0.064823	
263	-2.512769	-1.569354	39.036486	0.319794	0.359526	-0.319794	-0.483331	0.340749	0.299335	-0.340749	0.036275	
264	-2.433568	-1.503129	38.419028	0.314990	0.369341	-0.314990	-0.520919	0.367179	0.325313	-0.367179	0.018801	
265	-2.360679	-1.444274	37.494308	0.421254	0.393727	-0.421254	-0.552640	0.418008	0.344868	-0.418008	0.014467	
266	-2.343296	-1.414141	36.499366	0.616875	0.432347	-0.616875	-0.583421	0.473901	0.367774	-0.473901	0.026559	
267	-2.355090	-1.391965	35.661895	0.835413	0.474423	-0.835413	-0.600661	0.513089	0.390971	-0.513089	0.058381	
268	-2.320414	-1.337456	35.095090	1.015198	0.504349	-1.015198	-0.584977	0.521377	0.399753	-0.521377	0.108371	
269	-2.225120	-1.255143	34.770219	1.116864	0.519514	-1.116864	-0.543238	0.499352	0.387194	-0.499352	0.165428	
270	-2.100118	-1.172222	34.533526	1.110476	0.518434	-1.110476	-0.488811	0.457318	0.354180	-0.457318	0.214947	
271	-1.974629	-1.102410	34.140298	1.001016	0.491860	-1.001016	-0.422314	0.406457	0.307311	-0.406457	0.250186	
272	-1.895214	-1.068897	33.405641	0.848588	0.445146	-0.848588	-0.348511	0.355049	0.260087	-0.355049	0.274911	
273	-1.906983	-1.096270	32.369195	0.722277	0.396792	-0.722277	-0.278971	0.311385	0.221710	-0.311385	0.298140	
274	-2.002298	-1.170940	31.219406	0.653392	0.354317	-0.653392	-0.219105	0.284626	0.190430	-0.284626	0.326555	
275	-2.116154	-1.249108	30.095770	0.616273	0.312180	-0.616273	-0.166025	0.265946	0.160265	-0.265946	0.353848	
276	-2.185921	-1.300064	29.097870	0.545539	0.267038	-0.545539	-0.117522	0.225153	0.130550	-0.225153	0.365016	
277	-2.203805	-1.322081	28.420046	0.404616	0.227701	-0.404616	-0.076413	0.148693	0.106087	-0.148693	0.357113	
278	-2.195017	-1.327499	28.296815	0.222392	0.205906	-0.222392	-0.044741	0.056106	0.090437	-0.056106	0.335128	
279	-2.170508	-1.321287	28.820910	0.032349	0.201386	-0.032349	-0.020669	-0.031302	0.084242	0.031302	0.298883	
280	-2.111188	-1.285758	29.893574	-0.168691	0.204236	0.168691	-0.000358	-0.110459	0.086155	0.110459	0.252277	
281	-1.998719	-1.203759	31.270509	-0.369427	0.207717	0.369427	0.017978	-0.177402	0.093235	0.177402	0.205815	
282	-1.863884	-1.098110	32.611286	-0.528703	0.213725	0.528703	0.032281	-0.222978	0.103036	0.222978	0.166167	
283	-1.782279	-1.025282	33.579167	-0.643384	0.230238	0.643384	0.040078	-0.260565	0.117010	0.260565	0.133194	
284	-1.808386	-1.030931	33.951321	-0.741070	0.264734	0.741070	0.040264	-0.313455	0.139902	0.313455	0.100379	
285	-1.905763	-1.105532	33.642892	-0.832103	0.318283	0.832103	0.034020	-0.388807	0.172854	0.388807	0.058456	
286	-1.954664	-1.179864	32.648857	-0.936738	0.383964	0.936738	0.027496	-0.496191	0.206953	0.496191	0.004933	
287	-1.874257	-1.197258	30.977372	-1.076656	0.448141	1.076656	0.027036	-0.650119	0.230430	0.650119	-0.056953	
288	-1.726707	-1.182671	28.667224	-1.206997	0.498576	1.206997	0.029309	-0.832014	0.244004	0.832014	-0.125623	
289	-1.638553	-1.189904	25.905174	-1.254141	0.534981	1.254141	0.024325	-0.987947	0.256207	0.987947	-0.191873	
290	-1.646214	-1.215485	23.055681	-1.193106	0.561347	1.193106	0.010674	-1.057910	0.265766	1.057910	-0.231889	
291	-1.703237	-1.223853	20.447730	-1.010373	0.570265	1.010373	-0.002323	-0.991125	0.266961	0.991125	-0.227941	
292	-1.787582	-1.209083	18.189136	-0.722906	0.550974	0.722906	-0.008526	-0.790208	0.263190	0.790208	-0.178411	
293	-1.901074	-1.187252	16.304493	-0.443559	0.508398	0.443559	-0.011158	-0.541253	0.261193	0.541253	-0.087089	
294	-2.042783	-1.178175	14.932250	-0.265644	0.460177	0.265644	-0.014577	-0.322574	0.264836	0.322574	0.033871	
295	-2.231314	-1.205308	14.240087	-0.141460	0.420027	0.141460	-0.016120	-0.122482	0.276980	0.122482	0.165931	
296	-2.456821	-1.267278	14.251363	0.011624	0.391562	-0.011624	-0.008851	0.087249	0.294982	-0.087249	0.293435	
297	-2.667390	-1.338894	14.855658	0.192342	0.372900	-0.192342	0.011517	0.282985	0.311704	-0.282985	0.404645	
298	-2.847092	-1.412144	15.884333	0.371435	0.363111	-0.371435	0.042533	0.439316	0.325332	-0.439316	0.494994	
299	-2.984337	-1.474550	17.136900	0.534843	0.361540	-0.534843	0.077270	0.549235	0.334255	-0.549235	0.561988	
300	-3.007003	-1.480056	18.399887	0.649849	0.359695	-0.649849	0.113460	0.600706	0.329757	-0.600706	0.591727	
301	-2.861631	-1.402302	19.418580	0.705368	0.345515	-0.705368	0.153505	0.587728	0.306687	-0.587728	0.567205	
302	-2.600326	-1.277818	19.912844	0.733673	0.324764	-0.733673	0.195507	0.497529	0.271544	-0.497529	0.494277	
303	-2.328959	-1.165091	19.724563	0.709229	0.321378	-0.709229	0.230029	0.324517	0.233648	-0.324517	0.400295	
304	-2.116306	-1.094547	18.894005	0.555409	0.339634	-0.555409	0.247385	0.101531	0.196083	-0.101531	0.308262	
305	-1.997244	-1.079279	17.581908	0.287281	0.355695	-0.287281	0.250957	-0.137812	0.160037	0.137812	0.230913	
306	-1.996908	-1.130369	15.979594	-0.023547	0.355181	0.023547	0.250302	-0.371837	0.128649	0.371837	0.170885	
307	-2.089369	-1.223736	14.261465	-0.358576	0.340711	0.358576	0.246439	-0.565100	0.103308	0.565100	0.116038	
308	-2.177230	-1.290512	12.539842	-0.698932	0.310975	0.698932	0.239153	-0.700649	0.083057	0.700649	0.053028	
309	-2.167399	-1.282015	10.845531	-0.928924	0.262711	0.928924	0.227545	-0.781781	0.064213	0.781781	-0.014244	
310	-2.057657	-1.213644	9.218681	-0.960554	0.208654	0.960554	0.200756	-0.791216	0.043561	0.791216	-0.071495	
311	-1.906082	-1.122074	7.824519	-0.883030	0.173066	0.883030	0.154967	-0.710807	0.023021	0.710807	-0.111134	
312	-1.754920	-1.031814	6.872470	-0.805338	0.161042	0.805338	0.106102	-0.571538	0.006565	0.571538	-0.133428	
313	-1.629799	-0.969180	6.424518	-0.721316	0.160743	0.721316	0.067352	-0.442143	-0.004762	0.442143	-0.140411	
314	-1.552274	-0.951143	6.369399	-0.623980	0.179087	0.623980	0.035030	-0.376866	-0.013218	0.376866	-0.135923	
315	-1.540645	-0.969886	6.573694	-0.569301	0.226998	0.569301	-0.000318	-0.361092	-0.019947	0.361092	-0.130491	
316	-1.614595	-1.010907	6.960757	-0.591396	0.286673	0.591396	-0.040952	-0.328912	-0.021098	0.328912	-0.139939	
317	-1.768857	-1.068161	7.492217	-0.667933	0.332592	0.667933	-0.077524	-0.266874	-0.011931	0.266874	-0.169899	
318	-1.970616	-1.144836	8.135383	-0.757572	0.362948	0.757572	-0.102574	-0.206801	0.005099	0.206801	-0.212529	
319	-2.193829	-1.242459	8.870711	-0.830860	0.383374	0.830860	-0.115943	-0.157054	0.023288	0.157054	-0.259906	
320	-2.394449	-1.335755	9.721856	-0.872621	0.384025	0.872621	-0.115902	-0.100770	0.037446	0.100770	-0.304384	
321	-2.466786	-1.368966	10.732612	-0.889053	0.360752	0.889053	-0.109051	-0.067676	0.041618	0.067676	-0.327133	
322	-2.325149	-1.302735	11.918117	-0.965102	0.335523	0.965102	-0.117777	-0.142953	0.032556	0.142953	-0.310167	
323	-2.025271	-1.158950	13.282526	-1.181229	0.332057	1.181229	-0.154012	-0.325487	0.018380	0.325487	-0.263861	
324	-1.715782	-0.997294	14.835830	-1.453240	0.347584	1.453240	-0.199473	-0.498516	0.012990	0.498516	-0.219487	
325	-1.488182	-0.856298	16.536561	-1.584373	0.361496	1.584373	-0.228074	-0.585815	0.023023	0.585815	-0.195714	
326	-1.350356	-0.743912	18.267570	-1.456825	0.362865	1.456825	-0.236644	-0.605479	0.045050	0.605479	-0.192553	
327	-1.317923	-0.686462	19.909726	-1.134284	0.358641	1.134284	-0.241496	-0.586614	0.071959	0.586614	-0.208244	
328	-1.421020	-0.730691	21.402932	-0.756292	0.359152	0.756292	-0.259934	-0.510012	0.098611	0.510012	-0.240914	
329	-1.619191	-0.873018	22.722731	-0.419756	0.361136	0.419756	-0.295871	-0.355799	0.121872	0.355799	-0.280560	
330	-1.822995	-1.055403	23.835029	-0.157704	0.354998	0.157704	-0.339958	-0.144339	0.140272	0.144339	-0.314780	
331	-2.000265	-1.238027	24.696666	0.065305	0.343769	-0.065305	-0.385577	0.084134	0.156297	-0.084134	-0.341842	
332	-2.179594	-1.415944	25.307651	0.268951	0.339953	-0.268951	-0.432527	0.286209	0.174824	-0.286209	-0.372149	
333	-2.370441	-1.580424	25.720621	0.400898	0.350430	-0.400898	-0.474639	0.431129	0.197614	-0.431129	-0.412990	
334	-2.544532	-1.708290	25.983423	0.439440	0.374407	-0.439440	-0.501724	0.518549	0.222191	-0.518549	-0.459877	
335	-2.684651	-1.787424	26.142882	0.472233	0.414351	-0.472233	-0.515476	0.567847	0.245944	-0.567847	-0.506529	
336	-2.787515	-1.817150	26.284455	0.573525	0.471868	-0.573525	-0.520960	0.580728	0.267117	-0.580728	-0.548310	
337	-2.827605	-1.780478	26.484031	0.673624	0.524334	-0.673624	-0.505098	0.538128	0.283696	-0.538128	-0.574773	
338	-2.800485	-1.675107	26.745977	0.674923	0.534938	-0.674923	-0.455511	0.453528	0.297010	-0.453528	-0.578541	
339	-2.770107	-1.556764	27.021897	0.598820	0.502323	-0.598820	-0.393299	0.376008	0.311349	-0.376008	-0.570664	
340	-2.790661	-1.481893	27.297951	0.491227	0.455712	-0.491227	-0.349453	0.323207	0.325987	-0.323207	-0.567309	
341	-2.839024	-1.450854	27.618635	0.341748	0.407367	-0.341748	-0.327661	0.284891	0.333031	-0.284891	-0.569738	
342	-2.866243	-1.444659	28.002232	0.173799	0.356390	-0.173799	-0.315115	0.259448	0.325484	-0.259448	-0.571413	
343	-2.853947	-1.456107	28.423333	0.062815	0.311137	-0.062815	-0.306570	0.232762	0.304698	-0.232762	-0.568683	
344	-2.812733	-1.475095	28.884291	0.033552	0.283421	-0.033552	-0.304643	0.191910	0.278847	-0.191910	-0.561419	
345	-2.766063	-1.486771	29.398398	0.039322	0.272937	-0.039322	-0.308011	0.156668	0.257892	-0.156668	-0.555488	
346	-2.738921	-1.487957	29.907471	0.085607	0.264032	-0.085607	-0.307499	0.164854	0.249326	-0.164854	-0.560799	
347	-2.741498	-1.486677	30.300171	0.241314	0.248756	-0.241314	-0.298237	0.230729	0.253887	-0.230729	-0.580525	
348	-2.752492	-1.480547	30.467589	0.472499	0.244990	-0.472499	-0.293444	0.320249	0.266737	-0.320249	-0.606750	
349	-2.734838	-1.455402	30.262947	0.653325	0.270488	-0.653325	-0.316370	0.396936	0.284203	-0.396936	-0.628885	
350	-2.680552	-1.416100	29.502723	0.750186	0.314764	-0.750186	-0.375238	0.457900	0.305708	-0.457900	-0.641724	
351	-2.602533	-1.383428	28.112351	0.802328	0.360503	-0.802328	-0.461116	0.510985	0.325544	-0.510985	-0.639536	
352	-2.490475	-1.357289	26.204249	0.845149	0.406281	-0.845149	-0.561201	0.574657	0.328685	-0.574657	-0.610374	
353	-2.337615	-1.323076	23.961382	0.923996	0.445473	-0.923996	-0.643053	0.659157	0.304675	-0.659157	-0.553046	
354	-2.193991	-1.289392	21.544024	1.076171	0.462569	-1.076171	-0.667035	0.747955	0.266411	-0.747955	-0.493771	
355	-2.137791	-1.289364	19.149418	1.301002	0.461502	-1.301002	-0.636496	0.842950	0.238673	-0.842950	-0.463548	
356	-2.189177	-1.331814	17.016932	1.556659	0.458549	-1.556659	-0.575602	0.957521	0.229370	-0.957521	-0.467541	
357	-2.295632	-1.383420	15.304381	1.791161	0.459839	-1.791161	-0.482303	1.041615	0.233048	-1.041615	-0.490850	
358	-2.398150	-1.417450	14.060748	1.936437	0.466151	-1.936437	-0.361138	1.015883	0.242815	-1.015883	-0.515973	
359	-2.460102	-1.431699	13.312859	1.905082	0.475545	-1.905082	-0.253668	0.885377	0.245770	-0.885377	-0.526923	
360	-2.467003	-1.425398	13.072909	1.719288	0.482364	-1.719288	-0.195909	0.719310	0.235065	-0.719310	-0.515660	
361	-2.441830	-1.404815	13.266221	1.477695	0.486691	-1.477695	-0.173525	0.549148	0.220839	-0.549148	-0.488819	
362	-2.423132	-1.386629	13.706486	1.171161	0.488371	-1.171161	-0.146716	0.363864	0.213781	-0.363864	-0.457958	
363	-2.419402	-1.377133	14.165631	0.802550	0.481731	-0.802550	-0.111252	0.183073	0.210974	-0.183073	-0.426511	
364	-2.416340	-1.372309	14.473560	0.496413	0.470615	-0.496413	-0.087387	0.051338	0.204602	-0.051338	-0.392757	
365	-2.416314	-1.370791	14.535958	0.314197	0.466164	-0.314197	-0.070400	-0.024907	0.196344	0.024907	-0.359719	
366	-2.434705	-1.372559	14.308593	0.211572	0.469527	-0.211572	-0.042935	-0.068473	0.192350	0.068473	-0.332900	
367	-2.466509	-1.374105	13.818335	0.156458	0.474723	-0.156458	-0.004872	-0.093622	0.190941	0.093622	-0.312748	
368	-2.484679	-1.366582	13.177298	0.137062	0.477759	-0.137062	0.032599	-0.107839	0.186677	0.107839	-0.296541	
369	-2.450528	-1.332208	12.536923	0.134166	0.474239	-0.134166	0.061675	-0.115114	0.177541	0.115114	-0.280632	
370	-2.333401	-1.258567	12.009690	0.133821	0.458733	-0.133821	0.082172	-0.116140	0.163853	0.116140	-0.260947	
371	-2.161253	-1.168862	11.638084	0.137257	0.430681	-0.137257	0.098131	-0.110132	0.148040	0.110132	-0.237830	
372	-2.007410	-1.103104	11.471798	0.150707	0.395502	-0.150707	0.109486	-0.092711	0.134246	0.092711	-0.216233	
373	-1.919459	-1.078580	11.623929	0.183802	0.362149	-0.183802	0.111603	-0.052547	0.124683	0.052547	-0.199297	
374	-1.906904	-1.097070	12.175891	0.250295	0.340108	-0.250295	0.107057	0.016754	0.118013	-0.016754	-0.185744	
375	-1.963620	-1.154317	13.081342	0.340510	0.330455	-0.340510	0.104820	0.102716	0.112228	-0.102716	-0.173802	
376	-2.083670	-1.242710	14.230625	0.433625	0.326650	-0.433625	0.099972	0.198634	0.106729	-0.198634	-0.164942	
377	-2.253153	-1.354396	15.554534	0.570522	0.329198	-0.570522	0.073476	0.326686	0.097260	-0.326686	-0.159153	
378	-2.423187	-1.466215	16.992680	0.831278	0.343533	-0.831278	0.020083	0.498755	0.076050	-0.498755	-0.151216	
379	-2.555801	-1.557101	18.418653	1.187891	0.365881	-1.187891	-0.038311	0.673496	0.044691	-0.673496	-0.139076	
380	-2.668344	-1.634429	19.709750	1.489512	0.386020	-1.489512	-0.074549	0.793642	0.012665	-0.793642	-0.125790	
381	-2.760378	-1.696418	20.858733	1.633651	0.396617	-1.633651	-0.081482	0.841562	-0.017470	-0.841562	-0.110004	
382	-2.776591	-1.705656	21.880567	1.633070	0.393974	-1.633070	-0.067144	0.824224	-0.044044	-0.824224	-0.088219	
383	-2.690214	-1.637756	22.636275	1.514770	0.376923	-1.514770	-0.039502	0.749369	-0.057442	-0.749369	-0.064741	
384	-2.572619	-1.530138	22.951229	1.268011	0.350032	-1.268011	-0.005186	0.622336	-0.050125	-0.622336	-0.050696	
385	-2.521653	-1.444711	22.885704	0.925428	0.325816	-0.925428	0.026021	0.444287	-0.025391	-0.444287	-0.051735	
386	-2.529992	-1.390844	22.631307	0.586748	0.310282	-0.586748	0.048546	0.223758	0.007131	-0.223758	-0.060885	
387	-2.535843	-1.344636	22.253109	0.269201	0.293006	-0.269201	0.068405	-0.013347	0.040339	0.013347	-0.070854	
388	-2.537896	-1.308590	21.823921	-0.073474	0.269827	0.073474	0.086009	-0.215152	0.070807	0.215152	-0.082131	
389	-2.564595	-1.299043	21.603025	-0.378208	0.253188	0.378208	0.090145	-0.334558	0.092898	0.334558	-0.092336	
390	-2.639695	-1.326786	21.838986	-0.604606	0.245996	0.604606	0.088704	-0.430806	0.101671	0.430806	-0.095845	
391	-2.751003	-1.382637	22.574901	-0.901014	0.231856	0.901014	0.107773	-0.622681	0.096616	0.622681	-0.091992	
392	-2.812284	-1.422757	23.685142	-1.383692	0.198248	1.383692	0.145858	-0.888503	0.073086	0.888503	-0.077501	
393	-2.757913	-1.412227	24.930031	-1.838827	0.157082	1.838827	0.158857	-1.053843	0.025302	1.053843	-0.045611	
394	-2.624511	-1.363505	26.008016	-1.790998	0.140085	1.790998	0.093641	-0.932414	-0.037901	0.932414	-0.003000	
395	-2.481236	-1.309384	26.682411	-0.999430	0.166900	0.999430	-0.062827	-0.453149	-0.098641	0.453149	0.032986	
396	-2.364371	-1.270443	26.921670	0.241136	0.224091	-0.241136	-0.271690	0.277701	-0.149962	-0.277701	0.057839	
397	-2.286417	-1.249152	26.904771	1.552967	0.285739	-1.552967	-0.486912	1.053334	-0.192764	-1.053334	0.078133	
398	-2.238408	-1.232021	26.797596	2.809330	0.331724	-2.809330	-0.677680	1.670301	-0.220091	-1.670301	0.091583	
399	-2.188692	-1.201906	26.573686	3.816918	0.350679	-3.816918	-0.815464	2.054529	-0.222629	-2.054529	0.091013	
400	-2.128080	-1.167000	26.173704	4.337010	0.356027	-4.337010	-0.900584	2.337302	-0.209592	-2.337302	0.084790	
401	-2.094572	-1.160929	25.688261	4.456111	0.375568	-4.456111	-0.970772	2.633454	-0.205302	-2.633454	0.095253	
402	-2.116600	-1.193784	25.213452	4.348638	0.409896	-4.348638	-1.030378	2.825142	-0.213859	-2.825142	0.125036	
403	-2.177550	-1.239147	24.695536	3.947285	0.435740	-3.947285	-1.041205	2.764890	-0.209521	-2.764890	0.144959	
404	-2.260832	-1.281153	24.063975	3.189294	0.444479	-3.189294	-0.997746	2.503119	-0.174572	-2.503119	0.134131	
405	-2.371328	-1.328704	23.379748	2.245021	0.444925	-2.245021	-0.924952	2.122391	-0.120942	-2.122391	0.106888	
406	-2.495883	-1.382951	22.766364	1.404437	0.440200	-1.404437	-0.833347	1.617269	-0.069598	-1.617269	0.088799	
407	-2.591001	-1.426764	22.285559	0.900639	0.427564	-0.900639	-0.741308	1.054709	-0.030303	-1.054709	0.086608	
408	-2.618892	-1.438785	21.944485	0.776540	0.410388	-0.776540	-0.692272	0.601153	0.000516	-0.601153	0.087983	
409	-2.580730	-1.410152	21.788108	0.924979	0.396057	-0.924979	-0.718574	0.367321	0.030702	-0.367321	0.079649	
410	-2.518427	-1.363503	21.903222	1.199373	0.384234	-1.199373	-0.798296	0.355802	0.052098	-0.355802	0.068306	
411	-2.486170	-1.340189	22.324116	1.395619	0.358839	-1.395619	-0.851122	0.481579	0.046849	-0.481579	0.071593	
412	-2.495139	-1.348601	22.986992	1.418187	0.321371	-1.418187	-0.838169	0.656284	0.021702	-0.656284	0.083208	
413	-2.472554	-1.345679	23.755310	1.434557	0.302758	-1.434557	-0.818944	0.874523	-0.010560	-0.874523	0.090777	
414	-2.346588	-1.292199	24.469220	1.554044	0.303818	-1.554044	-0.837358	1.125968	-0.052137	-1.125968	0.105078	
415	-2.156312	-1.201582	24.979958	1.665988	0.301291	-1.665988	-0.876758	1.380433	-0.089784	-1.380433	0.126010	
416	-1.985181	-1.113067	25.114130	1.724542	0.306628	-1.724542	-0.929176	1.679954	-0.102976	-1.679954	0.134144	
417	-1.867567	-1.047158	24.691750	1.739119	0.328829	-1.739119	-0.983949	2.018124	-0.091141	-2.018124	0.122454	
418	-1.800435	-0.999160	23.718955	1.626471	0.333557	-1.626471	-1.002342	2.257744	-0.062839	-2.257744	0.097549	
419	-1.767053	-0.967138	22.458666	1.424147	0.305532	-1.424147	-0.979843	2.330169	-0.036152	-2.330169	0.079284	
420	-1.772670	-0.977092	21.166513	1.327255	0.277455	-1.327255	-0.966799	2.295007	-0.034420	-2.295007	0.088941	
421	-1.850652	-1.051158	19.939113	1.310728	0.268705	-1.310728	-0.993364	2.181237	-0.050355	-2.181237	0.117252	
422	-1.997258	-1.167450	18.865794	1.138555	0.259703	-1.138555	-1.035007	1.981281	-0.060724	-1.981281	0.143080	
423	-2.155751	-1.282865	18.017387	0.811804	0.234615	-0.811804	-1.050661	1.723510	-0.070032	-1.723510	0.166868	
424	-2.285147	-1.376155	17.265515	0.592772	0.215043	-0.592772	-1.031525	1.469386	-0.086926	-1.469386	0.191136	
425	-2.402754	-1.458203	16.433104	0.664230	0.244790	-0.664230	-1.025416	1.327419	-0.098644	-1.327419	0.205147	
426	-2.540009	-1.543498	15.599665	1.031741	0.339932	-1.031741	-1.079143	1.344261	-0.092930	-1.344261	0.202181	
427	-2.700029	-1.626984	15.044088	1.528400	0.463474	-1.528400	-1.164815	1.342659	-0.056987	-1.342659	0.177640	
428	-2.872639	-1.698823	14.996109	1.792453	0.563138	-1.792453	-1.218323	1.080702	0.028227	-1.080702	0.122692	
