kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_11_58.3	12-2-2021	09:39:30:341	// Source file name and timestamp
238.095	// Sampling rate
4.497	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
212	-0.085295	-0.156739	102.466605	-0.890910	0.578495	0.890910	-1.431818	0.624233	0.048080	-0.624233	0.157949	
213	-0.323681	-0.270923	102.531954	-0.472296	0.434050	0.472296	-1.052924	0.573520	-0.028938	-0.573520	0.316596	
214	-0.687851	-0.465600	102.891772	-0.231424	0.304594	0.231424	-0.724353	0.430508	-0.130996	-0.430508	0.577675	
215	-1.155729	-0.831815	103.671260	-0.315224	0.247166	0.315224	-0.596067	0.257677	-0.165534	-0.257677	1.036767	
216	-1.567579	-1.093983	105.072072	-0.284402	0.158713	0.284402	-0.434650	0.203463	-0.255462	-0.203463	1.354492	
217	-1.801275	-0.978334	106.293897	0.080251	-0.018890	-0.080251	-0.030686	0.287752	-0.540986	-0.287752	1.217677	
218	-1.836477	-0.608522	106.085028	0.621102	-0.195111	-0.621102	0.450871	0.469132	-0.891522	-0.469132	0.789757	
219	-1.672486	-0.231977	104.216890	1.295499	-0.274688	-1.295499	0.765657	0.793986	-1.091634	-0.793986	0.365310	
220	-1.367937	0.067403	101.439568	2.134387	-0.251778	-2.134387	0.846679	1.278994	-1.111055	-1.278994	0.054891	
221	-1.023212	0.284304	98.331006	2.773430	-0.168064	-2.773430	0.679562	1.732684	-1.019850	-1.732684	-0.136450	
222	-0.726800	0.406466	94.865384	2.818834	-0.072524	-2.818834	0.322612	1.978244	-0.879632	-1.978244	-0.225428	
223	-0.561719	0.428183	90.907861	2.455874	-0.002621	-2.455874	-0.035547	2.092553	-0.753195	-2.092553	-0.225792	
224	-0.540348	0.332571	86.684646	2.104449	0.040882	-2.104449	-0.292986	2.194379	-0.638622	-2.194379	-0.129526	
225	-0.658089	0.093854	82.647124	2.021694	0.066524	-2.021694	-0.458780	2.221533	-0.518942	-2.221533	0.075796	
226	-0.959996	-0.249176	79.074763	2.161474	0.065985	-2.161474	-0.523441	2.025509	-0.461178	-2.025509	0.365960	
227	-1.312260	-0.534642	75.930416	2.253596	0.046161	-2.253596	-0.509090	1.635456	-0.487755	-1.635456	0.618286	
228	-1.451755	-0.619964	72.984091	2.224870	0.029628	-2.224870	-0.447984	1.274787	-0.516568	-1.274787	0.702591	
229	-1.379637	-0.566095	70.060628	2.212181	0.018176	-2.212181	-0.320656	1.054021	-0.505669	-1.054021	0.657080	
230	-1.275007	-0.482756	67.142515	2.249330	0.003148	-2.249330	-0.136025	0.906002	-0.496500	-0.906002	0.582481	
231	-1.187029	-0.334416	64.180169	2.188546	-0.025293	-2.188546	0.049102	0.796179	-0.533822	-0.796179	0.469236	
232	-1.121990	-0.125515	61.062444	1.914653	-0.069370	-1.914653	0.196842	0.746101	-0.615279	-0.746101	0.326634	
233	-1.131281	-0.008427	57.929551	1.553604	-0.094031	-1.553604	0.283065	0.758912	-0.686424	-0.758912	0.255125	
234	-1.201631	-0.052150	55.082422	1.244184	-0.066922	-1.244184	0.284000	0.792860	-0.700284	-0.792860	0.291768	
235	-1.285972	-0.188811	52.589159	0.933165	0.007001	-0.933165	0.206412	0.790032	-0.664320	-0.790032	0.385828	
236	-1.387945	-0.368634	50.367454	0.588637	0.110539	-0.588637	0.093981	0.768825	-0.605990	-0.768825	0.501171	
237	-1.517764	-0.551265	48.341292	0.357183	0.208077	-0.357183	0.010128	0.810091	-0.554914	-0.810091	0.617656	
238	-1.648409	-0.663192	46.393247	0.429070	0.255730	-0.429070	-0.009982	0.926206	-0.538554	-0.926206	0.707441	
239	-1.707705	-0.661910	44.502766	0.778546	0.252614	-0.778546	-0.001696	1.013990	-0.539505	-1.013990	0.744759	
240	-1.635758	-0.575604	42.806093	1.115955	0.237134	-1.115955	-0.017655	1.001992	-0.513486	-1.001992	0.717849	
241	-1.498715	-0.480739	41.410306	1.217483	0.239164	-1.217483	-0.059562	0.929241	-0.460640	-0.929241	0.661874	
242	-1.411195	-0.432042	40.355401	1.059656	0.268298	-1.059656	-0.105945	0.816280	-0.411813	-0.816280	0.626796	
243	-1.367674	-0.416951	39.659586	0.667145	0.324184	-0.667145	-0.142595	0.637837	-0.369105	-0.637837	0.605717	
244	-1.289135	-0.394762	39.202061	0.148002	0.384619	-0.148002	-0.149847	0.437304	-0.317321	-0.437304	0.561391	
245	-1.148986	-0.323609	38.676876	-0.260748	0.398832	0.260748	-0.116946	0.338783	-0.264448	-0.338783	0.487586	
246	-1.031013	-0.194402	37.861187	-0.398029	0.320701	0.398029	-0.045765	0.397270	-0.238034	-0.397270	0.431083	
247	-1.076774	-0.091185	36.943555	-0.325741	0.164264	0.325741	0.055950	0.507512	-0.249377	-0.507512	0.451577	
248	-1.280357	-0.089572	36.344047	-0.183934	0.003931	0.183934	0.163634	0.547060	-0.280364	-0.547060	0.529400	
249	-1.473835	-0.123626	36.223661	0.022950	-0.105379	-0.022950	0.247332	0.534718	-0.305713	-0.534718	0.594047	
250	-1.575180	-0.114253	36.586252	0.293500	-0.158469	-0.293500	0.297944	0.511635	-0.318933	-0.511635	0.631221	
251	-1.620115	-0.123587	37.592146	0.487757	-0.137377	-0.487757	0.322124	0.434786	-0.325245	-0.434786	0.646095	
252	-1.600551	-0.242512	39.142718	0.522176	-0.012312	-0.522176	0.310668	0.263822	-0.316585	-0.263822	0.599401	
253	-1.463702	-0.433097	40.648728	0.486183	0.193833	-0.486183	0.239810	0.006963	-0.278979	-0.006963	0.466832	
254	-1.203195	-0.578990	41.692874	0.468403	0.395369	-0.468403	0.113890	-0.242359	-0.216704	0.242359	0.287716	
255	-0.864358	-0.604367	42.341179	0.474412	0.500095	-0.474412	-0.021918	-0.303378	-0.147491	0.303378	0.124597	
256	-0.515001	-0.504097	42.701315	0.488266	0.482374	-0.488266	-0.123153	-0.112095	-0.085976	0.112095	0.016936	
257	-0.253947	-0.336053	42.734831	0.532838	0.394885	-0.532838	-0.174238	0.189898	-0.044118	-0.189898	-0.024107	
258	-0.172251	-0.185117	42.514848	0.611903	0.303229	-0.611903	-0.179665	0.434411	-0.032117	-0.434411	-0.009152	
259	-0.272531	-0.129733	42.217171	0.602822	0.244083	-0.602822	-0.147515	0.521135	-0.049664	-0.521135	0.025938	
260	-0.478034	-0.221397	41.775363	0.384455	0.229056	-0.384455	-0.088234	0.394986	-0.084626	-0.394986	0.036532	
261	-0.697447	-0.403382	40.857243	0.039802	0.236068	-0.039802	-0.029473	0.127669	-0.118767	-0.127669	0.015039	
262	-0.882922	-0.525401	39.333821	-0.250690	0.227066	0.250690	0.005556	-0.093021	-0.143596	0.093021	-0.002501	
263	-1.061529	-0.518634	37.534985	-0.403291	0.191805	0.403291	0.028251	-0.150283	-0.167987	0.150283	0.004849	
264	-1.257362	-0.446268	35.895683	-0.352650	0.147495	0.352650	0.055501	-0.051479	-0.195293	0.051479	0.015403	
265	-1.424951	-0.384958	34.540179	0.003933	0.110441	-0.003933	0.078306	0.150944	-0.209822	-0.150944	0.005441	
266	-1.521771	-0.348584	33.335568	0.607104	0.000000	-0.607104	0.081115	0.383443	-0.199857	-0.383443	-0.018828	
267	-1.545386	-0.297234	32.201482	1.235189	0.067448	-1.235189	0.064594	0.617389	-0.169231	-0.617389	-0.039446	
268	-1.517378	-0.213829	31.180336	1.756710	0.050141	-1.756710	0.043930	0.900860	-0.129055	-0.900860	-0.053797	
269	-1.474089	-0.161912	30.204764	2.166852	0.000000	-2.166852	0.030059	1.230142	-0.089173	-1.230142	-0.072708	
270	-1.397483	-0.190202	28.947804	2.460563	0.000000	-2.460563	0.016301	1.493080	-0.050752	-1.493080	-0.096617	
271	-1.248084	-0.253269	27.098290	2.552408	0.027023	-2.552408	-0.006577	1.553579	-0.014892	-1.553579	-0.113094	
272	-1.092766	-0.308383	24.770724	2.333173	0.031263	-2.333173	-0.044251	1.386950	0.014989	-1.386950	-0.121572	
273	-1.024722	-0.357803	22.419424	1.869294	0.037939	-1.869294	-0.099795	1.161858	0.042785	-1.161858	-0.134193	
274	-1.019763	-0.363462	20.407634	1.441725	0.042423	-1.441725	-0.160334	1.082216	0.071493	-1.082216	-0.150268	
275	-1.033295	-0.281297	18.935644	1.312183	0.040291	-1.312183	-0.208775	1.178711	0.097077	-1.178711	-0.162971	
276	-1.095490	-0.164481	18.170087	1.490065	0.000000	-1.490065	-0.252964	1.341904	0.123495	-1.341904	-0.180631	
277	-1.210607	-0.113513	18.100831	1.766102	0.031278	-1.766102	-0.314874	1.456380	0.163015	-1.456380	-0.213817	
278	-1.318886	-0.166891	18.522741	1.974452	0.000000	-1.974452	-0.398753	1.430120	0.220690	-1.430120	-0.257409	
279	-1.368191	-0.285299	19.310627	2.018889	0.051009	-2.018889	-0.489210	1.202543	0.287930	-1.202543	-0.298640	
280	-1.344634	-0.412375	20.564114	1.740489	0.083789	-1.740489	-0.572985	0.813726	0.348854	-0.813726	-0.329918	
281	-1.276697	-0.527489	22.464771	1.233310	0.132502	-1.233310	-0.641878	0.405496	0.397926	-0.405496	-0.354751	
282	-1.206054	-0.615182	25.108479	1.046265	0.179001	-1.046265	-0.666633	0.123088	0.434430	-0.123088	-0.379747	
283	-1.161155	-0.637904	28.517814	1.434267	0.203235	-1.434267	-0.637035	0.028250	0.448672	-0.028250	-0.405584	
284	-1.171049	-0.595018	32.696333	1.859114	0.209621	-1.859114	-0.618334	0.093723	0.441657	-0.093723	-0.435422	
285	-1.234050	-0.531260	37.551843	1.866864	0.211924	-1.866864	-0.643448	0.260201	0.423436	-0.260201	-0.469112	
286	-1.320339	-0.479804	42.842995	1.676679	0.208499	-1.676679	-0.652468	0.454753	0.399949	-0.454753	-0.498369	
287	-1.403034	-0.452459	48.291245	1.550237	0.198885	-1.550237	-0.604000	0.572128	0.373917	-0.572128	-0.516184	
288	-1.390977	-0.427317	53.712339	1.390084	0.190821	-1.390084	-0.499202	0.531047	0.327907	-0.531047	-0.496307	
289	-1.204818	-0.349087	59.060287	1.141751	0.174102	-1.141751	-0.361653	0.389763	0.252848	-0.389763	-0.411615	
290	-0.967803	-0.189340	64.403068	0.993590	0.128801	-0.993590	-0.248289	0.301688	0.185895	-0.301688	-0.283881	
291	-0.859943	0.036077	69.794765	1.058260	0.051753	-1.058260	-0.202166	0.364339	0.165694	-0.364339	-0.141922	
292	-0.904873	0.258748	75.143269	1.217151	-0.034258	-1.217151	-0.223415	0.543535	0.190724	-0.543535	-0.003170	
293	-1.079609	0.336522	80.214560	1.302600	-0.082315	-1.302600	-0.294135	0.719511	0.240554	-0.719511	0.058146	
294	-1.352432	0.208130	84.739240	1.316809	-0.066433	-1.316809	-0.381469	0.849451	0.295919	-0.849451	-0.010123	
295	-1.599624	0.032997	88.633200	1.421473	-0.023831	-1.421473	-0.445898	1.038022	0.340001	-1.038022	-0.105432	
296	-1.694596	-0.026308	92.107002	1.681604	0.000439	-1.681604	-0.473335	1.361514	0.362697	-1.361514	-0.102631	
297	-1.610291	-0.019547	95.463010	1.991377	0.017880	-1.991377	-0.459129	1.732450	0.354466	-1.732450	-0.038439	
298	-1.433592	-0.051895	98.890307	2.314941	0.050810	-2.314941	-0.400608	2.014747	0.319451	-2.014747	-0.012004	
299	-1.292648	-0.123516	102.416963	2.684893	0.089372	-2.684893	-0.318479	2.113068	0.283552	-2.113068	-0.035339	
300	-1.212303	-0.204959	105.898959	2.989051	0.121522	-2.989051	-0.237102	1.972941	0.257767	-1.972941	-0.082442	
301	-1.110550	-0.273114	109.116097	3.093133	0.140717	-3.093133	-0.164567	1.665504	0.229684	-1.665504	-0.136687	
302	-0.984363	-0.307539	111.956406	2.984876	0.149198	-2.984876	-0.115271	1.311201	0.202985	-1.311201	-0.176386	
303	-0.975510	-0.364279	114.402043	2.696621	0.174831	-2.696621	-0.117254	0.933274	0.207060	-0.933274	-0.228425	
304	-1.157820	-0.516592	116.353387	2.292196	0.235669	-2.292196	-0.177824	0.551988	0.261149	-0.551988	-0.343914	
305	-1.411831	-0.726764	117.632408	1.827384	0.313793	-1.827384	-0.269208	0.216693	0.346775	-0.216693	-0.498946	
306	-1.552647	-0.872871	118.173415	1.380664	0.375444	-1.380664	-0.340693	-0.043221	0.417618	0.043221	-0.601864	
307	-1.514040	-0.863981	118.096573	1.124237	0.393309	-1.124237	-0.349866	-0.159026	0.438915	0.159026	-0.569648	
308	-1.468627	-0.742303	117.466907	1.140664	0.371744	-1.140664	-0.328202	-0.074230	0.440413	0.074230	-0.391222	
309	-1.620616	-0.612259	115.952089	1.344081	0.332926	-1.344081	-0.347092	0.170964	0.483727	-0.170964	-0.089880	
310	-1.875731	-0.461946	113.023766	1.679082	0.267674	-1.679082	-0.403362	0.541873	0.559167	-0.541873	0.343250	
311	-2.054579	-0.250074	108.694808	2.114391	0.165963	-2.114391	-0.474043	1.019340	0.633204	-1.019340	0.893492	
312	-2.252088	-0.103321	103.713058	2.527631	0.084933	-2.527631	-0.600357	1.461211	0.748216	-1.461211	1.453150	
313	-2.541897	-0.157591	98.940744	2.751802	0.075943	-2.751802	-0.762373	1.660163	0.906911	-1.660163	1.852417	
314	-2.696944	-0.333838	94.908504	2.680329	0.107183	-2.680329	-0.838683	1.557270	0.996974	-1.557270	1.965977	
315	-2.596578	-0.494774	91.801832	2.424458	0.144858	-2.424458	-0.780696	1.283707	0.969940	-1.283707	1.826612	
316	-2.426528	-0.617111	89.510684	2.211640	0.187728	-2.211640	-0.642411	1.011469	0.904354	-1.011469	1.626206	
317	-2.340225	-0.725376	87.763595	2.124900	0.234607	-2.124900	-0.484181	0.840353	0.866043	-0.840353	1.516585	
318	-2.309191	-0.824714	86.152303	2.132747	0.285470	-2.132747	-0.352605	0.779044	0.845498	-0.779044	1.478235	
319	-2.237374	-0.865671	84.112086	2.260842	0.325784	-2.260842	-0.274099	0.841278	0.818794	-0.841278	1.501860	
320	-2.137821	-0.806593	81.293457	2.516268	0.337520	-2.516268	-0.285309	1.040040	0.821593	-1.040040	1.738989	
321	-2.202222	-0.775807	77.899745	2.680287	0.372514	-2.680287	-0.432905	1.250339	0.905460	-1.250339	2.229689	
322	-2.528633	-0.940025	74.364352	2.546159	0.506304	-2.546159	-0.666241	1.308368	1.028711	-1.308368	2.735475	
323	-2.948559	-1.200794	71.081565	2.287768	0.686845	-2.287768	-0.899293	1.225992	1.144223	-1.225992	3.225930	
324	-3.227826	-1.308554	68.758400	2.159951	0.776587	-2.159951	-1.120564	1.096143	1.295701	-1.096143	3.970721	
325	-3.231388	-1.198550	68.310005	2.090514	0.721428	-2.090514	-1.298508	0.971659	1.467435	-0.971659	4.806263	
326	-3.007746	-1.018031	70.090323	1.971534	0.589858	-1.971534	-1.371324	0.958445	1.556471	-0.958445	5.234468	
327	-2.764734	-0.897771	73.775180	1.915989	0.470184	-1.915989	-1.343392	1.092931	1.567688	-1.092931	5.299103	
328	-2.635617	-0.801799	78.926044	1.969011	0.380337	-1.969011	-1.336234	1.301264	1.646968	-1.301264	5.542688	
329	-2.587989	-0.644504	85.181567	2.007943	0.305593	-2.007943	-1.534602	1.665908	1.885494	-1.665908	6.239533	
330	-2.530772	-0.462763	92.033846	2.058327	0.257425	-2.058327	-1.876569	2.275906	2.137875	-2.275906	7.001398	
331	-2.387821	-0.335827	98.782683	2.361404	0.238685	-2.361404	-2.017509	2.837353	2.173922	-2.837353	7.263670	
332	-2.167274	-0.250127	104.817259	2.837175	0.219628	-2.837175	-1.837169	2.912322	2.007769	-2.912322	7.056858	
333	-1.970947	-0.197938	109.943165	2.948938	0.197515	-2.948938	-1.487282	2.452303	1.778782	-2.452303	6.747943	
334	-1.882705	-0.246027	114.341017	2.640224	0.190216	-2.640224	-1.029285	1.760930	1.475436	-1.760930	6.373595	
335	-1.923131	-0.369228	118.220627	2.508413	0.193788	-2.508413	-0.600883	1.070636	1.155896	-1.070636	6.124404	
336	-2.100086	-0.435507	121.789033	2.635393	0.201637	-2.635393	-0.472751	0.450907	1.036925	-0.450907	6.663879	
337	-2.413336	-0.420644	125.621276	2.480284	0.221357	-2.480284	-0.667311	0.115005	1.138403	-0.115005	8.212834	
338	-2.820729	-0.425016	130.611583	2.069111	0.246917	-2.069111	-0.942667	0.257529	1.251968	-0.257529	10.213393	
339	-3.219242	-0.506409	137.301872	1.836519	0.256006	-1.836519	-1.075172	0.613160	1.226131	-0.613160	11.957202	
340	-3.482717	-0.626641	145.596480	1.704241	0.246176	-1.704241	-1.003966	0.780159	1.061442	-0.780159	13.012000	
341	-3.560586	-0.730172	155.125963	1.328918	0.237089	-1.328918	-0.816955	0.742879	0.835112	-0.742879	13.319151	
342	-3.464647	-0.815177	165.413128	0.798161	0.236064	-0.798161	-0.582389	0.726519	0.581116	-0.726519	12.844063	
343	-3.187056	-0.894959	175.646079	0.421073	0.231353	-0.421073	-0.285923	0.744928	0.283881	-0.744928	11.383887	
344	-2.785252	-0.923237	184.754313	0.274935	0.209488	-0.274935	0.019168	0.610079	0.017768	-0.610079	9.390835	
345	-2.413145	-0.848578	192.085104	0.186093	0.165824	-0.186093	0.242369	0.167065	-0.090009	-0.167065	7.949236	
346	-2.177134	-0.745597	197.693880	0.037802	0.110443	-0.037802	0.450299	-0.488912	-0.087541	0.488912	7.331747	
347	-2.074120	-0.731394	201.704559	0.079233	0.067801	-0.079233	0.709663	-0.928267	-0.119100	0.928267	6.969205	
348	-2.055310	-0.791057	203.963495	0.499346	0.047080	-0.499346	0.906706	-0.911323	-0.186869	0.911323	6.686581	
349	-2.081989	-0.838747	204.614879	1.010550	0.032676	-1.010550	0.954601	-0.692931	-0.216446	0.692931	6.728563	
350	-2.080691	-0.799086	204.305178	1.248877	0.009517	-1.248877	0.887888	-0.500979	-0.167246	0.500979	7.095199	
351	-1.999574	-0.691715	203.544971	1.201858	0.000000	-1.201858	0.823709	-0.316962	-0.092725	0.316962	7.384356	
352	-1.913575	-0.659319	202.476075	1.075448	0.000000	-1.075448	0.883431	-0.127828	-0.115263	0.127828	7.228203	
353	-1.860595	-0.668264	201.441214	1.009441	0.000000	-1.009441	0.965924	0.023207	-0.188134	-0.023207	7.002103	
354	-1.793954	-0.522627	201.202587	0.943624	0.000000	-0.943624	0.944247	0.038743	-0.157138	-0.038743	7.493973	
355	-1.754062	-0.260193	202.270379	0.785694	0.000000	-0.785694	0.905824	-0.014673	-0.072935	0.014673	8.749320	
356	-1.792386	-0.076313	204.333765	0.753306	0.000000	-0.753306	0.879643	0.209718	-0.088731	-0.209718	10.032755	
357	-1.913026	-0.062318	206.677740	1.042778	0.000000	-1.042778	0.891686	0.625594	-0.247308	-0.625594	10.888479	
358	-2.170994	-0.251420	208.991298	1.364541	0.000000	-1.364541	1.144308	0.628513	-0.540587	-0.628513	11.463326	
359	-2.587331	-0.648712	211.272857	1.505059	0.000000	-1.505059	1.673696	0.241521	-0.935845	-0.241521	11.866581	
360	-3.093646	-1.149602	213.276089	1.733757	0.063101	-1.733757	2.252893	0.053906	-1.347390	-0.053906	12.285506	
361	-3.513744	-1.518534	214.856991	2.143193	0.000000	-2.143193	2.711698	0.131091	-1.667734	-0.131091	12.967805	
362	-3.514525	-1.477816	216.283906	2.427862	0.000000	-2.427862	2.929540	0.250958	-1.773427	-0.250958	13.389402	
363	-2.960976	-0.934160	217.569003	2.509909	0.105657	-2.509909	2.755858	0.595800	-1.638954	-0.595800	13.165519	
364	-2.202469	-0.140981	218.394482	2.611161	0.000000	-2.611161	2.201675	1.347371	-1.437765	-1.347371	13.019341	
365	-1.660663	0.512658	218.987229	2.747540	0.000000	-2.747540	1.517480	2.172265	-1.361997	-2.172265	13.423138	
366	-1.455189	0.798454	220.128999	2.705733	0.000000	-2.705733	1.105261	2.534177	-1.451075	-2.534177	13.827670	
367	-1.497902	0.661379	222.081707	2.488853	0.095615	-2.488853	1.215483	2.298299	-1.617945	-2.298299	13.319937	
368	-1.628501	0.256190	224.170506	2.382761	0.000000	-2.382761	1.607973	1.779443	-1.748022	-1.779443	11.764517	
369	-1.737303	-0.086754	225.830755	2.438706	0.000000	-2.438706	1.919530	1.286885	-1.842145	-1.286885	10.405769	
370	-1.783504	-0.239348	227.473955	2.315302	-0.013661	-2.315302	2.090669	0.875672	-1.917679	-0.875672	9.755017	
371	-1.721297	-0.342205	229.558261	1.997077	-0.031989	-1.997077	2.078300	0.664988	-1.847333	-0.664988	8.695763	
372	-1.601855	-0.454866	231.613073	1.911324	0.000000	-1.911324	1.839650	0.825793	-1.648506	-0.825793	7.215695	
373	-1.539353	-0.489709	233.162085	2.292878	-0.063974	-2.292878	1.585093	1.184166	-1.563120	-1.184166	6.585420	
374	-1.552455	-0.399810	234.551479	2.844691	-0.068134	-2.844691	1.605693	1.325287	-1.720680	-1.325287	7.188212	
375	-1.635331	-0.259233	236.037457	3.175192	-0.058121	-3.175192	2.030693	1.299804	-2.085417	-1.299804	8.491595	
376	-1.757078	-0.176881	237.067174	3.480454	-0.043246	-3.480454	2.551508	1.492101	-2.490014	-1.492101	9.654407	
377	-1.765783	-0.143956	236.995982	3.749809	-0.029345	-3.749809	2.622125	1.732369	-2.682173	-1.732369	9.845135	
378	-1.601367	-0.100128	235.792384	3.475667	-0.013775	-3.475667	2.252854	1.701035	-2.598600	-1.701035	9.065520	
379	-1.436361	-0.070691	233.739136	2.827361	0.001486	-2.827361	1.905120	1.586357	-2.456789	-1.586357	8.198491	
380	-1.329860	-0.002730	230.952428	2.461960	0.019019	-2.461960	1.694655	1.741002	-2.446297	-1.741002	7.876717	
381	-1.145195	0.223161	227.519714	2.471654	0.045084	-2.471654	1.587829	2.110709	-2.557239	-2.110709	7.957821	
382	-0.945290	0.492616	223.901917	2.445545	0.068088	-2.445545	1.828718	2.278635	-2.760962	-2.278635	8.215414	
383	-0.947011	0.580453	220.835970	2.234290	0.069546	-2.234290	2.487504	2.117635	-3.063294	-2.117635	8.711418	
384	-1.140380	0.479666	218.722872	2.157624	0.048974	-2.157624	3.254281	1.874251	-3.387406	-1.874251	9.346528	
385	-1.308811	0.384689	217.452599	2.422454	0.024482	-2.422454	3.877367	1.663503	-3.674710	-1.663503	9.900886	
386	-1.313725	0.462805	217.004498	2.814646	0.011477	-2.814646	4.508232	1.247733	-4.025306	-1.247733	10.459444	
387	-1.299373	0.588265	217.777767	2.970921	0.000000	-2.970921	5.454620	0.376358	-4.475773	-0.376358	11.163069	
388	-1.572006	0.382148	220.044515	2.867139	0.000000	-2.867139	6.443002	-0.603004	-4.758202	0.603004	11.719639	
389	-2.170564	-0.271783	223.360854	2.776540	0.000000	-2.776540	6.663114	-0.946043	-4.614677	0.946043	11.662617	
390	-2.727725	-0.945740	226.923050	2.746464	0.000000	-2.746464	5.819626	-0.324781	-4.265694	0.324781	11.144363	
391	-2.861944	-1.176105	230.369898	2.594853	0.000000	-2.594853	4.358871	1.019406	-4.041315	-1.019406	10.551442	
392	-2.575753	-1.043335	233.633737	2.329572	0.000000	-2.329572	2.684529	2.613003	-3.720777	-2.613003	9.491886	
393	-2.118917	-0.879844	236.162225	2.101120	0.000000	-2.101120	0.918761	4.113156	-2.968494	-4.113156	7.571038	
394	-1.701721	-0.798593	237.186146	2.147035	0.000000	-2.147035	-0.945697	5.563105	-2.038698	-5.563105	5.459675	
395	-1.502117	-0.844245	236.665457	2.914196	0.090596	-2.914196	-2.931703	6.965103	-1.339103	-6.965103	4.043831	
396	-1.496754	-0.977520	235.063932	4.176709	0.172788	-4.176709	-4.574687	7.669109	-0.938869	-7.669109	3.384795	
397	-1.428321	-0.940234	232.484599	4.928424	0.231135	-4.928424	-5.081695	7.336776	-0.937139	-7.336776	3.283803	
398	-1.283461	-0.663660	228.857177	5.040924	0.228784	-5.040924	-4.397649	6.677832	-1.522612	-6.677832	4.005091	
399	-1.286509	-0.408791	224.531944	4.783176	0.188817	-4.783176	-3.071483	5.859354	-2.476209	-5.859354	5.476407	
400	-1.436558	-0.358627	219.994581	4.062618	0.141474	-4.062618	-1.435356	4.403494	-3.154574	-4.403494	6.674194	
401	-1.554453	-0.445086	215.335549	3.233917	0.103453	-3.233917	0.159770	2.762940	-3.223717	-2.762940	6.875591	
402	-1.576288	-0.489094	210.540190	2.868212	0.081687	-2.868212	1.344313	1.719808	-3.116142	-1.719808	6.705247	
403	-1.636433	-0.450045	205.961268	2.847664	0.068437	-2.847664	2.355073	1.100968	-3.403442	-1.100968	7.222425	
404	-1.944433	-0.522996	201.994363	2.773234	0.073520	-2.773234	3.571726	0.589408	-4.054560	-0.589408	8.560318	
405	-2.457143	-0.792912	198.624708	2.752550	0.098487	-2.752550	4.769012	0.502287	-4.649711	-0.502287	9.932188	
406	-2.815574	-0.995280	195.744421	3.064822	0.095809	-3.064822	5.680350	0.911944	-5.007137	-0.911944	10.700932	
407	-2.710285	-0.828478	193.561256	3.410021	0.026017	-3.410021	6.423430	1.281749	-5.212064	-1.281749	10.811790	
408	-2.112887	-0.278247	192.299507	3.424188	-0.099182	-3.424188	6.946600	1.297772	-5.234642	-1.297772	10.248766	
409	-1.275262	0.391038	191.906521	3.199158	-0.222100	-3.199158	6.951710	1.156996	-4.953131	-1.156996	9.035427	
410	-0.608107	0.842088	192.380388	2.898589	-0.284824	-2.898589	6.376975	1.122172	-4.491036	-1.122172	7.670344	
411	-0.367292	0.937554	193.912389	2.548727	-0.285194	-2.548727	5.511373	1.251142	-4.164112	-1.251142	6.817520	
412	-0.532488	0.746245	196.395589	2.301962	-0.254065	-2.301962	4.629642	1.600713	-4.105832	-1.600713	6.674827	
413	-0.969340	0.340176	199.241533	2.439009	-0.187359	-2.439009	3.449512	2.450295	-4.100564	-2.450295	6.833393	
414	-1.415814	-0.129755	201.906695	2.853211	-0.071040	-2.853211	1.578116	3.627687	-3.855689	-3.627687	6.686109	
415	-1.571114	-0.421686	204.183453	2.948137	0.056152	-2.948137	-0.425612	4.105772	-3.319395	-4.105772	5.950406	
416	-1.529416	-0.559813	205.909505	2.380345	0.145345	-2.380345	-1.570933	3.579662	-2.693671	-3.579662	4.970498	
417	-1.674170	-0.764081	206.932352	1.687450	0.183347	-1.687450	-1.683876	3.113453	-2.347279	-3.113453	4.522082	
418	-1.997620	-0.966548	207.467315	1.559441	0.172459	-1.559441	-1.241681	3.347160	-2.485767	-3.347160	4.922400	
419	-2.123213	-0.928489	207.952114	1.890039	0.122816	-1.890039	-0.588238	3.675921	-2.843584	-3.675921	5.596270	
420	-1.946541	-0.682138	208.391084	2.148197	0.052791	-2.148197	0.180140	3.394741	-3.054514	-3.394741	5.914033	
421	-1.710332	-0.452330	208.249459	2.225408	-0.009859	-2.225408	0.892897	2.690675	-3.071338	-2.690675	5.895578	
422	-1.597704	-0.358670	207.114785	2.260099	-0.030777	-2.260099	1.200578	2.252405	-3.001477	-2.252405	5.778286	
423	-1.554975	-0.341861	205.154060	2.263132	-0.008214	-2.263132	0.996480	2.303087	-2.884476	-2.303087	5.589686	
424	-1.436699	-0.262301	202.805526	2.150559	0.004288	-2.150559	0.742700	2.427187	-2.766369	-2.427187	5.366006	
425	-1.190999	-0.055037	200.268098	1.834666	-0.046513	-1.834666	0.989751	2.228850	-2.706184	-2.228850	5.215696	
426	-0.847859	0.243576	197.474321	1.264013	-0.166613	-1.264013	1.836950	1.630078	-2.686987	-1.630078	5.118137	
427	-0.539083	0.525034	194.462245	0.439278	-0.320674	-0.439278	3.033339	0.661207	-2.743126	-0.661207	5.145866	
428	-0.482365	0.649928	191.541179	-0.447096	-0.443573	0.447096	4.128346	-0.390826	-2.993725	0.390826	5.541126	
