kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_14_63.8	12-2-2021	09:40:13:707	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
213	-1.397248	-0.976262	202.031928	-1.951898	-1.973497	1.951898	0.004816	-1.351211	0.393491	1.351211	-1.109011	
214	-1.350731	-1.038767	186.277724	-2.467252	-1.949094	2.467252	-0.313945	-0.982337	0.387534	0.982337	-1.418888	
215	-1.110509	-1.093503	171.826340	-2.865408	-2.297217	2.865408	-0.539176	-0.859773	0.396625	0.859773	-2.301146	
216	-0.730492	-0.954873	158.783425	-3.348315	-2.436508	3.348315	-0.544777	-1.169590	0.343373	1.169590	-2.541085	
217	-0.554945	-0.671080	148.008049	-3.685386	-1.742885	3.685386	-0.515130	-1.262544	0.232604	1.262544	-1.363826	
218	-0.655246	-0.441423	140.199317	-3.336537	-0.614495	3.336537	-0.434704	-1.040641	0.108360	1.040641	0.287375	
219	-0.816926	-0.450078	134.880401	-2.388484	-0.048716	2.388484	-0.088730	-1.048860	0.022885	1.048860	0.706297	
220	-0.938444	-0.658335	131.047295	-1.559452	-0.220310	1.559452	0.370379	-1.042855	-0.005540	1.042855	-0.095071	
221	-1.129211	-0.838479	128.454149	-1.060579	-0.506865	1.060579	0.648727	-0.468604	-0.033408	0.468604	-0.440102	
222	-1.415906	-0.873572	127.370386	-0.509617	-0.433136	0.509617	0.717292	0.305696	-0.110937	-0.305696	0.404405	
223	-1.651828	-0.822537	127.354371	-0.025037	0.130097	0.025037	0.677592	0.590861	-0.198975	-0.590861	1.662409	
224	-1.887614	-0.800383	127.359183	0.127301	1.065968	-0.127301	0.745171	0.395713	-0.295247	-0.395713	2.819934	
225	-2.332007	-0.888743	126.880903	0.652700	1.814433	-0.652700	1.016720	0.209087	-0.478703	-0.209087	4.062089	
226	-2.843448	-1.024884	126.032219	2.269115	1.906172	-2.269115	1.265401	0.123449	-0.742759	-0.123449	5.296634	
227	-3.085284	-1.083179	124.744026	3.890598	1.763913	-3.890598	1.396743	-0.180468	-0.982909	0.180468	6.076638	
228	-3.028083	-1.048900	122.770525	4.199447	1.944165	-4.199447	1.586322	-0.443957	-1.145639	0.443957	6.300417	
229	-2.805287	-0.950295	120.290898	3.899675	2.180194	-3.899675	1.847976	-0.298128	-1.248913	0.298128	6.155719	
230	-2.411002	-0.768539	117.882394	3.737716	2.033049	-3.737716	1.970850	-0.050259	-1.263094	0.050259	5.635478	
231	-1.787672	-0.498097	116.069695	3.606583	1.557664	-3.606583	1.785417	0.123071	-1.100822	-0.123071	4.599133	
232	-0.985973	-0.163573	115.201789	3.523296	0.961039	-3.523296	1.279018	0.275305	-0.741179	-0.275305	3.166671	
233	-0.188899	0.215398	115.506861	3.429702	0.349238	-3.429702	0.600693	0.380670	-0.307443	-0.380670	1.859349	
234	0.371425	0.537782	116.971946	3.102408	-0.175012	-3.102408	-0.046476	0.554297	0.020441	-0.554297	1.049886	
235	0.557229	0.596590	119.217726	2.701948	-0.498537	-2.701948	-0.583541	1.019140	0.165343	-1.019140	0.524726	
236	0.419017	0.340223	121.597938	2.573969	-0.623736	-2.573969	-1.122878	1.844222	0.177404	-1.844222	0.055130	
237	0.123625	-0.029355	123.498536	2.703281	-0.701263	-2.703281	-1.963450	3.013603	0.116450	-3.013603	-0.211287	
238	-0.218907	-0.327765	124.642976	2.748311	-0.857462	-2.748311	-3.155095	4.220446	-0.037188	-4.220446	-0.050690	
239	-0.594039	-0.529964	125.201855	2.356510	-1.027765	-2.356510	-3.943430	4.684547	-0.344386	-4.684547	0.598431	
240	-0.978074	-0.706312	125.684540	1.777745	-1.038240	-1.777745	-3.590981	4.229848	-0.736794	-4.229848	1.454804	
241	-1.365187	-0.956708	126.645606	1.745235	-0.840552	-1.745235	-2.453184	3.679049	-1.060366	-3.679049	2.207275	
242	-1.814359	-1.254472	128.472886	2.388626	-0.467087	-2.388626	-1.327022	3.643333	-1.389339	-3.643333	3.070366	
243	-2.269490	-1.408064	131.491274	3.254944	0.071305	-3.254944	-0.652577	4.156611	-1.875225	-4.156611	4.247851	
244	-2.505594	-1.336538	136.087352	4.221223	0.631522	-4.221223	-0.433003	4.939593	-2.292040	-4.939593	5.228902	
245	-2.370757	-1.143975	142.568759	5.546769	0.966351	-5.546769	-0.184621	5.455360	-2.286248	-5.455360	5.388971	
246	-2.000195	-0.902710	150.919071	7.159062	0.975255	-7.159062	0.372476	5.557325	-1.999013	-5.557325	4.939766	
247	-1.716966	-0.654809	160.727238	8.324231	0.756202	-8.324231	0.823382	5.601107	-1.861865	-5.601107	4.723660	
248	-1.691671	-0.493315	171.496497	8.792803	0.468998	-8.792803	1.051415	5.676670	-1.984413	-5.676670	5.178402	
249	-1.916730	-0.524521	182.989904	9.369828	0.234022	-9.369828	1.443621	5.706894	-2.213111	-5.706894	6.174984	
250	-2.299578	-0.745110	195.002922	10.218550	0.105691	-10.218550	1.716589	5.929930	-2.415249	-5.929930	7.356617	
251	-2.538497	-0.939664	207.144916	10.398508	0.126145	-10.398508	1.230034	6.298159	-2.439724	-6.298159	8.018257	
252	-2.442573	-0.997793	219.306070	9.600946	0.356260	-9.600946	0.279305	6.361331	-2.207690	-6.361331	7.715611	
253	-2.218252	-1.085884	231.831857	8.610747	0.729270	-8.610747	-0.215001	5.910026	-1.922358	-5.910026	6.916546	
254	-2.084198	-1.205429	244.820495	8.062627	0.961593	-8.062627	0.074197	5.114578	-1.816026	-5.114578	6.451257	
255	-2.089482	-1.226568	257.885504	7.780495	0.960088	-7.780495	0.610983	4.508389	-1.819451	-4.508389	6.680621	
256	-2.224997	-1.268595	270.814994	7.477276	0.944515	-7.477276	0.952851	4.524491	-1.856945	-4.524491	7.337226	
257	-2.439661	-1.373191	283.549445	7.927633	0.849185	-7.927633	1.256231	5.011362	-1.929654	-5.011362	8.246491	
258	-2.788662	-1.377177	295.402669	10.024626	0.580297	-10.024626	1.397134	5.852791	-1.848962	-5.852791	9.769351	
259	-3.292160	-1.349045	305.438508	12.572087	0.582699	-12.572087	0.780602	7.105017	-1.527890	-7.105017	11.670021	
260	-3.541579	-1.368494	313.585835	13.553732	1.077546	-13.553732	-0.573179	8.095483	-1.118706	-8.095483	12.355510	
261	-3.241972	-1.255703	320.194683	12.554082	1.606439	-12.554082	-1.931921	7.642333	-0.670051	-7.642333	11.128935	
262	-2.799090	-1.028645	324.970914	9.734926	1.842143	-9.734926	-2.674403	5.511539	-0.179530	-5.511539	9.478774	
263	-2.531395	-0.916784	327.571823	5.960665	1.917280	-5.960665	-2.616932	3.028837	0.162109	-3.028837	8.273178	
264	-2.250554	-0.884012	328.193015	3.134600	1.914079	-3.134600	-2.237799	1.735051	0.286064	-1.735051	6.902917	
265	-1.911786	-0.692301	326.511463	2.348219	1.691292	-2.348219	-2.285756	1.753668	0.601756	-1.753668	5.614563	
266	-1.711116	-0.319557	321.594773	3.474236	1.274384	-3.474236	-2.881789	2.168818	1.425124	-2.168818	5.290779	
267	-1.754876	-0.064053	313.391260	4.874151	0.978620	-4.874151	-3.604459	2.464029	2.301529	-2.464029	5.887622	
268	-1.942607	-0.140713	302.721524	5.287861	0.946897	-5.287861	-3.832417	2.401306	2.576862	-2.401306	6.521498	
269	-2.066400	-0.341789	289.961943	5.216384	0.946979	-5.216384	-3.225898	1.382059	2.390311	-1.382059	6.638434	
270	-2.200196	-0.463387	275.139089	4.375905	0.844955	-4.375905	-2.480423	-0.089103	2.373328	0.089103	6.972205	
271	-2.592505	-0.676741	259.015295	1.950933	0.787033	-1.950933	-2.356970	-0.796504	2.531633	0.796504	8.268914	
272	-3.073849	-0.973883	242.845015	-0.682187	0.807374	0.682187	-2.865952	-0.587904	2.595274	0.587904	9.879384	
273	-3.247706	-0.954147	227.126912	-2.048215	0.774604	2.048215	-3.974122	-0.110058	2.940915	0.110058	11.069723	
274	-3.134905	-0.576702	211.716914	-2.504731	0.672394	2.504731	-5.229899	0.220897	3.770631	-0.220897	12.033101	
275	-3.113866	-0.340424	197.083999	-2.586615	0.632537	2.586615	-5.664768	0.363358	4.426623	-0.363358	13.041234	
276	-3.383451	-0.574898	184.277618	-2.409364	0.755670	2.409364	-4.929816	0.219300	4.280697	-0.219300	13.913488	
277	-3.680803	-1.113726	173.725325	-2.017192	0.965447	2.017192	-3.065405	-0.582230	3.232144	0.582230	13.823404	
278	-3.555422	-1.541924	165.020739	-1.473573	1.037109	1.473573	-0.540376	-1.786255	1.672351	1.786255	11.954428	
279	-2.918901	-1.509448	157.749727	-0.823403	0.847830	0.823403	0.797101	-2.082475	0.575936	2.082475	9.087501	
280	-2.139392	-1.091301	151.900366	-0.200734	0.557301	0.200734	-0.029384	-1.170356	0.454811	1.170356	6.805798	
281	-1.530128	-0.709110	147.469683	0.140868	0.358642	-0.140868	-1.145565	-0.426546	0.580080	0.426546	5.205069	
282	-1.038831	-0.452133	144.012381	0.198035	0.239098	-0.198035	-1.033147	-0.501299	0.543869	0.501299	3.710480	
283	-0.631950	-0.141518	140.919693	0.537038	0.146597	-0.537038	-0.088453	-0.850176	0.843505	0.850176	2.850327	
284	-0.546977	0.000870	138.111917	1.639861	0.102870	-1.639861	1.693571	-1.177532	1.242696	1.177532	3.041746	
285	-0.912663	-0.332855	135.951091	2.599621	0.116666	-2.599621	4.216373	-1.435066	0.929962	1.435066	3.783573	
286	-1.546119	-0.949155	134.468896	2.442509	0.160297	-2.442509	6.279187	-1.595291	0.050754	1.595291	4.830279	
287	-2.185202	-1.435200	133.362031	1.962842	0.196012	-1.962842	7.311095	-2.121792	-0.525077	2.121792	6.355301	
288	-2.675481	-1.593342	132.580204	1.657868	0.212000	-1.657868	7.243418	-2.966114	-0.258847	2.966114	8.339589	
289	-3.045240	-1.538800	132.330592	1.285838	0.252205	-1.285838	5.459084	-2.991004	0.590766	2.991004	10.484406	
290	-3.378094	-1.494671	132.667205	1.258281	0.341970	-1.258281	2.312094	-2.229748	1.299828	2.229748	12.316112	
291	-3.554448	-1.424892	133.451836	1.151096	0.418819	-1.151096	-0.366414	-2.091472	1.748585	2.091472	13.370747	
292	-3.442945	-1.191448	134.559312	-0.105219	0.416982	0.105219	-1.219090	-2.728698	2.298232	2.728698	13.595459	
293	-3.206116	-0.971649	135.745844	-1.930969	0.356789	1.930969	-0.396085	-3.418403	2.597153	3.418403	13.186837	
294	-3.046156	-0.992576	136.437453	-3.366545	0.297530	3.366545	1.314903	-4.398009	2.117715	4.398009	12.250396	
295	-2.930365	-1.141038	135.996777	-4.302545	0.250103	4.302545	3.704321	-6.044419	1.233138	6.044419	11.038020	
296	-2.697734	-1.170317	134.170340	-4.502220	0.194271	4.502220	6.389047	-7.314143	0.645251	7.314143	9.731064	
297	-2.286445	-1.000242	131.093937	-3.828554	0.164241	3.828554	7.480438	-6.807077	0.580197	6.807077	8.287354	
298	-1.896531	-0.770652	127.045924	-3.352559	0.207836	3.352559	6.098229	-5.168684	0.823217	5.168684	7.131226	
299	-1.693685	-0.596545	122.502232	-3.267297	0.242646	3.267297	4.229077	-4.179314	1.171286	4.179314	6.718192	
300	-1.418568	-0.292837	118.144577	-2.582671	0.164895	2.582671	2.784096	-3.543090	1.824945	3.543090	6.443452	
301	-0.865447	0.251338	114.513487	-1.730289	0.088943	1.730289	0.220178	-1.758127	2.819114	1.758127	5.578233	
302	-0.351610	0.703349	111.959196	-1.391278	0.182638	1.391278	-3.565733	0.698144	3.464201	-0.698144	4.460652	
303	-0.218780	0.751185	110.957447	-1.188936	0.399067	1.188936	-6.480501	2.016564	3.212532	-2.016564	3.783029	
304	-0.452729	0.485186	112.030242	-1.321727	0.602295	1.321727	-6.923861	1.732057	2.456444	-1.732057	3.908019	
305	-0.893020	0.154384	115.316533	-1.563610	0.717707	1.563610	-5.134198	0.735835	1.888496	-0.735835	4.904642	
306	-1.425850	-0.109864	120.648257	-1.365399	0.728837	1.365399	-2.634359	-0.322699	1.746694	0.322699	6.593312	
307	-2.006572	-0.317764	128.043698	-1.276612	0.682434	1.276612	-0.675236	-1.365814	1.845705	1.365814	8.708485	
308	-2.576180	-0.538290	137.525566	-1.614581	0.635462	1.614581	0.785052	-2.476134	1.842986	2.476134	10.757492	
309	-2.989887	-0.783524	148.298258	-2.002291	0.623615	2.002291	1.916998	-3.397481	1.564465	3.397481	12.002777	
310	-3.107736	-0.929491	158.807256	-2.505589	0.652595	2.505589	2.008292	-3.685622	1.250835	3.685622	12.156252	
311	-2.908522	-0.815360	167.818404	-3.085711	0.648802	3.085711	0.715855	-3.387625	1.302349	3.387625	11.624645	
312	-2.410780	-0.377495	174.718278	-3.264043	0.576593	3.264043	-1.310579	-2.738425	1.850209	2.738425	10.697562	
313	-1.701467	0.243562	178.863452	-3.077840	0.514336	3.077840	-3.211169	-1.819887	2.580903	1.819887	9.322461	
314	-1.042296	0.747928	179.712530	-2.880355	0.491752	2.880355	-4.365495	-0.860209	3.021867	0.860209	7.806771	
315	-0.592437	1.024030	177.628502	-2.754702	0.462593	2.754702	-4.767264	-0.155921	3.095201	0.155921	6.593839	
316	-0.248331	1.214267	173.707289	-2.652701	0.419462	2.652701	-4.809749	0.174153	3.052076	-0.174153	5.668142	
317	0.112269	1.455269	168.912361	-2.432183	0.378992	2.432183	-4.790332	0.292100	3.101562	-0.292100	4.895823	
318	0.545988	1.845160	163.836598	-2.310842	0.344148	2.310842	-5.271673	0.531411	3.413501	-0.531411	4.366727	
319	1.029215	2.372335	159.008980	-2.646785	0.313749	2.646785	-6.612156	0.982620	3.955519	-0.982620	4.205021	
320	1.337306	2.767886	155.070099	-3.190763	0.267022	3.190763	-7.903522	1.279735	4.320345	-1.279735	4.511841	
321	1.258166	2.793235	152.591082	-3.642050	0.180254	3.642050	-7.975791	0.978955	4.157709	-0.978955	5.318506	
322	0.998396	2.617801	151.691016	-4.193304	0.052508	4.193304	-6.967235	0.086484	3.629023	-0.086484	6.165817	
323	0.899715	2.511082	152.109096	-5.036843	0.000000	5.036843	-5.738552	-0.848192	3.073242	0.848192	6.428094	
324	0.776362	2.331206	153.898153	-5.986366	-0.160261	5.986366	-4.625229	-1.186201	2.400325	1.186201	6.396314	
325	0.199160	1.821010	157.658033	-6.569262	-0.150894	6.569262	-3.424064	-0.891738	1.365186	0.891738	7.060689	
326	-0.765495	1.091191	163.760757	-5.908654	0.000000	5.908654	-2.011234	-0.235548	0.127408	0.235548	8.635825	
327	-1.646916	0.422888	171.665318	-3.517296	0.000000	3.517296	-0.718131	0.762166	-0.896640	-0.762166	10.110293	
328	-2.123179	-0.035691	180.231517	-0.802279	0.000000	0.802279	-0.011224	1.705444	-1.453654	-1.705444	10.559483	
329	-2.240928	-0.299716	188.380544	0.421904	-0.097179	-0.421904	0.143223	1.926441	-1.618772	-1.926441	10.099499	
330	-2.124850	-0.433867	195.057675	0.222353	-0.180594	-0.222353	0.110907	1.464337	-1.530121	-1.464337	8.987428	
331	-1.727720	-0.393172	199.014344	-0.415320	-0.207883	0.415320	0.073568	0.698243	-1.201739	-0.698243	7.148394	
332	-1.140537	-0.146123	199.541105	-1.174975	-0.151680	1.174975	0.063355	-0.110259	-0.781595	0.110259	5.268859	
333	-0.595137	0.238993	197.126102	-1.995712	-0.021767	1.995712	0.076379	-0.807804	-0.477544	0.807804	4.347788	
334	-0.004917	0.803547	192.588240	-2.717278	0.177369	2.717278	0.087554	-1.510389	-0.247089	1.510389	4.172985	
335	0.681372	1.513885	186.261309	-3.341683	0.428920	3.341683	0.177609	-2.416000	-0.047241	2.416000	4.332357	
336	1.067214	2.037901	178.906152	-3.966338	0.643625	3.966338	0.462032	-3.336642	-0.039085	3.336642	5.294275	
337	0.978658	2.162753	172.259626	-4.338459	0.741530	4.338459	0.894951	-3.886122	-0.247191	3.886122	6.769293	
338	0.735001	1.996355	167.627331	-4.232368	0.720080	4.232368	1.313872	-3.992891	-0.472573	3.992891	7.375399	
339	0.552619	1.711541	165.091759	-3.945930	0.606193	3.945930	1.586412	-3.799356	-0.609350	3.799356	6.803446	
340	0.395682	1.462354	164.697712	-3.947981	0.470625	3.947981	1.777971	-3.475387	-0.750033	3.475387	6.214649	
341	0.131076	1.240595	166.858521	-4.436738	0.372272	4.436738	2.117077	-3.166101	-1.015852	3.166101	6.318735	
342	-0.356543	0.854253	171.114011	-5.350742	0.288212	5.350742	2.614130	-2.824285	-1.350990	2.824285	6.484139	
343	-0.824256	0.423268	176.088026	-6.613809	0.229572	6.613809	3.049372	-2.359212	-1.580163	2.359212	6.109164	
344	-0.833319	0.356177	180.959350	-7.941475	0.238414	7.941475	3.345774	-1.732341	-1.714470	1.732341	5.565923	
345	-0.482250	0.602425	185.404331	-8.712786	0.286750	8.712786	3.665918	-1.289089	-1.885241	1.289089	5.221341	
346	-0.298821	0.703154	188.233374	-8.921782	0.336594	8.921782	4.182856	-1.868962	-2.039475	1.868962	4.906796	
347	-0.456153	0.522622	187.979226	-8.967077	0.333348	8.967077	4.347087	-2.539137	-2.085041	2.539137	4.566369	
348	-0.796585	0.244085	184.809884	-7.692651	0.181209	7.692651	3.034578	-0.663198	-2.153447	0.663198	4.523032	
349	-1.258902	-0.052652	180.251145	-3.891337	-0.087235	3.891337	0.634232	2.709369	-2.378707	-2.709369	4.973195	
350	-1.787518	-0.384257	175.362495	0.084100	-0.290559	-0.084100	-0.866501	3.268548	-2.563165	-3.268548	5.486434	
351	-2.220093	-0.695070	170.473326	1.356143	-0.340033	-1.356143	-0.877231	0.973899	-2.478636	-0.973899	5.587431	
352	-2.496055	-0.938175	166.087801	1.791048	-0.343017	-1.791048	-1.086255	-0.328770	-2.201018	0.328770	5.344690	
353	-2.763793	-1.210152	162.718583	3.948736	-0.405263	-3.948736	-2.720563	0.594724	-1.791571	-0.594724	4.891287	
354	-3.022351	-1.502982	160.172409	5.482879	-0.453325	-5.482879	-4.430244	1.770080	-1.241051	-1.770080	4.177042	
355	-2.922939	-1.544697	158.006202	3.775524	-0.393339	-3.775524	-4.368736	2.043258	-0.720321	-2.043258	3.278037	
356	-2.326898	-1.254920	156.480472	0.863565	-0.287727	-0.863565	-3.180516	2.121678	-0.297705	-2.121678	2.231730	
357	-1.564167	-0.900107	156.282103	-0.777854	-0.221318	0.777854	-2.379169	2.003552	0.161428	-2.003552	0.988303	
358	-0.963540	-0.643009	157.372454	-1.718236	-0.167970	1.718236	-1.480077	0.560578	0.544761	-0.560578	-0.061142	
359	-0.702596	-0.491285	158.778284	-3.894823	-0.109580	3.894823	0.415176	-1.859553	0.582306	1.859553	-0.330507	
360	-0.897866	-0.513097	159.548382	-6.856795	-0.108550	6.856795	2.276723	-3.249952	0.304723	3.249952	0.227579	
361	-1.376384	-0.653444	159.301126	-8.386824	-0.181833	8.386824	3.044559	-3.155345	-0.201328	3.155345	1.280216	
362	-1.747279	-0.716240	157.902686	-7.944711	-0.250425	7.944711	3.459053	-3.441694	-0.897466	3.441694	2.387743	
363	-1.885780	-0.711129	155.095524	-7.182711	-0.226047	7.182711	4.112059	-5.067111	-1.384274	5.067111	2.932474	
364	-1.917639	-0.787062	150.651385	-6.823399	-0.099404	6.823399	4.195959	-6.585951	-1.243847	6.585951	2.531517	
365	-1.896477	-0.947963	145.011663	-5.350926	0.017650	5.350926	2.782744	-6.192343	-0.596078	6.192343	1.426997	
366	-1.914644	-1.172045	139.319209	-1.051233	-0.002039	1.051233	-0.350081	-3.262506	0.204346	3.262506	0.139063	
367	-2.166550	-1.500836	134.377420	4.727269	-0.121578	-4.727269	-4.101346	0.614292	0.857514	-0.614292	-0.934216	
368	-2.647835	-1.843936	130.182530	7.352622	-0.183960	-7.352622	-6.391812	3.359861	1.031046	-3.359861	-1.445242	
369	-3.093062	-1.990651	126.637431	5.332881	-0.160459	-5.332881	-6.552940	5.613083	0.541551	-5.613083	-1.145599	
370	-3.280580	-1.870600	123.865369	2.206863	-0.140268	-2.206863	-5.778816	8.424029	-0.371736	-8.424029	-0.238953	
371	-3.249457	-1.640601	121.744187	0.601188	-0.134790	-0.601188	-4.922622	10.293685	-1.207281	-10.293685	0.644113	
372	-3.173326	-1.490313	119.799720	-0.009105	-0.120176	0.009105	-4.021557	9.785452	-1.606177	-9.785452	1.019221	
373	-3.093357	-1.436635	117.587927	-0.603986	-0.118666	0.603986	-3.330155	8.308677	-1.589811	-8.308677	0.943581	
374	-2.920374	-1.380976	114.896745	-0.415973	-0.158004	0.415973	-3.220160	7.396204	-1.395378	-7.396204	0.742789	
375	-2.715140	-1.344713	111.692993	1.849188	-0.254741	-1.849188	-3.813619	6.529745	-1.108140	-6.529745	0.488501	
376	-2.712329	-1.437118	108.073857	4.632598	-0.369739	-4.632598	-4.671859	5.166507	-0.791334	-5.166507	0.170227	
377	-2.927598	-1.576368	104.335912	4.801191	-0.406018	-4.801191	-4.841800	3.912342	-0.768239	-3.912342	0.128953	
378	-3.062941	-1.563560	101.084797	2.820918	-0.371524	-2.820918	-4.137834	3.155765	-1.126782	-3.155765	0.564528	
379	-2.945060	-1.381066	99.036285	0.751978	-0.340489	-0.751978	-2.984807	2.067082	-1.518222	-2.067082	1.146479	
380	-2.763265	-1.176016	98.592617	-1.793642	-0.293526	1.793642	-1.147179	-0.125105	-1.755973	0.125105	1.592211	
381	-2.817701	-1.116479	99.799052	-5.337141	-0.229709	5.337141	1.062585	-2.300673	-1.863661	2.300673	1.855526	
382	-3.141976	-1.276674	102.489032	-7.894820	-0.191751	7.894820	2.094989	-2.589798	-1.731539	2.589798	1.802084	
383	-3.439637	-1.532652	106.009275	-7.199987	-0.162644	7.199987	1.265625	-0.911781	-1.272343	0.911781	1.351124	
384	-3.452482	-1.704304	109.128596	-4.212096	-0.119702	4.212096	-0.416433	0.983409	-0.612963	-0.983409	0.649459	
385	-3.178009	-1.734636	110.727714	-1.685138	-0.068071	1.685138	-1.847743	2.020330	0.059717	-2.020330	-0.108345	
386	-2.669153	-1.637830	110.475015	-0.385035	-0.020492	0.385035	-2.727006	2.287570	0.691641	-2.287570	-0.864235	
387	-1.977305	-1.487734	109.023813	0.033781	0.002369	-0.033781	-3.120687	1.728742	1.451205	-1.728742	-1.800177	
388	-1.273205	-1.405386	108.416071	-0.358723	-0.002698	0.358723	-3.255240	0.560582	2.442626	-0.560582	-3.025984	
389	-0.756145	-1.402218	112.070435	-0.852359	-0.018589	0.852359	-3.411005	-0.377319	3.322079	0.377319	-4.116344	
390	-0.582001	-1.433781	122.021917	-0.484533	-0.035368	0.484533	-3.473515	-0.756893	3.672385	0.756893	-4.535813	
391	-0.886277	-1.545326	135.791123	0.100047	-0.035904	-0.100047	-3.089600	-0.867744	3.504446	0.867744	-4.311584	
392	-1.660678	-1.749723	147.893973	-0.144536	-0.014578	0.144536	-2.390798	-0.484857	3.044047	0.484857	-3.742949	
393	-2.722676	-1.977425	153.459055	-0.548821	0.001072	0.548821	-1.871129	0.827447	2.497076	-0.827447	-3.005734	
394	-3.842731	-2.189841	150.589461	0.137150	-0.014092	-0.137150	-1.640816	2.510441	2.109221	-2.510441	-2.285427	
395	-4.769323	-2.325762	141.531945	1.567245	-0.040872	-1.567245	-1.437838	3.517567	1.983614	-3.517567	-1.626244	
396	-5.318279	-2.281391	132.349042	2.776294	-0.036690	-2.776294	-1.153040	3.779312	1.945392	-3.779312	-0.746525	
397	-5.462595	-2.029744	130.109980	4.275746	-0.007576	-4.275746	-0.859317	3.923639	1.800467	-3.923639	0.622228	
398	-5.159344	-1.600098	137.858788	6.477885	0.006367	-6.477885	-0.475660	3.880449	1.473655	-3.880449	2.413355	
399	-4.383123	-1.077847	151.967035	7.642913	0.005368	-7.642913	0.048665	3.119431	1.042517	-3.119431	4.100503	
400	-3.368983	-0.660553	165.346569	6.538022	0.006398	-6.538022	0.501685	1.842511	0.743360	-1.842511	4.902656	
401	-2.483911	-0.503142	172.014577	4.117012	0.014256	-4.117012	0.779984	0.565507	0.695488	-0.565507	4.438624	
402	-1.954368	-0.591310	169.551042	1.381182	0.000000	-1.381182	1.052442	-0.687964	0.826358	0.687964	3.098260	
403	-1.736890	-0.794892	159.321850	-1.480361	0.120765	1.480361	1.508322	-2.036039	0.997730	2.036039	1.583368	
404	-1.597634	-0.951809	144.801204	-4.217292	0.201470	4.217292	2.100756	-3.270829	1.083459	3.270829	0.296540	
405	-1.447972	-1.008958	129.300257	-6.103496	0.254624	6.103496	2.636943	-4.036002	1.099345	4.036002	-0.619002	
406	-1.409539	-1.025442	114.776323	-6.367919	0.294426	6.367919	3.020619	-4.116472	1.136438	4.116472	-0.982112	
407	-1.499429	-1.012835	102.172300	-5.034719	0.321913	5.034719	3.046199	-3.594369	1.137330	3.594369	-0.702193	
408	-1.593792	-0.975643	92.066958	-3.544017	0.262565	3.544017	2.561077	-3.217812	1.021010	3.217812	-0.203352	
409	-1.657528	-0.981442	84.494007	-3.791173	0.095678	3.791173	1.899334	-3.702278	0.910095	3.702278	-0.026841	
410	-1.734393	-1.053661	78.663928	-5.882330	-0.058868	5.882330	1.511845	-4.731951	0.898133	4.731951	-0.163692	
411	-1.831527	-1.162778	73.586895	-7.793485	-0.092936	7.793485	1.495737	-5.634474	0.908674	5.634474	-0.348731	
412	-1.951314	-1.286215	68.891334	-7.984465	-0.051653	7.984465	1.666046	-6.182249	0.868392	6.182249	-0.442102	
413	-2.099167	-1.376430	64.810063	-7.455078	-0.026918	7.455078	1.865972	-6.416644	0.757255	6.416644	-0.352852	
414	-2.225089	-1.362324	61.695353	-7.810618	-0.021905	7.810618	2.027404	-6.301896	0.594461	6.301896	0.002886	
415	-2.245332	-1.218045	59.955843	-8.753483	-0.016180	8.753483	2.028808	-5.751750	0.440733	5.751750	0.594362	
416	-2.151881	-0.999628	60.171184	-9.370294	-0.018661	9.370294	1.751776	-4.896680	0.352667	4.896680	1.245740	
417	-2.032921	-0.792272	62.731366	-9.827290	-0.024143	9.827290	1.260535	-3.999079	0.347250	3.999079	1.787819	
418	-1.939544	-0.632404	67.414674	-9.919109	-0.023555	9.919109	0.867987	-2.914757	0.395321	2.914757	2.163900	
419	-1.878199	-0.535687	73.578614	-8.101252	-0.009896	8.101252	0.826529	-1.441563	0.437566	1.441563	2.379478	
420	-1.896709	-0.533573	80.579526	-4.538028	0.021296	4.538028	0.992796	-0.167229	0.430775	0.167229	2.451799	
421	-1.996793	-0.616391	87.773082	-1.660081	0.057192	1.660081	1.135476	0.457689	0.361981	-0.457689	2.366180	
422	-2.084481	-0.707596	94.387843	-0.254277	0.108838	0.254277	1.245158	0.893073	0.245126	-0.893073	2.156921	
423	-2.061367	-0.716796	99.799183	0.499462	0.186625	-0.499462	1.288227	1.194254	0.115170	-1.194254	1.953441	
424	-1.929654	-0.655688	103.748930	0.308770	0.232582	-0.308770	1.187618	0.700006	-0.000228	-0.700006	1.728956	
425	-1.825853	-0.654950	106.127486	-1.366388	0.190239	1.366388	0.990377	-0.681651	-0.085484	0.681651	1.340511	
426	-1.802874	-0.748589	106.835839	-3.713775	0.091520	3.713775	0.782733	-2.317872	-0.147410	2.317872	0.843334	
427	-1.736119	-0.824360	105.940732	-5.607047	0.018938	5.607047	0.678554	-3.701984	-0.195451	3.701984	0.406233	
428	-1.623108	-0.855756	103.759259	-6.530181	0.016825	6.530181	0.778471	-4.626661	-0.235056	4.626661	0.103145	
429	-1.597660	-0.897985	100.698763	-6.562089	0.066228	6.562089	0.997333	-5.037481	-0.275788	5.037481	-0.062713	
430	-1.638992	-0.914502	97.074568	-6.270299	0.114547	6.270299	1.136034	-5.076381	-0.302693	5.076381	-0.082736	
