kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_09_58.0	12-2-2021	09:39:08:333	// Source file name and timestamp
238.095	// Sampling rate
4.759	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
212	-0.377587	-0.457433	46.082688	0.364804	0.027793	-0.364804	0.573300	-0.103044	0.018000	0.103044	-0.249401	
213	-0.430439	-0.428129	41.017573	0.522971	0.031129	-0.522971	0.557474	-0.069364	0.042573	0.069364	-0.244294	
214	-0.680894	-0.421077	37.738361	0.569514	0.000000	-0.569514	0.432701	-0.059388	0.100757	0.059388	-0.376334	
215	-0.946931	-0.401608	35.808404	0.554484	0.000000	-0.554484	0.250698	-0.030519	0.157568	0.030519	-0.562106	
216	-1.108367	-0.348047	35.185908	0.580853	0.000000	-0.580853	0.078405	0.054699	0.191959	-0.054699	-0.720364	
217	-1.206873	-0.295877	35.960285	0.693393	0.016145	-0.693393	-0.047265	0.178969	0.208178	-0.178969	-0.845564	
218	-1.303014	-0.263249	37.859267	0.841117	0.000000	-0.841117	-0.135072	0.300537	0.217505	-0.300537	-0.962669	
219	-1.384224	-0.233723	40.432309	0.972244	0.018853	-0.972244	-0.184385	0.394732	0.220859	-0.394732	-1.064194	
220	-1.421202	-0.205971	43.320627	1.075841	0.024653	-1.075841	-0.183367	0.454976	0.214096	-0.454976	-1.119972	
221	-1.412176	-0.187911	46.145558	1.111652	0.030516	-1.111652	-0.146760	0.467731	0.195753	-0.467731	-1.121554	
222	-1.388054	-0.188257	48.386668	1.019392	0.035921	-1.019392	-0.108231	0.419658	0.170237	-0.419658	-1.092266	
223	-1.389606	-0.220738	49.527005	0.834462	0.046298	-0.834462	-0.090813	0.341352	0.146032	-0.341352	-1.056073	
224	-1.461801	-0.286373	49.307318	0.645626	0.069174	-0.645626	-0.099783	0.278169	0.130566	-0.278169	-1.046604	
225	-1.651988	-0.379956	47.745709	0.460402	0.110370	-0.460402	-0.120450	0.218408	0.124037	-0.218408	-1.105892	
226	-1.925335	-0.495746	44.968153	0.256064	0.164305	-0.256064	-0.129504	0.130765	0.118595	-0.130765	-1.206586	
227	-2.139640	-0.603062	41.295720	0.079770	0.210755	-0.079770	-0.122483	0.039436	0.108904	-0.039436	-1.256980	
228	-2.178288	-0.659814	37.440365	-0.008469	0.228928	0.008469	-0.113993	-0.009335	0.098203	0.009335	-1.200514	
229	-2.045400	-0.657230	34.226032	-0.015717	0.213567	0.015717	-0.115984	-0.006387	0.091849	0.006387	-1.055140	
230	-1.837459	-0.625366	32.153350	0.021989	0.180486	-0.021989	-0.130472	0.026685	0.093173	-0.026685	-0.885059	
231	-1.680502	-0.601354	31.386056	0.100799	0.151562	-0.100799	-0.159357	0.082311	0.103642	-0.082311	-0.758126	
232	-1.639621	-0.590410	31.725454	0.236422	0.134022	-0.236422	-0.204752	0.178237	0.119544	-0.178237	-0.702228	
233	-1.664235	-0.562588	32.502421	0.411288	0.123519	-0.411288	-0.254996	0.306771	0.130315	-0.306771	-0.687380	
234	-1.678506	-0.511733	32.966845	0.553822	0.118550	-0.553822	-0.294128	0.405946	0.131879	-0.405946	-0.667970	
235	-1.669879	-0.472495	32.752677	0.612226	0.120477	-0.612226	-0.322730	0.435664	0.136095	-0.435664	-0.627885	
236	-1.640693	-0.448467	31.766207	0.610924	0.125066	-0.610924	-0.339697	0.417070	0.145284	-0.417070	-0.577133	
237	-1.586048	-0.410104	29.847730	0.584300	0.124948	-0.584300	-0.335846	0.376949	0.143375	-0.376949	-0.534938	
238	-1.536056	-0.369043	26.902490	0.510181	0.121716	-0.510181	-0.323205	0.311044	0.131082	-0.311044	-0.510972	
239	-1.525452	-0.356859	23.267434	0.342504	0.123698	-0.342504	-0.317756	0.207277	0.124496	-0.207277	-0.499609	
240	-1.548872	-0.362356	19.497708	0.106324	0.130150	-0.106324	-0.311974	0.093010	0.122168	-0.093010	-0.496161	
241	-1.575704	-0.355948	15.837001	-0.099211	0.130918	0.099211	-0.299052	0.014095	0.112119	-0.014095	-0.500583	
242	-1.592412	-0.334410	12.304274	-0.204945	0.123101	0.204945	-0.285575	-0.017646	0.093679	0.017646	-0.511564	
243	-1.632434	-0.315137	9.156197	-0.205666	0.115398	0.205666	-0.275574	-0.012392	0.076425	0.012392	-0.531493	
244	-1.728840	-0.310542	6.972697	-0.117624	0.114367	0.117624	-0.268621	0.033567	0.068001	-0.033567	-0.557749	
245	-1.872378	-0.324443	6.479744	0.034637	0.120009	-0.034637	-0.273434	0.119701	0.069872	-0.119701	-0.576867	
246	-2.041648	-0.355377	7.856714	0.212264	0.131186	-0.212264	-0.297423	0.224121	0.078500	-0.224121	-0.578972	
247	-2.195139	-0.387233	10.436203	0.388913	0.143147	-0.388913	-0.320866	0.322430	0.085377	-0.322430	-0.553950	
248	-2.271341	-0.409810	13.641628	0.537016	0.147320	-0.537016	-0.325708	0.392411	0.086768	-0.392411	-0.483922	
249	-2.238504	-0.434454	17.205014	0.611991	0.000000	-0.611991	-0.328767	0.423191	0.086677	-0.423191	-0.367323	
250	-2.074043	-0.441496	20.926999	0.595030	0.113557	-0.595030	-0.318965	0.410575	0.076823	-0.410575	-0.235490	
251	-1.758213	-0.378690	24.496061	0.505127	0.000000	-0.505127	-0.247622	0.339773	0.044013	-0.339773	-0.126685	
252	-1.357596	-0.261132	27.480233	0.370170	0.000000	-0.370170	-0.138096	0.233006	0.004215	-0.233006	-0.053765	
253	-1.008905	-0.184178	29.481833	0.232818	0.000000	-0.232818	-0.078286	0.159681	-0.012094	-0.159681	-0.009337	
254	-0.785604	-0.202047	30.292137	0.143134	0.000000	-0.143134	-0.096088	0.159437	-0.001460	-0.159437	0.005058	
255	-0.660205	-0.272796	29.890914	0.126963	0.000000	-0.126963	-0.146125	0.211029	0.016757	-0.211029	-0.009634	
256	-0.595908	-0.346591	28.357446	0.163418	0.000000	-0.163418	-0.189657	0.272583	0.030205	-0.272583	-0.036298	
257	-0.600848	-0.418689	25.878473	0.220045	0.000000	-0.220045	-0.216597	0.323346	0.037364	-0.323346	-0.059769	
258	-0.682000	-0.469388	22.830057	0.276891	0.000000	-0.276891	-0.217267	0.349578	0.033018	-0.349578	-0.066564	
259	-0.815899	-0.459404	19.765308	0.317538	0.000000	-0.317538	-0.182791	0.336459	0.010188	-0.336459	-0.046589	
260	-0.985356	-0.401691	17.351321	0.321352	0.000000	-0.321352	-0.120497	0.281495	-0.027594	-0.281495	-0.006640	
261	-1.194745	-0.344776	16.319181	0.274006	0.000000	-0.274006	-0.039595	0.195771	-0.072016	-0.195771	0.043900	
262	-1.437849	-0.299608	17.259430	0.200460	0.000000	-0.200460	0.059697	0.103891	-0.121109	-0.103891	0.113419	
263	-1.674453	-0.246624	20.340267	0.154521	0.000000	-0.154521	0.169390	0.034026	-0.173337	-0.034026	0.222076	
264	-1.851515	-0.179669	25.253856	0.163087	0.000000	-0.163087	0.272519	-0.002708	-0.221615	0.002708	0.382657	
265	-1.948461	-0.105843	31.436743	0.208125	0.066185	-0.208125	0.361601	-0.018264	-0.260994	0.018264	0.593224	
266	-1.974894	-0.037940	38.352588	0.244963	0.068438	-0.244963	0.431767	-0.033640	-0.291083	0.033640	0.831518	
267	-1.936268	-0.008754	45.471175	0.247537	0.000000	-0.247537	0.466102	-0.049030	-0.307316	0.049030	1.024266	
268	-1.851984	-0.068116	52.040975	0.241160	0.074158	-0.241160	0.454626	-0.037323	-0.303100	0.037323	1.053901	
269	-1.755866	-0.225186	57.241062	0.247785	0.073057	-0.247785	0.411799	0.013752	-0.281387	-0.013752	0.868385	
270	-1.648045	-0.403504	60.657539	0.232295	0.070848	-0.232295	0.363621	0.068103	-0.253400	-0.068103	0.575486	
271	-1.520270	-0.518175	62.369331	0.154615	0.071223	-0.154615	0.330470	0.074127	-0.228704	-0.074127	0.340051	
272	-1.388253	-0.562078	62.556739	0.028930	0.074583	-0.028930	0.311570	0.021522	-0.209358	-0.021522	0.213752	
273	-1.264383	-0.558271	61.347441	-0.097467	0.075084	0.097467	0.289479	-0.053092	-0.192488	0.053092	0.169561	
274	-1.166481	-0.512324	59.086118	-0.187648	0.068435	0.187648	0.263614	-0.114128	-0.178804	0.114128	0.196026	
275	-1.102605	-0.439884	56.304167	-0.234153	0.057264	0.234153	0.248163	-0.157141	-0.168264	0.157141	0.261867	
276	-1.036689	-0.355834	53.319025	-0.256350	0.045066	0.256350	0.241703	-0.187971	-0.154330	0.187971	0.317766	
277	-0.958947	-0.258968	50.298590	-0.289208	0.033552	0.289208	0.235711	-0.212006	-0.137872	0.212006	0.361260	
278	-0.920558	-0.179824	47.636156	-0.365928	0.023386	0.365928	0.228929	-0.238733	-0.128108	0.238733	0.398135	
279	-0.933322	-0.167584	45.796246	-0.486834	0.014856	0.486834	0.217033	-0.271508	-0.123263	0.271508	0.397115	
280	-0.946390	-0.209101	45.000653	-0.617630	0.009804	0.617630	0.193620	-0.303019	-0.114036	0.303019	0.351404	
281	-0.941862	-0.242810	45.406203	-0.730380	0.009024	0.730380	0.162940	-0.325862	-0.102010	0.325862	0.305510	
282	-0.940863	-0.237566	47.273623	-0.818976	0.000000	0.818976	0.134670	-0.337799	-0.093798	0.337799	0.290003	
283	-0.943364	-0.207262	50.724583	-0.882695	0.000000	0.882695	0.113348	-0.344912	-0.088540	0.344912	0.292584	
284	-0.956180	-0.177788	55.524807	-0.919185	0.000000	0.919185	0.100834	-0.357146	-0.083640	0.357146	0.303535	
285	-1.044789	-0.174929	61.208737	-0.938629	0.000000	0.938629	0.098684	-0.383704	-0.081450	0.383704	0.344658	
286	-1.299714	-0.235274	67.376496	-0.958739	0.000000	0.958739	0.102538	-0.430868	-0.081667	0.430868	0.452928	
287	-1.727018	-0.379571	73.808302	-0.975987	0.000000	0.975987	0.095141	-0.487719	-0.072090	0.487719	0.657556	
288	-2.197643	-0.563605	80.237558	-0.972539	0.000000	0.972539	0.053164	-0.523391	-0.037019	0.523391	0.958521	
289	-2.592274	-0.720005	86.132987	-0.956506	0.000000	0.956506	-0.035406	-0.520319	0.027289	0.520319	1.333224	
290	-2.920381	-0.832371	90.933891	-0.977713	0.000000	0.977713	-0.173382	-0.501985	0.117732	0.501985	1.771046	
291	-3.210194	-0.898422	94.457783	-1.089460	0.033902	1.089460	-0.358643	-0.510513	0.231658	0.510513	2.257807	
292	-3.413524	-0.888605	96.839891	-1.290748	0.000000	1.290748	-0.578225	-0.560010	0.359494	0.560010	2.732590	
293	-3.416649	-0.797132	98.226060	-1.509197	0.060253	1.509197	-0.802644	-0.617306	0.483336	0.617306	3.055593	
294	-3.107996	-0.660529	98.859624	-1.649434	0.068027	1.649434	-0.958545	-0.640247	0.570646	0.640247	3.044559	
295	-2.536847	-0.520985	99.297900	-1.665787	0.000000	1.665787	-0.965512	-0.616980	0.589939	0.616980	2.669533	
296	-1.905008	-0.422206	100.214916	-1.570354	0.057938	1.570354	-0.819512	-0.554318	0.549240	0.554318	2.098652	
297	-1.341722	-0.384309	101.985233	-1.364096	0.000000	1.364096	-0.537320	-0.472672	0.464204	0.472672	1.476938	
298	-0.871330	-0.369779	104.492310	-1.043348	0.033469	1.043348	-0.114061	-0.419297	0.334824	0.419297	0.884600	
299	-0.609081	-0.382215	107.353224	-0.654279	0.030057	0.654279	0.343775	-0.431388	0.224552	0.431388	0.493624	
300	-0.716524	-0.505725	110.395829	-0.307473	0.045048	0.307473	0.608842	-0.499477	0.238149	0.499477	0.494007	
301	-1.105999	-0.728841	113.779988	-0.070214	0.070196	0.070214	0.582076	-0.544106	0.367493	0.544106	0.839498	
302	-1.479931	-0.912422	117.550314	0.165715	0.090226	-0.165715	0.449912	-0.480199	0.499416	0.480199	1.263226	
303	-1.653805	-0.948402	121.433373	0.488118	0.000000	-0.488118	0.464477	-0.388103	0.577868	0.388103	1.603899	
304	-1.631212	-0.812224	125.312791	0.682033	0.000000	-0.682033	0.604759	-0.450873	0.666475	0.450873	1.936734	
305	-1.519499	-0.569660	129.469720	0.458492	0.000000	-0.458492	0.637572	-0.662958	0.859389	0.662958	2.386425	
306	-1.499174	-0.366326	134.130633	-0.127187	0.000000	0.127187	0.447630	-0.859911	1.180967	0.859911	3.033294	
307	-1.732716	-0.329746	139.288280	-0.858449	0.000000	0.858449	0.122399	-0.994047	1.562866	0.994047	3.931429	
308	-2.217774	-0.504083	145.104504	-1.610887	0.101614	1.610887	-0.141836	-1.080397	1.825386	1.080397	4.952418	
309	-2.744088	-0.808250	151.884533	-2.168966	0.168808	2.168966	-0.205445	-1.118416	1.786369	1.118416	5.749527	
310	-3.059950	-1.029711	159.483037	-2.231216	0.224745	2.231216	-0.255490	-1.135686	1.593707	1.135686	6.201848	
311	-3.124720	-1.027804	167.268764	-1.850782	0.245770	1.850782	-0.628264	-1.094024	1.635040	1.094024	6.626225	
312	-3.088989	-0.903413	174.821090	-1.378244	0.242006	1.378244	-1.327147	-0.805131	1.940447	0.805131	7.219235	
313	-3.032394	-0.809120	182.143381	-0.981452	0.233116	0.981452	-2.072545	-0.268792	2.182845	0.268792	7.717821	
314	-2.919115	-0.754757	189.086252	-0.735174	0.227515	0.735174	-2.467867	-0.023712	2.208940	0.023712	7.855850	
315	-2.697859	-0.684741	195.238940	-0.756174	0.215620	0.756174	-2.105027	-0.505963	2.082217	0.505963	7.576373	
316	-2.337233	-0.571689	200.359159	-0.912405	0.183179	0.912405	-1.183604	-1.214019	1.875671	1.214019	6.887495	
317	-1.972627	-0.463818	204.393991	-0.922736	0.144189	0.922736	-0.502479	-1.467051	1.657293	1.467051	6.128482	
318	-1.834155	-0.456132	207.346368	-0.759065	0.129182	0.759065	-0.355747	-1.338351	1.450386	1.338351	5.827282	
319	-1.915228	-0.538741	209.432412	-0.618694	0.142209	0.618694	-0.394270	-1.140087	1.295556	1.140087	6.068617	
320	-2.077412	-0.628759	211.047838	-0.543041	0.174783	0.543041	-0.506780	-0.799370	1.291443	0.799370	6.694704	
321	-2.308336	-0.735647	212.368505	-0.370588	0.229720	0.370588	-0.819673	-0.214956	1.377818	0.214956	7.629763	
322	-2.584292	-0.888679	213.247539	-0.097410	0.291357	0.097410	-1.150122	0.346651	1.387234	-0.346651	8.622112	
323	-2.782924	-1.038250	213.679705	0.109211	0.326887	-0.109211	-1.071363	0.520286	1.275563	-0.520286	9.272493	
324	-2.819283	-1.141454	214.005431	0.166371	0.323523	-0.166371	-0.405909	0.259040	1.047311	-0.259040	9.302091	
325	-2.716636	-1.173860	214.464010	0.138032	0.291915	-0.138032	0.428480	-0.209403	0.811662	0.209403	8.892214	
326	-2.585964	-1.104877	215.033429	0.183350	0.252918	-0.183350	0.788581	-0.651900	0.835490	0.651900	8.723817	
327	-2.482875	-0.951452	215.879545	0.282823	0.226130	-0.282823	0.515541	-0.932494	1.152602	0.932494	9.013922	
328	-2.340869	-0.759389	217.410691	0.231625	0.218920	-0.231625	-0.128237	-0.909481	1.516955	0.909481	9.227533	
329	-2.192137	-0.589362	219.783916	0.080808	0.227236	-0.080808	-0.819310	-0.670183	1.794252	0.670183	9.284882	
330	-2.208813	-0.519998	222.893153	-0.110507	0.240193	0.110507	-1.239601	-0.634237	1.996870	0.634237	9.779823	
331	-2.423886	-0.548642	226.706138	-0.384363	0.254797	0.384363	-1.384326	-0.903263	2.175777	0.903263	10.936685	
332	-2.671354	-0.601471	231.034606	-0.724025	0.281869	0.724025	-1.487408	-1.135838	2.309491	1.135838	12.217542	
333	-2.789001	-0.652181	235.221024	-0.972361	0.319451	0.972361	-1.572569	-1.102363	2.237007	1.102363	12.850454	
334	-2.752296	-0.680476	238.452333	-0.982071	0.350923	0.982071	-1.739167	-0.826816	1.995089	0.826816	12.745459	
335	-2.667815	-0.661134	240.295315	-0.807952	0.367349	0.807952	-2.142648	-0.423701	1.833191	0.423701	12.565950	
336	-2.643619	-0.663730	240.862643	-0.584613	0.363896	0.584613	-2.417169	-0.066518	1.703216	0.066518	12.622511	
337	-2.679041	-0.757517	240.442460	-0.335888	0.339973	0.335888	-2.135279	0.148940	1.391928	-0.148940	12.622637	
338	-2.752440	-0.943193	239.091489	-0.011567	0.307048	0.011567	-1.304182	0.254607	0.851333	-0.254607	12.432602	
339	-2.891085	-1.277953	236.842724	0.354262	0.263844	-0.354262	0.122413	0.232624	-0.057563	-0.232624	11.994529	
340	-3.069941	-1.768912	234.126828	0.553240	0.195822	-0.553240	2.084226	-0.018250	-1.379710	0.018250	11.149652	
341	-3.162171	-2.181395	231.643638	0.454953	0.109349	-0.454953	3.848136	-0.502019	-2.583326	0.502019	10.061965	
342	-2.996775	-2.217515	229.760768	0.329935	0.000000	-0.329935	4.564596	-1.016445	-2.980018	1.016445	8.889319	
343	-2.504027	-1.778234	228.299756	0.382305	0.000000	-0.382305	3.895631	-1.194748	-2.340187	1.194748	7.665140	
344	-1.877990	-1.033774	227.137581	0.401829	0.000000	-0.401829	2.148375	-0.937760	-0.992301	0.937760	6.911238	
345	-1.468899	-0.403366	226.520756	0.218838	0.031974	-0.218838	0.503625	-0.651102	0.217538	0.651102	7.032399	
346	-1.485576	-0.275057	226.431566	0.199242	0.054387	-0.199242	0.187573	-0.626121	0.537616	0.626121	7.705753	
347	-1.896573	-0.652397	226.375322	0.658891	0.017641	-0.658891	1.220475	-0.754110	0.027242	0.754110	8.733282	
348	-2.519526	-1.266616	226.159160	1.179923	-0.060647	-1.179923	2.838850	-0.948042	-0.832371	0.948042	10.116002	
349	-3.071906	-1.815422	226.143299	1.123066	-0.144349	-1.123066	4.267224	-1.240575	-1.648720	1.240575	11.367676	
350	-3.272207	-1.991433	226.429057	0.480434	-0.178306	-0.480434	4.793232	-1.485662	-1.992971	1.485662	11.987157	
351	-3.093243	-1.704186	226.566829	-0.256998	-0.129563	0.256998	4.242259	-1.523699	-1.661615	1.523699	12.136835	
352	-2.787405	-1.229647	226.420922	-0.816199	-0.021085	0.816199	3.141699	-1.386862	-1.035486	1.386862	12.248907	
353	-2.538352	-0.870246	226.465381	-0.949494	0.100048	0.949494	2.047526	-1.124953	-0.606917	1.124953	12.235164	
354	-2.310325	-0.689886	226.847280	-0.560047	0.178661	0.560047	1.270507	-0.925364	-0.489416	0.925364	11.595283	
355	-2.048338	-0.595384	227.127236	-0.168572	0.187306	0.168572	0.884075	-0.940482	-0.504565	0.940482	10.352582	
356	-1.814525	-0.503512	227.173382	-0.150692	0.165282	0.150692	0.710227	-0.932706	-0.482540	0.932706	9.272566	
357	-1.732388	-0.479948	227.351659	-0.361057	0.153140	0.361057	0.698400	-0.766507	-0.502590	0.766507	8.917413	
358	-1.830810	-0.600664	227.742191	-0.540536	0.142262	0.540536	0.938009	-0.636636	-0.672128	0.636636	9.152610	
359	-2.002024	-0.731534	227.990610	-0.527870	0.128502	0.527870	1.332499	-0.645402	-0.847091	0.645402	9.811441	
360	-2.178322	-0.772426	227.961335	-0.241686	0.123456	0.241686	1.837123	-0.710805	-0.947776	0.710805	10.889962	
361	-2.391482	-0.893880	227.844754	0.195872	0.117683	-0.195872	2.539014	-0.778547	-1.155504	0.778547	11.872979	
362	-2.617120	-1.188195	227.624396	0.347952	0.104898	-0.347952	3.280067	-0.894068	-1.525301	0.894068	12.150918	
363	-2.743619	-1.425254	227.044368	0.106110	0.097465	-0.106110	3.760898	-1.093310	-1.827403	1.093310	11.955790	
364	-2.659229	-1.364730	226.145009	-0.138675	0.097321	0.138675	3.847071	-1.301400	-1.841674	1.301400	11.646197	
365	-2.320813	-1.005396	225.303018	-0.171743	0.099716	0.171743	3.474660	-1.311713	-1.549206	1.311713	10.978813	
366	-1.809091	-0.472374	224.703440	-0.143923	0.113250	0.143923	2.646219	-1.053816	-1.063609	1.053816	9.919559	
367	-1.273351	0.115819	224.131649	-0.137900	0.000000	0.137900	1.659372	-0.708319	-0.550782	0.708319	8.952675	
368	-0.876339	0.586571	223.376870	-0.120999	0.168536	0.120999	1.013262	-0.500166	-0.223741	0.500166	8.430444	
369	-0.754915	0.715699	222.508597	-0.005810	0.163238	0.005810	0.905646	-0.345873	-0.236751	0.345873	8.228107	
370	-0.831005	0.505743	221.544009	0.200749	0.120429	-0.200749	0.960663	-0.028038	-0.461743	0.028038	7.767796	
371	-0.862936	0.266841	220.156073	0.373590	0.068753	-0.373590	0.814850	0.389343	-0.615234	-0.389343	6.848890	
372	-0.845316	0.211787	218.100418	0.525415	0.043071	-0.525415	0.726011	0.647924	-0.692695	-0.647924	6.473889	
373	-1.024484	0.188375	215.693974	0.694103	0.045975	-0.694103	1.113609	0.668485	-0.955175	-0.668485	7.578658	
374	-1.490124	-0.042333	213.565898	0.860834	0.053646	-0.860834	1.881913	0.575777	-1.483935	-0.575777	9.565322	
375	-2.026272	-0.447484	212.104358	1.020653	0.049868	-1.020653	2.592225	0.501609	-2.058279	-0.501609	11.110527	
376	-2.324536	-0.757767	211.305087	1.154841	0.039837	-1.154841	2.896822	0.570788	-2.387677	-0.570788	11.492464	
377	-2.234075	-0.750502	210.934193	1.293120	0.041842	-1.293120	2.770754	0.781117	-2.354069	-0.781117	10.863134	
378	-1.835474	-0.457809	210.632517	1.519774	0.062019	-1.519774	2.500416	0.824994	-2.056766	-0.824994	9.645517	
379	-1.336039	-0.145711	209.991898	1.822016	0.079002	-1.822016	2.316306	0.491895	-1.642026	-0.491895	7.906563	
380	-0.919510	-0.037219	208.804479	2.080178	0.000000	-2.080178	2.208513	-0.040759	-1.215398	0.040759	5.727688	
381	-0.647745	-0.094956	207.191532	2.107959	0.028862	-2.107959	2.123481	-0.465149	-0.863129	0.465149	3.673973	
382	-0.479214	-0.157732	205.307895	1.785404	-0.014984	-1.785404	2.071518	-0.723142	-0.622631	0.723142	2.278143	
383	-0.397412	-0.183383	203.107338	1.142526	-0.043468	-1.142526	2.098238	-0.974393	-0.496795	0.974393	1.613733	
384	-0.491617	-0.271035	200.565121	0.340831	-0.049550	-0.340831	2.274064	-1.212899	-0.570646	1.212899	1.683135	
385	-0.843774	-0.486493	197.944963	-0.387634	0.000000	0.387634	2.664647	-1.314686	-0.996495	1.314686	2.641975	
386	-1.355199	-0.727552	195.637125	-0.931280	0.000000	0.931280	3.265180	-1.317139	-1.770087	1.317139	4.429359	
387	-1.810236	-0.829590	193.791518	-1.254691	0.000000	1.254691	3.896937	-1.240722	-2.671359	1.240722	6.581466	
388	-2.100104	-0.770987	192.250231	-1.380148	0.000000	1.380148	4.209014	-0.899740	-3.470813	0.899740	8.535439	
389	-2.233430	-0.640910	190.752689	-1.378776	-0.078035	1.378776	4.019073	-0.202284	-4.037960	0.202284	9.893828	
390	-2.189367	-0.472724	189.064097	-1.291134	0.000000	1.291134	3.560667	0.490836	-4.264654	-0.490836	10.388022	
391	-1.942506	-0.276292	186.934171	-1.120018	-0.069260	1.120018	3.105076	0.777915	-4.053463	-0.777915	9.825617	
392	-1.544720	-0.078828	184.143841	-0.931913	-0.047831	0.931913	2.586069	0.761313	-3.467976	-0.761313	8.379310	
393	-1.087464	0.129906	180.745887	-0.816295	0.000000	0.816295	1.912461	0.740315	-2.783151	-0.740315	6.683948	
394	-0.681473	0.287572	177.048159	-0.716917	0.001042	0.716917	1.182444	0.758343	-2.168129	-0.758343	5.100555	
395	-0.414678	0.294727	173.222238	-0.579784	-0.003485	0.579784	0.501522	0.758099	-1.582719	-0.758099	3.595902	
396	-0.286880	0.260882	169.252112	-0.601462	-0.021905	0.601462	0.103187	0.757873	-1.235699	-0.757873	2.701581	
397	-0.270695	0.349275	165.352965	-0.937811	-0.029195	0.937811	0.277495	0.764191	-1.480344	-0.764191	3.083522	
398	-0.332852	0.511515	161.942188	-1.438221	-0.024711	1.438221	0.991892	0.586946	-2.143436	-0.586946	4.257544	
399	-0.358644	0.679945	159.009069	-1.921553	-0.000629	1.921553	2.003731	0.000989	-2.713253	-0.000989	5.213630	
400	-0.238528	0.909693	156.019726	-2.358629	0.079075	2.358629	3.114889	-0.881605	-3.026391	0.881605	5.688245	
401	-0.032180	1.163432	152.729908	-2.694385	0.208831	2.694385	4.151422	-1.769858	-3.193749	1.769858	5.879871	
402	0.093060	1.254290	149.480897	-2.793777	0.317211	2.793777	4.906073	-2.523706	-3.169204	2.523706	5.728706	
403	0.030217	1.054098	146.468039	-2.612643	0.325599	2.612643	5.055549	-2.939238	-2.820037	2.939238	5.076405	
404	-0.198813	0.623435	143.483452	-2.201148	0.206647	2.201148	4.299649	-2.629930	-2.206326	2.629930	4.041841	
405	-0.455698	0.159041	140.514799	-1.549031	0.019621	1.549031	2.845644	-1.656144	-1.525207	1.656144	2.905523	
406	-0.627589	-0.187328	137.864900	-0.813544	-0.133666	0.813544	1.392729	-0.637839	-0.934122	0.637839	1.907665	
407	-0.740554	-0.392325	135.663338	-0.258036	-0.208981	0.258036	0.429120	0.177437	-0.585689	-0.177437	1.330038	
408	-0.817498	-0.417577	133.887826	0.125642	-0.223382	-0.125642	0.010927	0.975342	-0.699851	-0.975342	1.524650	
409	-0.785128	-0.188769	132.796775	0.449323	-0.198663	-0.449323	0.166220	1.530229	-1.374157	-1.530229	2.553229	
410	-0.640511	0.211394	132.729540	0.597994	-0.151786	-0.597994	0.896369	1.365043	-2.351268	-1.365043	3.944922	
411	-0.498063	0.569134	133.496524	0.454372	-0.101278	-0.454372	1.860698	0.632987	-3.190360	-0.632987	5.094869	
412	-0.418064	0.766390	134.454473	0.134699	-0.064899	-0.134699	2.504363	-0.010359	-3.630173	0.010359	5.698041	
413	-0.383166	0.814912	135.174540	-0.172089	-0.049576	0.172089	2.595258	-0.256249	-3.678416	0.256249	5.767950	
414	-0.385476	0.770514	135.662167	-0.336792	-0.045867	0.336792	2.494812	-0.330977	-3.508354	0.330977	5.539572	
415	-0.395833	0.703604	136.045369	-0.293944	-0.047710	0.293944	2.594640	-0.416805	-3.271373	0.416805	5.222999	
416	-0.369860	0.653277	136.409129	-0.054377	-0.064812	0.054377	2.724819	-0.358975	-2.994504	0.358975	4.837113	
417	-0.332216	0.604490	136.882671	0.309336	-0.102692	-0.309336	2.584607	-0.095204	-2.716377	0.095204	4.428125	
418	-0.360981	0.518658	137.617095	0.636418	-0.144484	-0.636418	2.223545	0.216581	-2.502208	-0.216581	4.104025	
419	-0.494146	0.365355	138.533204	0.769902	-0.160289	-0.769902	1.806795	0.517450	-2.306696	-0.517450	3.792059	
420	-0.648149	0.195107	139.186052	0.725818	-0.139656	-0.725818	1.470752	0.830315	-2.063026	-0.830315	3.369780	
421	-0.669418	0.131263	139.137921	0.560110	-0.112216	-0.560110	1.304787	1.123379	-1.828799	-1.123379	2.936859	
422	-0.539676	0.204892	138.406892	0.206391	-0.110533	-0.206391	1.270401	1.313282	-1.715438	-1.313282	2.694389	
423	-0.402686	0.325299	137.237640	-0.288658	-0.128731	0.288658	1.448949	1.182335	-1.781641	-1.182335	2.729095	
424	-0.335910	0.428958	135.559103	-0.726112	-0.158396	0.726112	2.020068	0.529359	-1.974311	-0.529359	2.946740	
425	-0.236304	0.546275	133.086406	-1.046404	-0.219461	1.046404	2.752597	-0.353020	-2.159126	0.353020	3.177072	
426	0.023468	0.734232	129.940553	-1.080096	-0.315622	1.080096	3.150108	-0.918091	-2.299047	0.918091	3.416192	
427	0.372187	0.939255	126.726967	-0.581005	-0.408028	0.581005	3.065603	-1.154685	-2.397810	1.154685	3.669881	
428	0.559628	0.986644	123.854264	0.246853	-0.443948	-0.246853	2.633204	-1.284931	-2.311170	1.284931	3.653556	
429	0.424843	0.792950	121.292010	1.133405	-0.391406	-1.133405	1.908209	-0.986965	-1.982354	0.986965	3.155321	
