kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_21_62.7	12-2-2021	09:41:38:906	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
416	-2.866291	-1.787993	67.223633	-0.085968	0.103029	0.085968	-2.664949	1.158237	1.037975	-1.158237	-1.787964	
417	-2.843023	-1.717537	66.659290	0.621247	0.090395	-0.621247	-2.750244	1.464466	1.140837	-1.464466	-1.783404	
418	-2.746607	-1.584717	66.390385	1.265366	0.067639	-1.265366	-2.765657	1.569879	1.275456	-1.569879	-1.764590	
419	-2.583155	-1.400255	66.300923	1.653167	0.016036	-1.653167	-2.595458	1.375642	1.416843	-1.375642	-1.730036	
420	-2.422767	-1.220916	66.494810	1.831647	-0.090052	-1.831647	-2.230458	0.967109	1.545505	-0.967109	-1.698945	
421	-2.324855	-1.087649	67.097958	1.756822	-0.251608	-1.756822	-1.677049	0.380933	1.679676	-0.380933	-1.702628	
422	-2.314278	-1.017039	68.023163	1.164672	-0.404165	-1.164672	-1.110548	-0.304377	1.839950	0.304377	-1.761377	
423	-2.376808	-1.026058	69.176878	0.145651	-0.477052	-0.145651	-0.821062	-0.888269	1.963209	0.888269	-1.816020	
424	-2.423254	-1.089352	70.705485	-0.790629	-0.462576	0.790629	-0.865098	-1.206431	1.927789	1.206431	-1.742130	
425	-2.348029	-1.125855	72.774141	-1.319065	-0.384552	1.319065	-1.074939	-1.190907	1.713524	1.190907	-1.510004	
426	-2.161253	-1.093898	75.291703	-1.401943	-0.230620	1.401943	-1.403871	-0.787659	1.444462	0.787659	-1.233829	
427	-1.945650	-1.011801	77.996710	-1.030096	0.040688	1.030096	-1.953631	-0.018521	1.232317	0.018521	-1.017969	
428	-1.742342	-0.899881	80.591162	-0.389706	0.390988	0.389706	-2.639690	0.820152	1.097802	-0.820152	-0.877941	
429	-1.612946	-0.814988	82.707014	-0.036406	0.648796	0.036406	-3.110422	1.286571	1.042972	-1.286571	-0.808606	
430	-1.678463	-0.861458	83.941881	-0.154885	0.678277	0.154885	-3.155596	1.314164	1.076323	-1.314164	-0.812964	
431	-1.948097	-1.060299	84.130654	-0.301900	0.554054	0.301900	-2.952813	1.212895	1.145926	-1.212895	-0.851092	
432	-2.231608	-1.287390	83.506341	-0.251269	0.435088	0.251269	-2.746023	1.183110	1.145563	-1.183110	-0.847320	
433	-2.360426	-1.415469	82.444421	-0.081961	0.364730	0.081961	-2.575568	1.199009	1.059712	-1.199009	-0.790022	
434	-2.402958	-1.458271	81.104945	0.089654	0.316701	-0.089654	-2.452513	1.193414	1.005813	-1.193414	-0.758602	
435	-2.510773	-1.501943	79.474179	0.230221	0.301780	-0.230221	-2.463348	1.159442	1.057017	-1.159442	-0.809629	
436	-2.636535	-1.531769	77.644988	0.346281	0.317580	-0.346281	-2.549415	1.086309	1.142268	-1.086309	-0.899373	
437	-2.587387	-1.439596	75.885340	0.385637	0.312906	-0.385637	-2.498559	0.949652	1.161422	-0.949652	-0.950415	
438	-2.308152	-1.209204	74.459402	0.315570	0.270400	-0.315570	-2.247533	0.793854	1.082916	-0.793854	-0.928393	
439	-1.960699	-0.973666	73.514064	0.189597	0.242897	-0.189597	-1.965727	0.695209	0.937611	-0.695209	-0.846626	
440	-1.734464	-0.861774	73.061061	0.056609	0.270965	-0.056609	-1.811839	0.665839	0.783310	-0.665839	-0.743562	
441	-1.689671	-0.890234	72.922905	-0.075692	0.320306	0.075692	-1.768271	0.662469	0.663125	-0.662469	-0.656882	
442	-1.784966	-1.003224	72.749137	-0.139682	0.333163	0.139682	-1.733042	0.677563	0.591991	-0.677563	-0.608771	
443	-1.946973	-1.130340	72.188421	-0.004302	0.302544	0.004302	-1.660178	0.743794	0.560940	-0.743794	-0.603564	
444	-2.112330	-1.229798	71.066646	0.304301	0.260378	-0.304301	-1.568093	0.851057	0.541115	-0.851057	-0.621255	
445	-2.256660	-1.300895	69.360704	0.623050	0.226594	-0.623050	-1.477589	0.936740	0.510194	-0.936740	-0.635557	
446	-2.372827	-1.340964	67.036180	0.837476	0.200364	-0.837476	-1.393454	0.962929	0.474687	-0.962929	-0.648948	
447	-2.456406	-1.341395	64.059901	0.917859	0.179934	-0.917859	-1.331293	0.956554	0.452686	-0.956554	-0.681075	
448	-2.530174	-1.328419	60.572310	0.899523	0.174015	-0.899523	-1.313579	0.961883	0.440990	-0.961883	-0.723700	
449	-2.614465	-1.335328	56.859649	0.859811	0.195302	-0.859811	-1.340752	1.010217	0.416385	-1.010217	-0.742614	
450	-2.692644	-1.356528	53.136307	0.904611	0.235276	-0.904611	-1.388580	1.137370	0.368102	-1.137370	-0.725451	
451	-2.765716	-1.387200	49.482861	1.082643	0.260465	-1.082643	-1.425661	1.366743	0.303852	-1.366743	-0.689090	
452	-2.850073	-1.439675	45.984911	1.381163	0.254678	-1.381163	-1.448203	1.695591	0.222431	-1.695591	-0.638799	
453	-2.880994	-1.475532	42.799080	1.771527	0.236922	-1.771527	-1.475629	2.068717	0.119477	-2.068717	-0.564113	
454	-2.743143	-1.408532	39.984939	2.165195	0.225263	-2.165195	-1.497808	2.343502	0.024189	-2.343502	-0.476886	
455	-2.430827	-1.223937	37.377517	2.427796	0.215551	-2.427796	-1.499738	2.401573	-0.025576	-2.401573	-0.400984	
456	-2.113493	-1.041331	34.775235	2.493058	0.207954	-2.493058	-1.519336	2.301282	-0.049327	-2.301282	-0.336454	
457	-2.009958	-1.005124	32.097642	2.432267	0.221703	-2.432267	-1.598908	2.172106	-0.093966	-2.172106	-0.280522	
458	-2.188725	-1.138439	29.270005	2.253709	0.262681	-2.253709	-1.723186	2.034117	-0.155976	-2.034117	-0.247165	
459	-2.519792	-1.345681	26.240861	1.769935	0.307300	-1.769935	-1.836677	1.835537	-0.195010	-1.835537	-0.238449	
460	-2.831449	-1.524382	23.210368	0.933404	0.334306	-0.933404	-1.874234	1.535559	-0.192003	-1.535559	-0.236227	
461	-3.027379	-1.617608	20.605593	0.037126	0.343509	-0.037126	-1.788699	1.145899	-0.148137	-1.145899	-0.229081	
462	-3.058698	-1.596674	18.746946	-0.594617	0.337677	0.594617	-1.595290	0.754581	-0.065521	-0.754581	-0.220281	
463	-2.937087	-1.484756	17.659264	-0.880368	0.313274	0.880368	-1.373558	0.467866	0.036553	-0.467866	-0.212397	
464	-2.751326	-1.357571	17.242281	-0.906146	0.271073	0.906146	-1.192970	0.328202	0.123820	-0.328202	-0.201342	
465	-2.570744	-1.257647	17.388449	-0.755423	0.216028	0.755423	-1.056473	0.296403	0.181807	-0.296403	-0.186904	
466	-2.418383	-1.174692	17.834246	-0.478297	0.148875	0.478297	-0.930151	0.311133	0.224600	-0.311133	-0.179271	
467	-2.333915	-1.107481	18.236130	-0.121822	0.076220	0.121822	-0.808355	0.351808	0.273193	-0.351808	-0.189460	
468	-2.337139	-1.064391	18.440632	0.225498	0.017006	-0.225498	-0.716153	0.404118	0.332680	-0.404118	-0.216047	
469	-2.367305	-1.033967	18.413710	0.468427	-0.019912	-0.468427	-0.652967	0.424664	0.387770	-0.424664	-0.242855	
470	-2.338088	-1.001998	18.036772	0.542705	-0.038585	-0.542705	-0.598666	0.371601	0.417787	-0.371601	-0.252936	
471	-2.227132	-0.974075	17.255681	0.417334	-0.028396	-0.417334	-0.582127	0.290301	0.413201	-0.290301	-0.240794	
472	-2.083416	-0.961058	16.295510	0.262289	0.022102	-0.262289	-0.660513	0.340403	0.380575	-0.340403	-0.208804	
473	-1.958346	-0.951673	15.508310	0.352964	0.088516	-0.352964	-0.806406	0.561209	0.339617	-0.561209	-0.167075	
474	-1.869556	-0.930644	15.139052	0.627165	0.130280	-0.627165	-0.909481	0.761115	0.310528	-0.761115	-0.130302	
475	-1.840733	-0.919320	15.364314	0.776880	0.136774	-0.776880	-0.919506	0.801797	0.299532	-0.801797	-0.105611	
476	-1.902102	-0.951607	16.361126	0.701210	0.128702	-0.701210	-0.881561	0.721492	0.301847	-0.721492	-0.089604	
477	-2.025567	-1.017332	18.183448	0.481123	0.123475	-0.481123	-0.835363	0.582625	0.308618	-0.582625	-0.075094	
478	-2.136426	-1.075579	20.720760	0.160883	0.121511	-0.160883	-0.774848	0.401398	0.309921	-0.401398	-0.059169	
479	-2.201332	-1.107735	23.824428	-0.215021	0.119309	0.215021	-0.688943	0.194123	0.301707	-0.194123	-0.044948	
480	-2.247759	-1.121724	27.356509	-0.529978	0.119480	0.529978	-0.591278	0.005691	0.288808	-0.005691	-0.036450	
481	-2.309880	-1.131170	31.150161	-0.707161	0.000000	0.707161	-0.500545	-0.134917	0.275632	0.134917	-0.032814	
482	-2.397811	-1.150984	34.994335	-0.764422	0.132625	0.764422	-0.419634	-0.233135	0.259895	0.233135	-0.030219	
483	-2.511756	-1.195612	38.647153	-0.738072	0.000000	0.738072	-0.348385	-0.290541	0.238657	0.290541	0.000000	
484	-2.645644	-1.272558	41.844988	-0.639572	0.000000	0.639572	-0.291170	-0.293182	0.211135	0.293182	0.000000	
485	-2.746640	-1.357552	44.294299	-0.466914	0.152334	0.466914	-0.246907	-0.229207	0.176282	0.229207	0.000000	
486	-2.709272	-1.381426	45.693015	-0.234936	0.149509	0.234936	-0.210877	-0.101767	0.135855	0.101767	0.000000	
487	-2.496960	-1.304622	45.884636	0.015443	0.137170	-0.015443	-0.183520	0.055146	0.097071	-0.055146	0.000000	
488	-2.239760	-1.191229	45.052172	0.243932	0.121543	-0.243932	-0.168395	0.191713	0.067907	-0.191713	0.000000	
489	-2.077238	-1.119509	43.607456	0.431284	0.107542	-0.431284	-0.164460	0.283777	0.050067	-0.283777	0.000000	
490	-1.974810	-1.067652	41.865315	0.569408	0.094623	-0.569408	-0.166319	0.335474	0.039317	-0.335474	0.014662	
491	-1.855301	-0.984823	40.050008	0.659228	0.000000	-0.659228	-0.174183	0.361410	0.034851	-0.361410	0.022136	
492	-1.769529	-0.894625	38.494927	0.707424	0.000000	-0.707424	-0.196234	0.378281	0.041860	-0.378281	0.020528	
493	-1.784274	-0.849895	37.533664	0.712869	0.000000	-0.712869	-0.234878	0.399890	0.060229	-0.399890	0.013743	
494	-1.858705	-0.856669	37.296728	0.695128	0.000000	-0.695128	-0.278498	0.436651	0.078751	-0.436651	0.020731	
495	-1.933544	-0.891967	37.800391	0.703681	0.070479	-0.703681	-0.315118	0.492667	0.087179	-0.492667	0.051114	
496	-2.020984	-0.956605	39.091109	0.754316	0.000000	-0.754316	-0.343373	0.565361	0.082271	-0.565361	0.097487	
497	-2.146348	-1.062567	41.142023	0.832952	0.000000	-0.832952	-0.361960	0.657759	0.057118	-0.657759	0.153591	
498	-2.275320	-1.179462	43.736808	0.956405	0.000000	-0.956405	-0.369238	0.773137	0.009989	-0.773137	0.209540	
499	-2.363364	-1.263789	46.616697	1.137104	0.000000	-1.137104	-0.366728	0.878008	-0.042647	-0.878008	0.248725	
500	-2.438825	-1.332212	49.663588	1.302484	0.000000	-1.302484	-0.348552	0.918040	-0.088338	-0.918040	0.267389	
501	-2.546384	-1.418254	52.791771	1.385402	0.000000	-1.385402	-0.320402	0.901050	-0.125865	-0.901050	0.271909	
502	-2.632834	-1.485167	55.748345	1.430871	0.039651	-1.430871	-0.306670	0.877670	-0.145022	-0.877670	0.260651	
503	-2.590663	-1.459472	58.200135	1.473546	0.000000	-1.473546	-0.311627	0.845869	-0.130750	-0.845869	0.227938	
504	-2.398600	-1.321709	59.880819	1.461514	0.000000	-1.461514	-0.314113	0.770210	-0.084523	-0.770210	0.175850	
505	-2.150881	-1.133779	60.544126	1.345706	0.000000	-1.345706	-0.296247	0.651782	-0.030395	-0.651782	0.116352	
506	-1.982751	-0.995080	60.032918	1.151185	0.000000	-1.151185	-0.258024	0.524695	0.009173	-0.524695	0.067058	
507	-1.978299	-0.956725	58.512765	0.943140	-0.004620	-0.943140	-0.217193	0.416230	0.037760	-0.416230	0.030034	
508	-2.103285	-0.980931	56.427364	0.768066	-0.013886	-0.768066	-0.192485	0.340288	0.069561	-0.340288	-0.012222	
509	-2.266500	-1.020926	54.180079	0.653280	-0.023776	-0.653280	-0.182900	0.302469	0.103095	-0.302469	-0.059502	
510	-2.415195	-1.076819	51.986404	0.609849	0.000000	-0.609849	-0.173557	0.295090	0.127547	-0.295090	-0.087208	
511	-2.506808	-1.133805	49.973011	0.627958	0.000000	-0.627958	-0.156747	0.306765	0.137862	-0.306765	-0.087294	
512	-2.508015	-1.162116	48.202385	0.688021	-0.057666	-0.688021	-0.138043	0.336481	0.133542	-0.336481	-0.069335	
513	-2.451014	-1.174153	46.590164	0.788663	0.000000	-0.788663	-0.126125	0.394843	0.113857	-0.394843	-0.035858	
514	-2.384062	-1.180286	44.966269	0.957191	0.000000	-0.957191	-0.125944	0.493913	0.085033	-0.493913	0.004925	
515	-2.294235	-1.144083	43.182474	1.188574	0.000000	-1.188574	-0.138483	0.628570	0.064422	-0.628570	0.035411	
516	-2.149299	-1.040845	41.095489	1.405713	0.000000	-1.405713	-0.160762	0.767946	0.062380	-0.767946	0.051773	
517	-2.000372	-0.921897	38.618823	1.545290	-0.038442	-1.545290	-0.187791	0.873626	0.069847	-0.873626	0.066551	
518	-1.974553	-0.887403	35.848683	1.605749	-0.035662	-1.605749	-0.210492	0.907232	0.068430	-0.907232	0.097732	
519	-2.122528	-0.979932	33.052654	1.579784	-0.042533	-1.579784	-0.216244	0.839164	0.046765	-0.839164	0.156436	
520	-2.323254	-1.123927	30.522716	1.450009	-0.061773	-1.450009	-0.201916	0.690899	0.011525	-0.690899	0.234355	
521	-2.406223	-1.207483	28.393685	1.250145	-0.088508	-1.250145	-0.174968	0.530951	-0.021832	-0.530951	0.308630	
522	-2.328296	-1.195322	26.595052	1.034966	-0.112963	-1.034966	-0.141177	0.406529	-0.045226	-0.406529	0.362814	
523	-2.172635	-1.129150	25.008537	0.839354	-0.127858	-0.839354	-0.105430	0.325080	-0.059609	-0.325080	0.397223	
524	-2.033884	-1.066348	23.640225	0.695260	-0.134990	-0.695260	-0.074472	0.287601	-0.070310	-0.287601	0.420909	
525	-1.936750	-1.033662	22.629550	0.632293	-0.140835	-0.632293	-0.050278	0.297302	-0.082166	-0.297302	0.438184	
526	-1.832664	-1.009389	22.107252	0.661316	-0.145888	-0.661316	-0.029286	0.353122	-0.095162	-0.353122	0.440545	
527	-1.699921	-0.967058	22.088683	0.771450	-0.147857	-0.771450	-0.007670	0.449999	-0.107595	-0.449999	0.422436	
528	-1.615012	-0.925169	22.586337	0.939047	-0.151670	-0.939047	0.017833	0.578770	-0.122943	-0.578770	0.397436	
529	-1.662768	-0.920849	23.746190	1.135562	-0.162760	-1.135562	0.051156	0.724464	-0.149906	-0.724464	0.380563	
530	-1.845890	-0.975922	25.712795	1.315029	-0.174211	-1.315029	0.096856	0.864157	-0.198316	-0.864157	0.377159	
531	-2.118879	-1.103504	28.440346	1.392975	-0.172181	-1.392975	0.162146	0.953017	-0.277692	-0.953017	0.394248	
532	-2.426442	-1.290161	31.740736	1.240917	-0.153947	-1.240917	0.255368	0.916153	-0.392185	-0.916153	0.433210	
533	-2.700243	-1.481134	35.399379	0.715863	-0.128822	-0.715863	0.375159	0.702714	-0.532613	-0.702714	0.482959	
534	-2.883989	-1.625099	39.154953	-0.171096	-0.104345	0.171096	0.507586	0.375910	-0.679567	-0.375910	0.535117	
535	-2.969229	-1.706084	42.637194	-0.989620	-0.083485	0.989620	0.643309	0.143517	-0.814469	-0.143517	0.588395	
536	-2.979230	-1.718477	45.434678	-0.969048	-0.065980	0.969048	0.779014	0.251584	-0.921650	-0.251584	0.635170	
537	-2.909949	-1.643643	47.272879	0.360046	-0.047135	-0.360046	0.888554	0.773527	-0.976332	-0.773527	0.653218	
538	-2.719077	-1.469384	48.077495	2.766942	-0.014143	-2.766942	0.924121	1.569886	-0.947067	-1.569886	0.618460	
539	-2.407584	-1.226055	47.817890	5.531066	0.050175	-5.531066	0.864349	2.358160	-0.832389	-2.358160	0.532241	
540	-2.062577	-0.975563	46.483288	7.643485	0.132266	-7.643485	0.737487	2.766320	-0.677499	-2.766320	0.423289	
541	-1.787768	-0.769077	44.329189	8.433927	0.187247	-8.433927	0.594821	2.697506	-0.535359	-2.697506	0.319847	
542	-1.648695	-0.642451	41.886964	8.275048	0.210107	-8.275048	0.483088	2.486338	-0.435638	-2.486338	0.241762	
543	-1.647476	-0.603801	39.624059	7.919937	0.244852	-7.919937	0.414506	2.405150	-0.377588	-2.405150	0.196902	
544	-1.706076	-0.613794	37.756766	7.400003	0.304731	-7.400003	0.360787	2.377995	-0.337507	-2.377995	0.168754	
545	-1.764847	-0.649934	36.408063	6.360606	0.348615	-6.360606	0.305706	2.264459	-0.303850	-2.264459	0.146030	
546	-1.871995	-0.751971	35.777118	4.989973	0.335510	-4.989973	0.260958	2.104064	-0.290199	-2.104064	0.148932	
547	-2.078277	-0.944398	35.969603	3.770690	0.268412	-3.770690	0.235091	1.961469	-0.306562	-1.961469	0.191662	
548	-2.339577	-1.189103	36.746343	2.778018	0.181190	-2.778018	0.227822	1.781351	-0.347679	-1.781351	0.261110	
549	-2.610329	-1.450203	37.800081	1.804657	0.088352	-1.804657	0.244814	1.529963	-0.410788	-1.529963	0.346134	
550	-2.892414	-1.710271	39.240176	0.901052	-0.021976	-0.901052	0.285913	1.277689	-0.494022	-1.277689	0.437358	
551	-3.123320	-1.897823	41.356674	0.319709	-0.139616	-0.319709	0.326420	0.989707	-0.564074	-0.989707	0.498515	
552	-3.193883	-1.919219	44.039369	-0.073516	-0.229912	0.073516	0.345186	0.433470	-0.564258	-0.433470	0.487337	
553	-3.107258	-1.782473	46.925875	-0.665765	-0.287054	0.665765	0.350701	-0.455323	-0.478015	0.455323	0.400972	
554	-2.963898	-1.584045	49.891950	-1.390709	-0.327072	1.390709	0.352322	-1.379219	-0.343536	1.379219	0.271026	
555	-2.824575	-1.393849	52.887958	-1.933490	-0.349857	1.933490	0.345728	-2.084044	-0.201473	2.084044	0.130282	
556	-2.694364	-1.233421	55.582741	-2.433455	-0.358299	2.433455	0.337077	-2.603006	-0.070847	2.603006	-0.004945	
557	-2.588735	-1.128692	57.646586	-3.228462	-0.368978	3.228462	0.336590	-2.968264	0.027795	2.968264	-0.113477	
558	-2.527830	-1.106913	59.138010	-4.159525	-0.379432	4.159525	0.329813	-3.036012	0.060282	3.036012	-0.146898	
559	-2.475009	-1.136946	60.248738	-4.797741	-0.370137	4.797741	0.293967	-2.722832	0.016282	2.722832	-0.084389	
560	-2.375523	-1.145093	60.888337	-5.087528	-0.335307	5.087528	0.222839	-2.152339	-0.054083	2.152339	0.007498	
561	-2.272156	-1.121244	60.818823	-5.235956	-0.278945	5.235956	0.112707	-1.400123	-0.094820	1.400123	0.054640	
562	-2.268018	-1.129724	60.086764	-5.056991	-0.187305	5.056991	-0.051935	-0.297827	-0.121067	0.297827	0.074941	
563	-2.362826	-1.196553	59.058517	-3.937809	-0.044263	3.937809	-0.279649	1.208088	-0.184605	-1.208088	0.127711	
564	-2.437042	-1.269372	58.009797	-1.811503	0.115562	1.811503	-0.531892	2.678093	-0.295057	-2.678093	0.221482	
565	-2.399709	-1.285734	56.916392	0.344101	0.227127	-0.344101	-0.736926	3.576662	-0.395164	-3.576662	0.298764	
566	-2.282331	-1.232554	55.734880	1.742136	0.290631	-1.742136	-0.887377	3.849570	-0.401573	-3.849570	0.286897	
567	-2.192770	-1.156383	54.670625	2.854557	0.366198	-2.854557	-1.041169	3.745107	-0.305624	-3.745107	0.184518	
568	-2.199702	-1.115750	54.000488	4.548046	0.480418	-4.548046	-1.212863	3.422430	-0.196027	-3.422430	0.065488	
569	-2.250277	-1.108495	53.698128	6.740916	0.613043	-6.740916	-1.378583	3.027925	-0.142193	-3.027925	-0.017508	
570	-2.215998	-1.076009	53.386463	8.474877	0.738120	-8.474877	-1.527770	2.863455	-0.134751	-2.863455	-0.065242	
571	-2.041528	-0.986506	52.729938	9.157027	0.841388	-9.157027	-1.633763	3.154067	-0.147032	-3.154067	-0.083629	
572	-1.822671	-0.880265	51.747585	9.082132	0.918995	-9.082132	-1.653106	3.712820	-0.167195	-3.712820	-0.079347	
573	-1.722971	-0.830574	50.648035	8.585791	0.955312	-8.585791	-1.558034	4.004939	-0.182421	-4.004939	-0.081766	
574	-1.831282	-0.882425	49.565152	7.501376	0.921090	-7.501376	-1.351743	3.624541	-0.191563	-3.624541	-0.111772	
575	-2.096855	-1.018814	48.594074	5.851583	0.826262	-5.851583	-1.091840	2.718595	-0.206671	-2.718595	-0.154909	
576	-2.369722	-1.163024	47.820137	4.310677	0.741442	-4.310677	-0.866161	1.766769	-0.218144	-1.766769	-0.194670	
577	-2.513244	-1.234749	47.156197	3.380158	0.725302	-3.380158	-0.719402	1.071148	-0.195397	-1.071148	-0.239431	
578	-2.520567	-1.228918	46.412313	2.628413	0.753403	-2.628413	-0.629944	0.678162	-0.134569	-0.678162	-0.301521	
579	-2.494171	-1.207576	45.598523	1.446924	0.758909	-1.446924	-0.549442	0.501950	-0.070324	-0.501950	-0.372284	
580	-2.494771	-1.203566	44.927816	0.054333	0.718779	-0.054333	-0.454669	0.311006	-0.028852	-0.311006	-0.435945	
581	-2.466713	-1.180162	44.525348	-0.955165	0.659289	0.955165	-0.364870	-0.146635	-0.001818	0.146635	-0.491064	
582	-2.321111	-1.092357	44.315444	-1.443114	0.619319	1.443114	-0.324209	-0.783011	0.025235	0.783011	-0.533471	
583	-2.047887	-0.939706	44.154568	-1.526731	0.634092	1.526731	-0.363157	-1.189902	0.053609	1.189902	-0.550992	
584	-1.735658	-0.761217	43.931223	-1.150393	0.701626	1.150393	-0.462619	-1.161327	0.086990	1.161327	-0.553061	
585	-1.507517	-0.617608	43.561084	-0.541624	0.774834	0.541624	-0.575748	-0.870062	0.130790	0.870062	-0.572255	
586	-1.441350	-0.557565	42.985192	-0.418356	0.818177	0.418356	-0.686564	-0.511733	0.183233	0.511733	-0.633792	
587	-1.537173	-0.581339	42.143600	-1.081352	0.835207	1.081352	-0.817349	-0.089207	0.244832	0.089207	-0.738977	
588	-1.748045	-0.659411	40.894423	-2.121734	0.821968	2.121734	-0.974721	0.358091	0.321586	-0.358091	-0.871747	
589	-2.023090	-0.772910	39.087430	-3.312081	0.745811	3.312081	-1.115524	0.595638	0.417734	-0.595638	-1.013131	
590	-2.317248	-0.915191	36.796498	-4.677658	0.611697	4.677658	-1.204962	0.494160	0.523791	-0.494160	-1.133337	
591	-2.579162	-1.073704	34.289908	-5.722770	0.475817	5.722770	-1.269685	0.188897	0.608845	-0.188897	-1.177294	
592	-2.751160	-1.223870	31.710321	-5.977132	0.373139	5.977132	-1.327149	-0.239593	0.645546	0.239593	-1.104996	
593	-2.794297	-1.337376	29.059391	-5.701207	0.317167	5.701207	-1.366972	-0.708281	0.640843	0.708281	-0.942238	
594	-2.708241	-1.384894	26.487381	-4.920169	0.343732	4.920169	-1.459548	-0.818248	0.629436	0.818248	-0.758297	
595	-2.499295	-1.315649	24.239208	-3.075052	0.473880	3.075052	-1.696500	-0.260207	0.652540	0.260207	-0.612849	
596	-2.152677	-1.083969	22.358193	-0.435793	0.647958	0.435793	-1.985659	0.649071	0.721782	-0.649071	-0.517602	
597	-1.698090	-0.732166	20.739776	1.586133	0.758958	-1.586133	-2.099495	1.304678	0.795142	-1.304678	-0.442144	
598	-1.257144	-0.377552	19.358208	2.159390	0.767991	-2.159390	-1.958489	1.468031	0.838336	-1.468031	-0.368642	
599	-0.955909	-0.116413	18.191229	1.858618	0.717889	-1.858618	-1.683918	1.271735	0.858371	-1.271735	-0.298310	
600	-0.828211	0.006168	17.095005	1.299445	0.639741	-1.299445	-1.364878	0.798902	0.846949	-0.798902	-0.230052	
601	-0.843545	-0.021507	15.944585	0.374200	0.532174	-0.374200	-0.989803	0.034924	0.790496	-0.034924	-0.176036	
602	-0.979487	-0.173382	14.798873	-0.819470	0.422271	0.819470	-0.624001	-0.826890	0.727330	0.826890	-0.157642	
603	-1.210845	-0.381854	13.859374	-1.677174	0.364636	1.677174	-0.398371	-1.465602	0.705001	1.465602	-0.172445	
604	-1.467822	-0.572870	13.297072	-1.913729	0.365660	1.913729	-0.309291	-1.782909	0.707911	1.782909	-0.195075	
605	-1.660053	-0.701842	13.128710	-1.700875	0.376388	1.700875	-0.252187	-1.824817	0.684909	1.824817	-0.202427	
606	-1.748858	-0.763088	13.258117	-1.261519	0.368175	1.261519	-0.186633	-1.607437	0.620029	1.607437	-0.189744	
607	-1.788143	-0.792505	13.603074	-0.835843	0.359640	0.835843	-0.127307	-1.202075	0.543079	1.202075	-0.166993	
608	-1.853870	-0.829934	14.146641	-0.596827	0.370152	0.596827	-0.072924	-0.739021	0.482217	0.739021	-0.140803	
609	-1.935464	-0.867934	14.821535	-0.497905	0.405551	0.497905	-0.003438	-0.323649	0.433075	0.323649	-0.105436	
610	-1.944944	-0.865205	15.388424	-0.438255	0.476765	0.438255	0.095590	-0.035992	0.374840	0.035992	-0.053332	
611	-1.834526	-0.803332	15.573142	-0.322403	0.576461	0.322403	0.194826	0.179915	0.300939	-0.179915	0.009492	
612	-1.679379	-0.723284	15.282046	0.253685	0.656321	-0.253685	0.237557	0.535672	0.227670	-0.535672	0.066637	
613	-1.594903	-0.684102	14.548061	1.662103	0.676747	-1.662103	0.226317	1.048056	0.170590	-1.048056	0.110587	
614	-1.589369	-0.685879	13.329467	3.370956	0.640585	-3.370956	0.225688	1.473342	0.124641	-1.473342	0.144417	
615	-1.591336	-0.685089	11.544748	4.446803	0.564961	-4.446803	0.263931	1.721952	0.077504	-1.721952	0.170033	
616	-1.583507	-0.670753	9.303240	4.824384	0.463089	-4.824384	0.312665	1.901652	0.027380	-1.901652	0.187076	
617	-1.600126	-0.666443	6.922310	5.010838	0.354751	-5.010838	0.357785	1.997219	-0.020749	-1.997219	0.194528	
618	-1.630140	-0.677943	4.705897	4.978902	0.274425	-4.978902	0.414682	1.885337	-0.065635	-1.885337	0.191816	
619	-1.631057	-0.695036	0.000000	4.409135	0.245555	-4.409135	0.483863	1.601706	-0.107413	-1.601706	0.179455	
620	-1.604849	-0.715146	0.000000	3.508389	0.248117	-3.508389	0.545302	1.319525	-0.143964	-1.319525	0.159426	
621	-1.572640	-0.723956	0.000000	2.693486	0.250749	-2.693486	0.586673	1.090696	-0.174282	-1.090696	0.140811	
622	-1.530587	-0.699497	4.632454	1.913730	0.258673	-1.913730	0.603465	0.795844	-0.200640	-0.795844	0.136791	
623	-1.487564	-0.648642	6.056946	0.944794	0.277786	-0.944794	0.597611	0.390265	-0.229441	-0.390265	0.154401	
624	-1.500259	-0.609369	7.494476	0.052515	0.270417	-0.052515	0.595913	-0.016287	-0.270558	0.016287	0.193212	
625	-1.635290	-0.624924	8.680545	-0.403767	0.213264	0.403767	0.627993	-0.391536	-0.331648	0.391536	0.250866	
626	-1.891785	-0.707969	9.520286	-0.738101	0.150328	0.738101	0.680971	-0.792609	-0.411088	0.792609	0.327282	
627	-2.182142	-0.826803	10.088097	-1.392334	0.126908	1.392334	0.723132	-1.148551	-0.493448	1.148551	0.421517	
628	-2.411182	-0.943822	10.545974	-2.112720	0.116427	2.112720	0.764323	-1.323275	-0.553529	1.323275	0.522628	
629	-2.542827	-1.044891	11.159316	-2.336179	0.060297	2.336179	0.830427	-1.268556	-0.572943	1.268556	0.610787	
630	-2.579262	-1.122648	12.226729	-1.910350	-0.049904	1.910350	0.910714	-1.047179	-0.554129	1.047179	0.668761	
631	-2.536803	-1.168234	13.870351	-1.150016	-0.169231	1.150016	0.979691	-0.766968	-0.511558	0.766968	0.689422	
