kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_24_64.9	12-2-2021	09:43:25:354	// Source file name and timestamp
238.095	// Sampling rate
4.525	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
211	-1.612683	-0.815194	16.494493	2.285644	-0.136545	-2.285644	-2.045899	2.050434	0.655250	-2.050434	-0.939508	
212	-1.704017	-0.884868	16.943006	1.939671	-0.129779	-1.939671	-2.128850	1.874493	0.719268	-1.874493	-1.013422	
213	-2.004666	-1.110006	17.325549	1.611281	-0.140841	-1.611281	-2.506592	1.846874	0.797851	-1.846874	-1.132177	
214	-2.320607	-1.363791	17.531196	1.232169	-0.158846	-1.232169	-2.954492	1.828078	0.842654	-1.828078	-1.227251	
215	-2.496760	-1.530791	17.460757	0.904510	-0.184354	-0.904510	-3.329447	1.857265	0.828838	-1.857265	-1.251453	
216	-2.565295	-1.603933	17.124113	0.793948	-0.210003	-0.793948	-3.615489	1.905497	0.809207	-1.905497	-1.260506	
217	-2.607853	-1.627462	16.585764	0.672370	-0.225398	-0.672370	-3.738886	1.773214	0.833058	-1.773214	-1.312700	
218	-2.597597	-1.603359	15.873410	0.246963	-0.227450	-0.246963	-3.610164	1.431797	0.870384	-1.431797	-1.365345	
219	-2.463536	-1.506281	14.993398	-0.311026	-0.216907	0.311026	-3.308271	1.085454	0.857909	-1.085454	-1.331115	
220	-2.230500	-1.360835	14.002906	-0.702413	-0.198736	0.702413	-3.015990	0.899865	0.778709	-0.899865	-1.186887	
221	-1.981799	-1.232512	13.002223	-0.863231	-0.180918	0.863231	-2.830869	0.923462	0.648528	-0.923462	-0.961135	
222	-1.762266	-1.158051	12.049907	-0.835747	-0.169708	0.835747	-2.788221	1.185217	0.479754	-1.185217	-0.688858	
223	-1.621120	-1.145104	11.157079	-0.673380	-0.168609	0.673380	-2.958394	1.694220	0.313007	-1.694220	-0.453174	
224	-1.642562	-1.211494	10.353159	-0.422611	-0.177493	0.422611	-3.319174	2.311131	0.218460	-2.311131	-0.360042	
225	-1.833723	-1.357013	9.661222	-0.169204	-0.187839	0.169204	-3.632749	2.738983	0.216765	-2.738983	-0.417414	
226	-2.067843	-1.513343	9.043961	-0.078285	-0.186598	0.078285	-3.676964	2.833851	0.258716	-2.833851	-0.538302	
227	-2.207996	-1.589699	8.488777	-0.194356	-0.173980	0.194356	-3.484874	2.680035	0.301777	-2.680035	-0.651160	
228	-2.227956	-1.564780	8.059972	-0.307303	-0.161709	0.307303	-3.193997	2.340856	0.345414	-2.340856	-0.736141	
229	-2.178769	-1.483639	7.820755	-0.209690	-0.153686	0.209690	-2.855327	1.827405	0.397746	-1.827405	-0.793254	
230	-2.094775	-1.377619	7.810147	0.045849	-0.146782	-0.045849	-2.492893	1.286611	0.459405	-1.286611	-0.827016	
231	-1.988319	-1.246284	8.077620	0.374733	-0.136570	-0.374733	-2.156222	0.891788	0.535712	-0.891788	-0.854902	
232	-1.892834	-1.107738	8.691435	0.703818	-0.115408	-0.703818	-1.841569	0.600720	0.628758	-0.600720	-0.899670	
233	-1.836333	-1.003047	9.735738	0.923136	-0.083423	-0.923136	-1.513557	0.333288	0.712557	-0.333288	-0.954737	
234	-1.822624	-0.959262	11.292992	1.027973	-0.056987	-1.027973	-1.231971	0.164457	0.755367	-0.164457	-0.994485	
235	-1.866088	-0.979763	13.438947	1.165643	0.000000	-1.165643	-1.122573	0.181577	0.761779	-0.181577	-1.019176	
236	-1.977171	-1.057525	16.245918	1.486675	-0.055222	-1.486675	-1.215004	0.377315	0.744216	-0.377315	-1.033845	
237	-2.134441	-1.189522	19.718692	1.864511	-0.057534	-1.864511	-1.422449	0.678458	0.686601	-0.678458	-1.006963	
238	-2.293877	-1.356453	23.692004	1.934078	-0.051021	-1.934078	-1.660193	0.994670	0.578765	-0.994670	-0.915269	
239	-2.395338	-1.492526	27.786928	1.614068	0.000000	-1.614068	-1.889207	1.282526	0.451978	-1.282526	-0.802606	
240	-2.395462	-1.533593	31.478562	1.203889	0.000000	-1.203889	-2.087075	1.550559	0.355984	-1.550559	-0.741193	
241	-2.306442	-1.482623	34.268772	0.925813	0.000000	-0.925813	-2.237405	1.788789	0.315126	-1.788789	-0.756118	
242	-2.166046	-1.378715	35.850286	0.782324	0.000000	-0.782324	-2.341144	1.953094	0.319553	-1.953094	-0.822834	
243	-1.996998	-1.244121	36.162606	0.789591	0.000000	-0.789591	-2.403155	2.006033	0.347144	-2.006033	-0.903306	
244	-1.832063	-1.105098	35.382733	0.911493	0.000000	-0.911493	-2.381129	1.888572	0.374600	-1.888572	-0.966042	
245	-1.734483	-1.011057	33.854791	0.954597	0.101645	-0.954597	-2.234132	1.599573	0.389765	-1.599573	-1.013014	
246	-1.733074	-0.985266	31.930762	0.824884	0.000000	-0.824884	-2.035093	1.301225	0.397125	-1.301225	-1.068172	
247	-1.767841	-0.990285	29.892796	0.654071	0.104262	-0.654071	-1.898620	1.153742	0.395757	-1.153742	-1.119586	
248	-1.762989	-0.977453	28.030520	0.570321	0.000000	-0.570321	-1.829941	1.141180	0.376067	-1.141180	-1.129466	
249	-1.717659	-0.947282	26.660671	0.556954	0.119560	-0.556954	-1.754529	1.150496	0.334622	-1.150496	-1.088301	
250	-1.669070	-0.927846	26.013699	0.544809	0.124191	-0.544809	-1.639976	1.115350	0.276755	-1.115350	-1.012563	
251	-1.624014	-0.921643	26.153993	0.487919	0.000000	-0.487919	-1.521466	1.028962	0.219914	-1.028962	-0.926633	
252	-1.578060	-0.915889	27.024359	0.360817	0.114483	-0.360817	-1.434357	0.904947	0.183728	-0.904947	-0.858176	
253	-1.540862	-0.912212	28.544697	0.180531	0.000000	-0.180531	-1.368319	0.771985	0.168248	-0.771985	-0.813451	
254	-1.522626	-0.918008	30.613259	0.011118	0.000000	-0.011118	-1.306121	0.665945	0.163392	-0.665945	-0.783030	
255	-1.545374	-0.942245	32.997900	-0.093554	0.048488	0.093554	-1.272497	0.612471	0.173981	-0.612471	-0.789002	
256	-1.654926	-1.008459	35.387845	-0.080905	0.000000	0.080905	-1.301463	0.639821	0.211424	-0.639821	-0.872652	
257	-1.896397	-1.151393	37.623682	0.129012	0.000000	-0.129012	-1.379781	0.781793	0.272314	-0.781793	-1.038914	
258	-2.271456	-1.379608	39.720056	0.532008	0.009291	-0.532008	-1.461933	1.019734	0.350120	-1.019734	-1.271220	
259	-2.694893	-1.634640	41.678206	0.911777	0.000000	-0.911777	-1.523957	1.245626	0.444566	-1.245626	-1.547666	
260	-3.016103	-1.819252	43.487977	1.034476	0.000000	-1.034476	-1.575303	1.383247	0.533722	-1.383247	-1.789827	
261	-3.132912	-1.878893	45.271700	0.917035	0.000000	-0.917035	-1.627268	1.451041	0.580134	-1.451041	-1.901761	
262	-3.066404	-1.831256	47.163014	0.676178	0.013201	-0.676178	-1.673625	1.425560	0.582396	-1.425560	-1.886614	
263	-2.886248	-1.712829	49.076428	0.367689	0.032172	-0.367689	-1.722058	1.261696	0.571857	-1.261696	-1.817257	
264	-2.600366	-1.529239	50.872847	0.143589	0.000000	-0.143589	-1.819547	1.064795	0.547868	-1.064795	-1.695450	
265	-2.187464	-1.281994	52.701224	0.121118	0.084794	-0.121118	-1.958271	0.952780	0.472571	-0.952780	-1.457680	
266	-1.725670	-1.022855	54.855682	0.013375	0.098076	-0.013375	-1.991930	0.823679	0.353718	-0.823679	-1.140337	
267	-1.377987	-0.836551	57.326069	-0.394198	0.089023	0.394198	-1.797981	0.571874	0.254695	-0.571874	-0.890471	
268	-1.207241	-0.750762	59.829646	-0.780569	0.069016	0.780569	-1.442765	0.308962	0.199799	-0.308962	-0.768388	
269	-1.126447	-0.709985	62.228775	-0.873359	0.000000	0.873359	-1.079453	0.161205	0.166035	-0.161205	-0.709246	
270	-1.071181	-0.672132	64.578227	-0.706684	0.041925	0.706684	-0.833918	0.182079	0.148879	-0.182079	-0.680871	
271	-1.109722	-0.682474	66.814936	-0.349525	0.000000	0.349525	-0.802779	0.422621	0.160072	-0.422621	-0.735681	
272	-1.353058	-0.812860	68.721453	0.186315	0.037944	-0.186315	-1.008054	0.841321	0.201775	-0.841321	-0.936579	
273	-1.773108	-1.039334	70.261305	0.839014	0.000000	-0.839014	-1.325933	1.216323	0.272659	-1.216323	-1.275802	
274	-2.165260	-1.234733	71.786793	1.352135	0.022922	-1.352135	-1.555822	1.361491	0.362552	-1.361491	-1.630031	
275	-2.387842	-1.326657	73.697895	1.538476	0.000000	-1.538476	-1.606041	1.342644	0.444397	-1.342644	-1.869896	
276	-2.497774	-1.365352	76.021332	1.538100	0.000000	-1.538100	-1.541245	1.292365	0.495981	-1.292365	-1.980765	
277	-2.553410	-1.388675	78.608421	1.524558	0.000000	-1.524558	-1.440299	1.200426	0.521250	-1.200426	-1.997762	
278	-2.549250	-1.381872	81.410532	1.467599	-0.011551	-1.467599	-1.336257	1.010408	0.552474	-1.010408	-1.981168	
279	-2.532911	-1.360383	84.115468	1.298182	0.000000	-1.298182	-1.294016	0.812077	0.620881	-0.812077	-2.023779	
280	-2.506646	-1.328467	86.033061	1.107533	0.000000	-1.107533	-1.373084	0.759956	0.700143	-0.759956	-2.105062	
281	-2.368658	-1.242392	86.821408	0.999759	0.000000	-0.999759	-1.491768	0.833178	0.722583	-0.833178	-2.083084	
282	-2.137737	-1.114128	86.742872	0.904000	0.000000	-0.904000	-1.506427	0.850022	0.690771	-0.850022	-1.964893	
283	-2.014203	-1.035712	85.925549	0.710968	0.000000	-0.710968	-1.425233	0.712589	0.698022	-0.712589	-1.975659	
284	-2.098916	-1.043800	84.048487	0.460482	0.000000	-0.460482	-1.352005	0.446647	0.797597	-0.446647	-2.243005	
285	-2.238041	-1.052278	80.997450	0.257918	-0.011603	-0.257918	-1.297057	0.089850	0.939358	-0.089850	-2.608892	
286	-2.226006	-0.965587	77.309843	0.106582	0.007485	-0.106582	-1.228581	-0.252703	1.045347	0.252703	-2.829380	
287	-2.008067	-0.779734	73.773411	-0.065156	0.023808	0.065156	-1.182006	-0.415919	1.070872	0.415919	-2.786002	
288	-1.661571	-0.555370	70.934072	-0.231104	0.035555	0.231104	-1.211153	-0.328562	1.006102	0.328562	-2.489855	
289	-1.327910	-0.385022	69.028570	-0.352037	0.041813	0.352037	-1.323451	-0.062737	0.867350	0.062737	-2.042265	
290	-1.142786	-0.357265	68.066796	-0.481501	0.044483	0.481501	-1.462677	0.233429	0.692013	-0.233429	-1.595894	
291	-1.137536	-0.469914	67.876103	-0.561964	0.048196	0.561964	-1.554193	0.490610	0.536662	-0.490610	-1.287186	
292	-1.256518	-0.644187	68.113995	-0.419523	0.057252	0.419523	-1.610555	0.800087	0.450709	-0.800087	-1.178481	
293	-1.472145	-0.842978	68.276410	-0.038826	0.072605	0.038826	-1.694446	1.260766	0.437195	-1.260766	-1.250976	
294	-1.777699	-1.069962	67.859301	0.471980	0.090395	-0.471980	-1.771792	1.797136	0.462042	-1.797136	-1.438461	
295	-2.099858	-1.286590	66.660892	1.041521	0.106447	-1.041521	-1.747007	2.195371	0.495555	-2.195371	-1.651904	
296	-2.352530	-1.446068	64.836704	1.611364	0.123029	-1.611364	-1.617373	2.343019	0.525353	-2.343019	-1.811923	
297	-2.546337	-1.563749	62.650811	2.179597	0.142948	-2.179597	-1.465642	2.284715	0.545012	-2.284715	-1.897121	
298	-2.724568	-1.670652	60.386241	2.802520	0.163631	-2.802520	-1.348872	2.096232	0.551552	-2.096232	-1.917122	
299	-2.844492	-1.739339	58.469515	3.397264	0.184473	-3.397264	-1.276585	1.824718	0.557592	-1.824718	-1.867000	
300	-2.831959	-1.709635	57.258469	3.742372	0.209293	-3.742372	-1.270054	1.529713	0.599728	-1.529713	-1.764943	
301	-2.687989	-1.563128	56.679168	3.761003	0.237490	-3.761003	-1.361526	1.333896	0.697614	-1.333896	-1.658526	
302	-2.470927	-1.337320	56.418524	3.549196	0.258909	-3.549196	-1.501117	1.259148	0.821320	-1.259148	-1.569603	
303	-2.259262	-1.101014	56.328838	3.157617	0.265929	-3.157617	-1.574209	1.162201	0.938020	-1.162201	-1.508669	
304	-2.150558	-0.945422	56.423124	2.598570	0.269049	-2.598570	-1.558855	0.991205	1.038593	-0.991205	-1.496044	
305	-2.183831	-0.929199	56.687347	1.974133	0.278130	-1.974133	-1.525435	0.833398	1.098808	-0.833398	-1.492651	
306	-2.263383	-1.001830	57.111464	1.381374	0.279268	-1.381374	-1.484886	0.704233	1.084187	-0.704233	-1.407591	
307	-2.249730	-1.051864	57.804813	0.839283	0.258817	-0.839283	-1.393055	0.558649	1.000495	-0.558649	-1.218823	
308	-2.122074	-1.043879	58.920001	0.352715	0.227282	-0.352715	-1.265979	0.418581	0.888625	-0.418581	-0.989222	
309	-1.986816	-1.038327	60.476393	-0.059901	0.201991	0.059901	-1.176227	0.348959	0.783860	-0.348959	-0.780590	
310	-1.937661	-1.079131	62.319972	-0.371821	0.186960	0.371821	-1.164433	0.346677	0.712475	-0.346677	-0.625169	
311	-1.983307	-1.148958	64.219789	-0.599022	0.177224	0.599022	-1.211719	0.317747	0.695834	-0.317747	-0.541591	
312	-2.068036	-1.209118	65.992121	-0.810602	0.000000	0.810602	-1.289740	0.217667	0.720830	-0.217667	-0.517139	
313	-2.105025	-1.220728	67.663956	-1.000091	0.168765	1.000091	-1.393956	0.132046	0.734906	-0.132046	-0.503188	
314	-2.076827	-1.193208	69.559175	-1.102949	0.172717	1.102949	-1.515608	0.117801	0.707694	-0.117801	-0.467334	
315	-2.095109	-1.215294	71.996451	-1.150380	0.180795	1.150380	-1.635958	0.134039	0.665127	-0.134039	-0.431251	
316	-2.283363	-1.373419	74.839420	-1.152664	0.000000	1.152664	-1.750761	0.177514	0.639714	-0.177514	-0.431073	
317	-2.630969	-1.651541	77.690209	-1.010321	0.000000	1.010321	-1.828816	0.298924	0.622762	-0.298924	-0.469658	
318	-2.967455	-1.915553	80.526907	-0.694210	0.224960	0.694210	-1.805613	0.512970	0.584135	-0.512970	-0.523791	
319	-3.074879	-2.001117	83.728863	-0.325878	0.232551	0.325878	-1.677519	0.746864	0.513283	-0.746864	-0.560154	
320	-2.845865	-1.827612	87.552247	-0.073003	0.000000	0.073003	-1.505623	0.893190	0.426941	-0.893190	-0.549679	
321	-2.334826	-1.423426	92.006435	0.058227	0.212550	-0.058227	-1.320763	0.917483	0.356631	-0.917483	-0.482076	
322	-1.721040	-0.904135	97.045772	0.176635	0.000000	-0.176635	-1.110059	0.794035	0.332244	-0.794035	-0.374291	
323	-1.259857	-0.459745	102.372271	0.276167	0.136246	-0.276167	-0.883991	0.514300	0.361900	-0.514300	-0.280014	
324	-1.170526	-0.279620	107.055683	0.312845	0.100961	-0.312845	-0.697508	0.177806	0.428263	-0.177806	-0.255308	
325	-1.465098	-0.411431	109.783249	0.337508	0.085159	-0.337508	-0.590187	-0.065957	0.500020	0.065957	-0.296975	
326	-1.918948	-0.718368	109.729623	0.416318	0.000000	-0.416318	-0.549641	-0.123084	0.544143	0.123084	-0.351243	
327	-2.280842	-1.016897	107.003927	0.571670	0.076950	-0.571670	-0.554182	0.008206	0.542793	-0.008206	-0.384029	
328	-2.451012	-1.205791	102.159835	0.780007	0.000000	-0.780007	-0.604045	0.250479	0.503989	-0.250479	-0.399851	
329	-2.451183	-1.268860	95.758449	0.996065	0.000000	-0.996065	-0.687931	0.521892	0.448179	-0.521892	-0.406636	
330	-2.340023	-1.239105	88.559517	1.239027	0.000000	-1.239027	-0.769102	0.795885	0.388196	-0.795885	-0.396778	
331	-2.142765	-1.138691	81.523361	1.527889	0.000000	-1.527889	-0.826413	1.052424	0.331563	-1.052424	-0.364793	
332	-1.884760	-0.981271	75.372713	1.793005	0.000000	-1.793005	-0.887150	1.285498	0.295227	-1.285498	-0.331227	
333	-1.723689	-0.870323	70.325818	1.972255	0.000000	-1.972255	-0.978415	1.497702	0.287228	-1.497702	-0.311263	
334	-1.802328	-0.916759	66.247671	2.080148	0.107254	-2.080148	-1.068235	1.640019	0.281655	-1.640019	-0.272514	
335	-1.985881	-1.056904	63.062524	2.151456	0.000000	-2.151456	-1.119420	1.673485	0.245810	-1.673485	-0.184470	
336	-2.070679	-1.163887	60.948995	2.132715	0.000000	-2.132715	-1.136087	1.602430	0.180710	-1.602430	-0.074763	
337	-2.095374	-1.237369	59.933067	1.902482	0.153875	-1.902482	-1.118182	1.430976	0.116829	-1.430976	0.013215	
338	-2.148800	-1.302515	59.576116	1.497042	0.000000	-1.497042	-1.049022	1.209084	0.075219	-1.209084	0.066434	
339	-2.122019	-1.282264	59.493091	1.124231	0.156742	-1.124231	-0.927243	1.005321	0.051306	-1.005321	0.085581	
340	-1.929843	-1.137063	59.790183	0.914644	0.141696	-0.914644	-0.776033	0.836264	0.035370	-0.836264	0.079323	
341	-1.753312	-1.002022	60.486321	0.839895	0.114463	-0.839895	-0.635322	0.706927	0.021068	-0.706927	0.069690	
342	-1.797831	-1.028260	60.975246	0.794885	0.094470	-0.794885	-0.533942	0.630304	-0.001547	-0.630304	0.073307	
343	-1.985575	-1.172030	60.545844	0.719261	0.000000	-0.719261	-0.472913	0.592997	-0.033758	-0.592997	0.087674	
344	-2.122142	-1.281353	58.963969	0.655976	0.000000	-0.655976	-0.447205	0.580605	-0.055837	-0.580605	0.100623	
345	-2.199235	-1.324153	56.224913	0.639174	0.097992	-0.639174	-0.447554	0.591345	-0.054182	-0.591345	0.108397	
346	-2.304526	-1.376619	52.340162	0.656887	0.085681	-0.656887	-0.453809	0.618034	-0.042600	-0.618034	0.117551	
347	-2.385114	-1.430077	47.659258	0.724388	0.000000	-0.724388	-0.457461	0.664258	-0.032572	-0.664258	0.129198	
348	-2.333602	-1.392179	42.822790	0.858281	0.000000	-0.858281	-0.463378	0.735085	-0.015184	-0.735085	0.137033	
349	-2.197167	-1.261336	38.197261	1.039796	0.007728	-1.039796	-0.467833	0.815143	0.014154	-0.815143	0.140955	
350	-2.102118	-1.134642	33.771273	1.214500	0.000000	-1.214500	-0.464597	0.880010	0.043242	-0.880010	0.148179	
351	-2.071602	-1.068237	29.590354	1.337651	-0.014245	-1.337651	-0.460483	0.919069	0.060259	-0.919069	0.162727	
352	-2.049341	-1.038090	25.883227	1.412914	0.000000	-1.412914	-0.461763	0.935357	0.066174	-0.935357	0.179809	
353	-2.016116	-1.016061	22.781196	1.448185	-0.003790	-1.448185	-0.462664	0.925672	0.068414	-0.925672	0.193939	
354	-2.015863	-1.023047	20.235425	1.435242	0.005464	-1.435242	-0.457461	0.886054	0.069597	-0.886054	0.207614	
355	-2.084834	-1.083309	18.199354	1.369306	0.013896	-1.369306	-0.445606	0.819885	0.069335	-0.819885	0.225827	
356	-2.183085	-1.162703	16.723883	1.243877	0.020795	-1.243877	-0.425329	0.726969	0.070478	-0.726969	0.248401	
357	-2.241948	-1.209509	15.965186	1.047161	0.027725	-1.047161	-0.397105	0.603794	0.075640	-0.603794	0.273148	
358	-2.256221	-1.227280	16.150544	0.787143	0.032686	-0.787143	-0.368093	0.456039	0.083429	-0.456039	0.300410	
359	-2.265969	-1.249152	17.389146	0.506503	0.023567	-0.506503	-0.345021	0.305484	0.093248	-0.305484	0.331084	
360	-2.281313	-1.275494	19.523350	0.269821	-0.010998	-0.269821	-0.327949	0.186853	0.107334	-0.186853	0.364436	
361	-2.292481	-1.289649	22.374961	0.140015	-0.064333	-0.140015	-0.314430	0.133529	0.126944	-0.133529	0.397986	
362	-2.309128	-1.290147	26.013124	0.143022	-0.116064	-0.143022	-0.302113	0.153758	0.152098	-0.153758	0.427115	
363	-2.322568	-1.266487	30.531706	0.221417	0.000000	-0.221417	-0.282004	0.205584	0.181234	-0.205584	0.446682	
364	-2.284709	-1.194693	35.720466	0.232505	0.000000	-0.232505	-0.237315	0.205920	0.207059	-0.205920	0.453832	
365	-2.170290	-1.075493	41.178549	0.076702	-0.128959	-0.076702	-0.157169	0.106070	0.220770	-0.106070	0.446665	
366	-1.999586	-0.930259	46.553773	-0.187998	-0.095415	0.187998	-0.047596	-0.057238	0.220373	0.057238	0.419287	
367	-1.807358	-0.779307	51.491937	-0.436368	0.000000	0.436368	0.060336	-0.198636	0.210363	0.198636	0.362857	
368	-1.647527	-0.659567	55.624201	-0.564503	0.000000	0.564503	0.119078	-0.251771	0.203321	0.251771	0.273948	
369	-1.582548	-0.618674	58.772226	-0.533864	0.000000	0.533864	0.116237	-0.258126	0.221033	0.258126	0.159213	
370	-1.627261	-0.670860	61.014190	-0.374678	0.000000	0.374678	0.086905	-0.294578	0.280986	0.294578	0.026869	
371	-1.725485	-0.777690	62.513963	-0.114384	0.000000	0.114384	0.055916	-0.319468	0.377309	0.319468	-0.112328	
372	-1.825601	-0.895826	63.319416	0.200891	0.000000	-0.200891	0.035294	-0.283105	0.488784	0.283105	-0.239391	
373	-1.976079	-1.041519	63.430045	0.502934	0.000000	-0.502934	0.048647	-0.243153	0.617116	0.243153	-0.347101	
374	-2.209747	-1.212605	63.090126	0.766284	0.000000	-0.766284	0.110331	-0.253822	0.761520	0.253822	-0.421996	
375	-2.381137	-1.292437	62.616372	1.009207	-0.004195	-1.009207	0.212430	-0.272635	0.862679	0.272635	-0.413114	
376	-2.355475	-1.206272	61.886947	1.230046	0.007300	-1.230046	0.312067	-0.232677	0.878012	0.232677	-0.301422	
377	-2.227225	-1.060845	60.506782	1.386369	0.023779	-1.386369	0.329831	-0.122365	0.861491	0.122365	-0.148095	
378	-2.144840	-0.982183	58.401830	1.472742	0.050605	-1.472742	0.219498	0.036620	0.879890	-0.036620	-0.013504	
379	-2.114171	-0.971077	55.836739	1.491846	0.087263	-1.491846	0.038358	0.186233	0.925169	-0.186233	0.087632	
380	-2.076865	-0.979717	53.025124	1.356797	0.000000	-1.356797	-0.117942	0.239002	0.954059	-0.239002	0.146423	
381	-2.004808	-0.988195	50.014229	1.009482	0.133752	-1.009482	-0.239236	0.184685	0.938026	-0.184685	0.160760	
382	-1.894419	-0.989524	46.834005	0.576984	0.000000	-0.576984	-0.367832	0.093811	0.868714	-0.093811	0.150870	
383	-1.773621	-0.980669	43.622129	0.260449	0.000000	-0.260449	-0.474372	0.017618	0.766262	-0.017618	0.140237	
384	-1.696160	-0.969419	40.602080	0.116979	0.122809	-0.116979	-0.493767	-0.035680	0.669027	0.035680	0.148016	
385	-1.702548	-0.973380	37.976662	0.087610	0.120401	-0.087610	-0.436698	-0.064912	0.603162	0.064912	0.190978	
386	-1.812463	-1.021166	35.979389	0.111290	0.128356	-0.111290	-0.359911	-0.081063	0.573573	0.081063	0.270192	
387	-2.025568	-1.131600	34.957517	0.144835	0.000000	-0.144835	-0.288767	-0.089596	0.569380	0.089596	0.367094	
388	-2.309420	-1.285197	35.173740	0.178646	0.188835	-0.178646	-0.219323	-0.079454	0.575277	0.079454	0.460859	
389	-2.601790	-1.441161	36.543912	0.201122	0.229221	-0.201122	-0.140759	-0.079134	0.574781	0.079134	0.532983	
390	-2.826946	-1.571830	38.633785	0.119659	0.262591	-0.119659	-0.048291	-0.159949	0.537366	0.159949	0.548903	
391	-2.924636	-1.659150	40.837733	-0.154919	0.287312	0.154919	0.052970	-0.337373	0.432899	0.337373	0.473817	
392	-2.871117	-1.672083	42.581959	-0.541539	0.297377	0.541539	0.164748	-0.550370	0.276801	0.550370	0.325262	
393	-2.682492	-1.589689	43.546105	-0.858260	0.281134	0.858260	0.293680	-0.744697	0.123576	0.744697	0.166324	
394	-2.426281	-1.448802	43.824847	-0.989024	0.242826	0.989024	0.421070	-0.886122	0.005821	0.886122	0.041073	
395	-2.193446	-1.311446	43.822166	-0.931381	0.202190	0.931381	0.497118	-0.928191	-0.074572	0.928191	-0.042980	
396	-2.013924	-1.190865	43.799971	-0.743202	0.169889	0.743202	0.497322	-0.858040	-0.116958	0.858040	-0.081428	
397	-1.866072	-1.077317	43.530000	-0.492824	0.141699	0.492824	0.455089	-0.735082	-0.130285	0.735082	-0.073212	
398	-1.785771	-1.009488	42.685039	-0.304509	0.000000	0.304509	0.406835	-0.625988	-0.141331	0.625988	-0.040535	
399	-1.845761	-1.038828	41.389174	-0.293267	0.086382	0.293267	0.359085	-0.527786	-0.172165	0.527786	-0.012139	
400	-2.027532	-1.146717	39.923801	-0.407742	0.071450	0.407742	0.320040	-0.423859	-0.220835	0.423859	0.005039	
401	-2.231864	-1.262583	38.265153	-0.542252	0.070241	0.542252	0.292749	-0.340044	-0.269008	0.340044	0.026043	
402	-2.382213	-1.337283	36.396235	-0.677637	0.083049	0.677637	0.259863	-0.286665	-0.306712	0.286665	0.059591	
403	-2.429076	-1.350876	34.714214	-0.769150	0.109023	0.769150	0.207795	-0.223314	-0.336550	0.223314	0.091520	
404	-2.315909	-1.279980	33.807223	-0.719011	0.141591	0.719011	0.143186	-0.104060	-0.356582	0.104060	0.109423	
405	-2.038459	-1.124346	34.075701	-0.518190	0.170429	0.518190	0.080453	0.072027	-0.361973	-0.072027	0.115857	
406	-1.715178	-0.961239	35.631832	-0.254760	0.192004	0.254760	0.024023	0.292029	-0.367435	-0.292029	0.117417	
407	-1.505586	-0.891043	38.243622	0.008865	0.215040	-0.008865	-0.022096	0.543351	-0.408850	-0.543351	0.126879	
408	-1.455098	-0.926786	41.296291	0.303724	0.250362	-0.303724	-0.037922	0.776424	-0.508327	-0.776424	0.161738	
409	-1.515898	-1.021944	43.997528	0.613735	0.299164	-0.613735	-0.004443	0.919293	-0.661315	-0.919293	0.233629	
410	-1.683132	-1.164550	45.667981	0.722378	0.357009	-0.722378	0.090583	0.924722	-0.877883	-0.924722	0.358713	
411	-1.948230	-1.331890	45.931040	0.506402	0.423915	-0.506402	0.261896	0.792391	-1.163344	-0.792391	0.555166	
412	-2.173333	-1.414960	44.801399	0.114225	0.496573	-0.114225	0.490136	0.561338	-1.426641	-0.561338	0.792484	
413	-2.236114	-1.329852	42.561546	-0.315149	0.549206	0.315149	0.717036	0.299535	-1.553680	-0.299535	0.999825	
414	-2.244346	-1.161300	39.450420	-0.719141	0.548848	0.719141	0.944518	0.088504	-1.609218	-0.088504	1.185348	
415	-2.392360	-1.071342	35.652739	-0.951304	0.496969	0.951304	1.236543	0.004531	-1.764090	-0.004531	1.443757	
416	-2.695815	-1.120236	31.641993	-0.983134	0.421999	0.983134	1.542565	0.119920	-2.042552	-0.119920	1.795072	
417	-2.991767	-1.240478	28.250084	-0.890724	0.344201	0.890724	1.642057	0.488702	-2.297441	-0.488702	2.118456	
418	-3.096302	-1.316794	26.058781	-0.544793	0.274576	0.544793	1.374241	1.023012	-2.373646	-1.023012	2.258472	
419	-2.963236	-1.290892	24.753378	0.084821	0.226101	-0.084821	0.854044	1.495087	-2.254775	-1.495087	2.175694	
420	-2.723819	-1.207961	23.582707	0.681545	0.211094	-0.681545	0.375342	1.807545	-2.059724	-1.807545	1.981742	
421	-2.514207	-1.134042	22.218318	1.129032	0.233723	-1.129032	0.097395	2.063722	-1.889142	-2.063722	1.793520	
422	-2.343719	-1.083554	20.687897	1.609635	0.286671	-1.609635	-0.120668	2.304315	-1.736651	-2.304315	1.626823	
423	-2.185068	-1.052392	19.036833	2.044320	0.364454	-2.044320	-0.462818	2.386759	-1.570935	-2.386759	1.467171	
424	-2.051178	-1.040285	17.460099	2.140981	0.463595	-2.140981	-0.810237	2.180694	-1.403116	-2.180694	1.327801	
425	-1.944532	-1.028214	16.301852	1.820497	0.547991	-1.820497	-0.898217	1.730926	-1.243640	-1.730926	1.209373	
426	-1.840687	-0.988320	15.642356	1.221106	0.560653	-1.221106	-0.693995	1.207078	-1.081680	-1.207078	1.091986	
