kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_03_46.4	12-2-2021	09:38:03:148	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
213	-1.617960	-0.802073	32.966862	-1.093234	0.000000	1.093234	-0.542447	-0.436832	0.454152	0.436832	-0.953775	
214	-1.642635	-0.639878	24.455757	-1.254653	0.000000	1.254653	-0.669331	-0.511457	0.556233	0.511457	-0.658192	
215	-1.572446	-0.458216	19.640951	-1.330289	0.000000	1.330289	-0.765387	-0.493775	0.597272	0.493775	-0.378963	
216	-1.506078	-0.285530	21.450189	-1.288918	0.000000	1.288918	-0.865191	-0.369362	0.584242	0.369362	-0.168333	
217	-1.495500	-0.145235	28.586823	-1.180767	0.000000	1.180767	-0.972206	-0.228140	0.550888	0.228140	-0.034415	
218	-1.488151	-0.043440	37.894030	-1.022533	0.000000	1.022533	-0.975813	-0.151762	0.501728	0.151762	0.048075	
219	-1.451090	0.016091	47.366329	-0.741794	0.047053	0.741794	-0.828443	-0.119048	0.440057	0.119048	0.093674	
220	-1.453707	0.005697	55.490435	-0.400950	0.000000	0.400950	-0.688192	-0.046351	0.424957	0.046351	0.097373	
221	-1.525958	-0.080816	60.841919	-0.100996	0.000000	0.100996	-0.655271	0.095926	0.471351	-0.095926	0.058156	
222	-1.580833	-0.189368	62.256878	0.160100	0.063309	-0.160100	-0.630553	0.212093	0.498303	-0.212093	-0.012666	
223	-1.544651	-0.272899	59.293004	0.295036	0.064541	-0.295036	-0.536208	0.213158	0.453589	-0.213158	-0.099352	
224	-1.467014	-0.357834	52.546993	0.283509	0.056201	-0.283509	-0.427776	0.142922	0.374969	-0.142922	-0.197382	
225	-1.434876	-0.473687	43.380992	0.281966	0.000000	-0.281966	-0.349122	0.101977	0.302205	-0.101977	-0.307141	
226	-1.459435	-0.600438	33.211254	0.344923	0.021100	-0.344923	-0.279620	0.128361	0.234841	-0.128361	-0.415737	
227	-1.523546	-0.725152	23.073728	0.403358	-0.003309	-0.403358	-0.210717	0.179060	0.167292	-0.179060	-0.498748	
228	-1.611476	-0.829243	13.732309	0.377277	-0.018177	-0.377277	-0.149827	0.186314	0.098195	-0.186314	-0.527443	
229	-1.668185	-0.873771	6.484136	0.245410	0.000000	-0.245410	-0.095986	0.134906	0.030144	-0.134906	-0.496436	
230	-1.633853	-0.859355	6.771810	0.045832	-0.027806	-0.045832	-0.051917	0.052593	-0.030013	-0.052593	-0.420971	
231	-1.486334	-0.804952	12.570940	-0.192388	0.000000	0.192388	-0.032464	-0.047041	-0.074937	0.047041	-0.311210	
232	-1.257759	-0.708790	18.755598	-0.436675	-0.058865	0.436675	-0.046625	-0.151732	-0.097470	0.151732	-0.193215	
233	-1.031003	-0.578125	24.707699	-0.590602	0.000000	0.590602	-0.080238	-0.225019	-0.097792	0.225019	-0.103215	
234	-0.883997	-0.433637	30.121305	-0.516075	0.000000	0.516075	-0.103148	-0.214824	-0.085271	0.214824	-0.055541	
235	-0.864600	-0.294932	34.402737	-0.214520	0.000000	0.214520	-0.096227	-0.106039	-0.072393	0.106039	-0.041464	
236	-0.993730	-0.205761	36.828636	0.092241	0.000000	-0.092241	-0.069779	0.040105	-0.072955	-0.040105	-0.040103	
237	-1.202998	-0.212057	36.792780	0.238185	0.042474	-0.238185	-0.044393	0.141930	-0.089235	-0.141930	-0.038172	
238	-1.332292	-0.267906	33.854307	0.278385	0.000000	-0.278385	-0.024283	0.174647	-0.100239	-0.174647	-0.040420	
239	-1.304898	-0.261976	28.038822	0.327894	0.000000	-0.327894	-0.005380	0.175608	-0.088857	-0.175608	-0.035121	
240	-1.221359	-0.153436	20.560839	0.424330	0.000000	-0.424330	0.015003	0.177894	-0.064856	-0.177894	0.011562	
241	-1.216044	0.005668	15.032268	0.518268	0.000000	-0.518268	0.034533	0.170271	-0.043806	-0.170271	0.109154	
242	-1.311697	0.131790	17.785136	0.580612	0.000000	-0.580612	0.033359	0.166515	-0.025695	-0.166515	0.226672	
243	-1.427330	0.154164	27.971291	0.637611	0.075194	-0.637611	0.000855	0.213527	-0.003957	-0.213527	0.307841	
244	-1.485267	0.060783	41.343791	0.676008	0.076956	-0.676008	-0.035500	0.280666	0.018730	-0.280666	0.312301	
245	-1.485026	-0.102651	56.004208	0.661123	0.082528	-0.661123	-0.046392	0.305226	0.034888	-0.305226	0.259746	
246	-1.462642	-0.274832	70.358217	0.607303	0.096250	-0.607303	-0.033998	0.283939	0.042703	-0.283939	0.208391	
247	-1.460821	-0.408815	82.472073	0.546065	0.114292	-0.546065	-0.014738	0.243096	0.046129	-0.243096	0.197241	
248	-1.517396	-0.512316	90.447882	0.492436	0.130598	-0.492436	0.003653	0.200415	0.049144	-0.200415	0.225370	
249	-1.590450	-0.629565	93.074069	0.455367	0.142525	-0.455367	0.027958	0.163232	0.047806	-0.163232	0.277862	
250	-1.641531	-0.767670	90.349429	0.450394	0.150339	-0.450394	0.066745	0.138134	0.036211	-0.138134	0.344066	
251	-1.726290	-0.886159	83.458523	0.492077	0.153931	-0.492077	0.119890	0.130777	0.018701	-0.130777	0.399419	
252	-1.798005	-0.912546	74.065050	0.584451	0.000000	-0.584451	0.180769	0.146784	0.001413	-0.146784	0.393115	
253	-1.731254	-0.799586	63.685764	0.721260	0.122296	-0.721260	0.225311	0.204465	-0.011021	-0.204465	0.300778	
254	-1.607655	-0.616659	53.612684	0.892055	0.087409	-0.892055	0.225406	0.321013	-0.011521	-0.321013	0.175765	
255	-1.577082	-0.475124	44.921888	1.060328	0.056230	-1.060328	0.191784	0.462549	-0.005945	-0.462549	0.078250	
256	-1.563082	-0.388377	38.328166	1.154636	0.000000	-1.154636	0.166769	0.549011	-0.010262	-0.549011	0.013943	
257	-1.409400	-0.315129	33.993548	1.135926	0.000000	-1.135926	0.183110	0.536578	-0.028354	-0.536578	0.000000	
258	-1.131850	-0.247993	31.528475	1.030015	0.000000	-1.030015	0.245537	0.439163	-0.052697	-0.439163	-0.048133	
259	-0.875870	-0.193737	30.350147	0.853973	0.011915	-0.853973	0.329894	0.279690	-0.073646	-0.279690	-0.053860	
260	-0.745250	-0.151051	29.968273	0.579133	0.000000	-0.579133	0.401979	0.082905	-0.086681	-0.082905	-0.056181	
261	-0.726846	-0.118448	30.002176	0.213474	0.000000	-0.213474	0.431306	-0.102115	-0.093266	0.102115	-0.065465	
262	-0.754102	-0.093157	30.214027	-0.129535	0.000000	0.129535	0.391877	-0.219117	-0.092138	0.219117	-0.087760	
263	-0.813092	-0.088936	30.546082	-0.319881	0.000000	0.319881	0.301871	-0.254302	-0.089226	0.254302	-0.127565	
264	-0.961238	-0.131224	31.070585	-0.323761	0.000000	0.323761	0.230255	-0.242823	-0.095503	0.242823	-0.190678	
265	-1.237716	-0.211605	31.925875	-0.179130	0.000000	0.179130	0.212216	-0.205282	-0.101931	0.205282	-0.265980	
266	-1.567199	-0.291862	33.295951	0.080296	0.000000	-0.080296	0.203296	-0.098479	-0.086289	0.098479	-0.318522	
267	-1.816336	-0.356396	35.361211	0.434362	-0.070281	-0.434362	0.159130	0.101860	-0.042409	-0.101860	-0.319649	
268	-1.934260	-0.421457	38.214438	0.829505	0.000000	-0.829505	0.095637	0.326013	0.018869	-0.326013	-0.275519	
269	-1.942034	-0.491992	41.826084	1.192328	0.000000	-1.192328	0.036913	0.507122	0.087965	-0.507122	-0.209139	
270	-1.856818	-0.549520	46.051381	1.466593	-0.023660	-1.466593	-0.015850	0.628087	0.155257	-0.628087	-0.138176	
271	-1.719303	-0.589158	50.614362	1.603553	0.005395	-1.603553	-0.065004	0.668246	0.210126	-0.668246	-0.073863	
272	-1.624587	-0.647612	55.073171	1.545982	0.033412	-1.545982	-0.114890	0.603150	0.255705	-0.603150	-0.015258	
273	-1.637649	-0.767448	58.901621	1.242742	0.000000	-1.242742	-0.172308	0.449245	0.304413	-0.449245	0.057810	
274	-1.674451	-0.904889	61.750690	0.743818	0.099249	-0.743818	-0.219847	0.277327	0.341109	-0.277327	0.164216	
275	-1.588923	-0.962047	63.600261	0.288086	0.138764	-0.288086	-0.224765	0.175311	0.333946	-0.175311	0.287841	
276	-1.379635	-0.927676	64.581454	0.131036	0.184129	-0.131036	-0.189243	0.182885	0.286847	-0.182885	0.398058	
277	-1.135577	-0.826958	64.763583	0.224179	0.226319	-0.224179	-0.141295	0.234077	0.219351	-0.234077	0.446648	
278	-0.874921	-0.614342	64.166089	0.301418	0.235466	-0.301418	-0.087295	0.226835	0.133435	-0.226835	0.324086	
279	-0.597210	-0.276871	62.864103	0.275117	0.190902	-0.275117	-0.029408	0.146788	0.042777	-0.146788	-0.009693	
280	-0.359843	0.076786	61.024362	0.224419	0.098504	-0.224419	0.011721	0.052318	-0.021689	-0.052318	-0.395743	
281	-0.247001	0.302184	58.828264	0.213149	-0.000073	-0.213149	0.023253	0.015988	-0.045795	-0.015988	-0.632057	
282	-0.311696	0.334173	56.376178	0.248207	-0.036569	-0.248207	0.010476	0.057225	-0.042842	-0.057225	-0.662784	
283	-0.539583	0.216427	53.707743	0.288794	0.010607	-0.288794	-0.010747	0.126616	-0.036526	-0.126616	-0.567616	
284	-0.891460	0.032380	50.831016	0.308304	0.102726	-0.308304	-0.019071	0.178594	-0.044639	-0.178594	-0.445415	
285	-1.306549	-0.167122	47.681842	0.315730	0.211305	-0.315730	0.001982	0.205708	-0.075542	-0.205708	-0.329388	
286	-1.638113	-0.346174	44.345736	0.319767	0.326960	-0.319767	0.050487	0.214405	-0.125877	-0.214405	-0.214848	
287	-1.765822	-0.460692	41.330894	0.325101	0.433947	-0.325101	0.109795	0.215719	-0.181690	-0.215719	-0.121350	
288	-1.756387	-0.509209	39.146164	0.330029	0.525974	-0.330029	0.172922	0.213197	-0.236638	-0.213197	-0.062928	
289	-1.743218	-0.541905	37.816086	0.310535	0.610310	-0.310535	0.247029	0.190653	-0.298904	-0.190653	-0.020134	
290	-1.751303	-0.593158	37.239072	0.241100	0.693845	-0.241100	0.326534	0.141950	-0.369782	-0.141950	0.028184	
291	-1.742000	-0.642360	37.455454	0.117654	0.774228	-0.117654	0.378440	0.089669	-0.434589	-0.089669	0.074836	
292	-1.671513	-0.620911	38.316662	-0.055493	0.806755	0.055493	0.359947	0.046194	-0.467883	-0.046194	0.090580	
293	-1.482280	-0.486209	39.423277	-0.249527	0.738651	0.249527	0.252748	0.004796	-0.439101	-0.004796	0.068529	
294	-1.186382	-0.304099	40.538215	-0.371536	0.605021	0.371536	0.106299	-0.025005	-0.349517	0.025005	0.041648	
295	-0.914493	-0.164098	41.738343	-0.310968	0.474557	0.310968	0.021236	-0.021903	-0.250695	0.021903	0.031646	
296	-0.806679	-0.066623	42.991762	-0.105934	0.368325	0.105934	0.032316	0.011580	-0.190040	-0.011580	0.027452	
297	-0.907782	-0.004886	43.869440	0.053103	0.340382	-0.053103	0.079620	0.051781	-0.169285	-0.051781	0.036321	
298	-1.146519	-0.027551	43.963317	0.153943	0.462609	-0.153943	0.108476	0.092901	-0.161794	-0.092901	0.090200	
299	-1.400285	-0.128992	43.234545	0.292285	0.680363	-0.292285	0.108210	0.145662	-0.142203	-0.145662	0.188651	
300	-1.586622	-0.214709	41.695467	0.424877	0.856163	-0.424877	0.084329	0.196931	-0.105097	-0.196931	0.293637	
301	-1.645888	-0.222924	39.333725	0.488329	0.931095	-0.488329	0.047694	0.222463	-0.059996	-0.222463	0.369760	
302	-1.527249	-0.176906	36.635706	0.477883	0.929457	-0.477883	0.015530	0.213993	-0.020952	-0.213993	0.396950	
303	-1.271379	-0.108729	34.579688	0.417199	0.866314	-0.417199	-0.002752	0.180024	0.004701	-0.180024	0.372312	
304	-0.994191	-0.014466	33.840112	0.327333	0.734074	-0.327333	-0.010660	0.132518	0.020516	-0.132518	0.312454	
305	-0.785880	0.099776	34.449966	0.228101	0.544725	-0.228101	-0.016965	0.082400	0.033966	-0.082400	0.247739	
306	-0.684246	0.187554	36.125442	0.147098	0.307577	-0.147098	-0.030428	0.045210	0.049200	-0.045210	0.214390	
307	-0.667922	0.215040	38.402201	0.118689	0.017060	-0.118689	-0.053055	0.043446	0.065063	-0.043446	0.223932	
308	-0.690484	0.196658	40.693359	0.152097	-0.248501	-0.152097	-0.076509	0.078628	0.078691	-0.078628	0.253978	
309	-0.757380	0.148686	42.509524	0.219438	-0.335205	-0.219438	-0.089390	0.123755	0.088782	-0.123755	0.290478	
310	-0.904736	0.064034	43.508967	0.298082	-0.194725	-0.298082	-0.086929	0.166697	0.093063	-0.166697	0.336739	
311	-1.146441	-0.068667	43.455316	0.390341	0.128310	-0.390341	-0.068818	0.219950	0.084195	-0.219950	0.389123	
312	-1.472031	-0.260238	42.277529	0.495985	0.645504	-0.495985	-0.020004	0.281118	0.047249	-0.281118	0.430746	
313	-1.810742	-0.483049	40.106249	0.563549	1.297078	-0.563549	0.078003	0.304927	-0.026328	-0.304927	0.435276	
314	-2.024814	-0.643678	37.234121	0.536672	1.842416	-0.536672	0.201672	0.259055	-0.113191	-0.259055	0.393262	
315	-2.009586	-0.679820	34.014859	0.432619	2.121570	-0.432619	0.306018	0.154653	-0.177442	-0.154653	0.321533	
316	-1.765353	-0.636853	30.665234	0.307503	2.187768	-0.307503	0.376903	0.016199	-0.213582	-0.016199	0.235164	
317	-1.382107	-0.576692	27.173956	0.234374	2.106020	-0.234374	0.411730	-0.092675	-0.230738	0.092675	0.145100	
318	-0.997291	-0.498979	23.541605	0.286925	1.901083	-0.286925	0.400290	-0.089078	-0.221427	0.089078	0.072847	
319	-0.725623	-0.402345	19.963087	0.473212	1.663870	-0.473212	0.356237	0.035898	-0.185385	-0.035898	0.034180	
320	-0.604703	-0.324195	16.626517	0.757030	1.469196	-0.757030	0.308489	0.220400	-0.145447	-0.220400	0.021911	
321	-0.612527	-0.286614	13.594877	1.081178	1.289224	-1.081178	0.260161	0.389684	-0.115958	-0.389684	0.021767	
322	-0.705192	-0.276710	10.962570	1.337684	1.119152	-1.337684	0.205678	0.492665	-0.091958	-0.492665	0.026028	
323	-0.837319	-0.288647	8.849641	1.419902	1.045932	-1.419902	0.158760	0.515958	-0.072431	-0.515958	0.000000	
324	-0.973564	-0.329329	7.221117	1.322187	1.115814	-1.322187	0.129318	0.475418	-0.061053	-0.475418	0.000000	
325	-1.085504	-0.384344	5.903772	1.138467	1.243421	-1.138467	0.109664	0.405152	-0.052437	-0.405152	0.000000	
326	-1.149133	-0.423010	4.770714	0.965032	1.318978	-0.965032	0.091630	0.337443	-0.039601	-0.337443	0.013593	
327	-1.158894	-0.436340	3.847180	0.825458	1.337059	-0.825458	0.073995	0.284979	-0.024295	-0.284979	0.009931	
328	-1.128052	-0.440776	3.600675	0.706480	1.353198	-0.706480	0.057606	0.246529	-0.011623	-0.246529	0.006346	
329	-1.062706	-0.447187	5.131684	0.608406	1.377405	-0.608406	0.042218	0.212215	-0.002772	-0.212215	-0.001892	
330	-0.962374	-0.448737	8.713727	0.522541	1.375942	-0.522541	0.026175	0.168820	0.004252	-0.168820	-0.015334	
331	-0.845704	-0.434633	14.070914	0.436488	1.325558	-0.436488	0.006902	0.122512	0.012049	-0.122512	-0.027968	
332	-0.738423	-0.395304	21.077565	0.359862	1.212206	-0.359862	-0.016995	0.096064	0.022392	-0.096064	-0.030249	
333	-0.665451	-0.325973	29.502869	0.308564	1.032781	-0.308564	-0.045449	0.098819	0.035534	-0.098819	-0.015294	
334	-0.657876	-0.236603	38.758546	0.272323	0.815755	-0.272323	-0.080482	0.117043	0.051758	-0.117043	0.015043	
335	-0.696211	-0.131664	47.925811	0.223529	0.576712	-0.223529	-0.120851	0.130647	0.069904	-0.130647	0.051153	
336	-0.719943	0.000181	56.028232	0.155810	0.300240	-0.155810	-0.154718	0.131316	0.084278	-0.131316	0.086074	
337	-0.738506	0.119482	62.267668	0.074769	0.055070	-0.074769	-0.176951	0.114475	0.096086	-0.114475	0.107354	
338	-0.784452	0.123172	66.289053	-0.024396	-0.000369	0.024396	-0.198362	0.072535	0.117846	-0.072535	0.087373	
339	-0.832753	-0.019329	68.461804	-0.125243	0.154424	0.125243	-0.230856	0.020985	0.154461	-0.020985	0.021988	
340	-0.922979	-0.206410	69.521960	-0.201636	0.336279	0.201636	-0.293106	-0.008539	0.207770	0.008539	-0.052409	
341	-1.168805	-0.336129	69.707668	-0.273955	0.384461	0.273955	-0.399565	-0.023702	0.285429	0.023702	-0.113558	
342	-1.562165	-0.409944	68.668514	-0.348289	0.321077	0.348289	-0.525984	-0.064432	0.374264	0.064432	-0.176222	
343	-1.935632	-0.469566	66.297343	-0.346705	0.259221	0.346705	-0.621462	-0.108507	0.435798	0.108507	-0.248579	
344	-2.098925	-0.488298	63.128300	-0.197285	0.243812	0.197285	-0.636501	-0.077485	0.434172	0.077485	-0.300030	
345	-1.980874	-0.414609	59.884684	0.053517	0.246762	-0.053517	-0.555636	0.031296	0.364123	-0.031296	-0.298410	
346	-1.680423	-0.292800	57.043586	0.266952	0.264040	-0.266952	-0.425259	0.136284	0.263718	-0.136284	-0.256493	
347	-1.332187	-0.203617	54.854864	0.340528	0.307634	-0.340528	-0.301078	0.185487	0.174486	-0.185487	-0.204560	
348	-0.990518	-0.143013	53.480700	0.316488	0.347652	-0.316488	-0.200404	0.195124	0.107354	-0.195124	-0.152728	
349	-0.687819	-0.073499	52.993685	0.295108	0.356554	-0.295108	-0.127622	0.188224	0.060507	-0.188224	-0.106386	
350	-0.470861	0.000858	53.281073	0.287324	0.337812	-0.287324	-0.087564	0.162695	0.032279	-0.162695	-0.075281	
351	-0.376886	0.059446	54.053251	0.250640	0.279406	-0.250640	-0.074859	0.123644	0.018373	-0.123644	-0.064938	
352	-0.424539	0.081703	55.039227	0.168682	0.177031	-0.168682	-0.074076	0.084893	0.013012	-0.084893	-0.074124	
353	-0.582547	0.058844	56.176411	0.033896	0.067168	-0.033896	-0.071680	0.039934	0.011049	-0.039934	-0.092661	
354	-0.792289	0.015463	57.568969	-0.147483	-0.022095	0.147483	-0.065665	-0.024561	0.009980	0.024561	-0.111332	
355	-1.051926	-0.047644	59.218509	-0.338228	-0.069589	0.338228	-0.065255	-0.106295	0.012142	0.106295	-0.128972	
356	-1.367311	-0.176175	60.846699	-0.479795	-0.050420	0.479795	-0.084957	-0.178563	0.025403	0.178563	-0.141828	
357	-1.652785	-0.345886	62.125885	-0.516611	0.006083	0.516611	-0.126324	-0.203349	0.052946	0.203349	0.000000	
358	-1.829316	-0.448176	63.014369	-0.433516	0.038210	0.433516	-0.172550	-0.166784	0.085213	0.166784	0.000000	
359	-1.910797	-0.446047	63.634952	-0.254750	0.034252	0.254750	-0.212208	-0.075720	0.113037	0.075720	-0.186381	
360	-1.874758	-0.396712	63.993108	-0.018158	0.021487	0.018158	-0.244492	0.058546	0.134179	-0.058546	-0.212832	
361	-1.640585	-0.323224	64.152861	0.240791	0.010102	-0.240791	-0.256877	0.210765	0.140514	-0.210765	-0.222111	
362	-1.273433	-0.221148	64.438787	0.508189	-0.002736	-0.508189	-0.237593	0.350610	0.126703	-0.350610	-0.205369	
363	-0.985005	-0.139964	65.082354	0.779050	-0.006752	-0.779050	-0.206899	0.465892	0.109810	-0.465892	-0.183567	
364	-0.862876	-0.133301	65.922249	1.024284	0.015100	-1.024284	-0.192917	0.558879	0.110478	-0.558879	-0.179727	
365	-0.813127	-0.193435	66.732680	1.204388	0.066685	-1.204388	-0.193292	0.634154	0.127667	-0.634154	-0.184094	
366	-0.755719	-0.271908	67.464003	1.293452	0.133916	-1.293452	-0.188437	0.700355	0.148053	-0.700355	-0.180421	
367	-0.709101	-0.354093	67.939408	1.248054	0.200274	-1.248054	-0.178966	0.758343	0.170519	-0.758343	-0.176463	
368	-0.736178	-0.496403	67.650191	1.003566	0.254299	-1.003566	-0.197692	0.784401	0.217363	-0.784401	-0.194362	
369	-0.855771	-0.696294	66.067920	0.580341	0.272117	-0.580341	-0.255881	0.742804	0.292591	-0.742804	-0.238426	
370	-0.989693	-0.812012	63.111571	0.167462	0.235119	-0.167462	-0.299973	0.647523	0.345250	-0.647523	-0.282343	
371	-1.051269	-0.740554	59.205930	-0.010471	0.160388	0.010471	-0.278144	0.529634	0.328381	-0.529634	-0.301904	
372	-1.042058	-0.542687	54.908611	0.030784	0.078456	-0.030784	-0.210055	0.317336	0.259278	-0.317336	-0.302838	
373	-1.009448	-0.344168	50.727045	0.074723	0.011133	-0.074723	-0.153399	0.027999	0.190753	-0.027999	-0.301950	
374	-0.974968	-0.225305	47.088986	0.096534	-0.027166	-0.096534	-0.131332	-0.116728	0.154320	0.116728	-0.300036	
375	-0.925259	-0.179454	44.163118	0.174952	-0.038906	-0.174952	-0.119099	-0.081714	0.139224	0.081714	-0.291397	
376	-0.888759	-0.146803	41.805721	0.236346	-0.043877	-0.236346	-0.105485	-0.025516	0.129186	0.025516	-0.283144	
377	-0.980331	-0.112168	39.792810	0.206136	-0.055225	-0.206136	-0.117557	-0.002709	0.137392	0.002709	-0.306679	
378	-1.250014	-0.113030	37.943760	0.084817	-0.069058	-0.084817	-0.161571	-0.007874	0.174301	0.007874	-0.381067	
379	-1.566040	-0.164736	36.075262	-0.131588	-0.077752	0.131588	-0.202721	-0.082273	0.219650	0.082273	-0.473705	
380	-1.756923	-0.247908	34.121044	-0.409534	-0.079189	0.409534	-0.209183	-0.233919	0.247106	0.233919	-0.536889	
381	-1.759729	-0.328246	32.327189	-0.650942	-0.071697	0.650942	-0.178835	-0.390547	0.247456	0.390547	-0.546821	
382	-1.612322	-0.374996	31.203232	-0.810700	-0.054856	0.810700	-0.124352	-0.493177	0.226174	0.493177	-0.509218	
383	-1.391814	-0.386882	31.141802	-0.928407	-0.032901	0.928407	-0.058113	-0.548719	0.193077	0.548719	-0.449711	
384	-1.154585	-0.373509	32.136373	-1.034567	0.000000	1.034567	-0.000875	-0.575226	0.156616	0.575226	-0.385237	
385	-0.947122	-0.340881	33.938991	-1.120521	0.003146	1.120521	0.024386	-0.574561	0.126698	0.574561	-0.325596	
386	-0.827937	-0.314611	36.136757	-1.162556	0.007677	1.162556	0.019833	-0.548204	0.112659	0.548204	-0.291037	
387	-0.815766	-0.323047	38.098584	-1.122009	0.006770	1.122009	0.008225	-0.509095	0.115526	0.509095	-0.294193	
388	-0.889736	-0.363283	39.266826	-0.987116	0.002201	0.987116	-0.002116	-0.480287	0.134114	0.480287	-0.329774	
389	-1.023756	-0.402061	39.441431	-0.790939	-0.007999	0.790939	-0.020839	-0.455819	0.172681	0.455819	-0.380027	
390	-1.148731	-0.387121	38.649487	-0.535608	-0.018907	0.535608	-0.046601	-0.386144	0.227402	0.386144	-0.405145	
391	-1.181003	-0.293076	37.028933	-0.241169	-0.019270	0.241169	-0.065609	-0.267601	0.277480	0.267601	-0.371578	
392	-1.119730	-0.168146	34.918613	-0.020045	-0.008280	0.020045	-0.077393	-0.162219	0.304624	0.162219	-0.299044	
393	-1.020999	-0.074711	32.745251	0.036790	0.002302	-0.036790	-0.097832	-0.104601	0.308303	0.104601	-0.227561	
394	-0.945952	-0.023788	30.699700	-0.034360	0.006114	0.034360	-0.146677	-0.073855	0.305117	0.073855	-0.177617	
395	-0.966900	-0.015273	28.600755	-0.124102	0.005570	0.124102	-0.230664	-0.042114	0.318305	0.042114	-0.162888	
396	-1.100719	-0.057820	26.075879	-0.159695	0.003123	0.159695	-0.330391	-0.001739	0.349706	0.001739	-0.186918	
397	-1.267223	-0.130362	22.866520	-0.144416	-0.000217	0.144416	-0.420991	0.041699	0.377167	-0.041699	-0.226670	
398	-1.396030	-0.204101	18.954693	-0.135891	-0.003293	0.135891	-0.483349	0.060088	0.386044	-0.060088	-0.257589	
399	-1.516068	-0.297704	14.537953	-0.222347	-0.007381	0.222347	-0.503242	0.012201	0.381320	-0.012201	-0.288937	
400	-1.700170	-0.448514	10.389938	-0.457516	-0.015672	0.457516	-0.491347	-0.111663	0.375438	0.111663	-0.345301	
401	-1.956386	-0.639642	9.436613	-0.783900	-0.027734	0.783900	-0.469389	-0.275549	0.375129	0.275549	-0.422840	
402	-2.195601	-0.801128	14.395661	-1.059298	-0.038176	1.059298	-0.436495	-0.425378	0.375083	0.425378	-0.487392	
403	-2.308906	-0.875526	22.588773	-1.180862	-0.040914	1.180862	-0.382379	-0.520204	0.363952	0.520204	-0.507983	
404	-2.254399	-0.856398	31.656999	-1.137910	-0.034932	1.137910	-0.313660	-0.539153	0.334503	0.539153	-0.480695	
405	-2.058779	-0.770673	40.054142	-0.975322	-0.025004	0.975322	-0.247890	-0.484310	0.289092	0.484310	-0.423252	
406	-1.780884	-0.647387	46.289149	-0.747718	-0.017222	0.747718	-0.193489	-0.386373	0.239025	0.386373	-0.353843	
407	-1.482010	-0.511145	49.103924	-0.497322	0.000000	0.497322	-0.141540	-0.277105	0.194865	0.277105	-0.284163	
408	-1.175559	-0.385880	48.076523	-0.242050	-0.024845	0.242050	-0.070116	-0.162136	0.153209	0.162136	-0.220542	
409	-0.818008	-0.279932	43.872724	0.012034	0.000000	-0.012034	0.031266	-0.039184	0.102194	0.039184	-0.155780	
410	-0.425636	-0.190332	37.890100	0.253163	-0.062043	-0.253163	0.139935	0.082405	0.045009	-0.082405	-0.082909	
411	-0.143536	-0.143437	31.840043	0.477122	-0.072716	-0.477122	0.222992	0.188624	0.000644	-0.188624	-0.020386	
412	-0.092072	-0.173696	27.523760	0.676546	-0.079203	-0.676546	0.262757	0.267187	-0.016872	-0.267187	0.011399	
413	-0.223472	-0.259194	26.222521	0.826507	-0.087670	-0.826507	0.255841	0.315108	-0.008583	-0.315108	0.018029	
414	-0.410785	-0.348468	27.782196	0.923697	-0.098820	-0.923697	0.214708	0.348115	0.013724	-0.348115	0.012779	
415	-0.587839	-0.420500	30.975609	0.979619	-0.109891	-0.979619	0.160306	0.369888	0.039399	-0.369888	-0.000238	
416	-0.744225	-0.479238	34.650438	0.962845	-0.119001	-0.962845	0.109917	0.350976	0.061974	-0.350976	-0.020953	
417	-0.860240	-0.528797	38.171356	0.831964	-0.125952	-0.831964	0.077451	0.275222	0.074159	-0.275222	-0.037813	
418	-0.917547	-0.551747	41.329428	0.611447	0.000000	-0.611447	0.065632	0.166036	0.074784	-0.166036	-0.052028	
419	-0.938336	-0.514649	43.996131	0.357577	-0.115449	-0.357577	0.060653	0.053085	0.074225	-0.053085	-0.110577	
420	-0.958898	-0.428996	45.941533	0.073772	0.000000	-0.073772	0.048065	-0.058739	0.079557	0.058739	-0.223722	
421	-0.991643	-0.350205	47.170341	-0.263354	-0.079874	0.263354	0.021326	-0.172355	0.084952	0.172355	-0.326333	
422	-1.040916	-0.288578	48.078490	-0.611086	-0.063237	0.611086	-0.023290	-0.271955	0.089298	0.271955	-0.395342	
423	-1.102919	-0.204223	48.868561	-0.920774	0.000000	0.920774	-0.074654	-0.370580	0.102146	0.370580	-0.453880	
424	-1.126227	-0.083623	49.252756	-1.186197	0.000000	1.186197	-0.107801	-0.487581	0.122313	0.487581	-0.475369	
425	-1.069258	0.043078	49.124312	-1.351200	-0.023729	1.351200	-0.120567	-0.571625	0.139172	0.571625	-0.432549	
426	-1.004495	0.137733	48.946967	-1.372569	-0.008419	1.372569	-0.134199	-0.581186	0.151004	0.581186	-0.357728	
427	-1.024720	0.184430	49.181748	-1.312848	0.006616	1.312848	-0.153266	-0.544923	0.159971	0.544923	-0.283981	
428	-1.095576	0.184720	49.966444	-1.268025	0.014076	1.268025	-0.157243	-0.511992	0.159601	0.511992	-0.209255	
