kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_28_48.0	12-2-2021	09:44:33:607	// Source file name and timestamp
238.095	// Sampling rate
4.059	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
214	-2.061389	-1.354501	12.169133	-0.169528	0.027716	0.169528	0.084986	0.011254	-0.098727	-0.011254	0.161504	
215	-2.015816	-1.312442	15.059580	-0.276330	0.018756	0.276330	0.135399	-0.075729	-0.099127	0.075729	0.165233	
216	-1.956296	-1.249709	18.019069	-0.387304	0.009820	0.387304	0.189595	-0.190105	-0.093739	0.190105	0.178755	
217	-1.879987	-1.178929	20.805056	-0.475999	0.000000	0.475999	0.234826	-0.294416	-0.086848	0.294416	0.186232	
218	-1.832202	-1.133580	23.278067	-0.497960	-0.014503	0.497960	0.260960	-0.361989	-0.084737	0.361989	0.184253	
219	-1.863303	-1.144182	25.425172	-0.481094	-0.029854	0.481094	0.275263	-0.400744	-0.092055	0.400744	0.181947	
220	-1.977358	-1.211771	27.236025	-0.488135	0.000000	0.488135	0.292774	-0.423864	-0.110003	0.423864	0.188835	
221	-2.131955	-1.307104	28.603118	-0.503723	0.000000	0.503723	0.315674	-0.427889	-0.135707	0.427889	0.208571	
222	-2.263910	-1.385424	29.411961	-0.490982	-0.064379	0.490982	0.335304	-0.404072	-0.161348	0.404072	0.239083	
223	-2.299351	-1.397903	29.668860	-0.483609	0.000000	0.483609	0.348230	-0.370137	-0.176046	0.370137	0.270025	
224	-2.198105	-1.323802	29.450097	-0.546905	-0.045067	0.546905	0.357533	-0.364463	-0.173121	0.364463	0.286697	
225	-2.028854	-1.213278	28.767836	-0.715113	-0.026407	0.715113	0.368106	-0.410105	-0.157762	0.410105	0.286340	
226	-1.930829	-1.157006	27.575295	-0.936513	0.000000	0.936513	0.380712	-0.494540	-0.143226	0.494540	0.281574	
227	-1.957977	-1.185991	25.899225	-1.084397	-0.002837	1.084397	0.380533	-0.576912	-0.134701	0.576912	0.280310	
228	-2.025728	-1.240867	23.903755	-1.096139	0.000000	1.096139	0.351144	-0.612301	-0.126123	0.612301	0.277418	
229	-2.036226	-1.258050	21.804049	-1.030165	0.000149	1.030165	0.300662	-0.581927	-0.115403	0.581927	0.268660	
230	-1.987236	-1.238180	19.793406	-0.944589	-0.005359	0.944589	0.247514	-0.507038	-0.108961	0.507038	0.257152	
231	-1.941074	-1.217121	18.076195	-0.824718	0.000000	0.824718	0.200545	-0.412196	-0.111109	0.412196	0.249813	
232	-1.944540	-1.218433	16.801556	-0.629585	0.000000	0.629585	0.170842	-0.290066	-0.120129	0.290066	0.252143	
233	-1.997802	-1.244333	15.915135	-0.307568	-0.024592	0.307568	0.175368	-0.127535	-0.134198	0.127535	0.262904	
234	-2.067124	-1.280966	15.189621	0.159592	0.000000	-0.159592	0.213492	0.042040	-0.153625	-0.042040	0.273657	
235	-2.126692	-1.317810	14.397248	0.611832	0.000000	-0.611832	0.263968	0.148252	-0.179292	-0.148252	0.276492	
236	-2.198652	-1.371336	13.443718	0.838467	0.000000	-0.838467	0.317043	0.186466	-0.214498	-0.186466	0.274447	
237	-2.310593	-1.458143	12.344311	0.789536	0.000000	-0.789536	0.382853	0.186037	-0.263117	-0.186037	0.275051	
238	-2.424638	-1.548121	11.113237	0.453700	0.000000	-0.453700	0.458003	0.125892	-0.318698	-0.125892	0.275925	
239	-2.468639	-1.582584	9.796429	-0.064438	-0.012103	0.064438	0.507164	0.010205	-0.361754	-0.010205	0.268254	
240	-2.415728	-1.536522	8.547333	-0.456573	0.000000	0.456573	0.502526	-0.122696	-0.376665	0.122696	0.250075	
241	-2.294587	-1.436764	7.516254	-0.570544	-0.011783	0.570544	0.459961	-0.243869	-0.367548	0.243869	0.227134	
242	-2.144980	-1.319812	6.731020	-0.500860	0.000000	0.500860	0.403022	-0.296019	-0.347309	0.296019	0.202620	
243	-1.999026	-1.207301	6.178255	-0.325220	0.007369	0.325220	0.339798	-0.239766	-0.324096	0.239766	0.176035	
244	-1.890563	-1.122476	5.864346	-0.122390	0.022283	0.122390	0.291976	-0.128077	-0.305513	0.128077	0.150295	
245	-1.841560	-1.084835	5.726600	-0.033477	0.035753	0.033477	0.279379	-0.053740	-0.296970	0.053740	0.130108	
246	-1.848402	-1.089420	5.639172	-0.113251	0.000000	0.113251	0.289533	-0.049857	-0.295498	0.049857	0.116115	
247	-1.904062	-1.122458	5.542941	-0.269532	0.057480	0.269532	0.303192	-0.089322	-0.295601	0.089322	0.106882	
248	-2.014561	-1.187346	5.442228	-0.364026	0.070407	0.364026	0.315620	-0.138542	-0.295848	0.138542	0.102780	
249	-2.164975	-1.281377	5.307243	-0.346940	0.082074	0.346940	0.323033	-0.175946	-0.292970	0.175946	0.103490	
250	-2.298767	-1.366827	5.102846	-0.248612	0.090511	0.248612	0.314511	-0.180854	-0.278572	0.180854	0.105355	
251	-2.374025	-1.410750	4.870107	-0.105468	0.093256	0.105468	0.284958	-0.145509	-0.250493	0.145509	0.105561	
252	-2.397618	-1.421800	4.672830	0.026817	0.084877	-0.026817	0.244850	-0.093588	-0.216128	0.093588	0.104653	
253	-2.388522	-1.421382	4.493165	0.086725	0.000000	-0.086725	0.208209	-0.057017	-0.182044	0.057017	0.103253	
254	-2.358740	-1.417180	4.271232	0.051829	0.037612	-0.051829	0.179028	-0.048798	-0.149977	0.048798	0.101098	
255	-2.311010	-1.404472	4.009244	-0.046622	0.013543	0.046622	0.153995	-0.064978	-0.120503	0.064978	0.097742	
256	-2.234181	-1.376026	0.000000	-0.146863	-0.002303	0.146863	0.131384	-0.094307	-0.094754	0.094307	0.091942	
257	-2.128956	-1.338815	3.430753	-0.203819	0.000000	0.203819	0.112425	-0.122755	-0.073840	0.122755	0.082796	
258	-2.019531	-1.305955	3.073978	-0.201720	0.000000	0.201720	0.096860	-0.134418	-0.058216	0.134418	0.071556	
259	-1.931098	-1.277250	2.728893	-0.142134	0.013599	0.142134	0.083129	-0.116510	-0.048050	0.116510	0.061464	
260	-1.885096	-1.250942	0.000000	-0.046895	0.000000	0.046895	0.070389	-0.069589	-0.042527	0.069589	0.057157	
261	-1.897488	-1.234067	0.000000	0.042002	0.052994	-0.042002	0.059419	-0.014486	-0.039134	0.014486	0.064132	
262	-1.956860	-1.228244	0.000000	0.084241	0.000000	-0.084241	0.051962	0.020129	-0.034593	-0.020129	0.084793	
263	-2.027099	-1.225006	0.000000	0.072539	0.000000	-0.072539	0.049062	0.020979	-0.026454	-0.020979	0.115396	
264	-2.081571	-1.218036	0.000000	0.025979	0.000000	-0.025979	0.050796	-0.005629	-0.014660	0.005629	0.149647	
265	-2.117830	-1.209236	3.963789	-0.034044	0.000000	0.034044	0.055130	-0.040521	-0.001162	0.040521	0.182533	
266	-2.147895	-1.209224	4.644208	-0.088201	0.000000	0.088201	0.058232	-0.067789	0.011958	0.067789	0.209469	
267	-2.180044	-1.227956	5.384942	-0.118838	0.000000	0.118838	0.058300	-0.084106	0.023224	0.084106	0.225748	
268	-2.195172	-1.249406	6.185657	-0.113206	0.082041	0.113206	0.055443	-0.085068	0.031375	0.085068	0.229871	
269	-2.167884	-1.245161	7.035269	-0.079504	0.095256	0.079504	0.049405	-0.069943	0.035925	0.069943	0.225391	
270	-2.123084	-1.227244	7.949938	-0.050690	0.111939	0.050690	0.040347	-0.054439	0.038043	0.054439	0.218127	
271	-2.114790	-1.233920	8.975591	-0.048016	0.130605	0.048016	0.028527	-0.050319	0.039675	0.050319	0.213175	
272	-2.145111	-1.261843	10.103817	-0.054052	0.151012	0.054052	0.013517	-0.048013	0.042796	0.048013	0.212056	
273	-2.167958	-1.273025	11.208771	-0.047074	0.169827	0.047074	-0.002850	-0.036697	0.048814	0.036697	0.211541	
274	-2.159078	-1.255134	12.136456	-0.035688	0.180102	0.035688	-0.015983	-0.023915	0.056860	0.023915	0.207396	
275	-2.125410	-1.225213	12.821561	-0.033972	0.178598	0.033972	-0.024299	-0.019835	0.064100	0.019835	0.197012	
276	-2.086402	-1.205367	13.243291	-0.031917	0.170768	0.031917	-0.029111	-0.019264	0.067922	0.019264	0.180569	
277	-2.087865	-1.224387	13.360992	-0.016689	0.000000	0.016689	-0.029132	-0.016714	0.067949	0.016714	0.163359	
278	-2.162553	-1.293028	13.200316	0.010238	0.155971	-0.010238	-0.023667	-0.014393	0.065781	0.014393	0.152097	
279	-2.263085	-1.370517	12.884996	0.048182	0.144999	-0.048182	-0.017037	-0.008071	0.061593	0.008071	0.147272	
280	-2.314505	-1.407867	12.490812	0.094081	0.000000	-0.094081	-0.014513	0.009230	0.054477	-0.009230	0.144382	
281	-2.305273	-1.404603	11.984356	0.127332	0.125224	-0.127332	-0.016528	0.029464	0.045808	-0.029464	0.141728	
282	-2.272755	-1.389565	11.336505	0.124568	0.120733	-0.124568	-0.019628	0.036675	0.038741	-0.036675	0.141045	
283	-2.244999	-1.377280	10.578573	0.092591	0.116794	-0.092591	-0.023307	0.031665	0.036148	-0.031665	0.142794	
284	-2.211489	-1.357766	9.742605	0.070583	0.112226	-0.070583	-0.030386	0.032500	0.038295	-0.032500	0.143838	
285	-2.146932	-1.320077	8.827719	0.085409	0.106369	-0.085409	-0.038543	0.045625	0.042406	-0.045625	0.140790	
286	-2.069785	-1.278808	7.852945	0.118569	0.097203	-0.118569	-0.040361	0.053737	0.046678	-0.053737	0.136074	
287	-2.035933	-1.263731	6.924505	0.130664	0.082962	-0.130664	-0.033875	0.040791	0.052282	-0.040791	0.135925	
288	-2.069839	-1.284531	6.204525	0.097833	0.065649	-0.097833	-0.022803	0.005857	0.060101	-0.005857	0.142679	
289	-2.140333	-1.319858	5.814183	0.018140	0.051376	-0.018140	-0.007422	-0.046400	0.068501	0.046400	0.153251	
290	-2.207735	-1.349563	5.810822	-0.088035	0.044161	0.088035	0.013830	-0.104741	0.073539	0.104741	0.162724	
291	-2.270382	-1.379954	6.232991	-0.177434	0.039649	0.177434	0.035153	-0.150191	0.071916	0.150191	0.167868	
292	-2.350802	-1.424098	7.133138	-0.221862	0.029693	0.221862	0.047261	-0.170361	0.064094	0.170361	0.169422	
293	-2.455142	-1.481639	8.554729	-0.222937	0.012894	0.222937	0.049478	-0.166848	0.052338	0.166848	0.169788	
294	-2.564034	-1.544300	10.489177	-0.201455	-0.005506	0.201455	0.048623	-0.152344	0.037874	0.152344	0.170257	
295	-2.648779	-1.601764	12.894398	-0.181871	-0.022065	0.181871	0.047882	-0.137256	0.021085	0.137256	0.170940	
296	-2.678239	-1.637355	15.724162	-0.166101	-0.035996	0.166101	0.045034	-0.121858	0.002557	0.121858	0.000000	
297	-2.621697	-1.628322	18.839528	-0.137472	-0.042131	0.137472	0.039247	-0.100954	-0.016888	0.100954	0.170725	
298	-2.477520	-1.568231	21.940654	-0.093789	-0.033662	0.093789	0.033486	-0.069259	-0.036624	0.069259	0.169647	
299	-2.302279	-1.490403	24.716112	-0.054339	-0.011572	0.054339	0.030306	-0.021906	-0.057039	0.021906	0.170573	
300	-2.165151	-1.437023	27.007396	-0.027969	0.019541	0.027969	0.028098	0.042406	-0.078806	-0.042406	0.176721	
301	-2.063001	-1.399326	28.735512	-0.006384	0.059649	0.006384	0.023012	0.115143	-0.099192	-0.115143	0.187199	
302	-1.947418	-1.337871	29.796429	0.011000	0.107691	-0.011000	0.012796	0.183962	-0.112869	-0.183962	0.197777	
303	-1.829589	-1.256788	30.165281	0.029521	0.155202	-0.029521	-0.002396	0.251166	-0.119112	-0.251166	0.208887	
304	-1.772533	-1.198735	30.015659	0.082423	0.193646	-0.082423	-0.021003	0.326040	-0.122207	-0.326040	0.227185	
305	-1.791949	-1.177007	29.618359	0.192913	0.222695	-0.192913	-0.041107	0.396151	-0.123923	-0.396151	0.257111	
306	-1.838704	-1.163117	29.146992	0.345183	0.247777	-0.345183	-0.063238	0.440588	-0.121217	-0.440588	0.295709	
307	-1.894734	-1.152558	28.642628	0.524908	0.269725	-0.524908	-0.087944	0.467622	-0.115176	-0.467622	0.341662	
308	-2.018415	-1.192159	28.167961	0.749360	0.282020	-0.749360	-0.111903	0.503494	-0.115347	-0.503494	0.404371	
309	-2.246844	-1.311421	27.906085	1.015990	0.279540	-1.015990	-0.131447	0.556746	-0.128963	-0.556746	0.491837	
310	-2.525550	-1.479513	28.012748	1.250905	0.261573	-1.250905	-0.142169	0.611680	-0.154649	-0.611680	0.593664	
311	-2.750493	-1.629666	28.423294	1.378005	0.231236	-1.378005	-0.141280	0.665012	-0.184547	-0.665012	0.684074	
312	-2.850424	-1.709120	28.902684	1.412521	0.199573	-1.412521	-0.134283	0.736573	-0.210659	-0.736573	0.743331	
313	-2.862571	-1.734409	29.321447	1.424756	0.174417	-1.424756	-0.125126	0.820312	-0.235669	-0.820312	0.780078	
314	-2.865923	-1.748505	29.802523	1.437190	0.150638	-1.437190	-0.107048	0.876731	-0.266932	-0.876731	0.813424	
315	-2.845647	-1.735409	30.480373	1.357968	0.124937	-1.357968	-0.071543	0.851494	-0.300297	-0.851494	0.835842	
316	-2.750054	-1.667247	31.241310	1.024999	0.098626	-1.024999	-0.014421	0.698287	-0.325560	-0.698287	0.829635	
317	-2.611990	-1.577773	31.911381	0.380141	0.068659	-0.380141	0.070648	0.433124	-0.344820	-0.433124	0.803280	
318	-2.487382	-1.507510	32.502099	-0.375206	0.043162	0.375206	0.178453	0.141448	-0.366604	-0.141448	0.774734	
319	-2.360179	-1.439994	33.046851	-0.921496	0.050020	0.921496	0.275822	-0.099913	-0.383975	0.099913	0.739885	
320	-2.224996	-1.360514	33.474282	-1.132262	0.111216	1.132262	0.330643	-0.252246	-0.384546	0.252246	0.694505	
321	-2.165921	-1.312743	33.806374	-0.960577	0.221191	0.960577	0.342375	-0.278851	-0.379211	0.278851	0.661168	
322	-2.234586	-1.328349	34.195856	-0.292514	0.344198	0.292514	0.329449	-0.196255	-0.386015	0.196255	0.656224	
323	-2.351949	-1.368030	34.684828	0.625308	0.430427	-0.625308	0.314337	-0.089931	-0.399218	0.089931	0.660750	
324	-2.411816	-1.384079	35.152213	1.224867	0.456033	-1.224867	0.315428	0.026002	-0.407322	-0.026002	0.652641	
325	-2.395046	-1.376118	35.475637	1.396377	0.437653	-1.396377	0.330679	0.226791	-0.413773	-0.226791	0.635786	
326	-2.338720	-1.354921	35.574741	1.494164	0.402934	-1.494164	0.338321	0.525433	-0.414778	-0.525433	0.616179	
327	-2.244760	-1.305535	35.366863	1.687703	0.372272	-1.687703	0.316576	0.859888	-0.393695	-0.859888	0.583458	
328	-2.068779	-1.206705	34.770858	1.894661	0.361522	-1.894661	0.258635	1.192176	-0.350292	-1.192176	0.529682	
329	-1.799495	-1.059630	33.713422	2.156332	0.375020	-2.156332	0.174149	1.495065	-0.302592	-1.495065	0.459284	
330	-1.519361	-0.907646	32.156464	2.573354	0.397508	-2.573354	0.096774	1.668704	-0.266435	-1.668704	0.389549	
331	-1.366806	-0.830344	30.205266	2.927985	0.403327	-2.927985	0.076153	1.620189	-0.253011	-1.620189	0.350081	
332	-1.424538	-0.879145	28.189948	2.902869	0.381253	-2.902869	0.125080	1.415883	-0.266062	-1.415883	0.357170	
333	-1.650110	-1.028116	26.541795	2.598375	0.341502	-2.598375	0.213244	1.169542	-0.296557	-1.169542	0.393412	
334	-1.924384	-1.207552	25.496318	2.179721	0.283425	-2.179721	0.332154	0.837456	-0.331257	-0.837456	0.429659	
335	-2.152789	-1.362619	24.985296	1.472694	0.192795	-1.472694	0.493896	0.361301	-0.360151	-0.361301	0.451730	
336	-2.312714	-1.474965	24.853383	0.443289	0.091645	-0.443289	0.665825	-0.124297	-0.376863	0.124297	0.459627	
337	-2.426234	-1.547154	25.015526	-0.518202	0.027779	0.518202	0.789761	-0.481903	-0.374548	0.481903	0.455216	
338	-2.500661	-1.574695	25.381756	-1.111940	0.011713	1.111940	0.842149	-0.739050	-0.341592	0.739050	0.435358	
339	-2.497773	-1.536483	25.811095	-1.333093	0.034129	1.333093	0.811633	-0.868696	-0.271865	0.868696	0.393124	
340	-2.390843	-1.425761	26.212738	-1.114265	0.114486	1.114265	0.664101	-0.701603	-0.176230	0.701603	0.326745	
341	-2.230973	-1.279893	26.625759	-0.382187	0.258803	0.382187	0.400757	-0.240237	-0.072430	0.240237	0.248171	
342	-2.103217	-1.157640	27.136044	0.542047	0.409798	-0.542047	0.116411	0.229101	0.023106	-0.229101	0.177245	
343	-2.045540	-1.098323	27.719692	1.076679	0.486961	-1.076679	-0.062664	0.460970	0.087466	-0.460970	0.129802	
344	-2.041023	-1.105736	28.228071	1.001625	0.467256	-1.001625	-0.100007	0.471074	0.101359	-0.471074	0.110313	
345	-2.046412	-1.149211	28.513486	0.666728	0.400485	-0.666728	-0.068585	0.411962	0.070153	-0.411962	0.110949	
346	-2.014698	-1.183099	28.472045	0.449692	0.331976	-0.449692	-0.035505	0.374025	0.014780	-0.374025	0.120465	
347	-1.936649	-1.187012	28.005818	0.353958	0.258128	-0.353958	0.007065	0.357335	-0.045629	-0.357335	0.131655	
348	-1.861846	-1.184265	27.071930	0.259877	0.176841	-0.259877	0.073706	0.372343	-0.097138	-0.372343	0.140257	
349	-1.858555	-1.216321	25.751996	0.196599	0.120824	-0.196599	0.136559	0.451564	-0.135529	-0.451564	0.145051	
350	-1.948443	-1.294619	24.224015	0.304995	0.122016	-0.304995	0.163450	0.566220	-0.157716	-0.566220	0.142045	
351	-2.066240	-1.370375	22.662736	0.623564	0.176193	-0.623564	0.151913	0.585030	-0.144659	-0.585030	0.116164	
352	-2.129533	-1.386248	21.152984	0.902830	0.246621	-0.902830	0.120895	0.364444	-0.075418	-0.364444	0.053790	
353	-2.151510	-1.351243	19.771731	0.980218	0.319682	-0.980218	0.052605	-0.021530	0.050567	0.021530	-0.046452	
354	-2.184766	-1.304317	18.751087	1.225880	0.434520	-1.225880	-0.128942	-0.261711	0.214312	0.261711	-0.176719	
355	-2.202704	-1.245975	18.321372	1.878960	0.593679	-1.878960	-0.417277	-0.235586	0.376321	0.235586	-0.310669	
356	-2.157082	-1.170203	18.394983	2.369070	0.704721	-2.369070	-0.640631	-0.171658	0.487949	0.171658	-0.410612	
357	-2.079070	-1.108766	18.722373	2.197480	0.704442	-2.197480	-0.681058	-0.164882	0.529125	0.164882	-0.462131	
358	-2.046420	-1.103352	19.270798	1.674749	0.641536	-1.674749	-0.604489	-0.119455	0.517539	0.119455	-0.479562	
359	-2.103603	-1.165004	20.150181	1.196709	0.568494	-1.196709	-0.480953	-0.127704	0.484688	0.127704	-0.487341	
360	-2.225287	-1.264721	21.345391	0.738803	0.486384	-0.738803	-0.316833	-0.302147	0.455455	0.302147	-0.505626	
361	-2.350241	-1.362781	22.735793	0.172293	0.411148	-0.172293	-0.149605	-0.505353	0.435875	0.505353	-0.535576	
362	-2.449326	-1.443853	24.205177	-0.451861	0.381759	0.451861	-0.034349	-0.558849	0.419000	0.558849	-0.564273	
363	-2.518750	-1.503526	25.597038	-0.990752	0.403329	0.990752	0.023221	-0.483125	0.401338	0.483125	-0.581969	
364	-2.543217	-1.532044	26.653439	-1.382720	0.449229	1.382720	0.042864	-0.421718	0.383854	0.421718	-0.585703	
365	-2.519721	-1.529343	27.157017	-1.566910	0.516370	1.566910	0.005807	-0.419964	0.370220	0.419964	-0.583303	
366	-2.473871	-1.506526	27.139281	-1.315850	0.629855	1.315850	-0.136181	-0.386769	0.370794	0.386769	-0.594240	
367	-2.425643	-1.472739	26.775005	-0.552336	0.779685	0.552336	-0.376933	-0.284980	0.393521	0.284980	-0.631668	
368	-2.356885	-1.420591	26.107492	0.236822	0.891910	-0.236822	-0.629571	-0.133616	0.435301	0.133616	-0.693574	
369	-2.231699	-1.330556	25.113552	0.531132	0.920331	-0.531132	-0.834213	0.196225	0.481721	-0.196225	-0.767367	
370	-2.059896	-1.208282	23.946126	0.545595	0.921822	-0.545595	-1.028954	0.856193	0.515648	-0.856193	-0.834877	
371	-1.915050	-1.098757	22.844162	0.708790	0.952117	-0.708790	-1.236888	1.667934	0.539537	-1.667934	-0.894689	
372	-1.869069	-1.050591	21.922069	0.729625	0.968448	-0.729625	-1.385739	2.195596	0.571292	-2.195596	-0.966711	
373	-1.929595	-1.078207	21.248908	0.060398	0.922398	-0.060398	-1.429181	2.224912	0.611050	-2.224912	-1.048151	
374	-2.043062	-1.150935	20.959805	-1.011851	0.847250	1.011851	-1.421219	1.905138	0.637617	-1.905138	-1.102683	
375	-2.136526	-1.213637	21.097701	-1.590895	0.791326	1.590895	-1.416684	1.465240	0.643620	-1.465240	-1.113230	
376	-2.168608	-1.236882	21.461733	-1.292013	0.761580	1.292013	-1.423161	1.069520	0.644220	-1.069520	-1.096476	
377	-2.144535	-1.229824	21.801276	-0.525688	0.751461	0.525688	-1.450546	0.845350	0.647052	-0.845350	-1.061854	
378	-2.064157	-1.186533	22.094144	0.350088	0.752493	-0.350088	-1.504326	0.834680	0.646221	-0.834680	-1.002476	
379	-1.890401	-1.073975	22.470680	1.366619	0.739536	-1.366619	-1.538665	0.914679	0.634224	-0.914679	-0.911498	
380	-1.622701	-0.898211	23.001645	2.351062	0.701553	-2.351062	-1.525986	0.980267	0.611017	-0.980267	-0.803210	
381	-1.359372	-0.725813	23.709692	2.983227	0.689165	-2.983227	-1.580159	1.203246	0.605501	-1.203246	-0.732299	
382	-1.213234	-0.621088	24.605011	3.404198	0.759956	-3.404198	-1.834697	1.738649	0.646394	-1.738649	-0.733960	
383	-1.208470	-0.602436	25.600123	3.849285	0.878458	-3.849285	-2.192000	2.288314	0.709507	-2.288314	-0.769047	
384	-1.312729	-0.661098	26.515246	4.043734	0.958069	-4.043734	-2.423093	2.416226	0.763095	-2.416226	-0.798819	
385	-1.491090	-0.777200	27.163563	3.685660	0.980137	-3.685660	-2.469882	2.126423	0.817012	-2.126423	-0.834571	
386	-1.679771	-0.901191	27.393871	2.995237	0.970580	-2.995237	-2.396279	1.690328	0.881630	-1.690328	-0.883938	
387	-1.798420	-0.969391	27.116353	2.452480	0.933173	-2.452480	-2.213500	1.273676	0.946385	-1.273676	-0.931941	
388	-1.828797	-0.971715	26.315722	2.272398	0.886209	-2.272398	-1.969642	1.006443	1.000198	-1.006443	-0.967084	
389	-1.821076	-0.959161	25.028027	2.181715	0.882591	-2.181715	-1.799265	1.018468	1.039878	-1.018468	-0.988352	
390	-1.808058	-0.960494	23.327569	1.983730	0.944652	-1.983730	-1.767659	1.352044	1.064957	-1.352044	-0.996273	
391	-1.769128	-0.951874	21.351061	1.952586	1.031915	-1.952586	-1.814470	1.968473	1.064832	-1.968473	-0.984199	
392	-1.697140	-0.923416	19.291612	2.354038	1.098516	-2.354038	-1.859478	2.738634	1.033201	-2.738634	-0.947613	
393	-1.620265	-0.893888	17.330254	3.169924	1.139234	-3.169924	-1.879131	3.451980	0.986535	-3.451980	-0.900258	
394	-1.563676	-0.872586	15.621012	4.186659	1.177850	-4.186659	-1.880480	3.882635	0.947694	-3.882635	-0.864417	
395	-1.573310	-0.883601	14.351510	4.924517	1.235440	-4.924517	-1.831502	3.859413	0.939640	-3.859413	-0.859846	
396	-1.704350	-0.969956	13.681918	4.868697	1.286753	-4.868697	-1.674040	3.371792	0.979864	-3.371792	-0.899256	
397	-1.936724	-1.129681	13.561605	3.965481	1.271246	-3.965481	-1.425354	2.554084	1.056658	-2.554084	-0.976126	
398	-2.186177	-1.304235	13.726718	2.636922	1.180388	-2.636922	-1.174055	1.554654	1.134673	-1.554654	-1.070493	
399	-2.384805	-1.425390	13.926588	1.560436	1.068781	-1.560436	-0.975641	0.557511	1.182439	-0.557511	-1.163610	
400	-2.497275	-1.451834	14.119240	1.388353	0.979032	-1.388353	-0.840791	-0.169632	1.180894	0.169632	-1.236125	
401	-2.520792	-1.399258	14.438947	2.199041	0.926725	-2.199041	-0.773523	-0.427420	1.126195	0.427420	-1.273801	
402	-2.507210	-1.338804	14.993388	3.193171	0.927451	-3.193171	-0.758137	-0.266855	1.037474	0.266855	-1.284261	
403	-2.507736	-1.321207	15.794803	3.582917	0.976333	-3.582917	-0.740238	0.104264	0.935875	-0.104264	-1.276269	
404	-2.498079	-1.322698	16.861488	3.301429	1.004183	-3.301429	-0.661191	0.441683	0.816235	-0.441683	-1.231484	
405	-2.445093	-1.307463	18.177438	2.633658	0.926397	-2.633658	-0.532563	0.566207	0.673991	-0.566207	-1.140605	
406	-2.381877	-1.282920	19.630946	1.904827	0.760060	-1.904827	-0.420657	0.518816	0.528422	-0.518816	-1.031469	
407	-2.329508	-1.252538	21.156309	1.361813	0.598327	-1.361813	-0.345581	0.456774	0.392883	-0.456774	-0.921797	
408	-2.228783	-1.178291	22.768604	1.048265	0.488276	-1.048265	-0.279813	0.444832	0.265477	-0.444832	-0.795028	
409	-2.021450	-1.025635	24.377730	0.884969	0.421960	-0.884969	-0.209672	0.480943	0.153044	-0.480943	-0.648831	
410	-1.739298	-0.816047	25.778914	0.921544	0.385569	-0.921544	-0.144255	0.614704	0.073486	-0.614704	-0.516357	
411	-1.452212	-0.603099	26.843655	1.339655	0.366677	-1.339655	-0.102069	0.885222	0.032594	-0.885222	-0.418111	
412	-1.187930	-0.421738	27.529418	1.982370	0.353408	-1.982370	-0.090561	1.185403	0.017088	-1.185403	-0.342431	
413	-0.983996	-0.312984	27.747861	2.340990	0.352614	-2.340990	-0.102245	1.363773	0.009127	-1.363773	-0.278251	
414	-0.941906	-0.347180	27.418462	2.196914	0.382220	-2.196914	-0.130552	1.386874	-0.007362	-1.386874	-0.217626	
415	-1.115873	-0.539526	26.643124	1.767399	0.431450	-1.767399	-0.169591	1.299898	-0.046113	-1.299898	-0.146459	
416	-1.418855	-0.799288	25.659337	1.269306	0.471988	-1.269306	-0.211253	1.136466	-0.108190	-1.136466	-0.068830	
417	-1.734075	-1.029551	24.628497	0.730556	0.506209	-0.730556	-0.259086	0.939781	-0.181102	-0.939781	-0.008606	
418	-2.021071	-1.202249	23.582206	0.175134	0.546319	-0.175134	-0.321707	0.790749	-0.255533	-0.790749	0.019909	
419	-2.246996	-1.305983	22.581077	-0.240300	0.572399	0.240300	-0.391532	0.733082	-0.325383	-0.733082	0.020201	
420	-2.356290	-1.328505	21.775001	-0.385255	0.563615	0.385255	-0.456914	0.702406	-0.382709	-0.702406	0.007347	
421	-2.371882	-1.312318	21.288764	-0.342998	0.531055	0.342998	-0.521096	0.623875	-0.434170	-0.623875	0.001831	
422	-2.398688	-1.334391	21.184249	-0.209818	0.490007	0.209818	-0.588783	0.573546	-0.504302	-0.573546	0.021031	
423	-2.479582	-1.411596	21.572670	0.105616	0.436811	-0.105616	-0.646530	0.674637	-0.604047	-0.674637	0.072351	
424	-2.543819	-1.484386	22.598189	0.587639	0.369174	-0.587639	-0.675264	0.900424	-0.707833	-0.900424	0.144473	
425	-2.520630	-1.500300	24.255459	0.964381	0.299747	-0.964381	-0.678376	1.155342	-0.779870	-1.155342	0.212411	
426	-2.406327	-1.452231	26.383969	1.098103	0.242748	-1.098103	-0.681645	1.419005	-0.807199	-1.419005	0.254945	
427	-2.215852	-1.343554	28.822715	1.136487	0.208098	-1.136487	-0.715825	1.689755	-0.791767	-1.689755	0.263016	
428	-1.977777	-1.192289	31.424666	1.181482	0.207340	-1.181482	-0.814823	1.910886	-0.743192	-1.910886	0.243226	
429	-1.744842	-1.034930	33.982344	1.163072	0.240754	-1.163072	-0.986071	2.032752	-0.676733	-2.032752	0.204795	
430	-1.531361	-0.875982	36.240855	1.110215	0.279933	-1.110215	-1.155491	2.077181	-0.589431	-2.077181	0.138833	
