kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_19_64.0	12-2-2021	09:41:13:185	// Source file name and timestamp
238.095	// Sampling rate
4.954	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
214	-1.428835	-1.295302	15.000735	3.720784	-0.269566	-3.720784	-6.088769	5.533532	-0.178385	-5.533532	0.226376	
215	-1.701978	-1.399711	15.417488	3.394745	-0.296408	-3.394745	-6.051893	4.696990	0.272664	-4.696990	0.168986	
216	-1.975732	-1.509342	15.736446	3.172663	-0.332098	-3.172663	-5.841345	4.038539	0.684842	-4.038539	0.098987	
217	-2.160028	-1.586961	15.932340	3.276777	-0.350987	-3.276777	-5.603990	3.762591	0.922845	-3.762591	0.038869	
218	-2.111089	-1.543326	16.208648	3.473962	-0.309337	-3.473962	-5.314399	3.859199	0.888293	-3.859199	0.006573	
219	-1.868911	-1.396075	16.687217	3.525952	-0.219348	-3.525952	-5.151091	4.381584	0.653411	-4.381584	0.007490	
220	-1.642660	-1.266770	17.218806	3.633763	-0.175834	-3.633763	-5.525318	5.404132	0.401057	-5.404132	0.020575	
221	-1.571248	-1.231736	17.564095	4.013545	-0.211164	-4.013545	-6.247371	6.411963	0.249647	-6.411963	0.011542	
222	-1.647431	-1.287891	17.640614	4.283619	-0.232207	-4.283619	-6.523492	6.607847	0.204358	-6.607847	-0.039794	
223	-1.798691	-1.405571	17.488587	3.862395	-0.160224	-3.862395	-6.153205	6.092990	0.191294	-6.092990	-0.124704	
224	-1.977938	-1.539484	17.169564	2.988708	-0.053598	-2.988708	-5.796707	5.622748	0.214741	-5.622748	-0.238791	
225	-2.186913	-1.650170	16.816332	2.505068	-0.026456	-2.505068	-6.026202	5.438961	0.391648	-5.438961	-0.401274	
226	-2.374907	-1.722504	16.601764	2.670995	-0.086297	-2.670995	-6.739505	5.391332	0.655254	-5.391332	-0.578496	
227	-2.408408	-1.721875	16.647302	2.956370	-0.167909	-2.956370	-7.531223	5.732362	0.754983	-5.732362	-0.666168	
228	-2.203427	-1.589777	17.098939	3.254888	-0.264628	-3.254888	-8.242514	6.765077	0.612702	-6.765077	-0.601152	
229	-1.831890	-1.354398	18.169584	3.869248	-0.381043	-3.869248	-8.674564	7.948907	0.304428	-7.948907	-0.422150	
230	-1.489305	-1.168036	20.016660	4.397954	-0.448162	-4.397954	-8.470241	8.479801	-0.109644	-8.479801	-0.222918	
231	-1.318813	-1.130845	22.679806	4.319144	-0.424215	-4.319144	-7.799225	8.497637	-0.519293	-8.497637	-0.072714	
232	-1.318291	-1.196660	26.055584	4.028036	-0.369740	-4.028036	-7.192333	8.546201	-0.778010	-8.546201	0.017063	
233	-1.459343	-1.315167	29.872863	4.113940	-0.347240	-4.113940	-6.770901	8.413910	-0.823130	-8.413910	0.058587	
234	-1.728437	-1.489911	33.831476	4.460245	-0.331441	-4.460245	-6.401784	7.615665	-0.683656	-7.615665	0.069096	
235	-2.031308	-1.673953	37.769621	4.598786	-0.277855	-4.598786	-6.146647	6.292721	-0.429572	-6.292721	0.068364	
236	-2.222469	-1.755897	41.673239	4.513242	-0.213607	-4.513242	-6.088653	4.817893	-0.112689	-4.817893	0.060556	
237	-2.270689	-1.694744	45.535319	4.351379	-0.189315	-4.351379	-6.077977	3.258267	0.274057	-3.258267	0.021873	
238	-2.282904	-1.582283	49.145350	3.826997	-0.208879	-3.826997	-5.949507	1.892339	0.719137	-1.892339	-0.074230	
239	-2.328549	-1.516812	52.112427	2.737836	-0.247353	-2.737836	-5.704861	1.191692	1.105572	-1.191692	-0.212562	
240	-2.362858	-1.501036	54.231467	1.537546	-0.274498	-1.537546	-5.378372	1.130155	1.292444	-1.130155	-0.332753	
241	-2.319113	-1.482341	55.660198	0.707154	-0.273907	-0.707154	-5.004893	1.384672	1.256726	-1.384672	-0.393264	
242	-2.200044	-1.431272	56.635739	0.260174	-0.265331	-0.260174	-4.692499	1.828449	1.113630	-1.828449	-0.421839	
243	-2.076801	-1.364261	57.274411	0.096174	-0.284349	-0.096174	-4.567505	2.518171	1.002592	-2.518171	-0.471718	
244	-1.976232	-1.280090	57.738158	0.231261	-0.311941	-0.231261	-4.615624	3.347886	0.986965	-3.347886	-0.559104	
245	-1.831700	-1.139989	58.339002	0.547190	-0.251578	-0.547190	-4.556270	3.869206	1.046581	-3.869206	-0.652863	
246	-1.557910	-0.922629	59.386593	0.591213	-0.071750	-0.591213	-4.169064	3.926734	1.061402	-3.926734	-0.680071	
247	-1.125532	-0.643180	61.076039	0.319733	0.081978	-0.319733	-3.815899	4.211026	0.862393	-4.211026	-0.556640	
248	-0.651411	-0.384539	63.493463	0.766687	0.061626	-0.766687	-4.023746	5.210362	0.399228	-5.210362	-0.277135	
249	-0.368252	-0.287963	66.514290	2.393610	-0.090757	-2.393610	-4.653344	6.265966	-0.197096	-6.265966	0.037104	
250	-0.421985	-0.426403	69.667851	4.141075	-0.273457	-4.141075	-5.297829	6.934346	-0.694172	-6.934346	0.230215	
251	-0.815190	-0.759250	72.266178	5.335042	-0.477514	-5.335042	-6.047915	7.662466	-0.875043	-7.662466	0.208246	
252	-1.473644	-1.201247	73.818574	6.089397	-0.692465	-6.089397	-6.959645	8.238857	-0.677148	-8.238857	-0.024354	
253	-2.188000	-1.622520	74.303309	6.144019	-0.834002	-6.144019	-7.543574	7.858735	-0.251446	-7.858735	-0.343318	
254	-2.649876	-1.864589	74.009927	5.224225	-0.839835	-5.224225	-7.394605	6.591108	0.147834	-6.591108	-0.583243	
255	-2.731106	-1.877886	73.268012	3.723110	-0.720087	-3.723110	-6.623706	5.147081	0.366505	-5.147081	-0.672359	
256	-2.568010	-1.751608	72.398779	2.288100	-0.527347	-2.288100	-5.588744	3.935291	0.438132	-3.935291	-0.652260	
257	-2.292802	-1.564416	71.770512	1.286401	-0.331567	-1.286401	-4.669725	3.099917	0.423282	-3.099917	-0.568320	
258	-1.926601	-1.335015	71.711033	0.779890	-0.187092	-0.779890	-4.134645	2.717201	0.306032	-2.717201	-0.419472	
259	-1.531152	-1.097837	72.263816	0.750802	-0.131007	-0.750802	-4.068548	2.807661	0.130312	-2.807661	-0.243007	
260	-1.224154	-0.905965	73.091982	1.218095	-0.190411	-1.218095	-4.456639	3.395280	0.028701	-3.395280	-0.128268	
261	-1.081015	-0.790666	73.787720	2.115097	-0.334961	-2.115097	-5.139392	4.231274	0.084130	-4.231274	-0.133977	
262	-1.102330	-0.761524	74.224398	2.932102	-0.465690	-2.932102	-5.704363	4.715288	0.262910	-4.715288	-0.242941	
263	-1.248577	-0.825440	74.430579	3.090142	-0.510583	-3.090142	-5.757432	4.577423	0.454374	-4.577423	-0.380105	
264	-1.504881	-0.987408	74.254533	2.698036	-0.501040	-2.698036	-5.383041	4.165933	0.591815	-4.165933	-0.495554	
265	-1.849253	-1.213978	73.428589	2.305489	-0.511511	-2.305489	-5.082636	3.914410	0.690490	-3.914410	-0.599231	
266	-2.172474	-1.420797	71.941945	2.171363	-0.539554	-2.171363	-5.104237	3.874917	0.750831	-3.874917	-0.692806	
267	-2.369532	-1.548683	70.093893	2.073111	-0.516449	-2.073111	-5.130577	3.835243	0.749793	-3.835243	-0.755124	
268	-2.464701	-1.619646	68.126736	1.906871	-0.443173	-1.906871	-4.943798	3.799930	0.702283	-3.799930	-0.793213	
269	-2.514460	-1.666454	66.144063	1.846868	-0.388227	-1.846868	-4.796290	3.944710	0.614998	-3.944710	-0.808075	
270	-2.476828	-1.662810	64.435734	1.947296	-0.357949	-1.947296	-4.779505	4.097257	0.448445	-4.097257	-0.751216	
271	-2.278073	-1.564250	63.472304	1.909634	-0.312522	-1.909634	-4.587317	3.846689	0.202389	-3.846689	-0.596188	
272	-1.937083	-1.373686	63.523631	1.428269	-0.264486	-1.428269	-4.087840	3.214075	-0.052162	-3.214075	-0.387646	
273	-1.564831	-1.143496	64.540029	0.832245	-0.249665	-0.832245	-3.484166	2.542333	-0.245820	-2.542333	-0.192823	
274	-1.250740	-0.925208	66.337460	0.606239	-0.256824	-0.606239	-2.925788	1.948643	-0.350593	-1.948643	-0.051341	
275	-1.008145	-0.749845	68.667045	0.605217	-0.257251	-0.605217	-2.470993	1.528429	-0.394932	-1.528429	0.048963	
276	-0.865740	-0.661353	71.153947	0.576714	-0.268758	-0.576714	-2.299604	1.546794	-0.442179	-1.546794	0.140772	
277	-0.892264	-0.697941	73.410431	0.614630	-0.323971	-0.614630	-2.530036	2.000599	-0.504729	-2.000599	0.202828	
278	-1.060095	-0.819502	75.225724	0.717924	-0.403690	-0.717924	-2.996780	2.566072	-0.525295	-2.566072	0.176130	
279	-1.239344	-0.933931	76.540596	0.679078	-0.466125	-0.679078	-3.504914	3.072166	-0.459218	-3.072166	0.044770	
280	-1.389627	-1.013625	77.319471	0.506544	-0.501981	-0.506544	-4.065481	3.603886	-0.319912	-3.603886	-0.176985	
281	-1.582076	-1.099998	77.585985	0.371592	-0.513741	-0.371592	-4.625094	4.089512	-0.142609	-4.089512	-0.474469	
282	-1.828985	-1.203998	77.505200	0.289923	-0.484617	-0.289923	-4.872099	4.150865	0.057555	-4.150865	-0.812510	
283	-2.065362	-1.293450	77.269683	0.116361	-0.407361	-0.116361	-4.607976	3.517427	0.294242	-3.517427	-1.154891	
284	-2.241043	-1.343003	76.971502	-0.182269	-0.321083	0.182269	-4.097722	2.456419	0.563383	-2.456419	-1.464926	
285	-2.340626	-1.346634	76.659092	-0.420450	-0.280676	0.420450	-3.767508	1.490528	0.821093	-1.490528	-1.700367	
286	-2.400554	-1.329110	76.322572	-0.513594	-0.296381	0.513594	-3.704908	0.866725	1.053845	-0.866725	-1.890966	
287	-2.489675	-1.333865	75.731019	-0.613473	-0.339474	0.613473	-3.742362	0.555036	1.298844	-0.555036	-2.133836	
288	-2.612126	-1.363944	74.524499	-0.781375	-0.381509	0.781375	-3.791298	0.467585	1.545575	-0.467585	-2.444544	
289	-2.684102	-1.373237	72.590066	-0.833174	-0.403393	0.833174	-3.794809	0.485114	1.693088	-0.485114	-2.693681	
290	-2.593820	-1.309873	70.208159	-0.592488	-0.392949	0.592488	-3.640602	0.535375	1.636189	-0.535375	-2.705376	
291	-2.296296	-1.162673	67.811216	-0.138935	-0.353813	0.138935	-3.329557	0.710411	1.371736	-0.710411	-2.408762	
292	-1.899640	-0.987759	65.685606	0.334200	-0.310696	-0.334200	-3.054407	1.136151	1.015945	-1.136151	-1.926109	
293	-1.563783	-0.845603	63.863214	0.825118	-0.284391	-0.825118	-2.979734	1.738221	0.712917	-1.738221	-1.474864	
294	-1.342385	-0.744925	62.174241	1.365154	-0.272628	-1.365154	-3.067440	2.268605	0.526572	-2.268605	-1.171010	
295	-1.227364	-0.691432	60.394765	1.828490	-0.269749	-1.828490	-3.194764	2.555514	0.430730	-2.555514	-1.003478	
296	-1.218791	-0.698132	58.393862	2.018309	-0.279298	-2.018309	-3.332907	2.621338	0.395606	-2.621338	-0.949119	
297	-1.288647	-0.743923	56.196056	1.883301	-0.303139	-1.883301	-3.507819	2.569204	0.417943	-2.569204	-0.995167	
298	-1.390836	-0.798858	53.990680	1.545645	-0.332136	-1.545645	-3.651936	2.458671	0.479833	-2.458671	-1.106911	
299	-1.504035	-0.857381	52.061410	1.133913	-0.351162	-1.133913	-3.658960	2.305569	0.558179	-2.305569	-1.254359	
300	-1.597352	-0.906615	50.613361	0.697019	-0.351945	-0.697019	-3.546343	2.135851	0.638222	-2.135851	-1.409147	
301	-1.610796	-0.913216	49.726152	0.297793	-0.336148	-0.297793	-3.377337	1.968063	0.684477	-1.968063	-1.499966	
302	-1.521619	-0.871271	49.520792	0.043123	-0.315928	-0.043123	-3.153015	1.816626	0.653583	-1.816626	-1.451073	
303	-1.362606	-0.808377	50.166727	-0.084864	-0.304418	0.084864	-2.905777	1.718077	0.540375	-1.718077	-1.255726	
304	-1.189895	-0.741871	51.591027	-0.182378	-0.293816	0.182378	-2.731651	1.674902	0.411631	-1.674902	-1.020970	
305	-1.103689	-0.693441	53.362342	-0.201085	-0.268927	0.201085	-2.715788	1.616845	0.394075	-1.616845	-0.961491	
306	-1.205648	-0.711097	54.996149	-0.071158	-0.237868	0.071158	-2.870153	1.490454	0.553987	-1.490454	-1.210827	
307	-1.473726	-0.809501	56.271082	0.142014	-0.216204	-0.142014	-3.092418	1.361178	0.814129	-1.361178	-1.651243	
308	-1.772948	-0.939040	57.145513	0.357234	-0.199467	-0.357234	-3.266948	1.348400	1.055513	-1.348400	-2.065017	
309	-1.997823	-1.056479	57.534539	0.460504	-0.188925	-0.460504	-3.378036	1.481229	1.208761	-1.481229	-2.324766	
310	-2.129091	-1.162772	57.418031	0.507592	-0.210264	-0.507592	-3.433944	1.680621	1.234358	-1.680621	-2.381630	
311	-2.185268	-1.256327	56.990649	0.686581	-0.270506	-0.686581	-3.394651	1.808974	1.143357	-1.808974	-2.274526	
312	-2.204146	-1.325991	56.429616	0.869027	-0.345272	-0.869027	-3.223106	1.747567	1.020731	-1.747567	-2.147715	
313	-2.221310	-1.366621	55.730713	0.760186	-0.409825	-0.760186	-2.937990	1.527285	0.939322	-1.527285	-2.116645	
314	-2.201405	-1.346643	54.955477	0.377969	-0.438225	-0.377969	-2.623927	1.282924	0.889703	-1.282924	-2.150872	
315	-2.087706	-1.242505	54.327617	0.020690	-0.412969	-0.020690	-2.393684	1.138770	0.834976	-1.138770	-2.152994	
316	-1.937263	-1.111694	53.938909	-0.074002	-0.349070	0.074002	-2.304903	1.157052	0.783772	-1.157052	-2.130650	
317	-1.872885	-1.037311	53.675812	0.107468	-0.273192	-0.107468	-2.360870	1.331327	0.771427	-1.331327	-2.188113	
318	-1.912292	-1.031189	53.513230	0.487731	-0.205561	-0.487731	-2.519842	1.588691	0.782522	-1.588691	-2.321306	
319	-1.945780	-1.034108	53.589704	0.852587	-0.164938	-0.852587	-2.582685	1.660697	0.759488	-1.660697	-2.384074	
320	-1.890842	-0.997489	53.956721	0.828261	-0.150834	-0.828261	-2.371163	1.363418	0.687572	-1.363418	-2.302786	
321	-1.813589	-0.960131	54.471538	0.395867	-0.142400	-0.395867	-2.043682	0.977371	0.594221	-0.977371	-2.164761	
322	-1.817140	-0.985863	54.948259	-0.021998	-0.132396	0.021998	-1.833210	0.793974	0.496935	-0.793974	-2.066208	
323	-1.860370	-1.044259	55.269209	-0.233843	-0.127401	0.233843	-1.743711	0.783529	0.401933	-0.783529	-1.985601	
324	-1.836345	-1.069213	55.384639	-0.317375	-0.122463	0.317375	-1.748784	0.949041	0.308601	-0.949041	-1.844362	
325	-1.769070	-1.081378	55.343281	-0.255967	-0.102484	0.255967	-1.880328	1.344452	0.212612	-1.344452	-1.651375	
326	-1.774294	-1.138174	55.290510	-0.035869	-0.068065	0.035869	-2.061517	1.763139	0.130496	-1.763139	-1.526801	
327	-1.883031	-1.228402	55.316626	0.145249	-0.050355	-0.145249	-2.137836	1.823416	0.101220	-1.823416	-1.567141	
328	-2.031120	-1.294546	55.329045	0.056344	-0.073582	-0.056344	-2.060464	1.442382	0.150811	-1.442382	-1.754579	
329	-2.174358	-1.310259	55.084673	-0.219577	-0.108347	0.219577	-1.906978	0.912936	0.266767	-0.912936	-2.021991	
330	-2.304785	-1.285824	54.345804	-0.435792	-0.106388	0.435792	-1.756142	0.485485	0.414978	-0.485485	-2.309773	
331	-2.416171	-1.249179	53.012041	-0.491492	-0.075255	0.491492	-1.602317	0.197463	0.560089	-0.197463	-2.561884	
332	-2.522570	-1.246310	51.136819	-0.431307	-0.071527	0.431307	-1.405167	0.024875	0.669255	-0.024875	-2.745440	
333	-2.618288	-1.289274	48.888969	-0.256195	-0.112937	0.256195	-1.204622	0.008967	0.718785	-0.008967	-2.832511	
334	-2.655165	-1.329313	46.542763	0.018153	-0.162999	-0.018153	-1.073983	0.133141	0.709309	-0.133141	-2.806205	
335	-2.619279	-1.320962	44.440598	0.332083	-0.207932	-0.332083	-1.003907	0.292296	0.676170	-0.292296	-2.722999	
336	-2.527363	-1.250422	42.836465	0.651446	-0.252128	-0.651446	-0.968045	0.424151	0.660244	-0.424151	-2.653372	
337	-2.395121	-1.131204	41.753284	0.908057	-0.263442	-0.908057	-1.002372	0.547435	0.670266	-0.547435	-2.604137	
338	-2.259051	-1.007454	41.050595	1.039184	-0.213270	-1.039184	-1.126165	0.685929	0.686936	-0.685929	-2.547113	
339	-2.118545	-0.895451	40.598198	1.059495	-0.117984	-1.059495	-1.294686	0.825359	0.690457	-0.825359	-2.436873	
340	-1.916707	-0.764091	40.322533	0.983675	-0.016543	-0.983675	-1.453218	0.917632	0.676299	-0.917632	-2.232160	
341	-1.682850	-0.630630	40.102526	0.792650	0.058704	-0.792650	-1.579956	0.938306	0.651305	-0.938306	-1.977527	
342	-1.569324	-0.576463	39.723083	0.537540	0.104142	-0.537540	-1.693823	0.929707	0.637716	-0.929707	-1.810937	
343	-1.665778	-0.642544	38.968302	0.332762	0.132359	-0.332762	-1.809195	0.934413	0.653347	-0.934413	-1.803334	
344	-1.884499	-0.782465	37.715448	0.250760	0.147121	-0.250760	-1.880496	0.948138	0.679726	-0.948138	-1.868424	
345	-2.058682	-0.903615	35.973610	0.310739	0.148365	-0.310739	-1.862964	0.976235	0.693144	-0.976235	-1.890647	
346	-2.083649	-0.937054	33.919294	0.521270	0.141105	-0.521270	-1.784647	1.053279	0.689670	-1.053279	-1.826739	
347	-1.985469	-0.897846	31.892685	0.863811	0.130763	-0.863811	-1.687386	1.179607	0.665158	-1.179607	-1.692923	
348	-1.879742	-0.865022	30.255908	1.265783	0.115825	-1.265783	-1.567827	1.296537	0.618995	-1.296537	-1.543775	
349	-1.841104	-0.885147	29.187835	1.647746	0.082778	-1.647746	-1.406841	1.332749	0.568141	-1.332749	-1.432310	
350	-1.877196	-0.947868	28.620492	1.952740	0.021423	-1.952740	-1.214916	1.272446	0.536943	-1.272446	-1.384549	
351	-2.016986	-1.054273	28.363591	2.139668	-0.048616	-2.139668	-1.055432	1.178522	0.539613	-1.178522	-1.420419	
352	-2.280273	-1.212594	28.201643	2.162489	-0.093705	-2.162489	-1.004716	1.112918	0.574766	-1.112918	-1.538414	
353	-2.597563	-1.387851	27.853829	1.967148	-0.108282	-1.967148	-1.066447	1.047429	0.628400	-1.047429	-1.687243	
354	-2.857268	-1.525456	27.059551	1.512032	-0.104334	-1.512032	-1.179081	0.916453	0.677427	-0.916453	-1.796675	
355	-2.965854	-1.579641	25.822703	0.864526	-0.078419	-0.864526	-1.280280	0.719271	0.695696	-0.719271	-1.811029	
356	-2.878214	-1.526753	24.410428	0.191572	-0.028381	-0.191572	-1.313840	0.479996	0.670223	-0.479996	-1.709824	
357	-2.646563	-1.395040	23.087270	-0.335279	0.024327	0.335279	-1.252644	0.236043	0.616629	-0.236043	-1.533289	
358	-2.388513	-1.248549	22.028927	-0.568547	0.054369	0.568547	-1.128582	0.060445	0.564585	-0.060445	-1.353872	
359	-2.203256	-1.141383	21.438544	-0.473309	0.057487	0.473309	-0.992144	0.002432	0.534649	-0.002432	-1.224088	
360	-2.136521	-1.092871	21.455467	-0.199345	0.046159	0.199345	-0.873712	0.038336	0.539312	-0.038336	-1.164955	
361	-2.174777	-1.093200	21.936679	0.043488	0.031668	-0.043488	-0.786072	0.092505	0.580264	-0.092505	-1.165800	
362	-2.253178	-1.116984	22.571475	0.132156	0.019436	-0.132156	-0.723666	0.108303	0.637766	-0.108303	-1.189100	
363	-2.280549	-1.112478	23.170445	0.079650	0.013783	-0.079650	-0.665206	0.077446	0.683407	-0.077446	-1.188999	
364	-2.222083	-1.048087	23.633702	-0.023242	0.000000	0.023242	-0.603513	0.005294	0.708691	-0.005294	-1.149321	
365	-2.150889	-0.972557	23.798376	-0.107094	0.000000	0.107094	-0.553631	-0.096104	0.728449	0.096104	-1.103749	
366	-2.140246	-0.944836	23.578115	-0.136635	0.000000	0.136635	-0.529462	-0.186074	0.754364	0.186074	-1.083581	
367	-2.168327	-0.958234	23.059136	-0.102065	0.000000	0.102065	-0.522595	-0.225694	0.778619	0.225694	-1.070730	
368	-2.173246	-0.977165	22.257022	-0.053975	0.000000	0.053975	-0.502513	-0.238286	0.785719	0.238286	-1.028853	
369	-2.140674	-0.991979	21.023779	-0.078754	0.000000	0.078754	-0.472867	-0.262582	0.773659	0.262582	-0.952745	
370	-2.124872	-1.032792	19.323524	-0.189942	0.000000	0.189942	-0.500274	-0.277875	0.760151	0.277875	-0.871664	
371	-2.191373	-1.131207	17.355732	-0.302412	0.000000	0.302412	-0.621659	-0.269913	0.771351	0.269913	-0.812330	
372	-2.332464	-1.260043	15.355631	-0.368097	0.000000	0.368097	-0.779515	-0.269480	0.820396	0.269480	-0.770365	
373	-2.469035	-1.356904	13.490014	-0.395223	0.130745	0.395223	-0.896131	-0.288827	0.890075	0.288827	-0.721934	
374	-2.546829	-1.397845	11.936206	-0.369858	0.000000	0.369858	-0.949510	-0.311623	0.953342	0.311623	-0.656881	
375	-2.578442	-1.394890	10.846911	-0.260004	0.000000	0.260004	-0.948578	-0.307963	1.005261	0.307963	-0.584657	
376	-2.596293	-1.363611	10.220259	-0.056835	0.000000	0.056835	-0.890809	-0.268134	1.053465	0.268134	-0.512493	
377	-2.622519	-1.326630	9.950299	0.222504	0.000000	-0.222504	-0.773542	-0.208588	1.099555	0.208588	-0.441165	
378	-2.661204	-1.300198	9.990216	0.569694	-0.000000	-0.569694	-0.620848	-0.119896	1.137798	0.119896	-0.372724	
379	-2.684849	-1.271484	10.357319	0.976237	0.074029	-0.976237	-0.472179	0.021366	1.155244	-0.021366	-0.306822	
380	-2.661967	-1.227067	11.022730	1.409986	0.000000	-1.409986	-0.329183	0.177902	1.138651	-0.177902	-0.240874	
381	-2.586009	-1.176268	11.883912	1.781681	0.000000	-1.781681	-0.162296	0.257669	1.081808	-0.257669	-0.175818	
382	-2.447248	-1.111875	12.819823	1.912723	0.000000	-1.912723	0.012470	0.215512	0.984526	-0.215512	-0.113587	
383	-2.243612	-1.009781	13.733643	1.745274	0.000000	-1.745274	0.150735	0.101867	0.862320	-0.101867	-0.055728	
384	-2.026697	-0.891031	14.543174	1.427324	0.000000	-1.427324	0.246058	-0.016627	0.744433	0.016627	-0.005577	
385	-1.871340	-0.816809	15.155109	1.108121	0.000000	-1.108121	0.304679	-0.117774	0.649795	0.117774	0.038332	
386	-1.826674	-0.827477	15.498060	0.850429	0.000000	-0.850429	0.314838	-0.184634	0.583482	0.184634	0.085800	
387	-1.904973	-0.920296	15.570090	0.658786	0.000000	-0.658786	0.271719	-0.195634	0.547059	0.195634	0.145613	
388	-2.075174	-1.056315	15.394042	0.537174	0.000000	-0.537174	0.200448	-0.173438	0.539654	0.173438	0.218710	
389	-2.264895	-1.180089	14.946123	0.502489	0.000000	-0.502489	0.161338	-0.185357	0.552059	0.185357	0.300035	
390	-2.378130	-1.244914	14.201976	0.535097	0.051229	-0.535097	0.192589	-0.245786	0.561401	0.245786	0.376813	
391	-2.348889	-1.229342	13.237110	0.615927	0.000000	-0.615927	0.224990	-0.255609	0.545924	0.255609	0.429898	
392	-2.203057	-1.155068	12.200212	0.765785	0.040499	-0.765785	0.159073	-0.123929	0.506129	0.123929	0.451180	
393	-2.034269	-1.075058	11.180546	0.990522	0.000000	-0.990522	0.034057	0.095956	0.460361	-0.095956	0.452533	
394	-1.921150	-1.029548	10.180184	1.261648	0.040109	-1.261648	-0.013072	0.283270	0.425205	-0.283270	0.454600	
395	-1.899181	-1.037788	9.214237	1.517009	0.000000	-1.517009	0.064513	0.383772	0.405253	-0.383772	0.472179	
396	-1.976869	-1.103066	8.339509	1.643686	0.090638	-1.643686	0.202952	0.390527	0.399476	-0.390527	0.509271	
397	-2.137465	-1.201240	7.593746	1.599542	0.119125	-1.599542	0.365058	0.270195	0.410811	-0.270195	0.567623	
398	-2.342222	-1.300885	7.010470	1.381563	0.143229	-1.381563	0.570284	-0.016461	0.437915	0.016461	0.649724	
399	-2.535452	-1.377474	6.666677	0.967856	0.157511	-0.967856	0.770267	-0.402718	0.467421	0.402718	0.743702	
400	-2.661080	-1.406992	6.634905	0.497273	0.155966	-0.497273	0.856345	-0.741063	0.486881	0.741063	0.823019	
401	-2.696491	-1.390617	6.890115	0.186563	0.144746	-0.186563	0.855360	-0.952569	0.486846	0.952569	0.868744	
402	-2.638319	-1.345845	7.292815	0.058792	0.136489	-0.058792	0.897879	-1.038519	0.453959	1.038519	0.873445	
403	-2.480819	-1.267362	7.675303	-0.008775	0.133491	0.008775	0.961722	-1.002471	0.386336	1.002471	0.831452	
404	-2.255994	-1.156304	7.936635	-0.120083	0.128957	0.120083	0.920001	-0.857546	0.303122	0.857546	0.748221	
405	-2.034060	-1.046560	8.054425	-0.218465	0.117467	0.218465	0.772546	-0.654662	0.225675	0.654662	0.647145	
406	-1.863710	-0.971431	8.053632	-0.254724	0.101853	0.254724	0.628331	-0.478801	0.161659	0.478801	0.551185	
407	-1.773523	-0.947659	7.982970	-0.307450	0.089612	0.307450	0.555092	-0.364605	0.113224	0.364605	0.473414	
408	-1.784716	-0.968664	7.880956	-0.415495	0.080871	0.415495	0.534563	-0.300534	0.087923	0.300534	0.418936	
409	-1.867027	-1.001898	7.752428	-0.524082	0.069744	0.524082	0.516703	-0.281177	0.089804	0.281177	0.380304	
410	-1.968518	-1.037833	7.582389	-0.535533	0.057161	0.535533	0.483800	-0.288106	0.103920	0.288106	0.348474	
411	-2.077887	-1.098036	7.345283	-0.348325	0.050203	0.348325	0.439187	-0.245413	0.109475	0.245413	0.321253	
412	-2.173185	-1.163011	7.007521	0.061620	0.051188	-0.061620	0.358741	-0.069394	0.106343	0.069394	0.295720	
413	-2.204031	-1.182795	6.556956	0.588938	0.054902	-0.588938	0.237063	0.201216	0.104726	-0.201216	0.269753	
414	-2.162811	-1.152875	6.026546	1.085842	0.055102	-1.085842	0.130205	0.456458	0.103169	-0.456458	0.245776	
415	-2.088581	-1.102856	5.478426	1.494582	0.051689	-1.494582	0.072075	0.668600	0.097574	-0.668600	0.226361	
416	-2.022156	-1.059703	4.985548	1.882804	0.048512	-1.882804	0.044796	0.841911	0.087300	-0.841911	0.212612	
417	-1.983092	-1.045552	4.628482	2.237523	0.045570	-2.237523	0.045133	0.918658	0.068591	-0.918658	0.204892	
418	-1.965526	-1.059052	4.517643	2.321173	0.040409	-2.321173	0.089672	0.838418	0.043726	-0.838418	0.203766	
419	-1.954358	-1.069906	4.778760	1.986764	0.033228	-1.986764	0.175080	0.625736	0.023298	-0.625736	0.211328	
420	-1.948703	-1.055639	5.428496	1.411863	0.023277	-1.411863	0.281404	0.346398	0.013032	-0.346398	0.231165	
421	-1.965710	-1.021914	6.330780	0.819789	0.008377	-0.819789	0.388554	0.039903	0.011915	-0.039903	0.268726	
422	-2.012347	-0.983201	7.282268	0.314525	-0.009080	-0.314525	0.473245	-0.245915	0.015449	0.245915	0.328936	
423	-2.071867	-0.948351	8.066658	-0.025156	-0.024201	0.025156	0.517066	-0.440087	0.017215	0.440087	0.411276	
424	-2.127137	-0.922962	8.497121	-0.164207	-0.033311	0.164207	0.527204	-0.508218	0.012458	0.508218	0.510060	
425	-2.170117	-0.911731	8.461673	-0.170844	-0.033259	0.170844	0.527316	-0.484380	-0.001338	0.484380	0.614413	
426	-2.212366	-0.928557	7.932454	-0.148349	-0.025562	0.148349	0.530709	-0.441676	-0.025722	0.441676	0.709715	
427	-2.289901	-0.992690	6.946063	-0.155805	-0.020011	0.155805	0.534305	-0.439253	-0.060751	0.439253	0.788007	
428	-2.420246	-1.101398	5.679385	-0.174121	-0.025580	0.174121	0.529037	-0.489418	-0.103870	0.489418	0.849614	
