kww	// User ID
12-2-2021	// Evaluation date
nate-pilot_10_57.6	12-2-2021	09:39:19:679	// Source file name and timestamp
238.095	// Sampling rate
4.043	// Data capture period

1.632822	// height
82.450500	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
215	-2.511870	-1.731391	41.343742	-0.173115	0.280939	0.173115	0.270094	-0.071524	-0.193838	0.071524	1.222464	
216	-2.570800	-1.683782	41.808691	-0.307471	0.315995	0.307471	0.399247	-0.188229	-0.248581	0.188229	1.324017	
217	-2.651412	-1.598054	43.230155	-0.474859	0.341468	0.474859	0.508309	-0.277873	-0.330279	0.277873	1.491148	
218	-2.757515	-1.494537	45.267058	-0.666319	0.345685	0.666319	0.588915	-0.307826	-0.443721	0.307826	1.711710	
219	-2.924811	-1.451424	47.578088	-0.812287	0.330624	0.812287	0.667196	-0.273197	-0.578663	0.273197	1.925808	
220	-3.138763	-1.496831	49.781238	-0.827889	0.309484	0.827889	0.752208	-0.163093	-0.707038	0.163093	2.065584	
221	-3.254405	-1.529589	51.517986	-0.693491	0.287246	0.693491	0.806454	0.035984	-0.794304	-0.035984	2.088985	
222	-3.138375	-1.456595	52.541733	-0.417911	0.270648	0.417911	0.788263	0.263463	-0.811479	-0.263463	1.979289	
223	-2.858580	-1.335281	52.756946	-0.037860	0.267647	0.037860	0.717919	0.388513	-0.752467	-0.388513	1.763528	
224	-2.548835	-1.246888	52.212659	0.284334	0.272825	-0.284334	0.664317	0.352170	-0.637635	-0.352170	1.498524	
225	-2.234018	-1.165827	51.072421	0.435108	0.279844	-0.435108	0.653684	0.225595	-0.502898	-0.225595	1.237033	
226	-1.960466	-1.077676	49.610709	0.490777	0.290480	-0.490777	0.677153	0.085676	-0.392932	-0.085676	1.045789	
227	-1.838937	-1.041227	48.141525	0.508853	0.301912	-0.508853	0.764670	-0.061228	-0.334932	0.061228	0.980599	
228	-1.834223	-1.048108	46.858740	0.500472	0.307613	-0.500472	0.908492	-0.189111	-0.306707	0.189111	0.997780	
229	-1.783651	-1.011228	45.828149	0.501670	0.307501	-0.501670	1.017673	-0.261380	-0.269362	0.261380	0.995054	
230	-1.662484	-0.932376	45.120497	0.448598	0.309054	-0.448598	1.064620	-0.330020	-0.222300	0.330020	0.944343	
231	-1.613838	-0.923047	44.789962	0.289224	0.323350	-0.289224	1.134959	-0.455589	-0.189472	0.455589	0.885995	
232	-1.718734	-1.032143	44.769699	0.064901	0.353798	-0.064901	1.279932	-0.642064	-0.169477	0.642064	0.842043	
233	-1.904702	-1.175370	44.918604	-0.253902	0.388557	0.253902	1.432642	-0.868711	-0.139324	0.868711	0.825125	
234	-2.073620	-1.260681	45.159647	-0.639866	0.410620	0.639866	1.506493	-1.086597	-0.094937	1.086597	0.853607	
235	-2.162167	-1.259999	45.490261	-0.912831	0.410486	0.912831	1.473684	-1.235058	-0.051419	1.235058	0.899522	
236	-2.125809	-1.175032	45.883467	-1.033649	0.388587	1.033649	1.348590	-1.286096	-0.018733	1.286096	0.907571	
237	-2.002782	-1.052119	46.266429	-1.069221	0.356941	1.069221	1.180690	-1.252489	0.001722	1.252489	0.869547	
238	-1.903573	-0.966776	46.628345	-0.994247	0.330779	0.994247	1.033731	-1.159609	0.012587	1.159609	0.821086	
239	-1.887815	-0.948136	47.070896	-0.791182	0.318950	0.791182	0.949292	-1.039845	0.014713	1.039845	0.790047	
240	-1.962209	-0.994184	47.714152	-0.535989	0.327460	0.535989	0.938944	-0.935802	0.007079	0.935802	0.780125	
241	-2.140466	-1.113252	48.655830	-0.305272	0.353993	0.305272	0.977124	-0.836273	-0.011084	0.836273	0.782221	
242	-2.377756	-1.273581	50.044638	-0.121874	0.384524	0.121874	1.013833	-0.689938	-0.043452	0.689938	0.783439	
243	-2.571331	-1.411638	52.037688	0.049976	0.408366	-0.049976	1.024403	-0.503470	-0.091536	0.503470	0.773907	
244	-2.701141	-1.521071	54.610979	0.293748	0.424960	-0.293748	1.022859	-0.326021	-0.149216	0.326021	0.753362	
245	-2.797695	-1.608331	57.494505	0.608610	0.437280	-0.608610	1.005003	-0.177280	-0.204069	0.177280	0.736625	
246	-2.802739	-1.620945	60.282863	0.837315	0.445630	-0.837315	0.937373	-0.077339	-0.238551	0.077339	0.723014	
247	-2.640255	-1.524746	62.572712	0.880516	0.444842	-0.880516	0.817688	-0.065664	-0.237976	0.065664	0.676393	
248	-2.368942	-1.372758	64.080244	0.765222	0.433610	-0.765222	0.683504	-0.139177	-0.206101	0.139177	0.586747	
249	-2.146323	-1.261624	64.720555	0.507742	0.422004	-0.507742	0.570921	-0.245124	-0.161507	0.245124	0.484865	
250	-2.034972	-1.226570	64.609992	0.145799	0.413809	-0.145799	0.483940	-0.338960	-0.114151	0.338960	0.388488	
251	-1.953628	-1.206027	63.999577	-0.206614	0.404291	0.206614	0.405918	-0.403871	-0.066642	0.403871	0.317118	
252	-1.866256	-1.167160	63.152408	-0.438131	0.400557	0.438131	0.338102	-0.440266	-0.027954	0.440266	0.295915	
253	-1.846183	-1.162439	62.216112	-0.489209	0.406485	0.489209	0.284318	-0.445231	-0.001330	0.445231	0.313252	
254	-1.944542	-1.212424	61.188982	-0.394455	0.410659	0.394455	0.234321	-0.393611	0.014960	0.393611	0.379901	
255	-2.143922	-1.280639	59.998586	-0.202930	0.410130	0.202930	0.186460	-0.258788	0.016441	0.258788	0.544807	
256	-2.361430	-1.341247	58.562978	0.069459	0.413464	-0.069459	0.144262	-0.050538	0.004371	0.050538	0.754030	
257	-2.453066	-1.363847	56.758116	0.364214	0.421348	-0.364214	0.105569	0.165046	-0.009655	-0.165046	0.860803	
258	-2.344441	-1.318386	54.430164	0.603510	0.425454	-0.603510	0.070647	0.307647	-0.017229	-0.307647	0.816482	
259	-2.134731	-1.233482	51.552673	0.757800	0.422502	-0.757800	0.043374	0.351306	-0.020113	-0.351306	0.710416	
260	-1.977994	-1.170649	48.301442	0.839167	0.422265	-0.839167	0.026400	0.332335	-0.024389	-0.332335	0.640117	
261	-1.914503	-1.144062	44.871030	0.865331	0.435660	-0.865331	0.020774	0.298262	-0.033639	-0.298262	0.630616	
262	-1.891688	-1.115224	41.333632	0.850986	0.456537	-0.850986	0.025080	0.282384	-0.050173	-0.282384	0.674841	
263	-1.887806	-1.064699	37.789673	0.795813	0.470893	-0.795813	0.039716	0.290101	-0.077118	-0.290101	0.773174	
264	-1.911786	-1.011767	34.508832	0.684521	0.481313	-0.684521	0.070653	0.295243	-0.115041	-0.295243	0.904169	
265	-1.963242	-0.974256	31.759587	0.545692	0.497388	-0.545692	0.117435	0.303258	-0.163089	-0.303258	1.037517	
266	-2.074687	-0.978040	29.613389	0.453578	0.516786	-0.453578	0.169180	0.369502	-0.226578	-0.369502	1.184152	
267	-2.264327	-1.051590	28.062859	0.453426	0.540279	-0.453426	0.227855	0.502069	-0.313306	-0.502069	1.350701	
268	-2.453969	-1.170530	27.184135	0.537890	0.575916	-0.537890	0.308423	0.631390	-0.419205	-0.631390	1.488754	
269	-2.559960	-1.274076	27.025749	0.717542	0.610263	-0.717542	0.400035	0.736697	-0.532152	-0.736697	1.561405	
270	-2.585922	-1.329064	27.467493	1.035109	0.611187	-1.035109	0.466613	0.863032	-0.648468	-0.863032	1.594000	
271	-2.563600	-1.340007	28.303726	1.447983	0.563981	-1.447983	0.491233	0.997248	-0.765107	-0.997248	1.613964	
272	-2.487251	-1.313329	29.366418	1.780593	0.482708	-1.780593	0.489853	1.072653	-0.860257	-1.072653	1.601536	
273	-2.328890	-1.237802	30.509606	1.913431	0.394476	-1.913431	0.481148	1.063063	-0.900778	-1.063063	1.522377	
274	-2.084748	-1.110557	31.524138	1.917455	0.315444	-1.917455	0.448923	0.991052	-0.868262	-0.991052	1.369002	
275	-1.819221	-0.967605	32.143333	1.848723	0.249845	-1.848723	0.383053	0.891596	-0.785643	-0.891596	1.183302	
276	-1.649957	-0.868088	32.199788	1.668590	0.219778	-1.668590	0.339218	0.800162	-0.712776	-0.800162	1.048126	
277	-1.633558	-0.841723	31.745462	1.471680	0.242276	-1.471680	0.356170	0.733514	-0.682236	-0.733514	1.002104	
278	-1.706067	-0.870424	30.909900	1.416222	0.296358	-1.416222	0.389818	0.695364	-0.669540	-0.695364	0.993221	
279	-1.793048	-0.931516	29.721836	1.513674	0.367439	-1.513674	0.402209	0.706768	-0.650321	-0.706768	0.972287	
280	-1.905637	-1.029997	28.246102	1.698452	0.468125	-1.698452	0.403698	0.789899	-0.629345	-0.789899	0.955781	
281	-2.065549	-1.160131	26.786912	1.913971	0.590998	-1.913971	0.388441	0.935005	-0.603366	-0.935005	0.958168	
282	-2.224713	-1.272345	25.740517	2.128059	0.702920	-2.128059	0.318068	1.116816	-0.548489	-1.116816	0.949129	
283	-2.330053	-1.330177	25.284646	2.359840	0.788890	-2.359840	0.191194	1.306300	-0.458108	-1.306300	0.903036	
284	-2.394149	-1.358634	25.343669	2.634517	0.854353	-2.634517	0.061491	1.453820	-0.358039	-1.453820	0.830539	
285	-2.449585	-1.391029	25.781796	2.850238	0.892090	-2.850238	-0.028499	1.516822	-0.272462	-1.516822	0.747449	
286	-2.471391	-1.407293	26.478750	2.886017	0.883852	-2.886017	-0.084527	1.498468	-0.201915	-1.498468	0.649047	
287	-2.417823	-1.375551	27.259339	2.793481	0.831628	-2.793481	-0.123978	1.427112	-0.141756	-1.427112	0.534182	
288	-2.325797	-1.318503	27.922914	2.694922	0.756058	-2.694922	-0.141808	1.325664	-0.092990	-1.325664	0.424350	
289	-2.263996	-1.276372	28.373801	2.608388	0.672453	-2.608388	-0.135875	1.212704	-0.052943	-1.212704	0.336408	
290	-2.245133	-1.255547	28.614041	2.485947	0.593881	-2.485947	-0.124209	1.108375	-0.018696	-1.108375	0.268386	
291	-2.238997	-1.243083	28.609119	2.326355	0.536424	-2.326355	-0.119022	1.026538	0.008085	-1.026538	0.214912	
292	-2.211105	-1.222710	28.262148	2.154923	0.505719	-2.154923	-0.116948	0.957034	0.027697	-0.957034	0.173608	
293	-2.166842	-1.196225	27.517491	1.974190	0.500433	-1.974190	-0.118084	0.886610	0.043239	-0.886610	0.143733	
294	-2.140656	-1.181757	26.405442	1.804361	0.519297	-1.804361	-0.131963	0.829494	0.057593	-0.829494	0.124884	
295	-2.113841	-1.164819	24.972866	1.686275	0.549330	-1.686275	-0.160974	0.800513	0.073004	-0.800513	0.113394	
296	-2.044730	-1.122191	23.254196	1.637198	0.565291	-1.637198	-0.192143	0.797301	0.087395	-0.797301	0.105178	
297	-1.973998	-1.087338	21.333889	1.645106	0.552734	-1.645106	-0.214322	0.827835	0.094344	-0.827835	0.102287	
298	-1.987229	-1.109995	19.362356	1.702897	0.520011	-1.702897	-0.230884	0.895304	0.092988	-0.895304	0.109249	
299	-2.089255	-1.181952	17.485895	1.814349	0.482240	-1.814349	-0.244803	0.967109	0.088454	-0.967109	0.124179	
300	-2.200935	-1.255574	15.812471	1.940813	0.449463	-1.940813	-0.253421	1.012763	0.082561	-1.012763	0.139907	
301	-2.267267	-1.303577	14.410202	2.026345	0.433160	-2.026345	-0.265743	1.051175	0.073215	-1.051175	0.152315	
302	-2.294235	-1.327501	13.270722	2.097771	0.442114	-2.097771	-0.300233	1.114622	0.058578	-1.114622	0.163704	
303	-2.300569	-1.336942	12.295094	2.199533	0.467318	-2.199533	-0.356956	1.199281	0.038534	-1.199281	0.177855	
304	-2.301603	-1.350310	11.352036	2.277255	0.492678	-2.277255	-0.417189	1.299248	0.011321	-1.299248	0.197781	
305	-2.326140	-1.389274	10.353583	2.266351	0.514736	-2.266351	-0.471021	1.424607	-0.025955	-1.424607	0.228210	
306	-2.400111	-1.453089	9.283971	2.200339	0.530918	-2.200339	-0.513343	1.544552	-0.068102	-1.544552	0.268279	
307	-2.501516	-1.511068	8.175004	2.126796	0.526820	-2.126796	-0.530241	1.582630	-0.102411	-1.582630	0.304458	
308	-2.561044	-1.521805	7.074447	2.042582	0.498075	-2.042582	-0.522516	1.511041	-0.117544	-1.511041	0.318372	
309	-2.532395	-1.462623	6.042448	2.009377	0.474830	-2.009377	-0.529492	1.412831	-0.104806	-1.412831	0.300177	
310	-2.457770	-1.360650	5.182506	2.155629	0.495517	-2.155629	-0.593772	1.373182	-0.062474	-1.373182	0.261222	
311	-2.451599	-1.297352	4.649868	2.383739	0.552646	-2.383739	-0.694190	1.347795	-0.011596	-1.347795	0.237351	
312	-2.580402	-1.334717	4.576478	2.372045	0.608849	-2.372045	-0.765815	1.261405	0.014872	-1.261405	0.258550	
313	-2.764050	-1.427722	4.991125	2.024257	0.650394	-2.024257	-0.782547	1.115960	0.015280	-1.115960	0.307799	
314	-2.869171	-1.475188	5.847925	1.530063	0.662850	-1.530063	-0.736716	0.887308	0.019258	-0.887308	0.341604	
315	-2.871065	-1.454464	7.072452	1.099016	0.616806	-1.099016	-0.607813	0.559446	0.031281	-0.559446	0.351371	
316	-2.835757	-1.430104	8.550899	0.833833	0.531711	-0.833833	-0.440931	0.265042	0.015433	-0.265042	0.364609	
317	-2.792923	-1.439321	10.123074	0.719379	0.473944	-0.719379	-0.340571	0.160148	-0.042449	-0.160148	0.392112	
318	-2.710838	-1.447754	11.599425	0.717222	0.473651	-0.717222	-0.350941	0.255993	-0.107445	-0.255993	0.414222	
319	-2.559984	-1.414510	12.791054	0.821501	0.508978	-0.821501	-0.436691	0.481385	-0.146992	-0.481385	0.414143	
320	-2.350583	-1.337211	13.556132	0.982767	0.550389	-0.982767	-0.543429	0.744849	-0.156722	-0.744849	0.390961	
321	-2.110233	-1.225886	13.867056	1.062762	0.579344	-1.062762	-0.626490	0.933532	-0.135715	-0.933532	0.341556	
322	-1.868151	-1.090258	13.862017	0.965583	0.590872	-0.965583	-0.662287	0.977752	-0.087407	-0.977752	0.268075	
323	-1.681018	-0.970866	13.808518	0.767634	0.590324	-0.767634	-0.647126	0.904482	-0.035939	-0.904482	0.196575	
324	-1.619416	-0.929037	13.974465	0.585858	0.574756	-0.585858	-0.579853	0.778018	-0.006653	-0.778018	0.154998	
325	-1.710506	-0.991382	14.533064	0.455399	0.534157	-0.455399	-0.468414	0.629497	-0.000593	-0.629497	0.145393	
326	-1.912647	-1.127850	15.579671	0.378203	0.476580	-0.378203	-0.342522	0.479083	-0.002613	-0.479083	0.153765	
327	-2.162882	-1.293325	17.156447	0.349185	0.420774	-0.349185	-0.227694	0.355775	-0.002948	-0.355775	0.172852	
328	-2.435378	-1.471579	19.241506	0.338003	0.370293	-0.338003	-0.124909	0.254605	-0.000841	-0.254605	0.205328	
329	-2.720572	-1.658752	21.785568	0.296571	0.326718	-0.296571	-0.027536	0.132350	0.003459	-0.132350	0.253364	
330	-2.989835	-1.833546	24.744750	0.194137	0.302863	-0.194137	0.066429	-0.038841	0.012204	0.038841	0.312275	
331	-3.203155	-1.959938	28.015565	0.068429	0.302110	-0.068429	0.157340	-0.237496	0.029267	0.237496	0.369917	
332	-3.331055	-2.014611	31.406936	0.006836	0.316224	-0.006836	0.241927	-0.407632	0.056056	0.407632	0.411450	
333	-3.364264	-1.999133	34.759411	0.051762	0.339875	-0.051762	0.308611	-0.498796	0.088772	0.498796	0.425287	
334	-3.281153	-1.905957	37.997237	0.189462	0.374579	-0.189462	0.336128	-0.474097	0.122819	0.474097	0.401002	
335	-3.047863	-1.719416	40.990985	0.391987	0.417476	-0.391987	0.316426	-0.317638	0.150635	0.317638	0.338438	
336	-2.693329	-1.471308	43.501202	0.581261	0.446205	-0.581261	0.281846	-0.082731	0.158429	0.082731	0.261295	
337	-2.314570	-1.234130	45.381292	0.661363	0.446227	-0.661363	0.260385	0.166025	0.139635	-0.166025	0.197912	
338	-2.005513	-1.063739	46.740403	0.610760	0.439761	-0.610760	0.246145	0.413762	0.101451	-0.413762	0.162592	
339	-1.828642	-0.976918	47.768867	0.465166	0.442380	-0.465166	0.261295	0.579500	0.058622	-0.579500	0.154087	
340	-1.777047	-0.944193	48.467666	0.206907	0.437094	-0.206907	0.339712	0.525221	0.027619	-0.525221	0.159588	
341	-1.765344	-0.924742	48.693289	-0.213852	0.418113	0.213852	0.450428	0.315110	0.004063	-0.315110	0.176859	
342	-1.732017	-0.921336	48.420050	-0.618587	0.397108	0.618587	0.525407	0.210842	-0.038223	-0.210842	0.213195	
343	-1.673756	-0.937347	47.765144	-0.581714	0.369803	0.581714	0.528069	0.305759	-0.101826	-0.305759	0.259361	
344	-1.606934	-0.947674	46.752750	-0.055887	0.331624	0.055887	0.492439	0.367135	-0.158703	-0.367135	0.295397	
345	-1.588274	-0.955673	45.285629	0.392753	0.296824	-0.392753	0.488222	0.215817	-0.190503	-0.215817	0.321645	
346	-1.675042	-0.982893	43.413121	0.508024	0.274681	-0.508024	0.515526	0.017366	-0.202733	-0.017366	0.351345	
347	-1.837834	-1.026594	41.394635	0.661557	0.260062	-0.661557	0.524836	-0.056338	-0.211163	0.056338	0.387143	
348	-1.990643	-1.080138	39.437779	1.033872	0.246669	-1.033872	0.512245	-0.050264	-0.232179	0.050264	0.428601	
349	-2.092915	-1.154521	37.621506	1.326004	0.234735	-1.326004	0.508088	-0.006470	-0.273340	0.006470	0.480601	
350	-2.174771	-1.257585	36.052933	1.405080	0.233053	-1.405080	0.520008	0.134068	-0.329294	-0.134068	0.545739	
351	-2.266573	-1.364469	34.840889	1.525287	0.246544	-1.525287	0.536192	0.391151	-0.386819	-0.391151	0.612903	
352	-2.339807	-1.422681	33.932622	1.841523	0.269744	-1.841523	0.545086	0.691964	-0.425670	-0.691964	0.660086	
353	-2.331904	-1.387754	33.178637	2.222718	0.301005	-2.222718	0.530731	0.983247	-0.424381	-0.983247	0.669673	
354	-2.240993	-1.271768	32.555590	2.579647	0.340061	-2.579647	0.478513	1.287972	-0.382420	-1.287972	0.644349	
355	-2.172394	-1.159146	32.228454	3.006584	0.368529	-3.006584	0.406852	1.528679	-0.333528	-1.528679	0.617890	
356	-2.233933	-1.138692	32.421319	3.418127	0.366219	-3.418127	0.371711	1.511927	-0.321435	-1.511927	0.628518	
357	-2.415696	-1.221568	33.263754	3.428677	0.340969	-3.428677	0.413159	1.201007	-0.360013	-1.201007	0.677521	
358	-2.608762	-1.338445	34.731211	2.927975	0.312021	-2.927975	0.501483	0.817306	-0.425574	-0.817306	0.733639	
359	-2.708276	-1.414525	36.709587	2.343238	0.284838	-2.343238	0.573610	0.609559	-0.490394	-0.609559	0.766696	
360	-2.697677	-1.442974	39.043352	2.045975	0.261249	-2.045975	0.614191	0.581613	-0.547309	-0.581613	0.771183	
361	-2.632922	-1.455634	41.479960	1.985330	0.248137	-1.985330	0.637996	0.577299	-0.594828	-0.577299	0.761615	
362	-2.549269	-1.444904	43.699875	1.943263	0.258169	-1.943263	0.639346	0.555407	-0.622163	-0.555407	0.745685	
363	-2.438017	-1.378814	45.493397	1.829709	0.306098	-1.829709	0.611864	0.593037	-0.618947	-0.593037	0.712993	
364	-2.305180	-1.266517	46.861197	1.756555	0.377666	-1.756555	0.569973	0.751107	-0.587783	-0.751107	0.655273	
365	-2.163863	-1.140321	47.902291	1.900260	0.432510	-1.900260	0.523834	1.012468	-0.540554	-1.012468	0.578611	
366	-2.008884	-1.019598	48.642466	2.169925	0.464276	-2.169925	0.471152	1.240682	-0.488790	-1.240682	0.493688	
367	-1.895675	-0.948243	49.043679	2.231660	0.494354	-2.231660	0.433552	1.316945	-0.456793	-1.316945	0.426163	
368	-1.937587	-0.983996	49.149652	2.136222	0.512755	-2.136222	0.446006	1.316341	-0.477280	-1.316341	0.404643	
369	-2.142258	-1.117724	49.052739	2.323708	0.500932	-2.323708	0.506468	1.337753	-0.549026	-1.337753	0.422992	
370	-2.378179	-1.273522	48.714079	2.759908	0.469123	-2.759908	0.577841	1.328406	-0.629935	-1.328406	0.451080	
371	-2.543780	-1.392098	48.026393	2.905994	0.436949	-2.905994	0.630041	1.264632	-0.685262	-1.264632	0.472842	
372	-2.630800	-1.462450	47.026865	2.795443	0.415408	-2.795443	0.654099	1.252368	-0.714645	-1.252368	0.488596	
373	-2.639246	-1.486387	45.851259	2.942706	0.408495	-2.942706	0.655539	1.314318	-0.726032	-1.314318	0.497416	
374	-2.575652	-1.479315	44.605749	3.222635	0.423787	-3.222635	0.653050	1.317389	-0.725916	-1.317389	0.501632	
375	-2.483238	-1.473602	43.418855	2.993246	0.464943	-2.993246	0.661965	1.192582	-0.727969	-1.192582	0.510132	
376	-2.416803	-1.475393	42.442830	2.321504	0.498608	-2.321504	0.679028	1.041529	-0.741836	-1.041529	0.522078	
377	-2.412319	-1.465469	41.746143	1.805877	0.467317	-1.805877	0.696196	0.935397	-0.770240	-0.935397	0.529009	
378	-2.431438	-1.428268	41.312518	1.534122	0.365258	-1.534122	0.702762	0.832590	-0.809142	-0.832590	0.528194	
379	-2.364628	-1.336460	41.094108	1.244593	0.256468	-1.244593	0.667446	0.731466	-0.832640	-0.731466	0.512058	
380	-2.147143	-1.156566	40.995492	1.019023	0.200737	-1.019023	0.561945	0.719779	-0.801404	-0.719779	0.464589	
381	-1.833214	-0.914402	40.918518	1.043994	0.202446	-1.043994	0.404211	0.825278	-0.708489	-0.825278	0.387859	
382	-1.569272	-0.721806	40.926401	1.117896	0.228617	-1.117896	0.262794	0.959105	-0.618575	-0.959105	0.322517	
383	-1.518010	-0.700228	41.225264	0.985042	0.247339	-0.985042	0.224404	1.078991	-0.651898	-1.078991	0.330343	
384	-1.715082	-0.865198	41.850685	0.772434	0.274157	-0.772434	0.308428	1.201012	-0.878729	-1.201012	0.436651	
385	-2.026604	-1.115392	42.517558	0.466522	0.362610	-0.466522	0.444899	1.194780	-1.231790	-1.194780	0.595205	
386	-2.316970	-1.344513	42.936834	-0.254821	0.488153	0.254821	0.595602	0.931446	-1.579798	-0.931446	0.743228	
387	-2.515402	-1.486952	43.106815	-0.974075	0.530005	0.974075	0.772265	0.573645	-1.818041	-0.573645	0.844403	
388	-2.549264	-1.483212	43.148555	-0.732197	0.445874	0.732197	0.916812	0.335332	-1.854572	-0.335332	0.867823	
389	-2.394421	-1.324996	43.070603	0.230693	0.325725	-0.230693	0.949185	0.229146	-1.669749	-0.229146	0.807899	
390	-2.141877	-1.106609	42.832894	0.753774	0.243807	-0.753774	0.900764	0.192332	-1.390256	-0.192332	0.712839	
391	-1.944646	-0.947697	42.439431	0.513121	0.203135	-0.513121	0.872401	0.132118	-1.174819	-0.132118	0.644330	
392	-1.910358	-0.903044	41.867326	-0.068601	0.195305	0.068601	0.919352	-0.058957	-1.085702	0.058957	0.633399	
393	-2.016977	-0.962948	41.044472	-0.866737	0.225740	0.866737	1.006344	-0.412612	-1.091343	0.412612	0.670530	
394	-2.157572	-1.080806	39.976666	-1.818265	0.276726	1.818265	1.071415	-0.822604	-1.125235	0.822604	0.720025	
395	-2.275080	-1.201393	38.823476	-2.487063	0.302717	2.487063	1.117567	-1.138179	-1.150491	1.138179	0.761150	
396	-2.365420	-1.290692	37.767968	-2.491680	0.280599	2.491680	1.182143	-1.281671	-1.162402	1.281671	0.794792	
397	-2.400641	-1.344138	36.847517	-2.001620	0.239517	2.001620	1.245292	-1.244203	-1.149577	1.244203	0.812782	
398	-2.378481	-1.382026	36.015730	-1.525643	0.214997	1.525643	1.256874	-1.089420	-1.115055	1.089420	0.816219	
399	-2.376079	-1.436886	35.355612	-1.244701	0.198663	1.244701	1.220306	-0.927033	-1.100538	0.927033	0.838023	
400	-2.431369	-1.497735	35.100534	-0.951320	0.173196	0.951320	1.178102	-0.790090	-1.121407	0.790090	0.890592	
401	-2.441375	-1.478038	35.379231	-0.439736	0.158192	0.439736	1.126962	-0.594373	-1.118135	0.594373	0.923435	
402	-2.266809	-1.304890	36.035394	0.270776	0.186613	-0.270776	1.030473	-0.282259	-1.025023	0.282259	0.876923	
403	-1.919660	-1.025038	36.798719	0.883424	0.247613	-0.883424	0.899242	0.046985	-0.861456	-0.046985	0.756109	
404	-1.613304	-0.781116	37.580496	1.138153	0.284857	-1.138153	0.806940	0.274867	-0.730019	-0.274867	0.642107	
405	-1.541494	-0.673048	38.462529	1.142725	0.285522	-1.142725	0.805215	0.409318	-0.708378	-0.409318	0.610137	
406	-1.676421	-0.683287	39.395533	1.008053	0.291326	-1.008053	0.824943	0.473991	-0.777271	-0.473991	0.654657	
407	-1.902058	-0.757950	40.157784	0.588653	0.298764	-0.588653	0.766875	0.448423	-0.885262	-0.448423	0.733314	
408	-2.140594	-0.859537	40.656739	-0.175241	0.274296	0.175241	0.660478	0.300608	-0.992349	-0.300608	0.808386	
409	-2.287518	-0.928619	40.953808	-1.010795	0.230020	1.010795	0.569993	0.048093	-1.038936	-0.048093	0.831080	
410	-2.277968	-0.930377	40.976244	-1.620637	0.190227	1.620637	0.476430	-0.253180	-0.994600	0.253180	0.781117	
411	-2.204474	-0.928495	40.577215	-1.970368	0.156748	1.970368	0.402669	-0.540568	-0.919236	0.540568	0.709674	
412	-2.187269	-0.999010	39.848117	-1.989838	0.133676	1.989838	0.425704	-0.697074	-0.882117	0.697074	0.677995	
413	-2.194369	-1.105493	39.015158	-1.603229	0.125724	1.603229	0.510337	-0.676281	-0.866790	0.676281	0.679177	
414	-2.097045	-1.140260	38.061139	-1.136084	0.128121	1.136084	0.528446	-0.579756	-0.808386	0.579756	0.660117	
415	-1.844803	-1.058757	36.741066	-0.996182	0.137596	0.996182	0.437501	-0.472395	-0.687030	0.472395	0.597798	
416	-1.530311	-0.913632	34.976802	-1.039562	0.158503	1.039562	0.318872	-0.297567	-0.547960	0.297567	0.515229	
417	-1.296043	-0.780606	33.001762	-0.802467	0.196089	0.802467	0.247317	0.000096	-0.441322	-0.000096	0.444918	
418	-1.233035	-0.718806	31.079375	-0.212850	0.244095	0.212850	0.214986	0.337151	-0.388127	-0.337151	0.413880	
419	-1.355478	-0.760895	29.298252	0.304573	0.291372	-0.304573	0.182899	0.586726	-0.385626	-0.586726	0.434688	
420	-1.582377	-0.871990	27.664670	0.517768	0.337645	-0.517768	0.128623	0.773447	-0.404408	-0.773447	0.482504	
421	-1.802781	-0.981280	26.190080	0.661299	0.378947	-0.661299	0.063319	0.943369	-0.412542	-0.943369	0.519216	
422	-1.969475	-1.052784	24.856530	0.994457	0.406558	-0.994457	0.009317	1.047140	-0.398842	-1.047140	0.528696	
423	-2.060721	-1.076662	23.622854	1.456446	0.432986	-1.456446	-0.038478	1.067663	-0.359693	-1.067663	0.504964	
424	-2.054787	-1.052149	22.470417	1.853706	0.480792	-1.853706	-0.100578	1.076760	-0.298678	-1.076760	0.449512	
425	-1.941776	-0.972676	21.358907	2.145496	0.535573	-2.145496	-0.175587	1.107215	-0.225041	-1.107215	0.372146	
426	-1.704927	-0.820212	20.167330	2.335853	0.555763	-2.335853	-0.236555	1.108476	-0.145314	-1.108476	0.278256	
427	-1.377317	-0.620514	18.794828	2.349879	0.534420	-2.349879	-0.266477	1.059651	-0.073347	-1.059651	0.180214	
428	-1.089791	-0.456357	17.356209	2.153693	0.498509	-2.153693	-0.270892	0.990526	-0.026822	-0.990526	0.104757	
429	-0.974785	-0.399899	16.235175	1.861585	0.461110	-1.861585	-0.256371	0.909656	-0.011408	-0.909656	0.072663	
430	-1.070083	-0.469489	15.865569	1.588160	0.417101	-1.588160	-0.224879	0.794704	-0.021163	-0.794704	0.081614	
431	-1.353738	-0.651991	16.418773	1.304571	0.373029	-1.304571	-0.186733	0.650536	-0.049006	-0.650536	0.114305	
432	-1.756399	-0.905271	17.767854	0.984092	0.350931	-0.984092	-0.164134	0.544264	-0.090412	-0.544264	0.149156	
433	-2.109678	-1.125088	19.708568	0.756525	0.358534	-0.756525	-0.173987	0.552265	-0.135485	-0.552265	0.161049	
