kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_03_35.1	10-2-2021	15:01:36:703	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
213	0.559877	0.551625	35.453714	-12.779390	0.381993	12.779390	1.825094	-6.078135	0.746975	6.078135	-0.529203	
214	0.447759	0.445555	36.171256	-13.113086	0.232844	13.113086	2.288716	-6.530705	0.628361	6.530705	-0.451039	
215	0.094081	0.157480	37.033909	-11.779642	-0.119612	11.779642	2.446597	-5.934277	0.456145	5.934277	-0.382694	
216	-0.261898	-0.083977	37.963001	-9.440949	-0.495575	9.440949	2.206912	-5.474843	0.426672	5.474843	-0.447522	
217	-0.411391	-0.150900	38.992827	-7.403734	-0.707958	7.403734	1.869734	-5.646248	0.485215	5.646248	-0.561184	
218	-0.560205	-0.246662	40.151199	-5.650885	-0.926351	5.650885	1.671571	-5.609359	0.460238	5.609359	-0.608252	
219	-0.837452	-0.447732	41.358697	-3.788996	-1.221868	3.788996	1.457782	-5.047779	0.403954	5.047779	-0.660790	
220	-0.982805	-0.528880	42.470996	-2.309667	-1.348551	2.309667	1.138342	-4.681518	0.416661	4.681518	-0.774425	
221	-0.796790	-0.369900	43.365018	-1.877829	-1.158586	1.877829	0.945859	-4.943742	0.422266	4.943742	-0.814828	
222	-0.531310	-0.184447	43.970597	-2.331506	-0.856447	2.331506	0.961733	-5.257597	0.352914	5.257597	-0.725555	
223	-0.526251	-0.198573	44.290696	-2.808366	-0.747247	2.808366	0.934550	-4.860493	0.277750	4.860493	-0.676312	
224	-0.732674	-0.356138	44.425173	-2.783729	-0.899188	2.783729	0.737883	-3.681006	0.241986	3.681006	-0.747254	
225	-0.996338	-0.567363	44.529127	-2.362486	-1.238317	2.362486	0.542212	-1.973942	0.193980	1.973942	-0.801001	
226	-1.448444	-0.937898	44.772180	-1.692790	-1.802356	1.692790	0.531087	-0.083986	0.121060	0.083986	-0.843187	
227	-2.058565	-1.399483	45.393593	-1.151159	-2.471094	1.151159	0.704646	1.088870	0.097712	-1.088870	-1.081781	
228	-2.354993	-1.580998	46.634102	-1.528307	-2.788416	1.528307	0.932110	0.832557	0.139421	-0.832557	-1.433136	
229	-2.152945	-1.396249	48.504551	-2.880011	-2.575652	2.880011	1.113815	-0.274524	0.160882	0.274524	-1.548459	
230	-1.887887	-1.193828	50.772990	-4.037287	-2.267423	4.037287	1.216462	-1.216547	0.136324	1.216547	-1.466439	
231	-1.876295	-1.160983	53.215000	-4.148997	-2.265197	4.148997	1.226995	-1.769641	0.123340	1.769641	-1.565690	
232	-1.939755	-1.153775	55.693137	-3.715665	-2.450403	3.715665	1.197211	-2.143229	0.117465	2.143229	-1.844447	
233	-1.939758	-1.130712	58.074082	-3.242705	-2.609118	3.242705	1.233284	-2.216298	0.075865	2.216298	-1.948314	
234	-2.048801	-1.241349	60.247047	-2.193553	-2.873572	2.193553	1.378229	-1.699063	0.028798	1.699063	-1.856852	
235	-2.313212	-1.469916	62.206154	-0.296845	-3.371401	0.296845	1.605690	-0.927164	0.009423	0.927164	-1.838905	
236	-2.450120	-1.578743	64.038124	1.318050	-3.766061	-1.318050	1.785652	-0.637500	-0.007789	0.637500	-1.891078	
237	-2.307283	-1.480893	65.824292	1.470805	-3.673486	-1.470805	1.746267	-0.834358	-0.039376	0.834358	-1.826284	
238	-2.109991	-1.361795	67.591745	0.413160	-3.262678	-0.413160	1.498651	-0.945373	-0.064426	0.945373	-1.664268	
239	-2.025314	-1.320613	69.318311	-0.912203	-2.913471	0.912203	1.224037	-0.911608	-0.086300	0.911608	-1.561039	
240	-1.910481	-1.224866	70.884446	-2.101111	-2.658987	2.101111	1.029021	-1.109376	-0.140765	1.109376	-1.547622	
241	-1.631291	-0.998091	72.073624	-3.091843	-2.300725	3.091843	0.852739	-1.537726	-0.210270	1.537726	-1.480448	
242	-1.281709	-0.746718	72.713089	-3.562372	-1.856986	3.562372	0.660575	-1.803589	-0.242380	1.803589	-1.277964	
243	-1.096928	-0.634285	72.828999	-3.229641	-1.675591	3.229641	0.564970	-1.757324	-0.238163	1.757324	-1.081674	
244	-1.230869	-0.748810	72.637366	-2.577896	-1.880838	2.577896	0.556826	-1.648211	-0.224045	1.648211	-1.026062	
245	-1.543302	-0.991525	72.333900	-2.450759	-2.063547	2.450759	0.435046	-1.599833	-0.205418	1.599833	-1.047042	
246	-1.813344	-1.218656	71.935665	-2.722076	-2.043979	2.722076	0.208617	-1.351027	-0.167091	1.351027	-1.018991	
247	-2.123199	-1.494857	71.422962	-2.250038	-2.338743	2.250038	0.111139	-0.739183	-0.074530	0.739183	-0.924605	
248	-2.624417	-1.893225	70.909672	-0.667304	-3.330536	0.667304	0.212680	-0.221125	0.032992	0.221125	-0.888588	
249	-3.085616	-2.200323	70.470198	0.534235	-4.492674	-0.534235	0.353184	-0.376368	0.044855	0.376368	-0.982151	
250	-3.130800	-2.181900	69.902343	0.128835	-4.845132	-0.128835	0.341885	-0.908178	-0.029794	0.908178	-1.034874	
251	-2.783869	-1.930029	68.886829	-1.054216	-4.087074	1.054216	0.083557	-1.161842	-0.067283	1.161842	-0.898191	
252	-2.346331	-1.638065	67.309152	-2.030066	-2.783350	2.030066	-0.321781	-1.158274	-0.077000	1.158274	-0.707147	
253	-1.874500	-1.272028	65.215056	-2.969872	-1.475664	2.969872	-0.614909	-1.237175	-0.188559	1.237175	-0.631861	
254	-1.225445	-0.754118	62.578835	-3.995776	-0.163279	3.995776	-0.715773	-1.343025	-0.350711	1.343025	-0.590623	
255	-0.562299	-0.274305	59.449432	-4.781048	1.194298	4.781048	-0.824584	-1.295422	-0.396684	1.295422	-0.469891	
256	-0.334971	-0.127988	56.235821	-5.242270	2.078788	5.242270	-0.979447	-1.229227	-0.374986	1.229227	-0.383566	
257	-0.515153	-0.237309	53.413881	-5.591571	2.172715	5.591571	-1.017584	-1.323277	-0.408652	1.323277	-0.403807	
258	-0.541874	-0.241891	50.942113	-5.742217	2.115743	5.742217	-0.981008	-1.426419	-0.415369	1.426419	-0.376750	
259	-0.391463	-0.169781	48.440348	-5.337547	2.212304	5.337547	-0.991272	-1.308730	-0.321149	1.308730	-0.263588	
260	-0.479410	-0.271315	45.830313	-4.471730	2.108646	4.471730	-1.056107	-1.016481	-0.234965	1.016481	-0.194221	
261	-0.566627	-0.341154	43.188275	-3.942047	2.217595	3.942047	-1.225438	-0.898163	-0.214690	0.898163	-0.168434	
262	-0.367610	-0.209182	40.339253	-4.138528	2.916599	4.138528	-1.501230	-1.011637	-0.194254	1.011637	-0.123513	
263	-0.458064	-0.290041	37.353321	-4.262330	3.136626	4.262330	-1.655224	-0.934696	-0.177991	0.934696	-0.103378	
264	-1.194813	-0.783480	34.889870	-3.397599	1.906061	3.397599	-1.412673	-0.497528	-0.265572	0.497528	-0.122518	
265	-1.946683	-1.233153	33.397730	-1.803370	-0.036117	1.803370	-0.818763	-0.072776	-0.445570	0.072776	-0.114128	
266	-2.217906	-1.358724	32.540326	-0.486372	-1.381241	0.486372	-0.252441	0.112608	-0.570319	-0.112608	-0.049938	
267	-2.363277	-1.437948	31.856167	0.140648	-1.998878	-0.140648	0.078543	0.252455	-0.619980	-0.252455	0.039777	
268	-2.728721	-1.657156	31.378162	0.348880	-2.570845	-0.348880	0.380552	0.362019	-0.732309	-0.362019	0.156301	
269	-2.981464	-1.781985	31.183298	0.115280	-2.909870	-0.115280	0.652844	0.222733	-0.875397	-0.222733	0.303498	
270	-2.709880	-1.607626	30.878935	-0.847622	-2.124435	0.847622	0.445779	-0.088130	-0.836934	0.088130	0.395761	
271	-2.145976	-1.301365	30.005383	-2.079692	-0.552075	2.079692	-0.235684	-0.291802	-0.629417	0.291802	0.385973	
272	-1.771081	-1.103425	28.590211	-2.697060	0.452711	2.697060	-0.716730	-0.418470	-0.485207	0.418470	0.368977	
273	-1.545528	-0.949557	26.908837	-2.575504	0.574804	2.575504	-0.717585	-0.569238	-0.463085	0.569238	0.389621	
274	-1.221342	-0.723213	25.029291	-2.205598	0.489194	2.205598	-0.591482	-0.610445	-0.439374	0.610445	0.379898	
275	-0.970256	-0.567900	23.012310	-1.816450	0.397751	1.816450	-0.501295	-0.470837	-0.396207	0.470837	0.356536	
276	-0.988020	-0.577210	21.229285	-1.322918	0.095810	1.322918	-0.289843	-0.311534	-0.430368	0.311534	0.413647	
277	-1.086904	-0.610465	20.031879	-0.940477	-0.225512	0.940477	-0.038531	-0.248214	-0.537621	0.248214	0.538113	
278	-1.138083	-0.627316	19.439176	-0.965954	-0.254240	0.965954	-0.017017	-0.206079	-0.610977	0.206079	0.655625	
279	-1.308986	-0.759444	19.481472	-1.250726	-0.160455	1.250726	-0.148660	-0.142607	-0.642624	0.142607	0.790144	
280	-1.693979	-1.027151	20.452702	-1.464541	-0.288705	1.464541	-0.098037	-0.113180	-0.733067	0.113180	1.036944	
281	-2.145403	-1.306642	22.603996	-1.485813	-0.601817	1.485813	0.174210	-0.085917	-0.900426	0.085917	1.401720	
282	-2.456210	-1.489068	25.877293	-1.412996	-0.822403	1.412996	0.402882	0.001860	-1.043565	-0.001860	1.753959	
283	-2.535530	-1.544090	30.001335	-1.360131	-0.841980	1.360131	0.433363	0.120855	-1.083718	-0.120855	1.961230	
284	-2.486993	-1.539593	34.639027	-1.290501	-0.751885	1.290501	0.313229	0.235900	-1.041803	-0.235900	2.028906	
285	-2.443114	-1.545185	39.448270	-1.113464	-0.649734	1.113464	0.124117	0.326379	-0.980417	-0.326379	2.046015	
286	-2.326877	-1.499912	44.162552	-0.885274	-0.527726	0.885274	-0.116801	0.350652	-0.899563	-0.350652	1.993029	
287	-2.024110	-1.345581	48.659817	-0.775387	-0.351765	0.775387	-0.436036	0.335052	-0.749654	-0.335052	1.743670	
288	-1.710850	-1.202022	52.939385	-0.815064	-0.197593	0.815064	-0.742999	0.370430	-0.585871	-0.370430	1.400116	
289	-1.704583	-1.222372	57.051245	-0.817638	-0.197094	0.817638	-0.773230	0.460937	-0.585954	-0.460937	1.406917	
290	-1.966676	-1.341403	61.035127	-0.641762	-0.334280	0.641762	-0.446144	0.541353	-0.789049	-0.541353	1.930036	
291	-2.088389	-1.350456	64.909182	-0.403307	-0.424510	0.403307	-0.126187	0.576120	-0.971374	-0.576120	2.431749	
292	-1.992483	-1.280310	68.639402	-0.264702	-0.397649	0.264702	-0.159360	0.657110	-0.987575	-0.657110	2.480520	
293	-2.097419	-1.394672	72.119962	-0.052256	-0.406989	0.052256	-0.390107	1.002885	-1.006515	-1.002885	2.456335	
294	-2.403881	-1.622803	75.311334	0.463946	-0.481716	-0.463946	-0.564008	1.602212	-1.119950	-1.602212	2.681536	
295	-2.333916	-1.565279	78.377268	1.084903	-0.473243	-1.084903	-0.750957	2.093820	-1.104401	-2.093820	2.697658	
296	-1.849098	-1.229034	81.553997	1.490564	-0.429966	-1.490564	-0.947739	2.261335	-0.906203	-2.261335	2.306652	
297	-1.484292	-0.959044	84.933026	1.817873	-0.449531	-1.817873	-0.956839	2.308577	-0.779985	-2.308577	2.106453	
298	-1.218950	-0.722336	88.510654	2.240541	-0.429789	-2.240541	-0.883393	2.301924	-0.734839	-2.301924	2.169880	
299	-0.779468	-0.407054	92.346606	2.359155	-0.440239	-2.359155	-1.009300	1.977625	-0.556603	-1.977625	1.853372	
300	-0.585433	-0.355840	96.430619	1.848420	-0.673848	-1.848420	-1.184780	1.474377	-0.380787	-1.474377	1.320699	
301	-0.995541	-0.709882	100.518919	1.063189	-0.927201	-1.063189	-1.012690	1.232281	-0.502117	-1.232281	1.491567	
302	-1.445785	-0.981702	104.404100	0.276359	-0.968587	-0.276359	-0.612483	1.072841	-0.735205	-1.072841	2.287053	
303	-1.282697	-0.815847	108.167286	-0.721247	-1.131436	0.721247	-0.484142	0.492544	-0.675946	-0.492544	2.435190	
304	-0.713578	-0.451748	111.949458	-1.926396	-1.678434	1.926396	-0.641715	-0.467730	-0.382829	0.467730	1.575124	
305	-0.300817	-0.197449	115.741910	-2.715270	-2.172395	2.715270	-0.714214	-1.233195	-0.167005	1.233195	0.838083	
306	0.031352	0.052651	119.504947	-2.866461	-2.381889	2.866461	-0.716998	-1.702154	0.007392	1.702154	0.465677	
307	0.492782	0.366494	123.221470	-2.922290	-2.686089	2.922290	-0.773051	-2.124880	0.238360	2.124880	-0.212411	
308	0.410723	0.267495	126.676628	-2.881211	-2.817061	2.881211	-0.571024	-1.974655	0.186670	1.974655	-0.308527	
309	-0.689640	-0.501061	129.474242	-2.170522	-2.181583	2.170522	0.004679	-0.722847	-0.349959	0.722847	1.266485	
310	-1.874867	-1.296781	131.468101	-1.033229	-1.305461	1.033229	0.487971	0.820263	-0.903987	-0.820263	3.188213	
311	-2.353658	-1.631388	132.810737	-0.464990	-0.897510	0.464990	0.669886	1.657811	-1.119616	-1.657811	3.970821	
312	-2.662880	-1.878672	133.567279	-0.422200	-0.707081	0.422200	0.793997	2.338500	-1.278912	-2.338500	4.339102	
313	-2.960216	-2.086608	133.863985	-0.236728	-0.440283	0.236728	0.855967	2.936619	-1.432003	-2.936619	4.829183	
314	-2.486208	-1.713709	134.231624	-0.281539	-0.378876	0.281539	0.674100	2.097031	-1.169319	-2.097031	4.363229	
315	-1.536969	-1.049362	135.087512	-0.729496	-0.620240	0.729496	0.449363	0.352102	-0.694976	-0.352102	2.907654	
316	-1.298594	-0.940177	136.119551	-0.661946	-0.667342	0.661946	0.475165	-0.196360	-0.661187	0.196360	2.199425	
317	-1.725799	-1.243327	136.756044	0.136253	-0.204913	-0.136253	0.563752	0.296743	-0.924515	-0.296743	2.815546	
318	-1.820301	-1.231779	136.908042	0.648776	0.232051	-0.648776	0.454367	0.037848	-0.887778	-0.037848	3.346105	
319	-1.398319	-0.881733	136.818775	0.202604	0.123949	-0.202604	0.329489	-1.208524	-0.582804	1.208524	2.937854	
320	-1.111508	-0.699847	136.605450	-0.652010	-0.214684	0.652010	0.402896	-2.081327	-0.455456	2.081327	2.369007	
321	-1.212888	-0.820679	136.299050	-1.285198	-0.436393	1.285198	0.612536	-2.176713	-0.595811	2.176713	2.280043	
322	-1.253931	-0.870342	136.090691	-1.759446	-0.695660	1.759446	0.762271	-2.181342	-0.655296	2.181342	2.279092	
323	-1.012001	-0.677571	136.245885	-2.073947	-1.020669	2.073947	0.779471	-2.188997	-0.470607	2.188997	2.091986	
324	-0.854217	-0.558866	136.829557	-2.072741	-1.213286	2.072741	0.815735	-1.877135	-0.360444	1.877135	1.948816	
325	-0.952155	-0.652788	137.806790	-1.792316	-1.152314	1.792316	0.872644	-1.332691	-0.472868	1.332691	1.982852	
326	-1.101481	-0.752480	139.285044	-1.346497	-0.835809	1.346497	0.787704	-0.803454	-0.569077	0.803454	2.219244	
327	-1.281542	-0.868936	141.359297	-0.962151	-0.508591	0.962151	0.701549	-0.433011	-0.657957	0.433011	2.558479	
328	-1.558279	-1.134511	143.885035	-0.920634	-0.334975	0.920634	0.801378	-0.161451	-0.933211	0.161451	2.681872	
329	-1.884674	-1.457992	146.526858	-1.028628	-0.032280	1.028628	0.839119	0.462488	-1.270408	-0.462488	2.807240	
330	-2.228150	-1.697906	148.908034	-0.870684	0.473196	0.870684	0.572820	1.260501	-1.413050	-1.260501	3.480802	
331	-2.316161	-1.683698	150.843498	-0.792941	0.678693	0.792941	0.280041	1.007930	-1.257358	-1.007930	4.060886	
332	-1.888376	-1.340738	152.430910	-1.226303	0.296883	1.226303	0.346027	-0.374165	-0.924211	0.374165	3.496722	
333	-1.442812	-1.052045	153.648456	-1.600281	-0.179324	1.600281	0.599430	-1.207939	-0.744406	1.207939	2.545245	
334	-1.566296	-1.135752	154.125368	-0.984788	-0.095093	0.984788	0.422055	-0.498996	-0.788692	0.498996	2.729199	
335	-1.891586	-1.257827	153.688055	0.660718	0.473307	-0.660718	-0.318518	0.851156	-0.732954	-0.851156	3.716779	
336	-1.839896	-1.115340	152.644187	2.101091	0.898530	-2.101091	-0.953601	1.481143	-0.526838	-1.481143	3.996910	
337	-1.680320	-1.019684	151.182559	2.256261	0.960147	-2.256261	-1.100756	1.467194	-0.486146	-1.467194	3.565981	
338	-1.926875	-1.259183	149.182963	1.671261	0.977058	-1.671261	-1.136900	1.753962	-0.663023	-1.753962	3.732068	
339	-2.279377	-1.517947	146.923767	1.237897	1.097600	-1.237897	-1.293474	2.177593	-0.774333	-2.177593	4.378851	
340	-2.156223	-1.436266	145.248916	0.889256	1.198020	-0.889256	-1.376455	1.997341	-0.698158	-1.997341	4.138328	
341	-1.870202	-1.291772	144.756479	0.295697	1.302215	-0.295697	-1.426287	1.611701	-0.647060	-1.611701	3.320007	
342	-1.999284	-1.418163	145.493020	-0.166285	1.488219	0.166285	-1.690302	1.824625	-0.724404	-1.824625	3.385095	
343	-2.093642	-1.413030	147.420995	-0.040675	1.594118	0.040675	-1.947694	2.112434	-0.652195	-2.112434	3.952544	
344	-1.564367	-0.907740	150.422369	0.548052	1.377485	-0.548052	-1.700979	1.804841	-0.284277	-1.804841	3.773803	
345	-1.026263	-0.449427	154.074037	1.413143	0.884519	-1.413143	-1.031652	1.538041	0.027246	-1.538041	3.426600	
346	-1.098461	-0.483889	157.953526	2.470710	0.437827	-2.470710	-0.510033	1.868676	0.063701	-1.868676	3.885822	
347	-1.174360	-0.512642	161.775018	3.460480	0.219768	-3.460480	-0.265415	2.055794	0.096761	-2.055794	4.290813	
348	-0.787833	-0.229873	165.088019	3.705453	0.192967	-3.705453	0.022916	1.335887	0.250009	-1.335887	3.674432	
349	-0.459961	-0.059226	167.374389	2.846294	0.324923	-2.846294	0.402483	0.341578	0.292227	-0.341578	2.751441	
350	-0.425541	-0.076010	168.439412	1.451425	0.582067	-1.451425	0.672461	-0.263190	0.277907	0.263190	2.524357	
351	-0.316767	0.062283	168.327128	0.232356	0.821120	-0.232356	0.817523	-0.725061	0.452440	0.725061	2.807731	
352	-0.203421	0.179513	167.067259	-0.620438	0.887345	0.620438	1.018572	-1.297280	0.587860	1.297280	2.908344	
353	-0.576684	-0.163776	164.783322	-1.073973	0.764313	1.073973	1.244581	-1.538137	0.353151	1.538137	3.208995	
354	-1.419827	-0.811860	161.815083	-0.545228	0.495351	0.545228	1.097200	-0.677601	-0.001244	0.677601	4.686635	
355	-2.101480	-1.234164	158.442884	1.282476	0.198188	-1.282476	0.475696	0.988596	-0.130928	-0.988596	6.566707	
356	-2.301199	-1.345204	154.711575	3.310467	0.057858	-3.310467	-0.188854	2.275933	-0.199348	-2.275933	7.175019	
357	-2.444611	-1.516723	150.783839	4.804269	0.010848	-4.804269	-0.773620	3.320605	-0.444496	-3.320605	6.978665	
358	-2.819518	-1.835171	147.118947	6.322293	-0.180154	-6.322293	-1.487942	4.668796	-0.722633	-4.668796	7.422616	
359	-3.021807	-1.961533	144.066457	7.337131	-0.429053	-7.337131	-2.096788	5.295341	-0.814041	-5.295341	7.996966	
360	-2.831260	-1.836030	141.686486	6.553719	-0.468066	-6.553719	-2.183828	4.520438	-0.791505	-4.520438	7.605480	
361	-2.627507	-1.765944	139.986250	4.469018	-0.421576	-4.469018	-1.854743	3.333439	-0.820460	-3.333439	6.853407	
362	-2.492344	-1.698210	138.955667	2.568257	-0.585564	-2.568257	-1.490627	2.514990	-0.821826	-2.514990	6.637135	
363	-2.086544	-1.326001	138.531388	1.490640	-0.877758	-1.490640	-1.225401	1.984418	-0.658506	-1.984418	6.552323	
364	-1.477419	-0.800452	138.699877	1.106947	-0.927229	-1.106947	-0.984073	1.553386	-0.436284	-1.553386	5.960601	
365	-1.040698	-0.478172	139.400646	1.016701	-0.550874	-1.016701	-0.785273	1.205316	-0.317611	-1.205316	5.104156	
366	-0.954515	-0.448659	140.308327	0.959059	-0.042169	-0.959059	-0.695516	1.021454	-0.339825	-1.021454	4.767119	
367	-1.229073	-0.684819	140.900096	0.874451	0.246919	-0.874451	-0.652007	0.983550	-0.517566	-0.983550	5.305480	
368	-1.631410	-1.013264	140.870494	0.717368	0.310956	-0.717368	-0.561495	0.980967	-0.764248	-0.980967	6.190942	
369	-1.885819	-1.215742	140.409609	0.541572	0.070245	-0.541572	-0.388913	1.014795	-0.941716	-1.014795	6.868830	
370	-2.130886	-1.402893	139.918903	0.495069	-0.553408	-0.495069	-0.183874	1.229684	-1.121729	-1.229684	7.600478	
371	-2.470013	-1.637175	139.655770	0.695569	-1.177406	-0.695569	-0.060210	1.722673	-1.368753	-1.722673	8.805406	
372	-2.609078	-1.670606	139.849745	1.273519	-1.487040	-1.273519	-0.019203	2.364844	-1.529778	-2.364844	10.082453	
373	-2.476926	-1.535470	140.778340	1.979178	-1.517069	-1.979178	0.024097	2.734086	-1.556461	-2.734086	10.404707	
374	-2.369424	-1.526774	142.468724	2.256582	-1.270096	-2.256582	0.030308	2.656337	-1.591530	-2.656337	9.681673	
375	-2.417001	-1.621313	144.648384	2.246326	-0.986697	-2.246326	-0.041303	2.632039	-1.725650	-2.632039	9.450548	
376	-2.396322	-1.547407	147.061841	2.437466	-0.952130	-2.437466	-0.132309	2.841213	-1.847609	-2.841213	10.259184	
377	-2.073667	-1.239948	149.616587	2.526583	-0.913411	-2.526583	-0.209882	2.693095	-1.754542	-2.693095	10.250285	
378	-1.795044	-1.089997	152.313236	2.090887	-0.854003	-2.090887	-0.199873	2.182360	-1.629191	-2.182360	8.936037	
379	-2.080009	-1.419903	155.188858	1.583283	-1.179962	-1.583283	0.001659	2.090145	-1.925479	-2.090145	8.719663	
380	-2.482946	-1.733660	158.259364	1.578994	-1.646332	-1.578994	0.261145	2.552217	-2.423703	-2.552217	10.125900	
381	-2.330981	-1.558624	161.454680	1.757507	-1.659467	-1.757507	0.312781	2.804548	-2.484111	-2.804548	10.480550	
382	-2.155513	-1.473498	164.670713	1.256118	-1.394237	-1.256118	0.105236	2.541124	-2.359256	-2.541124	9.257583	
383	-2.563221	-1.893589	167.854602	0.170860	-1.347217	-0.170860	-0.199122	2.392592	-2.673763	-2.392592	9.127317	
384	-2.925369	-2.173121	170.920464	-0.637327	-1.255534	0.637327	-0.541069	2.544637	-3.034876	-2.544637	10.260461	
385	-2.729422	-1.993051	173.691377	-1.183939	-0.615063	1.183939	-1.039229	2.499956	-2.841067	-2.499956	10.009826	
386	-2.529058	-1.867775	176.078371	-2.120371	-0.042129	2.120371	-1.456026	2.191622	-2.536051	-2.191622	9.032842	
387	-2.592790	-1.845902	178.226888	-3.083870	-0.527751	3.083870	-1.179564	1.907090	-2.662588	-1.907090	10.376326	
388	-2.350810	-1.432981	180.303120	-2.742110	-1.471948	2.742110	-0.321316	1.969281	-2.815597	-1.969281	12.821537	
389	-1.696614	-0.775103	182.241963	-0.807566	-1.565696	0.807566	0.242061	2.405708	-2.525758	-2.405708	12.824846	
390	-1.227145	-0.443042	183.953825	1.526527	-1.029281	-1.526527	0.284577	2.711741	-2.100289	-2.711741	10.971911	
391	-1.031692	-0.347843	185.652200	3.656298	-0.736294	-3.656298	0.342828	2.751131	-1.883282	-2.751131	9.789863	
392	-0.637534	-0.035013	187.641487	5.874063	-0.268359	-5.874063	0.273100	3.203388	-1.612017	-3.203388	8.726903	
393	-0.180268	0.299374	189.883374	7.641496	0.734041	-7.641496	-0.322638	3.987600	-1.205495	-3.987600	6.989536	
394	-0.415861	0.014476	192.077883	7.696414	1.060841	-7.696414	-0.744976	3.862554	-1.243017	-3.862554	6.738271	
395	-1.273008	-0.752313	194.008507	6.137965	0.239660	-6.137965	-0.488393	2.846895	-1.868240	-2.846895	8.881000	
396	-1.768074	-1.172466	195.610436	4.245044	-0.317891	-4.245044	-0.365847	2.233911	-2.321257	-2.233911	10.466351	
397	-1.730127	-1.191231	196.898747	2.422776	-0.017532	-2.422776	-0.855372	1.992477	-2.223582	-1.992477	9.685481	
398	-1.836492	-1.343451	197.973626	0.697831	0.161356	-0.697831	-1.207867	1.731756	-2.217050	-1.731756	9.111580	
399	-2.072590	-1.455837	198.922060	-0.344196	-0.185064	0.344196	-0.849579	1.849906	-2.698654	-1.849906	11.142777	
400	-2.006402	-1.205068	199.657770	-0.327873	-0.562003	0.327873	-0.165150	2.511104	-3.183577	-2.511104	13.889347	
401	-1.824243	-0.967934	200.023519	0.100839	-0.703137	-0.100839	0.274363	3.082810	-3.277240	-3.082810	14.494027	
402	-1.781878	-0.978867	200.098725	0.025592	-0.757954	-0.025592	0.483779	3.033125	-3.157729	-3.033125	13.456819	
403	-1.749688	-0.971784	200.293463	-0.483617	-0.907933	0.483617	0.846810	2.614405	-3.129217	-2.614405	12.923081	
404	-1.736646	-0.949969	200.976466	-0.914509	-0.997159	0.914509	1.211918	2.340457	-3.217340	-2.340457	12.961592	
405	-1.868385	-1.124846	202.119171	-1.211342	-0.850433	1.211342	1.205503	2.122785	-3.212486	-2.122785	12.266153	
406	-2.075145	-1.420592	203.451057	-1.574933	-0.758239	1.574933	1.188326	1.442039	-3.089870	-1.442039	10.952838	
407	-2.238285	-1.637302	204.753249	-1.907505	-0.873903	1.907505	1.488304	0.614065	-3.067882	-0.614065	10.233049	
408	-2.264282	-1.660213	205.885073	-1.753846	-0.887035	1.753846	1.690072	0.616751	-3.187657	-0.616751	10.365964	
409	-2.110155	-1.527910	206.725905	-1.187744	-0.666759	1.187744	1.523364	1.080452	-3.126043	-1.080452	10.015687	
410	-1.927808	-1.452036	207.226983	-0.994887	-0.368904	0.994887	1.170354	0.742395	-2.688242	-0.742395	8.201441	
411	-1.874313	-1.501567	207.460126	-1.229249	-0.132609	1.229249	0.897211	-0.200533	-2.281241	0.200533	6.412265	
412	-1.832413	-1.466865	207.503427	-1.171124	-0.047344	1.171124	0.923301	-0.768895	-2.253044	0.768895	6.216401	
413	-1.602994	-1.211269	207.282367	-0.526329	0.043822	0.526329	0.850453	-0.359049	-2.268159	0.359049	6.547624	
414	-1.264107	-0.887390	206.638113	0.571095	0.382255	-0.571095	0.010377	1.301956	-2.050053	-1.301956	6.166108	
415	-1.183984	-0.800528	205.547013	1.781165	0.681726	-1.781165	-0.946062	3.132835	-2.030787	-3.132835	6.183380	
416	-1.509829	-1.009911	204.122086	2.775040	0.491251	-2.775040	-0.727904	3.771672	-2.635478	-3.771672	8.029530	
417	-1.796472	-1.132053	202.480245	3.772403	0.032418	-3.772403	0.297760	3.984435	-3.398258	-3.984435	10.572983	
418	-1.742479	-1.021252	200.779081	4.778390	-0.114179	-4.778390	0.662313	4.567714	-3.543681	-4.567714	11.252801	
419	-1.766147	-1.111172	199.244991	4.949031	0.201133	-4.949031	0.045792	4.631225	-3.204701	-4.631225	9.901040	
420	-2.033669	-1.426248	198.052588	4.185615	0.601573	-4.185615	-0.554838	3.863597	-3.025821	-3.863597	8.849812	
421	-2.051487	-1.436805	197.169009	3.184698	0.779534	-3.184698	-0.557174	2.943734	-2.930930	-2.943734	8.688726	
422	-1.764520	-1.186725	196.387156	2.116432	0.875960	-2.116432	-0.567346	2.370005	-2.525574	-2.370005	7.849234	
423	-1.646889	-1.127445	195.526141	1.043393	1.012505	-1.043393	-0.907667	2.334864	-2.127024	-2.334864	6.741537	
424	-1.754264	-1.210468	194.528702	0.374283	0.981241	-0.374283	-0.946604	2.463776	-2.152626	-2.463776	7.113065	
425	-1.765970	-1.169257	193.436749	0.136643	0.800259	-0.136643	-0.690662	2.536091	-2.279017	-2.536091	8.034912	
426	-1.636145	-1.065719	192.305751	0.150234	0.765647	-0.150234	-0.836780	3.028111	-2.092696	-3.028111	7.618015	
427	-1.582379	-1.076778	191.112374	0.079655	0.778536	-0.079655	-1.090163	3.236132	-1.793695	-3.236132	6.493894	
