kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_07_38.9	10-2-2021	15:02:31:235	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
214	0.082827	0.603082	137.230171	-0.451053	0.312255	0.451053	0.095391	-0.229120	-0.318014	0.229120	5.887698	
215	0.091919	0.598107	136.995347	-1.099516	0.271156	1.099516	-0.018599	-0.347915	-0.322985	0.347915	5.854842	
216	0.010040	0.528042	137.014323	-1.577188	0.229397	1.577188	-0.086711	-0.463576	-0.384953	0.463576	5.978895	
217	-0.117383	0.417758	137.206796	-1.652605	0.176674	1.652605	-0.092627	-0.477043	-0.450652	0.477043	6.013127	
218	-0.257143	0.258850	137.402942	-1.346324	0.099678	1.346324	-0.022929	-0.362740	-0.476476	0.362740	5.514562	
219	-0.370818	0.087103	137.316454	-0.839627	0.024398	0.839627	0.105592	-0.197427	-0.454873	0.197427	4.543371	
220	-0.429124	-0.018961	136.734215	-0.351071	-0.003267	0.351071	0.232239	-0.053035	-0.415493	0.053035	3.783172	
221	-0.412395	-0.009976	135.820606	-0.082595	0.028268	0.082595	0.274924	0.034396	-0.371106	-0.034396	3.674129	
222	-0.322765	0.070207	135.089167	-0.103785	0.076860	0.103785	0.217898	0.039251	-0.304798	-0.039251	3.744312	
223	-0.300833	0.055670	134.977158	-0.258473	0.058296	0.258473	0.174205	-0.012849	-0.261435	0.012849	3.447144	
224	-0.491670	-0.132429	135.653633	-0.304772	-0.063430	0.304772	0.236281	-0.061926	-0.304879	0.061926	3.295781	
225	-0.746211	-0.302954	137.237623	-0.213148	-0.194012	0.213148	0.311147	-0.078057	-0.385967	0.078057	4.019007	
226	-0.838963	-0.305892	139.851678	-0.097804	-0.225124	0.097804	0.276504	-0.022807	-0.403012	0.022807	5.066934	
227	-0.830898	-0.275563	143.336012	-0.015626	-0.207218	0.015626	0.197148	0.062412	-0.358153	-0.062412	5.399980	
228	-0.824459	-0.289197	147.251614	0.050591	-0.221790	-0.050591	0.170680	0.101028	-0.302703	-0.101028	5.160881	
229	-0.736968	-0.221423	151.330592	0.157045	-0.218272	-0.157045	0.154821	0.125533	-0.232854	-0.125533	5.117077	
230	-0.601473	-0.103805	155.581147	0.298321	-0.165973	-0.298321	0.111280	0.181181	-0.158145	-0.181181	5.219871	
231	-0.614398	-0.122623	159.874406	0.402467	-0.164892	-0.402467	0.106012	0.217670	-0.126340	-0.217670	5.140793	
232	-0.761198	-0.238045	163.825240	0.440898	-0.247295	-0.440898	0.163199	0.205507	-0.128591	-0.205507	5.244287	
233	-0.822365	-0.254831	167.120004	0.392817	-0.306706	-0.392817	0.221543	0.156798	-0.118585	-0.156798	5.714936	
234	-0.764399	-0.202696	169.512498	0.117348	-0.322495	-0.117348	0.270050	0.026995	-0.103631	-0.026995	5.775687	
235	-0.743927	-0.252478	170.492053	-0.417567	-0.390746	0.417567	0.369365	-0.210508	-0.106655	0.210508	4.877374	
236	-0.719412	-0.326037	169.550979	-1.002880	-0.487899	1.002880	0.502241	-0.546716	-0.105362	0.546716	3.656843	
237	-0.482419	-0.199469	166.810670	-1.576757	-0.454672	1.576757	0.536819	-0.959930	-0.092329	0.959930	2.855311	
238	-0.087832	0.075493	162.885840	-2.119363	-0.253657	2.119363	0.397209	-1.269404	-0.083331	1.269404	2.338539	
239	0.198270	0.272195	158.356565	-2.431109	-0.030099	2.431109	0.182864	-1.360493	-0.085374	1.360493	1.965314	
240	0.325093	0.378772	153.886720	-2.373395	0.132013	2.373395	0.007219	-1.270456	-0.123871	1.270456	2.268656	
241	0.381564	0.481493	150.414162	-1.937520	0.272005	1.937520	-0.161398	-0.906137	-0.230812	0.906137	3.535080	
242	0.235093	0.444854	148.648722	-1.221698	0.329004	1.221698	-0.339074	-0.250130	-0.387555	0.250130	5.178154	
243	-0.200862	0.165204	148.656883	-0.761000	0.191509	0.761000	-0.415664	0.242485	-0.552934	-0.242485	6.489692	
244	-0.544114	-0.074041	150.070315	-1.297437	0.009951	1.297437	-0.404613	0.124180	-0.693622	-0.124180	7.223580	
245	-0.497383	-0.045033	152.358298	-2.675298	0.000168	2.675298	-0.467511	-0.431112	-0.750559	0.431112	7.305443	
246	-0.413871	-0.014382	154.948814	-3.897361	0.027133	3.897361	-0.504359	-1.053830	-0.707998	1.053830	6.726623	
247	-0.558680	-0.176182	157.406820	-4.370475	-0.092023	4.370475	-0.254796	-1.524854	-0.621509	1.524854	5.713679	
248	-0.536969	-0.218590	159.620740	-3.961936	-0.176433	3.961936	0.114618	-1.503759	-0.496939	1.503759	4.575065	
249	-0.103226	0.063906	161.753321	-2.693489	-0.044759	2.693489	0.191707	-0.885690	-0.330646	0.885690	3.566669	
250	0.336597	0.375928	163.946557	-1.216058	0.143839	1.216058	0.035391	-0.252172	-0.202135	0.252172	2.875436	
251	0.456912	0.457754	166.145040	-0.398920	0.190416	0.398920	0.033830	-0.022739	-0.162247	0.022739	2.431807	
252	0.443936	0.435899	168.326618	-0.195911	0.139523	0.195911	0.236854	-0.018321	-0.165274	0.018321	2.120756	
253	0.455860	0.440403	170.758685	-0.509979	0.101307	0.509979	0.408571	-0.205053	-0.191640	0.205053	2.044430	
254	0.312468	0.345148	173.760284	-1.487194	0.038434	1.487194	0.472787	-0.614532	-0.242194	0.614532	2.161911	
255	-0.044797	0.093496	177.269098	-2.696404	-0.084454	2.696404	0.466444	-1.013220	-0.272759	1.013220	2.179950	
256	-0.283860	-0.079265	180.898471	-3.630538	-0.115310	3.630538	0.260039	-1.179846	-0.264650	1.179846	2.048372	
257	-0.190773	-0.008722	184.334593	-4.338966	0.055370	4.338966	-0.217269	-1.179229	-0.256637	1.179229	2.006081	
258	-0.040644	0.115067	187.425595	-4.574566	0.248095	4.574566	-0.634881	-1.115459	-0.266055	1.115459	2.146955	
259	-0.141180	0.066880	189.997915	-3.598907	0.227528	3.598907	-0.592521	-0.937740	-0.274536	0.937740	2.313397	
260	-0.419513	-0.113297	191.828777	-1.514991	-0.006745	1.514991	-0.094443	-0.681930	-0.266751	0.681930	2.334027	
261	-0.644719	-0.266114	192.740560	0.469904	-0.293504	-0.469904	0.540740	-0.516626	-0.246989	0.516626	2.201920	
262	-0.755423	-0.343065	192.564235	1.442521	-0.504235	-1.442521	1.015234	-0.465196	-0.221809	0.465196	1.993392	
263	-0.911617	-0.447836	191.112222	1.534319	-0.645457	-1.534319	1.288826	-0.436838	-0.196073	0.436838	1.744397	
264	-1.192229	-0.629240	188.375752	1.364679	-0.783929	-1.364679	1.507414	-0.431515	-0.181448	0.431515	1.529856	
265	-1.322080	-0.704810	184.584390	1.282555	-0.850734	-1.282555	1.645474	-0.473997	-0.176910	0.473997	1.436758	
266	-1.064524	-0.526599	179.866739	1.012292	-0.711001	-1.012292	1.463526	-0.506434	-0.165939	0.506434	1.416605	
267	-0.701252	-0.284893	174.178209	0.330000	-0.440880	-0.330000	0.967722	-0.477332	-0.146088	0.477332	1.379323	
268	-0.620591	-0.234849	167.664160	-0.444122	-0.262330	0.444122	0.524185	-0.445037	-0.130594	0.445037	1.298220	
269	-0.704360	-0.298796	160.736284	-0.983317	-0.220043	0.983317	0.354840	-0.432204	-0.123823	0.432204	1.211859	
270	-0.626525	-0.250739	153.905064	-1.397606	-0.189834	1.397606	0.303039	-0.442926	-0.127588	0.442926	1.240036	
271	-0.470610	-0.130924	147.727739	-1.981008	-0.132552	1.981008	0.208395	-0.565227	-0.144454	0.565227	1.428475	
272	-0.562089	-0.164050	142.599958	-2.594543	-0.155882	2.594543	0.174503	-0.757687	-0.170281	0.757687	1.609453	
273	-0.858669	-0.342436	138.608045	-2.648788	-0.301026	2.648788	0.298635	-0.802946	-0.190491	0.802946	1.663456	
274	-1.013378	-0.435796	135.735796	-2.222141	-0.428239	2.222141	0.440627	-0.781759	-0.207630	0.781759	1.690910	
275	-0.996358	-0.416209	133.924253	-1.940314	-0.459508	1.940314	0.482315	-0.845216	-0.217214	0.845216	1.702005	
276	-1.062135	-0.456809	132.888348	-1.737457	-0.525993	1.737457	0.559138	-0.892759	-0.203146	0.892759	1.598340	
277	-1.142159	-0.515594	132.185680	-1.264389	-0.659128	1.264389	0.743306	-0.932365	-0.179553	0.932365	1.450008	
278	-0.965326	-0.406357	131.488133	-0.902729	-0.671279	0.902729	0.813290	-1.094170	-0.166480	1.094170	1.359438	
279	-0.653199	-0.207706	130.546931	-1.094987	-0.531593	1.094987	0.656055	-1.252238	-0.144997	1.252238	1.244151	
280	-0.492955	-0.121418	129.012589	-1.417130	-0.433440	1.417130	0.491322	-1.242875	-0.099050	1.242875	0.979708	
281	-0.412583	-0.109035	126.541510	-1.346281	-0.449223	1.346281	0.475322	-1.210096	-0.044707	1.210096	0.595765	
282	-0.278093	-0.067295	123.055565	-1.115269	-0.522252	1.115269	0.532758	-1.315293	-0.003633	1.315293	0.241705	
283	-0.266753	-0.088331	118.827482	-1.057730	-0.651837	1.057730	0.601564	-1.413767	0.020774	1.413767	0.012805	
284	-0.519968	-0.258432	114.233566	-1.040749	-0.867109	1.040749	0.702795	-1.378423	0.032124	1.378423	-0.096627	
285	-0.861469	-0.464393	109.585131	-1.032902	-1.106589	1.032902	0.800733	-1.291573	0.024553	1.291573	-0.081496	
286	-1.078011	-0.568787	105.237245	-1.280635	-1.209245	1.280635	0.799360	-1.184164	-0.004763	1.184164	0.044932	
287	-1.131822	-0.567880	101.402045	-1.746534	-1.058425	1.746534	0.660043	-0.994178	-0.035651	0.994178	0.155032	
288	-1.046787	-0.503260	97.840591	-2.075329	-0.724370	2.075329	0.440823	-0.839792	-0.052678	0.839792	0.155342	
289	-0.869503	-0.395180	94.185669	-2.125007	-0.377188	2.125007	0.230687	-0.908871	-0.064868	0.908871	0.103966	
290	-0.739478	-0.303562	90.470883	-2.058788	-0.121848	2.058788	0.086739	-1.077446	-0.084240	1.077446	0.051279	
291	-0.814277	-0.325598	86.978639	-1.977666	-0.003299	1.977666	0.038190	-1.080417	-0.115521	1.080417	-0.043007	
292	-1.073529	-0.466130	83.741598	-1.781433	-0.037666	1.781433	0.094729	-0.884659	-0.170219	0.884659	-0.190464	
293	-1.284703	-0.586380	80.554156	-1.402732	-0.157856	1.402732	0.188904	-0.625946	-0.234884	0.625946	-0.338086	
294	-1.305410	-0.592961	77.319403	-0.986466	-0.260818	0.986466	0.225497	-0.399999	-0.267048	0.399999	-0.455052	
295	-1.262125	-0.568249	74.136851	-0.716785	-0.315273	0.716785	0.211052	-0.220052	-0.273436	0.220052	-0.537671	
296	-1.240136	-0.578026	71.036767	-0.613540	-0.349666	0.613540	0.187331	-0.089812	-0.281591	0.089812	-0.550952	
297	-1.135106	-0.554320	67.805427	-0.619332	-0.380274	0.619332	0.142154	-0.067294	-0.269494	0.067294	-0.481836	
298	-0.930791	-0.463392	64.279771	-0.785590	-0.398789	0.785590	0.074905	-0.183628	-0.225335	0.183628	-0.415717	
299	-0.732364	-0.359160	60.656249	-1.164540	-0.384000	1.164540	0.015133	-0.387851	-0.170741	0.387851	-0.436955	
300	-0.582909	-0.278688	57.264758	-1.636928	-0.342282	1.636928	-0.021219	-0.581640	-0.123442	0.581640	-0.504419	
301	-0.495424	-0.234566	54.283728	-1.915370	-0.330918	1.915370	-0.039158	-0.632769	-0.097553	0.632769	-0.525909	
302	-0.478259	-0.225045	51.865261	-1.859230	-0.373567	1.859230	-0.049388	-0.526848	-0.097160	0.526848	-0.501937	
303	-0.495146	-0.229664	50.218047	-1.700054	-0.421368	1.700054	-0.055283	-0.381311	-0.106119	0.381311	-0.488488	
304	-0.552959	-0.263874	49.409774	-1.614525	-0.456932	1.614525	-0.048289	-0.194913	-0.132408	0.194913	-0.466048	
305	-0.687526	-0.348847	49.273458	-1.472223	-0.512683	1.472223	-0.040296	0.071839	-0.197365	-0.071839	-0.405309	
306	-0.841940	-0.432962	49.578023	-1.189027	-0.566954	1.189027	-0.055657	0.253218	-0.262129	-0.253218	-0.402238	
307	-0.958771	-0.472546	50.277515	-0.887521	-0.558454	0.887521	-0.072300	0.196392	-0.277707	-0.196392	-0.567601	
308	-1.087764	-0.514993	51.632819	-0.606628	-0.487201	0.606628	-0.045587	0.076597	-0.282498	-0.076597	-0.808245	
309	-1.239966	-0.594039	54.011615	-0.173104	-0.426830	0.173104	-0.012584	0.179029	-0.336066	-0.179029	-0.877862	
310	-1.298733	-0.643419	57.474806	0.462236	-0.445069	-0.462236	-0.077866	0.478051	-0.402966	-0.478051	-0.704932	
311	-1.221057	-0.617539	61.669933	0.983727	-0.525548	-0.983727	-0.251617	0.734901	-0.417441	-0.734901	-0.510813	
312	-1.176954	-0.611739	66.210746	1.210600	-0.591993	-1.210600	-0.404817	0.960397	-0.419947	-0.960397	-0.448819	
313	-1.295029	-0.713918	70.989999	1.361990	-0.611459	-1.361990	-0.456689	1.264861	-0.486682	-1.264861	-0.385639	
314	-1.419547	-0.818645	75.934522	1.467760	-0.612102	-1.467760	-0.467478	1.469993	-0.557518	-1.469993	-0.299150	
315	-1.377504	-0.791583	80.693387	1.302874	-0.615184	-1.302874	-0.482100	1.378476	-0.524107	-1.378476	-0.488848	
316	-1.275493	-0.704424	84.975330	0.899322	-0.602690	-0.899322	-0.462603	1.159209	-0.433078	-1.159209	-0.983145	
317	-1.251301	-0.684624	88.946312	0.572386	-0.562797	-0.572386	-0.411566	1.074140	-0.408256	-1.074140	-1.244802	
318	-1.225709	-0.695957	92.850092	0.477196	-0.541077	-0.477196	-0.408919	1.079864	-0.444409	-1.079864	-0.976116	
319	-1.145419	-0.671112	96.567095	0.433808	-0.571825	-0.433808	-0.465386	1.035788	-0.467164	-1.035788	-0.633609	
320	-1.132853	-0.668714	99.957433	0.382995	-0.608924	-0.382995	-0.513932	1.059370	-0.495890	-1.059370	-0.643882	
321	-1.216610	-0.728661	103.254937	0.439831	-0.623684	-0.439831	-0.581647	1.235282	-0.569429	-1.235282	-0.781038	
322	-1.223219	-0.744430	106.779260	0.505948	-0.652297	-0.505948	-0.712674	1.330662	-0.618008	-1.330662	-0.904580	
323	-1.087635	-0.644496	110.655601	0.391209	-0.667996	-0.391209	-0.772413	1.182295	-0.603564	-1.182295	-1.390689	
324	-1.011601	-0.560413	115.135221	0.146708	-0.607752	-0.146708	-0.658836	1.021373	-0.644474	-1.021373	-2.161150	
325	-1.093049	-0.595684	120.802771	-0.110608	-0.501827	0.110608	-0.500696	1.003098	-0.777103	-1.003098	-2.459134	
326	-1.087419	-0.600705	128.174296	-0.303690	-0.398198	0.303690	-0.375894	0.858010	-0.811306	-0.858010	-1.992979	
327	-0.856379	-0.464346	137.488378	-0.457633	-0.284443	0.457633	-0.239740	0.438856	-0.648227	-0.438856	-1.117178	
328	-0.668052	-0.369534	149.077366	-0.603063	-0.177400	0.603063	-0.223882	0.180107	-0.448367	-0.180107	-0.036379	
329	-0.738120	-0.470738	163.293316	-0.600511	-0.159312	0.600511	-0.459255	0.344001	-0.377140	-0.344001	0.991018	
330	-0.920016	-0.635217	179.912933	-0.459949	-0.279106	0.459949	-0.722937	0.549726	-0.462060	-0.549726	1.213824	
331	-1.076658	-0.735421	198.319468	-0.453884	-0.476321	0.453884	-0.767193	0.586477	-0.682616	-0.586477	0.314870	
332	-1.272899	-0.836925	218.240229	-0.677216	-0.646556	0.677216	-0.684332	0.667699	-0.992291	-0.667699	-1.020895	
333	-1.411377	-0.896932	239.648856	-1.003764	-0.752673	1.003764	-0.595863	0.730133	-1.265249	-0.730133	-2.343659	
334	-1.256951	-0.730706	262.240721	-1.315868	-0.785197	1.315868	-0.445783	0.509612	-1.371331	-0.509612	-3.879823	
335	-0.966638	-0.447692	285.772543	-1.537467	-0.686491	1.537467	-0.300595	0.307662	-1.353393	-0.307662	-5.270539	
336	-0.953409	-0.395467	310.531051	-1.544497	-0.471247	1.544497	-0.312385	0.545975	-1.374119	-0.545975	-5.600213	
337	-1.250423	-0.616881	336.642899	-1.312224	-0.292056	1.312224	-0.377087	0.961816	-1.486204	-0.961816	-5.010758	
338	-1.534007	-0.822357	363.222443	-0.996807	-0.214771	0.996807	-0.302905	1.150197	-1.605196	-1.150197	-4.573905	
339	-1.633558	-0.860878	388.841441	-0.770256	-0.148834	0.770256	-0.166110	1.156368	-1.630175	-1.156368	-4.496246	
340	-1.693629	-0.886318	412.466246	-0.699830	-0.059116	0.699830	-0.137572	1.156620	-1.578151	-1.156620	-4.132725	
341	-1.779752	-0.969364	433.211814	-0.739454	-0.015376	0.739454	-0.232296	1.134985	-1.505183	-1.134985	-3.557063	
342	-1.629717	-0.865536	449.673888	-0.775523	-0.044399	0.775523	-0.360665	0.842973	-1.314075	-0.842973	-3.432284	
343	-1.152684	-0.475476	460.419525	-0.865488	-0.111455	0.865488	-0.413060	0.243510	-0.958883	-0.243510	-3.784303	
344	-0.685963	-0.089822	464.815066	-0.979131	-0.185611	0.979131	-0.337100	-0.227735	-0.614247	0.227735	-4.053812	
345	-0.410775	0.115384	462.752150	-0.990676	-0.234437	0.990676	-0.204789	-0.374967	-0.385793	0.374967	-4.000501	
346	-0.200214	0.243341	454.003959	-0.912795	-0.229887	0.912795	-0.113478	-0.364552	-0.220331	0.364552	-3.862234	
347	-0.074348	0.301901	438.278532	-0.815531	-0.182413	0.815531	-0.063903	-0.294871	-0.128147	0.294871	-3.904155	
348	-0.122942	0.231209	415.495137	-0.752386	-0.118727	0.752386	-0.018935	-0.200437	-0.127155	0.200437	-4.216882	
349	-0.260222	0.095446	385.896219	-0.736243	-0.055910	0.736243	0.043772	-0.165643	-0.163344	0.165643	-4.791447	
350	-0.398416	-0.030103	350.121917	-0.725535	-0.001378	0.725535	0.124587	-0.229337	-0.200550	0.229337	-5.736549	
351	-0.467210	-0.072932	309.169195	-0.668550	0.053727	0.668550	0.175707	-0.339719	-0.219520	0.339719	-7.348602	
352	-0.391639	0.012808	264.564490	-0.581369	0.116126	0.581369	0.140236	-0.404998	-0.192391	0.404998	-9.437473	
353	-0.313766	0.061775	218.738001	-0.479631	0.148717	0.479631	0.014712	-0.292771	-0.141175	0.292771	-10.919456	
354	-0.468626	-0.132835	174.772537	-0.288157	0.103745	0.288157	-0.169762	0.075672	-0.125799	-0.075672	-11.182492	
355	-0.784160	-0.462806	135.784393	0.053917	0.015858	-0.053917	-0.378730	0.586349	-0.140280	-0.586349	-11.143994	
356	-0.932741	-0.619499	105.626213	0.496116	-0.033895	-0.496116	-0.576226	1.001955	-0.085226	-1.001955	-11.648741	
357	-0.778056	-0.512712	90.431487	0.949418	-0.044776	-0.949418	-0.727237	1.199885	0.106651	-1.199885	-11.895540	
358	-0.523999	-0.341293	94.270230	1.235615	-0.076541	-1.235615	-0.817008	1.187745	0.348326	-1.187745	-10.860331	
359	-0.348669	-0.234397	111.674175	1.215141	-0.113635	-1.215141	-0.870474	1.004004	0.540236	-1.004004	-8.967152	
360	-0.175149	-0.093220	133.900670	0.967248	-0.097133	-0.967248	-0.879705	0.638441	0.722263	-0.638441	-7.112597	
361	0.007434	0.084598	154.843586	0.585773	-0.063772	-0.585773	-0.749355	0.126257	0.881758	-0.126257	-5.372937	
362	0.019539	0.118737	170.372240	0.022257	-0.072510	-0.022257	-0.472821	-0.380147	0.886850	0.380147	-3.660709	
363	-0.086571	0.056437	178.262260	-0.685792	-0.060529	0.685792	-0.268094	-0.797299	0.814345	0.797299	-2.359159	
364	-0.081227	0.112402	178.465488	-1.364191	0.031048	1.364191	-0.290623	-1.182923	0.851446	1.182923	-1.632219	
365	-0.073050	0.180625	172.124447	-1.924166	0.132798	1.924166	-0.399223	-1.484013	0.904594	1.484013	-1.168311	
366	-0.259997	0.070616	160.712765	-2.279456	0.203684	2.279456	-0.469873	-1.621454	0.865960	1.621454	-0.787650	
367	-0.490368	-0.069507	146.133063	-2.347423	0.292697	2.347423	-0.593683	-1.691064	0.892365	1.691064	-0.562488	
368	-0.670846	-0.149145	130.349236	-2.102292	0.356293	2.102292	-0.680786	-1.650327	1.019185	1.650327	-0.402544	
369	-1.006679	-0.397492	114.441323	-1.615773	0.284085	1.615773	-0.455764	-1.363990	1.013503	1.363990	-0.195508	
370	-1.519841	-0.874896	98.646582	-1.172415	0.160172	1.172415	-0.062012	-0.933793	0.779974	0.933793	-0.071679	
371	-1.915519	-1.273550	83.319800	-0.919991	0.178355	0.919991	0.037613	-0.484628	0.538260	0.484628	-0.089643	
372	-2.041274	-1.391652	69.189338	-0.710449	0.311867	0.710449	-0.189333	-0.148024	0.479405	0.148024	-0.147138	
373	-2.059804	-1.386587	56.778868	-0.482330	0.412726	0.482330	-0.412305	-0.033225	0.530628	0.033225	-0.169579	
374	-2.038246	-1.363092	46.224075	-0.326523	0.488638	0.326523	-0.603999	0.059207	0.567557	-0.059207	-0.169709	
375	-1.754628	-1.118631	37.637234	-0.351142	0.596021	0.351142	-0.978421	0.273072	0.606185	-0.273072	-0.161918	
376	-1.184088	-0.602710	31.229453	-0.636230	0.669935	0.636230	-1.419515	0.352131	0.675510	-0.352131	-0.119772	
377	-0.736518	-0.177673	27.020199	-1.110494	0.627511	1.110494	-1.545511	0.062766	0.743548	-0.062766	-0.047661	
378	-0.681141	-0.095598	24.596941	-1.478997	0.492747	1.478997	-1.269672	-0.394158	0.807925	0.394158	-0.014705	
379	-0.778548	-0.151804	23.339635	-1.481504	0.346698	1.481504	-0.869791	-0.674390	0.883452	0.674390	-0.032653	
380	-0.728886	-0.087826	22.796222	-1.252195	0.236066	1.252195	-0.573650	-0.745268	0.935230	0.745268	-0.065186	
381	-0.569860	0.051152	22.663592	-1.079068	0.157461	1.079068	-0.389359	-0.749007	0.932238	0.749007	-0.110943	
382	-0.447621	0.126383	22.637948	-1.025086	0.094902	1.025086	-0.249435	-0.758459	0.883734	0.758459	-0.175456	
383	-0.373121	0.133879	22.464322	-0.972665	0.040364	0.972665	-0.111709	-0.769428	0.815155	0.769428	-0.248731	
384	-0.383906	0.065742	21.982367	-0.838052	-0.012039	0.838052	0.051986	-0.780437	0.779061	0.780437	-0.344561	
385	-0.577653	-0.143569	21.047264	-0.690038	-0.051547	0.690038	0.217262	-0.848181	0.825402	0.848181	-0.475159	
386	-0.881013	-0.437786	19.546088	-0.719991	-0.052062	0.719991	0.284135	-1.003152	0.913821	1.003152	-0.572719	
387	-1.105067	-0.664519	17.505627	-1.027927	-0.017975	1.027927	0.212277	-1.163827	0.958816	1.163827	-0.571986	
388	-1.176710	-0.752068	15.082799	-1.497535	0.018074	1.497535	0.071045	-1.266523	0.948960	1.266523	-0.498780	
389	-1.151764	-0.741892	12.480079	-1.939229	0.047911	1.939229	-0.090982	-1.312272	0.920367	1.312272	-0.401209	
390	-1.117159	-0.719595	9.895372	-2.206760	0.082591	2.206760	-0.271582	-1.266143	0.881375	1.266143	-0.301714	
391	-1.100816	-0.716309	7.503946	-2.224661	0.122236	2.224661	-0.459561	-1.113005	0.828280	1.113005	-0.212730	
392	-1.056622	-0.683541	5.448086	-2.035329	0.166235	2.035329	-0.643230	-0.912809	0.774711	0.912809	-0.142635	
393	-0.945861	-0.579348	3.798495	-1.819900	0.217966	1.819900	-0.795186	-0.756828	0.732664	0.756828	-0.091516	
394	-0.772374	-0.413700	2.530525	-1.720538	0.266471	1.720538	-0.849514	-0.691624	0.688544	0.691624	-0.055215	
395	-0.565523	-0.226534	0.000000	-1.663483	0.288363	1.663483	-0.768037	-0.679252	0.621679	0.679252	-0.033047	
396	-0.362878	-0.056216	0.000000	-1.465666	0.273878	1.465666	-0.595622	-0.649263	0.534299	0.649263	-0.026687	
397	-0.182006	0.086517	0.000000	-1.120116	0.234718	1.120116	-0.404848	-0.582858	0.440471	0.582858	-0.033855	
398	-0.047819	0.184379	0.000000	-0.751351	0.182408	0.751351	-0.235206	-0.494419	0.352016	0.494419	-0.050429	
399	-0.020184	0.188367	0.000000	-0.377017	0.121717	0.377017	-0.115285	-0.373419	0.286887	0.373419	-0.075015	
400	-0.097136	0.111134	0.000000	0.026384	0.071364	-0.026384	-0.075950	-0.226077	0.256785	0.226077	-0.107330	
401	-0.192441	0.042611	0.000000	0.349171	0.058500	-0.349171	-0.109978	-0.096349	0.252047	0.096349	-0.148053	
402	-0.309883	-0.022528	0.000000	0.509461	0.080099	-0.509461	-0.177510	0.026643	0.261001	-0.026643	-0.192414	
403	-0.544929	-0.187940	0.000000	0.547280	0.105843	-0.547280	-0.259025	0.157052	0.276990	-0.157052	-0.224094	
404	-0.853342	-0.427500	0.000000	0.501515	0.131241	-0.501515	-0.348836	0.253213	0.287614	-0.253213	-0.233165	
405	-1.073094	-0.594363	0.000000	0.409461	0.175024	-0.409461	-0.416398	0.280266	0.280853	-0.280266	-0.228440	
406	-1.178991	-0.663196	2.733104	0.316816	0.229131	-0.316816	-0.435101	0.262189	0.260855	-0.262189	-0.218351	
407	-1.276807	-0.734569	3.826390	0.268830	0.270361	-0.268830	-0.421494	0.247528	0.239598	-0.247528	-0.200405	
408	-1.384103	-0.828403	5.157528	0.290436	0.298590	-0.290436	-0.403866	0.258091	0.219423	-0.258091	-0.181068	
409	-1.412767	-0.861624	6.626429	0.384016	0.318895	-0.384016	-0.379481	0.293160	0.196387	-0.293160	-0.171403	
410	-1.350887	-0.818340	8.183130	0.519605	0.320522	-0.519605	-0.334189	0.335724	0.170622	-0.335724	-0.171590	
411	-1.292721	-0.778718	9.750907	0.644243	0.299154	-0.644243	0.000000	0.361130	-0.000000	-0.361130	-0.175746	
412	-1.262027	-0.756698	11.264641	0.704260	0.266443	-0.704260	0.000000	0.356149	-0.000000	-0.356149	-0.185980	
413	-1.191425	-0.687712	12.751270	0.674542	0.231276	-0.674542	0.000000	0.317949	-0.000000	-0.317949	-0.211422	
414	-1.093935	-0.589045	14.260396	0.545080	0.198602	-0.545080	0.000000	0.248689	-0.000000	-0.248689	-0.250385	
415	-1.035873	-0.525977	15.758563	0.331849	0.177279	-0.331849	0.000000	0.159364	-0.000000	-0.159364	-0.289993	
416	-0.990772	-0.472395	17.153281	0.086753	0.172628	-0.086753	0.000000	0.054633	-0.000000	-0.054633	-0.328070	
417	-0.924052	-0.397880	18.374278	-0.161626	0.179242	0.161626	0.000000	-0.063340	0.000000	0.063340	-0.355974	
418	-0.890439	-0.363728	19.378951	-0.424722	0.191105	0.424722	0.000000	-0.181674	0.000000	0.181674	-0.341581	
419	-0.917026	-0.402614	20.125311	-0.696109	0.214340	0.696109	0.000000	-0.292841	0.000000	0.292841	-0.279084	
420	-0.952014	-0.457654	20.641155	-0.924585	0.255658	0.924585	0.000000	-0.390737	-0.000000	0.390737	-0.202299	
421	-0.968213	-0.489530	21.071247	-1.072408	0.299681	1.072408	0.000000	-0.463593	-0.000000	0.463593	-0.134547	
422	-0.985137	-0.516091	21.544447	-1.141472	0.320253	1.141472	0.000000	-0.503603	-0.000000	0.503603	-0.075543	
423	-0.994390	-0.536722	22.086744	-1.129794	0.311238	1.129794	0.000000	-0.513600	-0.000000	0.513600	-0.026365	
424	-0.947458	-0.504479	22.752460	-1.037960	0.280701	1.037960	0.000000	-0.494806	-0.000000	0.494806	0.000000	
425	-0.829834	-0.399558	23.679637	-0.881867	0.230987	0.881867	0.000000	-0.435635	-0.000000	0.435635	0.047100	
426	-0.706766	-0.284204	24.906810	-0.672988	0.169470	0.672988	0.000000	-0.330765	0.000000	0.330765	0.084651	
427	-0.658369	-0.237709	26.301784	-0.448740	0.116995	0.448740	0.000000	-0.209311	0.000000	0.209311	0.118642	
428	-0.698045	-0.269347	27.760797	-0.276742	0.088623	0.276742	0.000000	-0.117866	0.000000	0.117866	0.148239	
