kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_09_47.6	10-2-2021	15:03:04:947	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
214	-1.564501	-1.050289	121.135553	-0.150438	-1.231062	0.150438	0.843095	0.205863	-1.900874	-0.205863	3.442316	
215	-1.864485	-1.298554	120.072497	-0.896926	-0.810191	0.896926	0.923302	-0.018026	-2.334533	0.018026	3.923756	
216	-1.875746	-1.350650	118.711236	-2.406053	-0.431297	2.406053	0.931021	-0.393038	-2.364268	0.393038	3.809466	
217	-1.869136	-1.420024	116.753662	-3.749540	-0.162702	3.749540	1.013072	-0.531001	-2.419086	0.531001	3.653764	
218	-1.568647	-1.111050	113.980629	-4.149944	0.615833	4.149944	0.601229	-0.940615	-1.812946	0.940615	3.098624	
219	-0.681043	-0.205487	111.028540	-3.923156	1.472588	3.923156	-0.273165	-1.550684	-0.168620	1.550684	1.593561	
220	0.353248	0.728640	108.698794	-2.821192	1.343287	2.821192	-0.774270	-1.646544	1.496090	1.646544	-0.247243	
221	0.952567	1.170793	106.933515	-1.682993	0.667686	1.682993	-0.738321	-1.499051	2.310642	1.499051	-1.418159	
222	1.181727	1.330846	105.185280	-1.838237	0.783622	1.838237	-0.880728	-1.514217	2.652222	1.514217	-1.894881	
223	1.293516	1.470677	103.497962	-2.909652	1.474374	2.909652	-1.395066	-1.744834	2.957058	1.744834	-2.099561	
224	1.127501	1.343504	102.467828	-4.242427	1.432858	4.242427	-1.464242	-2.162110	2.764755	2.162110	-1.809090	
225	0.521367	0.780365	102.198660	-4.834148	0.494036	4.834148	-0.705317	-2.424096	1.812032	2.424096	-0.741878	
226	-0.199262	0.151647	102.189749	-4.126606	-0.538700	4.126606	0.265072	-2.599879	0.810141	2.599879	0.553256	
227	-0.601034	-0.148401	102.285461	-3.300212	-1.317572	3.300212	0.945756	-2.818143	0.408016	2.818143	1.295062	
228	-0.728390	-0.239522	102.706158	-3.103064	-1.770353	3.103064	1.333978	-2.692422	0.301936	2.692422	1.530210	
229	-0.859129	-0.402232	103.222860	-2.671513	-1.597805	2.671513	1.324901	-1.628034	-0.052344	1.628034	1.750622	
230	-0.913433	-0.503433	103.308580	-1.065862	-0.675167	1.065862	0.634378	-0.174810	-0.361652	0.174810	1.826540	
231	-0.669604	-0.267763	102.876371	0.678091	0.651532	-0.678091	-0.599832	0.297070	0.029415	-0.297070	1.356724	
232	-0.310753	0.122919	102.229974	0.951907	1.675258	-0.951907	-1.607730	-0.184467	0.838022	0.184467	0.682038	
233	-0.162596	0.276625	101.679229	-0.238595	1.891050	0.238595	-1.831318	-0.616635	1.197190	0.616635	0.390380	
234	-0.196392	0.202050	101.436783	-1.513103	1.688633	1.513103	-1.626237	-0.471593	1.037648	0.471593	0.425159	
235	-0.241148	0.146558	101.634029	-2.186455	1.632256	2.186455	-1.543951	-0.183971	0.931452	0.183971	0.486495	
236	-0.278274	0.142326	102.500392	-3.018482	1.464207	3.018482	-1.353702	-0.471571	0.989084	0.471571	0.544324	
237	-0.375584	0.031513	104.292137	-3.981009	0.798217	3.981009	-0.696570	-0.919979	0.782548	0.919979	0.710020	
238	-0.620838	-0.270051	106.625820	-3.842823	0.151720	3.842823	-0.093064	-0.674063	0.162937	0.674063	1.124382	
239	-0.970660	-0.591006	108.421109	-2.587368	0.331377	2.587368	-0.338370	-0.143423	-0.333289	0.143423	1.711889	
240	-1.215733	-0.706648	109.033184	-1.838656	1.014885	1.838656	-1.100304	-0.305303	-0.263464	0.305303	2.117288	
241	-1.275080	-0.694847	108.853088	-2.138015	1.030229	2.138015	-1.151736	-0.966883	-0.052398	0.966883	2.187134	
242	-1.229771	-0.715507	108.365371	-2.086129	0.304580	2.086129	-0.449387	-1.149141	-0.146556	1.149141	2.045449	
243	-1.098693	-0.674071	107.365807	-1.201518	-0.029441	1.201518	-0.155842	-0.821912	-0.212148	0.821912	1.758645	
244	-0.884267	-0.490060	105.718244	-0.689585	0.204820	0.689585	-0.405694	-0.596185	0.017568	0.596185	1.346114	
245	-0.685280	-0.329573	104.030172	-0.720242	0.084165	0.720242	-0.258339	-0.571464	0.173875	0.571464	0.984224	
246	-0.619765	-0.336059	102.774818	-0.708118	-0.457869	0.708118	0.304136	-0.437935	0.038515	0.437935	0.870701	
247	-0.677265	-0.400608	101.636601	-0.557857	-0.614705	0.557857	0.427765	-0.279394	-0.027675	0.279394	0.934131	
248	-0.694810	-0.349147	100.546321	-0.750753	-0.394379	0.750753	0.189181	-0.592261	0.232852	0.592261	0.880542	
249	-0.618194	-0.248109	100.292962	-1.541669	-0.497068	1.541669	0.436909	-1.249802	0.501951	1.249802	0.702137	
250	-0.580295	-0.239658	101.223545	-2.520651	-0.768483	2.520651	0.881286	-1.671521	0.565312	1.671521	0.637305	
251	-0.551270	-0.180438	102.525700	-3.529376	-0.379983	3.529376	0.409499	-2.106663	0.861493	2.106663	0.531881	
252	-0.394424	0.053528	103.607691	-4.964661	0.424783	4.964661	-0.626635	-3.052917	1.542303	3.052917	0.171954	
253	-0.272829	0.181167	104.854453	-6.833266	0.599617	6.833266	-0.827224	-4.068252	1.879770	4.068252	-0.028196	
254	-0.378583	0.017762	106.386418	-8.150739	0.270251	8.150739	-0.475225	-4.318998	1.567151	4.318998	0.244787	
255	-0.518080	-0.145345	107.453501	-8.576611	0.394134	8.576611	-0.978501	-3.951823	1.283603	3.951823	0.548423	
256	-0.532956	-0.148092	107.531565	-8.721042	0.852356	8.721042	-2.115633	-3.382659	1.266983	3.382659	0.609355	
257	-0.663916	-0.285599	106.807388	-8.297752	0.915107	8.297752	-2.638075	-2.469832	0.950957	2.469832	0.870375	
258	-1.066993	-0.690772	105.372303	-6.516660	0.614874	6.516660	-2.552488	-1.269005	0.305493	1.269005	1.530618	
259	-1.454803	-1.034710	103.166559	-4.404490	0.406080	4.404490	-2.591426	-0.528239	-0.030352	0.528239	2.083667	
260	-1.528155	-1.079839	100.780832	-3.165278	0.309075	3.165278	-2.592706	-0.336072	0.031481	0.336072	2.123225	
261	-1.424515	-1.034319	99.013016	-2.041585	0.056494	2.041585	-2.185313	0.048393	-0.064198	-0.048393	1.928535	
262	-1.413655	-1.092748	97.700593	-0.880211	-0.215895	0.880211	-1.973012	0.678763	-0.347356	-0.678763	1.881973	
263	-1.351828	-1.014913	96.213384	-0.633029	-0.107434	0.633029	-2.365010	0.905041	-0.147831	-0.905041	1.729876	
264	-0.974417	-0.602996	94.721719	-0.762107	0.246311	0.762107	-2.359626	0.575940	0.629832	-0.575940	1.148540	
265	-0.492774	-0.169005	93.846682	0.097847	0.245603	-0.097847	-1.161257	0.272982	1.190220	-0.272982	0.488127	
266	-0.192242	0.052842	93.577343	1.751629	-0.037696	-1.751629	0.244809	0.153010	1.344146	-0.153010	0.094053	
267	0.111433	0.342133	93.527250	2.497485	0.071395	-2.497485	0.677136	-0.364768	1.808233	0.364768	-0.349890	
268	0.530492	0.788341	93.728272	1.589888	0.475929	-1.589888	0.515424	-1.303707	2.623229	1.303707	-0.991832	
269	0.666182	0.929048	94.477497	-0.248237	0.441227	0.248237	0.760702	-1.956529	2.863481	1.956529	-1.196636	
270	0.315875	0.576799	95.781316	-1.958375	-0.038846	1.958375	1.305496	-2.059116	2.323899	2.059116	-0.656252	
271	-0.091781	0.204055	97.370329	-3.319917	-0.284821	3.319917	1.259633	-2.286217	1.913629	2.286217	-0.043734	
272	-0.226302	0.130437	99.159846	-4.934367	-0.103714	4.934367	0.518115	-3.059552	2.070237	3.059552	0.134766	
273	-0.279356	0.116220	101.351891	-5.750599	0.073674	5.750599	-0.053912	-3.752603	2.231114	3.752603	0.197231	
274	-0.450898	-0.059488	103.865087	-4.266992	0.006891	4.266992	-0.217070	-3.551395	1.981178	3.551395	0.451760	
275	-0.667631	-0.296009	106.051053	-2.192137	-0.073786	2.192137	-0.704202	-2.441366	1.528583	2.441366	0.775901	
276	-0.787446	-0.422665	107.326115	-1.715371	0.010767	1.715371	-1.666074	-1.222221	1.226480	1.222221	0.949900	
277	-0.737597	-0.380783	107.670873	-2.594183	0.177985	2.594183	-2.363142	-0.691451	1.194985	0.691451	0.873763	
278	-0.596013	-0.269534	107.193134	-4.006840	0.306485	4.006840	-2.495984	-0.746454	1.223988	0.746454	0.674783	
279	-0.521164	-0.215591	105.666726	-5.414863	0.354337	5.414863	-2.503895	-0.981880	1.193865	0.981880	0.570093	
280	-0.490409	-0.143214	102.867066	-6.647542	0.424394	6.647542	-2.678307	-1.695329	1.434455	1.695329	0.509982	
281	-0.338677	0.091038	99.029189	-8.204209	0.628024	8.204209	-2.818220	-3.143137	2.094300	3.143137	0.295782	
282	-0.097052	0.373035	94.684136	-9.725530	0.838383	9.725530	-2.709427	-4.479856	2.633162	4.479856	0.005796	
283	-0.016155	0.431784	90.292019	-9.230441	0.841908	9.230441	-2.533938	-4.595552	2.575404	4.595552	-0.050062	
284	-0.189852	0.234447	86.362793	-6.513082	0.642101	6.513082	-2.526153	-3.619365	2.177299	3.619365	0.228977	
285	-0.416515	0.002284	83.732198	-4.265070	0.398034	4.265070	-2.372251	-2.343996	1.856683	2.343996	0.577507	
286	-0.597934	-0.218286	83.179806	-3.258451	0.061453	3.258451	-1.510704	-0.908854	1.463278	0.908854	0.850172	
287	-0.881436	-0.567021	84.693623	-2.418653	-0.437862	2.418653	-0.482924	0.381094	0.837085	-0.381094	1.225364	
288	-1.138452	-0.831237	87.505273	-2.760193	-0.667998	2.760193	-0.598748	0.353962	0.591824	-0.353962	1.561111	
289	-0.995796	-0.636568	90.911504	-5.644568	-0.297755	5.644568	-1.719099	-1.371659	1.184236	1.371659	1.381541	
290	-0.620368	-0.238385	94.707926	-8.906543	0.172808	8.906543	-2.257770	-3.307034	1.878597	3.307034	0.903492	
291	-0.569354	-0.202846	98.822898	-9.247437	0.110985	9.247437	-1.688241	-4.043998	1.935367	4.043998	0.826933	
292	-0.818937	-0.442548	103.023311	-7.313959	-0.223019	7.313959	-0.912004	-4.043744	1.747749	4.043744	1.128152	
293	-0.909099	-0.520103	106.979603	-6.046779	-0.358412	6.046779	-0.369122	-3.848794	1.715887	3.848794	1.250680	
294	-0.841454	-0.508353	110.262420	-5.254705	-0.428602	5.254705	0.368161	-2.903971	1.443470	2.903971	1.177991	
295	-0.874467	-0.625523	112.407435	-3.290008	-0.553978	3.290008	1.143218	-1.589085	0.911041	1.589085	1.222589	
296	-0.923045	-0.689380	113.354901	-1.756357	-0.538601	1.756357	1.288388	-1.444898	0.802172	1.444898	1.317059	
297	-0.918140	-0.639312	113.791611	-2.327648	-0.468951	2.327648	1.183315	-2.274288	1.115771	2.274288	1.380568	
298	-1.056080	-0.740429	114.609380	-2.754121	-0.611325	2.754121	1.594860	-2.693743	1.139378	2.693743	1.634297	
299	-1.242627	-0.893283	115.979991	-1.958765	-0.718156	1.958765	1.660242	-3.089939	1.040957	3.089939	1.954303	
300	-1.024340	-0.617505	117.394667	-2.774880	-0.341586	2.774880	0.139089	-4.542087	1.699753	4.542087	1.765985	
301	-0.398874	0.038595	118.390380	-5.989138	0.302075	5.989138	-1.891846	-6.322236	2.839129	6.322236	1.039599	
302	0.029368	0.424945	118.738954	-8.320523	0.589465	8.320523	-2.527253	-6.943401	3.201602	6.943401	0.506114	
303	0.065776	0.401325	118.229890	-8.549685	0.525641	8.549685	-2.335318	-6.613348	2.813917	6.613348	0.433351	
304	0.169135	0.497291	116.890623	-10.086852	0.612299	10.086852	-2.919658	-6.853223	2.830936	6.853223	0.320911	
305	0.325189	0.690968	115.324839	-13.976599	0.761307	13.976599	-3.708431	-7.488767	3.092923	7.488767	0.182976	
306	-0.008625	0.403246	114.336550	-15.989767	0.532218	15.989767	-3.374010	-6.960234	2.495694	6.960234	0.631064	
307	-0.669504	-0.199045	114.302123	-14.422672	0.141996	14.422672	-2.741086	-5.701349	1.526311	5.701349	1.495648	
308	-1.004858	-0.450253	115.267822	-13.829341	0.044180	13.829341	-3.029670	-5.567288	1.380846	5.567288	2.046683	
309	-1.092415	-0.466456	117.359437	-15.186330	0.069668	15.186330	-3.093450	-5.764217	1.594712	5.764217	2.332496	
310	-1.328819	-0.706373	120.611201	-12.785277	-0.130020	12.785277	-1.668404	-4.271679	1.215988	4.271679	2.699238	
311	-1.399806	-0.856756	124.605622	-5.881582	-0.336074	5.881582	-0.118795	-2.221231	0.792364	2.221231	2.760994	
312	-0.925852	-0.471888	128.702840	-1.250736	-0.189734	1.250736	0.078238	-1.699542	1.110476	1.699542	2.189275	
313	-0.328373	0.074048	132.526017	-0.616633	0.074099	0.616633	-0.225050	-1.743112	1.681642	1.743112	1.522495	
314	-0.169310	0.210324	136.005738	0.087186	0.048457	-0.087186	0.070866	-1.071068	1.702239	1.071068	1.358533	
315	-0.471073	-0.088066	139.095040	1.924968	-0.178338	-1.924968	0.552976	-0.218443	1.203146	0.218443	1.719214	
316	-0.929023	-0.486305	141.763213	2.797463	-0.310715	-2.797463	0.615126	-0.139550	0.747730	0.139550	2.375190	
317	-1.259485	-0.705647	144.163177	1.711873	-0.286347	-1.711873	0.392231	-1.042117	0.722630	1.042117	3.081579	
318	-1.432194	-0.788889	146.424057	-0.344985	-0.260206	0.344985	0.348009	-2.122822	0.833395	2.122822	3.601008	
319	-1.538543	-0.885324	148.353768	-1.660080	-0.316530	1.660080	0.586436	-2.617919	0.664269	2.617919	3.755756	
320	-1.461724	-0.842179	149.662267	-1.958137	-0.260099	1.958137	0.523635	-3.050198	0.558535	3.050198	3.581934	
321	-1.051185	-0.439349	150.295587	-3.206842	0.103574	3.206842	-0.315761	-4.184150	0.971684	4.184150	3.318301	
322	-0.541215	0.091784	150.353154	-6.206366	0.588166	6.206366	-1.358377	-5.358762	1.511212	5.358762	3.164121	
323	-0.413360	0.226114	149.903480	-8.764624	0.797982	8.764624	-1.680083	-5.357665	1.480446	5.357665	3.171340	
324	-0.746425	-0.126027	149.030071	-8.881641	0.687985	8.881641	-1.383588	-4.064583	0.963768	4.064583	3.275968	
325	-0.999419	-0.400183	147.922763	-7.476900	0.623422	7.476900	-1.201233	-2.780518	0.644675	2.780518	3.365552	
326	-0.795371	-0.210384	146.762666	-6.656678	0.730545	6.656678	-1.216210	-2.417587	0.755977	2.417587	3.402404	
327	-0.584272	-0.016676	145.546805	-6.089499	0.687439	6.089499	-1.012750	-2.078386	0.834621	2.078386	3.449270	
328	-0.792214	-0.246982	144.077719	-4.385669	0.415793	4.385669	-0.648797	-1.100959	0.628550	1.100959	3.499516	
329	-0.950295	-0.421108	142.183349	-2.622350	0.293747	2.622350	-0.518967	-0.683193	0.495843	0.683193	3.549503	
330	-0.708843	-0.180494	139.901250	-2.774554	0.395114	2.774554	-0.560353	-1.447776	0.601738	1.447776	3.656778	
331	-0.610169	-0.073377	137.343546	-3.916147	0.320854	3.916147	-0.404869	-1.989208	0.609472	1.989208	3.753895	
332	-0.907308	-0.369119	134.518360	-3.928406	0.035658	3.928406	-0.135775	-1.616038	0.418859	1.616038	3.733212	
333	-1.026573	-0.503113	131.455596	-3.001274	-0.047340	3.001274	-0.076074	-1.440661	0.318097	1.440661	3.664946	
334	-0.813220	-0.314528	128.298190	-2.519358	0.083079	2.519358	-0.150954	-1.689168	0.346244	1.689168	3.605229	
335	-0.902591	-0.418015	125.225338	-2.175756	0.053582	2.175756	-0.121658	-1.197122	0.278584	1.197122	3.526873	
336	-1.467234	-0.953068	122.565917	-1.275231	-0.085194	1.275231	-0.061514	-0.149094	0.125375	0.149094	3.652197	
337	-1.815905	-1.223702	120.927781	-0.589266	0.067427	0.589266	-0.127184	0.095649	0.105608	-0.095649	4.276421	
338	-1.569193	-0.909749	120.772336	-0.934955	0.446167	0.934955	-0.224475	-0.590682	0.224909	0.590682	5.063655	
339	-1.194524	-0.534853	121.826862	-1.746407	0.628723	1.746407	-0.188078	-1.281992	0.273334	1.281992	5.359859	
340	-1.052680	-0.436468	123.350225	-2.252000	0.586629	2.252000	-0.041702	-1.771816	0.194922	1.771816	5.183810	
341	-0.922201	-0.337916	124.960458	-2.676620	0.556769	2.676620	0.092348	-2.396423	0.116811	2.396423	5.120560	
342	-0.702230	-0.142497	126.650612	-3.456394	0.502198	3.456394	0.171922	-2.857114	0.069218	2.857114	5.178713	
343	-0.537929	-0.054781	128.139826	-4.127332	0.327162	4.127332	0.227860	-2.664431	0.004453	2.664431	4.671736	
344	-0.310122	0.035736	128.963142	-4.089543	0.217881	4.089543	0.223734	-2.138032	-0.023599	2.138032	3.606875	
345	0.053518	0.289631	129.176056	-3.768354	0.292621	3.768354	0.112088	-1.812371	0.023210	1.812371	2.911142	
346	0.202101	0.421785	129.271388	-3.643497	0.342679	3.643497	0.015251	-1.514565	0.038810	1.514565	2.825953	
347	-0.088322	0.174553	129.436926	-3.310629	0.226531	3.310629	0.092734	-1.037182	-0.056800	1.037182	2.747868	
348	-0.593514	-0.261120	129.538772	-2.610475	0.075017	2.610475	0.334347	-0.805272	-0.210222	0.805272	2.632859	
349	-1.085763	-0.642462	129.570539	-2.170164	-0.021993	2.170164	0.620110	-0.997819	-0.372412	0.997819	2.897317	
350	-1.551597	-0.981982	129.467927	-2.306997	-0.139975	2.306997	0.830259	-1.062722	-0.534984	1.062722	3.316458	
351	-1.900466	-1.264229	128.840612	-2.663034	-0.265760	2.663034	0.932818	-0.837403	-0.646933	0.837403	3.359491	
352	-1.898894	-1.273481	127.394631	-3.170614	-0.243862	3.170614	0.978652	-0.962132	-0.654341	0.962132	3.196557	
353	-1.589927	-0.988384	125.339492	-4.111490	-0.076417	4.111490	1.022633	-1.674820	-0.604321	1.674820	3.328743	
354	-1.386901	-0.770979	123.091490	-5.189303	0.034985	5.189303	1.091759	-2.345017	-0.591755	2.345017	3.641316	
355	-1.463901	-0.818941	120.788345	-5.584235	0.023867	5.584235	1.162821	-2.519430	-0.609299	2.519430	3.702177	
356	-1.488121	-0.846450	118.468038	-5.057244	0.023674	5.057244	1.153705	-2.468078	-0.588861	2.468078	3.578250	
357	-1.196140	-0.588517	116.516105	-4.190512	0.100833	4.190512	1.009738	-2.509484	-0.548180	2.509484	3.663483	
358	-0.796424	-0.214268	115.449183	-3.292312	0.163872	3.292312	0.746249	-2.358756	-0.544020	2.358756	4.016164	
359	-0.571051	-0.006680	115.394787	-2.086491	0.146858	2.086491	0.420619	-1.676706	-0.558648	1.676706	4.202221	
360	-0.489368	0.015786	116.062634	-0.674678	0.100788	0.674678	0.123875	-0.799591	-0.522034	0.799591	3.776427	
361	-0.480154	-0.055823	117.145892	0.391106	0.080799	-0.391106	-0.075073	-0.130631	-0.443447	0.130631	3.005727	
362	-0.630037	-0.203300	118.632227	0.941100	0.093980	-0.941100	-0.221675	0.459609	-0.443286	-0.459609	2.745030	
363	-0.975461	-0.433337	120.688326	1.134681	0.149874	-1.134681	-0.371286	1.057533	-0.574096	-1.057533	3.232400	
364	-1.444044	-0.766108	123.302207	1.058300	0.244054	-1.058300	-0.476194	1.449209	-0.722222	-1.449209	3.708069	
365	-1.850974	-1.097198	126.269820	0.710524	0.360241	-0.710524	-0.479899	1.447138	-0.792915	-1.447138	3.728702	
366	-1.994630	-1.211791	129.543092	0.112212	0.445102	-0.112212	-0.364926	1.067093	-0.831939	-1.067093	3.763103	
367	-2.017435	-1.206099	133.264218	-0.503903	0.386720	0.503903	-0.147813	0.574748	-0.872924	-0.574748	3.949866	
368	-2.187132	-1.367944	137.354513	-0.816026	0.212082	0.816026	0.083716	0.248777	-0.823564	-0.248777	3.630799	
369	-2.267714	-1.538007	141.320156	-0.748680	0.094749	0.748680	0.242949	0.098662	-0.617696	-0.098662	2.575770	
370	-1.885541	-1.337814	144.562216	-0.466764	0.069525	0.466764	0.333343	0.002562	-0.378758	-0.002562	1.522031	
371	-1.313705	-0.917570	146.707011	-0.237180	0.051759	0.237180	0.357241	-0.067432	-0.263757	0.067432	1.091149	
372	-1.098464	-0.743258	147.497772	-0.099452	0.024062	0.099452	0.310711	-0.040890	-0.249728	0.040890	1.055600	
373	-1.224955	-0.837081	146.637757	0.115369	-0.035372	-0.115369	0.334249	0.030253	-0.273207	-0.030253	1.128467	
374	-1.311723	-0.849177	144.233732	0.472465	-0.198691	-0.472465	0.569087	0.112438	-0.416282	-0.112438	1.647220	
375	-1.324301	-0.730172	141.189116	0.903816	-0.420517	-0.903816	0.858203	0.358874	-0.717667	-0.358874	2.737660	
376	-1.474315	-0.738038	138.533406	1.254170	-0.528205	-1.254170	0.940912	0.720878	-0.996371	-0.720878	3.670854	
377	-1.601241	-0.818553	136.587803	1.425116	-0.476269	-1.425116	0.850310	0.940757	-1.093082	-0.940757	3.884549	
378	-1.362026	-0.654847	135.365538	1.488725	-0.382634	-1.488725	0.774573	0.983570	-1.076624	-0.983570	3.760202	
379	-0.966127	-0.363592	135.226918	1.451313	-0.271445	-1.451313	0.667837	0.964639	-1.047431	-0.964639	3.679961	
380	-0.882503	-0.343114	136.453010	1.203494	-0.046359	-1.203494	0.375703	0.897890	-0.964915	-0.897890	3.387677	
381	-0.987658	-0.508153	138.750885	0.856627	0.243265	-0.856627	0.018001	0.786211	-0.807576	-0.786211	2.801977	
382	-0.901620	-0.506680	141.691926	0.616173	0.417430	-0.616173	-0.161204	0.679587	-0.693777	-0.679587	2.382797	
383	-0.783153	-0.432895	145.042493	0.475679	0.455161	-0.475679	-0.192558	0.638958	-0.687753	-0.638958	2.329855	
384	-1.048040	-0.645730	148.441593	0.350416	0.474262	-0.350416	-0.223601	0.651646	-0.707939	-0.651646	2.323508	
385	-1.636972	-1.115883	151.310015	0.309648	0.489194	-0.309648	-0.192474	0.678694	-0.725240	-0.678694	2.241439	
386	-2.034696	-1.412471	153.276698	0.386562	0.457708	-0.386562	-0.036351	0.721350	-0.813360	-0.721350	2.325727	
387	-1.952231	-1.312738	154.221785	0.453352	0.413633	-0.453352	0.091705	0.766549	-0.932760	-0.766549	2.526548	
388	-1.624655	-1.043953	153.929567	0.526860	0.384152	-0.526860	0.121655	0.794560	-0.954543	-0.794560	2.495367	
389	-1.274788	-0.782792	152.244589	0.729169	0.348711	-0.729169	0.172687	0.860831	-0.901172	-0.860831	2.289627	
390	-0.818057	-0.424418	149.494471	0.931362	0.320027	-0.931362	0.229013	1.014289	-0.887364	-1.014289	2.326238	
391	-0.337402	-0.031036	146.230728	0.816436	0.343942	-0.816436	0.149267	1.142272	-0.912101	-1.142272	2.575891	
392	-0.133345	0.138457	142.672406	0.384357	0.365090	-0.384357	0.015048	1.129743	-0.918712	-1.129743	2.663108	
393	-0.183506	0.121081	138.945974	0.223509	0.186864	-0.223509	0.112182	1.170629	-0.967967	-1.170629	2.733532	
394	-0.253717	0.133482	135.519466	1.008473	-0.275414	-1.008473	0.514485	1.479944	-1.143401	-1.479944	3.168356	
395	-0.396075	0.105737	132.784182	2.536076	-0.796570	-2.536076	0.959476	1.800505	-1.347246	-1.800505	3.643679	
396	-0.755158	-0.135210	130.603440	3.798050	-1.112142	-3.798050	1.242562	1.862017	-1.403483	-1.862017	3.551260	
397	-1.126229	-0.443741	128.678554	4.352548	-1.221841	-4.352548	1.402626	1.884469	-1.261366	-1.884469	2.941546	
398	-1.139210	-0.502785	126.953988	4.554808	-1.230845	-4.554808	1.474131	2.038079	-1.018703	-2.038079	2.320116	
399	-0.834547	-0.310352	125.527064	4.687655	-1.134736	-4.687655	1.398875	2.259740	-0.834063	-2.259740	2.008749	
400	-0.682116	-0.209813	124.537471	4.920010	-0.900306	-4.920010	1.174475	2.550857	-0.800746	-2.550857	2.000312	
401	-0.889607	-0.358369	124.208711	5.352735	-0.554190	-5.352735	0.846228	2.922010	-0.893370	-2.922010	2.202226	
402	-1.166405	-0.538532	124.803760	5.854653	-0.137540	-5.854653	0.446542	3.305320	-1.078387	-3.305320	2.632382	
403	-1.285567	-0.588556	126.380320	6.150494	0.299382	-6.150494	-0.006946	3.577931	-1.320643	-3.577931	3.176999	
404	-1.346934	-0.606835	128.572031	5.945536	0.699193	-5.945536	-0.513218	3.556719	-1.491723	-3.556719	3.481277	
405	-1.386506	-0.644620	130.703361	5.118705	1.019870	-5.118705	-0.994680	3.173793	-1.475047	-3.173793	3.325016	
406	-1.241543	-0.581873	132.147629	4.018992	1.191040	-4.018992	-1.238286	2.694879	-1.321152	-2.694879	2.858624	
407	-0.977796	-0.432562	132.587208	3.156721	1.220306	-3.156721	-1.210775	2.430324	-1.190496	-2.430324	2.440981	
408	-0.875563	-0.375366	131.970981	2.344307	1.309499	-2.344307	-1.263088	2.222704	-1.134043	-2.222704	2.232814	
409	-0.980889	-0.462277	130.306944	1.078274	1.544791	-1.078274	-1.609592	1.748407	-1.035019	-1.748407	2.040785	
410	-1.229727	-0.655365	127.731314	-0.267780	1.715420	0.267780	-1.958668	1.108288	-0.877353	-1.108288	1.832675	
411	-1.599488	-0.904434	124.731250	-0.976078	1.682778	0.976078	-1.983148	0.692693	-0.902303	-0.692693	2.012549	
412	-1.900808	-1.068501	121.918400	-1.003702	1.527149	1.003702	-1.706003	0.775351	-1.235278	-0.775351	2.725646	
413	-1.998075	-1.104981	119.480248	-0.657289	1.289970	0.657289	-1.269265	1.200484	-1.562240	-1.200484	3.389251	
414	-1.979782	-1.109389	117.140910	-0.034169	0.909888	0.034169	-0.679373	1.705553	-1.579746	-1.705553	3.506397	
415	-1.836587	-1.036595	114.749423	1.179049	0.374449	-1.179049	0.084785	2.406983	-1.477293	-2.406983	3.377481	
416	-1.506664	-0.808557	112.537706	3.062442	-0.173866	-3.062442	0.792249	3.180139	-1.477606	-3.180139	3.372582	
417	-1.156531	-0.566756	110.686344	4.970631	-0.553733	-4.970631	1.153400	3.419797	-1.427232	-3.419797	3.283197	
418	-0.974553	-0.459566	109.135498	6.245140	-0.806842	-6.245140	1.260705	3.099323	-1.238473	-3.099323	2.968137	
419	-0.916515	-0.427638	107.965791	7.051753	-1.082744	-7.051753	1.376302	2.783067	-1.083129	-2.783067	2.736574	
420	-0.881598	-0.394483	107.420636	7.487762	-1.290841	-7.487762	1.450142	2.490450	-1.005972	-2.490450	2.657206	
421	-0.908687	-0.427708	107.429001	7.168839	-1.222855	-7.168839	1.331992	1.989897	-0.841420	-1.989897	2.372438	
422	-1.046389	-0.572724	107.610937	6.303670	-0.949004	-6.303670	1.185011	1.566108	-0.571780	-1.566108	1.857146	
423	-1.171623	-0.690397	107.851874	5.586683	-0.711810	-5.586683	1.208620	1.554012	-0.450853	-1.554012	1.654233	
424	-1.183260	-0.673606	108.347415	5.056154	-0.511988	-5.056154	1.212736	1.727634	-0.619636	-1.727634	2.053074	
425	-1.241185	-0.668129	109.035083	4.261405	-0.205227	-4.261405	0.957418	1.642506	-0.862160	-1.642506	2.650530	
426	-1.393457	-0.742952	109.543200	3.358990	0.103324	-3.358990	0.640164	1.384843	-0.999079	-1.384843	3.062433	
427	-1.356675	-0.691623	109.710558	2.992999	0.216008	-2.992999	0.524136	1.362642	-1.122241	-1.362642	3.385286	
428	-1.136852	-0.517867	109.629438	2.925310	0.264942	-2.925310	0.435479	1.377065	-1.222228	-1.377065	3.612271	
429	-1.103318	-0.503967	109.235032	2.323386	0.491091	-2.323386	0.187830	1.014659	-1.124736	-1.014659	3.444984	
430	-1.199800	-0.611957	108.326091	1.443535	0.694828	-1.443535	0.010326	0.654455	-0.874492	-0.654455	2.902941	
431	-1.050522	-0.548649	106.959781	1.219687	0.525992	-1.219687	0.097169	0.845990	-0.707918	-0.845990	2.403220	
