kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_04_35.3	10-2-2021	15:01:49:468	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
211	-1.109341	-0.686123	57.746852	-3.025340	-0.884654	3.025340	0.389602	-1.052734	0.230091	1.052734	-0.102972	
212	-1.207603	-0.776079	57.092558	-3.544417	-0.759500	3.544417	0.220014	-0.708765	0.183781	0.708765	-0.045217	
213	-1.081266	-0.696184	56.804867	-4.074694	-0.780099	4.074694	0.265069	-0.696362	0.166712	0.696362	-0.065855	
214	-1.224277	-0.890883	56.889840	-3.958319	-0.612241	3.958319	-0.026890	0.182761	-0.055695	-0.182761	0.195451	
215	-1.601116	-1.262054	57.056365	-2.434808	-0.059257	2.434808	-0.852614	1.563855	-0.373103	-1.563855	0.566823	
216	-1.772372	-1.392120	57.438816	-0.295065	0.516666	0.295065	-1.590248	1.923925	-0.493100	-1.923925	0.675635	
217	-1.738305	-1.338490	58.359731	1.106652	0.731098	-1.106652	-1.763752	1.325295	-0.481967	-1.325295	0.632624	
218	-1.774203	-1.380787	59.696227	1.615761	0.675948	-1.615761	-1.613420	0.920616	-0.545595	-0.920616	0.686047	
219	-1.884915	-1.490876	61.059821	1.831273	0.635281	-1.831273	-1.515175	1.057979	-0.641138	-1.057979	0.782402	
220	-1.922149	-1.512187	62.328672	2.055064	0.672842	-2.055064	-1.507632	1.441055	-0.652287	-1.441055	0.784531	
221	-1.853169	-1.429634	63.636307	2.182438	0.698652	-2.182438	-1.468324	1.839686	-0.588661	-1.839686	0.698250	
222	-1.744657	-1.318917	65.018320	2.169576	0.688186	-2.169576	-1.390197	2.142447	-0.522833	-2.142447	0.601881	
223	-1.657167	-1.229459	66.368646	2.172090	0.690692	-2.172090	-1.354575	2.261108	-0.486466	-2.261108	0.534844	
224	-1.558775	-1.111773	67.671551	2.224603	0.687952	-2.224603	-1.312011	2.154406	-0.419047	-2.154406	0.441224	
225	-1.409618	-0.937393	69.000534	2.184225	0.562062	-2.184225	-1.079535	1.866854	-0.297191	-1.866854	0.300357	
226	-1.294539	-0.833590	70.313121	1.918769	0.290154	-1.918769	-0.662975	1.479918	-0.251448	-1.479918	0.247213	
227	-1.332536	-0.910712	71.484231	1.499986	0.098864	-1.499986	-0.395244	1.271725	-0.363701	-1.271725	0.369311	
228	-1.571614	-1.142626	72.532426	1.486052	0.218578	-1.486052	-0.575472	1.711268	-0.556298	-1.711268	0.583789	
229	-1.900643	-1.416546	73.722482	2.190851	0.524874	-2.190851	-1.007102	2.535351	-0.732436	-2.535351	0.786538	
230	-2.064624	-1.570397	75.412469	2.764187	0.673162	-2.764187	-1.172958	2.735537	-0.834810	-2.735537	0.913769	
231	-2.053244	-1.607583	77.623581	2.514828	0.619713	-2.514828	-1.012873	2.359171	-0.889757	-2.359171	0.987160	
232	-2.096847	-1.668478	79.904997	2.154207	0.628882	-2.154207	-0.952266	2.361512	-0.947162	-2.361512	1.055094	
233	-2.097829	-1.638071	81.957846	2.222635	0.738863	-2.222635	-1.047905	2.533250	-0.896234	-2.533250	0.999985	
234	-1.821715	-1.362960	83.950382	2.082282	0.700347	-2.082282	-0.899473	2.062705	-0.672573	-2.062705	0.757833	
235	-1.519072	-1.106407	85.809346	1.305431	0.453211	-1.305431	-0.456538	1.356728	-0.502070	-1.356728	0.569121	
236	-1.510324	-1.103773	86.927573	0.502906	0.240463	-0.502906	-0.114559	1.176575	-0.515600	-1.176575	0.568798	
237	-1.582026	-1.126119	87.027204	0.347450	0.178240	-0.347450	-0.010789	1.129605	-0.520795	-1.129605	0.552267	
238	-1.494591	-1.013312	86.516285	0.746258	0.167165	-0.746258	0.028201	0.666356	-0.445888	-0.666356	0.450438	
239	-1.479861	-1.000212	85.609047	1.436232	0.227312	-1.436232	-0.067002	0.507282	-0.484081	-0.507282	0.471085	
240	-1.720496	-1.196929	83.981925	2.668713	0.477054	-2.668713	-0.493531	1.396415	-0.669801	-1.396415	0.653037	
241	-1.946224	-1.360609	81.705779	4.211512	0.856009	-4.211512	-1.095485	2.506740	-0.802463	-2.506740	0.794243	
242	-1.968269	-1.391940	79.542468	4.799700	1.191740	-4.799700	-1.568769	2.989264	-0.844271	-2.989264	0.866663	
243	-2.083149	-1.557142	77.854522	4.086958	1.467285	-4.086958	-1.941039	3.519522	-1.013871	-3.519522	1.088964	
244	-2.468943	-1.941849	76.239190	3.113100	1.769312	-3.113100	-2.406229	4.479076	-1.342586	-4.479076	1.470161	
245	-2.744708	-2.186741	74.596069	2.310230	2.025884	-2.310230	-2.826900	4.870278	-1.537128	-4.870278	1.693660	
246	-2.668787	-2.129857	73.418136	1.272283	2.059793	-1.272283	-2.892784	4.176775	-1.495432	-4.176775	1.663547	
247	-2.486819	-2.001753	72.860131	-0.017038	1.851157	0.017038	-2.635318	3.094723	-1.404770	-3.094723	1.574392	
248	-2.208922	-1.747503	72.681396	-0.986836	1.524212	0.986836	-2.243497	2.051341	-1.202508	-2.051341	1.360766	
249	-1.613201	-1.154301	72.942581	-1.058965	1.131419	1.058965	-1.672969	1.027732	-0.732960	-1.027732	0.852671	
250	-0.975625	-0.546643	73.659416	-0.300796	0.667437	0.300796	-0.931835	0.327293	-0.269007	-0.327293	0.329118	
251	-0.704009	-0.315295	74.255657	0.525515	0.242244	-0.525515	-0.291928	0.177185	-0.099133	-0.177185	0.125749	
252	-0.628069	-0.239502	74.217876	0.993036	-0.027627	-0.993036	0.119109	0.262858	-0.032946	-0.262858	0.052471	
253	-0.432949	-0.028748	73.704422	1.085689	-0.237128	-1.085689	0.480430	-0.006660	0.158163	0.006660	-0.140758	
254	-0.216060	0.159121	73.099289	0.537825	-0.476636	-0.537825	0.866145	-0.733435	0.326231	0.733435	-0.304945	
255	-0.206426	0.132376	72.481060	-0.387372	-0.594508	0.387372	1.031746	-1.123121	0.302662	1.123121	-0.275871	
256	-0.366331	0.006783	71.736865	-0.487040	-0.441894	0.487040	0.761232	-0.480368	0.201244	0.480368	-0.171663	
257	-0.468057	-0.037108	70.970513	0.702849	-0.118190	-0.702849	0.232001	0.495734	0.166908	-0.495734	-0.140267	
258	-0.508764	-0.085921	70.445424	1.869485	0.183534	-1.869485	-0.253965	0.857477	0.097118	-0.857477	-0.080272	
259	-0.780462	-0.383603	70.019158	2.256811	0.467622	-2.256811	-0.769200	1.313271	-0.214107	-1.313271	0.213398	
260	-1.292701	-0.853881	69.196479	2.896713	0.868175	-2.896713	-1.491297	2.490565	-0.675971	-2.490565	0.649595	
261	-1.646805	-1.137480	67.880590	3.885944	1.291588	-3.885944	-2.166933	3.350774	-0.953852	-3.350774	0.909127	
262	-1.727439	-1.196929	66.416199	3.845521	1.474349	-3.845521	-2.404511	3.220823	-1.010739	-3.220823	0.965572	
263	-1.826561	-1.319310	64.900813	2.551039	1.386768	-2.551039	-2.251274	2.744971	-1.102959	-2.744971	1.061204	
264	-2.011732	-1.528861	63.075994	1.096928	1.236805	-1.096928	-2.008082	2.395886	-1.254166	-2.395886	1.215572	
265	-2.067861	-1.594118	60.871513	0.318925	1.138924	-0.318925	-1.821940	2.111477	-1.277444	-2.111477	1.243279	
266	-1.957515	-1.484194	58.603000	0.324720	1.060446	-0.324720	-1.686091	1.866556	-1.156189	-1.866556	1.125616	
267	-1.818905	-1.341776	56.557246	0.785565	0.979875	-0.785565	-1.593234	1.835215	-1.011258	-1.835215	0.979361	
268	-1.749523	-1.248753	54.658230	1.486146	0.911227	-1.486146	-1.548660	2.202599	-0.906678	-2.202599	0.865384	
269	-1.759354	-1.208113	52.742937	2.382585	0.842413	-2.382585	-1.503106	2.800672	-0.843097	-2.800672	0.783243	
270	-1.716120	-1.130346	50.998156	3.153143	0.736365	-3.153143	-1.365329	3.117293	-0.760468	-3.117293	0.678609	
271	-1.519193	-0.961279	49.769212	3.433824	0.582374	-3.433824	-1.118503	2.935970	-0.628133	-2.935970	0.531887	
272	-1.311836	-0.823534	49.077474	3.235059	0.441565	-3.235059	-0.911371	2.540854	-0.528171	-2.540854	0.431721	
273	-1.198739	-0.761212	48.731657	2.850393	0.394108	-2.850393	-0.872719	2.198951	-0.477772	-2.198951	0.388769	
274	-1.053240	-0.634910	48.692559	2.642964	0.396703	-2.642964	-0.869342	1.832977	-0.375959	-1.832977	0.294652	
275	-0.866607	-0.481705	48.955559	2.487200	0.343818	-2.487200	-0.735666	1.272086	-0.254253	-1.272086	0.191133	
276	-0.879926	-0.545160	49.225846	1.854004	0.289707	-1.854004	-0.620994	0.793330	-0.284696	-0.793330	0.257450	
277	-1.223055	-0.881519	48.985619	1.081473	0.399425	-1.081473	-0.783805	0.953612	-0.497044	-0.953612	0.507036	
278	-1.695619	-1.271521	48.000564	1.093060	0.699745	-1.093060	-1.225921	1.688221	-0.728147	-1.688221	0.769088	
279	-2.016212	-1.515554	46.607482	1.742864	1.037639	-1.742864	-1.688742	2.316581	-0.853536	-2.316581	0.922113	
280	-2.205197	-1.667963	45.245774	1.996839	1.279014	-1.996839	-2.010827	2.657080	-0.918464	-2.657080	1.006152	
281	-2.426081	-1.842567	43.971892	1.618576	1.431969	-1.618576	-2.252254	3.049468	-0.988669	-3.049468	1.086436	
282	-2.523304	-1.899815	42.765491	1.079721	1.467301	-1.079721	-2.329403	3.260894	-0.997831	-3.260894	1.092563	
283	-2.314539	-1.732019	41.879248	0.555107	1.292177	-0.555107	-2.083497	2.880371	-0.912474	-2.880371	0.989918	
284	-2.054210	-1.565128	41.512906	-0.032546	1.057931	0.032546	-1.790925	2.321340	-0.845194	-2.321340	0.909147	
285	-1.950736	-1.507248	41.584480	-0.364790	1.050280	0.364790	-1.842768	2.214897	-0.824948	-2.214897	0.887898	
286	-1.794424	-1.352696	42.083552	0.010657	1.221252	-0.010657	-2.073134	2.309310	-0.735592	-2.309310	0.803585	
287	-1.506772	-1.104344	43.204321	0.541331	1.293883	-0.541331	-2.098465	1.964747	-0.591305	-1.964747	0.670263	
288	-1.381281	-1.030180	44.904021	0.379849	1.244981	-0.379849	-1.998665	1.434445	-0.544711	-1.434445	0.644662	
289	-1.542506	-1.156674	46.741710	0.015789	1.262856	-0.015789	-2.048779	1.421431	-0.598471	-1.421431	0.735350	
290	-1.718095	-1.240110	48.437595	0.280705	1.357849	-0.280705	-2.173314	1.744206	-0.615964	-1.744206	0.789768	
291	-1.690835	-1.170961	50.156476	0.574909	1.379077	-0.574909	-2.130324	1.791017	-0.555697	-1.791017	0.736114	
292	-1.589508	-1.063592	51.892080	0.311831	1.304639	-0.311831	-1.965267	1.905079	-0.488124	-1.905079	0.645036	
293	-1.580364	-1.008550	53.153481	0.553687	1.224868	-0.553687	-1.834517	2.652754	-0.458137	-2.652754	0.578036	
294	-1.564660	-0.960095	53.736588	2.035022	1.072123	-2.035022	-1.600008	3.324705	-0.449813	-3.324705	0.529168	
295	-1.421599	-0.890793	54.137572	3.258445	0.704872	-3.258445	-1.091894	2.862584	-0.446629	-2.862584	0.497160	
296	-1.241959	-0.828447	54.686455	2.952153	0.254251	-2.952153	-0.524457	1.773702	-0.443804	-1.773702	0.481134	
297	-1.029787	-0.669457	55.140556	2.370851	-0.041161	-2.370851	-0.134373	1.008227	-0.374645	-1.008227	0.409716	
298	-0.665337	-0.339833	55.511028	2.637655	-0.212032	-2.637655	0.182557	0.298684	-0.193960	-0.298684	0.236099	
299	-0.355725	-0.123336	56.218021	2.468614	-0.316231	-2.468614	0.475869	-0.732883	-0.064619	0.732883	0.113104	
300	-0.433602	-0.280973	57.296677	1.011229	-0.237183	-1.011229	0.548663	-1.358311	-0.148553	1.358311	0.221895	
301	-0.786128	-0.595755	58.368486	-0.185559	-0.024257	0.185559	0.403871	-0.810549	-0.323926	0.810549	0.452479	
302	-1.141140	-0.821135	59.216156	0.253134	0.089939	-0.253134	0.270693	0.591426	-0.439957	-0.591426	0.635090	
303	-1.525239	-1.070353	59.798806	1.681046	0.118982	-1.681046	0.124879	2.195081	-0.597032	-2.195081	0.843480	
304	-1.976539	-1.406467	59.989584	3.134103	0.330499	-3.134103	-0.330333	3.919794	-0.869556	-3.919794	1.111908	
305	-2.307062	-1.636048	59.731930	4.704643	0.820872	-4.704643	-1.167605	5.627546	-1.100313	-5.627546	1.279491	
306	-2.369524	-1.652735	59.355948	6.160904	1.426297	-6.160904	-2.051710	6.403477	-1.168430	-6.403477	1.266422	
307	-2.187945	-1.529285	59.408823	6.247727	1.935226	-6.247727	-2.608961	5.590944	-1.108364	-5.590944	1.139565	
308	-1.871500	-1.346711	60.103797	4.527776	2.215200	-4.527776	-2.759722	3.878805	-0.980164	-3.878805	0.974692	
309	-1.593426	-1.183392	61.150930	2.343789	2.282205	-2.343789	-2.667384	2.456554	-0.850151	-2.456554	0.843107	
310	-1.453454	-1.075300	62.148720	1.105299	2.238097	-1.105299	-2.498182	1.830358	-0.750071	-1.830358	0.775836	
311	-1.387996	-0.992002	62.905863	0.839576	2.072652	-0.839576	-2.226397	1.679454	-0.668228	-1.679454	0.743523	
312	-1.387014	-0.989598	63.386418	0.698905	1.738442	-0.698905	-1.794309	1.470184	-0.651190	-1.470184	0.758871	
313	-1.542087	-1.141636	63.538811	0.383870	1.392596	-0.383870	-1.397159	1.380215	-0.739274	-1.380215	0.864206	
314	-1.793438	-1.320335	63.248826	0.786206	1.206875	-0.786206	-1.248466	2.081804	-0.855787	-2.081804	1.003394	
315	-1.899224	-1.322778	62.588590	2.522182	1.131896	-2.522182	-1.232389	3.271856	-0.888034	-3.271856	1.051642	
316	-1.736922	-1.150117	62.095564	3.989414	1.089103	-3.989414	-1.168726	3.676680	-0.812134	-3.676680	0.966172	
317	-1.516958	-1.008764	62.404601	3.501068	1.128140	-3.501068	-1.133564	3.201471	-0.731923	-3.201471	0.862087	
318	-1.480238	-1.002732	63.585701	2.250305	1.269320	-2.250305	-1.216245	3.062119	-0.736921	-3.062119	0.862433	
319	-1.507022	-0.984374	65.290602	2.285953	1.367259	-2.285953	-1.275282	3.525790	-0.752749	-3.525790	0.905356	
320	-1.464445	-0.926892	67.309335	3.298601	1.297451	-3.298601	-1.173687	3.550942	-0.740356	-3.550942	0.926234	
321	-1.552291	-1.037248	69.420834	3.715835	1.185017	-3.715835	-1.042758	3.075700	-0.828524	-3.075700	1.051644	
322	-1.780495	-1.220374	71.170005	4.088375	1.116992	-4.088375	-1.011691	3.491674	-0.969431	-3.491674	1.271897	
323	-1.791443	-1.133345	72.410457	6.068999	0.908793	-6.068999	-0.916023	4.903627	-0.928388	-4.903627	1.324673	
324	-1.558505	-0.887404	73.605202	8.444179	0.595137	-8.444179	-0.683194	5.505926	-0.754489	-5.505926	1.189714	
325	-1.454746	-0.863922	75.138460	8.448923	0.584751	-8.448923	-0.642299	4.833495	-0.692400	-4.833495	1.129898	
326	-1.544393	-0.995942	76.836900	6.906655	0.917551	-6.906655	-0.926559	4.419725	-0.726269	-4.419725	1.195505	
327	-1.549966	-0.999408	78.549819	6.723426	1.216643	-6.723426	-1.209910	4.525123	-0.686917	-4.525123	1.191025	
328	-1.417766	-0.929887	80.550690	7.536085	1.343195	-7.536085	-1.262279	3.857330	-0.602839	-3.857330	1.083900	
329	-1.371154	-0.976144	82.864904	7.177974	1.393625	-7.177974	-1.207976	2.582545	-0.606370	-2.582545	1.053257	
330	-1.465852	-1.072140	84.933788	6.235806	1.412085	-6.235806	-1.206255	2.040805	-0.665680	-2.040805	1.145702	
331	-1.492665	-1.045723	86.400684	5.967684	1.400811	-5.967684	-1.235186	2.093503	-0.665072	-2.093503	1.201046	
332	-1.495760	-1.042048	87.334939	5.383559	1.427250	-5.383559	-1.299741	1.830533	-0.683630	-1.830533	1.248807	
333	-1.811520	-1.348505	87.489401	3.631009	1.585436	-3.631009	-1.516201	1.581372	-0.900194	-1.581372	1.536768	
334	-2.308665	-1.759197	86.477571	1.938571	1.787974	-1.938571	-1.814679	2.055790	-1.180946	-2.055790	1.959343	
335	-2.481540	-1.851654	84.655571	1.228969	1.868561	-1.228969	-1.969658	2.811461	-1.244221	-2.811461	2.127441	
336	-2.312752	-1.695678	82.737253	0.452187	1.884954	-0.452187	-2.011111	3.083565	-1.138340	-3.083565	2.018406	
337	-2.073818	-1.479132	80.756616	-1.104199	1.962384	1.104199	-2.151336	3.193024	-1.003582	-3.193024	1.867736	
338	-1.637140	-0.989816	78.379678	-1.722016	1.951893	1.722016	-2.244800	3.784157	-0.717079	-3.784157	1.652038	
339	-0.836515	-0.153498	75.921585	0.277387	1.632532	-0.277387	-1.901632	4.442539	-0.227508	-4.442539	1.200008	
340	-0.067799	0.543065	74.061425	3.257633	1.119502	-3.257633	-1.214606	4.502080	0.173446	-4.502080	0.650756	
341	0.185356	0.715755	72.768532	4.926251	0.697440	-4.926251	-0.661226	4.375231	0.270213	-4.375231	0.401356	
342	0.046243	0.596799	71.434531	6.260052	0.363586	-6.260052	-0.342119	4.693482	0.203926	-4.693482	0.510788	
343	-0.103774	0.480311	69.930388	8.817983	-0.004818	-8.817983	-0.027236	4.921844	0.151364	-4.921844	0.653388	
344	-0.260884	0.267085	68.658207	11.161258	-0.311267	-11.161258	0.326459	4.225511	0.073054	-4.225511	0.725482	
345	-0.631150	-0.168861	67.656567	11.343142	-0.386866	-11.343142	0.504130	3.108029	-0.108770	-3.108029	0.940902	
346	-1.105541	-0.631081	66.611975	9.836522	-0.203498	-9.836522	0.400099	2.523419	-0.327366	-2.523419	1.311802	
347	-1.329460	-0.829633	65.601643	7.865629	0.086170	-7.865629	0.162645	2.467073	-0.450998	-2.467073	1.535007	
348	-1.258924	-0.791891	64.966037	5.542031	0.352366	-5.542031	-0.090535	2.315583	-0.473880	-2.315583	1.504231	
349	-1.172744	-0.771079	64.754187	2.798349	0.655408	-2.798349	-0.419500	1.803518	-0.502591	-1.803518	1.422350	
350	-1.168119	-0.809068	64.854482	0.345639	1.010813	-0.345639	-0.816718	1.250560	-0.553005	-1.250560	1.406819	
351	-1.160792	-0.779869	65.239773	-0.844958	1.280905	0.844958	-1.139433	1.251407	-0.564008	-1.251407	1.455926	
352	-1.191149	-0.734154	65.828521	-0.327276	1.440813	0.327276	-1.351833	1.934523	-0.561655	-1.934523	1.599861	
353	-1.288808	-0.775181	66.454799	1.096987	1.577096	-1.096987	-1.542643	2.594131	-0.585482	-2.594131	1.750285	
354	-1.337192	-0.807041	67.012419	2.519913	1.645270	-2.519913	-1.678055	2.962817	-0.578494	-2.962817	1.773846	
355	-1.304612	-0.735614	67.550186	4.587455	1.541698	-4.587455	-1.626387	3.550343	-0.506120	-3.550343	1.759152	
356	-1.259041	-0.636549	68.375343	7.596065	1.285165	-7.596065	-1.351357	4.130989	-0.415212	-4.130989	1.777138	
357	-1.218297	-0.610926	69.859594	9.954386	0.984580	-9.954386	-0.973296	4.041679	-0.351089	-4.041679	1.711981	
358	-1.242926	-0.689725	71.897960	10.378304	0.799811	-10.378304	-0.715385	3.620788	-0.332831	-3.620788	1.642023	
359	-1.372746	-0.786256	73.883395	9.625172	0.795879	-9.625172	-0.640632	3.709787	-0.347011	-3.709787	1.826564	
360	-1.496048	-0.793126	75.408255	9.104861	0.801234	-9.104861	-0.581886	4.247685	-0.365012	-4.247685	2.217975	
361	-1.553730	-0.789414	76.582958	8.692746	0.682404	-8.692746	-0.491270	4.395513	-0.386900	-4.395513	2.492109	
362	-1.586455	-0.848073	77.507341	7.448372	0.544098	-7.448372	-0.485134	4.035218	-0.416336	-4.035218	2.566012	
363	-1.540602	-0.806304	77.989272	6.030695	0.478883	-6.030695	-0.534270	4.016716	-0.429189	-4.016716	2.660953	
364	-1.333874	-0.564903	78.084520	5.875742	0.418435	-5.875742	-0.522068	4.525234	-0.400510	-4.525234	2.771059	
365	-1.032308	-0.309049	78.321816	6.216293	0.341009	-6.216293	-0.506800	4.567682	-0.339133	-4.567682	2.604356	
366	-0.826753	-0.234479	79.031992	5.280029	0.379145	-5.280029	-0.604202	3.874427	-0.291243	-3.874427	2.234778	
367	-0.814777	-0.292753	80.003016	3.835412	0.588093	-3.835412	-0.734247	3.473494	-0.297895	-3.473494	2.117046	
368	-0.842799	-0.305004	81.001317	3.715113	0.754560	-3.715113	-0.757085	3.676951	-0.324029	-3.676951	2.236464	
369	-0.811418	-0.281829	82.015494	4.406218	0.738719	-4.406218	-0.717508	3.591660	-0.325171	-3.591660	2.231640	
370	-0.918160	-0.409673	82.840911	4.367779	0.779407	-4.367779	-0.738064	3.069581	-0.370620	-3.069581	2.279841	
371	-1.172394	-0.609037	83.134682	4.147283	1.015929	-4.147283	-0.781100	2.919334	-0.481769	-2.919334	2.657353	
372	-1.260285	-0.625826	82.985024	5.072133	1.112486	-5.072133	-0.703713	3.143867	-0.542013	-3.143867	2.982683	
373	-1.187824	-0.573518	82.799871	6.516341	0.819265	-6.516341	-0.510108	2.991201	-0.539937	-2.991201	2.954465	
374	-1.213893	-0.659822	82.716525	7.066640	0.427944	-7.066640	-0.321314	2.560164	-0.574205	-2.560164	2.910393	
375	-1.231934	-0.681279	82.655599	7.104916	0.214921	-7.104916	-0.117477	2.624864	-0.622150	-2.624864	3.063932	
376	-1.032418	-0.470759	82.730714	7.641249	0.050841	-7.641249	0.119544	3.025478	-0.582495	-3.025478	3.086378	
377	-0.820260	-0.309950	83.147687	7.833761	-0.143669	-7.833761	0.267090	2.907890	-0.501805	-2.907890	2.825911	
378	-0.860623	-0.408589	83.918337	6.845067	-0.183313	-6.845067	0.278187	2.439343	-0.514232	-2.439343	2.689364	
379	-1.002018	-0.531952	85.019782	5.780856	0.003042	-5.780856	0.204588	2.365276	-0.595641	-2.365276	2.917164	
380	-0.998257	-0.478838	86.564488	5.482691	0.235060	-5.482691	0.057822	2.550309	-0.626684	-2.550309	3.154206	
381	-1.035042	-0.489069	88.552737	5.050326	0.524257	-5.050326	-0.130213	2.506022	-0.672801	-2.506022	3.308577	
382	-1.457320	-0.832110	90.727106	4.020929	1.068155	-4.020929	-0.231121	2.526827	-0.922135	-2.526827	3.991165	
383	-2.078968	-1.288840	92.845767	3.407120	1.664533	-3.407120	-0.170259	2.968227	-1.305177	-2.968227	5.251404	
384	-2.400388	-1.509792	94.863353	3.542449	1.877083	-3.542449	-0.047986	3.194283	-1.520726	-3.194283	6.040449	
385	-2.387633	-1.571218	96.774348	3.207419	1.706858	-3.207419	0.010115	2.458360	-1.492330	-2.458360	5.776253	
386	-2.273382	-1.593393	98.615586	2.070622	1.472237	-2.070622	0.011693	1.371931	-1.375297	-1.371931	5.118759	
387	-1.927682	-1.296152	100.614210	1.803247	1.226371	-1.803247	0.053895	1.169693	-1.196062	-1.169693	4.733726	
388	-1.239689	-0.572403	102.990337	3.515100	0.782304	-3.515100	0.167939	2.051654	-0.923843	-2.051654	4.573877	
389	-0.590417	0.122888	105.754038	5.794812	0.155573	-5.794812	0.273409	3.077734	-0.693922	-3.077734	4.509420	
390	-0.281157	0.466822	108.856012	6.809321	-0.338426	-6.809321	0.285209	3.652934	-0.609034	-3.652934	4.604196	
391	-0.137746	0.635756	112.295685	6.762253	-0.545029	-6.762253	0.220926	4.039214	-0.586528	-4.039214	4.761155	
392	0.016278	0.773516	116.049610	6.578213	-0.687810	-6.578213	0.092685	4.293662	-0.535886	-4.293662	4.679434	
393	0.099879	0.769655	120.094126	6.118799	-0.957329	-6.118799	-0.164021	4.106089	-0.466229	-4.106089	4.242173	
394	-0.016998	0.535850	124.427594	4.975569	-1.181846	-4.975569	-0.499321	3.520741	-0.445884	-3.520741	3.798109	
395	-0.339213	0.152807	129.030110	3.653675	-1.094409	-3.653675	-0.723977	2.987863	-0.542302	-2.987863	3.862182	
396	-0.681580	-0.151988	133.872537	3.104565	-0.783760	-3.104565	-0.740594	2.941488	-0.736993	-2.941488	4.537127	
397	-0.840448	-0.213480	138.804041	3.566144	-0.513012	-3.566144	-0.536730	3.353289	-0.923350	-3.353289	5.419299	
398	-0.870445	-0.159305	143.421641	4.637110	-0.253482	-4.637110	-0.086053	3.850306	-1.053488	-3.850306	6.061851	
399	-0.959885	-0.190391	147.410512	6.163604	0.165869	-6.163604	0.544957	4.272768	-1.194811	-4.272768	6.526769	
400	-1.115272	-0.262654	151.024211	8.287435	0.681717	-8.287435	1.163820	4.790601	-1.393777	-4.790601	7.233853	
401	-1.218142	-0.277953	154.821001	10.565665	1.030503	-10.565665	1.580955	5.158646	-1.574333	-5.158646	8.026446	
402	-1.229339	-0.309071	158.915745	11.330399	1.049023	-11.330399	1.663209	4.546190	-1.598238	-4.546190	8.028689	
403	-1.216237	-0.431179	162.932663	9.565917	0.911006	-9.565917	1.399930	3.096180	-1.471453	-3.096180	7.118530	
404	-1.257973	-0.572606	166.678801	6.721087	0.877454	-6.721087	0.950875	2.049729	-1.393879	-2.049729	6.488863	
405	-1.285313	-0.599538	170.318307	4.515367	0.838369	-4.515367	0.421617	1.853186	-1.421346	-1.853186	6.658084	
406	-1.224106	-0.545481	173.865201	3.139448	0.545254	-3.139448	-0.157527	1.938044	-1.404168	-1.938044	6.746050	
407	-1.251875	-0.614042	177.130783	2.135269	0.182407	-2.135269	-0.552173	1.896851	-1.393568	-1.896851	6.681279	
408	-1.420844	-0.744556	180.173180	1.489760	0.111095	-1.489760	-0.527664	1.987462	-1.551828	-1.987462	7.431327	
409	-1.430371	-0.647642	183.184019	1.442565	0.221678	-1.442565	-0.257636	2.415379	-1.711905	-2.415379	8.610856	
410	-1.248520	-0.431824	186.043520	1.653465	0.183999	-1.653465	-0.063905	2.762602	-1.673354	-2.762602	8.945178	
411	-1.188697	-0.399880	188.529272	1.625684	0.010843	-1.625684	0.015831	2.905575	-1.620631	-2.905575	8.796779	
412	-1.182236	-0.355747	190.762788	1.913959	-0.135401	-1.913959	0.112188	3.411175	-1.658388	-3.411175	9.249765	
413	-0.902801	-0.027710	192.946725	3.040995	-0.348580	-3.040995	0.166611	4.034669	-1.506790	-4.034669	9.501495	
414	-0.501089	0.282906	194.927788	3.911403	-0.693888	-3.911403	0.051865	3.743666	-1.116080	-3.743666	8.269387	
415	-0.402229	0.240028	196.490366	4.026558	-0.847612	-4.026558	-0.001870	2.995440	-0.894121	-2.995440	6.766815	
416	-0.615225	0.028595	197.814198	4.861830	-0.573681	-4.861830	0.297357	3.073168	-1.036452	-3.073168	6.888417	
417	-0.803477	-0.071226	199.250516	6.484205	-0.162766	-6.484205	0.666330	3.464545	-1.243121	-3.464545	7.854072	
418	-0.873660	-0.125703	200.843613	6.933875	0.099792	-6.933875	0.706368	3.099295	-1.311574	-3.099295	8.089098	
419	-0.997314	-0.270527	202.347461	5.938011	0.358363	-5.938011	0.604475	2.577232	-1.398803	-2.577232	8.135593	
420	-1.144915	-0.392385	203.630047	4.822157	0.668875	-4.822157	0.637991	2.438373	-1.551896	-2.438373	8.762346	
421	-1.274768	-0.502600	204.815979	3.562119	0.701626	-3.562119	0.517719	2.012464	-1.681990	-2.012464	9.288543	
422	-1.627166	-0.864658	206.053712	1.386572	0.405261	-1.386572	-0.023503	1.149221	-1.921321	-1.149221	9.694002	
423	-2.078186	-1.257926	207.369347	-0.898698	0.197854	0.898698	-0.524957	0.621622	-2.304556	-0.621622	10.993940	
424	-2.075296	-1.121491	208.743394	-1.785548	0.207765	1.785548	-0.494359	0.658259	-2.485685	-0.658259	12.749908	
425	-1.700239	-0.699985	210.141248	-1.357571	0.175607	1.357571	-0.267038	0.765575	-2.298944	-0.765575	13.058651	
426	-1.569423	-0.694225	211.408872	-0.838233	0.167282	0.838233	-0.288036	0.729157	-2.050164	-0.729157	11.443330	
