kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_06_39.3	10-2-2021	15:02:18:886	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
213	-1.734015	-1.235911	91.737930	0.700386	0.768420	-0.700386	-0.646278	1.603998	-0.728040	-1.603998	1.963878	
214	-1.897579	-1.340932	93.892011	0.768413	0.912109	-0.768413	-0.795640	2.003057	-0.747469	-2.003057	2.155811	
215	-1.863634	-1.279558	95.583876	0.793360	0.924657	-0.793360	-0.838313	2.044146	-0.639005	-2.044146	2.157107	
216	-1.750586	-1.186020	96.587466	0.776960	0.921729	-0.776960	-0.878571	1.973108	-0.548531	-1.973108	2.073522	
217	-1.680019	-1.141109	96.821553	0.917347	1.033140	-0.917347	-1.053794	1.922872	-0.528414	-1.922872	2.030572	
218	-1.634101	-1.092584	96.531910	1.249725	1.207845	-1.249725	-1.301351	1.820178	-0.502703	-1.820178	2.026964	
219	-1.553027	-1.006926	96.048440	1.549706	1.281052	-1.549706	-1.415241	1.646598	-0.452383	-1.646598	1.991800	
220	-1.496960	-0.978467	95.509197	1.596901	1.195678	-1.596901	-1.330199	1.475839	-0.469105	-1.475839	1.965867	
221	-1.558516	-1.056134	94.950274	1.442802	1.046480	-1.442802	-1.190759	1.399206	-0.551042	-1.399206	2.083701	
222	-1.720357	-1.168556	94.524105	1.427877	0.867071	-1.427877	-1.040954	1.459685	-0.608055	-1.459685	2.376061	
223	-1.886774	-1.286021	94.514069	1.694948	0.593759	-1.694948	-0.774895	1.535758	-0.661877	-1.535758	2.689837	
224	-1.996740	-1.443348	95.111503	1.901640	0.284472	-1.901640	-0.474551	1.614938	-0.795512	-1.614938	2.876230	
225	-2.126556	-1.654432	96.161204	2.010973	0.156178	-2.010973	-0.431770	2.135398	-0.991442	-2.135398	3.062751	
226	-2.361259	-1.873752	97.288251	2.537223	0.309104	-2.537223	-0.729448	3.269137	-1.161275	-3.269137	3.442170	
227	-2.533963	-1.966967	98.355452	3.513538	0.569576	-3.513538	-1.093476	4.285088	-1.225226	-4.285088	3.788055	
228	-2.468036	-1.887384	99.517827	4.310920	0.776988	-4.310920	-1.326149	4.585221	-1.186887	-4.585221	3.779776	
229	-2.351985	-1.806517	100.758652	4.754151	1.042031	-4.754151	-1.613442	4.710225	-1.153044	-4.710225	3.657580	
230	-2.372663	-1.795732	101.843223	5.453817	1.472537	-5.453817	-2.101007	5.252601	-1.161153	-5.252601	3.767728	
231	-2.363132	-1.721973	102.794106	6.563304	1.887317	-6.563304	-2.548090	5.740961	-1.136208	-5.740961	3.879445	
232	-2.213630	-1.602120	103.811116	7.199624	2.089112	-7.199624	-2.741453	5.561784	-1.089089	-5.561784	3.705776	
233	-2.061508	-1.534701	104.732520	6.762282	2.135995	-6.762282	-2.775383	5.038728	-1.084028	-5.038728	3.450507	
234	-1.915202	-1.393041	105.309066	5.849174	2.118750	-5.849174	-2.732146	4.635960	-1.028579	-4.635960	3.315575	
235	-1.668981	-1.094143	105.862229	5.136251	1.946605	-5.136251	-2.515425	4.161579	-0.840974	-4.161579	3.153304	
236	-1.444058	-0.861012	106.933051	4.361276	1.566870	-4.361276	-2.102171	3.432854	-0.683481	-3.432854	2.957228	
237	-1.446404	-0.856577	108.508298	3.199047	1.169284	-3.199047	-1.669425	2.897972	-0.706878	-2.897972	3.062159	
238	-1.609552	-0.938558	110.241096	2.167040	0.918091	-2.167040	-1.321955	2.878071	-0.816541	-2.878071	3.520953	
239	-1.708779	-0.973012	112.233266	1.504157	0.691146	-1.504157	-0.971076	2.743510	-0.898188	-2.743510	3.870475	
240	-1.709695	-1.022842	114.939262	0.554731	0.403863	-0.554731	-0.598007	1.927128	-1.004016	-1.927128	3.875717	
241	-1.708361	-1.098396	118.419795	-0.509434	0.243064	0.509434	-0.380208	1.103290	-1.142618	-1.103290	3.814043	
242	-1.601766	-1.004115	122.365886	-0.486228	0.270693	0.486228	-0.377404	0.792213	-1.106112	-0.792213	3.700016	
243	-1.266216	-0.671017	126.602485	0.653864	0.308324	-0.653864	-0.428726	0.573901	-0.795511	-0.573901	3.248437	
244	-1.016731	-0.448699	130.938385	1.975979	0.410627	-1.975979	-0.555521	0.711246	-0.577224	-0.711246	2.865076	
245	-1.245764	-0.647851	134.967497	3.620852	0.821549	-3.620852	-1.000108	2.004050	-0.805266	-2.004050	3.331147	
246	-1.762454	-1.053948	138.489600	5.732967	1.420768	-5.732967	-1.670422	3.829798	-1.247829	-3.829798	4.435506	
247	-2.172603	-1.382679	141.685031	6.965839	1.768778	-6.965839	-2.038840	4.806045	-1.580968	-4.806045	5.340333	
248	-2.496429	-1.703685	144.653828	6.468086	1.687286	-6.468086	-1.882479	4.905437	-1.869968	-4.905437	5.957616	
249	-2.799369	-1.980569	147.229876	5.274747	1.413103	-5.274747	-1.546472	4.951535	-2.104291	-4.951535	6.643775	
250	-2.828864	-1.927479	149.368858	4.587397	1.156383	-4.587397	-1.275876	5.031163	-2.064183	-5.031163	7.112453	
251	-2.509622	-1.597773	151.213209	4.161031	0.930871	-4.161031	-1.087527	4.720217	-1.792801	-4.720217	6.858754	
252	-2.176425	-1.356858	152.612780	3.079432	0.854499	-3.079432	-1.156112	4.174152	-1.591050	-4.174152	6.234329	
253	-2.025108	-1.254260	153.120147	1.699140	1.069286	-1.699140	-1.564693	3.971277	-1.543758	-3.971277	5.985929	
254	-1.859525	-1.055718	152.611510	1.255241	1.392652	-1.255241	-2.000331	4.025168	-1.448684	-4.025168	5.956463	
255	-1.527768	-0.743469	151.488521	1.910583	1.525890	-1.910583	-2.128533	3.709846	-1.206061	-3.709846	5.433022	
256	-1.232693	-0.561571	150.180717	2.685403	1.423765	-2.685403	-1.978331	3.036420	-1.008784	-3.036420	4.564942	
257	-1.194781	-0.615770	148.841689	3.056064	1.221315	-3.056064	-1.751023	2.588863	-1.019821	-2.588863	4.168952	
258	-1.268493	-0.691805	147.609221	3.302554	0.993969	-3.302554	-1.493580	2.454314	-1.091189	-2.454314	4.336933	
259	-1.289024	-0.677323	146.799774	3.631305	0.748403	-3.631305	-1.201089	2.413275	-1.094447	-2.413275	4.620626	
260	-1.429167	-0.804588	146.683764	3.892565	0.548196	-3.892565	-1.051217	2.559451	-1.185163	-2.559451	5.045267	
261	-1.787881	-1.156282	147.251427	4.120601	0.518719	-4.120601	-1.211270	3.111290	-1.438180	-3.111290	5.818000	
262	-2.166709	-1.483804	148.385167	4.653574	0.684966	-4.653574	-1.550221	4.071537	-1.710681	-4.071537	6.830762	
263	-2.382691	-1.615057	150.170865	5.396119	0.908188	-5.396119	-1.802442	5.128071	-1.886841	-5.128071	7.739040	
264	-2.342790	-1.535713	152.770546	5.781389	1.038608	-5.781389	-1.803394	5.773297	-1.900975	-5.773297	8.011857	
265	-2.097744	-1.329779	156.028331	5.638108	1.070387	-5.638108	-1.594154	5.846912	-1.773347	-5.846912	7.537256	
266	-1.917615	-1.195452	159.579572	5.333612	1.171616	-5.333612	-1.450573	5.744127	-1.710362	-5.744127	7.078120	
267	-1.873321	-1.139618	163.274545	5.326954	1.436867	-5.326954	-1.571099	5.699051	-1.781992	-5.699051	7.082527	
268	-1.715816	-0.973343	167.049391	5.718522	1.649434	-5.718522	-1.763144	5.329126	-1.755642	-5.329126	6.899165	
269	-1.458591	-0.788783	170.483616	5.880423	1.587702	-5.880423	-1.762820	4.402971	-1.599091	-4.402971	6.156153	
270	-1.425088	-0.835212	172.948807	5.334402	1.368036	-5.334402	-1.553692	3.528292	-1.618630	-3.528292	5.704786	
271	-1.639070	-1.020834	174.225009	4.711645	1.167589	-4.711645	-1.219422	3.261482	-1.890040	-3.261482	6.185404	
272	-1.795188	-1.109163	174.706694	4.530372	0.950661	-4.530372	-0.904840	3.232078	-2.103458	-3.232078	6.786315	
273	-1.808645	-1.156762	174.953341	4.172426	0.679542	-4.172426	-0.794083	2.952231	-2.132623	-2.952231	6.625369	
274	-1.905848	-1.337633	175.236258	3.224427	0.500561	-3.224427	-0.916088	2.768744	-2.232510	-2.768744	6.348475	
275	-2.150169	-1.563351	175.621035	2.492528	0.538506	-2.492528	-1.061197	3.119909	-2.534109	-3.119909	6.910863	
276	-2.337215	-1.653459	176.176175	2.571032	0.684162	-2.571032	-1.050213	3.629037	-2.827596	-3.629037	7.853135	
277	-2.487369	-1.736161	176.880667	2.841900	0.814464	-2.841900	-0.875311	3.872456	-3.098994	-3.872456	8.567605	
278	-2.830007	-1.989297	177.577050	2.840002	0.999752	-2.840002	-0.550793	4.204562	-3.619207	-4.204562	9.686811	
279	-3.181846	-2.167128	178.210534	2.779543	1.259883	-2.779543	-0.153736	4.721143	-4.201637	-4.721143	11.312100	
280	-3.136932	-2.007835	178.888387	2.563167	1.427049	-2.563167	0.050131	4.847383	-4.297379	-4.847383	11.982062	
281	-2.767055	-1.711444	179.590262	1.908881	1.453287	-1.908881	-0.155586	4.380049	-3.905458	-4.380049	11.010625	
282	-2.338670	-1.430666	180.156864	1.131327	1.463852	-1.131327	-0.700847	3.807807	-3.383430	-3.807807	9.500461	
283	-1.788411	-0.982428	180.664272	1.151589	1.365179	-1.151589	-1.261629	3.482394	-2.736000	-3.482394	8.107392	
284	-1.137166	-0.453609	181.383220	2.102812	0.924631	-2.102812	-1.555836	3.116882	-1.933232	-3.116882	6.400676	
285	-0.752471	-0.232160	182.307858	2.668186	0.301765	-2.668186	-1.529919	2.472136	-1.376112	-2.472136	4.793326	
286	-0.747099	-0.297920	183.162104	2.200398	-0.044840	-2.200398	-1.237308	1.957105	-1.324276	-1.957105	4.374924	
287	-0.883468	-0.378201	183.945438	1.628954	0.002797	-1.628954	-0.908962	1.962850	-1.552187	-1.962850	5.032933	
288	-1.157627	-0.592837	185.075370	1.311205	0.208290	-1.311205	-1.026890	2.390770	-1.949345	-2.390770	5.964716	
289	-1.595056	-1.007622	186.784735	0.618878	0.454472	-0.618878	-1.645052	2.942957	-2.532846	-2.942957	7.015598	
290	-1.853454	-1.190578	188.782404	-0.146194	0.758626	0.146194	-1.993012	3.416740	-3.006583	-3.416740	8.261192	
291	-1.790562	-0.996604	190.791892	0.031972	1.003519	-0.031972	-1.655849	3.812069	-3.159034	-3.812069	9.354659	
292	-1.716852	-0.866942	192.945697	0.748886	1.087113	-0.748886	-1.247588	3.931416	-3.192290	-3.931416	9.769529	
293	-1.766371	-0.978311	195.301218	0.846156	1.081736	-0.846156	-1.094420	3.622976	-3.247463	-3.622976	9.407785	
294	-1.726719	-0.980489	197.612495	1.171683	1.058058	-1.171683	-0.685882	3.386433	-3.186792	-3.386433	8.963881	
295	-1.528626	-0.708116	199.903910	2.942611	0.963264	-2.942611	0.200949	3.469882	-2.990870	-3.469882	9.078429	
296	-1.454039	-0.542053	202.571019	4.946548	0.725922	-4.946548	1.079346	3.504819	-2.951955	-3.504819	9.511146	
297	-1.699076	-0.785371	205.653805	5.322255	0.485510	-5.322255	1.517863	3.317734	-3.244968	-3.317734	9.765224	
298	-1.986794	-1.103819	208.681999	4.526659	0.463276	-4.526659	1.631596	3.146330	-3.546247	-3.146330	9.861230	
299	-2.037294	-1.131963	211.380019	4.096697	0.507111	-4.096697	1.717637	3.216093	-3.586405	-3.216093	10.059289	
300	-2.025627	-1.087160	213.952562	4.258775	0.343362	-4.258775	1.682557	3.595039	-3.562239	-3.595039	10.288775	
301	-2.051016	-1.163650	216.567638	4.277675	0.105850	-4.277675	1.265536	3.928296	-3.510783	-3.928296	9.959525	
302	-1.867669	-1.120567	218.986213	4.033147	0.038576	-4.033147	0.650700	3.649159	-3.141140	-3.649159	8.698690	
303	-1.474345	-0.864602	220.843156	3.959892	0.076564	-3.959892	0.229498	2.967150	-2.551615	-2.967150	7.199973	
304	-1.161598	-0.627273	221.978318	4.093308	0.079554	-4.093308	0.007263	2.539178	-2.138260	-2.539178	6.306858	
305	-1.017279	-0.538327	222.314751	3.872293	0.110452	-3.872293	-0.185149	2.243888	-1.951029	-2.243888	5.789533	
306	-0.940010	-0.522548	221.761915	3.101090	0.341132	-3.101090	-0.262911	1.791852	-1.831928	-1.791852	5.265031	
307	-0.835906	-0.428309	220.418730	2.530415	0.803697	-2.530415	-0.008919	1.453789	-1.748103	-1.453789	5.118719	
308	-0.660644	-0.189552	218.578271	2.751371	1.245394	-2.751371	0.524643	1.420009	-1.692415	-1.420009	5.568949	
309	-0.583886	-0.037784	216.499256	3.070737	1.315869	-3.070737	0.855801	1.580635	-1.781102	-1.580635	6.251567	
310	-0.857216	-0.255560	214.371539	2.475983	0.984951	-2.475983	0.582576	1.984623	-2.256252	-1.984623	7.064505	
311	-1.315639	-0.639863	212.348419	1.387993	0.644658	-1.387993	0.075439	2.683811	-2.981901	-2.683811	8.225242	
312	-1.515699	-0.733668	210.426544	0.883102	0.604445	-0.883102	-0.070222	3.419239	-3.473286	-3.419239	9.502727	
313	-1.456417	-0.590922	208.505291	1.013236	0.695828	-1.013236	-0.010210	4.143568	-3.617437	-4.143568	10.314533	
314	-1.570232	-0.689263	206.604125	1.064489	0.662093	-1.064489	-0.192118	4.893012	-3.790966	-4.893012	10.543812	
315	-1.915664	-1.053553	204.814536	0.765755	0.695546	-0.765755	-0.492193	5.217810	-4.131411	-5.217810	10.629784	
316	-2.023199	-1.168805	203.172140	0.739661	1.032128	-0.739661	-0.504654	4.788597	-4.257045	-4.788597	10.700698	
317	-1.769001	-0.944056	201.746003	1.574444	1.339205	-1.574444	-0.303121	3.996571	-3.949113	-3.996571	10.274334	
318	-1.604027	-0.873756	200.635764	2.476042	1.265700	-2.476042	-0.256737	3.169339	-3.568589	-3.169339	9.173122	
319	-1.590270	-0.979705	199.733099	2.558862	1.114658	-2.558862	-0.238440	2.321889	-3.277178	-2.321889	7.803574	
320	-1.292079	-0.772353	198.759176	2.802420	1.183861	-2.802420	0.248167	1.608513	-2.702346	-1.608513	6.429106	
321	-0.792927	-0.345262	197.615909	3.856238	1.184451	-3.856238	1.177304	1.061208	-1.905029	-1.061208	5.059792	
322	-0.540071	-0.158751	196.371974	4.376361	0.939302	-4.376361	1.954495	0.557588	-1.399874	-0.557588	3.927788	
323	-0.419568	-0.061338	194.922595	3.868309	0.832623	-3.868309	2.298935	0.193938	-1.175686	-0.193938	3.467803	
324	-0.178502	0.234168	193.146017	3.400440	1.023031	-3.400440	2.515003	0.087403	-1.045046	-0.087403	3.918681	
325	-0.178375	0.341349	191.300818	3.155946	1.062903	-3.155946	2.732134	0.310396	-1.296060	-0.310396	4.999438	
326	-0.810923	-0.176713	189.753231	2.429120	0.709034	-2.429120	2.643425	0.869762	-2.133711	-0.869762	6.187882	
327	-1.731769	-0.983629	188.570508	1.420367	0.314388	-1.420367	1.999030	1.785748	-3.153237	-1.785748	7.343691	
328	-2.311060	-1.456243	187.800568	1.053991	0.120072	-1.053991	0.766779	3.204233	-3.809990	-3.204233	8.432637	
329	-2.413229	-1.510052	187.680152	1.555199	-0.071133	-1.555199	-0.871875	4.892126	-3.917468	-4.892126	8.967468	
330	-2.235252	-1.373480	188.257662	2.127573	-0.277576	-2.127573	-2.268009	5.766317	-3.599096	-5.766317	8.606247	
331	-1.839004	-1.058605	189.342526	2.045913	-0.192335	-2.045913	-2.795778	5.258194	-3.055911	-5.258194	7.823905	
332	-1.278290	-0.573264	190.944098	1.577490	0.175165	-1.577490	-2.674216	4.200864	-2.441717	-4.200864	7.066125	
333	-0.752996	-0.152892	193.102980	1.010525	0.476119	-1.010525	-2.500983	3.223443	-1.820606	-3.223443	5.980550	
334	-0.327772	0.126271	195.234961	0.226323	0.666526	-0.226323	-2.269415	2.207269	-1.218923	-2.207269	4.497863	
335	0.149420	0.505610	196.285077	-0.182462	1.005870	0.182462	-1.555904	1.389702	-0.742237	-1.389702	3.609870	
336	0.562325	0.940583	195.667482	0.444660	1.363758	-0.444660	-0.451414	1.256078	-0.619223	-1.256078	4.012388	
337	0.470922	0.944247	193.611091	1.392110	1.291182	-1.392110	0.338846	1.575577	-0.932005	-1.575577	4.966887	
338	-0.079940	0.457498	190.433549	1.566405	0.889508	-1.566405	0.525263	1.582364	-1.337192	-1.582364	5.327433	
339	-0.501647	0.035272	186.101546	1.247959	0.722896	-1.247959	0.688065	1.109001	-1.492500	-1.109001	5.097698	
340	-0.612855	-0.084985	180.787718	1.294040	0.840039	-1.294040	1.150236	0.684943	-1.502827	-0.684943	4.965867	
341	-0.657683	-0.138239	175.159904	1.505657	0.858956	-1.505657	1.361445	0.504855	-1.471118	-0.504855	4.807137	
342	-0.615545	-0.176720	169.760581	1.140850	0.741461	-1.140850	1.001298	0.293786	-1.230639	-0.293786	3.948307	
343	-0.387307	-0.090878	164.691539	0.375540	0.686678	-0.375540	0.499700	0.057070	-0.815523	-0.057070	2.656541	
344	-0.133308	0.066501	159.989088	-0.174317	0.696786	0.174317	0.206211	0.027137	-0.528202	-0.027137	1.874227	
345	0.017704	0.186436	155.777513	-0.305911	0.647011	0.305911	0.007699	0.265414	-0.418747	-0.265414	1.630715	
346	0.073290	0.207899	152.118330	-0.215712	0.516159	0.215712	-0.174961	0.507305	-0.292795	-0.507305	1.196538	
347	0.064667	0.156794	149.013579	-0.135983	0.434027	0.135983	-0.168369	0.488788	-0.138528	-0.488788	0.584258	
348	0.087404	0.188991	146.389689	0.014221	0.535565	-0.014221	0.188818	0.342291	-0.157156	-0.342291	0.659522	
349	0.133023	0.330923	143.994082	0.425758	0.749230	-0.425758	0.757330	0.406868	-0.482870	-0.406868	1.869850	
350	-0.003361	0.340864	141.564403	0.927351	0.846880	-0.927351	1.120611	0.727442	-0.966854	-0.727442	3.468550	
351	-0.348610	0.098797	139.105074	1.146316	0.766178	-1.146316	1.057115	0.950782	-1.260769	-0.950782	4.218785	
352	-0.594609	-0.142892	136.831092	1.083783	0.698178	-1.083783	0.856976	0.848904	-1.236899	-0.848904	3.915029	
353	-0.523043	-0.120565	134.895517	1.183291	0.767063	-1.183291	0.841416	0.770303	-1.135839	-0.770303	3.520373	
354	-0.326667	0.042548	133.246364	1.659281	0.845439	-1.659281	0.845375	1.040631	-1.136867	-1.040631	3.551119	
355	-0.257968	0.085550	131.742190	2.128943	0.796945	-2.128943	0.576383	1.314400	-1.106791	-1.314400	3.458610	
356	-0.180607	0.090999	130.368310	2.236798	0.721714	-2.236798	0.165248	1.257926	-0.928817	-1.257926	2.923196	
357	0.061555	0.237954	129.245779	2.255918	0.718101	-2.255918	-0.072772	1.212874	-0.736628	-1.212874	2.463008	
358	0.132011	0.293135	128.377831	2.543604	0.629369	-2.543604	-0.152487	1.443516	-0.676929	-1.443516	2.401927	
359	-0.259793	-0.008718	127.477486	2.774153	0.382381	-2.774153	-0.240139	1.561968	-0.707833	-1.561968	2.397188	
360	-0.735205	-0.390468	126.185101	2.601730	0.211928	-2.601730	-0.255097	1.342385	-0.714806	-1.342385	2.249644	
361	-0.854947	-0.472721	124.328212	2.383074	0.249483	-2.383074	-0.066468	1.119597	-0.701047	-1.119597	2.279057	
362	-0.802632	-0.389782	121.790381	2.358777	0.319485	-2.358777	0.177661	1.048743	-0.718710	-1.048743	2.593400	
363	-0.894005	-0.440580	118.410958	2.166895	0.292022	-2.166895	0.297092	0.859782	-0.714191	-0.859782	2.718266	
364	-0.961190	-0.512930	114.158908	1.744476	0.265407	-1.744476	0.370837	0.573705	-0.634702	-0.573705	2.468685	
365	-0.691574	-0.311644	109.199787	1.608159	0.331937	-1.608159	0.509727	0.618867	-0.550643	-0.618867	2.360403	
366	-0.196202	0.092261	103.797664	1.962985	0.417104	-1.962985	0.623828	1.062594	-0.504846	-1.062594	2.574935	
367	0.174856	0.373238	98.254757	2.335658	0.440868	-2.335658	0.626394	1.402186	-0.439896	-1.402186	2.583510	
368	0.337676	0.449340	92.890447	2.403103	0.431575	-2.403103	0.582333	1.398951	-0.334641	-1.398951	2.180382	
369	0.352329	0.416716	88.036877	2.392056	0.410312	-2.392056	0.560352	1.324460	-0.251515	-1.324460	1.780811	
370	0.101177	0.213941	83.966822	2.387523	0.348093	-2.387523	0.561518	1.177902	-0.219610	-1.177902	1.521654	
371	-0.427328	-0.183405	80.796506	2.044496	0.291810	-2.044496	0.597623	0.740183	-0.197319	-0.740183	1.202738	
372	-0.909278	-0.530957	78.578624	1.382857	0.298711	-1.382857	0.659851	0.332696	-0.165341	-0.332696	0.992542	
373	-1.092648	-0.625324	77.439664	0.960655	0.295839	-0.960655	0.652973	0.426871	-0.144132	-0.426871	1.181357	
374	-1.067146	-0.552771	77.498522	1.112765	0.208049	-1.112765	0.499460	1.039541	-0.120528	-1.039541	1.585368	
375	-0.947129	-0.436102	78.728167	1.851107	0.102477	-1.851107	0.265786	1.899453	-0.076867	-1.899453	1.866576	
376	-0.648319	-0.219594	80.978304	3.216996	0.084166	-3.216996	0.090316	2.695301	-0.058273	-2.695301	2.041625	
377	-0.163425	0.119380	84.054718	4.938558	0.150681	-4.938558	0.034562	3.176543	-0.103116	-3.176543	2.207396	
378	0.292423	0.422649	87.631426	6.193364	0.220795	-6.193364	0.064885	3.149171	-0.165233	-3.149171	2.175542	
379	0.566580	0.573134	91.137792	6.173697	0.254280	-6.173697	0.134853	2.529380	-0.197554	-2.529380	1.827449	
380	0.658821	0.600439	94.050550	5.036698	0.265973	-5.036698	0.207489	1.788151	-0.192303	-1.788151	1.446194	
381	0.505867	0.490899	96.294359	3.730514	0.243885	-3.730514	0.249026	1.415541	-0.111790	-1.415541	1.257361	
382	-0.038155	0.116722	98.007199	2.678713	0.167217	-2.678713	0.264410	1.091415	0.107062	-1.091415	1.044521	
383	-0.899972	-0.507641	99.085206	1.655170	0.089028	-1.655170	0.295642	0.433231	0.436583	-0.433231	0.605868	
384	-1.576851	-1.010823	99.325901	0.824016	0.083719	-0.824016	0.325425	-0.078251	0.710076	0.078251	0.179484	
385	-1.616996	-1.037485	98.723116	0.812245	0.120633	-0.812245	0.244534	0.188201	0.794952	-0.188201	0.068993	
386	-1.248327	-0.751788	97.369133	1.708197	0.121080	-1.708197	0.011258	0.940796	0.776643	-0.940796	0.201182	
387	-0.972369	-0.534536	95.309585	2.693677	0.086372	-2.693677	-0.268789	1.478423	0.801153	-1.478423	0.318646	
388	-0.833408	-0.426334	92.565026	3.173290	0.080543	-3.173290	-0.507366	1.801253	0.854717	-1.801253	0.355084	
389	-0.639826	-0.284291	89.189556	3.433437	0.112107	-3.433437	-0.708738	2.171913	0.850168	-2.171913	0.384438	
390	-0.457821	-0.148840	85.351471	3.818397	0.107512	-3.818397	-0.872644	2.356224	0.809385	-2.356224	0.392876	
391	-0.481744	-0.158592	81.376174	4.212257	0.012915	-4.212257	-0.978813	2.068546	0.818484	-2.068546	0.297868	
392	-0.718164	-0.321915	77.650461	4.335506	-0.134743	-4.335506	-1.055135	1.462042	0.891708	-1.462042	0.089216	
393	-0.995580	-0.515737	74.536894	4.072996	-0.255837	-4.072996	-1.137875	0.868319	0.985119	-0.868319	-0.135163	
394	-1.163915	-0.632344	72.336208	3.501552	-0.306426	-3.501552	-1.183067	0.462483	1.069536	-0.462483	-0.276872	
395	-1.183634	-0.652483	71.166831	2.772433	-0.281517	-2.772433	-1.114225	0.234361	1.110623	-0.234361	-0.324424	
396	-1.086719	-0.604226	70.871905	1.971302	-0.194604	-1.971302	-0.977654	0.120800	1.085858	-0.120800	-0.311481	
397	-0.971063	-0.540617	71.178466	1.203952	-0.084531	-1.203952	-0.928883	0.065840	1.090819	-0.065840	-0.275888	
398	-0.948027	-0.520253	71.990726	0.715299	-0.007785	-0.715299	-1.010157	0.013417	1.274003	-0.013417	-0.260706	
399	-0.975749	-0.524070	73.372474	0.688480	0.003513	-0.688480	-1.060730	-0.032121	1.576803	0.032121	-0.267982	
400	-0.913780	-0.484906	75.174581	0.976875	-0.032984	-0.976875	-0.967423	-0.027351	1.737742	0.027351	-0.262399	
401	-0.757141	-0.405658	76.924061	1.203218	-0.068605	-1.203218	-0.891777	0.051581	1.667347	-0.051581	-0.241094	
402	-0.570190	-0.305203	78.203594	1.287755	-0.068282	-1.287755	-1.010265	0.249073	1.564636	-0.249073	-0.204630	
403	-0.382867	-0.189894	78.914674	1.520161	-0.036920	-1.520161	-1.141235	0.513942	1.587062	-0.513942	-0.154544	
404	-0.309979	-0.152708	79.053367	1.878076	0.013679	-1.878076	-0.951952	0.582453	1.653402	-0.582453	-0.140291	
405	-0.406622	-0.235940	78.443330	1.904601	0.077711	-1.904601	-0.497650	0.346554	1.648164	-0.346554	-0.181775	
406	-0.490502	-0.296082	76.827784	1.529978	0.126080	-1.529978	-0.139204	0.032508	1.611188	-0.032508	-0.202727	
407	-0.441082	-0.246268	74.060738	1.078610	0.125630	-1.078610	0.030202	-0.255706	1.586430	0.255706	-0.164038	
408	-0.379101	-0.188232	70.160646	0.650078	0.097984	-0.650078	0.174694	-0.579438	1.508736	0.579438	-0.122434	
409	-0.388367	-0.188098	65.398156	0.205388	0.084761	-0.205388	0.207517	-0.794562	1.387705	0.794562	-0.113757	
410	-0.397845	-0.188406	60.441948	-0.195463	0.080020	0.195463	-0.099340	-0.747033	1.337258	0.747033	-0.115227	
411	-0.395902	-0.180555	56.199203	-0.609866	0.066510	0.609866	-0.612728	-0.597794	1.328945	0.597794	-0.118224	
412	-0.491544	-0.249565	53.288270	-1.228211	0.058862	1.228211	-1.069618	-0.506415	1.206056	0.506415	-0.130360	
413	-0.680328	-0.389715	51.799074	-2.045471	0.054639	2.045471	-1.558528	-0.395189	1.001753	0.395189	-0.140791	
414	-0.775446	-0.455964	51.631326	-2.806654	0.021333	2.806654	-2.157174	-0.331950	0.948650	0.331950	-0.141151	
415	-0.712934	-0.399126	52.698814	-3.238557	-0.045082	3.238557	-2.541070	-0.497400	1.119243	0.497400	-0.140814	
416	-0.664874	-0.349090	54.751413	-3.189057	-0.113095	3.189057	-2.488442	-0.768257	1.325336	0.768257	-0.140781	
417	-0.699662	-0.359287	57.322555	-2.748480	-0.178903	2.748480	-2.271751	-0.879047	1.451061	0.879047	-0.139087	
418	-0.705642	-0.345671	59.914485	-2.091421	-0.256318	2.091421	-2.121614	-0.822784	1.611973	0.822784	-0.139043	
419	-0.755492	-0.353521	62.100591	-1.220362	-0.289466	1.220362	-1.804383	-0.819800	1.885200	0.819800	-0.144010	
420	-1.009433	-0.503174	63.485449	-0.118768	-0.201140	0.118768	-1.108864	-0.943328	2.148016	0.943328	-0.146667	
421	-1.241847	-0.655382	63.677634	0.970412	-0.049221	-0.970412	-0.337430	-1.003675	2.267329	1.003675	-0.127771	
422	-1.125165	-0.587259	62.340101	1.687324	0.034367	-1.687324	0.105701	-0.893009	2.222079	0.893009	-0.089774	
423	-0.849552	-0.415647	59.362981	1.973082	0.047329	-1.973082	0.276403	-0.716050	2.031419	0.716050	-0.054989	
424	-0.770836	-0.376807	54.990917	1.987962	0.067190	-1.987962	0.408357	-0.568640	1.729983	0.568640	-0.026495	
425	-0.791035	-0.408754	49.663180	1.839268	0.083172	-1.839268	0.415825	-0.381040	1.416446	0.381040	-0.004374	
426	-0.692002	-0.359801	43.863813	1.568537	0.055604	-1.568537	0.175435	-0.134696	1.206538	0.134696	0.005336	
427	-0.590574	-0.300736	38.179400	1.276673	0.022296	-1.276673	-0.077179	0.039188	1.116865	-0.039188	0.011889	
428	-0.654134	-0.349066	33.211284	0.966655	0.029330	-0.966655	-0.085689	0.072118	1.051960	-0.072118	0.028546	
429	-0.791947	-0.448312	29.345869	0.498774	0.063666	-0.498774	0.039672	0.037173	0.972309	-0.037173	0.051597	
