kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_11_42.3	10-2-2021	15:03:31:675	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
214	0.607671	0.638833	77.180570	-2.613903	-1.600622	2.613903	1.229540	-6.510749	1.547369	6.510749	-1.133391	
215	-0.368652	-0.185551	71.825934	1.791687	1.868312	-1.791687	-2.596056	-0.788354	0.436040	0.788354	-0.162948	
216	-0.784898	-0.522672	67.375949	3.412336	3.410998	-3.412336	-4.183129	1.576653	-0.022598	-1.576653	0.227362	
217	-0.972293	-0.711422	64.578649	2.550693	3.237068	-2.550693	-3.798291	2.568172	-0.445481	-2.568172	0.523556	
218	-1.262472	-0.977961	63.343405	1.836523	3.255246	-1.836523	-3.659174	3.892581	-0.850102	-3.892581	0.833232	
219	-1.412589	-1.061695	63.203338	2.200545	3.690980	-2.200545	-4.100221	4.623980	-0.792531	-4.623980	0.834573	
220	-1.224438	-0.850876	63.901896	2.524588	3.305576	-2.524588	-3.701032	3.755149	-0.425983	-3.755149	0.567929	
221	-0.947777	-0.611573	65.267926	1.834810	2.235391	-1.834810	-2.578897	2.369009	-0.213298	-2.369009	0.367748	
222	-0.807667	-0.499548	67.080494	1.155444	1.813747	-1.155444	-2.245864	1.773233	-0.179186	-1.773233	0.313695	
223	-0.645838	-0.350265	69.212631	1.327582	2.043194	-1.327582	-2.688737	1.274737	-0.070224	-1.274737	0.206905	
224	-0.431655	-0.178507	71.634833	1.392706	1.789116	-1.392706	-2.492958	0.254105	0.003713	-0.254105	0.110836	
225	-0.548158	-0.325868	74.220054	0.475105	1.104308	-0.475105	-1.682806	-0.122442	-0.261060	0.122442	0.354606	
226	-1.008470	-0.732623	76.746679	-0.737561	0.862975	0.737561	-1.359447	0.393037	-0.578383	-0.393037	0.765334	
227	-1.229202	-0.874494	79.297051	-1.679669	0.719781	1.679669	-1.153607	0.346865	-0.462883	-0.346865	0.810324	
228	-1.043294	-0.689471	82.528757	-2.554956	-0.056910	2.554956	-0.185749	-0.542121	-0.166674	0.542121	0.574861	
229	-0.903321	-0.594827	87.195773	-3.353588	-0.821485	3.353588	0.786031	-1.002915	-0.124399	1.002915	0.523493	
230	-0.940545	-0.628202	93.459867	-3.401812	-0.773287	3.401812	0.808603	-0.641772	-0.129770	0.641772	0.572074	
231	-0.842212	-0.498000	100.983068	-2.237452	-0.444192	2.237452	0.480387	-0.349257	0.073235	0.349257	0.367551	
232	-0.583586	-0.258694	109.450772	-0.468543	-0.391955	0.468543	0.470813	-0.392894	0.224287	0.392894	0.080987	
233	-0.459801	-0.196903	118.511862	0.993367	-0.141351	-0.993367	0.176732	0.032868	0.126020	-0.032868	0.082511	
234	-0.512524	-0.281121	127.492744	2.352447	0.665919	-2.352447	-0.860154	1.032407	0.007187	-1.032407	0.217574	
235	-0.486060	-0.240299	135.782159	3.792594	1.534535	-3.792594	-1.953853	1.508221	0.067400	-1.508221	0.091854	
236	-0.322054	-0.065777	143.414685	4.384034	1.933318	-4.384034	-2.390882	1.099021	0.190615	-1.099021	-0.212612	
237	-0.341612	-0.094645	150.755183	3.688109	2.088472	-3.688109	-2.566867	1.121663	0.176168	-1.121663	-0.230719	
238	-0.758128	-0.504112	157.682809	2.516674	2.557122	-2.516674	-3.271226	2.501511	0.025876	-2.501511	0.181618	
239	-1.340672	-1.053279	163.643467	1.516546	3.247446	-1.516546	-4.308109	4.346917	-0.131819	-4.346917	0.703542	
240	-1.786869	-1.477875	168.371243	0.609689	3.581924	-0.609689	-4.824057	5.404361	-0.270634	-5.404361	1.115597	
241	-2.012708	-1.729306	171.943303	-0.508658	3.400505	0.508658	-4.575543	5.387274	-0.456900	-5.387274	1.452116	
242	-2.085836	-1.863430	174.256807	-1.883017	3.122414	1.883017	-4.152712	4.736625	-0.705478	-4.736625	1.753388	
243	-2.094414	-1.914102	174.980621	-3.059550	3.097863	3.059550	-4.062882	3.901940	-0.918299	-3.901940	1.947699	
244	-1.884232	-1.708499	174.069734	-3.160277	3.102744	3.160277	-4.000623	3.054560	-0.905077	-3.054560	1.768804	
245	-1.254534	-1.087516	172.053828	-1.504417	2.735536	1.504417	-3.473361	2.418920	-0.567797	-2.418920	1.044362	
246	-0.537588	-0.379781	169.483174	1.476983	2.155096	-1.476983	-2.844659	2.610111	-0.102041	-2.610111	0.159090	
247	-0.214131	-0.011027	166.267756	4.649176	1.843206	-4.649176	-2.680354	3.667445	0.214078	-3.667445	-0.386179	
248	-0.109796	0.159087	162.212542	7.106085	1.637701	-7.106085	-2.384214	4.164761	0.400354	-4.164761	-0.679384	
249	0.082982	0.340072	157.752163	8.159756	0.992675	-8.159756	-1.119095	3.049812	0.532642	-3.049812	-0.862328	
250	0.005315	0.186178	153.266986	6.949043	0.201801	-6.949043	0.277560	1.354609	0.359053	-1.354609	-0.561721	
251	-0.612222	-0.466133	148.437623	3.933108	0.164010	-3.933108	0.470752	0.761163	-0.228681	-0.761163	0.310901	
252	-1.170231	-0.999881	143.180159	0.842908	0.821040	-0.842908	-0.219607	0.964650	-0.739719	-0.964650	0.992477	
253	-1.163977	-0.990593	138.310676	-1.532277	1.400715	1.532277	-0.799635	0.784995	-0.802507	-0.784995	1.029475	
254	-1.010668	-0.852659	134.499400	-3.109731	1.781542	3.109731	-1.282875	0.803886	-0.748249	-0.803886	0.922867	
255	-1.149320	-0.927121	131.363404	-3.248740	2.174361	3.248740	-1.960659	2.207938	-0.870824	-2.207938	1.057214	
256	-1.324457	-0.980388	128.294581	-1.557483	2.284028	1.557483	-2.364818	4.190073	-0.970047	-4.190073	1.211401	
257	-1.284233	-0.903091	125.442718	0.170333	1.931267	-0.170333	-2.030473	4.808604	-0.951109	-4.808604	1.267074	
258	-1.268012	-0.941514	123.153313	-0.689541	1.495703	0.689541	-1.348011	4.215173	-1.038290	-4.215173	1.426331	
259	-1.424477	-1.117831	121.238822	-2.812575	1.285197	2.812575	-0.881985	4.141697	-1.273985	-4.141697	1.776176	
260	-1.461293	-1.139578	119.644438	-2.903746	1.257001	2.903746	-0.613301	4.006094	-1.369440	-4.006094	2.006078	
261	-1.263530	-0.989486	118.926373	-1.494111	1.406317	1.494111	-0.458058	2.219544	-1.239352	-2.219544	1.881200	
262	-1.168976	-0.962585	119.312408	-0.134804	1.786792	0.134804	-0.745094	0.741096	-1.193074	-0.741096	1.763412	
263	-1.207374	-0.986841	120.210668	3.357319	2.084362	-3.357319	-1.396703	1.895713	-1.241552	-1.895713	1.869001	
264	-1.013640	-0.747928	121.093749	8.884737	1.947680	-8.884737	-1.751887	3.492282	-1.020372	-3.492282	1.741459	
265	-0.707644	-0.450884	122.070942	11.405353	1.769883	-11.405353	-1.753127	3.453920	-0.672511	-3.453920	1.348338	
266	-0.687730	-0.433997	123.398750	9.776387	1.973157	-9.776387	-1.890769	3.631026	-0.629392	-3.631026	1.327430	
267	-0.823669	-0.486435	125.037273	8.823232	2.019768	-8.823232	-1.993408	5.219949	-0.783444	-5.219949	1.880631	
268	-0.890711	-0.447881	126.865055	10.491378	1.583411	-10.491378	-1.696101	6.324098	-0.926617	-6.324098	2.607023	
269	-1.102315	-0.633294	128.897248	10.923609	1.455030	-10.923609	-1.457673	5.508300	-1.234910	-5.508300	3.232183	
270	-1.566028	-1.117348	131.005866	8.177224	2.008787	-8.177224	-1.728203	4.402029	-1.765154	-4.402029	3.898797	
271	-1.959969	-1.497538	132.828460	5.097781	2.519533	-5.097781	-2.131773	4.543577	-2.204420	-4.543577	4.655646	
272	-2.041730	-1.569087	134.299241	3.033536	2.652764	-3.033536	-2.301481	5.010102	-2.304233	-5.010102	5.024120	
273	-1.963841	-1.551397	135.845249	0.631550	2.800831	-0.631550	-2.387446	4.884650	-2.189508	-4.884650	4.727746	
274	-1.913174	-1.577261	137.815239	-1.919157	2.976897	1.919157	-2.503238	4.940282	-2.085176	-4.940282	4.253108	
275	-1.772320	-1.442644	140.297233	-2.167301	2.729575	2.167301	-2.408758	5.898469	-1.936848	-5.898469	4.021902	
276	-1.447416	-1.065281	143.568626	0.738238	1.913221	-0.738238	-1.858488	7.083109	-1.657678	-7.083109	3.934921	
277	-1.200046	-0.768900	147.986807	4.211539	0.994974	-4.211539	-1.075854	7.653895	-1.480682	-7.653895	3.981309	
278	-1.228366	-0.773140	153.350933	5.881943	0.554417	-5.881943	-0.617662	7.662856	-1.581393	-7.662856	4.285899	
279	-1.355937	-0.883857	158.948993	6.745857	0.575988	-6.745857	-0.625407	7.573836	-1.773712	-7.573836	4.734864	
280	-1.387860	-0.908818	164.202953	8.614271	0.680983	-8.614271	-0.739439	7.405285	-1.829969	-7.405285	4.998413	
281	-1.275783	-0.850433	168.837659	10.434501	0.853747	-10.434501	-0.817058	6.281920	-1.629515	-6.281920	4.570103	
282	-1.056412	-0.771765	172.579349	9.760246	1.364279	-9.760246	-1.091976	3.817292	-1.202068	-3.817292	3.258118	
283	-0.957764	-0.814733	175.332147	7.198579	2.167839	-7.198579	-1.682616	1.809238	-0.888549	-1.809238	2.017570	
284	-1.099761	-0.975966	177.581008	6.317202	2.666301	-6.317202	-2.183644	2.263938	-0.955733	-2.263938	2.033108	
285	-1.215522	-0.999526	179.939045	8.694808	2.316482	-8.694808	-2.010733	4.313214	-1.149509	-4.313214	2.965614	
286	-1.239513	-0.944634	182.452094	11.533371	1.564423	-11.533371	-1.390620	5.605022	-1.260745	-5.605022	3.731434	
287	-1.489794	-1.157164	184.768073	12.024762	1.390530	-12.024762	-1.217666	6.130092	-1.537524	-6.130092	4.474997	
288	-1.894614	-1.461939	186.578640	11.787746	1.752247	-11.787746	-1.569811	7.666954	-2.024270	-7.666954	6.040071	
289	-2.030744	-1.422719	187.673638	13.465083	1.835199	-13.465083	-1.731289	9.942021	-2.348273	-9.942021	8.025087	
290	-1.940773	-1.224287	187.940075	15.226349	1.714840	-15.226349	-1.634580	10.690291	-2.400746	-10.690291	9.115478	
291	-2.006581	-1.300358	187.397365	13.812512	1.937425	-13.812512	-1.716868	9.640803	-2.489957	-9.640803	9.260944	
292	-2.203978	-1.500523	186.248903	10.711168	2.163810	-10.711168	-1.831358	8.768357	-2.705842	-8.768357	9.617204	
293	-2.117874	-1.394262	184.853388	8.618938	2.013993	-8.618938	-1.715546	8.120222	-2.647400	-8.120222	9.760427	
294	-1.642804	-1.043306	183.314420	6.355494	2.015259	-6.355494	-1.720497	6.111894	-2.073973	-6.111894	7.956921	
295	-1.159651	-0.811198	181.317352	2.303611	2.425678	-2.303611	-2.097348	3.417240	-1.401199	-3.417240	4.984613	
296	-0.869978	-0.652447	178.885552	-1.262365	2.575649	1.262365	-2.336829	2.276890	-1.026836	-2.276890	3.507521	
297	-0.581076	-0.317388	176.778260	-1.626946	2.058826	1.626946	-1.982855	2.598694	-0.783165	-2.598694	3.657362	
298	-0.335777	-0.021486	175.713368	-0.586725	1.422115	0.586725	-1.430222	2.280542	-0.577758	-2.280542	3.812351	
299	-0.469160	-0.132845	175.856766	-1.150504	1.347661	1.150504	-1.308444	1.250671	-0.749616	-1.250671	4.208763	
300	-0.881756	-0.443754	177.191555	-1.847575	1.698971	1.847575	-1.577226	1.142940	-1.264434	-1.142940	5.697830	
301	-1.126275	-0.557603	179.589541	-0.289589	1.851612	0.289589	-1.724347	1.586977	-1.597499	-1.586977	7.104230	
302	-1.274222	-0.705621	182.437864	2.025473	1.823645	-2.025473	-1.662638	1.343035	-1.741882	-1.343035	7.121567	
303	-1.674343	-1.192633	184.853341	2.530329	2.087354	-2.530329	-1.823439	1.294443	-2.086616	-1.294443	6.824025	
304	-2.055043	-1.541100	186.450532	2.588554	2.351277	-2.588554	-2.079088	3.121484	-2.448833	-3.121484	7.787727	
305	-1.974208	-1.296895	187.458513	5.011390	1.933235	-5.011390	-1.766164	6.187287	-2.407859	-6.187287	9.399907	
306	-1.541206	-0.740979	188.003980	8.867668	0.926053	-8.867668	-0.858835	8.619448	-1.999984	-8.619448	10.136651	
307	-0.972340	-0.106019	187.787264	12.390507	-0.233662	-12.390507	0.175300	10.475489	-1.440739	-10.475489	10.120427	
308	-0.368047	0.577705	186.752917	15.920749	-1.161936	-15.920749	0.940333	11.949388	-0.874373	-11.949388	10.178593	
309	-0.018555	0.888472	185.533996	17.403564	-1.152769	-17.403564	0.915276	10.747606	-0.527628	-10.747606	9.357232	
310	-0.165939	0.487691	184.671575	14.100868	-0.045201	-14.100868	0.044793	6.570009	-0.562640	-6.570009	6.910982	
311	-0.668245	-0.247559	184.000172	8.846216	1.116188	-8.846216	-0.762311	3.214578	-0.926728	-3.214578	5.154448	
312	-1.134499	-0.724461	183.310120	5.818015	1.481791	-5.818015	-0.842378	2.205241	-1.403249	-2.205241	5.757299	
313	-1.299451	-0.830716	182.877826	4.528153	1.322855	-4.528153	-0.699199	1.498417	-1.654676	-1.498417	6.666516	
314	-1.302381	-0.858664	182.935308	3.130747	1.163238	-3.130747	-0.817739	0.563845	-1.656513	-0.563845	6.434315	
315	-1.384138	-0.929835	183.311133	2.232337	1.029262	-2.232337	-0.820139	0.787519	-1.768402	-0.787519	6.800897	
316	-1.480029	-0.876952	183.960941	3.014899	0.758143	-3.014899	-0.430355	2.257568	-2.091466	-2.257568	8.837330	
317	-1.488990	-0.722943	185.223892	4.636241	0.415340	-4.636241	-0.060880	3.608798	-2.371120	-3.608798	10.928127	
318	-1.400514	-0.585506	187.211578	5.355884	0.116643	-5.355884	0.055982	4.121182	-2.412809	-4.121182	11.599719	
319	-1.080867	-0.283695	189.423403	5.114086	-0.251167	-5.114086	0.347708	4.287391	-2.205859	-4.287391	11.260762	
320	-0.580527	0.227471	191.397129	5.163303	-0.717883	-5.163303	1.052772	4.724434	-1.934100	-4.724434	11.017353	
321	-0.221687	0.636016	193.377155	6.117185	-1.061315	-6.117185	1.717593	5.489873	-1.816026	-5.489873	11.347515	
322	-0.179573	0.720059	195.941982	7.715519	-1.128282	-7.715519	1.958187	6.214430	-1.896096	-6.214430	11.963489	
323	-0.513649	0.377522	199.342651	9.267360	-0.871163	-9.267360	1.725198	6.583130	-2.157644	-6.583130	12.460195	
324	-1.090306	-0.261511	203.552255	9.829814	-0.283047	-9.829814	1.027215	6.464536	-2.499685	-6.464536	12.577165	
325	-1.438246	-0.673341	208.550736	9.289263	0.371318	-9.289263	0.173778	6.060653	-2.688889	-6.060653	12.341689	
326	-1.476231	-0.748136	214.220631	8.348023	0.763646	-8.348023	-0.479726	5.672102	-2.734978	-5.672102	12.089998	
327	-1.597880	-0.959495	220.045659	6.795610	0.957595	-6.795610	-0.993866	4.982104	-2.756194	-4.982104	11.302136	
328	-1.679803	-1.211137	225.109033	4.617105	1.024297	-4.617105	-1.206087	3.921463	-2.563587	-3.921463	9.320375	
329	-1.358706	-0.970899	228.700414	4.159758	0.724806	-4.159758	-0.540816	3.673850	-2.210359	-3.673850	7.835163	
330	-0.950969	-0.462908	230.980741	6.748974	0.170836	-6.748974	0.705403	4.572347	-2.164925	-4.572347	8.585411	
331	-0.920527	-0.318510	232.682713	9.616080	-0.132938	-9.616080	1.399611	5.186315	-2.454228	-5.186315	9.986103	
332	-1.149522	-0.511100	234.215846	10.537303	-0.063390	-10.537303	1.500069	5.250425	-2.792560	-5.250425	10.705157	
333	-1.223085	-0.486141	235.568094	11.173859	0.019399	-11.173859	1.993725	5.939130	-3.213809	-5.939130	12.271663	
334	-1.040304	-0.130584	236.831647	12.455097	-0.080277	-12.455097	2.658727	6.895792	-3.676014	-6.895792	14.708928	
335	-1.018421	-0.069526	238.107757	12.149651	-0.035865	-12.149651	2.205583	6.656499	-3.884787	-6.656499	15.322529	
336	-1.366731	-0.556130	239.078965	9.170817	0.430594	-9.170817	0.730585	5.410894	-3.784297	-5.410894	13.603620	
337	-1.608806	-0.898326	239.369788	5.818535	0.953995	-5.818535	-0.357189	4.660150	-3.688644	-4.660150	12.478174	
338	-1.484603	-0.739324	239.155563	4.115043	1.066686	-4.115043	-0.789024	4.967717	-3.815754	-4.967717	13.289953	
339	-1.398050	-0.628821	238.837755	3.761201	0.846502	-3.761201	-1.256717	5.523870	-3.955584	-5.523870	14.091288	
340	-1.462640	-0.732312	238.298135	3.822866	0.519070	-3.822866	-1.238540	5.367734	-3.990571	-5.367734	14.068969	
341	-1.275146	-0.530919	237.068404	4.472206	0.047297	-4.472206	0.174170	4.810923	-4.086376	-4.810923	14.593634	
342	-0.966936	-0.192786	235.095786	5.339687	-0.418689	-5.339687	1.672839	4.429372	-4.142886	-4.429372	15.065516	
343	-1.054239	-0.397825	232.740663	4.343463	-0.364544	-4.343463	1.165745	3.890703	-3.837990	-3.890703	13.264492	
344	-1.238403	-0.787870	230.186783	1.285410	0.217846	-1.285410	-0.504750	3.009511	-3.237774	-3.009511	10.075992	
345	-0.982903	-0.613377	227.567244	-1.347356	0.742514	1.347356	-1.182619	2.554293	-2.835198	-2.554293	8.624946	
346	-0.641878	-0.218177	225.442005	-2.384679	0.980213	2.384679	-1.382371	2.949040	-2.868408	-2.949040	9.162441	
347	-0.747731	-0.263106	224.475306	-2.862535	1.094156	2.862535	-2.219232	3.303825	-3.229037	-3.303825	9.933481	
348	-1.142465	-0.576528	224.851005	-2.615173	1.101584	2.615173	-2.594532	3.674980	-3.959178	-3.674980	11.330045	
349	-1.270590	-0.562516	226.375965	-0.326054	0.952244	0.326054	-1.887739	4.709482	-4.786137	-4.709482	13.777059	
350	-0.894262	-0.112063	228.667949	3.414555	0.681828	-3.414555	-1.103577	5.603493	-4.833680	-5.603493	14.823784	
351	-0.499443	0.224480	231.128626	6.861272	0.288274	-6.861272	-0.075992	5.475005	-4.220237	-5.475005	13.639038	
352	-0.516366	0.193535	233.457692	9.410652	-0.207456	-9.410652	2.188644	5.007734	-4.226524	-5.007734	13.634192	
353	-0.589794	0.241528	236.241120	10.858865	-0.607221	-10.858865	4.575584	4.964330	-5.021963	-4.964330	16.290526	
354	-0.562469	0.335549	240.303827	10.029728	-0.701822	-10.029728	4.765877	4.666145	-5.462886	-4.666145	17.965653	
355	-0.920357	-0.136366	245.538924	6.541803	-0.496178	-6.541803	2.777679	3.585016	-5.204661	-3.585016	16.215302	
356	-1.533670	-0.880330	251.096024	2.915568	-0.195431	-2.915568	1.038769	2.770716	-5.014285	-2.770716	14.017487	
357	-1.562234	-0.906097	256.455365	2.213899	-0.074723	-2.213899	1.075200	2.997524	-5.130193	-2.997524	14.280328	
358	-0.882847	-0.192138	261.518225	4.006077	-0.214630	-4.006077	1.908856	3.507329	-4.889534	-3.507329	15.115987	
359	-0.237615	0.399865	266.009762	5.098490	-0.402077	-5.098490	2.195849	3.376005	-4.178790	-3.376005	14.240549	
360	-0.009164	0.541314	269.573418	4.159482	-0.426616	-4.159482	2.045140	2.723056	-3.617379	-2.723056	12.790767	
361	0.117916	0.618170	272.288616	2.530015	-0.310774	-2.530015	1.837567	2.073433	-3.366332	-2.073433	12.190886	
362	0.330242	0.799322	274.508412	1.315448	-0.220257	-1.315448	1.386794	1.716394	-3.130162	-1.716394	11.898419	
363	0.303596	0.750527	276.269922	0.674610	-0.220412	-0.674610	0.949390	1.584138	-3.005816	-1.584138	11.375673	
364	-0.200305	0.274835	277.272083	0.422801	-0.216228	-0.422801	1.019161	1.623026	-3.371413	-1.623026	11.322149	
365	-0.924064	-0.342714	277.401035	0.388194	-0.159643	-0.388194	1.419198	2.030646	-4.259347	-2.030646	12.651160	
366	-1.481645	-0.767464	276.891867	0.515476	-0.119077	-0.515476	1.544970	2.784971	-5.164298	-2.784971	14.734761	
367	-1.604925	-0.856343	275.826006	0.642416	-0.020325	-0.642416	0.838067	3.392883	-5.246472	-3.392883	15.185782	
368	-1.137697	-0.524030	273.835782	0.661808	0.273597	-0.661808	-0.407013	3.319467	-4.176300	-3.319467	12.793390	
369	-0.418364	0.019322	270.714859	0.819033	0.637956	-0.819033	-1.044269	2.899775	-2.991102	-2.899775	10.264629	
370	-0.092602	0.325717	267.138537	1.100063	0.881332	-1.100063	-0.833999	3.118619	-3.035434	-3.118619	11.214245	
371	-0.134913	0.369969	264.177726	1.261662	0.982682	-1.261662	-0.592357	3.846564	-3.836291	-3.846564	14.068902	
372	-0.094343	0.372337	262.095124	1.551083	0.904264	-1.551083	-0.495596	3.753211	-3.652325	-3.753211	13.310012	
373	-0.008953	0.291677	260.350215	2.352802	0.580652	-2.352802	0.108734	2.570098	-2.334290	-2.570098	8.452192	
374	-0.009094	0.216807	258.795634	3.709087	0.075386	-3.709087	1.504914	1.810061	-1.597291	-1.810061	5.673270	
375	0.021505	0.328855	257.996875	5.352832	-0.436403	-5.352832	2.919731	2.483105	-2.233777	-2.483105	7.913483	
376	-0.037627	0.374404	258.292498	6.527486	-0.765587	-6.527486	3.387361	3.369733	-3.143309	-3.369733	10.967265	
377	-0.321115	0.144255	259.454440	6.436129	-0.935617	-6.436129	3.385292	2.983589	-3.474258	-2.983589	11.637268	
378	-0.508768	-0.005220	261.489448	5.879616	-1.117680	-5.879616	4.121538	2.074383	-3.743738	-2.074383	12.253934	
379	-0.259041	0.249655	264.871474	5.703884	-1.199051	-5.703884	4.979408	1.837072	-4.213066	-1.837072	14.162690	
380	0.202567	0.608616	269.562957	5.158970	-0.907089	-5.158970	4.388903	1.848546	-4.042834	-1.848546	14.086950	
381	0.410428	0.644613	274.539814	3.814762	-0.407170	-3.814762	2.911712	1.199668	-2.947362	-1.199668	10.444247	
382	0.399488	0.515199	278.738963	2.575242	-0.117188	-2.575242	2.262105	0.303132	-1.934966	-0.303132	6.865932	
383	0.376034	0.476136	281.785411	1.867102	-0.049679	-1.867102	2.167358	0.296030	-1.713612	-0.296030	5.995273	
384	0.019364	0.208186	283.512914	1.166568	0.052272	-1.166568	1.298725	1.292651	-1.820842	-1.292651	5.955701	
385	-0.756020	-0.391524	283.676947	0.461184	0.206634	-0.461184	-0.020593	2.528085	-1.971426	-2.528085	5.920765	
386	-1.185022	-0.672281	282.437263	0.310110	0.369965	-0.310110	-0.826047	3.777610	-2.587182	-3.777610	7.890062	
387	-0.960080	-0.430227	280.211810	0.786775	0.678963	-0.786775	-1.604729	5.129825	-3.329314	-5.129825	10.658446	
388	-0.790046	-0.318577	276.925450	1.146815	1.081988	-1.146815	-2.919303	5.470874	-3.115984	-5.470874	10.196965	
389	-0.778550	-0.408938	272.232492	0.660682	1.249525	-0.660682	-3.617593	3.833883	-1.989723	-3.833883	6.554451	
390	-0.245118	-0.080307	266.362372	0.067251	1.086783	-0.067251	-2.736890	1.755453	-1.121861	-1.755453	3.720547	
391	0.304954	0.335955	260.032248	-0.017029	0.823877	0.017029	-1.562068	1.100516	-1.110787	-1.100516	3.642777	
392	-0.189635	0.013331	253.705686	-0.545020	0.680053	0.545020	-1.446891	1.226510	-1.500771	-1.226510	4.919119	
393	-0.860417	-0.453756	247.439927	-1.691704	0.673423	1.691704	-1.621790	0.997357	-1.778895	-0.997357	5.921095	
394	-0.267077	-0.026844	241.335940	-2.167404	0.674322	2.167404	-1.165230	0.955701	-1.998914	-0.955701	6.463474	
395	0.842702	0.752812	235.586784	-1.794837	0.656856	1.794837	-0.790848	1.490456	-2.184735	-1.490456	6.726676	
396	0.997742	0.825484	230.124801	-1.781714	0.679595	1.781714	-0.978091	1.489061	-2.030318	-1.489061	6.176848	
397	0.508643	0.428485	224.669168	-1.792799	0.600355	1.792799	-0.807186	0.782523	-1.516514	-0.782523	4.679309	
398	0.402717	0.336072	219.161784	-0.303209	0.274163	0.303209	0.135113	0.556842	-1.203602	-0.556842	3.727409	
399	0.489168	0.434026	213.815716	1.948603	-0.149100	-1.948603	0.965978	0.802777	-1.368722	-0.802777	4.256548	
400	0.098416	0.201205	208.747904	3.019991	-0.491139	-3.019991	1.300653	0.593844	-1.416181	-0.593844	4.592535	
401	-0.380114	-0.147522	203.872824	3.030120	-0.774468	-3.030120	1.698406	0.003226	-0.892043	-0.003226	3.170845	
402	-0.200084	-0.076795	199.235895	2.900236	-1.004465	-2.900236	2.231086	-0.392331	-0.326884	0.392331	1.214026	
403	0.287106	0.224416	195.131440	2.566803	-1.071584	-2.566803	2.291255	-0.393151	-0.210666	0.393151	0.426276	
404	0.370114	0.275331	191.635718	2.031109	-0.893890	-2.031109	1.733446	-0.204187	-0.238577	0.204187	0.432309	
405	0.367760	0.254675	188.276877	1.727912	-0.555718	-1.727912	1.048701	0.012114	-0.115714	-0.012114	-0.004425	
406	0.831436	0.524065	184.442038	1.812649	-0.251440	-1.812649	0.562191	0.404455	-0.040972	-0.404455	-0.840941	
407	1.301482	0.817014	179.889569	2.146005	-0.020729	-2.146005	0.165987	1.119773	-0.184666	-1.119773	-0.959760	
408	1.064898	0.692483	174.736527	2.531894	0.265481	-2.531894	-0.242864	1.859041	-0.365077	-1.859041	0.016608	
409	0.157644	0.164983	169.304281	2.782261	0.597800	-2.782261	-0.478416	2.053330	-0.354149	-2.053330	1.397484	
410	-0.886063	-0.434052	164.310281	2.939423	0.764577	-2.939423	-0.282056	1.656495	-0.222298	-1.656495	2.808170	
411	-1.481525	-0.743980	160.813840	3.509202	0.612221	-3.509202	0.228227	1.446820	-0.219296	-1.446820	4.341601	
412	-1.516265	-0.718992	159.424313	4.813969	0.231730	-4.813969	0.637240	1.742551	-0.316426	-1.742551	5.448521	
413	-1.590017	-0.751459	159.725171	5.962426	-0.128981	-5.962426	0.863849	1.489587	-0.137846	-1.489587	5.147242	
414	-1.995187	-1.016514	160.771796	6.089230	-0.329737	-6.089230	1.139856	0.286896	0.415604	-0.286896	3.472096	
415	-2.086251	-1.102081	161.826557	5.890580	-0.463795	-5.890580	1.401703	-0.504011	0.827031	0.504011	1.694156	
416	-1.448169	-0.742472	162.389423	5.827800	-0.632813	-5.827800	1.270030	-0.187616	0.680708	0.187616	0.843213	
417	-0.731318	-0.329673	161.967378	5.116813	-0.735637	-5.116813	0.685533	0.252494	0.346906	-0.252494	0.597356	
418	-0.593694	-0.269703	160.192507	3.679903	-0.668112	-3.679903	0.120891	0.132319	0.366711	-0.132319	0.030266	
419	-0.642989	-0.332790	157.117381	2.661097	-0.514995	-2.661097	-0.055009	-0.009105	0.513560	0.009105	-0.713008	
420	-0.288074	-0.159386	153.162288	2.366081	-0.413678	-2.366081	-0.040711	0.253924	0.310184	-0.253924	-0.845959	
421	0.071513	0.025084	148.695527	2.341926	-0.370443	-2.341926	-0.083939	0.586906	0.062423	-0.586906	-0.640488	
422	-0.115654	-0.100405	143.859363	2.485783	-0.295791	-2.485783	0.008249	0.626087	0.177482	-0.626087	-0.763366	
423	-0.372240	-0.263079	138.832971	2.808067	-0.179360	-2.808067	0.339107	0.723640	0.303683	-0.723640	-0.889147	
424	-0.210604	-0.176466	133.934434	3.108520	-0.090038	-3.108520	0.557682	1.205058	0.148155	-1.205058	-0.477933	
425	-0.184241	-0.144112	129.342731	3.359777	-0.012057	-3.359777	0.513981	1.523959	0.040731	-1.523959	0.265649	
426	-0.699622	-0.402313	125.069317	3.614437	0.089884	-3.614437	0.504977	1.292586	0.164757	-1.292586	0.966674	
427	-1.148507	-0.626904	121.251173	4.110010	0.088593	-4.110010	0.625831	1.257569	0.273659	-1.257569	1.582962	
428	-1.067299	-0.563087	117.986406	5.012742	-0.147022	-5.012742	0.624624	1.844394	0.228812	-1.844394	2.022698	
429	-0.832755	-0.416670	114.877657	5.734770	-0.492804	-5.734770	0.405952	2.374386	0.173377	-2.374386	2.014261	
430	-0.775867	-0.374599	111.279356	5.610836	-0.734757	-5.610836	0.153611	2.371170	0.188791	-2.371170	1.586121	
