kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_25_68.8	10-2-2021	15:08:19:136	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
214	-0.568250	0.249753	41.041329	2.342676	0.458003	-2.342676	-0.699096	2.683448	-1.467689	-2.683448	2.775255	
215	-0.956941	-0.003564	44.502257	2.160799	0.818898	-2.160799	-1.173752	2.994355	-1.696488	-2.994355	3.140182	
216	-1.321738	-0.257492	48.777493	1.651430	1.045162	-1.651430	-1.450301	3.072622	-1.870499	-3.072622	3.457669	
217	-1.346723	-0.246498	53.565299	1.270349	1.038634	-1.270349	-1.434612	3.027634	-1.992014	-3.027634	3.687165	
218	-1.095575	-0.072758	58.402740	1.036418	0.951549	-1.036418	-1.340782	2.737595	-1.944106	-2.737595	3.606771	
219	-0.892988	-0.004696	62.754100	0.755144	0.840669	-0.755144	-1.195322	2.218194	-1.728050	-2.218194	3.263193	
220	-0.821331	-0.010472	66.315351	1.101510	0.483366	-1.101510	-0.656040	2.040124	-1.578525	-2.040124	3.075655	
221	-0.701911	0.120939	69.096467	3.125052	-0.240225	-3.125052	0.403537	2.601367	-1.651300	-2.601367	3.279423	
222	-0.671870	0.208143	71.233160	6.072958	-0.989929	-6.072958	1.494269	3.240763	-1.799513	-3.240763	3.648349	
223	-1.018036	-0.052896	72.879388	7.647927	-1.360385	-7.647927	2.084423	3.191986	-1.860790	-3.191986	3.943671	
224	-1.448480	-0.388641	74.275976	7.202906	-1.425382	-7.202906	2.282620	2.753839	-1.912642	-2.753839	4.224185	
225	-1.519544	-0.422652	75.712099	5.810696	-1.402229	-5.810696	2.344604	2.277060	-2.015257	-2.277060	4.448256	
226	-1.476504	-0.431976	77.299909	3.956340	-1.135181	-3.956340	2.005128	1.545796	-1.947998	-1.545796	4.254386	
227	-1.672248	-0.716356	78.977216	1.765817	-0.534771	-1.765817	1.167926	0.642741	-1.618035	-0.642741	3.633019	
228	-1.784914	-0.895899	80.831321	0.065052	-0.031020	-0.065052	0.460419	0.166200	-1.404217	-0.166200	3.217709	
229	-1.478852	-0.632177	83.160983	-0.479524	0.052462	0.479524	0.273003	0.405985	-1.579336	-0.405985	3.337344	
230	-1.083099	-0.273505	86.170332	-0.246762	-0.027275	0.246762	0.248872	0.953152	-1.850325	-0.953152	3.572557	
231	-0.961482	-0.176971	89.872622	-0.075627	-0.056725	0.075627	0.261329	1.295360	-1.963032	-1.295360	3.639040	
232	-0.906932	-0.128279	94.248907	-0.003022	-0.167620	0.003022	0.575644	1.654709	-2.107985	-1.654709	3.790583	
233	-0.682305	0.067867	99.182359	0.380938	-0.286372	-0.380938	0.857865	2.344086	-2.307457	-2.344086	3.991656	
234	-0.522813	0.146106	104.281788	0.667991	-0.155633	-0.667991	0.558440	2.809521	-2.226297	-2.809521	3.791480	
235	-0.591597	0.013110	109.175257	0.445353	0.062670	-0.445353	0.109581	2.787790	-2.000772	-2.787790	3.443218	
236	-0.651324	0.000327	114.073122	0.889257	0.008122	-0.889257	0.263467	3.093095	-2.217690	-3.093095	3.827898	
237	-0.673448	0.108008	119.652984	2.978947	-0.203282	-2.978947	0.666582	3.742067	-2.770845	-3.742067	4.800952	
238	-0.889411	-0.017680	126.265811	5.212420	-0.244683	-5.212420	0.622774	3.708568	-2.969760	-3.708568	5.266645	
239	-1.129339	-0.248303	133.655827	6.426282	-0.301897	-6.426282	0.633957	3.414028	-2.814491	-3.414028	5.153954	
240	-1.079012	-0.185488	141.495554	7.936167	-0.695213	-7.936167	1.383977	4.036093	-2.904473	-4.036093	5.427950	
241	-0.977052	-0.022830	149.562495	9.617680	-1.032448	-9.617680	1.990323	4.866752	-3.173740	-4.866752	6.058872	
242	-1.211687	-0.224311	157.265482	9.184555	-0.811953	-9.184555	1.479422	4.482053	-2.990829	-4.482053	5.982989	
243	-1.626933	-0.670876	163.784378	6.876611	-0.440578	-6.876611	0.733484	3.296774	-2.400088	-3.296774	5.167391	
244	-1.767675	-0.841273	168.824238	5.294801	-0.504099	-5.294801	0.845136	2.618085	-2.076062	-2.618085	4.708885	
245	-1.465094	-0.577384	172.401534	5.106577	-0.759688	-5.106577	1.209845	2.625563	-2.100316	-2.625563	4.719226	
246	-0.915849	-0.175212	174.012436	5.107958	-0.776796	-5.107958	1.022614	2.620760	-1.944746	-2.620760	4.246386	
247	-0.374197	0.151066	173.050440	4.939642	-0.758709	-4.939642	0.812019	2.413795	-1.580001	-2.413795	3.317141	
248	-0.008846	0.411063	169.933733	4.977019	-0.985591	-4.977019	1.157140	2.330353	-1.502208	-2.330353	3.013540	
249	0.057998	0.529352	165.837816	4.962787	-1.209485	-4.962787	1.583964	2.418128	-1.746550	-2.418128	3.483489	
250	-0.145231	0.387627	161.371599	4.555609	-1.151766	-4.555609	1.652738	2.296577	-1.803977	-2.296577	3.694495	
251	-0.432535	0.064281	156.281391	3.892625	-0.941692	-3.892625	1.666242	1.579411	-1.447398	-1.579411	3.104022	
252	-0.685334	-0.253828	150.393465	3.173314	-0.766666	-3.173314	1.873260	0.501967	-1.022206	-0.501967	2.359368	
253	-0.941481	-0.472289	144.197770	2.361046	-0.537378	-2.361046	1.920252	-0.096956	-0.998498	0.096956	2.407136	
254	-1.289477	-0.676442	138.360694	1.210369	-0.041146	-1.210369	1.232815	0.102521	-1.322317	-0.102521	3.150684	
255	-1.692843	-0.998525	132.963083	-0.504691	0.708023	0.504691	-0.217394	0.279051	-1.350394	-0.279051	3.297287	
256	-1.879086	-1.275702	127.598404	-2.407272	1.346684	2.407272	-1.607885	-0.104021	-0.868232	0.104021	2.353702	
257	-1.594031	-1.125269	122.216623	-3.286303	1.444751	3.286303	-2.053453	-0.241305	-0.621767	0.241305	1.695802	
258	-1.061899	-0.597439	117.337835	-2.332579	0.971315	2.332579	-1.583781	0.497427	-1.102592	-0.497427	2.335682	
259	-0.876152	-0.296981	113.229832	-0.319450	0.406597	0.319450	-0.949024	1.332391	-1.727005	-1.332391	3.354077	
260	-1.155005	-0.472507	109.444146	1.292324	0.126795	-1.292324	-0.504946	1.455793	-1.894058	-1.455793	3.672285	
261	-1.346576	-0.621791	105.502002	2.395782	-0.104048	-2.395782	0.116697	1.574188	-1.895852	-1.574188	3.680545	
262	-1.293773	-0.492846	101.622783	3.415142	-0.446967	-3.415142	0.812046	2.218413	-2.220711	-2.218413	4.231475	
263	-1.453350	-0.501673	98.405789	3.303328	-0.478149	-3.303328	0.812277	2.495070	-2.665493	-2.495070	5.086076	
264	-1.769809	-0.746646	96.085172	1.642172	-0.105891	-1.642172	0.249728	1.957437	-2.729842	-1.957437	5.284381	
265	-1.681740	-0.758023	94.591999	0.402946	0.063391	-0.402946	0.074434	1.529632	-2.440758	-1.529632	4.756177	
266	-1.180215	-0.391133	94.062213	1.169125	-0.259540	-1.169125	0.381423	1.854781	-2.177659	-1.854781	4.300350	
267	-0.753983	-0.038490	94.678697	2.611492	-0.610115	-2.611492	0.498213	2.205164	-2.006032	-2.205164	4.088314	
268	-0.565683	0.064554	96.227092	2.807031	-0.585420	-2.807031	0.359953	2.029887	-1.739425	-2.029887	3.636795	
269	-0.395043	0.124549	98.336269	2.378462	-0.365685	-2.378462	0.433017	1.905122	-1.474291	-1.905122	3.153595	
270	-0.208558	0.279322	100.977709	2.249723	-0.148024	-2.249723	0.592370	2.178539	-1.484760	-2.178539	3.293908	
271	-0.243045	0.300280	104.276102	1.828900	0.218789	-1.828900	0.442727	2.310306	-1.670121	-2.310306	3.791233	
272	-0.483170	0.101067	108.056139	0.793692	0.634911	-0.793692	0.308150	2.009736	-1.742544	-2.009736	3.951355	
273	-0.594016	-0.000558	112.050552	0.542693	0.590146	-0.542693	0.656346	2.038881	-1.723220	-2.038881	3.951059	
274	-0.571236	0.077177	116.180673	2.238618	0.038401	-2.238618	1.244319	2.580185	-1.771702	-2.580185	4.223824	
275	-0.789251	-0.024307	120.189001	4.322131	-0.412870	-4.322131	1.688246	2.591592	-1.852730	-2.591592	4.458457	
276	-1.184201	-0.343348	123.436699	5.138135	-0.485498	-5.138135	2.036699	2.045314	-1.793277	-2.045314	4.177111	
277	-1.219478	-0.441234	125.345447	5.696530	-0.511412	-5.696530	2.299698	1.909308	-1.521068	-1.909308	3.494396	
278	-0.803376	-0.193481	125.610692	6.858576	-0.641658	-6.858576	2.191689	2.123467	-1.133093	-2.123467	2.724634	
279	-0.454752	0.003295	124.006065	7.519168	-0.665626	-7.519168	1.718788	2.004511	-0.785040	-2.004511	1.982898	
280	-0.467307	-0.045040	120.580577	7.116061	-0.605601	-7.116061	1.375231	1.782457	-0.631888	-1.782457	1.578740	
281	-0.526365	-0.031381	115.926462	6.628456	-0.700511	-6.628456	1.331830	2.067066	-0.733352	-2.067066	1.858840	
282	-0.405732	0.153683	110.573423	6.215380	-0.810386	-6.215380	1.115119	2.428800	-0.878935	-2.428800	2.308305	
283	-0.409199	0.114560	104.325818	4.980754	-0.541961	-4.980754	0.574532	1.920116	-0.755111	-1.920116	1.981046	
284	-0.641016	-0.229911	96.887381	3.304680	-0.026083	-3.304680	0.278274	0.840048	-0.389716	-0.840048	0.987360	
285	-0.689218	-0.386751	88.932709	2.674813	0.136331	-2.674813	0.534985	0.364330	-0.151957	-0.364330	0.375169	
286	-0.497433	-0.217687	81.888574	3.114387	-0.117012	-3.114387	0.832894	0.589810	-0.228292	-0.589810	0.572595	
287	-0.568156	-0.166923	76.729441	2.806925	-0.172078	-2.806925	0.679598	0.528067	-0.481013	-0.528067	1.175263	
288	-1.025605	-0.378982	73.520250	1.187743	0.104973	-1.187743	0.346427	0.038925	-0.781930	-0.038925	1.910777	
289	-1.386437	-0.479957	72.035802	0.028334	0.079859	-0.028334	0.316385	-0.112430	-1.133845	0.112430	2.792337	
290	-1.347622	-0.281799	72.053569	0.520070	-0.559905	-0.520070	0.541373	0.322835	-1.458279	-0.322835	3.564733	
291	-1.085869	-0.016054	73.045845	1.860464	-1.435593	-1.860464	0.783202	0.899166	-1.557763	-0.899166	3.775198	
292	-0.814260	0.113828	74.248285	2.858899	-2.129116	-2.858899	1.038093	1.262751	-1.354567	-1.262751	3.301034	
293	-0.529448	0.173364	75.135544	3.333092	-2.489440	-3.333092	1.277475	1.502933	-1.006876	-1.502933	2.493301	
294	-0.237927	0.258683	75.605299	3.593447	-2.504952	-3.593447	1.354271	1.825137	-0.744345	-1.825137	1.849328	
295	-0.137481	0.274192	75.753557	3.793467	-2.222608	-3.793467	1.317631	2.116596	-0.642599	-2.116596	1.624679	
296	-0.340720	0.115288	75.647736	4.043742	-1.794847	-4.043742	1.406899	2.183106	-0.612470	-2.183106	1.672285	
297	-0.695686	-0.142146	75.311508	4.499677	-1.454750	-4.499677	1.715107	2.138228	-0.569603	-2.138228	1.738731	
298	-1.069736	-0.394414	74.742730	5.061218	-1.237430	-5.061218	2.063478	2.140645	-0.539176	-2.140645	1.843647	
299	-1.402441	-0.591493	73.779556	5.288690	-0.875286	-5.288690	2.137790	2.147409	-0.570105	-2.147409	2.091698	
300	-1.543247	-0.671133	72.006635	4.949327	-0.222806	-4.949327	1.788418	2.024005	-0.621239	-2.024005	2.296495	
301	-1.427903	-0.619027	69.041562	4.290038	0.407336	-4.290038	1.252300	1.750542	-0.624658	-1.750542	2.231843	
302	-1.207499	-0.485108	64.989601	3.927456	0.626154	-3.927456	0.881111	1.649243	-0.641702	-1.649243	2.143301	
303	-1.001830	-0.291701	60.426865	4.237704	0.478665	-4.237704	0.673917	1.952344	-0.786346	-1.952344	2.400199	
304	-0.780357	-0.071267	55.890669	4.576208	0.260966	-4.576208	0.408827	2.274460	-0.968764	-2.274460	2.744941	
305	-0.601507	0.055011	51.651170	4.172625	0.093938	-4.172625	0.122369	2.212149	-1.007320	-2.212149	2.727451	
306	-0.597407	0.036885	48.036251	3.318053	-0.037718	-3.318053	0.020410	2.009061	-0.965813	-2.009061	2.588525	
307	-0.679566	-0.001597	45.502277	2.696819	-0.070910	-2.696819	0.015219	2.077367	-1.005115	-2.077367	2.694224	
308	-0.743278	-0.040005	44.179172	2.335890	0.130438	-2.335890	-0.192189	2.176548	-1.025837	-2.176548	2.743184	
309	-0.946753	-0.231030	43.761186	1.637982	0.552418	-1.637982	-0.566632	1.767177	-0.904640	-1.767177	2.492418	
310	-1.317557	-0.517802	43.973310	0.609591	0.888225	-0.609591	-0.743220	1.198820	-0.821030	-1.198820	2.346342	
311	-1.568404	-0.647155	44.726690	0.409637	0.831832	-0.409637	-0.598572	1.188181	-0.921746	-1.188181	2.521940	
312	-1.588826	-0.615649	45.811097	1.566341	0.470995	-1.566341	-0.307856	1.443520	-1.028779	-1.443520	2.618812	
313	-1.538113	-0.605737	46.988366	3.282474	0.039142	-3.282474	0.107462	1.486883	-0.981045	-1.486883	2.356938	
314	-1.456179	-0.607087	48.439309	5.371218	-0.462666	-5.371218	0.730304	1.734951	-0.856440	-1.734951	1.955293	
315	-1.308810	-0.543030	50.643279	7.581613	-0.969207	-7.581613	1.381473	2.168965	-0.755462	-2.168965	1.650872	
316	-1.217029	-0.528898	53.885138	8.242161	-1.180614	-8.242161	1.794625	2.019716	-0.624937	-2.019716	1.346379	
317	-1.251390	-0.647946	58.298615	6.766858	-1.069901	-6.766858	2.019619	1.284961	-0.402451	-1.284961	0.919891	
318	-1.235663	-0.717707	64.030288	4.743477	-0.984476	-4.743477	2.231556	0.648005	-0.223170	-0.648005	0.592598	
319	-1.067448	-0.603768	70.841830	3.107110	-0.990112	-3.107110	2.253751	0.352864	-0.244081	-0.352864	0.622451	
320	-0.944020	-0.490017	78.113897	1.442642	-0.751214	-1.442642	1.834027	0.169055	-0.364422	-0.169055	0.845700	
321	-0.921696	-0.481954	85.559899	-0.348120	-0.292577	0.348120	1.216195	0.010511	-0.427899	-0.010511	0.956557	
322	-0.793227	-0.402338	93.302299	-1.366476	-0.114571	1.366476	0.804458	0.176705	-0.460309	-0.176705	0.994766	
323	-0.708923	-0.299953	101.214714	-0.876570	-0.345687	0.876570	0.624702	0.513030	-0.523670	-0.513030	1.117373	
324	-1.013634	-0.448039	108.882008	0.110097	-0.554949	-0.110097	0.572317	0.283397	-0.602199	-0.283397	1.224996	
325	-1.375815	-0.671868	116.203607	0.485631	-0.562787	-0.485631	0.652297	-0.193674	-0.643616	0.193674	1.207031	
326	-1.166463	-0.507358	123.358798	0.804847	-0.652812	-0.804847	0.773842	-0.130576	-0.664788	0.130576	1.213003	
327	-0.572339	-0.044821	130.196561	1.232934	-0.843558	-1.232934	0.724545	0.213769	-0.729884	-0.213769	1.338032	
328	-0.291147	0.171589	136.385873	1.128477	-0.781883	-1.128477	0.529946	0.311621	-0.757152	-0.311621	1.335568	
329	-0.368915	0.039348	142.067068	0.752982	-0.473298	-0.752982	0.478699	0.264435	-0.595312	-0.264435	0.980738	
330	-0.355320	-0.061379	147.566205	0.896295	-0.341028	-0.896295	0.661165	0.388948	-0.351609	-0.388948	0.540911	
331	-0.344181	-0.076112	152.543184	1.563818	-0.498225	-1.563818	0.872278	0.593458	-0.286518	-0.593458	0.407763	
332	-0.769115	-0.312240	156.183051	2.043152	-0.644121	-2.043152	0.991597	0.475377	-0.434375	-0.475377	0.526586	
333	-1.373600	-0.675223	158.028322	2.000990	-0.688679	-2.000990	1.037590	0.188546	-0.604829	-0.188546	0.627237	
334	-1.486495	-0.719306	158.031843	1.999284	-0.852509	-1.999284	1.012382	0.243095	-0.665317	-0.243095	0.663335	
335	-1.105203	-0.424014	156.194714	2.352735	-1.128729	-2.352735	0.909111	0.618488	-0.635784	-0.618488	0.685893	
336	-0.720626	-0.152398	152.711419	2.658092	-1.208080	-2.658092	0.731928	0.934060	-0.549414	-0.934060	0.642556	
337	-0.455818	-0.021939	148.150625	2.704909	-1.011141	-2.704909	0.516347	1.052603	-0.398721	-1.052603	0.487647	
338	-0.154839	0.103402	143.005488	2.777901	-0.839728	-2.777901	0.377176	1.081755	-0.230066	-1.081755	0.316081	
339	0.166210	0.276712	137.108367	3.039038	-0.922247	-3.039038	0.380130	1.126794	-0.133425	-1.126794	0.254831	
340	0.326514	0.390493	129.850433	3.210136	-1.106614	-3.210136	0.429728	1.120094	-0.126107	-1.120094	0.291849	
341	0.110234	0.259832	120.944405	2.966775	-1.144674	-2.966775	0.428947	0.951073	-0.163923	-0.951073	0.305487	
342	-0.392605	-0.084195	110.734013	2.484866	-1.079982	-2.484866	0.392860	0.744354	-0.194000	-0.744354	0.237226	
343	-0.590477	-0.242825	99.951791	2.143956	-1.133063	-2.143956	0.000000	0.631153	0.000000	-0.631153	0.164559	
344	-0.165851	0.006790	89.375782	1.999429	-1.295816	-1.999429	0.000000	0.562832	0.000000	-0.562832	0.161906	
345	0.284660	0.279827	79.616139	1.891158	-1.301440	-1.891158	0.000000	0.492163	0.000000	-0.492163	0.177042	
346	0.091277	0.153122	70.983446	1.776567	-1.033718	-1.776567	0.000000	0.474532	0.000000	-0.474532	0.144581	
347	-0.510904	-0.199448	63.431361	1.795093	-0.701667	-1.795093	0.000000	0.594166	0.000000	-0.594166	0.140409	
348	-0.954067	-0.409173	56.714808	1.989875	-0.496457	-1.989875	0.000000	0.825177	0.000000	-0.825177	0.238917	
349	-1.259402	-0.523543	50.756334	2.232709	-0.334381	-2.232709	0.000000	1.087670	0.000000	-1.087670	0.370319	
350	-1.628900	-0.715335	45.987848	2.416624	-0.133783	-2.416624	0.000000	1.337135	0.000000	-1.337135	0.456698	
351	-1.829751	-0.839586	43.134683	2.558431	-0.019544	-2.558431	0.000000	1.547017	-0.000000	-1.547017	0.498625	
352	-1.630186	-0.712811	42.521443	2.755739	-0.065671	-2.755739	-0.179653	1.720887	-0.199727	-1.720887	0.502790	
353	-1.266182	-0.464614	43.935319	3.073552	-0.168025	-3.073552	-0.146120	1.924926	-0.201281	-1.924926	0.478984	
354	-1.063423	-0.312105	46.993531	3.478665	-0.260860	-3.478665	-0.122123	2.242791	-0.211771	-2.242791	0.463963	
355	-0.927782	-0.198283	51.236248	3.965078	-0.375600	-3.965078	-0.114915	2.668130	-0.222563	-2.668130	0.450579	
356	-0.615482	0.035189	56.233507	4.594879	-0.472951	-4.594879	-0.031628	3.013809	-0.187783	-3.013809	0.380576	
357	-0.305401	0.247777	61.681000	5.231874	-0.446990	-5.231874	0.083733	3.106368	-0.114000	-3.106368	0.273652	
358	-0.294028	0.221641	67.132188	5.471096	-0.336043	-5.471096	-0.030580	3.022679	-0.075271	-3.022679	0.211791	
359	-0.400539	0.092102	71.760252	5.313577	-0.309166	-5.313577	-0.381949	2.893311	-0.065868	-2.893311	0.179313	
360	-0.362318	0.053661	74.606859	5.205842	-0.351188	-5.205842	-0.588656	2.635813	-0.031053	-2.635813	0.120212	
361	-0.315345	0.004140	75.008907	5.002468	-0.276580	-5.002468	-0.460566	2.198109	-0.024504	-2.198109	0.080143	
362	-0.357417	-0.113788	72.739739	4.292568	-0.132073	-4.292568	-0.204858	1.799294	-0.077657	-1.799294	0.090355	
363	-0.310137	-0.120794	68.044365	3.549714	-0.146639	-3.549714	-0.005383	1.548500	-0.084125	-1.548500	0.073183	
364	-0.150305	0.028493	61.716377	3.090866	-0.299616	-3.090866	0.138932	1.165890	0.011473	-1.165890	-0.012221	
365	-0.070446	0.144945	54.774400	2.106418	-0.411708	-2.106418	0.194342	0.542535	0.108050	-0.542535	-0.104198	
366	-0.115493	0.136309	47.863286	0.349309	-0.518313	-0.349309	0.064008	0.037056	0.126927	-0.037056	-0.163156	
367	-0.135647	0.127246	41.219448	-1.191106	-0.704946	1.191106	-0.132775	-0.309249	0.128210	0.309249	-0.232757	
368	-0.055547	0.204861	35.091299	-2.271988	-0.817350	2.271988	-0.148598	-0.834502	0.164190	0.834502	-0.358865	
369	0.012965	0.255054	29.760607	-3.007736	-0.700866	3.007736	-0.038125	-1.274983	0.185534	1.274983	-0.473847	
370	0.005016	0.195390	25.237318	-2.714542	-0.504395	2.714542	-0.058001	-1.180999	0.152280	1.180999	-0.461592	
371	0.031249	0.144122	21.335368	-1.558290	-0.430084	1.558290	-0.232088	-0.776909	0.109773	0.776909	-0.348440	
372	0.118446	0.167190	18.026847	-0.628866	-0.388399	0.628866	-0.348228	-0.426642	0.101775	0.426642	-0.254364	
373	0.167054	0.170107	15.481521	-0.194764	-0.217926	0.194764	-0.282093	-0.209346	0.084663	0.209346	-0.145057	
374	0.205472	0.136796	13.827639	0.025596	-0.063857	-0.025596	-0.214771	-0.032059	0.005172	0.032059	0.131329	
375	0.303280	0.144854	13.164054	0.314668	-0.146949	-0.314668	-0.406317	0.296801	-0.093652	-0.296801	0.524127	
376	0.409058	0.205771	13.663185	0.966734	-0.386874	-0.966734	-0.791608	0.772315	-0.123300	-0.772315	0.757165	
377	0.487325	0.284409	15.349247	1.798800	-0.554142	-1.798800	-1.046816	1.158242	-0.064179	-1.158242	0.730488	
378	0.534799	0.339729	18.020473	2.381965	-0.587673	-2.381965	-1.056036	1.457166	0.018691	-1.457166	0.597460	
379	0.517120	0.350801	21.437495	2.694920	-0.574469	-2.694920	-1.001734	1.768841	0.106525	-1.768841	0.354637	
380	0.452359	0.356615	25.315926	2.881119	-0.542267	-2.881119	-0.934732	1.920571	0.255738	-1.920571	-0.184363	
381	0.349284	0.351159	29.262950	2.885674	-0.437916	-2.885674	-0.711898	1.722314	0.424456	-1.722314	-0.933761	
382	0.140678	0.243724	32.906872	2.523433	-0.287516	-2.523433	-0.435638	1.322254	0.449487	-1.322254	-1.460350	
383	-0.126439	0.053518	36.121738	1.870530	-0.218037	-1.870530	-0.424072	1.027615	0.283103	-1.027615	-1.440173	
384	-0.272941	-0.054771	39.161931	1.222093	-0.275569	-1.222093	-0.649636	0.852287	0.086002	-0.852287	-1.073618	
385	-0.315602	-0.058497	42.623542	0.659779	-0.349950	-0.659779	-0.736813	0.665428	-0.025642	-0.665428	-0.878723	
386	-0.512936	-0.177490	47.414939	0.179089	-0.354987	-0.179089	-0.687752	0.748091	-0.195925	-0.748091	-0.788556	
387	-0.913226	-0.515968	54.782197	-0.311912	-0.355891	0.311912	-0.972714	1.332456	-0.588088	-1.332456	0.037844	
388	-1.235396	-0.857206	65.873571	-1.104085	-0.433432	1.104085	-1.640350	1.913033	-1.049171	-1.913033	1.714054	
389	-1.426608	-1.069467	81.074584	-2.042555	-0.530014	2.042555	-2.238838	2.201686	-1.341133	-2.201686	2.972286	
390	-1.863678	-1.412354	100.216760	-2.292823	-0.527471	2.292823	-2.842130	2.981315	-1.548328	-2.981315	3.125422	
391	-2.674602	-2.051466	123.217083	-1.463763	-0.451064	1.463763	-3.972253	4.537660	-1.830525	-4.537660	2.934361	
392	-3.356039	-2.583168	149.947197	-0.106434	-0.394729	0.106434	-5.044352	5.502754	-2.024143	-5.502754	2.419414	
393	-3.523234	-2.605572	179.749741	1.553959	-0.251329	-1.553959	-4.609208	5.162784	-1.911310	-5.162784	0.480803	
394	-3.511883	-2.407554	211.584307	3.922233	0.109019	-3.922233	-2.862539	4.646753	-1.614223	-4.646753	-2.497528	
395	-3.539458	-2.292186	244.286835	5.696998	0.448287	-5.696998	-1.491188	4.215357	-1.301716	-4.215357	-4.949758	
396	-3.117660	-1.863783	276.393086	5.358438	0.421171	-5.358438	-0.949293	3.054530	-0.739189	-3.054530	-6.947085	
397	-2.224542	-1.003681	306.475827	4.120617	0.177833	-4.120617	-0.521931	1.704820	0.205429	-1.704820	-9.235969	
398	-1.592005	-0.389279	333.938669	3.491250	0.152337	-3.491250	0.074738	0.855733	0.960307	-0.855733	-10.284196	
399	-1.269820	-0.220683	358.598599	2.792593	0.246846	-2.792593	0.450033	0.219675	1.100666	-0.219675	-8.692971	
400	-0.849260	-0.022315	379.412068	1.753102	0.067972	-1.753102	0.092028	-0.094534	1.108658	0.094534	-6.753433	
401	-0.600542	0.203817	394.566097	1.083398	-0.234170	-1.083398	-0.660336	-0.156366	1.389461	0.156366	-6.709365	
402	-0.764954	0.128611	402.962435	0.779787	-0.308650	-0.779787	-1.028569	-0.307973	1.578640	0.307973	-6.991223	
403	-0.993713	-0.134425	404.775644	0.504055	-0.273669	-0.504055	-1.202913	-0.125437	1.434403	0.125437	-6.151825	
404	-0.997262	-0.214487	400.435454	0.356448	-0.351403	-0.356448	-1.616902	0.414855	1.389020	-0.414855	-5.624384	
405	-0.902152	-0.079814	389.923376	0.556397	-0.440987	-0.556397	-1.870470	0.533274	1.719069	-0.533274	-6.504257	
406	-1.097844	-0.129184	373.168142	0.951253	-0.444722	-0.951253	-1.860376	0.281139	2.139871	-0.281139	-7.864724	
407	-1.432832	-0.322803	350.508098	1.380004	-0.517276	-1.380004	-2.214906	0.592834	2.508341	-0.592834	-9.039040	
408	-1.122023	-0.010833	322.947936	2.045735	-0.723906	-2.045735	-2.789722	1.401359	2.906623	-1.401359	-10.198439	
409	-0.313353	0.639817	292.449791	2.615868	-0.821130	-2.615868	-2.694675	1.575180	3.032022	-1.575180	-10.348851	
410	-0.064990	0.701230	261.511853	2.222488	-0.661192	-2.222488	-2.000197	0.838092	2.570983	-0.838092	-8.554118	
411	-0.409004	0.255793	231.832092	1.196878	-0.494895	-1.196878	-1.636524	0.212095	1.951135	-0.212095	-6.336216	
412	-0.537350	0.132066	203.742147	0.457377	-0.522462	-0.457377	-1.805288	-0.076053	1.730533	0.076053	-5.395471	
413	-0.482222	0.267522	177.283880	-0.334386	-0.564507	0.334386	-1.905681	-0.831534	1.757839	0.831534	-5.107138	
414	-0.819084	0.031641	153.128857	-1.530494	-0.465330	1.530494	-1.688604	-1.759035	1.638396	1.759035	-4.312112	
415	-1.354112	-0.438178	131.989235	-2.288913	-0.345798	2.288913	-1.479220	-1.950963	1.443002	1.950963	-3.286266	
416	-1.348760	-0.447557	113.918850	-2.256093	-0.294889	2.256093	-1.417600	-1.659112	1.398841	1.659112	-2.675399	
417	-0.666578	0.125950	98.826848	-1.874822	-0.239353	1.874822	-1.268925	-1.395401	1.441553	1.395401	-2.372993	
418	0.097424	0.737808	87.268114	-1.388561	-0.146744	1.388561	-0.945978	-1.177249	1.402608	1.177249	-2.017451	
419	0.485406	1.006823	80.204031	-0.922290	-0.071380	0.922290	-0.668081	-0.965523	1.292036	0.965523	-1.588288	
420	0.582751	1.048079	78.160449	-0.623398	-0.034582	0.623398	-0.590428	-0.790490	1.214031	0.790490	-1.222479	
421	0.613327	1.073096	80.701557	-0.546933	-0.007221	0.546933	-0.658704	-0.677912	1.203865	0.677912	-0.951758	
422	0.643877	1.129854	86.445045	-0.697071	0.031268	0.697071	-0.782622	-0.666672	1.239309	0.666672	-0.724142	
423	0.692611	1.217099	93.515009	-1.134137	0.076870	1.134137	-0.927798	-0.799648	1.292024	0.799648	-0.485635	
424	0.709261	1.285291	100.173530	-1.859854	0.121077	1.859854	-1.082116	-1.089175	1.353049	1.089175	-0.192497	
425	0.531258	1.194729	105.228801	-2.706713	0.153960	2.706713	-1.200008	-1.505257	1.436108	1.505257	0.169685	
426	0.148052	0.911970	108.031222	-3.412872	0.160764	3.412872	-1.188022	-1.919651	1.509409	1.919651	0.558646	
427	-0.277483	0.529741	108.386119	-3.713514	0.137792	3.713514	-1.019058	-2.127519	1.480700	2.127519	0.867602	
428	-0.656668	0.127301	106.773643	-3.513163	0.103073	3.513163	-0.818929	-2.062938	1.360374	2.062938	0.991124	
429	-0.899667	-0.147061	104.479971	-2.974256	0.080113	2.974256	-0.688780	-1.854547	1.269898	1.854547	1.064044	
430	-0.920577	-0.193898	102.964908	-2.244386	0.062298	2.244386	-0.516709	-1.564036	1.215864	1.564036	1.298166	
