kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_02_31.9	10-2-2021	15:01:14:883	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
423	-1.948789	-0.993835	80.272106	-2.099101	-0.667332	2.099101	1.426338	0.225645	-0.889967	-0.225645	2.401100	
424	-1.971002	-1.019258	78.740845	-0.629484	-0.595359	0.629484	1.284152	-0.042929	-0.855588	0.042929	2.233189	
425	-2.150122	-1.140716	76.872983	-0.074963	-0.489638	0.074963	1.165954	-0.977921	-0.841652	0.977921	2.026255	
426	-2.216184	-1.184804	74.694935	-0.235759	-0.354333	0.235759	1.060608	-1.486555	-0.837080	1.486555	1.866723	
427	-2.163351	-1.151376	72.597109	-0.156939	-0.226395	0.156939	0.947630	-1.391627	-0.851801	1.391627	1.831374	
428	-2.252261	-1.202635	70.730207	-0.443961	-0.179943	0.443961	0.912707	-1.802097	-0.898170	1.802097	1.837554	
429	-2.471400	-1.328793	68.881300	-2.050550	-0.210958	2.050550	0.978601	-2.800619	-0.950534	2.800619	1.773119	
430	-2.519990	-1.352084	66.801168	-3.965051	-0.267431	3.965051	1.045197	-3.219688	-0.948649	3.219688	1.599357	
431	-2.261447	-1.198886	64.341990	-4.398463	-0.316645	4.398463	1.029692	-2.432635	-0.861268	2.432635	1.367879	
432	-1.800627	-0.932066	61.548979	-2.984669	-0.307432	2.984669	0.900549	-0.692513	-0.728309	0.692513	1.210157	
433	-1.292785	-0.643310	58.744950	-0.320216	-0.211848	0.320216	0.669394	1.407599	-0.603166	-1.407599	1.172223	
434	-0.881233	-0.422014	56.288379	3.143236	-0.114559	-3.143236	0.458186	3.114233	-0.508237	-3.114233	1.158066	
435	-0.641555	-0.305551	54.353482	6.879006	-0.079617	-6.879006	0.368368	4.215476	-0.473950	-4.215476	1.191291	
436	-0.569538	-0.274139	53.122007	10.234559	-0.039952	-10.234559	0.337672	5.081290	-0.534335	-5.081290	1.415125	
437	-0.705893	-0.348387	52.792194	12.128330	0.018637	-12.128330	0.328266	5.302909	-0.666966	-5.302909	1.752187	
438	-1.030420	-0.523871	53.185626	11.810193	-0.010379	-11.810193	0.423968	4.492756	-0.805008	-4.492756	1.987482	
439	-1.315338	-0.672582	53.866555	10.504654	-0.147275	-10.504654	0.584881	3.615152	-0.898127	-3.615152	2.070246	
440	-1.450559	-0.736708	54.686345	9.822727	-0.291698	-9.822727	0.683116	3.212022	-0.934627	-3.212022	2.039186	
441	-1.616512	-0.822191	55.640570	8.923668	-0.372318	-8.923668	0.762133	2.460955	-0.953836	-2.460955	1.905666	
442	-1.891958	-0.965036	56.411599	6.245175	-0.378986	-6.245175	0.937090	1.184077	-0.998388	-1.184077	1.715376	
443	-2.095983	-1.056963	56.608137	2.729486	-0.349224	-2.729486	1.150977	0.306826	-1.048133	-0.306826	1.544534	
444	-2.104712	-1.038161	56.334740	0.410071	-0.318594	-0.410071	1.248093	0.188050	-1.057280	-0.188050	1.437049	
445	-2.013222	-0.977126	56.100785	-0.271625	-0.284416	0.271625	1.201547	0.229470	-1.033001	-0.229470	1.380401	
446	-1.930638	-0.936619	56.087404	-0.250801	-0.267112	0.250801	1.106390	0.035528	-0.994674	-0.035528	1.320742	
447	-1.804984	-0.874923	56.059989	-0.045527	-0.287064	0.045527	1.033984	-0.067017	-0.934857	0.067017	1.244672	
448	-1.600425	-0.767147	56.117351	0.409832	-0.301583	-0.409832	0.956019	0.108326	-0.862641	-0.108326	1.186618	
449	-1.490918	-0.717569	56.581346	0.502975	-0.295914	-0.502975	0.881781	-0.058287	-0.813433	0.058287	1.158413	
450	-1.597960	-0.788510	57.129907	-0.660345	-0.339297	0.660345	0.887277	-0.911985	-0.796108	0.911985	1.150410	
451	-1.722135	-0.855456	57.097895	-2.484849	-0.442199	2.484849	0.929068	-1.584317	-0.777163	1.584317	1.142037	
452	-1.694339	-0.830593	56.370111	-3.276290	-0.509184	3.276290	0.884691	-1.339860	-0.746797	1.339860	1.118268	
453	-1.674611	-0.816556	55.123450	-2.701464	-0.508771	2.701464	0.776739	-0.818777	-0.751240	0.818777	1.124485	
454	-1.732072	-0.850475	53.306071	-2.138779	-0.501024	2.138779	0.699072	-0.726967	-0.793076	0.726967	1.168148	
455	-1.679340	-0.824821	51.020048	-1.875594	-0.494966	1.875594	0.652923	-0.627010	-0.821737	0.627010	1.167249	
456	-1.566240	-0.770544	48.859596	-0.570752	-0.469294	0.570752	0.600505	-0.121138	-0.879525	0.121138	1.152035	
457	-1.627862	-0.817563	47.408882	1.903178	-0.464112	-1.903178	0.540204	0.420330	-1.041488	-0.420330	1.235717	
458	-1.747429	-0.893433	46.665766	4.068554	-0.495528	-4.068554	0.515673	0.890718	-1.196363	-0.890718	1.306679	
459	-1.639054	-0.832684	46.362681	4.998138	-0.481672	-4.998138	0.523795	1.530402	-1.184720	-1.530402	1.167461	
460	-1.388714	-0.686179	46.620559	4.567754	-0.401316	-4.567754	0.493511	1.937819	-1.056046	-1.937819	0.905311	
461	-1.314193	-0.640273	47.571352	2.857631	-0.373732	-2.857631	0.473234	1.530833	-0.954613	-1.530833	0.787318	
462	-1.447878	-0.713947	48.676382	0.604118	-0.450107	-0.604118	0.541489	0.542634	-0.898575	-0.542634	0.885124	
463	-1.538728	-0.762233	49.321147	-1.037666	-0.525816	1.037666	0.615353	-0.196967	-0.837799	0.196967	0.991329	
464	-1.536749	-0.763328	49.590930	-1.508347	-0.558693	1.508347	0.626698	-0.474889	-0.784556	0.474889	1.012543	
465	-1.632162	-0.831142	49.766826	-1.561511	-0.625786	1.561511	0.652887	-0.992035	-0.782485	0.992035	1.129110	
466	-1.745934	-0.913505	49.740489	-2.216446	-0.699066	2.216446	0.714217	-1.827425	-0.782287	1.827425	1.315167	
467	-1.630624	-0.858822	49.426145	-3.205204	-0.680171	3.205204	0.717687	-2.202790	-0.713676	2.202790	1.285741	
468	-1.455144	-0.757917	49.139678	-3.735744	-0.628956	3.735744	0.663227	-2.015359	-0.659154	2.015359	1.086013	
469	-1.530966	-0.792673	49.235739	-3.661788	-0.661340	3.661788	0.627221	-1.790031	-0.732960	1.790031	0.999037	
470	-1.739374	-0.907982	49.664761	-3.168583	-0.738666	3.168583	0.589806	-1.663102	-0.867129	1.663102	1.048931	
471	-1.820354	-0.961224	50.079869	-2.383475	-0.769533	2.383475	0.516421	-1.441814	-0.942280	1.441814	1.105336	
472	-1.789299	-0.956388	50.306978	-1.475663	-0.752642	1.475663	0.440516	-1.068950	-0.965590	1.068950	1.139342	
473	-1.799071	-0.976005	50.452159	-0.849551	-0.734176	0.849551	0.389001	-0.713795	-1.015517	0.713795	1.221311	
474	-1.896151	-1.038763	50.577571	-0.934536	-0.709493	0.934536	0.338833	-0.461674	-1.124635	0.461674	1.372024	
475	-1.951686	-1.059292	50.673973	-1.468720	-0.610216	1.468720	0.237137	-0.035002	-1.221276	0.035002	1.409590	
476	-1.794744	-0.943448	50.920005	-1.479108	-0.418040	1.479108	0.080298	0.750374	-1.172660	-0.750374	1.150836	
477	-1.434493	-0.715255	51.651636	-0.567603	-0.231128	0.567603	-0.030780	1.566605	-0.954512	-1.566605	0.709412	
478	-1.062999	-0.491581	53.110725	0.563515	-0.146609	-0.563515	-0.024137	2.124456	-0.707282	-2.124456	0.266540	
479	-0.813196	-0.343072	55.248458	1.732610	-0.143974	-1.732610	0.049964	2.775298	-0.546363	-2.775298	-0.187724	
480	-0.637379	-0.246733	57.753439	3.754752	-0.148745	-3.754752	0.123064	3.709543	-0.441748	-3.709543	-0.616571	
481	-0.505159	-0.191840	60.421280	6.441157	-0.147893	-6.441157	0.179510	4.137094	-0.355916	-4.137094	-0.822827	
482	-0.541356	-0.242962	63.355182	8.212991	-0.198445	-8.212991	0.223193	3.430808	-0.360442	-3.430808	-0.692116	
483	-0.811684	-0.426673	66.549404	8.421150	-0.314546	-8.421150	0.252892	2.239846	-0.506143	-2.239846	-0.296217	
484	-1.094824	-0.605309	69.688326	8.046050	-0.394923	-8.046050	0.248418	1.637703	-0.660085	-1.637703	-0.001813	
485	-1.150684	-0.633466	72.734268	7.742855	-0.370676	-7.742855	0.213703	1.752592	-0.642072	-1.752592	-0.237445	
486	-1.150939	-0.619851	76.024703	6.766073	-0.350404	-6.766073	0.243132	1.710080	-0.544694	-1.710080	-0.697976	
487	-1.315972	-0.702709	79.462313	4.778227	-0.406685	-4.778227	0.340775	1.272975	-0.562527	-1.272975	-0.760577	
488	-1.379103	-0.721343	82.504568	2.883895	-0.399996	-2.883895	0.323704	0.968178	-0.569238	-0.968178	-0.613016	
489	-1.149267	-0.568257	85.082489	1.798137	-0.270669	-1.798137	0.163918	0.863605	-0.435415	-0.863605	-0.599682	
490	-1.013597	-0.490824	87.625500	1.089834	-0.201652	-1.089834	0.078953	0.711673	-0.417168	-0.711673	-0.281242	
491	-1.184516	-0.615410	90.311517	0.351854	-0.246285	-0.351854	0.063775	0.551507	-0.644898	-0.551507	0.530166	
492	-1.333873	-0.725993	93.056286	-0.214863	-0.232801	0.214863	-0.073061	0.531140	-0.849235	-0.531140	1.160525	
493	-1.346281	-0.746396	95.968317	-0.354015	-0.157474	0.354015	-0.267805	0.549399	-0.921058	-0.549399	1.375614	
494	-1.413436	-0.806190	99.187160	-0.345913	-0.124259	0.345913	-0.410137	0.493637	-1.041455	-0.493637	1.751132	
495	-1.448139	-0.852961	102.453398	-0.615546	-0.025226	0.615546	-0.645326	0.505404	-1.181034	-0.505404	2.370223	
496	-1.281642	-0.757122	105.428800	-0.994538	0.176032	0.994538	-0.947450	0.622105	-1.120676	-0.622105	2.471102	
497	-1.079324	-0.613559	108.345187	-0.939961	0.228711	0.939961	-0.978958	0.720392	-0.882933	-0.720392	1.686312	
498	-1.042088	-0.583542	111.685602	-0.281848	0.036685	0.281848	-0.710216	0.818860	-0.721890	-0.818860	0.784952	
499	-1.079093	-0.627866	115.429800	0.593271	-0.166938	-0.593271	-0.476255	0.959473	-0.707833	-0.959473	0.416366	
500	-1.040860	-0.618213	119.263194	1.580168	-0.263497	-1.580168	-0.332623	1.212731	-0.653692	-1.212731	-0.024141	
501	-1.051890	-0.617531	123.174057	2.712205	-0.406548	-2.712205	-0.091886	1.460249	-0.574149	-1.460249	-0.897244	
502	-1.281290	-0.769452	127.256809	3.303977	-0.640269	-3.303977	0.112934	1.580433	-0.748629	-1.580433	-1.172281	
503	-1.484260	-0.935572	131.314906	2.974453	-0.688648	-2.974453	-0.025579	1.820364	-1.092252	-1.820364	-0.308475	
504	-1.348215	-0.881669	135.128019	2.522003	-0.398199	-2.522003	-0.410295	2.264639	-1.190889	-2.264639	0.637226	
505	-1.085212	-0.724757	138.837318	2.504038	-0.097018	-2.504038	-0.647868	2.498947	-1.077309	-2.498947	0.989330	
506	-0.982199	-0.675178	142.665185	2.516152	-0.062141	-2.516152	-0.665638	2.420989	-1.090462	-2.420989	1.416769	
507	-0.898848	-0.646053	146.441760	2.407167	-0.073871	-2.407167	-0.706875	2.312720	-1.156666	-2.312720	2.165886	
508	-0.756667	-0.547473	149.828892	2.494205	0.013510	-2.494205	-0.801999	2.116608	-1.066110	-2.116608	2.254236	
509	-0.750757	-0.498642	152.850055	2.686053	0.008466	-2.686053	-0.786304	1.702035	-0.932333	-1.702035	1.143035	
510	-0.894658	-0.555261	155.810409	2.649153	-0.129179	-2.649153	-0.673946	1.422574	-0.916122	-1.422574	-0.165681	
511	-1.025913	-0.635410	158.877708	2.459389	-0.217565	-2.459389	-0.639235	1.574775	-0.993443	-1.574775	-0.706245	
512	-1.057767	-0.650737	162.038719	2.429246	-0.151324	-2.429246	-0.747870	1.948263	-0.992887	-1.948263	-1.051062	
513	-0.954486	-0.556796	165.312940	2.625698	0.016909	-2.625698	-0.848765	2.116499	-0.767082	-2.116499	-1.913714	
514	-0.785691	-0.424826	168.811322	2.742147	0.104075	-2.742147	-0.739517	1.861425	-0.473447	-1.861425	-2.718966	
515	-0.661335	-0.347375	172.562979	2.542533	0.023698	-2.542533	-0.482220	1.376918	-0.325002	-1.376918	-2.847189	
516	-0.546386	-0.287322	176.335676	2.198054	-0.041912	-2.198054	-0.364539	1.049079	-0.257801	-1.049079	-2.470208	
517	-0.447436	-0.234139	179.876406	1.965577	0.024481	-1.965577	-0.521078	1.025085	-0.241396	-1.025085	-1.857857	
518	-0.567150	-0.330704	183.283342	1.763229	0.037131	-1.763229	-0.862935	1.180539	-0.483359	-1.180539	-1.192817	
519	-1.011660	-0.674291	186.696839	1.309383	-0.107120	-1.309383	-1.409496	1.652896	-1.125558	-1.652896	-0.367459	
520	-1.499579	-1.075251	189.829438	0.724746	-0.140980	-0.724746	-2.308981	2.669373	-1.866589	-2.669373	0.761686	
521	-1.604952	-1.188667	192.357015	0.405347	0.169412	-0.405347	-3.334309	3.564336	-2.098864	-3.564336	1.425204	
522	-1.319349	-0.975565	194.498666	0.421663	0.574695	-0.421663	-3.811140	3.477225	-1.701877	-3.477225	0.931951	
523	-1.029084	-0.746060	196.738386	0.579404	0.659991	-0.579404	-3.427275	2.772924	-1.222736	-2.772924	-0.100361	
524	-0.869273	-0.622856	199.163710	0.961632	0.479062	-0.961632	-2.614918	2.322388	-0.908661	-2.322388	-1.133785	
525	-0.627459	-0.420075	201.395602	1.911485	0.372903	-1.911485	-1.784275	2.142857	-0.441530	-2.142857	-2.588053	
526	-0.372815	-0.189534	203.174313	3.346269	0.296033	-3.346269	-0.926331	1.927400	0.066101	-1.927400	-4.137997	
527	-0.429794	-0.223990	204.662404	4.552789	-0.020902	-4.552789	-0.160001	1.857423	0.049248	-1.857423	-4.694288	
528	-0.591190	-0.354212	206.026601	5.285341	-0.313748	-5.285341	0.202406	2.023464	-0.166195	-2.023464	-4.810488	
529	-0.368046	-0.141307	207.215759	5.852396	-0.135552	-5.852396	0.207976	1.834141	0.285574	-1.834141	-6.028221	
530	0.009734	0.230435	208.351913	5.870626	0.215180	-5.870626	0.170654	1.015543	1.067788	-1.015543	-8.112696	
531	0.062856	0.317073	209.778114	4.883608	0.278776	-4.883608	0.134825	0.206559	1.294877	-0.206559	-9.437818	
532	0.057187	0.303346	211.497241	3.591798	0.324957	-3.591798	-0.084839	-0.166530	1.232702	0.166530	-9.194069	
533	0.343604	0.508111	213.124995	2.783214	0.594970	-2.783214	-0.337560	-0.543388	1.469798	0.543388	-8.077960	
534	0.567023	0.667720	214.524755	2.195174	0.702532	-2.195174	-0.248409	-1.105296	1.635521	1.105296	-7.004772	
535	0.358882	0.461873	215.795430	1.403986	0.450221	-1.403986	-0.081248	-1.002604	1.233778	1.002604	-6.066663	
536	-0.115091	0.045753	216.693124	0.777493	0.217172	-0.777493	-0.509124	0.194487	0.547422	-0.194487	-5.701965	
537	-0.578274	-0.304063	216.866151	0.703518	0.214860	-0.703518	-1.448133	1.414751	0.033082	-1.414751	-6.581590	
538	-0.918283	-0.538134	216.458374	0.854108	0.250726	-0.854108	-2.220054	1.842779	-0.317029	-1.842779	-7.343074	
539	-1.078768	-0.680800	215.711842	0.853859	0.256961	-0.853859	-2.697593	2.128952	-0.626254	-2.128952	-6.420112	
540	-1.002278	-0.627520	214.335920	0.742389	0.377127	-0.742389	-3.102937	2.313508	-0.616876	-2.313508	-5.449619	
541	-0.803715	-0.404722	212.052329	0.553786	0.507529	-0.553786	-3.114207	1.840476	-0.220264	-1.840476	-6.244347	
542	-0.805223	-0.366677	209.352651	0.539797	0.329121	-0.539797	-2.546767	1.488484	-0.092038	-1.488484	-7.041897	
543	-0.987838	-0.572716	206.947005	0.787353	-0.027903	-0.787353	-2.078103	1.939656	-0.401869	-1.939656	-6.095332	
544	-0.913844	-0.555840	204.931990	1.104309	-0.050217	-1.104309	-2.051440	2.324297	-0.398616	-2.324297	-5.065364	
545	-0.534960	-0.188743	203.261209	1.526769	0.252621	-1.526769	-1.845261	1.701633	0.120572	-1.701633	-5.598814	
546	-0.217085	0.151021	202.433397	1.873044	0.434068	-1.873044	-1.108228	0.371223	0.584057	-0.371223	-6.674918	
547	-0.059846	0.302716	202.909216	1.845363	0.437613	-1.845363	-0.429790	-0.599802	0.747860	0.599802	-6.928821	
548	0.035505	0.369394	204.453497	1.718383	0.494195	-1.718383	-0.339782	-0.809918	0.762283	0.809918	-6.470380	
549	0.079580	0.414516	206.811055	1.942099	0.634126	-1.942099	-0.640208	-0.724236	0.772994	0.724236	-6.334854	
550	0.056908	0.432214	210.428124	2.377293	0.765262	-2.377293	-1.050132	-0.495908	0.834609	0.495908	-7.014170	
551	-0.083150	0.330960	215.882911	2.492562	0.772087	-2.492562	-1.650361	0.251288	0.859807	-0.251288	-7.792893	
552	-0.279836	0.160221	223.214793	2.094501	0.688418	-2.094501	-2.510262	1.281358	0.882910	-1.281358	-8.459939	
553	-0.306816	0.177448	232.253539	1.482693	0.747094	-1.482693	-3.447061	1.928850	1.094008	-1.928850	-9.943632	
554	-0.197189	0.333954	243.062267	1.002712	0.899989	-1.002712	-4.053677	2.075856	1.385889	-2.075856	-11.760961	
555	-0.175587	0.325429	255.773200	0.889672	0.844276	-0.889672	-3.840144	1.975525	1.413437	-1.975525	-11.657001	
556	-0.187344	0.200714	270.236835	1.090352	0.634756	-1.090352	-2.880563	1.659554	1.170731	-1.659554	-9.464447	
557	-0.148687	0.184194	285.895969	1.363109	0.526598	-1.363109	-1.907773	1.150144	1.086286	-1.150144	-8.547837	
558	-0.201632	0.216086	302.015033	1.655936	0.467871	-1.655936	-1.228462	0.524882	1.357671	-0.524882	-10.681929	
559	-0.345123	0.148710	318.006910	1.901890	0.293924	-1.901890	-0.551269	-0.150968	1.542662	0.150968	-12.345344	
560	-0.369470	0.058707	333.449456	1.920588	0.126510	-1.920588	-0.106489	-0.502390	1.313275	0.502390	-10.650661	
561	-0.171174	0.190071	347.898156	1.839860	0.298760	-1.839860	-0.410829	-0.413059	1.131331	0.413059	-8.976852	
562	0.108012	0.557789	360.860219	1.922933	0.789446	-1.922933	-0.996417	-0.580084	1.390848	0.580084	-10.714570	
563	0.163976	0.713456	372.017358	2.183740	0.983174	-2.183740	-0.989487	-1.068280	1.561247	1.068280	-12.428077	
564	-0.084960	0.368465	381.365495	2.442185	0.554080	-2.442185	-0.681980	-0.846264	1.132293	0.846264	-9.892751	
565	-0.393021	-0.133223	388.967521	2.553676	0.019776	-2.553676	-0.938321	0.317524	0.538114	-0.317524	-5.695756	
566	-0.698733	-0.508680	394.733279	2.630539	-0.291986	-2.630539	-1.620253	1.550420	0.296769	-1.550420	-4.396126	
567	-1.146436	-0.922508	398.615650	2.771310	-0.678097	-2.771310	-2.094980	2.406084	0.234507	-2.406084	-5.217646	
568	-1.689331	-1.434893	400.731897	2.890512	-1.173755	-2.890512	-2.491384	3.203589	0.106737	-3.203589	-5.982279	
569	-2.189402	-1.822287	401.106313	3.023258	-1.453427	-3.023258	-3.039569	3.911026	0.131275	-3.911026	-8.434948	
570	-2.462999	-1.873505	399.654249	3.242198	-1.467355	-3.242198	-2.936118	3.729352	0.445356	-3.729352	-13.012943	
571	-2.239503	-1.539370	396.717626	3.418225	-1.334906	-3.418225	-1.550772	2.414500	0.758871	-2.414500	-15.478969	
572	-1.584081	-0.959959	393.203610	3.244668	-1.014276	-3.244668	0.061897	0.812581	0.945349	-0.812581	-14.576285	
573	-0.947967	-0.371812	389.882860	2.584298	-0.522458	-2.584298	0.682102	-0.363078	1.284141	0.363078	-14.187237	
574	-0.567593	0.060922	387.074535	1.828695	-0.121159	-1.828695	0.817978	-1.277268	1.784032	1.277268	-15.255805	
575	-0.406567	0.225528	385.085997	1.267489	-0.059363	-1.267489	1.298715	-2.182953	2.014363	2.182953	-15.037410	
576	-0.458879	0.116726	384.140158	0.878542	-0.239028	-0.878542	1.743855	-2.607845	1.867490	2.607845	-13.608122	
577	-0.508595	0.070525	383.902822	0.536921	-0.243290	-0.536921	1.551385	-2.644531	1.869693	2.644531	-13.252498	
578	-0.322065	0.287645	383.829168	0.025922	0.021439	-0.025922	0.975540	-2.872320	2.197411	2.872320	-13.418482	
579	-0.282157	0.287288	383.814554	-0.524593	0.022407	0.524593	0.850030	-2.926123	2.112799	2.926123	-12.254833	
580	-0.760625	-0.212660	383.958326	-0.644780	-0.444255	0.644780	1.256650	-2.314659	1.437512	2.314659	-11.174660	
581	-1.319946	-0.678771	384.070649	-0.323999	-0.787668	0.323999	1.308548	-1.606480	1.031103	1.606480	-12.017366	
582	-1.534572	-0.825158	383.997498	0.038091	-0.832765	-0.038091	1.124872	-1.461423	0.925979	1.461423	-12.449111	
583	-1.634823	-0.982053	384.022368	0.529926	-1.022670	-0.529926	1.548307	-1.408571	0.465096	1.408571	-10.678400	
584	-1.807226	-1.144925	384.327621	1.391500	-1.118280	-1.391500	1.545293	-0.738746	0.253853	0.738746	-10.464934	
585	-1.863161	-0.980551	384.518720	2.153051	-0.602063	-2.153051	-0.031298	-0.094779	1.173304	0.094779	-14.730137	
586	-1.698605	-0.580845	384.291639	2.283412	0.072426	-2.283412	-1.595722	-0.529021	2.489670	0.529021	-19.556814	
587	-1.557795	-0.379070	383.999605	2.043421	0.181949	-2.043421	-1.388124	-1.626477	3.026632	1.626477	-20.959992	
588	-1.736939	-0.563912	384.039410	2.107904	-0.221191	-2.107904	-0.053799	-2.231609	2.830904	2.231609	-20.650005	
589	-2.049876	-0.852012	384.305847	2.598464	-0.605333	-2.598464	1.128044	-2.354097	2.576190	2.354097	-20.599893	
590	-2.075541	-0.907735	384.640141	2.872171	-0.716307	-2.872171	1.767797	-2.557939	2.499540	2.557939	-19.826980	
591	-1.868306	-0.812993	385.258699	2.596720	-0.690356	-2.596720	1.858109	-2.595385	2.413013	2.595385	-17.930888	
592	-1.679960	-0.739450	386.413833	2.134179	-0.571096	-2.134179	1.260729	-1.971321	2.293744	1.971321	-16.038861	
593	-1.556863	-0.675966	388.028531	1.833646	-0.311496	-1.833646	0.091247	-0.901218	2.316312	0.901218	-14.984441	
594	-1.598257	-0.714795	389.946668	1.834593	-0.147630	-1.834593	-0.732792	-0.046669	2.316152	0.046669	-14.468582	
595	-1.767351	-0.882676	392.244944	2.123252	-0.271267	-2.123252	-0.390062	0.136337	2.032470	-0.136337	-13.423393	
596	-1.859397	-1.011589	395.046885	2.543181	-0.527677	-2.543181	0.771090	-0.248871	1.695051	0.248871	-11.985415	
597	-2.005832	-1.122397	398.141022	3.176334	-0.775738	-3.176334	2.175882	-0.877958	1.699265	0.877958	-11.885124	
598	-2.288208	-1.238900	400.966025	4.068806	-0.963957	-4.068806	3.647824	-1.831789	2.215341	1.831789	-13.709726	
599	-2.360692	-1.157957	403.085420	4.549450	-0.986331	-4.549450	4.610153	-3.161577	3.164282	3.161577	-16.028816	
600	-2.200815	-0.967200	404.477771	3.990221	-0.899912	-3.990221	4.761501	-4.224923	3.917743	4.224923	-17.074142	
601	-2.216717	-0.995914	405.205609	2.903790	-0.785108	-2.903790	4.606864	-4.435364	3.903423	4.435364	-16.452059	
602	-2.420029	-1.157873	405.119832	2.102910	-0.583183	-2.102910	4.214093	-4.268088	3.672839	4.268088	-15.706600	
603	-2.389215	-1.125649	404.214265	1.360317	-0.394483	-1.360317	3.757083	-4.679985	3.735704	4.679985	-15.182872	
604	-1.923527	-0.865146	403.070883	0.291792	-0.362371	-0.291792	4.022590	-5.495282	3.469232	5.495282	-12.926113	
605	-1.458564	-0.640849	402.374044	-0.501942	-0.340823	0.501942	4.211466	-5.517291	2.936229	5.517291	-10.202907	
606	-1.603338	-0.695196	402.069891	-0.430001	-0.181455	0.430001	2.985911	-4.782624	3.236706	4.782624	-10.808517	
607	-2.111738	-0.914058	401.870712	-0.033463	-0.109712	0.033463	1.871773	-4.813248	4.033126	4.813248	-13.094937	
608	-2.395474	-1.081513	402.235206	0.217459	-0.288083	-0.217459	2.559402	-5.566625	4.096367	5.566625	-13.077687	
609	-2.731857	-1.288377	403.689287	0.558948	-0.420527	-0.558948	2.795740	-5.346259	4.201829	5.346259	-13.131688	
610	-3.306196	-1.492504	405.833912	0.930209	-0.173011	-0.930209	0.226932	-3.968287	5.795352	3.968287	-16.530681	
611	-3.405861	-1.388977	408.251359	1.012335	0.193405	-1.012335	-2.686522	-2.991725	7.652749	2.991725	-19.511466	
612	-2.915361	-1.117720	411.459868	0.889862	0.232566	-0.889862	-2.577772	-3.118999	7.622563	3.118999	-17.906435	
613	-2.623397	-1.055878	415.871864	0.786635	0.114515	-0.786635	-1.249888	-3.251341	6.563219	3.251341	-14.714778	
614	-2.678905	-1.085853	420.870650	0.337138	0.186409	-0.337138	-2.383223	-2.732257	6.699472	2.732257	-14.230207	
615	-2.612757	-1.016258	425.797738	-0.640118	0.241960	0.640118	-3.802861	-2.790453	7.168806	2.790453	-14.252201	
616	-2.366314	-1.002621	430.814002	-0.759949	-0.070029	0.759949	-0.410529	-4.420057	5.783957	4.420057	-11.079424	
617	-2.096389	-1.019673	435.941179	0.907982	-0.498254	-0.907982	5.415412	-6.154708	4.065776	6.154708	-7.680762	
618	-1.736047	-0.844516	440.303533	2.436372	-0.607322	-2.436372	7.764677	-6.800215	4.380272	6.800215	-7.735793	
619	-1.273973	-0.639916	443.336455	2.537541	-0.775146	-2.537541	10.342832	-8.457751	4.223308	8.457751	-7.035269	
620	-1.006463	-0.725645	445.642026	2.829813	-1.397033	-2.829813	18.622577	-12.349650	1.219560	12.349650	-2.260883	
621	-1.238204	-0.984514	447.651440	3.357605	-1.735593	-3.357605	24.824891	-14.754529	-0.709439	14.754529	0.461109	
622	-1.770143	-1.127770	448.772095	2.130930	-1.271392	-2.130930	21.808461	-13.827920	0.994005	13.827920	-2.176226	
623	-2.042950	-1.156447	448.716222	-0.489944	-0.774677	0.489944	17.727849	-13.474623	2.088686	13.474623	-3.770692	
624	-1.940356	-1.167114	448.060198	-2.348375	-0.714607	2.348375	18.910921	-14.942602	0.715735	14.942602	-1.920494	
625	-1.803706	-1.090676	446.853539	-2.996966	-0.592011	2.996966	18.733325	-15.044506	0.842913	15.044506	-2.066422	
626	-1.627766	-0.810045	444.361171	-3.876492	-0.237096	3.876492	12.668335	-13.709393	4.075285	13.709393	-6.013482	
627	-1.292175	-0.449369	440.478790	-5.403031	-0.026160	5.403031	5.867978	-12.993567	7.462272	12.993567	-9.827532	
628	-1.230098	-0.335028	435.947318	-6.461032	0.028523	6.461032	2.762808	-12.227961	8.856235	12.227961	-11.269000	
629	-1.648252	-0.454110	431.144949	-6.482290	0.324575	6.482290	-0.457277	-9.087214	9.629923	9.087214	-12.266820	
630	-2.012598	-0.463270	425.801112	-6.373026	0.950711	6.373026	-8.192586	-3.631798	11.427602	3.631798	-14.381158	
631	-2.099143	-0.377159	419.890773	-7.073802	1.523752	7.073802	-15.487933	0.690456	12.526670	-0.690456	-15.425407	
632	-2.162450	-0.441587	413.947657	-7.950892	1.741161	7.950892	-14.749178	1.186693	10.876396	-1.186693	-13.439816	
633	-2.215126	-0.582123	408.349826	-7.935723	1.652777	7.935723	-7.786817	-1.235077	8.250586	1.235077	-10.532002	
634	-2.289367	-0.670795	402.879387	-7.909041	1.462299	7.909041	-1.280527	-5.064095	6.955537	5.064095	-9.129002	
635	-2.463738	-0.740476	397.310142	-9.111563	1.288131	9.111563	2.852160	-9.609897	6.485914	9.609897	-8.647066	
636	-2.496672	-0.776646	391.987324	-10.927844	1.019985	10.927844	6.864025	-13.578275	5.508026	13.578275	-7.508392	
637	-2.360992	-0.812138	387.375910	-11.828204	0.609385	11.828204	12.683485	-16.261146	3.449032	16.261146	-5.226160	
