kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_29_71.1	10-2-2021	15:09:23:608	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
215	-1.665294	-0.429673	50.709666	-0.548860	0.194588	0.548860	0.000000	-0.298536	-0.000000	0.298536	1.451823	
216	-1.710513	-0.485348	54.373765	-0.546090	0.196267	0.546090	0.000000	-0.299821	-0.000000	0.299821	1.463135	
217	-1.553420	-0.386729	58.120455	-0.472197	0.153408	0.472197	0.000000	-0.258656	-0.000000	0.258656	1.406784	
218	-1.447884	-0.366609	61.593245	-0.341689	0.119844	0.341689	0.000000	-0.187100	-0.000000	0.187100	1.285519	
219	-1.455791	-0.451879	64.742614	-0.199667	0.122025	0.199667	0.000000	-0.109801	-0.000000	0.109801	1.151635	
220	-1.391772	-0.432470	67.812407	-0.081737	0.116586	0.081737	0.000000	-0.043233	-0.000000	0.043233	1.070164	
221	-1.211015	-0.299153	70.864193	-0.017578	0.089055	0.017578	0.000000	-0.006632	-0.000000	0.006632	1.006752	
222	-1.031151	-0.215922	73.583186	-0.024681	0.076117	0.024681	0.000000	-0.010814	-0.000000	0.010814	0.892455	
223	-0.842180	-0.122543	75.772145	-0.091456	0.066372	0.091456	0.000000	-0.036085	-0.000000	0.036085	0.792938	
224	-0.577520	0.140615	77.706354	-0.217702	0.009994	0.217702	0.000000	-0.065299	0.000000	0.065299	0.828594	
225	-0.349191	0.432376	79.699371	-0.432268	-0.072047	0.432268	0.000000	-0.115430	0.000000	0.115430	0.942025	
226	-0.322978	0.478706	81.683446	-0.728813	-0.106297	0.728813	0.000000	-0.202555	0.000000	0.202555	0.974668	
227	-0.480564	0.299312	83.515585	-1.018497	-0.077770	1.018497	0.000000	-0.310306	0.000000	0.310306	0.934224	
228	-0.601660	0.171953	85.243290	-1.210985	-0.049684	1.210985	0.000000	-0.404553	0.000000	0.404553	0.926642	
229	-0.517173	0.230954	86.827641	-1.259492	-0.065435	1.259492	0.000000	-0.422116	0.000000	0.422116	0.924440	
230	-0.376509	0.307344	88.106531	-1.169540	-0.081355	1.169540	0.000000	-0.359626	0.000000	0.359626	0.876181	
231	-0.398224	0.261888	89.167671	-1.008691	-0.064177	1.008691	0.026100	-0.301926	-0.093433	0.301926	0.862473	
232	-0.503919	0.207109	90.315410	-0.841991	-0.068327	0.841991	0.031003	-0.272924	-0.093844	0.272924	0.940990	
233	-0.580165	0.199510	91.656295	-0.659691	-0.117972	0.659691	0.038923	-0.197651	-0.100313	0.197651	1.040575	
234	-0.725058	0.093373	92.965640	-0.426719	-0.138708	0.426719	0.037793	-0.070256	-0.082919	0.070256	1.081363	
235	-0.968751	-0.133459	93.873064	-0.167791	-0.094322	0.167791	0.035900	0.045108	-0.042082	-0.045108	1.070786	
236	-1.201685	-0.303621	94.193201	0.097569	-0.045221	-0.097569	0.046952	0.144717	-0.017357	-0.144717	1.123009	
237	-1.353829	-0.296917	94.130889	0.353899	-0.041971	-0.353899	0.000000	0.219062	-0.000000	-0.219062	1.322671	
238	-1.350039	-0.138856	93.876627	0.511915	-0.069643	-0.511915	0.000000	0.222076	-0.000000	-0.222076	1.534538	
239	-1.172589	0.029227	93.080127	0.475781	-0.083388	-0.475781	0.000000	0.159342	0.000000	-0.159342	1.528363	
240	-0.990850	0.081955	91.309978	0.295673	-0.077992	-0.295673	0.000000	0.085456	0.000000	-0.085456	1.344061	
241	-0.921528	0.113570	88.894053	0.120287	-0.119780	-0.120287	0.000000	0.042217	0.000000	-0.042217	1.275167	
242	-0.880203	0.248338	86.634682	-0.006934	-0.242890	0.006934	0.052412	0.016757	-0.089784	-0.016757	1.390517	
243	-0.810814	0.348439	84.807564	-0.142549	-0.361576	0.142549	0.000000	-0.042678	0.000000	0.042678	1.424713	
244	-0.786950	0.260058	83.111356	-0.309070	-0.395225	0.309070	0.000000	-0.151092	0.000000	0.151092	1.245193	
245	-0.857946	0.101630	81.466078	-0.474005	-0.384230	0.474005	0.000000	-0.255307	0.000000	0.255307	1.072663	
246	-0.945841	0.042567	80.105340	-0.627757	-0.378977	0.627757	0.049796	-0.304025	-0.069780	0.304025	1.058718	
247	-0.969973	0.021916	78.909940	-0.736096	-0.336722	0.736096	0.016986	-0.278570	-0.073951	0.278570	1.041116	
248	-0.969818	-0.078578	77.415027	-0.727252	-0.230966	0.727252	0.000000	-0.222689	-0.000000	0.222689	0.909911	
249	-0.950543	-0.137288	75.537662	-0.616357	-0.149200	0.616357	-0.003432	-0.190130	-0.053961	0.190130	0.839452	
250	-0.826616	-0.007871	73.590025	-0.470159	-0.139608	0.470159	0.024415	-0.137615	-0.094196	0.137615	0.931163	
251	-0.687292	0.124493	71.599876	-0.301311	-0.102621	0.301311	0.029866	-0.036077	-0.131165	0.036077	1.014833	
252	-0.770854	0.033996	69.368584	-0.123173	0.011701	0.123173	0.018270	0.054728	-0.126511	-0.054728	1.039654	
253	-1.069654	-0.135344	67.140601	0.032651	0.110784	-0.032651	0.025548	0.124719	-0.128502	-0.124719	1.231600	
254	-1.349497	-0.186260	65.398138	0.127809	0.147426	-0.127809	0.045840	0.196341	-0.163708	-0.196341	1.625468	
255	-1.503958	-0.222597	64.060203	0.067327	0.174207	-0.067327	0.055361	0.182425	-0.182553	-0.182425	1.903073	
256	-1.557787	-0.333942	62.573194	-0.195928	0.188910	0.195928	0.071039	0.014486	-0.163906	-0.014486	1.895192	
257	-1.529661	-0.401379	60.668300	-0.548294	0.149088	0.548294	0.109279	-0.218305	-0.146387	0.218305	1.801179	
258	-1.486124	-0.409608	58.491374	-0.880708	0.100451	0.880708	0.141591	-0.404537	-0.146237	0.404537	1.754098	
259	-1.483965	-0.469479	56.144137	-1.144042	0.093380	1.144042	0.155008	-0.528926	-0.142053	0.528926	1.645325	
260	-1.414263	-0.494001	53.607271	-1.268010	0.062177	1.268010	0.185036	-0.587063	-0.138366	0.587063	1.462847	
261	-1.153929	-0.294786	51.017190	-1.183959	-0.055413	1.183959	0.244543	-0.500899	-0.167511	0.500899	1.367797	
262	-0.850211	0.018363	48.566412	-0.920900	-0.197260	0.920900	0.288138	-0.278497	-0.224932	0.278497	1.410914	
263	-0.770834	0.141251	46.239402	-0.635118	-0.274029	0.635118	0.295775	-0.105982	-0.267438	0.105982	1.464792	
264	-0.878823	0.068548	43.954275	-0.371283	-0.302649	0.371283	0.318430	-0.034386	-0.281165	0.034386	1.450295	
265	-0.896305	0.066592	41.750504	-0.043242	-0.360085	0.043242	0.382813	0.049425	-0.295838	-0.049425	1.428377	
266	-0.793583	0.160313	39.598411	0.260088	-0.430073	-0.260088	0.435647	0.114267	-0.313090	-0.114267	1.404809	
267	-0.798436	0.122469	37.240800	0.326249	-0.416152	-0.326249	0.430301	0.054735	-0.300157	-0.054735	1.295741	
268	-0.933943	-0.039852	34.397159	0.246547	-0.314507	-0.246547	0.375636	-0.008779	-0.266689	0.008779	1.152715	
269	-1.012111	-0.097205	31.085309	0.297422	-0.214837	-0.297422	0.293732	0.099725	-0.265999	-0.099725	1.138082	
270	-1.038513	-0.052802	27.605921	0.537614	-0.139582	-0.537614	0.191374	0.349076	-0.298640	-0.349076	1.252390	
271	-1.156863	-0.104930	24.223325	0.794755	-0.042789	-0.794755	0.075132	0.552393	-0.310459	-0.552393	1.338996	
272	-1.290399	-0.241400	21.017219	0.887643	0.065474	-0.887643	-0.024342	0.599579	-0.284546	-0.599579	1.322347	
273	-1.262219	-0.274573	18.064929	0.817126	0.127984	-0.817126	-0.076807	0.551652	-0.258607	-0.551652	1.287595	
274	-1.116505	-0.170387	15.604723	0.669658	0.141412	-0.669658	-0.099677	0.509714	-0.260820	-0.509714	1.345389	
275	-1.018153	-0.059700	13.958800	0.451595	0.144756	-0.451595	-0.120475	0.462490	-0.278199	-0.462490	1.501025	
276	-1.022041	-0.027055	13.338474	0.145032	0.142608	-0.145032	-0.123963	0.355722	-0.287963	-0.355722	1.684344	
277	-1.092208	-0.048844	13.776704	-0.159780	0.110282	0.159780	-0.085095	0.235542	-0.291604	-0.235542	1.872099	
278	-1.203234	-0.087503	15.192528	-0.307706	0.043406	0.307706	-0.013704	0.192370	-0.302949	-0.192370	2.086672	
279	-1.367177	-0.172010	17.439028	-0.233214	-0.026865	0.233214	0.000000	0.204161	-0.000000	-0.204161	2.283742	
280	-1.569257	-0.328556	20.337326	-0.078227	-0.069235	0.078227	0.000000	0.163775	-0.000000	-0.163775	2.369652	
281	-1.704293	-0.470826	23.750133	0.001961	-0.099929	-0.001961	0.214510	0.091815	-0.351033	-0.091815	2.331340	
282	-1.659579	-0.480863	27.564277	0.084827	-0.154801	-0.084827	0.321466	0.103412	-0.365644	-0.103412	2.219910	
283	-1.431369	-0.355569	31.507851	0.259757	-0.218763	-0.259757	0.000000	0.177284	-0.000000	-0.177284	2.038431	
284	-1.167794	-0.223568	35.090422	0.376235	-0.239219	-0.376235	0.000000	0.162839	-0.000000	-0.162839	1.793571	
285	-1.043986	-0.189078	37.863281	0.298970	-0.205968	-0.298970	0.445969	0.029567	-0.336435	-0.029567	1.605259	
286	-0.993211	-0.140686	39.650729	0.220163	-0.168866	-0.220163	0.385503	-0.035916	-0.347258	0.035916	1.607046	
287	-0.837786	0.058984	40.425001	0.346388	-0.164041	-0.346388	0.356861	0.097525	-0.394479	-0.097525	1.768604	
288	-0.701933	0.244549	40.175245	0.557793	-0.170002	-0.557793	0.343428	0.317258	-0.443902	-0.317258	1.956927	
289	-0.817360	0.199435	39.103062	0.704136	-0.163597	-0.704136	0.325839	0.507205	-0.466878	-0.507205	2.131372	
290	-1.040756	0.057828	37.734455	0.923245	-0.162211	-0.923245	0.334366	0.721510	-0.479735	-0.721510	2.312892	
291	-1.108745	0.013156	36.556589	1.364021	-0.170977	-1.364021	0.349833	1.009248	-0.492318	-1.009248	2.403328	
292	-1.146198	-0.085726	35.682977	1.905150	-0.147340	-1.905150	0.276742	1.298365	-0.464965	-1.298365	2.272077	
293	-1.362430	-0.384375	35.084280	2.290778	-0.073884	-2.290778	0.118779	1.495018	-0.398085	-1.495018	1.999276	
294	-1.561004	-0.628842	34.923521	2.559146	-0.021598	-2.559146	0.039576	1.686554	-0.368452	-1.686554	1.821428	
295	-1.481757	-0.562448	35.422314	3.166449	-0.060200	-3.166449	0.123844	2.042651	-0.407530	-2.042651	1.835933	
296	-1.282342	-0.353866	36.613568	4.222205	-0.146806	-4.222205	0.254452	2.402908	-0.469319	-2.402908	1.957619	
297	-1.229605	-0.257693	38.357295	5.195395	-0.207421	-5.195395	0.338390	2.538498	-0.532577	-2.538498	2.121080	
298	-1.245691	-0.200721	40.427214	5.932789	-0.256872	-5.932789	0.430376	2.620442	-0.615015	-2.620442	2.354750	
299	-1.181650	-0.074136	42.514976	6.529913	-0.317122	-6.529913	0.532948	2.734961	-0.711594	-2.734961	2.618260	
300	-1.189225	-0.057784	44.256608	6.652387	-0.324283	-6.652387	0.556642	2.697502	-0.781729	-2.697502	2.755385	
301	-1.372924	-0.239068	45.395856	6.201022	-0.245183	-6.201022	0.526233	2.543822	-0.812361	-2.543822	2.758875	
302	-1.469007	-0.341361	45.960793	5.562829	-0.148737	-5.562829	0.535101	2.410628	-0.857735	-2.410628	2.819246	
303	-1.285326	-0.217406	46.222458	4.686492	-0.079995	-4.686492	0.518980	2.116265	-0.921161	-2.116265	2.899426	
304	-1.010289	-0.098605	46.513482	3.196803	-0.006593	-3.196803	0.406945	1.451771	-0.893632	-1.451771	2.697442	
305	-0.827436	-0.102337	47.171818	1.433025	0.063496	-1.433025	0.365522	0.666431	-0.776888	-0.666431	2.276003	
306	-0.729136	-0.081326	48.589860	0.138454	0.066948	-0.138454	0.493984	0.194106	-0.753787	-0.194106	2.144313	
307	-0.769160	-0.042880	51.083453	-0.582105	0.027234	0.582105	0.591395	0.076063	-0.883895	-0.076063	2.464931	
308	-1.021926	-0.149254	54.621951	-0.985194	0.015396	0.985194	0.626892	-0.007937	-1.026908	0.007937	2.865907	
309	-1.314713	-0.311605	58.805489	-0.969875	-0.036055	0.969875	0.916243	-0.173791	-1.128642	0.173791	3.161667	
310	-1.364476	-0.255050	63.128375	-0.336412	-0.235878	0.336412	1.492779	-0.135303	-1.279637	0.135303	3.553657	
311	-1.188501	0.001553	67.130689	0.445315	-0.479113	-0.445315	1.933408	0.182994	-1.475514	-0.182994	4.040028	
312	-1.079771	0.134698	70.330292	0.684682	-0.578316	-0.684682	2.073842	0.370141	-1.567922	-0.370141	4.246847	
313	-1.171930	0.016870	72.302808	0.417507	-0.556274	-0.417507	2.182181	0.171979	-1.496373	-0.171979	4.047037	
314	-1.321137	-0.154720	72.906531	0.100197	-0.526640	-0.100197	2.273525	-0.099986	-1.387874	0.099986	3.770517	
315	-1.377568	-0.241333	72.159380	0.125125	-0.474875	-0.125125	1.956253	0.006957	-1.295973	-0.006957	3.508692	
316	-1.308864	-0.297063	69.988592	0.588358	-0.357015	-0.588358	1.130558	0.359360	-1.093555	-0.359360	2.939328	
317	-1.090947	-0.306959	66.500257	1.113311	-0.235147	-1.113311	0.228518	0.574311	-0.778913	-0.574311	2.085806	
318	-0.736327	-0.163509	62.391395	1.476491	-0.198902	-1.476491	-0.353001	0.767474	-0.579683	-0.767474	1.483361	
319	-0.426267	0.070827	58.744206	1.793598	-0.235116	-1.793598	-0.633865	1.167926	-0.633695	-1.167926	1.454677	
320	-0.368694	0.194636	56.386657	2.024777	-0.239810	-2.024777	-0.781374	1.606150	-0.840296	-1.606150	1.829436	
321	-0.571132	0.136304	55.565558	2.019547	-0.148612	-2.019547	-0.788943	1.800615	-1.069810	-1.800615	2.355818	
322	-0.878870	0.006262	56.177084	1.740196	-0.006932	-1.740196	-0.588821	1.714368	-1.315327	-1.714368	2.987985	
323	-1.113161	-0.049408	58.092460	1.035975	0.112472	-1.035975	-0.290432	1.455520	-1.607793	-1.455520	3.730333	
324	-1.200638	-0.022788	61.267095	-0.315335	0.193628	0.315335	-0.041173	0.997883	-1.860764	-0.997883	4.356448	
325	-1.224039	-0.060927	65.658896	-2.024156	0.233548	2.024156	0.258696	0.296189	-1.887033	-0.296189	4.446712	
326	-1.201676	-0.173264	71.062922	-2.943098	0.190386	2.943098	0.818486	-0.348797	-1.668159	0.348797	3.934919	
327	-1.007155	-0.127300	77.111113	-2.313183	0.037767	2.313183	1.520324	-0.540518	-1.492129	0.540518	3.444478	
328	-0.710044	0.124549	83.386930	-0.924829	-0.145474	0.924829	1.933075	-0.271084	-1.590216	0.271084	3.543345	
329	-0.569289	0.301898	89.327121	0.130480	-0.239112	-0.130480	1.844302	0.195155	-1.779157	-0.195155	3.877171	
330	-0.584870	0.273467	94.125674	0.709398	-0.244004	-0.709398	1.526074	0.626172	-1.753245	-0.626172	3.769163	
331	-0.552326	0.225244	97.078027	1.293477	-0.269418	-1.293477	1.393796	1.034590	-1.588437	-1.034590	3.367667	
332	-0.476619	0.264446	98.004629	2.120292	-0.336294	-2.120292	1.405147	1.589392	-1.550427	-1.589392	3.245984	
333	-0.505539	0.246786	97.104161	2.770719	-0.340376	-2.770719	1.185614	2.014586	-1.533455	-2.014586	3.210159	
334	-0.588255	0.104063	94.586118	2.872832	-0.288911	-2.872832	0.872895	1.852489	-1.267461	-1.852489	2.694182	
335	-0.535968	0.036744	90.840794	3.008830	-0.344324	-3.008830	0.979828	1.454243	-0.940894	-1.454243	2.040473	
336	-0.418191	0.131000	86.652033	3.540491	-0.517607	-3.540491	1.350196	1.325485	-0.919192	-1.325485	2.000972	
337	-0.568227	0.100813	82.702217	3.554739	-0.588956	-3.554739	1.352862	1.168097	-1.068230	-1.168097	2.372844	
338	-1.044350	-0.217222	79.160550	2.568649	-0.482678	-2.568649	0.993842	0.717245	-1.054951	-0.717245	2.510540	
339	-1.525856	-0.560452	76.068100	1.520758	-0.397453	-1.520758	0.814465	0.299319	-0.965083	-0.299319	2.535411	
340	-1.881837	-0.762207	73.591828	1.027964	-0.431978	-1.027964	0.880347	0.152430	-0.992149	-0.152430	2.803747	
341	-2.224033	-0.966230	71.729266	0.773069	-0.434218	-0.773069	0.822376	0.162770	-0.984382	-0.162770	3.026349	
342	-2.404897	-1.153711	70.272781	0.638265	-0.312375	-0.638265	0.658635	0.154307	-0.795592	-0.154307	2.792064	
343	-2.160657	-1.094836	69.064265	0.766953	-0.154627	-0.766953	0.661169	0.128117	-0.598636	-0.128117	2.296548	
344	-1.644806	-0.809802	67.980245	1.017775	0.010991	-1.017775	0.681917	0.285373	-0.564105	-0.285373	1.988252	
345	-1.260426	-0.578760	66.848300	1.091106	0.233324	-1.091106	0.487493	0.515724	-0.621401	-0.515724	1.927922	
346	-1.085847	-0.475955	65.602003	0.820624	0.400254	-0.820624	0.373509	0.507813	-0.698646	-0.507813	1.990153	
347	-0.849939	-0.266604	64.431042	0.623832	0.322023	-0.623832	0.638510	0.534326	-0.880051	-0.534326	2.272390	
348	-0.437068	0.143402	63.610500	1.070036	0.032458	-1.070036	0.964864	1.017408	-1.152977	-1.017408	2.773393	
349	-0.094110	0.500749	63.269917	1.796345	-0.248276	-1.796345	1.005420	1.635716	-1.335696	-1.635716	3.194854	
350	-0.015272	0.618511	63.485733	2.174364	-0.401031	-2.174364	0.918951	1.951775	-1.365350	-1.951775	3.395941	
351	-0.074401	0.609496	64.420579	2.237760	-0.462234	-2.237760	0.877940	1.975771	-1.332174	-1.975771	3.497364	
352	-0.168511	0.524979	66.077808	1.967887	-0.454377	-1.967887	0.766410	1.615767	-1.217591	-1.615767	3.364685	
353	-0.366941	0.248780	68.082104	1.204997	-0.398354	-1.204997	0.608318	0.816468	-0.912439	-0.816468	2.649787	
354	-0.577731	-0.108260	70.032766	0.510416	-0.401803	-0.510416	0.651423	0.091778	-0.501508	-0.091778	1.562389	
355	-0.604485	-0.259097	71.884140	0.365289	-0.521040	-0.365289	0.902851	-0.221412	-0.241068	0.221412	0.833301	
356	-0.532282	-0.223473	73.659480	0.292289	-0.641397	-0.292289	1.077614	-0.385571	-0.186134	0.385571	0.680780	
357	-0.577258	-0.261136	74.989691	-0.038716	-0.653893	0.038716	1.066659	-0.592424	-0.141934	0.592424	0.580188	
358	-0.696990	-0.400879	75.268220	-0.267310	-0.632752	0.267310	1.030367	-0.764067	-0.014428	0.764067	0.222078	
359	-0.724248	-0.446483	74.194400	-0.266735	-0.675857	0.266735	1.044702	-0.807509	0.056737	0.807509	0.001576	
360	-0.723061	-0.362276	71.947993	-0.185685	-0.722321	0.185685	0.994618	-0.601931	-0.053392	0.601931	0.375196	
361	-0.895902	-0.306484	68.948258	0.091544	-0.669749	-0.091544	0.812344	-0.112564	-0.312863	0.112564	1.336529	
362	-1.257055	-0.341441	65.665247	0.699231	-0.524726	-0.699231	0.572765	0.596830	-0.639250	-0.596830	2.636626	
363	-1.629238	-0.380903	62.531535	1.485497	-0.348980	-1.485497	0.359436	1.433940	-0.964394	-1.433940	4.022863	
364	-1.856924	-0.368110	59.793163	2.122512	-0.161809	-2.122512	0.169163	2.126265	-1.198765	-2.126265	5.140690	
365	-1.895361	-0.338554	57.413701	2.228489	0.045075	-2.228489	-0.021025	2.290537	-1.247597	-2.290537	5.558195	
366	-1.730702	-0.307404	55.177461	1.714808	0.236614	-1.714808	-0.167351	1.890780	-1.094600	-1.890780	5.104882	
367	-1.347609	-0.204896	52.946805	1.051546	0.317853	-1.051546	-0.193037	1.328302	-0.844313	-1.328302	4.136174	
368	-0.845567	0.003798	50.854625	0.697955	0.234118	-0.697955	-0.106288	0.973040	-0.641058	-0.973040	3.271751	
369	-0.389310	0.247747	49.264691	0.683953	0.046012	-0.683953	0.001492	0.873458	-0.529407	-0.873458	2.776695	
370	-0.036938	0.433581	48.520905	0.850337	-0.211433	-0.850337	0.102854	0.816871	-0.441420	-0.816871	2.378951	
371	0.172969	0.500871	48.771754	1.093305	-0.618253	-1.093305	0.255075	0.637993	-0.338671	-0.637993	1.909694	
372	0.176191	0.469596	49.995311	1.480720	-1.157854	-1.480720	0.446421	0.534691	-0.282284	-0.534691	1.731241	
373	0.038170	0.421078	51.976199	2.046652	-1.607730	-2.046652	0.574315	0.692859	-0.301157	-0.692859	2.042447	
374	-0.174934	0.316386	54.264835	2.378526	-1.762970	-2.378526	0.585438	0.794100	-0.316576	-0.794100	2.358014	
375	-0.525328	0.050298	56.363291	2.071849	-1.645282	-2.071849	0.519671	0.575956	-0.275730	-0.575956	2.262091	
376	-0.924638	-0.252790	58.004001	1.375890	-1.428049	-1.375890	0.000000	0.290396	0.000000	-0.290396	2.092125	
377	-1.136700	-0.372129	59.165547	0.638403	-1.161673	-0.638403	0.000000	0.108065	-0.000000	-0.108065	2.264350	
378	-1.155209	-0.351741	59.852922	-0.053816	-0.774831	0.053816	0.000000	-0.026935	-0.000000	0.026935	2.527343	
379	-1.140287	-0.348806	60.093761	-0.581373	-0.377372	0.581373	0.000000	-0.107843	-0.000000	0.107843	2.549541	
380	-1.079613	-0.317321	60.126456	-0.881279	-0.186911	0.881279	0.000000	-0.153718	0.000000	0.153718	2.562923	
381	-0.865507	-0.158828	60.247018	-1.005183	-0.158402	1.005183	0.000000	-0.160840	0.000000	0.160840	2.728204	
382	-0.605446	0.001786	60.496712	-0.962901	-0.092471	0.962901	0.000000	-0.073713	0.000000	0.073713	2.655309	
383	-0.527296	-0.016500	60.801451	-0.815863	-0.067970	0.815863	0.000000	-0.010397	0.000000	0.010397	2.151452	
384	-0.597829	-0.132615	61.314989	-0.678132	-0.290087	0.678132	0.110419	-0.107028	-0.212459	0.107028	1.663825	
385	-0.620060	-0.167823	62.316925	-0.536808	-0.587405	0.536808	0.000000	-0.213096	0.000000	0.213096	1.515958	
386	-0.630295	-0.173913	63.866023	-0.336361	-0.621974	0.336361	0.000000	-0.158062	0.000000	0.158062	1.506960	
387	-0.746311	-0.254614	65.868272	-0.114462	-0.456491	0.114462	0.208854	-0.022557	-0.250506	0.022557	1.473135	
388	-0.856739	-0.311199	68.381747	0.134868	-0.356445	-0.134868	0.169162	0.124482	-0.291753	-0.124482	1.583243	
389	-0.880560	-0.278134	71.471159	0.443599	-0.307492	-0.443599	0.145362	0.347639	-0.354239	-0.347639	1.904510	
390	-0.918767	-0.260084	74.887736	0.678213	-0.186005	-0.678213	0.078389	0.559465	-0.404847	-0.559465	2.189713	
391	-0.910752	-0.247643	78.228696	0.761875	-0.114613	-0.761875	0.033579	0.621143	-0.409840	-0.621143	2.250810	
392	-0.730057	-0.132063	81.157761	0.852363	-0.240953	-0.852363	0.084567	0.612325	-0.367151	-0.612325	2.216459	
393	-0.634487	-0.044104	83.184589	0.882906	-0.395196	-0.882906	0.158749	0.559390	-0.333366	-0.559390	2.246838	
394	-0.952710	-0.223850	83.730269	0.529680	-0.350887	-0.529680	0.180909	0.340226	-0.366008	-0.340226	2.178878	
395	-1.431945	-0.573980	82.802019	-0.105564	-0.190481	0.105564	0.182988	0.050957	-0.422971	-0.050957	1.750725	
396	-1.519174	-0.745801	81.101185	-0.620668	-0.096627	0.620668	0.192021	-0.127271	-0.409935	0.127271	1.070144	
397	-1.174351	-0.658142	79.219649	-0.921151	-0.048822	0.921151	0.170372	-0.184633	-0.317325	0.184633	0.466425	
398	-0.829950	-0.554278	77.215574	-1.119310	0.028607	1.119310	0.114470	-0.153750	-0.232399	0.153750	0.041115	
399	-0.609879	-0.514593	75.047840	-1.124325	0.033753	1.124325	0.077276	-0.029347	-0.180678	0.029347	-0.280479	
400	-0.287028	-0.372236	72.975405	-0.888364	-0.161828	0.888364	0.083969	0.077172	-0.094851	-0.077172	-0.459223	
401	-0.001120	-0.173822	71.306205	-0.728270	-0.455534	0.728270	0.115042	0.028470	-0.013128	-0.028470	-0.396784	
402	-0.140341	-0.170505	70.038616	-0.943634	-0.639640	0.943634	0.144377	-0.150485	-0.060309	0.150485	-0.156282	
403	-0.604714	-0.357107	69.081399	-1.305145	-0.692293	1.305145	0.148802	-0.322848	-0.199334	0.322848	0.063681	
404	-0.994781	-0.515232	68.588498	-1.515152	-0.734780	1.515152	0.116362	-0.479843	-0.297539	0.479843	0.178600	
405	-1.230741	-0.579218	68.656723	-1.586107	-0.793220	1.586107	0.050182	-0.611831	-0.326341	0.611831	0.241451	
406	-1.426764	-0.624463	68.932575	-1.516419	-0.775189	1.516419	-0.033583	-0.594775	-0.321196	0.594775	0.265237	
407	-1.521397	-0.653930	68.891898	-1.228613	-0.640279	1.228613	-0.107566	-0.399880	-0.292739	0.399880	0.215306	
408	-1.396618	-0.602235	68.296693	-0.806952	-0.470198	0.806952	-0.147879	-0.169209	-0.240492	0.169209	0.121328	
409	-1.101102	-0.459098	67.066958	-0.377116	-0.343914	0.377116	-0.148921	0.007185	-0.168192	-0.007185	0.040729	
410	-0.786682	-0.294458	64.927903	0.086858	-0.239988	-0.086858	-0.104857	0.139641	-0.091323	-0.139641	-0.025630	
411	-0.576909	-0.193281	61.616798	0.586972	-0.109783	-0.586972	-0.006066	0.227493	-0.043552	-0.227493	-0.091893	
412	-0.448046	-0.145722	57.450146	0.999050	0.030570	-0.999050	0.127167	0.255655	-0.025666	-0.255655	-0.146841	
413	-0.240693	-0.045152	53.338765	1.229405	0.126330	-1.229405	0.251370	0.218005	0.017278	-0.218005	-0.204420	
414	0.025371	0.111017	50.110266	1.293402	0.163679	-1.293402	0.350622	0.127452	0.104597	-0.127452	-0.328099	
415	0.064502	0.154018	48.198033	1.209997	0.179459	-1.209997	0.427949	0.041094	0.159086	-0.041094	-0.571189	
416	-0.228240	-0.011191	48.109556	1.050431	0.176828	-1.050431	0.421207	0.076705	0.100304	-0.076705	-0.796678	
417	-0.573573	-0.261670	50.551227	0.893481	0.101271	-0.893481	0.250374	0.287172	-0.072792	-0.287172	-0.587378	
418	-0.744387	-0.457859	55.992531	0.757109	-0.034303	-0.757109	-0.002708	0.607377	-0.308343	-0.607377	0.281779	
419	-0.883970	-0.635486	64.578629	0.679542	-0.134500	-0.679542	-0.163865	0.924018	-0.562473	-0.924018	1.388662	
420	-1.140011	-0.838483	76.148487	0.657828	-0.183264	-0.657828	-0.244340	1.212048	-0.785703	-1.212048	2.077995	
421	-1.266248	-0.896604	90.115406	0.750743	-0.249203	-0.750743	-0.341856	1.417007	-0.857799	-1.417007	2.086489	
422	-1.061607	-0.690734	105.646298	0.990035	-0.343411	-0.990035	-0.374310	1.350559	-0.723969	-1.350559	1.581814	
423	-0.916126	-0.494133	121.987471	1.290269	-0.416158	-1.290269	-0.291173	1.137374	-0.564245	-1.137374	0.821730	
424	-1.209874	-0.584238	138.458487	1.571251	-0.449629	-1.571251	-0.299095	1.149159	-0.550829	-1.149159	-0.056280	
425	-1.604775	-0.770107	154.359346	1.781131	-0.462722	-1.781131	-0.481341	1.322838	-0.580224	-1.322838	-0.881945	
426	-1.750828	-0.824670	169.223072	1.728725	-0.438266	-1.728725	-0.610760	1.288109	-0.539792	-1.288109	-1.498666	
427	-1.941368	-0.926741	182.975943	1.300814	-0.329493	-1.300814	-0.605038	1.138300	-0.537228	-1.138300	-1.934832	
428	-2.285173	-1.156314	195.537745	0.671663	-0.169567	-0.671663	-0.634628	1.111993	-0.598629	-1.111993	-2.236888	
429	-2.290842	-1.188852	206.496935	-0.043952	-0.058169	0.043952	-0.729209	0.961922	-0.548336	-0.961922	-2.465068	
430	-1.833586	-0.914438	215.529581	-0.841993	-0.014740	0.841993	-0.754338	0.520887	-0.352827	-0.520887	-2.686212	
431	-1.403794	-0.651024	222.750919	-1.502743	0.004082	1.502743	-0.685393	0.043486	-0.189969	-0.043486	-2.773657	
