kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_26_69.9	10-2-2021	15:08:36:370	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
213	-0.234174	-0.366847	142.529599	-1.736237	-0.311386	1.736237	-1.128463	1.485964	-0.532906	-1.485964	2.916090	
214	-0.568151	-0.602886	170.527836	-1.136797	-0.326710	1.136797	-1.251634	2.038427	-0.639598	-2.038427	3.221245	
215	-1.132209	-0.972902	202.071101	-1.084612	-0.096854	1.084612	-1.049837	1.948483	-0.728885	-1.948483	2.857008	
216	-1.643353	-1.322646	235.769603	-1.037238	-0.001757	1.037238	-1.107653	2.245518	-0.905592	-2.245518	2.500913	
217	-1.804730	-1.385038	269.989019	-0.053406	-0.335300	0.053406	-1.462928	2.885409	-0.926479	-2.885409	1.264428	
218	-1.561896	-1.103733	303.460785	1.758247	-0.785766	-1.758247	-1.504116	2.946766	-0.635124	-2.946766	-0.955721	
219	-1.079704	-0.682767	335.635576	3.296058	-0.966444	-3.296058	-1.011871	2.440575	-0.243615	-2.440575	-2.500297	
220	-0.560015	-0.309632	366.204089	4.076269	-0.925375	-4.076269	-0.428906	2.098949	0.062949	-2.098949	-2.680200	
221	-0.129352	-0.008582	394.567711	4.364207	-0.811541	-4.364207	-0.077151	1.972066	0.384483	-1.972066	-2.668403	
222	0.078506	0.180481	419.988552	4.506998	-0.603182	-4.506998	0.265491	1.658235	0.761079	-1.658235	-3.262913	
223	-0.022084	0.142181	442.016781	4.446335	-0.257721	-4.446335	0.908932	1.005864	0.881232	-1.005864	-3.595374	
224	-0.292771	-0.112737	460.455748	3.770068	0.139529	-3.770068	1.667601	0.228014	0.422962	-0.228014	-2.521990	
225	-0.457101	-0.346174	474.785726	2.668076	0.392965	-2.668076	2.032045	-0.366733	-0.282131	0.366733	-0.707813	
226	-0.414195	-0.336820	483.768639	1.779024	0.419043	-1.779024	1.917221	-0.964651	-0.420230	0.964651	-0.165494	
227	-0.447548	-0.273673	486.070219	1.115653	0.438751	-1.115653	1.947461	-1.736524	-0.099718	1.736524	-1.157628	
228	-0.799430	-0.484493	481.193815	0.322781	0.617616	-0.322781	2.337307	-1.996001	-0.313408	1.996001	-1.733875	
229	-1.004216	-0.631968	469.079926	-0.166451	0.549896	0.166451	1.816586	-1.108382	-0.549742	1.108382	-1.866168	
230	-0.584961	-0.169067	449.150106	1.090136	-0.258129	-1.090136	-0.603594	0.584955	0.762935	-0.584955	-4.372102	
231	-0.114280	0.489219	421.004488	3.899046	-1.381303	-3.899046	-3.421837	1.934489	2.919526	-1.934489	-9.493070	
232	-0.232282	0.611540	385.861529	5.214073	-1.921365	-5.214073	-4.694154	2.191174	3.831354	-2.191174	-13.437941	
233	-0.491079	0.435493	346.090331	3.897835	-1.932744	-3.897835	-5.145620	2.237351	3.709914	-2.237351	-14.694699	
234	-0.395423	0.539374	303.508470	1.831702	-2.071145	-1.831702	-6.421202	2.217929	4.246929	-2.217929	-16.583766	
235	-0.402865	0.694761	259.152310	-0.367509	-2.222499	0.367509	-7.953118	0.787290	5.495263	-0.787290	-20.919087	
236	-0.981913	0.373894	214.352607	-2.684133	-1.948914	2.684133	-8.250902	-1.498887	6.121382	1.498887	-24.307652	
237	-1.657137	-0.182691	170.966803	-3.968066	-1.491569	3.968066	-7.783757	-2.771123	5.974672	2.771123	-24.205903	
238	-1.662509	-0.255749	130.689369	-4.044375	-1.205463	4.044375	-7.715000	-3.421432	6.380669	3.421432	-22.625183	
239	-1.100912	0.166531	94.965366	-3.475927	-0.943838	3.475927	-7.263917	-4.453929	7.585419	4.453929	-20.791343	
240	-0.777572	0.354684	65.811040	-2.345305	-0.573180	2.345305	-5.442225	-5.143226	7.989659	5.143226	-17.309978	
241	-0.926010	0.087066	46.491644	-1.372599	-0.305853	1.372599	-3.702053	-4.606960	7.004161	4.606960	-12.586614	
242	-1.042293	-0.120003	40.425153	-1.222851	-0.271662	1.222851	-3.637779	-3.452959	5.988137	3.452959	-8.723492	
243	-0.944455	-0.066094	45.338148	-1.543836	-0.299069	1.543836	-4.109321	-2.830341	5.662708	2.830341	-6.272675	
244	-0.944799	-0.072805	54.618615	-1.835369	-0.231067	1.835369	-3.220453	-3.034756	5.394860	3.034756	-4.485766	
245	-1.091214	-0.219505	64.302045	-1.640570	-0.128335	1.640570	-1.186235	-3.524211	4.921541	3.524211	-3.064181	
246	-1.077388	-0.216488	72.531898	-1.402233	-0.060536	1.402233	0.559957	-4.139121	4.629689	4.139121	-2.102741	
247	-0.854280	0.001842	78.062871	-1.820162	0.015547	1.820162	1.466157	-4.935450	4.574985	4.935450	-1.538548	
248	-0.716358	0.169823	80.021600	-2.333177	0.101348	2.333177	1.812048	-5.620681	4.508238	5.620681	-1.212969	
249	-0.725367	0.221537	78.209977	-2.202492	0.128066	2.202492	1.584039	-5.818182	4.500696	5.818182	-1.054319	
250	-0.612367	0.372378	73.274928	-1.478203	0.081896	1.478203	0.757145	-5.397690	4.628847	5.397690	-1.019958	
251	-0.320102	0.616018	66.286162	-0.621710	0.018825	0.621710	0.034399	-4.406936	4.465742	4.406936	-0.979506	
252	-0.107796	0.691441	58.117265	0.165528	-0.025538	-0.165528	-0.162489	-2.892692	3.700899	2.892692	-0.817954	
253	-0.093314	0.566392	49.535121	0.834762	-0.065496	-0.834762	-0.518942	-0.993635	2.825700	0.993635	-0.603517	
254	-0.121224	0.476321	41.708199	1.556328	-0.103908	-1.556328	-1.433511	0.630372	2.476501	-0.630372	-0.471048	
255	-0.124160	0.473685	36.067849	2.332725	-0.112860	-2.332725	-2.288120	1.254625	2.550411	-1.254625	-0.397390	
256	-0.236600	0.370301	33.714204	2.694711	-0.090878	-2.694711	-2.757035	1.172604	2.573500	-1.172604	-0.291152	
257	-0.451213	0.161738	35.112295	2.569264	-0.066480	-2.569264	-3.229960	1.173460	2.502556	-1.173460	-0.177224	
258	-0.578802	0.052410	39.888574	2.290260	-0.047027	-2.290260	-3.675528	1.150588	2.597241	-1.150588	-0.102334	
259	-0.626765	0.042345	46.831378	1.666939	-0.022828	-1.666939	-3.543068	0.503656	2.882548	-0.503656	-0.048880	
260	-0.751303	-0.039017	54.447832	0.214661	-0.001446	-0.214661	-2.886939	-0.566237	3.138379	0.566237	-0.007570	
261	-0.875434	-0.157073	61.474916	-1.658611	0.007357	1.658611	-2.420513	-1.223882	3.187874	1.223882	0.029440	
262	-0.808043	-0.152455	66.996891	-2.981544	0.014659	2.981544	-2.471940	-1.213581	2.992931	1.213581	0.091513	
263	-0.568086	-0.033767	70.359147	-3.278203	0.032600	3.278203	-2.681160	-0.900479	2.583052	0.900479	0.165143	
264	-0.295712	0.071571	71.249905	-2.726202	0.054733	2.726202	-2.722031	-0.384539	1.959122	0.384539	0.188259	
265	-0.099021	0.069747	69.937975	-1.810755	0.067407	1.810755	-2.763685	0.634969	1.159055	-0.634969	0.119463	
266	-0.070325	-0.062598	67.109543	-1.051959	0.065059	1.051959	-2.982569	1.857966	0.408952	-1.857966	0.004243	
267	-0.264028	-0.301899	63.286406	-0.797301	0.049347	0.797301	-3.094344	2.474497	-0.039594	-2.474497	-0.090941	
268	-0.647570	-0.628057	58.590759	-0.892425	0.022528	0.892425	-2.753410	2.377026	-0.230810	-2.377026	-0.177443	
269	-1.074943	-0.978955	53.049971	-1.022753	-0.010896	1.022753	-2.137952	2.133592	-0.380614	-2.133592	-0.275224	
270	-1.367271	-1.212501	46.778989	-1.118411	-0.033245	1.118411	-1.744197	2.037305	-0.467510	-2.037305	-0.347701	
271	-1.470495	-1.229461	39.844106	-1.242182	-0.022336	1.242182	-1.720487	1.801339	-0.262789	-1.801339	-0.371417	
272	-1.430665	-1.060491	32.399521	-1.475781	0.018169	1.475781	-1.723929	1.111974	0.237060	-1.111974	-0.364616	
273	-1.293969	-0.820795	25.057883	-1.715942	0.056733	1.715942	-1.440162	0.186084	0.707279	-0.186084	-0.347910	
274	-1.115833	-0.614617	18.785204	-1.662793	0.071066	1.662793	-0.963523	-0.506612	0.910392	0.506612	-0.337317	
275	-0.935516	-0.447955	14.285322	-1.271129	0.067900	1.271129	-0.537377	-0.859220	0.954816	0.859220	-0.337730	
276	-0.774862	-0.296221	11.592132	-0.814539	0.050405	0.814539	-0.193388	-1.043598	1.010833	1.043598	-0.360159	
277	-0.711009	-0.229396	10.229989	-0.415704	-0.003346	0.415704	0.150542	-1.085344	1.023387	1.085344	-0.424943	
278	-0.798567	-0.310610	9.567028	-0.084847	-0.090269	0.084847	0.409430	-0.899012	0.882006	0.899012	-0.513054	
279	-0.930195	-0.438782	9.169008	0.191703	-0.146427	-0.191703	0.432791	-0.504143	0.659010	0.504143	-0.580115	
280	-0.949726	-0.475327	9.125152	0.463089	-0.130758	-0.463089	0.271510	-0.082561	0.474405	0.082561	-0.609264	
281	-0.858805	-0.443416	10.116427	0.602159	-0.077143	-0.602159	0.081740	0.220504	0.293789	-0.220504	-0.570562	
282	-0.741202	-0.425438	12.962840	0.421883	-0.018182	-0.421883	-0.110256	0.502734	0.059569	-0.502734	-0.413111	
283	-0.600463	-0.399502	17.979439	0.013509	0.044725	-0.013509	-0.325961	0.811016	-0.153244	-0.811016	-0.153105	
284	-0.445918	-0.345751	25.033534	-0.725646	0.092427	0.725646	-0.465871	0.899031	-0.284061	-0.899031	0.143773	
285	-0.381082	-0.343885	33.836557	-1.820915	0.098375	1.820915	-0.433304	0.693863	-0.371402	-0.693863	0.440533	
286	-0.465660	-0.426633	43.917699	-2.601824	0.075656	2.601824	-0.318864	0.396006	-0.404909	-0.396006	0.628056	
287	-0.635840	-0.503074	54.508986	-2.682733	0.053017	2.682733	-0.249058	-0.009565	-0.319835	0.009565	0.458637	
288	-0.859751	-0.545784	64.691907	-2.449211	0.031252	2.449211	-0.188267	-0.515250	-0.164101	0.515250	-0.164481	
289	-1.175357	-0.648215	73.686948	-1.983039	0.003907	1.983039	-0.077264	-0.782888	-0.061003	0.782888	-0.968627	
290	-1.440801	-0.751839	80.888098	-1.208157	-0.018456	1.208157	0.005443	-0.668353	-0.025449	0.668353	-1.651387	
291	-1.397895	-0.649525	85.791611	-0.482596	-0.024992	0.482596	0.001974	-0.407729	-0.001376	0.407729	-2.175864	
292	-1.184862	-0.430210	88.206619	-0.029386	-0.024529	0.029386	0.000000	-0.138455	-0.000000	0.138455	-2.587612	
293	-1.238172	-0.422856	88.470855	0.307952	-0.034841	-0.307952	0.000000	0.173681	-0.000000	-0.173681	-2.926955	
294	-1.513195	-0.575201	87.326015	0.605243	-0.049790	-0.605243	0.000000	0.469430	-0.000000	-0.469430	-3.292484	
295	-1.579754	-0.549988	85.771874	0.784551	-0.045596	-0.784551	0.000000	0.627407	-0.000000	-0.627407	-3.682412	
296	-1.523111	-0.445873	85.109922	0.839138	-0.028806	-0.839138	0.000000	0.677652	-0.000000	-0.677652	-3.879416	
297	-1.766730	-0.627827	86.639319	0.815115	-0.030625	-0.815115	0.000000	0.690624	-0.000000	-0.690624	-3.674181	
298	-2.166093	-0.977419	90.772090	0.728232	-0.045658	-0.728232	0.000000	0.646023	-0.000000	-0.646023	-3.163261	
299	-2.254405	-1.091416	96.664175	0.584251	-0.042407	-0.584251	0.000000	0.533804	-0.000000	-0.533804	-2.636862	
300	-1.997371	-0.926340	102.866852	0.358807	-0.030044	-0.358807	0.000000	0.398666	-0.000000	-0.398666	-2.199330	
301	-1.556858	-0.624616	107.881478	0.032600	-0.026993	-0.032600	0.000000	0.252690	-0.000000	-0.252690	-1.793305	
302	-0.844516	-0.104456	110.411225	-0.297036	-0.002269	0.297036	0.000000	0.098173	-0.000000	-0.098173	-1.546118	
303	0.154083	0.703288	109.873074	-0.490267	0.070110	0.490267	0.086879	-0.015820	-0.444428	0.015820	-1.662648	
304	1.027518	1.499141	106.669830	-0.514716	0.154177	0.514716	0.000000	-0.033937	0.000000	0.033937	-1.984504	
305	1.289793	1.834924	101.663637	-0.369184	0.207091	0.369184	0.359681	0.078124	-0.755312	-0.078124	-2.049385	
306	0.917134	1.609324	95.550781	-0.004901	0.241705	0.004901	0.000000	0.317353	0.000000	-0.317353	-1.648734	
307	0.305913	1.124240	88.782612	0.567390	0.293981	-0.567390	0.608805	0.621834	-0.807002	-0.621834	-1.006857	
308	-0.166400	0.703896	81.607628	1.198033	0.361204	-1.198033	0.696067	0.881377	-0.720165	-0.881377	-0.420245	
309	-0.366141	0.454880	73.983562	1.564114	0.393042	-1.564114	0.667777	0.933170	-0.595705	-0.933170	-0.023371	
310	-0.370405	0.324138	65.738017	1.418009	0.348168	-1.418009	0.497415	0.732348	-0.453074	-0.732348	0.178752	
311	-0.330861	0.247087	57.046992	0.988860	0.262246	-0.988860	0.295858	0.491041	-0.339743	-0.491041	0.273066	
312	-0.301794	0.223951	48.609419	0.655756	0.207126	-0.655756	0.181353	0.360658	-0.283299	-0.360658	0.355412	
313	-0.285152	0.226751	41.172668	0.457026	0.185457	-0.457026	0.135713	0.272424	-0.253142	-0.272424	0.447157	
314	-0.412066	0.118909	35.035420	0.276138	0.139699	-0.276138	0.098817	0.164374	-0.213036	-0.164374	0.559601	
315	-0.763907	-0.143981	30.170361	0.141061	0.061204	-0.141061	0.000000	0.081460	-0.000000	-0.081460	0.728879	
316	-1.100064	-0.350840	26.688489	0.100053	0.024808	-0.100053	0.000000	0.045790	-0.000000	-0.045790	0.923406	
317	-1.164134	-0.328039	24.868076	0.079847	0.074664	-0.079847	0.000000	0.033964	-0.000000	-0.033964	1.051659	
318	-1.079323	-0.216319	24.810587	0.025212	0.149962	-0.025212	0.156134	0.030741	-0.183816	-0.030741	1.089916	
319	-1.076275	-0.201652	26.479564	-0.024592	0.197524	0.024592	0.169082	0.022659	-0.190016	-0.022659	1.085221	
320	-1.097158	-0.209101	29.888974	-0.043613	0.245318	0.043613	0.216172	-0.003977	-0.211555	0.003977	1.072971	
321	-0.986892	-0.102691	34.892775	-0.106952	0.299201	0.106952	0.259634	-0.050932	-0.251385	0.050932	1.064589	
322	-0.808521	0.051255	41.001416	-0.281931	0.305376	0.281931	0.264393	-0.106933	-0.298551	0.106933	1.075036	
323	-0.684917	0.144073	47.481303	-0.512497	0.253773	0.512497	0.252609	-0.159412	-0.347063	0.159412	1.118317	
324	-0.567235	0.224345	53.490688	-0.678128	0.194940	0.678128	0.253844	-0.182571	-0.391606	0.182571	1.206077	
325	-0.458301	0.293413	58.183115	-0.734923	0.147811	0.734923	0.259408	-0.164231	-0.424228	0.164231	1.330358	
326	-0.588478	0.157142	60.897616	-0.695714	0.089436	0.695714	0.277405	-0.147539	-0.454058	0.147539	1.432086	
327	-0.977892	-0.196265	61.414952	-0.564724	0.022046	0.564724	0.318782	-0.130874	-0.488254	0.130874	1.468404	
328	-1.216153	-0.422534	60.014981	-0.307525	-0.017460	0.307525	0.321914	-0.017440	-0.492384	0.017440	1.475952	
329	-1.107746	-0.373953	57.231377	0.071232	-0.018174	-0.071232	0.245790	0.172414	-0.435872	-0.172414	1.443983	
330	-0.955836	-0.314724	53.596653	0.411335	-0.015125	-0.411335	0.152258	0.259976	-0.347997	-0.259976	1.275866	
331	-0.900647	-0.338843	49.522522	0.573774	-0.020866	-0.573774	0.097209	0.235180	-0.267916	-0.235180	1.037080	
332	-0.713581	-0.222801	45.225655	0.639578	0.000811	-0.639578	0.074041	0.244424	-0.208016	-0.244424	0.927549	
333	-0.362459	0.050105	40.806928	0.603297	0.057261	-0.603297	0.000000	0.262462	0.000000	-0.262462	0.913916	
334	-0.095552	0.234673	36.406095	0.339005	0.106562	-0.339005	0.000000	0.186707	0.000000	-0.186707	0.805947	
335	-0.015780	0.245944	32.121180	-0.095304	0.130534	0.095304	0.000000	0.034488	0.000000	-0.034488	0.610354	
336	-0.051742	0.191759	27.986417	-0.551154	0.146601	0.551154	0.000000	-0.148586	0.000000	0.148586	0.486728	
337	-0.190474	0.105822	24.175950	-0.973556	0.150591	0.973556	0.000000	-0.324618	0.000000	0.324618	0.465982	
338	-0.432837	-0.050546	20.968845	-1.316235	0.117089	1.316235	0.000000	-0.447726	-0.000000	0.447726	0.453047	
339	-0.666827	-0.217284	18.468908	-1.552233	0.066274	1.552233	0.135161	-0.542683	-0.203682	0.542683	0.413541	
340	-0.775461	-0.283990	16.600253	-1.715408	0.053930	1.715408	0.181850	-0.648318	-0.267135	0.648318	0.383182	
341	-0.796063	-0.267890	15.345865	-1.835234	0.070537	1.835234	0.242018	-0.717406	-0.376993	0.717406	0.374832	
342	-0.845069	-0.278445	14.791774	-1.914896	0.049281	1.914896	0.251735	-0.691976	-0.518296	0.691976	0.375838	
343	-0.921492	-0.327302	14.958827	-1.951166	-0.011563	1.951166	0.198356	-0.583465	-0.674472	0.583465	0.386078	
344	-0.939009	-0.338414	15.763163	-1.973860	-0.046889	1.973860	0.136067	-0.424913	-0.852914	0.424913	0.417514	
345	-0.924210	-0.327147	17.153026	-2.068967	-0.052931	2.068967	0.079877	-0.224829	-1.055187	0.224829	0.475798	
346	-0.972294	-0.376853	19.162805	-2.332326	-0.083671	2.332326	-0.012758	-0.004330	-1.259043	0.004330	0.559497	
347	-1.061141	-0.473862	21.777561	-2.724354	-0.133255	2.724354	-0.109247	0.206185	-1.443668	-0.206185	0.660642	
348	-1.100730	-0.532187	24.848878	-2.921842	-0.148402	2.921842	-0.093402	0.406688	-1.611563	-0.406688	0.766512	
349	-1.080635	-0.526898	28.218499	-2.608574	-0.126361	2.608574	0.045793	0.572708	-1.778232	-0.572708	0.873271	
350	-1.089073	-0.536613	31.790930	-1.906848	-0.129513	1.906848	0.180635	0.636924	-1.933305	-0.636924	0.990598	
351	-1.213051	-0.654931	35.440495	-1.135580	-0.209615	1.135580	0.241221	0.595538	-2.050156	-0.595538	1.134629	
352	-1.375196	-0.818444	39.005657	-0.617050	-0.313479	0.617050	0.272940	0.493765	-2.143317	-0.493765	1.289817	
353	-1.376765	-0.832595	42.375456	-0.928125	-0.329591	0.928125	0.267985	0.301920	-2.263926	-0.301920	1.376671	
354	-1.190831	-0.661515	45.450033	-2.603571	-0.260870	2.603571	0.091027	-0.073983	-2.422206	0.073983	1.333907	
355	-0.965235	-0.474722	48.015120	-5.304428	-0.200301	5.304428	-0.290883	-0.628411	-2.478512	0.628411	1.166032	
356	-0.682945	-0.305061	49.765139	-7.439815	-0.135230	7.439815	-0.521757	-1.134629	-2.186150	1.134629	0.828110	
357	-0.216624	0.009935	50.550591	-7.427626	0.006615	7.427626	-0.169036	-1.354855	-1.525347	1.354855	0.298681	
358	0.257853	0.427688	50.568448	-5.738447	0.180016	5.738447	0.556734	-1.408397	-0.895460	1.408397	-0.195216	
359	0.403351	0.650569	50.128583	-4.210856	0.269353	4.210856	1.029732	-1.526892	-0.660655	1.526892	-0.390556	
360	0.301887	0.626744	49.185461	-2.740763	0.246238	2.740763	1.122696	-1.427892	-0.571076	1.427892	-0.385431	
361	0.366261	0.667662	47.322663	-0.103617	0.205750	0.103617	1.025981	-0.942098	-0.116934	0.942098	-0.470623	
362	0.625407	0.870389	44.262504	2.263899	0.240868	-2.263899	0.694127	-0.540623	0.582113	0.540623	-0.655178	
363	0.656221	0.893224	40.113215	2.322989	0.273624	-2.322989	0.268155	-0.414997	0.834593	0.414997	-0.672098	
364	0.304447	0.555696	35.116255	0.832190	0.179975	-0.832190	0.099081	-0.212860	0.419836	0.212860	-0.427424	
365	-0.137562	0.134386	29.565075	-0.339612	0.022809	0.339612	0.239561	0.196861	-0.205107	-0.196861	-0.123251	
366	-0.523653	-0.165794	23.938355	-0.890284	-0.095574	0.890284	0.520518	0.664522	-0.790461	-0.664522	0.090862	
367	-0.963813	-0.443883	18.758187	-1.519639	-0.198191	1.519639	0.827990	0.960100	-1.467340	-0.960100	0.275297	
368	-1.371846	-0.681559	14.377229	-2.169002	-0.295992	2.169002	1.076272	1.078262	-2.082649	-1.078262	0.424492	
369	-1.523462	-0.684297	11.035382	-0.970927	-0.358174	0.970927	1.256144	1.186062	-2.254023	-1.186062	0.399179	
370	-1.442510	-0.467856	8.850338	1.982344	-0.402691	-1.982344	1.356398	1.068252	-2.004376	-1.068252	0.199796	
371	-1.303476	-0.244854	7.706273	3.110806	-0.413483	-3.110806	1.221493	0.524018	-1.665943	-0.524018	-0.014312	
372	-1.145864	-0.088631	7.377954	1.983911	-0.372854	-1.983911	0.831937	-0.013312	-1.357477	0.013312	-0.179353	
373	-0.932428	0.076588	7.685551	1.201595	-0.367547	-1.201595	0.447663	-0.279619	-1.027924	0.279619	-0.341600	
374	-0.744498	0.221503	8.527179	0.974783	-0.409583	-0.974783	0.265814	-0.397544	-0.772500	0.397544	-0.471293	
375	-0.729906	0.211194	9.893869	0.379799	-0.414622	-0.379799	0.232605	-0.418437	-0.750440	0.418437	-0.472246	
376	-0.872260	0.057763	11.783278	-0.468302	-0.407157	0.468302	0.213287	-0.359090	-0.896798	0.359090	-0.363821	
377	-0.986918	-0.069219	14.112282	-1.321792	-0.402332	1.321792	0.204047	-0.407413	-0.993306	0.407413	-0.265299	
378	-0.988063	-0.114532	16.777235	-2.480185	-0.343261	2.480185	0.289389	-0.694925	-0.971017	0.694925	-0.201400	
379	-0.961912	-0.176848	19.685994	-4.003886	-0.299843	4.003886	0.447498	-1.018170	-0.922526	1.018170	-0.104237	
380	-0.941061	-0.256964	22.615056	-5.010030	-0.417987	5.010030	0.612711	-1.106112	-0.874013	1.106112	0.001996	
381	-0.864954	-0.247275	25.169070	-4.938117	-0.692928	4.938117	0.801579	-1.103061	-0.791115	1.103061	0.024867	
382	-0.783259	-0.186689	27.056007	-4.566234	-0.920513	4.566234	0.943584	-1.251918	-0.722624	1.251918	-0.003403	
383	-0.800102	-0.207961	28.262741	-4.211418	-0.997609	4.211418	0.891415	-1.369100	-0.724368	1.369100	0.011704	
384	-0.822269	-0.237419	28.813994	-3.254351	-1.054391	3.254351	0.690029	-1.330608	-0.729958	1.330608	0.015659	
385	-0.675847	-0.090547	28.587310	-2.128663	-1.079820	2.128663	0.513741	-1.399328	-0.657352	1.399328	-0.111857	
386	-0.411449	0.189742	27.543694	-1.668860	-0.890498	1.668860	0.375978	-1.506875	-0.530963	1.506875	-0.333902	
387	-0.223827	0.395324	25.934788	-1.645620	-0.514903	1.645620	0.199344	-1.372806	-0.427947	1.372806	-0.509155	
388	-0.186293	0.445554	24.136591	-1.573937	-0.155570	1.573937	0.012382	-1.038372	-0.374560	1.038372	-0.585297	
389	-0.224096	0.418767	22.424547	-1.490130	0.114535	1.490130	-0.109822	-0.685036	-0.342539	0.685036	-0.603779	
390	-0.269650	0.372877	20.970170	-1.571301	0.356067	1.571301	-0.159679	-0.405948	-0.313841	0.405948	-0.592193	
391	-0.343822	0.273043	19.920381	-2.080105	0.577025	2.080105	-0.176940	-0.284753	-0.320979	0.284753	-0.535138	
392	-0.456336	0.109083	19.379315	-3.327863	0.697662	3.327863	-0.193319	-0.371790	-0.383749	0.371790	-0.435389	
393	-0.548122	-0.045609	19.315856	-4.856402	0.619598	4.856402	-0.173509	-0.564688	-0.457676	0.564688	-0.332450	
394	-0.599494	-0.143661	19.602765	-5.361156	0.297418	5.361156	-0.025721	-0.697305	-0.512511	0.697305	-0.251489	
395	-0.639431	-0.206737	20.206022	-4.376770	-0.179058	4.376770	0.248789	-0.764203	-0.558258	0.764203	-0.184210	
396	-0.648876	-0.242081	21.183231	-2.693840	-0.654444	2.693840	0.527263	-0.754613	-0.570108	0.754613	-0.127538	
397	-0.617508	-0.231402	22.470478	-0.742846	-1.083449	0.742846	0.731064	-0.642134	-0.532887	0.642134	-0.102988	
398	-0.586480	-0.164694	23.818952	0.697882	-1.418026	-0.697882	0.812825	-0.694974	-0.473608	0.694974	-0.146662	
399	-0.536983	-0.031591	24.964237	0.365475	-1.425037	-0.365475	0.705500	-1.036475	-0.365656	1.036475	-0.272850	
400	-0.415029	0.143371	25.798893	-1.026612	-1.004821	1.026612	0.484718	-1.339755	-0.185500	1.339755	-0.424763	
401	-0.248363	0.306327	26.300245	-1.788822	-0.416007	1.788822	0.292957	-1.397974	0.007245	1.397974	-0.542768	
402	-0.104863	0.450548	26.337213	-1.721167	0.115222	1.721167	0.148510	-1.299830	0.164859	1.299830	-0.650429	
403	-0.055611	0.549483	25.775376	-1.530512	0.593756	1.530512	0.058613	-1.112974	0.239039	1.112974	-0.754987	
404	-0.197081	0.480498	24.742876	-1.544985	0.907036	1.544985	0.085399	-0.858816	0.121966	0.858816	-0.759484	
405	-0.530114	0.207051	23.519511	-1.607358	0.732591	1.607358	0.187528	-0.542710	-0.186719	0.542710	-0.616775	
406	-0.861210	-0.080832	22.196759	-1.261703	0.117471	1.261703	0.252556	-0.122300	-0.484844	0.122300	-0.442294	
407	-1.002105	-0.198333	20.715761	-0.468441	-0.434516	0.468441	0.250105	0.309635	-0.602114	-0.309635	-0.350721	
408	-0.994058	-0.196837	19.137403	0.270971	-0.688116	-0.270971	0.252841	0.553345	-0.595215	-0.553345	-0.308340	
409	-0.963386	-0.181575	17.576450	0.729713	-0.832026	-0.729713	0.307642	0.586920	-0.581810	-0.586920	-0.266784	
410	-0.889532	-0.099093	15.997521	1.082373	-0.946549	-1.082373	0.389450	0.442305	-0.536285	-0.442305	-0.267305	
411	-0.728431	0.077487	14.353206	0.693482	-0.919386	-0.693482	0.482102	0.008761	-0.435254	-0.008761	-0.310894	
412	-0.594307	0.186938	12.812640	-0.872302	-0.772470	0.872302	0.555703	-0.548160	-0.383879	0.548160	-0.312383	
413	-0.586970	0.128393	11.625293	-2.125975	-0.660158	2.125975	0.515507	-0.813564	-0.419210	0.813564	-0.248048	
414	-0.629979	0.025396	10.867538	-2.042651	-0.600002	2.042651	0.349495	-0.771647	-0.457120	0.771647	-0.185736	
415	-0.663865	-0.027190	10.486051	-1.508846	-0.503620	1.508846	0.164093	-0.611254	-0.470583	0.611254	-0.159155	
416	-0.719404	-0.072483	10.441005	-1.126949	-0.380491	1.126949	0.028016	-0.399061	-0.486006	0.399061	-0.139352	
417	-0.706783	-0.062701	10.634011	-0.898254	-0.282057	0.898254	-0.069157	-0.233612	-0.456584	0.233612	-0.133881	
418	-0.511214	0.103826	10.827542	-0.769570	-0.195148	0.769570	-0.112781	-0.127832	-0.332066	0.127832	-0.175176	
419	-0.278467	0.315973	10.830509	-0.582094	-0.136764	0.582094	-0.091424	-0.001630	-0.201751	0.001630	-0.220136	
420	-0.244260	0.365135	10.655969	-0.524766	-0.163993	0.524766	-0.065073	0.105025	-0.184261	-0.105025	-0.205000	
421	-0.378941	0.266673	10.364897	-0.762211	-0.236594	0.762211	-0.056633	0.174541	-0.247818	-0.174541	-0.149901	
422	-0.483529	0.195789	9.922516	-0.808216	-0.251738	0.808216	0.004450	0.260632	-0.293727	-0.260632	-0.107561	
423	-0.531621	0.174770	9.303581	-0.185985	-0.207815	0.185985	0.149505	0.321757	-0.311007	-0.321757	-0.079665	
424	-0.640168	0.084382	8.600489	0.683071	-0.185951	-0.683071	0.301944	0.281331	-0.340804	-0.281331	-0.046462	
425	-0.774460	-0.058412	7.922663	1.232233	-0.206759	-1.232233	0.386187	0.242952	-0.361206	-0.242952	-0.017777	
426	-0.793481	-0.115931	7.260808	1.508394	-0.229692	-1.508394	0.414240	0.277737	-0.331703	-0.277737	-0.009777	
427	-0.730027	-0.087772	6.552013	1.512499	-0.235073	-1.512499	0.415075	0.287784	-0.281348	-0.287784	-0.014943	
428	-0.728695	-0.088300	5.810884	1.141471	-0.234972	-1.141471	0.375674	0.249205	-0.253419	-0.249205	-0.016520	
