kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_19_60.7	10-2-2021	15:06:23:659	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
214	-0.459858	0.137680	109.454275	5.365303	0.185422	-5.365303	0.060313	2.248180	-0.219117	-2.248180	4.966782	
215	-0.669234	-0.042589	107.562363	4.345862	0.333605	-4.345862	-0.027893	2.083632	-0.298509	-2.083632	5.256456	
216	-0.785176	-0.200523	106.095735	2.666598	0.504126	-2.666598	-0.166792	1.677530	-0.342247	-1.677530	4.959816	
217	-0.623864	-0.030815	104.948564	1.712129	0.483245	-1.712129	-0.138461	1.940828	-0.382256	-1.940828	5.119158	
218	-0.430442	0.204901	104.325885	1.865590	0.345337	-1.865590	-0.045731	2.452115	-0.421313	-2.452115	5.514739	
219	-0.458123	0.153664	104.376297	1.933904	0.304112	-1.933904	-0.089394	2.306362	-0.423341	-2.306362	5.266106	
220	-0.557184	0.015755	104.857041	1.614921	0.320174	-1.614921	-0.114478	1.949518	-0.414509	-1.949518	4.898127	
221	-0.520472	0.108143	105.515588	1.929935	0.249070	-1.929935	0.077223	2.156807	-0.450096	-2.156807	5.394939	
222	-0.434281	0.290833	106.389255	3.033858	0.107621	-3.033858	0.306714	2.442677	-0.502545	-2.442677	6.226257	
223	-0.457017	0.293944	107.508248	3.766857	0.037057	-3.766857	0.341056	2.074950	-0.521926	-2.074950	6.412906	
224	-0.511894	0.213678	108.661259	3.563838	0.072766	-3.563838	0.256605	1.406247	-0.519886	-1.406247	6.184071	
225	-0.451322	0.267774	109.675866	3.228003	0.090262	-3.228003	0.230490	1.069583	-0.528250	-1.069583	6.158434	
226	-0.345691	0.381168	110.601477	3.535574	-0.000868	-3.535574	0.247728	1.041245	-0.539487	-1.041245	6.233710	
227	-0.347461	0.357557	111.456290	4.192505	-0.140008	-4.192505	0.220865	1.010403	-0.524320	-1.010403	6.012030	
228	-0.442888	0.198970	112.039240	4.481564	-0.229405	-4.481564	0.172470	0.969615	-0.470980	-0.969615	5.435867	
229	-0.567379	0.004473	112.151443	4.206648	-0.232579	-4.206648	0.157095	1.068712	-0.399119	-1.068712	4.817469	
230	-0.718722	-0.180638	111.882755	3.688646	-0.182246	-3.688646	0.149966	1.344044	-0.339840	-1.344044	4.521612	
231	-0.838078	-0.303729	111.555549	3.226586	-0.127818	-3.226586	0.109940	1.729978	-0.299557	-1.729978	4.530690	
232	-0.864411	-0.349176	111.408043	2.729506	-0.046581	-2.729506	0.049510	2.011435	-0.260562	-2.011435	4.439130	
233	-0.780655	-0.295922	111.414621	2.060496	0.114157	-2.060496	0.022868	2.088102	-0.232100	-2.088102	4.219492	
234	-0.557682	-0.035192	111.446593	1.834252	0.272645	-1.834252	0.104509	2.314744	-0.271911	-2.314744	4.611649	
235	-0.390292	0.267079	111.506366	2.740149	0.366697	-2.740149	0.255882	2.700493	-0.377559	-2.700493	5.837728	
236	-0.566884	0.207029	111.621525	3.869805	0.538146	-3.869805	0.303134	2.422448	-0.426733	-2.422448	6.679446	
237	-0.849079	-0.073890	111.578527	3.766630	0.759902	-3.766630	0.256791	1.465703	-0.369094	-1.465703	6.376611	
238	-0.749848	-0.008576	111.076986	3.044713	0.720451	-3.044713	0.367296	1.133253	-0.371963	-1.133253	6.007412	
239	-0.401633	0.346151	110.134107	3.056960	0.396054	-3.056960	0.579453	1.823938	-0.503039	-1.823938	6.224823	
240	-0.317004	0.385331	109.004643	3.515594	0.171000	-3.515594	0.479598	2.578934	-0.499320	-2.578934	5.881020	
241	-0.468161	0.090671	107.800553	3.629000	0.193000	-3.629000	0.109968	2.736224	-0.288250	-2.736224	4.616739	
242	-0.424477	0.039133	106.621761	3.699260	0.176132	-3.699260	0.001436	2.558873	-0.232112	-2.558873	4.050106	
243	-0.210954	0.290861	105.846525	4.533051	0.005907	-4.533051	0.192632	2.565045	-0.415147	-2.565045	4.830283	
244	-0.247827	0.292700	105.846995	5.660606	-0.077008	-5.660606	0.191323	2.381059	-0.453554	-2.381059	5.368108	
245	-0.647559	-0.161489	106.585983	5.306776	0.062198	-5.306776	-0.135732	1.458102	-0.198878	-1.458102	4.680421	
246	-1.126505	-0.674419	107.793923	3.553875	0.276869	-3.553875	-0.450903	0.583390	0.065855	-0.583390	3.970496	
247	-1.452484	-0.931786	109.303298	2.488477	0.384835	-2.488477	-0.605441	0.405477	0.142975	-0.405477	4.190175	
248	-1.631052	-1.045518	110.918417	2.519567	0.416212	-2.519567	-0.760828	0.238482	0.152462	-0.238482	4.503416	
249	-1.578614	-1.012103	112.234684	2.186193	0.451372	-2.186193	-0.853389	-0.172684	0.127917	0.172684	4.344635	
250	-1.049339	-0.514198	112.872890	1.724101	0.339663	-1.724101	-0.571136	0.184871	-0.138334	-0.184871	4.464174	
251	-0.231761	0.302380	112.766105	2.682089	0.004380	-2.682089	-0.036365	1.437294	-0.590554	-1.437294	4.983937	
252	0.244355	0.764037	112.114281	4.296635	-0.278333	-4.296635	0.261856	2.254743	-0.850856	-2.254743	5.127305	
253	0.202062	0.728403	111.182292	4.803038	-0.337370	-4.803038	0.330238	2.443967	-0.881371	-2.443967	5.241784	
254	0.023682	0.664572	110.258366	4.988657	-0.357911	-4.988657	0.543775	3.091875	-0.997094	-3.091875	6.363055	
255	-0.118818	0.684689	109.573076	5.938498	-0.440854	-5.938498	0.810729	3.959408	-1.185738	-3.959408	7.933642	
256	-0.393402	0.473518	109.029237	6.220432	-0.407003	-6.220432	0.808425	3.725914	-1.146785	-3.725914	8.464645	
257	-0.798553	0.036333	108.309798	4.775397	-0.156452	-4.775397	0.679389	2.444101	-0.897496	-2.444101	7.989398	
258	-0.995614	-0.187037	107.379107	3.138252	0.071052	-3.138252	0.695909	1.431296	-0.747347	-1.431296	7.618297	
259	-0.755308	-0.004502	106.477474	2.609876	0.021058	-2.609876	0.678453	1.191367	-0.749168	-1.191367	7.126602	
260	-0.372913	0.204680	105.663683	2.537975	-0.137536	-2.537975	0.425085	1.017973	-0.659878	-1.017973	5.580903	
261	-0.217920	0.181515	104.901281	2.113547	-0.149201	-2.113547	0.169386	0.578621	-0.469452	-0.578621	3.882676	
262	-0.153340	0.230394	104.506309	2.004851	-0.167282	-2.004851	0.118143	0.642131	-0.474046	-0.642131	3.754421	
263	-0.037597	0.433168	104.893865	2.995888	-0.321198	-2.995888	0.065143	1.381422	-0.651947	-1.381422	4.640299	
264	-0.152853	0.336680	105.965040	3.905006	-0.342452	-3.905006	-0.169946	1.643240	-0.619659	-1.643240	4.669984	
265	-0.511029	-0.052156	107.314267	3.530261	-0.131059	-3.530261	-0.300984	1.226065	-0.396473	-1.226065	4.088738	
266	-0.662856	-0.143381	108.893888	3.084923	0.005972	-3.084923	0.022779	1.209313	-0.430622	-1.209313	4.582663	
267	-0.511633	0.145500	110.879516	3.721493	-0.070419	-3.721493	0.550773	1.768633	-0.746723	-1.768633	5.993209	
268	-0.412909	0.319279	113.097204	4.472335	-0.151663	-4.472335	0.826893	1.941434	-0.930437	-1.941434	6.730725	
269	-0.492994	0.214609	115.119962	4.221857	-0.110852	-4.221857	0.862505	1.388392	-0.858505	-1.388392	6.424344	
270	-0.500273	0.154856	116.746989	3.397318	-0.081059	-3.397318	0.871703	0.917113	-0.784884	-0.917113	5.960510	
271	-0.278435	0.325911	117.963298	2.745269	-0.176175	-2.745269	0.794089	1.210063	-0.843878	-1.210063	5.725989	
272	-0.049138	0.487033	118.619473	2.452639	-0.282090	-2.452639	0.511235	1.942720	-0.871061	-1.942720	5.357799	
273	-0.049537	0.421300	118.562679	2.355960	-0.273614	-2.355960	0.174362	2.426180	-0.758337	-2.426180	4.788333	
274	-0.147271	0.313656	118.017476	2.504519	-0.239708	-2.504519	0.015845	2.657844	-0.668045	-2.657844	4.596611	
275	-0.163180	0.358328	117.530393	3.134308	-0.269757	-3.134308	0.021995	2.970932	-0.732069	-2.970932	5.144977	
276	-0.163143	0.425567	117.476570	3.944254	-0.273560	-3.944254	-0.004565	3.184602	-0.831383	-3.184602	5.822561	
277	-0.192960	0.374966	117.709575	4.279735	-0.178414	-4.279735	-0.135481	2.914472	-0.810397	-2.914472	5.665295	
278	-0.277872	0.197548	117.793197	4.018656	-0.063982	-4.018656	-0.263984	2.175663	-0.662501	-2.175663	4.733512	
279	-0.529532	-0.081868	117.651022	3.679196	-0.033659	-3.679196	-0.314405	1.511471	-0.520572	-1.511471	4.207743	
280	-0.823462	-0.298439	117.781618	3.677112	-0.098093	-3.677112	-0.346543	1.427661	-0.541613	-1.427661	4.645650	
281	-0.883655	-0.311617	118.662446	3.739265	-0.206079	-3.739265	-0.374708	1.558108	-0.648266	-1.558108	5.002427	
282	-0.756524	-0.235702	120.298768	3.408791	-0.296057	-3.408791	-0.188739	1.287661	-0.652338	-1.287661	4.503284	
283	-0.669195	-0.153870	122.610816	2.962934	-0.348238	-2.962934	0.379973	0.940032	-0.691212	-0.940032	4.323346	
284	-0.692082	-0.027018	125.820482	2.908324	-0.388276	-2.908324	1.052546	1.064234	-0.968112	-1.064234	5.488313	
285	-0.850069	-0.013604	130.041806	3.065924	-0.362601	-3.065924	1.318411	1.373745	-1.211218	-1.373745	6.736551	
286	-1.140203	-0.275767	134.817722	2.845947	-0.205370	-2.845947	1.057480	1.331803	-1.082190	-1.331803	6.592460	
287	-1.323101	-0.524245	139.484749	2.491124	-0.033049	-2.491124	0.640345	1.304194	-0.826874	-1.304194	5.842228	
288	-1.148885	-0.399494	143.720878	2.887263	0.008865	-2.887263	0.323085	1.874825	-0.831202	-1.874825	5.731480	
289	-0.768064	-0.085441	147.407520	3.876868	0.009356	-3.876868	-0.013633	2.608283	-0.935713	-2.608283	5.715197	
290	-0.495971	0.092258	150.416979	4.283385	0.078585	-4.283385	-0.303992	2.810455	-0.929469	-2.810455	5.353134	
291	-0.387217	0.213233	153.020450	4.193538	0.093252	-4.193538	-0.246501	2.894568	-1.026712	-2.894568	5.838617	
292	-0.354121	0.400527	155.953632	4.606947	-0.017742	-4.606947	-0.002705	3.422132	-1.305779	-3.422132	7.606258	
293	-0.436038	0.455950	159.631312	5.206524	-0.078208	-5.206524	0.017623	3.818934	-1.448856	-3.818934	9.171678	
294	-0.760520	0.179559	163.951595	4.782564	-0.014824	-4.782564	-0.094969	3.334133	-1.320608	-3.334133	9.703239	
295	-1.242323	-0.244282	169.019733	3.399540	0.024885	-3.399540	-0.026684	2.370481	-1.171277	-2.370481	10.178306	
296	-1.606041	-0.541572	175.110849	1.872438	0.026627	-1.872438	0.108613	1.463488	-1.132182	-1.463488	10.765920	
297	-1.854776	-0.861511	181.765293	0.290967	0.167174	-0.290967	0.017313	0.395442	-0.972336	-0.395442	9.873140	
298	-2.066840	-1.316964	187.734040	-1.265283	0.406983	1.265283	-0.178710	-0.773160	-0.582678	0.773160	7.027853	
299	-1.930976	-1.490487	191.823595	-2.063329	0.473289	2.063329	-0.230697	-1.297453	-0.193130	1.297453	3.707186	
300	-1.400608	-1.258167	193.250457	-1.939687	0.384351	1.939687	-0.313125	-1.019614	0.099944	1.019614	0.841117	
301	-1.007482	-1.094312	191.694278	-1.655152	0.377576	1.655152	-0.580001	-0.571041	0.362718	0.571041	-1.343943	
302	-0.821710	-0.966305	187.751017	-1.514772	0.320812	1.514772	-0.679142	-0.183492	0.393787	0.183492	-1.799220	
303	-0.353550	-0.345407	182.788756	-1.023810	-0.088618	1.023810	-0.340579	0.421683	0.015960	-0.421683	0.098222	
304	0.245992	0.508806	177.839317	0.087368	-0.697955	-0.087368	0.146602	1.158577	-0.481380	-1.158577	2.891903	
305	0.242696	0.728783	173.095837	1.168755	-1.066262	-1.168755	0.500132	1.384688	-0.786316	-1.384688	4.657759	
306	-0.365628	0.287302	168.461418	1.611589	-1.117147	-1.611589	0.805142	1.077131	-0.951054	-1.077131	5.308240	
307	-0.774835	0.015430	164.121862	1.756002	-1.113217	-1.756002	1.100199	0.954048	-1.119678	-0.954048	5.915158	
308	-0.684580	0.175513	160.481739	1.890154	-1.066504	-1.890154	1.163919	1.171336	-1.234516	-1.171336	6.447013	
309	-0.623387	0.181018	157.716139	1.775389	-0.750515	-1.775389	0.897670	1.191385	-1.150199	-1.191385	5.995566	
310	-0.815210	-0.156615	155.630568	1.344919	-0.250353	-1.344919	0.554279	0.798115	-0.918752	-0.798115	4.702824	
311	-0.849160	-0.325825	154.087136	0.961095	0.080677	-0.961095	0.371276	0.440575	-0.729789	-0.440575	3.703553	
312	-0.667132	-0.210637	153.362686	0.886371	0.157734	-0.886371	0.292371	0.416891	-0.641916	-0.416891	3.418166	
313	-0.649247	-0.212309	153.917916	0.960558	0.176462	-0.960558	0.214226	0.479874	-0.601796	-0.479874	3.342737	
314	-0.699537	-0.281891	155.978292	1.017855	0.189280	-1.017855	0.151234	0.488833	-0.566845	-0.488833	3.220238	
315	-0.456000	-0.054919	159.518402	1.247194	0.089306	-1.247194	0.112514	0.627992	-0.516303	-0.627992	3.371795	
316	-0.141885	0.300657	164.425935	1.758145	-0.102671	-1.758145	0.097957	0.906177	-0.498218	-0.906177	4.032326	
317	-0.243198	0.308868	170.376651	2.328690	-0.242767	-2.328690	0.156779	1.113907	-0.576438	-1.113907	4.844886	
318	-0.747206	-0.095767	176.521444	2.726128	-0.258302	-2.726128	0.302210	1.175039	-0.699990	-1.175039	5.146384	
319	-1.189095	-0.508899	181.591408	2.994001	-0.216722	-2.994001	0.454927	1.256350	-0.758912	-1.256350	4.849842	
320	-1.189194	-0.534204	184.517458	3.325728	-0.243390	-3.325728	0.521348	1.521381	-0.710476	-1.521381	4.477539	
321	-0.904899	-0.289202	184.812049	3.613372	-0.322066	-3.613372	0.495375	1.802884	-0.612548	-1.802884	4.252285	
322	-0.833566	-0.227256	182.545450	3.453544	-0.293311	-3.453544	0.469829	1.778357	-0.576469	-1.778357	4.081390	
323	-1.046646	-0.396591	178.400700	2.810058	-0.160735	-2.810058	0.526723	1.453820	-0.628116	-1.453820	4.110681	
324	-1.052012	-0.371314	173.461589	2.120529	-0.131964	-2.120529	0.619441	1.068162	-0.647044	-1.068162	4.331762	
325	-0.553480	0.040969	168.441227	1.687810	-0.274164	-1.687810	0.595144	0.761395	-0.511031	-0.761395	4.172984	
326	0.054597	0.456855	163.346133	1.452886	-0.406497	-1.452886	0.406648	0.531266	-0.273434	-0.531266	3.222734	
327	0.233637	0.472621	158.052958	1.237583	-0.396318	-1.237583	0.206271	0.341927	-0.105554	-0.341927	1.972493	
328	0.132360	0.329302	152.901638	1.107419	-0.395541	-1.107419	0.089159	0.342762	-0.060821	-0.342762	1.392778	
329	0.220613	0.465052	148.523602	1.268942	-0.623116	-1.268942	-0.030245	0.640039	-0.053758	-0.640039	1.768515	
330	0.266828	0.610652	145.278528	1.524235	-0.931116	-1.524235	-0.128765	0.877874	-0.072538	-0.877874	2.452605	
331	-0.258981	0.258959	143.182576	1.320401	-0.966595	-1.320401	-0.060879	0.720668	-0.166925	-0.720668	2.959778	
332	-1.044744	-0.303931	142.286111	0.716954	-0.762667	-0.716954	0.106064	0.489127	-0.256299	-0.489127	3.553193	
333	-1.373030	-0.478452	142.615336	0.267131	-0.596521	-0.267131	0.181382	0.500035	-0.264826	-0.500035	4.284426	
334	-1.301904	-0.388324	143.711053	0.163211	-0.390874	-0.163211	0.151250	0.632691	-0.227691	-0.632691	4.559217	
335	-1.298707	-0.442153	144.818721	0.308382	0.010480	-0.308382	0.117747	0.704223	-0.175340	-0.704223	4.203114	
336	-1.224325	-0.444683	145.601417	0.517259	0.276724	-0.517259	0.109729	0.612184	-0.135913	-0.612184	3.829470	
337	-0.856070	-0.154361	146.233074	0.614566	0.128482	-0.614566	0.093786	0.446605	-0.140993	-0.446605	3.847168	
338	-0.637524	0.030774	146.846660	0.690526	-0.067762	-0.690526	0.070182	0.421570	-0.152143	-0.421570	3.948753	
339	-0.843263	-0.163097	147.180632	0.792153	-0.002101	-0.792153	0.070100	0.428108	-0.130931	-0.428108	3.760035	
340	-1.038913	-0.363062	146.814412	0.834838	0.089145	-0.834838	0.000000	0.335416	-0.000000	-0.335416	3.455708	
341	-0.897446	-0.273674	145.542738	0.863822	0.087640	-0.863822	0.000000	0.296885	-0.000000	-0.296885	3.263605	
342	-0.563626	-0.043303	143.287035	0.848318	0.165251	-0.848318	-0.000000	0.330423	0.000000	-0.330423	2.948703	
343	-0.196617	0.197235	139.982567	0.624363	0.210036	-0.624363	-0.000000	0.271707	0.000000	-0.271707	2.507740	
344	0.173154	0.496200	135.988519	0.257866	0.010851	-0.257866	-0.035637	0.167172	-0.111296	-0.167172	2.477481	
345	0.397152	0.738156	132.082333	-0.074432	-0.228259	0.074432	0.000000	0.108362	0.000000	-0.108362	2.888979	
346	0.288966	0.676080	128.643614	-0.346780	-0.262490	0.346780	-0.058356	0.014578	-0.125051	-0.014578	3.056147	
347	-0.008345	0.402740	125.554776	-0.509122	-0.270053	0.509122	-0.036829	-0.104239	-0.091187	0.104239	2.818028	
348	-0.188630	0.259143	123.013408	-0.489705	-0.456335	0.489705	-0.017236	-0.128537	-0.070366	0.128537	2.889199	
349	-0.257952	0.280668	121.539490	-0.404146	-0.654837	0.404146	-0.035327	-0.088558	-0.066017	0.088558	3.599593	
350	-0.339681	0.282394	121.231635	-0.412293	-0.668144	0.412293	-0.063780	-0.077463	-0.051908	0.077463	4.280821	
351	-0.287234	0.305002	121.765688	-0.579290	-0.660112	0.579290	0.000000	-0.115263	0.000000	0.115263	4.321819	
352	-0.029082	0.437744	123.017394	-0.946016	-0.829861	0.946016	-0.054494	-0.249137	-0.035950	0.249137	3.952205	
353	0.090390	0.473591	125.077697	-1.451688	-0.969784	1.451688	-0.039900	-0.484000	-0.031042	0.484000	3.610190	
354	-0.222139	0.188520	127.694157	-1.861654	-0.789267	1.861654	0.005315	-0.704500	0.018710	0.704500	3.276617	
355	-0.775686	-0.287119	130.212047	-2.016620	-0.399399	2.016620	0.104382	-0.871933	0.102315	0.871933	2.824538	
356	-1.199339	-0.640934	132.200719	-2.003491	-0.099527	2.003491	0.215755	-1.036357	0.172726	1.036357	2.515328	
357	-1.329156	-0.721646	133.731471	-1.944808	0.030930	1.944808	0.273082	-1.148634	0.213088	1.148634	2.568640	
358	-1.198987	-0.604464	134.862914	-1.867330	0.088637	1.867330	0.277797	-1.140944	0.228705	1.140944	2.620518	
359	-0.928242	-0.435834	135.234032	-1.794538	0.123824	1.794538	0.280819	-1.053247	0.215312	1.053247	2.276251	
360	-0.642020	-0.276836	134.493488	-1.766300	0.114616	1.766300	0.278604	-0.953636	0.188296	0.953636	1.800390	
361	-0.416651	-0.119035	132.835229	-1.792678	0.049954	1.792678	0.210760	-0.863316	0.190676	0.863316	1.672833	
362	-0.289061	0.005693	130.747532	-1.854354	-0.037444	1.854354	0.063345	-0.772177	0.237052	0.772177	1.831632	
363	-0.287895	0.012459	128.387216	-1.930059	-0.100095	1.930059	-0.085613	-0.683069	0.277947	0.683069	1.787983	
364	-0.432714	-0.135799	125.547105	-2.026905	-0.135723	2.026905	-0.166840	-0.666555	0.269734	0.666555	1.391755	
365	-0.626420	-0.308426	122.224292	-2.128345	-0.181697	2.128345	-0.228199	-0.770887	0.262281	0.770887	1.104063	
366	-0.705234	-0.336959	118.852880	-2.104234	-0.217300	2.104234	-0.329275	-0.873290	0.336447	0.873290	1.267997	
367	-0.713291	-0.293980	115.803384	-1.750384	-0.157332	1.750384	-0.357547	-0.809789	0.459367	0.809789	1.559105	
368	-0.745517	-0.303215	112.970260	-1.077019	-0.022237	1.077019	-0.210692	-0.636056	0.526249	0.636056	1.587135	
369	-0.626015	-0.209669	110.153385	-0.514976	0.032685	0.514976	-0.117525	-0.555905	0.585426	0.555905	1.582367	
370	-0.298017	0.083126	107.545260	-0.459149	-0.045333	0.459149	-0.324555	-0.632148	0.788603	0.632148	1.906772	
371	-0.127500	0.289326	105.434200	-0.708430	-0.145518	0.708430	-0.596339	-0.746839	1.058129	0.746839	2.341124	
372	-0.319851	0.188715	103.682155	-0.897778	-0.213886	0.897778	-0.595804	-0.870769	1.146660	0.870769	2.424481	
373	-0.605592	-0.039299	101.952120	-1.112213	-0.320650	1.112213	-0.469652	-1.090831	1.034540	1.090831	2.149496	
374	-0.753959	-0.180875	100.233276	-1.723017	-0.470567	1.723017	-0.496209	-1.395226	0.889124	1.395226	1.827432	
375	-0.855872	-0.291061	98.598241	-2.610904	-0.548148	2.610904	-0.540290	-1.592956	0.725646	1.592956	1.469395	
376	-1.006871	-0.469921	96.664003	-3.153331	-0.526373	3.153331	-0.376287	-1.537481	0.460785	1.537481	0.891752	
377	-1.084915	-0.603739	93.945950	-3.127840	-0.508088	3.127840	-0.165267	-1.314750	0.203845	1.314750	0.317955	
378	-0.981420	-0.545061	90.560709	-2.841880	-0.497400	2.841880	-0.099490	-1.101849	0.153114	1.101849	0.180730	
379	-0.796412	-0.367428	86.992397	-2.191763	-0.406324	2.191763	-0.017168	-0.849436	0.292108	0.849436	0.441066	
380	-0.646416	-0.222125	83.464087	-0.988742	-0.288284	0.988742	0.213334	-0.575263	0.437776	0.575263	0.708182	
381	-0.512975	-0.116677	79.997741	0.090216	-0.249234	-0.090216	0.417096	-0.487930	0.523971	0.487930	0.848966	
382	-0.410813	-0.024512	76.707594	0.524973	-0.229829	-0.524973	0.488014	-0.509644	0.621953	0.509644	0.982218	
383	-0.524758	-0.065104	73.694126	0.676456	-0.144576	-0.676456	0.595864	-0.492280	0.734199	0.492280	1.087414	
384	-0.939393	-0.318847	70.934220	0.702650	-0.053854	-0.702650	0.823475	-0.573353	0.796064	0.573353	1.078035	
385	-1.368419	-0.588942	68.566088	0.291200	-0.026103	-0.291200	0.964506	-0.860523	0.829997	0.860523	1.035653	
386	-1.513697	-0.660401	66.940805	-0.530353	-0.020303	0.530353	0.873221	-1.232449	0.897375	1.232449	1.041532	
387	-1.457975	-0.602955	66.159089	-1.313560	0.004775	1.313560	0.700357	-1.553026	0.965746	1.553026	1.031243	
388	-1.364582	-0.546632	65.930948	-1.819665	0.009453	1.819665	0.581962	-1.760351	0.967794	1.760351	0.948542	
389	-1.181358	-0.448224	65.971708	-2.153447	-0.043037	2.153447	0.416876	-1.797319	0.921705	1.797319	0.834956	
390	-0.884898	-0.275817	66.129174	-2.433276	-0.109313	2.433276	0.155214	-1.669321	0.862673	1.669321	0.727384	
391	-0.626983	-0.137566	66.124070	-2.624774	-0.134559	2.624774	-0.053244	-1.469448	0.754187	1.469448	0.601713	
392	-0.501692	-0.101633	65.595844	-2.682694	-0.144350	2.682694	-0.150730	-1.254042	0.589205	1.254042	0.449809	
393	-0.410547	-0.080137	64.437003	-2.618392	-0.184198	2.618392	-0.264721	-1.061659	0.453933	1.061659	0.328719	
394	-0.276111	-0.005657	62.716843	-2.554327	-0.222244	2.554327	-0.435453	-0.959613	0.383056	0.959613	0.263525	
395	-0.232788	0.017957	60.314793	-2.603814	-0.213351	2.603814	-0.554765	-0.925594	0.313194	0.925594	0.200584	
396	-0.354643	-0.068841	57.050686	-2.734907	-0.190152	2.734907	-0.599562	-0.913450	0.238512	0.913450	0.120232	
397	-0.414551	-0.107791	53.168873	-2.872997	-0.189850	2.872997	-0.633881	-0.959728	0.214582	0.959728	0.077714	
398	-0.270484	-0.003916	49.256694	-2.991472	-0.186024	2.991472	-0.627243	-1.061164	0.231921	1.061164	0.091421	
399	-0.121508	0.101756	45.698075	-2.949925	-0.160266	2.949925	-0.508926	-1.112065	0.252514	1.112065	0.109825	
400	-0.132103	0.097518	42.526336	-2.578825	-0.145612	2.578825	-0.307153	-1.062979	0.279913	1.062979	0.100337	
401	-0.250950	0.026575	39.758202	-1.983410	-0.165982	1.983410	-0.116601	-0.975100	0.335120	0.975100	0.074285	
402	-0.425081	-0.066559	37.490020	-1.470740	-0.200793	1.470740	-0.000697	-0.909074	0.424352	0.909074	0.035557	
403	-0.650367	-0.180955	35.689858	-1.189902	-0.216684	1.189902	0.030436	-0.876445	0.534267	0.876445	-0.028252	
404	-0.892612	-0.306171	34.267024	-1.107419	-0.207108	1.107419	-0.016759	-0.878246	0.636323	0.878246	-0.124821	
405	-1.076999	-0.408161	33.311499	-1.202445	-0.185604	1.202445	-0.135745	-0.904433	0.693265	0.904433	-0.246666	
406	-1.124874	-0.441519	33.016026	-1.477991	-0.149717	1.477991	-0.305404	-0.936890	0.681397	0.936890	-0.368687	
407	-1.038145	-0.403059	33.409977	-1.878496	-0.087822	1.878496	-0.481581	-0.975353	0.611538	0.975353	-0.466539	
408	-0.905152	-0.345848	34.278071	-2.285559	-0.016754	2.285559	-0.617861	-1.022381	0.513876	1.022381	-0.533472	
409	-0.792911	-0.306002	35.308028	-2.544357	0.031004	2.544357	-0.691470	-1.052311	0.421220	1.052311	-0.578753	
410	-0.701919	-0.265528	36.285978	-2.503028	0.046876	2.503028	-0.680329	-1.018111	0.365713	1.018111	-0.640282	
411	-0.585548	-0.182181	37.106064	-2.055498	0.044628	2.055498	-0.548517	-0.862126	0.348338	0.862126	-0.760677	
412	-0.407073	-0.051795	37.599535	-1.216787	0.029280	1.216787	-0.309632	-0.579052	0.322096	0.579052	-0.895924	
413	-0.259556	0.038035	37.481244	-0.270466	-0.013675	0.270466	-0.074720	-0.280535	0.270533	0.280535	-0.981680	
414	-0.287100	0.014219	36.548949	0.408987	-0.083324	-0.408987	0.049229	-0.080685	0.251651	0.080685	-1.139348	
415	-0.469398	-0.067347	34.854500	0.766004	-0.146551	-0.766004	0.076633	0.055018	0.289457	-0.055018	-1.559256	
416	-0.727615	-0.177061	32.589867	0.952864	-0.174737	-0.952864	0.070517	0.199151	0.331448	-0.199151	-2.107959	
417	-1.074382	-0.390163	30.006847	0.908066	-0.168553	-0.908066	0.033343	0.255895	0.344292	-0.255895	-2.386444	
418	-1.438255	-0.672643	27.766328	0.532529	-0.134316	-0.532529	-0.044467	0.112288	0.342300	-0.112288	-2.224337	
419	-1.632683	-0.867813	27.338222	-0.066642	-0.077925	0.066642	-0.124592	-0.199960	0.329344	0.199960	-1.729280	
420	-1.607615	-0.939562	30.591165	-0.757477	-0.028239	0.757477	-0.165962	-0.607597	0.309362	0.607597	-0.932139	
421	-1.470069	-0.966456	38.488017	-1.457194	-0.018809	1.457194	-0.162283	-1.073878	0.310556	1.073878	0.150642	
422	-1.291214	-0.951547	50.701763	-2.083705	-0.045742	2.083705	-0.127787	-1.552426	0.338922	1.552426	1.197096	
423	-1.111299	-0.867321	66.322159	-2.488430	-0.078970	2.488430	-0.084215	-1.863069	0.368497	1.863069	1.774936	
424	-1.018618	-0.780327	84.197622	-2.386689	-0.106036	2.386689	-0.068855	-1.695227	0.393461	1.695227	1.791183	
425	-1.027272	-0.732629	102.923859	-1.707173	-0.132570	1.707173	-0.103214	-1.079704	0.407090	1.079704	1.369925	
426	-1.005947	-0.627218	120.840726	-0.853672	-0.144533	0.853672	-0.147680	-0.450059	0.341546	0.450059	0.435652	
427	-0.855174	-0.394871	136.376476	-0.166399	-0.112648	0.166399	-0.166513	0.072992	0.138195	-0.072992	-0.980916	
428	-0.640867	-0.149325	148.835009	0.339314	-0.056349	-0.339314	-0.194138	0.572176	-0.125395	-0.572176	-2.235593	
429	-0.483687	-0.025380	158.739462	0.546294	-0.037222	-0.546294	-0.222680	0.789603	-0.322443	-0.789603	-2.826630	
430	-0.416453	0.007184	167.113845	0.380760	-0.057276	-0.380760	-0.166553	0.693359	-0.477612	-0.693359	-3.180512	
