kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_23_74.9	11-2-2021	13:26:53:728	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
216	0.973055	-1.046459	41.249956	3.732018	-0.000000	-3.732018	-0.003877	2.642234	-0.343299	-2.642234	-2.552653	
217	0.419898	-1.377573	43.186421	3.950156	-0.000000	-3.950156	-0.067774	2.668986	-0.394141	-2.668986	-2.163316	
218	0.021338	-1.594026	44.497051	3.650831	-0.000000	-3.650831	-0.096120	2.214515	-0.404102	-2.214515	-1.881241	
219	-0.133379	-1.519991	44.929507	2.873662	-0.000000	-2.873662	-0.094230	1.495333	-0.349026	-1.495333	-1.602157	
220	-0.179293	-1.326672	44.395121	1.879608	-0.000000	-1.879608	-0.052794	0.754757	-0.271249	-0.754757	-1.309695	
221	-0.056428	-1.092729	43.073920	0.957114	-0.000000	-0.957114	0.001872	0.174716	-0.202751	-0.174716	-1.179169	
222	0.331012	-0.752541	41.341613	0.225350	0.000000	-0.225350	0.017837	-0.153502	-0.128646	0.153502	-1.262047	
223	0.798731	-0.375025	39.506292	-0.361376	0.000000	0.361376	-0.017903	-0.250266	-0.042804	0.250266	-1.393825	
224	1.075584	-0.168588	37.698327	-0.915193	0.000000	0.915193	-0.063737	-0.270661	0.029391	0.270661	-1.468807	
225	1.215364	-0.187812	36.037065	-1.409166	0.000000	1.409166	-0.088461	-0.360173	0.083378	0.360173	-1.616698	
226	1.473440	-0.249567	34.773614	-1.575756	0.000000	1.575756	-0.107241	-0.472250	0.151149	0.472250	-1.959893	
227	1.978013	-0.035416	34.118901	-1.064232	0.000000	1.064232	-0.130666	-0.327741	0.256474	0.327741	-2.339825	
228	2.571632	0.565712	33.958463	0.093062	0.000000	-0.093062	-0.133508	0.185989	0.382508	-0.185989	-2.464811	
229	2.787073	1.053233	33.884895	1.162861	0.000000	-1.162861	-0.084208	0.593244	0.458562	-0.593244	-2.272359	
230	2.460463	0.963095	33.577125	1.517507	0.000000	-1.517507	0.013267	0.562769	0.427117	-0.562769	-1.990024	
231	2.100000	0.688926	33.094177	1.380843	0.000000	-1.380843	0.077288	0.401357	0.361265	-0.401357	-1.824742	
232	1.936540	0.641768	32.676961	1.184262	0.000000	-1.184262	0.056514	0.288240	0.338134	-0.288240	-1.683082	
233	1.507395	0.389385	32.382167	0.952763	0.000000	-0.952763	0.050080	0.205248	0.258381	-0.205248	-1.375309	
234	0.728675	-0.388944	32.154346	0.624359	-0.000000	-0.624359	0.110583	0.173624	0.081190	-0.173624	-1.045657	
235	0.208952	-1.121196	32.081300	0.289221	0.000000	-0.289221	0.135886	0.086846	-0.035348	-0.086846	-0.955490	
236	0.122540	-1.382295	32.279642	0.048991	0.000000	-0.048991	0.107662	-0.045912	-0.042774	0.045912	-0.996553	
237	-0.040828	-1.593455	32.627058	-0.078551	0.000000	0.078551	0.123030	-0.117957	-0.065402	0.117957	-0.954710	
238	-0.318525	-1.933051	32.913075	-0.099695	0.000000	0.099695	0.161178	-0.137609	-0.116644	0.137609	-0.940441	
239	-0.172762	-1.884353	33.162259	0.036202	0.000000	-0.036202	0.130187	-0.046096	-0.109741	0.046096	-1.097241	
240	0.336658	-1.395566	33.495853	0.306369	0.000000	-0.306369	0.060149	0.155250	-0.057828	-0.155250	-1.288341	
241	0.604302	-1.105855	33.821657	0.506451	-0.000000	-0.506451	0.029112	0.252450	-0.031776	-0.252450	-1.402588	
242	0.618903	-1.130555	33.970699	0.433981	-0.000000	-0.433981	0.033892	0.157308	-0.024538	-0.157308	-1.526954	
243	0.879390	-0.882971	33.994678	0.104765	-0.000000	-0.104765	0.041318	-0.016992	0.018241	0.016992	-1.667921	
244	1.343450	-0.291177	34.063238	-0.310184	0.000000	0.310184	0.056513	-0.202327	0.092168	0.202327	-1.696310	
245	1.479252	-0.005325	34.194355	-0.664847	0.000000	0.664847	0.089262	-0.364301	0.127899	0.364301	-1.624081	
246	1.170517	-0.272460	34.276923	-0.909095	0.000000	0.909095	0.118244	-0.432116	0.090037	0.432116	-1.563183	
247	0.774565	-0.635667	34.256479	-0.980796	-0.000000	0.980796	0.118641	-0.366944	0.020725	0.366944	-1.493757	
248	0.558520	-0.724966	34.177372	-0.824387	-0.000000	0.824387	0.086054	-0.230529	-0.018380	0.230529	-1.356313	
249	0.584007	-0.587932	34.151475	-0.555996	-0.000000	0.555996	0.025639	-0.118583	-0.011427	0.118583	-1.255757	
250	0.875051	-0.284699	34.344290	-0.411473	0.000000	0.411473	-0.058103	-0.143631	0.038673	0.143631	-1.273539	
251	1.380211	0.256443	34.880234	-0.477519	0.000000	0.477519	-0.137356	-0.320023	0.132606	0.320023	-1.272938	
252	1.837703	0.813268	35.776671	-0.625646	0.000000	0.625646	-0.176741	-0.470867	0.221597	0.470867	-1.188352	
253	1.925901	0.865198	36.943267	-0.708446	0.000000	0.708446	-0.173907	-0.473120	0.222874	0.473120	-1.169543	
254	1.646161	0.337488	38.147445	-0.682305	0.000000	0.682305	-0.145928	-0.407736	0.130499	0.407736	-1.266659	
255	1.279967	-0.262346	39.093154	-0.535357	0.000000	0.535357	-0.105645	-0.327792	0.022624	0.327792	-1.350136	
256	0.874696	-0.709751	39.529749	-0.296111	0.000000	0.296111	-0.063872	-0.187662	-0.058026	0.187662	-1.313030	
257	0.222249	-1.304990	39.262339	-0.081137	-0.000000	0.081137	-0.017679	0.006063	-0.147129	-0.006063	-1.181316	
258	-0.537250	-2.040860	38.273123	-0.025374	-0.000000	0.025374	0.023598	0.112816	-0.240528	-0.112816	-1.066948	
259	-0.886496	-2.384714	36.883856	-0.210867	-0.000000	0.210867	0.028506	0.024697	-0.266096	-0.024697	-1.044740	
260	-0.640813	-2.097276	35.570313	-0.604051	-0.000000	0.604051	-0.003757	-0.192941	-0.200867	0.192941	-1.092092	
261	-0.143239	-1.557651	34.655185	-1.045219	-0.000000	1.045219	-0.037381	-0.399955	-0.109004	0.399955	-1.172109	
262	0.238371	-1.212638	34.316464	-1.396012	-0.000000	1.396012	-0.061220	-0.551170	-0.050381	0.551170	-1.291049	
263	0.389306	-1.180632	34.658521	-1.635735	-0.000000	1.635735	-0.097796	-0.659126	-0.033732	0.659126	-1.439375	
264	0.327233	-1.358355	35.647409	-1.809736	0.000000	1.809736	-0.152782	-0.728095	-0.045139	0.728095	-1.551711	
265	0.109239	-1.630198	37.097299	-1.964520	0.000000	1.964520	-0.206215	-0.787899	-0.070468	0.787899	-1.592012	
266	-0.094025	-1.873517	38.799964	-2.071388	0.000000	2.071388	-0.239412	-0.854679	-0.098717	0.854679	-1.633003	
267	-0.017960	-1.875830	40.608477	-1.980882	0.000000	1.980882	-0.234952	-0.822494	-0.128540	0.822494	-1.739366	
268	0.358250	-1.513362	42.286941	-1.549365	0.000000	1.549365	-0.177445	-0.542316	-0.165380	0.542316	-1.784710	
269	0.658547	-1.005004	43.394151	-0.871367	0.000000	0.871367	-0.095499	-0.119067	-0.192917	0.119067	-1.583475	
270	0.653424	-0.673776	43.564649	-0.221597	0.000000	0.221597	-0.046651	0.194227	-0.194389	-0.194227	-1.232845	
271	0.635616	-0.495808	42.857886	0.311855	-0.000000	-0.311855	-0.022723	0.401649	-0.197688	-0.401649	-1.014471	
272	0.815920	-0.272495	41.613806	0.802149	0.000000	-0.802149	0.016926	0.570678	-0.215340	-0.570678	-0.949433	
273	0.940825	-0.046511	40.067069	1.156799	0.000000	-1.156799	0.037605	0.565906	-0.208428	-0.565906	-0.839048	
274	0.915530	0.040430	38.386220	1.284685	0.000000	-1.284685	0.002781	0.432826	-0.186246	-0.432826	-0.712167	
275	1.043193	0.022713	36.903684	1.337565	0.000000	-1.337565	-0.020075	0.447817	-0.215385	-0.447817	-0.792793	
276	1.506382	0.121565	35.924325	1.423676	0.000000	-1.423676	0.021495	0.607331	-0.283223	-0.607331	-1.061046	
277	2.151218	0.492164	35.400010	1.420094	0.000000	-1.420094	0.073284	0.688046	-0.306412	-0.688046	-1.295070	
278	2.642720	0.846650	35.055749	1.183307	0.000000	-1.183307	0.090510	0.621160	-0.285356	-0.621160	-1.449574	
279	2.769482	0.809801	34.726919	0.754065	0.000000	-0.754065	0.099749	0.455035	-0.283420	-0.455035	-1.637546	
280	2.643086	0.569362	34.369360	0.280548	0.000000	-0.280548	0.104018	0.228411	-0.286301	-0.228411	-1.812220	
281	2.359093	0.398677	33.898970	-0.114016	0.000000	0.114016	0.073252	0.040853	-0.258467	-0.040853	-1.814313	
282	1.834977	0.090525	33.277569	-0.356456	0.000000	0.356456	0.017211	-0.032041	-0.237546	0.032041	-1.674139	
283	1.267745	-0.388393	32.669172	-0.411726	-0.000000	0.411726	-0.017729	-0.013693	-0.259863	0.013693	-1.585185	
284	1.029077	-0.602874	32.262332	-0.308397	-0.000000	0.308397	-0.022680	0.063203	-0.289958	-0.063203	-1.575120	
285	0.914924	-0.576177	32.011666	-0.167103	-0.000000	0.167103	-0.036750	0.154541	-0.290194	-0.154541	-1.456429	
286	0.412142	-0.884677	31.716470	-0.072305	-0.000000	0.072305	-0.064470	0.253280	-0.298658	-0.253280	-1.185604	
287	-0.268238	-1.477506	31.226466	-0.007815	-0.000000	0.007815	-0.079917	0.364064	-0.344191	-0.364064	-0.972816	
288	-0.455397	-1.656864	30.506331	-0.022490	-0.000000	0.022490	-0.100582	0.376575	-0.370151	-0.376575	-0.933986	
289	-0.197628	-1.381098	29.563746	-0.222461	-0.000000	0.222461	-0.141545	0.258178	-0.352129	-0.258178	-0.955306	
290	-0.150005	-1.336243	28.404926	-0.587325	-0.000000	0.587325	-0.167413	0.123300	-0.349025	-0.123300	-0.952004	
291	-0.401650	-1.639560	27.082175	-1.012111	-0.000000	1.012111	-0.157583	-0.024558	-0.374770	0.024558	-0.951605	
292	-0.392008	-1.647916	25.712735	-1.409738	-0.000000	1.409738	-0.140051	-0.185300	-0.376820	0.185300	-0.959013	
293	0.028812	-1.170568	24.422199	-1.723236	-0.000000	1.723236	-0.142518	-0.298663	-0.340670	0.298663	-0.937872	
294	0.413697	-0.752962	23.310783	-1.921435	-0.000000	1.921435	-0.152959	-0.370896	-0.318958	0.370896	-0.922049	
295	0.590851	-0.639889	22.460569	-2.019797	-0.000000	2.019797	-0.152085	-0.454456	-0.342809	0.454456	-0.967525	
296	0.834406	-0.475142	21.884832	-2.033308	-0.000000	2.033308	-0.153180	-0.496865	-0.380081	0.496865	-1.045136	
297	1.169949	-0.130227	21.518747	-1.947519	0.000000	1.947519	-0.186771	-0.416368	-0.392902	0.416368	-1.075887	
298	1.280667	0.045797	21.339108	-1.794204	0.000000	1.794204	-0.248529	-0.250504	-0.391888	0.250504	-1.045354	
299	1.113437	-0.094750	21.404910	-1.661793	0.000000	1.661793	-0.286865	-0.126247	-0.406800	0.126247	-1.015740	
300	0.897985	-0.333872	21.722155	-1.611849	0.000000	1.611849	-0.264991	-0.116075	-0.435687	0.116075	-1.019708	
301	0.654938	-0.593820	22.141831	-1.631323	0.000000	1.631323	-0.201493	-0.189660	-0.452418	0.189660	-1.013184	
302	0.251428	-0.993731	22.423948	-1.632128	0.000000	1.632128	-0.127641	-0.307941	-0.451103	0.307941	-0.973142	
303	-0.253175	-1.522663	22.422765	-1.540202	0.000000	1.540202	-0.055736	-0.422188	-0.456721	0.422188	-0.953777	
304	-0.603951	-1.937728	22.205739	-1.382557	-0.000000	1.382557	0.015713	-0.424345	-0.485445	0.424345	-0.994902	
305	-0.545033	-1.930127	21.940636	-1.260052	-0.000000	1.260052	0.091762	-0.312666	-0.514483	0.312666	-1.056154	
306	-0.103042	-1.527662	21.751102	-1.260434	-0.000000	1.260434	0.167284	-0.258382	-0.526225	0.258382	-1.106348	
307	0.293312	-1.237298	21.796503	-1.255342	-0.000000	1.255342	0.229964	-0.280832	-0.553484	0.280832	-1.189216	
308	0.278708	-1.427550	22.282861	-0.995498	0.000000	0.995498	0.270967	-0.189543	-0.625520	0.189543	-1.322430	
309	0.065754	-1.762440	23.218536	-0.558529	0.000000	0.558529	0.264280	-0.026919	-0.690353	0.026919	-1.440905	
310	0.080673	-1.718135	24.358958	-0.370805	0.000000	0.370805	0.172898	-0.029703	-0.671052	0.029703	-1.468703	
311	0.214935	-1.456626	25.514519	-0.630742	0.000000	0.630742	0.020425	-0.139142	-0.595432	0.139142	-1.420279	
312	0.067838	-1.474899	26.730946	-1.153210	0.000000	1.153210	-0.115454	-0.219821	-0.535004	0.219821	-1.370856	
313	-0.191291	-1.577529	28.032401	-1.749771	0.000000	1.749771	-0.216256	-0.331465	-0.472916	0.331465	-1.290383	
314	-0.044081	-1.181851	29.187872	-2.258764	0.000000	2.258764	-0.327267	-0.366066	-0.376915	0.366066	-1.077142	
315	0.424707	-0.464121	29.961182	-2.481976	0.000000	2.481976	-0.444732	-0.177763	-0.296173	0.177763	-0.807410	
316	0.755943	-0.046690	30.389343	-2.389968	0.000000	2.389968	-0.499943	0.025131	-0.284385	-0.025131	-0.679106	
317	1.005548	0.148937	30.572832	-2.096049	0.000000	2.096049	-0.462754	0.167311	-0.325201	-0.167311	-0.677332	
318	1.365343	0.474748	30.476559	-1.638697	0.000000	1.638697	-0.381189	0.444283	-0.367052	-0.444283	-0.650013	
319	1.544250	0.655420	30.143803	-1.046256	0.000000	1.046256	-0.288887	0.682212	-0.385117	-0.682212	-0.596729	
320	1.412920	0.450160	29.755760	-0.399106	0.000000	0.399106	-0.157590	0.660075	-0.404630	-0.660075	-0.595448	
321	1.353911	0.252576	29.335867	0.236184	0.000000	-0.236184	-0.002871	0.640933	-0.446220	-0.640933	-0.619676	
322	1.578662	0.354271	28.707995	0.827302	0.000000	-0.827302	0.076027	0.828285	-0.489664	-0.828285	-0.626944	
323	1.910549	0.512813	27.792995	1.303180	0.000000	-1.303180	0.061888	1.060810	-0.542251	-1.060810	-0.667460	
324	2.177332	0.487476	26.680921	1.566499	0.000000	-1.566499	0.045387	1.202887	-0.626218	-1.202887	-0.782469	
325	2.299376	0.348487	25.406120	1.552010	0.000000	-1.552010	0.043133	1.215050	-0.693120	-1.215050	-0.910865	
326	2.163120	0.132627	23.891186	1.243368	0.000000	-1.243368	0.018210	1.063863	-0.694515	-1.063863	-0.966675	
327	1.765724	-0.268048	22.139059	0.812225	0.000000	-0.812225	0.016814	0.864085	-0.686067	-0.864085	-0.969097	
328	1.392680	-0.702910	20.319062	0.506254	-0.000000	-0.506254	0.072854	0.756234	-0.717358	-0.756234	-0.992191	
329	1.267851	-0.850020	18.597679	0.307731	0.000000	-0.307731	0.118575	0.653892	-0.724367	-0.653892	-1.000171	
330	1.154046	-0.810092	16.963610	0.072807	0.000000	-0.072807	0.111291	0.467026	-0.655966	-0.467026	-0.904581	
331	0.761208	-0.947241	15.281960	-0.144407	0.000000	0.144407	0.094651	0.307822	-0.566785	-0.307822	-0.737902	
332	0.308306	-1.185467	0.000000	-0.202703	-0.000000	0.202703	0.091344	0.238628	-0.499474	-0.238628	-0.585631	
333	0.158067	-1.167123	0.000000	-0.135223	-0.000000	0.135223	0.068750	0.183844	-0.427137	-0.183844	-0.454791	
334	0.210793	-0.958248	9.957030	-0.056960	-0.000000	0.056960	0.025776	0.137391	-0.346326	-0.137391	-0.332505	
335	0.178355	-0.904600	8.361949	0.025696	-0.000000	-0.025696	-0.001836	0.158554	-0.293531	-0.158554	-0.239089	
336	0.088210	-1.032376	6.918764	0.159204	-0.000000	-0.159204	-0.006107	0.235310	-0.279487	-0.235310	-0.181661	
337	0.104823	-1.128446	5.713313	0.321794	-0.000000	-0.321794	-0.005912	0.314255	-0.281617	-0.314255	-0.146685	
338	0.215799	-1.112786	0.000000	0.396244	0.000000	-0.396244	-0.012323	0.337388	-0.273322	-0.337388	-0.120910	
339	0.322423	-1.043234	0.000000	0.267993	0.000000	-0.267993	-0.020683	0.268674	-0.246820	-0.268674	-0.098207	
340	0.393487	-0.966341	0.000000	-0.027439	0.000000	0.027439	-0.028141	0.134292	-0.212118	-0.134292	-0.076898	
341	0.456985	-0.875533	0.000000	-0.343675	0.000000	0.343675	-0.037631	-0.003093	-0.180988	0.003093	-0.056362	
342	0.529522	-0.769254	0.000000	-0.569471	0.000000	0.569471	-0.048170	-0.095790	-0.159623	0.095790	-0.036015	
343	0.594731	-0.681011	0.000000	-0.664119	0.000000	0.664119	-0.058476	-0.126116	-0.149412	0.126116	-0.015254	
344	0.648835	-0.634325	0.000000	-0.635294	0.000000	0.635294	-0.069744	-0.100924	-0.150638	0.100924	0.006655	
345	0.709868	-0.614133	0.000000	-0.534781	0.000000	0.534781	-0.081210	-0.046476	-0.162026	0.046476	0.030710	
346	0.775134	-0.579995	0.000000	-0.432051	0.000000	0.432051	-0.093191	0.004141	-0.174847	-0.004141	0.056123	
347	0.800189	-0.535437	0.000000	-0.387261	-0.000000	0.387261	-0.110179	0.020220	-0.177284	-0.020220	0.079331	
348	0.749677	-0.550841	0.000000	-0.443757	-0.000000	0.443757	-0.132573	-0.017412	-0.169472	0.017412	0.099345	
349	0.670255	-0.646778	0.000000	-0.620853	-0.000000	0.620853	-0.153515	-0.110327	-0.161669	0.110327	0.119688	
350	0.644823	-0.737637	0.000000	-0.911460	-0.000000	0.911460	-0.168032	-0.248424	-0.155296	0.248424	0.139288	
351	0.656370	-0.768147	0.000000	-1.289607	0.000000	1.289607	-0.178685	-0.406218	-0.140673	0.406218	0.150625	
352	0.587141	-0.824393	0.000000	-1.670172	0.000000	1.670172	-0.194407	-0.544403	-0.115865	0.544403	0.153863	
353	0.416858	-0.972644	0.000000	-1.869550	0.000000	1.869550	-0.222453	-0.627965	-0.094636	0.627965	0.157569	
354	0.277116	-1.108453	8.110298	-1.774604	0.000000	1.774604	-0.256849	-0.617790	-0.091686	0.617790	0.164198	
355	0.220285	-1.146850	8.844515	-1.506012	0.000000	1.506012	-0.288708	-0.494121	-0.106498	0.494121	0.171987	
356	0.178951	-1.153947	9.786907	-1.250024	0.000000	1.250024	-0.321311	-0.317571	-0.129864	0.317571	0.184947	
357	0.204059	-1.136906	0.000000	-1.082021	0.000000	1.082021	-0.347774	-0.172711	-0.161304	0.172711	0.212170	
358	0.438246	-0.947763	12.067665	-0.989950	0.000000	0.989950	-0.340272	-0.071965	-0.199893	0.071965	0.255626	
359	0.817595	-0.571433	13.348056	-0.924321	0.000000	0.924321	-0.292762	0.013245	-0.229804	-0.013245	0.301037	
360	1.104022	-0.255744	14.624752	-0.834554	0.000000	0.834554	-0.232650	0.071021	-0.244081	-0.071021	0.341367	
361	1.238022	-0.142526	15.709554	-0.718760	0.000000	0.718760	-0.174481	0.076974	-0.257365	-0.076974	0.391163	
362	1.330437	-0.096688	16.468980	-0.616965	-0.000000	0.616965	-0.112581	0.063358	-0.273336	-0.063358	0.440014	
363	1.315106	-0.096111	16.894043	-0.590753	-0.000000	0.590753	-0.076090	0.036941	-0.276839	-0.036941	0.457247	
364	0.994166	-0.361200	16.970199	-0.722688	-0.000000	0.722688	-0.115254	-0.040732	-0.278777	0.040732	0.467353	
365	0.485068	-0.845021	16.665129	-0.987682	-0.000000	0.987682	-0.208271	-0.134815	-0.304056	0.134815	0.501819	
366	0.192348	-1.105405	16.095310	-1.219296	-0.000000	1.219296	-0.283480	-0.170688	-0.326348	0.170688	0.509324	
367	0.219583	-0.979345	15.470925	-1.267717	-0.000000	1.267717	-0.320202	-0.140409	-0.309854	0.140409	0.454386	
368	0.327082	-0.777619	14.837463	-1.082261	-0.000000	1.082261	-0.331164	-0.076946	-0.285929	0.076946	0.392258	
369	0.452280	-0.661023	14.063357	-0.703545	-0.000000	0.703545	-0.305621	0.033360	-0.292657	-0.033360	0.366254	
370	0.692306	-0.484056	13.068497	-0.191131	-0.000000	0.191131	-0.226880	0.230132	-0.311170	-0.230132	0.346686	
371	0.950190	-0.247107	11.918849	0.355133	-0.000000	-0.355133	-0.126642	0.437793	-0.310786	-0.437793	0.308696	
372	1.070906	-0.141129	0.000000	0.732416	0.000000	-0.732416	-0.058421	0.604354	-0.309412	-0.604354	0.274811	
373	1.123097	-0.171647	0.000000	0.877871	0.000000	-0.877871	-0.026023	0.754999	-0.331360	-0.754999	0.254274	
374	1.225640	-0.158191	0.000000	0.879971	0.000000	-0.879971	-0.021224	0.771594	-0.342831	-0.771594	0.216313	
375	1.275825	-0.102098	0.000000	0.714296	0.000000	-0.714296	-0.052455	0.573210	-0.311758	-0.573210	0.156130	
376	1.105673	-0.198172	0.000000	0.378896	-0.000000	-0.378896	-0.093557	0.356770	-0.274163	-0.356770	0.109483	
377	0.754030	-0.497676	0.000000	0.076452	0.000000	-0.076452	-0.111743	0.280274	-0.267403	-0.280274	0.093830	
378	0.400514	-0.838108	0.000000	-0.047789	0.000000	0.047789	-0.113432	0.264207	-0.274035	-0.264207	0.093929	
379	0.140436	-1.077897	0.000000	-0.109937	0.000000	0.109937	-0.110805	0.204696	-0.262526	-0.204696	0.095575	
380	-0.056247	-1.225628	0.000000	-0.229181	0.000000	0.229181	-0.102818	0.119051	-0.231963	-0.119051	0.098622	
381	-0.202591	-1.318079	0.000000	-0.352386	0.000000	0.352386	-0.093623	0.048115	-0.195423	-0.048115	0.103626	
382	-0.240814	-1.323162	0.000000	-0.447270	0.000000	0.447270	-0.088685	-0.025903	-0.156485	0.025903	0.108009	
383	-0.158898	-1.241422	0.000000	-0.555258	0.000000	0.555258	-0.084894	-0.114348	-0.117992	0.114348	0.113015	
384	-0.024549	-1.143030	0.000000	-0.675124	0.000000	0.675124	-0.079401	-0.192545	-0.085893	0.192545	0.121310	
385	0.148530	-1.039823	8.109928	-0.761716	0.000000	0.761716	-0.072794	-0.253008	-0.062037	0.253008	0.130827	
386	0.423157	-0.870615	9.253839	-0.805778	0.000000	0.805778	-0.063523	-0.311175	-0.045627	0.311175	0.137463	
387	0.752872	-0.656529	0.000000	-0.845603	0.000000	0.845603	-0.051147	-0.367268	-0.035413	0.367268	0.138335	
388	0.953749	-0.528193	10.484204	-0.899353	0.000000	0.899353	-0.040923	-0.402337	-0.027916	0.402337	0.133727	
389	0.942360	-0.558907	10.490024	-0.929938	0.000000	0.929938	-0.038010	-0.403923	-0.021597	0.403923	0.130166	
390	0.808895	-0.691127	10.098638	-0.895291	-0.000000	0.895291	-0.042748	-0.372344	-0.019785	0.372344	0.133123	
391	0.629632	-0.837892	0.000000	-0.803423	-0.000000	0.803423	-0.053707	-0.309753	-0.023319	0.309753	0.140959	
392	0.404998	-0.956531	8.497527	-0.691929	-0.000000	0.691929	-0.068969	-0.227754	-0.027063	0.227754	0.150144	
393	0.179360	-1.036176	7.701643	-0.586709	-0.000000	0.586709	-0.085639	-0.153534	-0.028598	0.153534	0.160454	
394	0.064449	-1.062961	0.000000	-0.485466	-0.000000	0.485466	-0.098278	-0.103443	-0.033521	0.103443	0.174821	
395	0.117093	-0.997364	6.547544	-0.377011	-0.000000	0.377011	-0.098720	-0.063862	-0.046180	0.063862	0.191831	
396	0.266207	-0.841480	0.000000	-0.267842	-0.000000	0.267842	-0.084464	-0.021142	-0.061778	0.021142	0.203999	
397	0.405044	-0.694309	0.000000	-0.168330	-0.000000	0.168330	-0.064032	0.021876	-0.074791	-0.021876	0.215575	
398	0.501324	-0.641781	0.000000	-0.062089	-0.000000	0.062089	-0.045417	0.068556	-0.088079	-0.068556	0.240077	
399	0.574040	-0.654034	0.000000	0.063024	-0.000000	-0.063024	-0.032399	0.125760	-0.103652	-0.125760	0.274256	
400	0.604287	-0.691835	0.000000	0.187434	-0.000000	-0.187434	-0.032190	0.191589	-0.116530	-0.191589	0.303055	
401	0.546342	-0.819591	4.949488	0.286628	-0.000000	-0.286628	-0.046733	0.265976	-0.127351	-0.265976	0.331555	
402	0.455128	-1.037222	4.671131	0.359738	-0.000000	-0.359738	-0.063131	0.341120	-0.142927	-0.341120	0.361509	
403	0.446331	-1.173068	0.000000	0.393647	-0.000000	-0.393647	-0.070564	0.375144	-0.155943	-0.375144	0.354086	
404	0.474903	-1.167978	0.000000	0.339885	-0.000000	-0.339885	-0.070494	0.333418	-0.152048	-0.333418	0.290662	
405	0.406640	-1.163007	0.000000	0.203216	-0.000000	-0.203216	-0.063231	0.239456	-0.137075	-0.239456	0.207122	
406	0.346094	-1.133069	0.000000	0.062399	-0.000000	-0.062399	-0.050254	0.138218	-0.123420	-0.138218	0.124942	
407	0.526425	-0.878121	0.000000	-0.039976	0.000000	0.039976	-0.042167	0.064313	-0.108208	-0.064313	0.039354	
408	0.861465	-0.475847	0.000000	-0.098945	0.000000	0.098945	-0.042692	0.040056	-0.091119	-0.040056	-0.036938	
409	1.053477	-0.240365	5.375723	-0.107510	-0.000000	0.107510	-0.042114	0.042928	-0.083106	-0.042928	-0.086534	
410	1.073351	-0.222534	0.000000	-0.088226	-0.000000	0.088226	-0.033637	0.042354	-0.086735	-0.042354	-0.114524	
411	1.119072	-0.192276	0.000000	-0.080413	-0.000000	0.080413	-0.022310	0.035844	-0.088299	-0.035844	-0.135059	
412	1.234913	-0.068300	0.000000	-0.119851	0.000000	0.119851	-0.014023	0.006013	-0.076974	-0.006013	-0.148527	
413	1.269831	-0.022993	8.082508	-0.235406	0.000000	0.235406	-0.003568	-0.055885	-0.063470	0.055885	-0.149741	
414	1.153151	-0.151631	0.000000	-0.414730	0.000000	0.414730	0.013558	-0.126715	-0.061810	0.126715	-0.138432	
415	0.998642	-0.317951	0.000000	-0.598427	0.000000	0.598427	0.028310	-0.184123	-0.067567	0.184123	-0.118916	
416	0.892678	-0.408101	10.126850	-0.735277	-0.000000	0.735277	0.031731	-0.228500	-0.070468	0.228500	-0.093508	
417	0.800482	-0.472534	10.548932	-0.793874	-0.000000	0.793874	0.028564	-0.252374	-0.073598	0.252374	-0.060240	
418	0.737117	-0.535492	10.785017	-0.759521	-0.000000	0.759521	0.022259	-0.258729	-0.079846	0.258729	-0.021685	
419	0.770123	-0.533573	0.000000	-0.670776	-0.000000	0.670776	0.009173	-0.275563	-0.081466	0.275563	0.015351	
420	0.825376	-0.505580	10.972883	-0.578058	0.000000	0.578058	-0.003734	-0.282725	-0.080976	0.282725	0.053910	
421	0.755037	-0.581954	11.043260	-0.487138	0.000000	0.487138	-0.003991	-0.228065	-0.092312	0.228065	0.106196	
422	0.572806	-0.770914	0.000000	-0.364036	-0.000000	0.364036	0.005205	-0.118436	-0.117001	0.118436	0.172652	
423	0.405007	-0.948310	0.000000	-0.189743	-0.000000	0.189743	0.011342	-0.001280	-0.141212	0.001280	0.233986	
424	0.306590	-1.010528	10.362838	-0.007483	-0.000000	0.007483	0.008772	0.087161	-0.149508	-0.087161	0.267805	
425	0.245507	-0.971409	9.832882	0.131736	-0.000000	-0.131736	-0.001197	0.142052	-0.140799	-0.142052	0.271990	
426	0.149188	-0.958113	9.207289	0.224672	-0.000000	-0.224672	-0.014552	0.197143	-0.132930	-0.197143	0.270033	
427	-0.006268	-1.042288	8.487908	0.253290	-0.000000	-0.253290	-0.027213	0.265057	-0.138500	-0.265057	0.278235	
428	-0.059530	-1.065340	7.779763	0.173621	-0.000000	-0.173621	-0.037879	0.290120	-0.142746	-0.290120	0.275552	
429	0.175416	-0.851106	0.000000	-0.005589	-0.000000	0.005589	-0.045734	0.221304	-0.126438	-0.221304	0.244324	
430	0.563014	-0.564611	0.000000	-0.203802	-0.000000	0.203802	-0.047860	0.106068	-0.105445	-0.106068	0.215710	
431	0.801220	-0.501694	0.000000	-0.318019	-0.000000	0.318019	-0.042505	0.050067	-0.112080	-0.050067	0.221035	
