kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_20_68.7	11-2-2021	13:25:21:312	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
218	1.530416	0.552752	50.015290	-1.868262	0.000000	1.868262	-0.722103	-0.480194	0.402624	0.480194	-3.622744	
219	1.131037	0.342833	48.133481	-1.343438	0.000000	1.343438	-0.400173	-0.496327	0.277541	0.496327	-2.872597	
220	0.597163	-0.085493	46.700121	-0.710283	0.000000	0.710283	0.028562	-0.337398	0.040848	0.337398	-2.277960	
221	-0.261408	-1.047696	45.731868	-0.327078	-0.000000	0.327078	0.715825	-0.184677	-0.420586	0.184677	-2.106729	
222	-0.778056	-1.763054	45.156337	-0.152152	-0.000000	0.152152	1.170900	-0.119111	-0.735205	0.119111	-2.428858	
223	-0.569645	-1.654896	44.854429	-0.154937	-0.000000	0.154937	1.107097	-0.186566	-0.657448	0.186566	-2.858705	
224	-0.155316	-1.248088	44.673018	-0.397138	-0.000000	0.397138	0.880917	-0.354382	-0.443547	0.354382	-3.088352	
225	0.105188	-1.034482	44.592121	-0.832637	0.000000	0.832637	0.741392	-0.555902	-0.313182	0.555902	-3.320679	
226	0.513863	-0.724044	44.775185	-1.311861	0.000000	1.311861	0.514880	-0.793780	-0.160215	0.793780	-3.715237	
227	1.186935	-0.118511	45.326687	-1.678515	0.000000	1.678515	0.144204	-0.967903	0.073142	0.967903	-4.054592	
228	1.701589	0.364226	46.068933	-1.844513	0.000000	1.844513	-0.143793	-1.002385	0.237541	1.002385	-4.201378	
229	1.780985	0.401580	46.642529	-1.807476	0.000000	1.807476	-0.203283	-0.968171	0.232005	0.968171	-4.255949	
230	1.657665	0.247046	46.808308	-1.562129	0.000000	1.562129	-0.132418	-0.877893	0.137788	0.877893	-4.259294	
231	1.566615	0.209425	46.532587	-1.110569	0.000000	1.110569	-0.075614	-0.625501	0.060772	0.625501	-4.080515	
232	1.335827	0.132646	45.743794	-0.549069	0.000000	0.549069	-0.011425	-0.230568	-0.028928	0.230568	-3.607995	
233	0.738680	-0.301862	44.284172	-0.000506	-0.000000	0.000506	0.171265	0.124300	-0.226404	-0.124300	-2.991258	
234	-0.035716	-0.986423	42.229823	0.448870	-0.000000	-0.448870	0.430102	0.340806	-0.500540	-0.340806	-2.502018	
235	-0.514976	-1.401181	39.990795	0.699463	-0.000000	-0.699463	0.562318	0.426994	-0.666731	-0.426994	-2.175568	
236	-0.412366	-1.200400	38.021827	0.722317	-0.000000	-0.722317	0.452050	0.411214	-0.596056	-0.411214	-1.925057	
237	0.102570	-0.634054	36.639225	0.771530	-0.000000	-0.771530	0.237965	0.438514	-0.410402	-0.438514	-1.879821	
238	0.550353	-0.280171	36.051294	1.123812	0.000000	-1.123812	0.179953	0.542838	-0.340089	-0.542838	-2.129876	
239	0.731421	-0.255718	36.267341	1.654939	0.000000	-1.654939	0.296014	0.637354	-0.396371	-0.637354	-2.422919	
240	1.028187	-0.011649	37.067779	2.056761	0.000000	-2.056761	0.275435	0.772479	-0.353497	-0.772479	-2.524610	
241	1.667903	0.669175	38.228003	2.205204	0.000000	-2.205204	-0.001993	0.965038	-0.142968	-0.965038	-2.546079	
242	2.220158	1.200250	39.550118	2.197852	0.000000	-2.197852	-0.237563	1.126242	0.016320	-1.126242	-2.703764	
243	2.441771	1.321097	40.790218	2.084347	0.000000	-2.084347	-0.295926	1.149101	0.053178	-1.149101	-2.960618	
244	2.635268	1.488568	41.894937	1.787785	0.000000	-1.787785	-0.358805	1.018284	0.134434	-1.018284	-3.116384	
245	2.740201	1.677362	43.008386	1.330749	0.000000	-1.330749	-0.426675	0.770491	0.243896	-0.770491	-3.062453	
246	2.340618	1.311228	44.180048	0.930340	0.000000	-0.930340	-0.325165	0.524710	0.189151	-0.524710	-2.874699	
247	1.648426	0.539823	45.407291	0.779586	0.000000	-0.779586	-0.111997	0.448291	0.005542	-0.448291	-2.722332	
248	1.263072	0.090197	46.796895	0.881128	0.000000	-0.881128	0.016192	0.538258	-0.105894	-0.538258	-2.669350	
249	1.175816	-0.011682	48.419667	1.133036	0.000000	-1.133036	0.049717	0.675271	-0.134080	-0.675271	-2.657608	
250	1.011386	-0.263046	50.304383	1.513270	0.000000	-1.513270	0.107550	0.905344	-0.206223	-0.905344	-2.721685	
251	0.831020	-0.590152	52.632198	1.921241	0.000000	-1.921241	0.177979	1.155313	-0.294703	-1.155313	-2.881121	
252	0.853169	-0.595469	55.567868	2.065911	0.000000	-2.065911	0.161471	1.135777	-0.284689	-1.135777	-2.927082	
253	0.908044	-0.423669	58.959672	1.792119	0.000000	-1.792119	0.078195	0.850728	-0.202960	-0.850728	-2.711379	
254	0.804211	-0.432518	62.469571	1.204204	0.000000	-1.204204	0.023504	0.550977	-0.144923	-0.550977	-2.443558	
255	0.640463	-0.566268	65.780807	0.381144	0.000000	-0.381144	0.011773	0.217792	-0.107283	-0.217792	-2.275957	
256	0.421188	-0.711520	68.478688	-0.559487	0.000000	0.559487	0.030367	-0.192260	-0.072691	0.192260	-2.036341	
257	0.055323	-0.988687	70.062484	-1.354367	-0.000000	1.354367	0.089041	-0.559113	-0.074978	0.559113	-1.722456	
258	-0.154385	-1.237848	70.363038	-1.791459	-0.000000	1.791459	0.137057	-0.842263	-0.082979	0.842263	-1.697911	
259	0.170177	-1.030098	69.661296	-1.815221	-0.000000	1.815221	0.107497	-0.976648	-0.021255	0.976648	-2.025817	
260	0.655925	-0.546017	68.140772	-1.569298	0.000000	1.569298	0.047965	-0.878461	0.067739	0.878461	-2.223388	
261	0.583282	-0.496487	65.616587	-1.293279	0.000000	1.293279	0.076614	-0.637216	0.042507	0.637216	-1.989620	
262	0.069812	-0.916872	62.062498	-1.012704	0.000000	1.012704	0.192709	-0.342134	-0.110258	0.342134	-1.629939	
263	-0.124975	-1.082169	57.981805	-0.616315	0.000000	0.616315	0.230517	-0.108122	-0.199299	0.108122	-1.494199	
264	0.169651	-0.747211	54.020294	-0.180439	0.000000	0.180439	0.126728	-0.047998	-0.125262	0.047998	-1.506822	
265	0.446976	-0.444767	50.590511	0.109671	0.000000	-0.109671	0.039688	-0.031118	-0.040087	0.031118	-1.515906	
266	0.473959	-0.489646	47.981223	0.192116	0.000000	-0.192116	0.053670	0.012722	-0.040632	-0.012722	-1.568736	
267	0.520238	-0.564101	46.508067	0.086030	0.000000	-0.086030	0.069639	-0.016657	-0.034386	0.016657	-1.707151	
268	0.742591	-0.380756	46.381714	-0.225814	0.000000	0.225814	0.028756	-0.161538	0.045165	0.161538	-1.809135	
269	0.937728	-0.112790	47.434669	-0.711803	0.000000	0.711803	-0.008584	-0.379342	0.138581	0.379342	-1.749339	
270	0.926171	-0.038458	49.129871	-1.176750	0.000000	1.176750	-0.004399	-0.596689	0.180456	0.596689	-1.600997	
271	0.772411	-0.184177	50.850844	-1.410491	0.000000	1.410491	-0.001750	-0.751192	0.178778	0.751192	-1.523472	
272	0.561740	-0.422838	52.080368	-1.379979	0.000000	1.379979	-0.022133	-0.765719	0.151733	0.765719	-1.493559	
273	0.271016	-0.662081	52.358932	-1.200094	0.000000	1.200094	-0.022285	-0.637444	0.095486	0.637444	-1.329699	
274	-0.080406	-0.893264	51.348406	-1.002769	-0.000000	1.002769	0.019511	-0.490863	0.025178	0.490863	-1.031307	
275	-0.314498	-1.092534	49.059430	-0.817102	-0.000000	0.817102	0.070679	-0.405712	-0.018903	0.405712	-0.854091	
276	-0.185583	-1.061748	45.903425	-0.601646	0.000000	0.601646	0.093478	-0.348428	0.009146	0.348428	-0.919130	
277	0.281693	-0.677931	42.448912	-0.378196	0.000000	0.378196	0.093143	-0.284482	0.111426	0.284482	-1.038201	
278	0.642842	-0.312832	39.063077	-0.196739	0.000000	0.196739	0.112791	-0.241494	0.199764	0.241494	-1.033043	
279	0.646867	-0.370410	35.889615	0.026882	0.000000	-0.026882	0.158644	-0.191092	0.198768	0.191092	-0.996671	
280	0.732195	-0.520080	33.315812	0.429574	-0.000000	-0.429574	0.140357	-0.021191	0.192711	0.021191	-1.150969	
281	1.268354	-0.233395	32.029811	0.985347	0.000000	-0.985347	-0.008443	0.318357	0.287175	-0.318357	-1.491233	
282	1.826861	0.258501	32.220546	1.438101	0.000000	-1.438101	-0.173623	0.675207	0.396247	-0.675207	-1.725266	
283	1.973393	0.483744	33.349137	1.638193	0.000000	-1.638193	-0.239259	0.868124	0.416421	-0.868124	-1.713017	
284	2.007365	0.608719	34.881782	1.761913	0.000000	-1.761913	-0.280570	0.932492	0.429225	-0.932492	-1.626156	
285	2.213843	0.930538	36.460832	1.879155	0.000000	-1.879155	-0.362730	0.945990	0.506878	-0.945990	-1.546385	
286	2.309859	1.224591	37.605378	1.834144	0.000000	-1.834144	-0.394601	0.833876	0.565422	-0.833876	-1.380578	
287	2.110234	1.230129	37.982030	1.598538	0.000000	-1.598538	-0.319478	0.611574	0.541246	-0.611574	-1.149872	
288	1.928870	1.161898	37.719045	1.321460	0.000000	-1.321460	-0.237964	0.412093	0.509225	-0.412093	-1.000454	
289	2.021137	1.297479	37.096265	1.072651	0.000000	-1.072651	-0.241266	0.254356	0.540839	-0.254356	-0.983721	
290	2.134804	1.420268	36.188568	0.736061	0.000000	-0.736061	-0.271797	0.079005	0.578601	-0.079005	-0.998637	
291	1.911585	1.124809	34.972763	0.178207	0.000000	-0.178207	-0.240812	-0.126967	0.537991	0.126967	-0.933407	
292	1.449378	0.491279	33.523656	-0.598737	0.000000	0.598737	-0.165619	-0.391059	0.452362	0.391059	-0.809488	
293	1.067093	-0.086184	32.004698	-1.521438	0.000000	1.521438	-0.100819	-0.753117	0.402855	0.753117	-0.720378	
294	0.776079	-0.531105	30.569969	-2.466305	0.000000	2.466305	-0.035717	-1.150850	0.380332	1.150850	-0.662739	
295	0.453097	-0.954176	29.349338	-3.156803	0.000000	3.156803	0.042601	-1.369490	0.331888	1.369490	-0.596022	
296	0.217261	-1.206177	28.410663	-3.194285	0.000000	3.194285	0.086380	-1.253896	0.266583	1.253896	-0.543424	
297	0.216627	-1.108637	27.600042	-2.395804	-0.000000	2.395804	0.069283	-0.911047	0.222166	0.911047	-0.509820	
298	0.356442	-0.811980	26.650121	-1.171680	-0.000000	1.171680	0.033582	-0.543955	0.194803	0.543955	-0.461882	
299	0.498760	-0.547005	25.481834	-0.119460	0.000000	0.119460	0.005882	-0.248493	0.166220	0.248493	-0.401311	
300	0.670803	-0.299827	24.109193	0.527519	0.000000	-0.527519	-0.031377	-0.062704	0.149754	0.062704	-0.348465	
301	0.930115	0.025853	22.423275	0.807046	0.000000	-0.807046	-0.078026	0.015757	0.161733	-0.015757	-0.305089	
302	1.204233	0.342910	20.391868	0.848562	0.000000	-0.848562	-0.107767	0.068796	0.181268	-0.068796	-0.267217	
303	1.377131	0.485374	18.268619	0.841390	0.000000	-0.841390	-0.107140	0.177185	0.177018	-0.177185	-0.235355	
304	1.424605	0.445654	16.358370	0.905799	0.000000	-0.905799	-0.086122	0.322543	0.147707	-0.322543	-0.209976	
305	1.371773	0.321030	14.743609	0.992745	0.000000	-0.992745	-0.057098	0.423896	0.109297	-0.423896	-0.188366	
306	1.196745	0.117954	13.333159	0.994208	0.000000	-0.994208	-0.017290	0.433456	0.063756	-0.433456	-0.162160	
307	0.889223	-0.193788	12.025789	0.900144	0.000000	-0.900144	0.040150	0.379054	0.003593	-0.379054	-0.127061	
308	0.559182	-0.511655	10.777177	0.786042	0.000000	-0.786042	0.099527	0.317844	-0.058975	-0.317844	-0.088627	
309	0.349767	-0.690499	9.599018	0.696982	-0.000000	-0.696982	0.134486	0.274054	-0.099503	-0.274054	-0.053155	
310	0.276714	-0.724626	8.517394	0.604770	-0.000000	-0.604770	0.141524	0.227339	-0.113123	-0.227339	-0.020449	
311	0.269985	-0.690743	7.532308	0.445320	-0.000000	-0.445320	0.132407	0.153521	-0.110384	-0.153521	0.010588	
312	0.302945	-0.616925	6.629942	0.186064	-0.000000	-0.186064	0.112840	0.050769	-0.096309	-0.050769	0.038278	
313	0.380362	-0.508599	5.819771	-0.153604	-0.000000	0.153604	0.087917	-0.073726	-0.073528	0.073726	0.061925	
314	0.467184	-0.411003	5.140828	-0.535739	0.000000	0.535739	0.067527	-0.214566	-0.048849	0.214566	0.082938	
315	0.514373	-0.372835	0.000000	-0.888411	0.000000	0.888411	0.056147	-0.352278	-0.028437	0.352278	0.102286	
316	0.527887	-0.383587	0.000000	-1.119305	0.000000	1.119305	0.048284	-0.457409	-0.014458	0.457409	0.120274	
317	0.551995	-0.389794	4.269491	-1.200378	0.000000	1.200378	0.038426	-0.511562	-0.007301	0.511562	0.137088	
318	0.597651	-0.365633	0.000000	-1.156477	0.000000	1.156477	0.028204	-0.509909	-0.007204	0.509909	0.152290	
319	0.644070	-0.332532	0.000000	-1.008477	0.000000	1.008477	0.021915	-0.459730	-0.014281	0.459730	0.165966	
320	0.685156	-0.319421	0.000000	-0.772430	0.000000	0.772430	0.022105	-0.370386	-0.029794	0.370386	0.179001	
321	0.711035	-0.339082	0.000000	-0.470713	0.000000	0.470713	0.028963	-0.235176	-0.055254	0.235176	0.186952	
322	0.678975	-0.395372	0.000000	-0.145990	0.000000	0.145990	0.036983	-0.058521	-0.086268	0.058521	0.179461	
323	0.556269	-0.496684	0.000000	0.133428	0.000000	-0.133428	0.037033	0.108110	-0.112909	-0.108110	0.154164	
324	0.367973	-0.648668	5.955210	0.311005	-0.000000	-0.311005	0.029183	0.214172	-0.132169	-0.214172	0.120017	
325	0.196615	-0.804332	6.551573	0.375553	-0.000000	-0.375553	0.022043	0.255768	-0.150007	-0.255768	0.085607	
326	0.152514	-0.849965	7.281832	0.333988	-0.000000	-0.333988	0.019078	0.253548	-0.171777	-0.253548	0.057833	
327	0.283561	-0.725660	8.031580	0.204211	-0.000000	-0.204211	0.018373	0.227065	-0.200081	-0.227065	0.043044	
328	0.512284	-0.515168	8.664222	0.025870	0.000000	-0.025870	0.019631	0.177165	-0.234489	-0.177165	0.039089	
329	0.744432	-0.311491	9.075415	-0.190004	-0.000000	0.190004	0.024329	0.084518	-0.268297	-0.084518	0.039913	
330	0.955488	-0.113242	9.190289	-0.491770	0.000000	0.491770	0.030893	-0.058267	-0.290632	0.058267	0.045369	
331	1.120989	0.063786	9.000963	-0.904750	0.000000	0.904750	0.034682	-0.236533	-0.295155	0.236533	0.054356	
332	1.226093	0.173149	8.589752	-1.359019	0.000000	1.359019	0.041684	-0.425618	-0.290436	0.425618	0.062284	
333	1.311724	0.245431	8.020321	-1.762116	0.000000	1.762116	0.059429	-0.598924	-0.285955	0.598924	0.068017	
334	1.369577	0.309704	7.281080	-2.049427	0.000000	2.049427	0.073890	-0.736631	-0.273483	0.736631	0.070565	
335	1.329655	0.310126	6.395038	-2.164433	0.000000	2.164433	0.070562	-0.815702	-0.249360	0.815702	0.067528	
336	1.226490	0.252781	5.467153	-2.076605	0.000000	2.076605	0.058270	-0.820119	-0.229749	0.820119	0.061181	
337	1.188396	0.258655	0.000000	-1.831134	0.000000	1.831134	0.044265	-0.764840	-0.221370	0.764840	0.055914	
338	1.221185	0.348020	3.842475	-1.539302	0.000000	1.539302	0.021915	-0.669904	-0.212152	0.669904	0.051119	
339	1.177298	0.353846	0.000000	-1.288967	0.000000	1.288967	-0.003296	-0.527138	-0.201081	0.527138	0.046214	
340	0.985791	0.171455	0.000000	-1.082198	0.000000	1.082198	-0.010713	-0.343718	-0.202249	0.343718	0.046828	
341	0.763157	-0.070608	0.000000	-0.886816	-0.000000	0.886816	0.003000	-0.175981	-0.215581	0.175981	0.052503	
342	0.626656	-0.221494	0.000000	-0.716419	-0.000000	0.716419	0.018902	-0.074831	-0.225579	0.074831	0.055833	
343	0.534683	-0.327185	0.000000	-0.611224	0.000000	0.611224	0.029614	-0.027984	-0.232185	0.027984	0.055784	
344	0.413452	-0.483606	0.000000	-0.577490	0.000000	0.577490	0.042365	-0.015687	-0.246861	0.015687	0.052988	
345	0.314422	-0.627932	0.000000	-0.616121	0.000000	0.616121	0.053938	-0.063425	-0.263201	0.063425	0.042627	
346	0.317029	-0.648644	0.000000	-0.730065	0.000000	0.730065	0.052747	-0.164852	-0.264871	0.164852	0.022820	
347	0.382207	-0.576806	3.991429	-0.864275	0.000000	0.864275	0.039558	-0.258783	-0.253137	0.258783	0.000021	
348	0.423344	-0.520246	0.000000	-0.944729	0.000000	0.944729	0.028050	-0.310746	-0.243444	0.310746	-0.019449	
349	0.439203	-0.502036	6.357520	-0.965977	0.000000	0.965977	0.027158	-0.337492	-0.243511	0.337492	-0.034900	
350	0.482869	-0.472054	8.186770	-0.973640	0.000000	0.973640	0.034822	-0.354579	-0.248328	0.354579	-0.047353	
351	0.551415	-0.421828	10.288382	-0.997227	0.000000	0.997227	0.044799	-0.359922	-0.250470	0.359922	-0.055580	
352	0.564613	-0.421572	12.476404	-1.039257	-0.000000	1.039257	0.052169	-0.351186	-0.249646	0.351186	-0.059375	
353	0.449531	-0.539402	14.561693	-1.084351	-0.000000	1.084351	0.056015	-0.324828	-0.251862	0.324828	-0.061582	
354	0.241753	-0.730926	16.339339	-1.105111	-0.000000	1.105111	0.055532	-0.282007	-0.257484	0.282007	-0.064977	
355	0.062869	-0.868104	17.596289	-1.082418	-0.000000	1.082418	0.047535	-0.241924	-0.256888	0.241924	-0.069075	
356	-0.031700	-0.912270	18.222696	-0.990493	-0.000000	0.990493	0.034561	-0.208999	-0.248935	0.208999	-0.072012	
357	-0.097285	-0.948064	18.306259	-0.780636	-0.000000	0.780636	0.023547	-0.146992	-0.247457	0.146992	-0.074472	
358	-0.128858	-0.972980	18.004326	-0.449668	-0.000000	0.449668	0.011657	-0.039632	-0.253311	0.039632	-0.078825	
359	0.010513	-0.829118	17.331091	-0.103882	-0.000000	0.103882	-0.008414	0.064657	-0.245199	-0.064657	-0.089126	
360	0.352034	-0.483956	16.212186	0.132074	0.000000	-0.132074	-0.025709	0.138236	-0.218524	-0.138236	-0.109264	
361	0.697987	-0.155833	14.733221	0.262123	0.000000	-0.262123	-0.023173	0.211466	-0.196857	-0.211466	-0.135499	
362	0.894735	-0.002174	13.160881	0.354032	0.000000	-0.354032	-0.009169	0.280822	-0.189353	-0.280822	-0.159142	
363	0.990521	0.051457	11.733165	0.413610	0.000000	-0.413610	-0.001273	0.323233	-0.182566	-0.323233	-0.177486	
364	1.013314	0.056442	10.568586	0.434483	0.000000	-0.434483	-0.001490	0.340872	-0.169118	-0.340872	-0.187747	
365	0.893982	-0.064469	9.704663	0.450241	0.000000	-0.450241	-0.003294	0.325758	-0.154713	-0.325758	-0.185146	
366	0.681259	-0.276790	9.083410	0.459418	-0.000000	-0.459418	-0.003329	0.271202	-0.141380	-0.271202	-0.177305	
367	0.536222	-0.409525	8.568871	0.400978	-0.000000	-0.400978	-0.002417	0.205359	-0.122890	-0.205359	-0.176537	
368	0.486365	-0.430181	8.043335	0.262679	-0.000000	-0.262679	-0.003979	0.145169	-0.098371	-0.145169	-0.179178	
369	0.425539	-0.468968	7.471697	0.129810	-0.000000	-0.129810	-0.010831	0.100095	-0.078487	-0.100095	-0.176976	
370	0.322801	-0.567635	6.874043	0.072250	-0.000000	-0.072250	-0.023695	0.085668	-0.068866	-0.085668	-0.171907	
371	0.241129	-0.638577	6.246263	0.054405	-0.000000	-0.054405	-0.038730	0.087725	-0.062647	-0.087725	-0.167969	
372	0.215647	-0.638935	0.000000	0.003130	-0.000000	-0.003130	-0.048210	0.069475	-0.053368	-0.069475	-0.165804	
373	0.242454	-0.602477	0.000000	-0.093450	-0.000000	0.093450	-0.047340	0.020342	-0.042160	-0.020342	-0.168939	
374	0.322484	-0.539531	4.281317	-0.202212	-0.000000	0.202212	-0.039408	-0.043441	-0.030229	0.043441	-0.179025	
375	0.446141	-0.433186	0.000000	-0.315543	-0.000000	0.315543	-0.031236	-0.107795	-0.016940	0.107795	-0.189714	
376	0.574291	-0.312258	0.000000	-0.423945	-0.000000	0.423945	-0.026860	-0.162675	-0.005908	0.162675	-0.196315	
377	0.683411	-0.220888	0.000000	-0.472712	0.000000	0.472712	-0.025886	-0.187622	-0.003590	0.187622	-0.202564	
378	0.800005	-0.131048	0.000000	-0.426949	0.000000	0.426949	-0.022749	-0.164232	-0.012200	0.164232	-0.209983	
379	0.919256	-0.017172	0.000000	-0.323630	0.000000	0.323630	-0.013508	-0.109095	-0.027204	0.109095	-0.211526	
380	0.972080	0.050443	0.000000	-0.221892	0.000000	0.221892	-0.003702	-0.058871	-0.041498	0.058871	-0.205420	
381	0.975652	0.051855	0.000000	-0.142201	0.000000	0.142201	0.005126	-0.024358	-0.052098	0.024358	-0.201312	
382	1.052112	0.100061	0.000000	-0.094553	0.000000	0.094553	0.020165	-0.008370	-0.057209	0.008370	-0.205518	
383	1.202881	0.221530	0.000000	-0.137508	0.000000	0.137508	0.038699	-0.042267	-0.051323	0.042267	-0.214748	
384	1.273514	0.268510	0.000000	-0.347688	0.000000	0.347688	0.045890	-0.151200	-0.031883	0.151200	-0.223709	
385	1.190368	0.155319	0.000000	-0.712344	0.000000	0.712344	0.033364	-0.312895	-0.003090	0.312895	-0.230470	
386	1.036805	-0.027692	0.000000	-1.093253	0.000000	1.093253	0.006320	-0.478513	0.029236	0.478513	-0.236983	
387	0.886665	-0.187101	0.000000	-1.366685	0.000000	1.366685	-0.026431	-0.606809	0.060673	0.606809	-0.241954	
388	0.723054	-0.337120	0.000000	-1.518170	0.000000	1.518170	-0.060297	-0.674300	0.086986	0.674300	-0.240649	
389	0.540417	-0.500176	0.000000	-1.565071	-0.000000	1.565071	-0.094294	-0.683141	0.105871	0.683141	-0.235699	
390	0.402598	-0.627793	0.000000	-1.520922	0.000000	1.520922	-0.126583	-0.666334	0.118397	0.666334	-0.235572	
391	0.355202	-0.667368	0.000000	-1.432441	0.000000	1.432441	-0.152156	-0.652995	0.125238	0.652995	-0.239745	
392	0.362533	-0.633975	0.000000	-1.370362	0.000000	1.370362	-0.165728	-0.640500	0.125797	0.640500	-0.237329	
393	0.369769	-0.580102	0.000000	-1.384034	0.000000	1.384034	-0.165996	-0.627135	0.121949	0.627135	-0.222147	
394	0.378386	-0.528109	0.000000	-1.464011	0.000000	1.464011	-0.155135	-0.626684	0.116819	0.626684	-0.199489	
395	0.420543	-0.466996	0.000000	-1.545806	0.000000	1.545806	-0.136413	-0.636443	0.110469	0.636443	-0.176065	
396	0.476499	-0.410025	0.000000	-1.567945	0.000000	1.567945	-0.115718	-0.633016	0.101849	0.633016	-0.151946	
397	0.478354	-0.406207	0.000000	-1.505962	0.000000	1.505962	-0.102104	-0.605069	0.093490	0.605069	-0.125894	
398	0.416373	-0.463857	0.000000	-1.357879	0.000000	1.357879	-0.098952	-0.557284	0.087011	0.557284	-0.100453	
399	0.376356	-0.506440	0.000000	-1.133760	-0.000000	1.133760	-0.096017	-0.482665	0.077013	0.482665	-0.077653	
400	0.420361	-0.469232	0.000000	-0.860876	-0.000000	0.860876	-0.082105	-0.376593	0.059902	0.376593	-0.057132	
401	0.492767	-0.404382	0.000000	-0.587155	-0.000000	0.587155	-0.063117	-0.272258	0.044122	0.272258	-0.040586	
402	0.518753	-0.396301	0.000000	-0.377429	0.000000	0.377429	-0.052294	-0.206208	0.039305	0.206208	-0.030940	
403	0.531988	-0.414304	0.000000	-0.273191	0.000000	0.273191	-0.049065	-0.169964	0.041285	0.169964	-0.028451	
404	0.600695	-0.373019	0.000000	-0.257403	-0.000000	0.257403	-0.045149	-0.149456	0.041437	0.149456	-0.030339	
405	0.689086	-0.289053	0.000000	-0.303940	-0.000000	0.303940	-0.039359	-0.157655	0.040027	0.157655	-0.033303	
406	0.729087	-0.230310	0.000000	-0.398369	-0.000000	0.398369	-0.034589	-0.195544	0.038810	0.195544	-0.034891	
407	0.753955	-0.176933	0.000000	-0.490873	0.000000	0.490873	-0.030530	-0.233057	0.032984	0.233057	-0.031892	
408	0.815104	-0.083134	0.000000	-0.530223	0.000000	0.530223	-0.025375	-0.235943	0.018092	0.235943	-0.021964	
409	0.864140	-0.000292	0.000000	-0.526118	0.000000	0.526118	-0.022854	-0.199949	-0.001738	0.199949	-0.007512	
410	0.845668	-0.001897	0.000000	-0.512781	0.000000	0.512781	-0.027866	-0.153525	-0.019155	0.153525	0.007610	
411	0.806330	-0.053084	0.000000	-0.497093	0.000000	0.497093	-0.033606	-0.119156	-0.033672	0.119156	0.023431	
412	0.793722	-0.088048	0.000000	-0.459483	0.000000	0.459483	-0.031288	-0.095304	-0.046554	0.095304	0.040281	
413	0.747844	-0.144245	0.000000	-0.376488	0.000000	0.376488	-0.028255	-0.083017	-0.052349	0.083017	0.054180	
414	0.608902	-0.280753	6.097061	-0.254387	0.000000	0.254387	-0.035150	-0.079461	-0.049109	0.079461	0.060407	
415	0.430352	-0.454131	6.785336	-0.138453	-0.000000	0.138453	-0.047128	-0.060631	-0.045826	0.060631	0.059512	
416	0.293767	-0.591933	7.262349	-0.051928	-0.000000	0.051928	-0.054248	-0.015747	-0.049604	0.015747	0.056188	
417	0.209703	-0.692793	7.480617	0.031879	-0.000000	-0.031879	-0.055135	0.043956	-0.059323	-0.043956	0.054157	
418	0.174424	-0.759931	7.404625	0.141824	-0.000000	-0.141824	-0.050831	0.114344	-0.073906	-0.114344	0.055144	
419	0.225354	-0.735681	7.073668	0.267066	-0.000000	-0.267066	-0.039581	0.186975	-0.092488	-0.186975	0.061374	
420	0.358680	-0.603716	6.597680	0.360300	-0.000000	-0.360300	-0.024536	0.236064	-0.109282	-0.236064	0.073477	
421	0.495718	-0.452175	0.000000	0.381924	-0.000000	-0.381924	-0.012840	0.243684	-0.119365	-0.243684	0.087057	
422	0.593728	-0.352200	0.000000	0.324197	-0.000000	-0.324197	-0.004144	0.213177	-0.124793	-0.213177	0.097202	
423	0.680623	-0.280407	4.902585	0.201010	0.000000	-0.201010	0.006786	0.156242	-0.128325	-0.156242	0.101526	
424	0.763448	-0.202687	4.335182	0.035862	0.000000	-0.035862	0.017994	0.081874	-0.126480	-0.081874	0.098572	
425	0.811224	-0.136835	0.000000	-0.146615	0.000000	0.146615	0.023655	-0.001480	-0.116259	0.001480	0.090158	
426	0.834341	-0.095005	3.242349	-0.330715	0.000000	0.330715	0.023810	-0.086496	-0.102079	0.086496	0.081677	
427	0.892614	-0.037879	2.766166	-0.525393	0.000000	0.525393	0.023244	-0.170717	-0.089930	0.170717	0.077764	
428	1.004422	0.059974	0.000000	-0.743182	0.000000	0.743182	0.024074	-0.256524	-0.080455	0.256524	0.078305	
429	1.105008	0.149107	0.000000	-0.964983	0.000000	0.964983	0.023784	-0.345767	-0.071010	0.345767	0.078941	
430	1.117893	0.160340	2.049616	-1.152187	0.000000	1.152187	0.020014	-0.433057	-0.061210	0.433057	0.076747	
431	1.033481	0.086431	0.000000	-1.278154	0.000000	1.278154	0.013346	-0.503016	-0.053890	0.503016	0.072757	
432	0.896278	-0.027501	0.000000	-1.334397	0.000000	1.334397	0.006371	-0.539105	-0.051300	0.539105	0.069504	
433	0.746886	-0.146186	0.000000	-1.313514	0.000000	1.313514	0.000862	-0.535394	-0.053039	0.535394	0.069905	
434	0.609878	-0.260371	0.000000	-1.207708	-0.000000	1.207708	-0.002572	-0.493266	-0.059174	0.493266	0.075884	
435	0.507636	-0.362796	0.000000	-1.024665	-0.000000	1.024665	-0.003206	-0.413956	-0.071941	0.413956	0.086456	
436	0.445262	-0.446704	0.000000	-0.783130	-0.000000	0.783130	-0.001099	-0.297841	-0.092232	0.297841	0.098513	
