kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_02_35.6	11-2-2021	13:21:02:708	// Source file name and timestamp
238.095	// Sampling rate
4.067	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
440	-0.236696	-1.170564	143.774182	-1.165301	0.228876	1.165301	-0.256493	-2.063692	1.745668	2.063692	-6.778221	
441	0.649384	-0.002058	148.608927	-1.254273	-0.343216	1.254273	0.169739	-1.124623	1.170436	1.124623	-5.501032	
442	1.804671	1.714691	153.173847	-0.138417	-0.931423	0.138417	1.236629	0.928187	-0.261456	-0.928187	-2.044415	
443	2.489013	2.722411	157.445940	1.181448	-1.177509	-1.181448	1.674854	2.947798	-1.349072	-2.947798	0.156238	
444	2.778841	3.056961	161.789597	2.206292	-1.236284	-2.206292	1.388866	4.288974	-1.792681	-4.288974	0.540082	
445	3.265745	3.557532	166.175669	3.605291	-1.300059	-3.605291	1.597442	5.421953	-2.288008	-5.421953	0.599100	
446	3.404040	3.508023	170.587658	4.648638	-1.190131	-4.648638	1.660322	5.119986	-2.130385	-5.119986	-0.690005	
447	2.772524	2.384848	175.351993	4.767833	-0.818055	-4.767833	0.459603	2.965626	-0.705293	-2.965626	-3.912111	
448	2.544386	1.843721	180.420593	5.308866	-0.610424	-5.308866	-0.301316	1.899117	0.128847	-1.899117	-6.011071	
449	3.164264	2.553523	185.277543	6.133324	-0.756484	-6.133324	0.620711	2.389569	-0.524210	-2.389569	-5.423966	
450	3.487646	2.906409	189.879697	6.159204	-0.765282	-6.159204	1.378714	2.149884	-0.815627	-2.149884	-5.215333	
451	2.986016	2.148865	194.618800	5.318154	-0.457104	-5.318154	0.562230	1.068102	0.153672	-1.068102	-6.970770	
452	2.137520	1.139829	199.319685	3.784660	-0.142564	-3.784660	-0.616884	0.179445	1.125388	-0.179445	-8.008395	
453	1.333218	0.479500	203.321808	2.066279	-0.008391	-2.066279	-0.720360	-0.527529	1.312192	0.527529	-6.818610	
454	0.661247	-0.055410	206.427412	0.726880	0.028583	-0.726880	-0.398879	-1.264309	1.430750	1.264309	-5.811691	
455	0.298611	-0.526851	208.943444	-0.129420	0.003846	0.129420	-0.764573	-1.606025	2.002597	1.606025	-6.962916	
456	0.683253	-0.298522	210.980115	-0.281754	-0.176570	0.281754	-1.025126	-1.339419	2.315373	1.339419	-8.675426	
457	1.727676	0.749320	212.381331	0.230551	-0.457109	-0.230551	-0.175158	-0.722398	1.811319	0.722398	-8.991132	
458	2.414766	1.494836	213.276981	0.693649	-0.615143	-0.693649	0.759716	-0.121947	1.231041	0.121947	-8.699466	
459	2.266602	1.319552	214.189583	0.725895	0.000000	-0.725895	0.657202	0.163273	1.312093	-0.163273	-9.134315	
460	2.040162	1.051136	215.498636	0.880188	0.000000	-0.880188	0.283023	0.470304	1.477099	-0.470304	-9.664669	
461	2.134745	1.238045	217.111142	1.666464	0.000000	-1.666464	0.596712	1.163700	1.015380	-1.163700	-8.823034	
462	2.121084	1.430586	218.796202	3.064158	0.000000	-3.064158	1.417418	1.564257	0.307380	-1.564257	-6.811721	
463	1.927848	1.340662	220.673929	4.992580	0.000000	-4.992580	2.144867	1.274541	0.059697	-1.274541	-5.738975	
464	1.821315	1.117028	223.165386	6.758719	-0.052922	-6.758719	2.218846	0.875514	0.413332	-0.875514	-6.833576	
465	1.924759	1.090884	226.414340	7.584314	-0.096091	-7.584314	1.907565	0.865815	0.635347	-0.865815	-8.053715	
466	2.312099	1.608800	230.019637	7.613972	-0.266019	-7.613972	2.427347	1.152018	-0.249515	-1.152018	-6.335629	
467	2.646459	2.203591	233.695033	6.819376	-0.395900	-6.819376	3.462699	1.192391	-1.538724	-1.192391	-3.101404	
468	2.449530	2.001962	237.833277	5.072382	-0.451724	-5.072382	2.991427	0.682792	-1.355443	-0.682792	-3.152707	
469	2.083419	1.405296	242.751960	2.928565	-0.531735	-2.928565	1.267356	0.172796	-0.118439	-0.172796	-6.009559	
470	2.234270	1.522157	247.831774	1.064385	-0.677841	-1.064385	1.106824	0.355226	-0.155892	-0.355226	-6.279719	
471	2.834713	2.240175	252.163222	-0.064693	-0.802649	0.064693	2.984612	0.952355	-1.436434	-0.952355	-4.219710	
472	3.342464	2.535326	255.553101	-0.046429	-0.839698	0.046429	3.832140	1.339103	-1.518953	-1.339103	-5.758132	
473	3.553423	2.235278	258.222800	1.432601	-0.781607	-1.432601	2.484595	1.634073	-0.052399	-1.634073	-10.975658	
474	3.784087	2.221265	260.080261	4.296975	-0.689798	-4.296975	2.378711	2.368282	0.321365	-2.368282	-13.091267	
475	4.083621	2.620630	261.036875	7.186380	-0.636383	-7.186380	4.736056	2.695266	-0.847530	-2.695266	-10.921727	
476	3.824423	2.301445	261.652225	8.280382	-0.493496	-8.280382	5.206382	1.485846	-0.317382	-1.485846	-11.476750	
477	3.014422	1.200556	262.663267	7.972570	-0.209965	-7.972570	2.567246	-0.438990	2.416647	0.438990	-16.036273	
478	2.514525	0.661031	264.109910	7.551323	-0.017111	-7.551323	1.647219	-1.573440	3.610449	1.573440	-17.218443	
479	2.287130	0.729529	265.696035	6.548156	0.048111	-6.548156	3.461371	-2.486391	2.760153	2.486391	-13.759103	
480	1.793214	0.432946	267.592916	5.151259	0.000000	-5.151259	4.053138	-3.666141	2.924120	3.666141	-12.324754	
481	1.528062	0.153348	270.024921	4.544385	0.000000	-4.544385	3.343632	-3.915995	3.732737	3.915995	-13.335375	
482	1.919728	0.635321	272.641933	4.348842	0.000000	-4.348842	4.425440	-3.226404	2.672060	3.226404	-11.429973	
483	2.347764	1.276899	275.031527	3.852126	0.000000	-3.852126	6.635062	-3.191020	0.763702	3.191020	-7.666766	
484	2.413396	1.361158	277.178412	3.218533	0.000000	-3.218533	6.927460	-3.746246	0.503032	3.746246	-7.235506	
485	2.294781	1.145286	279.066481	2.280412	0.000000	-2.280412	5.621192	-3.648109	1.284171	3.648109	-8.961924	
486	2.061941	1.041416	280.696712	0.384559	0.000000	-0.384559	5.185090	-3.401619	1.197740	3.401619	-8.294315	
487	2.129989	1.209178	282.551013	-2.302368	0.000000	2.302368	5.529035	-3.641649	0.395588	3.641649	-6.735504	
488	3.135002	1.822693	285.093768	-3.690058	0.000000	3.690058	5.408314	-2.653645	-0.494858	2.653645	-7.805426	
489	4.586743	2.731719	288.033528	-1.728157	0.000000	1.728157	5.794284	0.416008	-2.199800	-0.416008	-8.797231	
490	5.208307	3.281299	290.894459	1.937410	0.000000	-1.937410	7.675577	2.360187	-4.474374	-2.360187	-6.325226	
491	4.611640	2.917954	293.894873	3.132042	0.000000	-3.132042	8.504503	0.301810	-4.613163	-0.301810	-4.514781	
492	3.683724	1.937114	297.522453	0.659564	0.000000	-0.659564	5.696030	-3.621993	-1.365891	3.621993	-8.479305	
493	3.689183	1.546275	301.454956	-2.136403	0.000000	2.136403	3.021469	-5.729145	1.168429	5.729145	-13.646903	
494	4.505481	2.115989	304.783005	-3.275385	0.000000	3.275385	4.971054	-5.671886	-0.392367	5.671886	-12.951275	
495	4.461179	2.281965	307.490107	-3.294245	0.000000	3.294245	7.333645	-5.270110	-1.990058	5.270110	-9.683337	
496	3.491453	1.635798	310.346314	-2.190593	0.000000	2.190593	6.113713	-4.720222	-0.640640	4.720222	-9.474497	
497	3.286490	1.419074	313.097313	-0.180479	0.000000	0.180479	5.209101	-2.767059	-0.059922	2.767059	-10.042869	
498	3.612533	1.604938	314.644522	2.545194	0.000000	-2.545194	6.094277	-0.398157	-1.015796	0.398157	-9.140265	
499	3.116411	1.224816	314.948326	6.505908	0.000000	-6.505908	5.778001	-0.264475	-0.256275	0.264475	-8.818459	
500	2.283021	0.552241	315.047888	9.595658	0.000000	-9.595658	4.096466	-1.468145	1.936822	1.468145	-10.164794	
501	2.115222	0.241986	315.614745	9.723814	0.000000	-9.723814	2.152400	-1.396725	3.651138	1.396725	-12.640396	
502	2.412410	0.298305	316.501897	8.550430	0.000000	-8.550430	1.219478	-0.667498	4.127245	0.667498	-14.067625	
503	2.524153	0.508758	317.308431	6.995526	0.000000	-6.995526	2.888734	-1.287757	2.994823	1.287757	-11.874757	
504	2.230052	0.595948	317.884655	4.008869	0.000000	-4.008869	5.363344	-3.107484	1.737249	3.107484	-8.428639	
505	2.041329	0.551631	318.452690	0.001471	0.000000	-0.001471	6.296449	-4.918023	1.868244	4.918023	-7.854321	
506	2.479904	0.783217	319.499015	-3.523811	0.000000	3.523811	7.829310	-6.893373	1.621586	6.893373	-8.074113	
507	2.902264	1.188487	321.690563	-5.847670	0.000000	5.847670	11.157979	-8.919679	-0.221126	8.919679	-5.639165	
508	2.437189	1.109060	325.935929	-7.090885	0.000000	7.090885	12.093281	-10.452176	-0.840127	10.452176	-3.563649	
509	1.727258	0.605293	332.960332	-7.981513	0.000000	7.981513	8.588360	-11.963186	1.346095	11.963186	-5.615104	
510	2.072547	0.570529	342.213808	-9.025129	0.000000	9.025129	5.952236	-12.934609	2.470291	12.934609	-8.126640	
511	3.276692	1.298613	351.856084	-9.501976	0.000000	9.501976	9.054338	-11.774777	-1.002538	11.774777	-5.193996	
512	3.663247	1.810137	360.576497	-8.459212	0.000000	8.459212	13.305116	-8.850826	-5.189182	8.850826	0.441970	
513	2.648041	1.349884	368.608377	-6.441777	0.000000	6.441777	11.603295	-6.886861	-4.250550	6.886861	1.020719	
514	2.099725	0.880798	376.020955	-5.080687	0.000000	5.080687	8.541805	-7.554543	-1.698808	7.554543	-1.770927	
515	3.250207	1.429701	381.392174	-4.865269	0.000000	4.865269	12.565508	-8.574149	-4.465351	8.574149	-0.136280	
516	4.502349	2.184640	383.579634	-4.477628	0.000000	4.477628	19.365711	-8.344353	-9.504019	8.344353	4.559881	
517	4.833517	2.283586	382.986085	-2.684192	0.000000	2.684192	21.544794	-8.762877	-11.063218	8.762877	6.008786	
518	5.312832	2.247732	379.997862	-0.352503	0.000000	0.352503	21.530797	-9.332152	-11.161242	9.332152	4.917287	
519	5.922517	2.373165	374.451059	1.004862	0.000000	-1.004862	22.699365	-8.063470	-12.332495	8.063470	5.134360	
520	5.528306	2.160914	367.098836	1.203949	0.000000	-1.203949	22.509289	-7.233200	-12.245164	7.233200	5.976988	
521	4.564166	1.571604	359.387276	-0.005521	0.000000	0.005521	19.340959	-8.236305	-9.646543	8.236305	4.417487	
522	4.244155	1.155662	351.741273	-2.244875	0.000000	2.244875	16.709669	-9.249687	-6.941916	9.249687	1.122332	
523	4.635593	1.264838	343.841903	-3.796940	0.000000	3.796940	19.586726	-10.191068	-6.989077	10.191068	0.561401	
524	5.198502	1.759563	336.374533	-4.868732	0.000000	4.868732	27.699102	-13.070520	-9.909972	13.070520	4.339004	
525	5.479776	2.084246	330.897670	-7.442065	0.000000	7.442065	33.022205	-18.067994	-12.087542	18.067994	7.587897	
526	5.145497	1.858500	328.207352	-12.123582	0.000000	12.123582	29.091636	-21.376478	-10.593481	21.376478	6.290667	
527	4.393859	1.430965	328.263943	-17.844775	0.000000	17.844775	20.208799	-20.722140	-7.766371	20.722140	3.591849	
528	3.705974	1.246693	331.296829	-22.664951	0.000000	22.664951	13.343393	-18.865344	-6.727808	18.865344	3.438734	
529	3.111231	1.130674	337.642922	-25.467303	0.000000	25.467303	8.430283	-17.522336	-6.164659	17.522336	3.753483	
530	2.506284	0.893131	346.839362	-26.151771	0.000000	26.151771	4.598373	-14.811690	-4.596756	14.811690	2.442404	
531	2.254273	0.946950	358.154528	-23.550503	0.000000	23.550503	6.336627	-10.300898	-4.962996	10.300898	3.477762	
532	2.786099	1.623035	371.852724	-18.331049	0.000000	18.331049	16.020721	-8.684685	-9.767328	8.684685	9.845997	
533	3.835896	2.432881	388.475865	-14.578861	0.000000	14.578861	27.235676	-12.713597	-15.628695	12.713597	16.713541	
534	4.320598	2.560307	407.152756	-13.554346	0.000000	13.554346	30.700257	-15.973621	-16.847681	15.973621	17.483586	
535	3.362288	1.842918	426.235659	-13.018321	0.000000	13.018321	24.017451	-13.774108	-12.230374	13.774108	12.090736	
536	1.529218	0.842362	444.925100	-12.337541	0.000000	12.337541	12.971802	-11.305810	-5.432136	11.305810	5.247244	
537	0.224979	0.010969	462.633640	-12.357363	0.000000	12.357363	4.262596	-12.714339	0.168358	12.714339	-0.655741	
538	0.058388	-0.569664	477.702364	-13.057242	0.000000	13.057242	0.476228	-14.711546	3.311695	14.711546	-5.308706	
539	0.920417	-0.645788	488.249586	-12.711210	0.000000	12.711210	3.427177	-14.443729	2.174124	14.443729	-5.800599	
540	2.410231	-0.081499	493.575060	-9.997525	0.000000	9.997525	12.103698	-13.518345	-3.438523	13.518345	-0.546140	
541	3.424079	0.461129	494.003910	-7.057814	0.000000	7.057814	18.145822	-13.339163	-8.332718	13.339163	4.799858	
542	3.239864	0.318401	489.958186	-6.187798	0.000000	6.187798	16.429527	-12.367769	-8.078569	12.367769	4.746847	
543	2.544714	-0.197512	481.827326	-6.916135	0.000000	6.916135	12.703974	-10.326497	-5.297182	10.326497	1.836401	
544	2.239884	-0.363313	470.714900	-9.386462	0.000000	9.386462	12.794498	-9.911264	-4.545416	9.911264	1.384655	
545	2.689132	0.061715	458.409439	-14.743637	0.000000	14.743637	16.753093	-13.369265	-7.299195	13.369265	4.850944	
546	3.937803	0.736318	446.160920	-22.150060	0.000000	22.150060	23.183625	-20.185982	-12.631186	20.185982	10.471309	
547	5.277770	1.107567	434.394543	-28.610570	0.000000	28.610570	29.241704	-26.501290	-17.502772	26.501290	15.078737	
548	5.739367	1.035998	423.821924	-32.111940	0.000000	32.111940	31.263507	-27.840125	-19.069448	27.840125	16.691227	
549	5.633862	1.043619	415.717624	-32.972910	0.000000	32.972910	30.896833	-25.029030	-19.115802	25.029030	17.554123	
550	5.749237	1.380279	410.830844	-32.243580	0.000000	32.243580	31.920788	-23.027417	-20.252100	23.027417	19.720802	
551	5.330162	1.367608	408.882251	-31.057278	0.000000	31.057278	30.310266	-22.449180	-19.092792	22.449180	19.215131	
552	3.364079	0.568066	409.270110	-30.181801	0.000000	30.181801	20.465127	-18.857517	-11.952147	18.857517	12.192763	
553	1.041141	-0.212009	411.884416	-29.310130	0.000000	29.310130	8.039376	-12.804064	-3.610342	12.804064	3.713432	
554	0.398033	-0.074473	417.155664	-28.395975	0.000000	28.395975	3.750899	-11.889957	-1.601056	11.889957	1.760213	
555	1.271728	0.555166	425.274952	-28.323061	0.000000	28.323061	7.865214	-18.160726	-5.092220	18.160726	5.649879	
556	1.843786	0.735671	435.730578	-28.256592	0.000000	28.256592	11.959904	-22.407058	-7.406169	22.407058	8.356051	
557	1.786169	0.669300	447.818413	-25.930584	0.000000	25.930584	13.644264	-20.203315	-7.367172	20.203315	8.543587	
558	2.245138	1.053722	460.907547	-22.377738	0.000000	22.377738	17.490443	-19.440049	-9.084793	19.440049	10.526017	
559	2.982784	1.450995	473.931610	-20.437942	0.000000	20.437942	23.069363	-23.824400	-11.804690	23.824400	13.731200	
560	2.920105	1.247323	485.530018	-20.302879	0.000000	20.302879	26.074237	-26.238905	-11.714520	26.238905	14.181218	
561	2.822758	1.081224	494.749739	-20.902601	0.000000	20.902601	28.582794	-24.905273	-11.340813	24.905273	14.225519	
562	3.724549	1.403760	500.751514	-21.775599	0.000000	21.775599	33.625456	-26.431922	-14.440824	26.431922	18.332919	
563	4.218985	1.269720	502.251646	-22.204508	0.000000	22.204508	35.189075	-29.551194	-16.558972	29.551194	22.193162	
564	2.910333	0.155171	498.192194	-22.491986	0.000000	22.491986	27.393146	-25.333887	-12.757171	25.333887	19.261099	
565	1.289583	-0.847706	488.597305	-24.455887	0.000000	24.455887	15.862584	-15.955845	-7.426052	15.955845	13.357865	
566	1.044666	-0.988313	474.309771	-28.821592	0.000000	28.821592	9.617463	-12.525656	-6.363404	12.525656	11.949909	
567	1.158617	-1.204126	456.409193	-32.558930	-1.384147	32.558930	10.010351	-15.378495	-7.427483	15.378495	14.227234	
568	0.430848	-2.114551	436.449072	-32.394732	-2.063548	32.394732	13.732245	-16.194596	-7.026994	16.194596	15.759918	
569	0.099160	-2.549247	416.850514	-31.348533	-2.809052	31.348533	18.480309	-16.314099	-7.261181	16.314099	17.099671	
570	1.142377	-1.826630	400.163655	-33.382757	-3.300582	33.382757	22.236899	-21.653060	-10.135047	21.653060	20.120429	
571	2.018404	-1.214507	387.810488	-33.841107	-3.531855	33.841107	23.464405	-26.562134	-12.586705	26.562134	22.734404	
572	1.790634	-1.333873	380.083679	-27.577289	-3.671798	27.577289	23.468065	-23.662724	-12.537139	23.662724	22.750472	
573	2.024173	-0.951902	376.903569	-20.738813	-3.934346	20.738813	24.128306	-19.506942	-12.710990	19.506942	22.542212	
574	3.488887	0.347649	377.716933	-22.104020	-4.577185	22.104020	25.472520	-23.905749	-15.142370	23.905749	25.075840	
575	4.427563	1.184900	381.091808	-29.619409	-5.435246	29.619409	26.599717	-32.597925	-17.053443	32.597925	27.996286	
576	3.638288	0.803121	385.442722	-35.037149	-5.885908	35.037149	27.173822	-34.691138	-15.501675	34.691138	27.069567	
577	2.426010	0.138649	389.982099	-35.772549	-6.088736	35.772549	28.001232	-30.988898	-12.629507	30.988898	24.176194	
578	2.237943	0.053871	394.592714	-36.120065	-6.447659	36.120065	29.551657	-30.757007	-12.207930	30.757007	24.485624	
579	2.591741	0.160583	399.227737	-38.780691	-6.643596	38.780691	30.878841	-34.624915	-13.863358	34.624915	28.325697	
580	2.424796	-0.143435	403.877641	-40.117143	-6.213385	40.117143	30.738056	-35.468241	-14.675005	35.468241	31.829268	
581	1.931032	-0.565497	408.492065	-37.262794	-5.338939	37.262794	28.626256	-32.976516	-14.104456	32.976516	33.033164	
582	1.927686	-0.599682	412.676349	-33.342183	-4.778945	33.342183	26.880908	-32.708132	-14.333114	32.708132	34.538104	
583	2.330404	-0.480355	416.167586	-31.846783	-5.065115	31.846783	28.954623	-34.602747	-16.153122	34.602747	38.889120	
584	2.428145	-0.578813	419.397629	-31.391944	-5.649651	31.391944	32.615631	-33.794854	-17.228693	33.794854	42.372945	
585	1.893486	-0.814039	422.883060	-28.071690	-5.383920	28.071690	31.501697	-28.259073	-15.104524	28.259073	38.607159	
586	0.988197	-1.056369	426.583920	-22.036913	-4.046190	22.036913	24.666556	-20.634417	-10.656602	20.634417	28.759060	
587	0.264213	-1.288291	430.308442	-19.263774	-2.620325	19.263774	17.547201	-15.836667	-7.247290	15.836667	20.863100	
588	-0.276158	-1.658669	434.203055	-21.787515	-1.753246	21.787515	13.893452	-14.029995	-5.857015	14.029995	17.940419	
589	-0.850744	-2.177514	438.566541	-24.379914	-1.576794	24.379914	14.570216	-11.181316	-5.307363	11.181316	17.098219	
590	-0.483116	-2.017900	443.306557	-25.233376	-2.761872	25.233376	21.262617	-10.669993	-7.073261	10.669993	18.988239	
591	1.478454	-0.693210	447.779905	-28.063954	-5.078604	28.063954	31.274383	-19.171326	-12.165206	19.171326	25.505774	
592	3.255869	0.530424	451.496831	-33.116319	-6.337188	33.116319	35.281034	-30.522800	-16.449716	30.522800	31.857173	
593	3.157227	0.531188	454.680949	-35.608347	-5.323449	35.608347	29.322242	-31.969206	-15.998147	31.969206	31.154745	
594	2.325076	0.192653	457.742789	-33.978405	-3.635758	33.978405	20.210151	-25.015120	-12.609920	25.015120	24.888231	
595	2.485979	0.525859	460.792944	-32.920135	-3.168443	32.920135	16.050728	-23.852506	-11.120225	23.852506	22.609820	
596	3.116891	0.888389	463.977057	-34.563606	-4.121706	34.563606	19.480289	-33.406205	-13.382002	33.406205	28.149898	
597	2.829150	0.513527	467.710960	-33.163485	-5.529728	33.163485	27.531459	-40.710442	-15.640384	40.710442	32.299239	
598	2.019445	0.061474	472.283621	-25.960612	-6.799148	25.960612	35.398149	-37.382621	-14.255975	37.382621	28.636156	
599	2.130757	0.434492	477.523502	-18.314360	-8.430394	18.314360	42.236614	-33.278287	-11.686837	33.278287	25.197311	
600	2.896196	1.208929	483.028540	-13.887498	-10.186582	13.887498	47.552866	-34.108474	-10.298289	34.108474	26.109436	
601	2.867527	1.542637	488.616379	-11.427617	-10.371309	11.427617	45.549503	-29.616024	-6.590076	29.616024	21.520123	
602	2.281417	1.684057	494.320131	-9.612831	-8.552822	9.612831	33.650554	-17.778781	0.379038	17.778781	10.290610	
603	2.360691	2.101333	500.085036	-9.953589	-6.263774	9.953589	18.959080	-12.466134	4.205234	12.466134	6.152957	
604	2.880993	2.411111	505.893330	-15.169923	-4.828948	15.169923	9.809177	-17.904584	1.674194	17.904584	12.834801	
605	3.254237	2.527025	511.982287	-23.476697	-4.733303	23.476697	7.731305	-23.646962	-2.022614	23.646962	20.492345	
606	4.038907	3.144931	518.463463	-30.420719	-6.086414	30.420719	9.247026	-26.543914	-2.867594	26.543914	26.676268	
607	5.291442	4.145802	525.113221	-34.660585	-8.764497	34.660585	12.842307	-32.023989	-3.733649	32.023989	35.942945	
608	5.653493	4.403731	531.919258	-35.147990	-12.393834	35.147990	18.941250	-37.645328	-6.312605	37.645328	42.685483	
609	4.529836	3.695348	539.378674	-30.947883	-15.907823	30.947883	24.500467	-35.168189	-6.652335	35.168189	37.364955	
610	3.362838	3.153892	548.044452	-26.595080	-18.509892	26.595080	26.942008	-27.742271	-4.004367	27.742271	27.094566	
611	3.364928	3.417749	558.143988	-28.488196	-20.333789	28.488196	28.294076	-25.565005	-3.023875	25.565005	25.686113	
612	3.661552	3.822554	569.861655	-35.664114	-20.556004	35.664114	28.133533	-25.384068	-3.659323	25.384068	27.832469	
613	3.444172	4.030762	583.763904	-41.737544	-17.750432	41.737544	22.732973	-17.302515	-1.910188	17.302515	22.613587	
614	3.587841	4.592235	600.437544	-43.012861	-13.484254	43.012861	15.468607	-7.391291	-0.442118	7.391291	18.960174	
615	4.177974	5.175333	619.712977	-40.556506	-12.051824	40.556506	15.371939	-8.900286	-3.989451	8.900286	24.978833	
616	3.777581	4.685521	640.862954	-39.107459	-15.510840	39.107459	23.155345	-19.519865	-8.553899	19.519865	28.160004	
617	2.547776	3.587041	663.574092	-41.929881	-20.588901	41.929881	30.784713	-27.252992	-9.344202	27.252992	22.724071	
618	2.193060	3.323680	687.938665	-45.853406	-22.682179	45.853406	34.744555	-27.700129	-10.310776	27.700129	21.188000	
619	2.681040	3.706210	713.534802	-47.763869	-22.516586	47.763869	38.671316	-26.913849	-14.429299	26.913849	26.938779	
620	2.637899	3.552063	739.388576	-49.779432	-23.899582	49.779432	44.235518	-30.863061	-17.235005	30.863061	29.565086	
621	1.939083	2.878061	764.786844	-52.881016	-27.291069	52.881016	49.297437	-35.319317	-15.992252	35.319317	25.426055	
622	1.383368	2.375730	789.360269	-56.129453	-30.821261	56.129453	53.291240	-35.970031	-13.953692	35.970031	20.834493	
623	1.135125	2.023924	812.420457	-60.737449	-33.447473	60.737449	56.808528	-38.422175	-13.694917	38.422175	20.120394	
624	0.768426	1.442685	833.016119	-66.928146	-35.170617	66.928146	58.745767	-45.121346	-13.001211	45.121346	20.014482	
625	0.017703	0.590725	850.682203	-71.809503	-37.175963	71.809503	59.251900	-50.745846	-8.516926	50.745846	15.017896	
626	-0.878428	-0.281035	865.417221	-73.786863	-40.905055	73.786863	61.519104	-54.472366	-1.333197	54.472366	6.366276	
627	-1.493914	-0.983881	876.978574	-76.783309	-47.308509	76.783309	69.078935	-62.115070	4.201895	62.115070	0.873094	
628	-1.983851	-1.731691	884.800349	-86.223987	-56.919246	86.223987	81.520955	-78.018808	8.737190	78.018808	-1.334420	
629	-2.714745	-2.669836	888.602377	-101.226202	-67.796851	101.226202	93.434882	-97.152994	16.002247	97.152994	-6.177260	
630	-3.235193	-3.239508	888.748676	-115.984648	-75.238504	115.984648	99.885171	-106.728974	22.322153	106.728974	-11.927930	
631	-3.084133	-3.075902	885.960228	-128.904589	-76.704246	128.904589	99.689237	-102.990694	22.740130	102.990694	-13.366714	
632	-2.894039	-2.897507	880.679537	-143.447636	-75.962954	143.447636	94.855519	-99.959532	22.265911	99.959532	-13.707685	
633	-3.312590	-3.355448	872.861959	-159.436477	-78.679339	159.436477	90.090875	-108.423575	27.027571	108.423575	-18.082279	
634	-3.901493	-3.947764	862.662229	-172.440284	-85.043244	172.440284	89.441266	-117.879726	33.069854	117.879726	-24.438051	
635	-4.084763	-4.121331	850.808001	-180.833850	-90.985732	180.833850	91.849746	-119.050273	34.695141	119.050273	-27.639862	
636	-4.163119	-4.320801	837.797203	-186.376672	-94.334377	186.376672	92.007492	-124.424471	35.398875	124.424471	-27.389615	
637	-4.536566	-4.912446	823.602286	-192.756349	-96.224561	192.756349	88.282567	-140.589367	39.615800	140.589367	-27.916627	
638	-4.825386	-5.353602	808.514891	-203.347225	-97.409749	203.347225	84.993132	-152.263922	43.059205	152.263922	-29.557090	
639	-4.646735	-5.304785	793.163592	-215.136650	-96.886676	215.136650	83.668077	-154.234595	42.524303	154.234595	-28.718393	
640	-4.375751	-5.228132	777.711146	-224.904774	-96.272358	224.904774	82.831399	-160.071926	42.663113	160.071926	-26.900032	
641	-4.475483	-5.482480	762.038747	-237.129413	-99.565796	237.129413	84.984730	-174.746869	46.123266	174.746869	-29.058251	
642	-4.772076	-5.831374	746.413720	-253.092739	-106.157967	253.092739	91.993136	-188.446901	49.295684	188.446901	-34.056043	
643	-4.877114	-5.988756	731.315251	-266.497073	-111.970633	266.497073	100.561868	-195.480170	49.905845	195.480170	-36.962706	
644	-5.023220	-6.220680	716.929200	-275.757860	-116.869339	275.757860	108.281590	-203.992104	51.001102	203.992104	-39.420313	
645	-5.587674	-6.815213	703.328348	-283.698234	-122.944929	283.698234	116.600066	-220.346392	53.900596	220.346392	-45.424985	
646	-6.104136	-7.295445	691.073439	-288.956469	-128.563606	288.956469	126.204252	-234.781140	54.280423	234.781140	-50.763073	
647	-6.235845	-7.402822	681.012075	-290.821887	-131.942820	290.821887	134.868603	-242.819805	52.259213	242.819805	-52.363974	
648	-6.611219	-7.763204	673.481769	-293.256703	-135.650439	293.256703	142.567944	-257.426734	53.058375	257.426734	-56.072572	
649	-7.325212	-8.411272	668.529848	-298.662583	-140.959738	298.662583	152.234867	-275.973938	54.170532	275.973938	-62.076804	
650	-7.770647	-8.753665	666.572746	-304.963507	-145.025445	304.963507	162.366424	-280.971582	50.883685	280.971582	-64.433221	
651	-8.141688	-9.038316	667.895821	-307.029478	-146.006812	307.029478	167.609963	-279.773517	48.207475	279.773517	-65.903468	
652	-8.833880	-9.672304	672.211117	-303.628893	-145.468707	303.628893	169.194704	-289.623579	50.468510	289.623579	-70.776224	
653	-9.541877	-10.322500	679.382528	-301.231660	-146.336319	301.231660	174.563422	-304.128318	52.459038	304.128318	-74.987626	
654	-10.090469	-10.793202	689.687490	-299.954026	-147.991861	299.954026	183.384998	-311.847153	50.970494	311.847153	-75.945083	
655	-10.602165	-11.229845	703.135127	-292.779043	-147.238125	292.779043	188.907952	-316.266868	50.450069	316.266868	-76.537935	
656	-11.060431	-11.630798	719.362288	-282.525033	-145.679785	282.525033	193.432592	-324.366672	52.400404	324.366672	-77.606403	
657	-11.487766	-11.987536	738.135162	-273.630705	-146.026639	273.630705	201.779594	-333.735227	52.634800	333.735227	-76.927198	
658	-11.894208	-12.308062	759.285329	-259.917669	-145.146510	259.917669	207.491803	-335.333831	50.943825	335.333831	-74.242077	
659	-12.358160	-12.691203	782.147585	-239.248733	-141.571610	239.248733	206.275969	-331.748790	51.695766	331.748790	-72.602198	
660	-13.089352	-13.331733	805.535809	-217.876369	-139.441475	217.876369	205.891429	-334.735673	54.479981	334.735673	-72.511026	
661	-13.843867	-14.005471	828.411214	-197.504920	-139.257814	197.504920	209.514638	-339.439365	55.107118	339.439365	-70.034767	
