kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_09_39.9	11-2-2021	13:22:24:936	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
219	2.344112	0.999772	135.619248	12.244119	-1.126764	-12.244119	2.896740	3.028533	-3.003204	-3.028533	6.960547	
220	1.891992	0.572233	139.253217	10.983222	-1.154375	-10.983222	2.245415	3.594006	-2.439900	-3.594006	6.415548	
221	1.661048	0.468530	142.341785	8.568043	-0.726365	-8.568043	2.017230	2.966628	-2.151831	-2.966628	5.778369	
222	1.388760	0.390868	144.886829	6.293510	-0.072921	-6.293510	1.721419	1.707243	-1.808092	-1.707243	4.852041	
223	0.649771	-0.289904	147.040746	4.887442	0.300942	-4.887442	0.579530	1.738066	-0.905342	-1.738066	3.937385	
224	-0.080624	-1.081240	148.699814	4.637905	0.201862	-4.637905	-0.598205	3.112154	-0.114070	-3.112154	3.498376	
225	-0.073325	-1.086918	149.668498	5.252294	-0.144718	-5.252294	-0.755920	3.637888	-0.235465	-3.637888	3.653413	
226	0.405006	-0.608297	150.004019	5.488412	-0.437594	-5.488412	-0.418022	2.806522	-0.822584	-2.806522	4.247417	
227	0.624794	-0.522345	149.843167	4.160014	-0.435001	-4.160014	-0.370295	2.296890	-1.123688	-2.296890	5.070685	
228	0.620549	-0.710928	149.080035	1.721817	-0.036944	-1.721817	-0.250965	2.140779	-1.226309	-2.140779	5.817372	
229	0.907870	-0.428739	147.556198	-0.552558	0.671420	0.552558	0.569910	1.207695	-1.554286	-1.207695	6.106819	
230	1.385265	0.223720	145.363469	-1.878166	1.374696	1.878166	1.735141	-0.163454	-1.941008	0.163454	5.837073	
231	1.449351	0.425576	142.733250	-2.158012	1.673206	2.158012	2.411020	-0.437240	-1.950655	0.437240	5.276717	
232	1.190928	0.201940	139.789432	-1.780897	1.562096	1.780897	2.755874	0.421157	-1.779029	-0.421157	4.850765	
233	1.271679	0.353788	136.609302	-1.116909	1.336897	1.116909	3.511083	0.724373	-1.902754	-0.724373	4.654181	
234	1.462258	0.674681	133.466254	-0.030620	1.079302	0.030620	4.191105	0.349896	-2.033789	-0.349896	4.310880	
235	1.044192	0.303321	130.781326	1.931293	0.592333	-1.931293	3.808276	1.259711	-1.747353	-1.259711	3.787643	
236	0.373406	-0.458188	128.800508	5.100662	-0.289965	-5.100662	2.766871	3.755889	-1.494260	-3.755889	3.754336	
237	0.220982	-0.730167	127.565437	9.116372	-1.264492	-9.116372	2.087115	5.730693	-1.734237	-5.730693	4.386501	
238	0.627225	-0.336251	127.202405	12.029740	-1.639798	-12.029740	2.083862	5.399931	-2.175510	-5.399931	4.998789	
239	1.305327	0.427189	127.959991	12.069772	-1.209649	-12.069772	2.657564	3.279977	-2.572981	-3.279977	5.306357	
240	1.802799	0.916140	129.885240	10.214233	-0.611115	-10.214233	3.340598	1.944456	-2.959370	-1.944456	5.825746	
241	1.701954	0.626440	132.692591	8.697659	-0.366066	-8.697659	3.449076	2.705709	-3.169462	-2.705709	6.733044	
242	1.448824	0.210516	136.045979	8.030504	-0.264449	-8.030504	3.221973	3.496259	-3.201543	-3.496259	7.434145	
243	1.656205	0.429943	139.712876	7.194907	0.009133	-7.194907	3.371055	2.454568	-3.301611	-2.454568	7.602732	
244	1.788922	0.591437	143.415631	5.823610	0.307656	-5.823610	3.382852	1.466099	-3.294876	-1.466099	7.581652	
245	1.180857	-0.085592	146.884969	4.517343	0.396144	-4.517343	2.436643	2.354537	-2.841808	-2.354537	7.549510	
246	0.449446	-0.840476	150.023803	3.676463	0.412232	-3.676463	1.329531	3.434183	-2.285623	-3.434183	7.240136	
247	0.390464	-0.809681	152.739032	3.613282	0.435628	-3.613282	1.131093	3.149339	-2.160422	-3.149339	6.759190	
248	0.652345	-0.521814	154.717531	4.900640	0.219101	-4.900640	1.570772	3.163894	-2.409013	-3.163894	6.787059	
249	0.635788	-0.676984	155.583658	7.589519	-0.327808	-7.589519	2.211762	4.998560	-2.745732	-4.998560	7.542594	
250	0.590849	-0.870384	155.182370	10.800431	-1.010841	-10.800431	3.068701	7.016326	-3.136745	-7.016326	8.320115	
251	0.933244	-0.567897	153.622739	13.271850	-1.657573	-13.271850	3.729076	7.517852	-3.622787	-7.517852	8.664772	
252	1.312307	-0.218128	151.142105	14.112488	-2.096756	-14.112488	3.677636	7.598458	-4.080367	-7.598458	8.918484	
253	1.321567	-0.248784	147.991203	13.435231	-2.176897	-13.435231	3.221512	8.030385	-4.271595	-8.030385	8.981420	
254	1.403277	-0.038084	144.459797	12.043221	-1.909761	-12.043221	3.048867	7.338886	-4.129408	-7.338886	8.155082	
255	1.850099	0.707689	140.922517	10.678851	-1.380265	-10.678851	3.114835	5.541991	-3.828170	-5.541991	6.617722	
256	1.945799	1.027346	137.709483	9.942988	-0.643006	-9.942988	2.798214	4.489743	-3.372150	-4.489743	5.289885	
257	1.313723	0.488114	134.957148	9.993031	0.171935	-9.993031	2.159232	4.202829	-2.636411	-4.202829	4.350380	
258	0.696022	-0.025585	132.688567	10.166107	0.942055	-10.166107	1.838874	3.613762	-1.908798	-3.613762	3.448380	
259	0.601466	-0.045384	130.921049	9.691099	1.525797	-9.691099	1.835932	2.902175	-1.636542	-2.902175	2.979385	
260	0.686741	-0.078078	129.547329	8.630213	1.776762	-8.630213	1.929041	2.981575	-1.946462	-2.981575	3.622274	
261	0.730301	-0.285455	128.276740	7.454943	1.745521	-7.454943	2.433832	3.540811	-2.573196	-3.540811	4.993337	
262	0.878393	-0.282390	126.928877	6.076554	1.545607	-6.076554	3.293742	3.118013	-2.991697	-3.118013	5.870779	
263	1.019027	-0.139680	125.655360	4.349277	1.156871	-4.349277	3.811672	1.851311	-3.010862	-1.851311	5.979210	
264	0.950858	-0.255059	124.627668	3.102978	0.565547	-3.102978	3.851650	1.400223	-3.055770	-1.400223	6.301427	
265	0.907960	-0.420800	123.742908	2.919217	-0.070866	-2.919217	3.880514	1.563584	-3.309305	-1.563584	7.016892	
266	1.171819	-0.144286	122.959696	2.954620	-0.514056	-2.954620	3.879289	0.982844	-3.358208	-0.982844	7.020593	
267	1.442433	0.292381	122.570478	2.448042	-0.611767	-2.448042	3.352969	0.260100	-3.042232	-0.260100	6.155705	
268	1.280260	0.245585	122.779152	1.870250	-0.457143	-1.870250	2.334668	0.735538	-2.717464	-0.735538	5.483539	
269	0.905343	-0.072007	123.368560	1.940337	-0.376076	-1.940337	1.471747	1.620189	-2.527078	-1.620189	5.161489	
270	0.770996	-0.064494	124.053069	2.559023	-0.502592	-2.559023	1.161239	1.538253	-2.264549	-1.538253	4.482927	
271	0.791034	0.096367	124.774534	3.156144	-0.609076	-3.156144	1.253895	1.160659	-2.019412	-1.160659	3.779142	
272	0.755610	0.012669	125.486886	3.671389	-0.550463	-3.671389	1.550996	1.637989	-2.166770	-1.637989	3.956849	
273	0.770405	-0.138691	126.082169	4.404805	-0.463363	-4.404805	1.875340	2.551176	-2.614434	-2.551176	4.710885	
274	0.822328	-0.175696	126.774748	5.107249	-0.438544	-5.107249	1.738442	3.085840	-2.871479	-3.085840	5.085955	
275	0.740776	-0.278517	128.205738	5.145418	-0.407370	-5.145418	0.935277	3.158823	-2.864255	-3.158823	5.145986	
276	0.556240	-0.569545	130.882888	4.410732	-0.343331	-4.410732	0.194941	3.090610	-2.977555	-3.090610	5.665792	
277	0.369710	-1.003948	134.708329	3.481692	-0.338677	-3.481692	0.261054	3.071267	-3.383652	-3.071267	6.919495	
278	0.329184	-1.317776	139.261151	2.908011	-0.476641	-2.908011	1.045212	2.965364	-3.840556	-2.965364	8.262598	
279	0.724554	-1.033734	144.351095	2.780783	-0.692301	-2.780783	1.998434	2.527256	-3.990693	-2.527256	8.642824	
280	1.511937	-0.125281	150.162258	2.923004	-0.828724	-2.923004	2.645982	1.817808	-3.683657	-1.817808	7.732467	
281	2.294066	0.890179	157.028614	3.233629	-0.865517	-3.233629	2.985477	1.163853	-3.116218	-1.163853	6.276961	
282	3.054182	1.838573	165.064759	3.665930	-0.942518	-3.665930	3.373475	0.744604	-2.608004	-0.744604	5.080768	
283	3.945980	2.868363	173.837980	3.915001	-1.100486	-3.915001	3.733319	0.383726	-2.148359	-0.383726	4.078967	
284	4.575867	3.683231	182.408183	3.492732	-1.173199	-3.492732	3.594882	-0.139497	-1.496894	0.139497	2.820177	
285	4.469513	3.789434	189.620071	2.223108	-1.008020	-2.223108	3.018456	-0.704719	-0.750960	0.704719	1.586811	
286	3.779796	3.237394	194.241941	0.435781	-0.669508	-0.435781	2.506718	-1.131493	-0.229524	1.131493	0.966433	
287	3.004626	2.577331	195.205760	-1.344130	-0.323088	1.344130	2.107425	-1.487968	0.103286	1.487968	0.574791	
288	2.372512	2.123850	192.093283	-2.688505	-0.035332	2.688505	1.539422	-1.812480	0.434952	1.812480	-0.083110	
289	1.773145	1.610657	185.156427	-3.267319	0.148462	3.267319	1.069711	-1.833371	0.507368	1.833371	-0.242921	
290	1.304407	0.975730	174.673165	-2.921043	0.112147	2.921043	1.184941	-1.466615	0.077949	1.466615	0.708849	
291	1.348480	0.760169	160.715729	-1.871904	-0.142576	1.871904	1.542642	-1.282197	-0.416236	1.282197	1.930782	
292	1.708684	0.970193	143.895603	-0.293205	-0.398757	0.293205	1.474467	-1.219449	-0.630921	1.219449	2.649150	
293	1.648912	0.813318	125.872304	1.688661	0.000000	-1.688661	1.107243	-0.298063	-0.922823	0.298063	3.114108	
294	1.217141	0.280853	108.597593	3.204383	0.000000	-3.204383	0.867110	1.049587	-1.335235	-1.049587	3.425953	
295	1.132468	0.234209	93.223195	3.456233	0.000000	-3.456233	0.693973	1.361607	-1.326812	-1.361607	3.208660	
296	1.310574	0.627427	80.116496	2.928409	-0.505619	-2.928409	0.460365	0.891459	-0.920657	-0.891459	2.548435	
297	1.137406	0.645901	69.598702	2.423085	-0.464325	-2.423085	0.339012	0.720404	-0.680292	-0.720404	1.932001	
298	0.785763	0.351656	61.930782	2.135750	-0.448197	-2.135750	0.495067	0.789717	-0.694917	-0.789717	1.608250	
299	0.813037	0.398097	56.817517	2.053700	-0.543387	-2.053700	0.848184	0.703763	-0.700362	-0.703763	1.528566	
300	1.073769	0.682569	53.663609	2.170425	-0.602558	-2.170425	1.175692	0.651609	-0.705993	-0.651609	1.552458	
301	1.061748	0.635598	52.106286	2.442442	0.000000	-2.442442	1.340021	0.823645	-0.814177	-0.823645	1.539020	
302	0.770375	0.284698	51.884701	2.776116	0.000000	-2.776116	1.321571	1.015107	-0.898611	-1.015107	1.420150	
303	0.539986	0.088450	52.442363	2.980262	0.000000	-2.980262	1.072360	0.913590	-0.820671	-0.913590	1.187468	
304	0.458115	0.113822	53.032631	2.911026	0.000000	-2.911026	0.623593	0.577013	-0.658033	-0.577013	0.927245	
305	0.360826	0.048702	53.203024	2.690362	0.000000	-2.690362	0.227725	0.494153	-0.545906	-0.494153	0.773069	
306	0.231011	-0.147888	52.873439	2.476901	0.000000	-2.476901	0.090013	0.755588	-0.480790	-0.755588	0.735214	
307	0.226614	-0.198330	51.958779	2.231895	0.000000	-2.231895	0.173650	0.900872	-0.432927	-0.900872	0.698134	
308	0.355723	-0.079102	50.354949	1.922167	0.000000	-1.922167	0.290545	0.743941	-0.427821	-0.743941	0.652946	
309	0.499799	-0.025267	48.311734	1.707483	0.000000	-1.707483	0.319948	0.620132	-0.473803	-0.620132	0.699679	
310	0.690350	-0.016663	46.321410	1.671182	0.000000	-1.671182	0.364467	0.592413	-0.558101	-0.592413	0.818816	
311	1.005202	0.153714	44.570320	1.588049	0.000000	-1.588049	0.548073	0.423583	-0.664548	-0.423583	0.867080	
312	1.340908	0.445902	42.881812	1.180144	0.000000	-1.180144	0.766122	0.135698	-0.737625	-0.135698	0.791301	
313	1.501603	0.604220	41.193562	0.475553	0.000000	-0.475553	0.826901	-0.098664	-0.697080	0.098664	0.647688	
314	1.404514	0.497131	39.729375	-0.131876	0.000000	0.131876	0.680203	-0.230325	-0.515671	0.230325	0.490005	
315	1.168080	0.267431	38.666606	-0.480065	0.000000	0.480065	0.439149	-0.311083	-0.288469	0.311083	0.340022	
316	0.957808	0.099334	37.939603	-0.668460	0.000000	0.668460	0.229448	-0.371964	-0.122210	0.371964	0.203706	
317	0.745115	-0.069030	37.462252	-0.667278	0.000000	0.667278	0.061165	-0.395371	0.002254	0.395371	0.080492	
318	0.419078	-0.367903	37.325146	-0.458338	0.000000	0.458338	-0.090202	-0.334985	0.126967	0.334985	-0.029537	
319	0.046212	-0.700492	37.696811	-0.162707	0.000000	0.162707	-0.190897	-0.185688	0.210946	0.185688	-0.124793	
320	-0.234021	-0.904771	38.684000	0.157728	0.000000	-0.157728	-0.218019	-0.020950	0.224803	0.020950	-0.202992	
321	-0.392575	-0.973605	40.366827	0.490583	0.000000	-0.490583	-0.198123	0.072161	0.199224	-0.072161	-0.265510	
322	-0.424007	-0.938037	42.865999	0.801043	-0.000000	-0.801043	-0.153513	0.086110	0.161654	-0.086110	-0.348176	
323	-0.313857	-0.799744	46.174798	1.051136	-0.000000	-1.051136	-0.096858	0.088237	0.124145	-0.088237	-0.511609	
324	-0.092265	-0.576686	49.963922	1.179575	0.000000	-1.179575	-0.049830	0.097236	0.098709	-0.097236	-0.763303	
325	0.279268	-0.220580	53.748043	1.132057	0.000000	-1.132057	-0.034692	0.087313	0.091410	-0.087313	-1.097535	
326	0.848036	0.280280	57.232854	0.983729	0.000000	-0.983729	-0.094227	0.141548	0.132432	-0.141548	-1.592677	
327	1.465725	0.772028	60.389312	0.878662	0.000000	-0.878662	-0.332868	0.394319	0.275294	-0.394319	-2.195380	
328	1.938879	1.176883	63.128687	0.873016	0.000000	-0.873016	-0.841755	0.898376	0.496280	-0.898376	-2.539502	
329	2.208708	1.501024	65.147137	0.915919	0.000000	-0.915919	-1.559142	1.527755	0.711932	-1.527755	-2.444135	
330	2.345976	1.678385	66.352725	0.925181	0.000000	-0.925181	-2.374332	2.006719	0.965754	-2.006719	-2.329793	
331	2.489324	1.742913	67.098472	0.897080	0.000000	-0.897080	-3.339370	2.328056	1.384867	-2.328056	-2.572989	
332	2.556593	1.712023	67.723240	0.775596	0.000000	-0.775596	-4.360894	2.563713	1.853745	-2.563713	-2.902603	
333	2.260676	1.377088	68.268814	0.278010	0.000000	-0.278010	-4.844551	2.250766	2.059418	-2.250766	-2.940004	
334	1.598185	0.651663	68.825801	-0.690227	0.000000	0.690227	-4.334255	1.254924	1.936555	-1.254924	-2.852584	
335	0.925009	-0.128626	69.714225	-1.408095	0.000000	1.408095	-3.204977	0.492521	1.652580	-0.492521	-2.903933	
336	0.586083	-0.453703	71.031781	-1.064103	0.000000	1.064103	-2.209588	0.327387	1.348963	-0.327387	-2.842795	
337	0.658441	-0.195663	72.394334	0.073452	0.000000	-0.073452	-1.703905	0.084128	1.223386	-0.084128	-2.511979	
338	0.911743	0.183010	73.524910	1.168646	0.000000	-1.168646	-1.475411	-0.143213	1.353302	0.143213	-2.404498	
339	1.053663	0.257476	74.631241	1.841286	0.000000	-1.841286	-1.223066	0.006412	1.524801	-0.006412	-2.754109	
340	1.095005	0.212796	75.832204	1.920981	0.000000	-1.920981	-1.030331	0.163159	1.597987	-0.163159	-3.130598	
341	1.201744	0.313193	76.858579	1.271297	0.000000	-1.271297	-1.139057	0.132624	1.681728	-0.132624	-3.327540	
342	1.325088	0.377290	77.584540	0.345043	0.000000	-0.345043	-1.572895	0.114277	1.816749	-0.114277	-3.647781	
343	1.513146	0.441494	78.177695	-0.165693	0.000000	0.165693	-2.468564	0.352839	2.047502	-0.352839	-4.198668	
344	2.001471	0.893980	78.653233	-0.238045	0.000000	0.238045	-3.944336	1.030172	2.485118	-1.030172	-4.706482	
345	2.437034	1.343823	78.891632	-0.017076	0.000000	0.017076	-5.037313	1.671355	2.854703	-1.671355	-5.111937	
346	2.099442	0.914697	79.044431	0.815154	0.000000	-0.815154	-4.374385	1.736198	2.667998	-1.736198	-5.510444	
347	1.223509	-0.062506	79.401387	2.476803	0.000000	-2.476803	-2.405036	1.491190	2.083708	-1.491190	-5.690587	
348	0.792362	-0.401431	79.921497	4.219768	0.000000	-4.219768	-0.894703	1.239925	1.750889	-1.239925	-5.443469	
349	0.981255	-0.005906	80.264822	4.626439	0.000000	-4.626439	-0.331450	0.832625	1.806841	-0.832625	-5.002218	
350	1.104425	0.201872	80.334032	3.528006	0.000000	-3.528006	-0.071595	0.224927	1.888375	-0.224927	-4.839282	
351	0.942587	0.003148	80.433642	2.084906	0.000000	-2.084906	-0.172081	-0.267454	1.883819	0.267454	-4.915064	
352	0.888976	-0.038599	80.808342	1.092109	0.000000	-1.092109	-0.856317	-0.201587	1.862923	0.201587	-4.818991	
353	0.924076	0.040456	81.484268	0.611416	0.000000	-0.611416	-1.530517	0.044171	1.823869	-0.044171	-4.596836	
354	0.665120	-0.281008	82.608266	0.408793	0.000000	-0.408793	-1.701130	0.010297	1.787846	-0.010297	-4.605436	
355	0.357084	-0.688051	84.348022	0.389300	0.000000	-0.389300	-1.853393	0.102764	1.801775	-0.102764	-4.709732	
356	0.502881	-0.484988	86.391772	0.576808	0.000000	-0.576808	-2.341408	0.757411	1.757068	-0.757411	-4.455079	
357	0.771662	-0.026387	88.109529	0.919322	0.000000	-0.919322	-2.366009	1.199485	1.539355	-1.199485	-3.777769	
358	0.581234	-0.102194	89.276837	1.390405	0.000000	-1.390405	-1.320470	0.597522	1.300234	-0.597522	-3.130344	
359	0.166904	-0.569157	90.193816	1.948294	0.000000	-1.948294	-0.088257	-0.319307	1.289441	0.319307	-2.994162	
360	0.111951	-0.722662	91.180641	2.359233	0.000000	-2.359233	0.220575	-0.510605	1.478377	0.510605	-3.294428	
361	0.473478	-0.358022	92.305259	2.455023	0.000000	-2.455023	-0.187639	-0.176084	1.613936	0.176084	-3.493596	
362	0.828441	0.046207	93.631648	2.445805	0.000000	-2.445805	-0.324419	-0.198945	1.660353	0.198945	-3.506003	
363	0.797863	-0.061984	95.494724	2.639880	0.000000	-2.639880	0.293312	-1.026377	1.840344	1.026377	-3.782704	
364	0.445300	-0.597974	98.168458	3.038722	-0.000000	-3.038722	1.251411	-2.079246	2.136031	2.079246	-4.366762	
365	0.208426	-0.940297	101.445478	3.312590	-0.000000	-3.312590	1.784198	-2.420118	2.306234	2.420118	-4.803379	
366	0.308130	-0.852271	104.964385	3.188563	-0.000000	-3.188563	1.650994	-2.067265	2.393152	2.067265	-5.036705	
367	0.524043	-0.698302	108.659548	2.674864	-0.000000	-2.674864	1.053814	-1.625184	2.628578	1.625184	-5.514437	
368	0.751140	-0.568784	112.585656	1.744268	0.000000	-1.744268	-0.157213	-0.975867	2.965138	0.975867	-6.180404	
369	1.242921	-0.035658	116.562843	0.447206	0.000000	-0.447206	-2.283767	0.685739	3.100955	-0.685739	-6.359470	
370	2.164819	1.080079	120.232265	-0.407523	0.000000	0.407523	-5.195294	3.506515	2.978812	-3.506515	-5.975736	
371	3.186736	2.230997	123.366662	0.041036	0.000000	-0.041036	-8.326458	6.208104	2.951515	-6.208104	-5.952944	
372	3.695395	2.676197	125.916189	1.089400	0.000000	-1.089400	-10.749781	7.284660	3.220568	-7.284660	-6.728967	
373	3.679462	2.584464	127.812670	1.593857	0.000000	-1.593857	-11.589643	7.117423	3.397021	-7.117423	-7.412608	
374	3.573597	2.554212	128.964687	1.646354	0.000000	-1.646354	-10.506265	6.412373	3.216123	-6.412373	-7.358424	
375	3.051827	2.078070	129.412846	1.866071	0.000000	-1.866071	-7.571461	4.303623	3.002911	-4.303623	-7.091098	
376	1.887499	0.804483	129.341111	2.426698	0.000000	-2.426698	-4.031726	1.197479	2.943685	-1.197479	-6.934287	
377	1.128569	0.018334	128.964968	2.994200	0.000000	-2.994200	-1.987769	-0.444390	2.805135	0.444390	-6.607845	
378	1.272676	0.270875	128.437429	3.171705	0.000000	-3.171705	-1.737503	-0.237631	2.630401	0.237631	-6.261684	
379	1.335518	0.273803	127.857993	2.957888	0.000000	-2.957888	-1.907755	-0.160144	2.788886	0.160144	-6.604498	
380	0.933064	-0.371569	127.388223	2.535076	0.000000	-2.535076	-2.031764	-0.598688	3.218185	0.598688	-7.500798	
381	0.815524	-0.592917	127.224923	1.950028	0.000000	-1.950028	-2.348893	-0.497293	3.467085	0.497293	-7.988228	
382	1.114546	-0.220119	127.404741	1.141072	0.000000	-1.141072	-2.298786	-0.289708	3.488123	0.289708	-7.898993	
383	1.235467	-0.081045	127.871844	0.118032	0.000000	-0.118032	-1.475505	-0.960151	3.577231	0.960151	-7.915234	
384	1.235320	-0.098140	128.700838	-0.910042	0.000000	0.910042	-0.979358	-1.728290	3.676281	1.728290	-7.989910	
385	1.517387	0.363104	129.982490	-1.742272	0.000000	1.742272	-1.568649	-1.200497	3.342933	1.200497	-7.227536	
386	1.745901	0.888199	131.643314	-2.408485	0.000000	2.408485	-2.200199	-0.307219	2.672023	0.307219	-5.760523	
387	1.500757	0.709789	133.689099	-2.895979	0.000000	2.895979	-2.189982	-0.754020	2.421783	0.754020	-5.117771	
388	1.167778	0.199922	136.396498	-3.066540	0.000000	3.066540	-2.279562	-1.749207	2.773045	1.749207	-5.726500	
389	1.165506	0.113017	139.934389	-3.067879	0.000000	3.067879	-2.714350	-1.703688	3.024748	1.703688	-6.195403	
390	1.097958	0.116650	144.021618	-3.096384	0.000000	3.096384	-2.637553	-1.358610	2.838085	1.358610	-5.783780	
391	0.551948	-0.447436	148.258901	-2.857583	0.000000	2.857583	-1.621291	-2.052469	2.620757	2.052469	-5.367458	
392	0.059971	-1.042207	152.512980	-2.179905	0.000000	2.179905	-0.593166	-2.785734	2.629526	2.785734	-5.508227	
393	0.150249	-0.920685	156.670167	-1.557397	0.000000	1.557397	-0.370001	-2.180445	2.614846	2.180445	-5.587489	
394	0.320761	-0.627488	160.366333	-1.284638	0.000000	1.284638	-0.167768	-1.543700	2.410621	1.543700	-5.213383	
395	0.183150	-0.753460	163.355735	-1.073433	0.000000	1.073433	0.472608	-2.270192	2.277942	2.270192	-5.026209	
396	0.255348	-0.752112	165.783157	-0.733341	0.000000	0.733341	0.380884	-2.822328	2.416775	2.822328	-5.464785	
397	0.769423	-0.226449	167.740995	-0.403042	0.000000	0.403042	-0.784133	-1.974179	2.599053	1.974179	-5.927660	
398	1.263541	0.332329	168.967924	-0.415853	0.000000	0.415853	-1.868509	-1.000408	2.689933	1.000408	-6.081323	
399	1.534980	0.530614	169.248635	-1.017622	0.000000	1.017622	-2.453143	-0.827578	2.996748	0.827578	-6.733718	
400	1.796360	0.527245	168.701310	-1.984872	0.000000	1.984872	-3.070746	-1.203468	3.725529	1.203468	-8.417958	
401	2.197083	0.653870	167.524620	-2.744938	0.000000	2.744938	-3.937883	-1.578794	4.523447	1.578794	-10.362294	
402	2.637625	1.030453	165.710199	-2.881686	0.000000	2.881686	-4.688918	-1.441301	4.831982	1.441301	-11.277297	
403	2.796578	1.340700	163.118115	-2.466419	0.000000	2.466419	-4.800522	-1.007167	4.496988	1.007167	-10.737291	
404	2.560404	1.269012	159.802965	-1.879759	0.000000	1.879759	-4.412918	-0.752089	3.932012	0.752089	-9.700550	
405	2.285814	1.064816	156.112035	-1.299695	0.000000	1.299695	-4.196736	-0.351313	3.547374	0.351313	-9.154927	
406	2.177236	1.082987	152.310757	-0.610820	0.000000	0.610820	-3.998219	0.653934	3.148275	-0.653934	-8.476184	
407	1.785954	0.971067	148.243771	0.192656	0.000000	-0.192656	-2.800159	1.419694	2.356008	-1.419694	-6.591982	
408	0.750574	0.100865	143.658133	0.913879	0.000000	-0.913879	-0.399409	0.594909	1.503429	-0.594909	-4.582028	
409	-0.263116	-1.106167	138.799320	1.458377	-0.000000	-1.458377	1.729506	-1.240430	1.300780	1.240430	-4.570485	
410	-0.371153	-1.505074	134.213557	2.018002	-0.000000	-2.018002	2.215188	-2.001160	1.647631	2.001160	-6.093211	
411	0.005034	-1.177368	130.033403	2.716079	-0.000000	-2.716079	1.900078	-1.770170	1.803406	1.770170	-6.766205	
412	-0.119588	-1.269507	126.149820	3.200832	-0.000000	-3.200832	2.308422	-2.568667	1.639689	2.568667	-6.442637	
413	-0.246029	-1.539780	122.929464	3.362700	-0.000000	-3.362700	2.466420	-3.499453	1.753802	3.499453	-7.176122	
414	0.810727	-0.619111	121.056804	3.285441	0.000000	-3.285441	0.305355	-1.981397	2.428775	1.981397	-9.085564	
415	2.267887	0.923873	120.797704	2.433412	0.000000	-2.433412	-2.794770	0.603742	3.074315	-0.603742	-10.035971	
416	2.491493	1.270452	121.911386	0.408041	0.000000	-0.408041	-3.910064	1.275957	3.118685	-1.275957	-9.543257	
417	2.015674	0.803731	124.125202	-2.480579	0.000000	2.480579	-3.924120	0.738005	2.969873	-0.738005	-9.017848	
418	2.139592	1.003157	127.315667	-5.303688	0.000000	5.303688	-4.626420	1.013628	3.010618	-1.013628	-8.731007	
419	2.480722	1.534346	131.226161	-7.193521	0.000000	7.193521	-4.838397	1.220286	2.943995	-1.220286	-8.078765	
420	2.419663	1.512335	135.468628	-8.115923	0.000000	8.115923	-4.000834	-0.289964	2.849245	0.289964	-7.913801	
421	2.394052	1.309892	139.819667	-8.161372	0.000000	8.161372	-3.593001	-2.457512	3.081734	2.457512	-9.062901	
422	2.726839	1.541779	144.072844	-7.079860	0.000000	7.079860	-4.002751	-2.906034	3.299582	2.906034	-10.227417	
423	2.956509	1.871614	147.750777	-5.187827	0.000000	5.187827	-4.303959	-1.905247	3.073123	1.905247	-10.006164	
424	2.486179	1.476618	150.330599	-3.334612	0.000000	3.334612	-4.005889	-1.650677	2.539660	1.650677	-8.909071	
425	1.633569	0.581678	151.596621	-2.303835	0.000000	2.303835	-3.600583	-1.995564	2.011133	1.995564	-7.942819	
426	1.421523	0.389741	151.558353	-2.347743	0.000000	2.347743	-3.794689	-1.273719	1.756903	1.273719	-7.394217	
427	1.845421	0.887594	150.197957	-2.732534	0.000000	2.732534	-4.106127	-0.266952	1.871137	0.266952	-7.364498	
428	1.971919	0.905520	147.518798	-2.237038	0.000000	2.237038	-3.458002	-0.072318	1.994785	0.072318	-8.114187	
429	1.652942	0.336523	143.670321	-0.815551	0.000000	0.815551	-2.190261	-0.152641	1.867701	0.152641	-9.164367	
430	1.301595	-0.076078	138.819384	0.615999	0.000000	-0.615999	-1.175713	-0.095585	1.574477	0.095585	-9.132452	
431	0.799814	-0.432270	133.086346	1.637489	0.000000	-1.637489	0.026381	-0.179223	1.118807	0.179223	-7.770377	
432	0.041564	-1.193050	126.835561	2.166422	-0.000000	-2.166422	1.808941	-0.643984	0.605989	0.643984	-6.881720	
433	-0.360939	-1.805182	120.723570	1.795448	-0.000000	-1.795448	2.925339	-1.446187	0.471430	1.446187	-7.558210	
434	0.039488	-1.469490	115.142694	0.455220	-0.000000	-0.455220	2.442953	-1.970857	0.812259	1.970857	-8.439771	
435	0.736476	-0.591734	109.975639	-1.251241	0.000000	1.251241	1.325583	-1.953605	1.173817	1.953605	-8.254986	
436	1.014530	-0.184898	105.107954	-2.607446	0.000000	2.607446	0.745038	-2.122914	1.248654	2.122914	-7.743599	
437	0.874090	-0.369609	100.716227	-3.268460	0.000000	3.268460	0.663108	-2.775327	1.149696	2.775327	-7.667053	
438	0.830566	-0.439673	97.017605	-3.227388	0.000000	3.227388	0.501895	-3.047734	1.063667	3.047734	-7.656980	
439	1.021574	-0.178332	94.140850	-2.834169	0.000000	2.834169	0.146848	-2.669147	1.024584	2.669147	-7.380450	
