kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_08_39.6	11-2-2021	13:22:12:890	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
218	0.059995	-1.273717	118.326884	3.811089	-0.062567	-3.811089	0.992239	2.475832	-1.877293	-2.475832	4.849626	
219	0.009861	-1.354999	115.094491	3.113218	0.141476	-3.113218	1.245796	2.768463	-1.950340	-2.768463	4.889832	
220	-0.055180	-1.440552	111.932253	3.699502	0.092496	-3.699502	1.814385	3.278720	-2.040740	-3.278720	4.924147	
221	-0.143826	-1.547105	108.900963	4.565656	0.017885	-4.565656	2.175166	3.697805	-2.127519	-3.697805	4.952072	
222	-0.137084	-1.582947	105.920913	5.069590	0.032339	-5.069590	2.216735	3.829319	-2.286013	-3.829319	5.093436	
223	0.109489	-1.377387	102.873975	5.196984	0.036881	-5.196984	2.206776	3.550953	-2.504608	-3.550953	5.288714	
224	0.438055	-1.005358	99.963981	4.981337	0.036282	-4.981337	2.102765	2.728900	-2.544902	-2.728900	5.189902	
225	0.587673	-0.756851	97.618491	4.393009	0.104187	-4.393009	1.868143	1.680647	-2.370342	-1.680647	4.852670	
226	0.552312	-0.797909	95.874017	3.681257	0.124967	-3.681257	1.878022	1.045779	-2.302584	-1.045779	4.900944	
227	0.461745	-1.009689	94.411667	3.380876	-0.020716	-3.380876	2.352349	0.975545	-2.442068	-0.975545	5.416917	
228	0.331931	-1.128266	93.430393	3.667345	-0.185655	-3.667345	2.896155	1.101024	-2.409709	-1.101024	5.438190	
229	0.166394	-1.018619	93.790632	3.929962	-0.172254	-3.929962	2.954430	1.065999	-1.971331	-1.065999	4.443293	
230	0.109268	-0.769570	95.995287	3.673907	-0.044875	-3.673907	2.551960	0.901254	-1.491433	-0.901254	3.296602	
231	0.217337	-0.554659	99.794587	3.289510	-0.006524	-3.289510	2.228771	1.009009	-1.373345	-1.009009	2.871815	
232	0.320978	-0.458145	105.010206	3.312334	-0.108467	-3.312334	2.128983	1.419477	-1.477344	-1.419477	2.901545	
233	0.310539	-0.476070	111.759780	3.754976	-0.201868	-3.754976	1.868405	1.856474	-1.570668	-1.856474	2.968461	
234	0.233366	-0.684968	119.597457	4.632130	-0.151839	-4.632130	1.557546	2.613600	-1.884322	-2.613600	3.522404	
235	0.167976	-1.047652	127.419725	5.965908	-0.048001	-5.965908	1.630353	3.852720	-2.539253	-3.852720	4.674207	
236	0.283658	-1.137240	134.388651	7.250461	-0.024568	-7.250461	1.758319	4.607514	-3.019914	-4.607514	5.297476	
237	0.719266	-0.701480	139.852790	7.977988	-0.096110	-7.977988	1.556835	4.260164	-3.031450	-4.260164	4.898440	
238	1.336574	-0.101990	142.258072	8.113228	-0.308941	-8.113228	1.496770	3.667817	-2.999923	-3.667817	4.425934	
239	2.034204	0.475860	139.246824	7.625073	-0.714494	-7.625073	1.820355	3.367494	-3.098199	-3.367494	4.237567	
240	2.977909	1.366627	128.916721	6.338763	-1.204694	-6.338763	1.863060	2.854947	-2.934432	-2.854947	3.561743	
241	3.991950	2.399988	110.511782	4.223867	-1.558052	-4.223867	1.195572	1.989001	-2.455127	-1.989001	2.504174	
242	4.509773	2.851199	86.279780	1.605338	-1.636809	-1.605338	0.313943	1.194809	-2.085215	-1.194809	2.198848	
243	4.581778	2.806969	71.010267	-0.918158	-1.523731	0.918158	-0.393712	0.564126	-1.833623	-0.564126	2.611061	
244	4.873236	3.110602	92.412383	-2.836125	-1.355978	2.836125	-1.372178	-0.118057	-1.190416	0.118057	2.476020	
245	5.478593	3.872305	140.103482	-3.830740	-1.209870	3.830740	-2.784436	-0.755868	-0.045829	0.755868	1.656454	
246	5.798662	4.403115	188.962334	-3.654553	-1.205790	3.654553	-3.811772	-0.942446	1.110914	0.942446	1.185663	
247	5.587573	4.496085	224.751813	-2.478592	-1.391448	2.478592	-4.075141	-0.588804	2.043594	0.588804	1.106398	
248	5.233599	4.604136	240.457308	-1.058895	-1.568059	1.058895	-4.362292	-0.051202	2.915404	0.051202	0.702125	
249	4.851754	4.680333	235.328038	-0.172997	-1.508026	0.172997	-4.872687	0.392675	3.409448	-0.392675	0.477527	
250	3.954116	3.977091	213.865082	-0.009045	-1.233410	0.009045	-4.511857	0.781491	2.849270	-0.781491	1.132360	
251	2.660931	2.617986	182.834750	-0.323838	-0.887171	0.323838	-3.290001	1.032759	1.638898	-1.032759	1.912535	
252	1.948094	1.803504	148.098793	-0.762959	-0.609769	0.762959	-2.569200	0.908062	0.901447	-0.908062	2.350528	
253	1.920020	1.720986	113.655866	-0.843747	-0.500439	0.843747	-2.332606	0.396242	0.688801	-0.396242	2.852814	
254	1.768965	1.482958	82.358097	-0.405025	-0.498636	0.405025	-1.736747	-0.003981	0.410071	0.003981	3.068957	
255	1.474451	1.080485	55.945791	0.099510	-0.532603	-0.099510	-1.071409	0.037791	0.098299	-0.037791	2.877821	
256	1.439769	1.009630	35.190057	0.333502	-0.567881	-0.333502	-0.716542	0.262232	-0.092377	-0.262232	2.844497	
257	1.326190	0.941106	22.845660	0.437805	-0.493274	-0.437805	-0.394356	0.393820	-0.272930	-0.393820	2.579282	
258	0.787484	0.464808	23.734928	0.667982	-0.294429	-0.667982	-0.040056	0.522398	-0.363983	-0.522398	1.557175	
259	0.241588	-0.058958	31.631917	1.104804	-0.144501	-1.104804	0.143904	0.770287	-0.244005	-0.770287	0.538657	
260	0.217659	-0.108090	39.501755	1.555861	-0.156982	-1.555861	0.234362	1.020963	-0.164624	-1.020963	0.458290	
261	0.693603	0.334758	45.769794	1.745559	0.000000	-1.745559	0.505700	1.123014	-0.493194	-1.123014	1.214274	
262	1.215250	0.801538	50.253920	1.872604	-0.363889	-1.872604	1.036776	1.199374	-1.128408	-1.199374	1.951792	
263	1.331347	0.767657	52.741562	2.481307	-0.425440	-2.481307	1.388120	1.564037	-1.329458	-1.564037	1.965187	
264	0.963945	0.190498	52.944758	3.664232	-0.378539	-3.664232	0.925609	2.157898	-0.538155	-2.157898	1.286517	
265	0.492433	-0.402872	50.842500	4.869689	-0.264553	-4.869689	-0.072033	2.385117	0.591818	-2.385117	0.563280	
266	0.316501	-0.583718	46.917915	5.325242	-0.203342	-5.325242	-0.624035	1.943169	0.984999	-1.943169	0.292457	
267	0.321682	-0.598258	42.038228	4.816187	-0.139422	-4.816187	-0.840845	1.387258	0.928061	-1.387258	0.256859	
268	0.138343	-0.877706	37.154378	3.940080	0.042540	-3.940080	-1.679700	1.263615	1.429404	-1.263615	0.070726	
269	-0.200773	-1.300956	33.242769	3.200616	0.237438	-3.200616	-2.969497	1.414572	2.280639	-1.414572	-0.194760	
270	-0.346172	-1.467251	31.329270	2.391245	0.297133	-2.391245	-3.639099	1.382883	2.564312	-1.382883	-0.286704	
271	-0.215414	-1.372840	32.051738	1.842471	0.306190	-1.842471	-3.327905	1.244349	2.230393	-1.244349	-0.208721	
272	-0.045417	-1.307160	35.180286	2.729918	0.000000	-2.729918	-2.555272	1.390021	1.889641	-1.390021	-0.132256	
273	0.082027	-1.267554	39.913265	4.294911	0.000000	-4.294911	-1.725035	1.836406	1.612372	-1.836406	-0.090897	
274	0.277814	-1.064552	45.453005	5.378805	0.000000	-5.378805	-0.951763	2.122947	1.166535	-2.122947	-0.035283	
275	0.428529	-0.872260	51.187952	6.060239	0.000000	-6.060239	-0.588420	2.013714	0.857426	-2.013714	-0.001299	
276	0.376348	-0.923394	56.625277	6.107690	0.000000	-6.107690	-0.753845	1.944504	0.913521	-1.944504	-0.001115	
277	0.355728	-0.945588	61.371206	5.559333	0.000000	-5.559333	-0.930997	1.986685	0.942255	-1.986685	-0.001004	
278	0.597777	-0.664625	65.169190	4.696736	0.000000	-4.696736	-0.838529	1.732792	0.718676	-1.732792	-0.044296	
279	0.867148	-0.361195	67.866813	3.483161	0.000000	-3.483161	-0.763601	1.210232	0.541754	-1.210232	-0.147159	
280	0.883138	-0.335883	69.353285	2.160081	0.000000	-2.160081	-0.831310	0.810140	0.565436	-0.810140	-0.232616	
281	0.734710	-0.419742	69.550231	1.200586	0.000000	-1.200586	-0.840541	0.555692	0.587539	-0.555692	-0.273182	
282	0.588928	-0.408885	68.455461	0.572932	0.000000	-0.572932	-0.714883	0.282700	0.506396	-0.282700	-0.296973	
283	0.421199	-0.423287	66.288729	0.081392	0.000000	-0.081392	-0.548088	0.086009	0.414307	-0.086009	-0.280193	
284	0.212124	-0.559569	63.560049	-0.204738	0.000000	0.204738	-0.360274	0.051750	0.347890	-0.051750	-0.207730	
285	0.060249	-0.685070	60.795178	-0.294857	0.000000	0.294857	-0.091185	0.069627	0.274898	-0.069627	-0.140707	
286	-0.033274	-0.800888	58.280003	-0.303173	0.000000	0.303173	0.246923	0.088875	0.210915	-0.088875	-0.103909	
287	-0.165011	-1.102940	56.219175	-0.186981	0.000000	0.186981	0.583789	0.283741	0.164522	-0.283741	-0.085497	
288	-0.221766	-1.448746	54.907861	0.140089	0.000000	-0.140089	0.835003	0.734929	0.146843	-0.734929	-0.241558	
289	-0.003079	-1.406461	54.442341	0.534793	-0.000000	-0.534793	0.891683	1.035857	0.273250	-1.035857	-0.702346	
290	0.367125	-0.991861	54.404383	0.828039	-0.000000	-0.828039	0.765184	0.829827	0.568669	-0.829827	-1.217648	
291	0.748066	-0.479071	54.226366	1.143074	0.000000	-1.143074	0.385118	0.397605	0.987590	-0.397605	-1.658440	
292	1.388415	0.307552	53.774782	1.524398	0.000000	-1.524398	-0.819418	0.106954	1.828344	-0.106954	-2.294967	
293	2.305614	1.424533	53.298520	1.759079	0.000000	-1.759079	-2.999586	0.173950	3.145870	-0.173950	-3.095623	
294	2.927663	2.229512	53.028269	1.746278	0.000000	-1.746278	-5.041404	0.644460	4.118762	-0.644460	-3.648308	
295	2.934892	2.288731	53.066262	1.285933	0.000000	-1.285933	-5.950791	1.029138	4.207285	-1.029138	-3.810291	
296	2.568593	1.876945	53.481444	0.334874	0.000000	-0.334874	-5.763061	0.987530	3.723217	-0.987530	-3.725868	
297	2.011593	1.293626	54.254296	-0.745797	0.000000	0.745797	-4.803305	0.627070	2.933641	-0.627070	-3.371344	
298	1.316154	0.617610	55.165638	-1.914399	0.000000	1.914399	-3.417201	0.077379	1.949678	-0.077379	-2.722432	
299	0.624691	-0.087443	55.998254	-3.014976	0.000000	3.014976	-2.046624	-0.498604	1.006640	0.498604	-2.063574	
300	0.105567	-0.683452	56.784795	-3.518565	0.000000	3.518565	-1.060579	-0.803847	0.327016	0.803847	-1.695032	
301	-0.061479	-0.921916	57.701616	-3.410707	0.000000	3.410707	-0.694136	-0.652736	0.119535	0.652736	-1.730882	
302	0.054042	-0.843308	58.809777	-2.919836	0.000000	2.919836	-0.631472	-0.313971	0.285929	0.313971	-2.013744	
303	0.051049	-0.892418	59.988613	-1.807012	0.000000	1.807012	-0.121819	0.015389	0.286276	-0.015389	-2.202293	
304	-0.148106	-1.177882	61.089720	-0.163900	0.000000	0.163900	0.734005	0.470676	0.016806	-0.470676	-2.319974	
305	-0.119083	-1.261320	62.079166	1.310727	0.000000	-1.310727	0.930703	1.017331	0.063411	-1.017331	-2.797564	
306	0.318434	-0.874958	62.935040	2.290972	0.000000	-2.290972	0.159439	1.445877	0.647075	-1.445877	-3.577006	
307	0.733070	-0.368611	63.544386	3.042009	0.000000	-3.042009	-0.680782	1.491547	1.168456	-1.491547	-3.936710	
308	0.741009	-0.243621	63.932011	3.579946	0.000000	-3.579946	-0.851650	1.297752	1.182744	-1.297752	-3.760141	
309	0.704964	-0.341488	64.450446	3.893775	0.000000	-3.893775	-0.824485	1.232861	1.231031	-1.232861	-4.026946	
310	1.230150	0.001567	65.453112	4.178607	0.000000	-4.178607	-1.334975	0.907368	1.990536	-0.907368	-5.236343	
311	2.076439	0.763482	66.861227	4.105266	0.000000	-4.105266	-1.918260	0.223344	2.980378	-0.223344	-6.493246	
312	2.400250	1.080296	68.356925	3.439936	0.000000	-3.439936	-1.698057	-0.218052	3.283482	0.218052	-6.962210	
313	2.139622	0.772548	69.807888	2.603333	0.000000	-2.603333	-1.148040	-0.360875	3.036658	0.360875	-6.924155	
314	1.979103	0.656001	71.149374	1.972458	0.000000	-1.972458	-1.167310	-0.244751	2.784795	0.244751	-6.636320	
315	1.937791	0.870509	72.070690	1.600142	0.000000	-1.600142	-1.334729	0.084082	2.413666	-0.084082	-5.698252	
316	1.539668	0.740910	72.243229	1.431844	0.000000	-1.431844	-0.987924	0.145945	1.816289	-0.145945	-4.339999	
317	1.087112	0.377953	71.733786	1.364271	0.000000	-1.364271	-0.676959	0.011071	1.418998	-0.011071	-3.526835	
318	1.173511	0.474766	70.797940	1.358262	0.000000	-1.358262	-1.038938	0.237212	1.418955	-0.237212	-3.501747	
319	1.475491	0.795518	69.500952	1.385463	0.000000	-1.385463	-1.617577	0.633180	1.501167	-0.633180	-3.675556	
320	1.395985	0.626151	67.937719	1.334674	0.000000	-1.334674	-1.931997	0.785127	1.532774	-0.785127	-3.882662	
321	1.255836	0.278291	66.490754	1.069586	0.000000	-1.069586	-2.279406	0.835813	1.711177	-0.835813	-4.460492	
322	1.599642	0.493884	65.511273	0.674723	0.000000	-0.674723	-2.675620	0.904642	2.001727	-0.904642	-5.287955	
323	2.022663	0.897632	65.020828	0.209388	0.000000	-0.209388	-2.500243	0.618306	2.191227	-0.618306	-5.853613	
324	1.899252	0.684762	65.003133	-0.350306	0.000000	0.350306	-1.721055	-0.336918	2.317255	0.336918	-6.115930	
325	1.505650	0.168547	65.560741	-0.788544	0.000000	0.788544	-1.129272	-1.314788	2.432960	1.314788	-6.210600	
326	1.387219	0.100991	66.547375	-0.915476	0.000000	0.915476	-1.083086	-1.409478	2.384288	1.409478	-5.952517	
327	1.438323	0.282061	67.565932	-0.948081	0.000000	0.948081	-1.243389	-1.062633	2.256181	1.062633	-5.550837	
328	1.324039	0.104611	68.550242	-1.110078	0.000000	1.110078	-1.458051	-1.134396	2.361777	1.134396	-5.673587	
329	1.060279	-0.373393	69.818716	-1.278493	0.000000	1.278493	-1.746340	-1.494416	2.659666	1.494416	-6.226927	
330	0.771786	-0.771709	71.499675	-1.172134	0.000000	1.172134	-1.617552	-1.735825	2.774208	1.735825	-6.419914	
331	0.427860	-1.087094	73.458974	-0.751627	0.000000	0.751627	-0.681966	-2.065923	2.613103	2.065923	-6.044687	
332	0.061828	-1.445986	75.746050	-0.171529	-0.000000	0.171529	0.424326	-2.491418	2.424108	2.491418	-5.716346	
333	-0.099087	-1.614021	78.500598	0.517762	-0.000000	-0.517762	0.999340	-2.495129	2.279861	2.495129	-5.679587	
334	0.033474	-1.331562	81.450791	1.286624	-0.000000	-1.286624	1.442623	-2.068025	1.999233	2.068025	-5.340034	
335	0.180264	-0.917504	84.123580	1.877065	-0.000000	-1.877065	2.283601	-1.871894	1.591923	1.871894	-4.510008	
336	0.114245	-0.848177	86.535057	1.950160	-0.000000	-1.950160	3.056645	-2.134421	1.310955	2.134421	-3.980301	
337	0.154037	-0.845964	89.116859	1.494786	-0.000000	-1.494786	2.820445	-2.198127	1.330790	2.198127	-4.296214	
338	0.715960	-0.313305	92.112289	0.858229	-0.000000	-0.858229	1.324157	-1.364349	1.620395	1.364349	-5.102767	
339	1.454351	0.446093	95.588807	0.337068	0.000000	-0.337068	-0.581302	-0.135804	1.962526	0.135804	-5.851234	
340	1.772374	0.752870	99.776496	0.008452	0.000000	-0.008452	-2.107378	0.542158	2.141282	-0.542158	-6.351500	
341	1.863493	0.827803	104.809808	-0.222839	0.000000	0.222839	-3.535475	1.003851	2.220760	-1.003851	-6.649733	
342	2.056590	1.081377	110.360844	-0.599486	0.000000	0.599486	-4.965410	1.725951	2.283586	-1.725951	-6.657691	
343	2.086768	1.279600	115.855178	-1.136535	0.000000	1.136535	-5.533014	2.111910	2.142616	-2.111910	-5.945932	
344	1.836011	1.255951	120.875463	-1.544379	0.000000	1.544379	-4.839883	1.881700	1.768669	-1.881700	-4.612222	
345	1.570312	1.095943	125.317675	-1.616900	0.000000	1.616900	-3.472674	1.381065	1.531002	-1.381065	-3.872138	
346	1.464487	0.866604	129.230289	-1.499948	0.000000	1.499948	-2.138869	0.838252	1.680392	-0.838252	-4.483073	
347	1.500214	0.703403	132.498049	-1.668291	0.000000	1.668291	-1.224062	0.370256	2.015163	-0.370256	-5.613343	
348	1.420740	0.454081	134.875838	-2.344782	0.000000	2.344782	-0.606528	-0.251991	2.225941	0.251991	-6.421658	
349	1.067216	-0.184449	136.375228	-3.171337	0.000000	3.171337	-0.137238	-1.720058	2.414358	1.720058	-7.478346	
350	0.667241	-1.005802	137.313178	-3.638598	0.000000	3.638598	-0.066075	-3.799049	2.761292	3.799049	-9.258816	
351	0.312412	-1.602362	137.862214	-3.680143	1.118034	3.680143	-0.224574	-5.253411	2.875061	5.253411	-10.341801	
352	-0.074077	-1.855868	137.827232	-3.830492	0.856732	3.830492	0.132906	-5.745968	2.449063	5.745968	-9.495498	
353	-0.215532	-1.761941	137.113017	-4.305712	0.589884	4.305712	0.969845	-5.852005	2.053661	5.852005	-8.337187	
354	0.170688	-1.290423	136.082405	-4.481869	0.550756	4.481869	1.215867	-5.699620	2.231636	5.699620	-8.582469	
355	0.777307	-0.572577	135.148170	-4.000708	0.509111	4.000708	0.607920	-4.750274	2.497903	4.750274	-8.910483	
356	1.089836	0.013178	134.521235	-3.315028	0.187560	3.315028	0.065340	-3.264333	2.283149	3.264333	-7.861685	
357	1.035847	0.136002	134.627851	-2.871319	-0.182108	2.871319	-0.150269	-2.442114	1.931094	2.442114	-6.807356	
358	0.945277	-0.036878	136.171101	-2.626809	-0.297070	2.626809	-0.757106	-2.260739	1.906857	2.260739	-7.174542	
359	1.123933	0.060098	139.492119	-2.515879	-0.371359	2.515879	-1.984301	-1.546984	2.016390	1.546984	-7.861817	
360	1.473267	0.468004	144.283013	-2.718360	-0.511433	2.718360	-2.954200	-0.545187	2.017668	0.545187	-7.936159	
361	1.674705	0.601518	150.122718	-3.194108	-0.349197	3.194108	-2.967576	-0.524680	2.121375	0.524680	-8.668177	
362	1.818363	0.508564	156.832470	-3.689792	0.058429	3.689792	-2.681565	-1.189023	2.422249	1.189023	-10.446791	
363	2.113061	0.780498	164.112009	-3.752896	0.191036	3.752896	-2.670724	-1.119428	2.497070	1.119428	-11.140301	
364	2.110684	1.068217	171.378251	-3.011375	0.136083	3.011375	-1.982272	-0.388425	2.055365	0.388425	-9.500537	
365	1.360314	0.576951	178.149009	-1.895972	0.441483	1.895972	-0.168408	-0.465514	1.459024	0.465514	-7.087444	
366	0.492413	-0.202930	184.113564	-1.137368	0.930074	1.137368	1.102820	-1.214377	1.116841	1.214377	-5.494407	
367	0.395679	-0.205278	188.831858	-0.599997	0.818574	0.599997	0.620159	-0.917830	0.931893	0.917830	-4.616676	
368	0.759309	0.216886	191.862385	0.056358	0.108207	-0.056358	-0.371172	-0.107780	0.842759	0.107780	-4.383812	
369	0.742225	-0.024383	193.183848	0.543667	-0.323194	-0.543667	-0.467481	-0.618583	1.050265	0.618583	-5.402826	
370	0.631528	-0.551080	193.079257	0.560495	-0.309867	-0.560495	-0.408383	-1.420339	1.476341	1.420339	-7.492238	
371	1.270336	-0.203009	191.728323	0.031301	-0.537666	-0.031301	-1.515382	-0.761295	1.919135	0.761295	-9.770637	
372	2.221733	0.570945	189.272272	-1.289440	-0.987458	1.289440	-3.188655	0.057590	2.430190	-0.057590	-11.809404	
373	2.355608	0.445363	186.069747	-3.492568	-1.032875	3.492568	-3.809398	-0.923492	2.941575	0.923492	-13.505103	
374	1.774595	-0.331891	182.480025	-5.734566	-0.673128	5.734566	-3.090574	-2.917215	3.156226	2.917215	-14.140559	
375	1.281991	-0.680005	178.506121	-6.407028	-0.291711	6.407028	-1.612507	-3.967659	2.928909	3.967659	-12.968037	
376	0.816681	-0.814047	174.024079	-4.982042	0.141534	4.982042	0.556308	-4.188145	2.392632	4.188145	-10.673565	
377	0.108424	-1.370255	169.292297	-2.661561	0.766086	2.661561	2.907742	-4.693710	1.833533	4.693710	-9.058886	
378	-0.330138	-1.820693	164.770733	-0.691919	1.294404	0.691919	4.041241	-5.066655	1.507862	5.066655	-8.758104	
379	-0.170838	-1.545908	160.521121	0.542149	1.332349	-0.542149	3.732012	-4.206315	1.315611	4.206315	-8.394709	
380	-0.009678	-1.074052	156.226218	0.944147	0.979873	-0.944147	3.250704	-2.749410	0.948013	2.749410	-6.711469	
381	-0.315039	-1.084926	151.731160	0.687273	0.691587	-0.687273	3.267619	-1.971564	0.395882	1.971564	-4.493993	
382	-0.612629	-1.265466	147.270096	0.241034	0.631905	-0.241034	3.181391	-1.800326	0.040813	1.800326	-3.417943	
383	-0.256529	-0.916386	143.161191	-0.032788	0.569336	0.032788	2.281877	-1.280594	0.174606	1.280594	-3.909857	
384	0.600590	-0.093440	139.502621	-0.034279	0.374973	0.034279	0.758452	-0.216643	0.626170	0.216643	-5.097709	
385	1.190584	0.383233	136.414042	0.146808	0.207051	-0.146808	-0.370282	0.395172	0.945864	-0.395172	-6.393996	
386	1.253895	0.161969	134.345325	0.369756	0.149388	-0.369756	-0.692523	0.063845	0.982630	-0.063845	-8.117837	
387	1.426830	-0.007466	133.693424	0.660439	0.044646	-0.660439	-1.110403	0.006577	1.040271	-0.006577	-10.337679	
388	2.011764	0.429576	134.288408	0.985153	-0.184759	-0.985153	-2.079592	0.891711	1.293705	-0.891711	-11.832320	
389	2.496297	1.017688	135.652147	1.188177	-0.413711	-1.188177	-2.865025	1.760240	1.513326	-1.760240	-11.630360	
390	2.511153	1.173233	137.600434	1.199247	0.000000	-1.199247	-2.901580	1.900154	1.473492	-1.900154	-10.627412	
391	2.080032	0.754734	140.228535	1.000447	0.000000	-1.000447	-2.149014	1.350891	1.108906	-1.350891	-9.874226	
392	1.586691	0.259444	143.484133	0.717400	0.000000	-0.717400	-1.208041	0.672495	0.683614	-0.672495	-9.143219	
393	1.496898	0.287738	147.278179	0.536702	0.000000	-0.536702	-0.872588	0.494802	0.627463	-0.494802	-8.186263	
394	1.287857	0.159296	151.999181	0.432343	0.000000	-0.432343	-0.345172	0.384497	0.485808	-0.384497	-7.271446	
395	0.325060	-0.941146	158.395032	0.252465	-0.000000	-0.252465	1.234618	-0.356081	-0.373869	0.356081	-6.672672	
396	-0.449679	-1.895145	166.867904	0.026675	-0.000000	-0.026675	2.355362	-0.915193	-1.169407	0.915193	-6.578401	
397	-0.066568	-1.503027	177.107114	-0.305606	-0.000000	0.305606	1.683021	-0.572812	-0.932793	0.572812	-6.710688	
398	0.872109	-0.540630	188.350894	-1.035366	0.000000	1.035366	0.264245	-0.299201	-0.150758	0.299201	-7.157727	
399	1.764586	0.115773	199.883257	-2.309791	0.000000	2.309791	-0.844146	-0.880694	0.472356	0.880694	-8.717377	
400	2.850279	0.858275	211.070997	-4.014570	0.000000	4.014570	-2.083654	-1.961757	1.255795	1.961757	-10.820949	
401	3.903611	1.778990	220.995188	-5.579007	0.000000	5.579007	-3.425826	-2.822607	2.271707	2.822607	-11.798137	
402	4.231577	2.131352	228.521628	-6.266005	0.000000	6.266005	-3.750151	-3.227087	2.692044	3.227087	-11.609092	
403	4.006116	1.890174	232.722001	-5.797595	0.000000	5.797595	-3.055054	-3.286757	2.387445	3.286757	-11.404169	
404	4.032652	1.938699	232.908385	-4.686030	0.000000	4.686030	-2.705323	-3.175603	2.320085	3.175603	-11.155955	
405	4.355212	2.401324	228.542750	-3.798646	0.000000	3.798646	-2.944803	-3.008095	2.661709	3.008095	-10.400810	
406	4.360902	2.492547	219.422821	-3.432920	0.000000	3.432920	-2.722797	-2.814590	2.516451	2.814590	-9.744232	
407	4.055495	2.141835	205.768767	-3.158303	0.000000	3.158303	-1.997394	-2.772847	1.848553	2.772847	-9.549257	
408	3.891534	1.983532	188.141976	-2.609704	0.000000	2.609704	-1.540077	-2.534355	1.367711	2.534355	-9.148315	
409	3.741139	1.951045	167.417741	-2.004922	0.000000	2.004922	-1.277885	-1.799874	1.027978	1.799874	-8.276918	
410	3.394354	1.641140	144.812896	-1.547937	0.000000	1.547937	-0.847923	-1.080307	0.518096	1.080307	-7.568047	
411	3.222763	1.383615	121.853279	-1.117157	0.000000	1.117157	-0.474815	-0.648544	0.117586	0.648544	-7.215784	
412	3.263938	1.466305	99.930141	-0.721490	0.000000	0.721490	-0.312550	-0.334927	0.010446	0.334927	-6.527897	
413	2.767677	1.240775	79.659877	-0.620338	0.000000	0.620338	-0.157134	-0.149320	-0.103810	0.149320	-5.051429	
414	1.533809	0.262453	61.084733	-0.905354	0.000000	0.905354	-0.039414	-0.103692	-0.315451	0.103692	-3.306298	
415	0.611798	-0.644494	44.723747	-1.366513	0.000000	1.366513	-0.117472	-0.225770	-0.361702	0.225770	-2.168724	
416	0.793333	-0.619501	32.483217	-1.768444	0.000000	1.768444	-0.235814	-0.570256	-0.217988	0.570256	-1.769111	
417	1.486065	-0.052812	27.778684	-2.019712	0.000000	2.019712	-0.226460	-0.931174	-0.094384	0.931174	-1.475685	
418	1.800269	0.238511	32.066660	-2.140555	0.000000	2.140555	-0.220149	-1.048276	-0.044848	1.048276	-0.846134	
419	1.687833	0.137721	42.088247	-2.231378	0.000000	2.231378	-0.348836	-0.981032	0.001467	0.981032	0.063841	
420	1.556673	-0.004423	54.897692	-2.370417	0.000000	2.370417	-0.513935	-0.920115	0.048065	0.920115	1.075248	
421	1.560103	-0.020577	69.088470	-2.534430	0.000000	2.534430	-0.563608	-0.944073	0.066607	0.944073	2.091694	
422	1.606026	0.029279	83.525644	-2.618238	0.000000	2.618238	-0.460815	-1.028587	0.065036	1.028587	2.994602	
423	1.627216	0.087251	96.772234	-2.596607	0.000000	2.596607	-0.268283	-1.152063	0.063563	1.152063	3.613019	
424	1.509711	0.053089	107.385222	-2.575077	0.000000	2.575077	-0.193412	-1.223471	0.101720	1.223471	3.826541	
425	1.084694	-0.199591	114.641590	-2.540359	0.000000	2.540359	-0.423278	-1.027748	0.206232	1.027748	3.550674	
426	0.444563	-0.589133	118.763392	-2.278239	-0.000000	2.278239	-0.721349	-0.562006	0.303880	0.562006	2.842465	
427	-0.109847	-0.949524	120.432095	-1.773772	-0.000000	1.773772	-0.814144	-0.163316	0.323201	0.163316	2.156719	
428	-0.403576	-1.212106	120.288676	-1.285628	-0.000000	1.285628	-0.834249	-0.011603	0.262641	0.011603	1.885563	
429	-0.343262	-1.184872	118.790006	-0.918087	-0.000000	0.918087	-0.800460	0.010511	0.127971	-0.010511	1.768376	
430	0.031856	-0.770352	116.309930	-0.754699	-0.000000	0.754699	-0.707971	-0.070701	0.028057	0.070701	1.501934	
431	0.332386	-0.443180	113.239314	-0.998916	0.000000	0.998916	-0.870303	-0.126840	0.004648	0.126840	1.365970	
432	0.472547	-0.437947	109.827988	-1.653223	0.000000	1.653223	-1.203679	-0.153158	-0.060030	0.153158	1.632581	
433	1.017981	-0.072780	106.122057	-2.302901	0.000000	2.302901	-1.234162	-0.434634	0.030737	0.434634	1.973839	
434	1.830739	0.758835	102.322682	-2.435548	0.000000	2.435548	-0.952835	-0.717827	0.438944	0.717827	1.925116	
435	1.965973	1.079314	98.796127	-1.991139	0.000000	1.991139	-0.527947	-0.711743	0.679774	0.711743	1.535995	
436	1.537677	0.752369	95.506152	-1.261167	0.000000	1.261167	0.015883	-0.711868	0.520663	0.711868	1.263954	
437	1.448540	0.641259	92.039224	-0.637192	0.000000	0.637192	0.414725	-0.814219	0.431105	0.814219	1.259801	
